         11x7                     (11x7.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       44.73      0.7157      0.6175      0.0199      0.0230       0.064       0.677       0.333      48.031       0.076       1.483       3.149        0.27      98644.    0.0970  
       46.52      0.7443      0.5492      0.0143      0.0193       0.054       0.569       0.240      40.375       0.064       1.066       2.693        0.27      98974.    0.0703  
       48.31      0.7730      0.4341      0.0087      0.0155       0.043       0.455       0.146      32.323       0.051       0.650       2.050        0.27      99313.    0.0418  
       50.10      0.8016      0.2201      0.0031      0.0114       0.032       0.337       0.053      23.901       0.038       0.235       1.002        0.27      99662.    0.0123  
       51.89      0.8302                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1163      0.0462       0.205       1.849       2.659     153.162       0.209      11.826       7.873        0.31     109387.    0.6848  
        2.06      0.0282      0.0689      0.1148      0.0470       0.209       1.883       2.626     155.946       0.213      11.679       7.637        0.31     109479.    0.6601  
        4.12      0.0565      0.1336      0.1132      0.0479       0.213       1.915       2.589     158.633       0.216      11.516       7.403        0.31     109579.    0.6354  
        6.18      0.0847      0.1942      0.1115      0.0486       0.216       1.946       2.549     161.173       0.220      11.336       7.172        0.31     109689.    0.6108  
        8.24      0.1130      0.2508      0.1095      0.0493       0.219       1.974       2.504     163.510       0.223      11.139       6.946        0.31     109809.    0.5864  
       10.30      0.1412      0.3036      0.1074      0.0500       0.222       1.999       2.455     165.588       0.226      10.921       6.726        0.31     109939.    0.5621  
       12.35      0.1694      0.3526      0.1051      0.0505       0.224       2.021       2.402     167.343       0.228      10.683       6.510        0.31     110080.    0.5382  
       14.41      0.1977      0.3981      0.1025      0.0509       0.226       2.037       2.343     168.711       0.230      10.423       6.300        0.31     110232.    0.5144  
       16.47      0.2259      0.4402      0.0997      0.0512       0.227       2.048       2.280     169.623       0.231      10.140       6.096        0.31     110395.    0.4909  
       18.53      0.2542      0.4791      0.0967      0.0513       0.228       2.053       2.210     170.005       0.232       9.832       5.897        0.31     110569.    0.4677  
       20.59      0.2824      0.5150      0.0934      0.0512       0.228       2.050       2.135     169.790       0.232       9.498       5.705        0.31     110754.    0.4447  
       22.65      0.3106      0.5479      0.0899      0.0510       0.227       2.040       2.055     168.908       0.230       9.139       5.517        0.31     110952.    0.4219  
       24.71      0.3389      0.5779      0.0861      0.0505       0.224       2.020       1.968     167.305       0.228       8.754       5.335        0.31     111161.    0.3992  
       26.77      0.3671      0.6053      0.0820      0.0498       0.221       1.992       1.876     164.948       0.225       8.344       5.158        0.31     111382.    0.3768  
       28.83      0.3954      0.6300      0.0778      0.0488       0.217       1.954       1.779     161.829       0.221       7.911       4.985        0.31     111614.    0.3546  
       30.89      0.4236      0.6520      0.0733      0.0476       0.212       1.907       1.677     157.952       0.215       7.459       4.815        0.31     111859.    0.3326  
       32.95      0.4518      0.6714      0.0687      0.0463       0.206       1.851       1.571     153.323       0.209       6.989       4.648        0.31     112115.    0.3108  
       35.01      0.4801      0.6879      0.0640      0.0446       0.198       1.786       1.462     147.948       0.202       6.503       4.482        0.31     112383.    0.2891  
       37.06      0.5083      0.7014      0.0590      0.0428       0.190       1.713       1.350     141.831       0.193       6.004       4.317        0.31     112663.    0.2675  
       39.12      0.5365      0.7116      0.0540      0.0407       0.181       1.630       1.235     134.974       0.184       5.492       4.149        0.31     112955.    0.2459  
       41.18      0.5648      0.7181      0.0489      0.0384       0.171       1.538       1.117     127.379       0.174       4.969       3.978        0.31     113259.    0.2243  
       43.24      0.5930      0.7203      0.0436      0.0359       0.160       1.437       0.997     119.049       0.162       4.436       3.800        0.31     113575.    0.2024  
       45.30      0.6213      0.7171      0.0383      0.0332       0.147       1.328       0.876     109.986       0.150       3.895       3.611        0.31     113902.    0.1802  
       47.36      0.6495      0.7071      0.0329      0.0302       0.134       1.210       0.752     100.197       0.137       3.346       3.405        0.31     114242.    0.1576  
       49.42      0.6777      0.6876      0.0275      0.0271       0.120       1.083       0.628      89.693       0.122       2.792       3.174        0.31     114594.    0.1341  
       51.48      0.7060      0.6547      0.0220      0.0237       0.105       0.948       0.502      78.493       0.107       2.233       2.901        0.31     114957.    0.1096  
       53.54      0.7342      0.6006      0.0164      0.0201       0.089       0.804       0.376      66.623       0.091       1.672       2.559        0.31     115332.    0.0837  
       55.60      0.7625      0.5099      0.0109      0.0163       0.073       0.653       0.250      54.117       0.074       1.110       2.092        0.31     115719.    0.0558  
       57.66      0.7907      0.3457      0.0054      0.0124       0.055       0.495       0.124      41.020       0.056       0.550       1.368        0.31     116117.    0.0257  
       59.71      0.8189     -0.0103     -0.0001      0.0082       0.037       0.329      -0.002      27.256       0.037      -0.011      -0.039        0.32     116512.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1167      0.0459       0.304       2.398       3.485     226.947       0.271      15.502       6.965        0.35     125010.    0.6936  
        2.35      0.0282      0.0697      0.1153      0.0467       0.310       2.442       3.442     231.168       0.276      15.312       6.754        0.35     125114.    0.6685  
        4.71      0.0565      0.1350      0.1137      0.0475       0.315       2.485       3.395     235.247       0.281      15.100       6.546        0.35     125229.    0.6433  
        7.06      0.0847      0.1962      0.1119      0.0483       0.321       2.526       3.342     239.104       0.285      14.867       6.340        0.35     125355.    0.6183  
        9.41      0.1129      0.2533      0.1100      0.0490       0.325       2.564       3.285     242.659       0.290      14.610       6.139        0.35     125492.    0.5935  
       11.76      0.1412      0.3065      0.1079      0.0497       0.330       2.597       3.221     245.824       0.293      14.327       5.943        0.35     125641.    0.5690  
       14.12      0.1694      0.3560      0.1055      0.0502       0.333       2.626       3.151     248.506       0.297      14.017       5.752        0.35     125802.    0.5446  
       16.47      0.1976      0.4018      0.1030      0.0506       0.336       2.648       3.075     250.606       0.299      13.678       5.566        0.35     125975.    0.5206  
       18.82      0.2259      0.4443      0.1002      0.0509       0.338       2.663       2.992     252.020       0.301      13.308       5.385        0.35     126161.    0.4968  
       21.18      0.2541      0.4836      0.0972      0.0511       0.339       2.669       2.902     252.639       0.302      12.906       5.209        0.35     126361.    0.4733  
       23.53      0.2823      0.5198      0.0939      0.0510       0.338       2.666       2.804     252.359       0.301      12.470       5.039        0.35     126573.    0.4501  
       25.88      0.3106      0.5530      0.0903      0.0507       0.337       2.653       2.698     251.076       0.300      12.000       4.874        0.35     126799.    0.4270  
       28.23      0.3388      0.5834      0.0866      0.0503       0.334       2.628       2.585     248.707       0.297      11.496       4.714        0.35     127038.    0.4042  
       30.59      0.3670      0.6112      0.0825      0.0496       0.329       2.591       2.464     245.202       0.293      10.960       4.558        0.35     127290.    0.3816  
       32.94      0.3953      0.6362      0.0783      0.0486       0.323       2.541       2.337     240.549       0.287      10.394       4.406        0.35     127556.    0.3593  
       35.29      0.4235      0.6587      0.0738      0.0474       0.315       2.480       2.203     234.751       0.280       9.801       4.257        0.35     127836.    0.3371  
       37.64      0.4517      0.6785      0.0692      0.0460       0.306       2.407       2.065     227.818       0.272       9.185       4.111        0.35     128129.    0.3152  
       40.00      0.4800      0.6956      0.0644      0.0444       0.295       2.322       1.922     219.758       0.262       8.549       3.967        0.35     128435.    0.2933  
       42.35      0.5082      0.7097      0.0594      0.0426       0.282       2.225       1.775     210.579       0.251       7.894       3.823        0.35     128755.    0.2716  
       44.70      0.5364      0.7207      0.0544      0.0405       0.269       2.116       1.624     200.283       0.239       7.223       3.677        0.35     129089.    0.2500  
       47.06      0.5647      0.7281      0.0492      0.0382       0.253       1.995       1.470     188.873       0.225       6.537       3.529        0.35     129436.    0.2282  
       49.41      0.5929      0.7312      0.0440      0.0356       0.236       1.863       1.313     176.352       0.211       5.838       3.376        0.36     129797.    0.2063  
       51.76      0.6211      0.7293      0.0386      0.0329       0.218       1.719       1.153     162.724       0.194       5.128       3.214        0.36     130172.    0.1841  
       54.11      0.6494      0.7207      0.0332      0.0299       0.198       1.564       0.991     148.001       0.177       4.409       3.038        0.36     130560.    0.1613  
       56.47      0.6776      0.7031      0.0277      0.0267       0.177       1.397       0.828     132.199       0.158       3.682       2.840        0.36     130962.    0.1378  
       58.82      0.7058      0.6723      0.0222      0.0233       0.155       1.219       0.663     115.344       0.138       2.949       2.607        0.36     131377.    0.1132  
       61.17      0.7341      0.6208      0.0167      0.0197       0.131       1.030       0.498      97.475       0.116       2.213       2.315        0.36     131806.    0.0871  
       63.53      0.7623      0.5330      0.0111      0.0159       0.105       0.831       0.332      78.647       0.094       1.476       1.914        0.36     132248.    0.0588  
       65.88      0.7905      0.3706      0.0056      0.0119       0.079       0.623       0.167      58.925       0.070       0.741       1.283        0.36     132702.    0.0279  
       68.23      0.8188      0.0048      0.0000      0.0077       0.051       0.404       0.001      38.204       0.046       0.006       0.016        0.36     133154.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1172      0.0457       0.431       3.021       4.429     321.731       0.341      19.699       6.243        0.39     140630.    0.7009  
        2.65      0.0283      0.0703      0.1158      0.0465       0.440       3.079       4.375     327.845       0.348      19.460       6.053        0.39     140748.    0.6753  
        5.30      0.0565      0.1362      0.1142      0.0474       0.448       3.134       4.315     333.756       0.354      19.194       5.864        0.39     140877.    0.6498  
        7.95      0.0848      0.1979      0.1124      0.0482       0.455       3.187       4.249     339.350       0.360      18.901       5.679        0.39     141019.    0.6245  
       10.60      0.1130      0.2555      0.1105      0.0489       0.462       3.235       4.176     344.510       0.366      18.576       5.498        0.39     141174.    0.5994  
       13.25      0.1413      0.3091      0.1084      0.0496       0.468       3.279       4.096     349.109       0.370      18.219       5.322        0.39     141341.    0.5745  
       15.90      0.1696      0.3589      0.1060      0.0501       0.473       3.315       4.008     353.012       0.375      17.827       5.150        0.39     141523.    0.5499  
       18.55      0.1978      0.4051      0.1035      0.0505       0.478       3.344       3.911     356.077       0.378      17.398       4.982        0.39     141719.    0.5256  
       21.20      0.2261      0.4479      0.1007      0.0508       0.480       3.364       3.806     358.153       0.380      16.930       4.820        0.39     141929.    0.5016  
       23.85      0.2544      0.4874      0.0977      0.0510       0.482       3.372       3.692     359.086       0.381      16.420       4.663        0.39     142154.    0.4779  
       26.50      0.2826      0.5239      0.0944      0.0509       0.481       3.369       3.567     358.721       0.381      15.867       4.510        0.39     142393.    0.4544  
       29.14      0.3109      0.5574      0.0908      0.0507       0.479       3.352       3.433     356.912       0.379      15.270       4.363        0.39     142648.    0.4312  
       31.79      0.3391      0.5882      0.0870      0.0502       0.474       3.320       3.289     353.537       0.375      14.629       4.220        0.39     142918.    0.4082  
       34.44      0.3674      0.6162      0.0830      0.0495       0.467       3.273       3.136     348.523       0.370      13.947       4.081        0.40     143202.    0.3854  
       37.09      0.3957      0.6416      0.0787      0.0485       0.458       3.210       2.974     341.851       0.363      13.227       3.946        0.40     143502.    0.3629  
       39.74      0.4239      0.6644      0.0742      0.0473       0.447       3.132       2.804     333.526       0.354      12.473       3.813        0.40     143818.    0.3406  
       42.39      0.4522      0.6846      0.0695      0.0459       0.434       3.039       2.628     323.564       0.343      11.689       3.684        0.40     144148.    0.3186  
       45.04      0.4804      0.7021      0.0647      0.0443       0.418       2.930       2.446     311.976       0.331      10.879       3.556        0.40     144494.    0.2966  
       47.69      0.5087      0.7168      0.0598      0.0424       0.401       2.806       2.258     298.772       0.317      10.045       3.428        0.40     144855.    0.2748  
       50.34      0.5370      0.7284      0.0547      0.0403       0.381       2.667       2.066     283.957       0.301       9.190       3.300        0.40     145231.    0.2531  
       52.99      0.5652      0.7364      0.0495      0.0380       0.359       2.513       1.870     267.535       0.284       8.317       3.170        0.40     145623.    0.2312  
       55.64      0.5935      0.7404      0.0442      0.0354       0.335       2.343       1.670     249.509       0.265       7.427       3.035        0.40     146030.    0.2092  
       58.29      0.6218      0.7394      0.0388      0.0326       0.308       2.159       1.466     229.888       0.244       6.523       2.893        0.40     146452.    0.1869  
       60.94      0.6500      0.7319      0.0334      0.0296       0.280       1.960       1.260     208.685       0.221       5.607       2.740        0.40     146889.    0.1641  
       63.59      0.6783      0.7156      0.0278      0.0264       0.249       1.746       1.052     185.925       0.197       4.680       2.567        0.40     147342.    0.1405  
       66.24      0.7065      0.6864      0.0223      0.0229       0.217       1.518       0.842     161.646       0.172       3.747       2.364        0.40     147810.    0.1157  
       68.89      0.7348      0.6365      0.0167      0.0193       0.182       1.276       0.632     135.906       0.144       2.809       2.108        0.40     148294.    0.0893  
       71.54      0.7631      0.5499      0.0111      0.0154       0.146       1.022       0.421     108.783       0.115       1.870       1.753        0.40     148792.    0.0606  
       74.19      0.7913      0.3857      0.0056      0.0114       0.108       0.755       0.210      80.372       0.085       0.935       1.186        0.40     149304.    0.0290  
       76.84      0.8196     -0.0025      0.0000      0.0072       0.068       0.474      -0.001      50.469       0.054      -0.004      -0.008        0.41     149810.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1177      0.0456       0.591       3.723       5.492     440.513       0.421      24.428       5.655        0.44     156249.    0.7069  
        2.95      0.0283      0.0708      0.1163      0.0465       0.602       3.795       5.426     449.048       0.429      24.136       5.481        0.44     156379.    0.6810  
        5.89      0.0566      0.1371      0.1147      0.0473       0.613       3.865       5.353     457.306       0.437      23.811       5.310        0.44     156523.    0.6553  
        8.84      0.0848      0.1992      0.1130      0.0481       0.624       3.931       5.272     465.125       0.444      23.451       5.141        0.44     156681.    0.6297  
       11.78      0.1131      0.2571      0.1111      0.0489       0.633       3.992       5.183     472.341       0.451      23.053       4.977        0.44     156853.    0.6044  
       14.73      0.1414      0.3110      0.1090      0.0495       0.642       4.047       5.084     478.781       0.457      22.613       4.816        0.44     157040.    0.5793  
       17.68      0.1697      0.3611      0.1066      0.0501       0.649       4.093       4.975     484.254       0.462      22.130       4.660        0.44     157242.    0.5545  
       20.62      0.1980      0.4076      0.1041      0.0506       0.655       4.129       4.856     488.562       0.467      21.601       4.509        0.44     157460.    0.5300  
       23.57      0.2263      0.4506      0.1013      0.0509       0.659       4.154       4.726     491.498       0.469      21.022       4.362        0.44     157694.    0.5058  
       26.51      0.2545      0.4904      0.0983      0.0510       0.661       4.166       4.585     492.845       0.471      20.392       4.219        0.44     157945.    0.4819  
       29.46      0.2828      0.5271      0.0950      0.0509       0.660       4.162       4.431     492.390       0.470      19.708       4.081        0.44     158212.    0.4583  
       32.41      0.3111      0.5609      0.0914      0.0507       0.657       4.141       4.265     489.930       0.468      18.969       3.948        0.44     158495.    0.4349  
       35.35      0.3394      0.5919      0.0876      0.0502       0.651       4.102       4.086     485.291       0.463      18.175       3.819        0.44     158796.    0.4118  
       38.30      0.3677      0.6202      0.0835      0.0495       0.642       4.043       3.896     478.375       0.457      17.329       3.694        0.44     159113.    0.3889  
       41.24      0.3959      0.6459      0.0792      0.0485       0.629       3.965       3.695     469.152       0.448      16.435       3.572        0.44     159447.    0.3663  
       44.19      0.4242      0.6690      0.0747      0.0474       0.614       3.868       3.484     457.632       0.437      15.499       3.454        0.44     159798.    0.3439  
       47.14      0.4525      0.6896      0.0700      0.0459       0.595       3.751       3.266     443.833       0.424      14.526       3.337        0.44     160166.    0.3217  
       50.08      0.4808      0.7075      0.0651      0.0443       0.574       3.616       3.039     427.776       0.408      13.519       3.223        0.44     160551.    0.2997  
       53.03      0.5091      0.7227      0.0601      0.0424       0.549       3.461       2.806     409.471       0.391      12.483       3.109        0.44     160953.    0.2778  
       55.97      0.5373      0.7348      0.0550      0.0402       0.522       3.287       2.568     388.927       0.371      11.421       2.994        0.44     161372.    0.2559  
       58.92      0.5656      0.7435      0.0498      0.0379       0.491       3.095       2.324     366.151       0.350      10.335       2.878        0.44     161808.    0.2340  
       61.87      0.5939      0.7482      0.0445      0.0353       0.457       2.883       2.075     341.147       0.326       9.229       2.759        0.44     162261.    0.2120  
       64.81      0.6222      0.7481      0.0391      0.0325       0.421       2.653       1.822     313.927       0.300       8.105       2.633        0.44     162731.    0.1896  
       67.76      0.6505      0.7417      0.0336      0.0294       0.382       2.405       1.566     284.509       0.272       6.966       2.497        0.45     163218.    0.1667  
       70.70      0.6788      0.7266      0.0280      0.0262       0.339       2.138       1.307     252.928       0.242       5.815       2.344        0.45     163722.    0.1430  
       73.65      0.7070      0.6989      0.0224      0.0227       0.294       1.853       1.046     219.237       0.209       4.654       2.165        0.45     164243.    0.1181  
       76.60      0.7353      0.6508      0.0168      0.0190       0.246       1.551       0.784     183.516       0.175       3.488       1.938        0.45     164780.    0.0915  
       79.54      0.7636      0.5656      0.0112      0.0151       0.196       1.233       0.522     145.875       0.139       2.320       1.622        0.45     165335.    0.0625  
       82.49      0.7919      0.4007      0.0056      0.0110       0.143       0.900       0.260     106.445       0.102       1.157       1.108        0.45     165904.    0.0301  
       85.43      0.8202     -0.0071     -0.0001      0.0067       0.087       0.548      -0.003      64.882       0.062      -0.012      -0.019        0.45     166464.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1183      0.0456       0.786       4.507       6.678     586.491       0.509      29.703       5.164        0.48     171864.    0.7119  
        3.24      0.0283      0.0711      0.1169      0.0465       0.802       4.595       6.600     598.066       0.519      29.355       5.005        0.48     172008.    0.6859  
        6.49      0.0566      0.1378      0.1153      0.0474       0.817       4.682       6.512     609.271       0.529      28.966       4.848        0.48     172167.    0.6599  
        9.73      0.0849      0.2002      0.1136      0.0482       0.831       4.763       6.415     619.887       0.538      28.534       4.694        0.48     172341.    0.6342  
       12.97      0.1132      0.2583      0.1117      0.0490       0.844       4.838       6.307     629.693       0.547      28.055       4.543        0.48     172530.    0.6086  
       16.21      0.1415      0.3125      0.1096      0.0496       0.856       4.906       6.188     638.448       0.554      27.526       4.396        0.48     172736.    0.5834  
       19.46      0.1698      0.3628      0.1073      0.0502       0.866       4.963       6.057     645.900       0.561      26.943       4.254        0.48     172959.    0.5584  
       22.70      0.1981      0.4095      0.1047      0.0507       0.874       5.008       5.913     651.780       0.566      26.303       4.115        0.48     173200.    0.5338  
       25.94      0.2264      0.4527      0.1020      0.0510       0.879       5.039       5.756     655.807       0.569      25.603       3.981        0.48     173458.    0.5095  
       29.18      0.2547      0.4927      0.0989      0.0511       0.882       5.054       5.584     657.691       0.571      24.839       3.851        0.48     173734.    0.4855  
       32.43      0.2830      0.5296      0.0956      0.0511       0.881       5.049       5.398     657.144       0.570      24.010       3.726        0.48     174028.    0.4617  
       35.67      0.3113      0.5636      0.0920      0.0508       0.877       5.024       5.196     653.891       0.568      23.112       3.604        0.48     174341.    0.4383  
       38.91      0.3396      0.5948      0.0882      0.0504       0.869       4.977       4.979     647.698       0.562      22.148       3.487        0.48     174672.    0.4150  
       42.15      0.3679      0.6233      0.0841      0.0496       0.856       4.906       4.748     638.428       0.554      21.119       3.373        0.48     175022.    0.3921  
       45.40      0.3962      0.6493      0.0798      0.0487       0.840       4.810       4.503     626.043       0.543      20.032       3.263        0.48     175390.    0.3693  
       48.64      0.4245      0.6728      0.0752      0.0475       0.819       4.691       4.247     610.554       0.530      18.892       3.155        0.48     175777.    0.3469  
       51.88      0.4528      0.6937      0.0705      0.0460       0.794       4.549       3.981     591.991       0.514      17.707       3.050        0.48     176183.    0.3246  
       55.12      0.4811      0.7120      0.0656      0.0443       0.765       4.383       3.705     570.378       0.495      16.481       2.946        0.49     176607.    0.3025  
       58.37      0.5094      0.7276      0.0606      0.0424       0.732       4.193       3.421     545.734       0.474      15.219       2.844        0.49     177050.    0.2806  
       61.61      0.5377      0.7402      0.0554      0.0403       0.695       3.981       3.130     518.070       0.450      13.924       2.741        0.49     177512.    0.2587  
       64.85      0.5660      0.7495      0.0502      0.0379       0.654       3.745       2.833     487.395       0.423      12.601       2.636        0.49     177992.    0.2367  
       68.09      0.5943      0.7550      0.0448      0.0353       0.608       3.486       2.530     453.718       0.394      11.253       2.529        0.49     178492.    0.2146  
       71.34      0.6226      0.7557      0.0394      0.0324       0.559       3.205       2.222     417.053       0.362       9.882       2.416        0.49     179009.    0.1921  
       74.58      0.6509      0.7502      0.0338      0.0293       0.506       2.900       1.909     377.426       0.328       8.493       2.295        0.49     179546.    0.1691  
       77.82      0.6792      0.7364      0.0282      0.0260       0.449       2.573       1.594     334.882       0.291       7.089       2.159        0.49     180101.    0.1454  
       81.06      0.7075      0.7101      0.0226      0.0225       0.388       2.224       1.275     289.494       0.251       5.673       1.998        0.49     180675.    0.1204  
       84.31      0.7358      0.6637      0.0169      0.0188       0.324       1.855       0.956     241.369       0.210       4.250       1.796        0.49     181267.    0.0936  
       87.55      0.7641      0.5802      0.0113      0.0148       0.256       1.465       0.635     190.656       0.166       2.826       1.512        0.49     181878.    0.0643  
       90.79      0.7924      0.4151      0.0056      0.0107       0.184       1.057       0.316     137.534       0.119       1.406       1.043        0.49     182505.    0.0313  
       94.03      0.8206     -0.0112     -0.0001      0.0063       0.109       0.626      -0.005      81.450       0.071      -0.022      -0.027        0.50     183118.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1189      0.0457       1.023       5.375       7.990     763.105       0.607      35.540       4.749        0.52     187477.    0.7161  
        3.54      0.0283      0.0714      0.1176      0.0466       1.044       5.483       7.898     778.443       0.619      35.132       4.602        0.52     187635.    0.6899  
        7.08      0.0566      0.1383      0.1160      0.0475       1.064       5.588       7.796     793.298       0.631      34.675       4.457        0.52     187808.    0.6638  
       10.62      0.0849      0.2009      0.1143      0.0483       1.083       5.687       7.681     807.381       0.642      34.166       4.315        0.52     187998.    0.6379  
       14.16      0.1133      0.2592      0.1124      0.0491       1.100       5.778       7.554     820.397       0.653      33.601       4.176        0.52     188205.    0.6123  
       17.70      0.1416      0.3135      0.1103      0.0498       1.116       5.860       7.413     832.028       0.662      32.974       4.041        0.52     188430.    0.5869  
       21.23      0.1699      0.3640      0.1080      0.0504       1.129       5.930       7.258     841.940       0.670      32.283       3.910        0.52     188674.    0.5619  
       24.77      0.1982      0.4108      0.1055      0.0509       1.140       5.985       7.087     849.778       0.676      31.524       3.783        0.52     188937.    0.5372  
       28.31      0.2265      0.4542      0.1027      0.0512       1.147       6.023       6.900     855.172       0.681      30.691       3.660        0.52     189219.    0.5128  
       31.85      0.2548      0.4944      0.0997      0.0514       1.150       6.042       6.695     857.742       0.683      29.781       3.540        0.53     189521.    0.4887  
       35.39      0.2831      0.5315      0.0963      0.0513       1.149       6.037       6.473     857.109       0.682      28.792       3.425        0.53     189843.    0.4649  
       38.93      0.3114      0.5656      0.0928      0.0511       1.144       6.007       6.232     852.908       0.679      27.721       3.314        0.53     190185.    0.4413  
       42.47      0.3398      0.5970      0.0889      0.0506       1.133       5.951       5.973     844.833       0.672      26.568       3.207        0.53     190547.    0.4181  
       46.01      0.3681      0.6258      0.0848      0.0499       1.117       5.865       5.696     832.700       0.663      25.337       3.103        0.53     190930.    0.3950  
       49.55      0.3964      0.6521      0.0804      0.0489       1.095       5.751       5.404     816.456       0.650      24.035       3.002        0.53     191332.    0.3722  
       53.09      0.4247      0.6758      0.0759      0.0477       1.068       5.607       5.097     796.119       0.634      22.671       2.904        0.53     191756.    0.3497  
       56.63      0.4530      0.6970      0.0711      0.0462       1.035       5.436       4.777     771.729       0.614      21.250       2.808        0.53     192199.    0.3274  
       60.17      0.4813      0.7157      0.0662      0.0445       0.997       5.236       4.447     743.322       0.592      19.780       2.714        0.53     192663.    0.3052  
       63.70      0.5096      0.7317      0.0611      0.0426       0.953       5.007       4.107     710.923       0.566      18.267       2.620        0.53     193147.    0.2832  
       67.24      0.5379      0.7448      0.0559      0.0404       0.905       4.751       3.758     674.550       0.537      16.714       2.527        0.53     193652.    0.2613  
       70.78      0.5663      0.7547      0.0506      0.0380       0.850       4.467       3.401     634.216       0.505      15.127       2.432        0.53     194177.    0.2393  
       74.32      0.5946      0.7608      0.0452      0.0353       0.791       4.155       3.037     589.932       0.469      13.509       2.335        0.53     194722.    0.2171  
       77.86      0.6229      0.7623      0.0397      0.0324       0.726       3.816       2.667     541.718       0.431      11.864       2.233        0.53     195288.    0.1946  
       81.40      0.6512      0.7578      0.0341      0.0293       0.657       3.449       2.292     489.607       0.390      10.197       2.124        0.53     195874.    0.1715  
       84.94      0.6795      0.7452      0.0285      0.0260       0.582       3.054       1.913     433.659       0.345       8.510       2.001        0.54     196481.    0.1477  
       88.48      0.7078      0.7203      0.0228      0.0224       0.502       2.634       1.531     373.970       0.298       6.810       1.857        0.54     197108.    0.1226  
       92.02      0.7361      0.6755      0.0171      0.0186       0.417       2.188       1.147     310.681       0.247       5.102       1.675        0.54     197755.    0.0957  
