         7x9                      (7x9.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       63.39      1.3661      0.5862      0.0184      0.0429       0.020       0.179       0.069      14.854       0.020       0.307       2.110        0.21      50938.    0.0465  
       65.74      1.4167      0.4160      0.0092      0.0313       0.015       0.131       0.034      10.833       0.015       0.153       1.443        0.21      51403.    0.0225  
       68.08      1.4673      0.0020      0.0000      0.0192       0.009       0.080       0.000       6.647       0.009       0.000       0.007        0.21      51878.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1336      0.0861       0.060       0.470       0.654      44.483       0.053       2.910       6.671        0.22      50152.    0.4523  
        2.69      0.0507      0.0771      0.1334      0.0877       0.061       0.478       0.653      45.270       0.054       2.905       6.543        0.22      50223.    0.4432  
        5.37      0.1013      0.1508      0.1331      0.0895       0.062       0.488       0.652      46.205       0.055       2.900       6.401        0.22      50307.    0.4332  
        8.06      0.1520      0.2207      0.1330      0.0916       0.063       0.500       0.651      47.295       0.056       2.896       6.245        0.22      50406.    0.4224  
       10.75      0.2027      0.2863      0.1328      0.0940       0.065       0.513       0.650      48.546       0.058       2.893       6.076        0.22      50521.    0.4107  
       13.43      0.2533      0.3473      0.1326      0.0967       0.067       0.528       0.650      49.956       0.060       2.889       5.897        0.22      50652.    0.3984  
       16.12      0.3040      0.4035      0.1324      0.0998       0.069       0.544       0.648      51.514       0.061       2.884       5.710        0.22      50801.    0.3854  
       18.81      0.3547      0.4548      0.1321      0.1030       0.071       0.562       0.647      53.201       0.064       2.878       5.516        0.22      50968.    0.3719  
       21.49      0.4053      0.5012      0.1317      0.1065       0.074       0.581       0.645      54.979       0.066       2.868       5.319        0.22      51154.    0.3580  
       24.18      0.4560      0.5430      0.1310      0.1100       0.076       0.600       0.641      56.797       0.068       2.853       5.122        0.22      51359.    0.3438  
       26.87      0.5067      0.5803      0.1299      0.1135       0.079       0.619       0.636      58.587       0.070       2.830       4.926        0.23      51584.    0.3294  
       29.56      0.5573      0.6135      0.1285      0.1167       0.081       0.637       0.629      60.262       0.072       2.798       4.735        0.23      51829.    0.3148  
       32.24      0.6080      0.6430      0.1264      0.1195       0.083       0.652       0.619      61.722       0.074       2.753       4.549        0.23      52094.    0.3000  
       34.93      0.6587      0.6692      0.1237      0.1217       0.084       0.664       0.606      62.855       0.075       2.694       4.370        0.23      52378.    0.2851  
       37.62      0.7093      0.6924      0.1201      0.1230       0.085       0.671       0.588      63.538       0.076       2.616       4.199        0.23      52683.    0.2699  
       40.30      0.7600      0.7130      0.1157      0.1233       0.085       0.673       0.566      63.656       0.076       2.519       4.036        0.23      53007.    0.2546  
       42.99      0.8107      0.7312      0.1102      0.1222       0.085       0.667       0.540      63.113       0.075       2.401       3.880        0.23      53351.    0.2390  
       45.68      0.8613      0.7471      0.1039      0.1198       0.083       0.654       0.509      61.876       0.074       2.264       3.731        0.23      53713.    0.2231  
       48.36      0.9120      0.7607      0.0969      0.1161       0.080       0.634       0.474      59.975       0.072       2.110       3.588        0.23      54093.    0.2071  
       51.05      0.9627      0.7717      0.0892      0.1113       0.077       0.607       0.437      57.475       0.069       1.944       3.448        0.23      54490.    0.1911  
       53.74      1.0133      0.7798      0.0811      0.1054       0.073       0.575       0.397      54.442       0.065       1.767       3.310        0.23      54904.    0.1749  
       56.42      1.0640      0.7843      0.0727      0.0986       0.068       0.538       0.356      50.928       0.061       1.584       3.171        0.23      55335.    0.1586  
       59.11      1.1147      0.7843      0.0640      0.0910       0.063       0.496       0.313      46.975       0.056       1.394       3.027        0.24      55781.    0.1420  
       61.80      1.1653      0.7784      0.0551      0.0825       0.057       0.450       0.270      42.612       0.051       1.201       2.873        0.24      56242.    0.1251  
       64.48      1.2160      0.7641      0.0461      0.0733       0.051       0.400       0.226      37.863       0.045       1.004       2.703        0.24      56719.    0.1076  
       67.17      1.2667      0.7373      0.0369      0.0634       0.044       0.346       0.181      32.751       0.039       0.804       2.504        0.24      57210.    0.0892  
       69.86      1.3173      0.6900      0.0277      0.0529       0.037       0.288       0.136      27.296       0.033       0.603       2.253        0.24      57715.    0.0695  
       72.54      1.3680      0.6047      0.0184      0.0417       0.029       0.227       0.090      21.525       0.026       0.401       1.901        0.24      58234.    0.0479  
       75.23      1.4187      0.4346      0.0092      0.0300       0.021       0.163       0.045      15.468       0.018       0.200       1.318        0.24      58767.    0.0234  
       77.92      1.4693     -0.0004      0.0000      0.0177       0.012       0.097       0.000       9.163       0.011       0.000      -0.001        0.25      59312.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1337      0.0853       0.084       0.589       0.829      62.748       0.067       3.686       5.989        0.25      56420.    0.4570  
        3.03      0.0507      0.0779      0.1335      0.0869       0.086       0.600       0.827      63.869       0.068       3.679       5.874        0.25      56501.    0.4478  
        6.05      0.1014      0.1524      0.1333      0.0887       0.087       0.612       0.826      65.200       0.069       3.674       5.745        0.25      56596.    0.4377  
        9.08      0.1521      0.2230      0.1331      0.0908       0.090       0.627       0.825      66.754       0.071       3.669       5.605        0.25      56707.    0.4267  
       12.10      0.2029      0.2893      0.1329      0.0932       0.092       0.644       0.824      68.539       0.073       3.665       5.452        0.25      56836.    0.4149  
       15.13      0.2536      0.3509      0.1328      0.0960       0.095       0.663       0.823      70.552       0.075       3.661       5.291        0.25      56984.    0.4023  
       18.15      0.3043      0.4076      0.1326      0.0990       0.098       0.684       0.822      72.780       0.077       3.655       5.121        0.25      57152.    0.3891  
       21.18      0.3550      0.4593      0.1323      0.1023       0.101       0.706       0.820      75.192       0.080       3.647       4.946        0.25      57340.    0.3755  
       24.21      0.4057      0.5060      0.1319      0.1057       0.104       0.730       0.817      77.739       0.082       3.635       4.769        0.25      57549.    0.3614  
       27.23      0.4564      0.5480      0.1312      0.1093       0.108       0.755       0.813      80.346       0.085       3.617       4.590        0.25      57781.    0.3470  
       30.26      0.5072      0.5855      0.1302      0.1128       0.111       0.779       0.807      82.917       0.088       3.589       4.414        0.25      58034.    0.3323  
       33.28      0.5579      0.6188      0.1287      0.1161       0.114       0.801       0.798      85.327       0.091       3.549       4.241        0.25      58310.    0.3175  
       36.31      0.6086      0.6484      0.1267      0.1189       0.117       0.821       0.785      87.433       0.093       3.493       4.074        0.25      58608.    0.3026  
       39.33      0.6593      0.6747      0.1240      0.1211       0.119       0.836       0.768      89.071       0.095       3.418       3.913        0.26      58929.    0.2875  
       42.36      0.7100      0.6980      0.1204      0.1225       0.121       0.846       0.746      90.068       0.096       3.320       3.759        0.26      59273.    0.2722  
       45.39      0.7607      0.7187      0.1160      0.1228       0.121       0.848       0.719      90.254       0.096       3.197       3.612        0.26      59638.    0.2567  
       48.41      0.8115      0.7370      0.1106      0.1217       0.120       0.840       0.685      89.495       0.095       3.048       3.473        0.26      60025.    0.2410  
       51.44      0.8622      0.7531      0.1042      0.1193       0.118       0.824       0.646      87.738       0.093       2.874       3.340        0.26      60433.    0.2250  
       54.46      0.9129      0.7669      0.0972      0.1157       0.114       0.799       0.602      85.030       0.090       2.678       3.212        0.26      60862.    0.2089  
       57.49      0.9636      0.7783      0.0895      0.1108       0.109       0.765       0.555      81.461       0.086       2.467       3.088        0.26      61310.    0.1928  
       60.51      1.0143      0.7868      0.0814      0.1049       0.103       0.724       0.504      77.125       0.082       2.243       2.966        0.26      61776.    0.1765  
       63.54      1.0650      0.7918      0.0729      0.0981       0.097       0.677       0.452      72.097       0.076       2.010       2.843        0.26      62261.    0.1602  
       66.57      1.1158      0.7926      0.0642      0.0904       0.089       0.624       0.398      66.437       0.070       1.770       2.716        0.27      62764.    0.1436  
       69.59      1.1665      0.7876      0.0553      0.0819       0.081       0.565       0.343      60.185       0.064       1.524       2.582        0.27      63284.    0.1267  
       72.62      1.2172      0.7746      0.0462      0.0726       0.072       0.501       0.286      53.379       0.057       1.274       2.433        0.27      63821.    0.1091  
       75.64      1.2679      0.7494      0.0370      0.0626       0.062       0.432       0.229      46.047       0.049       1.021       2.260        0.27      64375.    0.0907  
       78.67      1.3186      0.7043      0.0278      0.0520       0.051       0.359       0.172      38.222       0.041       0.765       2.042        0.27      64944.    0.0710  
       81.69      1.3693      0.6214      0.0185      0.0407       0.040       0.281       0.115      29.940       0.032       0.509       1.735        0.27      65530.    0.0492  
       84.72      1.4201      0.4525      0.0092      0.0289       0.028       0.200       0.057      21.247       0.023       0.254       1.218        0.27      66130.    0.0244  
       87.75      1.4708      0.0007      0.0000      0.0166       0.016       0.115       0.000      12.198       0.013       0.000       0.002        0.28      66743.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1338      0.0847       0.115       0.722       1.024      85.440       0.082       4.553       5.434        0.28      62689.    0.4609  
        3.36      0.0508      0.0786      0.1336      0.0862       0.117       0.735       1.022      86.976       0.083       4.545       5.329        0.28      62778.    0.4516  
        6.73      0.1015      0.1538      0.1334      0.0880       0.119       0.751       1.020      88.801       0.085       4.539       5.212        0.28      62884.    0.4413  
       10.09      0.1523      0.2250      0.1332      0.0902       0.122       0.769       1.019      90.933       0.087       4.533       5.084        0.28      63008.    0.4302  
       13.46      0.2030      0.2918      0.1331      0.0926       0.125       0.789       1.018      93.385       0.089       4.529       4.945        0.28      63151.    0.4183  
       16.82      0.2538      0.3538      0.1329      0.0953       0.129       0.813       1.017      96.152       0.092       4.524       4.798        0.28      63316.    0.4056  
       20.19      0.3045      0.4109      0.1327      0.0984       0.133       0.839       1.016      99.218       0.095       4.518       4.643        0.28      63502.    0.3923  
       23.55      0.3553      0.4630      0.1325      0.1017       0.138       0.867       1.014     102.541       0.098       4.509       4.484        0.28      63712.    0.3784  
       26.92      0.4060      0.5100      0.1321      0.1052       0.142       0.896       1.011     106.053       0.101       4.495       4.322        0.28      63945.    0.3642  
       30.28      0.4568      0.5521      0.1314      0.1087       0.147       0.927       1.006     109.655       0.105       4.473       4.159        0.28      64202.    0.3496  
       33.65      0.5076      0.5898      0.1304      0.1123       0.152       0.957       0.998     113.211       0.108       4.439       3.999        0.28      64484.    0.3348  
       37.01      0.5583      0.6232      0.1290      0.1156       0.156       0.985       0.987     116.552       0.111       4.390       3.841        0.28      64791.    0.3199  
       40.37      0.6091      0.6529      0.1270      0.1185       0.160       1.010       0.972     119.477       0.114       4.322       3.689        0.28      65123.    0.3048  
       43.74      0.6598      0.6793      0.1243      0.1207       0.163       1.029       0.951     121.761       0.116       4.230       3.543        0.28      65480.    0.2896  
       47.10      0.7106      0.7027      0.1208      0.1221       0.165       1.041       0.924     123.164       0.118       4.110       3.403        0.28      65862.    0.2742  
       50.47      0.7613      0.7235      0.1163      0.1224       0.166       1.043       0.890     123.449       0.118       3.959       3.270        0.29      66269.    0.2586  
       53.83      0.8121      0.7419      0.1109      0.1214       0.164       1.035       0.848     122.427       0.117       3.774       3.144        0.29      66700.    0.2427  
       57.20      0.8629      0.7581      0.1046      0.1190       0.161       1.015       0.800     120.028       0.115       3.559       3.023        0.29      67154.    0.2267  
       60.56      0.9136      0.7721      0.0975      0.1153       0.156       0.983       0.746     116.313       0.111       3.317       2.908        0.29      67630.    0.2105  
       63.93      0.9644      0.7838      0.0898      0.1105       0.149       0.942       0.687     111.406       0.106       3.055       2.797        0.29      68129.    0.1943  
       67.29      1.0151      0.7926      0.0816      0.1045       0.141       0.891       0.625     105.436       0.101       2.778       2.687        0.29      68648.    0.1780  
       70.65      1.0659      0.7982      0.0731      0.0977       0.132       0.833       0.560      98.507       0.094       2.489       2.577        0.29      69188.    0.1616  
       74.02      1.1166      0.7996      0.0644      0.0899       0.122       0.767       0.493      90.701       0.087       2.192       2.464        0.29      69748.    0.1450  
       77.38      1.1674      0.7955      0.0555      0.0814       0.110       0.694       0.424      82.075       0.078       1.887       2.345        0.30      70326.    0.1280  
       80.75      1.2181      0.7836      0.0464      0.0721       0.097       0.614       0.355      72.678       0.069       1.578       2.214        0.30      70924.    0.1105  
       84.11      1.2689      0.7600      0.0371      0.0620       0.084       0.529       0.284      62.552       0.060       1.264       2.061        0.30      71540.    0.0921  
       87.48      1.3197      0.7168      0.0279      0.0513       0.069       0.437       0.213      51.742       0.049       0.948       1.869        0.30      72173.    0.0723  
       90.84      1.3704      0.6364      0.0186      0.0400       0.054       0.341       0.142      40.297       0.038       0.631       1.598        0.30      72824.    0.0505  
       94.21      1.4212      0.4692      0.0093      0.0280       0.038       0.239       0.071      28.282       0.027       0.315       1.136        0.30      73492.    0.0253  
       97.57      1.4719      0.0030      0.0000      0.0156       0.021       0.133       0.000      15.773       0.015       0.001       0.007        0.31      74174.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1339      0.0842       0.152       0.869       1.239     113.055       0.098       5.513       4.972        0.31      68958.    0.4640  
        3.70      0.0508      0.0792      0.1336      0.0857       0.154       0.884       1.237     115.095       0.100       5.504       4.876        0.31      69056.    0.4546  
        7.41      0.1016      0.1549      0.1335      0.0875       0.158       0.903       1.236     117.522       0.102       5.496       4.769        0.31      69172.    0.4443  
       11.11      0.1524      0.2266      0.1333      0.0897       0.161       0.925       1.234     120.361       0.104       5.490       4.651        0.31      69309.    0.4331  
       14.82      0.2032      0.2938      0.1332      0.0921       0.166       0.950       1.233     123.626       0.107       5.485       4.524        0.31      69467.    0.4211  
       18.52      0.2540      0.3563      0.1331      0.0948       0.171       0.978       1.232     127.317       0.111       5.479       4.389        0.31      69648.    0.4083  
       22.22      0.3048      0.4137      0.1329      0.0979       0.176       1.010       1.230     131.409       0.114       5.473       4.247        0.31      69853.    0.3949  
       25.93      0.3556      0.4661      0.1327      0.1012       0.182       1.044       1.228     135.850       0.118       5.463       4.100        0.31      70083.    0.3809  
       29.63      0.4064      0.5133      0.1323      0.1047       0.188       1.080       1.224     140.550       0.122       5.447       3.952        0.31      70340.    0.3665  
       33.33      0.4572      0.5557      0.1316      0.1083       0.195       1.117       1.219     145.377       0.126       5.421       3.802        0.31      70624.    0.3519  
       37.04      0.5080      0.5934      0.1307      0.1119       0.201       1.154       1.210     150.152       0.130       5.382       3.655        0.31      70934.    0.3370  
       40.74      0.5587      0.6270      0.1293      0.1152       0.207       1.188       1.197     154.646       0.134       5.324       3.510        0.31      71272.    0.3219  
       44.45      0.6095      0.6568      0.1273      0.1181       0.213       1.219       1.179     158.590       0.138       5.242       3.371        0.31      71638.    0.3067  
       48.15      0.6603      0.6832      0.1246      0.1204       0.217       1.242       1.154     161.681       0.140       5.132       3.237        0.31      72031.    0.2914  
       51.85      0.7111      0.7066      0.1211      0.1219       0.219       1.257       1.121     163.596       0.142       4.987       3.109        0.31      72452.    0.2759  
       55.56      0.7619      0.7275      0.1167      0.1222       0.220       1.260       1.080     164.014       0.142       4.804       2.987        0.31      72900.    0.2602  
       59.26      0.8127      0.7460      0.1112      0.1212       0.218       1.250       1.030     162.681       0.141       4.581       2.871        0.32      73375.    0.2443  
       62.96      0.8635      0.7623      0.1049      0.1188       0.214       1.226       0.971     159.501       0.138       4.320       2.762        0.32      73875.    0.2281  
       66.67      0.9143      0.7765      0.0978      0.1151       0.207       1.188       0.905     154.551       0.134       4.027       2.657        0.32      74400.    0.2119  
       70.37      0.9651      0.7885      0.0901      0.1103       0.198       1.137       0.834     148.002       0.128       3.709       2.556        0.32      74949.    0.1956  
       74.08      1.0159      0.7977      0.0819      0.1043       0.188       1.076       0.758     140.022       0.122       3.373       2.456        0.32      75522.    0.1793  
       77.78      1.0667      0.8037      0.0734      0.0974       0.175       1.005       0.679     130.754       0.114       3.022       2.357        0.32      76116.    0.1629  
       81.48      1.1175      0.8057      0.0646      0.0896       0.161       0.924       0.598     120.304       0.104       2.661       2.255        0.32      76733.    0.1462  
       85.19      1.1683      0.8024      0.0556      0.0810       0.146       0.836       0.515     108.752       0.094       2.291       2.148        0.33      77370.    0.1293  
       88.89      1.2191      0.7915      0.0465      0.0716       0.129       0.739       0.431      96.161       0.083       1.915       2.031        0.33      78028.    0.1117  
       92.60      1.2699      0.7692      0.0373      0.0615       0.111       0.635       0.345      82.588       0.072       1.535       1.895        0.33      78707.    0.0933  
       96.30      1.3207      0.7278      0.0280      0.0507       0.091       0.523       0.259      68.094       0.059       1.151       1.724        0.33      79405.    0.0735  
      100.00      1.3715      0.6495      0.0186      0.0393       0.071       0.405       0.172      52.746       0.046       0.766       1.481        0.33      80122.    0.0515  
      103.71      1.4223      0.4837      0.0093      0.0273       0.049       0.281       0.086      36.630       0.032       0.382       1.064        0.34      80858.    0.0261  
      107.41      1.4731      0.0023      0.0000      0.0148       0.027       0.153       0.000      19.850       0.017       0.001       0.005        0.34      81609.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1339      0.0838       0.196       1.029       1.476     146.100       0.116       6.565       4.582        0.33      75226.    0.4666  
        4.04      0.0508      0.0796      0.1337      0.0853       0.199       1.048       1.473     148.743       0.118       6.554       4.493        0.33      75333.    0.4572  
        8.08      0.1016      0.1558      0.1336      0.0872       0.204       1.070       1.472     151.888       0.121       6.545       4.394        0.33      75460.    0.4468  
       12.13      0.1525      0.2279      0.1334      0.0893       0.209       1.096       1.470     155.570       0.124       6.538       4.286        0.33      75609.    0.4356  
       16.17      0.2033      0.2955      0.1333      0.0917       0.214       1.126       1.469     159.810       0.127       6.533       4.168        0.33      75782.    0.4235  
       20.21      0.2541      0.3583      0.1332      0.0945       0.221       1.159       1.467     164.607       0.131       6.527       4.044        0.33      75979.    0.4106  
       24.25      0.3049      0.4160      0.1330      0.0975       0.228       1.197       1.466     169.931       0.135       6.520       3.913        0.33      76203.    0.3971  
       28.30      0.3557      0.4686      0.1328      0.1008       0.236       1.238       1.463     175.717       0.140       6.509       3.777        0.34      76455.    0.3830  
       32.34      0.4066      0.5160      0.1324      0.1043       0.244       1.281       1.459     181.850       0.145       6.491       3.640        0.34      76735.    0.3686  
       36.38      0.4574      0.5586      0.1319      0.1080       0.252       1.325       1.453     188.159       0.150       6.462       3.502        0.34      77044.    0.3538  
       40.42      0.5082      0.5964      0.1309      0.1116       0.261       1.369       1.443     194.411       0.155       6.417       3.366        0.34      77384.    0.3388  
       44.47      0.5590      0.6301      0.1296      0.1149       0.269       1.411       1.427     200.309       0.159       6.349       3.232        0.34      77753.    0.3237  
       48.51      0.6098      0.6599      0.1276      0.1179       0.276       1.447       1.406     205.501       0.164       6.254       3.103        0.34      78152.    0.3084  
       52.55      0.6607      0.6864      0.1250      0.1203       0.281       1.476       1.377     209.587       0.167       6.124       2.979        0.34      78581.    0.2930  
       56.59      0.7115      0.7099      0.1215      0.1217       0.284       1.494       1.338     212.143       0.169       5.953       2.861        0.34      79041.    0.2775  
       60.64      0.7623      0.7308      0.1170      0.1221       0.285       1.498       1.290     212.748       0.169       5.736       2.749        0.34      79530.    0.2617  
       64.68      0.8131      0.7494      0.1116      0.1211       0.283       1.487       1.230     211.065       0.168       5.471       2.643        0.34      80048.    0.2457  
       68.72      0.8639      0.7659      0.1053      0.1188       0.278       1.458       1.160     206.963       0.165       5.160       2.542        0.35      80595.    0.2295  
       72.76      0.9148      0.7803      0.0982      0.1151       0.269       1.413       1.082     200.543       0.160       4.811       2.446        0.35      81168.    0.2132  
       76.81      0.9656      0.7925      0.0904      0.1102       0.258       1.353       0.996     192.024       0.153       4.432       2.353        0.35      81768.    0.1969  
       80.85      1.0164      0.8020      0.0822      0.1042       0.244       1.279       0.906     181.630       0.145       4.030       2.263        0.35      82393.    0.1806  
       84.89      1.0672      0.8085      0.0737      0.0973       0.227       1.194       0.812     169.545       0.135       3.612       2.172        0.35      83042.    0.1641  
       88.93      1.1180      0.8110      0.0649      0.0895       0.209       1.098       0.715     155.908       0.124       3.180       2.080        0.35      83715.    0.1474  
       92.98      1.1688      0.8084      0.0559      0.0808       0.189       0.992       0.616     140.824       0.112       2.739       1.983        0.36      84411.    0.1305  
       97.02      1.2197      0.7986      0.0467      0.0714       0.167       0.876       0.515     124.376       0.099       2.290       1.878        0.36      85130.    0.1129  
      101.06      1.2705      0.7776      0.0375      0.0612       0.143       0.751       0.413     106.641       0.085       1.835       1.755        0.36      85871.    0.0945  
      105.10      1.3213      0.7379      0.0281      0.0503       0.118       0.618       0.310      87.694       0.070       1.377       1.601        0.36      86633.    0.0747  
      109.15      1.3721      0.6619      0.0187      0.0388       0.091       0.476       0.206      67.626       0.054       0.917       1.383        0.36      87416.    0.0527  
      113.19      1.4229      0.4984      0.0094      0.0267       0.062       0.328       0.103      46.550       0.037       0.459       1.004        0.37      88219.    0.0270  
      117.23      1.4738      0.0066      0.0001      0.0141       0.033       0.173       0.001      24.601       0.020       0.003       0.013        0.37      89039.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1340      0.0835       0.248       1.203       1.733     185.096       0.136       7.709       4.247        0.36      81494.    0.4686  
        4.38      0.0509      0.0800      0.1338      0.0850       0.253       1.225       1.730     188.446       0.138       7.697       4.165        0.36      81611.    0.4592  
        8.76      0.1017      0.1565      0.1336      0.0868       0.258       1.251       1.728     192.436       0.141       7.687       4.073        0.36      81748.    0.4488  
       13.15      0.1526      0.2290      0.1335      0.0890       0.264       1.282       1.726     197.113       0.145       7.679       3.973        0.36      81910.    0.4376  
       17.53      0.2034      0.2969      0.1334      0.0914       0.272       1.317       1.725     202.503       0.149       7.673       3.864        0.36      82097.    0.4254  
       21.91      0.2543      0.3600      0.1333      0.0941       0.280       1.356       1.724     208.608       0.153       7.668       3.748        0.36      82311.    0.4125  
       26.29      0.3051      0.4180      0.1332      0.0972       0.289       1.400       1.722     215.393       0.158       7.660       3.627        0.36      82554.    0.3989  
       30.68      0.3560      0.4708      0.1330      0.1005       0.299       1.448       1.720     222.777       0.164       7.649       3.501        0.36      82827.    0.3848  
       35.06      0.4068      0.5184      0.1326      0.1041       0.309       1.499       1.715     230.615       0.169       7.629       3.373        0.36      83130.    0.3703  
       39.44      0.4577      0.5611      0.1321      0.1077       0.320       1.552       1.708     238.694       0.175       7.596       3.245        0.36      83466.    0.3555  
       43.82      0.5085      0.5991      0.1312      0.1113       0.331       1.604       1.696     246.715       0.181       7.545       3.118        0.37      83834.    0.3404  
       48.20      0.5594      0.6328      0.1298      0.1148       0.341       1.653       1.679     254.299       0.187       7.468       2.995        0.37      84234.    0.3252  
       52.59      0.6102      0.6627      0.1279      0.1178       0.350       1.697       1.654     260.993       0.192       7.358       2.875        0.37      84667.    0.3099  
       56.97      0.6611      0.6892      0.1253      0.1202       0.357       1.731       1.620     266.285       0.196       7.207       2.760        0.37      85133.    0.2945  
       61.35      0.7119      0.7128      0.1218      0.1217       0.362       1.753       1.575     269.625       0.198       7.008       2.650        0.37      85631.    0.2788  
       65.73      0.7628      0.7338      0.1174      0.1221       0.363       1.759       1.518     270.469       0.199       6.754       2.546        0.37      86162.    0.2630  
       70.11      0.8136      0.7525      0.1120      0.1211       0.360       1.745       1.448     268.382       0.197       6.443       2.448        0.37      86724.    0.2470  
       74.50      0.8645      0.7691      0.1057      0.1188       0.353       1.711       1.366     263.193       0.193       6.078       2.355        0.37      87317.    0.2307  
       78.88      0.9153      0.7836      0.0985      0.1151       0.342       1.658       1.274     255.026       0.187       5.667       2.266        0.38      87939.    0.2144  
       83.26      0.9662      0.7960      0.0908      0.1102       0.327       1.587       1.174     244.162       0.179       5.222       2.181        0.38      88589.    0.1981  
       87.64      1.0170      0.8058      0.0826      0.1042       0.310       1.501       1.068     230.887       0.170       4.749       2.097        0.38      89267.    0.1817  
       92.03      1.0679      0.8127      0.0740      0.0972       0.289       1.401       0.957     215.438       0.158       4.256       2.014        0.38      89971.    0.1652  
       96.41      1.1188      0.8157      0.0652      0.0894       0.266       1.287       0.843     197.994       0.145       3.748       1.930        0.38      90702.    0.1485  
      100.79      1.1696      0.8138      0.0561      0.0806       0.240       1.162       0.726     178.690       0.131       3.227       1.842        0.39      91457.    0.1315  
      105.17      1.2205      0.8048      0.0469      0.0711       0.211       1.025       0.607     157.632       0.116       2.698       1.745        0.39      92236.    0.1140  
      109.55      1.2713      0.7849      0.0376      0.0609       0.181       0.877       0.486     134.917       0.099       2.162       1.634        0.39      93040.    0.0955  
      113.94      1.3222      0.7467      0.0282      0.0499       0.148       0.719       0.365     110.644       0.081       1.622       1.495        0.39      93866.    0.0757  
      118.32      1.3730      0.6727      0.0188      0.0383       0.114       0.552       0.243      84.929       0.062       1.080       1.297        0.39      94716.    0.0536  
