         26x13E                   (26x13E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       79.08      0.5353      0.7482      0.0191      0.0137       2.826      29.687      10.027    2107.408       3.354      44.601       2.158        0.63     382306.    0.1542  
       82.37      0.5576      0.7187      0.0152      0.0118       2.440      25.627       7.982    1819.213       2.895      35.503       1.990        0.63     383083.    0.1269  
       85.67      0.5799      0.6675      0.0113      0.0099       2.035      21.377       5.947    1517.517       2.415      26.451       1.777        0.63     383885.    0.0978  
       88.96      0.6022      0.5779      0.0075      0.0078       1.615      16.961       3.933    1204.015       1.916      17.494       1.482        0.63     384713.    0.0663  
       92.26      0.6245      0.4067      0.0037      0.0057       1.181      12.406       1.952     880.693       1.402       8.684       1.005        0.63     385566.    0.0317  
       95.55      0.6468      0.0003      0.0000      0.0036       0.733       7.705       0.001     546.968       0.871       0.004       0.001        0.63     386409.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0889      0.0273       8.964      80.710      63.427    6684.254       9.119     282.123       4.304        0.72     432744.    0.7736  
        3.84      0.0223      0.0703      0.0875      0.0277       9.088      81.827      62.447    6776.778       9.245     277.766       4.180        0.72     433004.    0.7454  
        7.68      0.0446      0.1366      0.0860      0.0281       9.203      82.863      61.385    6862.537       9.362     273.039       4.057        0.72     433286.    0.7174  
       11.52      0.0668      0.1988      0.0844      0.0284       9.306      83.793      60.236    6939.565       9.467     267.930       3.937        0.72     433589.    0.6896  
       15.36      0.0891      0.2571      0.0827      0.0286       9.395      84.594      58.997    7005.895       9.557     262.417       3.820        0.72     433914.    0.6621  
       19.20      0.1114      0.3118      0.0808      0.0289       9.467      85.240      57.663    7059.467       9.630     256.485       3.705        0.72     434263.    0.6349  
       23.03      0.1337      0.3629      0.0788      0.0290       9.519      85.707      56.231    7098.119       9.683     250.115       3.593        0.72     434636.    0.6081  
       26.87      0.1559      0.4105      0.0767      0.0291       9.548      85.967      54.697    7119.645       9.713     243.292       3.485        0.72     435033.    0.5816  
       30.71      0.1782      0.4550      0.0744      0.0291       9.551      85.993      53.059    7121.813       9.715     236.005       3.379        0.72     435456.    0.5555  
       34.55      0.2005      0.4964      0.0719      0.0290       9.525      85.759      51.314    7102.439       9.689     228.243       3.277        0.72     435906.    0.5298  
       38.39      0.2228      0.5348      0.0693      0.0289       9.467      85.240      49.459    7059.415       9.630     219.995       3.178        0.72     436381.    0.5044  
       42.23      0.2450      0.5705      0.0666      0.0286       9.375      84.409      47.494    6990.595       9.536     211.253       3.082        0.72     436884.    0.4793  
       46.07      0.2673      0.6035      0.0636      0.0282       9.245      83.238      45.414    6893.667       9.404     202.003       2.988        0.72     437415.    0.4544  
       49.91      0.2896      0.6339      0.0606      0.0277       9.075      81.708      43.222    6766.885       9.231     192.252       2.897        0.72     437973.    0.4298  
       53.75      0.3119      0.6617      0.0574      0.0270       8.864      79.808      40.925    6609.575       9.017     182.033       2.808        0.73     438558.    0.4055  
       57.59      0.3341      0.6871      0.0540      0.0263       8.611      77.538      38.531    6421.560       8.760     171.386       2.722        0.73     439173.    0.3812  
       61.43      0.3564      0.7099      0.0505      0.0254       8.318      74.897      36.049    6202.833       8.462     160.348       2.636        0.73     439815.    0.3572  
       65.27      0.3787      0.7300      0.0469      0.0243       7.984      71.886      33.489    5953.449       8.122     148.957       2.551        0.73     440486.    0.3332  
       69.10      0.4010      0.7473      0.0432      0.0232       7.608      68.506      30.857    5673.533       7.740     137.250       2.467        0.73     441185.    0.3092  
       72.94      0.4232      0.7616      0.0395      0.0219       7.192      64.760      28.162    5363.327       7.317     125.263       2.382        0.73     441914.    0.2852  
       76.78      0.4455      0.7724      0.0356      0.0205       6.736      60.654      25.412    5023.224       6.853     113.033       2.295        0.73     442671.    0.2610  
       80.62      0.4678      0.7791      0.0317      0.0190       6.241      56.193      22.617    4653.836       6.349     100.600       2.204        0.73     443457.    0.2366  
       84.46      0.4901      0.7808      0.0277      0.0174       5.707      51.390      19.786    4256.040       5.806      88.007       2.109        0.73     444273.    0.2117  
       88.30      0.5123      0.7759      0.0237      0.0157       5.137      46.258      16.929    3831.026       5.226      75.299       2.004        0.73     445119.    0.1861  
       92.14      0.5346      0.7619      0.0197      0.0138       4.533      40.817      14.058    3380.403       4.611      62.528       1.886        0.73     445994.    0.1596  
       95.98      0.5569      0.7345      0.0157      0.0119       3.897      35.092      11.185    2906.266       3.965      49.749       1.746        0.73     446898.    0.1317  
       99.82      0.5792      0.6852      0.0117      0.0099       3.234      29.116       8.324    2411.297       3.289      37.026       1.566        0.73     447833.    0.1020  
      103.66      0.6014      0.5961      0.0077      0.0078       2.546      22.928       5.492    1898.835       2.590      24.428       1.312        0.74     448798.    0.0694  
      107.50      0.6237      0.4211      0.0038      0.0056       1.841      16.576       2.705    1372.830       1.873      12.031       0.894        0.74     449791.    0.0332  
      111.34      0.6460     -0.0124     -0.0001      0.0034       1.116      10.045      -0.047     831.871       1.135      -0.207      -0.025        0.74     450763.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0914      0.0303      14.831     116.844      85.181   11059.220      13.201     378.886       3.494        0.83     494461.    0.7277  
        4.38      0.0222      0.0656      0.0901      0.0305      14.940     117.708      83.932   11141.017      13.299     373.329       3.417        0.83     494760.    0.7065  
        8.75      0.0444      0.1282      0.0886      0.0307      15.036     118.458      82.569   11212.013      13.383     367.268       3.340        0.83     495084.    0.6850  
       13.13      0.0667      0.1879      0.0870      0.0309      15.113     119.070      81.088   11269.917      13.452     360.678       3.263        0.83     495433.    0.6632  
       17.51      0.0889      0.2446      0.0853      0.0310      15.170     119.519      79.481   11312.432      13.503     353.533       3.187        0.83     495808.    0.6412  
       21.89      0.1111      0.2984      0.0834      0.0311      15.203     119.780      77.744   11337.102      13.533     345.805       3.110        0.83     496209.    0.6189  
       26.26      0.1333      0.3494      0.0814      0.0311      15.209     119.825      75.870   11341.336      13.538     337.470       3.034        0.83     496638.    0.5965  
       30.64      0.1556      0.3974      0.0792      0.0310      15.184     119.625      73.855   11322.451      13.515     328.508       2.959        0.83     497096.    0.5738  
       35.02      0.1778      0.4427      0.0769      0.0309      15.124     119.152      71.695   11277.624      13.462     318.900       2.883        0.83     497583.    0.5510  
       39.39      0.2000      0.4851      0.0744      0.0307      15.025     118.373      69.386   11203.950      13.374     308.631       2.809        0.83     498100.    0.5280  
       43.77      0.2222      0.5249      0.0718      0.0304      14.883     117.258      66.926   11098.419      13.248     297.688       2.735        0.83     498647.    0.5050  
       48.15      0.2445      0.5619      0.0690      0.0300      14.695     115.772      64.312   10957.783      13.080     286.058       2.662        0.83     499225.    0.4818  
       52.53      0.2667      0.5963      0.0660      0.0295      14.454     113.877      61.539   10778.405      12.866     273.725       2.590        0.83     499834.    0.4585  
       56.90      0.2889      0.6282      0.0629      0.0289      14.157     111.539      58.609   10557.090      12.602     260.692       2.518        0.83     500474.    0.4350  
       61.28      0.3111      0.6574      0.0596      0.0282      13.802     108.740      55.530   10292.196      12.285     246.998       2.447        0.83     501146.    0.4115  
       65.66      0.3333      0.6841      0.0561      0.0274      13.389     105.483      52.315    9983.903      11.917     232.699       2.377        0.83     501850.    0.3880  
       70.04      0.3556      0.7079      0.0525      0.0264      12.921     101.796      48.976    9634.946      11.501     217.846       2.306        0.83     502586.    0.3641  
       74.41      0.3778      0.7287      0.0488      0.0253      12.396      97.661      45.524    9243.577      11.034     202.492       2.234        0.83     503354.    0.3401  
       78.79      0.4000      0.7464      0.0450      0.0241      11.815      93.081      41.971    8810.094      10.516     186.687       2.161        0.83     504154.    0.3159  
       83.17      0.4222      0.7605      0.0411      0.0228      11.177      88.061      38.328    8334.889       9.949     170.481       2.086        0.83     504987.    0.2914  
       87.54      0.4445      0.7705      0.0371      0.0214      10.484      82.599      34.606    7817.956       9.332     153.928       2.008        0.83     505852.    0.2665  
       91.92      0.4667      0.7757      0.0331      0.0199       9.738      76.721      30.818    7261.563       8.668     137.080       1.925        0.83     506751.    0.2412  
       96.30      0.4889      0.7746      0.0289      0.0183       8.943      70.458      26.977    6668.836       7.960     119.993       1.835        0.83     507682.    0.2151  
      100.68      0.5111      0.7650      0.0248      0.0166       8.104      63.851      23.095    6043.438       7.214     102.729       1.733        0.84     508646.    0.1880  
      105.05      0.5333      0.7437      0.0206      0.0148       7.228      56.944      19.190    5389.726       6.434      85.355       1.615        0.84     509644.    0.1596  
      109.43      0.5556      0.7053      0.0164      0.0129       6.320      49.795      15.276    4713.040       5.626      67.948       1.470        0.84     510675.    0.1297  
      113.81      0.5778      0.6403      0.0122      0.0110       5.390      42.469      11.374    4019.671       4.798      50.592       1.283        0.84     511740.    0.0977  
      118.18      0.6000      0.5318      0.0081      0.0091       4.448      35.042       7.505    3316.669       3.959      33.383       1.026        0.84     512838.    0.0635  
      122.56      0.6222      0.3446      0.0040      0.0072       3.502      27.594       3.693    2611.755       3.118      16.427       0.641        0.84     513969.    0.0278  
      126.94      0.6445     -0.0089     -0.0001      0.0052       2.551      20.100      -0.067    1902.441       2.271      -0.299      -0.016        0.84     515090.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0932      0.0390      27.152     190.147     109.914   20247.016      21.483     488.896       2.462        0.93     556176.    0.5826  
        4.96      0.0224      0.0528      0.0920      0.0390      27.174     190.302     108.498   20263.432      21.500     482.601       2.429        0.93     556512.    0.5709  
        9.93      0.0448      0.1042      0.0906      0.0390      27.151     190.145     106.929   20246.719      21.482     475.618       2.395        0.93     556876.    0.5590  
       14.89      0.0672      0.1542      0.0892      0.0389      27.080     189.644     105.195   20193.422      21.426     467.907       2.363        0.93     557270.    0.5469  
       19.85      0.0896      0.2029      0.0876      0.0387      26.955     188.771     103.287   20100.490      21.327     459.420       2.331        0.93     557695.    0.5346  
       24.82      0.1120      0.2501      0.0858      0.0384      26.774     187.503     101.195   19965.385      21.184     450.115       2.299        0.93     558152.    0.5219  
       29.78      0.1344      0.2960      0.0838      0.0381      26.533     185.817      98.910   19785.941      20.994     439.951       2.267        0.93     558641.    0.5089  
       34.74      0.1568      0.3406      0.0817      0.0376      26.231     183.699      96.424   19560.422      20.754     428.895       2.236        0.93     559164.    0.4955  
       39.71      0.1792      0.3837      0.0795      0.0371      25.865     181.135      93.732   19287.354      20.465     416.919       2.204        0.93     559722.    0.4816  
       44.67      0.2016      0.4254      0.0770      0.0365      25.433     178.112      90.827   18965.475      20.123     403.999       2.172        0.93     560314.    0.4672  
       49.63      0.2240      0.4655      0.0744      0.0358      24.934     174.618      87.707   18593.482      19.728     390.120       2.140        0.93     560941.    0.4522  
       54.60      0.2464      0.5041      0.0715      0.0350      24.366     170.640      84.367   18169.803      19.279     375.264       2.106        0.93     561604.    0.4366  
       59.56      0.2688      0.5409      0.0685      0.0340      23.725     166.153      80.803   17692.061      18.772     359.411       2.072        0.93     562303.    0.4202  
       64.52      0.2912      0.5759      0.0653      0.0330      23.009     161.137      77.014   17158.020      18.205     342.560       2.036        0.93     563039.    0.4032  
       69.49      0.3136      0.6089      0.0619      0.0319      22.218     155.593      73.014   16567.594      17.579     324.768       1.999        0.93     563810.    0.3855  
       74.45      0.3360      0.6399      0.0583      0.0306      21.352     149.531      68.820   15922.142      16.894     306.113       1.960        0.93     564619.    0.3670  
       79.41      0.3584      0.6685      0.0546      0.0293      20.414     142.965      64.451   15223.050      16.152     286.676       1.920        0.93     565464.    0.3479  
       84.38      0.3808      0.6932      0.0508      0.0279      19.446     136.187      59.918   14501.239      15.386     266.517       1.874        0.93     566345.    0.3274  
       89.34      0.4032      0.7130      0.0468      0.0265      18.458     129.264      55.240   13764.064      14.604     245.709       1.820        0.94     567263.    0.3053  
       94.30      0.4256      0.7266      0.0428      0.0250      17.454     122.236      50.433   13015.795      13.810     224.326       1.757        0.94     568218.    0.2817  
       99.27      0.4480      0.7285      0.0386      0.0237      16.533     115.781      45.503   12328.380      13.081     202.398       1.674        0.94     569209.    0.2549  
      104.23      0.4704      0.7207      0.0343      0.0224      15.611     109.323      40.479   11640.765      12.351     180.049       1.577        0.94     570238.    0.2265  
      109.19      0.4928      0.7030      0.0300      0.0210      14.656     102.641      35.385   10929.256      11.596     157.391       1.468        0.94     571304.    0.1971  
      114.16      0.5152      0.6729      0.0256      0.0196      13.682      95.816      30.243   10202.553      10.825     134.521       1.345        0.94     572407.    0.1669  
      119.12      0.5376      0.6272      0.0213      0.0182      12.702      88.952      25.081    9471.695      10.050     111.559       1.201        0.94     573548.    0.1357  
      124.08      0.5600      0.5622      0.0169      0.0168      11.727      82.127      19.926    8744.888       9.279      88.633       1.034        0.94     574726.    0.1041  
      129.05      0.5824      0.4733      0.0126      0.0155      10.769      75.418      14.813    8030.556       8.521      65.887       0.837        0.94     575943.    0.0727  
      134.01      0.6048      0.3551      0.0083      0.0141       9.839      68.904       9.776    7336.946       7.785      43.484       0.604        0.95     577199.    0.0426  
      138.97      0.6272      0.2011      0.0041      0.0128       8.944      62.638       4.853    6669.728       7.077      21.587       0.330        0.95     578493.    0.0164  
      143.94      0.6496      0.0006      0.0000      0.0115       8.043      56.329       0.013    5997.897       6.364       0.057       0.001        0.95     579830.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
