         15x4E                    (15x4E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       32.59      0.3824      0.1866      0.0033      0.0068       0.089       0.940       0.192      66.704       0.106       0.855       1.306        0.36     128078.    0.0224  
       33.80      0.3965      0.0707      0.0011      0.0061       0.080       0.843       0.063      59.870       0.095       0.280       0.477        0.36     128196.    0.0047  
       35.00      0.4107                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0538      0.0144       0.302       2.718       4.250     225.091       0.307      18.906       8.565        0.42     147006.    0.6907  
        1.38      0.0139      0.0508      0.0525      0.0144       0.302       2.719       4.153     225.208       0.307      18.473       8.364        0.42     147054.    0.6668  
        2.77      0.0278      0.0991      0.0513      0.0144       0.302       2.718       4.052     225.117       0.307      18.022       8.163        0.42     147104.    0.6428  
        4.15      0.0418      0.1449      0.0499      0.0144       0.301       2.714       3.946     224.798       0.307      17.553       7.962        0.42     147157.    0.6188  
        5.54      0.0557      0.1884      0.0485      0.0143       0.301       2.708       3.837     224.233       0.306      17.067       7.762        0.42     147213.    0.5947  
        6.92      0.0696      0.2294      0.0471      0.0143       0.300       2.697       3.724     223.402       0.305      16.564       7.560        0.42     147271.    0.5707  
        8.30      0.0835      0.2679      0.0456      0.0142       0.298       2.684       3.607     222.285       0.303      16.042       7.359        0.42     147332.    0.5467  
        9.69      0.0974      0.3040      0.0441      0.0141       0.296       2.667       3.485     220.859       0.301      15.502       7.157        0.42     147395.    0.5227  
       11.07      0.1114      0.3376      0.0425      0.0140       0.294       2.646       3.359     219.102       0.299      14.943       6.954        0.42     147462.    0.4986  
       12.46      0.1253      0.3686      0.0409      0.0139       0.291       2.620       3.229     216.992       0.296      14.365       6.750        0.42     147531.    0.4745  
       13.84      0.1392      0.3971      0.0392      0.0137       0.288       2.590       3.095     214.514       0.293      13.768       6.545        0.42     147603.    0.4504  
       15.22      0.1531      0.4230      0.0374      0.0135       0.284       2.556       2.957     211.656       0.289      13.155       6.338        0.42     147679.    0.4263  
       16.61      0.1670      0.4462      0.0356      0.0133       0.279       2.516       2.816     208.405       0.284      12.524       6.128        0.42     147757.    0.4022  
       17.99      0.1810      0.4665      0.0338      0.0131       0.275       2.472       2.670     204.748       0.279      11.876       5.915        0.42     147839.    0.3781  
       19.38      0.1949      0.4840      0.0319      0.0128       0.269       2.423       2.521     200.669       0.274      11.212       5.698        0.42     147924.    0.3539  
       20.76      0.2088      0.4984      0.0300      0.0126       0.263       2.369       2.368     196.157       0.268      10.533       5.476        0.42     148013.    0.3296  
       22.14      0.2227      0.5094      0.0280      0.0122       0.256       2.309       2.212     191.198       0.261       9.839       5.248        0.42     148105.    0.3053  
       23.53      0.2366      0.5170      0.0260      0.0119       0.249       2.243       2.053     185.780       0.253       9.131       5.012        0.42     148200.    0.2809  
       24.91      0.2506      0.5207      0.0239      0.0115       0.241       2.172       1.891     179.891       0.245       8.410       4.767        0.42     148299.    0.2564  
       26.30      0.2645      0.5201      0.0218      0.0111       0.233       2.095       1.726     173.522       0.237       7.676       4.511        0.42     148402.    0.2318  
       27.68      0.2784      0.5147      0.0197      0.0107       0.224       2.012       1.558     166.666       0.227       6.932       4.241        0.42     148508.    0.2071  
       29.06      0.2923      0.5038      0.0176      0.0102       0.214       1.924       1.389     159.318       0.217       6.177       3.954        0.42     148618.    0.1822  
       30.45      0.3062      0.4865      0.0154      0.0097       0.203       1.829       1.217     151.475       0.207       5.413       3.644        0.42     148732.    0.1573  
       31.83      0.3201      0.4616      0.0132      0.0092       0.192       1.728       1.044     143.138       0.195       4.643       3.308        0.42     148850.    0.1322  
       33.22      0.3341      0.4276      0.0110      0.0086       0.180       1.622       0.870     134.314       0.183       3.868       2.936        0.42     148972.    0.1071  
       34.60      0.3480      0.3823      0.0088      0.0080       0.168       1.509       0.695     125.012       0.171       3.090       2.520        0.42     149098.    0.0822  
       35.98      0.3619      0.3226      0.0066      0.0074       0.155       1.392       0.520     115.248       0.157       2.311       2.045        0.42     149227.    0.0577  
       37.37      0.3758      0.2440      0.0044      0.0067       0.141       1.268       0.345     105.039       0.143       1.534       1.489        0.42     149361.    0.0342  
       38.75      0.3897      0.1397      0.0022      0.0060       0.127       1.140       0.171      94.392       0.129       0.761       0.822        0.42     149496.    0.0133  
       40.14      0.4037     -0.0075     -0.0001      0.0053       0.111       1.001      -0.008      82.904       0.113      -0.035      -0.043        0.42     149611.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0542      0.0143       0.448       3.527       5.597     333.826       0.398      24.895       7.605        0.48     168001.    0.7037  
        1.59      0.0140      0.0517      0.0530      0.0143       0.448       3.528       5.468     333.947       0.399      24.322       7.427        0.48     168057.    0.6794  
        3.17      0.0279      0.1008      0.0517      0.0143       0.448       3.526       5.334     333.748       0.398      23.726       7.249        0.48     168115.    0.6549  
        4.76      0.0419      0.1476      0.0503      0.0143       0.447       3.520       5.195     333.199       0.398      23.106       7.071        0.48     168176.    0.6305  
        6.35      0.0558      0.1918      0.0489      0.0142       0.446       3.511       5.050     332.273       0.397      22.463       6.894        0.48     168240.    0.6060  
        7.93      0.0698      0.2336      0.0475      0.0142       0.444       3.496       4.900     330.940       0.395      21.797       6.716        0.48     168307.    0.5816  
        9.52      0.0838      0.2729      0.0460      0.0141       0.441       3.478       4.745     329.167       0.393      21.107       6.539        0.48     168377.    0.5572  
       11.11      0.0977      0.3097      0.0444      0.0140       0.438       3.454       4.585     326.922       0.390      20.392       6.361        0.48     168450.    0.5327  
       12.69      0.1117      0.3440      0.0428      0.0139       0.435       3.425       4.418     324.170       0.387      19.653       6.182        0.48     168527.    0.5083  
       14.28      0.1257      0.3758      0.0411      0.0138       0.430       3.390       4.246     320.876       0.383      18.888       6.003        0.48     168607.    0.4839  
       15.87      0.1396      0.4050      0.0394      0.0136       0.425       3.349       4.069     317.020       0.378      18.100       5.822        0.48     168690.    0.4594  
       17.45      0.1536      0.4315      0.0376      0.0134       0.419       3.303       3.887     312.583       0.373      17.288       5.640        0.48     168777.    0.4349  
       19.04      0.1675      0.4554      0.0358      0.0132       0.412       3.249       3.699     307.543       0.367      16.453       5.455        0.48     168867.    0.4104  
       20.63      0.1815      0.4764      0.0340      0.0129       0.405       3.189       3.506     301.881       0.360      15.597       5.268        0.48     168961.    0.3859  
       22.21      0.1955      0.4945      0.0320      0.0127       0.396       3.123       3.309     295.576       0.353      14.719       5.078        0.48     169059.    0.3613  
       23.80      0.2094      0.5095      0.0301      0.0124       0.387       3.049       3.107     288.607       0.344      13.821       4.883        0.48     169161.    0.3367  
       25.39      0.2234      0.5212      0.0281      0.0120       0.377       2.968       2.901     280.953       0.335      12.903       4.683        0.48     169267.    0.3120  
       26.97      0.2374      0.5293      0.0261      0.0117       0.366       2.880       2.690     272.597       0.325      11.967       4.476        0.48     169376.    0.2872  
       28.56      0.2513      0.5336      0.0240      0.0113       0.353       2.784       2.476     263.522       0.315      11.013       4.262        0.48     169490.    0.2623  
       30.15      0.2653      0.5334      0.0219      0.0109       0.340       2.681       2.258     253.713       0.303      10.043       4.036        0.48     169608.    0.2373  
       31.73      0.2792      0.5284      0.0197      0.0104       0.326       2.569       2.036     243.160       0.290       9.058       3.799        0.48     169731.    0.2120  
       33.32      0.2932      0.5178      0.0175      0.0099       0.311       2.450       1.812     231.854       0.277       8.060       3.545        0.48     169857.    0.1867  
       34.91      0.3072      0.5006      0.0154      0.0094       0.295       2.322       1.585     219.794       0.262       7.051       3.271        0.48     169988.    0.1611  
       36.49      0.3211      0.4755      0.0131      0.0089       0.278       2.187       1.356     206.981       0.247       6.033       2.972        0.48     170124.    0.1354  
       38.08      0.3351      0.4408      0.0109      0.0083       0.259       2.044       1.126     193.424       0.231       5.008       2.640        0.48     170264.    0.1096  
       39.67      0.3491      0.3940      0.0087      0.0077       0.240       1.893       0.895     179.141       0.214       3.980       2.266        0.48     170408.    0.0838  
       41.25      0.3630      0.3316      0.0064      0.0070       0.220       1.734       0.664     164.156       0.196       2.952       1.834        0.48     170557.    0.0584  
       42.84      0.3770      0.2485      0.0042      0.0064       0.199       1.569       0.433     148.496       0.177       1.926       1.323        0.48     170711.    0.0341  
       44.43      0.3909      0.1360      0.0020      0.0057       0.177       1.396       0.204     132.163       0.158       0.905       0.699        0.48     170866.    0.0123  
       46.01      0.4049                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0547      0.0143       0.636       4.455       7.151     474.391       0.503      31.809       6.837        0.54     188995.    0.7153  
        1.78      0.0139      0.0520      0.0535      0.0143       0.636       4.456       6.987     474.469       0.503      31.079       6.680        0.54     189057.    0.6907  
        3.55      0.0278      0.1016      0.0522      0.0143       0.636       4.452       6.816     474.085       0.503      30.320       6.521        0.54     189123.    0.6660  
        5.33      0.0417      0.1487      0.0508      0.0142       0.635       4.444       6.639     473.197       0.502      29.531       6.364        0.54     189192.    0.6414  
        7.11      0.0556      0.1934      0.0494      0.0142       0.633       4.431       6.455     471.765       0.501      28.713       6.206        0.54     189264.    0.6168  
        8.89      0.0695      0.2356      0.0479      0.0141       0.630       4.412       6.265     469.748       0.498      27.865       6.049        0.54     189339.    0.5922  
       10.66      0.0834      0.2754      0.0464      0.0141       0.626       4.387       6.067     467.098       0.496      26.986       5.891        0.54     189418.    0.5676  
       12.44      0.0973      0.3127      0.0449      0.0140       0.622       4.355       5.863     463.771       0.492      26.077       5.734        0.54     189500.    0.5431  
       14.22      0.1112      0.3475      0.0432      0.0138       0.616       4.317       5.651     459.716       0.488      25.137       5.576        0.54     189586.    0.5185  
       15.99      0.1251      0.3798      0.0416      0.0137       0.610       4.272       5.433     454.885       0.483      24.165       5.417        0.54     189676.    0.4939  
       17.77      0.1390      0.4096      0.0398      0.0135       0.602       4.219       5.207     449.247       0.477      23.162       5.257        0.54     189769.    0.4693  
       19.55      0.1529      0.4368      0.0381      0.0133       0.594       4.158       4.975     442.773       0.470      22.129       5.096        0.54     189866.    0.4447  
       21.33      0.1668      0.4613      0.0362      0.0131       0.584       4.089       4.737     435.437       0.462      21.068       4.934        0.54     189968.    0.4200  
       23.10      0.1807      0.4830      0.0344      0.0129       0.573       4.012       4.492     427.209       0.453      19.980       4.769        0.54     190073.    0.3954  
       24.88      0.1946      0.5019      0.0325      0.0126       0.561       3.926       4.241     418.058       0.444      18.864       4.601        0.54     190183.    0.3707  
       26.66      0.2085      0.5177      0.0305      0.0123       0.547       3.831       3.984     407.956       0.433      17.722       4.430        0.54     190297.    0.3459  
       28.43      0.2224      0.5303      0.0285      0.0119       0.532       3.727       3.722     396.874       0.421      16.556       4.254        0.54     190415.    0.3210  
       30.21      0.2363      0.5393      0.0264      0.0116       0.516       3.614       3.455     384.786       0.408      15.366       4.072        0.54     190538.    0.2961  
       31.99      0.2502      0.5446      0.0243      0.0112       0.498       3.490       3.182     371.669       0.394      14.153       3.883        0.54     190665.    0.2710  
       33.77      0.2641      0.5455      0.0222      0.0108       0.479       3.357       2.905     357.501       0.379      12.920       3.685        0.54     190797.    0.2457  
       35.54      0.2780      0.5417      0.0201      0.0103       0.459       3.214       2.623     342.266       0.363      11.669       3.476        0.54     190934.    0.2203  
       37.32      0.2919      0.5323      0.0179      0.0098       0.437       3.061       2.338     325.955       0.346      10.400       3.254        0.54     191076.    0.1946  
       39.10      0.3058      0.5164      0.0157      0.0093       0.414       2.898       2.050     308.561       0.327       9.117       3.013        0.54     191222.    0.1687  
       40.87      0.3197      0.4927      0.0135      0.0087       0.389       2.724       1.759     290.089       0.308       7.823       2.750        0.54     191374.    0.1426  
       42.65      0.3336      0.4595      0.0112      0.0081       0.363       2.541       1.466     270.550       0.287       6.519       2.457        0.54     191530.    0.1164  
       44.43      0.3475      0.4141      0.0090      0.0075       0.335       2.348       1.172     249.967       0.265       5.211       2.126        0.54     191691.    0.0900  
       46.21      0.3614      0.3530      0.0067      0.0069       0.306       2.145       0.877     228.376       0.242       3.902       1.742        0.54     191858.    0.0638  
       47.98      0.3753      0.2706      0.0045      0.0062       0.276       1.933       0.584     205.817       0.218       2.597       1.287        0.54     192029.    0.0385  
       49.76      0.3892      0.1583      0.0022      0.0055       0.244       1.712       0.292     182.301       0.193       1.297       0.725        0.54     192203.    0.0153  
       51.54      0.4031     -0.0066     -0.0001      0.0047       0.210       1.473      -0.010     156.875       0.166      -0.045      -0.029        0.54     192347.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0553      0.0143       0.875       5.513       8.928     652.219       0.623      39.710       6.208        0.59     209986.    0.7256  
        2.01      0.0142      0.0535      0.0540      0.0143       0.875       5.512       8.718     652.161       0.623      38.779       6.063        0.60     210057.    0.7003  
        4.03      0.0284      0.1045      0.0527      0.0143       0.874       5.506       8.500     651.425       0.622      37.808       5.918        0.60     210132.    0.6750  
        6.04      0.0425      0.1529      0.0513      0.0143       0.872       5.494       8.274     649.952       0.621      36.801       5.774        0.60     210210.    0.6496  
        8.05      0.0567      0.1988      0.0498      0.0142       0.869       5.474       8.038     647.680       0.618      35.755       5.629        0.60     210293.    0.6243  
       10.07      0.0709      0.2421      0.0483      0.0141       0.864       5.448       7.795     644.550       0.616      34.670       5.485        0.60     210379.    0.5990  
       12.08      0.0851      0.2829      0.0467      0.0141       0.859       5.414       7.542     640.493       0.612      33.547       5.341        0.60     210469.    0.5738  
       14.10      0.0992      0.3211      0.0451      0.0139       0.852       5.371       7.280     635.442       0.607      32.383       5.197        0.60     210563.    0.5485  
       16.11      0.1134      0.3568      0.0434      0.0138       0.844       5.319       7.009     629.321       0.601      31.178       5.052        0.60     210662.    0.5232  
       18.12      0.1276      0.3898      0.0417      0.0137       0.834       5.258       6.729     622.064       0.594      29.933       4.907        0.60     210764.    0.4979  
       20.14      0.1418      0.4203      0.0399      0.0135       0.823       5.187       6.441     613.626       0.586      28.648       4.761        0.60     210872.    0.4726  
       22.15      0.1559      0.4480      0.0381      0.0133       0.810       5.105       6.143     603.967       0.577      27.324       4.613        0.60     210983.    0.4473  
       24.16      0.1701      0.4729      0.0362      0.0130       0.795       5.013       5.837     593.045       0.566      25.964       4.464        0.60     211100.    0.4219  
       26.18      0.1843      0.4950      0.0342      0.0127       0.779       4.909       5.523     580.817       0.555      24.568       4.313        0.60     211221.    0.3965  
       28.19      0.1985      0.5141      0.0322      0.0124       0.761       4.794       5.202     567.241       0.542      23.138       4.159        0.60     211346.    0.3711  
       30.21      0.2126      0.5299      0.0302      0.0121       0.741       4.668       4.873     552.273       0.527      21.674       4.002        0.60     211477.    0.3456  
       32.22      0.2268      0.5424      0.0281      0.0118       0.719       4.529       4.537     535.872       0.512      20.178       3.840        0.60     211613.    0.3199  
       34.23      0.2410      0.5511      0.0260      0.0114       0.695       4.378       4.194     518.002       0.495      18.653       3.672        0.60     211754.    0.2941  
       36.25      0.2552      0.5557      0.0238      0.0109       0.669       4.215       3.844     498.629       0.476      17.099       3.497        0.60     211901.    0.2682  
       38.26      0.2693      0.5556      0.0216      0.0105       0.641       4.038       3.489     477.725       0.456      15.520       3.313        0.60     212053.    0.2421  
       40.27      0.2835      0.5503      0.0194      0.0100       0.611       3.848       3.129     455.270       0.435      13.916       3.117        0.60     212210.    0.2157  
       42.29      0.2977      0.5389      0.0171      0.0095       0.578       3.645       2.764     431.250       0.412      12.293       2.907        0.60     212373.    0.1890  
       44.30      0.3119      0.5200      0.0148      0.0089       0.544       3.429       2.395     405.664       0.387      10.652       2.677        0.60     212541.    0.1621  
       46.31      0.3261      0.4921      0.0125      0.0083       0.508       3.199       2.023     378.523       0.361       8.997       2.424        0.60     212715.    0.1348  
       48.33      0.3402      0.4529      0.0102      0.0077       0.469       2.957       1.649     349.852       0.334       7.333       2.137        0.60     212895.    0.1074  
       50.34      0.3544      0.3989      0.0079      0.0070       0.429       2.702       1.274     319.694       0.305       5.666       1.807        0.60     213081.    0.0798  
       52.36      0.3686      0.3250      0.0056      0.0063       0.386       2.435       0.899     288.106       0.275       4.000       1.416        0.60     213272.    0.0525  
       54.37      0.3828      0.2230      0.0033      0.0056       0.342       2.157       0.526     255.144       0.244       2.341       0.936        0.60     213469.    0.0266  
       56.38      0.3969      0.0779      0.0010      0.0048       0.296       1.865       0.153     220.629       0.211       0.682       0.315        0.60     213663.    0.0048  
       58.40      0.4111                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0561      0.0144       1.172       6.713      10.943     873.706       0.758      48.676       5.681        0.65     230973.    0.7352  
        2.17      0.0139      0.0528      0.0548      0.0144       1.171       6.711      10.692     873.385       0.758      47.557       5.552        0.65     231050.    0.7102  
        4.34      0.0278      0.1032      0.0534      0.0144       1.170       6.702      10.430     872.176       0.757      46.391       5.424        0.65     231131.    0.6852  
        6.51      0.0416      0.1511      0.0520      0.0143       1.167       6.685      10.158     870.003       0.755      45.181       5.296        0.65     231216.    0.6602  
        8.68      0.0555      0.1966      0.0506      0.0143       1.162       6.660       9.876     866.790       0.752      43.927       5.168        0.65     231305.    0.6353  
       10.85      0.0694      0.2396      0.0491      0.0142       1.157       6.627       9.583     862.460       0.749      42.627       5.040        0.65     231399.    0.6103  
       13.02      0.0833      0.2803      0.0475      0.0141       1.149       6.585       9.281     856.930       0.744      41.281       4.912        0.65     231496.    0.5854  
       15.18      0.0972      0.3185      0.0459      0.0140       1.140       6.532       8.968     850.114       0.738      39.888       4.785        0.65     231597.    0.5605  
       17.35      0.1111      0.3543      0.0443      0.0139       1.129       6.469       8.644     841.918       0.731      38.448       4.657        0.65     231703.    0.5356  
       19.52      0.1249      0.3876      0.0426      0.0137       1.116       6.395       8.309     832.256       0.722      36.959       4.528        0.66     231814.    0.5106  
       21.69      0.1388      0.4184      0.0408      0.0135       1.101       6.309       7.964     821.063       0.713      35.424       4.399        0.66     231929.    0.4857  
       23.86      0.1527      0.4466      0.0390      0.0133       1.084       6.211       7.609     808.290       0.702      33.843       4.270        0.66     232048.    0.4607  
       26.03      0.1666      0.4723      0.0371      0.0131       1.065       6.100       7.243     793.890       0.689      32.219       4.138        0.66     232173.    0.4357  
       28.20      0.1805      0.4952      0.0352      0.0128       1.043       5.977       6.869     777.804       0.675      30.552       4.005        0.66     232302.    0.4106  
       30.37      0.1944      0.5153      0.0332      0.0125       1.019       5.840       6.485     759.980       0.660      28.844       3.870        0.66     232437.    0.3855  
       32.54      0.2082      0.5324      0.0312      0.0122       0.993       5.689       6.092     740.364       0.643      27.097       3.732        0.66     232577.    0.3603  
       34.71      0.2221      0.5463      0.0292      0.0119       0.964       5.524       5.691     718.905       0.624      25.312       3.590        0.66     232722.    0.3350  
       36.88      0.2360      0.5568      0.0271      0.0115       0.933       5.345       5.281     695.554       0.604      23.491       3.444        0.66     232873.    0.3096  
       39.05      0.2499      0.5635      0.0249      0.0111       0.899       5.150       4.864     670.268       0.582      21.636       3.292        0.66     233029.    0.2840  
       41.22      0.2638      0.5659      0.0227      0.0106       0.862       4.941       4.440     643.008       0.558      19.750       3.132        0.66     233190.    0.2582  
       43.39      0.2777      0.5636      0.0205      0.0101       0.823       4.716       4.010     613.746       0.533      17.835       2.963        0.66     233357.    0.2321  
       45.55      0.2915      0.5557      0.0183      0.0096       0.781       4.476       3.573     582.461       0.506      15.894       2.783        0.66     233531.    0.2058  
       47.72      0.3054      0.5412      0.0160      0.0091       0.736       4.220       3.132     549.146       0.477      13.931       2.587        0.66     233710.    0.1791  
       49.89      0.3193      0.5187      0.0138      0.0085       0.689       3.948       2.686     513.808       0.446      11.949       2.372        0.66     233894.    0.1521  
       52.06      0.3332      0.4863      0.0115      0.0079       0.639       3.661       2.238     476.469       0.414       9.955       2.131        0.66     234086.    0.1247  
       54.23      0.3471      0.4410      0.0092      0.0072       0.586       3.359       1.788     437.175       0.380       7.953       1.855        0.66     234283.    0.0970  
       56.40      0.3610      0.3788      0.0069      0.0065       0.531       3.043       1.338     395.992       0.344       5.950       1.532        0.66     234486.    0.0693  
       58.57      0.3748      0.2931      0.0046      0.0058       0.473       2.712       0.888     353.000       0.306       3.951       1.141        0.66     234694.    0.0421  
       60.74      0.3887      0.1727      0.0023      0.0051       0.413       2.368       0.441     308.224       0.268       1.961       0.649        0.66     234907.    0.0168  
       62.91      0.4026     -0.0123     -0.0001      0.0043       0.348       1.993      -0.025     259.390       0.225      -0.113      -0.044        0.66     235069.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0569      0.0146       1.538       8.077      13.223    1146.744       0.913      58.816       5.230        0.71     251955.    0.7440  
        2.38      0.0140      0.0533      0.0556      0.0146       1.537       8.071      12.916    1145.904       0.912      57.452       5.113        0.71     252041.    0.7188  
        4.76      0.0279      0.1042      0.0542      0.0145       1.534       8.057      12.597    1143.864       0.910      56.033       4.995        0.71     252131.    0.6935  
        7.14      0.0419      0.1526      0.0528      0.0145       1.529       8.033      12.266    1140.520       0.908      54.560       4.878        0.71     252225.    0.6683  
        9.52      0.0558      0.1986      0.0513      0.0144       1.523       8.000      11.923    1135.773       0.904      53.032       4.761        0.71     252323.    0.6431  
       11.89      0.0698      0.2422      0.0498      0.0143       1.515       7.956      11.567    1129.518       0.899      51.449       4.645        0.71     252426.    0.6179  
       14.27      0.0837      0.2833      0.0482      0.0142       1.504       7.900      11.198    1121.648       0.893      49.809       4.528        0.71     252534.    0.5928  
       16.65      0.0977      0.3221      0.0466      0.0141       1.491       7.833      10.817    1112.046       0.885      48.113       4.412        0.71     252646.    0.5676  
       19.03      0.1116      0.3583      0.0449      0.0140       1.476       7.752      10.422    1100.592       0.876      46.358       4.295        0.71     252763.    0.5424  
       21.41      0.1256      0.3921      0.0431      0.0138       1.458       7.657      10.014    1087.165       0.865      44.544       4.178        0.71     252885.    0.5172  
       23.79      0.1396      0.4234      0.0413      0.0136       1.437       7.548       9.594    1071.684       0.853      42.674       4.060        0.71     253013.    0.4920  
       26.17      0.1535      0.4522      0.0394      0.0134       1.414       7.424       9.161    1054.083       0.839      40.748       3.942        0.71     253145.    0.4667  
       28.55      0.1675      0.4783      0.0375      0.0131       1.387       7.285       8.716    1034.296       0.823      38.770       3.822        0.72     253283.    0.4414  
       30.92      0.1814      0.5017      0.0356      0.0129       1.357       7.130       8.260    1012.253       0.806      36.739       3.701        0.72     253426.    0.4161  
       33.30      0.1954      0.5223      0.0335      0.0125       1.325       6.958       7.792     987.881       0.786      34.659       3.578        0.72     253574.    0.3907  
       35.68      0.2093      0.5399      0.0315      0.0122       1.289       6.770       7.314     961.111       0.765      32.531       3.451        0.72     253729.    0.3651  
       38.06      0.2233      0.5543      0.0294      0.0118       1.250       6.564       6.825     931.879       0.742      30.357       3.322        0.72     253889.    0.3395  
       40.44      0.2372      0.5651      0.0272      0.0114       1.207       6.340       6.326     900.125       0.716      28.139       3.188        0.72     254055.    0.3136  
       42.82      0.2512      0.5722      0.0250      0.0110       1.161       6.098       5.818     865.797       0.689      25.880       3.048        0.72     254227.    0.2876  
       45.20      0.2652      0.5749      0.0228      0.0105       1.112       5.838       5.302     828.854       0.660      23.582       2.901        0.72     254405.    0.2613  
       47.58      0.2791      0.5726      0.0206      0.0100       1.058       5.559       4.777     789.266       0.628      21.250       2.745        0.72     254590.    0.2347  
       49.95      0.2931      0.5646      0.0183      0.0095       1.002       5.262       4.246     747.018       0.594      18.887       2.578        0.72     254780.    0.2078  
       52.33      0.3070      0.5497      0.0160      0.0089       0.942       4.945       3.709     702.118       0.559      16.497       2.396        0.72     254978.    0.1805  
       54.71      0.3210      0.5263      0.0136      0.0083       0.878       4.611       3.167     654.590       0.521      14.086       2.194        0.72     255182.    0.1527  
       57.09      0.3349      0.4922      0.0113      0.0077       0.811       4.258       2.621     604.490       0.481      11.659       1.967        0.72     255392.    0.1246  
       59.47      0.3489      0.4443      0.0089      0.0070       0.740       3.887       2.074     551.904       0.439       9.223       1.704        0.72     255609.    0.0960  
       61.85      0.3628      0.3776      0.0066      0.0063       0.666       3.500       1.526     496.950       0.395       6.787       1.393        0.72     255833.    0.0673  
       64.23      0.3768      0.2845      0.0042      0.0056       0.590       3.097       0.980     439.763       0.350       4.357       1.010        0.72     256063.    0.0391  
       66.61      0.3908      0.1516      0.0019      0.0048       0.510       2.679       0.435     380.349       0.303       1.937       0.519        0.72     256295.    0.0134  
       68.98      0.4047                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
