         8x4F                     (8x4F.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       25.64      0.5642      0.4461      0.0142      0.0179       0.010       0.107       0.067       7.619       0.012       0.296       3.968        0.19      43199.    0.0751  
       26.67      0.5867      0.3803      0.0106      0.0164       0.009       0.098       0.050       6.947       0.011       0.222       3.253        0.19      43294.    0.0533  
       27.70      0.6093      0.2917      0.0070      0.0147       0.008       0.088       0.033       6.249       0.010       0.147       2.402        0.19      43392.    0.0321  
       28.72      0.6319      0.1710      0.0035      0.0130       0.007       0.078       0.017       5.529       0.009       0.074       1.358        0.19      43493.    0.0128  
       29.75      0.6544      0.0028      0.0000      0.0113       0.006       0.067       0.000       4.787       0.008       0.001       0.022        0.19      43597.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0848      0.0322       0.029       0.262       0.543      21.702       0.030       2.413      11.338        0.22      48698.    0.6125  
        1.22      0.0229      0.0589      0.0832      0.0324       0.029       0.264       0.532      21.852       0.030       2.366      11.040        0.22      48732.    0.5906  
        2.43      0.0459      0.1146      0.0814      0.0326       0.029       0.265       0.521      21.972       0.030       2.315      10.746        0.22      48768.    0.5686  
        3.65      0.0688      0.1673      0.0795      0.0327       0.030       0.266       0.508      22.060       0.030       2.262      10.455        0.22      48807.    0.5468  
        4.87      0.0918      0.2169      0.0775      0.0328       0.030       0.267       0.496      22.111       0.030       2.205      10.167        0.22      48849.    0.5250  
        6.08      0.1147      0.2636      0.0754      0.0328       0.030       0.267       0.482      22.123       0.030       2.144       9.884        0.22      48893.    0.5033  
        7.30      0.1377      0.3074      0.0731      0.0328       0.030       0.267       0.468      22.092       0.030       2.080       9.603        0.22      48940.    0.4817  
        8.52      0.1606      0.3482      0.0708      0.0326       0.030       0.266       0.453      22.016       0.030       2.013       9.326        0.22      48990.    0.4602  
        9.73      0.1836      0.3862      0.0683      0.0325       0.029       0.264       0.437      21.891       0.030       1.943       9.050        0.22      49043.    0.4387  
       10.95      0.2065      0.4214      0.0657      0.0322       0.029       0.262       0.420      21.717       0.030       1.869       8.777        0.22      49099.    0.4173  
       12.17      0.2295      0.4537      0.0630      0.0319       0.029       0.259       0.403      21.490       0.029       1.792       8.505        0.22      49158.    0.3960  
       13.38      0.2524      0.4831      0.0602      0.0314       0.028       0.256       0.385      21.210       0.029       1.713       8.234        0.22      49220.    0.3747  
       14.60      0.2753      0.5096      0.0573      0.0309       0.028       0.252       0.366      20.874       0.028       1.630       7.962        0.22      49286.    0.3535  
       15.82      0.2983      0.5331      0.0543      0.0304       0.027       0.247       0.347      20.481       0.028       1.544       7.688        0.22      49354.    0.3322  
       17.03      0.3212      0.5535      0.0512      0.0297       0.027       0.242       0.327      20.031       0.027       1.456       7.411        0.22      49426.    0.3110  
       18.25      0.3442      0.5705      0.0480      0.0289       0.026       0.236       0.307      19.522       0.027       1.365       7.130        0.22      49502.    0.2897  
       19.47      0.3671      0.5839      0.0447      0.0281       0.025       0.229       0.286      18.954       0.026       1.272       6.842        0.22      49580.    0.2683  
       20.69      0.3901      0.5936      0.0413      0.0272       0.025       0.221       0.264      18.327       0.025       1.176       6.545        0.22      49662.    0.2469  
       21.90      0.4130      0.5989      0.0379      0.0262       0.024       0.213       0.243      17.640       0.024       1.079       6.237        0.22      49748.    0.2253  
       23.12      0.4360      0.5995      0.0344      0.0250       0.023       0.204       0.220      16.894       0.023       0.980       5.915        0.22      49837.    0.2036  
       24.34      0.4589      0.5946      0.0309      0.0239       0.022       0.194       0.198      16.089       0.022       0.879       5.573        0.22      49929.    0.1817  
       25.55      0.4818      0.5833      0.0273      0.0226       0.020       0.184       0.175      15.227       0.021       0.777       5.207        0.22      50025.    0.1597  
       26.77      0.5048      0.5643      0.0237      0.0212       0.019       0.173       0.152      14.308       0.020       0.675       4.808        0.22      50125.    0.1373  
       27.99      0.5277      0.5359      0.0201      0.0198       0.018       0.161       0.128      13.334       0.018       0.571       4.368        0.23      50228.    0.1148  
       29.20      0.5507      0.4956      0.0164      0.0182       0.017       0.149       0.105      12.308       0.017       0.467       3.871        0.23      50335.    0.0920  
       30.42      0.5736      0.4399      0.0128      0.0167       0.015       0.136       0.082      11.232       0.015       0.363       3.299        0.23      50445.    0.0692  
       31.64      0.5966      0.3635      0.0091      0.0150       0.014       0.122       0.058      10.111       0.014       0.260       2.621        0.23      50559.    0.0465  
       32.85      0.6195      0.2581      0.0055      0.0133       0.012       0.108       0.035       8.949       0.012       0.157       1.792        0.23      50677.    0.0247  
       34.07      0.6425      0.1099      0.0020      0.0115       0.010       0.094       0.013       7.750       0.011       0.056       0.736        0.23      50798.    0.0061  
       35.29      0.6654                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0850      0.0318       0.043       0.338       0.710      32.002       0.038       3.159      10.067        0.25      55654.    0.6223  
        1.37      0.0226      0.0589      0.0834      0.0320       0.043       0.341       0.697      32.228       0.038       3.099       9.804        0.25      55692.    0.6002  
        2.74      0.0452      0.1146      0.0816      0.0322       0.043       0.342       0.682      32.413       0.039       3.034       9.544        0.25      55733.    0.5781  
        4.11      0.0678      0.1673      0.0798      0.0323       0.044       0.344       0.667      32.549       0.039       2.965       9.288        0.25      55777.    0.5562  
        5.48      0.0904      0.2170      0.0778      0.0324       0.044       0.345       0.650      32.634       0.039       2.892       9.035        0.25      55824.    0.5343  
        6.85      0.1130      0.2638      0.0757      0.0324       0.044       0.345       0.633      32.660       0.039       2.814       8.786        0.25      55873.    0.5126  
        8.22      0.1356      0.3077      0.0735      0.0324       0.044       0.345       0.614      32.625       0.039       2.732       8.540        0.25      55926.    0.4909  
        9.59      0.1582      0.3488      0.0712      0.0323       0.044       0.344       0.595      32.523       0.039       2.646       8.297        0.25      55982.    0.4694  
       10.96      0.1808      0.3870      0.0688      0.0321       0.043       0.342       0.575      32.351       0.039       2.556       8.056        0.25      56041.    0.4479  
       12.33      0.2034      0.4225      0.0662      0.0319       0.043       0.339       0.553      32.107       0.038       2.462       7.818        0.25      56104.    0.4266  
       13.70      0.2260      0.4552      0.0636      0.0316       0.043       0.336       0.531      31.786       0.038       2.363       7.581        0.25      56170.    0.4053  
       15.07      0.2486      0.4852      0.0608      0.0312       0.042       0.332       0.508      31.386       0.037       2.261       7.345        0.25      56240.    0.3841  
       16.44      0.2712      0.5123      0.0580      0.0307       0.041       0.327       0.484      30.905       0.037       2.155       7.109        0.25      56313.    0.3629  
       17.81      0.2938      0.5365      0.0550      0.0301       0.041       0.321       0.460      30.341       0.036       2.045       6.873        0.25      56389.    0.3418  
       19.18      0.3164      0.5577      0.0520      0.0295       0.040       0.314       0.434      29.693       0.035       1.932       6.634        0.26      56469.    0.3207  
       20.55      0.3390      0.5758      0.0489      0.0288       0.039       0.306       0.408      28.958       0.035       1.815       6.392        0.26      56553.    0.2995  
       21.92      0.3616      0.5905      0.0456      0.0279       0.038       0.297       0.381      28.137       0.034       1.696       6.146        0.26      56641.    0.2783  
       23.29      0.3842      0.6016      0.0423      0.0270       0.037       0.288       0.354      27.228       0.033       1.574       5.893        0.26      56732.    0.2571  
       24.66      0.4068      0.6087      0.0390      0.0261       0.035       0.277       0.326      26.231       0.031       1.449       5.632        0.26      56828.    0.2357  
       26.03      0.4294      0.6114      0.0356      0.0250       0.034       0.266       0.297      25.147       0.030       1.322       5.359        0.26      56927.    0.2142  
       27.39      0.4520      0.6091      0.0321      0.0238       0.032       0.253       0.268      23.975       0.029       1.192       5.071        0.26      57030.    0.1926  
       28.76      0.4746      0.6009      0.0286      0.0226       0.030       0.240       0.239      22.718       0.027       1.062       4.765        0.26      57137.    0.1707  
       30.13      0.4972      0.5857      0.0250      0.0212       0.029       0.226       0.209      21.377       0.026       0.929       4.433        0.26      57247.    0.1486  
       31.50      0.5198      0.5619      0.0214      0.0198       0.027       0.211       0.179      19.954       0.024       0.796       4.069        0.26      57362.    0.1263  
       32.87      0.5424      0.5275      0.0178      0.0183       0.025       0.195       0.149      18.452       0.022       0.662       3.660        0.26      57481.    0.1036  
       34.24      0.5650      0.4793      0.0142      0.0168       0.023       0.178       0.119      16.876       0.020       0.528       3.193        0.26      57604.    0.0807  
       35.61      0.5876      0.4127      0.0106      0.0151       0.020       0.161       0.089      15.230       0.018       0.395       2.643        0.26      57731.    0.0578  
       36.98      0.6102      0.3205      0.0071      0.0134       0.018       0.143       0.059      13.520       0.016       0.262       1.977        0.26      57862.    0.0352  
       38.35      0.6328      0.1907      0.0035      0.0117       0.016       0.124       0.029      11.753       0.014       0.131       1.134        0.26      57997.    0.0143  
       39.72      0.6554      0.0022      0.0000      0.0099       0.013       0.105       0.000       9.935       0.012       0.001       0.013        0.26      58135.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0852      0.0315       0.061       0.424       0.901      45.139       0.048       4.009       9.057        0.29      62610.    0.6307  
        1.54      0.0226      0.0596      0.0836      0.0317       0.061       0.427       0.884      45.470       0.048       3.932       8.818        0.29      62653.    0.6081  
        3.08      0.0452      0.1161      0.0819      0.0319       0.061       0.430       0.866      45.741       0.049       3.850       8.583        0.29      62699.    0.5857  
        4.63      0.0679      0.1694      0.0800      0.0321       0.062       0.431       0.846      45.943       0.049       3.763       8.351        0.29      62748.    0.5633  
        6.17      0.0905      0.2197      0.0780      0.0321       0.062       0.433       0.825      46.069       0.049       3.670       8.123        0.29      62801.    0.5411  
        7.71      0.1131      0.2670      0.0759      0.0322       0.062       0.433       0.803      46.112       0.049       3.571       7.898        0.29      62857.    0.5190  
        9.25      0.1357      0.3114      0.0737      0.0321       0.062       0.433       0.780      46.066       0.049       3.468       7.676        0.29      62916.    0.4971  
       10.80      0.1583      0.3529      0.0714      0.0320       0.062       0.431       0.755      45.925       0.049       3.358       7.457        0.29      62980.    0.4752  
       12.34      0.1810      0.3916      0.0690      0.0319       0.061       0.429       0.729      45.683       0.048       3.244       7.241        0.29      63046.    0.4535  
       13.88      0.2036      0.4276      0.0664      0.0316       0.061       0.426       0.702      45.335       0.048       3.124       7.027        0.29      63117.    0.4319  
       15.42      0.2262      0.4607      0.0638      0.0313       0.060       0.421       0.674      44.877       0.048       2.999       6.814        0.29      63191.    0.4104  
       16.97      0.2488      0.4911      0.0610      0.0309       0.059       0.416       0.645      44.305       0.047       2.869       6.603        0.29      63270.    0.3890  
       18.51      0.2714      0.5186      0.0581      0.0304       0.058       0.410       0.615      43.616       0.046       2.734       6.392        0.29      63352.    0.3676  
       20.05      0.2941      0.5433      0.0552      0.0299       0.057       0.402       0.583      42.807       0.045       2.595       6.181        0.29      63438.    0.3463  
       21.59      0.3167      0.5650      0.0521      0.0292       0.056       0.393       0.551      41.875       0.044       2.451       5.968        0.29      63529.    0.3250  
       23.13      0.3393      0.5835      0.0490      0.0285       0.055       0.383       0.518      40.819       0.043       2.303       5.753        0.29      63623.    0.3036  
       24.68      0.3619      0.5987      0.0457      0.0277       0.053       0.372       0.484      39.637       0.042       2.151       5.535        0.29      63722.    0.2823  
       26.22      0.3845      0.6104      0.0424      0.0267       0.051       0.360       0.449      38.328       0.041       1.996       5.310        0.29      63825.    0.2609  
       27.76      0.4072      0.6181      0.0391      0.0257       0.049       0.346       0.413      36.892       0.039       1.837       5.079        0.29      63933.    0.2394  
       29.30      0.4298      0.6214      0.0356      0.0246       0.047       0.332       0.377      35.329       0.037       1.676       4.837        0.29      64044.    0.2178  
       30.85      0.4524      0.6197      0.0321      0.0235       0.045       0.316       0.340      33.640       0.036       1.512       4.583        0.29      64160.    0.1960  
       32.39      0.4750      0.6122      0.0286      0.0222       0.043       0.299       0.303      31.827       0.034       1.346       4.311        0.29      64281.    0.1739  
       33.93      0.4976      0.5976      0.0250      0.0209       0.040       0.281       0.265      29.891       0.032       1.178       4.018        0.29      64406.    0.1516  
       35.47      0.5203      0.5746      0.0214      0.0194       0.037       0.261       0.227      27.837       0.030       1.009       3.695        0.29      64535.    0.1290  
       37.01      0.5429      0.5406      0.0178      0.0179       0.034       0.241       0.189      25.668       0.027       0.839       3.332        0.29      64669.    0.1061  
       38.56      0.5655      0.4927      0.0142      0.0163       0.031       0.220       0.150      23.392       0.025       0.669       2.915        0.29      64807.    0.0829  
       40.10      0.5881      0.4256      0.0106      0.0147       0.028       0.197       0.112      21.014       0.022       0.499       2.421        0.29      64950.    0.0595  
       41.64      0.6107      0.3317      0.0070      0.0129       0.025       0.174       0.074      18.544       0.020       0.330       1.817        0.29      65098.    0.0363  
       43.18      0.6334      0.1977      0.0035      0.0112       0.021       0.150       0.037      15.991       0.017       0.164       1.044        0.29      65250.    0.0147  
       44.73      0.6560     -0.0009      0.0000      0.0093       0.018       0.126       0.000      13.364       0.014      -0.001      -0.005        0.29      65405.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0855      0.0313       0.082       0.520       1.116      61.481       0.059       4.964       8.233        0.32      69565.    0.6380  
        1.71      0.0226      0.0602      0.0839      0.0315       0.083       0.524       1.095      61.944       0.059       4.869       8.015        0.32      69613.    0.6151  
        3.43      0.0452      0.1172      0.0821      0.0317       0.084       0.527       1.072      62.324       0.060       4.768       7.800        0.32      69664.    0.5923  
        5.14      0.0678      0.1710      0.0803      0.0318       0.084       0.529       1.048      62.610       0.060       4.659       7.589        0.32      69719.    0.5697  
        6.85      0.0905      0.2217      0.0783      0.0319       0.084       0.531       1.022      62.790       0.060       4.545       7.380        0.32      69777.    0.5472  
        8.57      0.1131      0.2695      0.0762      0.0320       0.084       0.531       0.994      62.856       0.060       4.423       7.176        0.32      69840.    0.5248  
       10.28      0.1357      0.3143      0.0740      0.0319       0.084       0.531       0.966      62.799       0.060       4.295       6.974        0.32      69906.    0.5026  
       11.99      0.1583      0.3562      0.0716      0.0318       0.084       0.529       0.935      62.609       0.060       4.160       6.775        0.32      69976.    0.4805  
       13.71      0.1809      0.3953      0.0692      0.0317       0.084       0.526       0.903      62.280       0.059       4.018       6.579        0.32      70050.    0.4586  
       15.42      0.2035      0.4316      0.0667      0.0314       0.083       0.522       0.870      61.804       0.059       3.870       6.385        0.32      70129.    0.4368  
       17.13      0.2262      0.4651      0.0640      0.0311       0.082       0.517       0.835      61.175       0.058       3.715       6.193        0.32      70212.    0.4151  
       18.85      0.2488      0.4959      0.0612      0.0307       0.081       0.510       0.799      60.388       0.058       3.554       6.002        0.32      70299.    0.3935  
       20.56      0.2714      0.5238      0.0583      0.0302       0.080       0.502       0.762      59.439       0.057       3.387       5.811        0.32      70390.    0.3720  
       22.27      0.2940      0.5489      0.0554      0.0297       0.078       0.493       0.723      58.322       0.056       3.215       5.621        0.32      70486.    0.3505  
       23.99      0.3166      0.5710      0.0523      0.0290       0.076       0.482       0.683      57.036       0.054       3.037       5.430        0.32      70587.    0.3291  
       25.70      0.3392      0.5900      0.0492      0.0283       0.075       0.470       0.642      55.576       0.053       2.854       5.236        0.32      70692.    0.3076  
       27.41      0.3618      0.6057      0.0459      0.0274       0.072       0.456       0.599      53.942       0.052       2.666       5.040        0.32      70802.    0.2862  
       29.13      0.3845      0.6179      0.0426      0.0265       0.070       0.441       0.556      52.131       0.050       2.474       4.839        0.32      70916.    0.2647  
       30.84      0.4071      0.6262      0.0392      0.0255       0.067       0.424       0.512      50.144       0.048       2.278       4.632        0.32      71036.    0.2431  
       32.55      0.4297      0.6301      0.0358      0.0244       0.064       0.406       0.467      47.979       0.046       2.078       4.416        0.32      71160.    0.2213  
       34.27      0.4523      0.6291      0.0323      0.0232       0.061       0.386       0.421      45.639       0.044       1.875       4.188        0.32      71289.    0.1994  
       35.98      0.4749      0.6224      0.0287      0.0219       0.058       0.365       0.375      43.126       0.041       1.669       3.946        0.32      71422.    0.1773  
       37.69      0.4975      0.6087      0.0252      0.0206       0.054       0.342       0.328      40.443       0.039       1.461       3.683        0.32      71561.    0.1548  
       39.41      0.5201      0.5864      0.0216      0.0191       0.050       0.318       0.281      37.594       0.036       1.251       3.394        0.32      71705.    0.1321  
       41.12      0.5428      0.5533      0.0179      0.0176       0.046       0.292       0.234      34.587       0.033       1.041       3.069        0.32      71854.    0.1089  
       42.83      0.5654      0.5060      0.0143      0.0160       0.042       0.266       0.187      31.428       0.030       0.831       2.695        0.32      72007.    0.0854  
       44.55      0.5880      0.4393      0.0107      0.0143       0.038       0.238       0.140      28.129       0.027       0.621       2.249        0.32      72166.    0.0616  
       46.26      0.6106      0.3448      0.0071      0.0126       0.033       0.209       0.093      24.702       0.024       0.412       1.700        0.32      72330.    0.0380  
       47.97      0.6332      0.2083      0.0035      0.0108       0.028       0.179       0.046      21.160       0.020       0.206       0.991        0.32      72499.    0.0156  
       49.68      0.6558      0.0027      0.0000      0.0089       0.023       0.148       0.000      17.514       0.017       0.002       0.012        0.32      72672.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0858      0.0311       0.109       0.625       1.355      81.404       0.071       6.026       7.548        0.35      76520.    0.6444  
        1.89      0.0226      0.0607      0.0841      0.0313       0.110       0.630       1.329      82.033       0.071       5.911       7.347        0.35      76572.    0.6212  
        3.77      0.0452      0.1182      0.0824      0.0315       0.111       0.634       1.301      82.550       0.072       5.788       7.149        0.35      76629.    0.5982  
        5.66      0.0679      0.1725      0.0805      0.0317       0.111       0.637       1.272      82.939       0.072       5.657       6.955        0.35      76689.    0.5752  
        7.54      0.0905      0.2236      0.0785      0.0318       0.112       0.639       1.240      83.188       0.072       5.518       6.763        0.35      76754.    0.5525  
        9.43      0.1131      0.2717      0.0764      0.0318       0.112       0.640       1.207      83.283       0.072       5.370       6.575        0.35      76823.    0.5299  
       11.31      0.1357      0.3169      0.0742      0.0318       0.112       0.639       1.172      83.211       0.072       5.214       6.390        0.35      76895.    0.5075  
       13.20      0.1584      0.3592      0.0719      0.0317       0.111       0.637       1.135      82.961       0.072       5.051       6.208        0.35      76973.    0.4852  
       15.08      0.1810      0.3986      0.0694      0.0315       0.111       0.634       1.097      82.524       0.072       4.879       6.028        0.35      77055.    0.4631  
       16.97      0.2036      0.4353      0.0669      0.0313       0.110       0.629       1.056      81.889       0.071       4.699       5.851        0.35      77141.    0.4411  
       18.85      0.2262      0.4691      0.0642      0.0310       0.109       0.623       1.014      81.048       0.070       4.511       5.675        0.35      77232.    0.4192  
       20.74      0.2489      0.5002      0.0614      0.0306       0.107       0.615       0.970      79.993       0.069       4.316       5.501        0.35      77328.    0.3974  
       22.62      0.2715      0.5285      0.0585      0.0301       0.106       0.605       0.925      78.720       0.068       4.113       5.328        0.35      77429.    0.3758  
       24.51      0.2941      0.5539      0.0556      0.0295       0.104       0.593       0.878      77.221       0.067       3.904       5.155        0.35      77535.    0.3542  
       26.40      0.3167      0.5764      0.0525      0.0288       0.101       0.580       0.829      75.493       0.066       3.687       4.981        0.35      77646.    0.3326  
       28.28      0.3394      0.5958      0.0493      0.0281       0.099       0.565       0.779      73.532       0.064       3.465       4.805        0.35      77761.    0.3111  
       30.17      0.3620      0.6119      0.0461      0.0273       0.096       0.548       0.728      71.334       0.062       3.237       4.627        0.35      77882.    0.2895  
       32.05      0.3846      0.6246      0.0427      0.0263       0.092       0.529       0.675      68.899       0.060       3.003       4.445        0.35      78008.    0.2679  
       33.94      0.4072      0.6334      0.0394      0.0253       0.089       0.509       0.622      66.224       0.057       2.765       4.257        0.35      78140.    0.2462  
       35.82      0.4299      0.6379      0.0359      0.0242       0.085       0.486       0.567      63.311       0.055       2.522       4.062        0.35      78276.    0.2243  
       37.71      0.4525      0.6375      0.0324      0.0230       0.081       0.462       0.512      60.161       0.052       2.275       3.856        0.35      78418.    0.2023  
       39.59      0.4751      0.6313      0.0288      0.0217       0.076       0.436       0.455      56.777       0.049       2.025       3.637        0.35      78566.    0.1800  
       41.48      0.4977      0.6183      0.0252      0.0203       0.071       0.408       0.399      53.163       0.046       1.773       3.400        0.35      78719.    0.1574  
       43.36      0.5204      0.5967      0.0216      0.0188       0.066       0.379       0.341      49.326       0.043       1.518       3.139        0.35      78877.    0.1345  
       45.25      0.5430      0.5641      0.0180      0.0173       0.061       0.348       0.284      45.275       0.039       1.263       2.844        0.35      79041.    0.1111  
       47.14      0.5656      0.5172      0.0143      0.0157       0.055       0.315       0.226      41.020       0.036       1.007       2.503        0.35      79210.    0.0873  
       49.02      0.5882      0.4504      0.0107      0.0140       0.049       0.281       0.169      36.574       0.032       0.752       2.096        0.36      79385.    0.0632  
       50.91      0.6109      0.3549      0.0071      0.0122       0.043       0.246       0.112      31.956       0.028       0.498       1.590        0.36      79565.    0.0390  
       52.79      0.6335      0.2151      0.0035      0.0104       0.036       0.209       0.056      27.184       0.024       0.248       0.929        0.36      79751.    0.0161  
       54.68      0.6561      0.0007      0.0000      0.0085       0.030       0.171       0.000      22.271       0.019       0.001       0.003        0.36      79941.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0861      0.0310       0.141       0.742       1.618     105.303       0.084       7.196       6.969        0.38      83474.    0.6501  
        2.06      0.0226      0.0612      0.0844      0.0312       0.142       0.748       1.587     106.134       0.084       7.059       6.783        0.38      83532.    0.6267  
        4.11      0.0453      0.1190      0.0827      0.0314       0.143       0.752       1.554     106.817       0.085       6.913       6.599        0.38      83593.    0.6034  
        6.17      0.0679      0.1737      0.0808      0.0316       0.144       0.756       1.519     107.335       0.085       6.757       6.419        0.38      83659.    0.5803  
        8.23      0.0905      0.2252      0.0788      0.0317       0.144       0.758       1.482     107.667       0.086       6.591       6.242        0.38      83730.    0.5573  
       10.29      0.1132      0.2736      0.0767      0.0317       0.145       0.759       1.442     107.798       0.086       6.415       6.068        0.38      83805.    0.5345  
       12.34      0.1358      0.3191      0.0745      0.0317       0.144       0.759       1.400     107.709       0.086       6.229       5.897        0.38      83885.    0.5119  
       14.40      0.1584      0.3617      0.0722      0.0316       0.144       0.756       1.356     107.387       0.085       6.034       5.729        0.38      83969.    0.4894  
       16.46      0.1810      0.4014      0.0697      0.0314       0.143       0.752       1.310     106.818       0.085       5.828       5.564        0.38      84058.    0.4671  
       18.52      0.2037      0.4384      0.0671      0.0312       0.142       0.747       1.262     105.990       0.084       5.613       5.401        0.38      84153.    0.4450  
       20.57      0.2263      0.4725      0.0645      0.0309       0.141       0.739       1.212     104.891       0.083       5.389       5.239        0.38      84253.    0.4230  
       22.63      0.2489      0.5039      0.0617      0.0305       0.139       0.729       1.159     103.513       0.082       5.156       5.079        0.38      84357.    0.4011  
       24.69      0.2716      0.5325      0.0588      0.0300       0.137       0.717       1.105     101.845       0.081       4.914       4.920        0.38      84468.    0.3793  
       26.74      0.2942      0.5582      0.0558      0.0294       0.134       0.704       1.048      99.882       0.079       4.664       4.761        0.38      84583.    0.3576  
       28.80      0.3168      0.5811      0.0527      0.0287       0.131       0.688       0.990      97.617       0.078       4.405       4.602        0.38      84704.    0.3359  
       30.86      0.3395      0.6009      0.0495      0.0280       0.127       0.669       0.931      95.046       0.076       4.140       4.441        0.38      84830.    0.3143  
       32.92      0.3621      0.6174      0.0463      0.0271       0.124       0.649       0.869      92.164       0.073       3.867       4.279        0.38      84963.    0.2926  
       34.97      0.3847      0.6305      0.0429      0.0262       0.119       0.627       0.807      88.969       0.071       3.588       4.112        0.38      85100.    0.2709  
       37.03      0.4073      0.6398      0.0395      0.0252       0.115       0.602       0.743      85.460       0.068       3.303       3.941        0.38      85244.    0.2491  
       39.09      0.4300      0.6449      0.0360      0.0240       0.109       0.575       0.677      81.637       0.065       3.013       3.763        0.38      85393.    0.2272  
       41.15      0.4526      0.6450      0.0325      0.0228       0.104       0.546       0.611      77.502       0.062       2.718       3.576        0.38      85548.    0.2050  
       43.20      0.4752      0.6395      0.0289      0.0215       0.098       0.515       0.544      73.059       0.058       2.419       3.376        0.39      85709.    0.1826  
       45.26      0.4979      0.6271      0.0253      0.0201       0.092       0.481       0.476      68.314       0.054       2.117       3.160        0.39      85876.    0.1599  
       47.32      0.5205      0.6061      0.0217      0.0186       0.085       0.446       0.408      63.275       0.050       1.813       2.922        0.39      86048.    0.1368  
       49.37      0.5431      0.5742      0.0180      0.0171       0.078       0.408       0.339      57.954       0.046       1.508       2.653        0.39      86227.    0.1133  
       51.43      0.5658      0.5277      0.0144      0.0154       0.070       0.369       0.270      52.366       0.042       1.202       2.340        0.39      86412.    0.0892  
       53.49      0.5884      0.4609      0.0107      0.0137       0.062       0.328       0.202      46.528       0.037       0.897       1.966        0.39      86603.    0.0647  
