         8x3.75                   (8x375.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       13.20      0.2178      0.4414      0.0563      0.0278       0.038       0.296       0.471      27.974       0.033       2.093       7.630        0.25      44879.    0.3839  
       14.52      0.2395      0.4690      0.0540      0.0276       0.037       0.293       0.451      27.752       0.033       2.006       7.370        0.25      44929.    0.3630  
       15.84      0.2613      0.4937      0.0515      0.0273       0.037       0.290       0.430      27.454       0.033       1.915       7.111        0.25      44982.    0.3422  
       17.16      0.2831      0.5155      0.0490      0.0269       0.036       0.286       0.409      27.078       0.032       1.820       6.854        0.25      45038.    0.3216  
       18.48      0.3049      0.5343      0.0463      0.0264       0.036       0.281       0.387      26.621       0.032       1.722       6.597        0.26      45096.    0.3011  
       19.80      0.3266      0.5501      0.0436      0.0259       0.035       0.276       0.364      26.081       0.031       1.621       6.339        0.26      45157.    0.2807  
       21.12      0.3484      0.5627      0.0408      0.0253       0.034       0.269       0.341      25.455       0.030       1.517       6.079        0.26      45222.    0.2604  
       22.44      0.3702      0.5719      0.0380      0.0246       0.033       0.261       0.317      24.742       0.030       1.411       5.815        0.26      45289.    0.2402  
       23.76      0.3920      0.5775      0.0350      0.0238       0.032       0.253       0.293      23.940       0.029       1.302       5.545        0.26      45360.    0.2200  
       25.08      0.4137      0.5790      0.0320      0.0229       0.031       0.244       0.268      23.048       0.028       1.191       5.267        0.26      45434.    0.1999  
       26.40      0.4355      0.5760      0.0290      0.0219       0.030       0.233       0.242      22.064       0.026       1.077       4.978        0.26      45510.    0.1797  
       27.72      0.4573      0.5678      0.0259      0.0208       0.028       0.222       0.216      20.987       0.025       0.962       4.673        0.26      45590.    0.1594  
       29.03      0.4791      0.5533      0.0227      0.0197       0.027       0.209       0.190      19.816       0.024       0.845       4.347        0.26      45673.    0.1389  
       30.35      0.5009      0.5312      0.0195      0.0184       0.025       0.196       0.163      18.552       0.022       0.726       3.992        0.26      45760.    0.1183  
       31.67      0.5226      0.4995      0.0163      0.0171       0.023       0.182       0.136      17.196       0.021       0.607       3.597        0.26      45849.    0.0974  
       32.99      0.5444      0.4552      0.0131      0.0156       0.021       0.166       0.109      15.747       0.019       0.486       3.147        0.26      45942.    0.0763  
       34.31      0.5662      0.3938      0.0098      0.0141       0.019       0.150       0.082      14.209       0.017       0.365       2.618        0.26      46037.    0.0550  
       35.63      0.5880      0.3081      0.0066      0.0125       0.017       0.133       0.055      12.585       0.015       0.243       1.972        0.26      46136.    0.0338  
       36.95      0.6097      0.1856      0.0033      0.0108       0.015       0.115       0.027      10.879       0.013       0.122       1.145        0.26      46238.    0.0139  
       38.27      0.6315      0.0024      0.0000      0.0090       0.012       0.096       0.000       9.091       0.011       0.001       0.014        0.26      46342.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0741      0.0263       0.050       0.353       0.783      37.633       0.040       3.484       9.439        0.29      50087.    0.6127  
        1.49      0.0218      0.0598      0.0728      0.0266       0.051       0.357       0.770      38.062       0.040       3.424       9.173        0.29      50115.    0.5903  
        2.97      0.0436      0.1161      0.0714      0.0268       0.052       0.361       0.755      38.454       0.041       3.359       8.908        0.29      50146.    0.5678  
        4.46      0.0654      0.1691      0.0700      0.0271       0.052       0.364       0.740      38.801       0.041       3.290       8.646        0.29      50179.    0.5454  
        5.95      0.0872      0.2187      0.0684      0.0273       0.052       0.367       0.723      39.094       0.041       3.216       8.388        0.29      50215.    0.5231  
        7.43      0.1090      0.2650      0.0667      0.0274       0.053       0.369       0.705      39.323       0.042       3.136       8.132        0.29      50254.    0.5008  
        8.92      0.1308      0.3082      0.0649      0.0275       0.053       0.371       0.686      39.479       0.042       3.051       7.881        0.29      50295.    0.4787  
       10.41      0.1526      0.3482      0.0630      0.0276       0.053       0.371       0.666      39.555       0.042       2.961       7.632        0.29      50339.    0.4567  
       11.89      0.1744      0.3852      0.0609      0.0276       0.053       0.371       0.644      39.541       0.042       2.865       7.388        0.29      50386.    0.4349  
       13.38      0.1962      0.4192      0.0588      0.0275       0.053       0.370       0.621      39.433       0.042       2.764       7.147        0.29      50436.    0.4132  
       14.87      0.2180      0.4503      0.0565      0.0274       0.053       0.368       0.597      39.225       0.042       2.658       6.909        0.29      50490.    0.3917  
       16.35      0.2398      0.4784      0.0541      0.0271       0.052       0.365       0.572      38.911       0.041       2.546       6.673        0.29      50546.    0.3703  
       17.84      0.2616      0.5037      0.0517      0.0268       0.052       0.361       0.546      38.487       0.041       2.431       6.440        0.29      50605.    0.3492  
       19.33      0.2834      0.5260      0.0491      0.0265       0.051       0.356       0.519      37.951       0.040       2.311       6.208        0.29      50668.    0.3282  
       20.81      0.3052      0.5454      0.0465      0.0260       0.050       0.350       0.492      37.297       0.040       2.186       5.977        0.29      50734.    0.3074  
       22.30      0.3271      0.5617      0.0438      0.0255       0.049       0.343       0.463      36.523       0.039       2.058       5.746        0.29      50803.    0.2867  
       23.79      0.3489      0.5749      0.0410      0.0249       0.048       0.335       0.433      35.626       0.038       1.926       5.513        0.29      50876.    0.2661  
       25.27      0.3707      0.5847      0.0381      0.0241       0.046       0.325       0.403      34.602       0.037       1.791       5.277        0.29      50952.    0.2456  
       26.76      0.3925      0.5908      0.0351      0.0233       0.045       0.314       0.371      33.450       0.035       1.652       5.037        0.29      51032.    0.2251  
       28.25      0.4143      0.5930      0.0321      0.0224       0.043       0.302       0.340      32.167       0.034       1.511       4.789        0.29      51115.    0.2047  
       29.73      0.4361      0.5907      0.0291      0.0215       0.041       0.289       0.307      30.751       0.033       1.367       4.532        0.29      51201.    0.1842  
       31.22      0.4579      0.5831      0.0259      0.0204       0.039       0.274       0.274      29.200       0.031       1.220       4.260        0.29      51291.    0.1637  
       32.71      0.4797      0.5693      0.0228      0.0192       0.037       0.258       0.241      27.515       0.029       1.071       3.970        0.29      51385.    0.1429  
       34.19      0.5015      0.5478      0.0196      0.0179       0.034       0.241       0.207      25.694       0.027       0.921       3.654        0.29      51482.    0.1219  
       35.68      0.5233      0.5165      0.0163      0.0166       0.032       0.223       0.173      23.738       0.025       0.769       3.302        0.29      51583.    0.1007  
       37.17      0.5451      0.4724      0.0131      0.0151       0.029       0.203       0.138      21.650       0.023       0.616       2.899        0.29      51688.    0.0791  
       38.65      0.5669      0.4105      0.0098      0.0136       0.026       0.182       0.104      19.433       0.021       0.462       2.422        0.29      51796.    0.0572  
       40.14      0.5887      0.3228      0.0065      0.0119       0.023       0.161       0.069      17.090       0.018       0.307       1.834        0.29      51907.    0.0354  
       41.62      0.6105      0.1953      0.0033      0.0102       0.020       0.137       0.035      14.630       0.016       0.154       1.070        0.29      52022.    0.0146  
       43.11      0.6323     -0.0001      0.0000      0.0084       0.016       0.113       0.000      12.049       0.013       0.000      -0.001        0.29      52138.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0743      0.0259       0.068       0.430       0.970      50.892       0.049       4.315       8.645        0.32      55651.    0.6245  
        1.68      0.0222      0.0618      0.0730      0.0262       0.069       0.435       0.953      51.500       0.049       4.240       8.395        0.32      55683.    0.6011  
        3.36      0.0443      0.1199      0.0716      0.0265       0.070       0.440       0.935      52.057       0.050       4.159       8.146        0.32      55718.    0.5778  
        5.04      0.0665      0.1744      0.0701      0.0267       0.070       0.444       0.915      52.549       0.050       4.072       7.901        0.32      55756.    0.5544  
        6.71      0.0886      0.2254      0.0685      0.0269       0.071       0.448       0.894      52.962       0.051       3.978       7.659        0.32      55797.    0.5312  
        8.39      0.1108      0.2730      0.0668      0.0271       0.071       0.450       0.872      53.284       0.051       3.877       7.420        0.32      55840.    0.5081  
       10.07      0.1329      0.3173      0.0649      0.0272       0.072       0.452       0.848      53.502       0.051       3.770       7.185        0.32      55887.    0.4852  
       11.75      0.1551      0.3582      0.0630      0.0273       0.072       0.453       0.822      53.603       0.051       3.656       6.954        0.32      55938.    0.4624  
       13.43      0.1773      0.3960      0.0609      0.0272       0.072       0.453       0.795      53.576       0.051       3.534       6.727        0.32      55991.    0.4398  
       15.11      0.1994      0.4307      0.0587      0.0272       0.072       0.451       0.766      53.413       0.051       3.406       6.503        0.32      56048.    0.4174  
       16.79      0.2216      0.4624      0.0564      0.0270       0.071       0.449       0.736      53.104       0.051       3.272       6.283        0.32      56109.    0.3952  
       18.46      0.2437      0.4910      0.0539      0.0268       0.071       0.445       0.704      52.644       0.050       3.131       6.065        0.32      56173.    0.3733  
       20.14      0.2659      0.5166      0.0514      0.0265       0.070       0.440       0.671      52.027       0.050       2.985       5.850        0.32      56241.    0.3515  
       21.82      0.2880      0.5392      0.0488      0.0261       0.069       0.433       0.637      51.246       0.049       2.833       5.636        0.32      56313.    0.3299  
       23.50      0.3102      0.5587      0.0461      0.0256       0.067       0.425       0.601      50.296       0.048       2.675       5.423        0.32      56388.    0.3085  
       25.18      0.3324      0.5751      0.0433      0.0250       0.066       0.416       0.565      49.174       0.047       2.513       5.210        0.32      56467.    0.2872  
       26.86      0.3545      0.5882      0.0404      0.0243       0.064       0.405       0.527      47.873       0.046       2.346       4.996        0.32      56550.    0.2661  
       28.54      0.3767      0.5979      0.0374      0.0236       0.062       0.392       0.489      46.391       0.044       2.174       4.779        0.32      56637.    0.2451  
       30.21      0.3988      0.6037      0.0344      0.0227       0.060       0.378       0.449      44.723       0.043       1.999       4.557        0.32      56728.    0.2241  
       31.89      0.4210      0.6053      0.0313      0.0218       0.057       0.362       0.409      42.866       0.041       1.820       4.329        0.32      56823.    0.2031  
       33.57      0.4431      0.6020      0.0282      0.0208       0.055       0.345       0.368      40.818       0.039       1.637       4.091        0.32      56922.    0.1820  
       35.25      0.4653      0.5932      0.0250      0.0196       0.052       0.326       0.326      38.577       0.037       1.452       3.838        0.32      57025.    0.1608  
       36.93      0.4875      0.5774      0.0218      0.0184       0.048       0.305       0.284      36.142       0.035       1.264       3.567        0.32      57133.    0.1395  
       38.61      0.5096      0.5531      0.0185      0.0170       0.045       0.283       0.241      33.512       0.032       1.074       3.268        0.32      57244.    0.1178  
       40.29      0.5318      0.5176      0.0152      0.0156       0.041       0.259       0.198      30.691       0.029       0.882       2.931        0.32      57359.    0.0957  
       41.96      0.5539      0.4669      0.0119      0.0141       0.037       0.234       0.155      27.681       0.026       0.689       2.538        0.32      57479.    0.0732  
       43.64      0.5761      0.3944      0.0085      0.0125       0.033       0.207       0.111      24.488       0.023       0.495       2.061        0.32      57602.    0.0504  
       45.32      0.5983      0.2888      0.0052      0.0107       0.028       0.179       0.068      21.119       0.020       0.301       1.454        0.32      57730.    0.0277  
       47.00      0.6204      0.1287      0.0019      0.0089       0.024       0.149       0.024      17.584       0.017       0.108       0.625        0.32      57861.    0.0071  
       48.68      0.6426                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0746      0.0256       0.090       0.515       1.178      66.975       0.058       5.239       7.977        0.35      61215.    0.6350  
        1.82      0.0218      0.0618      0.0733      0.0259       0.091       0.521       1.158      67.787       0.059       5.150       7.747        0.35      61250.    0.6114  
        3.64      0.0437      0.1200      0.0719      0.0262       0.092       0.527       1.136      68.533       0.059       5.054       7.520        0.35      61288.    0.5879  
        5.46      0.0655      0.1746      0.0705      0.0264       0.093       0.532       1.113      69.193       0.060       4.950       7.295        0.35      61329.    0.5644  
        7.28      0.0874      0.2258      0.0689      0.0267       0.094       0.536       1.088      69.753       0.061       4.838       7.073        0.35      61373.    0.5411  
        9.10      0.1092      0.2735      0.0672      0.0268       0.094       0.539       1.061      70.195       0.061       4.719       6.855        0.35      61420.    0.5179  
       10.92      0.1311      0.3179      0.0654      0.0269       0.095       0.542       1.032      70.503       0.061       4.591       6.641        0.35      61471.    0.4949  
       12.74      0.1529      0.3592      0.0634      0.0270       0.095       0.543       1.002      70.659       0.061       4.456       6.430        0.35      61525.    0.4720  
       14.56      0.1747      0.3973      0.0614      0.0270       0.095       0.543       0.969      70.651       0.061       4.312       6.223        0.35      61583.    0.4494  
       16.38      0.1966      0.4323      0.0592      0.0269       0.094       0.541       0.935      70.464       0.061       4.160       6.019        0.35      61644.    0.4269  
       18.20      0.2184      0.4644      0.0569      0.0268       0.094       0.539       0.899      70.091       0.061       4.000       5.819        0.35      61709.    0.4047  
       20.02      0.2403      0.4935      0.0546      0.0266       0.093       0.534       0.862      69.520       0.060       3.833       5.622        0.35      61778.    0.3827  
       21.84      0.2621      0.5196      0.0521      0.0263       0.092       0.528       0.822      68.745       0.060       3.658       5.427        0.35      61851.    0.3610  
       23.66      0.2840      0.5429      0.0495      0.0259       0.091       0.521       0.782      67.757       0.059       3.478       5.233        0.35      61928.    0.3394  
       25.48      0.3058      0.5632      0.0468      0.0254       0.089       0.511       0.740      66.551       0.058       3.290       5.042        0.35      62009.    0.3180  
       27.30      0.3276      0.5805      0.0441      0.0249       0.087       0.500       0.696      65.119       0.057       3.097       4.850        0.35      62095.    0.2968  
       29.12      0.3495      0.5947      0.0413      0.0242       0.085       0.488       0.652      63.456       0.055       2.898       4.658        0.35      62184.    0.2758  
       30.94      0.3713      0.6055      0.0384      0.0235       0.083       0.473       0.606      61.556       0.053       2.695       4.464        0.35      62277.    0.2548  
       32.76      0.3932      0.6128      0.0354      0.0227       0.080       0.457       0.559      59.415       0.052       2.486       4.266        0.35      62375.    0.2339  
       34.58      0.4150      0.6161      0.0323      0.0218       0.076       0.438       0.511      57.028       0.050       2.273       4.064        0.35      62477.    0.2131  
       36.40      0.4369      0.6150      0.0293      0.0208       0.073       0.418       0.462      54.391       0.047       2.056       3.854        0.35      62583.    0.1921  
       38.22      0.4587      0.6087      0.0261      0.0197       0.069       0.396       0.412      51.502       0.045       1.835       3.633        0.35      62693.    0.1711  
       40.04      0.4805      0.5962      0.0229      0.0185       0.065       0.372       0.362      48.360       0.042       1.611       3.396        0.35      62808.    0.1499  
       41.87      0.5024      0.5760      0.0197      0.0172       0.060       0.345       0.311      44.963       0.039       1.384       3.139        0.35      62928.    0.1284  
       43.69      0.5242      0.5459      0.0164      0.0158       0.055       0.317       0.260      41.315       0.036       1.155       2.850        0.35      63051.    0.1065  
       45.51      0.5461      0.5024      0.0132      0.0143       0.050       0.288       0.208      37.417       0.032       0.924       2.518        0.35      63179.    0.0842  
       47.33      0.5679      0.4401      0.0099      0.0127       0.045       0.256       0.156      33.277       0.029       0.692       2.121        0.35      63312.    0.0614  
       49.15      0.5898      0.3497      0.0065      0.0110       0.039       0.222       0.103      28.903       0.025       0.460       1.623        0.36      63449.    0.0383  
       50.97      0.6116      0.2140      0.0033      0.0093       0.033       0.187       0.051      24.308       0.021       0.228       0.958        0.36      63590.    0.0159  
       52.79      0.6334     -0.0037      0.0000      0.0074       0.026       0.150      -0.001      19.484       0.017      -0.003      -0.016        0.36      63731.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0749      0.0254       0.116       0.607       1.407      86.186       0.069       6.260       7.406        0.38      66778.    0.6444  
        1.99      0.0218      0.0626      0.0736      0.0257       0.117       0.615       1.383      87.257       0.069       6.153       7.191        0.38      66817.    0.6203  
        3.97      0.0437      0.1215      0.0722      0.0260       0.118       0.622       1.358      88.241       0.070       6.039       6.978        0.38      66858.    0.5964  
        5.96      0.0655      0.1768      0.0707      0.0262       0.120       0.628       1.330      89.114       0.071       5.915       6.768        0.38      66903.    0.5725  
        7.94      0.0874      0.2285      0.0692      0.0264       0.120       0.633       1.300      89.855       0.072       5.782       6.562        0.38      66951.    0.5487  
        9.93      0.1092      0.2768      0.0675      0.0266       0.121       0.637       1.268      90.442       0.072       5.640       6.359        0.38      67002.    0.5252  
       11.92      0.1311      0.3217      0.0656      0.0267       0.122       0.640       1.234      90.852       0.072       5.488       6.159        0.38      67058.    0.5018  
       13.90      0.1529      0.3634      0.0637      0.0268       0.122       0.641       1.197      91.065       0.072       5.326       5.964        0.38      67117.    0.4786  
       15.89      0.1748      0.4020      0.0616      0.0268       0.122       0.641       1.159      91.062       0.072       5.154       5.771        0.38      67180.    0.4557  
       17.87      0.1966      0.4374      0.0595      0.0267       0.122       0.640       1.118      90.826       0.072       4.973       5.583        0.38      67247.    0.4329  
       19.86      0.2184      0.4699      0.0572      0.0266       0.121       0.636       1.075      90.345       0.072       4.782       5.397        0.38      67319.    0.4105  
       21.84      0.2403      0.4994      0.0548      0.0264       0.120       0.631       1.030      89.605       0.071       4.582       5.215        0.38      67394.    0.3882  
       23.83      0.2621      0.5260      0.0523      0.0261       0.119       0.624       0.983      88.596       0.071       4.374       5.035        0.38      67474.    0.3662  
       25.82      0.2840      0.5497      0.0497      0.0257       0.117       0.615       0.935      87.309       0.069       4.158       4.857        0.38      67558.    0.3444  
       27.80      0.3058      0.5704      0.0471      0.0252       0.115       0.604       0.885      85.735       0.068       3.935       4.680        0.38      67646.    0.3228  
       29.79      0.3277      0.5881      0.0443      0.0247       0.112       0.591       0.833      83.866       0.067       3.704       4.504        0.38      67739.    0.3014  
       31.77      0.3495      0.6028      0.0415      0.0240       0.110       0.575       0.779      81.693       0.065       3.467       4.327        0.38      67837.    0.2802  
       33.76      0.3714      0.6141      0.0386      0.0233       0.106       0.558       0.725      79.209       0.063       3.223       4.149        0.38      67939.    0.2591  
       35.75      0.3932      0.6219      0.0356      0.0225       0.102       0.538       0.669      76.409       0.061       2.974       3.969        0.38      68045.    0.2380  
       37.73      0.4151      0.6259      0.0325      0.0216       0.098       0.516       0.611      73.286       0.058       2.719       3.784        0.38      68156.    0.2170  
       39.72      0.4369      0.6254      0.0294      0.0206       0.094       0.492       0.553      69.836       0.056       2.460       3.592        0.38      68272.    0.1959  
       41.70      0.4587      0.6198      0.0263      0.0194       0.089       0.465       0.494      66.054       0.053       2.196       3.390        0.38      68393.    0.1747  
       43.69      0.4806      0.6080      0.0231      0.0182       0.083       0.436       0.434      61.940       0.049       1.928       3.174        0.39      68518.    0.1533  
       45.68      0.5024      0.5886      0.0198      0.0169       0.077       0.405       0.373      57.492       0.046       1.657       2.939        0.39      68649.    0.1316  
       47.66      0.5243      0.5592      0.0165      0.0155       0.071       0.371       0.311      52.713       0.042       1.384       2.676        0.39      68784.    0.1095  
       49.65      0.5461      0.5165      0.0133      0.0140       0.064       0.335       0.249      47.608       0.038       1.108       2.373        0.39      68923.    0.0869  
       51.63      0.5680      0.4546      0.0099      0.0124       0.057       0.297       0.187      42.184       0.034       0.831       2.008        0.39      69068.    0.0637  
       53.62      0.5898      0.3639      0.0066      0.0107       0.049       0.257       0.124      36.454       0.029       0.553       1.548        0.39      69217.    0.0400  
       55.61      0.6117      0.2258      0.0033      0.0090       0.041       0.214       0.062      30.432       0.024       0.276       0.926        0.39      69371.    0.0169  
       57.59      0.6335     -0.0001      0.0000      0.0071       0.032       0.170       0.000      24.110       0.019       0.000       0.000        0.39      69526.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0752      0.0252       0.146       0.708       1.659     108.844       0.080       7.377       6.911        0.41      72341.    0.6528  
        2.15      0.0219      0.0633      0.0739      0.0255       0.148       0.717       1.631     110.227       0.081       7.253       6.709        0.41      72383.    0.6284  
        4.31      0.0437      0.1229      0.0725      0.0258       0.150       0.725       1.600     111.497       0.082       7.118       6.510        0.41      72428.    0.6040  
        6.46      0.0656      0.1787      0.0711      0.0261       0.151       0.732       1.568     112.625       0.083       6.972       6.313        0.41      72476.    0.5797  
        8.61      0.0874      0.2310      0.0695      0.0263       0.152       0.738       1.532     113.585       0.083       6.816       6.119        0.41      72529.    0.5556  
       10.76      0.1093      0.2798      0.0678      0.0265       0.153       0.743       1.495     114.346       0.084       6.649       5.929        0.41      72585.    0.5317  
       12.92      0.1312      0.3252      0.0659      0.0266       0.154       0.747       1.455     114.881       0.084       6.470       5.743        0.41      72645.    0.5080  
       15.07      0.1530      0.3673      0.0640      0.0267       0.154       0.749       1.412     115.161       0.085       6.279       5.560        0.41      72709.    0.4845  
       17.22      0.1749      0.4063      0.0619      0.0267       0.154       0.749       1.366     115.164       0.085       6.077       5.381        0.41      72778.    0.4613  
       19.38      0.1967      0.4421      0.0598      0.0266       0.154       0.747       1.318     114.868       0.084       5.863       5.205        0.41      72851.    0.4383  
       21.53      0.2186      0.4750      0.0575      0.0264       0.153       0.743       1.268     114.255       0.084       5.639       5.032        0.41      72928.    0.4156  
       23.68      0.2405      0.5048      0.0551      0.0262       0.152       0.737       1.215     113.311       0.083       5.403       4.863        0.41      73010.    0.3931  
       25.83      0.2623      0.5318      0.0526      0.0259       0.150       0.728       1.160     112.020       0.082       5.158       4.695        0.41      73097.    0.3709  
       27.99      0.2842      0.5558      0.0500      0.0255       0.148       0.718       1.102     110.372       0.081       4.904       4.530        0.41      73188.    0.3489  
       30.14      0.3060      0.5770      0.0473      0.0251       0.145       0.704       1.043     108.354       0.080       4.640       4.367        0.41      73284.    0.3271  
       32.29      0.3279      0.5951      0.0445      0.0245       0.142       0.689       0.982     105.957       0.078       4.368       4.204        0.41      73385.    0.3055  
       34.45      0.3498      0.6101      0.0417      0.0239       0.138       0.671       0.919     103.169       0.076       4.088       4.040        0.42      73490.    0.2841  
       36.60      0.3716      0.6219      0.0387      0.0231       0.134       0.650       0.854      99.981       0.073       3.801       3.876        0.42      73601.    0.2628  
       38.75      0.3935      0.6302      0.0357      0.0223       0.129       0.627       0.788      96.387       0.071       3.507       3.710        0.42      73717.    0.2416  
       40.90      0.4153      0.6347      0.0327      0.0214       0.124       0.601       0.721      92.377       0.068       3.206       3.539        0.42      73837.    0.2204  
       43.06      0.4372      0.6347      0.0296      0.0204       0.118       0.572       0.652      87.946       0.065       2.900       3.363        0.42      73963.    0.1991  
       45.21      0.4591      0.6297      0.0264      0.0192       0.111       0.540       0.582      83.089       0.061       2.589       3.177        0.42      74094.    0.1778  
       47.36      0.4809      0.6186      0.0232      0.0180       0.104       0.506       0.511      77.804       0.057       2.273       2.979        0.42      74230.    0.1562  
       49.52      0.5028      0.5998      0.0199      0.0167       0.097       0.469       0.439      72.090       0.053       1.953       2.763        0.42      74371.    0.1343  
       51.67      0.5246      0.5711      0.0166      0.0153       0.088       0.429       0.367      65.950       0.048       1.630       2.521        0.42      74518.    0.1120  
       53.82      0.5465      0.5288      0.0133      0.0137       0.080       0.386       0.293      59.390       0.044       1.305       2.241        0.42      74670.    0.0890  
       55.97      0.5684      0.4670      0.0100      0.0121       0.070       0.341       0.220      52.421       0.039       0.978       1.903        0.42      74826.    0.0655  
       58.13      0.5902      0.3754      0.0066      0.0104       0.060       0.293       0.146      45.058       0.033       0.651       1.473        0.42      74988.    0.0413  
       60.28      0.6121      0.2342      0.0033      0.0086       0.050       0.243       0.073      37.321       0.027       0.324       0.886        0.42      75155.    0.0176  
       62.43      0.6339     -0.0020      0.0000      0.0068       0.039       0.190       0.000      29.193       0.021      -0.002      -0.007        0.42      75322.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0755      0.0251       0.181       0.817       1.932     135.287       0.092       8.595       6.478        0.44      77904.    0.6605  
        2.32      0.0219      0.0639      0.0743      0.0254       0.184       0.827       1.900     137.040       0.093       8.450       6.288        0.44      77949.    0.6357  
        4.64      0.0437      0.1241      0.0729      0.0257       0.186       0.837       1.865     138.650       0.095       8.294       6.100        0.44      77997.    0.6109  
        6.96      0.0656      0.1805      0.0714      0.0260       0.188       0.846       1.827     140.081       0.096       8.125       5.915        0.44      78050.    0.5863  
        9.28      0.0875      0.2332      0.0698      0.0262       0.189       0.853       1.786     141.299       0.096       7.944       5.733        0.44      78106.    0.5619  
       11.60      0.1094      0.2824      0.0681      0.0264       0.191       0.859       1.742     142.267       0.097       7.749       5.554        0.44      78167.    0.5377  
       13.92      0.1312      0.3282      0.0663      0.0265       0.192       0.863       1.695     142.949       0.098       7.541       5.379        0.44      78232.    0.5137  
       16.24      0.1531      0.3708      0.0643      0.0266       0.192       0.865       1.645     143.311       0.098       7.319       5.208        0.44      78301.    0.4900  
       18.56      0.1750      0.4101      0.0622      0.0266       0.192       0.865       1.593     143.321       0.098       7.084       5.040        0.44      78375.    0.4665  
       20.88      0.1969      0.4463      0.0601      0.0265       0.192       0.863       1.537     142.953       0.098       6.835       4.875        0.45      78454.    0.4433  
       23.20      0.2187      0.4794      0.0578      0.0264       0.191       0.858       1.478     142.186       0.097       6.573       4.714        0.45      78537.    0.4203  
       25.52      0.2406      0.5097      0.0554      0.0261       0.189       0.851       1.416     140.998       0.096       6.299       4.556        0.45      78626.    0.3976  
