         10x6F                    (10x6F.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       38.36      0.6752      0.5123      0.0137      0.0180       0.031       0.329       0.157      23.384       0.037       0.699       3.046        0.24      68053.    0.0708  
       39.84      0.7012      0.4118      0.0090      0.0154       0.027       0.281       0.104      19.963       0.032       0.462       2.358        0.24      68253.    0.0446  
       41.31      0.7271      0.2560      0.0045      0.0127       0.022       0.232       0.051      16.440       0.026       0.228       1.413        0.24      68459.    0.0188  
       42.79      0.7531     -0.0022      0.0000      0.0099       0.017       0.181       0.000      12.833       0.020      -0.001      -0.012        0.24      68669.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1026      0.0393       0.109       0.977       1.602      80.912       0.110       7.126       8.981        0.28      75782.    0.6670  
        1.72      0.0260      0.0659      0.1011      0.0399       0.110       0.991       1.579      82.106       0.112       7.025       8.725        0.28      75841.    0.6434  
        3.44      0.0520      0.1279      0.0995      0.0404       0.112       1.005       1.554      83.228       0.114       6.914       8.471        0.28      75906.    0.6197  
        5.17      0.0779      0.1862      0.0978      0.0409       0.113       1.017       1.527      84.253       0.115       6.794       8.223        0.28      75975.    0.5963  
        6.89      0.1039      0.2409      0.0959      0.0414       0.114       1.028       1.498      85.157       0.116       6.663       7.978        0.28      76051.    0.5730  
        8.61      0.1299      0.2921      0.0939      0.0417       0.115       1.037       1.466      85.913       0.117       6.521       7.740        0.28      76132.    0.5499  
       10.33      0.1559      0.3400      0.0917      0.0420       0.116       1.044       1.431      86.495       0.118       6.367       7.506        0.28      76219.    0.5269  
       12.05      0.1818      0.3846      0.0893      0.0422       0.117       1.049       1.394      86.875       0.119       6.201       7.278        0.28      76313.    0.5042  
       13.77      0.2078      0.4261      0.0867      0.0423       0.117       1.051       1.354      87.022       0.119       6.022       7.056        0.28      76413.    0.4818  
       15.50      0.2338      0.4647      0.0839      0.0422       0.117       1.049       1.311      86.906       0.119       5.829       6.840        0.28      76520.    0.4594  
       17.22      0.2598      0.5003      0.0809      0.0420       0.116       1.044       1.264      86.493       0.118       5.622       6.628        0.28      76633.    0.4373  
       18.94      0.2857      0.5333      0.0778      0.0417       0.115       1.035       1.214      85.758       0.117       5.401       6.422        0.28      76754.    0.4152  
       20.66      0.3117      0.5634      0.0744      0.0411       0.114       1.023       1.161      84.688       0.116       5.166       6.220        0.28      76881.    0.3933  
       22.38      0.3377      0.5909      0.0708      0.0405       0.112       1.006       1.106      83.278       0.114       4.918       6.022        0.28      77015.    0.3715  
       24.11      0.3637      0.6157      0.0671      0.0396       0.109       0.984       1.047      81.530       0.111       4.658       5.826        0.28      77156.    0.3498  
       25.83      0.3896      0.6376      0.0632      0.0386       0.107       0.959       0.986      79.445       0.108       4.387       5.631        0.28      77304.    0.3281  
       27.55      0.4156      0.6565      0.0591      0.0374       0.103       0.930       0.923      77.027       0.105       4.106       5.435        0.28      77459.    0.3064  
       29.27      0.4416      0.6722      0.0549      0.0361       0.100       0.897       0.858      74.281       0.101       3.816       5.238        0.28      77621.    0.2847  
       30.99      0.4676      0.6843      0.0506      0.0346       0.095       0.860       0.791      71.212       0.097       3.517       5.036        0.28      77790.    0.2628  
       32.71      0.4935      0.6925      0.0462      0.0330       0.091       0.819       0.722      67.825       0.093       3.211       4.828        0.28      77966.    0.2407  
       34.44      0.5195      0.6960      0.0417      0.0312       0.086       0.774       0.652      64.127       0.087       2.899       4.610        0.28      78149.    0.2184  
       36.16      0.5455      0.6942      0.0372      0.0292       0.081       0.726       0.580      60.126       0.082       2.582       4.379        0.28      78339.    0.1958  
       37.88      0.5715      0.6856      0.0325      0.0271       0.075       0.674       0.508      55.834       0.076       2.261       4.128        0.28      78537.    0.1727  
       39.60      0.5974      0.6686      0.0279      0.0249       0.069       0.619       0.435      51.261       0.070       1.936       3.851        0.28      78741.    0.1491  
       41.32      0.6234      0.6404      0.0232      0.0226       0.062       0.561       0.362      46.422       0.063       1.609       3.535        0.28      78952.    0.1248  
       43.05      0.6494      0.5970      0.0185      0.0201       0.055       0.499       0.288      41.338       0.056       1.282       3.163        0.28      79171.    0.0997  
       44.77      0.6754      0.5312      0.0138      0.0175       0.048       0.435       0.215      36.029       0.049       0.956       2.707        0.28      79397.    0.0736  
       46.49      0.7013      0.4310      0.0091      0.0148       0.041       0.369       0.142      30.523       0.042       0.633       2.115        0.28      79630.    0.0468  
       48.21      0.7273      0.2724      0.0045      0.0121       0.033       0.300       0.071      24.853       0.034       0.314       1.289        0.29      79870.    0.0201  
       49.93      0.7533      0.0014      0.0000      0.0093       0.026       0.230       0.000      19.048       0.026       0.001       0.006        0.29      80115.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1029      0.0390       0.161       1.267       2.099     119.896       0.143       9.335       7.940        0.32      86606.    0.6749  
        1.97      0.0260      0.0666      0.1014      0.0396       0.163       1.286       2.069     121.707       0.145       9.203       7.711        0.32      86674.    0.6508  
        3.94      0.0520      0.1292      0.0999      0.0402       0.165       1.304       2.037     123.410       0.147       9.059       7.485        0.32      86747.    0.6268  
        5.91      0.0780      0.1881      0.0981      0.0407       0.168       1.320       2.001     124.969       0.149       8.902       7.264        0.32      86827.    0.6029  
        7.88      0.1040      0.2433      0.0962      0.0411       0.169       1.335       1.963     126.346       0.151       8.731       7.046        0.32      86914.    0.5793  
        9.84      0.1299      0.2949      0.0942      0.0415       0.171       1.347       1.921     127.502       0.152       8.545       6.834        0.32      87007.    0.5558  
       11.81      0.1559      0.3432      0.0920      0.0418       0.172       1.357       1.876     128.396       0.153       8.344       6.627        0.32      87107.    0.5326  
       13.78      0.1819      0.3882      0.0896      0.0420       0.173       1.363       1.827     128.985       0.154       8.127       6.425        0.32      87214.    0.5096  
       15.75      0.2079      0.4301      0.0870      0.0421       0.173       1.365       1.774     129.226       0.154       7.893       6.228        0.32      87328.    0.4868  
       17.72      0.2339      0.4689      0.0842      0.0420       0.173       1.364       1.718     129.070       0.154       7.641       6.037        0.32      87451.    0.4642  
       19.69      0.2599      0.5049      0.0812      0.0418       0.172       1.357       1.657     128.467       0.153       7.370       5.850        0.32      87580.    0.4418  
       21.66      0.2859      0.5381      0.0780      0.0415       0.171       1.346       1.592     127.377       0.152       7.080       5.668        0.32      87718.    0.4196  
       23.63      0.3119      0.5687      0.0746      0.0409       0.169       1.329       1.523     125.782       0.150       6.772       5.490        0.32      87864.    0.3975  
       25.59      0.3379      0.5965      0.0711      0.0403       0.166       1.307       1.449     123.673       0.148       6.447       5.316        0.32      88017.    0.3755  
       27.56      0.3638      0.6216      0.0673      0.0394       0.162       1.279       1.373     121.052       0.144       6.106       5.144        0.32      88179.    0.3536  
       29.53      0.3898      0.6439      0.0634      0.0384       0.158       1.246       1.293     117.921       0.141       5.751       4.973        0.32      88348.    0.3318  
       31.50      0.4158      0.6632      0.0593      0.0372       0.153       1.207       1.210     114.286       0.136       5.382       4.802        0.32      88526.    0.3100  
       33.47      0.4418      0.6794      0.0551      0.0359       0.148       1.164       1.125     110.152       0.131       5.002       4.630        0.32      88711.    0.2881  
       35.44      0.4678      0.6921      0.0508      0.0343       0.142       1.115       1.036     105.528       0.126       4.610       4.455        0.32      88904.    0.2661  
       37.41      0.4938      0.7010      0.0464      0.0327       0.135       1.061       0.946     100.422       0.120       4.209       4.274        0.32      89106.    0.2440  
       39.38      0.5198      0.7053      0.0419      0.0309       0.127       1.002       0.854      94.844       0.113       3.800       4.086        0.32      89315.    0.2216  
       41.35      0.5458      0.7043      0.0373      0.0289       0.119       0.938       0.761      88.807       0.106       3.384       3.886        0.32      89533.    0.1989  
       43.31      0.5718      0.6967      0.0327      0.0268       0.110       0.870       0.666      82.325       0.098       2.962       3.669        0.32      89758.    0.1757  
       45.28      0.5977      0.6808      0.0280      0.0245       0.101       0.797       0.570      75.417       0.090       2.536       3.430        0.32      89992.    0.1520  
       47.25      0.6237      0.6539      0.0232      0.0222       0.091       0.720       0.474      68.105       0.081       2.108       3.157        0.32      90234.    0.1275  
       49.22      0.6497      0.6116      0.0185      0.0197       0.081       0.638       0.378      60.419       0.072       1.679       2.834        0.32      90484.    0.1022  
       51.19      0.6757      0.5468      0.0138      0.0171       0.070       0.554       0.281      52.393       0.063       1.252       2.437        0.32      90743.    0.0759  
       53.16      0.7017      0.4465      0.0091      0.0143       0.059       0.466       0.186      44.068       0.053       0.828       1.916        0.33      91009.    0.0485  
       55.13      0.7277      0.2847      0.0045      0.0116       0.048       0.375       0.092      35.494       0.042       0.410       1.178        0.33      91284.    0.0210  
       57.10      0.7537     -0.0001      0.0000      0.0087       0.036       0.282       0.000      26.714       0.032       0.000       0.000        0.33      91564.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1032      0.0388       0.228       1.595       2.665     169.884       0.180      11.854       7.115        0.36      97429.    0.6816  
        2.22      0.0260      0.0671      0.1018      0.0394       0.231       1.620       2.628     172.501       0.183      11.687       6.909        0.36      97505.    0.6571  
        4.43      0.0520      0.1303      0.1002      0.0400       0.235       1.643       2.587     174.964       0.186      11.505       6.705        0.36      97588.    0.6328  
        6.65      0.0780      0.1896      0.0985      0.0405       0.238       1.664       2.542     177.221       0.188      11.306       6.506        0.36      97678.    0.6086  
        8.86      0.1040      0.2452      0.0966      0.0410       0.240       1.683       2.493     179.219       0.190      11.090       6.310        0.36      97776.    0.5846  
       11.08      0.1300      0.2972      0.0945      0.0414       0.243       1.699       2.441     180.899       0.192      10.855       6.119        0.36      97880.    0.5609  
       13.29      0.1560      0.3458      0.0923      0.0417       0.244       1.711       2.383     182.204       0.193      10.601       5.933        0.36      97993.    0.5374  
       15.51      0.1820      0.3911      0.0899      0.0418       0.246       1.719       2.321     183.072       0.194      10.326       5.751        0.36      98114.    0.5142  
       17.73      0.2080      0.4332      0.0873      0.0419       0.246       1.723       2.255     183.439       0.195      10.029       5.575        0.36      98243.    0.4912  
       19.94      0.2340      0.4724      0.0846      0.0419       0.246       1.721       2.183     183.237       0.194       9.709       5.403        0.36      98381.    0.4684  
       22.16      0.2600      0.5086      0.0816      0.0417       0.245       1.713       2.106     182.393       0.194       9.366       5.236        0.36      98527.    0.4458  
       24.37      0.2860      0.5421      0.0784      0.0413       0.243       1.698       2.023     180.849       0.192       8.998       5.074        0.36      98682.    0.4234  
       26.59      0.3120      0.5729      0.0750      0.0408       0.239       1.677       1.935     178.575       0.189       8.607       4.915        0.36      98846.    0.4012  
       28.81      0.3380      0.6010      0.0714      0.0401       0.235       1.649       1.842     175.562       0.186       8.194       4.759        0.36      99019.    0.3790  
       31.02      0.3640      0.6265      0.0676      0.0393       0.230       1.614       1.745     171.809       0.182       7.761       4.606        0.36      99201.    0.3570  
       33.24      0.3900      0.6491      0.0637      0.0382       0.224       1.571       1.643     167.320       0.178       7.310       4.455        0.36      99392.    0.3351  
       35.45      0.4160      0.6689      0.0596      0.0371       0.217       1.522       1.538     162.103       0.172       6.841       4.303        0.36      99592.    0.3132  
       37.67      0.4420      0.6855      0.0554      0.0357       0.209       1.467       1.429     156.166       0.166       6.357       4.151        0.36      99800.    0.2912  
       39.88      0.4680      0.6987      0.0510      0.0342       0.201       1.404       1.317     149.520       0.159       5.860       3.996        0.36     100018.    0.2691  
       42.10      0.4940      0.7082      0.0466      0.0325       0.191       1.335       1.203     142.177       0.151       5.350       3.837        0.36     100245.    0.2469  
       44.32      0.5200      0.7132      0.0421      0.0307       0.180       1.260       1.086     134.151       0.142       4.829       3.671        0.36     100481.    0.2244  
       46.53      0.5460      0.7130      0.0375      0.0287       0.168       1.178       0.967     125.461       0.133       4.300       3.495        0.36     100726.    0.2016  
       48.75      0.5720      0.7063      0.0328      0.0265       0.156       1.091       0.846     116.126       0.123       3.764       3.305        0.36     100980.    0.1784  
       50.96      0.5980      0.6915      0.0281      0.0243       0.142       0.997       0.725     106.176       0.113       3.223       3.095        0.36     101244.    0.1546  
       53.18      0.6240      0.6657      0.0233      0.0219       0.128       0.898       0.602      95.642       0.101       2.678       2.855        0.36     101516.    0.1300  
       55.39      0.6500      0.6246      0.0186      0.0193       0.113       0.794       0.479      84.565       0.090       2.133       2.572        0.36     101798.    0.1045  
       57.61      0.6760      0.5607      0.0138      0.0167       0.098       0.686       0.357      72.996       0.077       1.589       2.220        0.37     102089.    0.0779  
       59.83      0.7020      0.4605      0.0091      0.0139       0.082       0.573       0.236      60.996       0.065       1.050       1.756        0.37     102389.    0.0501  
       62.04      0.7280      0.2959      0.0045      0.0111       0.065       0.457       0.117      48.636       0.052       0.519       1.088        0.37     102698.    0.0218  
       64.26      0.7540     -0.0020      0.0000      0.0082       0.048       0.338      -0.001      35.977       0.038      -0.002      -0.007        0.37     103013.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1036      0.0387       0.312       1.964       3.302     232.381       0.222      14.688       6.445        0.40     108251.    0.6872  
        2.46      0.0260      0.0676      0.1022      0.0393       0.317       1.995       3.256     236.021       0.225      14.483       6.257        0.40     108336.    0.6625  
        4.92      0.0520      0.1311      0.1006      0.0399       0.321       2.024       3.206     239.451       0.229      14.259       6.072        0.40     108428.    0.6379  
        7.39      0.0780      0.1908      0.0989      0.0404       0.325       2.050       3.151     242.597       0.232      14.014       5.891        0.40     108528.    0.6135  
        9.85      0.1040      0.2467      0.0970      0.0409       0.329       2.074       3.091     245.384       0.234      13.747       5.713        0.40     108637.    0.5893  
       12.31      0.1300      0.2990      0.0949      0.0413       0.332       2.094       3.026     247.735       0.237      13.458       5.539        0.40     108753.    0.5654  
       14.77      0.1560      0.3478      0.0927      0.0416       0.335       2.109       2.955     249.567       0.238      13.143       5.370        0.40     108879.    0.5417  
       17.24      0.1820      0.3934      0.0903      0.0418       0.336       2.120       2.878     250.794       0.239      12.803       5.206        0.40     109013.    0.5182  
       19.70      0.2080      0.4358      0.0877      0.0419       0.337       2.124       2.796     251.327       0.240      12.437       5.046        0.40     109157.    0.4951  
       22.16      0.2340      0.4751      0.0849      0.0418       0.337       2.122       2.707     251.074       0.240      12.041       4.890        0.40     109310.    0.4721  
       24.62      0.2600      0.5116      0.0819      0.0417       0.335       2.112       2.612     249.932       0.239      11.616       4.739        0.40     109473.    0.4494  
       27.09      0.2860      0.5454      0.0787      0.0413       0.332       2.095       2.509     247.820       0.237      11.161       4.592        0.40     109645.    0.4269  
       29.55      0.3120      0.5764      0.0753      0.0408       0.328       2.068       2.400     244.696       0.234      10.677       4.449        0.40     109828.    0.4045  
       32.01      0.3380      0.6048      0.0717      0.0401       0.323       2.033       2.285     240.543       0.230      10.165       4.309        0.40     110020.    0.3823  
       34.47      0.3641      0.6305      0.0679      0.0392       0.316       1.989       2.165     235.362       0.225       9.629       4.172        0.40     110223.    0.3601  
       36.94      0.3901      0.6535      0.0640      0.0382       0.307       1.937       2.039     229.159       0.219       9.069       4.035        0.40     110435.    0.3381  
       39.40      0.4161      0.6736      0.0599      0.0370       0.298       1.876       1.908     221.942       0.212       8.488       3.900        0.40     110657.    0.3161  
       41.86      0.4421      0.6907      0.0556      0.0356       0.287       1.806       1.773     213.724       0.204       7.888       3.763        0.40     110889.    0.2941  
       44.32      0.4681      0.7044      0.0513      0.0341       0.274       1.729       1.635     204.519       0.195       7.270       3.625        0.40     111132.    0.2719  
       46.79      0.4941      0.7144      0.0468      0.0324       0.261       1.643       1.492     194.344       0.186       6.638       3.483        0.40     111384.    0.2496  
       49.25      0.5201      0.7200      0.0423      0.0305       0.246       1.549       1.347     183.218       0.175       5.992       3.335        0.40     111646.    0.2271  
       51.71      0.5461      0.7206      0.0376      0.0285       0.230       1.447       1.199     171.167       0.163       5.335       3.179        0.40     111919.    0.2043  
       54.17      0.5721      0.7148      0.0329      0.0264       0.212       1.337       1.050     158.220       0.151       4.670       3.010        0.40     112201.    0.1809  
       56.64      0.5981      0.7009      0.0282      0.0241       0.194       1.221       0.899     144.414       0.138       3.998       2.823        0.40     112494.    0.1570  
       59.10      0.6241      0.6762      0.0234      0.0216       0.174       1.097       0.747     129.795       0.124       3.322       2.610        0.40     112797.    0.1323  
       61.56      0.6501      0.6362      0.0187      0.0191       0.153       0.967       0.595     114.421       0.109       2.645       2.357        0.41     113110.    0.1067  
       64.02      0.6761      0.5734      0.0139      0.0164       0.132       0.831       0.443      98.362       0.094       1.971       2.043        0.41     113433.    0.0798  
       66.49      0.7021      0.4735      0.0092      0.0136       0.110       0.691       0.293      81.702       0.078       1.302       1.625        0.41     113767.    0.0516  
       68.95      0.7281      0.3067      0.0045      0.0108       0.087       0.546       0.144      64.543       0.062       0.642       1.015        0.41     114111.    0.0226  
       71.41      0.7541     -0.0032      0.0000      0.0078       0.063       0.397      -0.001      46.969       0.045      -0.005      -0.010        0.41     114461.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1040      0.0387       0.414       2.374       4.012     308.971       0.268      17.845       5.889        0.44     119072.    0.6922  
        2.71      0.0260      0.0679      0.1026      0.0393       0.421       2.412       3.956     313.884       0.272      17.598       5.717        0.44     119166.    0.6672  
        5.42      0.0520      0.1318      0.1010      0.0399       0.427       2.447       3.895     318.516       0.277      17.327       5.547        0.44     119267.    0.6424  
        8.13      0.0780      0.1917      0.0993      0.0404       0.433       2.480       3.829     322.769       0.280      17.032       5.381        0.44     119377.    0.6178  
       10.84      0.1040      0.2479      0.0974      0.0409       0.438       2.509       3.757     326.543       0.283      16.710       5.218        0.44     119497.    0.5934  
       13.54      0.1300      0.3004      0.0954      0.0413       0.442       2.534       3.678     329.731       0.286      16.359       5.059        0.44     119625.    0.5693  
       16.25      0.1560      0.3495      0.0932      0.0416       0.446       2.553       3.592     332.222       0.288      15.979       4.905        0.44     119763.    0.5455  
       18.96      0.1820      0.3952      0.0908      0.0418       0.448       2.566       3.500     333.900       0.290      15.568       4.754        0.44     119911.    0.5219  
       21.67      0.2080      0.4378      0.0882      0.0419       0.449       2.571       3.400     334.649       0.291      15.123       4.608        0.44     120069.    0.4986  
       24.38      0.2341      0.4774      0.0854      0.0419       0.448       2.569       3.292     334.339       0.290      14.644       4.466        0.44     120238.    0.4755  
       27.09      0.2601      0.5141      0.0824      0.0417       0.446       2.557       3.176     332.837       0.289      14.129       4.329        0.44     120418.    0.4527  
       29.80      0.2861      0.5480      0.0792      0.0413       0.443       2.536       3.052     330.029       0.287      13.576       4.195        0.44     120608.    0.4300  
       32.51      0.3121      0.5792      0.0757      0.0408       0.437       2.504       2.920     325.855       0.283      12.988       4.065        0.44     120809.    0.4075  
       35.22      0.3381      0.6079      0.0721      0.0401       0.430       2.461       2.780     320.297       0.278      12.367       3.937        0.44     121021.    0.3852  
       37.93      0.3641      0.6339      0.0683      0.0392       0.420       2.408       2.634     313.350       0.272      11.715       3.812        0.44     121243.    0.3630  
       40.63      0.3901      0.6571      0.0643      0.0382       0.409       2.344       2.481     305.024       0.265      11.034       3.689        0.44     121477.    0.3409  
       43.34      0.4161      0.6776      0.0602      0.0370       0.396       2.269       2.322     295.330       0.256      10.328       3.566        0.44     121722.    0.3188  
       46.05      0.4421      0.6951      0.0560      0.0356       0.381       2.184       2.158     284.285       0.247       9.598       3.443        0.44     121977.    0.2967  
       48.76      0.4681      0.7092      0.0516      0.0340       0.365       2.089       1.989     271.907       0.236       8.847       3.318        0.44     122244.    0.2746  
       51.47      0.4941      0.7198      0.0471      0.0323       0.346       1.984       1.816     258.220       0.224       8.077       3.190        0.44     122522.    0.2522  
       54.18      0.5201      0.7260      0.0425      0.0305       0.326       1.869       1.639     243.250       0.211       7.292       3.057        0.44     122811.    0.2296  
       56.89      0.5461      0.7273      0.0379      0.0284       0.304       1.744       1.460     227.030       0.197       6.493       2.916        0.44     123111.    0.2067  
       59.60      0.5721      0.7223      0.0331      0.0262       0.281       1.611       1.278     209.600       0.182       5.683       2.765        0.44     123422.    0.1834  
       62.31      0.5981      0.7094      0.0284      0.0239       0.256       1.468       1.094     191.010       0.166       4.865       2.597        0.44     123744.    0.1594  
       65.01      0.6241      0.6857      0.0236      0.0215       0.230       1.316       0.909     171.323       0.149       4.042       2.406        0.44     124077.    0.1346  
       67.72      0.6501      0.6468      0.0188      0.0189       0.202       1.157       0.723     150.616       0.131       3.218       2.179        0.45     124422.    0.1087  
       70.43      0.6762      0.5850      0.0140      0.0161       0.173       0.991       0.539     128.984       0.112       2.397       1.895        0.45     124778.    0.0816  
       73.14      0.7022      0.4856      0.0092      0.0133       0.143       0.819       0.356     106.542       0.092       1.582       1.514        0.45     125145.    0.0530  
       75.85      0.7282      0.3168      0.0045      0.0104       0.112       0.641       0.175      83.428       0.072       0.780       0.953        0.45     125523.    0.0234  
       78.56      0.7542     -0.0047      0.0000      0.0075       0.080       0.459      -0.002      59.751       0.052      -0.008      -0.014        0.45     125908.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1045      0.0387       0.538       2.827       4.796     401.334       0.319      21.331       5.420        0.48     129892.    0.6964  
        2.99      0.0263      0.0689      0.1031      0.0393       0.547       2.873       4.729     407.873       0.325      21.036       5.259        0.48     129995.    0.6711  
        5.98      0.0526      0.1336      0.1015      0.0399       0.555       2.916       4.656     414.037       0.329      20.711       5.101        0.48     130107.    0.6458  
        8.96      0.0789      0.1944      0.0997      0.0405       0.563       2.956       4.576     419.693       0.334      20.356       4.946        0.48     130229.    0.6208  
       11.95      0.1052      0.2512      0.0978      0.0410       0.570       2.991       4.489     424.703       0.338      19.968       4.794        0.48     130361.    0.5960  
       14.94      0.1315      0.3043      0.0958      0.0414       0.575       3.021       4.394     428.923       0.341      19.545       4.647        0.48     130504.    0.5715  
       17.93      0.1578      0.3539      0.0935      0.0417       0.580       3.044       4.291     432.200       0.344      19.086       4.503        0.48     130657.    0.5473  
       20.92      0.1841      0.4001      0.0911      0.0419       0.583       3.060       4.179     434.380       0.346      18.587       4.363        0.48     130821.    0.5234  
       23.90      0.2103      0.4431      0.0884      0.0420       0.584       3.066       4.058     435.298       0.346      18.049       4.228        0.48     130997.    0.4997  
       26.89      0.2366      0.4830      0.0856      0.0419       0.583       3.062       3.927     434.785       0.346      17.467       4.097        0.48     131184.    0.4763  
       29.88      0.2629      0.5199      0.0825      0.0417       0.580       3.047       3.786     432.654       0.344      16.841       3.969        0.48     131384.    0.4532  
       32.87      0.2892      0.5541      0.0792      0.0413       0.575       3.020       3.635     428.758       0.341      16.169       3.845        0.48     131595.    0.4302  
       35.86      0.3155      0.5856      0.0757      0.0408       0.567       2.980       3.474     423.021       0.337      15.454       3.725        0.48     131819.    0.4074  
       38.84      0.3418      0.6144      0.0720      0.0401       0.557       2.926       3.304     415.418       0.331      14.698       3.608        0.48     132054.    0.3848  
       41.83      0.3681      0.6405      0.0681      0.0391       0.544       2.859       3.126     405.948       0.323      13.904       3.493        0.48     132302.    0.3623  
       44.82      0.3944      0.6639      0.0641      0.0381       0.529       2.780       2.940     394.623       0.314      13.076       3.379        0.48     132562.    0.3399  
       47.81      0.4207      0.6844      0.0598      0.0368       0.512       2.687       2.746     381.460       0.304      12.216       3.266        0.48     132834.    0.3175  
       50.79      0.4470      0.7019      0.0555      0.0353       0.491       2.581       2.547     366.483       0.292      11.328       3.152        0.48     133119.    0.2951  
       53.78      0.4733      0.7160      0.0510      0.0337       0.469       2.463       2.341     349.719       0.278      10.414       3.037        0.48     133416.    0.2726  
       56.77      0.4996      0.7263      0.0464      0.0319       0.444       2.333       2.131     331.198       0.264       9.478       2.918        0.48     133725.    0.2500  
       59.76      0.5259      0.7322      0.0418      0.0300       0.417       2.190       1.916     310.959       0.247       8.523       2.795        0.48     134046.    0.2270  
       62.75      0.5522      0.7329      0.0370      0.0279       0.388       2.036       1.698     289.048       0.230       7.552       2.664        0.48     134380.    0.2037  
       65.73      0.5785      0.7269      0.0322      0.0256       0.356       1.870       1.477     265.523       0.211       6.568       2.523        0.48     134726.    0.1799  
       68.72      0.6048      0.7124      0.0273      0.0232       0.322       1.694       1.254     240.456       0.191       5.576       2.365        0.48     135084.    0.1553  
       71.71      0.6310      0.6861      0.0224      0.0206       0.287       1.507       1.029     213.936       0.170       4.578       2.182        0.49     135455.    0.1299  
       74.70      0.6573      0.6426      0.0175      0.0179       0.250       1.311       0.805     186.074       0.148       3.581       1.962        0.49     135839.    0.1033  
       77.69      0.6836      0.5723      0.0127      0.0151       0.211       1.106       0.582     157.008       0.125       2.587       1.680        0.49     136235.    0.0752  
