         9x10                     (9x10.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       56.25      1.1000      0.7262      0.0322      0.0488       0.050       0.526       0.242      37.340       0.059       1.078       2.945        0.23      70537.    0.0945  
       58.50      1.1440      0.6780      0.0241      0.0407       0.042       0.439       0.182      31.173       0.050       0.808       2.643        0.23      71035.    0.0735  
       60.75      1.1880      0.5920      0.0161      0.0322       0.033       0.347       0.121      24.661       0.039       0.538       2.223        0.23      71547.    0.0504  
       63.00      1.2320      0.4230      0.0080      0.0233       0.024       0.251       0.060      17.840       0.028       0.268       1.532        0.23      72072.    0.0245  
       65.25      1.2761      0.0024      0.0000      0.0140       0.014       0.151       0.000      10.750       0.017       0.001       0.008        0.23      72608.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1297      0.0708       0.115       1.039       1.328      86.067       0.117       5.909       7.001        0.25      74152.    0.5261  
        2.63      0.0441      0.0786      0.1293      0.0725       0.118       1.064       1.325      88.090       0.120       5.894       6.822        0.25      74241.    0.5120  
        5.26      0.0881      0.1528      0.1290      0.0743       0.121       1.091       1.321      90.357       0.123       5.877       6.632        0.25      74346.    0.4970  
        7.88      0.1322      0.2223      0.1285      0.0764       0.125       1.121       1.317      92.855       0.127       5.858       6.433        0.25      74467.    0.4813  
       10.51      0.1762      0.2870      0.1280      0.0786       0.128       1.154       1.312      95.561       0.130       5.835       6.226        0.25      74606.    0.4649  
       13.14      0.2203      0.3466      0.1274      0.0810       0.132       1.189       1.306      98.436       0.134       5.807       6.016        0.25      74763.    0.4482  
       15.77      0.2643      0.4012      0.1267      0.0835       0.136       1.225       1.298     101.425       0.138       5.773       5.804        0.25      74940.    0.4311  
       18.40      0.3084      0.4511      0.1257      0.0859       0.140       1.261       1.288     104.454       0.142       5.729       5.593        0.25      75137.    0.4138  
       21.03      0.3524      0.4964      0.1245      0.0884       0.144       1.297       1.275     107.435       0.147       5.673       5.385        0.25      75356.    0.3965  
       23.65      0.3965      0.5373      0.1230      0.0907       0.148       1.331       1.260     110.265       0.150       5.603       5.182        0.25      75595.    0.3792  
       26.28      0.4405      0.5744      0.1210      0.0928       0.151       1.362       1.240     112.830       0.154       5.516       4.985        0.25      75857.    0.3619  
       28.91      0.4846      0.6078      0.1187      0.0946       0.154       1.389       1.216     115.007       0.157       5.408       4.795        0.25      76141.    0.3447  
       31.54      0.5286      0.6379      0.1158      0.0960       0.156       1.409       1.187     116.665       0.159       5.278       4.613        0.25      76447.    0.3276  
       34.17      0.5727      0.6649      0.1124      0.0968       0.158       1.421       1.152     117.666       0.161       5.122       4.439        0.25      76775.    0.3106  
       36.79      0.6168      0.6891      0.1084      0.0970       0.158       1.423       1.110     117.862       0.161       4.938       4.272        0.25      77126.    0.2935  
       39.42      0.6608      0.7107      0.1036      0.0964       0.157       1.414       1.062     117.109       0.160       4.723       4.112        0.26      77498.    0.2762  
       42.05      0.7049      0.7298      0.0982      0.0949       0.155       1.392       1.006     115.302       0.157       4.476       3.959        0.26      77891.    0.2589  
       44.68      0.7489      0.7465      0.0922      0.0925       0.151       1.357       0.945     112.415       0.153       4.201       3.811        0.26      78305.    0.2415  
       47.31      0.7930      0.7607      0.0856      0.0893       0.145       1.310       0.877     108.499       0.148       3.903       3.668        0.26      78739.    0.2240  
       49.94      0.8370      0.7723      0.0787      0.0853       0.139       1.251       0.806     103.640       0.141       3.586       3.528        0.26      79193.    0.2065  
       52.56      0.8811      0.7809      0.0714      0.0806       0.131       1.182       0.732      97.917       0.134       3.254       3.389        0.26      79666.    0.1890  
       55.19      0.9251      0.7859      0.0639      0.0752       0.123       1.104       0.655      91.398       0.125       2.911       3.248        0.26      80159.    0.1713  
       57.82      0.9692      0.7865      0.0562      0.0692       0.113       1.016       0.576      84.132       0.115       2.560       3.103        0.26      80670.    0.1535  
       60.45      1.0132      0.7812      0.0483      0.0627       0.102       0.920       0.495      76.159       0.104       2.202       2.948        0.26      81199.    0.1352  
       63.08      1.0573      0.7679      0.0403      0.0556       0.091       0.815       0.413      67.515       0.092       1.838       2.777        0.26      81746.    0.1164  
       65.70      1.1013      0.7423      0.0323      0.0479       0.078       0.703       0.331      58.232       0.079       1.472       2.577        0.26      82310.    0.0966  
       68.33      1.1454      0.6967      0.0242      0.0398       0.065       0.584       0.248      48.348       0.066       1.103       2.326        0.27      82892.    0.0755  
       70.96      1.1894      0.6136      0.0161      0.0312       0.051       0.458       0.165      37.908       0.052       0.733       1.972        0.27      83490.    0.0522  
       73.59      1.2335      0.4456      0.0080      0.0222       0.036       0.326       0.082      26.970       0.037       0.365       1.381        0.27      84105.    0.0258  
       76.22      1.2776      0.0019      0.0000      0.0128       0.021       0.188       0.000      15.600       0.021       0.001       0.006        0.27      84731.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1298      0.0701       0.171       1.345       1.737     127.259       0.152       7.725       6.190        0.29      84744.    0.5319  
        3.01      0.0441      0.0795      0.1295      0.0718       0.175       1.376       1.732     130.285       0.156       7.706       6.031        0.29      84847.    0.5175  
        6.01      0.0882      0.1545      0.1291      0.0737       0.179       1.412       1.728     133.678       0.160       7.684       5.862        0.29      84966.    0.5023  
        9.02      0.1323      0.2248      0.1287      0.0757       0.184       1.452       1.722     137.421       0.164       7.660       5.684        0.29      85105.    0.4863  
       12.03      0.1764      0.2900      0.1282      0.0780       0.190       1.495       1.716     141.483       0.169       7.632       5.501        0.29      85263.    0.4698  
       15.03      0.2205      0.3502      0.1276      0.0804       0.196       1.540       1.708     145.804       0.174       7.597       5.313        0.29      85443.    0.4527  
       18.04      0.2646      0.4053      0.1269      0.0828       0.202       1.588       1.698     150.303       0.179       7.554       5.125        0.29      85646.    0.4354  
       21.04      0.3087      0.4555      0.1260      0.0854       0.208       1.636       1.686     154.870       0.185       7.498       4.937        0.29      85872.    0.4179  
       24.05      0.3528      0.5010      0.1248      0.0878       0.214       1.684       1.670     159.371       0.190       7.427       4.752        0.29      86121.    0.4003  
       27.06      0.3968      0.5423      0.1233      0.0902       0.219       1.729       1.649     163.652       0.195       7.337       4.571        0.29      86396.    0.3828  
       30.06      0.4409      0.5795      0.1214      0.0923       0.225       1.770       1.624     167.540       0.200       7.224       4.397        0.29      86695.    0.3653  
       33.07      0.4850      0.6130      0.1190      0.0942       0.229       1.805       1.593     170.849       0.204       7.085       4.228        0.29      87020.    0.3479  
       36.08      0.5291      0.6433      0.1162      0.0956       0.233       1.832       1.555     173.382       0.207       6.915       4.067        0.29      87371.    0.3306  
       39.08      0.5732      0.6704      0.1128      0.0964       0.235       1.848       1.509     174.927       0.209       6.712       3.913        0.29      87747.    0.3134  
       42.09      0.6173      0.6948      0.1087      0.0966       0.235       1.852       1.455     175.263       0.209       6.472       3.765        0.29      88148.    0.2961  
       45.10      0.6614      0.7165      0.1040      0.0960       0.234       1.840       1.392     174.171       0.208       6.190       3.624        0.29      88574.    0.2788  
       48.10      0.7055      0.7358      0.0986      0.0945       0.230       1.812       1.319     171.492       0.205       5.868       3.489        0.29      89024.    0.2613  
       51.11      0.7496      0.7528      0.0925      0.0922       0.224       1.766       1.238     167.184       0.200       5.508       3.360        0.29      89498.    0.2437  
       54.12      0.7937      0.7673      0.0860      0.0889       0.216       1.704       1.150     161.326       0.193       5.117       3.234        0.29      89995.    0.2262  
       57.12      0.8378      0.7793      0.0790      0.0849       0.207       1.627       1.057     154.042       0.184       4.701       3.112        0.30      90515.    0.2086  
       60.13      0.8819      0.7884      0.0717      0.0802       0.195       1.537       0.959     145.454       0.174       4.266       2.991        0.30      91057.    0.1910  
       63.13      0.9260      0.7941      0.0641      0.0748       0.182       1.433       0.858     135.660       0.162       3.817       2.869        0.30      91621.    0.1733  
       66.14      0.9701      0.7955      0.0564      0.0688       0.167       1.318       0.755     124.738       0.149       3.356       2.744        0.30      92205.    0.1554  
       69.15      1.0142      0.7914      0.0485      0.0621       0.151       1.191       0.649     112.747       0.135       2.886       2.611        0.30      92811.    0.1371  
       72.15      1.0583      0.7794      0.0405      0.0550       0.134       1.054       0.542      99.739       0.119       2.410       2.464        0.30      93437.    0.1183  
       75.16      1.1024      0.7558      0.0324      0.0473       0.115       0.906       0.434      85.764       0.102       1.929       2.294        0.30      94084.    0.0985  
       78.17      1.1464      0.7125      0.0243      0.0391       0.095       0.749       0.325      70.879       0.085       1.445       2.079        0.30      94750.    0.0773  
       81.17      1.1905      0.6323      0.0161      0.0304       0.074       0.583       0.216      55.154       0.066       0.961       1.777        0.31      95435.    0.0538  
       84.18      1.2346      0.4657      0.0080      0.0213       0.052       0.409       0.108      38.675       0.046       0.479       1.262        0.31      96138.    0.0270  
       87.19      1.2787      0.0017      0.0000      0.0119       0.029       0.228       0.000      21.541       0.026       0.001       0.004        0.31      96854.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1299      0.0696       0.241       1.690       2.200     179.914       0.191       9.786       5.547        0.32      95336.    0.5364  
        3.38      0.0441      0.0802      0.1296      0.0713       0.247       1.730       2.195     184.226       0.195       9.762       5.404        0.32      95452.    0.5219  
        6.77      0.0883      0.1558      0.1292      0.0732       0.254       1.776       2.189     189.067       0.201       9.736       5.251        0.32      95586.    0.5065  
       10.15      0.1324      0.2267      0.1289      0.0753       0.261       1.826       2.182     194.416       0.206       9.707       5.092        0.32      95742.    0.4904  
       13.54      0.1765      0.2924      0.1284      0.0775       0.269       1.880       2.175     200.227       0.212       9.673       4.926        0.32      95921.    0.4736  
       16.92      0.2206      0.3530      0.1278      0.0799       0.277       1.939       2.165     206.421       0.219       9.631       4.758        0.32      96123.    0.4564  
       20.31      0.2648      0.4085      0.1271      0.0824       0.285       1.999       2.153     212.878       0.226       9.578       4.588        0.32      96351.    0.4389  
       23.69      0.3089      0.4590      0.1262      0.0850       0.294       2.061       2.138     219.445       0.233       9.509       4.419        0.32      96605.    0.4212  
       27.08      0.3530      0.5048      0.1251      0.0875       0.303       2.122       2.118     225.929       0.240       9.421       4.252        0.32      96887.    0.4035  
       30.46      0.3971      0.5462      0.1236      0.0899       0.311       2.180       2.093     232.107       0.246       9.309       4.090        0.32      97196.    0.3857  
       33.85      0.4413      0.5835      0.1217      0.0920       0.319       2.233       2.061     237.730       0.252       9.168       3.933        0.32      97533.    0.3681  
       37.23      0.4854      0.6172      0.1194      0.0939       0.325       2.278       2.022     242.529       0.257       8.994       3.782        0.33      97899.    0.3506  
       40.62      0.5295      0.6476      0.1166      0.0953       0.330       2.312       1.974     246.218       0.261       8.781       3.637        0.33      98294.    0.3331  
       44.00      0.5737      0.6749      0.1132      0.0962       0.333       2.334       1.917     248.495       0.264       8.525       3.498        0.33      98718.    0.3158  
       47.39      0.6178      0.6993      0.1091      0.0964       0.334       2.339       1.848     249.038       0.264       8.221       3.366        0.33      99170.    0.2984  
       50.77      0.6619      0.7212      0.1044      0.0958       0.332       2.325       1.768     247.532       0.263       7.865       3.240        0.33      99650.    0.2809  
       54.16      0.7060      0.7407      0.0990      0.0944       0.327       2.289       1.676     243.745       0.259       7.457       3.120        0.33     100157.    0.2634  
       57.54      0.7502      0.7578      0.0929      0.0920       0.319       2.232       1.574     237.615       0.252       7.000       3.004        0.33     100691.    0.2457  
       60.93      0.7943      0.7727      0.0863      0.0888       0.307       2.153       1.462     229.253       0.243       6.504       2.893        0.33     101251.    0.2281  
       64.31      0.8384      0.7850      0.0793      0.0847       0.293       2.055       1.343     218.837       0.232       5.976       2.784        0.33     101837.    0.2104  
       67.70      0.8825      0.7946      0.0720      0.0800       0.277       1.940       1.219     206.542       0.219       5.423       2.677        0.33     102448.    0.1928  
       71.08      0.9267      0.8009      0.0644      0.0745       0.258       1.808       1.091     192.508       0.204       4.852       2.570        0.33     103083.    0.1750  
       74.46      0.9708      0.8031      0.0566      0.0685       0.237       1.661       0.959     176.846       0.188       4.266       2.460        0.34     103742.    0.1571  
       77.85      1.0149      0.7999      0.0487      0.0618       0.214       1.499       0.825     159.642       0.169       3.669       2.344        0.34     104424.    0.1388  
       81.23      1.0591      0.7892      0.0407      0.0546       0.189       1.324       0.689     140.971       0.150       3.064       2.216        0.34     105130.    0.1199  
       84.62      1.1032      0.7672      0.0326      0.0468       0.162       1.135       0.551     120.905       0.128       2.452       2.068        0.34     105858.    0.1001  
       88.00      1.1473      0.7262      0.0244      0.0385       0.133       0.935       0.413      99.526       0.106       1.837       1.882        0.34     106608.    0.0789  
       91.39      1.1914      0.6486      0.0162      0.0298       0.103       0.723       0.275      76.934       0.082       1.221       1.619        0.34     107380.    0.0553  
       94.77      1.2356      0.4839      0.0081      0.0206       0.071       0.500       0.137      53.255       0.057       0.608       1.165        0.35     108172.    0.0281  
       98.16      1.2797      0.0014      0.0000      0.0111       0.038       0.269       0.000      28.632       0.030       0.001       0.003        0.35     108977.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1300      0.0693       0.329       2.075       2.719     245.512       0.234      12.093       5.023        0.36     105928.    0.5399  
        3.76      0.0442      0.0807      0.1297      0.0710       0.337       2.125       2.712     251.428       0.240      12.064       4.893        0.36     106056.    0.5254  
        7.53      0.0883      0.1569      0.1294      0.0728       0.346       2.181       2.705     258.079       0.246      12.034       4.755        0.36     106206.    0.5099  
       11.29      0.1325      0.2282      0.1290      0.0749       0.356       2.244       2.698     265.438       0.253      12.000       4.610        0.36     106379.    0.4936  
       15.05      0.1766      0.2943      0.1286      0.0772       0.367       2.311       2.689     273.446       0.261      11.959       4.460        0.36     106577.    0.4768  
       18.82      0.2208      0.3552      0.1281      0.0796       0.378       2.383       2.678     281.996       0.269      11.910       4.307        0.36     106803.    0.4594  
       22.58      0.2649      0.4110      0.1274      0.0821       0.390       2.459       2.663     290.926       0.278      11.846       4.152        0.36     107056.    0.4418  
       26.34      0.3091      0.4618      0.1265      0.0847       0.402       2.536       2.645     300.025       0.287      11.765       3.998        0.36     107338.    0.4240  
       30.11      0.3532      0.5078      0.1254      0.0872       0.414       2.612       2.621     309.026       0.295      11.659       3.847        0.36     107651.    0.4061  
       33.87      0.3974      0.5493      0.1239      0.0896       0.426       2.685       2.591     317.619       0.303      11.524       3.700        0.36     107995.    0.3882  
       37.63      0.4415      0.5868      0.1221      0.0918       0.436       2.751       2.552     325.458       0.311      11.353       3.557        0.36     108371.    0.3705  
       41.39      0.4857      0.6206      0.1198      0.0937       0.445       2.808       2.505     332.168       0.317      11.140       3.420        0.36     108778.    0.3529  
       45.16      0.5299      0.6510      0.1170      0.0952       0.452       2.851       2.446     337.352       0.322      10.880       3.289        0.36     109217.    0.3353  
       48.92      0.5740      0.6784      0.1136      0.0961       0.457       2.879       2.375     340.587       0.325      10.565       3.163        0.36     109688.    0.3179  
       52.68      0.6182      0.7030      0.1096      0.0964       0.458       2.886       2.291     341.426       0.326      10.191       3.044        0.36     110191.    0.3004  
       56.45      0.6623      0.7250      0.1049      0.0958       0.455       2.869       2.193     339.433       0.324       9.752       2.930        0.36     110725.    0.2828  
       60.21      0.7065      0.7446      0.0994      0.0943       0.448       2.825       2.079     334.280       0.319       9.248       2.821        0.37     111289.    0.2652  
       63.97      0.7506      0.7620      0.0934      0.0920       0.437       2.754       1.952     325.879       0.311       8.683       2.717        0.37     111884.    0.2475  
       67.74      0.7948      0.7771      0.0868      0.0887       0.422       2.657       1.814     314.378       0.300       8.068       2.617        0.37     112507.    0.2298  
       71.50      0.8389      0.7898      0.0797      0.0847       0.402       2.536       1.667     300.025       0.287       7.413       2.520        0.37     113159.    0.2121  
       75.26      0.8831      0.7998      0.0723      0.0799       0.380       2.393       1.513     283.061       0.270       6.729       2.424        0.37     113838.    0.1944  
       79.03      0.9272      0.8066      0.0647      0.0744       0.354       2.229       1.353     263.683       0.252       6.020       2.328        0.37     114545.    0.1766  
       82.79      0.9714      0.8095      0.0569      0.0683       0.325       2.046       1.190     242.042       0.231       5.294       2.230        0.37     115278.    0.1586  
       86.55      1.0155      0.8072      0.0490      0.0616       0.293       1.845       1.024     218.258       0.208       4.553       2.127        0.38     116037.    0.1403  
       90.32      1.0597      0.7977      0.0409      0.0543       0.258       1.627       0.855     192.435       0.184       3.802       2.015        0.38     116822.    0.1214  
       94.08      1.1039      0.7772      0.0327      0.0465       0.221       1.392       0.684     164.673       0.157       3.043       1.884        0.38     117632.    0.1016  
       97.84      1.1480      0.7382      0.0245      0.0381       0.181       1.142       0.513     135.086       0.129       2.280       1.721        0.38     118467.    0.0803  
      101.61      1.1922      0.6632      0.0163      0.0293       0.139       0.877       0.341     103.813       0.099       1.516       1.489        0.38     119325.    0.0567  
      105.37      1.2363      0.5005      0.0081      0.0200       0.095       0.600       0.170      71.030       0.068       0.755       1.083        0.38     120207.    0.0291  
      109.13      1.2805      0.0012      0.0000      0.0104       0.050       0.312       0.000      36.934       0.035       0.001       0.003        0.39     121101.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1301      0.0690       0.437       2.502       3.293     325.580       0.283      14.646       4.587        0.39     116519.    0.5427  
        4.14      0.0442      0.0811      0.1299      0.0707       0.447       2.562       3.285     333.449       0.289      14.613       4.469        0.39     116660.    0.5281  
        8.28      0.0884      0.1577      0.1295      0.0726       0.459       2.630       3.277     342.309       0.297      14.578       4.343        0.39     116825.    0.5125  
       12.42      0.1325      0.2293      0.1292      0.0747       0.472       2.706       3.269     352.129       0.306      14.538       4.210        0.39     117015.    0.4962  
       16.57      0.1767      0.2958      0.1288      0.0769       0.487       2.788       3.258     362.834       0.315      14.492       4.073        0.39     117234.    0.4793  
       20.71      0.2209      0.3570      0.1283      0.0794       0.502       2.876       3.245     374.284       0.325      14.435       3.933        0.39     117481.    0.4619  
       24.85      0.2651      0.4130      0.1276      0.0819       0.518       2.968       3.229     386.269       0.335      14.362       3.791        0.39     117760.    0.4442  
       28.99      0.3092      0.4640      0.1268      0.0845       0.534       3.062       3.207     398.504       0.346      14.267       3.651        0.39     118071.    0.4263  
       33.13      0.3534      0.5101      0.1257      0.0871       0.551       3.155       3.180     410.634       0.356      14.143       3.512        0.40     118415.    0.4083  
       37.27      0.3976      0.5518      0.1243      0.0895       0.566       3.244       3.144     422.239       0.367      13.983       3.377        0.40     118794.    0.3904  
       41.42      0.4418      0.5894      0.1225      0.0918       0.580       3.326       3.098     432.852       0.376      13.781       3.246        0.40     119207.    0.3725  
       45.56      0.4859      0.6233      0.1202      0.0937       0.593       3.396       3.041     441.966       0.384      13.527       3.121        0.40     119655.    0.3548  
       49.70      0.5301      0.6539      0.1174      0.0952       0.602       3.450       2.971     449.042       0.390      13.215       3.001        0.40     120139.    0.3372  
       53.84      0.5743      0.6813      0.1141      0.0962       0.608       3.485       2.886     453.509       0.394      12.837       2.886        0.40     120658.    0.3197  
       57.98      0.6185      0.7060      0.1101      0.0964       0.610       3.494       2.785     454.765       0.395      12.386       2.777        0.40     121212.    0.3022  
       62.12      0.6627      0.7281      0.1054      0.0959       0.606       3.475       2.666     452.218       0.393      11.856       2.673        0.40     121800.    0.2846  
       66.27      0.7068      0.7479      0.0999      0.0944       0.597       3.423       2.528     445.422       0.387      11.246       2.574        0.40     122422.    0.2669  
       70.41      0.7510      0.7655      0.0938      0.0921       0.582       3.337       2.374     434.252       0.377      10.561       2.480        0.40     123076.    0.2491  
       74.55      0.7952      0.7808      0.0872      0.0888       0.562       3.219       2.206     418.904       0.364       9.814       2.389        0.41     123763.    0.2314  
       78.69      0.8394      0.7938      0.0802      0.0848       0.536       3.071       2.028     399.709       0.347       9.020       2.301        0.41     124481.    0.2136  
       82.83      0.8835      0.8042      0.0728      0.0799       0.506       2.897       1.841     376.992       0.327       8.187       2.215        0.41     125229.    0.1959  
       86.97      0.9277      0.8115      0.0651      0.0744       0.471       2.697       1.647     351.019       0.305       7.326       2.128        0.41     126007.    0.1781  
       91.12      0.9719      0.8150      0.0572      0.0683       0.432       2.474       1.448     321.994       0.280       6.442       2.040        0.41     126815.    0.1601  
       95.26      1.0161      0.8135      0.0492      0.0615       0.389       2.229       1.246     290.081       0.252       5.542       1.948        0.41     127651.    0.1418  
       99.40      1.0602      0.8051      0.0411      0.0542       0.343       1.963       1.040     255.416       0.222       4.628       1.847        0.41     128515.    0.1229  
      103.54      1.1044      0.7860      0.0329      0.0463       0.293       1.676       0.833     218.137       0.189       3.704       1.732        0.42     129407.    0.1030  
      107.68      1.1486      0.7488      0.0247      0.0378       0.239       1.371       0.624     178.396       0.155       2.775       1.586        0.42     130326.    0.0817  
      111.82      1.1928      0.6763      0.0164      0.0289       0.183       1.048       0.415     136.379       0.118       1.845       1.380        0.42     131271.    0.0579  
      115.96      1.2370      0.5158      0.0082      0.0196       0.124       0.709       0.207      92.327       0.080       0.919       1.015        0.42     132242.    0.0301  
      120.11      1.2811      0.0011      0.0000      0.0099       0.062       0.357       0.000      46.501       0.040       0.001       0.002        0.42     133225.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1303      0.0689       0.566       2.970       3.922     421.694       0.336      17.446       4.219        0.43     127110.    0.5447  
        4.52      0.0442      0.0814      0.1300      0.0705       0.579       3.042       3.914     431.898       0.344      17.408       4.110        0.43     127264.    0.5301  
        9.04      0.0884      0.1583      0.1297      0.0724       0.595       3.123       3.905     443.403       0.353      17.369       3.994        0.43     127444.    0.5146  
       13.56      0.1326      0.2302      0.1294      0.0745       0.612       3.213       3.895     456.179       0.363      17.325       3.873        0.43     127651.    0.4983  
       18.08      0.1768      0.2970      0.1290      0.0768       0.630       3.311       3.883     470.132       0.374      17.273       3.747        0.43     127889.    0.4814  
       22.60      0.2210      0.3584      0.1285      0.0792       0.651       3.417       3.869     485.088       0.386      17.209       3.618        0.43     128160.    0.4639  
       27.12      0.2652      0.4146      0.1279      0.0818       0.672       3.527       3.850     500.778       0.399      17.127       3.487        0.43     128464.    0.4462  
       31.64      0.3094      0.4658      0.1271      0.0844       0.693       3.640       3.826     516.833       0.411      17.018       3.358        0.43     128803.    0.4282  
       36.16      0.3536      0.5120      0.1260      0.0870       0.714       3.753       3.794     532.788       0.424      16.876       3.230        0.43     129179.    0.4102  
       40.68      0.3978      0.5538      0.1246      0.0895       0.735       3.860       3.753     548.090       0.436      16.692       3.106        0.43     129592.    0.3922  
       45.20      0.4420      0.5915      0.1229      0.0918       0.754       3.959       3.700     562.122       0.447      16.456       2.985        0.43     130043.    0.3743  
       49.72      0.4862      0.6255      0.1207      0.0938       0.770       4.044       3.633     574.213       0.457      16.159       2.870        0.43     130532.    0.3566  
       54.24      0.5304      0.6561      0.1179      0.0953       0.783       4.111       3.550     583.649       0.464      15.792       2.759        0.43     131061.    0.3390  
       58.76      0.5746      0.6836      0.1146      0.0963       0.791       4.153       3.450     589.679       0.469      15.347       2.654        0.44     131627.    0.3214  
       63.28      0.6187      0.7084      0.1106      0.0966       0.793       4.166       3.330     591.508       0.471      14.813       2.554        0.44     132232.    0.3038  
       67.80      0.6629      0.7307      0.1059      0.0961       0.789       4.144       3.189     588.353       0.468      14.183       2.458        0.44     132874.    0.2862  
       72.32      0.7071      0.7506      0.1005      0.0947       0.777       4.083       3.025     579.622       0.461      13.456       2.367        0.44     133553.    0.2685  
       76.84      0.7513      0.7683      0.0944      0.0923       0.758       3.981       2.842     565.141       0.450      12.640       2.281        0.44     134268.    0.2507  
       81.36      0.7955      0.7839      0.0877      0.0890       0.731       3.840       2.641     545.160       0.434      11.749       2.198        0.44     135018.    0.2329  
       85.88      0.8397      0.7972      0.0806      0.0849       0.697       3.663       2.428     520.114       0.414      10.799       2.117        0.44     135802.    0.2151  
       90.40      0.8839      0.8079      0.0732      0.0801       0.658       3.454       2.204     490.431       0.390       9.804       2.039        0.45     136619.    0.1973  
       94.92      0.9281      0.8157      0.0655      0.0745       0.612       3.215       1.973     456.461       0.363       8.774       1.960        0.45     137469.    0.1795  
       99.44      0.9723      0.8198      0.0576      0.0683       0.561       2.948       1.735     418.477       0.333       7.717       1.880        0.45     138351.    0.1615  
      103.96      1.0165      0.8190      0.0496      0.0615       0.505       2.653       1.492     376.690       0.300       6.638       1.797        0.45     139264.    0.1431  
      108.48      1.0607      0.8116      0.0414      0.0541       0.444       2.333       1.246     331.283       0.264       5.544       1.707        0.45     140208.    0.1242  
      113.00      1.1049      0.7938      0.0331      0.0461       0.379       1.989       0.998     282.433       0.225       4.438       1.602        0.45     141181.    0.1044  
