         19x8W                    (19x8W.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       54.89      0.5085      0.6336      0.0147      0.0118       0.509       5.346       2.203     379.517       0.604       9.799       2.633        0.46     264136.    0.1207  
       57.09      0.5288      0.5800      0.0110      0.0101       0.433       4.553       1.652     323.217       0.514       7.346       2.318        0.46     264596.    0.0920  
       59.29      0.5492      0.4908      0.0073      0.0082       0.354       3.716       1.098     263.813       0.420       4.885       1.888        0.46     265069.    0.0611  
       61.48      0.5695      0.3306      0.0036      0.0063       0.270       2.837       0.545     201.372       0.320       2.422       1.227        0.46     265551.    0.0280  
       63.68      0.5899     -0.0323     -0.0002      0.0041       0.178       1.871      -0.034     132.806       0.211      -0.151      -0.116        0.46     265812.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0869      0.0268       1.835      16.521      17.687    1368.212       1.866      78.673       5.863        0.53     299778.    0.7615  
        2.56      0.0203      0.0640      0.0852      0.0270       1.848      16.642      17.335    1378.286       1.880      77.104       5.705        0.53     299951.    0.7335  
        5.12      0.0406      0.1245      0.0833      0.0272       1.859      16.742      16.961    1386.517       1.891      75.441       5.548        0.53     300134.    0.7057  
        7.68      0.0610      0.1816      0.0814      0.0273       1.868      16.816      16.565    1392.642       1.900      73.683       5.395        0.53     300329.    0.6781  
       10.24      0.0813      0.2354      0.0794      0.0274       1.873      16.861      16.148    1396.401       1.905      71.827       5.245        0.53     300536.    0.6509  
       12.80      0.1016      0.2860      0.0772      0.0274       1.874      16.875      15.709    1397.540       1.907      69.873       5.098        0.53     300755.    0.6240  
       15.36      0.1219      0.3336      0.0749      0.0274       1.872      16.854      15.247    1395.821       1.904      67.819       4.955        0.53     300987.    0.5975  
       17.92      0.1423      0.3781      0.0725      0.0273       1.865      16.796      14.764    1391.030       1.898      65.668       4.814        0.53     301231.    0.5712  
       20.48      0.1626      0.4198      0.0701      0.0271       1.855      16.699      14.259    1382.979       1.887      63.422       4.676        0.53     301489.    0.5453  
       23.04      0.1829      0.4587      0.0675      0.0269       1.839      16.560      13.733    1371.488       1.871      61.083       4.542        0.53     301760.    0.5198  
       25.60      0.2032      0.4948      0.0648      0.0266       1.819      16.378      13.187    1356.385       1.850      58.654       4.410        0.53     302045.    0.4945  
       28.16      0.2235      0.5283      0.0620      0.0262       1.794      16.150      12.621    1337.504       1.825      56.138       4.280        0.53     302344.    0.4696  
       30.71      0.2439      0.5592      0.0591      0.0258       1.763      15.874      12.036    1314.676       1.793      53.538       4.153        0.53     302658.    0.4449  
       33.27      0.2642      0.5875      0.0562      0.0253       1.727      15.549      11.434    1287.745       1.757      50.857       4.027        0.53     302986.    0.4205  
       35.83      0.2845      0.6132      0.0531      0.0247       1.685      15.172      10.813    1256.549       1.714      48.098       3.903        0.53     303329.    0.3964  
       38.39      0.3048      0.6363      0.0500      0.0240       1.637      14.742      10.176    1220.935       1.666      45.264       3.780        0.53     303687.    0.3724  
       40.95      0.3252      0.6568      0.0468      0.0232       1.583      14.257       9.523    1180.754       1.611      42.359       3.658        0.53     304061.    0.3486  
       43.51      0.3455      0.6745      0.0435      0.0223       1.523      13.715       8.855    1135.868       1.550      39.386       3.536        0.53     304450.    0.3249  
       46.07      0.3658      0.6893      0.0402      0.0213       1.457      13.115       8.172    1086.143       1.482      36.348       3.413        0.53     304855.    0.3013  
       48.63      0.3861      0.7008      0.0367      0.0202       1.383      12.454       7.475    1031.459       1.407      33.250       3.287        0.53     305276.    0.2775  
       51.19      0.4064      0.7088      0.0332      0.0191       1.303      11.733       6.766     971.715       1.326      30.095       3.158        0.53     305713.    0.2537  
       53.75      0.4268      0.7125      0.0297      0.0178       1.216      10.950       6.045     906.823       1.237      26.888       3.024        0.53     306166.    0.2296  
       56.31      0.4471      0.7110      0.0261      0.0164       1.122      10.103       5.313     836.719       1.141      23.633       2.880        0.53     306636.    0.2050  
       58.87      0.4674      0.7030      0.0225      0.0149       1.021       9.193       4.572     761.366       1.039      20.337       2.724        0.53     307123.    0.1799  
       61.43      0.4877      0.6860      0.0188      0.0134       0.913       8.220       3.823     680.761       0.929      17.005       2.547        0.53     307626.    0.1538  
       63.99      0.5081      0.6560      0.0151      0.0117       0.798       7.184       3.068     594.942       0.812      13.644       2.339        0.53     308146.    0.1265  
       66.55      0.5284      0.6058      0.0113      0.0099       0.676       6.086       2.307     503.991       0.688      10.263       2.076        0.53     308682.    0.0974  
       69.11      0.5487      0.5201      0.0076      0.0080       0.547       4.927       1.544     408.038       0.557       6.870       1.717        0.54     309233.    0.0659  
       71.67      0.5690      0.3622      0.0038      0.0060       0.412       3.709       0.781     307.196       0.419       3.473       1.153        0.54     309796.    0.0315  
       74.23      0.5894     -0.0036      0.0000      0.0039       0.266       2.394      -0.005     198.275       0.270      -0.022      -0.011        0.54     310199.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0883      0.0272       2.774      21.854      23.462    2068.470       2.469     104.361       5.145        0.60     342568.    0.7696  
        2.93      0.0204      0.0643      0.0865      0.0274       2.794      22.015      22.997    2083.709       2.487     102.290       5.006        0.60     342767.    0.7413  
        5.86      0.0407      0.1251      0.0847      0.0276       2.811      22.146      22.503    2096.091       2.502     100.092       4.869        0.60     342978.    0.7133  
        8.79      0.0611      0.1825      0.0827      0.0277       2.823      22.242      21.980    2105.210       2.513      97.767       4.736        0.60     343203.    0.6857  
       11.72      0.0814      0.2366      0.0806      0.0277       2.830      22.300      21.428    2110.676       2.519      95.312       4.605        0.60     343442.    0.6583  
       14.65      0.1018      0.2875      0.0784      0.0278       2.832      22.315      20.846    2112.094       2.521      92.724       4.477        0.60     343695.    0.6312  
       17.58      0.1221      0.3354      0.0761      0.0277       2.828      22.283      20.234    2109.099       2.518      90.003       4.351        0.60     343962.    0.6045  
       20.51      0.1425      0.3803      0.0737      0.0276       2.818      22.202      19.593    2101.367       2.508      87.151       4.229        0.60     344244.    0.5781  
       23.44      0.1629      0.4223      0.0712      0.0275       2.801      22.067      18.923    2088.612       2.493      84.171       4.109        0.60     344541.    0.5521  
       26.37      0.1832      0.4616      0.0686      0.0272       2.777      21.876      18.225    2070.562       2.472      81.066       3.992        0.60     344853.    0.5264  
       29.30      0.2036      0.4981      0.0658      0.0269       2.745      21.627      17.500    2046.963       2.443      77.842       3.878        0.60     345182.    0.5010  
       32.23      0.2239      0.5321      0.0630      0.0265       2.706      21.316      16.749    2017.564       2.408      74.500       3.765        0.60     345526.    0.4759  
       35.16      0.2443      0.5634      0.0601      0.0261       2.658      20.942      15.973    1982.121       2.366      71.046       3.655        0.60     345887.    0.4511  
       38.09      0.2647      0.5923      0.0571      0.0255       2.602      20.501      15.172    1940.392       2.316      67.484       3.546        0.61     346265.    0.4266  
       41.02      0.2850      0.6185      0.0540      0.0249       2.537      19.991      14.348    1892.139       2.259      63.818       3.439        0.61     346659.    0.4023  
       43.95      0.3054      0.6423      0.0508      0.0241       2.464      19.410      13.501    1837.131       2.193      60.052       3.333        0.61     347071.    0.3782  
       46.88      0.3257      0.6634      0.0475      0.0233       2.381      18.755      12.633    1775.147       2.119      56.190       3.228        0.61     347501.    0.3543  
       49.81      0.3461      0.6819      0.0442      0.0224       2.288      18.024      11.744    1705.978       2.036      52.237       3.122        0.61     347948.    0.3304  
       52.74      0.3664      0.6975      0.0408      0.0214       2.185      17.215      10.836    1629.424       1.945      48.198       3.016        0.61     348413.    0.3066  
       55.68      0.3868      0.7099      0.0373      0.0203       2.072      16.327       9.909    1545.306       1.845      44.077       2.909        0.61     348897.    0.2828  
       58.61      0.4072      0.7189      0.0337      0.0191       1.949      15.356       8.966    1453.467       1.735      39.881       2.798        0.61     349399.    0.2587  
       61.54      0.4275      0.7237      0.0301      0.0178       1.815      14.303       8.007    1353.778       1.616      35.615       2.683        0.61     349920.    0.2344  
       64.47      0.4479      0.7235      0.0265      0.0164       1.671      13.166       7.033    1246.142       1.487      31.285       2.560        0.61     350459.    0.2097  
       67.40      0.4682      0.7169      0.0228      0.0149       1.516      11.944       6.047    1130.506       1.349      26.899       2.426        0.61     351018.    0.1843  
       70.33      0.4886      0.7014      0.0190      0.0132       1.350      10.638       5.050    1006.867       1.202      22.464       2.275        0.61     351595.    0.1579  
       73.26      0.5089      0.6731      0.0152      0.0115       1.174       9.248       4.045     875.284       1.045      17.991       2.096        0.61     352192.    0.1302  
       76.19      0.5293      0.6243      0.0114      0.0097       0.987       7.775       3.033     735.888       0.878      13.490       1.869        0.61     352807.    0.1005  
       79.12      0.5497      0.5389      0.0076      0.0077       0.790       6.222       2.017     588.877       0.703       8.973       1.554        0.61     353439.    0.0682  
       82.05      0.5700      0.3757      0.0038      0.0057       0.583       4.590       1.000     434.425       0.519       4.450       1.045        0.61     354083.    0.0323  
       84.98      0.5904                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0899      0.0277       4.028      28.206      30.253    3003.383       3.187     134.567       4.569        0.68     385338.    0.7761  
        3.32      0.0205      0.0647      0.0882      0.0279       4.057      28.413      29.654    3025.465       3.210     131.901       4.446        0.68     385566.    0.7476  
        6.64      0.0410      0.1258      0.0863      0.0281       4.081      28.580      29.017    3043.237       3.229     129.068       4.325        0.68     385808.    0.7195  
        9.96      0.0615      0.1836      0.0843      0.0282       4.098      28.701      28.342    3056.102       3.243     126.067       4.206        0.68     386065.    0.6916  
       13.27      0.0820      0.2381      0.0821      0.0283       4.108      28.770      27.629    3063.484       3.250     122.894       4.091        0.68     386338.    0.6640  
       16.59      0.1025      0.2893      0.0799      0.0283       4.110      28.783      26.876    3064.793       3.252     119.545       3.978        0.68     386628.    0.6368  
       19.91      0.1230      0.3376      0.0775      0.0282       4.103      28.733      26.084    3059.491       3.246     116.021       3.867        0.68     386933.    0.6099  
       23.23      0.1435      0.3828      0.0751      0.0281       4.086      28.616      25.253    3047.097       3.233     112.324       3.759        0.68     387256.    0.5834  
       26.55      0.1640      0.4252      0.0725      0.0279       4.060      28.429      24.383    3027.185       3.212     108.458       3.653        0.68     387596.    0.5571  
       29.87      0.1845      0.4649      0.0698      0.0277       4.022      28.168      23.477    2999.373       3.182     104.427       3.550        0.68     387953.    0.5312  
       33.19      0.2049      0.5019      0.0670      0.0274       3.974      27.829      22.536    2963.291       3.144     100.239       3.449        0.68     388329.    0.5057  
       36.51      0.2254      0.5362      0.0641      0.0269       3.914      27.410      21.559    2918.589       3.097      95.896       3.350        0.68     388723.    0.4804  
       39.82      0.2459      0.5680      0.0611      0.0264       3.842      26.905      20.550    2864.904       3.040      91.407       3.253        0.68     389135.    0.4555  
       43.14      0.2664      0.5973      0.0580      0.0259       3.757      26.314      19.509    2801.899       2.973      86.775       3.158        0.68     389567.    0.4308  
       46.46      0.2869      0.6241      0.0548      0.0252       3.660      25.631      18.437    2729.221       2.896      82.006       3.064        0.68     390017.    0.4063  
       49.78      0.3074      0.6484      0.0515      0.0244       3.549      24.855      17.335    2646.543       2.808      77.106       2.971        0.68     390488.    0.3820  
       53.10      0.3279      0.6701      0.0482      0.0236       3.424      23.981      16.205    2553.546       2.709      72.081       2.878        0.68     390978.    0.3578  
       56.42      0.3484      0.6891      0.0447      0.0226       3.285      23.008      15.049    2449.928       2.599      66.937       2.786        0.68     391489.    0.3338  
       59.74      0.3689      0.7053      0.0412      0.0216       3.132      21.933      13.867    2335.405       2.478      61.679       2.693        0.68     392020.    0.3097  
       63.06      0.3894      0.7184      0.0376      0.0204       2.963      20.752      12.661    2209.717       2.345      56.315       2.599        0.68     392572.    0.2856  
       66.37      0.4099      0.7280      0.0340      0.0191       2.779      19.465      11.432    2072.639       2.199      50.852       2.502        0.68     393145.    0.2612  
       69.69      0.4304      0.7335      0.0303      0.0178       2.580      18.069      10.184    1923.989       2.041      45.296       2.401        0.68     393739.    0.2366  
       73.01      0.4509      0.7339      0.0265      0.0163       2.365      16.563       8.916    1763.632       1.871      39.658       2.293        0.69     394354.    0.2114  
       76.33      0.4714      0.7278      0.0227      0.0147       2.134      14.946       7.632    1591.497       1.689      33.946       2.175        0.69     394991.    0.1856  
       79.65      0.4919      0.7126      0.0188      0.0130       1.888      13.219       6.333    1407.603       1.494      28.171       2.041        0.69     395649.    0.1586  
       82.97      0.5124      0.6838      0.0149      0.0112       1.625      11.383       5.024    1212.071       1.286      22.346       1.880        0.69     396329.    0.1301  
       86.29      0.5329      0.6326      0.0110      0.0093       1.348       9.440       3.706    1005.148       1.066      16.485       1.672        0.69     397029.    0.0994  
       89.61      0.5534      0.5396      0.0071      0.0073       1.056       7.393       2.384     787.195       0.835      10.604       1.374        0.69     397749.    0.0655  
       92.92      0.5738      0.3507      0.0032      0.0052       0.749       5.245       1.060     558.465       0.593       4.715       0.861        0.69     398478.    0.0274  
       96.24      0.5943                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0920      0.0287       5.710      35.989      38.197    4257.897       4.066     169.899       4.069        0.75     428083.    0.7766  
        3.67      0.0204      0.0638      0.0902      0.0288       5.744      36.206      37.454    4283.564       4.091     166.595       3.966        0.75     428337.    0.7495  
        7.33      0.0408      0.1242      0.0883      0.0290       5.771      36.376      36.663    4303.697       4.110     163.078       3.864        0.75     428608.    0.7225  
       11.00      0.0611      0.1815      0.0863      0.0291       5.790      36.492      35.825    4317.482       4.123     159.348       3.764        0.75     428895.    0.6957  
       14.67      0.0815      0.2357      0.0841      0.0291       5.799      36.548      34.937    4324.102       4.129     155.399       3.665        0.75     429200.    0.6689  
       18.34      0.1019      0.2868      0.0819      0.0291       5.797      36.537      33.999    4322.714       4.128     151.228       3.567        0.75     429522.    0.6424  
       22.00      0.1223      0.3349      0.0795      0.0290       5.783      36.450      33.011    4312.512       4.118     146.833       3.472        0.75     429863.    0.6160  
       25.67      0.1427      0.3802      0.0770      0.0289       5.757      36.284      31.974    4292.770       4.099     142.219       3.378        0.75     430222.    0.5899  
       29.34      0.1631      0.4227      0.0744      0.0287       5.717      36.030      30.888    4262.833       4.071     137.389       3.286        0.75     430601.    0.5641  
       33.01      0.1834      0.4625      0.0716      0.0284       5.662      35.686      29.755    4222.112       4.032     132.351       3.197        0.75     430998.    0.5385  
       36.67      0.2038      0.4997      0.0688      0.0281       5.592      35.246      28.577    4170.036       3.982     127.112       3.108        0.76     431415.    0.5132  
       40.34      0.2242      0.5344      0.0659      0.0276       5.506      34.705      27.356    4106.069       3.921     121.679       3.022        0.76     431853.    0.4881  
       44.01      0.2446      0.5666      0.0628      0.0271       5.404      34.060      26.092    4029.670       3.848     116.059       2.937        0.76     432311.    0.4633  
       47.67      0.2650      0.5964      0.0597      0.0265       5.284      33.305      24.788    3940.325       3.763     110.259       2.853        0.76     432789.    0.4387  
       51.34      0.2854      0.6237      0.0565      0.0258       5.146      32.436      23.446    3837.547       3.665     104.286       2.771        0.76     433289.    0.4144  
       55.01      0.3057      0.6487      0.0531      0.0250       4.990      31.450      22.066    3720.887       3.553      98.148       2.690        0.76     433810.    0.3902  
       58.68      0.3261      0.6711      0.0497      0.0242       4.814      30.343      20.650    3589.924       3.428      91.851       2.609        0.76     434353.    0.3661  
       62.34      0.3465      0.6910      0.0462      0.0232       4.619      29.112      19.200    3444.267       3.289      85.402       2.528        0.76     434917.    0.3421  
       66.01      0.3669      0.7083      0.0427      0.0221       4.403      27.754      17.718    3283.582       3.136      78.809       2.447        0.76     435505.    0.3181  
       69.68      0.3873      0.7225      0.0390      0.0209       4.167      26.266      16.205    3107.569       2.968      72.080       2.365        0.76     436114.    0.2940  
       73.35      0.4076      0.7334      0.0353      0.0196       3.910      24.647      14.664    2915.993       2.785      65.225       2.281        0.76     436747.    0.2697  
       77.01      0.4280      0.7404      0.0315      0.0182       3.632      22.895      13.096    2708.704       2.587      58.251       2.193        0.76     437402.    0.2451  
       80.68      0.4484      0.7425      0.0277      0.0167       3.333      21.009      11.504    2485.666       2.374      51.169       2.099        0.76     438081.    0.2199  
       84.35      0.4688      0.7382      0.0238      0.0151       3.013      18.992       9.890    2246.979       2.146      43.991       1.996        0.76     438783.    0.1939  
       88.01      0.4892      0.7251      0.0199      0.0134       2.673      16.844       8.257    1992.902       1.903      36.729       1.879        0.76     439509.    0.1668  
       91.68      0.5096      0.6989      0.0159      0.0116       2.312      14.571       6.609    1723.886       1.646      29.398       1.739        0.76     440257.    0.1381  
       95.35      0.5299      0.6514      0.0119      0.0097       1.932      12.176       4.950    1440.595       1.376      22.016       1.558        0.76     441029.    0.1071  
       99.02      0.5503      0.5651      0.0079      0.0077       1.534       9.669       3.283    1143.904       1.092      14.603       1.302        0.77     441822.    0.0728  
      102.68      0.5707      0.3945      0.0039      0.0056       1.119       7.055       1.613     834.684       0.797       7.173       0.876        0.77     442629.    0.0344  
      106.35      0.5911                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0945      0.0313       8.299      47.555      47.468    6188.917       5.373     211.137       3.479        0.83     470790.    0.7402  
        4.03      0.0204      0.0603      0.0927      0.0313       8.304      47.580      46.563    6192.174       5.376     207.114       3.411        0.83     471073.    0.7188  
        8.06      0.0407      0.1181      0.0907      0.0313       8.299      47.551      45.598    6188.465       5.372     202.822       3.342        0.83     471375.    0.6969  
       12.10      0.0611      0.1736      0.0887      0.0312       8.283      47.462      44.573    6176.891       5.362     198.259       3.273        0.83     471696.    0.6748  
       16.13      0.0815      0.2265      0.0865      0.0311       8.256      47.306      43.484    6156.563       5.345     193.418       3.204        0.83     472035.    0.6524  
       20.16      0.1019      0.2770      0.0842      0.0310       8.216      47.075      42.332    6126.516       5.319     188.295       3.134        0.83     472394.    0.6297  
       24.19      0.1222      0.3250      0.0818      0.0308       8.161      46.763      41.117    6085.837       5.283     182.886       3.064        0.83     472774.    0.6068  
       28.22      0.1426      0.3705      0.0793      0.0305       8.091      46.362      39.837    6033.724       5.238     177.197       2.995        0.83     473173.    0.5837  
       32.26      0.1630      0.4136      0.0766      0.0302       8.005      45.868      38.497    5969.451       5.182     171.233       2.925        0.83     473594.    0.5605  
       36.29      0.1833      0.4543      0.0738      0.0298       7.902      45.276      37.096    5892.328       5.115     165.004       2.856        0.83     474036.    0.5371  
       40.32      0.2037      0.4925      0.0709      0.0293       7.780      44.579      35.638    5801.691       5.037     158.519       2.786        0.83     474499.    0.5137  
       44.35      0.2241      0.5283      0.0679      0.0288       7.640      43.774      34.125    5696.827       4.946     151.788       2.717        0.83     474985.    0.4902  
       48.38      0.2445      0.5616      0.0648      0.0282       7.479      42.853      32.559    5577.021       4.842     144.821       2.648        0.83     475493.    0.4666  
       52.41      0.2648      0.5926      0.0616      0.0275       7.297      41.812      30.941    5441.495       4.724     137.626       2.579        0.83     476023.    0.4430  
       56.45      0.2852      0.6212      0.0583      0.0267       7.093      40.644      29.275    5289.582       4.592     130.214       2.510        0.83     476577.    0.4194  
       60.48      0.3056      0.6471      0.0548      0.0259       6.868      39.354      27.561    5121.606       4.446     122.592       2.441        0.83     477154.    0.3957  
       64.51      0.3259      0.6704      0.0513      0.0250       6.620      37.933      25.802    4936.670       4.286     114.769       2.371        0.83     477754.    0.3719  
       68.54      0.3463      0.6910      0.0478      0.0239       6.349      36.376      24.001    4734.145       4.110     106.755       2.299        0.83     478379.    0.3479  
       72.57      0.3667      0.7083      0.0441      0.0228       6.054      34.690      22.158    4514.692       3.919      98.557       2.226        0.83     479027.    0.3236  
       76.61      0.3871      0.7221      0.0403      0.0216       5.735      32.863      20.276    4276.936       3.713      90.187       2.150        0.84     479701.    0.2990  
       80.64      0.4074      0.7322      0.0365      0.0203       5.391      30.891      18.357    4020.274       3.490      81.653       2.071        0.84     480399.    0.2740  
       84.67      0.4278      0.7375      0.0326      0.0189       5.022      28.777      16.405    3745.082       3.251      72.969       1.987        0.84     481122.    0.2485  
       88.70      0.4482      0.7368      0.0287      0.0175       4.629      26.525      14.421    3452.060       2.997      64.146       1.895        0.84     481870.    0.2222  
       92.73      0.4685      0.7283      0.0247      0.0159       4.213      24.142      12.410    3141.912       2.728      55.198       1.791        0.84     482644.    0.1949  
       96.77      0.4889      0.7089      0.0206      0.0142       3.776      21.635      10.373    2815.666       2.444      46.140       1.671        0.84     483443.    0.1662  
      100.80      0.5093      0.6735      0.0165      0.0125       3.319      19.015       8.316    2474.688       2.148      36.991       1.524        0.84     484267.    0.1357  
      104.83      0.5297      0.6137      0.0124      0.0107       2.844      16.295       6.244    2120.625       1.841      27.773       1.335        0.84     485117.    0.1031  
      108.86      0.5500      0.5131      0.0083      0.0089       2.354      13.488       4.161    1755.365       1.524      18.508       1.075        0.84     485990.    0.0677  
      112.89      0.5704      0.3370      0.0041      0.0070       1.852      10.610       2.073    1380.757       1.199       9.220       0.681        0.84     486878.    0.0303  
      116.92      0.5908                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0969      0.0377      12.971      68.127      57.979    9672.307       7.697     257.892       2.719        0.90     513470.    0.6393  
        4.41      0.0204      0.0520      0.0952      0.0374      12.888      67.695      56.931    9610.910       7.648     253.229       2.687        0.90     513781.    0.6261  
        8.82      0.0409      0.1027      0.0933      0.0371      12.787      67.164      55.803    9535.575       7.588     248.213       2.654        0.90     514114.    0.6123  
       13.23      0.0613      0.1521      0.0913      0.0368      12.667      66.534      54.595    9446.065       7.517     242.840       2.621        0.90     514467.    0.5982  
       17.64      0.0817      0.2002      0.0891      0.0364      12.528      65.802      53.306    9342.127       7.434     237.103       2.588        0.90     514843.    0.5835  
       22.06      0.1022      0.2469      0.0868      0.0359      12.369      64.966      51.933    9223.450       7.340     230.998       2.554        0.90     515240.    0.5684  
       26.47      0.1226      0.2922      0.0844      0.0354      12.190      64.024      50.477    9089.742       7.233     224.521       2.519        0.91     515660.    0.5526  
       30.88      0.1430      0.3361      0.0818      0.0348      11.990      62.975      48.938    8940.763       7.115     217.678       2.483        0.91     516103.    0.5364  
       35.29      0.1634      0.3783      0.0791      0.0342      11.769      61.817      47.320    8776.358       6.984     210.478       2.446        0.91     516569.    0.5195  
       39.70      0.1839      0.4190      0.0763      0.0335      11.528      60.549      45.624    8596.389       6.841     202.933       2.407        0.91     517059.    0.5021  
       44.11      0.2043      0.4579      0.0733      0.0327      11.265      59.170      43.853    8400.639       6.685     195.058       2.368        0.91     517573.    0.4842  
       48.52      0.2247      0.4950      0.0702      0.0319      10.981      57.678      42.011    8188.739       6.516     186.864       2.327        0.91     518110.    0.4658  
       52.93      0.2452      0.5302      0.0671      0.0310      10.675      56.067      40.100    7960.117       6.334     178.364       2.285        0.91     518673.    0.4468  
       57.34      0.2656      0.5635      0.0637      0.0300      10.345      54.334      38.123    7714.042       6.139     169.571       2.242        0.91     519260.    0.4274  
       61.75      0.2860      0.5947      0.0603      0.0290       9.990      52.473      36.083    7449.833       5.928     160.495       2.197        0.91     519872.    0.4075  
       66.17      0.3065      0.6238      0.0568      0.0279       9.611      50.480      33.982    7166.840       5.703     151.152       2.151        0.91     520510.    0.3872  
       70.58      0.3269      0.6501      0.0532      0.0268       9.213      48.388      31.824    6869.858       5.467     141.551       2.101        0.91     521173.    0.3660  
       74.99      0.3473      0.6729      0.0495      0.0256       8.798      46.212      29.610    6560.960       5.221     131.704       2.047        0.91     521863.    0.3440  
       79.40      0.3677      0.6920      0.0457      0.0243       8.366      43.942      27.344    6238.646       4.965     121.626       1.988        0.91     522579.    0.3210  
       83.81      0.3882      0.7032      0.0418      0.0231       7.953      41.772      25.025    5930.511       4.719     111.313       1.914        0.91     523321.    0.2957  
       88.22      0.4086      0.7070      0.0379      0.0219       7.540      39.602      22.659    5622.508       4.474     100.786       1.828        0.91     524091.    0.2687  
       92.63      0.4290      0.7040      0.0339      0.0206       7.105      37.319      20.250    5298.331       4.216      90.070       1.733        0.91     524887.    0.2409  
       97.04      0.4495      0.6926      0.0298      0.0193       6.651      34.934      17.802    4959.792       3.947      79.182       1.628        0.91     525711.    0.2121  
      101.45      0.4699      0.6705      0.0256      0.0180       6.181      32.467      15.319    4609.474       3.668      68.140       1.507        0.91     526562.    0.1822  
      105.87      0.4903      0.6344      0.0214      0.0166       5.699      29.932      12.808    4249.513       3.382      56.968       1.367        0.92     527441.    0.1511  
      110.28      0.5108      0.5803      0.0172      0.0151       5.206      27.345      10.273    3882.256       3.089      45.695       1.200        0.92     528347.    0.1188  
      114.69      0.5312      0.5018      0.0129      0.0137       4.708      24.726       7.724    3510.422       2.794      34.355       0.998        0.92     529280.    0.0857  
