         8.8x9.5                  (88x95.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       51.76      1.0422      0.6857      0.0260      0.0395       0.035       0.368       0.174      26.118       0.042       0.774       3.022        0.22      44418.    0.0846  
       53.83      1.0839      0.6298      0.0194      0.0334       0.030       0.311       0.130      22.089       0.035       0.578       2.669        0.22      44702.    0.0646  
       55.90      1.1256      0.5363      0.0129      0.0270       0.024       0.251       0.086      17.851       0.028       0.383       2.189        0.22      44994.    0.0431  
       57.97      1.1673      0.3672      0.0064      0.0203       0.018       0.189       0.043      13.436       0.021       0.190       1.445        0.22      45293.    0.0201  
       60.04      1.2090     -0.0009      0.0000      0.0134       0.012       0.125       0.000       8.841       0.014       0.000      -0.003        0.22      45584.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1031      0.0529       0.074       0.671       0.939      55.554       0.076       4.178       7.669        0.24      47229.    0.4990  
        2.45      0.0423      0.0803      0.1028      0.0541       0.076       0.686       0.937      56.832       0.078       4.168       7.478        0.24      47279.    0.4860  
        4.90      0.0846      0.1563      0.1026      0.0555       0.078       0.704       0.935      58.270       0.079       4.157       7.275        0.24      47338.    0.4722  
        7.35      0.1268      0.2275      0.1023      0.0570       0.080       0.723       0.932      59.872       0.082       4.146       7.061        0.24      47406.    0.4577  
        9.80      0.1691      0.2938      0.1020      0.0587       0.083       0.744       0.929      61.636       0.084       4.134       6.839        0.24      47484.    0.4426  
       12.25      0.2114      0.3549      0.1016      0.0605       0.085       0.767       0.926      63.555       0.087       4.119       6.609        0.24      47573.    0.4270  
       14.70      0.2537      0.4108      0.1012      0.0625       0.088       0.792       0.922      65.613       0.090       4.102       6.376        0.24      47673.    0.4111  
       17.15      0.2960      0.4616      0.1007      0.0646       0.091       0.818       0.918      67.783       0.092       4.081       6.140        0.24      47784.    0.3949  
       19.60      0.3383      0.5073      0.1000      0.0667       0.094       0.845       0.911      70.020       0.096       4.054       5.904        0.24      47908.    0.3784  
       22.05      0.3805      0.5481      0.0991      0.0688       0.097       0.872       0.903      72.256       0.099       4.018       5.671        0.24      48045.    0.3619  
       24.50      0.4228      0.5844      0.0980      0.0709       0.100       0.898       0.893      74.392       0.101       3.970       5.442        0.24      48194.    0.3452  
       26.95      0.4651      0.6165      0.0963      0.0727       0.102       0.921       0.878      76.291       0.104       3.905       5.219        0.25      48357.    0.3283  
       29.40      0.5074      0.6449      0.0942      0.0741       0.104       0.939       0.858      77.788       0.106       3.817       5.004        0.25      48532.    0.3112  
       31.85      0.5497      0.6699      0.0914      0.0750       0.106       0.951       0.833      78.725       0.107       3.705       4.798        0.25      48721.    0.2940  
       34.30      0.5920      0.6920      0.0880      0.0752       0.106       0.954       0.802      78.982       0.108       3.565       4.603        0.25      48923.    0.2766  
       36.75      0.6342      0.7115      0.0839      0.0748       0.105       0.948       0.764      78.494       0.107       3.400       4.417        0.25      49137.    0.2592  
       39.20      0.6765      0.7284      0.0792      0.0736       0.104       0.933       0.722      77.252       0.105       3.211       4.239        0.25      49365.    0.2418  
       41.64      0.7188      0.7427      0.0741      0.0717       0.101       0.909       0.675      75.284       0.103       3.003       4.068        0.25      49604.    0.2244  
       44.09      0.7611      0.7542      0.0686      0.0692       0.097       0.877       0.625      72.636       0.099       2.779       3.901        0.25      49856.    0.2070  
       46.54      0.8034      0.7626      0.0627      0.0661       0.093       0.837       0.571      69.355       0.095       2.542       3.737        0.25      50120.    0.1897  
       48.99      0.8456      0.7673      0.0566      0.0624       0.088       0.791       0.516      65.489       0.089       2.294       3.573        0.25      50395.    0.1723  
       51.44      0.8879      0.7677      0.0503      0.0582       0.082       0.737       0.458      61.074       0.083       2.039       3.404        0.25      50682.    0.1547  
       53.89      0.9302      0.7626      0.0438      0.0535       0.075       0.678       0.400      56.145       0.077       1.777       3.228        0.25      50979.    0.1370  
       56.34      0.9725      0.7501      0.0373      0.0483       0.068       0.613       0.340      50.732       0.069       1.511       3.037        0.25      51288.    0.1188  
       58.79      1.0148      0.7273      0.0306      0.0427       0.060       0.542       0.279      44.866       0.061       1.242       2.822        0.26      51608.    0.1001  
       61.24      1.0571      0.6888      0.0239      0.0368       0.052       0.466       0.218      38.582       0.053       0.971       2.565        0.26      51938.    0.0805  
       63.69      1.0993      0.6244      0.0173      0.0304       0.043       0.385       0.157      31.921       0.044       0.700       2.236        0.26      52277.    0.0596  
       66.14      1.1416      0.5116      0.0106      0.0238       0.033       0.301       0.097      24.933       0.034       0.431       1.765        0.26      52627.    0.0369  
       68.59      1.1839      0.2891      0.0041      0.0168       0.024       0.213       0.037      17.666       0.024       0.167       0.961        0.26      52981.    0.0125  
       71.04      1.2262                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1032      0.0523       0.110       0.865       1.228      81.902       0.098       5.463       6.801        0.28      53976.    0.5060  
        2.77      0.0418      0.0805      0.1029      0.0535       0.112       0.885       1.225      83.789       0.100       5.450       6.632        0.28      54033.    0.4929  
        5.54      0.0837      0.1567      0.1027      0.0548       0.115       0.908       1.222      85.911       0.103       5.436       6.453        0.28      54099.    0.4789  
        8.31      0.1255      0.2282      0.1024      0.0563       0.118       0.933       1.219      88.273       0.105       5.422       6.264        0.28      54175.    0.4643  
       11.08      0.1673      0.2947      0.1021      0.0580       0.122       0.960       1.216      90.874       0.108       5.407       6.067        0.28      54263.    0.4491  
       13.85      0.2092      0.3561      0.1018      0.0598       0.126       0.990       1.212      93.706       0.112       5.389       5.865        0.28      54363.    0.4334  
       16.62      0.2510      0.4123      0.1014      0.0617       0.130       1.022       1.207      96.746       0.115       5.369       5.659        0.28      54475.    0.4174  
       19.39      0.2929      0.4633      0.1009      0.0638       0.134       1.056       1.201      99.956       0.119       5.343       5.451        0.28      54600.    0.4010  
       22.16      0.3347      0.5093      0.1003      0.0659       0.138       1.091       1.194     103.275       0.123       5.310       5.242        0.28      54739.    0.3845  
       24.93      0.3765      0.5505      0.0995      0.0680       0.143       1.126       1.184     106.610       0.127       5.265       5.036        0.28      54892.    0.3679  
       27.70      0.4184      0.5871      0.0983      0.0701       0.147       1.160       1.170     109.822       0.131       5.206       4.834        0.28      55060.    0.3511  
       30.47      0.4602      0.6194      0.0968      0.0719       0.151       1.191       1.152     112.719       0.135       5.126       4.637        0.28      55242.    0.3342  
       33.24      0.5020      0.6480      0.0948      0.0734       0.154       1.216       1.128     115.066       0.137       5.018       4.447        0.28      55439.    0.3171  
       36.01      0.5439      0.6733      0.0921      0.0744       0.156       1.232       1.097     116.627       0.139       4.878       4.265        0.28      55650.    0.2999  
       38.78      0.5857      0.6957      0.0889      0.0748       0.157       1.238       1.058     117.214       0.140       4.704       4.092        0.28      55876.    0.2825  
       41.55      0.6276      0.7155      0.0849      0.0745       0.157       1.233       1.011     116.718       0.139       4.496       3.928        0.28      56117.    0.2651  
       44.32      0.6694      0.7328      0.0804      0.0735       0.154       1.216       0.957     115.110       0.137       4.257       3.772        0.28      56371.    0.2477  
       47.09      0.7112      0.7477      0.0754      0.0717       0.151       1.188       0.898     112.420       0.134       3.993       3.622        0.28      56640.    0.2304  
       49.86      0.7531      0.7599      0.0700      0.0694       0.146       1.149       0.833     108.711       0.130       3.706       3.476        0.29      56922.    0.2130  
       52.63      0.7949      0.7693      0.0643      0.0664       0.140       1.099       0.765     104.054       0.124       3.402       3.334        0.29      57218.    0.1958  
       55.40      0.8367      0.7754      0.0583      0.0629       0.132       1.041       0.693      98.515       0.118       3.084       3.193        0.29      57527.    0.1785  
       58.17      0.8786      0.7776      0.0521      0.0588       0.124       0.974       0.619      92.153       0.110       2.756       3.049        0.29      57848.    0.1611  
       60.94      0.9204      0.7749      0.0457      0.0543       0.114       0.898       0.544      85.017       0.101       2.418       2.900        0.29      58182.    0.1436  
       63.71      0.9622      0.7658      0.0392      0.0492       0.103       0.815       0.466      77.154       0.092       2.074       2.742        0.29      58528.    0.1257  
       66.48      1.0041      0.7478      0.0326      0.0438       0.092       0.725       0.388      68.606       0.082       1.726       2.566        0.29      58887.    0.1073  
       69.25      1.0459      0.7167      0.0260      0.0379       0.080       0.628       0.309      59.425       0.071       1.376       2.361        0.29      59257.    0.0881  
       72.02      1.0878      0.6643      0.0194      0.0317       0.067       0.525       0.230      49.666       0.059       1.025       2.104        0.29      59638.    0.0678  
       74.79      1.1296      0.5735      0.0128      0.0251       0.053       0.416       0.152      39.400       0.047       0.676       1.749        0.29      60030.    0.0458  
       77.56      1.1714      0.4000      0.0063      0.0183       0.038       0.303       0.074      28.702       0.034       0.331       1.176        0.30      60430.    0.0216  
       80.33      1.2133     -0.0222     -0.0002      0.0112       0.023       0.185      -0.002      17.523       0.021      -0.011      -0.063        0.30      60811.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1033      0.0518       0.155       1.085       1.556     115.517       0.123       6.920       6.109        0.31      60722.    0.5115  
        3.18      0.0426      0.0829      0.1030      0.0530       0.159       1.111       1.552     118.257       0.125       6.904       5.953        0.31      60787.    0.4979  
        6.35      0.0853      0.1611      0.1028      0.0544       0.163       1.140       1.548     121.345       0.129       6.888       5.788        0.31      60864.    0.4835  
        9.53      0.1279      0.2344      0.1025      0.0559       0.167       1.172       1.545     124.790       0.132       6.870       5.614        0.31      60952.    0.4684  
       12.70      0.1705      0.3025      0.1022      0.0576       0.172       1.208       1.540     128.591       0.136       6.851       5.433        0.31      61053.    0.4526  
       15.88      0.2131      0.3651      0.1019      0.0595       0.178       1.247       1.535     132.735       0.141       6.829       5.246        0.31      61169.    0.4364  
       19.05      0.2558      0.4223      0.1015      0.0615       0.184       1.288       1.529     137.188       0.146       6.802       5.056        0.31      61299.    0.4198  
       22.23      0.2984      0.4740      0.1010      0.0636       0.190       1.333       1.522     141.890       0.151       6.769       4.865        0.31      61444.    0.4029  
       25.40      0.3410      0.5205      0.1004      0.0658       0.197       1.378       1.512     146.747       0.156       6.726       4.674        0.31      61606.    0.3858  
       28.58      0.3836      0.5619      0.0995      0.0680       0.203       1.424       1.499     151.610       0.161       6.668       4.485        0.31      61784.    0.3687  
       31.75      0.4263      0.5985      0.0983      0.0700       0.210       1.468       1.481     156.261       0.166       6.589       4.300        0.31      61979.    0.3513  
       34.93      0.4689      0.6309      0.0967      0.0719       0.215       1.506       1.457     160.398       0.170       6.481       4.120        0.32      62191.    0.3339  
       38.10      0.5115      0.6594      0.0946      0.0734       0.219       1.537       1.424     163.658       0.174       6.335       3.947        0.32      62420.    0.3163  
       41.28      0.5541      0.6845      0.0917      0.0743       0.222       1.556       1.382     165.693       0.176       6.147       3.783        0.32      62666.    0.2985  
       44.45      0.5968      0.7067      0.0882      0.0745       0.223       1.561       1.329     166.237       0.176       5.912       3.627        0.32      62930.    0.2807  
       47.63      0.6394      0.7263      0.0841      0.0740       0.221       1.551       1.267     165.150       0.175       5.634       3.479        0.32      63210.    0.2628  
       50.80      0.6820      0.7434      0.0793      0.0728       0.218       1.525       1.195     162.410       0.172       5.316       3.338        0.32      63507.    0.2450  
       53.98      0.7246      0.7580      0.0741      0.0709       0.212       1.485       1.116     158.079       0.168       4.966       3.203        0.32      63820.    0.2272  
       57.15      0.7673      0.7699      0.0685      0.0682       0.204       1.430       1.031     152.255       0.162       4.588       3.073        0.32      64148.    0.2095  
       60.33      0.8099      0.7788      0.0625      0.0650       0.195       1.362       0.942     145.047       0.154       4.189       2.945        0.32      64492.    0.1918  
       63.50      0.8525      0.7842      0.0563      0.0612       0.183       1.282       0.848     136.550       0.145       3.772       2.817        0.32      64852.    0.1742  
       66.68      0.8951      0.7854      0.0499      0.0569       0.170       1.191       0.751     126.849       0.135       3.342       2.687        0.32      65226.    0.1564  
       69.85      0.9378      0.7813      0.0433      0.0520       0.156       1.090       0.653     116.016       0.123       2.903       2.551        0.33      65614.    0.1384  
       73.03      0.9804      0.7699      0.0366      0.0467       0.140       0.978       0.552     104.118       0.110       2.455       2.405        0.33      66017.    0.1199  
       76.20      1.0230      0.7480      0.0299      0.0409       0.122       0.857       0.450      91.227       0.097       2.003       2.239        0.33      66434.    0.1009  
       79.38      1.0656      0.7100      0.0231      0.0347       0.104       0.727       0.348      77.420       0.082       1.549       2.040        0.33      66864.    0.0808  
       82.55      1.1083      0.6441      0.0164      0.0281       0.084       0.590       0.246      62.795       0.067       1.096       1.780        0.33      67307.    0.0593  
       85.73      1.1509      0.5223      0.0097      0.0213       0.064       0.446       0.145      47.464       0.050       0.647       1.390        0.33      67762.    0.0356  
       88.90      1.1935      0.2576      0.0030      0.0141       0.042       0.296       0.046      31.521       0.033       0.204       0.661        0.33      68221.    0.0095  
       92.08      1.2361                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1034      0.0514       0.211       1.330       1.923     157.337       0.150       8.552       5.542        0.35      67469.    0.5159  
        3.47      0.0419      0.0821      0.1032      0.0526       0.216       1.361       1.918     161.023       0.154       8.533       5.404        0.35      67540.    0.5024  
        6.94      0.0838      0.1598      0.1029      0.0540       0.221       1.396       1.914     165.172       0.158       8.513       5.256        0.35      67622.    0.4881  
       10.40      0.1257      0.2326      0.1027      0.0555       0.228       1.435       1.909     169.797       0.162       8.493       5.100        0.35      67718.    0.4731  
       13.87      0.1676      0.3003      0.1024      0.0571       0.235       1.478       1.904     174.899       0.167       8.471       4.939        0.35      67828.    0.4575  
       17.34      0.2095      0.3627      0.1021      0.0590       0.242       1.525       1.899     180.462       0.172       8.445       4.772        0.35      67953.    0.4415  
       20.81      0.2514      0.4198      0.1017      0.0609       0.250       1.576       1.892     186.446       0.178       8.415       4.602        0.35      68093.    0.4250  
       24.27      0.2933      0.4716      0.1013      0.0630       0.259       1.629       1.883     192.780       0.184       8.378       4.431        0.35      68251.    0.4083  
       27.74      0.3352      0.5182      0.1007      0.0651       0.267       1.685       1.872     199.348       0.190       8.329       4.260        0.35      68425.    0.3914  
       31.21      0.3771      0.5598      0.0999      0.0673       0.276       1.741       1.858     205.972       0.197       8.264       4.091        0.35      68617.    0.3744  
       34.68      0.4190      0.5967      0.0988      0.0694       0.285       1.795       1.838     212.382       0.203       8.175       3.925        0.35      68826.    0.3572  
       38.15      0.4609      0.6294      0.0974      0.0713       0.293       1.844       1.811     218.204       0.208       8.053       3.763        0.35      69055.    0.3400  
       41.61      0.5028      0.6582      0.0954      0.0729       0.299       1.885       1.774     222.975       0.213       7.889       3.608        0.35      69301.    0.3226  
       45.08      0.5447      0.6836      0.0928      0.0739       0.303       1.912       1.725     226.220       0.216       7.674       3.459        0.35      69566.    0.3050  
       48.55      0.5866      0.7062      0.0895      0.0744       0.305       1.923       1.665     227.555       0.217       7.404       3.318        0.35      69849.    0.2874  
       52.02      0.6285      0.7262      0.0856      0.0741       0.304       1.917       1.592     226.745       0.217       7.081       3.185        0.35      70151.    0.2697  
       55.48      0.6704      0.7438      0.0811      0.0731       0.300       1.891       1.508     223.720       0.214       6.709       3.058        0.35      70470.    0.2521  
       58.95      0.7123      0.7590      0.0761      0.0714       0.293       1.847       1.415     218.530       0.209       6.294       2.937        0.36      70807.    0.2345  
       62.42      0.7542      0.7718      0.0707      0.0690       0.283       1.786       1.314     211.296       0.202       5.844       2.820        0.36      71161.    0.2170  
       65.89      0.7961      0.7819      0.0649      0.0661       0.271       1.709       1.206     202.157       0.193       5.366       2.707        0.36      71532.    0.1996  
       69.36      0.8380      0.7889      0.0588      0.0625       0.256       1.616       1.094     191.246       0.183       4.866       2.595        0.36      71919.    0.1822  
       72.82      0.8799      0.7923      0.0526      0.0584       0.240       1.510       0.978     178.680       0.171       4.348       2.482        0.36      72322.    0.1647  
       76.29      0.9218      0.7911      0.0461      0.0538       0.221       1.391       0.858     164.559       0.157       3.817       2.365        0.36      72740.    0.1471  
       79.76      0.9637      0.7839      0.0396      0.0487       0.200       1.259       0.736     148.973       0.142       3.275       2.242        0.36      73175.    0.1292  
       83.23      1.0056      0.7684      0.0330      0.0431       0.177       1.116       0.613     132.013       0.126       2.727       2.106        0.36      73624.    0.1107  
       86.69      1.0475      0.7405      0.0263      0.0372       0.153       0.962       0.489     113.777       0.109       2.174       1.948        0.37      74088.    0.0914  
       90.16      1.0894      0.6921      0.0196      0.0308       0.127       0.798       0.364      94.381       0.090       1.621       1.751        0.37      74566.    0.0710  
       93.63      1.1312      0.6059      0.0129      0.0242       0.099       0.625       0.241      73.966       0.071       1.071       1.476        0.37      75057.    0.0486  
       97.10      1.1731      0.4347      0.0064      0.0172       0.071       0.445       0.119      52.684       0.050       0.528       1.021        0.37      75558.    0.0236  
      100.57      1.2150     -0.0182     -0.0001      0.0099       0.041       0.257      -0.003      30.388       0.029      -0.012      -0.041        0.37      76028.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1035      0.0511       0.279       1.601       2.329     208.331       0.181      10.358       5.070        0.38      74215.    0.5194  
        3.82      0.0419      0.0827      0.1033      0.0523       0.286       1.638       2.324     213.230       0.185      10.335       4.943        0.38      74293.    0.5058  
        7.63      0.0838      0.1608      0.1030      0.0537       0.293       1.681       2.319     218.749       0.190      10.313       4.807        0.38      74384.    0.4914  
       11.45      0.1257      0.2341      0.1028      0.0552       0.302       1.728       2.313     224.905       0.195      10.289       4.665        0.38      74489.    0.4763  
       15.26      0.1677      0.3022      0.1025      0.0569       0.311       1.780       2.307     231.701       0.201      10.263       4.517        0.38      74610.    0.4606  
       19.08      0.2096      0.3650      0.1022      0.0587       0.321       1.837       2.301     239.119       0.208      10.234       4.364        0.38      74747.    0.4444  
       22.90      0.2515      0.4224      0.1019      0.0607       0.331       1.899       2.293     247.107       0.215      10.199       4.209        0.38      74902.    0.4279  
       26.71      0.2934      0.4745      0.1015      0.0627       0.343       1.964       2.283     255.575       0.222      10.155       4.052        0.38      75075.    0.4110  
       30.53      0.3353      0.5213      0.1009      0.0649       0.355       2.031       2.270     264.370       0.230      10.099       3.895        0.38      75267.    0.3940  
       34.34      0.3772      0.5631      0.1001      0.0671       0.366       2.100       2.253     273.257       0.237      10.022       3.740        0.38      75478.    0.3769  
       38.16      0.4191      0.6002      0.0991      0.0692       0.378       2.166       2.230     281.883       0.245       9.918       3.588        0.38      75709.    0.3597  
       41.97      0.4610      0.6330      0.0977      0.0711       0.389       2.226       2.197     289.750       0.252       9.774       3.440        0.39      75960.    0.3423  
       45.79      0.5030      0.6619      0.0957      0.0727       0.397       2.276       2.153     296.239       0.257       9.578       3.297        0.39      76231.    0.3248  
       49.61      0.5449      0.6874      0.0931      0.0738       0.403       2.311       2.096     300.709       0.261       9.321       3.161        0.39      76523.    0.3072  
       53.42      0.5868      0.7101      0.0899      0.0743       0.406       2.325       2.023     302.634       0.263       8.998       3.032        0.39      76835.    0.2895  
       57.24      0.6287      0.7301      0.0860      0.0741       0.405       2.318       1.935     301.685       0.262       8.609       2.910        0.39      77167.    0.2718  
       61.05      0.6706      0.7479      0.0815      0.0731       0.399       2.288       1.834     297.756       0.258       8.159       2.794        0.39      77518.    0.2541  
       64.87      0.7125      0.7633      0.0765      0.0714       0.390       2.235       1.721     290.909       0.253       7.657       2.684        0.39      77889.    0.2364  
       68.69      0.7544      0.7763      0.0711      0.0691       0.377       2.161       1.599     281.300       0.244       7.112       2.578        0.39      78279.    0.2189  
       72.50      0.7963      0.7867      0.0653      0.0661       0.361       2.068       1.469     269.117       0.234       6.532       2.475        0.39      78687.    0.2014  
       76.32      0.8383      0.7941      0.0592      0.0625       0.341       1.956       1.332     254.540       0.221       5.925       2.374        0.39      79113.    0.1839  
       80.13      0.8802      0.7980      0.0529      0.0584       0.319       1.827       1.191     237.727       0.206       5.296       2.272        0.40      79557.    0.1664  
       83.95      0.9221      0.7975      0.0465      0.0537       0.293       1.681       1.045     218.815       0.190       4.650       2.167        0.40      80018.    0.1487  
       87.76      0.9640      0.7912      0.0399      0.0486       0.265       1.521       0.897     197.924       0.172       3.991       2.056        0.40      80495.    0.1308  
       91.58      1.0059      0.7769      0.0332      0.0430       0.235       1.346       0.747     175.178       0.152       3.324       1.935        0.40      80990.    0.1123  
       95.40      1.0478      0.7505      0.0265      0.0370       0.202       1.158       0.596     150.709       0.131       2.652       1.794        0.40      81501.    0.0930  
       99.21      1.0897      0.7041      0.0198      0.0306       0.167       0.958       0.445     124.674       0.108       1.979       1.619        0.40      82027.    0.0725  
      103.03      1.1316      0.6205      0.0131      0.0239       0.130       0.747       0.295      97.261       0.084       1.310       1.374        0.41      82568.    0.0501  
      106.84      1.1736      0.4518      0.0065      0.0169       0.092       0.528       0.146      68.679       0.060       0.650       0.965        0.41      83120.    0.0248  
      110.66      1.2155     -0.0094     -0.0001      0.0095       0.052       0.297      -0.002      38.716       0.034      -0.007      -0.019        0.41      83634.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1036      0.0510       0.361       1.898       2.774     269.504       0.214      12.339       4.669        0.42      80961.    0.5220  
        4.17      0.0420      0.0832      0.1034      0.0522       0.370       1.943       2.768     275.859       0.220      12.313       4.552        0.42      81046.    0.5084  
        8.34      0.0839      0.1618      0.1032      0.0535       0.380       1.993       2.762     283.025       0.225      12.287       4.427        0.42      81145.    0.4940  
       12.51      0.1259      0.2355      0.1029      0.0550       0.390       2.050       2.756     291.025       0.232      12.260       4.296        0.42      81260.    0.4788  
       16.68      0.1679      0.3040      0.1027      0.0567       0.402       2.112       2.750     299.866       0.239      12.231       4.159        0.42      81393.    0.4630  
       20.84      0.2099      0.3672      0.1024      0.0585       0.415       2.180       2.742     309.526       0.246      12.197       4.018        0.42      81543.    0.4467  
       25.01      0.2518      0.4249      0.1021      0.0605       0.429       2.254       2.733     319.941       0.255      12.158       3.875        0.42      81712.    0.4301  
       29.18      0.2938      0.4772      0.1017      0.0626       0.444       2.331       2.722     330.997       0.263      12.108       3.730        0.42      81901.    0.4132  
       33.35      0.3358      0.5242      0.1011      0.0648       0.459       2.412       2.708     342.500       0.273      12.043       3.586        0.42      82111.    0.3961  
       37.52      0.3778      0.5662      0.1004      0.0670       0.475       2.494       2.688     354.147       0.282      11.955       3.442        0.42      82342.    0.3789  
       41.69      0.4197      0.6034      0.0994      0.0691       0.490       2.574       2.661     365.479       0.291      11.834       3.302        0.42      82594.    0.3616  
       45.86      0.4617      0.6363      0.0979      0.0711       0.504       2.647       2.623     375.849       0.299      11.666       3.165        0.42      82868.    0.3441  
       50.03      0.5037      0.6653      0.0960      0.0727       0.516       2.708       2.571     384.445       0.306      11.437       3.034        0.42      83165.    0.3266  
       54.19      0.5457      0.6909      0.0935      0.0738       0.524       2.750       2.503     390.424       0.311      11.134       2.908        0.42      83484.    0.3089  
       58.36      0.5876      0.7136      0.0903      0.0743       0.527       2.769       2.417     393.077       0.313      10.751       2.789        0.42      83825.    0.2911  
       62.53      0.6296      0.7338      0.0864      0.0741       0.526       2.761       2.313     391.963       0.312      10.289       2.677        0.42      84189.    0.2733  
       66.70      0.6716      0.7516      0.0819      0.0732       0.519       2.725       2.193     386.924       0.308       9.753       2.570        0.43      84573.    0.2555  
       70.87      0.7135      0.7672      0.0769      0.0715       0.507       2.663       2.058     378.036       0.301       9.154       2.469        0.43      84979.    0.2378  
       75.04      0.7555      0.7804      0.0714      0.0691       0.490       2.574       1.912     365.501       0.291       8.503       2.372        0.43      85406.    0.2202  
       79.21      0.7975      0.7910      0.0656      0.0661       0.469       2.462       1.756     349.568       0.278       7.809       2.278        0.43      85852.    0.2026  
       83.38      0.8395      0.7988      0.0595      0.0625       0.443       2.328       1.592     330.475       0.263       7.082       2.185        0.43      86318.    0.1851  
       87.54      0.8814      0.8031      0.0531      0.0583       0.414       2.172       1.423     308.432       0.245       6.329       2.092        0.43      86803.    0.1676  
       91.71      0.9234      0.8031      0.0466      0.0536       0.380       1.998       1.249     283.619       0.226       5.555       1.997        0.43      87308.    0.1499  
       95.88      0.9654      0.7974      0.0400      0.0484       0.344       1.805       1.072     256.198       0.204       4.766       1.897        0.44      87830.    0.1318  
      100.05      1.0074      0.7839      0.0333      0.0428       0.304       1.594       0.892     226.330       0.180       3.967       1.787        0.44      88371.    0.1133  
      104.22      1.0493      0.7585      0.0265      0.0367       0.260       1.368       0.711     194.192       0.155       3.161       1.660        0.44      88930.    0.0940  
      108.39      1.0913      0.7132      0.0198      0.0303       0.215       1.127       0.529     159.992       0.127       2.355       1.501        0.44      89506.    0.0733  
