         10x3                     (10x3.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       22.81      0.4015      0.3459      0.0116      0.0135       0.023       0.246       0.133      17.478       0.028       0.593       3.459        0.24      81004.    0.0741  
       23.73      0.4176      0.2929      0.0087      0.0125       0.022       0.228       0.100      16.165       0.026       0.446       2.816        0.24      81095.    0.0524  
       24.64      0.4336      0.2229      0.0059      0.0114       0.020       0.208       0.067      14.778       0.024       0.299       2.063        0.24      81189.    0.0314  
       25.55      0.4497      0.1292      0.0030      0.0103       0.018       0.188       0.034      13.317       0.021       0.151       1.154        0.24      81285.    0.0125  
       26.46      0.4657     -0.0016      0.0000      0.0091       0.016       0.165       0.000      11.745       0.019      -0.002      -0.014        0.24      81374.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0685      0.0229       0.063       0.568       1.069      47.081       0.064       4.755      10.299        0.28      92789.    0.6248  
        1.07      0.0162      0.0474      0.0669      0.0229       0.063       0.569       1.045      47.112       0.064       4.646      10.056        0.28      92828.    0.6031  
        2.15      0.0324      0.0924      0.0653      0.0229       0.063       0.569       1.019      47.097       0.064       4.532       9.813        0.28      92870.    0.5812  
        3.22      0.0486      0.1352      0.0636      0.0229       0.063       0.568       0.992      47.033       0.064       4.414       9.570        0.28      92913.    0.5594  
        4.30      0.0648      0.1757      0.0618      0.0228       0.063       0.567       0.965      46.917       0.064       4.291       9.327        0.28      92959.    0.5376  
        5.37      0.0810      0.2139      0.0600      0.0227       0.063       0.564       0.936      46.743       0.064       4.164       9.084        0.28      93007.    0.5157  
        6.45      0.0972      0.2498      0.0581      0.0226       0.062       0.562       0.907      46.510       0.063       4.032       8.840        0.28      93057.    0.4939  
        7.52      0.1135      0.2834      0.0561      0.0225       0.062       0.558       0.876      46.214       0.063       3.896       8.597        0.28      93109.    0.4721  
        8.59      0.1297      0.3147      0.0541      0.0223       0.061       0.554       0.844      45.850       0.063       3.755       8.352        0.28      93164.    0.4503  
        9.67      0.1459      0.3436      0.0520      0.0221       0.061       0.548       0.812      45.416       0.062       3.610       8.106        0.28      93222.    0.4285  
       10.74      0.1621      0.3701      0.0498      0.0218       0.060       0.542       0.778      44.907       0.061       3.461       7.859        0.28      93282.    0.4068  
       11.82      0.1783      0.3942      0.0476      0.0215       0.059       0.535       0.744      44.319       0.060       3.307       7.610        0.28      93344.    0.3850  
       12.89      0.1945      0.4158      0.0453      0.0212       0.059       0.527       0.708      43.650       0.060       3.149       7.358        0.28      93410.    0.3633  
       13.97      0.2107      0.4349      0.0430      0.0208       0.058       0.518       0.672      42.894       0.059       2.988       7.102        0.28      93478.    0.3415  
       15.04      0.2269      0.4512      0.0406      0.0204       0.056       0.508       0.634      42.049       0.057       2.822       6.843        0.28      93549.    0.3198  
       16.12      0.2431      0.4647      0.0382      0.0200       0.055       0.496       0.596      41.110       0.056       2.652       6.578        0.28      93622.    0.2980  
       17.19      0.2593      0.4752      0.0357      0.0195       0.054       0.484       0.557      40.073       0.055       2.478       6.306        0.28      93699.    0.2762  
       18.26      0.2755      0.4825      0.0331      0.0189       0.052       0.470       0.517      38.936       0.053       2.301       6.025        0.28      93779.    0.2543  
       19.34      0.2917      0.4862      0.0305      0.0183       0.051       0.455       0.477      37.694       0.051       2.120       5.734        0.28      93861.    0.2323  
       20.41      0.3079      0.4859      0.0279      0.0177       0.049       0.439       0.435      36.345       0.050       1.935       5.430        0.28      93947.    0.2102  
       21.49      0.3241      0.4812      0.0252      0.0169       0.047       0.421       0.393      34.886       0.048       1.748       5.109        0.28      94036.    0.1879  
       22.56      0.3404      0.4714      0.0224      0.0162       0.045       0.402       0.350      33.314       0.045       1.557       4.766        0.28      94128.    0.1655  
       23.64      0.3566      0.4556      0.0196      0.0154       0.042       0.382       0.307      31.626       0.043       1.364       4.397        0.28      94223.    0.1429  
       24.71      0.3728      0.4325      0.0168      0.0145       0.040       0.360       0.263      29.822       0.041       1.168       3.993        0.28      94322.    0.1200  
       25.78      0.3890      0.4005      0.0140      0.0136       0.037       0.337       0.218      27.900       0.038       0.969       3.543        0.28      94424.    0.0971  
       26.86      0.4052      0.3571      0.0111      0.0126       0.035       0.312       0.173      25.859       0.035       0.769       3.033        0.28      94529.    0.0740  
       27.93      0.4214      0.2989      0.0082      0.0115       0.032       0.286       0.128      23.699       0.032       0.567       2.441        0.28      94637.    0.0511  
       29.01      0.4376      0.2204      0.0052      0.0104       0.029       0.259       0.082      21.420       0.029       0.364       1.733        0.28      94748.    0.0291  
       30.08      0.4538      0.1127      0.0023      0.0092       0.026       0.230       0.036      19.016       0.026       0.159       0.855        0.28      94861.    0.0095  
       31.16      0.4700                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0688      0.0224       0.092       0.729       1.402      68.967       0.082       6.237       9.222        0.32     106042.    0.6408  
        1.22      0.0161      0.0482      0.0672      0.0225       0.093       0.729       1.370      69.014       0.082       6.095       9.006        0.32     106087.    0.6186  
        2.44      0.0322      0.0940      0.0656      0.0225       0.093       0.729       1.337      68.994       0.082       5.947       8.790        0.32     106134.    0.5964  
        3.66      0.0483      0.1375      0.0639      0.0224       0.092       0.728       1.302      68.900       0.082       5.793       8.574        0.32     106184.    0.5742  
        4.88      0.0644      0.1788      0.0621      0.0224       0.092       0.726       1.267      68.727       0.082       5.634       8.359        0.32     106236.    0.5520  
        6.10      0.0805      0.2177      0.0603      0.0223       0.092       0.723       1.229      68.470       0.082       5.468       8.144        0.32     106290.    0.5298  
        7.32      0.0966      0.2543      0.0584      0.0222       0.091       0.720       1.191      68.125       0.081       5.297       7.928        0.32     106347.    0.5077  
        8.54      0.1127      0.2887      0.0564      0.0220       0.091       0.715       1.151      67.685       0.081       5.120       7.713        0.32     106406.    0.4855  
        9.76      0.1288      0.3207      0.0544      0.0219       0.090       0.709       1.110      67.145       0.080       4.937       7.497        0.32     106469.    0.4635  
       10.98      0.1449      0.3504      0.0523      0.0216       0.089       0.703       1.068      66.500       0.079       4.748       7.281        0.32     106534.    0.4414  
       12.20      0.1610      0.3777      0.0502      0.0214       0.088       0.695       1.024      65.744       0.078       4.554       7.064        0.32     106602.    0.4194  
       13.42      0.1771      0.4026      0.0480      0.0211       0.087       0.685       0.979      64.872       0.077       4.355       6.845        0.32     106673.    0.3974  
       14.63      0.1932      0.4250      0.0457      0.0208       0.086       0.675       0.933      63.878       0.076       4.150       6.624        0.32     106747.    0.3754  
       15.85      0.2093      0.4449      0.0434      0.0204       0.084       0.663       0.886      62.756       0.075       3.939       6.401        0.32     106824.    0.3535  
       17.07      0.2254      0.4622      0.0410      0.0200       0.082       0.650       0.837      61.501       0.073       3.724       6.174        0.32     106904.    0.3315  
       18.29      0.2415      0.4767      0.0386      0.0196       0.081       0.635       0.788      60.107       0.072       3.503       5.943        0.32     106988.    0.3095  
       19.51      0.2576      0.4882      0.0361      0.0191       0.079       0.619       0.737      58.568       0.070       3.278       5.707        0.32     107074.    0.2875  
       20.73      0.2737      0.4966      0.0336      0.0185       0.076       0.601       0.685      56.879       0.068       3.047       5.463        0.32     107164.    0.2653  
       21.95      0.2898      0.5015      0.0310      0.0179       0.074       0.581       0.632      55.036       0.066       2.813       5.211        0.32     107258.    0.2431  
       23.17      0.3059      0.5026      0.0284      0.0173       0.071       0.560       0.578      53.033       0.063       2.573       4.948        0.32     107355.    0.2208  
       24.39      0.3220      0.4994      0.0257      0.0166       0.068       0.537       0.524      50.866       0.061       2.330       4.670        0.32     107455.    0.1983  
       25.61      0.3381      0.4912      0.0230      0.0158       0.065       0.513       0.468      48.532       0.058       2.082       4.375        0.32     107559.    0.1756  
       26.83      0.3542      0.4771      0.0202      0.0150       0.062       0.486       0.412      46.026       0.055       1.831       4.056        0.32     107667.    0.1527  
       28.05      0.3703      0.4560      0.0174      0.0141       0.058       0.458       0.354      43.347       0.052       1.576       3.708        0.32     107778.    0.1295  
       29.27      0.3864      0.4261      0.0145      0.0132       0.054       0.428       0.296      40.492       0.048       1.319       3.321        0.32     107893.    0.1061  
       30.49      0.4025      0.3851      0.0117      0.0122       0.050       0.396       0.238      37.461       0.045       1.058       2.881        0.32     108012.    0.0825  
       31.71      0.4186      0.3294      0.0088      0.0111       0.046       0.362       0.179      34.252       0.041       0.796       2.370        0.32     108135.    0.0588  
       32.93      0.4346      0.2536      0.0059      0.0100       0.041       0.326       0.120      30.866       0.037       0.532       1.757        0.32     108260.    0.0357  
       34.15      0.4507      0.1488      0.0029      0.0089       0.037       0.288       0.060      27.298       0.033       0.266       0.994        0.32     108389.    0.0143  
       35.37      0.4668     -0.0064     -0.0001      0.0076       0.031       0.247      -0.002      23.419       0.028      -0.009      -0.041        0.32     108501.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0691      0.0221       0.130       0.909       1.783      96.818       0.103       7.931       8.353        0.36     119295.    0.6545  
        1.38      0.0162      0.0495      0.0675      0.0221       0.130       0.910       1.742      96.885       0.103       7.749       8.156        0.36     119346.    0.6317  
        2.77      0.0325      0.0966      0.0658      0.0221       0.130       0.910       1.700      96.852       0.103       7.560       7.959        0.36     119399.    0.6088  
        4.15      0.0487      0.1413      0.0641      0.0221       0.130       0.908       1.655      96.712       0.103       7.362       7.763        0.36     119456.    0.5860  
        5.54      0.0649      0.1836      0.0623      0.0220       0.129       0.906       1.609      96.456       0.102       7.157       7.567        0.36     119515.    0.5632  
        6.92      0.0812      0.2236      0.0605      0.0220       0.129       0.902       1.561      96.077       0.102       6.945       7.371        0.36     119577.    0.5404  
        8.30      0.0974      0.2612      0.0586      0.0218       0.128       0.898       1.512      95.567       0.101       6.725       7.175        0.36     119642.    0.5177  
        9.69      0.1137      0.2964      0.0566      0.0217       0.127       0.891       1.461      94.919       0.101       6.497       6.980        0.36     119710.    0.4950  
       11.07      0.1299      0.3293      0.0545      0.0215       0.126       0.884       1.408      94.124       0.100       6.263       6.785        0.36     119781.    0.4724  
       12.45      0.1461      0.3598      0.0524      0.0213       0.125       0.875       1.354      93.174       0.099       6.020       6.589        0.36     119855.    0.4498  
       13.84      0.1624      0.3878      0.0503      0.0210       0.123       0.865       1.297      92.062       0.098       5.771       6.392        0.36     119933.    0.4272  
       15.22      0.1786      0.4134      0.0480      0.0208       0.122       0.853       1.240      90.778       0.096       5.515       6.195        0.36     120013.    0.4047  
       16.61      0.1948      0.4365      0.0457      0.0204       0.120       0.839       1.181      89.315       0.095       5.251       5.996        0.36     120098.    0.3823  
       17.99      0.2111      0.4570      0.0434      0.0200       0.118       0.823       1.120      87.664       0.093       4.981       5.794        0.36     120186.    0.3598  
       19.37      0.2273      0.4748      0.0410      0.0196       0.115       0.806       1.058      85.816       0.091       4.704       5.590        0.36     120277.    0.3373  
       20.76      0.2436      0.4897      0.0385      0.0191       0.112       0.787       0.994      83.764       0.089       4.421       5.382        0.36     120373.    0.3148  
       22.14      0.2598      0.5017      0.0360      0.0186       0.109       0.765       0.929      81.500       0.086       4.131       5.169        0.36     120472.    0.2923  
       23.52      0.2760      0.5104      0.0334      0.0181       0.106       0.742       0.862      79.016       0.084       3.835       4.949        0.36     120574.    0.2696  
       24.91      0.2923      0.5156      0.0308      0.0174       0.102       0.717       0.794      76.304       0.081       3.533       4.722        0.36     120681.    0.2469  
       26.29      0.3085      0.5168      0.0281      0.0168       0.098       0.689       0.725      73.357       0.078       3.225       4.484        0.36     120792.    0.2240  
       27.68      0.3247      0.5135      0.0254      0.0160       0.094       0.659       0.655      70.170       0.074       2.912       4.232        0.36     120907.    0.2010  
       29.06      0.3410      0.5050      0.0226      0.0153       0.089       0.627       0.583      66.737       0.071       2.594       3.964        0.36     121026.    0.1776  
       30.44      0.3572      0.4903      0.0198      0.0144       0.085       0.592       0.511      63.052       0.067       2.272       3.674        0.36     121149.    0.1541  
       31.83      0.3734      0.4681      0.0169      0.0135       0.079       0.555       0.437      59.113       0.063       1.945       3.355        0.36     121276.    0.1302  
       33.21      0.3897      0.4363      0.0141      0.0126       0.074       0.516       0.363      54.916       0.058       1.614       2.997        0.36     121407.    0.1059  
       34.60      0.4059      0.3923      0.0111      0.0115       0.068       0.474       0.288      50.460       0.054       1.280       2.586        0.36     121543.    0.0814  
       35.98      0.4222      0.3316      0.0082      0.0105       0.061       0.430       0.212      45.745       0.049       0.943       2.102        0.36     121683.    0.0568  
       37.36      0.4384      0.2475      0.0053      0.0093       0.055       0.383       0.136      40.771       0.043       0.604       1.511        0.36     121826.    0.0327  
       38.75      0.4546      0.1282      0.0023      0.0081       0.048       0.334       0.059      35.524       0.038       0.263       0.755        0.36     121972.    0.0108  
       40.13      0.4709                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0694      0.0219       0.176       1.111       2.213     131.440       0.126       9.844       7.637        0.40     132546.    0.6666  
        1.52      0.0161      0.0498      0.0679      0.0219       0.176       1.112       2.163     131.529       0.126       9.620       7.458        0.40     132602.    0.6436  
        3.05      0.0322      0.0973      0.0662      0.0219       0.176       1.111       2.110     131.481       0.126       9.387       7.280        0.40     132662.    0.6205  
        4.57      0.0483      0.1424      0.0645      0.0219       0.176       1.110       2.056     131.287       0.125       9.144       7.102        0.40     132724.    0.5975  
        6.10      0.0644      0.1851      0.0627      0.0218       0.176       1.107       1.999     130.935       0.125       8.892       6.925        0.40     132789.    0.5746  
        7.62      0.0805      0.2255      0.0609      0.0217       0.175       1.102       1.941     130.416       0.125       8.631       6.749        0.40     132857.    0.5516  
        9.15      0.0966      0.2635      0.0590      0.0216       0.174       1.096       1.880     129.719       0.124       8.361       6.573        0.40     132929.    0.5288  
       10.67      0.1127      0.2992      0.0570      0.0215       0.173       1.089       1.817     128.833       0.123       8.082       6.397        0.40     133004.    0.5060  
       12.19      0.1288      0.3326      0.0550      0.0213       0.171       1.080       1.752     127.748       0.122       7.794       6.221        0.40     133082.    0.4832  
       13.72      0.1449      0.3636      0.0529      0.0211       0.170       1.069       1.685     126.454       0.121       7.497       6.046        0.40     133164.    0.4605  
       15.24      0.1610      0.3922      0.0507      0.0208       0.168       1.056       1.617     124.938       0.119       7.191       5.869        0.40     133249.    0.4379  
       16.77      0.1771      0.4184      0.0485      0.0205       0.165       1.041       1.546     123.190       0.118       6.877       5.692        0.40     133338.    0.4153  
       18.29      0.1932      0.4422      0.0462      0.0202       0.163       1.024       1.473     121.199       0.116       6.554       5.514        0.40     133431.    0.3927  
       19.82      0.2093      0.4634      0.0439      0.0198       0.160       1.005       1.399     118.954       0.114       6.222       5.334        0.40     133527.    0.3702  
       21.34      0.2253      0.4820      0.0415      0.0194       0.156       0.984       1.323     116.442       0.111       5.883       5.152        0.40     133628.    0.3477  
       22.86      0.2414      0.4978      0.0391      0.0189       0.152       0.961       1.244     113.653       0.109       5.535       4.967        0.40     133732.    0.3251  
       24.39      0.2575      0.5108      0.0365      0.0184       0.148       0.935       1.165     110.577       0.106       5.180       4.777        0.40     133841.    0.3025  
       25.91      0.2736      0.5206      0.0340      0.0179       0.144       0.906       1.083     107.202       0.102       4.817       4.582        0.40     133954.    0.2798  
       27.44      0.2897      0.5269      0.0314      0.0173       0.139       0.875       1.000     103.519       0.099       4.447       4.381        0.40     134071.    0.2570  
       28.96      0.3058      0.5295      0.0287      0.0166       0.133       0.841       0.915      99.518       0.095       4.070       4.171        0.40     134192.    0.2341  
       30.49      0.3219      0.5278      0.0260      0.0159       0.128       0.805       0.829      95.191       0.091       3.687       3.949        0.40     134318.    0.2110  
       32.01      0.3380      0.5211      0.0233      0.0151       0.121       0.765       0.741      90.530       0.086       3.297       3.713        0.40     134448.    0.1876  
       33.53      0.3541      0.5085      0.0205      0.0143       0.115       0.723       0.652      85.529       0.082       2.901       3.459        0.40     134583.    0.1639  
       35.06      0.3702      0.4887      0.0176      0.0134       0.108       0.678       0.562      80.181       0.077       2.500       3.179        0.40     134722.    0.1399  
       36.58      0.3863      0.4598      0.0148      0.0124       0.100       0.630       0.471      74.484       0.071       2.094       2.867        0.40     134866.    0.1154  
       38.11      0.4024      0.4193      0.0119      0.0114       0.092       0.578       0.379      68.435       0.065       1.684       2.510        0.40     135014.    0.0906  
       39.63      0.4185      0.3630      0.0090      0.0103       0.083       0.524       0.286      62.033       0.059       1.271       2.089        0.40     135167.    0.0655  
       41.16      0.4346      0.2846      0.0060      0.0092       0.074       0.467       0.192      55.279       0.053       0.855       1.577        0.40     135325.    0.0406  
       42.68      0.4507      0.1728      0.0031      0.0080       0.065       0.407       0.098      48.163       0.046       0.436       0.924        0.40     135485.    0.0170  
       44.20      0.4668      0.0014      0.0000      0.0067       0.054       0.342       0.001      40.437       0.039       0.003       0.007        0.40     135626.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0699      0.0217       0.233       1.335       2.694     173.697       0.151      11.981       7.034        0.44     145796.    0.6773  
        1.71      0.0164      0.0515      0.0682      0.0218       0.233       1.336       2.631     173.807       0.151      11.703       6.866        0.44     145860.    0.6535  
        3.42      0.0329      0.1006      0.0665      0.0218       0.233       1.335       2.566     173.727       0.151      11.413       6.699        0.44     145927.    0.6296  
        5.14      0.0493      0.1471      0.0648      0.0217       0.233       1.333       2.498     173.438       0.151      11.111       6.533        0.44     145997.    0.6058  
        6.85      0.0658      0.1912      0.0630      0.0217       0.232       1.329       2.427     172.928       0.150      10.797       6.367        0.44     146071.    0.5821  
        8.56      0.0822      0.2328      0.0611      0.0216       0.231       1.323       2.354     172.181       0.149      10.472       6.202        0.44     146148.    0.5584  
       10.27      0.0986      0.2719      0.0591      0.0214       0.230       1.315       2.279     171.183       0.149      10.135       6.037        0.44     146229.    0.5347  
       11.99      0.1151      0.3086      0.0571      0.0213       0.228       1.306       2.200     169.918       0.148       9.787       5.873        0.44     146314.    0.5112  
       13.70      0.1315      0.3429      0.0550      0.0211       0.226       1.294       2.119     168.372       0.146       9.427       5.709        0.44     146403.    0.4877  
       15.41      0.1479      0.3747      0.0528      0.0208       0.223       1.280       2.036     166.529       0.145       9.056       5.545        0.44     146495.    0.4643  
       17.12      0.1644      0.4039      0.0506      0.0206       0.220       1.263       1.950     164.372       0.143       8.674       5.381        0.44     146592.    0.4409  
       18.84      0.1808      0.4307      0.0483      0.0203       0.217       1.244       1.862     161.887       0.141       8.281       5.216        0.44     146693.    0.4176  
       20.55      0.1973      0.4549      0.0459      0.0199       0.213       1.222       1.771     159.057       0.138       7.877       5.050        0.44     146799.    0.3943  
       22.26      0.2137      0.4765      0.0435      0.0195       0.209       1.198       1.678     155.866       0.135       7.463       4.882        0.44     146908.    0.3711  
       23.97      0.2301      0.4953      0.0410      0.0191       0.204       1.170       1.582     152.298       0.132       7.038       4.712        0.44     147023.    0.3478  
       25.69      0.2466      0.5112      0.0385      0.0186       0.199       1.140       1.485     148.337       0.129       6.603       4.539        0.44     147142.    0.3245  
       27.40      0.2630      0.5240      0.0359      0.0180       0.193       1.106       1.385     143.968       0.125       6.159       4.362        0.44     147266.    0.3012  
       29.11      0.2795      0.5335      0.0333      0.0174       0.187       1.069       1.283     139.177       0.121       5.705       4.180        0.44     147394.    0.2778  
       30.82      0.2959      0.5393      0.0306      0.0168       0.180       1.029       1.179     133.949       0.116       5.242       3.991        0.44     147528.    0.2542  
       32.54      0.3123      0.5409      0.0278      0.0161       0.172       0.986       1.073     128.271       0.111       4.771       3.792        0.44     147666.    0.2305  
       34.25      0.3288      0.5379      0.0250      0.0153       0.164       0.938       0.965     122.132       0.106       4.291       3.583        0.44     147809.    0.2065  
       35.96      0.3452      0.5293      0.0222      0.0145       0.155       0.888       0.855     115.520       0.100       3.803       3.357        0.44     147958.    0.1822  
       37.67      0.3617      0.5139      0.0193      0.0136       0.145       0.833       0.744     108.428       0.094       3.309       3.112        0.44     148112.    0.1575  
       39.38      0.3781      0.4902      0.0164      0.0126       0.135       0.775       0.631     100.849       0.088       2.808       2.839        0.44     148271.    0.1323  
       41.10      0.3945      0.4557      0.0134      0.0116       0.124       0.713       0.517      92.779       0.081       2.301       2.529        0.44     148435.    0.1067  
       42.81      0.4110      0.4067      0.0104      0.0105       0.113       0.647       0.402      84.215       0.073       1.790       2.167        0.44     148605.    0.0807  
       44.52      0.4274      0.3375      0.0074      0.0094       0.101       0.578       0.286      75.158       0.065       1.274       1.729        0.44     148779.    0.0543  
       46.23      0.4438      0.2381      0.0044      0.0082       0.088       0.504       0.170      65.604       0.057       0.756       1.175        0.44     148958.    0.0284  
       47.95      0.4603      0.0894      0.0013      0.0069       0.074       0.426       0.052      55.486       0.048       0.232       0.426        0.44     149137.    0.0057  
       49.66      0.4767                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0703      0.0217       0.301       1.581       3.227     224.521       0.179      14.352       6.518        0.48     159045.    0.6870  
        1.83      0.0161      0.0512      0.0687      0.0217       0.301       1.582       3.153     224.650       0.179      14.025       6.366        0.48     159113.    0.6633  
        3.67      0.0323      0.1000      0.0670      0.0217       0.301       1.582       3.076     224.536       0.179      13.684       6.215        0.48     159185.    0.6396  
        5.50      0.0484      0.1463      0.0653      0.0216       0.301       1.579       2.997     224.161       0.178      13.330       6.064        0.48     159260.    0.6159  
        7.34      0.0646      0.1902      0.0635      0.0216       0.300       1.574       2.914     223.504       0.178      12.962       5.914        0.48     159339.    0.5923  
        9.17      0.0807      0.2318      0.0616      0.0215       0.298       1.568       2.828     222.549       0.177      12.580       5.764        0.48     159422.    0.5688  
       11.01      0.0969      0.2710      0.0597      0.0213       0.297       1.559       2.740     221.276       0.176      12.185       5.615        0.48     159509.    0.5454  
       12.84      0.1130      0.3078      0.0577      0.0212       0.295       1.547       2.648     219.668       0.175      11.777       5.467        0.48     159600.    0.5220  
       14.68      0.1292      0.3422      0.0556      0.0210       0.292       1.533       2.553     217.707       0.173      11.356       5.319        0.48     159694.    0.4987  
       16.51      0.1453      0.3743      0.0535      0.0208       0.289       1.517       2.455     215.372       0.171      10.922       5.171        0.48     159793.    0.4755  
       18.35      0.1614      0.4040      0.0513      0.0205       0.285       1.498       2.355     212.644       0.169      10.475       5.023        0.48     159897.    0.4523  
       20.18      0.1776      0.4313      0.0491      0.0202       0.281       1.476       2.252     209.505       0.167      10.015       4.875        0.48     160004.    0.4292  
       22.01      0.1937      0.4561      0.0468      0.0199       0.276       1.450       2.145     205.933       0.164       9.543       4.725        0.48     160116.    0.4061  
       23.85      0.2099      0.4783      0.0444      0.0195       0.271       1.422       2.037     201.909       0.161       9.059       4.575        0.48     160233.    0.3831  
       25.68      0.2260      0.4980      0.0419      0.0190       0.265       1.390       1.925     197.413       0.157       8.562       4.423        0.48     160355.    0.3601  
       27.52      0.2422      0.5149      0.0395      0.0186       0.258       1.355       1.811     192.426       0.153       8.054       4.268        0.48     160481.    0.3370  
       29.35      0.2583      0.5289      0.0369      0.0180       0.251       1.317       1.694     186.929       0.149       7.535       4.111        0.48     160613.    0.3139  
       31.19      0.2744      0.5399      0.0343      0.0174       0.243       1.274       1.575     180.903       0.144       7.005       3.949        0.48     160749.    0.2907  
       33.02      0.2906      0.5474      0.0317      0.0168       0.234       1.228       1.453     174.331       0.139       6.464       3.781        0.48     160890.    0.2674  
       34.86      0.3067      0.5511      0.0290      0.0161       0.224       1.178       1.329     167.195       0.133       5.913       3.606        0.48     161037.    0.2440  
       36.69      0.3229      0.5505      0.0262      0.0154       0.214       1.123       1.203     159.482       0.127       5.352       3.422        0.48     161189.    0.2203  
       38.53      0.3390      0.5448      0.0234      0.0146       0.203       1.065       1.075     151.177       0.120       4.782       3.226        0.48     161346.    0.1963  
       40.36      0.3552      0.5332      0.0206      0.0137       0.191       1.002       0.945     142.269       0.113       4.204       3.013        0.48     161509.    0.1719  
       42.19      0.3713      0.5141      0.0177      0.0128       0.178       0.935       0.813     132.749       0.106       3.618       2.779        0.48     161677.    0.1471  
       44.03      0.3875      0.4856      0.0148      0.0118       0.164       0.864       0.680     122.611       0.098       3.025       2.516        0.48     161851.    0.1217  
       45.86      0.4036      0.4447      0.0119      0.0108       0.150       0.788       0.545     111.850       0.089       2.426       2.212        0.48     162030.    0.0959  
       47.70      0.4197      0.3868      0.0089      0.0097       0.135       0.708       0.410     100.467       0.080       1.822       1.850        0.48     162215.    0.0695  
       49.53      0.4359      0.3040      0.0059      0.0085       0.119       0.623       0.273      88.460       0.070       1.214       1.400        0.48     162405.    0.0429  
