         8.625x3.75               (8625x375.dat)                                                                                                                                    
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0696      0.0240       0.047       0.372       0.786      35.201       0.042       3.496      10.127        0.27      49820.    0.6107  
        1.34      0.0205      0.0579      0.0684      0.0242       0.048       0.376       0.772      35.547       0.042       3.432       9.847        0.27      49844.    0.5884  
        2.68      0.0411      0.1126      0.0670      0.0244       0.048       0.379       0.756      35.857       0.043       3.365       9.568        0.27      49871.    0.5661  
        4.03      0.0616      0.1640      0.0656      0.0246       0.048       0.382       0.740      36.125       0.043       3.292       9.292        0.27      49900.    0.5438  
        5.37      0.0822      0.2123      0.0640      0.0248       0.049       0.384       0.723      36.342       0.043       3.214       9.019        0.27      49930.    0.5216  
        6.71      0.1027      0.2574      0.0624      0.0249       0.049       0.386       0.704      36.502       0.044       3.132       8.748        0.27      49963.    0.4994  
        8.05      0.1232      0.2994      0.0606      0.0250       0.049       0.387       0.684      36.598       0.044       3.044       8.481        0.27      49999.    0.4773  
        9.40      0.1438      0.3385      0.0588      0.0250       0.049       0.387       0.663      36.624       0.044       2.951       8.217        0.27      50036.    0.4553  
       10.74      0.1643      0.3745      0.0568      0.0249       0.049       0.386       0.642      36.574       0.044       2.854       7.956        0.27      50076.    0.4335  
       12.08      0.1849      0.4077      0.0548      0.0248       0.049       0.385       0.619      36.444       0.044       2.751       7.698        0.27      50118.    0.4118  
       13.42      0.2054      0.4379      0.0527      0.0247       0.049       0.383       0.594      36.228       0.043       2.644       7.442        0.27      50163.    0.3903  
       14.76      0.2260      0.4653      0.0504      0.0245       0.048       0.380       0.569      35.924       0.043       2.532       7.188        0.27      50211.    0.3690  
       16.11      0.2465      0.4897      0.0481      0.0242       0.048       0.375       0.543      35.527       0.042       2.416       6.936        0.27      50261.    0.3478  
       17.45      0.2670      0.5113      0.0457      0.0239       0.047       0.370       0.516      35.032       0.042       2.296       6.684        0.27      50314.    0.3267  
       18.79      0.2876      0.5299      0.0433      0.0235       0.046       0.364       0.488      34.437       0.041       2.172       6.433        0.27      50369.    0.3058  
       20.13      0.3081      0.5455      0.0407      0.0230       0.045       0.356       0.460      33.738       0.040       2.045       6.180        0.28      50428.    0.2850  
       21.48      0.3287      0.5578      0.0381      0.0225       0.044       0.348       0.430      32.931       0.039       1.913       5.925        0.28      50489.    0.2644  
       22.82      0.3492      0.5668      0.0354      0.0218       0.043       0.338       0.400      32.015       0.038       1.779       5.666        0.28      50553.    0.2438  
       24.16      0.3697      0.5721      0.0327      0.0211       0.042       0.327       0.369      30.985       0.037       1.641       5.401        0.28      50620.    0.2232  
       25.50      0.3903      0.5734      0.0299      0.0203       0.040       0.315       0.337      29.840       0.036       1.501       5.128        0.28      50689.    0.2027  
       26.84      0.4108      0.5701      0.0270      0.0195       0.038       0.302       0.305      28.578       0.034       1.358       4.844        0.28      50762.    0.1821  
       28.19      0.4314      0.5616      0.0241      0.0185       0.036       0.287       0.273      27.197       0.032       1.212       4.545        0.28      50838.    0.1614  
       29.53      0.4519      0.5469      0.0212      0.0175       0.034       0.271       0.239      25.696       0.031       1.065       4.225        0.28      50917.    0.1406  
       30.87      0.4725      0.5246      0.0182      0.0164       0.032       0.254       0.206      24.075       0.029       0.915       3.876        0.28      50998.    0.1196  
       32.21      0.4930      0.4928      0.0152      0.0152       0.030       0.236       0.172      22.334       0.027       0.764       3.489        0.28      51083.    0.0984  
       33.56      0.5135      0.4485      0.0122      0.0140       0.027       0.216       0.138      20.476       0.024       0.612       3.049        0.28      51171.    0.0770  
       34.90      0.5341      0.3875      0.0092      0.0126       0.025       0.195       0.103      18.502       0.022       0.460       2.533        0.28      51262.    0.0554  
       36.24      0.5546      0.3026      0.0061      0.0112       0.022       0.173       0.069      16.418       0.020       0.307       1.905        0.28      51355.    0.0340  
       37.58      0.5752      0.1819      0.0031      0.0097       0.019       0.150       0.035      14.227       0.017       0.154       1.104        0.28      51452.    0.0140  
       38.92      0.5957      0.0018      0.0000      0.0081       0.016       0.126       0.000      11.921       0.014       0.001       0.011        0.28      51547.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0699      0.0236       0.066       0.463       0.998      49.274       0.052       4.440       9.188        0.31      56046.    0.6245  
        1.51      0.0206      0.0592      0.0686      0.0238       0.067       0.467       0.980      49.779       0.053       4.360       8.931        0.31      56074.    0.6015  
        3.02      0.0411      0.1150      0.0673      0.0241       0.067       0.472       0.961      50.232       0.053       4.273       8.675        0.31      56104.    0.5785  
        4.54      0.0617      0.1675      0.0658      0.0242       0.068       0.475       0.940      50.623       0.054       4.181       8.422        0.31      56136.    0.5555  
        6.05      0.0823      0.2167      0.0642      0.0244       0.068       0.478       0.918      50.943       0.054       4.083       8.172        0.31      56171.    0.5326  
        7.56      0.1029      0.2627      0.0626      0.0245       0.069       0.481       0.894      51.179       0.054       3.978       7.926        0.31      56208.    0.5099  
        9.07      0.1234      0.3056      0.0608      0.0246       0.069       0.482       0.869      51.324       0.054       3.866       7.682        0.31      56248.    0.4872  
       10.59      0.1440      0.3454      0.0590      0.0246       0.069       0.482       0.843      51.367       0.055       3.749       7.442        0.31      56290.    0.4647  
       12.10      0.1646      0.3821      0.0570      0.0246       0.069       0.482       0.815      51.302       0.054       3.625       7.204        0.31      56336.    0.4424  
       13.61      0.1852      0.4159      0.0550      0.0245       0.069       0.480       0.786      51.120       0.054       3.494       6.970        0.31      56383.    0.4203  
       15.12      0.2057      0.4468      0.0528      0.0243       0.068       0.477       0.755      50.816       0.054       3.358       6.739        0.31      56434.    0.3983  
       16.64      0.2263      0.4747      0.0506      0.0241       0.068       0.473       0.723      50.382       0.053       3.216       6.509        0.31      56488.    0.3765  
       18.15      0.2469      0.4998      0.0483      0.0239       0.067       0.468       0.690      49.814       0.053       3.069       6.282        0.31      56544.    0.3550  
       19.66      0.2675      0.5219      0.0459      0.0235       0.066       0.461       0.656      49.106       0.052       2.916       6.055        0.31      56604.    0.3335  
       21.17      0.2880      0.5411      0.0434      0.0231       0.065       0.453       0.620      48.252       0.051       2.758       5.829        0.31      56667.    0.3123  
       22.69      0.3086      0.5572      0.0409      0.0226       0.063       0.444       0.584      47.248       0.050       2.596       5.603        0.31      56732.    0.2912  
       24.20      0.3292      0.5701      0.0382      0.0221       0.062       0.433       0.546      46.089       0.049       2.429       5.374        0.31      56801.    0.2702  
       25.71      0.3497      0.5797      0.0355      0.0214       0.060       0.420       0.508      44.770       0.048       2.258       5.143        0.31      56874.    0.2493  
       27.22      0.3703      0.5856      0.0328      0.0207       0.058       0.407       0.468      43.287       0.046       2.083       4.907        0.31      56949.    0.2284  
       28.73      0.3909      0.5875      0.0300      0.0199       0.056       0.391       0.428      41.637       0.044       1.904       4.663        0.31      57028.    0.2076  
       30.25      0.4115      0.5848      0.0271      0.0191       0.053       0.374       0.387      39.818       0.042       1.722       4.410        0.31      57110.    0.1867  
       31.76      0.4320      0.5770      0.0242      0.0181       0.051       0.355       0.346      37.826       0.040       1.537       4.144        0.31      57195.    0.1657  
       33.27      0.4526      0.5628      0.0212      0.0171       0.048       0.335       0.303      35.661       0.038       1.349       3.859        0.31      57284.    0.1446  
       34.78      0.4732      0.5411      0.0182      0.0160       0.045       0.313       0.261      33.321       0.035       1.159       3.548        0.31      57376.    0.1232  
       36.30      0.4938      0.5096      0.0152      0.0148       0.041       0.289       0.218      30.809       0.033       0.968       3.202        0.31      57472.    0.1016  
       37.81      0.5143      0.4653      0.0122      0.0135       0.038       0.264       0.174      28.126       0.030       0.774       2.807        0.31      57571.    0.0797  
       39.32      0.5349      0.4035      0.0091      0.0121       0.034       0.237       0.130      25.277       0.027       0.580       2.341        0.31      57674.    0.0575  
       40.83      0.5555      0.3163      0.0061      0.0107       0.030       0.209       0.087      22.267       0.024       0.386       1.767        0.31      57779.    0.0354  
       42.35      0.5761      0.1901      0.0030      0.0091       0.026       0.179       0.043      19.104       0.020       0.192       1.024        0.31      57888.    0.0145  
       43.86      0.5966     -0.0032      0.0000      0.0076       0.021       0.148      -0.001      15.768       0.017      -0.003      -0.017        0.31      57995.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0701      0.0233       0.089       0.564       1.237      66.698       0.064       5.502       8.413        0.34      62272.    0.6365  
        1.70      0.0208      0.0610      0.0689      0.0235       0.090       0.570       1.215      67.411       0.064       5.402       8.172        0.34      62304.    0.6126  
        3.40      0.0417      0.1184      0.0675      0.0238       0.091       0.575       1.190      68.052       0.065       5.294       7.933        0.34      62338.    0.5888  
        5.11      0.0625      0.1723      0.0660      0.0240       0.092       0.580       1.164      68.606       0.066       5.178       7.697        0.34      62374.    0.5650  
        6.81      0.0833      0.2227      0.0644      0.0241       0.093       0.584       1.136      69.056       0.066       5.055       7.464        0.34      62414.    0.5413  
        8.51      0.1042      0.2699      0.0628      0.0242       0.093       0.586       1.107      69.388       0.066       4.923       7.235        0.34      62456.    0.5178  
       10.21      0.1250      0.3137      0.0610      0.0243       0.093       0.588       1.075      69.589       0.066       4.783       7.008        0.34      62501.    0.4944  
       11.91      0.1458      0.3544      0.0591      0.0243       0.093       0.589       1.042      69.646       0.067       4.635       6.786        0.34      62548.    0.4712  
       13.61      0.1667      0.3919      0.0571      0.0243       0.093       0.588       1.007      69.547       0.066       4.478       6.566        0.34      62600.    0.4482  
       15.32      0.1875      0.4263      0.0550      0.0242       0.093       0.586       0.970      69.282       0.066       4.314       6.350        0.34      62654.    0.4254  
       17.02      0.2083      0.4578      0.0528      0.0240       0.092       0.582       0.931      68.841       0.066       4.143       6.136        0.34      62711.    0.4029  
       18.72      0.2292      0.4862      0.0505      0.0238       0.091       0.577       0.891      68.216       0.065       3.964       5.925        0.34      62772.    0.3805  
       20.42      0.2500      0.5117      0.0482      0.0235       0.090       0.570       0.849      67.399       0.064       3.778       5.716        0.34      62836.    0.3584  
       22.12      0.2708      0.5342      0.0457      0.0232       0.089       0.561       0.806      66.381       0.063       3.585       5.508        0.34      62904.    0.3364  
       23.82      0.2917      0.5536      0.0432      0.0227       0.087       0.551       0.761      65.154       0.062       3.387       5.300        0.34      62975.    0.3146  
       25.53      0.3125      0.5699      0.0406      0.0222       0.085       0.539       0.715      63.712       0.061       3.182       5.093        0.34      63050.    0.2930  
       27.23      0.3333      0.5829      0.0379      0.0217       0.083       0.524       0.668      62.048       0.059       2.971       4.883        0.34      63128.    0.2715  
       28.93      0.3542      0.5924      0.0351      0.0210       0.081       0.508       0.620      60.156       0.057       2.756       4.671        0.34      63210.    0.2501  
       30.63      0.3750      0.5982      0.0323      0.0203       0.078       0.490       0.570      58.030       0.055       2.535       4.455        0.34      63296.    0.2288  
       32.33      0.3958      0.5998      0.0294      0.0194       0.075       0.470       0.519      55.665       0.053       2.310       4.232        0.34      63386.    0.2075  
       34.03      0.4167      0.5967      0.0265      0.0185       0.071       0.448       0.468      53.057       0.051       2.081       3.999        0.35      63479.    0.1861  
       35.74      0.4375      0.5880      0.0236      0.0175       0.067       0.424       0.415      50.203       0.048       1.848       3.753        0.35      63576.    0.1646  
       37.44      0.4583      0.5725      0.0205      0.0164       0.063       0.398       0.362      47.102       0.045       1.611       3.489        0.35      63677.    0.1428  
       39.14      0.4792      0.5488      0.0175      0.0153       0.059       0.370       0.309      43.754       0.042       1.372       3.198        0.35      63782.    0.1209  
       40.84      0.5000      0.5142      0.0144      0.0140       0.054       0.339       0.254      40.159       0.038       1.131       2.872        0.35      63891.    0.0985  
       42.54      0.5209      0.4650      0.0113      0.0127       0.049       0.307       0.200      36.323       0.035       0.888       2.493        0.35      64003.    0.0758  
       44.24      0.5417      0.3952      0.0082      0.0113       0.043       0.273       0.145      32.253       0.031       0.644       2.038        0.35      64120.    0.0528  
       45.95      0.5625      0.2944      0.0051      0.0098       0.037       0.236       0.090      27.957       0.027       0.401       1.462        0.35      64240.    0.0298  
       47.65      0.5834      0.1432      0.0020      0.0082       0.031       0.198       0.035      23.444       0.022       0.158       0.686        0.35      64363.    0.0088  
       49.35      0.6042                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0704      0.0230       0.118       0.675       1.503      87.867       0.076       6.686       7.760        0.38      68498.    0.6472  
        1.87      0.0208      0.0618      0.0692      0.0233       0.119       0.683       1.476      88.832       0.077       6.565       7.536        0.38      68533.    0.6228  
        3.74      0.0417      0.1200      0.0678      0.0235       0.120       0.689       1.446      89.701       0.078       6.434       7.314        0.38      68570.    0.5984  
        5.61      0.0625      0.1746      0.0663      0.0237       0.121       0.695       1.415      90.452       0.079       6.294       7.095        0.38      68610.    0.5742  
        7.49      0.0833      0.2258      0.0647      0.0239       0.122       0.700       1.381      91.065       0.079       6.144       6.880        0.38      68654.    0.5501  
        9.36      0.1041      0.2735      0.0630      0.0240       0.123       0.703       1.345      91.520       0.079       5.984       6.668        0.38      68700.    0.5261  
       11.23      0.1250      0.3179      0.0613      0.0241       0.123       0.705       1.307      91.798       0.080       5.814       6.459        0.38      68749.    0.5024  
       13.10      0.1458      0.3591      0.0594      0.0241       0.123       0.706       1.267      91.882       0.080       5.635       6.253        0.38      68802.    0.4788  
       14.97      0.1666      0.3972      0.0574      0.0241       0.123       0.705       1.224      91.757       0.080       5.445       6.051        0.38      68859.    0.4555  
       16.84      0.1875      0.4321      0.0553      0.0240       0.123       0.702       1.179      91.409       0.079       5.246       5.852        0.38      68918.    0.4324  
       18.71      0.2083      0.4640      0.0531      0.0238       0.122       0.698       1.133      90.826       0.079       5.038       5.656        0.38      68982.    0.4095  
       20.59      0.2291      0.4930      0.0508      0.0236       0.121       0.692       1.084      89.994       0.078       4.821       5.462        0.38      69049.    0.3869  
       22.46      0.2500      0.5189      0.0484      0.0233       0.119       0.683       1.033      88.904       0.077       4.595       5.271        0.38      69119.    0.3644  
       24.33      0.2708      0.5418      0.0459      0.0230       0.117       0.673       0.981      87.544       0.076       4.362       5.080        0.38      69194.    0.3422  
       26.20      0.2916      0.5618      0.0434      0.0225       0.115       0.660       0.926      85.903       0.075       4.120       4.891        0.38      69272.    0.3202  
       28.07      0.3124      0.5786      0.0408      0.0220       0.113       0.645       0.870      83.973       0.073       3.872       4.701        0.38      69354.    0.2984  
       29.94      0.3333      0.5921      0.0381      0.0214       0.110       0.628       0.813      81.745       0.071       3.616       4.511        0.38      69440.    0.2767  
       31.81      0.3541      0.6023      0.0353      0.0208       0.106       0.609       0.754      79.209       0.069       3.354       4.318        0.38      69531.    0.2551  
       33.69      0.3749      0.6087      0.0325      0.0200       0.102       0.587       0.694      76.358       0.066       3.086       4.122        0.38      69625.    0.2336  
       35.56      0.3958      0.6110      0.0296      0.0192       0.098       0.562       0.632      73.187       0.064       2.813       3.919        0.38      69724.    0.2120  
       37.43      0.4166      0.6085      0.0267      0.0183       0.093       0.535       0.570      69.688       0.060       2.535       3.709        0.38      69826.    0.1905  
       39.30      0.4374      0.6006      0.0237      0.0173       0.088       0.506       0.506      65.859       0.057       2.252       3.486        0.38      69933.    0.1687  
       41.17      0.4582      0.5861      0.0207      0.0162       0.083       0.474       0.442      61.697       0.054       1.965       3.247        0.38      70044.    0.1468  
       43.04      0.4791      0.5632      0.0176      0.0150       0.077       0.440       0.376      57.202       0.050       1.674       2.985        0.38      70160.    0.1246  
       44.91      0.4999      0.5295      0.0146      0.0137       0.070       0.402       0.311      52.376       0.045       1.381       2.689        0.38      70279.    0.1019  
       46.79      0.5207      0.4811      0.0114      0.0124       0.063       0.363       0.244      47.225       0.041       1.086       2.345        0.38      70403.    0.0788  
       48.66      0.5416      0.4116      0.0083      0.0110       0.056       0.321       0.178      41.758       0.036       0.790       1.930        0.38      70531.    0.0553  
       50.53      0.5624      0.3101      0.0052      0.0094       0.048       0.277       0.111      35.988       0.031       0.494       1.400        0.38      70663.    0.0317  
       52.40      0.5832      0.1556      0.0021      0.0078       0.040       0.230       0.045      29.926       0.026       0.199       0.677        0.38      70799.    0.0097  
       54.27      0.6040                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0708      0.0229       0.152       0.797       1.797     113.200       0.090       7.994       7.201        0.41      74724.    0.6568  
        2.02      0.0206      0.0619      0.0695      0.0231       0.153       0.806       1.765     114.459       0.091       7.851       6.995        0.41      74761.    0.6322  
        4.04      0.0412      0.1202      0.0681      0.0234       0.155       0.814       1.730     115.595       0.092       7.697       6.790        0.41      74801.    0.6077  
        6.06      0.0618      0.1749      0.0667      0.0236       0.156       0.821       1.693     116.581       0.093       7.532       6.588        0.41      74845.    0.5833  
        8.08      0.0824      0.2262      0.0651      0.0237       0.157       0.827       1.654     117.391       0.093       7.356       6.390        0.41      74891.    0.5590  
       10.09      0.1030      0.2741      0.0635      0.0238       0.158       0.831       1.612     117.999       0.094       7.168       6.195        0.41      74941.    0.5350  
       12.11      0.1236      0.3188      0.0617      0.0239       0.159       0.834       1.567     118.382       0.094       6.969       6.003        0.41      74994.    0.5111  
       14.13      0.1442      0.3602      0.0598      0.0239       0.159       0.835       1.519     118.518       0.094       6.757       5.814        0.41      75051.    0.4875  
       16.15      0.1648      0.3985      0.0578      0.0239       0.159       0.834       1.469     118.387       0.094       6.535       5.628        0.41      75112.    0.4641  
       18.17      0.1854      0.4338      0.0558      0.0238       0.158       0.831       1.416     117.971       0.094       6.301       5.446        0.41      75176.    0.4409  
       20.19      0.2060      0.4661      0.0536      0.0237       0.157       0.826       1.361     117.255       0.093       6.056       5.266        0.41      75244.    0.4180  
       22.21      0.2266      0.4955      0.0513      0.0235       0.156       0.819       1.304     116.222       0.092       5.801       5.089        0.41      75316.    0.3954  
       24.23      0.2472      0.5219      0.0490      0.0232       0.154       0.809       1.244     114.858       0.091       5.535       4.914        0.41      75391.    0.3729  
       26.25      0.2678      0.5455      0.0466      0.0229       0.152       0.797       1.183     113.150       0.090       5.261       4.741        0.41      75471.    0.3507  
       28.26      0.2884      0.5661      0.0441      0.0224       0.149       0.782       1.119     111.085       0.088       4.977       4.568        0.41      75555.    0.3287  
       30.28      0.3090      0.5837      0.0415      0.0220       0.146       0.765       1.053     108.650       0.086       4.684       4.396        0.41      75643.    0.3069  
       32.30      0.3296      0.5981      0.0388      0.0214       0.142       0.745       0.986     105.833       0.084       4.384       4.224        0.41      75736.    0.2853  
       34.32      0.3502      0.6093      0.0361      0.0207       0.138       0.723       0.916     102.625       0.082       4.075       4.050        0.41      75832.    0.2637  
       36.34      0.3708      0.6170      0.0333      0.0200       0.133       0.697       0.845      99.014       0.079       3.760       3.873        0.41      75933.    0.2422  
       38.36      0.3914      0.6207      0.0304      0.0192       0.127       0.669       0.773      94.993       0.076       3.438       3.691        0.41      76039.    0.2208  
       40.38      0.4120      0.6200      0.0275      0.0183       0.121       0.638       0.699      90.553       0.072       3.110       3.503        0.41      76149.    0.1993  
       42.40      0.4326      0.6142      0.0246      0.0173       0.115       0.604       0.624      85.691       0.068       2.777       3.305        0.41      76263.    0.1776  
       44.42      0.4532      0.6023      0.0216      0.0162       0.108       0.566       0.548      80.401       0.064       2.439       3.093        0.41      76382.    0.1558  
       46.43      0.4738      0.5827      0.0186      0.0151       0.100       0.526       0.471      74.683       0.059       2.097       2.863        0.42      76505.    0.1337  
       48.45      0.4944      0.5533      0.0155      0.0138       0.092       0.483       0.394      68.540       0.055       1.751       2.605        0.42      76633.    0.1112  
       50.47      0.5150      0.5106      0.0124      0.0125       0.083       0.437       0.315      61.977       0.049       1.403       2.308        0.42      76765.    0.0881  
       52.49      0.5356      0.4491      0.0093      0.0111       0.074       0.387       0.237      55.005       0.044       1.053       1.952        0.42      76902.    0.0646  
       54.51      0.5562      0.3593      0.0062      0.0096       0.064       0.336       0.158      47.639       0.038       0.702       1.504        0.42      77044.    0.0407  
       56.53      0.5767      0.2236      0.0031      0.0081       0.054       0.281       0.079      39.896       0.032       0.353       0.902        0.42      77189.    0.0173  
       58.55      0.5973      0.0019      0.0000      0.0064       0.043       0.223       0.001      31.719       0.025       0.002       0.007        0.42      77330.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0711      0.0227       0.192       0.931       2.120     143.139       0.105       9.430       6.718        0.44      80948.    0.6654  
        2.19      0.0206      0.0626      0.0699      0.0230       0.194       0.941       2.082     144.767       0.106       9.261       6.524        0.44      80989.    0.6404  
        4.38      0.0413      0.1216      0.0685      0.0232       0.196       0.951       2.041     146.235       0.107       9.080       6.332        0.44      81033.    0.6154  
        6.57      0.0619      0.1769      0.0670      0.0234       0.198       0.959       1.998     147.509       0.108       8.886       6.143        0.44      81080.    0.5907  
        8.76      0.0825      0.2288      0.0655      0.0236       0.199       0.966       1.951     148.557       0.109       8.679       5.957        0.44      81131.    0.5661  
       10.95      0.1031      0.2772      0.0638      0.0237       0.200       0.971       1.901     149.346       0.110       8.457       5.774        0.45      81185.    0.5417  
       13.14      0.1238      0.3223      0.0620      0.0238       0.201       0.974       1.848     149.843       0.110       8.222       5.595        0.45      81243.    0.5175  
       15.33      0.1444      0.3642      0.0601      0.0238       0.201       0.975       1.792     150.022       0.110       7.973       5.419        0.45      81305.    0.4936  
       17.52      0.1650      0.4030      0.0582      0.0238       0.201       0.974       1.733     149.857       0.110       7.710       5.246        0.45      81370.    0.4699  
       19.71      0.1856      0.4387      0.0561      0.0237       0.200       0.971       1.671     149.325       0.110       7.434       5.076        0.45      81440.    0.4464  
       21.90      0.2063      0.4714      0.0539      0.0236       0.199       0.965       1.606     148.404       0.109       7.145       4.909        0.45      81514.    0.4233  
       24.09      0.2269      0.5011      0.0516      0.0234       0.197       0.956       1.538     147.076       0.108       6.843       4.745        0.45      81592.    0.4004  
       26.28      0.2475      0.5279      0.0493      0.0231       0.195       0.945       1.468     145.321       0.107       6.530       4.582        0.45      81675.    0.3777  
       28.47      0.2681      0.5519      0.0468      0.0227       0.192       0.931       1.395     143.122       0.105       6.205       4.421        0.45      81761.    0.3553  
       30.66      0.2888      0.5728      0.0443      0.0223       0.188       0.913       1.320     140.462       0.103       5.870       4.262        0.45      81853.    0.3331  
       32.85      0.3094      0.5908      0.0417      0.0218       0.184       0.893       1.242     137.326       0.101       5.525       4.102        0.45      81948.    0.3110  
       35.04      0.3300      0.6057      0.0390      0.0212       0.179       0.869       1.162     133.698       0.098       5.170       3.943        0.45      82049.    0.2892  
       37.23      0.3506      0.6173      0.0362      0.0206       0.174       0.842       1.080     129.565       0.095       4.806       3.782        0.45      82154.    0.2674  
       39.42      0.3713      0.6254      0.0334      0.0198       0.168       0.812       0.997     124.913       0.092       4.433       3.619        0.45      82264.    0.2458  
       41.61      0.3919      0.6297      0.0306      0.0190       0.161       0.778       0.911     119.732       0.088       4.053       3.452        0.45      82378.    0.2241  
       43.80      0.4125      0.6295      0.0276      0.0181       0.153       0.741       0.824     114.013       0.084       3.665       3.278        0.45      82497.    0.2024  
       45.99      0.4331      0.6242      0.0247      0.0171       0.144       0.701       0.735     107.748       0.079       3.271       3.096        0.45      82622.    0.1806  
       48.18      0.4538      0.6128      0.0217      0.0160       0.135       0.656       0.646     100.933       0.074       2.872       2.901        0.45      82751.    0.1586  
       50.37      0.4744      0.5938      0.0186      0.0149       0.125       0.608       0.555      93.567       0.069       2.467       2.689        0.45      82885.    0.1362  
       52.56      0.4950      0.5647      0.0155      0.0136       0.115       0.557       0.463      85.653       0.063       2.059       2.451        0.45      83023.    0.1134  
       54.75      0.5157      0.5222      0.0124      0.0123       0.104       0.502       0.370      77.198       0.057       1.647       2.176        0.45      83167.    0.0901  
       56.94      0.5363      0.4604      0.0093      0.0108       0.091       0.444       0.277      68.217       0.050       1.234       1.844        0.45      83316.    0.0661  
       59.13      0.5569      0.3690      0.0062      0.0093       0.079       0.382       0.184      58.728       0.043       0.820       1.424        0.45      83470.    0.0416  
       61.32      0.5775      0.2288      0.0031      0.0077       0.065       0.317       0.091      48.755       0.036       0.407       0.851        0.45      83627.    0.0175  
       63.51      0.5982     -0.0062     -0.0001      0.0061       0.051       0.248      -0.002      38.199       0.028      -0.008      -0.022        0.45      83779.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
