         16x10                    (16x10.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       64.96      0.7146      0.6686      0.0156      0.0166       0.303       3.187       1.171     226.243       0.360       5.209       2.348        0.39     192048.    0.0932  
       67.46      0.7420      0.5850      0.0104      0.0131       0.239       2.515       0.779     178.512       0.284       3.463       1.978        0.39     192664.    0.0640  
       69.96      0.7695      0.4194      0.0052      0.0095       0.172       1.810       0.387     128.453       0.204       1.723       1.368        0.39     193297.    0.0312  
       72.45      0.7970     -0.0060      0.0000      0.0056       0.102       1.070      -0.003      75.981       0.121      -0.014      -0.019        0.39     193921.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1103      0.0401       1.159      10.438      11.289     864.453       1.179      50.212       5.923        0.44     213049.    0.7298  
        2.93      0.0276      0.0737      0.1090      0.0409       1.183      10.649      11.150     881.896       1.203      49.594       5.734        0.44     213219.    0.7022  
        5.86      0.0553      0.1426      0.1074      0.0416       1.205      10.853      10.996     898.790       1.226      48.908       5.549        0.44     213405.    0.6748  
        8.79      0.0829      0.2069      0.1058      0.0424       1.227      11.046      10.825     914.807       1.248      48.149       5.367        0.44     213609.    0.6476  
       11.73      0.1106      0.2668      0.1039      0.0431       1.247      11.225      10.636     929.610       1.268      47.311       5.190        0.44     213832.    0.6207  
       14.66      0.1382      0.3224      0.1019      0.0437       1.264      11.384      10.429     942.844       1.286      46.388       5.017        0.44     214074.    0.5942  
       17.59      0.1658      0.3739      0.0997      0.0442       1.280      11.521      10.201     954.133       1.302      45.376       4.850        0.44     214336.    0.5680  
       20.52      0.1935      0.4217      0.0973      0.0446       1.292      11.629       9.953     963.089       1.314      44.270       4.687        0.45     214619.    0.5423  
       23.45      0.2211      0.4658      0.0946      0.0449       1.300      11.704       9.682     969.314       1.322      43.065       4.530        0.45     214922.    0.5170  
       26.38      0.2488      0.5065      0.0917      0.0451       1.304      11.741       9.388     972.401       1.327      41.758       4.379        0.45     215246.    0.4920  
       29.32      0.2764      0.5440      0.0886      0.0450       1.303      11.736       9.070     971.949       1.326      40.345       4.233        0.45     215593.    0.4675  
       32.25      0.3040      0.5784      0.0853      0.0448       1.298      11.683       8.728     967.560       1.320      38.823       4.092        0.45     215961.    0.4433  
       35.18      0.3317      0.6100      0.0817      0.0444       1.286      11.578       8.362     958.865       1.308      37.192       3.955        0.45     216351.    0.4194  
       38.11      0.3593      0.6388      0.0779      0.0438       1.268      11.417       7.971     945.554       1.290      35.453       3.823        0.45     216763.    0.3959  
       41.04      0.3870      0.6649      0.0738      0.0430       1.244      11.199       7.557     927.463       1.265      33.614       3.696        0.45     217198.    0.3726  
       43.97      0.4146      0.6885      0.0696      0.0419       1.213      10.922       7.123     904.558       1.234      31.683       3.572        0.45     217654.    0.3496  
       46.90      0.4422      0.7096      0.0652      0.0406       1.176      10.588       6.671     876.864       1.196      29.673       3.451        0.45     218133.    0.3269  
       49.84      0.4699      0.7280      0.0606      0.0391       1.132      10.196       6.203     844.417       1.152      27.593       3.332        0.45     218635.    0.3044  
       52.77      0.4975      0.7437      0.0559      0.0374       1.083       9.747       5.722     807.242       1.101      25.450       3.215        0.45     219159.    0.2820  
       55.70      0.5252      0.7565      0.0511      0.0355       1.026       9.241       5.228     765.355       1.044      23.253       3.098        0.45     219705.    0.2598  
       58.63      0.5528      0.7660      0.0461      0.0333       0.964       8.679       4.723     718.767       0.981      21.006       2.980        0.45     220274.    0.2375  
       61.56      0.5804      0.7717      0.0411      0.0309       0.895       8.060       4.208     667.488       0.911      18.718       2.859        0.45     220866.    0.2151  
       64.49      0.6081      0.7728      0.0360      0.0283       0.820       7.384       3.685     611.544       0.834      16.392       2.733        0.45     221480.    0.1924  
       67.43      0.6357      0.7678      0.0308      0.0255       0.739       6.653       3.155     550.973       0.752      14.035       2.598        0.45     222117.    0.1692  
       70.36      0.6634      0.7544      0.0256      0.0225       0.652       5.866       2.620     485.846       0.663      11.653       2.446        0.45     222776.    0.1452  
       73.29      0.6910      0.7282      0.0203      0.0193       0.558       5.026       2.080     416.274       0.568       9.252       2.266        0.45     223457.    0.1199  
       76.22      0.7186      0.6808      0.0150      0.0159       0.459       4.135       1.538     342.423       0.467       6.841       2.037        0.46     224161.    0.0927  
       79.15      0.7463      0.5924      0.0097      0.0123       0.355       3.194       0.996     264.524       0.361       4.429       1.707        0.46     224887.    0.0625  
       82.08      0.7739      0.4063      0.0044      0.0085       0.245       2.208       0.455     182.876       0.249       2.025       1.129        0.46     225633.    0.0279  
       85.01      0.8016                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1112      0.0402       1.735      13.673      14.857    1294.140       1.545      66.084       5.207        0.51     243467.    0.7360  
        3.33      0.0275      0.0737      0.1098      0.0410       1.771      13.954      14.680    1320.714       1.576      65.296       5.041        0.51     243660.    0.7084  
        6.67      0.0550      0.1426      0.1083      0.0418       1.806      14.226      14.483    1346.482       1.607      64.418       4.879        0.51     243872.    0.6809  
       10.00      0.0825      0.2069      0.1067      0.0426       1.838      14.484      14.264    1370.939       1.636      63.445       4.719        0.51     244105.    0.6536  
       13.34      0.1100      0.2668      0.1049      0.0433       1.869      14.724      14.021    1393.578       1.663      62.367       4.564        0.51     244358.    0.6267  
       16.67      0.1375      0.3225      0.1029      0.0439       1.896      14.938      13.754    1413.864       1.688      61.178       4.412        0.51     244634.    0.6001  
       20.01      0.1650      0.3741      0.1007      0.0444       1.919      15.121      13.460    1431.230       1.708      59.872       4.266        0.51     244932.    0.5739  
       23.34      0.1926      0.4220      0.0983      0.0449       1.938      15.268      13.139    1445.093       1.725      58.441       4.124        0.51     245253.    0.5482  
       26.67      0.2201      0.4662      0.0957      0.0452       1.951      15.371      12.788    1454.858       1.737      56.880       3.987        0.51     245598.    0.5228  
       30.01      0.2476      0.5071      0.0928      0.0453       1.958      15.424      12.406    1459.917       1.743      55.184       3.854        0.51     245967.    0.4979  
       33.34      0.2751      0.5448      0.0897      0.0453       1.957      15.422      11.994    1459.669       1.742      53.348       3.727        0.51     246360.    0.4733  
       36.68      0.3026      0.5795      0.0864      0.0451       1.949      15.357      11.549    1453.522       1.735      51.369       3.604        0.51     246779.    0.4491  
       40.01      0.3301      0.6113      0.0828      0.0447       1.932      15.224      11.072    1440.923       1.720      49.246       3.485        0.51     247222.    0.4253  
       43.35      0.3576      0.6405      0.0790      0.0441       1.906      15.018      10.562    1421.401       1.697      46.980       3.370        0.51     247690.    0.4017  
       46.68      0.3851      0.6670      0.0750      0.0433       1.870      14.735      10.023    1394.689       1.665      44.580       3.259        0.51     248184.    0.3784  
       50.01      0.4126      0.6911      0.0707      0.0422       1.825      14.376       9.456    1360.724       1.624      42.059       3.152        0.51     248702.    0.3554  
       53.35      0.4401      0.7127      0.0663      0.0410       1.770      13.941       8.865    1319.546       1.575      39.431       3.047        0.51     249246.    0.3327  
       56.68      0.4676      0.7317      0.0617      0.0395       1.705      13.431       8.253    1271.209       1.517      36.709       2.945        0.51     249816.    0.3102  
       60.02      0.4951      0.7482      0.0570      0.0377       1.630      12.845       7.622    1215.758       1.451      33.904       2.844        0.51     250410.    0.2879  
       63.35      0.5226      0.7619      0.0522      0.0358       1.546      12.184       6.975    1153.219       1.377      31.025       2.743        0.51     251030.    0.2657  
       66.68      0.5502      0.7725      0.0472      0.0336       1.453      11.449       6.313    1083.614       1.293      28.081       2.643        0.52     251676.    0.2435  
       70.02      0.5777      0.7796      0.0422      0.0313       1.350      10.639       5.639    1006.958       1.202      25.080       2.540        0.52     252346.    0.2212  
       73.35      0.6052      0.7824      0.0371      0.0287       1.238       9.755       4.953     923.286       1.102      22.029       2.433        0.52     253043.    0.1986  
       76.69      0.6327      0.7796      0.0318      0.0258       1.117       8.797       4.257     832.652       0.994      18.936       2.319        0.52     253764.    0.1755  
       80.02      0.6602      0.7692      0.0266      0.0228       0.986       7.767       3.554     735.156       0.878      15.808       2.193        0.52     254512.    0.1516  
       83.36      0.6877      0.7473      0.0213      0.0196       0.846       6.666       2.845     630.955       0.753      12.654       2.045        0.52     255284.    0.1265  
       86.69      0.7152      0.7064      0.0160      0.0161       0.698       5.497       2.132     520.284       0.621       9.484       1.859        0.52     256082.    0.0995  
       90.02      0.7427      0.6294      0.0106      0.0125       0.541       4.263       1.419     403.480       0.482       6.310       1.595        0.52     256904.    0.0697  
       93.36      0.7702      0.4671      0.0053      0.0087       0.377       2.969       0.707     280.977       0.335       3.145       1.141        0.52     257750.    0.0352  
       96.69      0.7977     -0.0054      0.0000      0.0047       0.204       1.610      -0.004     152.381       0.182      -0.019      -0.013        0.52     258574.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1121      0.0404       2.487      17.419      18.968    1854.783       1.968      84.369       4.638        0.57     273878.    0.7408  
        3.75      0.0275      0.0739      0.1108      0.0413       2.540      17.785      18.749    1893.774       2.009      83.395       4.490        0.57     274095.    0.7131  
        7.51      0.0550      0.1430      0.1094      0.0421       2.590      18.140      18.504    1931.603       2.049      82.307       4.345        0.57     274334.    0.6855  
       11.26      0.0826      0.2075      0.1078      0.0429       2.639      18.478      18.231    1967.542       2.088      81.093       4.203        0.57     274596.    0.6581  
       15.01      0.1101      0.2675      0.1060      0.0436       2.683      18.791      17.928    2000.830       2.123      79.746       4.064        0.57     274882.    0.6311  
       18.77      0.1376      0.3233      0.1040      0.0443       2.723      19.071      17.593    2030.678       2.155      78.254       3.930        0.57     275192.    0.6044  
       22.52      0.1651      0.3751      0.1018      0.0448       2.757      19.311      17.223    2056.259       2.182      76.609       3.799        0.57     275529.    0.5782  
       26.27      0.1927      0.4231      0.0994      0.0453       2.785      19.503      16.817    2076.716       2.203      74.802       3.673        0.57     275891.    0.5524  
       30.03      0.2202      0.4675      0.0968      0.0456       2.804      19.639      16.373    2091.181       2.219      72.826       3.551        0.57     276281.    0.5270  
       33.78      0.2477      0.5085      0.0939      0.0458       2.815      19.710      15.889    2098.775       2.227      70.675       3.434        0.57     276698.    0.5020  
       37.53      0.2752      0.5464      0.0908      0.0458       2.814      19.709      15.365    2098.617       2.227      68.342       3.321        0.57     277142.    0.4774  
       41.29      0.3028      0.5813      0.0875      0.0456       2.803      19.627      14.798    2089.863       2.217      65.824       3.212        0.57     277614.    0.4531  
       45.04      0.3303      0.6134      0.0839      0.0452       2.778      19.456      14.190    2071.708       2.198      63.118       3.107        0.57     278115.    0.4292  
       48.79      0.3578      0.6429      0.0800      0.0445       2.740      19.191      13.540    2043.475       2.168      60.226       3.005        0.57     278644.    0.4056  
       52.55      0.3853      0.6698      0.0760      0.0437       2.688      18.828      12.851    2004.768       2.127      57.160       2.907        0.58     279201.    0.3822  
       56.30      0.4129      0.6942      0.0717      0.0426       2.622      18.365      12.126    1955.499       2.075      53.936       2.813        0.58     279786.    0.3592  
       60.05      0.4404      0.7162      0.0672      0.0413       2.542      17.804      11.370    1895.730       2.011      50.573       2.720        0.58     280400.    0.3364  
       63.81      0.4679      0.7357      0.0626      0.0398       2.448      17.144      10.586    1825.547       1.937      47.087       2.630        0.58     281042.    0.3138  
       67.56      0.4954      0.7528      0.0578      0.0380       2.340      16.388       9.778    1745.024       1.852      43.494       2.542        0.58     281713.    0.2915  
       71.31      0.5230      0.7671      0.0529      0.0361       2.218      15.535       8.949    1654.208       1.755      39.804       2.454        0.58     282412.    0.2692  
       75.07      0.5505      0.7785      0.0479      0.0339       2.083      14.586       8.100    1553.132       1.648      36.029       2.366        0.58     283140.    0.2469  
       78.82      0.5780      0.7864      0.0428      0.0314       1.934      13.541       7.235    1441.824       1.530      32.180       2.276        0.58     283896.    0.2245  
       82.57      0.6055      0.7903      0.0376      0.0288       1.771      12.400       6.355    1320.334       1.401      28.266       2.183        0.58     284681.    0.2018  
       86.33      0.6331      0.7887      0.0323      0.0259       1.594      11.164       5.462    1188.742       1.261      24.296       2.084        0.58     285495.    0.1786  
       90.08      0.6606      0.7799      0.0270      0.0228       1.404       9.835       4.559    1047.194       1.111      20.280       1.975        0.58     286337.    0.1546  
       93.83      0.6881      0.7599      0.0216      0.0195       1.201       8.414       3.649     895.916       0.951      16.230       1.847        0.58     287207.    0.1294  
       97.59      0.7156      0.7214      0.0162      0.0160       0.986       6.905       2.734     735.250       0.780      12.159       1.686        0.59     288106.    0.1022  
      101.34      0.7432      0.6472      0.0107      0.0123       0.759       5.313       1.817     565.685       0.600       8.081       1.457        0.59     289033.    0.0720  
      105.09      0.7707      0.4862      0.0053      0.0085       0.520       3.643       0.902     387.860       0.412       4.014       1.055        0.59     289985.    0.0368  
      108.85      0.7982     -0.0141     -0.0001      0.0044       0.269       1.887      -0.013     200.934       0.213      -0.058      -0.030        0.59     290902.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1132      0.0408       3.447      21.723      23.649    2570.075       2.454     105.192       4.174        0.63     304279.    0.7443  
        4.17      0.0275      0.0739      0.1120      0.0417       3.521      22.190      23.388    2625.377       2.507     104.029       4.041        0.63     304520.    0.7166  
        8.35      0.0551      0.1430      0.1106      0.0426       3.593      22.645      23.094    2679.135       2.558     102.721       3.910        0.63     304786.    0.6890  
       12.52      0.0826      0.2075      0.1090      0.0434       3.661      23.077      22.764    2730.274       2.607     101.256       3.782        0.63     305077.    0.6617  
       16.69      0.1102      0.2676      0.1072      0.0441       3.725      23.478      22.397    2777.701       2.653      99.620       3.657        0.64     305396.    0.6347  
       20.86      0.1377      0.3234      0.1053      0.0448       3.782      23.838      21.988    2820.273       2.693      97.800       3.536        0.64     305742.    0.6081  
       25.04      0.1652      0.3753      0.1031      0.0454       3.831      24.146      21.535    2856.796       2.728      95.786       3.419        0.64     306117.    0.5819  
       29.21      0.1928      0.4233      0.1007      0.0459       3.870      24.394      21.035    2886.062       2.756      93.566       3.306        0.64     306521.    0.5560  
       33.38      0.2203      0.4678      0.0981      0.0462       3.898      24.569      20.488    2906.844       2.776      91.130       3.197        0.64     306956.    0.5307  
       37.55      0.2479      0.5090      0.0952      0.0464       3.913      24.663      19.890    2917.902       2.786      88.470       3.092        0.64     307421.    0.5057  
       41.73      0.2754      0.5471      0.0921      0.0464       3.913      24.664      19.240    2918.019       2.787      85.579       2.991        0.64     307917.    0.4811  
       45.90      0.3029      0.5822      0.0888      0.0462       3.897      24.562      18.537    2906.006       2.775      82.451       2.893        0.64     308444.    0.4568  
       50.07      0.3305      0.6145      0.0851      0.0458       3.863      24.349      17.780    2880.745       2.751      79.084       2.799        0.64     309002.    0.4329  
       54.24      0.3580      0.6442      0.0813      0.0452       3.810      24.015      16.970    2841.297       2.713      75.482       2.709        0.64     309592.    0.4092  
       58.42      0.3856      0.6714      0.0771      0.0443       3.738      23.557      16.110    2787.098       2.661      71.656       2.622        0.64     310213.    0.3859  
       62.59      0.4131      0.6962      0.0728      0.0432       3.645      22.973      15.204    2718.029       2.596      67.629       2.537        0.64     310866.    0.3628  
       66.76      0.4406      0.7186      0.0683      0.0419       3.533      22.265      14.259    2634.187       2.515      63.425       2.455        0.64     311550.    0.3400  
       70.93      0.4682      0.7386      0.0636      0.0403       3.400      21.432      13.279    2535.713       2.421      59.063       2.375        0.64     312266.    0.3174  
       75.11      0.4957      0.7562      0.0587      0.0385       3.249      20.477      12.267    2422.722       2.314      54.564       2.297        0.64     313013.    0.2950  
       79.28      0.5232      0.7711      0.0538      0.0365       3.078      19.400      11.228    2295.298       2.192      49.942       2.219        0.64     313792.    0.2726  
       83.45      0.5508      0.7832      0.0487      0.0342       2.888      18.202      10.164    2153.493       2.056      45.211       2.141        0.64     314603.    0.2503  
       87.63      0.5783      0.7920      0.0435      0.0317       2.678      16.882       9.079    1997.352       1.907      40.385       2.062        0.65     315445.    0.2278  
       91.80      0.6059      0.7969      0.0382      0.0290       2.450      15.442       7.976    1826.948       1.745      35.475       1.980        0.65     316319.    0.2051  
       95.97      0.6334      0.7966      0.0328      0.0261       2.202      13.882       6.856    1642.398       1.568      30.493       1.893        0.65     317225.    0.1818  
      100.14      0.6609      0.7892      0.0274      0.0229       1.936      12.204       5.722    1443.899       1.379      25.453       1.798        0.65     318162.    0.1577  
      104.32      0.6885      0.7711      0.0219      0.0196       1.652      10.411       4.579    1231.770       1.176      20.367       1.686        0.65     319131.    0.1323  
      108.49      0.7160      0.7350      0.0164      0.0160       1.350       8.507       3.429    1006.492       0.961      15.253       1.545        0.65     320131.    0.1049  
      112.66      0.7436      0.6635      0.0109      0.0122       1.031       6.498       2.277     768.750       0.734      10.128       1.343        0.65     321162.    0.0743  
      116.83      0.7711      0.5043      0.0054      0.0083       0.697       4.391       1.128     519.451       0.496       5.016       0.985        0.65     322222.    0.0383  
      121.01      0.7986     -0.0237     -0.0001      0.0041       0.345       2.172      -0.025     256.985       0.245      -0.112      -0.045        0.65     323227.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1145      0.0416       4.675      26.787      28.932    3486.122       3.026     128.690       3.764        0.70     334668.    0.7425  
        4.60      0.0276      0.0736      0.1133      0.0425       4.774      27.353      28.630    3559.842       3.090     127.344       3.648        0.70     334934.    0.7158  
        9.21      0.0552      0.1426      0.1119      0.0434       4.870      27.905      28.287    3631.645       3.153     125.818       3.533        0.70     335227.    0.6891  
       13.81      0.0829      0.2070      0.1104      0.0442       4.962      28.431      27.899    3700.108       3.212     124.096       3.420        0.70     335549.    0.6625  
       18.41      0.1105      0.2671      0.1087      0.0449       5.047      28.920      27.464    3763.767       3.267     122.159       3.310        0.70     335901.    0.6361  
       23.02      0.1381      0.3231      0.1067      0.0456       5.124      29.360      26.976    3821.060       3.317     119.991       3.202        0.70     336284.    0.6099  
       27.62      0.1657      0.3751      0.1046      0.0462       5.190      29.739      26.434    3870.353       3.360     117.576       3.098        0.70     336700.    0.5841  
       32.22      0.1933      0.4233      0.1022      0.0467       5.243      30.044      25.832    3909.954       3.394     114.901       2.997        0.70     337148.    0.5585  
       36.82      0.2209      0.4680      0.0996      0.0470       5.281      30.260      25.169    3938.129       3.419     111.953       2.899        0.70     337630.    0.5333  
       41.43      0.2486      0.5093      0.0967      0.0472       5.301      30.375      24.443    3953.131       3.432     108.721       2.804        0.70     338145.    0.5085  
       46.03      0.2762      0.5476      0.0936      0.0472       5.301      30.376      23.650    3953.200       3.432     105.196       2.713        0.70     338695.    0.4839  
       50.63      0.3038      0.5829      0.0902      0.0470       5.279      30.249      22.791    3936.633       3.417     101.372       2.626        0.70     339280.    0.4597  
       55.24      0.3314      0.6154      0.0865      0.0466       5.232      29.981      21.863    3901.836       3.387      97.247       2.541        0.70     339899.    0.4358  
       59.84      0.3590      0.6454      0.0826      0.0459       5.160      29.563      20.869    3847.456       3.340      92.824       2.460        0.70     340553.    0.4122  
       64.44      0.3867      0.6729      0.0784      0.0450       5.059      28.989      19.811    3772.734       3.275      88.121       2.382        0.70     341242.    0.3888  
       69.05      0.4143      0.6980      0.0740      0.0439       4.932      28.258      18.697    3677.517       3.193      83.163       2.306        0.70     341966.    0.3657  
       73.65      0.4419      0.7208      0.0694      0.0425       4.777      27.370      17.532    3561.971       3.092      77.981       2.232        0.71     342724.    0.3428  
       78.25      0.4695      0.7412      0.0646      0.0409       4.595      26.327      16.322    3426.308       2.974      72.602       2.161        0.71     343518.    0.3201  
       82.85      0.4971      0.7593      0.0596      0.0391       4.386      25.132      15.074    3270.714       2.839      67.048       2.090        0.71     344346.    0.2976  
       87.46      0.5247      0.7748      0.0546      0.0370       4.151      23.784      13.791    3095.332       2.687      61.340       2.021        0.71     345209.    0.2752  
       92.06      0.5524      0.7875      0.0494      0.0346       3.889      22.285      12.477    2900.243       2.518      55.496       1.951        0.71     346107.    0.2528  
       96.66      0.5800      0.7970      0.0441      0.0321       3.601      20.635      11.135    2685.530       2.331      49.530       1.881        0.71     347040.    0.2302  
      101.27      0.6076      0.8026      0.0387      0.0293       3.287      18.835       9.770    2451.295       2.128      43.458       1.808        0.71     348008.    0.2072  
      105.87      0.6352      0.8032      0.0332      0.0262       2.947      16.887       8.385    2197.706       1.908      37.296       1.730        0.71     349010.    0.1838  
      110.47      0.6628      0.7967      0.0276      0.0230       2.582      14.792       6.982    1925.076       1.671      31.058       1.645        0.71     350047.    0.1594  
      115.08      0.6905      0.7796      0.0220      0.0195       2.191      12.555       5.567    1633.919       1.418      24.762       1.545        0.71     351119.    0.1337  
      119.68      0.7181      0.7441      0.0164      0.0158       1.777      10.181       4.143    1325.031       1.150      18.428       1.418        0.72     352226.    0.1059  
      124.28      0.7457      0.6715      0.0107      0.0119       1.340       7.681       2.716     999.580       0.868      12.081       1.232        0.72     353366.    0.0745  
      128.88      0.7733      0.5023      0.0051      0.0079       0.884       5.065       1.292     659.123       0.572       5.747       0.889        0.72     354538.    0.0371  
      133.49      0.8009                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1158      0.0437       6.367      33.444      34.840    4748.243       3.779     154.970       3.328        0.76     365045.    0.7204  
        5.01      0.0275      0.0710      0.1147      0.0445       6.487      34.071      34.506    4837.166       3.849     153.481       3.236        0.76     365332.    0.6970  
       10.01      0.0551      0.1380      0.1135      0.0453       6.602      34.675      34.122    4922.947       3.918     151.776       3.144        0.76     365650.    0.6735  
       15.02      0.0826      0.2010      0.1120      0.0460       6.710      35.245      33.685    5003.837       3.982     149.832       3.053        0.76     366000.    0.6499  
       20.02      0.1101      0.2602      0.1104      0.0467       6.810      35.767      33.190    5078.040       4.041     147.628       2.964        0.76     366383.    0.6263  
       25.03      0.1376      0.3157      0.1085      0.0473       6.898      36.230      32.630    5143.681       4.093     145.139       2.877        0.76     366800.    0.6028  
       30.03      0.1652      0.3676      0.1064      0.0478       6.972      36.618      32.002    5198.824       4.137     142.346       2.792        0.76     367252.    0.5792  
       35.04      0.1927      0.4160      0.1041      0.0482       7.029      36.919      31.302    5241.479       4.171     139.230       2.709        0.76     367740.    0.5558  
       40.04      0.2202      0.4612      0.1015      0.0485       7.067      37.117      30.525    5269.636       4.193     135.776       2.627        0.76     368265.    0.5323  
       45.05      0.2478      0.5032      0.0987      0.0486       7.082      37.198      29.669    5281.220       4.203     131.970       2.548        0.76     368827.    0.5090  
       50.05      0.2753      0.5422      0.0955      0.0485       7.073      37.149      28.732    5274.142       4.197     127.800       2.471        0.76     369426.    0.4857  
       55.06      0.3028      0.5783      0.0921      0.0483       7.035      36.952      27.711    5246.296       4.175     123.260       2.396        0.77     370063.    0.4625  
       60.06      0.3303      0.6116      0.0885      0.0478       6.967      36.596      26.607    5195.658       4.135     118.347       2.323        0.77     370738.    0.4394  
       65.07      0.3579      0.6423      0.0845      0.0471       6.867      36.066      25.419    5120.395       4.075     113.064       2.252        0.77     371451.    0.4163  
       70.07      0.3854      0.6705      0.0803      0.0462       6.731      35.354      24.152    5019.295       3.994     107.430       2.183        0.77     372202.    0.3934  
       75.08      0.4129      0.6962      0.0759      0.0450       6.560      34.456      22.815    4891.920       3.893     101.479       2.115        0.77     372990.    0.3705  
       80.08      0.4405      0.7197      0.0712      0.0436       6.354      33.374      21.414    4738.249       3.771      95.248       2.050        0.77     373816.    0.3479  
       85.09      0.4680      0.7407      0.0664      0.0419       6.113      32.107      19.957    4558.353       3.627      88.769       1.986        0.77     374679.    0.3253  
       90.09      0.4955      0.7595      0.0614      0.0400       5.837      30.655      18.451    4352.287       3.463      82.072       1.923        0.77     375580.    0.3029  
       95.10      0.5230      0.7758      0.0562      0.0379       5.525      29.020      16.902    4120.112       3.279      75.181       1.861        0.77     376519.    0.2805  
      100.10      0.5506      0.7893      0.0509      0.0355       5.179      27.202      15.315    3861.932       3.073      68.119       1.799        0.77     377495.    0.2581  
      105.11      0.5781      0.7998      0.0455      0.0329       4.798      25.202      13.693    3577.962       2.847      60.905       1.736        0.77     378509.    0.2355  
      110.11      0.6056      0.8066      0.0400      0.0301       4.383      23.022      12.040    3268.523       2.601      53.556       1.671        0.78     379561.    0.2126  
      115.12      0.6332      0.8084      0.0345      0.0270       3.935      20.667      10.362    2934.136       2.335      46.090       1.602        0.78     380650.    0.1891  
      120.12      0.6607      0.8033      0.0288      0.0237       3.454      18.141       8.662    2575.577       2.050      38.527       1.525        0.78     381776.    0.1646  
      125.13      0.6882      0.7874      0.0231      0.0202       2.942      15.454       6.944    2194.015       1.746      30.885       1.435        0.78     382940.    0.1387  
      130.13      0.7157      0.7531      0.0173      0.0165       2.402      12.616       5.213    1791.112       1.425      23.188       1.320        0.78     384141.    0.1105  
