         8x4E                     (8x4E.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       26.20      0.5763      0.4019      0.0146      0.0209       0.012       0.125       0.069       8.888       0.014       0.305       3.499        0.19      53852.    0.0672  
       27.20      0.5985      0.3114      0.0097      0.0187       0.011       0.112       0.046       7.929       0.013       0.203       2.611        0.19      53968.    0.0409  
       28.21      0.6207      0.1847      0.0049      0.0163       0.009       0.098       0.023       6.938       0.011       0.102       1.494        0.19      54088.    0.0166  
       29.22      0.6428      0.0024      0.0001      0.0139       0.008       0.083       0.000       5.917       0.009       0.001       0.019        0.19      54209.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1120      0.0441       0.040       0.359       0.717      29.720       0.041       3.187      10.936        0.22      60598.    0.6790  
        1.20      0.0226      0.0562      0.1099      0.0442       0.040       0.360       0.703      29.844       0.041       3.126      10.679        0.22      60643.    0.6566  
        2.40      0.0453      0.1098      0.1076      0.0444       0.040       0.361       0.688      29.933       0.041       3.060      10.424        0.22      60691.    0.6342  
        3.60      0.0679      0.1607      0.1051      0.0445       0.040       0.362       0.672      29.983       0.041       2.991      10.172        0.22      60742.    0.6117  
        4.80      0.0906      0.2090      0.1025      0.0445       0.040       0.362       0.656      29.987       0.041       2.917       9.921        0.22      60797.    0.5893  
        6.01      0.1132      0.2546      0.0998      0.0444       0.040       0.362       0.639      29.943       0.041       2.840       9.672        0.22      60854.    0.5669  
        7.21      0.1359      0.2978      0.0970      0.0443       0.040       0.360       0.620      29.847       0.041       2.759       9.425        0.22      60915.    0.5444  
        8.41      0.1585      0.3383      0.0940      0.0440       0.040       0.359       0.601      29.693       0.041       2.673       9.180        0.22      60979.    0.5219  
        9.61      0.1812      0.3764      0.0908      0.0437       0.040       0.356       0.581      29.479       0.040       2.583       8.935        0.22      61046.    0.4994  
       10.81      0.2038      0.4119      0.0875      0.0433       0.039       0.353       0.560      29.200       0.040       2.489       8.692        0.22      61117.    0.4769  
       12.01      0.2265      0.4448      0.0840      0.0428       0.039       0.348       0.537      28.854       0.039       2.391       8.448        0.22      61192.    0.4543  
       13.21      0.2491      0.4752      0.0804      0.0422       0.038       0.343       0.514      28.435       0.039       2.288       8.204        0.22      61270.    0.4316  
       14.41      0.2718      0.5028      0.0766      0.0414       0.037       0.337       0.490      27.942       0.038       2.181       7.958        0.22      61352.    0.4087  
       15.61      0.2944      0.5277      0.0727      0.0406       0.037       0.330       0.465      27.366       0.037       2.069       7.709        0.22      61437.    0.3856  
       16.82      0.3171      0.5496      0.0686      0.0396       0.036       0.322       0.439      26.707       0.036       1.953       7.456        0.22      61527.    0.3624  
       18.02      0.3397      0.5685      0.0644      0.0385       0.035       0.314       0.412      25.964       0.035       1.833       7.197        0.22      61620.    0.3388  
       19.22      0.3624      0.5839      0.0601      0.0373       0.034       0.304       0.384      25.140       0.034       1.709       6.931        0.22      61717.    0.3151  
       20.42      0.3850      0.5956      0.0556      0.0359       0.033       0.293       0.356      24.237       0.033       1.582       6.654        0.22      61818.    0.2910  
       21.62      0.4077      0.6032      0.0510      0.0345       0.031       0.281       0.326      23.256       0.032       1.451       6.364        0.22      61922.    0.2666  
       22.82      0.4303      0.6060      0.0463      0.0329       0.030       0.268       0.296      22.197       0.030       1.319       6.058        0.22      62031.    0.2419  
       24.02      0.4530      0.6033      0.0416      0.0312       0.028       0.254       0.266      21.061       0.029       1.183       5.729        0.22      62144.    0.2167  
       25.22      0.4756      0.5941      0.0368      0.0294       0.027       0.240       0.235      19.849       0.027       1.046       5.373        0.22      62260.    0.1911  
       26.42      0.4983      0.5769      0.0319      0.0275       0.025       0.224       0.204      18.563       0.025       0.907       4.980        0.22      62381.    0.1649  
       27.62      0.5209      0.5498      0.0269      0.0255       0.023       0.208       0.172      17.205       0.023       0.766       4.540        0.23      62505.    0.1382  
       28.83      0.5436      0.5099      0.0219      0.0234       0.021       0.191       0.140      15.778       0.022       0.624       4.035        0.23      62634.    0.1109  
       30.03      0.5662      0.4531      0.0169      0.0212       0.019       0.172       0.108      14.285       0.019       0.482       3.442        0.23      62767.    0.0831  
       31.23      0.5889      0.3729      0.0120      0.0189       0.017       0.154       0.076      12.730       0.017       0.340       2.724        0.23      62904.    0.0552  
       32.43      0.6115      0.2589      0.0070      0.0165       0.015       0.134       0.045      11.120       0.015       0.199       1.821        0.23      63045.    0.0282  
       33.63      0.6342      0.0929      0.0021      0.0140       0.013       0.114       0.013       9.460       0.013       0.058       0.630        0.23      63189.    0.0053  
       34.83      0.6568                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1123      0.0436       0.059       0.464       0.938      43.928       0.052       4.172       9.684        0.25      69254.    0.6879  
        1.37      0.0226      0.0567      0.1101      0.0438       0.059       0.466       0.920      44.120       0.053       4.092       9.457        0.25      69305.    0.6652  
        2.74      0.0451      0.1107      0.1078      0.0440       0.059       0.468       0.901      44.258       0.053       4.006       9.231        0.25      69360.    0.6425  
        4.10      0.0677      0.1620      0.1054      0.0440       0.059       0.468       0.880      44.337       0.053       3.916       9.007        0.25      69418.    0.6198  
        5.47      0.0903      0.2107      0.1028      0.0441       0.059       0.469       0.859      44.349       0.053       3.821       8.785        0.25      69480.    0.5972  
        6.84      0.1129      0.2568      0.1001      0.0440       0.059       0.468       0.836      44.289       0.053       3.720       8.565        0.25      69545.    0.5745  
        8.21      0.1354      0.3003      0.0973      0.0439       0.059       0.466       0.812      44.150       0.053       3.614       8.347        0.25      69614.    0.5518  
        9.58      0.1580      0.3413      0.0943      0.0436       0.059       0.464       0.787      43.926       0.052       3.502       8.131        0.25      69687.    0.5292  
       10.94      0.1806      0.3797      0.0911      0.0433       0.058       0.461       0.761      43.612       0.052       3.385       7.916        0.25      69764.    0.5065  
       12.31      0.2031      0.4157      0.0878      0.0429       0.058       0.456       0.734      43.201       0.052       3.263       7.701        0.25      69845.    0.4838  
       13.68      0.2257      0.4490      0.0844      0.0424       0.057       0.451       0.705      42.689       0.051       3.135       7.488        0.25      69930.    0.4610  
       15.05      0.2483      0.4798      0.0808      0.0418       0.056       0.444       0.675      42.069       0.050       3.001       7.274        0.25      70019.    0.4382  
       16.41      0.2708      0.5080      0.0770      0.0411       0.055       0.437       0.643      41.336       0.049       2.861       7.059        0.25      70112.    0.4153  
       17.78      0.2934      0.5334      0.0731      0.0402       0.054       0.428       0.611      40.482       0.048       2.716       6.842        0.25      70209.    0.3921  
       19.15      0.3160      0.5559      0.0690      0.0392       0.053       0.417       0.577      39.501       0.047       2.565       6.621        0.26      70311.    0.3688  
       20.52      0.3386      0.5754      0.0648      0.0381       0.051       0.406       0.541      38.394       0.046       2.408       6.396        0.26      70417.    0.3452  
       21.89      0.3611      0.5916      0.0605      0.0369       0.050       0.393       0.505      37.166       0.044       2.247       6.166        0.26      70527.    0.3214  
       23.25      0.3837      0.6042      0.0560      0.0356       0.048       0.378       0.468      35.819       0.043       2.082       5.926        0.26      70642.    0.2974  
       24.62      0.4063      0.6127      0.0515      0.0341       0.046       0.363       0.430      34.353       0.041       1.912       5.676        0.26      70761.    0.2730  
       25.99      0.4288      0.6167      0.0468      0.0325       0.044       0.346       0.391      32.769       0.039       1.739       5.412        0.26      70884.    0.2482  
       27.36      0.4514      0.6153      0.0421      0.0309       0.042       0.328       0.351      31.070       0.037       1.563       5.130        0.26      71012.    0.2231  
       28.73      0.4740      0.6075      0.0372      0.0291       0.039       0.309       0.311      29.256       0.035       1.384       4.824        0.26      71144.    0.1974  
       30.09      0.4965      0.5921      0.0324      0.0271       0.037       0.289       0.270      27.330       0.033       1.203       4.488        0.26      71281.    0.1712  
       31.46      0.5191      0.5670      0.0274      0.0251       0.034       0.267       0.229      25.295       0.030       1.020       4.111        0.26      71423.    0.1444  
       32.83      0.5417      0.5294      0.0225      0.0230       0.031       0.245       0.188      23.155       0.028       0.835       3.678        0.26      71569.    0.1169  
       34.20      0.5643      0.4751      0.0175      0.0208       0.028       0.221       0.146      20.915       0.025       0.650       3.169        0.26      71720.    0.0889  
       35.57      0.5868      0.3977      0.0125      0.0185       0.025       0.196       0.104      18.581       0.022       0.465       2.551        0.26      71876.    0.0605  
       36.93      0.6094      0.2864      0.0075      0.0161       0.022       0.171       0.063      16.164       0.019       0.280       1.769        0.26      72036.    0.0326  
       38.30      0.6320      0.1222      0.0026      0.0136       0.018       0.144       0.022      13.670       0.016       0.098       0.728        0.26      72200.    0.0079  
       39.67      0.6545                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1125      0.0433       0.083       0.583       1.190      62.082       0.066       5.293       8.693        0.29      77909.    0.6955  
        1.51      0.0222      0.0564      0.1104      0.0435       0.084       0.586       1.167      62.357       0.066       5.192       8.491        0.29      77966.    0.6729  
        3.03      0.0444      0.1101      0.1082      0.0436       0.084       0.588       1.144      62.559       0.066       5.086       8.291        0.29      78027.    0.6503  
        4.54      0.0667      0.1612      0.1058      0.0437       0.084       0.589       1.118      62.679       0.067       4.974       8.092        0.29      78091.    0.6276  
        6.06      0.0889      0.2097      0.1032      0.0437       0.084       0.589       1.092      62.707       0.067       4.855       7.895        0.29      78159.    0.6050  
        7.57      0.1111      0.2557      0.1006      0.0437       0.084       0.588       1.063      62.634       0.066       4.730       7.701        0.29      78231.    0.5825  
        9.09      0.1333      0.2992      0.0978      0.0436       0.084       0.587       1.034      62.452       0.066       4.598       7.508        0.29      78308.    0.5599  
       10.60      0.1555      0.3402      0.0948      0.0434       0.083       0.584       1.003      62.153       0.066       4.460       7.317        0.29      78388.    0.5374  
       12.12      0.1778      0.3787      0.0917      0.0431       0.083       0.580       0.970      61.729       0.065       4.315       7.127        0.29      78473.    0.5149  
       13.63      0.2000      0.4148      0.0885      0.0427       0.082       0.574       0.936      61.171       0.065       4.163       6.939        0.29      78562.    0.4923  
       15.15      0.2222      0.4484      0.0851      0.0422       0.081       0.568       0.900      60.473       0.064       4.004       6.751        0.29      78655.    0.4698  
       16.66      0.2444      0.4795      0.0816      0.0416       0.080       0.560       0.863      59.626       0.063       3.838       6.563        0.29      78753.    0.4471  
       18.18      0.2666      0.5081      0.0779      0.0409       0.079       0.551       0.824      58.624       0.062       3.665       6.375        0.29      78855.    0.4244  
       19.69      0.2888      0.5340      0.0741      0.0401       0.077       0.540       0.783      57.455       0.061       3.485       6.185        0.29      78962.    0.4016  
       21.21      0.3111      0.5573      0.0701      0.0391       0.075       0.527       0.741      56.108       0.060       3.298       5.993        0.29      79074.    0.3785  
       22.72      0.3333      0.5776      0.0660      0.0381       0.073       0.513       0.698      54.586       0.058       3.104       5.798        0.29      79190.    0.3552  
       24.24      0.3555      0.5949      0.0617      0.0369       0.071       0.497       0.653      52.893       0.056       2.904       5.598        0.29      79311.    0.3318  
       25.75      0.3777      0.6088      0.0574      0.0356       0.068       0.479       0.607      51.032       0.054       2.699       5.392        0.29      79437.    0.3081  
       27.27      0.3999      0.6190      0.0529      0.0342       0.066       0.460       0.559      49.005       0.052       2.488       5.178        0.29      79567.    0.2840  
       28.78      0.4222      0.6249      0.0483      0.0327       0.063       0.440       0.511      46.814       0.050       2.274       4.952        0.29      79703.    0.2597  
       30.30      0.4444      0.6260      0.0437      0.0310       0.060       0.418       0.462      44.459       0.047       2.055       4.713        0.29      79843.    0.2350  
       31.81      0.4666      0.6214      0.0390      0.0293       0.056       0.394       0.412      41.943       0.045       1.833       4.455        0.29      79988.    0.2097  
       33.33      0.4888      0.6098      0.0342      0.0274       0.053       0.369       0.361      39.268       0.042       1.607       4.173        0.29      80138.    0.1840  
       34.84      0.5110      0.5896      0.0293      0.0254       0.049       0.342       0.310      36.440       0.039       1.379       3.860        0.29      80293.    0.1576  
       36.36      0.5333      0.5584      0.0244      0.0233       0.045       0.314       0.258      33.461       0.036       1.149       3.503        0.29      80453.    0.1306  
       37.87      0.5555      0.5126      0.0195      0.0212       0.041       0.285       0.207      30.339       0.032       0.919       3.087        0.29      80618.    0.1029  
       39.39      0.5777      0.4469      0.0146      0.0189       0.036       0.254       0.155      27.083       0.029       0.687       2.588        0.29      80789.    0.0746  
       40.90      0.5999      0.3523      0.0097      0.0165       0.032       0.223       0.103      23.703       0.025       0.457       1.965        0.29      80964.    0.0462  
       42.42      0.6221      0.2136      0.0048      0.0141       0.027       0.190       0.051      20.212       0.021       0.228       1.149        0.29      81144.    0.0191  
       43.93      0.6443      0.0005      0.0000      0.0116       0.022       0.156       0.000      16.611       0.018       0.000       0.003        0.29      81325.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1128      0.0431       0.114       0.716       1.473      84.689       0.081       6.551       7.888        0.32      86564.    0.7021  
        1.70      0.0225      0.0575      0.1107      0.0433       0.114       0.719       1.445      85.079       0.081       6.426       7.702        0.32      86628.    0.6789  
        3.41      0.0450      0.1123      0.1084      0.0434       0.114       0.722       1.415      85.365       0.082       6.293       7.517        0.32      86696.    0.6558  
        5.11      0.0675      0.1644      0.1060      0.0435       0.115       0.723       1.383      85.533       0.082       6.152       7.334        0.32      86769.    0.6326  
        6.82      0.0900      0.2138      0.1034      0.0435       0.115       0.723       1.350      85.571       0.082       6.003       7.153        0.32      86846.    0.6095  
        8.52      0.1125      0.2605      0.1007      0.0435       0.115       0.722       1.314      85.466       0.082       5.846       6.975        0.32      86928.    0.5865  
       10.22      0.1350      0.3047      0.0978      0.0433       0.114       0.720       1.277      85.206       0.081       5.680       6.798        0.32      87014.    0.5634  
       11.93      0.1575      0.3463      0.0948      0.0431       0.114       0.717       1.238      84.778       0.081       5.506       6.623        0.32      87105.    0.5405  
       13.63      0.1799      0.3854      0.0917      0.0428       0.113       0.711       1.197      84.172       0.080       5.323       6.449        0.32      87200.    0.5175  
       15.34      0.2024      0.4220      0.0884      0.0424       0.112       0.705       1.154      83.375       0.080       5.132       6.277        0.32      87301.    0.4945  
       17.04      0.2249      0.4561      0.0849      0.0419       0.110       0.696       1.109      82.378       0.079       4.932       6.105        0.32      87407.    0.4715  
       18.74      0.2474      0.4876      0.0813      0.0413       0.109       0.686       1.062      81.170       0.078       4.723       5.934        0.32      87518.    0.4485  
       20.45      0.2699      0.5165      0.0776      0.0406       0.107       0.674       1.013      79.738       0.076       4.506       5.762        0.32      87633.    0.4253  
       22.15      0.2924      0.5428      0.0737      0.0397       0.105       0.660       0.962      78.066       0.075       4.279       5.589        0.32      87755.    0.4020  
       23.86      0.3149      0.5662      0.0696      0.0387       0.102       0.644       0.909      76.142       0.073       4.043       5.414        0.32      87881.    0.3786  
       25.56      0.3374      0.5867      0.0654      0.0376       0.099       0.625       0.854      73.970       0.071       3.798       5.236        0.32      88013.    0.3549  
       27.26      0.3599      0.6041      0.0611      0.0364       0.096       0.605       0.797      71.556       0.068       3.546       5.054        0.32      88150.    0.3310  
       28.97      0.3824      0.6179      0.0566      0.0350       0.092       0.582       0.739      68.904       0.066       3.288       4.866        0.32      88293.    0.3068  
       30.67      0.4049      0.6280      0.0521      0.0336       0.089       0.558       0.680      66.015       0.063       3.023       4.670        0.32      88441.    0.2824  
       32.38      0.4274      0.6336      0.0474      0.0320       0.084       0.532       0.619      62.892       0.060       2.753       4.464        0.32      88594.    0.2576  
       34.08      0.4499      0.6341      0.0427      0.0303       0.080       0.503       0.557      59.537       0.057       2.478       4.244        0.32      88753.    0.2323  
       35.78      0.4724      0.6285      0.0379      0.0285       0.075       0.473       0.494      55.954       0.053       2.198       4.006        0.32      88918.    0.2066  
       37.49      0.4948      0.6155      0.0330      0.0265       0.070       0.441       0.431      52.146       0.050       1.915       3.745        0.32      89088.    0.1802  
       39.19      0.5173      0.5931      0.0281      0.0245       0.065       0.407       0.366      48.119       0.046       1.629       3.452        0.32      89264.    0.1532  
       40.90      0.5398      0.5586      0.0231      0.0223       0.059       0.371       0.301      43.882       0.042       1.341       3.115        0.32      89446.    0.1254  
       42.60      0.5623      0.5075      0.0181      0.0201       0.053       0.333       0.236      39.443       0.038       1.051       2.718        0.32      89634.    0.0969  
       44.30      0.5848      0.4333      0.0131      0.0177       0.047       0.294       0.171      34.818       0.033       0.762       2.231        0.32      89827.    0.0677  
       46.01      0.6073      0.3243      0.0082      0.0153       0.040       0.254       0.106      30.022       0.029       0.473       1.608        0.32      90026.    0.0385  
       47.71      0.6298      0.1595      0.0032      0.0128       0.034       0.212       0.042      25.073       0.024       0.187       0.762        0.32      90230.    0.0115  
       49.42      0.6523                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1132      0.0429       0.151       0.863       1.787     112.277       0.097       7.949       7.220        0.35      95218.    0.7079  
        1.87      0.0225      0.0579      0.1110      0.0431       0.151       0.867       1.753     112.804       0.098       7.798       7.049        0.35      95288.    0.6845  
        3.75      0.0450      0.1130      0.1087      0.0432       0.152       0.870       1.717     113.192       0.098       7.636       6.879        0.35      95364.    0.6611  
        5.62      0.0674      0.1654      0.1063      0.0433       0.152       0.872       1.678     113.422       0.098       7.466       6.712        0.35      95444.    0.6378  
        7.49      0.0899      0.2151      0.1037      0.0434       0.152       0.872       1.638     113.479       0.099       7.285       6.547        0.35      95528.    0.6145  
        9.37      0.1124      0.2621      0.1010      0.0433       0.152       0.871       1.595     113.343       0.098       7.095       6.383        0.35      95618.    0.5913  
       11.24      0.1349      0.3066      0.0981      0.0432       0.152       0.868       1.550     112.999       0.098       6.894       6.222        0.35      95713.    0.5681  
       13.11      0.1574      0.3485      0.0951      0.0430       0.151       0.864       1.503     112.431       0.098       6.684       6.062        0.35      95813.    0.5450  
       14.99      0.1799      0.3879      0.0920      0.0426       0.150       0.858       1.453     111.622       0.097       6.462       5.903        0.35      95919.    0.5219  
       16.86      0.2023      0.4248      0.0887      0.0422       0.148       0.850       1.401     110.559       0.096       6.230       5.746        0.35      96029.    0.4988  
       18.74      0.2248      0.4591      0.0852      0.0417       0.146       0.839       1.346     109.227       0.095       5.988       5.590        0.35      96146.    0.4757  
       20.61      0.2473      0.4909      0.0816      0.0411       0.144       0.827       1.289     107.611       0.093       5.734       5.434        0.35      96268.    0.4525  
       22.48      0.2698      0.5202      0.0779      0.0404       0.142       0.812       1.230     105.695       0.092       5.471       5.278        0.35      96395.    0.4293  
       24.36      0.2923      0.5468      0.0740      0.0395       0.139       0.795       1.168     103.458       0.090       5.196       5.121        0.35      96528.    0.4059  
       26.23      0.3147      0.5706      0.0699      0.0385       0.135       0.775       1.104     100.882       0.088       4.909       4.962        0.35      96668.    0.3824  
       28.10      0.3372      0.5915      0.0657      0.0374       0.131       0.753       1.037      97.973       0.085       4.613       4.801        0.35      96812.    0.3586  
       29.98      0.3597      0.6093      0.0613      0.0362       0.127       0.728       0.968      94.739       0.082       4.308       4.637        0.35      96963.    0.3347  
       31.85      0.3822      0.6237      0.0569      0.0348       0.122       0.701       0.898      91.183       0.079       3.994       4.467        0.35      97120.    0.3105  
       33.72      0.4047      0.6343      0.0523      0.0334       0.117       0.671       0.826      87.309       0.076       3.674       4.290        0.35      97283.    0.2860  
       35.60      0.4272      0.6406      0.0476      0.0318       0.111       0.639       0.752      83.121       0.072       3.346       4.105        0.35      97452.    0.2611  
       37.47      0.4496      0.6418      0.0429      0.0300       0.105       0.604       0.677      78.620       0.068       3.012       3.907        0.35      97627.    0.2358  
       39.34      0.4721      0.6370      0.0381      0.0282       0.099       0.567       0.601      73.812       0.064       2.673       3.693        0.35      97808.    0.2100  
       41.22      0.4946      0.6248      0.0332      0.0263       0.092       0.528       0.524      68.701       0.060       2.330       3.458        0.35      97995.    0.1836  
       43.09      0.5171      0.6034      0.0282      0.0242       0.085       0.486       0.446      63.296       0.055       1.983       3.194        0.35      98189.    0.1564  
       44.96      0.5396      0.5699      0.0232      0.0220       0.077       0.443       0.367      57.607       0.050       1.633       2.891        0.35      98388.    0.1285  
       46.84      0.5621      0.5198      0.0183      0.0197       0.069       0.397       0.288      51.647       0.045       1.282       2.531        0.35      98594.    0.0997  
       48.71      0.5845      0.4462      0.0133      0.0174       0.061       0.349       0.209      45.435       0.039       0.931       2.090        0.36      98807.    0.0701  
       50.58      0.6070      0.3372      0.0083      0.0149       0.052       0.300       0.131      38.993       0.034       0.581       1.521        0.36      99025.    0.0403  
       52.46      0.6295      0.1702      0.0033      0.0124       0.043       0.249       0.053      32.346       0.028       0.235       0.740        0.36      99250.    0.0125  
       54.33      0.6520                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1135      0.0428       0.195       1.024       2.133     145.390       0.116       9.490       6.656        0.38     103871.    0.7130  
        2.02      0.0222      0.0576      0.1114      0.0430       0.196       1.029       2.093     146.077       0.116       9.311       6.500        0.38     103947.    0.6897  
        4.04      0.0445      0.1125      0.1091      0.0431       0.197       1.032       2.051     146.587       0.117       9.121       6.345        0.38     104029.    0.6664  
        6.06      0.0667      0.1646      0.1067      0.0432       0.197       1.035       2.005     146.895       0.117       8.920       6.192        0.38     104115.    0.6432  
        8.09      0.0889      0.2142      0.1042      0.0433       0.197       1.035       1.958     146.981       0.117       8.708       6.041        0.38     104206.    0.6200  
       10.11      0.1112      0.2611      0.1015      0.0432       0.197       1.034       1.907     146.822       0.117       8.484       5.892        0.38     104303.    0.5969  
       12.13      0.1334      0.3055      0.0987      0.0431       0.196       1.031       1.854     146.397       0.116       8.248       5.745        0.38     104405.    0.5738  
       14.15      0.1557      0.3474      0.0957      0.0429       0.195       1.026       1.799     145.686       0.116       8.000       5.600        0.38     104513.    0.5508  
       16.17      0.1779      0.3868      0.0926      0.0426       0.194       1.019       1.740     144.669       0.115       7.740       5.455        0.38     104626.    0.5278  
       18.19      0.2001      0.4237      0.0893      0.0422       0.192       1.010       1.679     143.327       0.114       7.467       5.313        0.38     104745.    0.5049  
       20.21      0.2224      0.4582      0.0859      0.0417       0.190       0.998       1.615     141.643       0.113       7.182       5.171        0.38     104870.    0.4819  
       22.24      0.2446      0.4903      0.0823      0.0411       0.187       0.983       1.548     139.596       0.111       6.885       5.029        0.38     105001.    0.4589  
       24.26      0.2668      0.5198      0.0786      0.0404       0.184       0.966       1.478     137.168       0.109       6.575       4.888        0.38     105138.    0.4359  
       26.28      0.2891      0.5468      0.0748      0.0395       0.180       0.946       1.406     134.333       0.107       6.252       4.746        0.38     105282.    0.4127  
       28.30      0.3113      0.5711      0.0708      0.0386       0.176       0.923       1.330     131.065       0.104       5.916       4.603        0.38     105431.    0.3894  
       30.32      0.3335      0.5926      0.0666      0.0375       0.171       0.897       1.252     127.368       0.101       5.568       4.458        0.38     105586.    0.3658  
       32.34      0.3558      0.6111      0.0623      0.0363       0.165       0.868       1.171     123.251       0.098       5.210       4.310        0.38     105748.    0.3421  
       34.36      0.3780      0.6264      0.0579      0.0349       0.159       0.836       1.088     118.721       0.094       4.841       4.158        0.38     105916.    0.3182  
       36.39      0.4002      0.6381      0.0534      0.0335       0.153       0.801       1.004     113.782       0.091       4.464       4.000        0.38     106091.    0.2939  
       38.41      0.4225      0.6458      0.0488      0.0319       0.145       0.764       0.917     108.439       0.086       4.079       3.835        0.38     106272.    0.2694  
       40.43      0.4447      0.6487      0.0441      0.0302       0.138       0.723       0.829     102.694       0.082       3.686       3.660        0.38     106459.    0.2444  
       42.45      0.4670      0.6461      0.0393      0.0284       0.129       0.680       0.739      96.552       0.077       3.287       3.472        0.38     106653.    0.2189  
       44.47      0.4892      0.6366      0.0345      0.0265       0.121       0.634       0.648      90.020       0.072       2.883       3.265        0.39     106854.    0.1928  
       46.49      0.5114      0.6187      0.0296      0.0245       0.111       0.585       0.556      83.107       0.066       2.474       3.035        0.39     107061.    0.1660  
       48.51      0.5337      0.5897      0.0247      0.0223       0.102       0.534       0.464      75.825       0.060       2.062       2.773        0.39     107275.    0.1385  
       50.54      0.5559      0.5458      0.0197      0.0201       0.091       0.480       0.370      68.191       0.054       1.648       2.464        0.39     107495.    0.1100  
       52.56      0.5781      0.4810      0.0147      0.0177       0.081       0.424       0.277      60.225       0.048       1.233       2.087        0.39     107723.    0.0806  
       54.58      0.6004      0.3848      0.0098      0.0153       0.070       0.366       0.184      51.956       0.041       0.819       1.608        0.39     107957.    0.0506  
       56.60      0.6226      0.2383      0.0049      0.0128       0.058       0.306       0.092      43.415       0.035       0.409       0.960        0.39     108197.    0.0214  
       58.62      0.6448      0.0010      0.0000      0.0102       0.046       0.244       0.000      34.596       0.028       0.001       0.004        0.39     108437.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
