         9x8                      (9x8.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       46.55      0.9103      0.6768      0.0277      0.0373       0.038       0.402       0.209      28.563       0.045       0.929       3.316        0.22      68617.    0.0988  
       48.41      0.9467      0.6233      0.0208      0.0316       0.032       0.341       0.157      24.174       0.038       0.696       2.937        0.22      68968.    0.0758  
       50.27      0.9831      0.5327      0.0138      0.0255       0.026       0.275       0.104      19.548       0.031       0.463       2.417        0.22      69330.    0.0509  
       52.14      1.0195      0.3664      0.0069      0.0192       0.020       0.207       0.052      14.705       0.023       0.231       1.603        0.23      69702.    0.0238  
       54.00      1.0560      0.0024      0.0000      0.0126       0.013       0.136       0.000       9.670       0.015       0.001       0.010        0.23      70082.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1275      0.0606       0.099       0.889       1.306      73.654       0.100       5.810       8.043        0.25      74194.    0.5993  
        2.17      0.0365      0.0744      0.1267      0.0621       0.101       0.911       1.299      75.484       0.103       5.776       7.802        0.25      74270.    0.5797  
        4.35      0.0729      0.1441      0.1259      0.0637       0.104       0.934       1.290      77.392       0.106       5.736       7.558        0.25      74356.    0.5596  
        6.52      0.1094      0.2092      0.1249      0.0653       0.106       0.958       1.279      79.348       0.108       5.690       7.313        0.25      74454.    0.5393  
        8.70      0.1458      0.2696      0.1237      0.0669       0.109       0.982       1.267      81.318       0.111       5.637       7.068        0.25      74564.    0.5188  
       10.87      0.1823      0.3254      0.1223      0.0685       0.112       1.005       1.253      83.262       0.114       5.574       6.827        0.25      74686.    0.4982  
       13.05      0.2187      0.3769      0.1207      0.0700       0.114       1.028       1.237      85.131       0.116       5.501       6.589        0.25      74821.    0.4777  
       15.22      0.2552      0.4243      0.1189      0.0715       0.117       1.049       1.218      86.875       0.119       5.416       6.357        0.25      74970.    0.4574  
       17.40      0.2916      0.4677      0.1167      0.0728       0.119       1.068       1.196      88.438       0.121       5.318       6.132        0.25      75132.    0.4372  
       19.57      0.3281      0.5075      0.1142      0.0739       0.120       1.084       1.170      89.763       0.122       5.206       5.914        0.25      75309.    0.4171  
       21.75      0.3645      0.5438      0.1114      0.0747       0.122       1.096       1.142      90.787       0.124       5.078       5.704        0.25      75501.    0.3973  
       23.92      0.4010      0.5769      0.1082      0.0752       0.123       1.104       1.109      91.446       0.125       4.933       5.501        0.25      75706.    0.3777  
       26.10      0.4375      0.6070      0.1047      0.0754       0.123       1.107       1.072      91.672       0.125       4.769       5.305        0.25      75927.    0.3581  
       28.27      0.4739      0.6342      0.1006      0.0752       0.123       1.104       1.031      91.396       0.125       4.586       5.116        0.25      76162.    0.3387  
       30.45      0.5104      0.6587      0.0962      0.0745       0.121       1.093       0.985      90.553       0.124       4.382       4.934        0.25      76411.    0.3193  
       32.62      0.5468      0.6805      0.0912      0.0733       0.119       1.076       0.935      89.098       0.122       4.158       4.758        0.25      76675.    0.2999  
       34.80      0.5833      0.6998      0.0859      0.0716       0.117       1.051       0.880      87.020       0.119       3.915       4.587        0.25      76953.    0.2806  
       36.97      0.6197      0.7164      0.0802      0.0694       0.113       1.018       0.822      84.338       0.115       3.656       4.420        0.25      77245.    0.2613  
       39.15      0.6562      0.7303      0.0743      0.0667       0.109       0.979       0.761      81.083       0.111       3.384       4.255        0.26      77551.    0.2420  
       41.32      0.6926      0.7412      0.0680      0.0636       0.104       0.933       0.697      77.288       0.105       3.101       4.091        0.26      77870.    0.2227  
       43.50      0.7291      0.7486      0.0617      0.0600       0.098       0.881       0.632      72.977       0.100       2.809       3.926        0.26      78203.    0.2034  
       45.67      0.7655      0.7520      0.0551      0.0561       0.091       0.823       0.564      68.172       0.093       2.511       3.756        0.26      78549.    0.1840  
       47.85      0.8020      0.7503      0.0484      0.0517       0.084       0.759       0.496      62.889       0.086       2.206       3.577        0.26      78908.    0.1642  
       50.02      0.8385      0.7422      0.0416      0.0470       0.077       0.690       0.426      57.142       0.078       1.897       3.384        0.26      79281.    0.1441  
       52.20      0.8749      0.7251      0.0347      0.0419       0.068       0.615       0.356      50.947       0.070       1.583       3.169        0.26      79666.    0.1233  
       54.37      0.9114      0.6950      0.0278      0.0365       0.059       0.535       0.285      44.321       0.060       1.267       2.916        0.26      80064.    0.1015  
       56.55      0.9478      0.6438      0.0208      0.0307       0.050       0.450       0.213      37.284       0.051       0.950       2.597        0.26      80475.    0.0782  
       58.72      0.9843      0.5552      0.0139      0.0246       0.040       0.361       0.142      29.864       0.041       0.632       2.157        0.26      80899.    0.0530  
       60.90      1.0207      0.3879      0.0069      0.0182       0.030       0.267       0.071      22.096       0.030       0.315       1.453        0.26      81334.    0.0252  
       63.07      1.0572      0.0014      0.0000      0.0115       0.019       0.169       0.000      14.017       0.019       0.001       0.005        0.26      81777.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1277      0.0599       0.146       1.149       1.709     108.755       0.130       7.600       7.126        0.29      84791.    0.6073  
        2.49      0.0365      0.0754      0.1270      0.0615       0.150       1.178       1.699     111.509       0.133       7.556       6.910        0.29      84878.    0.5872  
        4.98      0.0730      0.1460      0.1261      0.0630       0.153       1.209       1.687     114.384       0.137       7.506       6.691        0.29      84977.    0.5667  
        7.46      0.1095      0.2118      0.1251      0.0647       0.157       1.240       1.674     117.336       0.140       7.447       6.472        0.29      85089.    0.5460  
        9.95      0.1460      0.2728      0.1240      0.0663       0.161       1.271       1.659     120.312       0.144       7.378       6.253        0.29      85215.    0.5251  
       12.44      0.1824      0.3292      0.1226      0.0679       0.165       1.302       1.641     123.251       0.147       7.297       6.037        0.29      85354.    0.5041  
       14.93      0.2189      0.3812      0.1210      0.0695       0.169       1.332       1.619     126.081       0.150       7.203       5.825        0.29      85509.    0.4833  
       17.42      0.2554      0.4290      0.1192      0.0710       0.173       1.360       1.595     128.725       0.154       7.093       5.619        0.29      85679.    0.4626  
       19.90      0.2919      0.4727      0.1170      0.0723       0.176       1.385       1.566     131.100       0.156       6.966       5.418        0.29      85865.    0.4420  
       22.39      0.3284      0.5128      0.1146      0.0734       0.179       1.406       1.533     133.118       0.159       6.820       5.224        0.29      86068.    0.4217  
       24.88      0.3649      0.5494      0.1118      0.0742       0.181       1.423       1.496     134.684       0.161       6.653       5.037        0.29      86287.    0.4016  
       27.37      0.4014      0.5827      0.1086      0.0748       0.182       1.434       1.453     135.702       0.162       6.464       4.857        0.29      86523.    0.3817  
       29.85      0.4379      0.6130      0.1050      0.0750       0.182       1.438       1.405     136.069       0.162       6.250       4.684        0.29      86775.    0.3620  
       32.34      0.4744      0.6404      0.1010      0.0748       0.182       1.434       1.351     135.680       0.162       6.010       4.517        0.29      87044.    0.3423  
       34.83      0.5108      0.6652      0.0965      0.0741       0.180       1.420       1.291     134.439       0.160       5.743       4.356        0.29      87330.    0.3227  
       37.32      0.5473      0.6873      0.0916      0.0729       0.177       1.398       1.225     132.276       0.158       5.449       4.201        0.29      87632.    0.3031  
       39.81      0.5838      0.7069      0.0862      0.0712       0.173       1.365       1.154     129.172       0.154       5.131       4.051        0.29      87951.    0.2836  
       42.29      0.6203      0.7239      0.0805      0.0690       0.168       1.322       1.077     125.157       0.149       4.792       3.904        0.29      88285.    0.2642  
       44.78      0.6568      0.7382      0.0745      0.0663       0.161       1.271       0.997     120.279       0.144       4.435       3.760        0.29      88635.    0.2448  
       47.27      0.6933      0.7496      0.0683      0.0632       0.154       1.211       0.914     114.583       0.137       4.064       3.617        0.29      89001.    0.2254  
       49.76      0.7298      0.7576      0.0619      0.0596       0.145       1.142       0.828     108.108       0.129       3.682       3.473        0.29      89382.    0.2060  
       52.25      0.7663      0.7618      0.0553      0.0556       0.135       1.066       0.740     100.885       0.120       3.291       3.326        0.29      89778.    0.1865  
       54.73      0.8028      0.7611      0.0486      0.0512       0.125       0.982       0.650      92.938       0.111       2.891       3.172        0.29      90190.    0.1667  
       57.22      0.8392      0.7542      0.0418      0.0465       0.113       0.891       0.559      84.291       0.101       2.485       3.006        0.30      90616.    0.1465  
       59.71      0.8757      0.7386      0.0349      0.0413       0.101       0.792       0.466      74.965       0.089       2.074       2.822        0.30      91057.    0.1256  
       62.20      0.9122      0.7103      0.0279      0.0358       0.087       0.687       0.373      64.986       0.078       1.660       2.605        0.30      91513.    0.1038  
       64.68      0.9487      0.6612      0.0209      0.0300       0.073       0.575       0.280      54.386       0.065       1.244       2.332        0.30      91983.    0.0804  
       67.17      0.9852      0.5747      0.0139      0.0238       0.058       0.456       0.186      43.206       0.052       0.827       1.951        0.30      92468.    0.0549  
       69.66      1.0217      0.4069      0.0069      0.0174       0.042       0.333       0.093      31.501       0.038       0.412       1.333        0.30      92966.    0.0264  
       72.15      1.0582     -0.0001      0.0000      0.0107       0.026       0.204       0.000      19.325       0.023       0.000       0.000        0.30      93473.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1279      0.0595       0.206       1.442       2.166     153.581       0.163       9.634       6.396        0.32      95389.    0.6137  
        2.80      0.0365      0.0761      0.1272      0.0610       0.211       1.479       2.154     157.535       0.167       9.580       6.201        0.32      95487.    0.5933  
        5.60      0.0730      0.1474      0.1263      0.0626       0.217       1.518       2.140     161.667       0.172       9.518       6.003        0.32      95598.    0.5725  
        8.40      0.1095      0.2138      0.1254      0.0642       0.222       1.558       2.123     165.914       0.176       9.445       5.805        0.32      95724.    0.5515  
       11.20      0.1461      0.2754      0.1242      0.0659       0.228       1.598       2.104     170.201       0.181       9.359       5.607        0.32      95865.    0.5302  
       14.00      0.1826      0.3323      0.1229      0.0675       0.234       1.638       2.081     174.438       0.185       9.258       5.412        0.32      96022.    0.5090  
       16.81      0.2191      0.3846      0.1213      0.0691       0.239       1.677       2.055     178.524       0.189       9.140       5.220        0.32      96196.    0.4879  
       19.61      0.2556      0.4327      0.1195      0.0706       0.245       1.712       2.024     182.347       0.193       9.002       5.034        0.32      96388.    0.4669  
       22.41      0.2921      0.4768      0.1174      0.0719       0.249       1.745       1.988     185.787       0.197       8.842       4.853        0.32      96598.    0.4461  
       25.21      0.3286      0.5171      0.1149      0.0731       0.253       1.772       1.947     188.715       0.200       8.658       4.679        0.32      96826.    0.4256  
       28.01      0.3652      0.5538      0.1121      0.0739       0.256       1.794       1.899     190.998       0.203       8.448       4.510        0.32      97073.    0.4053  
       30.81      0.4017      0.5874      0.1090      0.0745       0.258       1.808       1.846     192.495       0.204       8.209       4.349        0.32      97339.    0.3851  
       33.61      0.4382      0.6179      0.1054      0.0747       0.259       1.813       1.785     193.058       0.205       7.938       4.193        0.32      97623.    0.3652  
       36.41      0.4747      0.6455      0.1013      0.0745       0.258       1.808       1.716     192.536       0.204       7.635       4.044        0.32      97927.    0.3454  
       39.21      0.5112      0.6704      0.0969      0.0739       0.256       1.792       1.640     190.791       0.202       7.296       3.900        0.33      98249.    0.3256  
       42.01      0.5477      0.6928      0.0919      0.0727       0.252       1.763       1.557     187.720       0.199       6.924       3.761        0.33      98589.    0.3059  
       44.82      0.5843      0.7126      0.0865      0.0710       0.246       1.721       1.466     183.297       0.194       6.520       3.627        0.33      98948.    0.2863  
       47.62      0.6208      0.7300      0.0808      0.0687       0.238       1.668       1.369     177.562       0.188       6.089       3.497        0.33      99324.    0.2667  
       50.42      0.6573      0.7447      0.0748      0.0660       0.229       1.602       1.267     170.583       0.181       5.636       3.369        0.33      99719.    0.2472  
       53.22      0.6938      0.7565      0.0686      0.0629       0.218       1.525       1.161     162.427       0.172       5.165       3.243        0.33     100131.    0.2278  
       56.02      0.7303      0.7651      0.0621      0.0593       0.205       1.438       1.052     153.149       0.162       4.679       3.116        0.33     100561.    0.2083  
       58.82      0.7668      0.7700      0.0555      0.0553       0.191       1.341       0.940     142.792       0.152       4.181       2.986        0.33     101007.    0.1888  
       61.62      0.8034      0.7702      0.0488      0.0509       0.176       1.234       0.826     131.392       0.139       3.674       2.851        0.33     101471.    0.1689  
       64.42      0.8399      0.7643      0.0419      0.0461       0.160       1.117       0.710     118.982       0.126       3.158       2.706        0.33     101951.    0.1487  
       67.22      0.8764      0.7501      0.0350      0.0409       0.142       0.992       0.593     105.593       0.112       2.636       2.545        0.33     102448.    0.1277  
       70.02      0.9129      0.7234      0.0280      0.0353       0.122       0.857       0.474      91.262       0.097       2.109       2.357        0.33     102962.    0.1058  
       72.83      0.9494      0.6764      0.0210      0.0294       0.102       0.714       0.355      76.035       0.081       1.580       2.119        0.34     103492.    0.0823  
       75.63      0.9859      0.5919      0.0139      0.0232       0.080       0.563       0.236      59.973       0.064       1.050       1.785        0.34     104038.    0.0566  
       78.43      1.0225      0.4244      0.0069      0.0167       0.058       0.405       0.117      43.154       0.046       0.522       1.234        0.34     104599.    0.0276  
       81.23      1.0590     -0.0012      0.0000      0.0099       0.034       0.241       0.000      25.655       0.027      -0.001      -0.003        0.34     105169.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1281      0.0591       0.281       1.770       2.678     209.387       0.200      11.913       5.802        0.36     105985.    0.6191  
        3.11      0.0365      0.0768      0.1274      0.0606       0.288       1.816       2.664     214.854       0.205      11.849       5.624        0.36     106094.    0.5984  
        6.23      0.0731      0.1486      0.1266      0.0622       0.296       1.864       2.647     220.574       0.211      11.774       5.443        0.36     106218.    0.5774  
        9.34      0.1096      0.2155      0.1256      0.0639       0.304       1.914       2.627     226.460       0.216      11.686       5.262        0.36     106358.    0.5560  
       12.46      0.1462      0.2775      0.1245      0.0656       0.312       1.964       2.604     232.409       0.222      11.582       5.082        0.36     106515.    0.5346  
       15.57      0.1827      0.3347      0.1232      0.0673       0.320       2.014       2.576     238.296       0.228      11.459       4.904        0.36     106689.    0.5131  
       18.68      0.2192      0.3874      0.1217      0.0689       0.327       2.062       2.544     243.980       0.233      11.315       4.729        0.36     106883.    0.4918  
       21.80      0.2558      0.4357      0.1199      0.0704       0.334       2.107       2.506     249.306       0.238      11.147       4.559        0.36     107096.    0.4706  
       24.91      0.2923      0.4800      0.1178      0.0717       0.341       2.148       2.462     254.105       0.243      10.952       4.395        0.36     107330.    0.4496  
       28.03      0.3289      0.5205      0.1153      0.0729       0.346       2.182       2.411     258.201       0.247      10.726       4.236        0.36     107584.    0.4289  
       31.14      0.3654      0.5575      0.1126      0.0738       0.351       2.209       2.353     261.405       0.250      10.467       4.083        0.36     107858.    0.4084  
       34.26      0.4019      0.5912      0.1094      0.0744       0.353       2.227       2.287     263.524       0.252      10.173       3.936        0.36     108154.    0.3881  
       37.37      0.4385      0.6218      0.1058      0.0746       0.355       2.234       2.212     264.352       0.252       9.839       3.795        0.36     108471.    0.3680  
       40.48      0.4750      0.6496      0.1018      0.0744       0.354       2.229       2.128     263.680       0.252       9.464       3.660        0.36     108808.    0.3481  
       43.60      0.5116      0.6747      0.0973      0.0737       0.350       2.209       2.034     261.313       0.250       9.046       3.530        0.36     109166.    0.3282  
       46.71      0.5481      0.6973      0.0923      0.0726       0.345       2.173       1.930     257.111       0.246       8.585       3.405        0.36     109545.    0.3084  
       49.83      0.5846      0.7174      0.0869      0.0708       0.337       2.122       1.818     251.035       0.240       8.085       3.284        0.36     109945.    0.2887  
       52.94      0.6212      0.7350      0.0812      0.0686       0.326       2.055       1.698     243.140       0.232       7.551       3.167        0.36     110364.    0.2690  
       56.05      0.6577      0.7501      0.0752      0.0659       0.313       1.974       1.571     233.519       0.223       6.990       3.052        0.36     110803.    0.2495  
       59.17      0.6942      0.7623      0.0689      0.0627       0.298       1.879       1.440     222.263       0.212       6.406       2.939        0.37     111261.    0.2299  
       62.28      0.7308      0.7715      0.0624      0.0591       0.281       1.770       1.305     209.449       0.200       5.804       2.826        0.37     111739.    0.2104  
       65.40      0.7673      0.7770      0.0558      0.0551       0.262       1.649       1.166     195.139       0.186       5.186       2.710        0.37     112236.    0.1908  
       68.51      0.8039      0.7780      0.0490      0.0506       0.241       1.516       1.024     179.380       0.171       4.556       2.590        0.37     112752.    0.1709  
       71.63      0.8404      0.7731      0.0421      0.0458       0.218       1.371       0.881     162.219       0.155       3.917       2.462        0.37     113287.    0.1506  
       74.74      0.8769      0.7601      0.0351      0.0406       0.193       1.215       0.735     143.698       0.137       3.269       2.320        0.37     113840.    0.1297  
       77.85      0.9135      0.7349      0.0281      0.0350       0.166       1.047       0.588     123.869       0.118       2.616       2.153        0.37     114411.    0.1077  
       80.97      0.9500      0.6898      0.0211      0.0290       0.138       0.869       0.440     102.797       0.098       1.959       1.943        0.37     115001.    0.0841  
       84.08      0.9866      0.6074      0.0140      0.0227       0.108       0.681       0.293      80.566       0.077       1.302       1.648        0.37     115608.    0.0581  
       87.20      1.0231      0.4404      0.0070      0.0162       0.077       0.484       0.146      57.283       0.055       0.647       1.152        0.38     116232.    0.0287  
       90.31      1.0596     -0.0022      0.0000      0.0093       0.044       0.279       0.000      33.056       0.032      -0.002      -0.006        0.38     116866.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1283      0.0588       0.372       2.132       3.247     277.462       0.241      14.441       5.307        0.39     116581.    0.6234  
        3.43      0.0366      0.0773      0.1277      0.0604       0.382       2.188       3.230     284.795       0.247      14.365       5.143        0.39     116701.    0.6026  
        6.85      0.0731      0.1496      0.1269      0.0620       0.392       2.247       3.210     292.479       0.254      14.277       4.977        0.39     116837.    0.5814  
       10.28      0.1097      0.2169      0.1259      0.0637       0.403       2.308       3.186     300.397       0.261      14.173       4.811        0.39     116991.    0.5599  
       13.71      0.1462      0.2792      0.1248      0.0654       0.414       2.370       3.159     308.409       0.268      14.049       4.645        0.39     117163.    0.5382  
       17.14      0.1828      0.3367      0.1236      0.0671       0.424       2.431       3.126     316.349       0.275      13.904       4.482        0.39     117356.    0.5166  
       20.56      0.2194      0.3896      0.1220      0.0687       0.435       2.490       3.087     324.025       0.281      13.733       4.322        0.39     117569.    0.4951  
       23.99      0.2559      0.4382      0.1202      0.0702       0.444       2.545       3.042     331.227       0.288      13.532       4.166        0.39     117804.    0.4737  
       27.42      0.2925      0.4826      0.1182      0.0716       0.453       2.595       2.990     337.728       0.293      13.298       4.015        0.39     118061.    0.4526  
       30.85      0.3290      0.5233      0.1158      0.0728       0.460       2.638       2.929     343.287       0.298      13.027       3.870        0.39     118340.    0.4317  
       34.27      0.3656      0.5604      0.1130      0.0737       0.466       2.671       2.859     347.654       0.302      12.715       3.730        0.40     118643.    0.4111  
       37.70      0.4021      0.5942      0.1098      0.0743       0.470       2.694       2.779     350.564       0.304      12.360       3.595        0.40     118969.    0.3907  
       41.13      0.4387      0.6250      0.1063      0.0746       0.472       2.703       2.688     351.741       0.305      11.957       3.467        0.40     119317.    0.3706  
       44.56      0.4753      0.6530      0.1022      0.0744       0.471       2.696       2.586     350.905       0.305      11.504       3.343        0.40     119689.    0.3505  
       47.98      0.5118      0.6783      0.0977      0.0737       0.466       2.672       2.472     347.793       0.302      10.997       3.224        0.40     120084.    0.3305  
       51.41      0.5484      0.7010      0.0928      0.0726       0.459       2.630       2.347     342.213       0.297      10.438       3.110        0.40     120501.    0.3107  
       54.84      0.5849      0.7214      0.0874      0.0708       0.448       2.567       2.210     334.111       0.290       9.831       3.001        0.40     120941.    0.2908  
       58.27      0.6215      0.7392      0.0816      0.0686       0.434       2.486       2.065     323.559       0.281       9.183       2.894        0.40     121403.    0.2711  
       61.69      0.6581      0.7546      0.0755      0.0659       0.417       2.387       1.911     310.681       0.270       8.501       2.790        0.40     121887.    0.2515  
       65.12      0.6946      0.7673      0.0692      0.0627       0.396       2.271       1.752     295.602       0.257       7.791       2.688        0.40     122392.    0.2319  
       68.55      0.7312      0.7769      0.0627      0.0590       0.373       2.139       1.587     278.426       0.242       7.059       2.585        0.40     122918.    0.2123  
       71.97      0.7677      0.7830      0.0561      0.0550       0.348       1.992       1.418     259.233       0.225       6.308       2.482        0.40     123465.    0.1927  
       75.40      0.8043      0.7847      0.0493      0.0505       0.319       1.829       1.246     238.091       0.207       5.543       2.374        0.41     124033.    0.1728  
       78.83      0.8408      0.7807      0.0423      0.0456       0.288       1.652       1.071     215.057       0.187       4.765       2.259        0.41     124622.    0.1524  
       82.26      0.8774      0.7689      0.0353      0.0403       0.255       1.461       0.894     190.194       0.165       3.977       2.132        0.41     125231.    0.1314  
       85.68      0.9140      0.7451      0.0283      0.0347       0.219       1.257       0.715     163.568       0.142       3.182       1.984        0.41     125860.    0.1094  
       89.11      0.9505      0.7018      0.0212      0.0287       0.181       1.039       0.536     135.267       0.117       2.383       1.796        0.41     126509.    0.0857  
       92.54      0.9871      0.6214      0.0141      0.0223       0.141       0.810       0.356     105.404       0.092       1.583       1.532        0.41     127178.    0.0596  
       95.97      1.0236      0.4554      0.0070      0.0157       0.099       0.570       0.177      74.127       0.064       0.787       1.083        0.41     127866.    0.0297  
       99.39      1.0602     -0.0031      0.0000      0.0088       0.056       0.319      -0.001      41.575       0.036      -0.003      -0.007        0.41     128562.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1286      0.0587       0.482       2.530       3.871     359.137       0.286      17.217       4.889        0.43     127177.    0.6271  
        3.74      0.0366      0.0777      0.1279      0.0602       0.494       2.597       3.851     368.734       0.293      17.130       4.737        0.43     127307.    0.6061  
        7.48      0.0731      0.1503      0.1272      0.0619       0.508       2.668       3.828     378.804       0.301      17.029       4.584        0.43     127455.    0.5848  
       11.22      0.1097      0.2179      0.1263      0.0636       0.522       2.741       3.801     389.196       0.310      16.908       4.430        0.43     127623.    0.5631  
       14.96      0.1463      0.2805      0.1252      0.0653       0.536       2.815       3.769     399.727       0.318      16.766       4.277        0.43     127811.    0.5414  
       18.70      0.1829      0.3383      0.1239      0.0670       0.550       2.889       3.731     410.177       0.326      16.596       4.126        0.43     128021.    0.5196  
       22.44      0.2194      0.3914      0.1224      0.0686       0.564       2.960       3.686     420.295       0.334      16.396       3.978        0.43     128254.    0.4979  
       26.18      0.2560      0.4401      0.1207      0.0702       0.576       3.027       3.633     429.802       0.342      16.161       3.834        0.43     128510.    0.4765  
       29.92      0.2926      0.4847      0.1186      0.0716       0.588       3.088       3.571     438.398       0.349      15.885       3.695        0.43     128791.    0.4552  
       33.67      0.3292      0.5255      0.1162      0.0728       0.598       3.140       3.499     445.766       0.355      15.566       3.561        0.43     129096.    0.4343  
       37.41      0.3657      0.5628      0.1135      0.0738       0.606       3.181       3.417     451.574       0.359      15.197       3.432        0.43     129427.    0.4136  
       41.15      0.4023      0.5967      0.1103      0.0744       0.611       3.208       3.322     455.476       0.362      14.776       3.308        0.43     129782.    0.3931  
       44.89      0.4389      0.6277      0.1068      0.0747       0.613       3.220       3.214     457.108       0.364      14.298       3.190        0.43     130163.    0.3728  
       48.63      0.4755      0.6558      0.1027      0.0745       0.612       3.213       3.093     456.102       0.363      13.758       3.076        0.43     130569.    0.3527  
       52.37      0.5120      0.6812      0.0982      0.0738       0.606       3.184       2.958     452.112       0.360      13.155       2.967        0.43     131001.    0.3327  
       56.11      0.5486      0.7041      0.0933      0.0727       0.597       3.134       2.808     444.883       0.354      12.489       2.863        0.43     131457.    0.3127  
       59.85      0.5852      0.7247      0.0878      0.0709       0.582       3.059       2.645     434.341       0.346      11.764       2.762        0.44     131937.    0.2928  
       63.59      0.6218      0.7428      0.0821      0.0687       0.564       2.962       2.471     420.578       0.335      10.990       2.665        0.44     132442.    0.2731  
       67.33      0.6583      0.7585      0.0760      0.0659       0.541       2.844       2.287     403.759       0.321      10.175       2.570        0.44     132970.    0.2534  
       71.07      0.6949      0.7715      0.0696      0.0627       0.515       2.705       2.097     384.047       0.306       9.326       2.476        0.44     133521.    0.2338  
       74.81      0.7315      0.7816      0.0631      0.0591       0.485       2.547       1.900     361.577       0.288       8.450       2.383        0.44     134096.    0.2142  
       78.55      0.7681      0.7882      0.0564      0.0550       0.451       2.370       1.698     336.459       0.268       7.552       2.289        0.44     134694.    0.1944  
       82.29      0.8046      0.7906      0.0495      0.0504       0.414       2.175       1.492     308.779       0.246       6.636       2.191        0.44     135315.    0.1745  
       86.03      0.8412      0.7875      0.0426      0.0455       0.374       1.962       1.282     278.614       0.222       5.705       2.088        0.44     135957.    0.1542  
       89.77      0.8778      0.7767      0.0356      0.0402       0.330       1.733       1.070     246.044       0.196       4.761       1.973        0.44     136623.    0.1331  
       93.52      0.9144      0.7543      0.0284      0.0345       0.283       1.487       0.857     211.159       0.168       3.810       1.840        0.45     137310.    0.1110  
