         15x6                     (15x6.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       43.48      0.5102      0.4980      0.0108      0.0110       0.145       1.528       0.625     108.441       0.173       2.778       2.612        0.36     165515.    0.0808  
       45.15      0.5298      0.4072      0.0072      0.0093       0.123       1.291       0.416      91.626       0.146       1.848       2.057        0.36     165796.    0.0519  
       46.83      0.5494      0.2596      0.0035      0.0075       0.099       1.042       0.206      73.938       0.118       0.917       1.265        0.36     166084.    0.0225  
       48.50      0.5690     -0.0237     -0.0002      0.0055       0.073       0.767      -0.013      54.430       0.087      -0.059      -0.111        0.36     166308.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0841      0.0264       0.554       4.989       6.645     413.217       0.564      29.555       7.294        0.42     187801.    0.7354  
        1.95      0.0197      0.0609      0.0824      0.0266       0.558       5.021       6.511     415.800       0.567      28.960       7.102        0.42     187904.    0.7089  
        3.91      0.0393      0.1185      0.0806      0.0267       0.560       5.046       6.369     417.879       0.570      28.330       6.913        0.42     188014.    0.6825  
        5.86      0.0590      0.1729      0.0787      0.0268       0.562       5.064       6.220     419.379       0.572      27.666       6.727        0.42     188131.    0.6563  
        7.82      0.0786      0.2243      0.0767      0.0269       0.564       5.074       6.062     420.234       0.573      26.966       6.543        0.42     188255.    0.6302  
        9.77      0.0983      0.2726      0.0746      0.0269       0.564       5.076       5.897     420.367       0.573      26.229       6.363        0.42     188386.    0.6044  
       11.73      0.1179      0.3180      0.0724      0.0269       0.563       5.068       5.723     419.706       0.573      25.456       6.185        0.42     188525.    0.5788  
       13.68      0.1376      0.3605      0.0701      0.0268       0.561       5.049       5.541     418.182       0.570      24.646       6.010        0.42     188671.    0.5534  
       15.64      0.1573      0.4002      0.0677      0.0266       0.558       5.020       5.351     415.737       0.567      23.800       5.838        0.42     188825.    0.5282  
       17.59      0.1769      0.4371      0.0652      0.0264       0.553       4.979       5.153     412.319       0.562      22.919       5.668        0.42     188987.    0.5033  
       19.55      0.1966      0.4714      0.0626      0.0261       0.547       4.925       4.947     407.884       0.556      22.003       5.501        0.42     189157.    0.4786  
       21.50      0.2162      0.5029      0.0599      0.0257       0.540       4.859       4.734     402.384       0.549      21.055       5.336        0.42     189335.    0.4541  
       23.46      0.2359      0.5319      0.0571      0.0253       0.531       4.779       4.513     395.776       0.540      20.076       5.172        0.42     189522.    0.4299  
       25.41      0.2555      0.5581      0.0542      0.0248       0.520       4.685       4.286     388.015       0.529      19.066       5.011        0.42     189718.    0.4058  
       27.36      0.2752      0.5817      0.0513      0.0243       0.508       4.577       4.053     379.058       0.517      18.026       4.849        0.42     189922.    0.3819  
       29.32      0.2949      0.6026      0.0482      0.0236       0.495       4.454       3.813     368.861       0.503      16.959       4.688        0.42     190136.    0.3581  
       31.27      0.3145      0.6206      0.0451      0.0229       0.479       4.315       3.567     357.383       0.488      15.865       4.527        0.42     190359.    0.3344  
       33.23      0.3342      0.6356      0.0419      0.0220       0.462       4.161       3.315     344.583       0.470      14.745       4.364        0.42     190591.    0.3108  
       35.18      0.3538      0.6474      0.0387      0.0211       0.443       3.990       3.058     330.424       0.451      13.601       4.197        0.42     190832.    0.2871  
       37.14      0.3735      0.6556      0.0354      0.0201       0.422       3.802       2.796     314.870       0.430      12.435       4.027        0.42     191083.    0.2634  
       39.09      0.3932      0.6598      0.0320      0.0191       0.399       3.597       2.528     297.892       0.406      11.246       3.850        0.42     191344.    0.2395  
       41.05      0.4128      0.6591      0.0285      0.0179       0.375       3.374       2.257     279.465       0.381      10.039       3.663        0.42     191614.    0.2153  
       43.00      0.4325      0.6527      0.0251      0.0166       0.348       3.134       1.981     259.571       0.354       8.813       3.462        0.42     191895.    0.1906  
       44.96      0.4521      0.6388      0.0215      0.0152       0.319       2.876       1.702     238.200       0.325       7.572       3.241        0.42     192185.    0.1654  
       46.91      0.4718      0.6151      0.0180      0.0138       0.289       2.600       1.420     215.350       0.294       6.317       2.991        0.42     192485.    0.1394  
       48.86      0.4914      0.5776      0.0144      0.0122       0.256       2.307       1.136     191.032       0.261       5.051       2.696        0.42     192795.    0.1124  
       50.82      0.5111      0.5194      0.0107      0.0106       0.222       1.996       0.849     165.268       0.225       3.778       2.331        0.42     193115.    0.0841  
       52.77      0.5308      0.4273      0.0071      0.0088       0.185       1.667       0.562     138.091       0.188       2.501       1.847        0.42     193445.    0.0542  
       54.73      0.5504      0.2728      0.0035      0.0070       0.147       1.322       0.274     109.500       0.149       1.221       1.137        0.42     193781.    0.0233  
       56.68      0.5701                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0848      0.0264       0.827       6.515       8.758     616.682       0.736      38.957       6.442        0.48     214617.    0.7457  
        2.26      0.0199      0.0621      0.0831      0.0266       0.832       6.557       8.580     620.620       0.741      38.166       6.271        0.48     214737.    0.7185  
        4.52      0.0398      0.1209      0.0813      0.0267       0.836       6.590       8.392     623.770       0.745      37.328       6.102        0.48     214865.    0.6915  
        6.78      0.0597      0.1764      0.0793      0.0268       0.840       6.614       8.193     626.020       0.747      36.443       5.936        0.48     215001.    0.6647  
        9.04      0.0795      0.2287      0.0773      0.0269       0.841       6.627       7.983     627.262       0.749      35.510       5.773        0.48     215145.    0.6380  
       11.30      0.0994      0.2780      0.0752      0.0269       0.841       6.628       7.763     627.379       0.749      34.528       5.612        0.48     215298.    0.6116  
       13.56      0.1193      0.3242      0.0729      0.0268       0.840       6.617       7.531     626.256       0.748      33.496       5.454        0.48     215459.    0.5855  
       15.82      0.1392      0.3674      0.0706      0.0267       0.837       6.590       7.287     623.786       0.745      32.415       5.299        0.48     215629.    0.5596  
       18.08      0.1591      0.4078      0.0681      0.0266       0.831       6.549       7.033     619.880       0.740      31.284       5.146        0.48     215808.    0.5339  
       20.34      0.1790      0.4454      0.0656      0.0263       0.824       6.492       6.768     614.458       0.733      30.106       4.996        0.48     215997.    0.5085  
       22.60      0.1988      0.4803      0.0629      0.0260       0.815       6.418       6.493     607.448       0.725      28.882       4.848        0.48     216196.    0.4833  
       24.86      0.2187      0.5124      0.0601      0.0257       0.803       6.326       6.208     598.780       0.715      27.614       4.703        0.48     216404.    0.4584  
       27.11      0.2386      0.5419      0.0573      0.0252       0.789       6.216       5.914     588.386       0.702      26.304       4.559        0.48     216622.    0.4336  
       29.37      0.2585      0.5687      0.0543      0.0247       0.773       6.088       5.610     576.197       0.688      24.953       4.416        0.48     216850.    0.4091  
       31.63      0.2784      0.5927      0.0513      0.0241       0.754       5.939       5.297     562.145       0.671      23.562       4.274        0.48     217088.    0.3848  
       33.89      0.2983      0.6140      0.0482      0.0234       0.732       5.770       4.976     546.164       0.652      22.134       4.133        0.48     217338.    0.3606  
       36.15      0.3181      0.6325      0.0450      0.0226       0.708       5.580       4.647     528.189       0.630      20.670       3.991        0.48     217597.    0.3365  
       38.41      0.3380      0.6479      0.0417      0.0218       0.681       5.369       4.310     508.158       0.607      19.172       3.847        0.48     217868.    0.3124  
       40.67      0.3579      0.6600      0.0384      0.0208       0.652       5.135       3.966     486.012       0.580      17.641       3.701        0.48     218150.    0.2884  
       42.93      0.3778      0.6684      0.0350      0.0198       0.619       4.878       3.615     461.700       0.551      16.080       3.552        0.48     218443.    0.2642  
       45.19      0.3977      0.6727      0.0316      0.0187       0.584       4.598       3.258     435.175       0.519      14.491       3.396        0.48     218747.    0.2397  
       47.45      0.4176      0.6720      0.0280      0.0174       0.545       4.294       2.895     406.402       0.485      12.875       3.231        0.48     219063.    0.2150  
       49.71      0.4374      0.6652      0.0245      0.0161       0.503       3.966       2.526     375.354       0.448      11.236       3.053        0.48     219390.    0.1898  
       51.97      0.4573      0.6505      0.0209      0.0147       0.459       3.614       2.153     342.018       0.408       9.577       2.855        0.48     219729.    0.1639  
       54.23      0.4772      0.6250      0.0172      0.0131       0.411       3.237       1.776     306.399       0.366       7.900       2.629        0.48     220079.    0.1371  
       56.49      0.4971      0.5839      0.0135      0.0115       0.360       2.837       1.396     268.516       0.321       6.209       2.358        0.48     220441.    0.1090  
       58.75      0.5170      0.5185      0.0098      0.0098       0.306       2.413       1.014     228.411       0.273       4.510       2.013        0.48     220814.    0.0793  
       61.01      0.5369      0.4110      0.0061      0.0080       0.250       1.967       0.631     186.131       0.222       2.805       1.537        0.48     221198.    0.0477  
       63.27      0.5568      0.2187      0.0024      0.0061       0.190       1.496       0.246     141.595       0.169       1.095       0.789        0.48     221587.    0.0153  
       65.53      0.5766                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0857      0.0266       1.183       8.283      11.203     881.976       0.936      49.833       5.762        0.54     241427.    0.7544  
        2.52      0.0197      0.0619      0.0840      0.0267       1.190       8.336      10.979     887.579       0.942      48.835       5.610        0.54     241561.    0.7272  
        5.03      0.0394      0.1205      0.0822      0.0269       1.196       8.378      10.741     892.059       0.947      47.777       5.461        0.54     241705.    0.7002  
        7.55      0.0591      0.1760      0.0803      0.0270       1.201       8.408      10.490     895.259       0.950      46.661       5.315        0.54     241857.    0.6734  
       10.07      0.0788      0.2282      0.0783      0.0270       1.203       8.424      10.226     897.024       0.952      45.485       5.171        0.54     242018.    0.6468  
       12.59      0.0985      0.2775      0.0761      0.0270       1.203       8.426       9.948     897.196       0.952      44.247       5.029        0.54     242188.    0.6205  
       15.10      0.1181      0.3238      0.0739      0.0270       1.201       8.411       9.655     895.613       0.950      42.947       4.890        0.54     242368.    0.5944  
       17.62      0.1378      0.3672      0.0715      0.0269       1.196       8.378       9.349     892.122       0.947      41.583       4.753        0.54     242558.    0.5685  
       20.14      0.1575      0.4078      0.0691      0.0267       1.189       8.326       9.028     886.596       0.941      40.158       4.619        0.54     242758.    0.5429  
       22.66      0.1772      0.4456      0.0665      0.0265       1.179       8.254       8.694     878.922       0.933      38.673       4.487        0.54     242968.    0.5175  
       25.17      0.1969      0.4808      0.0639      0.0262       1.165       8.161       8.348     869.000       0.922      37.130       4.357        0.54     243189.    0.4924  
       27.69      0.2166      0.5134      0.0611      0.0258       1.149       8.046       7.988     856.734       0.909      35.531       4.229        0.54     243420.    0.4676  
       30.21      0.2363      0.5433      0.0583      0.0253       1.129       7.908       7.617     842.030       0.893      33.879       4.103        0.54     243663.    0.4429  
       32.72      0.2560      0.5707      0.0554      0.0248       1.106       7.746       7.234     824.793       0.875      32.175       3.978        0.54     243916.    0.4185  
       35.24      0.2757      0.5954      0.0523      0.0242       1.079       7.559       6.839     804.928       0.854      30.421       3.854        0.54     244181.    0.3943  
       37.76      0.2954      0.6175      0.0492      0.0236       1.049       7.347       6.434     782.342       0.830      28.620       3.730        0.54     244458.    0.3702  
       40.28      0.3151      0.6369      0.0461      0.0228       1.015       7.109       6.019     756.948       0.803      26.774       3.607        0.54     244746.    0.3462  
       42.79      0.3347      0.6533      0.0428      0.0219       0.977       6.843       5.594     728.656       0.773      24.884       3.482        0.54     245046.    0.3222  
       45.31      0.3544      0.6667      0.0395      0.0210       0.935       6.549       5.160     697.385       0.740      22.953       3.356        0.54     245359.    0.2982  
       47.83      0.3741      0.6766      0.0361      0.0200       0.889       6.227       4.717     663.061       0.704      20.983       3.227        0.54     245683.    0.2742  
       50.35      0.3938      0.6827      0.0326      0.0188       0.839       5.875       4.266     625.618       0.664      18.977       3.093        0.54     246020.    0.2499  
       52.86      0.4135      0.6842      0.0291      0.0176       0.785       5.494       3.808     585.004       0.621      16.937       2.952        0.54     246370.    0.2254  
       55.38      0.4332      0.6801      0.0256      0.0163       0.726       5.082       3.342     541.177       0.574      14.867       2.801        0.54     246732.    0.2003  
       57.90      0.4529      0.6689      0.0220      0.0149       0.663       4.640       2.871     494.117       0.524      12.770       2.635        0.54     247107.    0.1747  
       60.41      0.4726      0.6481      0.0183      0.0134       0.595       4.168       2.394     443.822       0.471      10.650       2.447        0.54     247494.    0.1481  
       62.93      0.4923      0.6135      0.0146      0.0117       0.523       3.666       1.914     390.315       0.414       8.512       2.224        0.54     247895.    0.1203  
       65.45      0.5120      0.5578      0.0109      0.0100       0.447       3.133       1.430     333.649       0.354       6.361       1.944        0.54     248308.    0.0909  
       67.97      0.5317      0.4661      0.0072      0.0082       0.367       2.572       0.945     273.893       0.291       4.202       1.564        0.54     248733.    0.0595  
       70.48      0.5513      0.3042      0.0035      0.0064       0.283       1.982       0.458     211.040       0.224       2.038       0.985        0.54     249167.    0.0261  
       73.00      0.5710                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0868      0.0268       1.637      10.317      14.003    1220.651       1.166      62.287       5.203        0.59     268229.    0.7617  
        2.80      0.0197      0.0623      0.0851      0.0270       1.647      10.383      13.723    1228.404       1.173      61.042       5.067        0.60     268380.    0.7343  
        5.61      0.0395      0.1212      0.0832      0.0271       1.656      10.435      13.427    1234.565       1.179      59.723       4.933        0.60     268540.    0.7071  
        8.41      0.0592      0.1770      0.0813      0.0272       1.661      10.472      13.114    1238.918       1.183      58.330       4.801        0.60     268711.    0.6801  
       11.21      0.0789      0.2296      0.0792      0.0272       1.665      10.491      12.784    1241.244       1.185      56.861       4.671        0.60     268891.    0.6533  
       14.01      0.0987      0.2792      0.0771      0.0272       1.665      10.492      12.436    1241.324       1.185      55.315       4.544        0.60     269082.    0.6268  
       16.82      0.1184      0.3258      0.0748      0.0272       1.661      10.472      12.070    1238.933       1.183      53.689       4.419        0.60     269284.    0.6006  
       19.62      0.1381      0.3695      0.0724      0.0271       1.655      10.429      11.687    1233.857       1.178      51.984       4.296        0.60     269497.    0.5745  
       22.42      0.1579      0.4105      0.0700      0.0269       1.644      10.362      11.286    1225.912       1.171      50.201       4.176        0.60     269720.    0.5488  
       25.23      0.1776      0.4487      0.0674      0.0267       1.629      10.269      10.868    1214.946       1.160      48.343       4.057        0.60     269956.    0.5233  
       28.03      0.1973      0.4843      0.0647      0.0264       1.610      10.150      10.434    1200.819       1.147      46.412       3.941        0.60     270203.    0.4980  
       30.83      0.2171      0.5172      0.0619      0.0260       1.587      10.002       9.984    1183.400       1.130      44.410       3.827        0.60     270462.    0.4730  
       33.63      0.2368      0.5476      0.0590      0.0255       1.559       9.826       9.519    1162.559       1.110      42.341       3.714        0.60     270733.    0.4482  
       36.44      0.2565      0.5754      0.0560      0.0250       1.526       9.620       9.039    1138.166       1.087      40.207       3.602        0.60     271017.    0.4237  
       39.24      0.2762      0.6007      0.0530      0.0244       1.489       9.383       8.546    1110.090       1.060      38.011       3.492        0.60     271313.    0.3993  
       42.04      0.2960      0.6233      0.0498      0.0237       1.446       9.113       8.038    1078.206       1.030      35.755       3.382        0.60     271622.    0.3750  
       44.85      0.3157      0.6432      0.0466      0.0229       1.398       8.811       7.518    1042.388       0.995      33.442       3.271        0.60     271945.    0.3509  
       47.65      0.3354      0.6602      0.0433      0.0220       1.344       8.474       6.986    1002.518       0.957      31.074       3.161        0.60     272280.    0.3268  
       50.45      0.3552      0.6743      0.0399      0.0210       1.285       8.101       6.442     958.481       0.915      28.654       3.049        0.60     272629.    0.3027  
       53.25      0.3749      0.6849      0.0365      0.0200       1.221       7.693       5.887     910.175       0.869      26.186       2.934        0.60     272992.    0.2785  
       56.06      0.3946      0.6918      0.0330      0.0188       1.150       7.248       5.322     857.511       0.819      23.672       2.815        0.60     273368.    0.2540  
       58.86      0.4144      0.6942      0.0294      0.0176       1.073       6.765       4.747     800.412       0.764      21.116       2.690        0.60     273759.    0.2293  
       61.66      0.4341      0.6910      0.0258      0.0162       0.991       6.245       4.164     738.827       0.706      18.521       2.556        0.60     274163.    0.2040  
       64.47      0.4538      0.6808      0.0221      0.0148       0.902       5.686       3.573     672.723       0.642      15.892       2.409        0.60     274582.    0.1781  
       67.27      0.4736      0.6610      0.0184      0.0132       0.807       5.089       2.976     602.103       0.575      13.235       2.241        0.60     275014.    0.1512  
       70.07      0.4933      0.6274      0.0147      0.0116       0.707       4.454       2.373     527.000       0.503      10.555       2.042        0.60     275461.    0.1231  
       72.87      0.5130      0.5720      0.0109      0.0098       0.600       3.782       1.767     447.489       0.427       7.858       1.791        0.60     275922.    0.0931  
       75.68      0.5328      0.4792      0.0072      0.0080       0.488       3.074       1.158     363.668       0.347       5.151       1.444        0.60     276396.    0.0608  
       78.48      0.5525      0.3104      0.0034      0.0060       0.369       2.329       0.548     275.509       0.263       2.437       0.902        0.60     276880.    0.0261  
       81.28      0.5722                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0880      0.0272       2.208      12.654      17.188    1646.770       1.430      76.453       4.734        0.65     295021.    0.7678  
        3.08      0.0197      0.0622      0.0863      0.0273       2.222      12.733      16.847    1657.106       1.439      74.936       4.611        0.65     295189.    0.7404  
        6.16      0.0394      0.1212      0.0844      0.0275       2.233      12.796      16.486    1665.266       1.446      73.328       4.490        0.65     295366.    0.7132  
        9.24      0.0591      0.1770      0.0825      0.0276       2.241      12.839      16.104    1670.953       1.451      71.629       4.371        0.65     295555.    0.6862  
       12.31      0.0788      0.2297      0.0804      0.0276       2.245      12.862      15.701    1673.883       1.453      69.836       4.254        0.65     295755.    0.6594  
       15.39      0.0985      0.2794      0.0783      0.0276       2.245      12.861      15.276    1673.755       1.453      67.948       4.140        0.65     295966.    0.6329  
       18.47      0.1182      0.3261      0.0760      0.0275       2.240      12.834      14.830    1670.269       1.450      65.963       4.027        0.65     296189.    0.6066  
       21.55      0.1379      0.3700      0.0736      0.0274       2.230      12.779      14.362    1663.139       1.444      63.880       3.917        0.66     296423.    0.5806  
       24.63      0.1576      0.4112      0.0711      0.0272       2.216      12.695      13.872    1652.115       1.434      61.701       3.808        0.66     296671.    0.5548  
       27.71      0.1773      0.4497      0.0684      0.0270       2.195      12.578      13.361    1636.987       1.421      59.429       3.702        0.66     296930.    0.5293  
       30.79      0.1970      0.4855      0.0657      0.0267       2.169      12.429      12.830    1617.574       1.404      57.067       3.598        0.66     297203.    0.5041  
       33.86      0.2167      0.5188      0.0629      0.0263       2.137      12.246      12.279    1593.701       1.384      54.619       3.495        0.66     297489.    0.4790  
       36.94      0.2364      0.5496      0.0600      0.0258       2.099      12.027      11.710    1565.198       1.359      52.087       3.393        0.66     297788.    0.4543  
       40.02      0.2561      0.5778      0.0570      0.0253       2.054      11.771      11.123    1531.895       1.330      49.476       3.293        0.66     298100.    0.4297  
       43.10      0.2758      0.6036      0.0539      0.0246       2.003      11.477      10.519    1493.619       1.297      46.788       3.194        0.66     298427.    0.4053  
       46.18      0.2955      0.6267      0.0507      0.0239       1.945      11.143       9.898    1450.207       1.259      44.026       3.096        0.66     298767.    0.3810  
       49.26      0.3152      0.6472      0.0474      0.0231       1.879      10.769       9.261    1401.491       1.217      41.194       2.997        0.66     299122.    0.3568  
       52.34      0.3349      0.6650      0.0441      0.0222       1.807      10.353       8.610    1347.316       1.170      38.295       2.898        0.66     299491.    0.3327  
       55.41      0.3547      0.6798      0.0407      0.0212       1.727       9.893       7.943    1287.531       1.118      35.333       2.798        0.66     299875.    0.3085  
       58.49      0.3744      0.6914      0.0372      0.0201       1.639       9.390       7.264    1221.996       1.061      32.310       2.696        0.66     300274.    0.2842  
       61.57      0.3941      0.6993      0.0337      0.0190       1.543       8.841       6.572    1150.591       0.999      29.230       2.591        0.66     300688.    0.2598  
       64.65      0.4138      0.7028      0.0301      0.0177       1.439       8.246       5.867    1073.217       0.932      26.098       2.480        0.66     301117.    0.2350  
       67.73      0.4335      0.7011      0.0264      0.0163       1.327       7.605       5.153     989.798       0.859      22.919       2.361        0.66     301561.    0.2097  
       70.81      0.4532      0.6926      0.0227      0.0148       1.207       6.918       4.428     900.295       0.782      19.698       2.231        0.66     302021.    0.1837  
       73.89      0.4729      0.6748      0.0189      0.0133       1.079       6.183       3.696     804.706       0.699      16.440       2.083        0.66     302496.    0.1567  
       76.96      0.4926      0.6437      0.0151      0.0116       0.943       5.402       2.957     703.078       0.610      13.153       1.908        0.66     302987.    0.1283  
       80.04      0.5123      0.5916      0.0113      0.0098       0.799       4.576       2.213     595.508       0.517       9.845       1.686        0.66     303493.    0.0981  
       83.12      0.5320      0.5028      0.0075      0.0079       0.647       3.705       1.467     482.128       0.419       6.524       1.380        0.66     304014.    0.0654  
       86.20      0.5517      0.3392      0.0037      0.0060       0.487       2.789       0.718     362.927       0.315       3.194       0.898        0.66     304545.    0.0298  
       89.28      0.5714                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0895      0.0277       2.926      15.368      20.797    2181.872       1.736      92.503       4.323        0.71     321802.    0.7712  
        3.35      0.0197      0.0619      0.0878      0.0279       2.943      15.457      20.388    2194.479       1.746      90.685       4.214        0.71     321986.    0.7443  
        6.71      0.0393      0.1207      0.0859      0.0280       2.956      15.526      19.954    2204.285       1.754      88.756       4.106        0.71     322181.    0.7175  
       10.06      0.0590      0.1764      0.0839      0.0281       2.965      15.573      19.496    2210.894       1.759      86.717       4.000        0.71     322388.    0.6908  
       13.41      0.0787      0.2290      0.0818      0.0281       2.969      15.594      19.011    2213.924       1.762      84.563       3.895        0.71     322607.    0.6643  
       16.76      0.0983      0.2787      0.0796      0.0281       2.968      15.587      18.501    2212.979       1.761      82.294       3.792        0.71     322839.    0.6380  
       20.12      0.1180      0.3255      0.0773      0.0280       2.961      15.550      17.965    2207.659       1.757      79.906       3.691        0.71     323083.    0.6119  
       23.47      0.1377      0.3695      0.0749      0.0279       2.947      15.479      17.401    2197.563       1.749      77.400       3.592        0.71     323341.    0.5861  
       26.82      0.1574      0.4108      0.0724      0.0277       2.927      15.371      16.811    2182.355       1.737      74.778       3.494        0.71     323612.    0.5604  
       30.17      0.1770      0.4495      0.0697      0.0275       2.899      15.226      16.196    2161.739       1.720      72.041       3.398        0.72     323896.    0.5350  
       33.53      0.1967      0.4857      0.0670      0.0271       2.864      15.041      15.557    2135.467       1.699      69.196       3.304        0.72     324195.    0.5098  
       36.88      0.2164      0.5193      0.0641      0.0267       2.821      14.815      14.893    2103.306       1.674      66.245       3.212        0.72     324508.    0.4848  
       40.23      0.2360      0.5504      0.0612      0.0262       2.769      14.545      14.207    2065.029       1.643      63.193       3.120        0.72     324835.    0.4601  
       43.59      0.2557      0.5790      0.0581      0.0257       2.709      14.231      13.499    2020.422       1.608      60.044       3.030        0.72     325177.    0.4355  
       46.94      0.2754      0.6052      0.0550      0.0250       2.641      13.871      12.770    1969.266       1.567      56.802       2.941        0.72     325533.    0.4112  
       50.29      0.2950      0.6289      0.0517      0.0243       2.563      13.463      12.021    1911.346       1.521      53.471       2.853        0.72     325905.    0.3869  
       53.64      0.3147      0.6501      0.0484      0.0234       2.476      13.006      11.253    1846.453       1.469      50.055       2.764        0.72     326293.    0.3627  
       57.00      0.3344      0.6685      0.0451      0.0225       2.379      12.498      10.467    1774.380       1.412      46.556       2.676        0.72     326696.    0.3386  
       60.35      0.3540      0.6841      0.0416      0.0215       2.273      11.938       9.663    1694.934       1.349      42.981       2.586        0.72     327115.    0.3144  
       63.70      0.3737      0.6966      0.0381      0.0204       2.156      11.326       8.843    1607.935       1.280      39.332       2.494        0.72     327550.    0.2902  
       67.05      0.3934      0.7055      0.0345      0.0192       2.029      10.658       8.007    1513.222       1.204      35.615       2.400        0.72     328001.    0.2656  
       70.41      0.4131      0.7103      0.0308      0.0179       1.892       9.936       7.157    1410.664       1.123      31.833       2.301        0.72     328469.    0.2408  
       73.76      0.4327      0.7099      0.0271      0.0165       1.744       9.158       6.293    1300.157       1.035      27.993       2.196        0.72     328953.    0.2155  
       77.11      0.4524      0.7031      0.0233      0.0150       1.585       8.323       5.418    1181.648       0.940      24.101       2.080        0.72     329454.    0.1894  
       80.46      0.4721      0.6874      0.0195      0.0134       1.415       7.432       4.533    1055.135       0.840      20.165       1.949        0.72     329972.    0.1623  
       83.82      0.4917      0.6590      0.0157      0.0117       1.235       6.485       3.640     920.676       0.733      16.191       1.793        0.72     330506.    0.1338  
       87.17      0.5114      0.6103      0.0118      0.0099       1.044       5.483       2.741     778.418       0.619      12.191       1.597        0.72     331057.    0.1034  
       90.52      0.5311      0.5262      0.0079      0.0080       0.843       4.427       1.838     628.573       0.500       8.174       1.326        0.72     331624.    0.0703  
       93.88      0.5507      0.3692      0.0040      0.0060       0.632       3.319       0.932     471.238       0.375       4.146       0.897        0.72     332202.    0.0339  
       97.23      0.5704                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
