         10x4.5MRF-RH             (10x45MRF-RH.dat)                                                                                                                                 
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       28.68      0.5047      0.4448      0.0172      0.0195       0.034       0.356       0.197      25.299       0.040       0.878       3.538        0.24      79487.    0.0922  
       29.82      0.5249      0.3714      0.0125      0.0177       0.031       0.324       0.144      22.983       0.037       0.640       2.841        0.24      79627.    0.0633  
       30.97      0.5451      0.2710      0.0079      0.0159       0.028       0.290       0.091      20.577       0.033       0.403       1.996        0.24      79772.    0.0353  
       32.12      0.5652      0.1319      0.0033      0.0140       0.024       0.255       0.037      18.087       0.029       0.166       0.936        0.24      79919.    0.0106  
       33.26      0.5854                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1060      0.0381       0.105       0.948       1.656      78.514       0.107       7.364       9.564        0.28      90055.    0.7221  
        1.33      0.0200      0.0544      0.1040      0.0382       0.106       0.951       1.624      78.719       0.107       7.221       9.354        0.28      90114.    0.6994  
        2.65      0.0400      0.1063      0.1018      0.0383       0.106       0.952       1.589      78.805       0.108       7.069       9.147        0.28      90176.    0.6766  
        3.98      0.0600      0.1559      0.0995      0.0383       0.106       0.952       1.554      78.817       0.108       6.911       8.941        0.28      90242.    0.6539  
        5.30      0.0800      0.2031      0.0971      0.0382       0.106       0.950       1.516      78.687       0.107       6.741       8.736        0.28      90311.    0.6311  
        6.63      0.1000      0.2479      0.0945      0.0381       0.105       0.947       1.475      78.420       0.107       6.563       8.534        0.28      90384.    0.6082  
        7.95      0.1200      0.2905      0.0918      0.0379       0.105       0.943       1.434      78.060       0.106       6.378       8.331        0.28      90460.    0.5854  
        9.28      0.1400      0.3307      0.0890      0.0377       0.104       0.936       1.389      77.519       0.106       6.180       8.130        0.28      90541.    0.5623  
       10.60      0.1600      0.3686      0.0860      0.0373       0.103       0.928       1.344      76.865       0.105       5.977       7.929        0.28      90625.    0.5393  
       11.93      0.1800      0.4041      0.0829      0.0369       0.102       0.918       1.295      76.028       0.104       5.761       7.727        0.28      90713.    0.5160  
       13.25      0.2000      0.4372      0.0797      0.0365       0.101       0.906       1.245      75.041       0.102       5.537       7.524        0.28      90805.    0.4926  
       14.58      0.2199      0.4678      0.0763      0.0359       0.099       0.892       1.192      73.865       0.101       5.302       7.319        0.28      90902.    0.4689  
       15.91      0.2399      0.4959      0.0728      0.0352       0.097       0.876       1.137      72.523       0.099       5.058       7.112        0.28      91002.    0.4450  
       17.23      0.2599      0.5213      0.0692      0.0345       0.095       0.858       1.080      71.018       0.097       4.806       6.901        0.28      91107.    0.4209  
       18.56      0.2799      0.5438      0.0655      0.0337       0.093       0.837       1.022      69.347       0.095       4.546       6.685        0.28      91215.    0.3966  
       19.88      0.2999      0.5633      0.0616      0.0328       0.091       0.815       0.962      67.511       0.092       4.279       6.463        0.28      91328.    0.3720  
       21.21      0.3199      0.5796      0.0577      0.0318       0.088       0.791       0.900      65.508       0.089       4.005       6.234        0.28      91445.    0.3471  
       22.53      0.3399      0.5922      0.0536      0.0308       0.085       0.765       0.837      63.336       0.086       3.724       5.995        0.28      91566.    0.3218  
       23.86      0.3599      0.6008      0.0495      0.0296       0.082       0.736       0.772      60.993       0.083       3.436       5.744        0.28      91692.    0.2963  
       25.18      0.3799      0.6049      0.0452      0.0284       0.078       0.706       0.706      58.479       0.080       3.142       5.479        0.28      91822.    0.2702  
       26.51      0.3999      0.6038      0.0409      0.0271       0.075       0.674       0.639      55.794       0.076       2.843       5.196        0.28      91956.    0.2437  
       27.83      0.4199      0.5967      0.0365      0.0257       0.071       0.639       0.571      52.936       0.072       2.538       4.890        0.28      92095.    0.2167  
       29.16      0.4399      0.5822      0.0321      0.0242       0.067       0.603       0.501      49.908       0.068       2.229       4.555        0.28      92238.    0.1892  
       30.48      0.4599      0.5590      0.0276      0.0227       0.063       0.564       0.431      46.710       0.064       1.916       4.183        0.28      92386.    0.1611  
       31.81      0.4799      0.5247      0.0230      0.0211       0.058       0.523       0.360      43.347       0.059       1.599       3.762        0.28      92539.    0.1324  
       33.14      0.4999      0.4762      0.0184      0.0193       0.053       0.481       0.288      39.823       0.054       1.280       3.278        0.28      92696.    0.1032  
       34.46      0.5199      0.4091      0.0138      0.0176       0.048       0.436       0.216      36.146       0.049       0.960       2.708        0.28      92857.    0.0738  
       35.79      0.5399      0.3164      0.0092      0.0157       0.043       0.390       0.144      32.323       0.044       0.639       2.017        0.28      93023.    0.0449  
       37.11      0.5599      0.1868      0.0046      0.0138       0.038       0.342       0.072      28.365       0.039       0.319       1.148        0.28      93193.    0.0181  
       38.44      0.5799     -0.0017      0.0000      0.0118       0.032       0.293      -0.001      24.228       0.033      -0.002      -0.010        0.28      93355.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1064      0.0379       0.156       1.231       2.169     116.534       0.139       9.648       8.443        0.32     102918.    0.7296  
        1.53      0.0202      0.0555      0.1043      0.0380       0.157       1.235       2.127     116.857       0.139       9.460       8.255        0.32     102986.    0.7063  
        3.07      0.0405      0.1085      0.1020      0.0381       0.157       1.236       2.081     116.993       0.140       9.258       8.069        0.32     103058.    0.6831  
        4.60      0.0607      0.1591      0.0997      0.0381       0.157       1.236       2.034     117.011       0.140       9.047       7.885        0.32     103134.    0.6598  
        6.14      0.0810      0.2072      0.0972      0.0380       0.157       1.234       1.983     116.811       0.139       8.822       7.702        0.32     103214.    0.6364  
        7.67      0.1012      0.2529      0.0946      0.0379       0.156       1.230       1.930     116.401       0.139       8.585       7.521        0.32     103299.    0.6131  
        9.20      0.1215      0.2962      0.0919      0.0377       0.155       1.224       1.875     115.840       0.138       8.339       7.340        0.32     103388.    0.5897  
       10.74      0.1417      0.3371      0.0890      0.0374       0.154       1.215       1.816     115.000       0.137       8.076       7.161        0.32     103482.    0.5662  
       12.27      0.1620      0.3757      0.0860      0.0371       0.153       1.204       1.755     113.984       0.136       7.804       6.982        0.32     103580.    0.5427  
       13.81      0.1822      0.4118      0.0829      0.0367       0.151       1.191       1.690     112.684       0.135       7.517       6.803        0.32     103683.    0.5189  
       15.34      0.2025      0.4454      0.0796      0.0362       0.149       1.174       1.623     111.143       0.133       7.219       6.623        0.32     103790.    0.4951  
       16.88      0.2227      0.4765      0.0761      0.0356       0.147       1.155       1.552     109.313       0.130       6.905       6.441        0.32     103902.    0.4709  
       18.41      0.2430      0.5050      0.0725      0.0349       0.144       1.133       1.479     107.226       0.128       6.580       6.257        0.32     104019.    0.4466  
       19.94      0.2632      0.5307      0.0688      0.0341       0.141       1.108       1.404     104.883       0.125       6.244       6.070        0.32     104141.    0.4220  
       21.48      0.2835      0.5536      0.0650      0.0333       0.137       1.081       1.326     102.283       0.122       5.897       5.880        0.32     104268.    0.3972  
       23.01      0.3037      0.5733      0.0611      0.0324       0.133       1.050       1.246      99.424       0.119       5.541       5.683        0.32     104399.    0.3722  
       24.55      0.3240      0.5897      0.0571      0.0313       0.129       1.017       1.164      96.302       0.115       5.176       5.480        0.32     104536.    0.3469  
       26.08      0.3442      0.6024      0.0529      0.0302       0.125       0.982       1.079      92.917       0.111       4.801       5.269        0.32     104677.    0.3212  
       27.61      0.3645      0.6109      0.0487      0.0291       0.120       0.943       0.993      89.265       0.107       4.418       5.046        0.32     104824.    0.2951  
       29.15      0.3847      0.6147      0.0444      0.0278       0.114       0.902       0.905      85.345       0.102       4.026       4.811        0.32     104976.    0.2686  
       30.68      0.4050      0.6131      0.0400      0.0264       0.109       0.857       0.816      81.156       0.097       3.628       4.558        0.32     105133.    0.2415  
       32.22      0.4252      0.6050      0.0355      0.0250       0.103       0.810       0.724      76.699       0.092       3.222       4.284        0.32     105295.    0.2139  
       33.75      0.4455      0.5891      0.0310      0.0234       0.097       0.760       0.632      71.975       0.086       2.810       3.982        0.32     105462.    0.1857  
       35.28      0.4657      0.5636      0.0264      0.0218       0.090       0.708       0.538      66.988       0.080       2.394       3.644        0.32     105635.    0.1568  
       36.82      0.4860      0.5259      0.0217      0.0201       0.083       0.652       0.444      61.744       0.074       1.973       3.258        0.32     105813.    0.1273  
       38.35      0.5062      0.4722      0.0171      0.0183       0.075       0.594       0.348      56.252       0.067       1.549       2.808        0.32     105996.    0.0972  
       39.89      0.5265      0.3967      0.0124      0.0164       0.068       0.534       0.253      50.523       0.060       1.124       2.269        0.32     106185.    0.0669  
       41.42      0.5467      0.2905      0.0077      0.0145       0.060       0.471       0.157      44.574       0.053       0.699       1.600        0.32     106379.    0.0372  
       42.95      0.5670      0.1379      0.0030      0.0125       0.052       0.406       0.062      38.412       0.046       0.276       0.733        0.32     106575.    0.0107  
       44.49      0.5872                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1067      0.0378       0.222       1.553       2.755     165.351       0.175      12.255       7.557        0.36     115780.    0.7360  
        1.72      0.0202      0.0558      0.1047      0.0379       0.222       1.557       2.701     165.827       0.176      12.016       7.389        0.36     115856.    0.7126  
        3.44      0.0404      0.1090      0.1024      0.0380       0.223       1.559       2.644     166.031       0.176      11.761       7.223        0.36     115937.    0.6892  
        5.16      0.0606      0.1598      0.1001      0.0380       0.223       1.560       2.584     166.060       0.176      11.495       7.059        0.36     116022.    0.6658  
        6.88      0.0808      0.2081      0.0976      0.0379       0.222       1.557       2.520     165.787       0.176      11.210       6.895        0.36     116113.    0.6423  
        8.61      0.1010      0.2541      0.0950      0.0378       0.222       1.552       2.453     165.205       0.175      10.910       6.734        0.36     116208.    0.6188  
       10.33      0.1212      0.2976      0.0923      0.0376       0.220       1.544       2.383     164.410       0.174      10.598       6.573        0.36     116308.    0.5954  
       12.05      0.1414      0.3388      0.0894      0.0373       0.219       1.533       2.308     163.216       0.173      10.266       6.414        0.36     116413.    0.5718  
       13.77      0.1616      0.3776      0.0864      0.0370       0.217       1.519       2.231     161.766       0.172       9.923       6.255        0.36     116523.    0.5482  
       15.49      0.1818      0.4140      0.0833      0.0366       0.214       1.502       2.149     159.909       0.170       9.560       6.096        0.36     116638.    0.5244  
       17.21      0.2020      0.4480      0.0800      0.0361       0.211       1.481       2.064     157.710       0.167       9.182       5.937        0.36     116759.    0.5005  
       18.93      0.2221      0.4794      0.0765      0.0355       0.208       1.457       1.975     155.094       0.165       8.785       5.776        0.36     116885.    0.4763  
       20.65      0.2423      0.5083      0.0729      0.0348       0.204       1.429       1.883     152.108       0.161       8.374       5.614        0.36     117016.    0.4520  
       22.38      0.2625      0.5345      0.0692      0.0340       0.199       1.397       1.787     148.753       0.158       7.949       5.449        0.36     117153.    0.4274  
       24.10      0.2827      0.5579      0.0654      0.0332       0.194       1.362       1.689     145.028       0.154       7.511       5.281        0.36     117295.    0.4027  
       25.82      0.3029      0.5782      0.0615      0.0322       0.189       1.324       1.587     140.930       0.150       7.060       5.108        0.36     117442.    0.3776  
       27.54      0.3231      0.5952      0.0575      0.0312       0.183       1.281       1.483     136.454       0.145       6.598       4.930        0.36     117595.    0.3523  
       29.26      0.3433      0.6087      0.0533      0.0301       0.176       1.236       1.377     131.598       0.140       6.124       4.745        0.36     117754.    0.3267  
       30.98      0.3635      0.6180      0.0491      0.0289       0.169       1.187       1.268     126.357       0.134       5.639       4.550        0.36     117918.    0.3006  
       32.70      0.3837      0.6228      0.0448      0.0276       0.162       1.134       1.156     120.731       0.128       5.144       4.344        0.36     118088.    0.2741  
       34.42      0.4039      0.6223      0.0404      0.0262       0.154       1.077       1.043     114.716       0.122       4.639       4.124        0.36     118264.    0.2471  
       36.14      0.4241      0.6155      0.0359      0.0248       0.145       1.017       0.928     108.315       0.115       4.126       3.885        0.36     118446.    0.2195  
       37.87      0.4443      0.6011      0.0314      0.0232       0.136       0.953       0.811     101.529       0.108       3.606       3.621        0.36     118633.    0.1913  
       39.59      0.4645      0.5773      0.0268      0.0216       0.127       0.886       0.692      94.363       0.100       3.078       3.326        0.36     118827.    0.1624  
       41.31      0.4847      0.5414      0.0222      0.0198       0.116       0.815       0.572      86.826       0.092       2.546       2.990        0.36     119026.    0.1327  
       43.03      0.5049      0.4898      0.0175      0.0180       0.106       0.741       0.452      78.930       0.084       2.010       2.596        0.36     119232.    0.1024  
       44.75      0.5251      0.4165      0.0128      0.0162       0.095       0.664       0.331      70.692       0.075       1.472       2.123        0.36     119443.    0.0716  
       46.47      0.5453      0.3122      0.0081      0.0142       0.083       0.584       0.210      62.135       0.066       0.934       1.533        0.36     119660.    0.0412  
       48.19      0.5655      0.1609      0.0035      0.0122       0.071       0.500       0.089      53.272       0.057       0.398       0.762        0.36     119880.    0.0134  
       49.91      0.5857                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1072      0.0377       0.304       1.914       3.415     226.459       0.216      15.189       6.840        0.40     128640.    0.7416  
        1.90      0.0200      0.0556      0.1051      0.0378       0.305       1.920       3.349     227.127       0.217      14.897       6.688        0.40     128724.    0.7182  
        3.79      0.0400      0.1087      0.1029      0.0379       0.305       1.922       3.279     227.418       0.217      14.584       6.539        0.40     128813.    0.6948  
        5.69      0.0601      0.1594      0.1006      0.0379       0.305       1.923       3.205     227.461       0.217      14.258       6.392        0.40     128908.    0.6715  
        7.58      0.0801      0.2077      0.0981      0.0378       0.305       1.920       3.127     227.112       0.217      13.910       6.245        0.40     129007.    0.6480  
        9.48      0.1001      0.2536      0.0955      0.0377       0.304       1.913       3.044     226.327       0.216      13.541       6.101        0.40     129112.    0.6246  
       11.38      0.1201      0.2971      0.0928      0.0375       0.302       1.904       2.959     225.256       0.215      13.160       5.957        0.40     129222.    0.6012  
       13.27      0.1402      0.3384      0.0900      0.0373       0.300       1.890       2.867     223.643       0.214      12.753       5.815        0.40     129338.    0.5777  
       15.17      0.1602      0.3773      0.0870      0.0369       0.297       1.874       2.772     221.673       0.212      12.332       5.673        0.40     129459.    0.5542  
       17.07      0.1802      0.4138      0.0839      0.0365       0.294       1.852       2.673     219.156       0.209      11.887       5.531        0.40     129586.    0.5306  
       18.96      0.2002      0.4480      0.0806      0.0360       0.290       1.827       2.569     216.177       0.206      11.425       5.389        0.40     129718.    0.5068  
       20.86      0.2203      0.4797      0.0772      0.0354       0.285       1.797       2.459     212.623       0.203      10.939       5.246        0.40     129857.    0.4828  
       22.75      0.2403      0.5090      0.0736      0.0348       0.280       1.763       2.346     208.560       0.199      10.436       5.102        0.40     130001.    0.4586  
       24.65      0.2603      0.5356      0.0699      0.0340       0.274       1.724       2.229     203.993       0.195       9.915       4.956        0.40     130151.    0.4342  
       26.55      0.2803      0.5595      0.0662      0.0331       0.267       1.681       2.109     198.920       0.190       9.379       4.808        0.40     130307.    0.4096  
       28.44      0.3004      0.5805      0.0623      0.0322       0.259       1.634       1.984     193.335       0.185       8.827       4.656        0.40     130469.    0.3848  
       30.34      0.3204      0.5984      0.0583      0.0312       0.251       1.583       1.857     187.234       0.179       8.260       4.499        0.40     130637.    0.3597  
       32.24      0.3404      0.6127      0.0542      0.0301       0.242       1.527       1.727     180.612       0.172       7.680       4.336        0.40     130811.    0.3343  
       34.13      0.3604      0.6233      0.0500      0.0289       0.233       1.466       1.593     173.465       0.166       7.086       4.165        0.40     130991.    0.3085  
       36.03      0.3805      0.6295      0.0457      0.0276       0.222       1.401       1.457     165.789       0.158       6.480       3.985        0.40     131178.    0.2822  
       37.92      0.4005      0.6306      0.0414      0.0263       0.211       1.332       1.318     157.581       0.150       5.862       3.793        0.40     131370.    0.2555  
       39.82      0.4205      0.6258      0.0369      0.0248       0.200       1.258       1.176     148.843       0.142       5.233       3.585        0.40     131569.    0.2282  
       41.72      0.4405      0.6139      0.0324      0.0233       0.187       1.180       1.033     139.577       0.133       4.595       3.357        0.40     131775.    0.2002  
       43.61      0.4606      0.5931      0.0279      0.0216       0.174       1.097       0.888     129.788       0.124       3.948       3.102        0.40     131987.    0.1715  
       45.51      0.4806      0.5610      0.0232      0.0199       0.160       1.010       0.741     119.489       0.114       3.295       2.812        0.40     132205.    0.1420  
       47.41      0.5006      0.5142      0.0186      0.0181       0.146       0.919       0.593     108.694       0.104       2.637       2.474        0.40     132431.    0.1118  
       49.30      0.5206      0.4471      0.0139      0.0162       0.131       0.823       0.444      97.425       0.093       1.976       2.069        0.40     132662.    0.0809  
       51.20      0.5406      0.3513      0.0093      0.0143       0.115       0.724       0.296      85.712       0.082       1.316       1.565        0.40     132900.    0.0499  
       53.09      0.5607      0.2118      0.0046      0.0123       0.099       0.622       0.148      73.580       0.070       0.657       0.910        0.40     133142.    0.0205  
       54.99      0.5807     -0.0035     -0.0001      0.0101       0.082       0.514      -0.002      60.859       0.058      -0.009      -0.015        0.40     133370.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1076      0.0377       0.404       2.316       4.150     301.433       0.262      18.461       6.245        0.44     141499.    0.7465  
        2.12      0.0204      0.0569      0.1055      0.0379       0.405       2.323       4.069     302.357       0.262      18.100       6.104        0.44     141593.    0.7225  
        4.25      0.0408      0.1111      0.1033      0.0379       0.406       2.326       3.982     302.748       0.263      17.712       5.966        0.44     141694.    0.6985  
        6.37      0.0612      0.1629      0.1009      0.0379       0.406       2.327       3.891     302.785       0.263      17.308       5.829        0.44     141800.    0.6747  
        8.50      0.0816      0.2121      0.0984      0.0378       0.405       2.323       3.794     302.273       0.262      16.876       5.693        0.44     141912.    0.6507  
       10.62      0.1020      0.2589      0.0957      0.0377       0.404       2.314       3.691     301.154       0.261      16.419       5.559        0.44     142030.    0.6267  
       12.75      0.1224      0.3032      0.0930      0.0375       0.402       2.302       3.585     299.622       0.260      15.944       5.426        0.44     142155.    0.6028  
       14.87      0.1428      0.3452      0.0900      0.0372       0.399       2.285       3.471     297.332       0.258      15.438       5.294        0.44     142285.    0.5788  
       17.00      0.1632      0.3847      0.0870      0.0369       0.395       2.263       3.353     294.544       0.256      14.914       5.163        0.44     142422.    0.5547  
       19.12      0.1836      0.4218      0.0837      0.0364       0.390       2.236       3.228     290.982       0.253      14.360       5.032        0.44     142565.    0.5306  
       21.25      0.2040      0.4565      0.0804      0.0359       0.385       2.203       3.099     286.754       0.249      13.783       4.901        0.44     142715.    0.5062  
       23.37      0.2244      0.4886      0.0768      0.0353       0.378       2.165       2.962     281.736       0.245      13.177       4.769        0.44     142872.    0.4817  
       25.49      0.2447      0.5182      0.0732      0.0346       0.370       2.121       2.821     276.007       0.240      12.549       4.636        0.44     143035.    0.4569  
       27.62      0.2651      0.5450      0.0694      0.0338       0.362       2.071       2.675     269.571       0.234      11.900       4.502        0.44     143205.    0.4320  
       29.74      0.2855      0.5691      0.0655      0.0329       0.352       2.016       2.525     262.424       0.228      11.231       4.364        0.44     143382.    0.4069  
       31.87      0.3059      0.5900      0.0615      0.0319       0.341       1.956       2.370     254.558       0.221      10.543       4.223        0.44     143565.    0.3815  
       33.99      0.3263      0.6077      0.0574      0.0308       0.330       1.890       2.211     245.968       0.214       9.837       4.078        0.44     143755.    0.3558  
       36.12      0.3467      0.6217      0.0531      0.0296       0.317       1.818       2.049     236.646       0.205       9.113       3.927        0.44     143953.    0.3298  
       38.24      0.3671      0.6317      0.0488      0.0284       0.304       1.741       1.882     226.585       0.197       8.373       3.768        0.44     144157.    0.3033  
       40.37      0.3875      0.6370      0.0444      0.0270       0.289       1.658       1.712     215.782       0.187       7.617       3.599        0.44     144368.    0.2764  
       42.49      0.4079      0.6368      0.0399      0.0256       0.274       1.569       1.539     204.235       0.177       6.847       3.419        0.44     144587.    0.2489  
       44.62      0.4283      0.6301      0.0354      0.0240       0.257       1.475       1.363     191.945       0.167       6.064       3.222        0.44     144813.    0.2207  
       46.74      0.4487      0.6154      0.0307      0.0224       0.240       1.375       1.185     178.917       0.155       5.270       3.003        0.44     145046.    0.1918  
       48.86      0.4691      0.5906      0.0260      0.0207       0.221       1.269       1.004     165.164       0.143       4.466       2.757        0.44     145287.    0.1621  
       50.99      0.4895      0.5527      0.0213      0.0189       0.202       1.158       0.822     150.702       0.131       3.654       2.473        0.44     145535.    0.1315  
       53.11      0.5099      0.4971      0.0165      0.0170       0.182       1.042       0.638     135.560       0.118       2.838       2.135        0.44     145791.    0.1001  
       55.24      0.5303      0.4164      0.0118      0.0150       0.161       0.920       0.454     119.773       0.104       2.020       1.720        0.44     146053.    0.0680  
       57.36      0.5507      0.2983      0.0070      0.0129       0.139       0.794       0.270     103.384       0.090       1.203       1.186        0.44     146323.    0.0362  
       59.49      0.5711      0.1193      0.0023      0.0108       0.116       0.664       0.087      86.396       0.075       0.388       0.458        0.44     146594.    0.0079  
       61.61      0.5915                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1082      0.0378       0.526       2.761       4.964     391.952       0.312      22.078       5.744        0.48     154356.    0.7509  
        2.28      0.0200      0.0561      0.1061      0.0379       0.527       2.769       4.869     393.165       0.313      21.656       5.617        0.48     154458.    0.7272  
        4.56      0.0401      0.1097      0.1039      0.0380       0.528       2.773       4.767     393.688       0.313      21.202       5.492        0.48     154566.    0.7035  
        6.83      0.0601      0.1608      0.1015      0.0380       0.528       2.773       4.660     393.732       0.313      20.727       5.368        0.48     154680.    0.6799  
        9.11      0.0802      0.2096      0.0991      0.0379       0.527       2.769       4.546     393.139       0.313      20.223       5.245        0.48     154800.    0.6563  
       11.39      0.1002      0.2559      0.0965      0.0378       0.525       2.759       4.426     391.736       0.312      19.687       5.125        0.48     154926.    0.6326  
       13.67      0.1203      0.2999      0.0937      0.0376       0.523       2.746       4.301     389.818       0.310      19.133       5.005        0.48     155059.    0.6091  
       15.95      0.1403      0.3416      0.0908      0.0373       0.519       2.725       4.168     386.950       0.308      18.541       4.886        0.48     155199.    0.5854  
       18.23      0.1604      0.3810      0.0878      0.0370       0.514       2.701       4.031     383.427       0.305      17.929       4.768        0.48     155345.    0.5617  
       20.50      0.1804      0.4180      0.0847      0.0365       0.508       2.669       3.885     378.948       0.302      17.282       4.651        0.48     155498.    0.5379  
       22.78      0.2005      0.4528      0.0814      0.0360       0.501       2.632       3.734     373.641       0.297      16.610       4.533        0.48     155658.    0.5140  
       25.06      0.2205      0.4851      0.0779      0.0354       0.493       2.587       3.575     367.311       0.292      15.903       4.415        0.48     155825.    0.4898  
       27.34      0.2406      0.5149      0.0743      0.0347       0.483       2.536       3.410     360.074       0.287      15.170       4.296        0.48     155999.    0.4655  
       29.62      0.2606      0.5422      0.0706      0.0339       0.472       2.479       3.240     351.937       0.280      14.412       4.176        0.48     156180.    0.4410  
       31.90      0.2807      0.5668      0.0668      0.0331       0.460       2.415       3.064     342.896       0.273      13.631       4.054        0.48     156368.    0.4164  
       34.17      0.3007      0.5886      0.0628      0.0321       0.446       2.345       2.884     332.944       0.265      12.827       3.929        0.48     156563.    0.3914  
       36.45      0.3208      0.6073      0.0588      0.0311       0.432       2.269       2.698     322.072       0.256      12.002       3.800        0.48     156765.    0.3663  
       38.73      0.3408      0.6226      0.0547      0.0299       0.416       2.185       2.508     310.270       0.247      11.157       3.667        0.48     156975.    0.3407  
       41.01      0.3609      0.6341      0.0504      0.0287       0.399       2.096       2.314     297.532       0.237      10.292       3.527        0.48     157192.    0.3148  
       43.29      0.3809      0.6414      0.0461      0.0274       0.381       1.999       2.115     283.851       0.226       9.409       3.380        0.48     157417.    0.2884  
       45.57      0.4010      0.6438      0.0417      0.0260       0.361       1.896       1.913     269.223       0.214       8.509       3.223        0.48     157649.    0.2615  
       47.84      0.4210      0.6403      0.0372      0.0245       0.340       1.787       1.707     253.650       0.202       7.593       3.053        0.48     157889.    0.2340  
       50.12      0.4411      0.6297      0.0326      0.0229       0.318       1.670       1.498     237.135       0.189       6.664       2.866        0.48     158136.    0.2058  
       52.40      0.4611      0.6102      0.0280      0.0212       0.295       1.547       1.287     219.692       0.175       5.723       2.656        0.48     158391.    0.1768  
       54.68      0.4812      0.5793      0.0234      0.0194       0.270       1.418       1.073     201.338       0.160       4.772       2.417        0.48     158654.    0.1469  
       56.96      0.5012      0.5333      0.0187      0.0176       0.244       1.283       0.857     182.103       0.145       3.814       2.136        0.48     158925.    0.1160  
       59.24      0.5213      0.4662      0.0140      0.0156       0.217       1.141       0.641     162.028       0.129       2.852       1.795        0.48     159203.    0.0843  
       61.51      0.5413      0.3682      0.0093      0.0136       0.189       0.994       0.425     141.165       0.112       1.890       1.366        0.48     159489.    0.0522  
       63.79      0.5614      0.2222      0.0046      0.0115       0.160       0.842       0.209     119.560       0.095       0.931       0.794        0.48     159781.    0.0213  
