         4.75x4                   (475x4.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       13.77      0.2783      0.4152      0.1274      0.0854       0.022       0.127       0.250      16.500       0.014       1.113       6.876        0.21      35694.    0.4247  
       15.49      0.3131      0.4521      0.1242      0.0860       0.022       0.128       0.244      16.621       0.014       1.085       6.655        0.21      35777.    0.4060  
       17.22      0.3479      0.4860      0.1207      0.0864       0.022       0.128       0.237      16.688       0.014       1.054       6.439        0.21      35866.    0.3871  
       18.94      0.3827      0.5170      0.1167      0.0864       0.022       0.128       0.229      16.690       0.014       1.019       6.227        0.21      35961.    0.3682  
       20.66      0.4175      0.5451      0.1123      0.0860       0.022       0.128       0.220      16.612       0.014       0.980       6.018        0.21      36062.    0.3490  
       22.38      0.4523      0.5705      0.1074      0.0851       0.022       0.126       0.211      16.445       0.014       0.938       5.814        0.21      36170.    0.3297  
       24.10      0.4871      0.5931      0.1020      0.0838       0.022       0.124       0.200      16.185       0.014       0.891       5.613        0.21      36283.    0.3103  
       25.82      0.5219      0.6129      0.0962      0.0819       0.021       0.122       0.189      15.833       0.014       0.841       5.414        0.21      36403.    0.2907  
       27.55      0.5567      0.6298      0.0901      0.0797       0.021       0.118       0.177      15.393       0.013       0.787       5.216        0.21      36528.    0.2710  
       29.27      0.5915      0.6436      0.0837      0.0770       0.020       0.114       0.164      14.870       0.013       0.731       5.016        0.21      36660.    0.2513  
       30.99      0.6263      0.6539      0.0771      0.0739       0.019       0.110       0.151      14.269       0.012       0.674       4.814        0.21      36797.    0.2314  
       32.71      0.6610      0.6603      0.0703      0.0704       0.018       0.104       0.138      13.593       0.012       0.614       4.605        0.21      36940.    0.2113  
       34.43      0.6958      0.6622      0.0633      0.0665       0.017       0.099       0.124      12.844       0.011       0.553       4.387        0.21      37089.    0.1910  
       36.15      0.7306      0.6585      0.0561      0.0622       0.016       0.092       0.110      12.024       0.010       0.490       4.155        0.21      37244.    0.1703  
       37.88      0.7654      0.6479      0.0488      0.0576       0.015       0.086       0.096      11.135       0.010       0.426       3.902        0.21      37404.    0.1492  
       39.60      0.8002      0.6284      0.0414      0.0527       0.014       0.078       0.081      10.180       0.009       0.361       3.620        0.21      37570.    0.1275  
       41.32      0.8350      0.5968      0.0339      0.0474       0.012       0.070       0.067       9.159       0.008       0.296       3.295        0.21      37742.    0.1050  
       43.04      0.8698      0.5479      0.0263      0.0418       0.011       0.062       0.052       8.077       0.007       0.230       2.904        0.22      37919.    0.0816  
       44.76      0.9046      0.4725      0.0188      0.0359       0.009       0.053       0.037       6.936       0.006       0.164       2.408        0.22      38102.    0.0571  
       46.48      0.9394      0.3533      0.0112      0.0297       0.008       0.044       0.022       5.741       0.005       0.098       1.734        0.22      38290.    0.0317  
       48.21      0.9742      0.1524      0.0036      0.0233       0.006       0.035       0.007       4.499       0.004       0.032       0.721        0.22      38483.    0.0075  
       49.93      1.0090                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1433      0.0747       0.025       0.132       0.335      18.743       0.015       1.489       8.103        0.23      38438.    0.5792  
        1.89      0.0350      0.0653      0.1420      0.0761       0.026       0.134       0.332      19.093       0.015       1.476       7.884        0.23      38481.    0.5610  
        3.78      0.0700      0.1269      0.1406      0.0775       0.026       0.137       0.329      19.447       0.015       1.461       7.663        0.23      38530.    0.5425  
        5.67      0.1050      0.1849      0.1390      0.0789       0.027       0.139       0.325      19.800       0.016       1.445       7.440        0.23      38584.    0.5238  
        7.56      0.1400      0.2392      0.1372      0.0803       0.027       0.142       0.321      20.144       0.016       1.426       7.219        0.23      38643.    0.5049  
        9.45      0.1750      0.2898      0.1352      0.0816       0.027       0.144       0.316      20.471       0.016       1.405       6.998        0.23      38709.    0.4858  
       11.34      0.2100      0.3370      0.1329      0.0828       0.028       0.146       0.311      20.772       0.017       1.381       6.781        0.23      38780.    0.4668  
       13.23      0.2450      0.3807      0.1303      0.0839       0.028       0.148       0.305      21.036       0.017       1.355       6.567        0.23      38858.    0.4476  
       15.11      0.2800      0.4212      0.1275      0.0847       0.029       0.150       0.298      21.253       0.017       1.325       6.357        0.23      38943.    0.4285  
       17.00      0.3150      0.4585      0.1243      0.0854       0.029       0.151       0.290      21.412       0.017       1.292       6.151        0.23      39034.    0.4094  
       18.89      0.3500      0.4927      0.1207      0.0857       0.029       0.151       0.282      21.499       0.017       1.254       5.949        0.23      39132.    0.3902  
       20.78      0.3850      0.5240      0.1166      0.0857       0.029       0.151       0.273      21.499       0.017       1.213       5.751        0.23      39237.    0.3709  
       22.67      0.4200      0.5523      0.1122      0.0853       0.029       0.151       0.262      21.394       0.017       1.166       5.557        0.23      39349.    0.3514  
       24.56      0.4550      0.5779      0.1072      0.0844       0.028       0.149       0.251      21.170       0.017       1.114       5.367        0.23      39467.    0.3318  
       26.45      0.4900      0.6007      0.1018      0.0830       0.028       0.147       0.238      20.823       0.017       1.058       5.181        0.23      39592.    0.3121  
       28.34      0.5250      0.6207      0.0960      0.0811       0.027       0.143       0.224      20.355       0.016       0.997       4.996        0.23      39724.    0.2922  
       30.23      0.5600      0.6378      0.0898      0.0788       0.027       0.139       0.210      19.772       0.016       0.933       4.813        0.23      39862.    0.2723  
       32.12      0.5950      0.6518      0.0833      0.0761       0.026       0.134       0.195      19.080       0.015       0.866       4.629        0.23      40007.    0.2523  
       34.01      0.6300      0.6622      0.0766      0.0729       0.025       0.129       0.179      18.285       0.015       0.796       4.442        0.23      40158.    0.2322  
       35.90      0.6650      0.6687      0.0697      0.0693       0.023       0.122       0.163      17.390       0.014       0.725       4.249        0.23      40316.    0.2119  
       37.79      0.7000      0.6706      0.0626      0.0654       0.022       0.116       0.146      16.400       0.013       0.651       4.048        0.23      40481.    0.1913  
       39.68      0.7350      0.6669      0.0554      0.0611       0.021       0.108       0.129      15.315       0.012       0.576       3.834        0.23      40651.    0.1704  
       41.56      0.7700      0.6561      0.0480      0.0564       0.019       0.100       0.112      14.140       0.011       0.499       3.601        0.23      40828.    0.1490  
       43.45      0.8050      0.6362      0.0406      0.0513       0.017       0.091       0.095      12.876       0.010       0.422       3.339        0.23      41011.    0.1270  
       45.34      0.8400      0.6035      0.0330      0.0460       0.015       0.081       0.077      11.527       0.009       0.343       3.036        0.23      41200.    0.1042  
       47.23      0.8750      0.5525      0.0254      0.0402       0.014       0.071       0.059      10.095       0.008       0.264       2.668        0.23      41396.    0.0803  
       49.12      0.9100      0.4727      0.0178      0.0342       0.012       0.060       0.042       8.587       0.007       0.185       2.195        0.24      41597.    0.0553  
       51.01      0.9450      0.3438      0.0102      0.0279       0.009       0.049       0.024       7.009       0.006       0.106       1.537        0.24      41805.    0.0293  
       52.90      0.9800      0.1189      0.0026      0.0214       0.007       0.038       0.006       5.368       0.004       0.027       0.513        0.24      42017.    0.0049  
       54.79      1.0150                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1435      0.0740       0.032       0.153       0.393      23.609       0.017       1.750       7.559        0.24      41641.    0.5856  
        2.04      0.0349      0.0657      0.1422      0.0754       0.032       0.156       0.390      24.055       0.018       1.735       7.353        0.24      41687.    0.5672  
        4.08      0.0698      0.1278      0.1408      0.0768       0.033       0.159       0.386      24.507       0.018       1.717       7.146        0.25      41740.    0.5484  
        6.12      0.1046      0.1861      0.1392      0.0783       0.033       0.162       0.382      24.958       0.018       1.698       6.938        0.25      41798.    0.5294  
        8.16      0.1395      0.2407      0.1374      0.0796       0.034       0.165       0.377      25.398       0.019       1.676       6.730        0.25      41862.    0.5103  
       10.20      0.1744      0.2917      0.1354      0.0810       0.035       0.168       0.371      25.817       0.019       1.652       6.524        0.25      41933.    0.4911  
       12.24      0.2093      0.3391      0.1331      0.0822       0.035       0.170       0.365      26.203       0.019       1.624       6.321        0.25      42010.    0.4718  
       14.28      0.2441      0.3831      0.1306      0.0832       0.036       0.173       0.358      26.543       0.019       1.593       6.121        0.25      42094.    0.4525  
       16.32      0.2790      0.4238      0.1278      0.0841       0.036       0.174       0.350      26.825       0.020       1.559       5.925        0.25      42185.    0.4332  
       18.36      0.3139      0.4614      0.1246      0.0848       0.036       0.176       0.342      27.033       0.020       1.520       5.733        0.25      42284.    0.4140  
       20.40      0.3488      0.4958      0.1210      0.0851       0.036       0.177       0.332      27.151       0.020       1.476       5.545        0.25      42389.    0.3946  
       22.44      0.3836      0.5273      0.1171      0.0852       0.036       0.177       0.321      27.160       0.020       1.428       5.361        0.25      42502.    0.3752  
       24.48      0.4185      0.5559      0.1126      0.0848       0.036       0.176       0.309      27.036       0.020       1.374       5.181        0.25      42622.    0.3556  
       26.52      0.4534      0.5818      0.1077      0.0839       0.036       0.174       0.295      26.764       0.020       1.314       5.005        0.25      42750.    0.3359  
       28.55      0.4883      0.6049      0.1023      0.0826       0.035       0.171       0.281      26.335       0.019       1.248       4.832        0.25      42884.    0.3161  
       30.59      0.5232      0.6252      0.0965      0.0807       0.035       0.167       0.265      25.752       0.019       1.177       4.662        0.25      43026.    0.2962  
       32.63      0.5580      0.6427      0.0904      0.0785       0.034       0.163       0.248      25.023       0.018       1.102       4.493        0.25      43175.    0.2763  
       34.67      0.5929      0.6572      0.0839      0.0757       0.032       0.157       0.230      24.155       0.018       1.024       4.323        0.25      43331.    0.2562  
       36.71      0.6278      0.6682      0.0773      0.0726       0.031       0.151       0.212      23.154       0.017       0.943       4.152        0.25      43494.    0.2361  
       38.75      0.6627      0.6754      0.0704      0.0691       0.030       0.143       0.193      22.027       0.016       0.859       3.976        0.25      43664.    0.2158  
       40.79      0.6975      0.6782      0.0633      0.0652       0.028       0.135       0.174      20.778       0.015       0.773       3.793        0.25      43841.    0.1953  
       42.83      0.7324      0.6756      0.0561      0.0609       0.026       0.126       0.154      19.409       0.014       0.685       3.598        0.25      44025.    0.1744  
       44.87      0.7673      0.6663      0.0488      0.0562       0.024       0.117       0.134      17.924       0.013       0.595       3.387        0.25      44215.    0.1531  
       46.91      0.8022      0.6482      0.0414      0.0512       0.022       0.106       0.113      16.326       0.012       0.505       3.152        0.25      44413.    0.1311  
       48.95      0.8370      0.6180      0.0338      0.0458       0.020       0.095       0.093      14.619       0.011       0.413       2.880        0.25      44616.    0.1084  
       50.99      0.8719      0.5703      0.0263      0.0402       0.017       0.083       0.072      12.806       0.009       0.320       2.551        0.25      44827.    0.0846  
       53.03      0.9068      0.4952      0.0187      0.0342       0.015       0.071       0.051      10.895       0.008       0.228       2.130        0.25      45044.    0.0595  
       55.07      0.9417      0.3735      0.0111      0.0279       0.012       0.058       0.030       8.895       0.007       0.135       1.547        0.26      45267.    0.0333  
       57.11      0.9766      0.1605      0.0035      0.0214       0.009       0.044       0.010       6.813       0.005       0.043       0.641        0.26      45496.    0.0078  
       59.15      1.0114                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1436      0.0734       0.039       0.177       0.457      29.249       0.020       2.032       7.084        0.26      44843.    0.5914  
        2.16      0.0342      0.0652      0.1424      0.0748       0.040       0.180       0.453      29.800       0.020       2.014       6.893        0.26      44893.    0.5730  
        4.31      0.0685      0.1267      0.1410      0.0762       0.041       0.183       0.449      30.358       0.021       1.995       6.701        0.26      44948.    0.5543  
        6.47      0.1027      0.1846      0.1395      0.0776       0.041       0.187       0.444      30.916       0.021       1.973       6.508        0.26      45009.    0.5354  
        8.63      0.1370      0.2389      0.1377      0.0790       0.042       0.190       0.438      31.462       0.021       1.949       6.316        0.26      45076.    0.5164  
       10.78      0.1712      0.2896      0.1358      0.0803       0.043       0.193       0.432      31.983       0.022       1.921       6.126        0.26      45150.    0.4973  
       12.94      0.2055      0.3368      0.1336      0.0815       0.044       0.196       0.425      32.466       0.022       1.890       5.938        0.26      45231.    0.4781  
       15.10      0.2397      0.3807      0.1312      0.0826       0.044       0.199       0.417      32.896       0.022       1.856       5.753        0.26      45320.    0.4590  
       17.25      0.2740      0.4214      0.1284      0.0835       0.045       0.201       0.408      33.257       0.023       1.817       5.571        0.26      45415.    0.4398  
       19.41      0.3082      0.4590      0.1254      0.0842       0.045       0.202       0.399      33.533       0.023       1.774       5.394        0.27      45518.    0.4207  
       21.57      0.3425      0.4935      0.1219      0.0846       0.045       0.203       0.388      33.703       0.023       1.725       5.220        0.27      45628.    0.4015  
       23.72      0.3767      0.5252      0.1181      0.0847       0.045       0.204       0.376      33.746       0.023       1.671       5.050        0.27      45746.    0.3823  
       25.88      0.4110      0.5541      0.1139      0.0844       0.045       0.203       0.362      33.635       0.023       1.611       4.883        0.27      45872.    0.3630  
       28.04      0.4452      0.5803      0.1091      0.0837       0.045       0.201       0.347      33.348       0.023       1.544       4.721        0.27      46005.    0.3435  
       30.20      0.4794      0.6038      0.1039      0.0825       0.044       0.198       0.331      32.873       0.022       1.471       4.562        0.27      46145.    0.3240  
       32.35      0.5137      0.6248      0.0984      0.0809       0.043       0.194       0.313      32.210       0.022       1.391       4.405        0.27      46293.    0.3043  
       34.51      0.5479      0.6430      0.0924      0.0787       0.042       0.189       0.294      31.367       0.021       1.307       4.251        0.27      46449.    0.2846  
       36.67      0.5822      0.6584      0.0862      0.0762       0.041       0.183       0.274      30.352       0.021       1.219       4.096        0.27      46612.    0.2649  
       38.82      0.6164      0.6707      0.0797      0.0732       0.039       0.176       0.253      29.176       0.020       1.128       3.941        0.27      46782.    0.2451  
       40.98      0.6507      0.6796      0.0730      0.0699       0.037       0.168       0.232      27.843       0.019       1.033       3.783        0.27      46959.    0.2252  
       43.14      0.6849      0.6844      0.0661      0.0662       0.035       0.159       0.210      26.361       0.018       0.936       3.619        0.27      47144.    0.2050  
       45.29      0.7192      0.6845      0.0591      0.0621       0.033       0.149       0.188      24.732       0.017       0.836       3.448        0.27      47335.    0.1846  
       47.45      0.7534      0.6789      0.0519      0.0576       0.031       0.139       0.165      22.961       0.016       0.735       3.263        0.27      47534.    0.1638  
       49.61      0.7877      0.6657      0.0447      0.0528       0.028       0.127       0.142      21.051       0.014       0.632       3.061        0.27      47740.    0.1425  
       51.76      0.8219      0.6426      0.0373      0.0477       0.025       0.115       0.119      19.006       0.013       0.528       2.832        0.27      47952.    0.1205  
       53.92      0.8562      0.6054      0.0299      0.0423       0.023       0.102       0.095      16.831       0.011       0.423       2.561        0.27      48172.    0.0975  
       56.08      0.8904      0.5469      0.0224      0.0365       0.019       0.088       0.071      14.532       0.010       0.317       2.225        0.27      48398.    0.0734  
       58.23      0.9246      0.4539      0.0149      0.0304       0.016       0.073       0.048      12.120       0.008       0.211       1.778        0.27      48631.    0.0479  
       60.39      0.9589      0.2979      0.0075      0.0241       0.013       0.058       0.024       9.603       0.007       0.106       1.125        0.28      48870.    0.0215  
       62.55      0.9931      0.0052      0.0001      0.0175       0.009       0.042       0.000       6.988       0.005       0.001       0.019        0.28      49113.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1438      0.0729       0.048       0.201       0.525      35.724       0.023       2.335       6.665        0.28      48046.    0.5965  
        2.31      0.0343      0.0658      0.1425      0.0743       0.049       0.205       0.521      36.406       0.023       2.315       6.485        0.28      48099.    0.5779  
        4.63      0.0686      0.1279      0.1412      0.0757       0.050       0.209       0.516      37.099       0.024       2.293       6.303        0.28      48158.    0.5589  
        6.94      0.1029      0.1863      0.1396      0.0771       0.051       0.213       0.510      37.791       0.024       2.268       6.120        0.28      48223.    0.5398  
        9.26      0.1372      0.2410      0.1379      0.0785       0.052       0.217       0.504      38.468       0.024       2.240       5.938        0.28      48296.    0.5205  
       11.57      0.1715      0.2921      0.1360      0.0798       0.052       0.220       0.497      39.115       0.025       2.209       5.758        0.28      48375.    0.5012  
       13.88      0.2058      0.3396      0.1338      0.0811       0.053       0.224       0.489      39.716       0.025       2.173       5.580        0.28      48462.    0.4818  
       16.20      0.2401      0.3838      0.1314      0.0822       0.054       0.227       0.480      40.251       0.026       2.134       5.405        0.28      48557.    0.4624  
       18.51      0.2744      0.4248      0.1286      0.0831       0.055       0.229       0.470      40.701       0.026       2.089       5.234        0.28      48660.    0.4430  
       20.83      0.3086      0.4626      0.1256      0.0838       0.055       0.231       0.458      41.045       0.026       2.039       5.066        0.28      48770.    0.4237  
       23.14      0.3429      0.4973      0.1221      0.0842       0.055       0.232       0.446      41.259       0.026       1.984       4.902        0.28      48889.    0.4044  
       25.45      0.3772      0.5292      0.1183      0.0843       0.055       0.233       0.432      41.315       0.026       1.921       4.742        0.28      49015.    0.3850  
       27.77      0.4115      0.5583      0.1140      0.0841       0.055       0.232       0.416      41.180       0.026       1.852       4.586        0.29      49150.    0.3655  
       30.08      0.4458      0.5846      0.1093      0.0833       0.055       0.230       0.399      40.827       0.026       1.775       4.433        0.29      49293.    0.3459  
       32.40      0.4801      0.6084      0.1041      0.0821       0.054       0.227       0.380      40.241       0.026       1.690       4.284        0.29      49444.    0.3262  
       34.71      0.5144      0.6295      0.0985      0.0805       0.053       0.222       0.360      39.423       0.025       1.599       4.137        0.29      49603.    0.3064  
       37.03      0.5487      0.6480      0.0925      0.0783       0.051       0.216       0.338      38.381       0.024       1.503       3.992        0.29      49770.    0.2866  
       39.34      0.5830      0.6636      0.0863      0.0758       0.050       0.209       0.315      37.128       0.024       1.401       3.848        0.29      49945.    0.2667  
       41.65      0.6173      0.6762      0.0798      0.0728       0.048       0.201       0.291      35.672       0.023       1.295       3.703        0.29      50128.    0.2468  
       43.97      0.6516      0.6853      0.0730      0.0694       0.046       0.192       0.267      34.024       0.022       1.186       3.555        0.29      50318.    0.2268  
       46.28      0.6859      0.6905      0.0661      0.0657       0.043       0.181       0.242      32.189       0.020       1.074       3.403        0.29      50517.    0.2066  
       48.60      0.7202      0.6910      0.0591      0.0616       0.040       0.170       0.216      30.173       0.019       0.960       3.244        0.29      50722.    0.1861  
       50.91      0.7545      0.6858      0.0519      0.0571       0.038       0.158       0.190      27.980       0.018       0.843       3.073        0.29      50936.    0.1652  
       53.22      0.7888      0.6731      0.0446      0.0523       0.034       0.144       0.163      25.615       0.016       0.725       2.885        0.29      51157.    0.1438  
       55.54      0.8231      0.6505      0.0372      0.0471       0.031       0.130       0.136      23.081       0.015       0.605       2.672        0.29      51385.    0.1217  
       57.85      0.8574      0.6137      0.0298      0.0416       0.027       0.115       0.109      20.387       0.013       0.484       2.420        0.29      51621.    0.0986  
       60.17      0.8917      0.5554      0.0223      0.0358       0.024       0.099       0.081      17.539       0.011       0.362       2.106        0.29      51864.    0.0742  
       62.48      0.9259      0.4617      0.0148      0.0297       0.020       0.082       0.054      14.549       0.009       0.241       1.686        0.29      52114.    0.0484  
       64.79      0.9602      0.3024      0.0073      0.0233       0.015       0.064       0.027      11.431       0.007       0.119       1.065        0.30      52371.    0.0215  
       67.11      0.9945     -0.0041     -0.0001      0.0167       0.011       0.046       0.000       8.190       0.005      -0.001      -0.014        0.30      52631.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1439      0.0725       0.058       0.228       0.598      43.093       0.026       2.660       6.294        0.30      51248.    0.6012  
        2.51      0.0349      0.0674      0.1427      0.0739       0.059       0.232       0.593      43.941       0.026       2.637       6.119        0.30      51305.    0.5820  
        5.03      0.0698      0.1310      0.1413      0.0754       0.060       0.237       0.587      44.803       0.027       2.611       5.943        0.30      51370.    0.5625  
        7.54      0.1048      0.1906      0.1398      0.0768       0.061       0.241       0.581      45.664       0.027       2.582       5.767        0.30      51441.    0.5428  
       10.05      0.1397      0.2465      0.1380      0.0782       0.062       0.246       0.573      46.506       0.028       2.550       5.591        0.30      51521.    0.5229  
       12.57      0.1746      0.2985      0.1360      0.0796       0.063       0.250       0.565      47.308       0.028       2.513       5.417        0.30      51608.    0.5030  
       15.08      0.2095      0.3469      0.1338      0.0808       0.064       0.254       0.556      48.050       0.029       2.472       5.246        0.30      51703.    0.4831  
       17.60      0.2445      0.3917      0.1313      0.0819       0.065       0.257       0.545      48.707       0.029       2.426       5.078        0.30      51807.    0.4632  
       20.11      0.2794      0.4332      0.1284      0.0828       0.066       0.260       0.534      49.254       0.029       2.373       4.913        0.30      51919.    0.4433  
       22.62      0.3143      0.4713      0.1253      0.0835       0.067       0.262       0.520      49.663       0.030       2.315       4.753        0.30      52041.    0.4235  
       25.14      0.3492      0.5064      0.1217      0.0839       0.067       0.264       0.506      49.903       0.030       2.249       4.596        0.30      52171.    0.4037  
       27.65      0.3841      0.5385      0.1177      0.0840       0.067       0.264       0.489      49.937       0.030       2.176       4.442        0.30      52310.    0.3838  
       30.16      0.4191      0.5677      0.1133      0.0836       0.067       0.263       0.471      49.722       0.030       2.093       4.293        0.30      52459.    0.3638  
       32.68      0.4540      0.5941      0.1083      0.0828       0.066       0.260       0.450      49.226       0.029       2.002       4.147        0.30      52616.    0.3436  
       35.19      0.4889      0.6178      0.1029      0.0815       0.065       0.256       0.428      48.434       0.029       1.902       4.005        0.31      52782.    0.3235  
       37.70      0.5238      0.6388      0.0971      0.0796       0.063       0.250       0.403      47.350       0.028       1.795       3.865        0.31      52958.    0.3032  
       40.22      0.5588      0.6571      0.0910      0.0773       0.062       0.243       0.378      45.988       0.027       1.681       3.727        0.31      53142.    0.2830  
       42.73      0.5937      0.6723      0.0845      0.0746       0.059       0.234       0.351      44.361       0.026       1.561       3.589        0.31      53334.    0.2627  
       45.24      0.6286      0.6844      0.0778      0.0714       0.057       0.224       0.323      42.483       0.025       1.438       3.450        0.31      53536.    0.2423  
       47.76      0.6635      0.6928      0.0709      0.0679       0.054       0.213       0.294      40.363       0.024       1.310       3.309        0.31      53745.    0.2218  
       50.27      0.6985      0.6969      0.0638      0.0639       0.051       0.201       0.265      38.009       0.023       1.179       3.162        0.31      53964.    0.2011  
       52.79      0.7334      0.6960      0.0565      0.0596       0.048       0.187       0.235      35.428       0.021       1.045       3.008        0.31      54190.    0.1801  
       55.30      0.7683      0.6886      0.0492      0.0549       0.044       0.172       0.204      32.624       0.019       0.909       2.840        0.31      54425.    0.1586  
       57.81      0.8032      0.6727      0.0417      0.0498       0.040       0.156       0.173      29.604       0.018       0.771       2.654        0.31      54669.    0.1364  
       60.33      0.8381      0.6450      0.0341      0.0444       0.035       0.139       0.142      26.374       0.016       0.631       2.439        0.31      54920.    0.1135  
       62.84      0.8731      0.6001      0.0265      0.0386       0.031       0.121       0.110      22.944       0.014       0.490       2.178        0.31      55180.    0.0893  
       65.35      0.9080      0.5275      0.0189      0.0325       0.026       0.102       0.078      19.326       0.012       0.349       1.841        0.31      55448.    0.0637  
       67.87      0.9429      0.4062      0.0113      0.0261       0.021       0.082       0.047      15.536       0.009       0.208       1.365        0.31      55723.    0.0365  
       70.38      0.9778      0.1844      0.0037      0.0195       0.016       0.061       0.015      11.591       0.007       0.068       0.597        0.32      56005.    0.0091  
       72.89      1.0128                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      17000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1441      0.0721       0.069       0.256       0.676      51.416       0.029       3.006       5.962        0.32      54450.    0.6054  
        2.63      0.0343      0.0667      0.1429      0.0735       0.070       0.261       0.670      52.422       0.029       2.981       5.799        0.32      54510.    0.5864  
        5.25      0.0687      0.1297      0.1415      0.0749       0.072       0.266       0.664      53.445       0.030       2.953       5.634        0.32      54577.    0.5670  
        7.88      0.1030      0.1888      0.1400      0.0764       0.073       0.271       0.657      54.468       0.031       2.921       5.469        0.32      54651.    0.5475  
       10.50      0.1373      0.2442      0.1383      0.0778       0.074       0.276       0.649      55.469       0.031       2.886       5.305        0.32      54734.    0.5278  
       13.13      0.1716      0.2959      0.1364      0.0791       0.076       0.281       0.640      56.428       0.032       2.846       5.142        0.32      54824.    0.5080  
       15.75      0.2060      0.3440      0.1342      0.0804       0.077       0.285       0.630      57.318       0.032       2.800       4.982        0.32      54923.    0.4883  
       18.38      0.2403      0.3887      0.1318      0.0815       0.078       0.289       0.618      58.114       0.033       2.750       4.825        0.32      55030.    0.4686  
       21.00      0.2746      0.4300      0.1291      0.0824       0.079       0.292       0.605      58.785       0.033       2.693       4.671        0.32      55147.    0.4489  
       23.63      0.3089      0.4682      0.1260      0.0832       0.080       0.295       0.591      59.301       0.033       2.629       4.521        0.32      55272.    0.4293  
       26.25      0.3433      0.5033      0.1226      0.0836       0.080       0.296       0.575      59.627       0.033       2.558       4.374        0.32      55407.    0.4097  
       28.88      0.3776      0.5355      0.1188      0.0837       0.080       0.297       0.557      59.721       0.034       2.478       4.230        0.32      55551.    0.3900  
