         11x8F                    (11x8F.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       49.56      0.7930      0.6104      0.0167      0.0218       0.061       0.640       0.281      45.403       0.072       1.251       2.809        0.27      84574.    0.0795  
       51.47      0.8235      0.5106      0.0111      0.0178       0.050       0.524       0.186      37.231       0.059       0.826       2.263        0.27      84912.    0.0520  
       53.38      0.8540      0.3381      0.0055      0.0138       0.039       0.406       0.092      28.837       0.046       0.409       1.445        0.27      85259.    0.0234  
       55.28      0.8845      0.0010      0.0000      0.0097       0.027       0.286       0.000      20.288       0.032       0.001       0.004        0.27      85616.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1141      0.0468       0.208       1.873       2.609     155.124       0.212      11.606       7.630        0.31      92706.    0.6574  
        2.23      0.0305      0.0722      0.1130      0.0478       0.212       1.913       2.585     158.422       0.216      11.496       7.400        0.31      92791.    0.6346  
        4.45      0.0610      0.1399      0.1118      0.0488       0.217       1.953       2.557     161.714       0.221      11.372       7.171        0.31      92885.    0.6116  
        6.68      0.0916      0.2032      0.1105      0.0498       0.221       1.992       2.525     164.944       0.225      11.232       6.944        0.31      92989.    0.5886  
        8.90      0.1221      0.2623      0.1089      0.0507       0.225       2.029       2.490     168.051       0.229      11.076       6.721        0.31      93103.    0.5657  
       11.13      0.1526      0.3172      0.1072      0.0516       0.229       2.064       2.451     170.965       0.233      10.901       6.502        0.31      93228.    0.5430  
       13.35      0.1831      0.3681      0.1053      0.0524       0.233       2.096       2.407     173.608       0.237      10.706       6.288        0.31      93364.    0.5204  
       15.58      0.2136      0.4152      0.1031      0.0531       0.236       2.124       2.358     175.897       0.240      10.488       6.080        0.31      93511.    0.4980  
       17.80      0.2442      0.4588      0.1008      0.0536       0.238       2.146       2.304     177.743       0.242      10.247       5.879        0.31      93671.    0.4759  
       20.03      0.2747      0.4991      0.0981      0.0540       0.240       2.162       2.244     179.053       0.244       9.980       5.684        0.31      93842.    0.4541  
       22.25      0.3052      0.5362      0.0952      0.0542       0.241       2.170       2.178     179.734       0.245       9.686       5.495        0.31      94026.    0.4326  
       24.48      0.3357      0.5703      0.0921      0.0542       0.241       2.170       2.105     179.695       0.245       9.364       5.314        0.31      94223.    0.4113  
       26.71      0.3663      0.6016      0.0886      0.0540       0.240       2.160       2.026     178.848       0.244       9.012       5.138        0.31      94432.    0.3902  
       28.93      0.3968      0.6302      0.0849      0.0534       0.238       2.138       1.940     177.106       0.242       8.630       4.969        0.31      94654.    0.3692  
       31.16      0.4273      0.6563      0.0808      0.0526       0.234       2.106       1.847     174.376       0.238       8.216       4.805        0.31      94889.    0.3483  
       33.38      0.4578      0.6797      0.0764      0.0515       0.229       2.060       1.747     170.598       0.233       7.771       4.645        0.31      95137.    0.3275  
       35.61      0.4883      0.7006      0.0718      0.0500       0.222       2.002       1.641     165.783       0.226       7.297       4.488        0.31      95397.    0.3067  
       37.83      0.5189      0.7188      0.0669      0.0483       0.215       1.932       1.528     159.972       0.218       6.799       4.334        0.31      95670.    0.2858  
       40.06      0.5494      0.7339      0.0617      0.0462       0.205       1.850       1.412     153.214       0.209       6.279       4.179        0.31      95955.    0.2649  
       42.28      0.5799      0.7457      0.0565      0.0439       0.195       1.757       1.291     145.552       0.199       5.742       4.023        0.31      96253.    0.2438  
       44.51      0.6104      0.7535      0.0510      0.0413       0.184       1.655       1.167     137.030       0.187       5.189       3.861        0.31      96563.    0.2225  
       46.74      0.6409      0.7565      0.0455      0.0385       0.171       1.542       1.040     127.689       0.174       4.624       3.693        0.31      96885.    0.2008  
       48.96      0.6715      0.7537      0.0398      0.0355       0.158       1.420       0.910     117.573       0.160       4.049       3.512        0.31      97219.    0.1787  
       51.19      0.7020      0.7433      0.0341      0.0322       0.143       1.289       0.779     106.727       0.146       3.467       3.312        0.31      97565.    0.1560  
       53.41      0.7325      0.7223      0.0283      0.0287       0.128       1.150       0.648      95.204       0.130       2.880       3.085        0.31      97923.    0.1324  
       55.64      0.7630      0.6864      0.0225      0.0251       0.111       1.003       0.515      83.065       0.113       2.292       2.814        0.31      98294.    0.1078  
       57.86      0.7935      0.6272      0.0168      0.0212       0.094       0.850       0.384      70.380       0.096       1.707       2.473        0.32      98676.    0.0817  
       60.09      0.8241      0.5286      0.0111      0.0173       0.077       0.691       0.253      57.237       0.078       1.126       2.007        0.32      99070.    0.0539  
       62.31      0.8546      0.3541      0.0055      0.0132       0.059       0.528       0.125      43.736       0.060       0.556       1.296        0.32      99476.    0.0244  
       64.54      0.8851     -0.0009      0.0000      0.0090       0.040       0.362       0.000      29.984       0.041      -0.001      -0.003        0.32      99893.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1144      0.0465       0.309       2.433       3.417     230.308       0.275      15.200       6.730        0.35     105947.    0.6637  
        2.54      0.0305      0.0728      0.1134      0.0476       0.316       2.486       3.385     235.289       0.281      15.058       6.526        0.35     106044.    0.6405  
        5.09      0.0611      0.1410      0.1122      0.0486       0.322       2.538       3.349     240.267       0.287      14.897       6.322        0.35     106152.    0.6172  
        7.63      0.0916      0.2048      0.1108      0.0495       0.329       2.590       3.309     245.157       0.293      14.717       6.121        0.35     106270.    0.5939  
       10.18      0.1221      0.2643      0.1093      0.0505       0.335       2.640       3.263     249.865       0.298      14.514       5.923        0.35     106401.    0.5707  
       12.72      0.1527      0.3195      0.1076      0.0514       0.341       2.687       3.212     254.286       0.304      14.287       5.729        0.35     106544.    0.5477  
       15.27      0.1832      0.3708      0.1056      0.0522       0.346       2.729       3.155     258.304       0.308      14.033       5.540        0.35     106699.    0.5249  
       17.81      0.2137      0.4182      0.1035      0.0529       0.351       2.766       3.091     261.792       0.312      13.749       5.356        0.35     106868.    0.5023  
       20.36      0.2443      0.4620      0.1011      0.0535       0.355       2.796       3.020     264.615       0.316      13.435       5.177        0.35     107051.    0.4800  
       22.90      0.2748      0.5024      0.0985      0.0539       0.358       2.817       2.942     266.634       0.318      13.087       5.005        0.35     107247.    0.4579  
       25.44      0.3053      0.5397      0.0956      0.0541       0.359       2.828       2.856     267.707       0.320      12.703       4.839        0.35     107458.    0.4362  
       27.99      0.3359      0.5740      0.0925      0.0541       0.359       2.828       2.761     267.696       0.320      12.282       4.678        0.35     107683.    0.4147  
       30.53      0.3664      0.6056      0.0890      0.0539       0.357       2.815       2.658     266.468       0.318      11.822       4.524        0.35     107922.    0.3934  
       33.08      0.3969      0.6344      0.0852      0.0533       0.354       2.788       2.545     263.892       0.315      11.322       4.375        0.35     108176.    0.3723  
       35.62      0.4275      0.6607      0.0812      0.0525       0.348       2.745       2.423     259.826       0.310      10.779       4.231        0.35     108445.    0.3513  
       38.17      0.4580      0.6844      0.0768      0.0514       0.341       2.685       2.292     254.177       0.303      10.196       4.090        0.35     108728.    0.3303  
       40.71      0.4885      0.7056      0.0721      0.0499       0.331       2.609       2.153     246.959       0.295       9.575       3.954        0.35     109026.    0.3094  
       43.25      0.5191      0.7241      0.0672      0.0481       0.319       2.517       2.006     238.234       0.284       8.921       3.819        0.35     109338.    0.2885  
       45.80      0.5496      0.7397      0.0620      0.0461       0.306       2.410       1.852     228.073       0.272       8.240       3.684        0.35     109665.    0.2675  
       48.34      0.5801      0.7520      0.0567      0.0438       0.290       2.288       1.694     216.541       0.258       7.534       3.548        0.35     110005.    0.2463  
       50.89      0.6107      0.7604      0.0513      0.0412       0.273       2.152       1.531     203.704       0.243       6.809       3.409        0.36     110359.    0.2250  
       53.43      0.6412      0.7643      0.0457      0.0383       0.254       2.003       1.364     189.623       0.226       6.067       3.263        0.36     110728.    0.2033  
       55.98      0.6717      0.7624      0.0400      0.0352       0.234       1.842       1.194     174.364       0.208       5.312       3.107        0.36     111110.    0.1811  
       58.52      0.7023      0.7531      0.0342      0.0319       0.212       1.669       1.023     157.997       0.189       4.548       2.935        0.36     111506.    0.1583  
       61.07      0.7328      0.7336      0.0284      0.0284       0.189       1.485       0.849     140.601       0.168       3.778       2.740        0.36     111916.    0.1347  
       63.61      0.7633      0.6993      0.0226      0.0247       0.164       1.292       0.676     122.268       0.146       3.007       2.508        0.36     112340.    0.1100  
       66.15      0.7939      0.6419      0.0168      0.0208       0.138       1.089       0.503     103.107       0.123       2.238       2.213        0.36     112777.    0.0837  
       68.70      0.8244      0.5447      0.0111      0.0168       0.112       0.880       0.332      83.248       0.099       1.476       1.809        0.36     113228.    0.0556  
       71.24      0.8549      0.3688      0.0055      0.0127       0.084       0.664       0.164      62.848       0.075       0.728       1.181        0.36     113692.    0.0255  
       73.79      0.8855     -0.0021      0.0000      0.0085       0.056       0.444      -0.001      42.066       0.050      -0.003      -0.006        0.36     114168.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1148      0.0464       0.438       3.070       4.338     326.878       0.347      19.296       6.019        0.39     119187.    0.6688  
        2.86      0.0305      0.0732      0.1137      0.0474       0.448       3.137       4.298     334.055       0.354      19.118       5.836        0.39     119296.    0.6454  
        5.73      0.0611      0.1419      0.1125      0.0484       0.458       3.205       4.253     341.234       0.362      18.917       5.653        0.39     119417.    0.6219  
        8.59      0.0916      0.2061      0.1112      0.0494       0.467       3.271       4.202     348.293       0.370      18.691       5.472        0.39     119551.    0.5984  
       11.45      0.1222      0.2658      0.1097      0.0504       0.476       3.335       4.145     355.096       0.377      18.436       5.294        0.39     119698.    0.5749  
       14.32      0.1527      0.3213      0.1080      0.0513       0.485       3.395       4.081     361.494       0.384      18.151       5.120        0.39     119859.    0.5517  
       17.18      0.1832      0.3728      0.1061      0.0521       0.493       3.450       4.009     367.316       0.390      17.831       4.950        0.39     120034.    0.5287  
       20.04      0.2138      0.4204      0.1039      0.0529       0.499       3.497       3.929     372.383       0.395      17.474       4.785        0.39     120224.    0.5059  
       22.90      0.2443      0.4644      0.1016      0.0534       0.505       3.536       3.839     376.498       0.399      17.077       4.625        0.39     120429.    0.4834  
       25.77      0.2749      0.5050      0.0990      0.0539       0.509       3.564       3.740     379.461       0.403      16.637       4.471        0.39     120650.    0.4612  
       28.63      0.3054      0.5425      0.0961      0.0541       0.511       3.579       3.631     381.066       0.404      16.152       4.322        0.39     120888.    0.4393  
       31.49      0.3359      0.5770      0.0929      0.0541       0.511       3.579       3.511     381.115       0.404      15.619       4.179        0.39     121141.    0.4177  
       34.36      0.3665      0.6087      0.0894      0.0539       0.509       3.563       3.380     379.414       0.403      15.036       4.041        0.40     121411.    0.3963  
       37.22      0.3970      0.6377      0.0857      0.0533       0.504       3.529       3.238     375.776       0.399      14.401       3.908        0.40     121697.    0.3751  
       40.08      0.4275      0.6641      0.0816      0.0525       0.496       3.475       3.083     369.995       0.393      13.714       3.779        0.40     121999.    0.3540  
       42.95      0.4581      0.6881      0.0772      0.0514       0.485       3.399       2.916     361.932       0.384      12.972       3.655        0.40     122318.    0.3329  
       45.81      0.4886      0.7096      0.0725      0.0499       0.472       3.302       2.739     351.605       0.373      12.183       3.533        0.40     122654.    0.3119  
       48.67      0.5192      0.7284      0.0675      0.0481       0.455       3.185       2.552     339.102       0.360      11.353       3.414        0.40     123005.    0.2909  
       51.53      0.5497      0.7444      0.0624      0.0461       0.435       3.048       2.357     324.521       0.344      10.486       3.295        0.40     123373.    0.2699  
       54.40      0.5802      0.7572      0.0570      0.0437       0.413       2.892       2.156     307.959       0.327       9.589       3.175        0.40     123756.    0.2487  
       57.26      0.6108      0.7662      0.0516      0.0411       0.388       2.719       1.948     289.509       0.307       8.666       3.052        0.40     124155.    0.2273  
       60.12      0.6413      0.7708      0.0459      0.0382       0.361       2.529       1.736     269.258       0.286       7.722       2.924        0.40     124570.    0.2055  
       62.99      0.6719      0.7698      0.0402      0.0351       0.332       2.323       1.520     247.303       0.262       6.761       2.788        0.40     125001.    0.1833  
       65.85      0.7024      0.7616      0.0344      0.0318       0.300       2.101       1.301     223.742       0.237       5.789       2.638        0.40     125446.    0.1605  
       68.71      0.7329      0.7434      0.0286      0.0282       0.266       1.866       1.081     198.690       0.211       4.809       2.468        0.40     125908.    0.1369  
       71.58      0.7635      0.7106      0.0228      0.0245       0.231       1.618       0.860     172.282       0.183       3.826       2.265        0.40     126385.    0.1120  
       74.44      0.7940      0.6549      0.0169      0.0205       0.194       1.359       0.640     144.675       0.154       2.847       2.007        0.41     126877.    0.0857  
       77.30      0.8246      0.5592      0.0112      0.0165       0.156       1.090       0.422     116.059       0.123       1.878       1.650        0.41     127384.    0.0572  
       80.17      0.8551      0.3826      0.0055      0.0123       0.116       0.814       0.208      86.659       0.092       0.925       1.089        0.41     127907.    0.0265  
       83.03      0.8856     -0.0030      0.0000      0.0080       0.076       0.533      -0.001      56.708       0.060      -0.005      -0.008        0.41     128442.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1152      0.0463       0.601       3.785       5.373     447.801       0.428      23.901       5.443        0.44     132425.    0.6730  
        3.18      0.0305      0.0736      0.1141      0.0474       0.614       3.869       5.325     457.766       0.437      23.685       5.276        0.44     132547.    0.6494  
        6.36      0.0611      0.1425      0.1129      0.0484       0.627       3.953       5.270     467.742       0.447      23.440       5.110        0.44     132681.    0.6258  
        9.54      0.0916      0.2070      0.1116      0.0494       0.640       4.036       5.208     477.560       0.456      23.164       4.946        0.44     132830.    0.6021  
       12.73      0.1222      0.2669      0.1101      0.0504       0.653       4.117       5.138     487.035       0.465      22.853       4.785        0.44     132993.    0.5785  
       15.91      0.1527      0.3227      0.1084      0.0513       0.665       4.192       5.059     495.955       0.474      22.504       4.627        0.44     133172.    0.5551  
       19.09      0.1832      0.3743      0.1065      0.0522       0.676       4.261       4.971     504.088       0.481      22.112       4.473        0.44     133367.    0.5320  
       22.27      0.2138      0.4221      0.1044      0.0529       0.686       4.321       4.873     511.178       0.488      21.673       4.323        0.44     133578.    0.5091  
       25.45      0.2443      0.4663      0.1021      0.0535       0.693       4.369       4.763     516.958       0.494      21.185       4.179        0.44     133806.    0.4865  
       28.63      0.2749      0.5070      0.0995      0.0539       0.699       4.405       4.641     521.144       0.498      20.643       4.039        0.44     134052.    0.4642  
       31.81      0.3054      0.5446      0.0966      0.0542       0.702       4.424       4.506     523.454       0.500      20.045       3.905        0.44     134316.    0.4422  
       35.00      0.3360      0.5792      0.0934      0.0542       0.702       4.426       4.359     523.609       0.500      19.387       3.775        0.44     134598.    0.4204  
       38.18      0.3665      0.6111      0.0899      0.0539       0.699       4.406       4.197     521.340       0.498      18.666       3.651        0.44     134898.    0.3990  
       41.36      0.3970      0.6402      0.0862      0.0534       0.692       4.365       4.020     516.384       0.493      17.882       3.531        0.44     135216.    0.3777  
       44.54      0.4276      0.6669      0.0821      0.0526       0.682       4.298       3.829     508.460       0.486      17.030       3.415        0.44     135553.    0.3565  
       47.72      0.4581      0.6911      0.0776      0.0515       0.667       4.204       3.622     497.367       0.475      16.112       3.303        0.44     135908.    0.3354  
       50.90      0.4887      0.7128      0.0729      0.0500       0.648       4.083       3.402     483.123       0.461      15.134       3.194        0.44     136281.    0.3143  
       54.08      0.5192      0.7320      0.0680      0.0482       0.625       3.937       3.171     465.848       0.445      14.104       3.087        0.44     136671.    0.2932  
       57.27      0.5497      0.7483      0.0628      0.0461       0.598       3.767       2.929     445.680       0.426      13.028       2.981        0.44     137080.    0.2721  
       60.45      0.5803      0.7616      0.0574      0.0437       0.567       3.573       2.679     422.751       0.404      11.915       2.874        0.44     137506.    0.2509  
       63.63      0.6108      0.7712      0.0519      0.0411       0.533       3.357       2.421     397.189       0.379      10.768       2.765        0.44     137950.    0.2295  
       66.81      0.6414      0.7764      0.0462      0.0382       0.495       3.120       2.157     369.118       0.352       9.596       2.651        0.45     138411.    0.2077  
       69.99      0.6719      0.7763      0.0405      0.0350       0.454       2.863       1.889     338.670       0.323       8.402       2.530        0.45     138890.    0.1855  
       73.17      0.7025      0.7690      0.0347      0.0317       0.410       2.586       1.617     305.982       0.292       7.194       2.397        0.45     139385.    0.1626  
       76.35      0.7330      0.7521      0.0288      0.0281       0.364       2.292       1.343     271.217       0.259       5.976       2.247        0.45     139898.    0.1389  
       79.53      0.7635      0.7208      0.0229      0.0243       0.315       1.983       1.069     234.557       0.224       4.755       2.067        0.45     140428.    0.1140  
       82.72      0.7941      0.6667      0.0170      0.0203       0.263       1.659       0.795     196.227       0.187       3.538       1.839        0.45     140975.    0.0875  
       85.90      0.8246      0.5725      0.0112      0.0162       0.210       1.323       0.525     156.489       0.149       2.333       1.520        0.45     141539.    0.0587  
       89.08      0.8552      0.3956      0.0055      0.0120       0.155       0.978       0.258     115.661       0.110       1.149       1.013        0.45     142120.    0.0275  
       92.26      0.8857     -0.0037      0.0000      0.0077       0.099       0.626      -0.001      74.067       0.071      -0.007      -0.009        0.45     142715.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1156      0.0463       0.800       4.581       6.526     596.203       0.518      29.026       4.964        0.48     145662.    0.6765  
        3.50      0.0305      0.0738      0.1146      0.0474       0.818       4.684       6.468     609.633       0.529      28.769       4.812        0.48     145796.    0.6528  
        7.00      0.0611      0.1430      0.1134      0.0484       0.836       4.788       6.402     623.092       0.541      28.478       4.661        0.48     145944.    0.6290  
       10.50      0.0916      0.2076      0.1121      0.0495       0.853       4.890       6.328     636.351       0.552      28.149       4.511        0.48     146107.    0.6053  
       14.00      0.1222      0.2677      0.1106      0.0505       0.871       4.988       6.245     649.162       0.564      27.777       4.363        0.48     146287.    0.5816  
       17.50      0.1527      0.3236      0.1089      0.0514       0.887       5.081       6.151     661.239       0.574      27.359       4.219        0.48     146484.    0.5582  
       21.00      0.1832      0.3754      0.1071      0.0523       0.902       5.166       6.045     672.267       0.584      26.888       4.078        0.48     146698.    0.5349  
       24.50      0.2138      0.4233      0.1050      0.0530       0.914       5.240       5.927     681.904       0.592      26.361       3.942        0.48     146931.    0.5119  
       27.99      0.2443      0.4676      0.1026      0.0536       0.925       5.300       5.794     689.784       0.599      25.773       3.810        0.48     147182.    0.4892  
       31.49      0.2749      0.5085      0.1000      0.0541       0.933       5.344       5.647     695.528       0.604      25.120       3.683        0.48     147453.    0.4668  
       34.99      0.3054      0.5462      0.0972      0.0543       0.937       5.369       5.485     698.753       0.607      24.397       3.560        0.48     147743.    0.4448  
       38.49      0.3359      0.5809      0.0940      0.0543       0.937       5.372       5.306     699.079       0.607      23.601       3.443        0.48     148053.    0.4230  
       41.99      0.3665      0.6129      0.0905      0.0541       0.934       5.349       5.110     696.144       0.604      22.729       3.329        0.48     148384.    0.4014  
       45.49      0.3970      0.6422      0.0867      0.0536       0.925       5.299       4.896     689.594       0.599      21.778       3.220        0.48     148734.    0.3801  
       48.99      0.4276      0.6691      0.0826      0.0528       0.911       5.218       4.664     679.049       0.589      20.745       3.115        0.48     149105.    0.3589  
       52.49      0.4581      0.6935      0.0782      0.0516       0.891       5.104       4.413     664.232       0.577      19.630       3.014        0.49     149495.    0.3377  
       55.99      0.4886      0.7155      0.0734      0.0502       0.865       4.957       4.146     645.156       0.560      18.441       2.915        0.49     149906.    0.3166  
       59.49      0.5192      0.7349      0.0684      0.0484       0.834       4.779       3.864     621.982       0.540      17.188       2.818        0.49     150336.    0.2955  
       62.99      0.5497      0.7516      0.0632      0.0462       0.798       4.571       3.570     594.894       0.516      15.880       2.722        0.49     150786.    0.2743  
       66.49      0.5803      0.7653      0.0578      0.0439       0.756       4.334       3.265     564.073       0.490      14.524       2.626        0.49     151255.    0.2531  
       69.99      0.6108      0.7754      0.0523      0.0412       0.710       4.070       2.951     529.688       0.460      13.128       2.527        0.49     151743.    0.2316  
       73.49      0.6413      0.7813      0.0466      0.0382       0.660       3.780       2.630     491.910       0.427      11.699       2.425        0.49     152251.    0.2098  
       76.99      0.6719      0.7819      0.0408      0.0351       0.605       3.465       2.303     450.913       0.391      10.245       2.317        0.49     152777.    0.1876  
       80.48      0.7024      0.7757      0.0349      0.0316       0.546       3.126       1.972     406.887       0.353       8.772       2.198        0.49     153323.    0.1647  
       83.98      0.7330      0.7598      0.0290      0.0280       0.483       2.767       1.638     360.047       0.313       7.287       2.064        0.49     153887.    0.1409  
       87.48      0.7635      0.7300      0.0231      0.0242       0.417       2.387       1.304     310.646       0.270       5.798       1.903        0.49     154470.    0.1159  
       90.98      0.7940      0.6776      0.0172      0.0201       0.347       1.990       0.970     258.981       0.225       4.314       1.699        0.50     155072.    0.0892  
       94.48      0.8246      0.5850      0.0113      0.0160       0.275       1.578       0.640     205.414       0.178       2.845       1.412        0.50     155692.    0.0602  
       97.98      0.8551      0.4079      0.0056      0.0117       0.202       1.155       0.315     150.373       0.131       1.400       0.950        0.50     156331.    0.0284  
      101.48      0.8856     -0.0042      0.0000      0.0073       0.126       0.725      -0.002      94.301       0.082      -0.009      -0.010        0.50     156985.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1160      0.0464       1.040       5.462       7.797     775.402       0.617      34.681       4.561        0.52     158897.    0.6793  
        3.82      0.0305      0.0740      0.1150      0.0475       1.064       5.586       7.730     793.070       0.631      34.382       4.421        0.52     159043.    0.6556  
        7.63      0.0611      0.1433      0.1139      0.0486       1.087       5.711       7.654     810.795       0.645      34.043       4.281        0.52     159205.    0.6318  
       11.45      0.0916      0.2080      0.1126      0.0496       1.111       5.834       7.567     828.278       0.659      33.658       4.144        0.52     159383.    0.6080  
       15.27      0.1221      0.2683      0.1112      0.0506       1.133       5.953       7.469     845.191       0.673      33.222       4.008        0.52     159579.    0.5843  
       19.08      0.1527      0.3242      0.1095      0.0516       1.155       6.066       7.358     861.157       0.685      32.730       3.876        0.52     159794.    0.5608  
       22.90      0.1832      0.3761      0.1077      0.0524       1.174       6.168       7.234     875.761       0.697      32.175       3.746        0.52     160027.    0.5375  
       26.72      0.2137      0.4241      0.1056      0.0532       1.192       6.259       7.094     888.551       0.707      31.553       3.621        0.52     160281.    0.5145  
       30.53      0.2443      0.4685      0.1033      0.0538       1.206       6.332       6.937     899.045       0.715      30.857       3.500        0.53     160556.    0.4917  
       34.35      0.2748      0.5095      0.1007      0.0543       1.216       6.387       6.763     906.743       0.722      30.083       3.383        0.53     160851.    0.4693  
       38.17      0.3053      0.5473      0.0978      0.0546       1.222       6.418       6.570     911.136       0.725      29.224       3.271        0.53     161168.    0.4472  
       41.98      0.3359      0.5821      0.0946      0.0546       1.223       6.422       6.357     911.726       0.726      28.278       3.163        0.53     161507.    0.4254  
       45.80      0.3664      0.6142      0.0911      0.0544       1.218       6.396       6.124     908.033       0.723      27.240       3.059        0.53     161868.    0.4038  
       49.62      0.3969      0.6437      0.0874      0.0539       1.206       6.336       5.869     899.589       0.716      26.106       2.959        0.53     162250.    0.3824  
       53.44      0.4275      0.6707      0.0832      0.0530       1.188       6.240       5.592     885.899       0.705      24.874       2.863        0.53     162655.    0.3612  
       57.25      0.4580      0.6953      0.0788      0.0519       1.162       6.104       5.293     866.583       0.690      23.543       2.770        0.53     163081.    0.3400  
       61.07      0.4885      0.7175      0.0740      0.0504       1.129       5.928       4.973     841.649       0.670      22.121       2.680        0.53     163529.    0.3188  
       64.89      0.5191      0.7373      0.0690      0.0486       1.088       5.714       4.636     811.303       0.646      20.622       2.592        0.53     163999.    0.2977  
       68.70      0.5496      0.7544      0.0638      0.0465       1.040       5.464       4.284     775.788       0.617      19.055       2.505        0.53     164490.    0.2765  
       72.52      0.5802      0.7684      0.0583      0.0440       0.986       5.179       3.919     735.342       0.585      17.430       2.417        0.53     165002.    0.2552  
       76.34      0.6107      0.7791      0.0527      0.0413       0.926       4.861       3.543     690.192       0.549      15.757       2.328        0.53     165535.    0.2337  
       80.15      0.6412      0.7856      0.0470      0.0384       0.859       4.512       3.157     640.561       0.510      14.044       2.236        0.53     166089.    0.2119  
       83.97      0.6718      0.7870      0.0412      0.0351       0.787       4.132       2.765     586.679       0.467      12.300       2.138        0.54     166663.    0.1896  
       87.79      0.7023      0.7816      0.0352      0.0317       0.709       3.725       2.368     528.797       0.421      10.532       2.031        0.54     167258.    0.1667  
       91.60      0.7328      0.7669      0.0293      0.0280       0.627       3.291       1.967     467.197       0.372       8.750       1.910        0.54     167874.    0.1429  
       95.42      0.7634      0.7384      0.0233      0.0241       0.539       2.833       1.565     402.214       0.320       6.963       1.765        0.54     168510.    0.1178  
       99.24      0.7939      0.6877      0.0173      0.0200       0.448       2.354       1.165     334.243       0.266       5.181       1.581        0.54     169166.    0.0910  
