         11x9                     (11x9.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       53.96      0.8634      0.7062      0.0266      0.0325       0.091       0.957       0.447      67.923       0.108       1.988       2.985        0.27     100429.    0.1065  
       56.12      0.8979      0.6569      0.0199      0.0272       0.076       0.801       0.335      56.870       0.091       1.489       2.670        0.27     100900.    0.0824  
       58.28      0.9325      0.5699      0.0132      0.0217       0.061       0.637       0.222      45.216       0.072       0.989       2.231        0.27     101385.    0.0561  
       60.44      0.9670      0.4022      0.0066      0.0158       0.044       0.465       0.110      33.015       0.053       0.491       1.518        0.27     101884.    0.0269  
       62.60      1.0016     -0.0040      0.0000      0.0097       0.027       0.286      -0.001      20.299       0.032      -0.003      -0.014        0.27     102391.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1264      0.0558       0.248       2.232       2.890     184.869       0.252      12.855       7.091        0.31     109265.    0.6430  
        2.52      0.0346      0.0759      0.1256      0.0572       0.254       2.290       2.871     189.638       0.259      12.772       6.868        0.31     109372.    0.6208  
        5.04      0.0691      0.1468      0.1246      0.0587       0.261       2.349       2.850     194.549       0.265      12.676       6.644        0.31     109493.    0.5983  
        7.56      0.1037      0.2128      0.1235      0.0602       0.268       2.409       2.824     199.521       0.272      12.563       6.421        0.31     109628.    0.5756  
       10.08      0.1382      0.2740      0.1222      0.0617       0.274       2.469       2.795     204.458       0.279      12.432       6.200        0.31     109780.    0.5529  
       12.60      0.1728      0.3305      0.1207      0.0631       0.281       2.527       2.761     209.256       0.285      12.279       5.984        0.31     109948.    0.5303  
       15.12      0.2073      0.3826      0.1190      0.0645       0.287       2.581       2.721     213.794       0.292      12.102       5.772        0.31     110133.    0.5079  
       17.64      0.2419      0.4305      0.1170      0.0657       0.292       2.632       2.675     217.945       0.297      11.898       5.567        0.31     110336.    0.4857  
       20.16      0.2765      0.4744      0.1147      0.0668       0.297       2.675       2.622     221.573       0.302      11.665       5.368        0.31     110558.    0.4637  
       22.68      0.3110      0.5147      0.1121      0.0677       0.301       2.711       2.563     224.536       0.306      11.398       5.177        0.31     110798.    0.4420  
       25.20      0.3456      0.5515      0.1091      0.0684       0.304       2.737       2.495     226.682       0.309      11.097       4.992        0.31     111057.    0.4206  
       27.72      0.3801      0.5850      0.1058      0.0687       0.306       2.751       2.419     227.855       0.311      10.758       4.815        0.31     111335.    0.3994  
       30.24      0.4147      0.6156      0.1021      0.0687       0.306       2.752       2.333     227.892       0.311      10.379       4.644        0.31     111633.    0.3784  
       32.76      0.4492      0.6434      0.0979      0.0684       0.304       2.737       2.239     226.634       0.309       9.957       4.480        0.31     111949.    0.3576  
       35.28      0.4838      0.6685      0.0934      0.0676       0.300       2.704       2.134     223.954       0.306       9.493       4.322        0.31     112284.    0.3368  
       37.80      0.5184      0.6910      0.0884      0.0663       0.295       2.654       2.021     219.795       0.300       8.989       4.170        0.31     112638.    0.3162  
       40.32      0.5529      0.7111      0.0831      0.0646       0.287       2.586       1.900     214.175       0.292       8.450       4.023        0.31     113011.    0.2958  
       42.84      0.5875      0.7286      0.0775      0.0625       0.278       2.501       1.772     207.149       0.283       7.882       3.880        0.31     113402.    0.2755  
       45.36      0.6220      0.7435      0.0717      0.0600       0.267       2.400       1.639     198.778       0.271       7.289       3.739        0.31     113812.    0.2553  
       47.88      0.6566      0.7555      0.0656      0.0571       0.254       2.283       1.501     189.115       0.258       6.676       3.600        0.31     114239.    0.2352  
       50.40      0.6911      0.7643      0.0594      0.0538       0.239       2.152       1.359     178.204       0.243       6.045       3.459        0.31     114684.    0.2151  
       52.92      0.7257      0.7693      0.0531      0.0501       0.223       2.005       1.214     166.077       0.227       5.401       3.316        0.31     115148.    0.1949  
       55.44      0.7603      0.7696      0.0467      0.0461       0.205       1.845       1.067     152.764       0.208       4.744       3.167        0.31     115628.    0.1745  
       57.96      0.7948      0.7639      0.0401      0.0417       0.185       1.670       0.917     138.293       0.189       4.078       3.007        0.32     116127.    0.1536  
       60.48      0.8294      0.7499      0.0335      0.0370       0.165       1.482       0.765     122.696       0.167       3.404       2.829        0.32     116642.    0.1320  
       62.99      0.8639      0.7236      0.0268      0.0320       0.142       1.280       0.612     106.011       0.145       2.724       2.620        0.32     117175.    0.1094  
       65.51      0.8985      0.6770      0.0201      0.0266       0.118       1.066       0.459      88.291       0.120       2.041       2.357        0.32     117725.    0.0852  
       68.03      0.9330      0.5933      0.0134      0.0210       0.093       0.840       0.305      69.604       0.095       1.358       1.989        0.32     118292.    0.0586  
       70.55      0.9676      0.4270      0.0067      0.0151       0.067       0.604       0.152      50.035       0.068       0.677       1.381        0.32     118875.    0.0287  
       73.07      1.0022      0.0018      0.0000      0.0089       0.040       0.358       0.000      29.632       0.040       0.002       0.006        0.32     119466.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1267      0.0554       0.367       2.894       3.783     273.930       0.327      16.827       6.264        0.35     124872.    0.6499  
        2.88      0.0346      0.0767      0.1259      0.0568       0.377       2.970       3.760     281.130       0.336      16.722       6.066        0.35     124994.    0.6273  
        5.77      0.0692      0.1483      0.1250      0.0583       0.387       3.049       3.732     288.555       0.344      16.599       5.866        0.35     125132.    0.6045  
        8.65      0.1038      0.2149      0.1239      0.0598       0.397       3.128       3.700     296.081       0.353      16.456       5.667        0.35     125287.    0.5815  
       11.53      0.1384      0.2766      0.1226      0.0614       0.407       3.207       3.662     303.567       0.362      16.287       5.471        0.35     125460.    0.5584  
       14.41      0.1730      0.3335      0.1211      0.0628       0.417       3.284       3.618     310.849       0.371      16.091       5.278        0.35     125652.    0.5355  
       17.30      0.2076      0.3860      0.1194      0.0642       0.426       3.357       3.566     317.748       0.379      15.862       5.091        0.35     125864.    0.5128  
       20.18      0.2422      0.4342      0.1174      0.0655       0.435       3.424       3.507     324.069       0.387      15.598       4.908        0.35     126097.    0.4903  
       23.06      0.2768      0.4784      0.1152      0.0666       0.442       3.482       3.439     329.604       0.393      15.295       4.732        0.35     126350.    0.4681  
       25.95      0.3113      0.5189      0.1126      0.0675       0.448       3.530       3.361     334.138       0.399      14.949       4.562        0.35     126625.    0.4461  
       28.83      0.3459      0.5560      0.1096      0.0682       0.453       3.565       3.273     337.443       0.403      14.557       4.399        0.35     126922.    0.4245  
       31.71      0.3805      0.5897      0.1063      0.0686       0.455       3.585       3.173     339.279       0.405      14.115       4.242        0.35     127241.    0.4031  
       34.59      0.4151      0.6205      0.1025      0.0686       0.455       3.586       3.062     339.400       0.405      13.619       4.092        0.35     127582.    0.3819  
       37.48      0.4497      0.6485      0.0984      0.0682       0.453       3.566       2.938     337.567       0.403      13.067       3.947        0.35     127944.    0.3609  
       40.36      0.4843      0.6739      0.0938      0.0674       0.447       3.524       2.801     333.585       0.398      12.459       3.808        0.35     128328.    0.3400  
       43.24      0.5189      0.6967      0.0888      0.0662       0.439       3.459       2.652     327.367       0.391      11.798       3.675        0.35     128734.    0.3193  
       46.13      0.5535      0.7170      0.0835      0.0645       0.428       3.370       2.493     318.939       0.381      11.091       3.546        0.35     129161.    0.2987  
       49.01      0.5881      0.7349      0.0779      0.0623       0.414       3.258       2.326     308.383       0.368      10.345       3.421        0.36     129609.    0.2783  
       51.89      0.6227      0.7502      0.0720      0.0598       0.397       3.125       2.151     295.793       0.353       9.566       3.298        0.36     130078.    0.2580  
       54.77      0.6573      0.7628      0.0660      0.0568       0.377       2.971       1.970     281.247       0.336       8.761       3.177        0.36     130568.    0.2378  
       57.66      0.6919      0.7722      0.0597      0.0535       0.355       2.798       1.784     264.811       0.316       7.933       3.055        0.36     131078.    0.2176  
       60.54      0.7265      0.7779      0.0534      0.0498       0.331       2.605       1.593     246.535       0.294       7.087       2.931        0.36     131608.    0.1974  
       63.42      0.7611      0.7792      0.0469      0.0458       0.304       2.393       1.399     226.462       0.270       6.224       2.803        0.36     132159.    0.1768  
       66.31      0.7957      0.7747      0.0403      0.0414       0.274       2.162       1.202     204.636       0.244       5.349       2.665        0.36     132730.    0.1559  
       69.19      0.8303      0.7622      0.0336      0.0366       0.243       1.913       1.003     181.104       0.216       4.463       2.513        0.36     133320.    0.1343  
       72.07      0.8648      0.7376      0.0269      0.0315       0.209       1.647       0.803     155.927       0.186       3.570       2.334        0.36     133931.    0.1116  
       74.95      0.8994      0.6932      0.0201      0.0261       0.173       1.365       0.601     129.181       0.154       2.673       2.110        0.36     134560.    0.0872  
       77.84      0.9340      0.6117      0.0134      0.0204       0.135       1.067       0.399     100.971       0.121       1.775       1.793        0.36     135209.    0.0604  
       80.72      0.9686      0.4451      0.0066      0.0144       0.096       0.755       0.198      71.430       0.085       0.881       1.258        0.37     135877.    0.0299  
       83.60      1.0032     -0.0065     -0.0001      0.0082       0.054       0.429      -0.002      40.609       0.048      -0.007      -0.018        0.37     136552.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1270      0.0551       0.521       3.645       4.799     388.154       0.412      21.348       5.608        0.39     140477.    0.6554  
        3.28      0.0349      0.0780      0.1262      0.0566       0.535       3.744       4.770     398.621       0.423      21.218       5.428        0.39     140615.    0.6323  
        6.55      0.0699      0.1507      0.1253      0.0581       0.549       3.845       4.736     409.434       0.434      21.065       5.246        0.39     140772.    0.6090  
        9.83      0.1048      0.2183      0.1242      0.0597       0.564       3.948       4.695     420.408       0.446      20.885       5.066        0.39     140949.    0.5855  
       13.10      0.1398      0.2808      0.1230      0.0612       0.578       4.051       4.648     431.333       0.458      20.674       4.888        0.39     141146.    0.5621  
       16.38      0.1747      0.3384      0.1215      0.0627       0.593       4.151       4.592     441.964       0.469      20.426       4.713        0.39     141365.    0.5387  
       19.66      0.2097      0.3914      0.1198      0.0642       0.606       4.245       4.527     452.032       0.480      20.136       4.542        0.39     141608.    0.5156  
       22.93      0.2446      0.4401      0.1178      0.0655       0.619       4.332       4.452     461.244       0.489      19.800       4.377        0.39     141874.    0.4927  
       26.21      0.2796      0.4847      0.1155      0.0666       0.629       4.407       4.364     469.289       0.498      19.413       4.218        0.39     142164.    0.4701  
       29.49      0.3145      0.5254      0.1128      0.0675       0.638       4.469       4.265     475.844       0.505      18.969       4.065        0.39     142479.    0.4478  
       32.76      0.3495      0.5627      0.1098      0.0682       0.644       4.513       4.151     480.569       0.510      18.464       3.918        0.40     142819.    0.4258  
       36.04      0.3844      0.5967      0.1064      0.0686       0.648       4.537       4.023     483.107       0.513      17.893       3.777        0.40     143184.    0.4041  
       39.31      0.4193      0.6276      0.1026      0.0686       0.648       4.537       3.879     483.092       0.513      17.252       3.642        0.40     143574.    0.3826  
       42.59      0.4543      0.6557      0.0984      0.0682       0.644       4.509       3.718     480.171       0.509      16.538       3.512        0.40     143989.    0.3612  
       45.87      0.4892      0.6812      0.0937      0.0673       0.636       4.452       3.541     474.070       0.503      15.750       3.388        0.40     144430.    0.3401  
       49.14      0.5242      0.7041      0.0886      0.0660       0.623       4.364       3.348     464.677       0.493      14.894       3.268        0.40     144895.    0.3190  
       52.42      0.5591      0.7246      0.0832      0.0642       0.606       4.245       3.143     452.048       0.480      13.979       3.153        0.40     145384.    0.2982  
       55.69      0.5941      0.7426      0.0774      0.0619       0.585       4.098       2.926     436.309       0.463      13.014       3.042        0.40     145898.    0.2775  
       58.97      0.6290      0.7581      0.0714      0.0593       0.560       3.922       2.700     417.597       0.443      12.008       2.932        0.40     146435.    0.2570  
       62.25      0.6640      0.7707      0.0652      0.0562       0.531       3.719       2.466     396.027       0.420      10.968       2.824        0.40     146996.    0.2366  
       65.52      0.6989      0.7802      0.0589      0.0528       0.498       3.491       2.226     371.690       0.394       9.900       2.716        0.40     147581.    0.2161  
       68.80      0.7339      0.7859      0.0524      0.0489       0.462       3.237       1.980     344.661       0.366       8.807       2.606        0.40     148189.    0.1956  
       72.08      0.7688      0.7871      0.0458      0.0447       0.422       2.958       1.730     315.001       0.334       7.695       2.491        0.40     148820.    0.1748  
       75.35      0.8037      0.7822      0.0391      0.0401       0.379       2.656       1.476     282.776       0.300       6.566       2.368        0.41     149474.    0.1535  
       78.63      0.8387      0.7687      0.0323      0.0352       0.333       2.330       1.220     248.059       0.263       5.425       2.230        0.41     150150.    0.1314  
       81.90      0.8736      0.7420      0.0254      0.0299       0.283       1.981       0.961     210.944       0.224       4.275       2.066        0.41     150850.    0.1081  
       85.18      0.9086      0.6926      0.0186      0.0244       0.230       1.611       0.701     171.555       0.182       3.120       1.855        0.41     151571.    0.0829  
       88.46      0.9435      0.5979      0.0117      0.0185       0.174       1.221       0.442     130.058       0.138       1.967       1.542        0.41     152314.    0.0547  
       91.73      0.9785      0.3877      0.0049      0.0123       0.116       0.814       0.184      86.658       0.092       0.819       0.964        0.41     153078.    0.0221  
       95.01      1.0134                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1273      0.0549       0.712       4.488       5.940     530.975       0.507      26.422       5.074        0.44     156081.    0.6597  
        3.61      0.0346      0.0777      0.1266      0.0564       0.731       4.610       5.906     545.359       0.521      26.269       4.912        0.44     156233.    0.6367  
        7.22      0.0693      0.1502      0.1257      0.0580       0.751       4.735       5.865     560.244       0.535      26.090       4.749        0.44     156405.    0.6135  
       10.82      0.1039      0.2176      0.1247      0.0595       0.772       4.863       5.818     575.380       0.549      25.878       4.586        0.44     156599.    0.5901  
       14.43      0.1385      0.2800      0.1235      0.0611       0.792       4.991       5.762     590.482       0.564      25.627       4.426        0.44     156815.    0.5667  
       18.04      0.1732      0.3376      0.1221      0.0626       0.812       5.115       5.695     605.221       0.578      25.333       4.268        0.44     157056.    0.5434  
       21.65      0.2078      0.3905      0.1204      0.0641       0.830       5.234       5.618     619.228       0.591      24.988       4.115        0.44     157321.    0.5203  
       25.26      0.2425      0.4391      0.1185      0.0654       0.848       5.343       5.528     632.105       0.604      24.587       3.966        0.44     157612.    0.4974  
       28.86      0.2771      0.4837      0.1162      0.0666       0.863       5.438       5.423     643.432       0.614      24.122       3.823        0.44     157930.    0.4749  
       32.47      0.3117      0.5246      0.1137      0.0675       0.875       5.517       5.303     652.768       0.623      23.589       3.685        0.44     158275.    0.4527  
       36.08      0.3464      0.5619      0.1107      0.0683       0.885       5.576       5.167     659.654       0.630      22.982       3.553        0.44     158647.    0.4308  
       39.69      0.3810      0.5960      0.1074      0.0687       0.890       5.609       5.012     663.611       0.634      22.294       3.426        0.44     159047.    0.4091  
       43.29      0.4156      0.6272      0.1037      0.0687       0.891       5.613       4.838     664.141       0.634      21.521       3.304        0.44     159474.    0.3877  
       46.90      0.4503      0.6555      0.0995      0.0684       0.886       5.585       4.644     660.762       0.631      20.658       3.188        0.44     159929.    0.3665  
       50.51      0.4849      0.6812      0.0949      0.0676       0.876       5.520       4.430     653.080       0.624      19.703       3.076        0.44     160411.    0.3454  
       54.12      0.5195      0.7045      0.0899      0.0663       0.859       5.417       4.196     640.911       0.612      18.664       2.970        0.44     160920.    0.3245  
       57.73      0.5542      0.7254      0.0846      0.0646       0.837       5.277       3.946     624.300       0.596      17.550       2.867        0.44     161456.    0.3037  
       61.33      0.5888      0.7440      0.0789      0.0624       0.809       5.100       3.681     603.414       0.576      16.373       2.767        0.44     162018.    0.2832  
       64.94      0.6234      0.7601      0.0730      0.0599       0.776       4.889       3.405     578.437       0.552      15.144       2.670        0.44     162606.    0.2628  
       68.55      0.6581      0.7735      0.0668      0.0569       0.737       4.645       3.118     549.534       0.525      13.871       2.574        0.45     163220.    0.2425  
       72.16      0.6927      0.7840      0.0605      0.0535       0.693       4.368       2.824     516.835       0.494      12.562       2.478        0.45     163860.    0.2222  
       75.77      0.7274      0.7911      0.0541      0.0497       0.644       4.061       2.523     480.444       0.459      11.222       2.382        0.45     164525.    0.2018  
       79.37      0.7620      0.7941      0.0475      0.0456       0.591       3.723       2.216     440.446       0.421       9.857       2.282        0.45     165215.    0.1812  
       82.98      0.7966      0.7917      0.0408      0.0411       0.532       3.355       1.904     396.929       0.379       8.471       2.176        0.45     165931.    0.1602  
       86.59      0.8313      0.7817      0.0341      0.0362       0.469       2.958       1.589     349.986       0.334       7.068       2.059        0.45     166671.    0.1385  
       90.20      0.8659      0.7605      0.0272      0.0310       0.402       2.533       1.271     299.738       0.286       5.653       1.923        0.45     167436.    0.1157  
       93.81      0.9005      0.7204      0.0204      0.0255       0.330       2.082       0.951     246.343       0.235       4.232       1.752        0.45     168225.    0.0911  
       97.41      0.9352      0.6438      0.0135      0.0197       0.255       1.606       0.632     190.009       0.181       2.809       1.508        0.46     169038.    0.0639  
      101.02      0.9698      0.4801      0.0067      0.0136       0.176       1.107       0.313     131.006       0.125       1.393       1.084        0.46     169874.    0.0324  
      104.63      1.0044     -0.0112     -0.0001      0.0072       0.093       0.586      -0.004      69.381       0.066      -0.017      -0.024        0.46     170717.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1277      0.0549       0.947       5.425       7.207     705.984       0.613      32.058       4.630        0.48     171683.    0.6631  
        3.97      0.0346      0.0780      0.1270      0.0564       0.973       5.574       7.168     725.356       0.630      31.881       4.482        0.48     171850.    0.6401  
        7.94      0.0693      0.1508      0.1261      0.0580       1.000       5.728       7.121     745.444       0.647      31.673       4.333        0.48     172039.    0.6167  
       11.91      0.1039      0.2185      0.1251      0.0595       1.027       5.885       7.065     765.911       0.665      31.426       4.184        0.48     172252.    0.5932  
       15.88      0.1386      0.2810      0.1240      0.0611       1.055       6.042       6.999     786.373       0.683      31.133       4.037        0.48     172490.    0.5697  
       19.85      0.1732      0.3388      0.1226      0.0627       1.081       6.196       6.921     806.379       0.700      30.786       3.893        0.48     172754.    0.5463  
       23.82      0.2079      0.3919      0.1210      0.0642       1.107       6.342       6.830     825.428       0.717      30.378       3.753        0.48     173046.    0.5232  
       27.79      0.2425      0.4407      0.1191      0.0655       1.130       6.477       6.722     842.976       0.732      29.901       3.617        0.48     173367.    0.5002  
       31.76      0.2772      0.4854      0.1169      0.0667       1.151       6.596       6.598     858.448       0.745      29.347       3.486        0.48     173717.    0.4776  
       35.73      0.3118      0.5263      0.1143      0.0677       1.168       6.695       6.454     871.244       0.756      28.709       3.360        0.48     174096.    0.4554  
       39.70      0.3465      0.5638      0.1114      0.0685       1.181       6.767       6.290     880.742       0.765      27.979       3.239        0.48     174506.    0.4334  
       43.67      0.3811      0.5980      0.1081      0.0689       1.189       6.810       6.104     886.294       0.769      27.151       3.124        0.48     174947.    0.4117  
       47.64      0.4158      0.6293      0.1044      0.0690       1.190       6.817       5.894     887.228       0.770      26.217       3.013        0.48     175417.    0.3902  
       51.61      0.4504      0.6578      0.1002      0.0686       1.184       6.784       5.659     882.891       0.766      25.172       2.907        0.48     175918.    0.3689  
       55.58      0.4851      0.6837      0.0956      0.0678       1.170       6.706       5.399     872.748       0.758      24.016       2.806        0.49     176449.    0.3478  
       59.55      0.5197      0.7072      0.0906      0.0666       1.149       6.582       5.116     856.540       0.744      22.755       2.709        0.49     177010.    0.3268  
       63.52      0.5543      0.7284      0.0852      0.0649       1.119       6.411       4.811     834.328       0.724      21.401       2.616        0.49     177600.    0.3060  
       67.49      0.5890      0.7472      0.0795      0.0627       1.081       6.196       4.490     806.332       0.700      19.969       2.525        0.49     178219.    0.2854  
       71.46      0.6236      0.7636      0.0736      0.0601       1.036       5.938       4.153     772.808       0.671      18.473       2.438        0.49     178867.    0.2650  
       75.43      0.6583      0.7775      0.0674      0.0571       0.984       5.640       3.805     733.980       0.637      16.924       2.351        0.49     179543.    0.2446  
       79.40      0.6929      0.7885      0.0610      0.0536       0.925       5.302       3.446     690.026       0.599      15.329       2.265        0.49     180248.    0.2243  
       83.37      0.7276      0.7962      0.0545      0.0498       0.860       4.926       3.079     641.086       0.557      13.697       2.179        0.49     180980.    0.2039  
       87.34      0.7622      0.8000      0.0479      0.0457       0.788       4.513       2.705     587.281       0.510      12.033       2.089        0.49     181741.    0.1833  
       91.31      0.7969      0.7985      0.0412      0.0411       0.709       4.063       2.325     528.724       0.459      10.343       1.995        0.50     182528.    0.1622  
       95.28      0.8315      0.7897      0.0344      0.0362       0.624       3.577       1.941     465.543       0.404       8.632       1.891        0.50     183343.    0.1405  
       99.25      0.8662      0.7701      0.0275      0.0309       0.534       3.057       1.553     397.900       0.345       6.906       1.770        0.50     184185.    0.1176  
      103.22      0.9008      0.7320      0.0206      0.0253       0.437       2.505       1.163     326.006       0.283       5.172       1.618        0.50     185054.    0.0930  
      107.19      0.9355      0.6582      0.0137      0.0194       0.335       1.922       0.772     250.146       0.217       3.436       1.401        0.50     185949.    0.0657  
      111.16      0.9701      0.4969      0.0068      0.0133       0.229       1.311       0.384     170.681       0.148       1.707       1.020        0.50     186870.    0.0337  
      115.13      1.0047     -0.0081     -0.0001      0.0068       0.118       0.674      -0.003      87.655       0.076      -0.014      -0.016        0.50     187796.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1280      0.0549       1.230       6.459       8.602     916.963       0.730      38.261       4.255        0.52     187284.    0.6657  
        4.33      0.0347      0.0782      0.1274      0.0564       1.264       6.638       8.557     942.429       0.750      38.062       4.118        0.52     187466.    0.6426  
        8.67      0.0693      0.1512      0.1266      0.0580       1.299       6.824       8.504     968.899       0.771      37.826       3.981        0.52     187672.    0.6193  
       13.00      0.1040      0.2191      0.1256      0.0596       1.336       7.015       8.441     995.932       0.793      37.545       3.844        0.52     187904.    0.5958  
       17.33      0.1387      0.2818      0.1245      0.0613       1.372       7.206       8.365    1023.020       0.814      37.210       3.709        0.52     188163.    0.5722  
       21.66      0.1733      0.3397      0.1232      0.0628       1.407       7.393       8.276    1049.562       0.835      36.810       3.576        0.52     188451.    0.5488  
       26.00      0.2080      0.3929      0.1216      0.0644       1.441       7.571       8.169    1074.886       0.855      36.338       3.447        0.52     188770.    0.5256  
       30.33      0.2426      0.4418      0.1197      0.0658       1.473       7.736       8.044    1098.267       0.874      35.782       3.322        0.53     189120.    0.5026  
       34.66      0.2773      0.4866      0.1176      0.0670       1.501       7.881       7.899    1118.932       0.890      35.133       3.202        0.53     189502.    0.4800  
       39.00      0.3120      0.5276      0.1150      0.0680       1.524       8.002       7.730    1136.083       0.904      34.382       3.086        0.53     189916.    0.4577  
       43.33      0.3466      0.5652      0.1122      0.0688       1.541       8.092       7.536    1148.893       0.914      33.521       2.975        0.53     190364.    0.4357  
       47.66      0.3813      0.5995      0.1089      0.0693       1.551       8.146       7.316    1156.502       0.920      32.540       2.869        0.53     190845.    0.4140  
       52.00      0.4160      0.6309      0.1052      0.0693       1.553       8.157       7.066    1158.028       0.922      31.431       2.768        0.53     191360.    0.3925  
       56.33      0.4506      0.6595      0.1010      0.0690       1.546       8.118       6.787    1152.605       0.917      30.189       2.671        0.53     191907.    0.3712  
       60.66      0.4853      0.6856      0.0964      0.0682       1.528       8.026       6.477    1139.521       0.907      28.810       2.578        0.53     192488.    0.3500  
       64.99      0.5200      0.7093      0.0914      0.0670       1.500       7.878       6.138    1118.429       0.890      27.303       2.489        0.53     193100.    0.3290  
       69.33      0.5546      0.7307      0.0859      0.0652       1.461       7.673       5.774    1089.399       0.867      25.685       2.404        0.53     193745.    0.3082  
       73.66      0.5893      0.7498      0.0802      0.0630       1.412       7.415       5.389    1052.727       0.838      23.971       2.322        0.53     194422.    0.2875  
       77.99      0.6239      0.7666      0.0742      0.0604       1.353       7.105       4.986    1008.754       0.803      22.178       2.242        0.53     195130.    0.2670  
       82.33      0.6586      0.7808      0.0680      0.0574       1.284       6.746       4.568     957.779       0.762      20.320       2.163        0.53     195869.    0.2467  
       86.66      0.6933      0.7923      0.0616      0.0539       1.207       6.339       4.138     900.044       0.716      18.408       2.086        0.54     196639.    0.2263  
       90.99      0.7279      0.8006      0.0550      0.0500       1.121       5.887       3.698     835.739       0.665      16.449       2.007        0.54     197439.    0.2059  
       95.33      0.7626      0.8050      0.0484      0.0458       1.026       5.388       3.249     765.020       0.609      14.452       1.926        0.54     198270.    0.1852  
       99.66      0.7973      0.8044      0.0416      0.0412       0.923       4.846       2.793     688.037       0.548      12.423       1.841        0.54     199130.    0.1641  
      103.99      0.8319      0.7968      0.0347      0.0362       0.811       4.261       2.331     604.959       0.481      10.368       1.748        0.54     200021.    0.1423  
      108.32      0.8666      0.7785      0.0278      0.0309       0.692       3.634       1.865     515.999       0.411       8.295       1.639        0.54     200940.    0.1194  
      112.66      0.9013      0.7423      0.0208      0.0252       0.565       2.968       1.396     421.436       0.335       6.211       1.503        0.54     201889.    0.0947  
