         13x7                     (13x7.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       47.51      0.6432      0.5411      0.0116      0.0138       0.089       0.937       0.381      66.524       0.106       1.695       2.598        0.32     101937.    0.0724  
       49.34      0.6679      0.4345      0.0073      0.0113       0.073       0.764       0.240      54.241       0.086       1.068       2.009        0.32     102204.    0.0444  
       51.16      0.6927      0.2455      0.0030      0.0086       0.055       0.583       0.100      41.354       0.066       0.444       1.095        0.32     102479.    0.0156  
       52.99      0.7174                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0933      0.0321       0.329       2.962       4.160     245.300       0.335      18.506       7.693        0.36     114136.    0.7082  
        2.14      0.0248      0.0698      0.0919      0.0326       0.334       3.012       4.099     249.425       0.340      18.232       7.454        0.36     114214.    0.6811  
        4.27      0.0496      0.1352      0.0904      0.0331       0.340       3.059       4.031     253.315       0.346      17.931       7.218        0.36     114298.    0.6542  
        6.41      0.0744      0.1964      0.0887      0.0336       0.344       3.102       3.958     256.889       0.350      17.604       6.988        0.36     114390.    0.6274  
        8.55      0.0992      0.2534      0.0869      0.0340       0.349       3.140       3.877     260.064       0.355      17.247       6.762        0.36     114489.    0.6010  
       10.68      0.1240      0.3064      0.0850      0.0344       0.352       3.173       3.790     262.757       0.358      16.859       6.543        0.36     114596.    0.5749  
       12.82      0.1488      0.3557      0.0829      0.0347       0.355       3.198       3.696     264.880       0.361      16.440       6.329        0.36     114711.    0.5492  
       14.96      0.1736      0.4013      0.0806      0.0349       0.357       3.216       3.594     266.346       0.363      15.987       6.121        0.36     114834.    0.5238  
       17.09      0.1984      0.4435      0.0781      0.0349       0.358       3.225       3.485     267.071       0.364      15.502       5.919        0.36     114966.    0.4987  
       19.23      0.2231      0.4824      0.0755      0.0349       0.358       3.224       3.368     266.971       0.364      14.982       5.722        0.36     115107.    0.4740  
       21.37      0.2479      0.5181      0.0727      0.0348       0.357       3.211       3.244     265.963       0.363      14.427       5.531        0.36     115257.    0.4496  
       23.50      0.2727      0.5508      0.0698      0.0345       0.354       3.187       3.111     263.975       0.360      13.839       5.346        0.36     115416.    0.4256  
       25.64      0.2975      0.5805      0.0666      0.0341       0.350       3.151       2.971     260.953       0.356      13.217       5.165        0.36     115584.    0.4019  
       27.78      0.3223      0.6074      0.0633      0.0336       0.344       3.102       2.825     256.867       0.350      12.565       4.988        0.36     115761.    0.3784  
       29.91      0.3471      0.6314      0.0599      0.0329       0.338       3.039       2.672     251.699       0.343      11.885       4.815        0.36     115948.    0.3553  
       32.05      0.3719      0.6526      0.0564      0.0321       0.329       2.964       2.513     245.435       0.335      11.180       4.645        0.36     116144.    0.3324  
       34.19      0.3967      0.6709      0.0527      0.0312       0.319       2.875       2.350     238.061       0.325      10.451       4.477        0.36     116350.    0.3097  
       36.32      0.4215      0.6862      0.0489      0.0300       0.308       2.772       2.181     229.563       0.313       9.701       4.309        0.36     116565.    0.2872  
       38.46      0.4463      0.6982      0.0450      0.0288       0.295       2.656       2.008     219.929       0.300       8.931       4.141        0.36     116790.    0.2649  
       40.60      0.4711      0.7067      0.0411      0.0274       0.280       2.525       1.831     209.144       0.285       8.144       3.971        0.37     117025.    0.2425  
       42.73      0.4959      0.7111      0.0370      0.0258       0.264       2.381       1.650     197.201       0.269       7.341       3.796        0.37     117269.    0.2201  
       44.87      0.5207      0.7107      0.0329      0.0241       0.247       2.223       1.467     184.093       0.251       6.523       3.613        0.37     117524.    0.1975  
       47.01      0.5455      0.7045      0.0287      0.0222       0.228       2.050       1.280     169.817       0.232       5.693       3.419        0.37     117788.    0.1746  
       49.14      0.5703      0.6905      0.0245      0.0202       0.207       1.864       1.091     154.380       0.211       4.852       3.205        0.37     118062.    0.1511  
       51.28      0.5951      0.6660      0.0202      0.0180       0.185       1.664       0.900     137.793       0.188       4.003       2.962        0.37     118346.    0.1268  
       53.42      0.6199      0.6259      0.0159      0.0157       0.161       1.450       0.708     120.083       0.164       3.148       2.673        0.37     118640.    0.1015  
       55.55      0.6446      0.5612      0.0115      0.0133       0.136       1.223       0.515     101.287       0.138       2.289       2.304        0.37     118944.    0.0746  
       57.69      0.6694      0.4526      0.0072      0.0107       0.109       0.984       0.321      81.457       0.111       1.429       1.790        0.37     119258.    0.0458  
       59.83      0.6942      0.2526      0.0029      0.0079       0.081       0.732       0.129      60.651       0.083       0.573       0.963        0.37     119579.    0.0156  
       61.96      0.7190                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0938      0.0319       0.488       3.848       5.465     364.193       0.435      24.308       6.806        0.41     130436.    0.7181  
        2.44      0.0247      0.0704      0.0924      0.0325       0.497       3.914       5.385     370.457       0.442      23.953       6.593        0.41     130525.    0.6906  
        4.87      0.0495      0.1363      0.0909      0.0330       0.505       3.976       5.298     376.370       0.449      23.564       6.384        0.41     130621.    0.6632  
        7.31      0.0742      0.1979      0.0893      0.0335       0.512       4.034       5.202     381.810       0.456      23.138       6.180        0.41     130725.    0.6362  
        9.74      0.0989      0.2554      0.0875      0.0339       0.519       4.085       5.098     386.654       0.462      22.674       5.980        0.41     130838.    0.6094  
       12.18      0.1236      0.3088      0.0856      0.0343       0.524       4.129       4.984     390.773       0.466      22.171       5.785        0.41     130960.    0.5830  
       14.61      0.1484      0.3585      0.0835      0.0345       0.528       4.163       4.862     394.039       0.470      21.625       5.596        0.41     131091.    0.5569  
       17.05      0.1731      0.4045      0.0812      0.0347       0.531       4.187       4.729     396.319       0.473      21.036       5.412        0.41     131232.    0.5313  
       19.48      0.1978      0.4470      0.0787      0.0348       0.533       4.200       4.587     397.486       0.474      20.403       5.234        0.41     131383.    0.5060  
       21.92      0.2225      0.4863      0.0761      0.0348       0.533       4.199       4.434     397.415       0.474      19.725       5.061        0.41     131543.    0.4810  
       24.35      0.2473      0.5224      0.0733      0.0347       0.531       4.184       4.272     395.983       0.473      19.001       4.893        0.41     131714.    0.4565  
       26.79      0.2720      0.5555      0.0704      0.0345       0.527       4.153       4.099     393.079       0.469      18.233       4.730        0.41     131895.    0.4322  
       29.22      0.2967      0.5856      0.0672      0.0341       0.521       4.106       3.917     388.621       0.464      17.421       4.571        0.41     132087.    0.4083  
       31.66      0.3215      0.6130      0.0639      0.0335       0.513       4.042       3.725     382.563       0.457      16.569       4.416        0.41     132289.    0.3847  
       34.09      0.3462      0.6375      0.0605      0.0329       0.503       3.961       3.525     374.877       0.447      15.680       4.265        0.42     132501.    0.3614  
       36.53      0.3709      0.6593      0.0570      0.0320       0.490       3.862       3.318     365.542       0.436      14.757       4.117        0.42     132725.    0.3384  
       38.96      0.3956      0.6782      0.0533      0.0311       0.475       3.746       3.103     354.538       0.423      13.804       3.970        0.42     132959.    0.3157  
       41.40      0.4204      0.6942      0.0495      0.0300       0.458       3.612       2.883     341.844       0.408      12.822       3.825        0.42     133204.    0.2931  
       43.84      0.4451      0.7071      0.0456      0.0287       0.439       3.460       2.656     327.440       0.391      11.814       3.679        0.42     133460.    0.2706  
       46.27      0.4698      0.7165      0.0416      0.0273       0.417       3.289       2.424     311.308       0.372      10.784       3.532        0.42     133728.    0.2482  
       48.71      0.4946      0.7221      0.0376      0.0257       0.393       3.100       2.188     293.433       0.350       9.732       3.382        0.42     134006.    0.2258  
       51.14      0.5193      0.7231      0.0334      0.0240       0.367       2.893       1.947     273.804       0.327       8.661       3.225        0.42     134295.    0.2031  
       53.58      0.5440      0.7186      0.0292      0.0221       0.338       2.667       1.703     252.419       0.301       7.573       3.059        0.42     134596.    0.1802  
       56.01      0.5687      0.7067      0.0250      0.0201       0.307       2.422       1.455     229.284       0.274       6.471       2.878        0.42     134908.    0.1567  
       58.45      0.5935      0.6849      0.0207      0.0179       0.274       2.160       1.205     204.418       0.244       5.358       2.673        0.42     135231.    0.1324  
       60.88      0.6182      0.6483      0.0164      0.0156       0.239       1.879       0.952     177.858       0.212       4.237       2.429        0.42     135566.    0.1070  
       63.32      0.6429      0.5883      0.0120      0.0131       0.201       1.581       0.699     149.658       0.179       3.110       2.119        0.42     135912.    0.0800  
       65.75      0.6676      0.4861      0.0077      0.0105       0.161       1.267       0.446     119.897       0.143       1.983       1.686        0.42     136268.    0.0508  
       68.19      0.6924      0.2952      0.0033      0.0078       0.119       0.937       0.193      88.662       0.106       0.859       0.988        0.42     136634.    0.0196  
       70.62      0.7171                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0944      0.0319       0.694       4.861       6.961     517.649       0.549      30.963       6.099        0.46     146734.    0.7263  
        2.72      0.0245      0.0704      0.0931      0.0324       0.706       4.946       6.862     526.682       0.559      30.521       5.909        0.46     146832.    0.6987  
        5.44      0.0491      0.1364      0.0916      0.0330       0.718       5.026       6.752     535.221       0.568      30.035       5.722        0.46     146940.    0.6712  
        8.15      0.0736      0.1980      0.0900      0.0334       0.728       5.100       6.633     543.090       0.576      29.504       5.540        0.46     147056.    0.6440  
       10.87      0.0981      0.2555      0.0882      0.0339       0.738       5.166       6.503     550.117       0.584      28.924       5.362        0.46     147183.    0.6171  
       13.59      0.1227      0.3091      0.0863      0.0342       0.746       5.223       6.361     556.122       0.590      28.294       5.188        0.46     147319.    0.5906  
       16.31      0.1472      0.3588      0.0842      0.0345       0.752       5.268       6.208     560.919       0.595      27.611       5.020        0.46     147465.    0.5645  
       19.02      0.1717      0.4050      0.0820      0.0347       0.757       5.300       6.042     564.324       0.599      26.874       4.856        0.46     147622.    0.5388  
       21.74      0.1962      0.4478      0.0795      0.0349       0.759       5.317       5.863     566.155       0.601      26.081       4.697        0.47     147790.    0.5134  
       24.46      0.2208      0.4872      0.0769      0.0349       0.759       5.318       5.672     566.237       0.601      25.231       4.544        0.47     147968.    0.4884  
       27.18      0.2453      0.5236      0.0742      0.0347       0.757       5.300       5.468     564.398       0.599      24.323       4.395        0.47     148158.    0.4638  
       29.90      0.2698      0.5570      0.0712      0.0345       0.752       5.264       5.252     560.478       0.595      23.359       4.250        0.47     148360.    0.4396  
       32.61      0.2944      0.5875      0.0681      0.0341       0.743       5.206       5.022     554.355       0.588      22.339       4.109        0.47     148573.    0.4157  
       35.33      0.3189      0.6153      0.0649      0.0336       0.732       5.127       4.782     545.963       0.579      21.269       3.972        0.47     148797.    0.3921  
       38.05      0.3434      0.6404      0.0614      0.0330       0.718       5.027       4.530     535.260       0.568      20.151       3.839        0.47     149034.    0.3688  
       40.77      0.3680      0.6627      0.0579      0.0322       0.700       4.904       4.269     522.216       0.554      18.990       3.708        0.47     149282.    0.3458  
       43.49      0.3925      0.6823      0.0542      0.0312       0.680       4.760       3.999     506.803       0.538      17.789       3.579        0.47     149542.    0.3231  
       46.20      0.4170      0.6992      0.0505      0.0301       0.656       4.592       3.721     488.993       0.519      16.552       3.452        0.47     149815.    0.3005  
       48.92      0.4415      0.7130      0.0466      0.0289       0.629       4.402       3.436     468.759       0.497      15.283       3.325        0.47     150099.    0.2781  
       51.64      0.4661      0.7237      0.0426      0.0275       0.598       4.189       3.144     446.074       0.473      13.983       3.197        0.47     150396.    0.2558  
       54.36      0.4906      0.7307      0.0386      0.0259       0.564       3.953       2.845     420.916       0.447      12.657       3.066        0.47     150705.    0.2335  
       57.07      0.5151      0.7335      0.0345      0.0242       0.527       3.693       2.542     393.270       0.417      11.306       2.931        0.47     151026.    0.2109  
       59.79      0.5397      0.7311      0.0303      0.0224       0.487       3.410       2.233     363.129       0.385       9.933       2.789        0.47     151360.    0.1881  
       62.51      0.5642      0.7222      0.0260      0.0203       0.443       3.104       1.920     330.500       0.351       8.542       2.635        0.47     151706.    0.1648  
       65.23      0.5887      0.7043      0.0218      0.0182       0.396       2.774       1.604     295.407       0.313       7.135       2.463        0.47     152064.    0.1408  
       67.95      0.6133      0.6734      0.0174      0.0159       0.346       2.422       1.285     257.894       0.274       5.717       2.261        0.47     152435.    0.1157  
       70.66      0.6378      0.6219      0.0131      0.0134       0.292       2.048       0.965     218.033       0.231       4.292       2.007        0.47     152818.    0.0890  
       73.38      0.6623      0.5341      0.0087      0.0108       0.236       1.652       0.644     175.929       0.187       2.865       1.660        0.47     153214.    0.0601  
       76.10      0.6868      0.3719      0.0044      0.0081       0.177       1.237       0.324     131.709       0.140       1.440       1.115        0.48     153621.    0.0286  
       78.82      0.7114      0.0040      0.0000      0.0052       0.114       0.799       0.002      85.049       0.090       0.010       0.011        0.48     154020.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0951      0.0319       0.954       6.010       8.656     711.092       0.679      38.504       5.521        0.52     163029.    0.7332  
        3.02      0.0246      0.0709      0.0938      0.0325       0.971       6.118       8.535     723.774       0.691      37.962       5.348        0.52     163139.    0.7052  
        6.05      0.0491      0.1373      0.0923      0.0330       0.987       6.219       8.401     735.768       0.703      37.366       5.179        0.52     163258.    0.6775  
        9.07      0.0737      0.1993      0.0907      0.0335       1.002       6.312       8.254     746.827       0.713      36.713       5.013        0.52     163388.    0.6500  
       12.09      0.0982      0.2572      0.0889      0.0340       1.015       6.396       8.093     756.708       0.723      35.998       4.851        0.52     163529.    0.6229  
       15.12      0.1228      0.3111      0.0870      0.0343       1.026       6.467       7.918     765.158       0.731      35.221       4.694        0.52     163681.    0.5962  
       18.14      0.1474      0.3611      0.0849      0.0346       1.035       6.524       7.728     771.918       0.737      34.376       4.541        0.52     163844.    0.5698  
       21.16      0.1719      0.4076      0.0827      0.0349       1.042       6.565       7.523     776.729       0.742      33.463       4.393        0.52     164019.    0.5439  
       24.19      0.1965      0.4506      0.0802      0.0350       1.045       6.587       7.302     779.336       0.744      32.480       4.250        0.52     164206.    0.5183  
       27.21      0.2210      0.4904      0.0776      0.0350       1.045       6.588       7.065     779.494       0.744      31.425       4.111        0.52     164406.    0.4932  
       30.23      0.2456      0.5270      0.0748      0.0349       1.042       6.567       6.812     776.963       0.742      30.298       3.976        0.52     164617.    0.4684  
       33.26      0.2701      0.5607      0.0719      0.0346       1.035       6.521       6.542     771.523       0.737      29.099       3.846        0.52     164842.    0.4440  
       36.28      0.2947      0.5916      0.0687      0.0342       1.023       6.449       6.257     763.004       0.729      27.831       3.719        0.52     165080.    0.4199  
       39.30      0.3193      0.6197      0.0655      0.0337       1.008       6.350       5.957     751.311       0.717      26.498       3.596        0.52     165330.    0.3962  
       42.33      0.3438      0.6451      0.0620      0.0331       0.988       6.224       5.644     736.389       0.703      25.106       3.477        0.52     165594.    0.3728  
       45.35      0.3684      0.6678      0.0584      0.0322       0.963       6.070       5.319     718.197       0.686      23.659       3.359        0.52     165871.    0.3497  
       48.37      0.3929      0.6879      0.0547      0.0313       0.934       5.889       4.983     696.697       0.665      22.163       3.244        0.52     166161.    0.3268  
       51.40      0.4175      0.7052      0.0509      0.0302       0.901       5.679       4.636     671.854       0.642      20.621       3.130        0.52     166464.    0.3042  
       54.42      0.4421      0.7196      0.0470      0.0289       0.863       5.440       4.280     643.628       0.615      19.038       3.016        0.52     166781.    0.2817  
       57.44      0.4666      0.7309      0.0430      0.0275       0.821       5.173       3.916     611.984       0.584      17.418       2.902        0.52     167112.    0.2592  
       60.47      0.4912      0.7386      0.0389      0.0259       0.774       4.876       3.544     576.892       0.551      15.763       2.786        0.52     167456.    0.2367  
       63.49      0.5157      0.7422      0.0348      0.0242       0.722       4.550       3.165     538.329       0.514      14.077       2.667        0.52     167814.    0.2141  
       66.51      0.5403      0.7408      0.0305      0.0223       0.666       4.195       2.780     496.289       0.474      12.365       2.541        0.52     168186.    0.1912  
       69.54      0.5649      0.7329      0.0263      0.0202       0.605       3.810       2.389     450.780       0.430      10.628       2.404        0.52     168572.    0.1677  
       72.56      0.5894      0.7163      0.0219      0.0180       0.539       3.396       1.995     401.837       0.384       8.873       2.252        0.52     168971.    0.1435  
       75.58      0.6140      0.6867      0.0175      0.0157       0.469       2.954       1.597     349.520       0.334       7.103       2.072        0.53     169384.    0.1182  
       78.61      0.6385      0.6365      0.0132      0.0132       0.394       2.484       1.197     293.934       0.281       5.324       1.847        0.53     169811.    0.0912  
       81.63      0.6631      0.5495      0.0087      0.0106       0.315       1.988       0.796     235.223       0.225       3.542       1.536        0.53     170251.    0.0618  
       84.65      0.6876      0.3845      0.0044      0.0078       0.233       1.467       0.396     173.567       0.166       1.763       1.036        0.53     170704.    0.0294  
       87.68      0.7122     -0.0098     -0.0001      0.0049       0.145       0.916      -0.006     108.322       0.103      -0.027      -0.026        0.53     171142.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0959      0.0321       1.275       7.304      10.560     950.534       0.825      46.969       5.039        0.57     179320.    0.7390  
        3.33      0.0246      0.0712      0.0946      0.0326       1.298       7.437      10.414     967.841       0.840      46.321       4.880        0.57     179441.    0.7109  
        6.65      0.0491      0.1379      0.0931      0.0332       1.320       7.563      10.253     984.217       0.854      45.606       4.725        0.57     179573.    0.6829  
        9.98      0.0737      0.2001      0.0915      0.0337       1.340       7.679      10.077     999.324       0.868      44.820       4.573        0.57     179717.    0.6553  
       13.31      0.0983      0.2582      0.0897      0.0342       1.358       7.782       9.883    1012.831       0.879      43.960       4.426        0.57     179872.    0.6280  
       16.64      0.1229      0.3123      0.0878      0.0345       1.374       7.871       9.672    1024.391       0.889      43.020       4.282        0.57     180039.    0.6011  
       19.96      0.1474      0.3626      0.0857      0.0349       1.386       7.942       9.442    1033.653       0.897      41.999       4.143        0.57     180220.    0.5746  
       23.29      0.1720      0.4093      0.0835      0.0351       1.395       7.993       9.193    1040.265       0.903      40.892       4.008        0.57     180413.    0.5486  
       26.62      0.1966      0.4525      0.0810      0.0352       1.400       8.021       8.925    1043.878       0.906      39.698       3.878        0.57     180619.    0.5229  
       29.95      0.2211      0.4925      0.0784      0.0352       1.400       8.023       8.637    1044.163       0.906      38.416       3.752        0.57     180839.    0.4977  
       33.27      0.2457      0.5294      0.0756      0.0351       1.396       7.997       8.329    1040.797       0.904      37.045       3.629        0.57     181073.    0.4728  
       36.60      0.2703      0.5634      0.0726      0.0348       1.386       7.941       8.000    1033.479       0.897      35.585       3.511        0.57     181321.    0.4482  
       39.93      0.2949      0.5945      0.0695      0.0345       1.371       7.853       7.653    1021.982       0.887      34.039       3.396        0.57     181583.    0.4241  
       43.26      0.3194      0.6229      0.0662      0.0339       1.349       7.731       7.287    1006.177       0.873      32.413       3.285        0.57     181860.    0.4002  
       46.58      0.3440      0.6487      0.0627      0.0332       1.322       7.576       6.905     985.991       0.856      30.714       3.176        0.57     182151.    0.3767  
       49.91      0.3686      0.6718      0.0591      0.0324       1.289       7.387       6.508     961.372       0.835      28.947       3.070        0.57     182456.    0.3535  
       53.24      0.3931      0.6923      0.0554      0.0314       1.250       7.163       6.097     932.273       0.809      27.119       2.966        0.57     182776.    0.3306  
       56.57      0.4177      0.7101      0.0515      0.0303       1.205       6.905       5.673     898.647       0.780      25.235       2.864        0.57     183111.    0.3079  
       59.89      0.4423      0.7250      0.0476      0.0290       1.154       6.612       5.238     860.444       0.747      23.300       2.761        0.57     183460.    0.2853  
       63.22      0.4669      0.7369      0.0435      0.0276       1.096       6.282       4.793     817.619       0.710      21.319       2.659        0.57     183825.    0.2627  
       66.55      0.4914      0.7453      0.0394      0.0260       1.033       5.918       4.338     770.130       0.669      19.295       2.555        0.57     184204.    0.2402  
       69.87      0.5160      0.7498      0.0352      0.0242       0.963       5.517       3.874     717.949       0.623      17.233       2.448        0.57     184599.    0.2174  
       73.20      0.5406      0.7493      0.0309      0.0223       0.887       5.080       3.403     661.064       0.574      15.137       2.335        0.58     185008.    0.1944  
       76.53      0.5651      0.7426      0.0266      0.0202       0.804       4.606       2.925     599.490       0.520      13.012       2.213        0.58     185433.    0.1709  
       79.86      0.5897      0.7272      0.0222      0.0180       0.715       4.098       2.442     533.270       0.463      10.863       2.077        0.58     185873.    0.1465  
       83.18      0.6143      0.6993      0.0178      0.0156       0.620       3.554       1.955     462.491       0.401       8.697       1.917        0.58     186328.    0.1210  
       86.51      0.6389      0.6509      0.0133      0.0131       0.519       2.976       1.465     387.291       0.336       6.518       1.716        0.58     186798.    0.0938  
       89.84      0.6634      0.5656      0.0089      0.0104       0.413       2.366       0.975     307.868       0.267       4.335       1.436        0.58     187283.    0.0640  
       93.17      0.6880      0.4002      0.0044      0.0076       0.301       1.725       0.485     224.466       0.195       2.157       0.980        0.58     187782.    0.0308  
       96.49      0.7126     -0.0127     -0.0001      0.0046       0.182       1.046      -0.009     136.073       0.118      -0.040      -0.030        0.58     188260.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0968      0.0323       1.667       8.754      12.681    1242.773       0.989      56.406       4.628        0.62     195608.    0.7439  
        3.63      0.0246      0.0714      0.0954      0.0329       1.698       8.916      12.510    1265.881       1.007      55.646       4.483        0.62     195740.    0.7156  
        7.26      0.0492      0.1382      0.0940      0.0334       1.727       9.070      12.321    1287.759       1.025      54.805       4.340        0.62     195885.    0.6876  
       10.89      0.0738      0.2006      0.0924      0.0340       1.754       9.213      12.113    1307.952       1.041      53.877       4.200        0.62     196042.    0.6598  
       14.53      0.0983      0.2589      0.0907      0.0344       1.778       9.340      11.884    1326.018       1.055      52.859       4.065        0.62     196211.    0.6325  
       18.16      0.1229      0.3131      0.0888      0.0348       1.799       9.449      11.633    1341.495       1.068      51.745       3.933        0.62     196395.    0.6055  
       21.79      0.1475      0.3635      0.0867      0.0352       1.816       9.536      11.360    1353.911       1.077      50.530       3.806        0.62     196592.    0.5790  
       25.42      0.1721      0.4104      0.0844      0.0354       1.828       9.599      11.064    1362.798       1.084      49.211       3.682        0.62     196804.    0.5528  
       29.05      0.1967      0.4538      0.0820      0.0355       1.834       9.633      10.743    1367.697       1.088      47.787       3.563        0.62     197030.    0.5271  
       32.68      0.2213      0.4940      0.0793      0.0355       1.835       9.637      10.399    1368.167       1.089      46.254       3.447        0.62     197271.    0.5018  
       36.32      0.2458      0.5311      0.0765      0.0354       1.829       9.606      10.030    1363.786       1.085      44.613       3.336        0.62     197527.    0.4768  
       39.95      0.2704      0.5653      0.0735      0.0352       1.816       9.538       9.636    1354.158       1.078      42.863       3.228        0.62     197798.    0.4522  
       43.58      0.2950      0.5967      0.0703      0.0348       1.796       9.431       9.219    1338.983       1.066      41.008       3.123        0.62     198085.    0.4280  
       47.21      0.3196      0.6254      0.0670      0.0342       1.768       9.284       8.780    1318.088       1.049      39.056       3.021        0.62     198388.    0.4041  
       50.84      0.3442      0.6515      0.0635      0.0335       1.732       9.096       8.321    1291.384       1.028      37.013       2.923        0.62     198706.    0.3805  
       54.47      0.3688      0.6750      0.0598      0.0327       1.688       8.866       7.844    1258.808       1.002      34.889       2.826        0.62     199040.    0.3573  
       58.11      0.3933      0.6959      0.0561      0.0317       1.636       8.595       7.349    1220.303       0.971      32.690       2.732        0.62     199390.    0.3343  
       61.74      0.4179      0.7141      0.0522      0.0305       1.577       8.282       6.840    1175.810       0.936      30.423       2.638        0.62     199756.    0.3114  
       65.37      0.4425      0.7296      0.0482      0.0292       1.509       7.926       6.316    1125.267       0.895      28.093       2.546        0.62     200138.    0.2888  
       69.00      0.4671      0.7420      0.0441      0.0278       1.433       7.527       5.779    1068.619       0.850      25.706       2.453        0.63     200537.    0.2662  
       72.63      0.4917      0.7511      0.0399      0.0261       1.349       7.084       5.231    1005.811       0.800      23.268       2.359        0.63     200952.    0.2435  
       76.26      0.5163      0.7564      0.0356      0.0243       1.256       6.598       4.673     936.807       0.745      20.783       2.262        0.63     201383.    0.2207  
       79.90      0.5408      0.7568      0.0313      0.0224       1.155       6.069       4.105     861.592       0.686      18.257       2.161        0.63     201830.    0.1976  
       83.53      0.5654      0.7512      0.0269      0.0203       1.046       5.495       3.529     780.184       0.621      15.696       2.051        0.63     202295.    0.1739  
       87.16      0.5900      0.7372      0.0225      0.0180       0.929       4.879       2.946     692.644       0.551      13.105       1.929        0.63     202775.    0.1495  
       90.79      0.6146      0.7107      0.0180      0.0156       0.803       4.220       2.359     599.083       0.477      10.491       1.786        0.63     203272.    0.1238  
       94.42      0.6392      0.6642      0.0135      0.0130       0.670       3.520       1.768     499.686       0.398       7.863       1.605        0.63     203786.    0.0963  
       98.05      0.6638      0.5807      0.0090      0.0103       0.529       2.780       1.176     394.716       0.314       5.229       1.351        0.63     204316.    0.0661  
      101.69      0.6883      0.4153      0.0045      0.0074       0.382       2.004       0.584     284.495       0.226       2.599       0.932        0.63     204860.    0.0321  
