         16x7                     (16x7.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       48.72      0.5359      0.5402      0.0113      0.0112       0.204       2.146       0.849     152.309       0.242       3.778       2.530        0.39     188613.    0.0855  
       50.59      0.5565      0.4480      0.0075      0.0093       0.169       1.779       0.562     126.269       0.201       2.501       2.020        0.39     188965.    0.0556  
       52.46      0.5771      0.2901      0.0037      0.0073       0.133       1.393       0.275      98.910       0.157       1.224       1.261        0.39     189326.    0.0243  
       54.34      0.5977     -0.0277     -0.0002      0.0051       0.093       0.981      -0.018      69.625       0.111      -0.079      -0.116        0.39     189624.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0881      0.0280       0.809       7.285       9.019     603.321       0.823      40.115       6.780        0.44     213461.    0.7467  
        2.18      0.0206      0.0631      0.0864      0.0282       0.816       7.343       8.846     608.148       0.830      39.346       6.597        0.44     213585.    0.7196  
        4.37      0.0412      0.1228      0.0846      0.0284       0.821       7.393       8.662     612.249       0.835      38.529       6.417        0.44     213718.    0.6926  
        6.55      0.0618      0.1792      0.0827      0.0285       0.825       7.432       8.467     615.503       0.840      37.663       6.240        0.44     213860.    0.6659  
        8.73      0.0823      0.2322      0.0807      0.0286       0.828       7.460       8.262     617.795       0.843      36.748       6.066        0.44     214010.    0.6394  
       10.92      0.1029      0.2821      0.0786      0.0287       0.830       7.474       8.044     619.003       0.844      35.782       5.895        0.44     214170.    0.6131  
       13.10      0.1235      0.3289      0.0764      0.0287       0.830       7.474       7.815     619.002       0.844      34.763       5.727        0.44     214340.    0.5871  
       15.28      0.1441      0.3727      0.0740      0.0286       0.828       7.458       7.575     617.670       0.843      33.692       5.562        0.44     214519.    0.5614  
       17.47      0.1647      0.4135      0.0715      0.0285       0.825       7.424       7.321     614.880       0.839      32.566       5.401        0.44     214708.    0.5359  
       19.65      0.1853      0.4516      0.0690      0.0283       0.819       7.372       7.056     610.523       0.833      31.387       5.242        0.45     214907.    0.5107  
       21.83      0.2058      0.4869      0.0662      0.0280       0.811       7.299       6.780     604.514       0.825      30.156       5.087        0.45     215117.    0.4857  
       24.02      0.2264      0.5195      0.0634      0.0277       0.800       7.206       6.492     596.781       0.814      28.877       4.934        0.45     215337.    0.4610  
       26.20      0.2470      0.5494      0.0605      0.0272       0.788       7.091       6.194     587.259       0.801      27.550       4.784        0.45     215569.    0.4366  
       28.38      0.2676      0.5768      0.0575      0.0267       0.772       6.954       5.885     575.887       0.786      26.178       4.635        0.45     215811.    0.4124  
       30.56      0.2882      0.6014      0.0544      0.0261       0.754       6.793       5.568     562.606       0.767      24.764       4.489        0.45     216065.    0.3884  
       32.75      0.3088      0.6235      0.0512      0.0254       0.734       6.609       5.241     547.354       0.747      23.310       4.343        0.45     216329.    0.3646  
       34.93      0.3294      0.6427      0.0479      0.0246       0.711       6.400       4.905     530.074       0.723      21.817       4.197        0.45     216606.    0.3409  
       37.11      0.3499      0.6591      0.0446      0.0237       0.685       6.167       4.561     510.710       0.697      20.288       4.051        0.45     216894.    0.3173  
       39.30      0.3705      0.6724      0.0411      0.0227       0.656       5.907       4.210     489.208       0.667      18.725       3.903        0.45     217194.    0.2937  
       41.48      0.3911      0.6823      0.0376      0.0216       0.624       5.621       3.851     465.518       0.635      17.129       3.752        0.45     217506.    0.2700  
       43.66      0.4117      0.6884      0.0341      0.0204       0.590       5.308       3.486     439.598       0.600      15.504       3.596        0.45     217830.    0.2462  
       45.85      0.4323      0.6900      0.0304      0.0191       0.552       4.968       3.114     411.413       0.561      13.851       3.433        0.45     218167.    0.2222  
       48.03      0.4529      0.6861      0.0267      0.0177       0.511       4.600       2.737     380.935       0.520      12.173       3.258        0.45     218515.    0.1977  
       50.21      0.4734      0.6752      0.0230      0.0161       0.467       4.204       2.354     348.149       0.475      10.473       3.067        0.45     218876.    0.1726  
       52.40      0.4940      0.6550      0.0192      0.0145       0.420       3.780       1.968     313.057       0.427       8.754       2.851        0.45     219250.    0.1467  
       54.58      0.5146      0.6213      0.0154      0.0128       0.370       3.329       1.578     275.675       0.376       7.020       2.597        0.45     219636.    0.1196  
       56.76      0.5352      0.5670      0.0116      0.0109       0.317       2.850       1.186     236.042       0.322       5.275       2.279        0.45     220034.    0.0910  
       58.95      0.5558      0.4780      0.0077      0.0090       0.260       2.345       0.792     194.220       0.265       3.523       1.850        0.45     220445.    0.0604  
       61.13      0.5764      0.3220      0.0039      0.0070       0.202       1.815       0.398     150.279       0.205       1.771       1.201        0.45     220865.    0.0278  
       63.31      0.5970     -0.0014      0.0000      0.0048       0.139       1.251      -0.001     103.570       0.141      -0.005      -0.005        0.45     221238.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0890      0.0280       1.211       9.541      11.899     903.080       1.078      52.929       5.976        0.51     243938.    0.7561  
        2.50      0.0206      0.0637      0.0873      0.0283       1.221       9.618      11.672     910.372       1.087      51.917       5.815        0.51     244082.    0.7286  
        4.99      0.0412      0.1239      0.0855      0.0285       1.229       9.684      11.430     916.557       1.094      50.842       5.656        0.51     244235.    0.7013  
        7.49      0.0618      0.1806      0.0836      0.0286       1.236       9.735      11.174     921.447       1.100      49.703       5.500        0.51     244397.    0.6743  
        9.99      0.0824      0.2342      0.0816      0.0287       1.240       9.772      10.903     924.867       1.104      48.499       5.347        0.51     244571.    0.6475  
       12.49      0.1030      0.2845      0.0794      0.0288       1.243       9.790      10.617     926.636       1.106      47.226       5.197        0.51     244754.    0.6210  
       14.98      0.1236      0.3317      0.0772      0.0288       1.243       9.789      10.316     926.565       1.106      45.884       5.050        0.51     244949.    0.5948  
       17.48      0.1442      0.3759      0.0748      0.0287       1.240       9.767       9.998     924.464       1.103      44.471       4.905        0.51     245155.    0.5688  
       19.98      0.1648      0.4172      0.0723      0.0286       1.234       9.722       9.664     920.147       1.098      42.987       4.764        0.51     245372.    0.5431  
       22.47      0.1854      0.4557      0.0697      0.0284       1.225       9.651       9.315     913.445       1.090      41.432       4.625        0.51     245601.    0.5177  
       24.97      0.2060      0.4915      0.0670      0.0281       1.213       9.553       8.950     904.229       1.079      39.809       4.489        0.51     245842.    0.4925  
       27.47      0.2266      0.5246      0.0641      0.0277       1.197       9.428       8.570     892.390       1.065      38.120       4.356        0.51     246095.    0.4676  
       29.97      0.2472      0.5550      0.0612      0.0272       1.177       9.275       8.176     877.833       1.048      36.369       4.225        0.51     246360.    0.4430  
       32.46      0.2678      0.5829      0.0581      0.0267       1.154       9.091       7.769     860.465       1.027      34.558       4.095        0.51     246638.    0.4186  
       34.96      0.2884      0.6081      0.0550      0.0261       1.127       8.877       7.350     840.197       1.003      32.692       3.968        0.51     246929.    0.3945  
       37.46      0.3090      0.6307      0.0518      0.0254       1.096       8.631       6.918     816.938       0.975      30.771       3.841        0.51     247233.    0.3705  
       39.96      0.3296      0.6507      0.0484      0.0245       1.060       8.353       6.475     790.602       0.944      28.800       3.715        0.51     247550.    0.3466  
       42.45      0.3502      0.6678      0.0450      0.0236       1.021       8.041       6.021     761.103       0.909      26.780       3.588        0.51     247880.    0.3229  
       44.95      0.3708      0.6819      0.0416      0.0226       0.977       7.695       5.557     728.362       0.869      24.716       3.460        0.51     248224.    0.2991  
       47.45      0.3914      0.6927      0.0380      0.0215       0.928       7.314       5.083     692.305       0.826      22.608       3.330        0.51     248582.    0.2753  
       49.94      0.4120      0.6997      0.0344      0.0203       0.876       6.898       4.600     652.866       0.779      20.461       3.196        0.51     248953.    0.2514  
       52.44      0.4326      0.7024      0.0307      0.0189       0.818       6.445       4.109     609.992       0.728      18.277       3.055        0.51     249338.    0.2271  
       54.94      0.4532      0.6998      0.0270      0.0175       0.756       5.955       3.611     563.642       0.673      16.060       2.906        0.51     249738.    0.2025  
       57.44      0.4738      0.6903      0.0232      0.0159       0.689       5.428       3.106     513.795       0.613      13.814       2.742        0.51     250152.    0.1772  
       59.93      0.4944      0.6716      0.0194      0.0143       0.617       4.865       2.595     460.451       0.550      11.543       2.556        0.51     250579.    0.1510  
       62.43      0.5150      0.6396      0.0156      0.0125       0.541       4.265       2.080     403.637       0.482       9.251       2.337        0.51     251022.    0.1236  
       64.93      0.5357      0.5869      0.0117      0.0107       0.461       3.628       1.561     343.414       0.410       6.945       2.062        0.52     251478.    0.0945  
       67.42      0.5563      0.4986      0.0078      0.0087       0.375       2.957       1.041     279.874       0.334       4.630       1.687        0.52     251948.    0.0631  
       69.92      0.5769      0.3392      0.0039      0.0066       0.286       2.252       0.520     213.124       0.254       2.313       1.107        0.52     252429.    0.0293  
       72.42      0.5975     -0.0100     -0.0001      0.0044       0.190       1.499      -0.010     141.878       0.169      -0.044      -0.032        0.52     252835.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0901      0.0282       1.737      12.168      15.240    1295.611       1.375      67.789       5.335        0.57     274408.    0.7638  
        2.81      0.0206      0.0640      0.0884      0.0285       1.752      12.266      14.950    1306.111       1.386      66.500       5.192        0.57     274570.    0.7362  
        5.62      0.0412      0.1245      0.0866      0.0287       1.763      12.350      14.642    1314.984       1.395      65.128       5.050        0.57     274744.    0.7087  
        8.43      0.0618      0.1816      0.0846      0.0288       1.773      12.415      14.315    1321.969       1.403      63.675       4.912        0.57     274928.    0.6815  
       11.24      0.0824      0.2354      0.0826      0.0289       1.779      12.461      13.970    1326.806       1.408      62.137       4.776        0.57     275124.    0.6546  
       14.05      0.1031      0.2860      0.0804      0.0290       1.783      12.483      13.604    1329.233       1.410      60.511       4.642        0.57     275332.    0.6279  
       16.86      0.1237      0.3335      0.0781      0.0290       1.782      12.481      13.219    1328.983       1.410      58.796       4.511        0.57     275552.    0.6015  
       19.67      0.1443      0.3781      0.0757      0.0289       1.778      12.451      12.812    1325.780       1.407      56.990       4.383        0.57     275785.    0.5754  
       22.49      0.1649      0.4197      0.0732      0.0288       1.769      12.391      12.386    1319.353       1.400      55.092       4.258        0.57     276031.    0.5496  
       25.30      0.1855      0.4586      0.0706      0.0285       1.756      12.298      11.939    1309.460       1.389      53.103       4.135        0.57     276289.    0.5240  
       28.11      0.2061      0.4947      0.0678      0.0283       1.738      12.170      11.471    1295.913       1.375      51.025       4.015        0.57     276562.    0.4987  
       30.92      0.2267      0.5282      0.0649      0.0279       1.715      12.007      10.985    1278.556       1.357      48.863       3.897        0.57     276848.    0.4737  
       33.73      0.2473      0.5591      0.0620      0.0274       1.686      11.807      10.481    1257.253       1.334      46.621       3.781        0.57     277147.    0.4489  
       36.54      0.2680      0.5874      0.0589      0.0269       1.652      11.569       9.960    1231.874       1.307      44.302       3.667        0.57     277461.    0.4244  
       39.35      0.2886      0.6132      0.0557      0.0262       1.612      11.291       9.422    1202.291       1.276      41.911       3.555        0.57     277790.    0.4001  
       42.16      0.3092      0.6364      0.0524      0.0255       1.567      10.973       8.869    1168.376       1.240      39.450       3.443        0.57     278133.    0.3760  
       44.97      0.3298      0.6569      0.0491      0.0246       1.515      10.612       8.301    1130.007       1.199      36.925       3.332        0.57     278490.    0.3521  
       47.78      0.3504      0.6747      0.0456      0.0237       1.458      10.209       7.720    1087.061       1.153      34.337       3.221        0.57     278863.    0.3282  
       50.59      0.3710      0.6896      0.0421      0.0227       1.394       9.762       7.125    1039.423       1.103      31.690       3.109        0.58     279251.    0.3043  
       53.40      0.3916      0.7012      0.0385      0.0215       1.324       9.269       6.517     986.990       1.047      28.989       2.995        0.58     279654.    0.2804  
       56.21      0.4122      0.7092      0.0349      0.0203       1.247       8.731       5.899     929.666       0.986      26.237       2.878        0.58     280073.    0.2563  
       59.02      0.4328      0.7130      0.0311      0.0189       1.163       8.146       5.269     867.375       0.920      23.437       2.755        0.58     280508.    0.2319  
       61.84      0.4535      0.7116      0.0274      0.0174       1.073       7.514       4.630     800.059       0.849      20.594       2.625        0.58     280958.    0.2071  
       64.65      0.4741      0.7035      0.0235      0.0159       0.976       6.834       3.982     727.686       0.772      17.714       2.482        0.58     281424.    0.1817  
       67.46      0.4947      0.6864      0.0197      0.0142       0.872       6.107       3.327     650.258       0.690      14.800       2.321        0.58     281906.    0.1553  
       70.27      0.5153      0.6561      0.0158      0.0124       0.761       5.333       2.667     567.814       0.602      11.861       2.130        0.58     282404.    0.1276  
       73.08      0.5359      0.6053      0.0118      0.0105       0.644       4.512       2.001     480.440       0.510       8.902       1.889        0.58     282918.    0.0980  
       75.89      0.5565      0.5183      0.0079      0.0085       0.521       3.646       1.334     388.275       0.412       5.932       1.558        0.58     283448.    0.0660  
       78.70      0.5771      0.3571      0.0039      0.0064       0.391       2.737       0.665     291.473       0.309       2.959       1.035        0.58     283989.    0.0310  
       81.51      0.5977     -0.0149     -0.0001      0.0041       0.252       1.764      -0.017     187.792       0.199      -0.077      -0.042        0.58     284426.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0913      0.0286       2.413      15.208      19.078    1799.229       1.718      84.861       4.809        0.63     304868.    0.7704  
        3.12      0.0206      0.0641      0.0896      0.0288       2.432      15.331      18.718    1813.786       1.732      83.256       4.681        0.63     305050.    0.7426  
        6.25      0.0412      0.1247      0.0878      0.0290       2.449      15.434      18.334    1826.040       1.744      81.549       4.554        0.63     305244.    0.7151  
        9.37      0.0619      0.1820      0.0858      0.0292       2.462      15.515      17.927    1835.624       1.753      79.738       4.430        0.63     305450.    0.6878  
       12.50      0.0825      0.2360      0.0838      0.0293       2.470      15.570      17.495    1842.173       1.759      77.820       4.308        0.63     305669.    0.6608  
       15.62      0.1031      0.2868      0.0816      0.0293       2.475      15.597      17.039    1845.326       1.762      75.791       4.188        0.64     305902.    0.6340  
       18.75      0.1237      0.3346      0.0793      0.0293       2.474      15.592      16.558    1844.703       1.762      73.651       4.071        0.64     306148.    0.6075  
       21.87      0.1443      0.3794      0.0769      0.0292       2.467      15.552      16.051    1839.928       1.757      71.395       3.957        0.64     306408.    0.5814  
       24.99      0.1650      0.4213      0.0743      0.0291       2.455      15.473      15.518    1830.625       1.748      69.024       3.845        0.64     306683.    0.5554  
       28.12      0.1856      0.4604      0.0716      0.0289       2.436      15.353      14.959    1816.453       1.735      66.537       3.735        0.64     306972.    0.5298  
       31.24      0.2062      0.4969      0.0688      0.0286       2.410      15.190      14.375    1797.148       1.716      63.939       3.628        0.64     307276.    0.5044  
       34.37      0.2268      0.5307      0.0659      0.0282       2.377      14.982      13.767    1772.500       1.693      61.235       3.523        0.64     307596.    0.4793  
       37.49      0.2474      0.5620      0.0629      0.0277       2.336      14.727      13.136    1742.320       1.664      58.429       3.420        0.64     307930.    0.4545  
       40.61      0.2681      0.5908      0.0598      0.0271       2.288      14.423      12.483    1706.432       1.630      55.526       3.318        0.64     308281.    0.4299  
       43.74      0.2887      0.6170      0.0565      0.0265       2.232      14.070      11.810    1664.664       1.590      52.532       3.218        0.64     308647.    0.4056  
       46.86      0.3093      0.6407      0.0532      0.0257       2.168      13.666      11.118    1616.841       1.544      49.451       3.119        0.64     309030.    0.3814  
       49.99      0.3299      0.6619      0.0498      0.0248       2.096      13.209      10.406    1562.796       1.492      46.288       3.020        0.64     309429.    0.3573  
       53.11      0.3505      0.6803      0.0463      0.0239       2.015      12.698       9.678    1502.364       1.435      43.047       2.922        0.64     309844.    0.3333  
       56.24      0.3712      0.6959      0.0428      0.0228       1.925      12.132       8.932    1435.384       1.371      39.731       2.823        0.64     310276.    0.3094  
       59.36      0.3918      0.7083      0.0391      0.0216       1.826      11.510       8.172    1361.712       1.300      36.347       2.722        0.64     310726.    0.2853  
       62.48      0.4124      0.7172      0.0354      0.0204       1.718      10.829       7.396    1281.222       1.223      32.898       2.618        0.64     311192.    0.2611  
       65.61      0.4330      0.7220      0.0316      0.0190       1.601      10.090       6.607    1193.804       1.140      29.389       2.510        0.64     311676.    0.2366  
       68.73      0.4536      0.7218      0.0278      0.0175       1.474       9.292       5.806    1099.380       1.050      25.825       2.395        0.64     312177.    0.2117  
       71.86      0.4743      0.7151      0.0239      0.0159       1.338       8.435       4.994     997.905       0.953      22.214       2.270        0.64     312696.    0.1860  
       74.98      0.4949      0.6995      0.0200      0.0141       1.193       7.517       4.173     889.382       0.849      18.560       2.128        0.64     313233.    0.1594  
       78.10      0.5155      0.6711      0.0160      0.0123       1.038       6.541       3.344     773.865       0.739      14.873       1.960        0.64     313787.    0.1314  
       81.23      0.5361      0.6221      0.0120      0.0104       0.874       5.506       2.509     651.476       0.622      11.162       1.747        0.64     314359.    0.1015  
       84.35      0.5567      0.5367      0.0080      0.0083       0.701       4.416       1.672     522.410       0.499       7.435       1.451        0.64     314947.    0.0688  
       87.48      0.5774      0.3745      0.0040      0.0061       0.519       3.270       0.833     386.890       0.369       3.705       0.976        0.65     315550.    0.0327  
       90.60      0.5980     -0.0202     -0.0001      0.0038       0.323       2.038      -0.027     241.174       0.230      -0.120      -0.051        0.65     316008.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0928      0.0291       3.268      18.723      23.462    2436.661       2.115     104.361       4.367        0.70     335315.    0.7758  
        3.44      0.0206      0.0641      0.0911      0.0293       3.294      18.873      23.022    2456.169       2.132     102.404       4.251        0.70     335516.    0.7481  
        6.88      0.0413      0.1247      0.0892      0.0295       3.316      18.999      22.554    2472.539       2.146     100.318       4.137        0.70     335732.    0.7206  
       10.31      0.0619      0.1820      0.0873      0.0297       3.333      19.096      22.056    2485.241       2.157      98.104       4.025        0.70     335961.    0.6933  
       13.75      0.0825      0.2360      0.0852      0.0298       3.344      19.162      21.528    2493.782       2.165      95.757       3.916        0.70     336204.    0.6663  
       17.19      0.1031      0.2870      0.0830      0.0298       3.349      19.192      20.970    2497.645       2.168      93.274       3.808        0.70     336462.    0.6395  
       20.63      0.1238      0.3348      0.0806      0.0298       3.348      19.181      20.380    2496.335       2.167      90.651       3.703        0.70     336735.    0.6130  
       24.06      0.1444      0.3798      0.0782      0.0297       3.338      19.128      19.758    2489.335       2.161      87.885       3.600        0.70     337023.    0.5869  
       27.50      0.1650      0.4219      0.0756      0.0296       3.321      19.026      19.104    2476.135       2.150      84.976       3.499        0.70     337327.    0.5609  
       30.94      0.1856      0.4613      0.0729      0.0293       3.294      18.874      18.418    2456.281       2.132      81.924       3.401        0.70     337647.    0.5353  
       34.38      0.2063      0.4980      0.0700      0.0290       3.258      18.667      17.701    2429.404       2.109      78.734       3.305        0.70     337984.    0.5099  
       37.81      0.2269      0.5322      0.0671      0.0286       3.212      18.405      16.954    2395.227       2.079      75.411       3.210        0.70     338337.    0.4848  
       41.25      0.2475      0.5639      0.0640      0.0281       3.156      18.084      16.178    2353.505       2.043      71.962       3.118        0.70     338708.    0.4599  
       44.69      0.2681      0.5930      0.0608      0.0275       3.090      17.704      15.376    2304.005       2.000      68.393       3.027        0.70     339095.    0.4353  
       48.13      0.2888      0.6197      0.0576      0.0268       3.013      17.262      14.548    2246.508       1.950      64.711       2.937        0.70     339500.    0.4109  
       51.56      0.3094      0.6440      0.0542      0.0260       2.924      16.757      13.696    2180.781       1.893      60.922       2.849        0.70     339923.    0.3866  
       55.00      0.3300      0.6656      0.0507      0.0252       2.825      16.187      12.821    2106.604       1.829      57.030       2.761        0.70     340363.    0.3625  
       58.44      0.3506      0.6847      0.0472      0.0242       2.714      15.550      11.925    2023.758       1.757      53.041       2.673        0.70     340822.    0.3385  
       61.88      0.3713      0.7010      0.0436      0.0231       2.591      14.845      11.007    1932.035       1.677      48.960       2.584        0.70     341299.    0.3144  
       65.32      0.3919      0.7142      0.0398      0.0219       2.456      14.071      10.071    1831.240       1.590      44.794       2.494        0.70     341795.    0.2903  
       68.75      0.4125      0.7240      0.0361      0.0206       2.308      13.225       9.116    1721.201       1.494      40.547       2.402        0.70     342309.    0.2660  
       72.19      0.4331      0.7299      0.0322      0.0191       2.148      12.308       8.144    1601.785       1.391      36.225       2.306        0.70     342843.    0.2414  
       75.63      0.4538      0.7308      0.0283      0.0176       1.975      11.318       7.157    1472.895       1.279      31.836       2.204        0.71     343395.    0.2162  
       79.07      0.4744      0.7254      0.0244      0.0159       1.790      10.254       6.157    1334.501       1.159      27.386       2.093        0.71     343967.    0.1904  
       82.50      0.4950      0.7113      0.0204      0.0142       1.591       9.118       5.145    1186.636       1.030      22.884       1.966        0.71     344558.    0.1636  
       85.94      0.5156      0.6844      0.0163      0.0123       1.380       7.910       4.123    1029.427       0.894      18.339       1.817        0.71     345169.    0.1353  
       89.38      0.5363      0.6371      0.0122      0.0103       1.157       6.632       3.094     863.103       0.749      13.762       1.626        0.71     345799.    0.1049  
       92.82      0.5569      0.5528      0.0082      0.0082       0.923       5.287       2.061     688.019       0.597       9.167       1.359        0.71     346447.    0.0715  
       96.25      0.5775      0.3892      0.0041      0.0060       0.677       3.877       1.026     504.582       0.438       4.564       0.922        0.71     347110.    0.0343  
       99.69      0.5982     -0.0261     -0.0002      0.0037       0.412       2.358      -0.040     306.902       0.266      -0.180      -0.060        0.71     347575.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0946      0.0300       4.373      22.968      28.457    3260.885       2.595     126.576       3.958        0.76     365745.    0.7743  
        3.75      0.0206      0.0635      0.0929      0.0302       4.401      23.116      27.929    3281.854       2.612     124.228       3.860        0.76     365967.    0.7481  
        7.50      0.0413      0.1237      0.0910      0.0303       4.424      23.237      27.366    3299.054       2.625     121.724       3.762        0.76     366204.    0.7218  
       11.25      0.0619      0.1808      0.0890      0.0305       4.441      23.327      26.767    3311.840       2.635     119.061       3.666        0.76     366456.    0.6955  
       15.00      0.0825      0.2348      0.0869      0.0305       4.452      23.381      26.132    3319.560       2.642     116.235       3.571        0.76     366724.    0.6694  
       18.75      0.1031      0.2858      0.0847      0.0305       4.454      23.395      25.459    3321.534       2.643     113.241       3.477        0.76     367008.    0.6433  
       22.50      0.1238      0.3338      0.0823      0.0305       4.448      23.364      24.747    3317.067       2.640     110.076       3.384        0.76     367308.    0.6173  
       26.25      0.1444      0.3790      0.0798      0.0304       4.433      23.282      23.997    3305.433       2.630     106.737       3.293        0.76     367626.    0.5915  
       30.00      0.1650      0.4213      0.0772      0.0302       4.406      23.144      23.206    3285.913       2.615     103.221       3.203        0.76     367960.    0.5659  
       33.75      0.1856      0.4610      0.0744      0.0300       4.369      22.947      22.376    3257.822       2.592      99.530       3.115        0.76     368312.    0.5404  
       37.50      0.2063      0.4980      0.0715      0.0296       4.319      22.684      21.508    3220.605       2.563      95.669       3.029        0.76     368682.    0.5152  
       41.25      0.2269      0.5325      0.0685      0.0292       4.256      22.355      20.603    3173.822       2.526      91.644       2.944        0.76     369070.    0.4901  
       45.00      0.2475      0.5645      0.0654      0.0287       4.180      21.955      19.664    3117.093       2.481      87.465       2.861        0.76     369476.    0.4653  
       48.75      0.2682      0.5941      0.0621      0.0281       4.090      21.483      18.691    3050.068       2.427      83.139       2.780        0.76     369901.    0.4407  
       52.51      0.2888      0.6213      0.0588      0.0273       3.986      20.936      17.688    2972.421       2.365      78.674       2.699        0.76     370345.    0.4163  
       56.26      0.3094      0.6460      0.0554      0.0265       3.867      20.313      16.654    2883.866       2.295      74.077       2.619        0.77     370808.    0.3920  
       60.01      0.3300      0.6682      0.0518      0.0256       3.734      19.610      15.592    2784.138       2.216      69.355       2.540        0.77     371291.    0.3678  
       63.76      0.3507      0.6879      0.0482      0.0246       3.585      18.827      14.504    2672.993       2.127      64.514       2.461        0.77     371794.    0.3437  
       67.51      0.3713      0.7048      0.0445      0.0235       3.420      17.962      13.390    2550.210       2.029      59.560       2.382        0.77     372316.    0.3196  
       71.26      0.3919      0.7187      0.0407      0.0222       3.239      17.014      12.253    2415.604       1.922      54.501       2.301        0.77     372859.    0.2953  
       75.01      0.4125      0.7292      0.0369      0.0209       3.043      15.982      11.093    2269.036       1.806      49.343       2.217        0.77     373421.    0.2709  
       78.76      0.4332      0.7356      0.0330      0.0194       2.830      14.865       9.913    2110.438       1.679      44.093       2.130        0.77     374005.    0.2460  
       82.51      0.4538      0.7370      0.0290      0.0178       2.601      13.663       8.714    1939.824       1.544      38.758       2.037        0.77     374609.    0.2206  
       86.26      0.4744      0.7318      0.0249      0.0162       2.357      12.378       7.497    1757.307       1.398      33.348       1.935        0.77     375234.    0.1943  
       90.01      0.4951      0.7175      0.0208      0.0144       2.096      11.010       6.266    1563.119       1.244      27.872       1.818        0.77     375880.    0.1669  
