         11x7E                    (11x7E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       43.98      0.7037      0.5665      0.0157      0.0195       0.055       0.574       0.264      40.728       0.065       1.174       2.938        0.27      83054.    0.0805  
       45.67      0.7307      0.4656      0.0104      0.0163       0.046       0.479       0.174      33.984       0.054       0.775       2.325        0.27      83317.    0.0518  
       47.36      0.7578      0.2993      0.0051      0.0130       0.036       0.381       0.086      27.049       0.043       0.382       1.441        0.27      83588.    0.0225  
       49.05      0.7849     -0.0022      0.0000      0.0096       0.027       0.281       0.000      19.968       0.032      -0.002      -0.010        0.27      83864.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1115      0.0432       0.192       1.728       2.549     143.113       0.195      11.339       8.079        0.31      92177.    0.6881  
        1.98      0.0271      0.0680      0.1101      0.0439       0.195       1.756       2.517     145.425       0.198      11.198       7.852        0.31      92251.    0.6645  
        3.95      0.0542      0.1321      0.1086      0.0445       0.198       1.783       2.483     147.666       0.201      11.043       7.626        0.31      92331.    0.6409  
        5.93      0.0813      0.1923      0.1069      0.0452       0.201       1.809       2.444     149.790       0.204      10.873       7.402        0.31      92419.    0.6173  
        7.90      0.1084      0.2487      0.1051      0.0458       0.203       1.832       2.403     151.749       0.207      10.687       7.181        0.31      92515.    0.5938  
        9.88      0.1354      0.3016      0.1031      0.0463       0.206       1.853       2.357     153.491       0.209      10.484       6.965        0.31      92619.    0.5704  
       11.85      0.1625      0.3509      0.1009      0.0467       0.208       1.871       2.307     154.960       0.211      10.262       6.753        0.31      92731.    0.5471  
       13.83      0.1896      0.3968      0.0985      0.0471       0.209       1.885       2.253     156.099       0.213      10.021       6.546        0.31      92851.    0.5241  
       15.80      0.2167      0.4395      0.0960      0.0473       0.210       1.894       2.194     156.846       0.214       9.758       6.344        0.31      92980.    0.5012  
       17.78      0.2438      0.4791      0.0932      0.0474       0.211       1.897       2.130     157.143       0.214       9.474       6.148        0.31      93118.    0.4786  
       19.75      0.2709      0.5158      0.0901      0.0473       0.210       1.895       2.061     156.930       0.214       9.167       5.957        0.31      93266.    0.4562  
       21.73      0.2980      0.5497      0.0869      0.0471       0.209       1.885       1.987     156.152       0.213       8.837       5.771        0.31      93422.    0.4339  
       23.70      0.3251      0.5809      0.0834      0.0467       0.208       1.869       1.907     154.762       0.211       8.484       5.590        0.31      93588.    0.4118  
       25.68      0.3522      0.6094      0.0797      0.0461       0.205       1.844       1.823     152.716       0.208       8.107       5.413        0.31      93764.    0.3898  
       27.65      0.3792      0.6352      0.0758      0.0452       0.201       1.811       1.733     149.979       0.205       7.706       5.240        0.31      93948.    0.3679  
       29.63      0.4063      0.6583      0.0716      0.0442       0.196       1.769       1.637     146.523       0.200       7.283       5.068        0.31      94143.    0.3459  
       31.60      0.4334      0.6787      0.0672      0.0429       0.191       1.718       1.537     142.318       0.194       6.837       4.899        0.31      94346.    0.3239  
       33.58      0.4605      0.6961      0.0626      0.0414       0.184       1.658       1.432     137.336       0.187       6.368       4.728        0.31      94560.    0.3018  
       35.55      0.4876      0.7102      0.0578      0.0397       0.176       1.589       1.322     131.596       0.180       5.880       4.556        0.31      94782.    0.2794  
       37.53      0.5147      0.7207      0.0529      0.0378       0.168       1.511       1.209     125.143       0.171       5.376       4.380        0.31      95015.    0.2569  
       39.51      0.5418      0.7269      0.0478      0.0356       0.158       1.425       1.092     118.011       0.161       4.858       4.197        0.31      95256.    0.2340  
       41.48      0.5689      0.7281      0.0426      0.0333       0.148       1.331       0.973     110.234       0.150       4.328       4.004        0.31      95507.    0.2107  
       43.46      0.5960      0.7230      0.0373      0.0307       0.137       1.230       0.852     101.841       0.139       3.790       3.795        0.31      95767.    0.1869  
       45.43      0.6231      0.7098      0.0319      0.0280       0.125       1.121       0.730      92.866       0.127       3.246       3.564        0.31      96037.    0.1624  
       47.41      0.6501      0.6858      0.0265      0.0251       0.112       1.006       0.606      83.346       0.114       2.697       3.300        0.31      96316.    0.1371  
       49.38      0.6772      0.6463      0.0211      0.0221       0.098       0.885       0.483      73.324       0.100       2.147       2.985        0.31      96605.    0.1106  
       51.36      0.7043      0.5835      0.0157      0.0190       0.084       0.759       0.359      62.854       0.086       1.598       2.592        0.31      96903.    0.0829  
       53.33      0.7314      0.4829      0.0104      0.0157       0.070       0.628       0.237      51.999       0.071       1.053       2.065        0.31      97210.    0.0536  
       55.31      0.7585      0.3131      0.0051      0.0123       0.055       0.493       0.116      40.839       0.056       0.517       1.291        0.31      97527.    0.0235  
       57.28      0.7856     -0.0067     -0.0001      0.0089       0.039       0.355      -0.002      29.441       0.040      -0.008      -0.027        0.31      97850.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1119      0.0429       0.285       2.245       3.340     212.474       0.254      14.858       7.131        0.35     105342.    0.6952  
        2.28      0.0274      0.0692      0.1105      0.0437       0.290       2.282       3.299     216.009       0.258      14.672       6.926        0.35     105427.    0.6710  
        4.56      0.0547      0.1344      0.1089      0.0443       0.294       2.318       3.253     219.436       0.262      14.469       6.724        0.35     105521.    0.6468  
        6.84      0.0821      0.1956      0.1072      0.0450       0.299       2.353       3.203     222.684       0.266      14.245       6.523        0.35     105622.    0.6227  
        9.12      0.1094      0.2529      0.1054      0.0456       0.303       2.384       3.147     225.679       0.269      14.000       6.326        0.35     105733.    0.5986  
       11.40      0.1368      0.3064      0.1034      0.0461       0.306       2.412       3.087     228.340       0.273      13.731       6.132        0.35     105853.    0.5747  
       13.68      0.1641      0.3563      0.1012      0.0466       0.309       2.436       3.021     230.578       0.275      13.438       5.943        0.35     105983.    0.5510  
       15.96      0.1915      0.4028      0.0988      0.0469       0.312       2.454       2.949     232.305       0.277      13.118       5.758        0.35     106123.    0.5275  
       18.24      0.2188      0.4460      0.0961      0.0472       0.313       2.466       2.871     233.426       0.279      12.770       5.578        0.35     106273.    0.5042  
       20.52      0.2462      0.4860      0.0933      0.0473       0.314       2.471       2.786     233.849       0.279      12.392       5.404        0.35     106433.    0.4811  
       22.80      0.2735      0.5231      0.0902      0.0472       0.313       2.467       2.694     233.481       0.279      11.984       5.234        0.35     106605.    0.4583  
       25.07      0.3009      0.5572      0.0869      0.0469       0.311       2.454       2.596     232.239       0.277      11.545       5.069        0.35     106787.    0.4356  
       27.35      0.3283      0.5887      0.0834      0.0465       0.308       2.431       2.490     230.047       0.275      11.074       4.909        0.35     106980.    0.4132  
       29.63      0.3556      0.6174      0.0796      0.0458       0.304       2.397       2.377     226.839       0.271      10.572       4.752        0.35     107183.    0.3908  
       31.91      0.3830      0.6434      0.0756      0.0450       0.298       2.351       2.257     222.564       0.266      10.038       4.599        0.35     107398.    0.3685  
       34.19      0.4103      0.6668      0.0713      0.0439       0.291       2.295       2.130     217.175       0.259       9.473       4.448        0.35     107624.    0.3463  
       36.47      0.4377      0.6873      0.0668      0.0426       0.282       2.225       1.996     210.627       0.251       8.878       4.298        0.35     107861.    0.3239  
       38.75      0.4650      0.7048      0.0621      0.0410       0.272       2.143       1.856     202.880       0.242       8.254       4.148        0.35     108109.    0.3014  
       41.03      0.4924      0.7190      0.0572      0.0392       0.260       2.049       1.709     193.975       0.232       7.603       3.997        0.35     108368.    0.2788  
       43.31      0.5197      0.7295      0.0522      0.0372       0.247       1.944       1.558     183.978       0.220       6.932       3.842        0.35     108638.    0.2558  
       45.59      0.5471      0.7357      0.0470      0.0350       0.232       1.827       1.404     172.944       0.206       6.243       3.681        0.35     108919.    0.2326  
       47.87      0.5744      0.7367      0.0417      0.0325       0.216       1.700       1.245     160.920       0.192       5.539       3.510        0.35     109211.    0.2090  
       50.15      0.6018      0.7311      0.0363      0.0299       0.198       1.563       1.085     147.954       0.177       4.825       3.325        0.36     109514.    0.1847  
       52.43      0.6291      0.7170      0.0309      0.0271       0.180       1.417       0.922     134.099       0.160       4.102       3.119        0.36     109827.    0.1598  
       54.71      0.6565      0.6911      0.0254      0.0241       0.160       1.262       0.759     119.413       0.143       3.375       2.882        0.36     110152.    0.1339  
       56.99      0.6839      0.6483      0.0199      0.0210       0.139       1.098       0.595     103.969       0.124       2.646       2.595        0.36     110488.    0.1068  
       59.27      0.7112      0.5790      0.0145      0.0178       0.118       0.928       0.432      87.853       0.105       1.920       2.228        0.36     110835.    0.0781  
       61.55      0.7386      0.4645      0.0090      0.0144       0.095       0.752       0.270      71.172       0.085       1.201       1.721        0.36     111192.    0.0477  
       63.83      0.7659      0.2616      0.0037      0.0109       0.072       0.571       0.111      54.050       0.065       0.496       0.935        0.36     111560.    0.0166  
       66.11      0.7933                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1123      0.0428       0.404       2.833       4.243     301.608       0.320      18.873       6.381        0.39     118506.    0.7011  
        2.57      0.0274      0.0699      0.1109      0.0435       0.411       2.881       4.190     306.729       0.325      18.638       6.196        0.39     118602.    0.6766  
        5.15      0.0549      0.1357      0.1093      0.0442       0.418       2.927       4.132     311.697       0.331      18.381       6.013        0.39     118708.    0.6520  
        7.72      0.0823      0.1974      0.1077      0.0449       0.424       2.972       4.069     316.408       0.336      18.097       5.832        0.39     118823.    0.6275  
       10.29      0.1098      0.2552      0.1058      0.0455       0.430       3.012       3.999     320.753       0.340      17.787       5.655        0.39     118948.    0.6032  
       12.87      0.1372      0.3091      0.1038      0.0461       0.435       3.049       3.922     324.615       0.344      17.446       5.480        0.39     119084.    0.5789  
       15.44      0.1647      0.3594      0.1016      0.0465       0.440       3.079       3.838     327.867       0.348      17.073       5.310        0.39     119231.    0.5549  
       18.01      0.1921      0.4062      0.0991      0.0469       0.443       3.103       3.747     330.376       0.351      16.666       5.144        0.39     119389.    0.5311  
       20.59      0.2196      0.4497      0.0965      0.0471       0.445       3.118       3.647     332.007       0.352      16.223       4.983        0.39     119559.    0.5076  
       23.16      0.2470      0.4900      0.0936      0.0472       0.446       3.124       3.539     332.622       0.353      15.742       4.826        0.39     119741.    0.4843  
       25.73      0.2745      0.5273      0.0906      0.0471       0.445       3.119       3.422     332.091       0.352      15.222       4.674        0.39     119935.    0.4612  
       28.31      0.3019      0.5617      0.0872      0.0469       0.443       3.102       3.296     330.290       0.350      14.662       4.527        0.39     120141.    0.4384  
       30.88      0.3294      0.5934      0.0836      0.0464       0.439       3.072       3.161     327.108       0.347      14.060       4.383        0.39     120359.    0.4157  
       33.45      0.3568      0.6223      0.0798      0.0458       0.432       3.028       3.017     322.452       0.342      13.419       4.243        0.40     120590.    0.3932  
       36.03      0.3843      0.6486      0.0758      0.0449       0.424       2.970       2.863     316.245       0.336      12.736       4.107        0.40     120833.    0.3707  
       38.60      0.4117      0.6722      0.0715      0.0438       0.414       2.896       2.701     308.420       0.327      12.015       3.972        0.40     121089.    0.3483  
       41.17      0.4392      0.6930      0.0669      0.0424       0.401       2.807       2.530     298.910       0.317      11.254       3.839        0.40     121358.    0.3258  
       43.75      0.4666      0.7108      0.0622      0.0408       0.386       2.702       2.351     287.661       0.305      10.455       3.706        0.40     121638.    0.3031  
       46.32      0.4941      0.7253      0.0572      0.0390       0.368       2.580       2.164     274.736       0.292       9.624       3.572        0.40     121932.    0.2803  
       48.89      0.5215      0.7362      0.0521      0.0369       0.349       2.444       1.971     260.228       0.276       8.766       3.435        0.40     122237.    0.2572  
       51.47      0.5490      0.7428      0.0469      0.0347       0.327       2.294       1.773     244.216       0.259       7.885       3.292        0.40     122555.    0.2338  
       54.04      0.5764      0.7442      0.0416      0.0322       0.304       2.130       1.571     226.768       0.241       6.986       3.142        0.40     122886.    0.2100  
       56.61      0.6039      0.7391      0.0361      0.0295       0.279       1.953       1.365     207.955       0.221       6.073       2.978        0.40     123229.    0.1856  
       59.19      0.6313      0.7254      0.0306      0.0267       0.252       1.764       1.158     187.852       0.199       5.150       2.796        0.40     123584.    0.1605  
       61.76      0.6588      0.6997      0.0251      0.0236       0.223       1.564       0.949     166.548       0.177       4.221       2.584        0.40     123952.    0.1343  
       64.33      0.6862      0.6566      0.0196      0.0205       0.193       1.354       0.740     144.148       0.153       3.291       2.328        0.40     124332.    0.1068  
       66.91      0.7137      0.5857      0.0141      0.0171       0.162       1.134       0.532     120.783       0.128       2.365       1.997        0.40     124724.    0.0777  
       69.48      0.7411      0.4660      0.0086      0.0137       0.130       0.907       0.326      96.610       0.103       1.449       1.530        0.40     125129.    0.0466  
       72.05      0.7686      0.2468      0.0033      0.0102       0.096       0.674       0.124      71.814       0.076       0.550       0.781        0.40     125546.    0.0147  
       74.63      0.7960                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1127      0.0428       0.554       3.493       5.259     413.294       0.395      23.393       5.772        0.44     131669.    0.7061  
        2.86      0.0274      0.0702      0.1113      0.0435       0.564       3.553       5.195     420.414       0.401      23.107       5.605        0.44     131776.    0.6814  
        5.71      0.0549      0.1362      0.1098      0.0442       0.573       3.612       5.124     427.325       0.408      22.791       5.438        0.44     131893.    0.6567  
        8.57      0.0823      0.1982      0.1081      0.0449       0.582       3.667       5.046     433.884       0.414      22.443       5.275        0.44     132021.    0.6320  
       11.43      0.1097      0.2562      0.1063      0.0455       0.590       3.718       4.960     439.940       0.420      22.061       5.113        0.44     132160.    0.6075  
       14.28      0.1371      0.3103      0.1043      0.0461       0.597       3.764       4.866     445.331       0.425      21.642       4.956        0.44     132311.    0.5831  
       17.14      0.1646      0.3608      0.1021      0.0466       0.603       3.802       4.762     449.880       0.430      21.183       4.801        0.44     132474.    0.5589  
       20.00      0.1920      0.4078      0.0997      0.0469       0.608       3.832       4.650     453.405       0.433      20.681       4.651        0.44     132650.    0.5350  
       22.86      0.2194      0.4514      0.0970      0.0472       0.611       3.852       4.527     455.715       0.435      20.135       4.505        0.44     132839.    0.5113  
       25.71      0.2468      0.4919      0.0942      0.0472       0.612       3.859       4.393     456.623       0.436      19.541       4.364        0.44     133041.    0.4879  
       28.57      0.2743      0.5294      0.0911      0.0472       0.611       3.854       4.249     455.946       0.435      18.899       4.227        0.44     133256.    0.4647  
       31.43      0.3017      0.5640      0.0877      0.0469       0.608       3.833       4.093     453.511       0.433      18.206       4.094        0.44     133485.    0.4418  
       34.28      0.3291      0.5959      0.0841      0.0465       0.602       3.796       3.926     449.165       0.429      17.463       3.965        0.44     133727.    0.4190  
       37.14      0.3565      0.6251      0.0803      0.0458       0.594       3.742       3.748     442.778       0.423      16.669       3.839        0.44     133984.    0.3964  
       40.00      0.3840      0.6516      0.0763      0.0449       0.582       3.670       3.558     434.241       0.415      15.825       3.716        0.44     134254.    0.3739  
       42.85      0.4114      0.6755      0.0719      0.0438       0.568       3.579       3.357     423.465       0.404      14.931       3.595        0.44     134538.    0.3514  
       45.71      0.4388      0.6966      0.0674      0.0425       0.550       3.468       3.145     410.356       0.392      13.989       3.476        0.44     134836.    0.3288  
       48.57      0.4663      0.7148      0.0626      0.0409       0.529       3.337       2.923     394.835       0.377      13.000       3.357        0.44     135148.    0.3062  
       51.43      0.4937      0.7299      0.0577      0.0390       0.506       3.186       2.691     376.987       0.360      11.969       3.238        0.44     135474.    0.2833  
       54.28      0.5211      0.7414      0.0525      0.0369       0.479       3.017       2.452     356.938       0.341      10.905       3.115        0.44     135813.    0.2602  
       57.14      0.5485      0.7487      0.0473      0.0346       0.449       2.830       2.206     334.797       0.320       9.813       2.989        0.44     136166.    0.2368  
       60.00      0.5760      0.7510      0.0419      0.0321       0.417       2.626       1.956     310.660       0.297       8.698       2.855        0.44     136533.    0.2130  
       62.85      0.6034      0.7469      0.0365      0.0295       0.382       2.406       1.701     284.623       0.272       7.566       2.711        0.44     136914.    0.1886  
       65.71      0.6308      0.7345      0.0309      0.0266       0.344       2.170       1.443     256.792       0.245       6.420       2.550        0.45     137308.    0.1634  
       68.57      0.6582      0.7104      0.0254      0.0235       0.305       1.921       1.184     227.288       0.217       5.268       2.363        0.45     137716.    0.1372  
       71.42      0.6857      0.6692      0.0198      0.0203       0.263       1.659       0.925     196.258       0.187       4.113       2.137        0.45     138138.    0.1096  
       74.28      0.7131      0.6006      0.0143      0.0170       0.220       1.385       0.666     163.882       0.156       2.964       1.844        0.45     138573.    0.0803  
       77.14      0.7405      0.4833      0.0088      0.0135       0.175       1.102       0.411     130.379       0.125       1.827       1.429        0.45     139022.    0.0489  
       79.99      0.7679      0.2649      0.0034      0.0099       0.129       0.811       0.160      96.005       0.092       0.711       0.755        0.45     139485.    0.0161  
       82.85      0.7954                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1132      0.0428       0.738       4.230       6.392     550.484       0.478      28.433       5.267        0.48     144829.    0.7103  
        3.13      0.0273      0.0702      0.1119      0.0435       0.751       4.303       6.315     560.064       0.486      28.090       5.114        0.48     144947.    0.6856  
        6.26      0.0546      0.1362      0.1104      0.0443       0.764       4.375       6.230     569.371       0.494      27.712       4.963        0.48     145075.    0.6608  
        9.39      0.0820      0.1982      0.1087      0.0450       0.775       4.443       6.137     578.213       0.502      27.296       4.814        0.48     145215.    0.6361  
       12.52      0.1093      0.2562      0.1069      0.0456       0.786       4.506       6.034     586.390       0.509      26.838       4.667        0.48     145368.    0.6115  
       15.65      0.1366      0.3104      0.1049      0.0462       0.796       4.562       5.921     593.685       0.515      26.335       4.523        0.48     145534.    0.5871  
       18.78      0.1639      0.3609      0.1027      0.0466       0.804       4.609       5.797     599.862       0.521      25.783       4.383        0.48     145712.    0.5629  
       21.92      0.1913      0.4080      0.1003      0.0470       0.811       4.646       5.661     604.678       0.525      25.181       4.246        0.48     145905.    0.5389  
       25.05      0.2186      0.4517      0.0977      0.0473       0.815       4.671       5.513     607.880       0.528      24.523       4.114        0.48     146111.    0.5153  
       28.18      0.2459      0.4923      0.0948      0.0474       0.817       4.681       5.353     609.215       0.529      23.809       3.985        0.48     146333.    0.4918  
       31.31      0.2732      0.5299      0.0917      0.0473       0.816       4.675       5.179     608.439       0.528      23.035       3.861        0.48     146568.    0.4686  
       34.44      0.3006      0.5646      0.0884      0.0471       0.812       4.651       4.991     605.322       0.525      22.201       3.740        0.48     146819.    0.4457  
       37.57      0.3279      0.5967      0.0848      0.0466       0.804       4.608       4.790     599.659       0.521      21.305       3.623        0.48     147084.    0.4229  
       40.70      0.3552      0.6261      0.0810      0.0460       0.793       4.543       4.574     591.271       0.513      20.347       3.509        0.48     147365.    0.4003  
       43.83      0.3825      0.6529      0.0770      0.0451       0.778       4.457       4.345     580.014       0.504      19.327       3.398        0.48     147661.    0.3778  
       46.96      0.4098      0.6771      0.0727      0.0440       0.759       4.347       4.103     565.769       0.491      18.248       3.289        0.48     147972.    0.3554  
       50.09      0.4372      0.6987      0.0681      0.0426       0.735       4.214       3.847     548.411       0.476      17.110       3.181        0.48     148298.    0.3328  
       53.22      0.4645      0.7174      0.0634      0.0410       0.708       4.056       3.578     527.828       0.458      15.914       3.074        0.49     148639.    0.3102  
       56.35      0.4918      0.7330      0.0584      0.0392       0.676       3.874       3.298     504.117       0.438      14.667       2.967        0.49     148995.    0.2874  
       59.49      0.5191      0.7452      0.0533      0.0371       0.640       3.669       3.008     477.446       0.414      13.379       2.858        0.49     149366.    0.2644  
       62.62      0.5465      0.7534      0.0480      0.0348       0.601       3.442       2.711     447.961       0.389      12.057       2.745        0.49     149752.    0.2410  
       65.75      0.5738      0.7568      0.0426      0.0323       0.558       3.195       2.407     415.792       0.361      10.706       2.626        0.49     150153.    0.2173  
       68.88      0.6011      0.7542      0.0372      0.0296       0.511       2.928       2.098     381.066       0.331       9.333       2.498        0.49     150569.    0.1930  
       72.01      0.6284      0.7436      0.0316      0.0267       0.461       2.643       1.786     343.920       0.299       7.944       2.356        0.49     151000.    0.1679  
       75.14      0.6558      0.7220      0.0261      0.0237       0.408       2.340       1.472     304.517       0.264       6.546       2.192        0.49     151446.    0.1418  
       78.27      0.6831      0.6843      0.0205      0.0204       0.353       2.021       1.157     263.048       0.228       5.144       1.994        0.49     151907.    0.1144  
       81.40      0.7104      0.6207      0.0149      0.0171       0.295       1.689       0.843     219.751       0.191       3.748       1.739        0.49     152383.    0.0852  
       84.53      0.7377      0.5112      0.0094      0.0136       0.235       1.344       0.532     174.912       0.152       2.366       1.379        0.49     152874.    0.0537  
       87.66      0.7651      0.3065      0.0040      0.0100       0.173       0.990       0.227     128.873       0.112       1.008       0.798        0.49     153379.    0.0203  
       90.79      0.7924                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1138      0.0429       0.961       5.046       7.645     716.332       0.570      34.005       4.841        0.52     157988.    0.7139  
        3.39      0.0271      0.0698      0.1124      0.0436       0.977       5.134       7.555     728.858       0.580      33.604       4.701        0.52     158115.    0.6893  
        6.77      0.0542      0.1355      0.1110      0.0444       0.994       5.220       7.456     741.040       0.590      33.162       4.563        0.52     158254.    0.6647  
       10.16      0.0813      0.1972      0.1093      0.0451       1.009       5.301       7.346     752.629       0.599      32.676       4.427        0.52     158406.    0.6401  
       13.55      0.1084      0.2549      0.1075      0.0457       1.024       5.377       7.226     763.373       0.607      32.140       4.293        0.52     158571.    0.6156  
       16.93      0.1355      0.3089      0.1056      0.0463       1.037       5.445       7.093     772.989       0.615      31.550       4.162        0.52     158749.    0.5913  
       20.32      0.1625      0.3593      0.1034      0.0468       1.048       5.502       6.948     781.178       0.622      30.904       4.034        0.52     158942.    0.5672  
       23.70      0.1896      0.4063      0.1010      0.0472       1.056       5.548       6.789     787.626       0.627      30.198       3.910        0.52     159150.    0.5434  
       27.09      0.2167      0.4499      0.0985      0.0474       1.062       5.579       6.616     792.008       0.630      29.426       3.789        0.52     159373.    0.5198  
       30.48      0.2438      0.4905      0.0957      0.0475       1.065       5.593       6.427     794.000       0.632      28.588       3.671        0.53     159611.    0.4965  
       33.86      0.2709      0.5282      0.0926      0.0475       1.064       5.588       6.223     793.287       0.631      27.679       3.558        0.53     159865.    0.4734  
       37.25      0.2980      0.5630      0.0893      0.0473       1.059       5.561       6.002     789.570       0.628      26.698       3.448        0.53     160135.    0.4506  
       40.64      0.3251      0.5952      0.0858      0.0469       1.049       5.512       5.765     782.581       0.623      25.644       3.341        0.53     160421.    0.4280  
       44.02      0.3522      0.6249      0.0820      0.0462       1.035       5.438       5.512     772.090       0.614      24.516       3.238        0.53     160723.    0.4055  
       47.41      0.3793      0.6520      0.0780      0.0454       1.016       5.338       5.242     757.907       0.603      23.316       3.137        0.53     161042.    0.3831  
       50.79      0.4064      0.6765      0.0738      0.0443       0.992       5.211       4.956     739.874       0.589      22.044       3.038        0.53     161376.    0.3608  
       54.18      0.4334      0.6985      0.0693      0.0430       0.963       5.056       4.654     717.841       0.571      20.703       2.941        0.53     161727.    0.3384  
       57.57      0.4605      0.7178      0.0646      0.0414       0.928       4.872       4.337     691.646       0.550      19.292       2.844        0.53     162094.    0.3160  
       60.95      0.4876      0.7342      0.0596      0.0396       0.887       4.658       4.006     661.368       0.526      17.820       2.748        0.53     162477.    0.2933  
       64.34      0.5147      0.7473      0.0545      0.0376       0.841       4.418       3.664     627.226       0.499      16.297       2.649        0.53     162876.    0.2705  
       67.73      0.5418      0.7567      0.0493      0.0353       0.790       4.152       3.312     589.410       0.469      14.731       2.549        0.53     163292.    0.2474  
       71.11      0.5689      0.7616      0.0439      0.0328       0.735       3.860       2.952     548.088       0.436      13.131       2.443        0.53     163723.    0.2239  
       74.50      0.5960      0.7610      0.0385      0.0301       0.675       3.546       2.586     503.422       0.401      11.503       2.330        0.53     164170.    0.1999  
       77.88      0.6231      0.7531      0.0330      0.0273       0.611       3.209       2.215     455.588       0.363       9.855       2.206        0.53     164633.    0.1751  
       81.27      0.6502      0.7353      0.0274      0.0242       0.543       2.851       1.842     404.784       0.322       8.193       2.064        0.53     165113.    0.1494  
       84.66      0.6773      0.7031      0.0218      0.0210       0.471       2.474       1.467     351.250       0.280       6.526       1.894        0.54     165608.    0.1224  
       88.04      0.7043      0.6482      0.0163      0.0177       0.396       2.080       1.093     295.277       0.235       4.863       1.679        0.54     166119.    0.0937  
       91.43      0.7314      0.5537      0.0108      0.0142       0.318       1.671       0.722     237.220       0.189       3.214       1.381        0.54     166646.    0.0626  
       94.82      0.7585      0.3797      0.0053      0.0106       0.238       1.250       0.358     177.507       0.141       1.590       0.914        0.54     167189.    0.0291  
       98.20      0.7856      0.0005      0.0000      0.0070       0.156       0.821       0.000     116.500       0.093       0.001       0.001        0.54     167742.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
