         11x3                     (11x3.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       25.14      0.4022      0.2992      0.0083      0.0112       0.031       0.329       0.140      23.381       0.037       0.623       2.715        0.26      95894.    0.0542  
       26.10      0.4176      0.2275      0.0056      0.0102       0.029       0.300       0.093      21.293       0.034       0.415       1.988        0.26      95996.    0.0324  
       27.07      0.4331      0.1304      0.0028      0.0091       0.026       0.269       0.046      19.087       0.030       0.206       1.099        0.26      96100.    0.0126  
       28.04      0.4486     -0.0118     -0.0002      0.0080       0.022       0.234      -0.004      16.637       0.026      -0.016      -0.096        0.26      96177.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0658      0.0211       0.094       0.846       1.505      70.080       0.096       6.693       9.739        0.31     109867.    0.6373  
        1.13      0.0155      0.0470      0.0643      0.0211       0.094       0.846       1.470      70.063       0.096       6.537       9.514        0.31     109911.    0.6152  
        2.26      0.0309      0.0919      0.0627      0.0211       0.094       0.845       1.433      69.981       0.095       6.375       9.289        0.31     109957.    0.5932  
        3.38      0.0464      0.1345      0.0610      0.0211       0.094       0.843       1.395      69.830       0.095       6.207       9.064        0.31     110006.    0.5712  
        4.51      0.0619      0.1748      0.0593      0.0210       0.093       0.840       1.356      69.604       0.095       6.034       8.839        0.31     110056.    0.5491  
        5.64      0.0773      0.2130      0.0576      0.0209       0.093       0.837       1.316      69.300       0.095       5.854       8.614        0.31     110109.    0.5272  
        6.77      0.0928      0.2489      0.0557      0.0208       0.092       0.832       1.275      68.911       0.094       5.669       8.389        0.31     110165.    0.5052  
        7.90      0.1083      0.2826      0.0539      0.0206       0.092       0.826       1.232      68.433       0.093       5.478       8.163        0.31     110223.    0.4833  
        9.02      0.1238      0.3140      0.0519      0.0205       0.091       0.819       1.187      67.860       0.093       5.282       7.937        0.31     110283.    0.4614  
       10.15      0.1392      0.3431      0.0500      0.0203       0.090       0.811       1.142      67.186       0.092       5.080       7.710        0.31     110346.    0.4395  
       11.28      0.1547      0.3699      0.0479      0.0200       0.089       0.802       1.095      66.406       0.091       4.872       7.481        0.31     110411.    0.4176  
       12.41      0.1702      0.3944      0.0458      0.0198       0.088       0.791       1.047      65.515       0.089       4.658       7.250        0.31     110480.    0.3958  
       13.54      0.1856      0.4164      0.0437      0.0195       0.087       0.779       0.998      64.505       0.088       4.439       7.017        0.31     110551.    0.3739  
       14.66      0.2011      0.4359      0.0414      0.0191       0.085       0.765       0.947      63.372       0.086       4.214       6.781        0.31     110625.    0.3521  
       15.79      0.2166      0.4528      0.0392      0.0187       0.083       0.750       0.896      62.109       0.085       3.984       6.541        0.31     110702.    0.3302  
       16.92      0.2320      0.4670      0.0369      0.0183       0.081       0.733       0.843      60.712       0.083       3.749       6.296        0.31     110782.    0.3083  
       18.05      0.2475      0.4783      0.0345      0.0179       0.079       0.715       0.789      59.175       0.081       3.508       6.045        0.31     110865.    0.2864  
       19.18      0.2630      0.4864      0.0321      0.0173       0.077       0.694       0.733      57.492       0.078       3.262       5.786        0.31     110951.    0.2643  
       20.30      0.2784      0.4911      0.0296      0.0168       0.075       0.672       0.677      55.658       0.076       3.012       5.518        0.31     111041.    0.2422  
       21.43      0.2939      0.4920      0.0271      0.0162       0.072       0.648       0.620      53.668       0.073       2.756       5.237        0.31     111133.    0.2199  
       22.56      0.3094      0.4886      0.0245      0.0155       0.069       0.622       0.561      51.518       0.070       2.496       4.941        0.31     111229.    0.1974  
       23.69      0.3249      0.4804      0.0219      0.0148       0.066       0.594       0.502      49.204       0.067       2.232       4.626        0.31     111329.    0.1748  
       24.81      0.3403      0.4663      0.0193      0.0141       0.063       0.564       0.441      46.721       0.064       1.964       4.286        0.31     111431.    0.1519  
       25.94      0.3558      0.4452      0.0166      0.0133       0.059       0.532       0.380      44.068       0.060       1.692       3.915        0.31     111537.    0.1288  
       27.07      0.3713      0.4157      0.0139      0.0124       0.055       0.498       0.318      41.240       0.056       1.416       3.502        0.31     111647.    0.1054  
       28.20      0.3867      0.3752      0.0112      0.0115       0.051       0.462       0.256      38.237       0.052       1.138       3.035        0.31     111760.    0.0819  
       29.33      0.4022      0.3205      0.0084      0.0106       0.047       0.423       0.193      35.057       0.048       0.857       2.493        0.31     111876.    0.0584  
       30.45      0.4177      0.2464      0.0056      0.0096       0.043       0.383       0.129      31.698       0.043       0.574       1.846        0.31     111996.    0.0354  
       31.58      0.4331      0.1444      0.0028      0.0085       0.038       0.340       0.065      28.149       0.038       0.288       1.043        0.31     112117.    0.0142  
       32.71      0.4486     -0.0087     -0.0001      0.0073       0.032       0.292      -0.003      24.208       0.033      -0.014      -0.061        0.31     112207.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0662      0.0208       0.138       1.087       1.975     102.875       0.123       8.786       8.709        0.35     125560.    0.6529  
        1.30      0.0157      0.0487      0.0646      0.0208       0.138       1.087       1.929     102.846       0.123       8.579       8.506        0.35     125611.    0.6301  
        2.61      0.0313      0.0950      0.0630      0.0208       0.138       1.085       1.880     102.716       0.123       8.364       8.303        0.35     125664.    0.6073  
        3.91      0.0470      0.1390      0.0613      0.0207       0.137       1.083       1.830     102.479       0.122       8.140       8.100        0.35     125721.    0.5845  
        5.22      0.0626      0.1807      0.0595      0.0206       0.137       1.079       1.778     102.127       0.122       7.910       7.898        0.35     125779.    0.5618  
        6.52      0.0783      0.2201      0.0578      0.0205       0.136       1.074       1.725     101.652       0.121       7.671       7.695        0.35     125841.    0.5391  
        7.83      0.0939      0.2572      0.0559      0.0204       0.136       1.068       1.669     101.046       0.121       7.425       7.493        0.35     125905.    0.5164  
        9.13      0.1096      0.2919      0.0540      0.0203       0.135       1.060       1.612     100.300       0.120       7.171       7.290        0.35     125973.    0.4938  
       10.44      0.1253      0.3243      0.0520      0.0201       0.133       1.050       1.553      99.407       0.119       6.909       7.087        0.35     126043.    0.4712  
       11.74      0.1409      0.3544      0.0500      0.0199       0.132       1.039       1.493      98.358       0.117       6.640       6.884        0.35     126116.    0.4486  
       13.05      0.1566      0.3821      0.0479      0.0196       0.130       1.026       1.431      97.143       0.116       6.363       6.679        0.35     126192.    0.4261  
       14.35      0.1722      0.4073      0.0458      0.0194       0.128       1.012       1.367      95.753       0.114       6.078       6.473        0.35     126272.    0.4036  
       15.66      0.1879      0.4301      0.0436      0.0190       0.126       0.995       1.301      94.180       0.112       5.786       6.265        0.35     126355.    0.3812  
       16.96      0.2036      0.4502      0.0413      0.0187       0.124       0.976       1.234      92.416       0.110       5.487       6.054        0.35     126441.    0.3587  
       18.27      0.2192      0.4677      0.0390      0.0183       0.121       0.956       1.165      90.449       0.108       5.180       5.840        0.35     126531.    0.3362  
       19.57      0.2349      0.4824      0.0366      0.0178       0.118       0.933       1.094      88.273       0.105       4.867       5.622        0.35     126624.    0.3137  
       20.88      0.2505      0.4940      0.0342      0.0174       0.115       0.907       1.022      85.878       0.103       4.546       5.398        0.35     126721.    0.2911  
       22.18      0.2662      0.5024      0.0318      0.0168       0.112       0.880       0.948      83.257       0.099       4.218       5.166        0.35     126822.    0.2684  
       23.49      0.2818      0.5072      0.0292      0.0162       0.108       0.849       0.873      80.400       0.096       3.884       4.926        0.35     126926.    0.2456  
       24.79      0.2975      0.5081      0.0267      0.0156       0.104       0.817       0.797      77.301       0.092       3.544       4.675        0.35     127034.    0.2226  
       26.10      0.3132      0.5044      0.0241      0.0149       0.099       0.781       0.719      73.953       0.088       3.197       4.409        0.35     127146.    0.1994  
       27.40      0.3288      0.4954      0.0214      0.0142       0.094       0.743       0.640      70.349       0.084       2.845       4.124        0.35     127262.    0.1760  
       28.71      0.3445      0.4802      0.0187      0.0134       0.089       0.702       0.559      66.484       0.079       2.488       3.816        0.35     127382.    0.1522  
       30.01      0.3601      0.4574      0.0160      0.0126       0.084       0.659       0.478      62.353       0.074       2.126       3.476        0.35     127506.    0.1282  
       31.32      0.3758      0.4249      0.0132      0.0117       0.078       0.612       0.395      57.953       0.069       1.759       3.095        0.35     127634.    0.1038  
       32.62      0.3915      0.3800      0.0105      0.0108       0.071       0.563       0.312      53.280       0.064       1.388       2.657        0.35     127766.    0.0792  
       33.93      0.4071      0.3183      0.0076      0.0098       0.065       0.511       0.228      48.333       0.058       1.014       2.140        0.35     127902.    0.0545  
       35.23      0.4228      0.2329      0.0048      0.0087       0.058       0.455       0.143      43.107       0.051       0.637       1.508        0.35     128041.    0.0304  
       36.54      0.4384      0.1113      0.0019      0.0076       0.050       0.397       0.058      37.570       0.045       0.256       0.695        0.35     128180.    0.0089  
       37.84      0.4541                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0665      0.0205       0.194       1.359       2.514     144.733       0.154      11.184       7.880        0.39     141251.    0.6665  
        1.46      0.0155      0.0492      0.0650      0.0205       0.194       1.359       2.456     144.685       0.154      10.922       7.698        0.39     141308.    0.6434  
        2.91      0.0311      0.0960      0.0634      0.0205       0.194       1.357       2.394     144.494       0.153      10.650       7.516        0.39     141368.    0.6204  
        4.37      0.0466      0.1406      0.0617      0.0205       0.193       1.354       2.331     144.151       0.153      10.368       7.334        0.39     141431.    0.5973  
        5.83      0.0622      0.1828      0.0599      0.0204       0.193       1.349       2.266     143.644       0.152      10.077       7.154        0.39     141497.    0.5744  
        7.29      0.0777      0.2227      0.0582      0.0203       0.192       1.343       2.198     142.964       0.152       9.776       6.973        0.39     141566.    0.5514  
        8.74      0.0933      0.2604      0.0563      0.0202       0.191       1.334       2.128     142.097       0.151       9.465       6.793        0.39     141638.    0.5286  
       10.20      0.1088      0.2957      0.0544      0.0200       0.189       1.324       2.056     141.033       0.150       9.145       6.612        0.39     141713.    0.5057  
       11.66      0.1244      0.3287      0.0524      0.0198       0.187       1.313       1.982     139.760       0.148       8.815       6.432        0.39     141791.    0.4830  
       13.12      0.1399      0.3594      0.0504      0.0196       0.185       1.299       1.906     138.266       0.147       8.476       6.251        0.39     141873.    0.4603  
       14.57      0.1554      0.3878      0.0483      0.0194       0.183       1.282       1.827     136.537       0.145       8.127       6.069        0.39     141958.    0.4376  
       16.03      0.1710      0.4137      0.0462      0.0191       0.180       1.264       1.746     134.563       0.143       7.768       5.887        0.39     142047.    0.4150  
       17.49      0.1865      0.4372      0.0440      0.0188       0.177       1.243       1.664     132.329       0.140       7.400       5.702        0.39     142139.    0.3923  
       18.95      0.2021      0.4582      0.0418      0.0184       0.174       1.219       1.579     129.824       0.138       7.023       5.516        0.39     142236.    0.3697  
       20.40      0.2176      0.4765      0.0395      0.0180       0.170       1.193       1.492     127.034       0.135       6.637       5.327        0.39     142336.    0.3471  
       21.86      0.2332      0.4921      0.0371      0.0176       0.166       1.164       1.403     123.948       0.132       6.241       5.135        0.39     142440.    0.3244  
       23.32      0.2487      0.5047      0.0347      0.0171       0.162       1.132       1.312     120.554       0.128       5.837       4.938        0.39     142547.    0.3017  
       24.77      0.2643      0.5142      0.0323      0.0166       0.157       1.097       1.220     116.839       0.124       5.425       4.734        0.39     142659.    0.2789  
       26.23      0.2798      0.5203      0.0298      0.0160       0.151       1.059       1.125     112.792       0.120       5.004       4.524        0.39     142775.    0.2560  
       27.69      0.2954      0.5224      0.0272      0.0154       0.145       1.018       1.029     108.404       0.115       4.575       4.304        0.39     142896.    0.2328  
       29.15      0.3109      0.5203      0.0246      0.0147       0.139       0.974       0.931     103.663       0.110       4.139       4.072        0.39     143020.    0.2095  
       30.60      0.3264      0.5130      0.0220      0.0140       0.132       0.926       0.831      98.561       0.105       3.696       3.824        0.39     143149.    0.1859  
       32.06      0.3420      0.4997      0.0193      0.0132       0.125       0.874       0.730      93.090       0.099       3.245       3.555        0.40     143283.    0.1620  
       33.52      0.3575      0.4790      0.0166      0.0124       0.117       0.819       0.627      87.244       0.093       2.789       3.260        0.40     143420.    0.1377  
       34.98      0.3731      0.4491      0.0138      0.0115       0.109       0.761       0.523      81.016       0.086       2.327       2.929        0.40     143562.    0.1130  
       36.43      0.3886      0.4072      0.0111      0.0106       0.100       0.699       0.418      74.403       0.079       1.860       2.549        0.40     143709.    0.0879  
       37.89      0.4042      0.3490      0.0083      0.0096       0.090       0.633       0.312      67.403       0.072       1.389       2.101        0.40     143860.    0.0626  
       39.35      0.4197      0.2678      0.0054      0.0085       0.080       0.564       0.205      60.008       0.064       0.913       1.552        0.40     144015.    0.0375  
       40.81      0.4353      0.1515      0.0026      0.0074       0.070       0.490       0.097      52.192       0.055       0.434       0.847        0.40     144171.    0.0141  
       42.26      0.4508                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0670      0.0204       0.264       1.665       3.124     196.940       0.188      13.897       7.195        0.44     156940.    0.6784  
        1.62      0.0155      0.0499      0.0654      0.0204       0.264       1.664       3.051     196.860       0.188      13.572       7.030        0.44     157004.    0.6550  
        3.24      0.0311      0.0974      0.0638      0.0203       0.264       1.662       2.975     196.583       0.188      13.234       6.865        0.44     157071.    0.6316  
        4.85      0.0466      0.1425      0.0621      0.0203       0.263       1.657       2.897     196.094       0.187      12.884       6.700        0.44     157141.    0.6083  
        6.47      0.0621      0.1854      0.0603      0.0202       0.262       1.651       2.815     195.378       0.187      12.523       6.536        0.44     157215.    0.5850  
        8.09      0.0776      0.2259      0.0585      0.0201       0.261       1.643       2.731     194.421       0.186      12.150       6.372        0.44     157291.    0.5618  
        9.71      0.0932      0.2642      0.0567      0.0200       0.259       1.633       2.645     193.206       0.184      11.764       6.209        0.44     157371.    0.5386  
       11.32      0.1087      0.3001      0.0548      0.0198       0.257       1.620       2.556     191.718       0.183      11.367       6.046        0.44     157455.    0.5156  
       12.94      0.1242      0.3337      0.0528      0.0197       0.255       1.605       2.464     189.941       0.181      10.958       5.883        0.44     157542.    0.4925  
       14.56      0.1398      0.3650      0.0508      0.0194       0.252       1.588       2.369     187.856       0.179      10.537       5.719        0.44     157633.    0.4696  
       16.18      0.1553      0.3940      0.0487      0.0192       0.249       1.567       2.272     185.449       0.177      10.104       5.556        0.44     157728.    0.4466  
       17.79      0.1708      0.4205      0.0465      0.0189       0.245       1.544       2.172     182.701       0.174       9.659       5.391        0.44     157827.    0.4238  
       19.41      0.1863      0.4446      0.0443      0.0186       0.241       1.518       2.069     179.595       0.172       9.203       5.225        0.44     157929.    0.4009  
       21.03      0.2019      0.4663      0.0421      0.0182       0.236       1.489       1.964     176.114       0.168       8.735       5.058        0.44     158036.    0.3781  
       22.65      0.2174      0.4853      0.0398      0.0178       0.231       1.456       1.856     172.240       0.164       8.256       4.888        0.44     158147.    0.3552  
       24.26      0.2329      0.5015      0.0374      0.0174       0.225       1.420       1.746     167.956       0.160       7.766       4.715        0.44     158263.    0.3323  
       25.88      0.2485      0.5149      0.0350      0.0169       0.219       1.380       1.633     163.247       0.156       7.265       4.538        0.44     158383.    0.3094  
       27.50      0.2640      0.5252      0.0325      0.0164       0.212       1.336       1.518     158.094       0.151       6.754       4.356        0.44     158507.    0.2863  
       29.12      0.2795      0.5320      0.0300      0.0158       0.204       1.289       1.401     152.484       0.146       6.232       4.168        0.44     158636.    0.2631  
       30.73      0.2950      0.5350      0.0275      0.0151       0.196       1.237       1.282     146.401       0.140       5.701       3.971        0.44     158770.    0.2398  
       32.35      0.3106      0.5337      0.0249      0.0145       0.188       1.182       1.160     139.832       0.134       5.160       3.763        0.44     158908.    0.2162  
       33.97      0.3261      0.5273      0.0222      0.0137       0.178       1.122       1.036     132.765       0.127       4.610       3.541        0.44     159051.    0.1923  
       35.59      0.3416      0.5149      0.0195      0.0130       0.168       1.058       0.911     125.188       0.120       4.052       3.301        0.44     159199.    0.1680  
       37.20      0.3572      0.4952      0.0168      0.0121       0.157       0.990       0.784     117.092       0.112       3.486       3.036        0.44     159352.    0.1434  
       38.82      0.3727      0.4661      0.0140      0.0112       0.145       0.917       0.655     108.470       0.104       2.913       2.739        0.44     159509.    0.1182  
       40.44      0.3882      0.4249      0.0112      0.0103       0.133       0.839       0.525      99.316       0.095       2.334       2.397        0.44     159672.    0.0926  
       42.06      0.4037      0.3671      0.0084      0.0093       0.120       0.758       0.393      89.626       0.086       1.750       1.991        0.44     159840.    0.0666  
       43.67      0.4193      0.2854      0.0056      0.0082       0.106       0.671       0.261      79.393       0.076       1.161       1.491        0.44     160011.    0.0406  
       45.29      0.4348      0.1670      0.0027      0.0071       0.092       0.580       0.127      68.581       0.065       0.566       0.841        0.44     160185.    0.0160  
       46.91      0.4503     -0.0464     -0.0006      0.0057       0.073       0.463      -0.027      54.799       0.052      -0.121      -0.226        0.44     159498.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0674      0.0203       0.350       2.005       3.808     260.896       0.226      16.937       6.620        0.48     172628.    0.6891  
        1.80      0.0157      0.0509      0.0659      0.0203       0.350       2.004       3.718     260.763       0.226      16.537       6.467        0.48     172699.    0.6651  
        3.59      0.0313      0.0994      0.0642      0.0202       0.349       2.001       3.624     260.358       0.226      16.121       6.314        0.48     172774.    0.6412  
        5.39      0.0470      0.1456      0.0625      0.0202       0.348       1.995       3.528     259.661       0.225      15.691       6.162        0.48     172852.    0.6174  
        7.18      0.0627      0.1893      0.0607      0.0201       0.347       1.987       3.428     258.652       0.225      15.246       6.011        0.48     172934.    0.5936  
        8.98      0.0784      0.2307      0.0589      0.0200       0.345       1.977       3.324     257.310       0.223      14.786       5.860        0.48     173020.    0.5699  
       10.78      0.0940      0.2697      0.0570      0.0199       0.343       1.964       3.218     255.614       0.222      14.312       5.709        0.48     173109.    0.5463  
       12.57      0.1097      0.3064      0.0550      0.0197       0.340       1.948       3.108     253.542       0.220      13.822       5.559        0.48     173203.    0.5227  
       14.37      0.1254      0.3407      0.0530      0.0195       0.337       1.929       2.994     251.071       0.218      13.318       5.409        0.48     173300.    0.4993  
       16.16      0.1411      0.3727      0.0510      0.0193       0.333       1.907       2.877     248.177       0.215      12.799       5.259        0.48     173402.    0.4758  
       17.96      0.1567      0.4022      0.0488      0.0190       0.328       1.881       2.758     244.838       0.213      12.265       5.108        0.48     173508.    0.4525  
       19.76      0.1724      0.4293      0.0467      0.0187       0.323       1.852       2.634     241.031       0.209      11.717       4.957        0.48     173618.    0.4292  
       21.55      0.1881      0.4540      0.0444      0.0184       0.317       1.819       2.508     236.730       0.206      11.155       4.805        0.48     173733.    0.4059  
       23.35      0.2038      0.4761      0.0421      0.0180       0.311       1.782       2.378     231.913       0.201      10.578       4.651        0.48     173852.    0.3826  
       25.14      0.2194      0.4955      0.0398      0.0176       0.304       1.741       2.245     226.555       0.197       9.988       4.495        0.48     173976.    0.3593  
       26.94      0.2351      0.5122      0.0374      0.0172       0.296       1.695       2.110     220.634       0.192       9.384       4.337        0.48     174106.    0.3360  
       28.74      0.2508      0.5259      0.0349      0.0166       0.287       1.645       1.971     214.125       0.186       8.766       4.175        0.48     174240.    0.3126  
       30.53      0.2665      0.5364      0.0324      0.0161       0.278       1.591       1.829     207.008       0.180       8.135       4.007        0.48     174379.    0.2891  
       32.33      0.2821      0.5434      0.0298      0.0155       0.267       1.531       1.684     199.261       0.173       7.492       3.834        0.48     174523.    0.2654  
       34.12      0.2978      0.5464      0.0272      0.0148       0.256       1.467       1.537     190.864       0.166       6.837       3.653        0.48     174672.    0.2416  
       35.92      0.3135      0.5450      0.0246      0.0141       0.244       1.397       1.387     181.799       0.158       6.170       3.461        0.48     174827.    0.2174  
       37.72      0.3292      0.5382      0.0219      0.0134       0.231       1.322       1.235     172.048       0.149       5.492       3.255        0.48     174987.    0.1930  
       39.51      0.3448      0.5251      0.0191      0.0126       0.217       1.242       1.080     161.598       0.140       4.804       3.032        0.48     175152.    0.1681  
       41.31      0.3605      0.5041      0.0164      0.0117       0.202       1.156       0.923     150.436       0.131       4.107       2.784        0.48     175323.    0.1427  
       43.10      0.3762      0.4730      0.0135      0.0108       0.186       1.065       0.765     138.552       0.120       3.401       2.503        0.48     175500.    0.1168  
       44.90      0.3919      0.4284      0.0107      0.0098       0.169       0.968       0.604     125.940       0.109       2.688       2.176        0.48     175682.    0.0902  
       46.70      0.4075      0.3648      0.0078      0.0088       0.151       0.865       0.442     112.593       0.098       1.968       1.782        0.48     175869.    0.0632  
       48.49      0.4232      0.2733      0.0049      0.0077       0.132       0.757       0.279      98.498       0.086       1.242       1.286        0.48     176061.    0.0362  
       50.29      0.4389      0.1365      0.0020      0.0065       0.112       0.642       0.114      83.567       0.073       0.507       0.619        0.48     176252.    0.0112  
       52.08      0.4546                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0680      0.0202       0.453       2.382       4.568     338.140       0.269      20.320       6.128        0.52     188314.    0.6987  
        1.96      0.0156      0.0513      0.0664      0.0202       0.453       2.380       4.461     337.930       0.269      19.841       5.987        0.52     188392.    0.6745  
        3.91      0.0313      0.1003      0.0647      0.0202       0.452       2.376       4.349     337.362       0.268      19.344       5.847        0.52     188474.    0.6504  
        5.87      0.0469      0.1468      0.0630      0.0201       0.451       2.370       4.233     336.409       0.268      18.828       5.707        0.52     188559.    0.6264  
        7.82      0.0626      0.1910      0.0612      0.0201       0.449       2.360       4.113     335.048       0.267      18.295       5.568        0.52     188649.    0.6024  
        9.78      0.0782      0.2328      0.0594      0.0200       0.447       2.347       3.989     333.249       0.265      17.745       5.430        0.52     188742.    0.5785  
       11.74      0.0939      0.2723      0.0575      0.0198       0.444       2.331       3.862     330.986       0.263      17.177       5.292        0.52     188840.    0.5547  
       13.69      0.1095      0.3094      0.0555      0.0197       0.440       2.312       3.730     328.230       0.261      16.591       5.154        0.52     188942.    0.5310  
       15.65      0.1252      0.3442      0.0535      0.0195       0.436       2.289       3.594     324.952       0.259      15.987       5.017        0.52     189048.    0.5074  
       17.60      0.1408      0.3766      0.0514      0.0192       0.431       2.262       3.455     321.123       0.256      15.366       4.879        0.52     189159.    0.4838  
       19.56      0.1565      0.4066      0.0493      0.0190       0.425       2.231       3.311     316.710       0.252      14.728       4.742        0.52     189275.    0.4603  
       21.52      0.1721      0.4343      0.0471      0.0187       0.418       2.195       3.164     311.685       0.248      14.072       4.604        0.52     189396.    0.4368  
       23.47      0.1878      0.4594      0.0448      0.0183       0.410       2.155       3.012     306.016       0.244      13.399       4.465        0.52     189521.    0.4134  
       25.43      0.2034      0.4821      0.0425      0.0179       0.402       2.111       2.857     299.672       0.238      12.709       4.325        0.52     189651.    0.3899  
       27.38      0.2191      0.5021      0.0402      0.0175       0.392       2.061       2.698     292.623       0.233      12.003       4.183        0.52     189787.    0.3665  
       29.34      0.2347      0.5194      0.0377      0.0171       0.382       2.006       2.536     284.838       0.227      11.280       4.038        0.53     189927.    0.3430  
       31.30      0.2504      0.5338      0.0353      0.0165       0.371       1.946       2.370     276.287       0.220      10.541       3.891        0.53     190073.    0.3195  
       33.25      0.2660      0.5450      0.0327      0.0160       0.358       1.880       2.200     266.942       0.212       9.787       3.739        0.53     190225.    0.2958  
       35.21      0.2817      0.5528      0.0302      0.0154       0.344       1.809       2.027     256.776       0.204       9.018       3.581        0.53     190382.    0.2720  
       37.16      0.2973      0.5566      0.0276      0.0147       0.330       1.731       1.851     245.761       0.196       8.234       3.416        0.53     190545.    0.2480  
       39.12      0.3130      0.5561      0.0249      0.0140       0.314       1.647       1.672     233.875       0.186       7.436       3.242        0.53     190713.    0.2236  
       41.08      0.3286      0.5503      0.0222      0.0132       0.296       1.557       1.490     221.096       0.176       6.626       3.056        0.53     190888.    0.1990  
       43.03      0.3443      0.5382      0.0194      0.0124       0.278       1.461       1.305     207.403       0.165       5.803       2.853        0.53     191068.    0.1738  
       44.99      0.3599      0.5183      0.0166      0.0115       0.259       1.358       1.117     192.782       0.153       4.969       2.628        0.53     191254.    0.1482  
       46.94      0.3756      0.4884      0.0138      0.0106       0.238       1.248       0.927     177.220       0.141       4.124       2.373        0.53     191446.    0.1219  
       48.90      0.3912      0.4449      0.0109      0.0096       0.216       1.132       0.735     160.707       0.128       3.271       2.075        0.53     191644.    0.0949  
       50.86      0.4068      0.3824      0.0081      0.0086       0.192       1.009       0.542     143.236       0.114       2.409       1.715        0.53     191848.    0.0673  
       52.81      0.4225      0.2915      0.0052      0.0075       0.167       0.879       0.346     124.791       0.099       1.541       1.259        0.53     192056.    0.0395  
       54.77      0.4381      0.1541      0.0022      0.0063       0.141       0.741       0.149     105.269       0.084       0.662       0.642        0.53     192265.    0.0132  
       56.72      0.4538                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
