         7x8                      (7x8.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       14.46      0.2728      0.3928      0.1307      0.0907       0.063       0.495       0.640      46.857       0.056       2.846       6.194        0.22      50774.    0.4153  
       16.88      0.3182      0.4421      0.1299      0.0935       0.065       0.510       0.636      48.278       0.058       2.829       5.976        0.22      50915.    0.3995  
       19.29      0.3637      0.4869      0.1289      0.0963       0.067       0.525       0.631      49.710       0.059       2.808       5.759        0.22      51071.    0.3836  
       21.70      0.4091      0.5275      0.1276      0.0990       0.069       0.540       0.625      51.102       0.061       2.779       5.546        0.22      51243.    0.3674  
       24.11      0.4546      0.5640      0.1259      0.1015       0.070       0.554       0.617      52.397       0.063       2.742       5.337        0.22      51431.    0.3512  
       26.52      0.5001      0.5969      0.1237      0.1037       0.072       0.566       0.606      53.529       0.064       2.695       5.134        0.22      51635.    0.3350  
       28.93      0.5455      0.6264      0.1210      0.1054       0.073       0.575       0.593      54.427       0.065       2.636       4.939        0.23      51855.    0.3187  
       31.34      0.5910      0.6528      0.1177      0.1065       0.074       0.581       0.576      55.015       0.066       2.563       4.751        0.23      52091.    0.3023  
       33.75      0.6364      0.6764      0.1136      0.1069       0.074       0.583       0.557      55.216       0.066       2.475       4.571        0.23      52343.    0.2859  
       36.16      0.6819      0.6974      0.1088      0.1064       0.074       0.581       0.533      54.956       0.066       2.371       4.399        0.23      52611.    0.2692  
       38.57      0.7274      0.7159      0.1033      0.1049       0.073       0.573       0.506      54.187       0.065       2.250       4.234        0.23      52895.    0.2524  
       40.98      0.7728      0.7320      0.0970      0.1024       0.071       0.559       0.475      52.901       0.063       2.114       4.074        0.23      53194.    0.2354  
       43.39      0.8183      0.7457      0.0902      0.0990       0.069       0.540       0.442      51.128       0.061       1.965       3.920        0.23      53507.    0.2184  
       45.80      0.8637      0.7565      0.0830      0.0947       0.066       0.517       0.406      48.912       0.058       1.807       3.767        0.23      53835.    0.2013  
       48.21      0.9092      0.7641      0.0753      0.0897       0.062       0.489       0.369      46.295       0.055       1.641       3.615        0.23      54176.    0.1841  
       50.63      0.9547      0.7679      0.0675      0.0839       0.058       0.458       0.330      43.310       0.052       1.470       3.460        0.23      54531.    0.1667  
       53.04      1.0001      0.7669      0.0594      0.0774       0.054       0.422       0.291      39.980       0.048       1.293       3.298        0.23      54900.    0.1491  
       55.45      1.0456      0.7596      0.0511      0.0703       0.049       0.384       0.250      36.327       0.043       1.113       3.125        0.23      55281.    0.1310  
       57.86      1.0910      0.7436      0.0427      0.0627       0.043       0.342       0.209      32.365       0.039       0.930       2.932        0.24      55675.    0.1124  
       60.27      1.1365      0.7146      0.0342      0.0544       0.038       0.297       0.168      28.110       0.034       0.746       2.705        0.24      56082.    0.0928  
       62.68      1.1820      0.6647      0.0257      0.0457       0.032       0.249       0.126      23.578       0.028       0.559       2.419        0.24      56501.    0.0719  
       65.09      1.2274      0.5769      0.0171      0.0364       0.025       0.199       0.084      18.790       0.022       0.373       2.022        0.24      56932.    0.0490  
       67.50      1.2729      0.4078      0.0085      0.0267       0.018       0.145       0.042      13.769       0.016       0.186       1.378        0.24      57374.    0.0236  
       69.91      1.3183      0.0033      0.0000      0.0165       0.011       0.090       0.000       8.544       0.010       0.001       0.011        0.24      57826.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1332      0.0768       0.076       0.530       0.826      56.451       0.060       3.672       6.633        0.25      56486.    0.5052  
        2.72      0.0455      0.0771      0.1329      0.0784       0.077       0.542       0.824      57.678       0.061       3.664       6.477        0.25      56558.    0.4927  
        5.43      0.0910      0.1502      0.1326      0.0803       0.079       0.555       0.822      59.070       0.063       3.655       6.310        0.25      56643.    0.4795  
        8.15      0.1365      0.2190      0.1323      0.0825       0.081       0.569       0.820      60.626       0.064       3.646       6.132        0.25      56740.    0.4654  
       10.86      0.1820      0.2831      0.1319      0.0848       0.084       0.585       0.817      62.339       0.066       3.636       5.947        0.25      56852.    0.4507  
       13.58      0.2275      0.3425      0.1314      0.0873       0.086       0.603       0.815      64.193       0.068       3.623       5.755        0.25      56978.    0.4354  
       16.29      0.2731      0.3970      0.1308      0.0900       0.089       0.621       0.811      66.161       0.070       3.607       5.560        0.25      57121.    0.4197  
       19.01      0.3186      0.4468      0.1301      0.0928       0.091       0.640       0.806      68.200       0.072       3.587       5.363        0.25      57280.    0.4037  
       21.72      0.3641      0.4920      0.1291      0.0956       0.094       0.660       0.800      70.255       0.075       3.560       5.166        0.25      57456.    0.3874  
       24.44      0.4096      0.5327      0.1278      0.0983       0.097       0.679       0.792      72.257       0.077       3.524       4.973        0.25      57650.    0.3711  
       27.15      0.4551      0.5695      0.1262      0.1008       0.099       0.696       0.782      74.122       0.079       3.478       4.784        0.25      57862.    0.3546  
       29.87      0.5006      0.6025      0.1240      0.1030       0.102       0.711       0.769      75.756       0.080       3.419       4.602        0.25      58091.    0.3382  
       32.58      0.5461      0.6321      0.1213      0.1048       0.103       0.724       0.752      77.056       0.082       3.344       4.426        0.25      58339.    0.3217  
       35.30      0.5916      0.6587      0.1180      0.1060       0.104       0.732       0.731      77.912       0.083       3.252       4.257        0.25      58606.    0.3051  
       38.01      0.6371      0.6824      0.1139      0.1064       0.105       0.735       0.706      78.213       0.083       3.141       4.095        0.25      58890.    0.2884  
       40.73      0.6826      0.7035      0.1091      0.1059       0.104       0.731       0.676      77.856       0.083       3.008       3.940        0.26      59192.    0.2716  
       43.44      0.7281      0.7222      0.1036      0.1044       0.103       0.721       0.642      76.767       0.081       2.855       3.792        0.26      59512.    0.2547  
       46.16      0.7737      0.7385      0.0973      0.1019       0.100       0.704       0.603      74.936       0.080       2.682       3.650        0.26      59849.    0.2376  
       48.87      0.8192      0.7524      0.0905      0.0985       0.097       0.680       0.561      72.406       0.077       2.494       3.512        0.26      60202.    0.2204  
       51.59      0.8647      0.7636      0.0832      0.0942       0.093       0.650       0.515      69.240       0.073       2.293       3.377        0.26      60572.    0.2032  
       54.30      0.9102      0.7717      0.0755      0.0891       0.088       0.615       0.468      65.497       0.069       2.082       3.242        0.26      60957.    0.1859  
       57.02      0.9557      0.7761      0.0676      0.0833       0.082       0.575       0.419      61.223       0.065       1.864       3.105        0.26      61357.    0.1685  
       59.73      1.0012      0.7759      0.0595      0.0768       0.076       0.530       0.369      56.454       0.060       1.640       2.963        0.26      61772.    0.1508  
       62.45      1.0467      0.7696      0.0512      0.0697       0.069       0.481       0.317      51.217       0.054       1.412       2.811        0.26      62202.    0.1328  
       65.16      1.0922      0.7548      0.0428      0.0619       0.061       0.428       0.265      45.535       0.048       1.180       2.642        0.26      62646.    0.1141  
       67.88      1.1377      0.7275      0.0343      0.0536       0.053       0.370       0.213      39.432       0.042       0.945       2.445        0.27      63105.    0.0945  
       70.59      1.1832      0.6795      0.0257      0.0448       0.044       0.309       0.159      32.929       0.035       0.709       2.196        0.27      63577.    0.0735  
       73.31      1.2287      0.5936      0.0171      0.0354       0.035       0.245       0.106      26.056       0.028       0.472       1.847        0.27      64062.    0.0504  
       76.02      1.2743      0.4245      0.0085      0.0256       0.025       0.177       0.053      18.847       0.020       0.235       1.274        0.27      64561.    0.0246  
       78.74      1.3198      0.0019      0.0000      0.0154       0.015       0.107       0.000      11.345       0.012       0.001       0.006        0.27      65070.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1333      0.0761       0.103       0.649       1.020      76.787       0.073       4.537       6.025        0.28      62762.    0.5100  
        3.02      0.0455      0.0779      0.1330      0.0778       0.105       0.663       1.018      78.471       0.075       4.527       5.882        0.28      62842.    0.4974  
        6.04      0.0911      0.1517      0.1327      0.0797       0.108       0.679       1.015      80.384       0.077       4.517       5.730        0.28      62936.    0.4840  
        9.06      0.1366      0.2211      0.1324      0.0818       0.111       0.698       1.013      82.524       0.079       4.506       5.567        0.28      63044.    0.4697  
       12.08      0.1822      0.2858      0.1320      0.0842       0.114       0.717       1.010      84.883       0.081       4.493       5.398        0.28      63168.    0.4548  
       15.10      0.2277      0.3457      0.1316      0.0867       0.117       0.739       1.007      87.438       0.083       4.478       5.223        0.28      63309.    0.4393  
       18.12      0.2733      0.4006      0.1310      0.0894       0.121       0.762       1.003      90.152       0.086       4.459       5.044        0.28      63468.    0.4234  
       21.14      0.3188      0.4507      0.1303      0.0922       0.125       0.786       0.997      92.969       0.089       4.435       4.864        0.28      63645.    0.4071  
       24.16      0.3644      0.4961      0.1293      0.0950       0.128       0.810       0.990      95.811       0.091       4.402       4.685        0.28      63841.    0.3907  
       27.17      0.4099      0.5371      0.1281      0.0977       0.132       0.833       0.980      98.584       0.094       4.359       4.509        0.28      64057.    0.3741  
       30.19      0.4555      0.5740      0.1264      0.1003       0.136       0.855       0.967     101.171       0.097       4.302       4.336        0.28      64292.    0.3575  
       33.21      0.5010      0.6072      0.1243      0.1026       0.139       0.874       0.951     103.442       0.099       4.230       4.170        0.28      64548.    0.3409  
       36.23      0.5466      0.6369      0.1216      0.1044       0.141       0.890       0.930     105.254       0.101       4.139       4.010        0.28      64824.    0.3242  
       39.25      0.5921      0.6635      0.1183      0.1056       0.143       0.900       0.905     106.456       0.102       4.026       3.856        0.28      65120.    0.3075  
       42.27      0.6377      0.6874      0.1142      0.1060       0.143       0.903       0.874     106.892       0.102       3.888       3.709        0.28      65437.    0.2907  
       45.29      0.6832      0.7086      0.1094      0.1055       0.143       0.899       0.837     106.418       0.102       3.725       3.569        0.28      65773.    0.2737  
       48.31      0.7288      0.7275      0.1039      0.1040       0.141       0.887       0.795     104.934       0.100       3.535       3.435        0.29      66129.    0.2567  
       51.33      0.7743      0.7440      0.0976      0.1016       0.137       0.866       0.747     102.424       0.098       3.321       3.306        0.29      66504.    0.2395  
       54.35      0.8199      0.7581      0.0907      0.0981       0.133       0.836       0.694      98.947       0.094       3.088       3.182        0.29      66897.    0.2222  
       57.37      0.8654      0.7697      0.0834      0.0938       0.127       0.799       0.638      94.589       0.090       2.839       3.060        0.29      67308.    0.2049  
       60.39      0.9110      0.7782      0.0757      0.0887       0.120       0.756       0.580      89.432       0.085       2.578       2.939        0.29      67737.    0.1876  
       63.41      0.9565      0.7831      0.0678      0.0828       0.112       0.706       0.519      83.538       0.080       2.308       2.817        0.29      68183.    0.1701  
       66.43      1.0021      0.7836      0.0597      0.0763       0.103       0.650       0.457      76.957       0.073       2.031       2.691        0.29      68645.    0.1524  
       69.45      1.0476      0.7782      0.0514      0.0691       0.094       0.589       0.393      69.728       0.067       1.748       2.556        0.29      69123.    0.1343  
       72.47      1.0932      0.7646      0.0429      0.0614       0.083       0.523       0.328      61.882       0.059       1.461       2.407        0.29      69618.    0.1156  
       75.48      1.1387      0.7386      0.0344      0.0530       0.072       0.452       0.263      53.449       0.051       1.170       2.232        0.30      70128.    0.0960  
       78.50      1.1843      0.6924      0.0258      0.0441       0.060       0.376       0.197      44.463       0.042       0.877       2.012        0.30      70653.    0.0749  
       81.52      1.2298      0.6086      0.0172      0.0347       0.047       0.296       0.131      34.962       0.033       0.584       1.703        0.30      71194.    0.0517  
       84.54      1.2754      0.4399      0.0085      0.0248       0.034       0.211       0.065      24.997       0.024       0.291       1.187        0.30      71748.    0.0254  
       87.56      1.3209      0.0010      0.0000      0.0145       0.020       0.124       0.000      14.625       0.014       0.000       0.002        0.30      72315.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1334      0.0756       0.136       0.780       1.235     101.511       0.088       5.493       5.518        0.31      69038.    0.5141  
        3.32      0.0456      0.0785      0.1331      0.0773       0.139       0.797       1.232     103.755       0.090       5.482       5.387        0.31      69126.    0.5013  
        6.65      0.0912      0.1529      0.1328      0.0792       0.143       0.817       1.230     106.304       0.092       5.470       5.247        0.31      69229.    0.4877  
        9.97      0.1368      0.2229      0.1325      0.0813       0.146       0.839       1.227     109.159       0.095       5.457       5.098        0.31      69348.    0.4733  
       13.30      0.1823      0.2880      0.1322      0.0837       0.151       0.863       1.224     112.308       0.097       5.443       4.942        0.31      69485.    0.4582  
       16.62      0.2279      0.3483      0.1317      0.0862       0.155       0.889       1.220     115.724       0.100       5.425       4.781        0.31      69640.    0.4426  
       19.94      0.2735      0.4036      0.1312      0.0889       0.160       0.917       1.215     119.356       0.104       5.403       4.616        0.31      69815.    0.4265  
       23.27      0.3191      0.4540      0.1305      0.0917       0.165       0.946       1.208     123.129       0.107       5.374       4.451        0.31      70010.    0.4101  
       26.59      0.3647      0.4996      0.1296      0.0946       0.170       0.975       1.200     126.943       0.110       5.336       4.286        0.31      70226.    0.3935  
       29.91      0.4103      0.5408      0.1283      0.0973       0.175       1.004       1.188     130.669       0.113       5.284       4.124        0.31      70463.    0.3768  
       33.24      0.4558      0.5778      0.1267      0.0999       0.180       1.031       1.173     134.151       0.116       5.217       3.966        0.31      70723.    0.3600  
       36.56      0.5014      0.6111      0.1246      0.1022       0.184       1.054       1.153     137.214       0.119       5.130       3.812        0.31      71004.    0.3432  
       39.89      0.5470      0.6409      0.1219      0.1040       0.187       1.073       1.129     139.667       0.121       5.020       3.665        0.31      71308.    0.3264  
       43.21      0.5926      0.6676      0.1186      0.1053       0.189       1.086       1.098     141.303       0.123       4.884       3.524        0.31      71635.    0.3096  
       46.53      0.6382      0.6916      0.1146      0.1057       0.190       1.090       1.061     141.915       0.123       4.718       3.390        0.31      71983.    0.2927  
       49.86      0.6838      0.7129      0.1098      0.1053       0.189       1.086       1.016     141.308       0.123       4.520       3.262        0.31      72354.    0.2756  
       53.18      0.7293      0.7319      0.1042      0.1038       0.187       1.071       0.964     139.347       0.121       4.290       3.139        0.31      72746.    0.2584  
       56.51      0.7749      0.7486      0.0979      0.1013       0.182       1.045       0.906     136.009       0.118       4.031       3.022        0.31      73159.    0.2412  
       59.83      0.8205      0.7630      0.0910      0.0979       0.176       1.009       0.843     131.372       0.114       3.748       2.909        0.32      73592.    0.2238  
       63.15      0.8661      0.7748      0.0837      0.0935       0.168       0.965       0.775     125.552       0.109       3.446       2.799        0.32      74045.    0.2065  
       66.48      0.9117      0.7837      0.0760      0.0884       0.159       0.912       0.704     118.656       0.103       3.129       2.689        0.32      74518.    0.1891  
       69.80      0.9573      0.7892      0.0680      0.0825       0.149       0.851       0.630     110.771       0.096       2.802       2.579        0.32      75009.    0.1716  
       73.12      1.0029      0.7903      0.0599      0.0760       0.137       0.783       0.554     101.961       0.089       2.465       2.465        0.32      75518.    0.1538  
       76.45      1.0484      0.7857      0.0515      0.0687       0.124       0.709       0.477      92.279       0.080       2.121       2.344        0.32      76045.    0.1357  
       79.77      1.0940      0.7731      0.0430      0.0609       0.110       0.628       0.399      81.766       0.071       1.773       2.211        0.32      76589.    0.1170  
       83.10      1.1396      0.7485      0.0345      0.0525       0.094       0.541       0.319      70.463       0.061       1.420       2.055        0.32      77151.    0.0973  
       86.42      1.1852      0.7040      0.0258      0.0435       0.078       0.449       0.239      58.416       0.051       1.065       1.858        0.33      77730.    0.0762  
       89.74      1.2308      0.6221      0.0172      0.0340       0.061       0.351       0.159      45.676       0.040       0.708       1.581        0.33      78325.    0.0529  
       93.07      1.2764      0.4542      0.0086      0.0241       0.043       0.248       0.079      32.311       0.028       0.353       1.113        0.33      78936.    0.0263  
       96.39      1.3219      0.0000      0.0000      0.0137       0.025       0.141       0.000      18.400       0.016       0.000       0.000        0.33      79560.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1335      0.0752       0.176       0.923       1.471     131.073       0.104       6.542       5.090        0.33      75313.    0.5174  
        3.63      0.0456      0.0790      0.1332      0.0769       0.180       0.944       1.468     133.985       0.107       6.529       4.969        0.33      75410.    0.5046  
        7.26      0.0912      0.1539      0.1329      0.0788       0.184       0.967       1.465     137.297       0.109       6.515       4.839        0.33      75522.    0.4909  
       10.88      0.1368      0.2243      0.1326      0.0809       0.189       0.993       1.461     141.010       0.112       6.501       4.701        0.33      75652.    0.4764  
       14.51      0.1825      0.2899      0.1323      0.0833       0.195       1.022       1.458     145.111       0.115       6.484       4.557        0.33      75801.    0.4612  
       18.14      0.2281      0.3505      0.1319      0.0858       0.201       1.053       1.453     149.563       0.119       6.464       4.407        0.33      75971.    0.4454  
       21.77      0.2737      0.4061      0.1314      0.0885       0.207       1.087       1.448     154.302       0.123       6.439       4.255        0.33      76161.    0.4292  
       25.40      0.3193      0.4567      0.1307      0.0914       0.214       1.122       1.440     159.233       0.127       6.406       4.102        0.33      76374.    0.4126  
       29.03      0.3649      0.5026      0.1298      0.0942       0.220       1.157       1.430     164.224       0.131       6.361       3.950        0.34      76610.    0.3959  
       32.65      0.4105      0.5439      0.1286      0.0970       0.227       1.191       1.417     169.107       0.135       6.301       3.799        0.34      76869.    0.3791  
       36.28      0.4561      0.5811      0.1270      0.0997       0.233       1.223       1.399     173.680       0.138       6.222       3.653        0.34      77153.    0.3622  
       39.91      0.5017      0.6144      0.1249      0.1020       0.238       1.252       1.376     177.712       0.141       6.120       3.512        0.34      77460.    0.3453  
       43.54      0.5474      0.6443      0.1222      0.1038       0.243       1.275       1.347     180.951       0.144       5.990       3.376        0.34      77792.    0.3284  
       47.17      0.5930      0.6711      0.1189      0.1051       0.246       1.290       1.310     183.127       0.146       5.829       3.246        0.34      78149.    0.3114  
       50.80      0.6386      0.6952      0.1149      0.1056       0.247       1.296       1.266     183.965       0.146       5.632       3.122        0.34      78530.    0.2944  
       54.42      0.6842      0.7166      0.1101      0.1051       0.246       1.290       1.213     183.210       0.146       5.396       3.003        0.34      78935.    0.2773  
       58.05      0.7298      0.7357      0.1045      0.1037       0.242       1.273       1.152     180.684       0.144       5.122       2.891        0.34      79363.    0.2600  
       61.68      0.7754      0.7526      0.0982      0.1012       0.236       1.242       1.082     176.355       0.140       4.813       2.783        0.34      79814.    0.2427  
       65.31      0.8210      0.7672      0.0913      0.0977       0.228       1.200       1.006     170.324       0.136       4.476       2.680        0.34      80288.    0.2253  
       68.94      0.8666      0.7793      0.0840      0.0934       0.218       1.146       0.925     162.742       0.130       4.115       2.579        0.35      80782.    0.2079  
       72.57      0.9123      0.7886      0.0763      0.0882       0.206       1.083       0.840     153.749       0.122       3.737       2.479        0.35      81298.    0.1905  
       76.19      0.9579      0.7944      0.0683      0.0823       0.192       1.010       0.752     143.458       0.114       3.346       2.378        0.35      81834.    0.1729  
       79.82      1.0035      0.7961      0.0601      0.0757       0.177       0.929       0.662     131.955       0.105       2.944       2.275        0.35      82391.    0.1551  
       83.45      1.0491      0.7923      0.0517      0.0685       0.160       0.840       0.570     119.306       0.095       2.534       2.166        0.35      82966.    0.1370  
       87.08      1.0947      0.7807      0.0432      0.0606       0.142       0.744       0.476     105.567       0.084       2.117       2.045        0.35      83561.    0.1183  
       90.71      1.1403      0.7573      0.0346      0.0521       0.122       0.639       0.381      90.792       0.072       1.696       1.904        0.35      84175.    0.0986  
       94.34      1.1859      0.7144      0.0259      0.0431       0.101       0.529       0.286      75.038       0.060       1.271       1.728        0.36      84807.    0.0774  
       97.96      1.2316      0.6344      0.0173      0.0335       0.078       0.411       0.190      58.377       0.046       0.846       1.477        0.36      85457.    0.0540  
      101.59      1.2772      0.4676      0.0086      0.0235       0.055       0.288       0.095      40.895       0.033       0.421       1.050        0.36      86124.    0.0271  
      105.22      1.3228     -0.0006      0.0000      0.0130       0.030       0.160       0.000      22.696       0.018       0.000      -0.001        0.36      86805.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1336      0.0749       0.223       1.079       1.727     165.930       0.122       7.683       4.722        0.36      81589.    0.5202  
        3.93      0.0456      0.0795      0.1333      0.0766       0.227       1.103       1.724     169.630       0.125       7.668       4.610        0.36      81693.    0.5073  
        7.87      0.0913      0.1548      0.1330      0.0785       0.233       1.130       1.720     173.842       0.128       7.653       4.489        0.36      81815.    0.4935  
       11.80      0.1369      0.2256      0.1328      0.0806       0.239       1.161       1.717     178.570       0.131       7.636       4.361        0.36      81956.    0.4789  
       15.73      0.1826      0.2915      0.1324      0.0829       0.246       1.195       1.713     183.796       0.135       7.618       4.227        0.36      82118.    0.4636  
       19.66      0.2282      0.3524      0.1321      0.0855       0.254       1.232       1.708     189.477       0.139       7.596       4.088        0.36      82301.    0.4478  
       23.60      0.2738      0.4082      0.1316      0.0882       0.262       1.271       1.701     195.533       0.144       7.567       3.946        0.36      82508.    0.4315  
       27.53      0.3195      0.4591      0.1309      0.0911       0.271       1.312       1.693     201.843       0.148       7.529       3.804        0.36      82739.    0.4148  
       31.46      0.3651      0.5051      0.1300      0.0940       0.279       1.354       1.681     208.240       0.153       7.478       3.662        0.36      82994.    0.3980  
       35.40      0.4107      0.5466      0.1288      0.0968       0.288       1.395       1.666     214.510       0.158       7.410       3.522        0.36      83275.    0.3811  
       39.33      0.4564      0.5838      0.1272      0.0995       0.296       1.433       1.645     220.393       0.162       7.319       3.386        0.36      83583.    0.3641  
       43.26      0.5020      0.6173      0.1252      0.1018       0.303       1.467       1.619     225.592       0.166       7.200       3.255        0.37      83916.    0.3471  
       47.19      0.5477      0.6472      0.1226      0.1037       0.308       1.494       1.585     229.782       0.169       7.049       3.128        0.37      84276.    0.3301  
       51.13      0.5933      0.6741      0.1193      0.1050       0.312       1.512       1.542     232.617       0.171       6.861       3.008        0.37      84663.    0.3131  
       55.06      0.6389      0.6982      0.1153      0.1055       0.313       1.520       1.491     233.742       0.172       6.630       2.893        0.37      85076.    0.2960  
       58.99      0.6846      0.7198      0.1105      0.1051       0.312       1.514       1.429     232.829       0.171       6.355       2.783        0.37      85515.    0.2788  
       62.93      0.7302      0.7390      0.1049      0.1036       0.308       1.493       1.356     229.645       0.169       6.033       2.679        0.37      85980.    0.2615  
       66.86      0.7759      0.7560      0.0986      0.1012       0.301       1.457       1.275     224.149       0.165       5.670       2.579        0.37      86469.    0.2441  
       70.79      0.8215      0.7708      0.0917      0.0977       0.290       1.407       1.185     216.467       0.159       5.272       2.484        0.37      86983.    0.2267  
       74.72      0.8671      0.7832      0.0843      0.0933       0.277       1.345       1.090     206.793       0.152       4.848       2.391        0.37      87519.    0.2092  
       78.66      0.9128      0.7928      0.0766      0.0881       0.262       1.270       0.990     195.306       0.143       4.403       2.299        0.38      88079.    0.1917  
       82.59      0.9584      0.7991      0.0685      0.0822       0.244       1.184       0.886     182.153       0.134       3.942       2.207        0.38      88660.    0.1742  
       86.52      1.0040      0.8013      0.0603      0.0756       0.225       1.089       0.780     167.441       0.123       3.469       2.113        0.38      89264.    0.1564  
       90.46      1.0497      0.7982      0.0519      0.0683       0.203       0.983       0.671     151.256       0.111       2.986       2.013        0.38      89888.    0.1382  
       94.39      1.0953      0.7874      0.0434      0.0603       0.179       0.869       0.561     133.671       0.098       2.495       1.903        0.38      90533.    0.1195  
       98.32      1.1410      0.7653      0.0347      0.0518       0.154       0.746       0.449     114.754       0.084       1.998       1.775        0.38      91199.    0.0997  
      102.25      1.1866      0.7239      0.0260      0.0427       0.127       0.615       0.337      94.579       0.069       1.498       1.615        0.39      91884.    0.0786  
      106.19      1.2322      0.6458      0.0173      0.0331       0.098       0.476       0.224      73.238       0.054       0.996       1.387        0.39      92589.    0.0550  
      110.12      1.2779      0.4801      0.0086      0.0229       0.068       0.331       0.111      50.842       0.037       0.496       0.995        0.39      93313.    0.0278  
      114.05      1.3235     -0.0013      0.0000      0.0124       0.037       0.179       0.000      27.526       0.020      -0.001      -0.003        0.39      94050.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1337      0.0746       0.277       1.247       2.005     206.549       0.141       8.917       4.402        0.39      87864.    0.5225  
        4.24      0.0457      0.0798      0.1334      0.0763       0.283       1.275       2.001     211.165       0.144       8.900       4.298        0.39      87977.    0.5096  
        8.47      0.0913      0.1555      0.1332      0.0782       0.290       1.307       1.997     216.425       0.148       8.883       4.185        0.39      88108.    0.4958  
       12.71      0.1370      0.2266      0.1329      0.0803       0.298       1.342       1.993     222.336       0.152       8.865       4.066        0.39      88260.    0.4811  
       16.95      0.1826      0.2928      0.1326      0.0827       0.307       1.382       1.988     228.878       0.156       8.844       3.940        0.39      88434.    0.4658  
       21.19      0.2283      0.3540      0.1322      0.0853       0.316       1.425       1.983     235.998       0.161       8.820       3.811        0.39      88632.    0.4498  
       25.42      0.2740      0.4100      0.1317      0.0880       0.327       1.471       1.976     243.599       0.166       8.788       3.679        0.39      88854.    0.4335  
