         12x13N                   (12x13N.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       74.28      1.0894      0.7793      0.0308      0.0430       0.186       1.955       0.732     138.791       0.221       3.257       2.393        0.30     115893.    0.1001  
       77.25      1.1330      0.7397      0.0231      0.0353       0.153       1.604       0.548     113.874       0.181       2.439       2.184        0.30     116699.    0.0791  
       80.22      1.1766      0.6640      0.0153      0.0271       0.117       1.233       0.364      87.510       0.139       1.620       1.888        0.30     117529.    0.0557  
       83.19      1.2201      0.5001      0.0076      0.0186       0.080       0.843       0.181      59.848       0.095       0.805       1.371        0.31     118381.    0.0285  
       86.16      1.2637     -0.0029      0.0000      0.0096       0.042       0.438      -0.001      31.062       0.049      -0.002      -0.008        0.31     119252.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1222      0.0623       0.428       3.852       3.957     319.036       0.435      17.603       5.626        0.33     122096.    0.5473  
        3.47      0.0436      0.0833      0.1220      0.0638       0.438       3.948       3.949     326.933       0.446      17.567       5.479        0.33     122238.    0.5324  
        6.94      0.0872      0.1619      0.1217      0.0656       0.450       4.055       3.941     335.843       0.458      17.528       5.322        0.33     122404.    0.5166  
       10.41      0.1308      0.2353      0.1214      0.0675       0.464       4.175       3.931     345.749       0.472      17.486       5.157        0.33     122596.    0.5000  
       13.87      0.1744      0.3033      0.1211      0.0696       0.478       4.306       3.920     356.587       0.486      17.435       4.986        0.33     122816.    0.4827  
       17.34      0.2180      0.3658      0.1206      0.0719       0.494       4.446       3.905     368.232       0.502      17.371       4.811        0.33     123066.    0.4649  
       20.81      0.2616      0.4228      0.1200      0.0743       0.510       4.594       3.887     380.485       0.519      17.289       4.634        0.33     123348.    0.4467  
       24.28      0.3052      0.4744      0.1193      0.0767       0.527       4.746       3.863     393.064       0.536      17.181       4.457        0.33     123662.    0.4283  
       27.75      0.3488      0.5211      0.1183      0.0792       0.544       4.898       3.830     405.609       0.553      17.038       4.283        0.34     124010.    0.4099  
       31.22      0.3925      0.5630      0.1170      0.0816       0.560       5.043       3.788     417.687       0.570      16.851       4.114        0.34     124394.    0.3915  
       34.69      0.4361      0.6007      0.1153      0.0837       0.575       5.178       3.735     428.807       0.585      16.611       3.950        0.34     124813.    0.3733  
       38.16      0.4797      0.6345      0.1132      0.0856       0.588       5.294       3.667     438.439       0.598      16.309       3.793        0.34     125268.    0.3551  
       41.62      0.5233      0.6648      0.1106      0.0871       0.598       5.386       3.582     446.026       0.608      15.934       3.643        0.34     125759.    0.3371  
       45.09      0.5669      0.6919      0.1075      0.0881       0.605       5.446       3.480     450.993       0.615      15.480       3.500        0.34     126287.    0.3193  
       48.56      0.6105      0.7162      0.1037      0.0884       0.607       5.467       3.358     452.751       0.618      14.937       3.364        0.34     126850.    0.3014  
       52.03      0.6541      0.7379      0.0993      0.0880       0.604       5.442       3.215     450.718       0.615      14.299       3.235        0.34     127449.    0.2836  
       55.50      0.6977      0.7572      0.0942      0.0868       0.596       5.366       3.050     444.430       0.606      13.565       3.112        0.34     128082.    0.2658  
       58.97      0.7413      0.7743      0.0885      0.0847       0.582       5.237       2.864     433.720       0.592      12.740       2.995        0.34     128749.    0.2479  
       62.44      0.7849      0.7892      0.0822      0.0818       0.562       5.056       2.662     418.749       0.571      11.841       2.883        0.34     129450.    0.2300  
       65.90      0.8285      0.8018      0.0756      0.0781       0.536       4.828       2.446     399.837       0.545      10.882       2.775        0.34     130183.    0.2123  
       69.37      0.8721      0.8118      0.0686      0.0737       0.506       4.556       2.221     377.309       0.515       9.877       2.669        0.35     130948.    0.1945  
       72.84      0.9157      0.8188      0.0614      0.0686       0.471       4.243       1.987     351.438       0.479       8.837       2.564        0.35     131743.    0.1767  
       76.31      0.9593      0.8221      0.0540      0.0630       0.432       3.893       1.747     322.437       0.440       7.770       2.457        0.35     132569.    0.1588  
       79.78      1.0029      0.8205      0.0464      0.0567       0.390       3.507       1.502     290.471       0.396       6.683       2.346        0.35     133425.    0.1406  
       83.25      1.0465      0.8121      0.0387      0.0499       0.343       3.087       1.254     255.685       0.349       5.579       2.225        0.35     134310.    0.1219  
       86.72      1.0901      0.7932      0.0310      0.0426       0.293       2.635       1.004     218.217       0.298       4.465       2.086        0.35     135223.    0.1022  
       90.18      1.1337      0.7566      0.0232      0.0348       0.239       2.152       0.752     178.224       0.243       3.344       1.914        0.35     136165.    0.0811  
       93.65      1.1774      0.6848      0.0154      0.0265       0.182       1.641       0.500     135.895       0.185       2.223       1.668        0.36     137134.    0.0577  
       97.12      1.2210      0.5251      0.0077      0.0179       0.123       1.104       0.249      91.472       0.125       1.106       1.233        0.36     138131.    0.0301  
      100.59      1.2646      0.0008      0.0000      0.0088       0.061       0.546       0.000      45.235       0.062       0.001       0.002        0.36     139146.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1224      0.0620       0.635       5.006       5.175     473.841       0.566      23.017       4.953        0.38     139536.    0.5510  
        3.97      0.0436      0.0839      0.1221      0.0635       0.651       5.131       5.165     485.614       0.580      22.972       4.824        0.38     139699.    0.5360  
        7.93      0.0873      0.1630      0.1219      0.0653       0.669       5.271       5.154     498.919       0.596      22.926       4.686        0.38     139888.    0.5202  
       11.90      0.1309      0.2369      0.1216      0.0672       0.689       5.428       5.142     513.738       0.613      22.874       4.540        0.38     140108.    0.5034  
       15.87      0.1745      0.3053      0.1213      0.0693       0.711       5.599       5.129     529.987       0.633      22.813       4.389        0.38     140360.    0.4860  
       19.83      0.2182      0.3682      0.1209      0.0716       0.734       5.784       5.111     547.486       0.654      22.736       4.235        0.38     140645.    0.4681  
       23.80      0.2618      0.4256      0.1203      0.0740       0.759       5.979       5.089     565.946       0.676      22.635       4.078        0.38     140967.    0.4499  
       27.77      0.3054      0.4775      0.1196      0.0765       0.784       6.180       5.059     584.950       0.698      22.501       3.923        0.38     141327.    0.4314  
       31.73      0.3491      0.5244      0.1187      0.0790       0.810       6.381       5.019     603.956       0.721      22.323       3.769        0.38     141725.    0.4129  
       35.70      0.3927      0.5665      0.1174      0.0814       0.835       6.575       4.966     622.310       0.743      22.088       3.619        0.38     142164.    0.3944  
       39.67      0.4364      0.6043      0.1158      0.0836       0.857       6.754       4.897     639.264       0.763      21.782       3.475        0.38     142643.    0.3760  
       43.64      0.4800      0.6381      0.1137      0.0855       0.877       6.910       4.810     654.007       0.781      21.395       3.336        0.39     143164.    0.3577  
       47.60      0.5236      0.6685      0.1112      0.0871       0.893       7.033       4.702     665.686       0.795      20.913       3.203        0.39     143726.    0.3397  
       51.57      0.5673      0.6958      0.1080      0.0881       0.903       7.115       4.569     673.425       0.804      20.325       3.078        0.39     144330.    0.3217  
       55.54      0.6109      0.7202      0.1043      0.0885       0.907       7.146       4.411     676.327       0.807      19.619       2.958        0.39     144974.    0.3038  
       59.50      0.6545      0.7420      0.0999      0.0881       0.903       7.116       4.224     673.504       0.804      18.788       2.845        0.39     145660.    0.2859  
       63.47      0.6982      0.7615      0.0948      0.0869       0.891       7.018       4.008     664.245       0.793      17.828       2.737        0.39     146385.    0.2679  
       67.44      0.7418      0.7788      0.0890      0.0848       0.869       6.849       3.765     648.291       0.774      16.749       2.634        0.39     147149.    0.2500  
       71.40      0.7854      0.7940      0.0828      0.0819       0.839       6.613       3.500     625.873       0.747      15.569       2.537        0.39     147951.    0.2321  
       75.37      0.8291      0.8070      0.0761      0.0782       0.801       6.312       3.217     597.473       0.713      14.311       2.442        0.39     148790.    0.2142  
       79.34      0.8727      0.8175      0.0691      0.0737       0.756       5.954       2.921     563.587       0.673      12.991       2.350        0.40     149665.    0.1964  
       83.30      0.9163      0.8251      0.0618      0.0686       0.704       5.543       2.613     524.627       0.626      11.624       2.259        0.40     150576.    0.1786  
       87.27      0.9600      0.8292      0.0543      0.0629       0.645       5.081       2.298     480.916       0.574      10.221       2.167        0.40     151521.    0.1606  
       91.24      1.0036      0.8286      0.0467      0.0566       0.580       4.572       1.976     432.706       0.517       8.791       2.072        0.40     152500.    0.1424  
       95.20      1.0472      0.8216      0.0390      0.0497       0.510       4.017       1.650     380.215       0.454       7.340       1.968        0.40     153513.    0.1236  
       99.17      1.0909      0.8046      0.0312      0.0423       0.434       3.420       1.321     323.655       0.386       5.874       1.851        0.40     154559.    0.1040  
      103.14      1.1345      0.7705      0.0234      0.0344       0.353       2.781       0.989     263.259       0.314       4.399       1.704        0.40     155636.    0.0829  
      107.10      1.1782      0.7022      0.0155      0.0261       0.267       2.106       0.657     199.318       0.238       2.923       1.496        0.41     156746.    0.0593  
      111.07      1.2218      0.5459      0.0077      0.0173       0.177       1.397       0.327     132.198       0.158       1.453       1.121        0.41     157885.    0.0313  
      115.04      1.2654     -0.0014      0.0000      0.0082       0.084       0.658       0.000      62.324       0.074      -0.002      -0.003        0.41     159047.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1225      0.0618       0.902       6.319       6.557     672.839       0.714      29.164       4.420        0.43     156976.    0.5534  
        4.47      0.0437      0.0843      0.1223      0.0633       0.925       6.476       6.545     689.558       0.732      29.111       4.305        0.43     157159.    0.5385  
        8.93      0.0873      0.1637      0.1220      0.0651       0.950       6.654       6.532     708.489       0.752      29.056       4.182        0.43     157372.    0.5226  
       13.40      0.1310      0.2380      0.1218      0.0670       0.978       6.852       6.519     729.617       0.774      28.996       4.053        0.43     157619.    0.5059  
       17.86      0.1746      0.3068      0.1215      0.0692       1.010       7.070       6.503     752.839       0.799      28.925       3.918        0.43     157902.    0.4885  
       22.33      0.2183      0.3700      0.1211      0.0715       1.043       7.306       6.483     777.916       0.825      28.836       3.780        0.43     158224.    0.4706  
       26.79      0.2620      0.4276      0.1206      0.0739       1.079       7.555       6.457     804.446       0.854      28.719       3.640        0.43     158586.    0.4523  
       31.26      0.3056      0.4797      0.1200      0.0764       1.116       7.812       6.421     831.845       0.883      28.561       3.501        0.43     158991.    0.4338  
       35.72      0.3493      0.5268      0.1191      0.0789       1.152       8.070       6.373     859.339       0.912      28.347       3.364        0.43     159439.    0.4152  
       40.19      0.3929      0.5690      0.1179      0.0814       1.188       8.321       6.309     885.981       0.940      28.062       3.230        0.43     159933.    0.3967  
       44.65      0.4366      0.6069      0.1163      0.0837       1.221       8.553       6.225     910.683       0.966      27.689       3.100        0.43     160472.    0.3782  
       49.12      0.4802      0.6409      0.1143      0.0856       1.250       8.755       6.117     932.259       0.989      27.210       2.976        0.43     161059.    0.3599  
       53.58      0.5239      0.6713      0.1118      0.0872       1.273       8.917       5.983     949.460       1.007      26.610       2.858        0.43     161692.    0.3418  
       58.05      0.5676      0.6987      0.1087      0.0883       1.289       9.025       5.817     961.005       1.020      25.874       2.746        0.44     162372.    0.3238  
       62.51      0.6112      0.7232      0.1050      0.0887       1.295       9.068       5.618     965.588       1.025      24.988       2.639        0.44     163098.    0.3058  
       66.98      0.6549      0.7451      0.1005      0.0884       1.290       9.034       5.382     961.916       1.021      23.939       2.538        0.44     163870.    0.2879  
       71.44      0.6985      0.7648      0.0954      0.0872       1.273       8.912       5.109     948.951       1.007      22.725       2.442        0.44     164687.    0.2699  
       75.91      0.7422      0.7823      0.0897      0.0851       1.242       8.699       4.801     926.296       0.983      21.356       2.351        0.44     165547.    0.2519  
       80.37      0.7859      0.7978      0.0834      0.0822       1.199       8.398       4.464     894.275       0.949      19.857       2.264        0.44     166451.    0.2339  
       84.84      0.8295      0.8111      0.0767      0.0784       1.145       8.016       4.104     853.579       0.906      18.256       2.181        0.44     167396.    0.2160  
       89.30      0.8732      0.8221      0.0696      0.0739       1.079       7.559       3.726     804.930       0.854      16.575       2.100        0.44     168382.    0.1982  
       93.77      0.9168      0.8303      0.0623      0.0688       1.004       7.033       3.335     748.927       0.795      14.834       2.020        0.45     169408.    0.1804  
       98.23      0.9605      0.8351      0.0548      0.0630       0.920       6.443       2.933     686.041       0.728      13.046       1.939        0.45     170473.    0.1624  
      102.70      1.0042      0.8354      0.0471      0.0566       0.827       5.791       2.523     616.638       0.654      11.221       1.856        0.45     171576.    0.1441  
      107.16      1.0478      0.8296      0.0394      0.0497       0.726       5.081       2.106     541.032       0.574       9.369       1.766        0.45     172717.    0.1253  
      111.63      1.0915      0.8143      0.0315      0.0422       0.616       4.316       1.686     459.528       0.488       7.498       1.664        0.45     173894.    0.1056  
      116.09      1.1351      0.7825      0.0236      0.0342       0.499       3.498       1.263     372.467       0.395       5.616       1.537        0.46     175108.    0.0845  
      120.56      1.1788      0.7174      0.0157      0.0257       0.376       2.632       0.839     280.265       0.297       3.731       1.357        0.46     176357.    0.0608  
      125.02      1.2224      0.5647      0.0078      0.0169       0.246       1.723       0.417     183.456       0.195       1.854       1.030        0.46     177640.    0.0325  
      129.49      1.2661     -0.0038      0.0000      0.0076       0.111       0.776      -0.001      82.652       0.088      -0.005      -0.007        0.46     178947.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1226      0.0618       1.237       7.795       8.104     922.236       0.881      36.048       3.986        0.48     174416.    0.5548  
        4.96      0.0437      0.0845      0.1224      0.0633       1.267       7.988       8.090     945.079       0.902      35.986       3.883        0.48     174618.    0.5400  
        9.93      0.0874      0.1642      0.1222      0.0650       1.302       8.207       8.077     970.998       0.927      35.924       3.773        0.48     174856.    0.5243  
       14.89      0.1310      0.2387      0.1220      0.0670       1.341       8.452       8.061     999.994       0.955      35.857       3.656        0.48     175130.    0.5076  
       19.85      0.1747      0.3077      0.1217      0.0691       1.384       8.722       8.044    1031.946       0.985      35.779       3.536        0.48     175444.    0.4903  
       24.82      0.2184      0.3711      0.1214      0.0714       1.430       9.015       8.022    1066.554       1.018      35.680       3.411        0.48     175801.    0.4724  
       29.78      0.2621      0.4289      0.1209      0.0739       1.480       9.325       7.992    1103.290       1.054      35.549       3.286        0.48     176204.    0.4542  
       34.74      0.3057      0.4813      0.1203      0.0764       1.531       9.647       7.952    1141.368       1.090      35.369       3.160        0.48     176653.    0.4357  
       39.71      0.3494      0.5284      0.1195      0.0790       1.582       9.971       7.896    1179.728       1.127      35.122       3.036        0.48     177152.    0.4171  
       44.67      0.3931      0.5708      0.1184      0.0815       1.632      10.287       7.821    1217.051       1.162      34.789       2.915        0.48     177700.    0.3986  
       49.63      0.4368      0.6088      0.1169      0.0838       1.679      10.581       7.722    1251.807       1.195      34.346       2.798        0.48     178300.    0.3802  
       54.60      0.4804      0.6428      0.1149      0.0859       1.720      10.838       7.593    1282.316       1.225      33.773       2.686        0.48     178951.    0.3619  
       59.56      0.5241      0.6733      0.1124      0.0875       1.752      11.045       7.430    1306.813       1.248      33.049       2.579        0.48     179655.    0.3437  
       64.52      0.5678      0.7008      0.1094      0.0886       1.775      11.186       7.229    1323.486       1.264      32.154       2.477        0.48     180411.    0.3257  
       69.48      0.6115      0.7254      0.1057      0.0891       1.784      11.246       6.985    1330.494       1.271      31.069       2.381        0.48     181219.    0.3077  
       74.45      0.6551      0.7475      0.1013      0.0888       1.778      11.208       6.695    1326.025       1.266      29.781       2.290        0.49     182078.    0.2898  
       79.41      0.6988      0.7673      0.0962      0.0876       1.755      11.061       6.359    1308.606       1.250      28.283       2.204        0.49     182987.    0.2718  
       84.37      0.7425      0.7850      0.0905      0.0856       1.713      10.799       5.978    1277.652       1.220      26.591       2.122        0.49     183944.    0.2537  
       89.34      0.7862      0.8008      0.0841      0.0826       1.654      10.427       5.561    1233.595       1.178      24.734       2.045        0.49     184949.    0.2357  
       94.30      0.8298      0.8144      0.0774      0.0789       1.579       9.952       5.114    1177.395       1.124      22.746       1.970        0.49     186001.    0.2178  
       99.26      0.8735      0.8258      0.0703      0.0743       1.489       9.383       4.644    1110.066       1.060      20.657       1.898        0.49     187098.    0.2000  
      104.23      0.9172      0.8345      0.0629      0.0691       1.385       8.727       4.157    1032.455       0.986      18.491       1.826        0.50     188239.    0.1821  
      109.19      0.9609      0.8399      0.0553      0.0633       1.268       7.989       3.657     945.221       0.903      16.265       1.755        0.50     189423.    0.1641  
      114.15      1.0046      0.8412      0.0476      0.0569       1.138       7.175       3.146     848.883       0.811      13.993       1.681        0.50     190650.    0.1458  
      119.12      1.0482      0.8365      0.0398      0.0498       0.998       6.287       2.627     743.876       0.710      11.686       1.602        0.50     191919.    0.1270  
      124.08      1.0919      0.8227      0.0318      0.0422       0.846       5.330       2.103     630.624       0.602       9.353       1.512        0.50     193228.    0.1072  
      129.04      1.1356      0.7931      0.0238      0.0341       0.683       4.307       1.575     509.602       0.487       7.006       1.402        0.51     194578.    0.0860  
      134.01      1.1793      0.7311      0.0158      0.0255       0.511       3.224       1.046     381.389       0.364       4.655       1.244        0.51     195967.    0.0622  
      138.97      1.2229      0.5821      0.0079      0.0165       0.331       2.085       0.520     246.734       0.236       2.312       0.956        0.51     197394.    0.0337  
      143.93      1.2666     -0.0051      0.0000      0.0071       0.143       0.900      -0.002     106.485       0.102      -0.008      -0.008        0.51     198845.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1228      0.0618       1.648       9.440       9.818    1228.607       1.067      43.672       3.625        0.52     191854.    0.5553  
        5.46      0.0437      0.0846      0.1226      0.0633       1.688       9.673       9.803    1258.847       1.093      43.603       3.532        0.52     192077.    0.5407  
       10.92      0.0874      0.1644      0.1224      0.0651       1.734       9.937       9.787    1293.237       1.123      43.534       3.433        0.52     192338.    0.5251  
       16.38      0.1311      0.2390      0.1222      0.0670       1.786      10.233       9.771    1331.806       1.156      43.462       3.328        0.52     192639.    0.5086  
       21.84      0.1748      0.3082      0.1220      0.0692       1.843      10.561       9.753    1374.432       1.193      43.379       3.218        0.52     192985.    0.4914  
       27.31      0.2184      0.3718      0.1217      0.0715       1.905      10.917       9.729    1420.753       1.233      43.274       3.106        0.52     193378.    0.4737  
       32.77      0.2621      0.4298      0.1213      0.0740       1.971      11.296       9.697    1470.112       1.276      43.133       2.992        0.53     193820.    0.4556  
       38.23      0.3058      0.4823      0.1207      0.0766       2.040      11.691       9.653    1521.489       1.321      42.936       2.878        0.53     194314.    0.4372  
       43.69      0.3495      0.5295      0.1200      0.0792       2.110      12.090       9.591    1573.483       1.366      42.662       2.765        0.53     194862.    0.4187  
       49.15      0.3932      0.5720      0.1189      0.0817       2.178      12.481       9.506    1624.314       1.410      42.284       2.655        0.53     195465.    0.4002  
       54.61      0.4369      0.6100      0.1175      0.0841       2.242      12.847       9.392    1671.888       1.451      41.775       2.548        0.53     196125.    0.3818  
       60.07      0.4806      0.6441      0.1156      0.0862       2.298      13.169       9.242    1713.893       1.488      41.108       2.446        0.53     196842.    0.3636  
       65.53      0.5243      0.6747      0.1132      0.0879       2.344      13.431       9.050    1747.890       1.517      40.255       2.348        0.53     197617.    0.3455  
       71.00      0.5680      0.7022      0.1102      0.0891       2.375      13.611       8.811    1771.381       1.538      39.191       2.256        0.53     198449.    0.3275  
       76.46      0.6117      0.7269      0.1065      0.0897       2.389      13.691       8.519    1781.840       1.547      37.894       2.169        0.53     199338.    0.3095  
       81.92      0.6553      0.7491      0.1022      0.0894       2.383      13.653       8.171    1776.789       1.542      36.346       2.086        0.53     200284.    0.2916  
       87.38      0.6990      0.7691      0.0971      0.0883       2.352      13.479       7.765    1754.197       1.523      34.538       2.008        0.54     201284.    0.2736  
       92.84      0.7427      0.7870      0.0913      0.0862       2.297      13.164       7.304    1713.220       1.487      32.488       1.934        0.54     202339.    0.2555  
       98.30      0.7864      0.8030      0.0850      0.0832       2.219      12.712       6.797    1654.413       1.436      30.231       1.863        0.54     203446.    0.2375  
      103.76      0.8301      0.8170      0.0782      0.0795       2.118      12.133       6.253    1579.075       1.371      27.812       1.796        0.54     204604.    0.2196  
      109.22      0.8738      0.8287      0.0710      0.0749       1.996      11.438       5.680    1488.594       1.292      25.266       1.731        0.54     205812.    0.2017  
      114.68      0.9175      0.8379      0.0636      0.0696       1.856      10.635       5.086    1384.133       1.202      22.623       1.667        0.55     207068.    0.1838  
      120.15      0.9612      0.8440      0.0560      0.0637       1.699       9.732       4.475    1266.601       1.100      19.905       1.602        0.55     208372.    0.1658  
      125.61      1.0049      0.8461      0.0482      0.0572       1.524       8.734       3.851    1136.702       0.987      17.128       1.537        0.55     209723.    0.1474  
      131.07      1.0485      0.8425      0.0402      0.0501       1.334       7.646       3.217     995.031       0.864      14.307       1.466        0.55     211120.    0.1286  
      136.53      1.0922      0.8301      0.0322      0.0424       1.129       6.471       2.575     842.161       0.731      11.454       1.387        0.55     212562.    0.1088  
      141.99      1.1359      0.8026      0.0241      0.0342       0.910       5.215       1.929     678.728       0.589       8.582       1.289        0.56     214047.    0.0876  
      147.45      1.1796      0.7435      0.0160      0.0254       0.678       3.884       1.282     505.518       0.439       5.702       1.150        0.56     215576.    0.0637  
      152.91      1.2233      0.5984      0.0080      0.0163       0.434       2.486       0.637     323.547       0.281       2.832       0.893        0.56     217147.    0.0348  
      158.37      1.2670     -0.0060      0.0000      0.0067       0.180       1.029      -0.003     133.959       0.116      -0.011      -0.009        0.56     218742.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1229      0.0620       2.144      11.263      11.700    1599.026       1.272      52.040       3.319        0.57     209292.    0.5550  
        5.96      0.0437      0.0845      0.1228      0.0635       2.197      11.537      11.682    1638.006       1.303      51.964       3.235        0.57     209535.    0.5406  
       11.92      0.0874      0.1643      0.1226      0.0652       2.256      11.850      11.666    1682.446       1.339      51.891       3.145        0.57     209819.    0.5253  
       17.88      0.1311      0.2390      0.1224      0.0671       2.323      12.202      11.649    1732.423       1.379      51.816       3.050        0.57     210148.    0.5090  
       23.84      0.1748      0.3083      0.1222      0.0693       2.398      12.593      11.630    1787.831       1.423      51.731       2.951        0.57     210525.    0.4920  
       29.80      0.2185      0.3720      0.1220      0.0716       2.479      13.018      11.606    1848.266       1.471      51.625       2.848        0.57     210953.    0.4745  
       35.75      0.2622      0.4301      0.1216      0.0741       2.565      13.474      11.574    1912.940       1.522      51.479       2.744        0.57     211435.    0.4565  
       41.71      0.3059      0.4827      0.1211      0.0768       2.656      13.950      11.527    1980.587       1.576      51.273       2.640        0.57     211973.    0.4383  
       47.67      0.3496      0.5301      0.1204      0.0794       2.748      14.435      11.461    2049.408       1.631      50.979       2.537        0.57     212571.    0.4199  
       53.63      0.3933      0.5726      0.1195      0.0821       2.839      14.912      11.368    2117.070       1.685      50.565       2.436        0.58     213228.    0.4015  
       59.59      0.4370      0.6107      0.1181      0.0845       2.924      15.360      11.240    2180.778       1.735      49.996       2.338        0.58     213948.    0.3832  
       65.55      0.4807      0.6449      0.1163      0.0867       3.000      15.759      11.070    2237.409       1.780      49.238       2.244        0.58     214730.    0.3651  
       71.51      0.5244      0.6755      0.1140      0.0885       3.062      16.085      10.849    2283.658       1.817      48.256       2.155        0.58     215575.    0.3470  
       77.47      0.5681      0.7030      0.1111      0.0898       3.106      16.314      10.571    2316.141       1.843      47.020       2.070        0.58     216484.    0.3291  
       83.43      0.6118      0.7278      0.1075      0.0904       3.127      16.422      10.229    2331.459       1.855      45.500       1.990        0.58     217455.    0.3112  
       89.39      0.6555      0.7502      0.1032      0.0902       3.120      16.385       9.818    2326.292       1.851      43.672       1.914        0.58     218487.    0.2933  
       95.35      0.6992      0.7703      0.0981      0.0891       3.082      16.185       9.336    2297.897       1.829      41.528       1.843        0.59     219580.    0.2753  
      101.30      0.7429      0.7884      0.0923      0.0870       3.011      15.813       8.787    2245.086       1.787      39.086       1.775        0.59     220731.    0.2573  
      107.26      0.7866      0.8047      0.0860      0.0840       2.908      15.274       8.181    2168.536       1.726      36.390       1.711        0.59     221940.    0.2393  
      113.22      0.8303      0.8190      0.0791      0.0802       2.776      14.580       7.530    2069.976       1.647      33.493       1.650        0.59     223205.    0.2214  
      119.18      0.8740      0.8311      0.0719      0.0756       2.617      13.744       6.843    1951.259       1.553      30.438       1.591        0.59     224524.    0.2035  
      125.14      0.9177      0.8408      0.0644      0.0703       2.433      12.777       6.129    1813.961       1.444      27.264       1.533        0.60     225896.    0.1855  
      131.10      0.9614      0.8475      0.0567      0.0643       2.225      11.687       5.395    1659.302       1.320      23.995       1.475        0.60     227320.    0.1675  
      137.06      1.0051      0.8504      0.0488      0.0577       1.996      10.482       4.644    1488.230       1.184      20.655       1.415        0.60     228795.    0.1491  
      143.02      1.0488      0.8478      0.0408      0.0504       1.745       9.167       3.880    1301.531       1.036      17.258       1.352        0.60     230320.    0.1302  
