         8.75x9.0W                (875x90W.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       53.12      1.0686      0.5245      0.0122      0.0249       0.022       0.233       0.082      16.557       0.026       0.366       2.252        0.22      43806.    0.0433  
       55.09      1.1082      0.3573      0.0061      0.0189       0.017       0.177       0.041      12.589       0.020       0.183       1.479        0.22      44073.    0.0201  
       57.06      1.1477      0.0044      0.0000      0.0127       0.011       0.119       0.000       8.456       0.013       0.001       0.018        0.22      44334.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0998      0.0485       0.069       0.618       0.914      51.180       0.070       4.064       8.097        0.24      46408.    0.5190  
        2.31      0.0397      0.0797      0.0996      0.0497       0.070       0.633       0.912      52.447       0.072       4.054       7.883        0.24      46453.    0.5047  
        4.61      0.0795      0.1548      0.0993      0.0510       0.072       0.650       0.909      53.856       0.073       4.044       7.657        0.24      46506.    0.4896  
        6.92      0.1192      0.2250      0.0991      0.0525       0.074       0.669       0.907      55.406       0.076       4.033       7.422        0.24      46567.    0.4739  
        9.22      0.1590      0.2902      0.0987      0.0541       0.077       0.689       0.904      57.094       0.078       4.020       7.179        0.24      46636.    0.4577  
       11.53      0.1987      0.3502      0.0984      0.0558       0.079       0.711       0.900      58.909       0.080       4.004       6.932        0.24      46715.    0.4411  
       13.83      0.2385      0.4051      0.0979      0.0576       0.082       0.735       0.896      60.831       0.083       3.986       6.681        0.24      46803.    0.4241  
       16.14      0.2782      0.4548      0.0973      0.0595       0.084       0.759       0.891      62.830       0.086       3.962       6.430        0.24      46902.    0.4069  
       18.44      0.3179      0.4997      0.0966      0.0614       0.087       0.783       0.884      64.857       0.088       3.931       6.181        0.24      47011.    0.3897  
       20.75      0.3577      0.5398      0.0956      0.0633       0.090       0.807       0.875      66.844       0.091       3.891       5.935        0.24      47131.    0.3723  
       23.05      0.3974      0.5756      0.0943      0.0651       0.092       0.830       0.863      68.698       0.094       3.837       5.696        0.24      47262.    0.3548  
       25.36      0.4372      0.6075      0.0925      0.0666       0.094       0.849       0.847      70.298       0.096       3.767       5.465        0.25      47404.    0.3373  
       27.66      0.4769      0.6357      0.0903      0.0678       0.096       0.863       0.826      71.508       0.098       3.676       5.242        0.25      47558.    0.3196  
       29.97      0.5167      0.6608      0.0875      0.0684       0.097       0.872       0.801      72.205       0.099       3.562       5.030        0.25      47723.    0.3019  
       32.27      0.5564      0.6832      0.0841      0.0685       0.097       0.873       0.770      72.305       0.099       3.424       4.829        0.25      47899.    0.2841  
       34.58      0.5962      0.7028      0.0802      0.0680       0.096       0.867       0.734      71.772       0.098       3.264       4.637        0.25      48087.    0.2663  
       36.88      0.6359      0.7200      0.0757      0.0669       0.095       0.853       0.693      70.609       0.096       3.083       4.453        0.25      48286.    0.2486  
       39.19      0.6756      0.7345      0.0709      0.0652       0.092       0.831       0.649      68.842       0.094       2.886       4.276        0.25      48495.    0.2310  
       41.49      0.7154      0.7463      0.0657      0.0630       0.089       0.803       0.602      66.505       0.091       2.676       4.103        0.25      48715.    0.2134  
       43.80      0.7551      0.7549      0.0603      0.0603       0.085       0.768       0.552      63.636       0.087       2.454       3.932        0.25      48946.    0.1958  
       46.10      0.7949      0.7600      0.0546      0.0571       0.081       0.728       0.500      60.267       0.082       2.223       3.761        0.25      49187.    0.1783  
       48.41      0.8346      0.7609      0.0487      0.0535       0.076       0.681       0.446      56.427       0.077       1.984       3.586        0.25      49437.    0.1606  
       50.71      0.8744      0.7566      0.0427      0.0494       0.070       0.630       0.391      52.140       0.071       1.740       3.403        0.25      49698.    0.1427  
       53.02      0.9141      0.7454      0.0366      0.0449       0.064       0.573       0.335      47.428       0.065       1.492       3.207        0.25      49968.    0.1245  
       55.32      0.9538      0.7247      0.0305      0.0401       0.057       0.511       0.279      42.316       0.058       1.240       2.988        0.25      50248.    0.1058  
       57.63      0.9936      0.6901      0.0242      0.0349       0.049       0.445       0.222      36.828       0.050       0.987       2.732        0.25      50537.    0.0863  
       59.93      1.0333      0.6333      0.0180      0.0294       0.042       0.374       0.165      30.995       0.042       0.733       2.410        0.26      50836.    0.0656  
       62.24      1.0731      0.5371      0.0118      0.0235       0.033       0.300       0.108      24.855       0.034       0.480       1.968        0.26      51142.    0.0434  
       64.54      1.1128      0.3592      0.0056      0.0175       0.025       0.223       0.052      18.450       0.025       0.230       1.270        0.26      51456.    0.0193  
       66.85      1.1526     -0.0479     -0.0005      0.0111       0.016       0.142      -0.004      11.748       0.016      -0.019      -0.163        0.26      51752.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0999      0.0478       0.101       0.796       1.195      75.364       0.090       5.313       7.189        0.28      53037.    0.5269  
        2.64      0.0398      0.0809      0.0997      0.0490       0.104       0.816       1.192      77.260       0.092       5.301       6.997        0.28      53089.    0.5123  
        5.28      0.0796      0.1572      0.0995      0.0504       0.106       0.839       1.189      79.369       0.095       5.288       6.794        0.28      53150.    0.4968  
        7.92      0.1194      0.2285      0.0992      0.0519       0.110       0.863       1.186      81.692       0.098       5.274       6.583        0.28      53219.    0.4807  
       10.55      0.1592      0.2945      0.0989      0.0535       0.113       0.890       1.182      84.224       0.101       5.258       6.365        0.28      53299.    0.4641  
       13.19      0.1990      0.3553      0.0985      0.0552       0.117       0.919       1.178      86.948       0.104       5.238       6.143        0.28      53389.    0.4471  
       15.83      0.2389      0.4108      0.0981      0.0570       0.120       0.949       1.172      89.837       0.107       5.214       5.919        0.28      53490.    0.4297  
       18.47      0.2787      0.4611      0.0975      0.0589       0.125       0.981       1.165      92.844       0.111       5.184       5.694        0.28      53603.    0.4122  
       21.11      0.3185      0.5063      0.0968      0.0609       0.129       1.013       1.157      95.898       0.114       5.145       5.471        0.28      53728.    0.3946  
       23.75      0.3583      0.5467      0.0958      0.0628       0.133       1.045       1.145      98.898       0.118       5.093       5.251        0.28      53865.    0.3768  
       26.39      0.3981      0.5827      0.0945      0.0646       0.136       1.075       1.130     101.703       0.121       5.024       5.038        0.28      54015.    0.3590  
       29.03      0.4379      0.6147      0.0928      0.0661       0.140       1.100       1.109     104.130       0.124       4.933       4.831        0.28      54178.    0.3412  
       31.66      0.4777      0.6431      0.0906      0.0673       0.142       1.120       1.082     105.977       0.127       4.815       4.633        0.28      54355.    0.3233  
       34.30      0.5175      0.6684      0.0878      0.0679       0.144       1.131       1.049     107.055       0.128       4.666       4.444        0.28      54544.    0.3053  
       36.94      0.5573      0.6908      0.0844      0.0681       0.144       1.133       1.008     107.235       0.128       4.485       4.265        0.28      54746.    0.2872  
       39.58      0.5971      0.7106      0.0804      0.0676       0.143       1.125       0.961     106.462       0.127       4.276       4.095        0.28      54962.    0.2693  
       42.22      0.6369      0.7279      0.0760      0.0665       0.140       1.107       0.908     104.737       0.125       4.039       3.933        0.28      55189.    0.2513  
       44.86      0.6767      0.7427      0.0711      0.0648       0.137       1.079       0.850     102.099       0.122       3.781       3.777        0.28      55430.    0.2335  
       47.50      0.7166      0.7547      0.0659      0.0626       0.132       1.042       0.788      98.600       0.118       3.505       3.625        0.28      55682.    0.2158  
       50.14      0.7564      0.7638      0.0604      0.0599       0.126       0.996       0.722      94.295       0.113       3.214       3.475        0.29      55946.    0.1981  
       52.77      0.7962      0.7695      0.0547      0.0566       0.120       0.943       0.654      89.232       0.107       2.910       3.326        0.29      56222.    0.1804  
       55.41      0.8360      0.7710      0.0489      0.0530       0.112       0.882       0.584      83.455       0.100       2.598       3.174        0.29      56510.    0.1627  
       58.05      0.8758      0.7675      0.0428      0.0489       0.103       0.814       0.512      76.999       0.092       2.277       3.016        0.29      56808.    0.1447  
       60.69      0.9156      0.7573      0.0367      0.0444       0.094       0.739       0.439      69.900       0.083       1.951       2.846        0.29      57118.    0.1264  
       63.33      0.9554      0.7379      0.0305      0.0395       0.083       0.657       0.364      62.192       0.074       1.621       2.658        0.29      57439.    0.1076  
       65.97      0.9952      0.7048      0.0242      0.0342       0.072       0.570       0.290      53.915       0.064       1.289       2.437        0.29      57771.    0.0880  
       68.61      1.0350      0.6496      0.0180      0.0286       0.060       0.477       0.215      45.115       0.054       0.956       2.160        0.29      58112.    0.0671  
       71.25      1.0748      0.5545      0.0117      0.0228       0.048       0.379       0.140      35.850       0.043       0.624       1.775        0.29      58464.    0.0446  
       73.88      1.1146      0.3739      0.0056      0.0166       0.035       0.277       0.067      26.184       0.031       0.296       1.154        0.29      58823.    0.0200  
       76.52      1.1545     -0.0643     -0.0006      0.0102       0.022       0.169      -0.007      16.038       0.019      -0.030      -0.192        0.30      59155.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1000      0.0473       0.142       0.997       1.513     106.187       0.113       6.731       6.464        0.31      59667.    0.5333  
        2.97      0.0398      0.0819      0.0998      0.0485       0.146       1.023       1.510     108.888       0.116       6.717       6.290        0.31      59725.    0.5183  
        5.94      0.0797      0.1590      0.0996      0.0499       0.150       1.051       1.506     111.895       0.119       6.701       6.106        0.31      59793.    0.5026  
        8.91      0.1195      0.2311      0.0993      0.0514       0.154       1.082       1.503     115.210       0.122       6.683       5.915        0.31      59871.    0.4862  
       11.88      0.1593      0.2978      0.0990      0.0530       0.159       1.116       1.498     118.824       0.126       6.663       5.718        0.31      59961.    0.4693  
       14.85      0.1992      0.3592      0.0987      0.0547       0.165       1.152       1.493     122.718       0.130       6.640       5.517        0.31      60062.    0.4520  
       17.82      0.2390      0.4152      0.0982      0.0565       0.170       1.191       1.486     126.852       0.135       6.610       5.314        0.31      60176.    0.4344  
       20.79      0.2788      0.4658      0.0977      0.0585       0.176       1.232       1.478     131.160       0.139       6.573       5.110        0.31      60303.    0.4166  
       23.76      0.3187      0.5114      0.0970      0.0604       0.182       1.273       1.467     135.545       0.144       6.525       4.909        0.31      60444.    0.3987  
       26.73      0.3585      0.5521      0.0960      0.0623       0.188       1.313       1.453     139.860       0.148       6.461       4.711        0.31      60599.    0.3807  
       29.70      0.3983      0.5883      0.0947      0.0642       0.193       1.351       1.433     143.905       0.153       6.375       4.518        0.31      60768.    0.3627  
       32.67      0.4382      0.6204      0.0931      0.0657       0.198       1.385       1.408     147.423       0.156       6.262       4.331        0.32      60951.    0.3446  
       35.64      0.4780      0.6489      0.0909      0.0669       0.201       1.410       1.374     150.118       0.159       6.114       4.153        0.32      61150.    0.3265  
       38.61      0.5178      0.6742      0.0881      0.0676       0.203       1.425       1.332     151.719       0.161       5.926       3.983        0.32      61363.    0.3083  
       41.58      0.5577      0.6968      0.0847      0.0678       0.204       1.428       1.281     152.037       0.161       5.698       3.822        0.32      61591.    0.2901  
       44.56      0.5975      0.7167      0.0807      0.0673       0.202       1.418       1.221     150.986       0.160       5.433       3.669        0.32      61833.    0.2720  
       47.53      0.6373      0.7342      0.0763      0.0662       0.199       1.395       1.154     148.567       0.158       5.134       3.524        0.32      62090.    0.2539  
       50.50      0.6772      0.7492      0.0714      0.0646       0.194       1.360       1.081     144.831       0.154       4.807       3.384        0.32      62361.    0.2360  
       53.47      0.7170      0.7616      0.0662      0.0623       0.188       1.313       1.002     139.854       0.148       4.456       3.249        0.32      62645.    0.2181  
       56.44      0.7568      0.7711      0.0607      0.0596       0.179       1.256       0.919     133.712       0.142       4.087       3.116        0.32      62943.    0.2003  
       59.41      0.7967      0.7772      0.0550      0.0564       0.170       1.188       0.832     126.477       0.134       3.701       2.984        0.32      63253.    0.1826  
       62.38      0.8365      0.7795      0.0491      0.0527       0.159       1.110       0.743     118.210       0.125       3.304       2.850        0.32      63577.    0.1647  
       65.35      0.8763      0.7768      0.0431      0.0486       0.146       1.023       0.651     108.963       0.116       2.897       2.711        0.32      63914.    0.1468  
       68.32      0.9162      0.7677      0.0369      0.0440       0.132       0.928       0.558      98.786       0.105       2.483       2.563        0.33      64263.    0.1284  
       71.29      0.9560      0.7497      0.0307      0.0391       0.118       0.824       0.464      87.730       0.093       2.064       2.399        0.33      64624.    0.1096  
       74.26      0.9958      0.7183      0.0244      0.0338       0.102       0.712       0.369      75.850       0.080       1.641       2.206        0.33      64997.    0.0899  
       77.23      1.0356      0.6653      0.0181      0.0282       0.085       0.594       0.274      63.215       0.067       1.218       1.965        0.33      65382.    0.0690  
       80.20      1.0755      0.5727      0.0118      0.0222       0.067       0.469       0.179      49.909       0.053       0.797       1.629        0.33      65778.    0.0462  
       83.17      1.1153      0.3931      0.0057      0.0161       0.048       0.338       0.086      36.023       0.038       0.381       1.078        0.33      66182.    0.0212  
       86.14      1.1551     -0.0619     -0.0005      0.0096       0.029       0.201      -0.008      21.427       0.023      -0.034      -0.164        0.33      66553.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1001      0.0470       0.194       1.221       1.870     144.495       0.138       8.318       5.870        0.35      66296.    0.5384  
        3.35      0.0405      0.0840      0.0999      0.0482       0.199       1.253       1.866     148.263       0.142       8.301       5.709        0.35      66362.    0.5230  
        6.71      0.0810      0.1629      0.0997      0.0495       0.204       1.289       1.862     152.467       0.146       8.281       5.539        0.35      66439.    0.5068  
       10.06      0.1215      0.2365      0.0994      0.0511       0.211       1.328       1.857     157.109       0.150       8.260       5.361        0.35      66528.    0.4900  
       13.42      0.1619      0.3046      0.0991      0.0527       0.217       1.371       1.852     162.181       0.155       8.236       5.178        0.35      66630.    0.4725  
       16.77      0.2024      0.3671      0.0988      0.0545       0.225       1.417       1.845     167.652       0.160       8.207       4.992        0.35      66745.    0.4547  
       20.13      0.2429      0.4238      0.0984      0.0564       0.233       1.466       1.837     173.466       0.166       8.171       4.803        0.35      66875.    0.4366  
       23.48      0.2834      0.4751      0.0978      0.0583       0.241       1.517       1.827     179.526       0.171       8.125       4.615        0.35      67020.    0.4183  
       26.84      0.3239      0.5210      0.0971      0.0603       0.249       1.569       1.813     185.686       0.177       8.064       4.429        0.35      67181.    0.3999  
       30.19      0.3644      0.5619      0.0961      0.0623       0.257       1.621       1.795     191.730       0.183       7.983       4.246        0.35      67358.    0.3814  
       33.55      0.4049      0.5982      0.0948      0.0641       0.265       1.668       1.770     197.358       0.188       7.873       4.068        0.35      67551.    0.3629  
       36.90      0.4454      0.6303      0.0930      0.0657       0.271       1.709       1.737     202.186       0.193       7.726       3.897        0.35      67762.    0.3444  
       40.26      0.4858      0.6588      0.0907      0.0669       0.276       1.739       1.694     205.785       0.197       7.533       3.733        0.35      67989.    0.3258  
       43.61      0.5263      0.6840      0.0877      0.0675       0.279       1.756       1.639     207.772       0.198       7.290       3.578        0.35      68233.    0.3072  
       46.96      0.5668      0.7064      0.0842      0.0676       0.279       1.757       1.573     207.896       0.199       6.995       3.431        0.35      68494.    0.2885  
       50.32      0.6073      0.7262      0.0801      0.0670       0.276       1.742       1.496     206.056       0.197       6.653       3.292        0.35      68772.    0.2700  
       53.67      0.6478      0.7436      0.0755      0.0657       0.271       1.710       1.409     202.269       0.193       6.268       3.160        0.35      69066.    0.2516  
       57.03      0.6883      0.7584      0.0704      0.0639       0.264       1.662       1.315     196.619       0.188       5.849       3.033        0.36      69376.    0.2333  
       60.38      0.7288      0.7704      0.0650      0.0615       0.254       1.599       1.214     189.217       0.181       5.401       2.910        0.36      69701.    0.2151  
       63.74      0.7693      0.7795      0.0593      0.0586       0.242       1.523       1.108     180.175       0.172       4.929       2.790        0.36      70042.    0.1969  
       67.09      0.8097      0.7851      0.0534      0.0551       0.227       1.433       0.998     169.589       0.162       4.439       2.669        0.36      70398.    0.1788  
       70.45      0.8502      0.7866      0.0474      0.0512       0.211       1.332       0.885     157.547       0.150       3.935       2.547        0.36      70768.    0.1606  
       73.80      0.8907      0.7827      0.0412      0.0468       0.193       1.218       0.769     144.122       0.138       3.419       2.419        0.36      71153.    0.1422  
       77.16      0.9312      0.7716      0.0348      0.0420       0.174       1.094       0.651     129.386       0.124       2.895       2.281        0.36      71553.    0.1234  
       80.51      0.9717      0.7503      0.0285      0.0369       0.152       0.959       0.532     113.414       0.108       2.364       2.126        0.36      71966.    0.1039  
       83.86      1.0122      0.7131      0.0220      0.0313       0.129       0.814       0.412      96.296       0.092       1.832       1.939        0.36      72393.    0.0835  
       87.22      1.0527      0.6482      0.0156      0.0254       0.105       0.660       0.292      78.138       0.075       1.299       1.695        0.37      72834.    0.0614  
       90.57      1.0932      0.5283      0.0093      0.0192       0.079       0.499       0.173      59.072       0.056       0.771       1.331        0.37      73285.    0.0371  
       93.93      1.1336      0.2669      0.0030      0.0127       0.053       0.331       0.056      39.210       0.037       0.249       0.648        0.37      73741.    0.0103  
       97.28      1.1741                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1002      0.0467       0.256       1.469       2.265     191.165       0.166      10.075       5.374        0.38      72925.    0.5424  
        3.63      0.0398      0.0832      0.1000      0.0479       0.263       1.507       2.261     196.084       0.170      10.055       5.229        0.38      72996.    0.5272  
        7.25      0.0796      0.1614      0.0998      0.0492       0.270       1.549       2.256     201.567       0.175      10.033       5.076        0.38      73079.    0.5112  
       10.88      0.1194      0.2345      0.0996      0.0507       0.278       1.595       2.250     207.619       0.180      10.009       4.916        0.38      73175.    0.4945  
       14.51      0.1592      0.3022      0.0993      0.0523       0.287       1.646       2.244     214.231       0.186       9.982       4.751        0.38      73284.    0.4773  
       18.14      0.1990      0.3644      0.0990      0.0540       0.297       1.701       2.237     221.369       0.192       9.949       4.583        0.38      73407.    0.4597  
       21.76      0.2388      0.4211      0.0986      0.0559       0.307       1.759       2.228     228.966       0.199       9.909       4.413        0.38      73546.    0.4417  
       25.39      0.2786      0.4723      0.0981      0.0578       0.318       1.820       2.216     236.910       0.206       9.858       4.243        0.38      73701.    0.4236  
       29.02      0.3184      0.5184      0.0974      0.0598       0.329       1.883       2.201     245.027       0.213       9.791       4.075        0.38      73873.    0.4054  
       32.65      0.3582      0.5595      0.0965      0.0618       0.339       1.944       2.181     253.058       0.220       9.701       3.909        0.38      74062.    0.3871  
       36.27      0.3980      0.5960      0.0953      0.0636       0.350       2.003       2.154     260.643       0.226       9.580       3.748        0.38      74268.    0.3688  
       39.90      0.4378      0.6284      0.0937      0.0653       0.358       2.054       2.117     267.311       0.232       9.417       3.592        0.39      74492.    0.3505  
       43.53      0.4776      0.6571      0.0915      0.0665       0.365       2.094       2.069     272.518       0.237       9.202       3.443        0.39      74734.    0.3321  
       47.16      0.5174      0.6826      0.0888      0.0673       0.370       2.119       2.007     275.746       0.239       8.929       3.302        0.39      74994.    0.3137  
       50.78      0.5572      0.7053      0.0855      0.0675       0.371       2.126       1.932     276.623       0.240       8.594       3.168        0.39      75273.    0.2953  
       54.41      0.5970      0.7255      0.0816      0.0671       0.369       2.113       1.844     274.970       0.239       8.202       3.042        0.39      75569.    0.2770  
       58.04      0.6368      0.7434      0.0772      0.0661       0.363       2.081       1.744     270.767       0.235       7.758       2.922        0.39      75882.    0.2588  
       61.67      0.6766      0.7588      0.0723      0.0645       0.354       2.029       1.634     264.100       0.229       7.270       2.807        0.39      76212.    0.2407  
       65.29      0.7164      0.7718      0.0671      0.0623       0.342       1.960       1.517     255.106       0.221       6.745       2.696        0.39      76559.    0.2227  
       68.92      0.7562      0.7820      0.0616      0.0596       0.327       1.874       1.392     243.927       0.212       6.191       2.588        0.39      76923.    0.2048  
       72.55      0.7960      0.7892      0.0558      0.0563       0.309       1.773       1.262     230.696       0.200       5.614       2.481        0.39      77302.    0.1869  
       76.17      0.8358      0.7927      0.0499      0.0526       0.289       1.656       1.128     215.528       0.187       5.017       2.374        0.40      77697.    0.1691  
       79.80      0.8756      0.7917      0.0438      0.0485       0.266       1.525       0.991     198.524       0.172       4.406       2.263        0.40      78108.    0.1510  
       83.43      0.9154      0.7848      0.0376      0.0439       0.241       1.381       0.850     179.775       0.156       3.783       2.146        0.40      78534.    0.1327  
       87.06      0.9552      0.7696      0.0314      0.0389       0.214       1.225       0.709     159.374       0.138       3.152       2.017        0.40      78975.    0.1138  
       90.68      0.9950      0.7422      0.0250      0.0336       0.184       1.056       0.566     137.428       0.119       2.516       1.867        0.40      79431.    0.0942  
       94.31      1.0348      0.6945      0.0187      0.0278       0.153       0.876       0.422     114.062       0.099       1.879       1.680        0.40      79901.    0.0732  
       97.94      1.0746      0.6093      0.0124      0.0218       0.120       0.687       0.280      89.431       0.078       1.245       1.419        0.40      80384.    0.0503  
      101.57      1.1144      0.4398      0.0061      0.0156       0.085       0.490       0.139      63.709       0.055       0.617       0.988        0.41      80878.    0.0247  
      105.19      1.1542     -0.0095     -0.0001      0.0090       0.049       0.282      -0.002      36.721       0.032      -0.007      -0.021        0.41      81338.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1003      0.0465       0.331       1.740       2.698     247.103       0.197      12.003       4.953        0.42      79553.    0.5457  
        3.96      0.0398      0.0837      0.1001      0.0477       0.340       1.785       2.693     253.483       0.202      11.979       4.819        0.42      79631.    0.5303  
        7.92      0.0796      0.1624      0.0999      0.0490       0.349       1.836       2.688     260.600       0.207      11.954       4.678        0.42      79722.    0.5143  
       11.88      0.1195      0.2359      0.0997      0.0505       0.360       1.891       2.681     268.462       0.214      11.927       4.530        0.42      79826.    0.4975  
       15.84      0.1593      0.3040      0.0994      0.0521       0.372       1.951       2.674     277.062       0.220      11.896       4.378        0.42      79945.    0.4802  
       19.80      0.1991      0.3665      0.0991      0.0539       0.384       2.017       2.666     286.357       0.228      11.859       4.223        0.42      80080.    0.4624  
       23.76      0.2389      0.4235      0.0988      0.0557       0.397       2.087       2.656     296.264       0.236      11.814       4.066        0.42      80232.    0.4444  
       27.72      0.2788      0.4750      0.0983      0.0577       0.411       2.160       2.643     306.640       0.244      11.756       3.909        0.42      80401.    0.4262  
       31.68      0.3186      0.5213      0.0976      0.0597       0.425       2.235       2.626     317.263       0.252      11.679       3.754        0.42      80589.    0.4079  
       35.64      0.3584      0.5625      0.0968      0.0616       0.440       2.309       2.602     327.802       0.261      11.575       3.601        0.42      80795.    0.3895  
       39.60      0.3982      0.5992      0.0956      0.0635       0.453       2.379       2.571     337.789       0.269      11.434       3.452        0.42      81020.    0.3712  
       43.56      0.4381      0.6317      0.0940      0.0652       0.465       2.441       2.528     346.610       0.276      11.245       3.308        0.42      81265.    0.3527  
       47.52      0.4779      0.6605      0.0919      0.0665       0.474       2.490       2.471     353.550       0.281      10.993       3.171        0.42      81529.    0.3343  
       51.48      0.5177      0.6861      0.0892      0.0673       0.480       2.521       2.399     357.921       0.285      10.671       3.040        0.42      81813.    0.3158  
       55.43      0.5575      0.7089      0.0859      0.0676       0.482       2.530       2.310     359.223       0.286      10.275       2.917        0.42      82117.    0.2973  
       59.39      0.5974      0.7292      0.0820      0.0672       0.479       2.516       2.205     357.205       0.284       9.810       2.800        0.42      82440.    0.2789  
       63.35      0.6372      0.7471      0.0776      0.0662       0.472       2.478       2.087     351.833       0.280       9.281       2.690        0.42      82783.    0.2606  
       67.31      0.6770      0.7628      0.0727      0.0645       0.460       2.417       1.956     343.213       0.273       8.700       2.585        0.43      83144.    0.2424  
       71.27      0.7168      0.7760      0.0675      0.0623       0.445       2.335       1.815     331.522       0.264       8.074       2.483        0.43      83523.    0.2244  
       75.23      0.7567      0.7865      0.0620      0.0596       0.425       2.232       1.666     316.950       0.252       7.412       2.385        0.43      83920.    0.2064  
       79.19      0.7965      0.7941      0.0562      0.0564       0.402       2.111       1.511     299.672       0.238       6.722       2.287        0.43      84334.    0.1886  
       83.15      0.8363      0.7981      0.0502      0.0526       0.375       1.971       1.351     279.841       0.223       6.008       2.189        0.43      84766.    0.1706  
       87.11      0.8761      0.7977      0.0441      0.0484       0.345       1.814       1.186     257.589       0.205       5.276       2.089        0.43      85215.    0.1526  
       91.07      0.9160      0.7916      0.0379      0.0438       0.313       1.641       1.019     233.039       0.185       4.531       1.983        0.43      85680.    0.1342  
       95.03      0.9558      0.7774      0.0316      0.0388       0.277       1.453       0.849     206.313       0.164       3.775       1.866        0.44      86162.    0.1153  
       98.99      0.9956      0.7512      0.0252      0.0334       0.238       1.251       0.678     177.550       0.141       3.014       1.731        0.44      86660.    0.0956  
      102.95      1.0354      0.7052      0.0188      0.0276       0.197       1.035       0.506     146.917       0.117       2.251       1.562        0.44      87173.    0.0745  
      106.91      1.0753      0.6219      0.0125      0.0216       0.154       0.807       0.335     114.619       0.091       1.492       1.327        0.44      87701.    0.0515  
      110.87      1.1151      0.4536      0.0062      0.0152       0.108       0.570       0.166      80.885       0.064       0.740       0.933        0.44      88240.    0.0255  
