         15x8                     (15x8.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       51.99      0.6101      0.6541      0.0182      0.0170       0.225       2.360       1.060     167.530       0.267       4.714       2.870        0.36     167029.    0.1156  
       54.07      0.6345      0.6006      0.0137      0.0144       0.191       2.001       0.794     142.067       0.226       3.530       2.534        0.36     167446.    0.0883  
       56.15      0.6589      0.5106      0.0091      0.0117       0.155       1.623       0.527     115.215       0.183       2.343       2.074        0.36     167877.    0.0589  
       58.23      0.6833      0.3468      0.0045      0.0088       0.117       1.226       0.261      87.044       0.139       1.160       1.358        0.37     168319.    0.0271  
       60.31      0.7077     -0.0188     -0.0002      0.0058       0.077       0.804      -0.009      57.059       0.091      -0.040      -0.071        0.37     168737.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1019      0.0353       0.740       6.660       8.055     551.573       0.752      35.827       6.623        0.42     187511.    0.7353  
        2.43      0.0244      0.0684      0.1003      0.0358       0.750       6.756       7.929     559.516       0.763      35.268       6.428        0.42     187644.    0.7080  
        4.86      0.0488      0.1328      0.0986      0.0363       0.760       6.845       7.793     566.890       0.773      34.662       6.235        0.42     187788.    0.6809  
        7.29      0.0733      0.1931      0.0967      0.0367       0.769       6.925       7.645     573.537       0.782      34.006       6.046        0.42     187944.    0.6540  
        9.71      0.0977      0.2496      0.0947      0.0371       0.777       6.995       7.486     579.297       0.790      33.298       5.861        0.42     188112.    0.6273  
       12.14      0.1221      0.3024      0.0925      0.0374       0.783       7.052       7.315     584.006       0.797      32.536       5.681        0.42     188292.    0.6010  
       14.57      0.1465      0.3517      0.0902      0.0376       0.788       7.094       7.131     587.494       0.801      31.717       5.505        0.42     188485.    0.5750  
       17.00      0.1710      0.3975      0.0877      0.0377       0.791       7.119       6.933     589.586       0.804      30.839       5.334        0.42     188692.    0.5494  
       19.43      0.1954      0.4401      0.0850      0.0378       0.791       7.125       6.722     590.104       0.805      29.901       5.167        0.42     188911.    0.5241  
       21.86      0.2198      0.4796      0.0822      0.0377       0.790       7.110       6.498     588.872       0.803      28.902       5.005        0.42     189145.    0.4990  
       24.29      0.2442      0.5160      0.0792      0.0375       0.785       7.072       6.259     585.720       0.799      27.840       4.847        0.42     189392.    0.4743  
       26.71      0.2687      0.5496      0.0760      0.0371       0.778       7.009       6.006     580.487       0.792      26.716       4.693        0.42     189653.    0.4499  
       29.14      0.2931      0.5805      0.0726      0.0367       0.768       6.919       5.740     573.057       0.782      25.532       4.543        0.42     189929.    0.4258  
       31.57      0.3175      0.6086      0.0691      0.0360       0.755       6.802       5.461     563.365       0.769      24.292       4.397        0.42     190220.    0.4019  
       34.00      0.3419      0.6340      0.0654      0.0353       0.739       6.658       5.171     551.373       0.752      23.000       4.254        0.42     190525.    0.3784  
       36.43      0.3664      0.6569      0.0616      0.0344       0.720       6.485       4.870     537.053       0.733      21.662       4.113        0.42     190844.    0.3551  
       38.86      0.3908      0.6770      0.0577      0.0333       0.698       6.283       4.560     520.378       0.710      20.281       3.974        0.42     191179.    0.3320  
       41.29      0.4152      0.6944      0.0536      0.0321       0.672       6.053       4.240     501.319       0.684      18.860       3.836        0.42     191528.    0.3090  
       43.72      0.4396      0.7088      0.0495      0.0307       0.643       5.794       3.913     479.848       0.655      17.404       3.698        0.42     191893.    0.2862  
       46.14      0.4641      0.7200      0.0453      0.0292       0.611       5.505       3.578     455.937       0.622      15.915       3.559        0.42     192273.    0.2634  
       48.57      0.4885      0.7277      0.0409      0.0275       0.576       5.187       3.236     429.563       0.586      14.396       3.417        0.42     192669.    0.2405  
       51.00      0.5129      0.7311      0.0365      0.0256       0.537       4.838       2.889     400.708       0.547      12.850       3.270        0.42     193079.    0.2174  
       53.43      0.5373      0.7295      0.0321      0.0236       0.495       4.460       2.536     369.365       0.504      11.280       3.114        0.42     193505.    0.1940  
       55.86      0.5618      0.7212      0.0276      0.0215       0.450       4.051       2.179     335.538       0.458       9.691       2.945        0.42     193947.    0.1700  
       58.29      0.5862      0.7039      0.0230      0.0191       0.401       3.613       1.817     299.250       0.408       8.084       2.755        0.42     194404.    0.1453  
       60.72      0.6106      0.6735      0.0184      0.0167       0.349       3.146       1.453     260.548       0.355       6.465       2.530        0.42     194877.    0.1193  
       63.14      0.6350      0.6222      0.0138      0.0140       0.294       2.650       1.088     219.505       0.299       4.838       2.248        0.42     195365.    0.0917  
       65.57      0.6595      0.5338      0.0091      0.0113       0.236       2.128       0.721     176.222       0.240       3.209       1.857        0.43     195869.    0.0617  
       68.00      0.6839      0.3679      0.0045      0.0084       0.175       1.580       0.356     130.813       0.178       1.583       1.234        0.43     196386.    0.0288  
       70.43      0.7083     -0.0274     -0.0002      0.0053       0.110       0.993      -0.016      82.240       0.112      -0.072      -0.089        0.43     196862.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1027      0.0353       1.105       8.709      10.604     824.316       0.984      47.165       5.834        0.48     214284.    0.7432  
        2.78      0.0244      0.0689      0.1011      0.0359       1.122       8.837      10.440     836.444       0.998      46.437       5.661        0.48     214436.    0.7155  
        5.56      0.0489      0.1337      0.0994      0.0363       1.137       8.956      10.262     847.706       1.012      45.647       5.491        0.48     214602.    0.6881  
        8.33      0.0733      0.1945      0.0975      0.0368       1.150       9.064      10.070     857.859       1.024      44.790       5.324        0.48     214781.    0.6609  
       11.11      0.0978      0.2514      0.0955      0.0371       1.162       9.157       9.862     866.663       1.035      43.865       5.161        0.48     214973.    0.6340  
       13.89      0.1222      0.3046      0.0933      0.0375       1.172       9.233       9.637     873.864       1.043      42.867       5.002        0.48     215180.    0.6074  
       16.67      0.1467      0.3542      0.0910      0.0377       1.179       9.289       9.396     879.207       1.049      41.793       4.847        0.48     215402.    0.5812  
       19.45      0.1711      0.4004      0.0885      0.0378       1.183       9.323       9.137     882.422       1.053      40.642       4.697        0.48     215638.    0.5553  
       22.22      0.1956      0.4433      0.0858      0.0379       1.184       9.332       8.860     883.243       1.054      39.411       4.550        0.48     215890.    0.5298  
       25.00      0.2200      0.4831      0.0830      0.0378       1.182       9.312       8.565     881.406       1.052      38.098       4.408        0.48     216158.    0.5046  
       27.78      0.2445      0.5199      0.0799      0.0376       1.176       9.262       8.251     876.649       1.046      36.702       4.269        0.48     216442.    0.4797  
       30.56      0.2689      0.5539      0.0767      0.0372       1.165       9.178       7.919     868.734       1.037      35.224       4.135        0.48     216742.    0.4551  
       33.33      0.2933      0.5851      0.0733      0.0368       1.150       9.060       7.569     857.480       1.024      33.665       4.003        0.48     217058.    0.4308  
       36.11      0.3178      0.6136      0.0697      0.0361       1.130       8.904       7.201     842.787       1.006      32.032       3.876        0.48     217391.    0.4068  
       38.89      0.3422      0.6395      0.0660      0.0353       1.106       8.712       6.819     824.601       0.984      30.331       3.751        0.48     217741.    0.3831  
       41.67      0.3667      0.6628      0.0622      0.0344       1.077       8.483       6.422     802.879       0.958      28.567       3.628        0.48     218107.    0.3597  
       44.45      0.3911      0.6834      0.0582      0.0333       1.043       8.215       6.013     777.581       0.928      26.747       3.508        0.48     218491.    0.3365  
       47.22      0.4156      0.7014      0.0542      0.0321       1.004       7.910       5.592     748.666       0.894      24.874       3.388        0.48     218892.    0.3134  
       50.00      0.4400      0.7165      0.0500      0.0307       0.960       7.566       5.160     716.090       0.855      22.953       3.269        0.48     219310.    0.2905  
       52.78      0.4645      0.7285      0.0457      0.0291       0.912       7.182       4.719     679.814       0.811      20.989       3.148        0.48     219745.    0.2675  
       55.56      0.4889      0.7370      0.0413      0.0274       0.858       6.760       4.268     639.802       0.764      18.986       3.026        0.48     220198.    0.2446  
       58.34      0.5134      0.7415      0.0369      0.0255       0.799       6.297       3.810     596.028       0.711      16.947       2.899        0.48     220668.    0.2214  
       61.11      0.5378      0.7410      0.0324      0.0235       0.736       5.795       3.344     548.479       0.655      14.876       2.766        0.48     221157.    0.1978  
       63.89      0.5622      0.7341      0.0278      0.0213       0.667       5.253       2.873     497.164       0.593      12.778       2.621        0.48     221662.    0.1738  
       66.67      0.5867      0.7184      0.0232      0.0189       0.593       4.671       2.396     442.119       0.528      10.658       2.458        0.48     222186.    0.1488  
       69.45      0.6111      0.6899      0.0186      0.0164       0.514       4.051       1.916     383.412       0.458       8.521       2.266        0.48     222727.    0.1227  
       72.22      0.6356      0.6408      0.0139      0.0138       0.431       3.393       1.433     321.156       0.383       6.373       2.024        0.49     223286.    0.0948  
       75.00      0.6600      0.5542      0.0092      0.0110       0.343       2.700       0.949     255.507       0.305       4.223       1.685        0.49     223863.    0.0642  
       77.78      0.6845      0.3869      0.0045      0.0080       0.250       1.972       0.467     186.636       0.223       2.077       1.135        0.49     224454.    0.0303  
       80.56      0.7089     -0.0394     -0.0003      0.0048       0.151       1.188      -0.028     112.436       0.134      -0.123      -0.112        0.49     224979.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1036      0.0355       1.582      11.079      13.543    1179.735       1.252      60.237       5.207        0.54     241050.    0.7495  
        3.13      0.0245      0.0693      0.1021      0.0360       1.606      11.246      13.337    1197.439       1.271      59.321       5.052        0.54     241222.    0.7217  
        6.26      0.0489      0.1344      0.1003      0.0365       1.628      11.400      13.112    1213.881       1.288      58.324       4.899        0.54     241409.    0.6940  
        9.38      0.0734      0.1954      0.0985      0.0370       1.648      11.539      12.869    1228.703       1.304      57.241       4.750        0.54     241611.    0.6666  
       12.51      0.0979      0.2526      0.0965      0.0374       1.665      11.660      12.605    1241.552       1.317      56.069       4.605        0.54     241829.    0.6396  
       15.64      0.1223      0.3060      0.0943      0.0377       1.679      11.759      12.321    1252.069       1.328      54.803       4.463        0.54     242063.    0.6128  
       18.77      0.1468      0.3559      0.0919      0.0379       1.690      11.832      12.014    1259.870       1.337      53.440       4.325        0.54     242313.    0.5865  
       21.89      0.1713      0.4023      0.0894      0.0381       1.696      11.876      11.685    1264.575       1.342      51.976       4.191        0.54     242580.    0.5604  
       25.02      0.1957      0.4455      0.0867      0.0381       1.697      11.888      11.333    1265.793       1.343      50.409       4.061        0.54     242865.    0.5348  
       28.15      0.2202      0.4855      0.0838      0.0380       1.694      11.863      10.957    1263.146       1.340      48.737       3.934        0.54     243168.    0.5095  
       31.28      0.2447      0.5226      0.0808      0.0378       1.685      11.798      10.557    1256.256       1.333      46.957       3.812        0.54     243488.    0.4844  
       34.41      0.2691      0.5569      0.0775      0.0375       1.669      11.690      10.133    1244.778       1.321      45.071       3.692        0.54     243827.    0.4597  
       37.53      0.2936      0.5884      0.0741      0.0370       1.647      11.537       9.685    1228.452       1.303      43.081       3.576        0.54     244185.    0.4353  
       40.66      0.3181      0.6173      0.0705      0.0363       1.619      11.337       9.216    1207.132       1.281      40.995       3.463        0.54     244561.    0.4112  
       43.79      0.3425      0.6436      0.0668      0.0355       1.583      11.089       8.728    1180.740       1.253      38.820       3.353        0.54     244955.    0.3874  
       46.92      0.3670      0.6673      0.0629      0.0346       1.541      10.793       8.221    1149.217       1.219      36.565       3.244        0.54     245369.    0.3639  
       50.04      0.3915      0.6885      0.0589      0.0335       1.492      10.448       7.697    1112.506       1.180      34.237       3.138        0.54     245802.    0.3406  
       53.17      0.4159      0.7070      0.0548      0.0322       1.436      10.054       7.158    1070.552       1.136      31.840       3.033        0.54     246254.    0.3174  
       56.30      0.4404      0.7227      0.0506      0.0308       1.372       9.610       6.606    1023.296       1.086      29.383       2.928        0.54     246726.    0.2944  
       59.43      0.4648      0.7354      0.0462      0.0292       1.302       9.116       6.041     970.680       1.030      26.869       2.823        0.54     247217.    0.2714  
       62.55      0.4893      0.7447      0.0418      0.0275       1.224       8.571       5.464     912.655       0.968      24.304       2.715        0.54     247728.    0.2483  
       65.68      0.5138      0.7501      0.0373      0.0256       1.139       7.975       4.877     849.183       0.901      21.693       2.605        0.54     248259.    0.2250  
       68.81      0.5382      0.7507      0.0328      0.0235       1.046       7.328       4.281     780.248       0.828      19.041       2.488        0.54     248809.    0.2014  
       71.94      0.5627      0.7451      0.0281      0.0212       0.947       6.629       3.677     705.860       0.749      16.353       2.362        0.54     249380.    0.1772  
       75.07      0.5872      0.7309      0.0235      0.0188       0.840       5.880       3.066     626.072       0.664      13.637       2.221        0.54     249970.    0.1521  
       78.19      0.6116      0.7042      0.0188      0.0163       0.725       5.081       2.450     540.985       0.574      10.899       2.054        0.55     250580.    0.1258  
       81.32      0.6361      0.6571      0.0140      0.0136       0.604       4.233       1.832     450.762       0.478       8.147       1.843        0.55     251210.    0.0976  
       84.45      0.6606      0.5723      0.0093      0.0107       0.477       3.340       1.212     355.631       0.377       5.391       1.546        0.55     251860.    0.0666  
       87.58      0.6850      0.4039      0.0045      0.0077       0.343       2.403       0.593     255.840       0.271       2.640       1.052        0.55     252526.    0.0317  
       90.70      0.7095     -0.0614     -0.0004      0.0044       0.197       1.377      -0.050     146.644       0.156      -0.222      -0.154        0.55     253059.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1047      0.0358       2.189      13.800      16.894    1632.708       1.559      75.145       4.693        0.59     267808.    0.7546  
        3.48      0.0245      0.0694      0.1032      0.0364       2.223      14.011      16.642    1657.693       1.583      74.022       4.553        0.60     268000.    0.7266  
        6.96      0.0490      0.1347      0.1014      0.0369       2.254      14.207      16.366    1680.891       1.605      72.795       4.416        0.60     268209.    0.6989  
       10.44      0.0735      0.1959      0.0996      0.0373       2.282      14.384      16.066    1701.803       1.625      71.462       4.282        0.60     268434.    0.6714  
       13.91      0.0980      0.2532      0.0976      0.0377       2.306      14.537      15.741    1719.930       1.642      70.015       4.151        0.60     268677.    0.6442  
       17.39      0.1224      0.3068      0.0954      0.0381       2.326      14.663      15.389    1734.757       1.657      68.450       4.024        0.60     268938.    0.6174  
       20.87      0.1469      0.3568      0.0930      0.0383       2.341      14.756      15.009    1745.758       1.667      66.761       3.900        0.60     269218.    0.5910  
       24.35      0.1714      0.4034      0.0905      0.0385       2.350      14.812      14.601    1752.387       1.673      64.946       3.779        0.60     269517.    0.5649  
       27.83      0.1959      0.4468      0.0878      0.0385       2.352      14.826      14.163    1754.109       1.675      62.999       3.662        0.60     269835.    0.5392  
       31.31      0.2204      0.4871      0.0849      0.0384       2.347      14.795      13.696    1750.391       1.671      60.919       3.549        0.60     270173.    0.5138  
       34.79      0.2449      0.5244      0.0818      0.0382       2.334      14.713      13.198    1740.714       1.662      58.703       3.439        0.60     270531.    0.4887  
       38.26      0.2694      0.5589      0.0785      0.0378       2.313      14.577      12.669    1724.597       1.647      56.352       3.332        0.60     270909.    0.4639  
       41.74      0.2939      0.5908      0.0751      0.0373       2.282      14.383      12.111    1701.676       1.625      53.871       3.228        0.60     271308.    0.4395  
       45.22      0.3184      0.6200      0.0714      0.0367       2.242      14.130      11.526    1671.748       1.596      51.267       3.127        0.60     271728.    0.4153  
       48.70      0.3429      0.6466      0.0677      0.0359       2.192      13.817      10.916    1634.706       1.561      48.552       3.029        0.60     272168.    0.3914  
       52.18      0.3673      0.6708      0.0637      0.0349       2.133      13.443      10.282    1590.473       1.519      45.735       2.932        0.60     272630.    0.3678  
       55.66      0.3918      0.6924      0.0597      0.0338       2.064      13.008       9.628    1538.977       1.470      42.824       2.838        0.60     273113.    0.3444  
       59.14      0.4163      0.7114      0.0555      0.0325       1.985      12.511       8.954    1480.145       1.413      39.829       2.744        0.60     273617.    0.3212  
       62.62      0.4408      0.7277      0.0512      0.0310       1.896      11.951       8.263    1413.895       1.350      36.755       2.651        0.60     274143.    0.2981  
       66.09      0.4653      0.7410      0.0468      0.0294       1.797      11.327       7.556    1340.156       1.280      33.610       2.557        0.60     274691.    0.2750  
       69.57      0.4898      0.7511      0.0424      0.0276       1.688      10.640       6.835    1258.859       1.202      30.400       2.463        0.60     275260.    0.2518  
       73.05      0.5143      0.7573      0.0378      0.0257       1.569       9.889       6.100    1169.953       1.117      27.132       2.365        0.60     275852.    0.2285  
       76.53      0.5388      0.7589      0.0332      0.0236       1.439       9.073       5.354    1073.416       1.025      23.812       2.262        0.60     276465.    0.2047  
       80.01      0.5633      0.7545      0.0285      0.0213       1.300       8.192       4.597     969.265       0.926      20.448       2.151        0.60     277100.    0.1804  
       83.49      0.5877      0.7418      0.0238      0.0188       1.150       7.248       3.832     857.573       0.819      17.046       2.027        0.61     277758.    0.1552  
       86.97      0.6122      0.7168      0.0190      0.0162       0.990       6.242       3.061     738.479       0.705      13.616       1.880        0.61     278438.    0.1287  
       90.44      0.6367      0.6715      0.0142      0.0134       0.821       5.175       2.286     612.215       0.585      10.168       1.694        0.61     279139.    0.1002  
       93.92      0.6612      0.5884      0.0094      0.0105       0.642       4.050       1.509     479.104       0.458       6.714       1.429        0.61     279863.    0.0687  
       97.40      0.6857      0.4188      0.0046      0.0075       0.455       2.869       0.734     339.490       0.324       3.266       0.981        0.61     280605.    0.0329  
      100.88      0.7102                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1060      0.0363       2.953      16.919      20.685    2201.864       1.911      92.009       4.261        0.65     294556.    0.7581  
        3.82      0.0245      0.0693      0.1044      0.0369       2.998      17.180      20.384    2235.890       1.941      90.667       4.135        0.65     294768.    0.7303  
        7.64      0.0489      0.1344      0.1027      0.0374       3.041      17.423      20.054    2267.520       1.968      89.199       4.011        0.65     294998.    0.7027  
       11.46      0.0734      0.1955      0.1009      0.0379       3.079      17.643      19.694    2296.064       1.993      87.597       3.890        0.65     295246.    0.6753  
       15.28      0.0978      0.2527      0.0989      0.0383       3.112      17.833      19.302    2320.841       2.015      85.855       3.772        0.65     295514.    0.6483  
       19.10      0.1223      0.3063      0.0967      0.0386       3.140      17.989      18.877    2341.141       2.032      83.966       3.657        0.65     295802.    0.6216  
       22.92      0.1467      0.3563      0.0944      0.0388       3.160      18.105      18.418    2356.226       2.045      81.925       3.546        0.66     296111.    0.5952  
       26.75      0.1712      0.4030      0.0918      0.0390       3.172      18.175      17.924    2365.355       2.053      79.726       3.437        0.66     296440.    0.5692  
       30.57      0.1956      0.4465      0.0891      0.0390       3.175      18.194      17.393    2367.798       2.056      77.364       3.332        0.66     296791.    0.5435  
       34.39      0.2201      0.4869      0.0862      0.0390       3.169      18.156      16.825    2362.840       2.051      74.836       3.230        0.66     297163.    0.5182  
       38.21      0.2445      0.5244      0.0831      0.0387       3.151      18.055      16.219    2349.785       2.040      72.141       3.131        0.66     297558.    0.4932  
       42.03      0.2690      0.5591      0.0798      0.0384       3.122      17.888      15.575    2327.990       2.021      69.279       3.035        0.66     297974.    0.4685  
       45.85      0.2934      0.5912      0.0763      0.0379       3.080      17.650      14.895    2296.959       1.994      66.254       2.941        0.66     298414.    0.4441  
       49.67      0.3179      0.6207      0.0726      0.0372       3.026      17.338      14.181    2256.419       1.959      63.077       2.851        0.66     298876.    0.4199  
       53.49      0.3423      0.6477      0.0688      0.0364       2.959      16.952      13.436    2206.224       1.915      59.762       2.762        0.66     299361.    0.3961  
       57.31      0.3668      0.6723      0.0649      0.0354       2.878      16.492      12.662    2146.279       1.863      56.319       2.676        0.66     299869.    0.3725  
       61.13      0.3912      0.6944      0.0608      0.0342       2.785      15.955      11.862    2076.493       1.803      52.761       2.591        0.66     300400.    0.3491  
       64.95      0.4157      0.7139      0.0565      0.0329       2.678      15.343      11.038    1996.776       1.733      49.096       2.507        0.66     300955.    0.3258  
       68.77      0.4402      0.7309      0.0522      0.0314       2.557      14.653      10.192    1907.030       1.656      45.335       2.424        0.66     301533.    0.3027  
       72.59      0.4646      0.7450      0.0478      0.0298       2.423      13.886       9.327    1807.161       1.569      41.484       2.341        0.66     302135.    0.2796  
       76.42      0.4891      0.7559      0.0432      0.0280       2.276      13.040       8.443    1697.083       1.473      37.553       2.256        0.66     302761.    0.2565  
       80.24      0.5135      0.7632      0.0386      0.0260       2.114      12.115       7.543    1576.732       1.369      33.549       2.170        0.66     303411.    0.2331  
       84.06      0.5380      0.7661      0.0340      0.0238       1.939      11.111       6.628    1446.076       1.255      29.481       2.079        0.66     304085.    0.2094  
       87.88      0.5624      0.7632      0.0292      0.0215       1.750      10.028       5.700    1305.132       1.133      25.355       1.981        0.66     304783.    0.1850  
       91.70      0.5869      0.7525      0.0244      0.0190       1.548       8.867       4.762    1153.991       1.002      21.182       1.872        0.67     305505.    0.1598  
       95.52      0.6113      0.7300      0.0195      0.0164       1.331       7.629       3.816     992.842       0.862      16.973       1.743        0.67     306251.    0.1332  
       99.34      0.6358      0.6883      0.0147      0.0136       1.102       6.316       2.864     821.988       0.714      12.741       1.581        0.67     307022.    0.1046  
      103.16      0.6602      0.6106      0.0098      0.0106       0.861       4.932       1.911     641.861       0.557       8.499       1.350        0.67     307815.    0.0730  
      106.98      0.6847      0.4500      0.0049      0.0075       0.607       3.480       0.958     452.937       0.393       4.262       0.960        0.67     308630.    0.0367  
      110.80      0.7091     -0.0154     -0.0001      0.0041       0.335       1.919      -0.017     249.701       0.217      -0.078      -0.032        0.67     309359.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1074      0.0372       3.928      20.629      24.948    2928.738       2.331     110.969       3.864        0.71     321292.    0.7549  
        4.17      0.0245      0.0687      0.1059      0.0377       3.985      20.931      24.595    2971.694       2.365     109.399       3.754        0.71     321524.    0.7283  
        8.35      0.0490      0.1334      0.1042      0.0382       4.039      21.212      24.207    3011.519       2.396     107.672       3.646        0.71     321776.    0.7017  
       12.52      0.0734      0.1943      0.1024      0.0387       4.087      21.464      23.782    3047.341       2.425     105.782       3.540        0.71     322049.    0.6753  
       16.69      0.0979      0.2514      0.1004      0.0391       4.128      21.682      23.318    3078.289       2.450     103.718       3.436        0.71     322343.    0.6490  
       20.87      0.1224      0.3050      0.0982      0.0394       4.162      21.859      22.813    3103.443       2.470     101.474       3.334        0.71     322659.    0.6230  
       25.04      0.1469      0.3551      0.0958      0.0396       4.186      21.989      22.266    3121.844       2.484      99.041       3.235        0.71     322997.    0.5971  
       29.21      0.1714      0.4019      0.0933      0.0398       4.201      22.064      21.676    3132.508       2.493      96.413       3.138        0.72     323359.    0.5716  
       33.39      0.1959      0.4456      0.0906      0.0398       4.203      22.078      21.040    3134.453       2.494      93.584       3.045        0.72     323744.    0.5463  
       37.56      0.2203      0.4863      0.0876      0.0397       4.193      22.023      20.358    3126.707       2.488      90.551       2.953        0.72     324154.    0.5212  
       41.73      0.2448      0.5240      0.0845      0.0395       4.168      21.894      19.629    3108.327       2.474      87.311       2.864        0.72     324587.    0.4964  
       45.91      0.2693      0.5591      0.0812      0.0391       4.128      21.683      18.854    3078.439       2.450      83.864       2.778        0.72     325044.    0.4718  
       50.08      0.2938      0.5914      0.0776      0.0386       4.072      21.387      18.034    3036.355       2.416      80.217       2.694        0.72     325527.    0.4475  
       54.25      0.3183      0.6213      0.0739      0.0379       3.998      21.002      17.172    2981.677       2.373      76.383       2.612        0.72     326034.    0.4235  
       58.43      0.3428      0.6487      0.0700      0.0370       3.908      20.526      16.272    2914.194       2.319      72.378       2.533        0.72     326566.    0.3996  
       62.60      0.3672      0.6737      0.0660      0.0360       3.800      19.960      15.336    2833.755       2.255      68.216       2.455        0.72     327124.    0.3760  
       66.77      0.3917      0.6962      0.0618      0.0348       3.675      19.301      14.369    2740.226       2.181      63.911       2.378        0.72     327706.    0.3527  
       70.95      0.4162      0.7163      0.0576      0.0334       3.532      18.549      13.371    2633.489       2.096      59.476       2.303        0.72     328315.    0.3294  
       75.12      0.4407      0.7338      0.0531      0.0319       3.371      17.703      12.347    2513.427       2.000      54.921       2.228        0.72     328949.    0.3063  
       79.29      0.4652      0.7485      0.0486      0.0302       3.192      16.763      11.299    2379.919       1.894      50.256       2.153        0.72     329608.    0.2831  
       83.47      0.4897      0.7602      0.0440      0.0284       2.994      15.727      10.227    2232.864       1.777      45.492       2.078        0.72     330294.    0.2599  
       87.64      0.5141      0.7683      0.0393      0.0263       2.779      14.595       9.136    2072.176       1.649      40.637       2.000        0.72     331006.    0.2364  
       91.81      0.5386      0.7721      0.0345      0.0241       2.545      13.367       8.027    1897.818       1.510      35.702       1.918        0.72     331744.    0.2126  
       95.98      0.5631      0.7704      0.0297      0.0217       2.293      12.043       6.901    1709.816       1.361      30.697       1.831        0.73     332508.    0.1881  
      100.16      0.5876      0.7609      0.0248      0.0192       2.023      10.624       5.763    1508.283       1.200      25.633       1.733        0.73     333298.    0.1627  
