         16x5.5MR                 (16x55MR.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       38.17      0.4199      0.4348      0.0125      0.0120       0.219       2.305       0.937     163.633       0.260       4.169       2.598        0.38     178527.    0.0922  
       39.70      0.4367      0.3600      0.0090      0.0109       0.198       2.084       0.675     147.913       0.235       3.000       2.068        0.38     178751.    0.0623  
       41.23      0.4535      0.2572      0.0055      0.0097       0.176       1.854       0.413     131.593       0.209       1.837       1.423        0.38     178981.    0.0335  
       42.75      0.4703      0.1135      0.0020      0.0084       0.154       1.616       0.153     114.709       0.183       0.681       0.606        0.39     179213.    0.0087  
       44.28      0.4871                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0817      0.0245       0.709       6.386       8.361     528.879       0.721      37.188       7.170        0.44     203953.    0.7603  
        1.78      0.0168      0.0547      0.0799      0.0245       0.709       6.387       8.179     528.945       0.722      36.380       7.013        0.44     204054.    0.7356  
        3.56      0.0336      0.1071      0.0780      0.0245       0.708       6.379       7.987     528.256       0.721      35.526       6.858        0.44     204161.    0.7108  
        5.34      0.0504      0.1570      0.0761      0.0244       0.707       6.363       7.788     526.984       0.719      34.641       6.703        0.44     204272.    0.6860  
        7.12      0.0672      0.2045      0.0741      0.0243       0.704       6.342       7.582     525.217       0.716      33.726       6.548        0.44     204389.    0.6612  
        8.90      0.0839      0.2496      0.0720      0.0242       0.701       6.309       7.365     522.478       0.713      32.760       6.394        0.44     204511.    0.6363  
       10.68      0.1007      0.2923      0.0698      0.0240       0.696       6.267       7.140     519.015       0.708      31.760       6.240        0.44     204639.    0.6115  
       12.46      0.1175      0.3325      0.0675      0.0238       0.690       6.215       6.906     514.732       0.702      30.719       6.086        0.44     204772.    0.5865  
       14.25      0.1343      0.3704      0.0651      0.0236       0.683       6.152       6.662     509.458       0.695      29.634       5.931        0.44     204912.    0.5615  
       16.03      0.1511      0.4058      0.0626      0.0233       0.675       6.077       6.410     503.308       0.687      28.511       5.776        0.44     205057.    0.5363  
       17.81      0.1679      0.4388      0.0601      0.0230       0.665       5.990       6.148     496.114       0.677      27.345       5.621        0.44     205209.    0.5111  
       19.59      0.1847      0.4691      0.0574      0.0226       0.654       5.890       5.875     487.799       0.665      26.131       5.463        0.45     205367.    0.4856  
       21.37      0.2015      0.4967      0.0546      0.0222       0.642       5.776       5.592     478.387       0.653      24.875       5.302        0.45     205531.    0.4598  
       23.15      0.2183      0.5215      0.0518      0.0217       0.627       5.650       5.302     467.898       0.638      23.582       5.139        0.45     205701.    0.4340  
       24.93      0.2350      0.5435      0.0489      0.0211       0.612       5.510       5.003     456.322       0.623      22.252       4.973        0.45     205878.    0.4079  
       26.71      0.2518      0.5622      0.0459      0.0206       0.595       5.357       4.696     443.636       0.605      20.888       4.801        0.45     206061.    0.3816  
       28.49      0.2686      0.5776      0.0428      0.0199       0.576       5.190       4.382     429.820       0.586      19.492       4.624        0.45     206251.    0.3550  
       30.27      0.2854      0.5892      0.0397      0.0192       0.556       5.009       4.061     414.853       0.566      18.063       4.440        0.45     206448.    0.3281  
       32.05      0.3022      0.5967      0.0365      0.0185       0.535       4.814       3.733     398.714       0.544      16.604       4.247        0.45     206652.    0.3009  
       33.83      0.3190      0.5995      0.0332      0.0177       0.511       4.605       3.399     381.386       0.520      15.117       4.042        0.45     206863.    0.2733  
       35.61      0.3358      0.5969      0.0299      0.0168       0.487       4.381       3.058     362.857       0.495      13.603       3.823        0.45     207080.    0.2452  
       37.39      0.3526      0.5878      0.0265      0.0159       0.460       4.143       2.713     343.119       0.468      12.066       3.586        0.45     207305.    0.2166  
       39.17      0.3694      0.5711      0.0231      0.0149       0.432       3.890       2.362     322.171       0.440      10.507       3.326        0.45     207538.    0.1874  
       40.96      0.3862      0.5449      0.0196      0.0139       0.402       3.623       2.008     300.023       0.409       8.930       3.035        0.45     207777.    0.1577  
       42.74      0.4029      0.5067      0.0161      0.0128       0.371       3.341       1.650     276.697       0.377       7.339       2.705        0.45     208024.    0.1274  
       44.52      0.4197      0.4529      0.0126      0.0117       0.338       3.046       1.291     252.233       0.344       5.740       2.321        0.45     208279.    0.0967  
       46.30      0.4365      0.3779      0.0091      0.0105       0.304       2.737       0.931     226.695       0.309       4.139       1.862        0.45     208540.    0.0659  
       48.08      0.4533      0.2733      0.0056      0.0093       0.268       2.417       0.572     200.185       0.273       2.545       1.296        0.45     208809.    0.0360  
       49.86      0.4701      0.1242      0.0021      0.0080       0.232       2.086       0.216     172.765       0.236       0.963       0.568        0.45     209079.    0.0097  
       51.64      0.4869                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0824      0.0246       1.062       8.366      11.016     791.810       0.945      49.001       6.310        0.51     233078.    0.7681  
        2.02      0.0166      0.0546      0.0806      0.0246       1.062       8.366      10.780     791.845       0.945      47.947       6.175        0.51     233192.    0.7434  
        4.03      0.0333      0.1068      0.0788      0.0245       1.060       8.354      10.529     790.716       0.944      46.834       6.040        0.51     233313.    0.7187  
        6.05      0.0499      0.1567      0.0768      0.0245       1.058       8.333      10.269     788.672       0.941      45.677       5.906        0.51     233440.    0.6940  
        8.07      0.0666      0.2041      0.0748      0.0244       1.054       8.303      10.001     785.917       0.938      44.485       5.772        0.51     233573.    0.6694  
       10.08      0.0832      0.2493      0.0727      0.0243       1.048       8.259       9.718     781.728       0.933      43.226       5.639        0.51     233712.    0.6446  
       12.10      0.0998      0.2921      0.0705      0.0241       1.041       8.203       9.425     776.391       0.927      41.920       5.506        0.51     233857.    0.6199  
       14.12      0.1165      0.3326      0.0682      0.0239       1.032       8.134       9.120     769.916       0.919      40.567       5.373        0.51     234008.    0.5950  
       16.14      0.1331      0.3707      0.0659      0.0236       1.022       8.050       8.802     761.896       0.909      39.151       5.240        0.51     234166.    0.5701  
       18.15      0.1498      0.4064      0.0634      0.0234       1.009       7.952       8.473     752.618       0.898      37.690       5.107        0.51     234331.    0.5451  
       20.17      0.1664      0.4397      0.0608      0.0230       0.995       7.837       8.132     741.735       0.885      36.171       4.973        0.51     234503.    0.5200  
       22.19      0.1830      0.4705      0.0582      0.0226       0.978       7.705       7.777     729.234       0.870      34.592       4.837        0.51     234681.    0.4947  
       24.20      0.1997      0.4987      0.0554      0.0222       0.959       7.555       7.409     715.063       0.854      32.957       4.700        0.51     234867.    0.4692  
       26.22      0.2163      0.5242      0.0526      0.0217       0.938       7.388       7.031     699.281       0.835      31.273       4.560        0.51     235060.    0.4434  
       28.24      0.2330      0.5469      0.0497      0.0212       0.914       7.204       6.642     681.873       0.814      29.542       4.418        0.51     235260.    0.4175  
       30.25      0.2496      0.5666      0.0467      0.0206       0.889       7.003       6.243     662.809       0.791      27.767       4.272        0.51     235467.    0.3914  
       32.27      0.2662      0.5830      0.0436      0.0199       0.861       6.784       5.834     642.059       0.766      25.948       4.121        0.51     235681.    0.3650  
       34.29      0.2829      0.5959      0.0405      0.0192       0.831       6.546       5.416     619.591       0.740      24.089       3.964        0.51     235904.    0.3383  
       36.30      0.2995      0.6049      0.0373      0.0185       0.798       6.290       4.989     595.374       0.711      22.190       3.800        0.51     236134.    0.3113  
       38.32      0.3162      0.6094      0.0341      0.0177       0.764       6.016       4.553     569.384       0.680      20.253       3.627        0.51     236371.    0.2838  
       40.34      0.3328      0.6087      0.0308      0.0168       0.726       5.722       4.110     541.600       0.646      18.283       3.442        0.51     236617.    0.2559  
       42.36      0.3494      0.6021      0.0274      0.0159       0.687       5.410       3.660     512.010       0.611      16.280       3.242        0.51     236871.    0.2275  
       44.37      0.3661      0.5881      0.0240      0.0149       0.645       5.078       3.204     480.612       0.574      14.249       3.023        0.51     237132.    0.1984  
       46.39      0.3827      0.5652      0.0205      0.0139       0.600       4.727       2.742     447.417       0.534      12.195       2.779        0.51     237402.    0.1688  
       48.41      0.3994      0.5310      0.0170      0.0128       0.553       4.358       2.275     412.456       0.492      10.121       2.502        0.51     237681.    0.1384  
       50.42      0.4160      0.4820      0.0135      0.0117       0.504       3.970       1.806     375.780       0.449       8.035       2.180        0.51     237967.    0.1075  
       52.44      0.4326      0.4129      0.0100      0.0105       0.453       3.566       1.336     337.475       0.403       5.944       1.796        0.51     238262.    0.0761  
       54.46      0.4493      0.3156      0.0065      0.0092       0.399       3.145       0.868     297.680       0.355       3.859       1.322        0.51     238564.    0.0452  
       56.47      0.4659      0.1763      0.0030      0.0080       0.344       2.711       0.403     256.560       0.306       1.791       0.712        0.51     238871.    0.0166  
       58.49      0.4826                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0833      0.0247       1.522      10.660      14.087    1135.039       1.204      62.661       5.629        0.57     262196.    0.7749  
        2.26      0.0166      0.0546      0.0815      0.0247       1.522      10.659      13.787    1134.960       1.204      61.323       5.510        0.57     262325.    0.7502  
        4.52      0.0331      0.1068      0.0796      0.0247       1.520      10.642      13.468    1133.152       1.202      59.905       5.391        0.57     262462.    0.7255  
        6.78      0.0497      0.1567      0.0777      0.0246       1.515      10.612      13.137    1129.967       1.199      58.431       5.273        0.57     262605.    0.7009  
        9.04      0.0663      0.2043      0.0756      0.0245       1.510      10.572      12.795    1125.758       1.194      56.914       5.155        0.57     262754.    0.6763  
       11.30      0.0829      0.2496      0.0735      0.0244       1.501      10.514      12.435    1119.535       1.188      55.312       5.038        0.57     262910.    0.6515  
       13.56      0.0994      0.2926      0.0713      0.0242       1.491      10.439      12.061    1111.577       1.179      53.649       4.922        0.57     263074.    0.6268  
       15.82      0.1160      0.3333      0.0690      0.0240       1.478      10.350      11.674    1102.047       1.169      51.928       4.805        0.57     263244.    0.6021  
       18.08      0.1326      0.3716      0.0666      0.0238       1.462      10.239      11.269    1090.250       1.157      50.126       4.688        0.57     263422.    0.5772  
       20.34      0.1492      0.4077      0.0641      0.0235       1.444      10.111      10.851    1076.662       1.142      48.267       4.571        0.57     263607.    0.5523  
       22.60      0.1657      0.4413      0.0616      0.0231       1.422       9.962      10.416    1060.720       1.125      46.333       4.454        0.57     263800.    0.5272  
       24.86      0.1823      0.4726      0.0589      0.0227       1.398       9.791       9.965    1042.516       1.106      44.326       4.336        0.57     264001.    0.5019  
       27.12      0.1989      0.5012      0.0561      0.0223       1.370       9.597       9.498    1021.871       1.084      42.246       4.216        0.57     264209.    0.4765  
       29.38      0.2155      0.5273      0.0533      0.0218       1.340       9.381       9.016     998.901       1.060      40.103       4.094        0.57     264425.    0.4508  
       31.64      0.2320      0.5507      0.0504      0.0212       1.306       9.143       8.521     973.588       1.033      37.901       3.970        0.57     264649.    0.4250  
       33.90      0.2486      0.5711      0.0474      0.0206       1.268       8.883       8.013     945.892       1.004      35.642       3.842        0.57     264882.    0.3989  
       36.16      0.2652      0.5883      0.0443      0.0200       1.228       8.600       7.493     915.770       0.972      33.328       3.711        0.57     265122.    0.3725  
       38.42      0.2818      0.6022      0.0411      0.0193       1.184       8.294       6.961     883.176       0.937      30.962       3.575        0.57     265371.    0.3459  
       40.68      0.2983      0.6122      0.0379      0.0185       1.137       7.965       6.418     848.068       0.900      28.546       3.432        0.57     265629.    0.3189  
       42.94      0.3149      0.6178      0.0347      0.0177       1.087       7.611       5.864     810.411       0.860      26.083       3.282        0.57     265895.    0.2914  
       45.20      0.3315      0.6185      0.0313      0.0168       1.033       7.233       5.300     770.175       0.817      23.575       3.121        0.57     266170.    0.2635  
       47.46      0.3481      0.6134      0.0279      0.0159       0.975       6.831       4.727     727.343       0.772      21.027       2.948        0.57     266454.    0.2350  
       49.72      0.3646      0.6012      0.0245      0.0149       0.914       6.404       4.146     681.911       0.724      18.442       2.758        0.58     266747.    0.2059  
       51.98      0.3812      0.5802      0.0210      0.0138       0.850       5.953       3.558     633.894       0.673      15.827       2.546        0.58     267049.    0.1761  
       54.24      0.3978      0.5482      0.0175      0.0127       0.782       5.478       2.965     583.333       0.619      13.187       2.305        0.58     267360.    0.1456  
       56.50      0.4144      0.5016      0.0140      0.0116       0.711       4.980       2.367     530.301       0.563      10.530       2.025        0.58     267681.    0.1143  
       58.76      0.4309      0.4351      0.0105      0.0104       0.637       4.460       1.769     474.917       0.504       7.867       1.689        0.58     268010.    0.0824  
       61.02      0.4475      0.3405      0.0069      0.0091       0.560       3.920       1.171     417.372       0.443       5.209       1.273        0.58     268348.    0.0505  
       63.28      0.4641      0.2033      0.0034      0.0078       0.480       3.361       0.578     357.920       0.380       2.572       0.733        0.58     268692.    0.0204  
       65.54      0.4807     -0.0127     -0.0002      0.0064       0.395       2.767      -0.029     294.655       0.313      -0.128      -0.044        0.58     268983.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0843      0.0250       2.110      13.300      17.604    1573.519       1.503      78.304       5.074        0.63     291307.    0.7808  
        2.55      0.0169      0.0556      0.0825      0.0250       2.110      13.297      17.223    1573.138       1.502      76.607       4.966        0.63     291455.    0.7557  
        5.11      0.0337      0.1088      0.0805      0.0250       2.106      13.272      16.818    1570.192       1.499      74.805       4.858        0.63     291610.    0.7306  
        7.66      0.0506      0.1596      0.0785      0.0249       2.099      13.229      16.395    1565.176       1.495      72.926       4.751        0.63     291773.    0.7055  
       10.22      0.0674      0.2081      0.0764      0.0248       2.090      13.174      15.960    1558.629       1.488      70.992       4.645        0.63     291943.    0.6805  
       12.77      0.0843      0.2541      0.0742      0.0246       2.078      13.094      15.501    1549.192       1.479      68.950       4.538        0.63     292122.    0.6553  
       15.33      0.1012      0.2979      0.0719      0.0244       2.061      12.993      15.024    1537.212       1.468      66.828       4.433        0.63     292308.    0.6301  
       17.88      0.1180      0.3392      0.0696      0.0242       2.042      12.872      14.530    1522.880       1.454      64.628       4.327        0.64     292503.    0.6049  
       20.44      0.1349      0.3783      0.0671      0.0239       2.019      12.723      14.012    1505.293       1.437      62.327       4.222        0.64     292706.    0.5796  
       22.99      0.1517      0.4149      0.0645      0.0236       1.991      12.552      13.478    1485.025       1.418      59.949       4.117        0.64     292918.    0.5542  
       25.55      0.1686      0.4492      0.0619      0.0232       1.960      12.352      12.922    1461.422       1.396      57.479       4.011        0.64     293138.    0.5287  
       28.10      0.1855      0.4809      0.0591      0.0228       1.924      12.124      12.344    1434.371       1.370      54.907       3.903        0.64     293368.    0.5029  
       30.65      0.2023      0.5100      0.0562      0.0223       1.883      11.866      11.746    1403.859       1.341      52.245       3.795        0.64     293606.    0.4770  
       33.21      0.2192      0.5364      0.0533      0.0218       1.837      11.579      11.129    1369.975       1.308      49.503       3.685        0.64     293853.    0.4508  
       35.76      0.2360      0.5601      0.0503      0.0212       1.787      11.264      10.496    1332.684       1.273      46.686       3.572        0.64     294110.    0.4244  
       38.32      0.2529      0.5807      0.0471      0.0205       1.733      10.920       9.846    1291.928       1.234      43.795       3.457        0.64     294375.    0.3978  
       40.87      0.2698      0.5980      0.0440      0.0198       1.673      10.545       9.180    1247.642       1.191      40.834       3.337        0.64     294651.    0.3708  
       43.43      0.2866      0.6118      0.0407      0.0191       1.609      10.141       8.500    1199.766       1.146      37.807       3.213        0.64     294936.    0.3436  
       45.98      0.3035      0.6215      0.0374      0.0182       1.540       9.705       7.805    1148.239       1.096      34.715       3.083        0.64     295230.    0.3159  
       48.54      0.3203      0.6266      0.0340      0.0174       1.466       9.238       7.096    1093.013       1.044      31.564       2.945        0.64     295535.    0.2877  
       51.09      0.3372      0.6263      0.0305      0.0164       1.387       8.740       6.375    1034.051       0.987      28.357       2.796        0.64     295850.    0.2589  
       53.65      0.3541      0.6197      0.0270      0.0154       1.303       8.210       5.643     971.335       0.928      25.099       2.635        0.64     296175.    0.2295  
       56.20      0.3709      0.6052      0.0235      0.0144       1.213       7.648       4.900     904.871       0.864      21.797       2.456        0.64     296510.    0.1994  
       58.75      0.3878      0.5808      0.0199      0.0133       1.119       7.055       4.150     834.694       0.797      18.457       2.255        0.64     296856.    0.1684  
       61.31      0.4046      0.5435      0.0162      0.0121       1.020       6.431       3.392     760.884       0.727      15.090       2.022        0.64     297212.    0.1366  
       63.86      0.4215      0.4889      0.0126      0.0109       0.917       5.778       2.632     683.573       0.653      11.705       1.746        0.64     297579.    0.1039  
       66.42      0.4384      0.4096      0.0090      0.0096       0.809       5.097       1.870     602.980       0.576       8.318       1.407        0.64     297956.    0.0705  
       68.97      0.4552      0.2937      0.0053      0.0083       0.697       4.390       1.112     519.446       0.496       4.948       0.971        0.64     298342.    0.0376  
       71.53      0.4721      0.1180      0.0017      0.0069       0.581       3.660       0.359     433.016       0.413       1.598       0.376        0.64     298728.    0.0083  
       74.08      0.4889                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0855      0.0254       2.850      16.331      21.607    2125.399       1.845      96.109       4.611        0.70     320409.    0.7860  
        2.76      0.0166      0.0546      0.0837      0.0254       2.849      16.324      21.149    2124.467       1.844      94.071       4.515        0.70     320570.    0.7615  
        5.52      0.0331      0.1069      0.0818      0.0253       2.843      16.291      20.662    2120.132       1.841      91.905       4.420        0.70     320739.    0.7369  
        8.28      0.0497      0.1570      0.0797      0.0252       2.833      16.235      20.154    2112.896       1.834      89.643       4.326        0.70     320916.    0.7123  
       11.04      0.0662      0.2048      0.0777      0.0251       2.821      16.163      19.630    2103.566       1.826      87.315       4.233        0.70     321101.    0.6877  
       13.80      0.0828      0.2504      0.0755      0.0250       2.804      16.065      19.080    2090.756       1.815      84.868       4.139        0.70     321294.    0.6631  
       16.56      0.0993      0.2937      0.0732      0.0248       2.782      15.939      18.506    2074.299       1.801      82.315       4.047        0.70     321497.    0.6384  
       19.32      0.1159      0.3348      0.0709      0.0245       2.756      15.790      17.914    2054.980       1.784      79.681       3.954        0.70     321707.    0.6137  
       22.07      0.1324      0.3737      0.0684      0.0243       2.724      15.608      17.293    2031.268       1.763      76.918       3.861        0.70     321927.    0.5889  
       24.83      0.1490      0.4103      0.0659      0.0239       2.688      15.400      16.653    2004.148       1.740      74.071       3.769        0.70     322155.    0.5640  
       27.59      0.1656      0.4447      0.0633      0.0236       2.645      15.156      15.985    1972.471       1.712      71.102       3.676        0.70     322393.    0.5390  
       30.35      0.1821      0.4767      0.0605      0.0231       2.597      14.881      15.295    1936.628       1.681      68.031       3.582        0.70     322641.    0.5138  
       33.11      0.1987      0.5062      0.0577      0.0226       2.543      14.569      14.578    1896.066       1.646      64.842       3.487        0.70     322897.    0.4883  
       35.87      0.2152      0.5333      0.0548      0.0221       2.482      14.223      13.839    1851.076       1.607      61.557       3.391        0.70     323163.    0.4626  
       38.63      0.2318      0.5577      0.0518      0.0215       2.416      13.843      13.080    1801.626       1.564      58.180       3.293        0.70     323439.    0.4368  
       41.39      0.2483      0.5793      0.0487      0.0209       2.344      13.429      12.301    1747.658       1.517      54.717       3.193        0.70     323725.    0.4106  
       44.15      0.2649      0.5979      0.0455      0.0202       2.265      12.979      11.504    1689.094       1.466      51.169       3.089        0.70     324020.    0.3842  
       46.91      0.2815      0.6132      0.0423      0.0194       2.180      12.493      10.688    1625.853       1.411      47.541       2.982        0.70     324326.    0.3575  
       49.67      0.2980      0.6248      0.0390      0.0186       2.089      11.970       9.855    1557.860       1.352      43.837       2.869        0.70     324642.    0.3303  
       52.43      0.3146      0.6322      0.0356      0.0177       1.991      11.411       9.006    1485.052       1.289      40.059       2.751        0.70     324968.    0.3027  
       55.19      0.3311      0.6348      0.0322      0.0168       1.887      10.814       8.142    1407.382       1.222      36.214       2.624        0.70     325305.    0.2746  
       57.95      0.3477      0.6317      0.0287      0.0158       1.777      10.180       7.263    1324.827       1.150      32.307       2.487        0.70     325653.    0.2458  
       60.71      0.3642      0.6216      0.0252      0.0148       1.659       9.508       6.372    1237.391       1.074      28.343       2.336        0.70     326011.    0.2162  
       63.46      0.3808      0.6028      0.0216      0.0137       1.536       8.799       5.470    1145.122       0.994      24.332       2.167        0.70     326381.    0.1858  
       66.22      0.3973      0.5729      0.0180      0.0125       1.406       8.054       4.560    1048.117       0.910      20.282       1.973        0.70     326761.    0.1545  
       68.98      0.4139      0.5280      0.0144      0.0113       1.269       7.273       3.643     946.543       0.822      16.206       1.746        0.70     327153.    0.1222  
       71.74      0.4305      0.4623      0.0108      0.0100       1.127       6.460       2.725     840.669       0.730      12.119       1.470        0.70     327555.    0.0890  
       74.50      0.4470      0.3663      0.0072      0.0087       0.980       5.616       1.807     730.908       0.635       8.039       1.122        0.71     327968.    0.0553  
       77.26      0.4636      0.2231      0.0035      0.0074       0.829       4.747       0.897     617.818       0.536       3.990       0.659        0.71     328388.    0.0229  
       80.02      0.4801     -0.0114     -0.0001      0.0059       0.667       3.824      -0.036     497.686       0.432      -0.159      -0.033        0.71     328738.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0870      0.0259       3.775      19.827      26.152    2814.900       2.240     116.324       4.214        0.76     349499.    0.7903  
        3.04      0.0167      0.0549      0.0851      0.0259       3.772      19.810      25.594    2812.443       2.238     113.841       4.128        0.76     349678.    0.7658  
        6.07      0.0334      0.1076      0.0831      0.0258       3.762      19.761      25.000    2805.570       2.233     111.201       4.042        0.76     349866.    0.7411  
        9.11      0.0501      0.1580      0.0811      0.0257       3.748      19.684      24.379    2794.608       2.224     108.437       3.957        0.76     350063.    0.7165  
       12.15      0.0668      0.2062      0.0789      0.0256       3.729      19.586      23.738    2780.647       2.213     105.587       3.872        0.76     350269.    0.6918  
       15.18      0.0835      0.2521      0.0767      0.0254       3.704      19.456      23.066    2762.284       2.198     102.599       3.788        0.76     350484.    0.6671  
       18.22      0.1002      0.2958      0.0744      0.0252       3.673      19.291      22.364    2738.796       2.179      99.474       3.704        0.76     350709.    0.6423  
       21.26      0.1169      0.3373      0.0720      0.0249       3.636      19.098      21.639    2711.406       2.158      96.250       3.620        0.76     350943.    0.6175  
       24.29      0.1336      0.3766      0.0694      0.0246       3.591      18.863      20.879    2678.066       2.131      92.868       3.536        0.76     351187.    0.5925  
       27.33      0.1503      0.4136      0.0668      0.0243       3.540      18.595      20.094    2640.048       2.101      89.380       3.452        0.76     351442.    0.5675  
       30.37      0.1670      0.4484      0.0641      0.0239       3.481      18.284      19.277    2595.885       2.066      85.744       3.368        0.76     351706.    0.5423  
       33.40      0.1837      0.4808      0.0613      0.0234       3.414      17.933      18.431    2546.027       2.026      81.979       3.283        0.76     351981.    0.5169  
       36.44      0.2004      0.5108      0.0584      0.0229       3.339      17.537      17.552    2489.826       1.981      78.071       3.197        0.76     352266.    0.4913  
       39.48      0.2171      0.5382      0.0554      0.0223       3.256      17.099      16.647    2427.665       1.932      74.044       3.110        0.76     352562.    0.4654  
       42.51      0.2338      0.5630      0.0523      0.0217       3.164      16.619      15.716    2359.526       1.878      69.905       3.021        0.76     352868.    0.4392  
       45.55      0.2505      0.5850      0.0491      0.0210       3.065      16.097      14.761    2285.348       1.819      65.659       2.930        0.76     353185.    0.4128  
       48.58      0.2672      0.6039      0.0458      0.0203       2.957      15.531      13.784    2205.066       1.755      61.310       2.835        0.76     353513.    0.3860  
       51.62      0.2839      0.6194      0.0425      0.0195       2.841      14.923      12.784    2118.618       1.686      56.862       2.737        0.76     353853.    0.3589  
       54.66      0.3006      0.6310      0.0391      0.0186       2.717      14.270      11.763    2025.958       1.612      52.321       2.633        0.77     354203.    0.3312  
       57.69      0.3173      0.6383      0.0357      0.0177       2.584      13.573      10.722    1927.071       1.534      47.690       2.524        0.77     354566.    0.3030  
       60.73      0.3340      0.6404      0.0321      0.0168       2.443      12.833       9.662    1821.974       1.450      42.976       2.405        0.77     354939.    0.2742  
       63.77      0.3507      0.6363      0.0285      0.0157       2.294      12.050       8.585    1710.738       1.361      38.186       2.276        0.77     355325.    0.2446  
       66.80      0.3674      0.6246      0.0249      0.0147       2.137      11.224       7.493    1593.501       1.268      33.328       2.133        0.77     355723.    0.2141  
       69.84      0.3841      0.6033      0.0212      0.0135       1.972      10.357       6.388    1470.477       1.170      28.413       1.970        0.77     356132.    0.1826  
       72.88      0.4008      0.5693      0.0175      0.0123       1.800       9.452       5.272    1341.980       1.068      23.452       1.782        0.77     356554.    0.1501  
       75.91      0.4175      0.5184      0.0138      0.0111       1.621       8.512       4.150    1208.445       0.962      18.461       1.558        0.77     356988.    0.1164  
       78.95      0.4342      0.4437      0.0101      0.0098       1.436       7.540       3.026    1070.466       0.852      13.458       1.282        0.77     357434.    0.0818  
       81.99      0.4509      0.3343      0.0063      0.0085       1.246       6.542       1.904     928.861       0.739       8.471       0.930        0.77     357891.    0.0471  
