         8x4.1SF                  (8x41SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       35.39      0.6673      0.2117      0.0054      0.0170       0.015       0.139       0.035      11.473       0.016       0.154       1.365        0.23      58611.    0.0186  
       36.65      0.6912      0.0023      0.0000      0.0143       0.013       0.117       0.000       9.672       0.013       0.001       0.014        0.23      58758.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1261      0.0480       0.065       0.510       1.054      48.279       0.058       4.687       9.899        0.25      63900.    0.7452  
        1.48      0.0244      0.0625      0.1241      0.0484       0.065       0.515       1.037      48.756       0.058       4.612       9.645        0.25      63953.    0.7203  
        2.96      0.0488      0.1218      0.1219      0.0488       0.066       0.519       1.018      49.163       0.059       4.530       9.396        0.25      64009.    0.6955  
        4.44      0.0732      0.1780      0.1195      0.0492       0.066       0.523       0.998      49.487       0.059       4.441       9.151        0.25      64070.    0.6707  
        5.92      0.0976      0.2311      0.1169      0.0494       0.067       0.525       0.977      49.715       0.059       4.345       8.912        0.25      64135.    0.6460  
        7.39      0.1220      0.2813      0.1141      0.0495       0.067       0.527       0.953      49.835       0.059       4.241       8.677        0.25      64205.    0.6214  
        8.87      0.1464      0.3286      0.1111      0.0495       0.067       0.527       0.928      49.834       0.059       4.128       8.447        0.25      64279.    0.5969  
       10.35      0.1708      0.3731      0.1078      0.0494       0.067       0.525       0.901      49.700       0.059       4.007       8.221        0.25      64357.    0.5723  
       11.83      0.1952      0.4149      0.1043      0.0491       0.066       0.522       0.872      49.423       0.059       3.877       7.999        0.25      64440.    0.5478  
       13.31      0.2196      0.4540      0.1006      0.0487       0.066       0.518       0.840      48.997       0.058       3.738       7.780        0.25      64528.    0.5231  
       14.79      0.2440      0.4903      0.0966      0.0481       0.065       0.512       0.807      48.417       0.058       3.590       7.562        0.25      64621.    0.4983  
       16.27      0.2684      0.5238      0.0924      0.0474       0.064       0.504       0.772      47.682       0.057       3.434       7.344        0.25      64718.    0.4733  
       17.75      0.2928      0.5544      0.0880      0.0465       0.063       0.494       0.735      46.795       0.056       3.270       7.125        0.25      64819.    0.4481  
       19.23      0.3172      0.5819      0.0834      0.0455       0.061       0.484       0.697      45.764       0.055       3.098       6.904        0.26      64926.    0.4226  
       20.71      0.3416      0.6063      0.0786      0.0443       0.060       0.471       0.657      44.596       0.053       2.921       6.679        0.26      65037.    0.3970  
       22.18      0.3660      0.6272      0.0737      0.0430       0.058       0.457       0.616      43.292       0.052       2.738       6.449        0.26      65152.    0.3711  
       23.66      0.3904      0.6444      0.0686      0.0416       0.056       0.442       0.573      41.854       0.050       2.550       6.212        0.26      65273.    0.3450  
       25.14      0.4148      0.6575      0.0634      0.0400       0.054       0.426       0.530      40.282       0.048       2.356       5.965        0.26      65398.    0.3185  
       26.62      0.4392      0.6659      0.0581      0.0383       0.052       0.408       0.485      38.577       0.046       2.159       5.706        0.26      65528.    0.2916  
       28.10      0.4637      0.6690      0.0527      0.0365       0.049       0.388       0.440      36.737       0.044       1.957       5.431        0.26      65663.    0.2642  
       29.58      0.4881      0.6659      0.0471      0.0345       0.047       0.367       0.394      34.763       0.041       1.751       5.135        0.26      65803.    0.2363  
       31.06      0.5125      0.6553      0.0415      0.0324       0.044       0.345       0.347      32.658       0.039       1.541       4.813        0.26      65948.    0.2078  
       32.54      0.5369      0.6356      0.0358      0.0302       0.041       0.321       0.299      30.427       0.036       1.330       4.456        0.26      66098.    0.1787  
       34.02      0.5613      0.6047      0.0300      0.0279       0.038       0.297       0.251      28.078       0.034       1.117       4.055        0.26      66253.    0.1490  
       35.49      0.5857      0.5594      0.0243      0.0255       0.034       0.271       0.203      25.626       0.031       0.903       3.595        0.26      66413.    0.1188  
       36.97      0.6101      0.4952      0.0186      0.0229       0.031       0.244       0.155      23.086       0.028       0.692       3.055        0.26      66578.    0.0884  
       38.45      0.6345      0.4046      0.0130      0.0203       0.027       0.216       0.108      20.468       0.024       0.482       2.400        0.26      66748.    0.0579  
       39.93      0.6589      0.2757      0.0074      0.0177       0.024       0.188       0.062      17.781       0.021       0.275       1.575        0.26      66923.    0.0287  
       41.41      0.6833      0.0869      0.0019      0.0149       0.020       0.159       0.016      15.032       0.018       0.071       0.478        0.26      67099.    0.0044  
       42.89      0.7077                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1264      0.0480       0.092       0.646       1.336      68.765       0.073       5.944       8.814        0.29      71886.    0.7473  
        1.63      0.0239      0.0613      0.1244      0.0484       0.093       0.652       1.315      69.437       0.074       5.851       8.593        0.29      71944.    0.7229  
        3.26      0.0478      0.1196      0.1223      0.0488       0.094       0.658       1.293      70.015       0.074       5.751       8.375        0.29      72006.    0.6985  
        4.88      0.0716      0.1748      0.1200      0.0492       0.095       0.662       1.268      70.480       0.075       5.641       8.162        0.29      72073.    0.6742  
        6.51      0.0955      0.2271      0.1174      0.0494       0.095       0.665       1.242      70.814       0.075       5.523       7.953        0.29      72144.    0.6500  
        8.14      0.1194      0.2765      0.1147      0.0495       0.095       0.667       1.213      71.000       0.075       5.395       7.748        0.29      72220.    0.6258  
        9.77      0.1433      0.3232      0.1118      0.0495       0.095       0.667       1.182      71.022       0.075       5.256       7.547        0.29      72301.    0.6018  
       11.40      0.1672      0.3673      0.1086      0.0494       0.095       0.666       1.148      70.863       0.075       5.108       7.350        0.29      72387.    0.5777  
       13.03      0.1911      0.4087      0.1052      0.0492       0.095       0.662       1.112      70.510       0.075       4.948       7.156        0.29      72478.    0.5536  
       14.65      0.2149      0.4475      0.1016      0.0488       0.094       0.657       1.074      69.953       0.074       4.778       6.965        0.29      72574.    0.5295  
       16.28      0.2388      0.4837      0.0977      0.0483       0.093       0.650       1.033      69.185       0.073       4.597       6.775        0.29      72674.    0.5052  
       17.91      0.2627      0.5172      0.0937      0.0476       0.091       0.641       0.990      68.203       0.072       4.405       6.586        0.29      72780.    0.4808  
       19.54      0.2866      0.5480      0.0894      0.0467       0.090       0.629       0.945      67.009       0.071       4.204       6.397        0.29      72891.    0.4561  
       21.17      0.3105      0.5759      0.0849      0.0458       0.088       0.616       0.898      65.616       0.070       3.993       6.206        0.29      73007.    0.4313  
       22.80      0.3343      0.6009      0.0803      0.0447       0.086       0.601       0.849      64.030       0.068       3.775       6.013        0.29      73127.    0.4063  
       24.42      0.3582      0.6227      0.0755      0.0434       0.083       0.585       0.798      62.257       0.066       3.550       5.815        0.29      73253.    0.3810  
       26.05      0.3821      0.6410      0.0706      0.0421       0.081       0.566       0.746      60.300       0.064       3.319       5.612        0.29      73384.    0.3556  
       27.68      0.4060      0.6556      0.0655      0.0406       0.078       0.546       0.693      58.157       0.062       3.081       5.402        0.29      73520.    0.3298  
       29.31      0.4299      0.6659      0.0603      0.0389       0.075       0.524       0.638      55.831       0.059       2.838       5.183        0.29      73662.    0.3036  
       30.94      0.4538      0.6715      0.0550      0.0372       0.072       0.501       0.582      53.319       0.057       2.589       4.951        0.29      73808.    0.2770  
       32.57      0.4776      0.6715      0.0497      0.0353       0.068       0.475       0.525      50.622       0.054       2.335       4.704        0.29      73960.    0.2500  
       34.19      0.5015      0.6651      0.0442      0.0333       0.064       0.448       0.467      47.743       0.051       2.077       4.436        0.29      74117.    0.2224  
       35.82      0.5254      0.6507      0.0386      0.0312       0.060       0.420       0.408      44.685       0.047       1.816       4.143        0.29      74280.    0.1942  
       37.45      0.5493      0.6266      0.0330      0.0289       0.056       0.389       0.349      41.458       0.044       1.552       3.817        0.29      74448.    0.1653  
       39.08      0.5732      0.5904      0.0274      0.0266       0.051       0.358       0.289      38.079       0.040       1.287       3.446        0.29      74621.    0.1360  
       40.71      0.5970      0.5386      0.0218      0.0241       0.046       0.325       0.230      34.568       0.037       1.023       3.018        0.29      74800.    0.1062  
       42.34      0.6209      0.4656      0.0162      0.0216       0.041       0.291       0.171      30.943       0.033       0.761       2.509        0.29      74985.    0.0761  
       43.96      0.6448      0.3626      0.0107      0.0190       0.036       0.256       0.113      27.216       0.029       0.502       1.881        0.29      75174.    0.0464  
       45.59      0.6687      0.2148      0.0052      0.0163       0.031       0.220       0.055      23.399       0.025       0.247       1.075        0.29      75368.    0.0186  
       47.22      0.6926     -0.0071     -0.0001      0.0136       0.026       0.183      -0.001      19.472       0.021      -0.007      -0.034        0.29      75555.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1267      0.0480       0.127       0.798       1.654      94.434       0.090       7.355       7.942        0.32      79871.    0.7491  
        1.81      0.0239      0.0614      0.1247      0.0485       0.128       0.806       1.628      95.367       0.091       7.241       7.743        0.32      79935.    0.7246  
        3.62      0.0477      0.1197      0.1226      0.0489       0.129       0.813       1.600      96.169       0.092       7.117       7.547        0.32      80004.    0.7002  
        5.43      0.0716      0.1749      0.1203      0.0492       0.130       0.818       1.570      96.815       0.092       6.982       7.354        0.32      80079.    0.6758  
        7.23      0.0955      0.2272      0.1177      0.0495       0.130       0.822       1.537      97.280       0.093       6.836       7.166        0.32      80158.    0.6516  
        9.04      0.1194      0.2767      0.1150      0.0496       0.131       0.824       1.501      97.542       0.093       6.678       6.982        0.32      80243.    0.6274  
       10.85      0.1432      0.3235      0.1121      0.0496       0.131       0.825       1.463      97.575       0.093       6.508       6.801        0.32      80333.    0.6034  
       12.66      0.1671      0.3676      0.1089      0.0495       0.131       0.823       1.422      97.359       0.093       6.324       6.624        0.32      80428.    0.5793  
       14.47      0.1910      0.4090      0.1055      0.0493       0.130       0.819       1.378      96.875       0.093       6.127       6.450        0.32      80529.    0.5552  
       16.28      0.2148      0.4479      0.1019      0.0489       0.129       0.812       1.330      96.108       0.092       5.917       6.278        0.32      80635.    0.5311  
       18.08      0.2387      0.4842      0.0981      0.0483       0.127       0.803       1.280      95.050       0.091       5.693       6.108        0.32      80747.    0.5068  
       19.89      0.2626      0.5178      0.0940      0.0477       0.126       0.792       1.227      93.695       0.089       5.456       5.938        0.32      80865.    0.4824  
       21.70      0.2864      0.5488      0.0897      0.0468       0.123       0.778       1.171      92.049       0.088       5.207       5.768        0.32      80988.    0.4578  
       23.51      0.3103      0.5769      0.0852      0.0458       0.121       0.762       1.112      90.125       0.086       4.947       5.597        0.32      81117.    0.4330  
       25.32      0.3342      0.6020      0.0806      0.0447       0.118       0.743       1.052      87.935       0.084       4.677       5.424        0.32      81251.    0.4080  
       27.13      0.3581      0.6240      0.0758      0.0435       0.115       0.723       0.989      85.486       0.082       4.399       5.247        0.32      81391.    0.3828  
       28.93      0.3819      0.6426      0.0708      0.0421       0.111       0.700       0.925      82.781       0.079       4.113       5.066        0.32      81536.    0.3573  
       30.74      0.4058      0.6575      0.0658      0.0406       0.107       0.675       0.859      79.821       0.076       3.819       4.878        0.32      81687.    0.3315  
       32.55      0.4297      0.6682      0.0606      0.0390       0.103       0.647       0.791      76.605       0.073       3.518       4.682        0.32      81844.    0.3054  
       34.36      0.4535      0.6742      0.0553      0.0372       0.098       0.618       0.722      73.133       0.070       3.210       4.476        0.32      82007.    0.2789  
       36.17      0.4774      0.6747      0.0499      0.0353       0.093       0.587       0.651      69.406       0.066       2.896       4.255        0.32      82176.    0.2519  
       37.98      0.5013      0.6688      0.0444      0.0333       0.088       0.553       0.579      65.425       0.062       2.577       4.017        0.32      82350.    0.2243  
       39.78      0.5251      0.6550      0.0388      0.0311       0.082       0.517       0.507      61.197       0.058       2.254       3.756        0.32      82531.    0.1961  
       41.59      0.5490      0.6317      0.0332      0.0289       0.076       0.480       0.433      56.735       0.054       1.927       3.464        0.32      82717.    0.1673  
       43.40      0.5729      0.5962      0.0276      0.0265       0.070       0.440       0.360      52.062       0.050       1.600       3.134        0.32      82910.    0.1379  
       45.21      0.5968      0.5452      0.0219      0.0240       0.063       0.399       0.286      47.206       0.045       1.274       2.751        0.32      83109.    0.1080  
       47.02      0.6206      0.4731      0.0164      0.0215       0.057       0.357       0.213      42.191       0.040       0.950       2.295        0.32      83313.    0.0778  
       48.83      0.6445      0.3708      0.0108      0.0188       0.050       0.313       0.141      37.034       0.035       0.629       1.732        0.32      83524.    0.0478  
       50.63      0.6684      0.2231      0.0054      0.0161       0.043       0.268       0.070      31.754       0.030       0.313       1.005        0.32      83739.    0.0196  
       52.44      0.6922     -0.0001      0.0000      0.0134       0.035       0.222       0.000      26.324       0.025       0.000      -0.001        0.32      83947.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1270      0.0481       0.169       0.968       2.006     125.926       0.109       8.923       7.226        0.35      87855.    0.7506  
        1.99      0.0239      0.0615      0.1251      0.0486       0.171       0.977       1.975     127.184       0.110       8.785       7.044        0.35      87926.    0.7261  
        3.98      0.0478      0.1199      0.1229      0.0490       0.172       0.986       1.941     128.265       0.111       8.635       6.865        0.35      88003.    0.7016  
        5.98      0.0717      0.1752      0.1206      0.0493       0.173       0.992       1.905     129.137       0.112       8.472       6.690        0.35      88084.    0.6772  
        7.97      0.0956      0.2277      0.1181      0.0496       0.174       0.997       1.865     129.765       0.113       8.295       6.518        0.35      88172.    0.6529  
        9.96      0.1195      0.2773      0.1153      0.0497       0.174       1.000       1.822     130.118       0.113       8.103       6.351        0.35      88265.    0.6287  
       11.95      0.1434      0.3241      0.1124      0.0497       0.175       1.000       1.775     130.164       0.113       7.897       6.186        0.35      88364.    0.6046  
       13.94      0.1673      0.3683      0.1092      0.0496       0.174       0.998       1.725     129.873       0.113       7.674       6.025        0.35      88470.    0.5805  
       15.93      0.1912      0.4098      0.1058      0.0494       0.173       0.993       1.672     129.221       0.112       7.435       5.867        0.35      88581.    0.5563  
       17.93      0.2151      0.4488      0.1022      0.0490       0.172       0.985       1.614     128.189       0.111       7.179       5.711        0.35      88699.    0.5322  
       19.92      0.2390      0.4852      0.0983      0.0484       0.170       0.974       1.553     126.763       0.110       6.908       5.557        0.35      88822.    0.5079  
       21.91      0.2629      0.5189      0.0942      0.0477       0.168       0.960       1.488     124.939       0.108       6.620       5.403        0.35      88952.    0.4834  
       23.90      0.2868      0.5500      0.0899      0.0469       0.165       0.943       1.420     122.721       0.107       6.317       5.249        0.35      89088.    0.4588  
       25.89      0.3107      0.5782      0.0854      0.0459       0.161       0.923       1.349     120.129       0.104       6.001       5.094        0.35      89229.    0.4340  
       27.88      0.3346      0.6035      0.0808      0.0448       0.157       0.900       1.275     117.180       0.102       5.673       4.937        0.35      89378.    0.4090  
       29.88      0.3585      0.6257      0.0759      0.0435       0.153       0.875       1.199     113.881       0.099       5.335       4.777        0.35      89532.    0.3837  
       31.87      0.3824      0.6445      0.0710      0.0421       0.148       0.847       1.121     110.238       0.096       4.987       4.613        0.35      89692.    0.3583  
       33.86      0.4063      0.6595      0.0659      0.0406       0.142       0.816       1.041     106.250       0.092       4.630       4.443        0.35      89859.    0.3325  
       35.85      0.4302      0.6705      0.0607      0.0389       0.137       0.783       0.959     101.919       0.088       4.264       4.266        0.35      90032.    0.3063  
       37.84      0.4541      0.6767      0.0554      0.0372       0.130       0.747       0.875      97.242       0.084       3.890       4.079        0.35      90212.    0.2798  
       39.83      0.4780      0.6775      0.0499      0.0352       0.124       0.709       0.789      92.221       0.080       3.509       3.879        0.35      90398.    0.2527  
       41.83      0.5019      0.6718      0.0444      0.0332       0.116       0.667       0.702      86.860       0.075       3.121       3.664        0.35      90590.    0.2251  
       43.82      0.5258      0.6583      0.0388      0.0310       0.109       0.624       0.613      81.166       0.070       2.728       3.427        0.35      90789.    0.1968  
       45.81      0.5497      0.6352      0.0332      0.0287       0.101       0.577       0.524      75.157       0.065       2.331       3.163        0.35      90995.    0.1679  
       47.80      0.5736      0.5999      0.0275      0.0263       0.092       0.529       0.435      68.865       0.060       1.933       2.863        0.35      91207.    0.1384  
       49.79      0.5975      0.5488      0.0219      0.0238       0.084       0.479       0.345      62.328       0.054       1.537       2.514        0.36      91426.    0.1084  
       51.78      0.6214      0.4762      0.0163      0.0212       0.075       0.427       0.257      55.577       0.048       1.143       2.098        0.36      91652.    0.0780  
       53.78      0.6453      0.3727      0.0107      0.0186       0.065       0.374       0.169      48.635       0.042       0.754       1.581        0.36      91884.    0.0477  
       55.77      0.6692      0.2221      0.0053      0.0159       0.056       0.319       0.083      41.529       0.036       0.370       0.909        0.36      92121.    0.0192  
       57.76      0.6931     -0.0081     -0.0002      0.0131       0.046       0.263      -0.002      34.211       0.030      -0.011      -0.032        0.36      92349.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1274      0.0482       0.220       1.154       2.394     163.902       0.130      10.650       6.626        0.38      95839.    0.7520  
        2.21      0.0243      0.0626      0.1254      0.0487       0.222       1.166       2.357     165.585       0.132      10.483       6.456        0.38      95918.    0.7269  
        4.43      0.0487      0.1220      0.1232      0.0492       0.224       1.176       2.316     167.026       0.133      10.301       6.289        0.38      96003.    0.7019  
        6.64      0.0730      0.1783      0.1208      0.0495       0.226       1.185       2.271     168.180       0.134      10.102       6.125        0.38      96094.    0.6771  
        8.85      0.0974      0.2315      0.1183      0.0497       0.227       1.190       2.223     169.000       0.134       9.887       5.966        0.38      96192.    0.6523  
       11.07      0.1217      0.2819      0.1155      0.0499       0.227       1.193       2.170     169.442       0.135       9.653       5.809        0.38      96296.    0.6277  
       13.28      0.1461      0.3293      0.1124      0.0499       0.227       1.194       2.113     169.462       0.135       9.400       5.656        0.38      96407.    0.6031  
       15.49      0.1704      0.3740      0.1092      0.0497       0.227       1.191       2.052     169.020       0.135       9.128       5.507        0.38      96525.    0.5786  
       17.71      0.1948      0.4161      0.1057      0.0495       0.225       1.184       1.986     168.083       0.134       8.835       5.360        0.38      96650.    0.5540  
       19.92      0.2191      0.4554      0.1019      0.0490       0.223       1.174       1.916     166.624       0.133       8.521       5.215        0.38      96782.    0.5294  
       22.13      0.2435      0.4921      0.0979      0.0485       0.221       1.160       1.841     164.628       0.131       8.187       5.071        0.38      96921.    0.5046  
       24.35      0.2678      0.5260      0.0937      0.0477       0.217       1.142       1.761     162.090       0.129       7.834       4.928        0.38      97066.    0.4797  
       26.56      0.2922      0.5572      0.0893      0.0468       0.213       1.120       1.678     159.021       0.127       7.462       4.785        0.38      97219.    0.4546  
       28.77      0.3165      0.5854      0.0846      0.0457       0.208       1.095       1.591     155.448       0.124       7.075       4.641        0.38      97378.    0.4293  
       30.99      0.3409      0.6106      0.0798      0.0446       0.203       1.066       1.500     151.393       0.120       6.673       4.495        0.38      97545.    0.4038  
       33.20      0.3652      0.6325      0.0749      0.0432       0.197       1.034       1.407     146.864       0.117       6.258       4.345        0.38      97718.    0.3780  
       35.41      0.3896      0.6508      0.0698      0.0418       0.190       0.999       1.311     141.868       0.113       5.832       4.192        0.38      97899.    0.3520  
       37.63      0.4139      0.6652      0.0645      0.0401       0.183       0.961       1.213     136.404       0.109       5.394       4.032        0.38      98086.    0.3257  
       39.84      0.4383      0.6751      0.0592      0.0384       0.175       0.919       1.112     130.472       0.104       4.946       3.865        0.38      98281.    0.2989  
       42.05      0.4626      0.6800      0.0537      0.0365       0.166       0.874       1.009     124.071       0.099       4.488       3.688        0.38      98483.    0.2717  
       44.27      0.4869      0.6790      0.0481      0.0345       0.157       0.826       0.904     117.204       0.093       4.021       3.499        0.39      98693.    0.2440  
       46.48      0.5113      0.6708      0.0424      0.0323       0.147       0.774       0.797     109.876       0.087       3.547       3.292        0.39      98910.    0.2156  
       48.69      0.5356      0.6538      0.0367      0.0301       0.137       0.719       0.689     102.104       0.081       3.067       3.063        0.39      99134.    0.1865  
       50.91      0.5600      0.6260      0.0309      0.0276       0.126       0.662       0.581      93.920       0.075       2.583       2.805        0.39      99366.    0.1568  
       53.12      0.5843      0.5841      0.0251      0.0251       0.114       0.601       0.472      85.372       0.068       2.100       2.508        0.39      99605.    0.1264  
       55.34      0.6087      0.5234      0.0194      0.0225       0.103       0.539       0.364      76.514       0.061       1.619       2.158        0.39      99852.    0.0955  
       57.55      0.6330      0.4363      0.0137      0.0198       0.090       0.475       0.257      67.378       0.054       1.143       1.729        0.39     100106.    0.0643  
       59.76      0.6574      0.3096      0.0080      0.0171       0.078       0.409       0.151      58.002       0.046       0.672       1.182        0.39     100367.    0.0337  
       61.98      0.6817      0.1194      0.0025      0.0142       0.065       0.341       0.047      48.407       0.039       0.209       0.439        0.39     100631.    0.0070  
       64.19      0.7061                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1278      0.0484       0.280       1.359       2.819     209.056       0.154      12.538       6.116        0.41     103822.    0.7531  
        2.35      0.0239      0.0615      0.1258      0.0489       0.283       1.373       2.776     211.187       0.155      12.346       5.961        0.41     103906.    0.7284  
        4.71      0.0478      0.1200      0.1237      0.0493       0.286       1.385       2.729     213.020       0.156      12.137       5.810        0.41     103996.    0.7039  
        7.06      0.0717      0.1754      0.1214      0.0497       0.288       1.395       2.678     214.497       0.158      11.910       5.662        0.41     104093.    0.6795  
        9.42      0.0956      0.2278      0.1189      0.0499       0.289       1.402       2.622     215.565       0.158      11.663       5.517        0.41     104197.    0.6552  
       11.77      0.1196      0.2775      0.1161      0.0500       0.290       1.405       2.562     216.168       0.159      11.395       5.375        0.41     104307.    0.6311  
       14.13      0.1435      0.3244      0.1132      0.0501       0.290       1.406       2.497     216.252       0.159      11.106       5.237        0.41     104425.    0.6069  
       16.48      0.1674      0.3686      0.1100      0.0499       0.289       1.403       2.427     215.768       0.158      10.794       5.101        0.41     104550.    0.5829  
       18.84      0.1913      0.4103      0.1066      0.0497       0.288       1.396       2.351     214.675       0.158      10.459       4.968        0.41     104682.    0.5588  
       21.19      0.2152      0.4494      0.1029      0.0493       0.286       1.384       2.271     212.938       0.156      10.101       4.837        0.41     104821.    0.5346  
       23.55      0.2391      0.4860      0.0990      0.0487       0.282       1.369       2.185     210.540       0.155       9.719       4.707        0.41     104968.    0.5104  
       25.90      0.2630      0.5199      0.0949      0.0480       0.278       1.349       2.094     207.469       0.152       9.315       4.578        0.41     105121.    0.4859  
       28.26      0.2869      0.5512      0.0906      0.0472       0.273       1.325       1.999     203.735       0.150       8.889       4.449        0.41     105282.    0.4613  
       30.61      0.3108      0.5797      0.0861      0.0462       0.267       1.296       1.899     199.369       0.146       8.445       4.319        0.41     105450.    0.4365  
       32.97      0.3348      0.6053      0.0814      0.0450       0.261       1.264       1.795     194.401       0.143       7.985       4.188        0.41     105626.    0.4116  
       35.32      0.3587      0.6279      0.0765      0.0437       0.253       1.228       1.688     188.846       0.139       7.509       4.055        0.42     105809.    0.3864  
       37.68      0.3826      0.6471      0.0715      0.0423       0.245       1.188       1.578     182.710       0.134       7.019       3.917        0.42     105999.    0.3609  
       40.03      0.4065      0.6626      0.0664      0.0407       0.236       1.144       1.465     175.996       0.129       6.517       3.776        0.42     106196.    0.3352  
       42.39      0.4304      0.6741      0.0612      0.0391       0.226       1.097       1.349     168.703       0.124       6.002       3.628        0.42     106401.    0.3091  
       44.74      0.4543      0.6810      0.0558      0.0372       0.216       1.046       1.231     160.831       0.118       5.476       3.472        0.42     106614.    0.2826  
       47.10      0.4782      0.6825      0.0503      0.0353       0.204       0.991       1.111     152.380       0.112       4.940       3.306        0.42     106834.    0.2555  
       49.45      0.5021      0.6776      0.0448      0.0332       0.192       0.932       0.988     143.357       0.105       4.394       3.126        0.42     107062.    0.2279  
       51.81      0.5260      0.6650      0.0391      0.0310       0.179       0.870       0.864     133.776       0.098       3.841       2.928        0.42     107298.    0.1996  
       54.16      0.5499      0.6428      0.0335      0.0286       0.166       0.804       0.738     123.665       0.091       3.283       2.707        0.42     107541.    0.1706  
       56.52      0.5739      0.6085      0.0278      0.0262       0.152       0.735       0.612     113.079       0.083       2.724       2.456        0.42     107792.    0.1410  
       58.87      0.5978      0.5583      0.0221      0.0236       0.137       0.664       0.487     102.082       0.075       2.166       2.163        0.42     108052.    0.1107  
       61.23      0.6217      0.4863      0.0164      0.0210       0.122       0.590       0.362      90.725       0.067       1.612       1.812        0.42     108319.    0.0800  
       63.58      0.6456      0.3826      0.0108      0.0183       0.106       0.514       0.239      79.049       0.058       1.064       1.373        0.42     108593.    0.0492  
       65.94      0.6695      0.2301      0.0053      0.0155       0.090       0.436       0.118      67.096       0.049       0.524       0.796        0.42     108874.    0.0200  
       68.29      0.6934     -0.0067     -0.0001      0.0127       0.073       0.356      -0.003      54.785       0.040      -0.012      -0.022        0.42     109142.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
