         7x6                      (7x6.dat)                                                                                                                                         
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       46.27      0.9971      0.1843      0.0034      0.0186       0.009       0.077       0.013       6.418       0.009       0.057       0.909        0.20      46525.    0.0086  
       47.92      1.0327                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1266      0.0612       0.042       0.334       0.620      31.603       0.038       2.758       8.898        0.22      48627.    0.5873  
        1.86      0.0350      0.0704      0.1258      0.0626       0.043       0.341       0.616      32.322       0.039       2.740       8.644        0.22      48676.    0.5687  
        3.72      0.0701      0.1366      0.1248      0.0640       0.044       0.349       0.611      33.068       0.039       2.719       8.386        0.22      48731.    0.5496  
        5.57      0.1051      0.1985      0.1238      0.0655       0.045       0.357       0.606      33.832       0.040       2.696       8.126        0.22      48793.    0.5303  
        7.43      0.1401      0.2562      0.1225      0.0670       0.046       0.366       0.600      34.598       0.041       2.669       7.866        0.22      48862.    0.5107  
        9.29      0.1752      0.3098      0.1211      0.0685       0.047       0.374       0.593      35.352       0.042       2.638       7.608        0.22      48939.    0.4911  
       11.15      0.2102      0.3594      0.1194      0.0699       0.048       0.381       0.585      36.074       0.043       2.602       7.354        0.22      49023.    0.4714  
       13.00      0.2452      0.4050      0.1175      0.0712       0.049       0.388       0.576      36.744       0.044       2.560       7.105        0.22      49116.    0.4518  
       14.86      0.2802      0.4470      0.1153      0.0723       0.050       0.395       0.565      37.339       0.045       2.512       6.861        0.22      49217.    0.4322  
       16.72      0.3153      0.4855      0.1128      0.0733       0.051       0.400       0.553      37.836       0.045       2.458       6.624        0.22      49327.    0.4128  
       18.58      0.3503      0.5208      0.1100      0.0740       0.051       0.404       0.539      38.207       0.046       2.396       6.394        0.22      49446.    0.3934  
       20.43      0.3853      0.5529      0.1068      0.0744       0.052       0.406       0.523      38.428       0.046       2.326       6.172        0.22      49573.    0.3741  
       22.29      0.4204      0.5821      0.1032      0.0745       0.052       0.406       0.505      38.471       0.046       2.247       5.956        0.22      49709.    0.3548  
       24.15      0.4554      0.6084      0.0991      0.0742       0.051       0.405       0.485      38.310       0.046       2.159       5.747        0.22      49855.    0.3356  
       26.01      0.4904      0.6320      0.0946      0.0734       0.051       0.401       0.463      37.922       0.045       2.061       5.543        0.22      50009.    0.3163  
       27.87      0.5255      0.6530      0.0897      0.0722       0.050       0.394       0.440      37.294       0.045       1.955       5.345        0.23      50172.    0.2970  
       29.72      0.5605      0.6712      0.0845      0.0705       0.049       0.385       0.414      36.424       0.043       1.840       5.151        0.23      50343.    0.2777  
       31.58      0.5955      0.6867      0.0789      0.0684       0.047       0.373       0.386      35.324       0.042       1.718       4.960        0.23      50523.    0.2584  
       33.44      0.6306      0.6992      0.0730      0.0659       0.046       0.359       0.358      34.004       0.041       1.590       4.769        0.23      50712.    0.2391  
       35.30      0.6656      0.7083      0.0669      0.0629       0.044       0.343       0.328      32.478       0.039       1.458       4.577        0.23      50909.    0.2197  
       37.15      0.7006      0.7136      0.0607      0.0596       0.041       0.325       0.297      30.753       0.037       1.321       4.381        0.23      51114.    0.2002  
       39.01      0.7357      0.7144      0.0542      0.0558       0.039       0.305       0.266      28.837       0.034       1.181       4.177        0.23      51327.    0.1805  
       40.87      0.7707      0.7097      0.0477      0.0518       0.036       0.282       0.233      26.736       0.032       1.038       3.961        0.23      51549.    0.1604  
       42.73      0.8057      0.6977      0.0410      0.0474       0.033       0.258       0.201      24.455       0.029       0.893       3.725        0.23      51778.    0.1399  
       44.59      0.8407      0.6761      0.0343      0.0426       0.030       0.232       0.168      21.999       0.026       0.746       3.459        0.23      52016.    0.1188  
       46.44      0.8758      0.6405      0.0274      0.0375       0.026       0.205       0.134      19.375       0.023       0.598       3.146        0.23      52262.    0.0967  
       48.30      0.9108      0.5834      0.0206      0.0321       0.022       0.175       0.101      16.589       0.020       0.448       2.755        0.23      52515.    0.0733  
       50.16      0.9458      0.4901      0.0137      0.0264       0.018       0.144       0.067      13.652       0.016       0.298       2.229        0.23      52776.    0.0484  
       52.02      0.9809      0.3273      0.0068      0.0205       0.014       0.112       0.033      10.575       0.013       0.149       1.435        0.23      53044.    0.0220  
       53.87      1.0159      0.0008      0.0000      0.0143       0.010       0.078       0.000       7.374       0.009       0.000       0.003        0.23      53318.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1268      0.0604       0.060       0.417       0.786      44.424       0.047       3.495       8.022        0.25      54705.    0.5960  
        2.09      0.0351      0.0714      0.1260      0.0618       0.061       0.427       0.781      45.456       0.048       3.472       7.790        0.25      54760.    0.5769  
        4.18      0.0701      0.1385      0.1250      0.0633       0.062       0.437       0.775      46.528       0.049       3.447       7.554        0.25      54822.    0.5574  
        6.28      0.1052      0.2013      0.1240      0.0648       0.064       0.447       0.768      47.626       0.051       3.418       7.317        0.25      54892.    0.5376  
        8.37      0.1402      0.2597      0.1227      0.0663       0.065       0.458       0.761      48.729       0.052       3.384       7.081        0.25      54970.    0.5177  
       10.46      0.1753      0.3139      0.1213      0.0678       0.067       0.468       0.752      49.814       0.053       3.344       6.846        0.25      55056.    0.4976  
       12.55      0.2104      0.3640      0.1197      0.0692       0.068       0.478       0.742      50.856       0.054       3.299       6.615        0.25      55151.    0.4776  
       14.64      0.2454      0.4101      0.1178      0.0705       0.069       0.487       0.730      51.824       0.055       3.247       6.389        0.25      55256.    0.4575  
       16.73      0.2805      0.4525      0.1156      0.0717       0.071       0.495       0.716      52.686       0.056       3.187       6.168        0.25      55370.    0.4376  
       18.83      0.3156      0.4913      0.1131      0.0726       0.072       0.502       0.701      53.406       0.057       3.118       5.953        0.25      55493.    0.4178  
       20.92      0.3506      0.5269      0.1103      0.0734       0.072       0.507       0.683      53.949       0.057       3.040       5.745        0.25      55627.    0.3981  
       23.01      0.3857      0.5592      0.1070      0.0738       0.073       0.510       0.663      54.275       0.058       2.951       5.544        0.25      55771.    0.3785  
       25.10      0.4207      0.5887      0.1034      0.0739       0.073       0.510       0.641      54.347       0.058       2.851       5.349        0.25      55924.    0.3590  
       27.19      0.4558      0.6153      0.0994      0.0736       0.073       0.508       0.616      54.126       0.057       2.739       5.161        0.25      56088.    0.3395  
       29.28      0.4909      0.6391      0.0949      0.0729       0.072       0.503       0.588      53.581       0.057       2.616       4.979        0.25      56261.    0.3200  
       31.38      0.5259      0.6604      0.0900      0.0717       0.071       0.495       0.558      52.691       0.056       2.481       4.801        0.25      56445.    0.3005  
       33.47      0.5610      0.6790      0.0847      0.0700       0.069       0.483       0.525      51.454       0.055       2.335       4.628        0.25      56638.    0.2810  
       35.56      0.5960      0.6948      0.0791      0.0678       0.067       0.468       0.490      49.885       0.053       2.180       4.457        0.25      56841.    0.2616  
       37.65      0.6311      0.7077      0.0732      0.0653       0.064       0.451       0.454      48.002       0.051       2.018       4.287        0.25      57054.    0.2421  
       39.74      0.6662      0.7173      0.0671      0.0623       0.061       0.430       0.416      45.820       0.049       1.850       4.117        0.26      57276.    0.2226  
       41.83      0.7012      0.7233      0.0608      0.0590       0.058       0.407       0.377      43.352       0.046       1.677       3.944        0.26      57507.    0.2030  
       43.93      0.7363      0.7249      0.0544      0.0552       0.054       0.381       0.337      40.609       0.043       1.499       3.764        0.26      57747.    0.1832  
       46.02      0.7714      0.7210      0.0478      0.0511       0.050       0.353       0.296      37.600       0.040       1.318       3.574        0.26      57997.    0.1631  
       48.11      0.8064      0.7101      0.0411      0.0467       0.046       0.322       0.255      34.330       0.036       1.134       3.367        0.26      58256.    0.1425  
       50.20      0.8415      0.6898      0.0343      0.0419       0.041       0.289       0.213      30.808       0.033       0.947       3.134        0.26      58524.    0.1212  
       52.29      0.8765      0.6557      0.0275      0.0368       0.036       0.254       0.171      27.043       0.029       0.759       2.860        0.26      58800.    0.0990  
       54.39      0.9116      0.6002      0.0206      0.0313       0.031       0.216       0.128      23.046       0.024       0.569       2.517        0.26      59086.    0.0755  
       56.48      0.9467      0.5080      0.0137      0.0256       0.025       0.177       0.085      18.830       0.020       0.379       2.052        0.26      59380.    0.0502  
       58.57      0.9817      0.3438      0.0069      0.0196       0.019       0.135       0.043      14.413       0.015       0.189       1.339        0.26      59682.    0.0232  
       60.66      1.0168      0.0024      0.0000      0.0134       0.013       0.092       0.000       9.816       0.010       0.001       0.009        0.26      59990.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1269      0.0598       0.081       0.510       0.971      60.308       0.058       4.320       7.305        0.28      60783.    0.6035  
        2.33      0.0351      0.0723      0.1261      0.0612       0.083       0.522       0.965      61.734       0.059       4.293       7.091        0.28      60844.    0.5840  
        4.65      0.0702      0.1402      0.1252      0.0627       0.085       0.534       0.958      63.218       0.060       4.262       6.875        0.28      60913.    0.5641  
        6.98      0.1053      0.2037      0.1242      0.0642       0.087       0.547       0.950      64.738       0.062       4.226       6.657        0.28      60990.    0.5439  
        9.31      0.1404      0.2627      0.1230      0.0657       0.089       0.560       0.941      66.266       0.063       4.185       6.440        0.28      61077.    0.5236  
       11.63      0.1755      0.3174      0.1215      0.0672       0.091       0.573       0.930      67.772       0.065       4.137       6.224        0.28      61173.    0.5032  
       13.96      0.2106      0.3679      0.1199      0.0686       0.093       0.585       0.918      69.219       0.066       4.081       6.012        0.28      61279.    0.4828  
       16.28      0.2457      0.4144      0.1180      0.0700       0.095       0.596       0.903      70.565       0.067       4.017       5.805        0.28      61395.    0.4624  
       18.61      0.2808      0.4571      0.1159      0.0712       0.096       0.607       0.886      71.765       0.069       3.943       5.603        0.28      61522.    0.4422  
       20.94      0.3158      0.4963      0.1134      0.0722       0.098       0.615       0.867      72.771       0.069       3.858       5.407        0.28      61660.    0.4221  
       23.26      0.3509      0.5320      0.1105      0.0729       0.099       0.622       0.846      73.531       0.070       3.762       5.217        0.28      61808.    0.4021  
       25.59      0.3860      0.5646      0.1073      0.0734       0.099       0.625       0.821      73.994       0.071       3.652       5.033        0.28      61968.    0.3823  
       27.92      0.4211      0.5943      0.1037      0.0735       0.099       0.626       0.793      74.105       0.071       3.529       4.856        0.28      62139.    0.3626  
       30.24      0.4562      0.6211      0.0996      0.0732       0.099       0.624       0.762      73.812       0.070       3.391       4.685        0.28      62321.    0.3429  
       32.57      0.4913      0.6452      0.0951      0.0725       0.098       0.618       0.728      73.071       0.070       3.238       4.519        0.28      62515.    0.3232  
       34.89      0.5264      0.6667      0.0902      0.0712       0.096       0.607       0.690      71.852       0.069       3.071       4.358        0.28      62719.    0.3035  
       37.22      0.5615      0.6855      0.0849      0.0696       0.094       0.593       0.650      70.154       0.067       2.890       4.201        0.28      62934.    0.2839  
       39.55      0.5966      0.7017      0.0793      0.0674       0.091       0.575       0.607      67.997       0.065       2.699       4.047        0.28      63160.    0.2643  
       41.87      0.6317      0.7150      0.0734      0.0648       0.088       0.553       0.562      65.403       0.062       2.498       3.895        0.28      63397.    0.2447  
       44.20      0.6668      0.7251      0.0673      0.0619       0.084       0.527       0.515      62.396       0.060       2.290       3.742        0.28      63644.    0.2250  
       46.53      0.7019      0.7316      0.0610      0.0585       0.079       0.499       0.467      58.993       0.056       2.075       3.587        0.28      63901.    0.2053  
       48.85      0.7370      0.7338      0.0545      0.0547       0.074       0.467       0.417      55.208       0.053       1.855       3.426        0.29      64169.    0.1855  
       51.18      0.7721      0.7307      0.0479      0.0506       0.068       0.432       0.367      51.052       0.049       1.631       3.257        0.29      64447.    0.1653  
       53.51      0.8072      0.7208      0.0412      0.0461       0.062       0.393       0.315      46.536       0.044       1.402       3.073        0.29      64735.    0.1446  
       55.83      0.8423      0.7016      0.0344      0.0413       0.056       0.352       0.263      41.670       0.040       1.171       2.866        0.29      65033.    0.1233  
       58.16      0.8774      0.6688      0.0276      0.0362       0.049       0.308       0.211      36.465       0.035       0.938       2.623        0.29      65341.    0.1010  
       60.48      0.9125      0.6147      0.0207      0.0307       0.041       0.261       0.158      30.938       0.030       0.703       2.318        0.29      65659.    0.0773  
       62.81      0.9475      0.5235      0.0138      0.0249       0.034       0.212       0.105      25.108       0.024       0.468       1.901        0.29      65986.    0.0517  
       65.14      0.9826      0.3577      0.0069      0.0188       0.025       0.161       0.052      19.000       0.018       0.233       1.253        0.29      66323.    0.0241  
       67.46      1.0177      0.0007      0.0000      0.0125       0.017       0.107       0.000      12.641       0.012       0.000       0.002        0.29      66665.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1271      0.0593       0.107       0.612       1.177      79.593       0.069       5.235       6.706        0.31      66860.    0.6099  
        2.56      0.0351      0.0731      0.1263      0.0607       0.109       0.626       1.170      81.506       0.071       5.202       6.509        0.31      66927.    0.5900  
        5.12      0.0702      0.1416      0.1254      0.0622       0.112       0.642       1.161      83.497       0.072       5.165       6.308        0.31      67003.    0.5698  
        7.68      0.1054      0.2057      0.1244      0.0637       0.115       0.657       1.152      85.538       0.074       5.122       6.107        0.31      67089.    0.5493  
       10.24      0.1405      0.2652      0.1232      0.0653       0.117       0.673       1.140      87.592       0.076       5.073       5.906        0.31      67184.    0.5287  
       12.80      0.1756      0.3203      0.1218      0.0668       0.120       0.689       1.128      89.618       0.078       5.015       5.707        0.31      67290.    0.5079  
       15.37      0.2107      0.3712      0.1202      0.0682       0.123       0.704       1.113      91.566       0.079       4.949       5.511        0.31      67406.    0.4873  
       17.93      0.2458      0.4181      0.1183      0.0696       0.125       0.718       1.095      93.381       0.081       4.871       5.320        0.31      67534.    0.4666  
       20.49      0.2810      0.4610      0.1161      0.0708       0.127       0.730       1.075      95.001       0.082       4.782       5.133        0.31      67674.    0.4462  
       23.05      0.3161      0.5004      0.1136      0.0718       0.129       0.740       1.052      96.363       0.084       4.680       4.953        0.31      67826.    0.4258  
       25.61      0.3512      0.5364      0.1108      0.0726       0.131       0.748       1.026      97.397       0.085       4.563       4.778        0.31      67990.    0.4057  
       28.17      0.3863      0.5692      0.1076      0.0730       0.131       0.753       0.996      98.032       0.085       4.431       4.609        0.31      68166.    0.3856  
       30.73      0.4215      0.5990      0.1040      0.0732       0.132       0.755       0.963      98.195       0.085       4.282       4.446        0.31      68354.    0.3657  
       33.29      0.4566      0.6260      0.0999      0.0729       0.131       0.752       0.925      97.818       0.085       4.115       4.289        0.31      68555.    0.3458  
       35.85      0.4917      0.6504      0.0954      0.0721       0.130       0.744       0.883      96.839       0.084       3.929       4.138        0.31      68768.    0.3260  
       38.41      0.5268      0.6721      0.0905      0.0709       0.128       0.732       0.838      95.219       0.083       3.726       3.991        0.31      68993.    0.3062  
       40.97      0.5619      0.6912      0.0852      0.0692       0.125       0.714       0.789      92.957       0.081       3.508       3.848        0.31      69230.    0.2864  
       43.54      0.5971      0.7076      0.0795      0.0671       0.121       0.692       0.736      90.077       0.078       3.275       3.708        0.31      69479.    0.2667  
       46.10      0.6322      0.7213      0.0736      0.0645       0.116       0.666       0.682      86.612       0.075       3.031       3.569        0.31      69740.    0.2470  
       48.66      0.6673      0.7318      0.0675      0.0615       0.111       0.635       0.625      82.591       0.072       2.779       3.431        0.31      70012.    0.2273  
       51.22      0.7024      0.7388      0.0611      0.0581       0.105       0.600       0.566      78.037       0.068       2.518       3.290        0.31      70296.    0.2075  
       53.78      0.7375      0.7416      0.0547      0.0544       0.098       0.561       0.506      72.969       0.063       2.251       3.145        0.31      70591.    0.1876  
       56.34      0.7727      0.7393      0.0480      0.0502       0.090       0.518       0.445      67.402       0.059       1.978       2.993        0.31      70897.    0.1673  
       58.90      0.8078      0.7303      0.0413      0.0457       0.082       0.471       0.383      61.351       0.053       1.701       2.828        0.32      71214.    0.1466  
       61.46      0.8429      0.7121      0.0345      0.0408       0.074       0.421       0.319      54.828       0.048       1.421       2.643        0.32      71542.    0.1252  
       64.02      0.8780      0.6805      0.0276      0.0356       0.064       0.368       0.256      47.850       0.042       1.138       2.425        0.32      71882.    0.1028  
       66.58      0.9132      0.6278      0.0207      0.0301       0.054       0.311       0.192      40.438       0.035       0.853       2.151        0.32      72232.    0.0789  
       69.15      0.9483      0.5377      0.0138      0.0243       0.044       0.251       0.128      32.619       0.028       0.567       1.774        0.32      72592.    0.0531  
       71.71      0.9834      0.3709      0.0069      0.0182       0.033       0.188       0.064      24.426       0.021       0.283       1.180        0.32      72963.    0.0249  
       74.27      1.0185     -0.0006      0.0000      0.0118       0.021       0.122       0.000      15.894       0.014       0.000      -0.002        0.32      73340.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1273      0.0589       0.138       0.723       1.403     102.624       0.082       6.239       6.199        0.33      72937.    0.6154  
        2.80      0.0351      0.0737      0.1265      0.0603       0.141       0.740       1.394     105.125       0.084       6.201       6.015        0.33      73010.    0.5953  
        5.59      0.0703      0.1429      0.1256      0.0618       0.144       0.759       1.384     107.731       0.086       6.157       5.828        0.33      73093.    0.5748  
        8.39      0.1054      0.2074      0.1246      0.0633       0.148       0.778       1.373     110.403       0.088       6.107       5.641        0.33      73187.    0.5540  
       11.18      0.1406      0.2674      0.1234      0.0649       0.152       0.797       1.360     113.096       0.090       6.049       5.454        0.33      73291.    0.5331  
       13.98      0.1757      0.3229      0.1220      0.0664       0.155       0.815       1.345     115.754       0.092       5.981       5.269        0.33      73406.    0.5121  
       16.77      0.2109      0.3741      0.1204      0.0679       0.159       0.833       1.327     118.312       0.094       5.902       5.087        0.33      73534.    0.4912  
       19.57      0.2460      0.4212      0.1186      0.0693       0.162       0.850       1.306     120.698       0.096       5.811       4.909        0.33      73673.    0.4704  
       22.37      0.2812      0.4644      0.1164      0.0705       0.165       0.865       1.283     122.832       0.098       5.706       4.737        0.33      73826.    0.4497  
       25.16      0.3163      0.5040      0.1139      0.0715       0.167       0.878       1.255     124.629       0.099       5.584       4.569        0.33      73992.    0.4291  
       27.96      0.3515      0.5402      0.1111      0.0723       0.169       0.887       1.224     125.998       0.100       5.446       4.407        0.34      74171.    0.4088  
       30.75      0.3866      0.5731      0.1079      0.0728       0.170       0.893       1.189     126.846       0.101       5.288       4.251        0.34      74363.    0.3886  
       33.55      0.4217      0.6031      0.1043      0.0729       0.170       0.895       1.149     127.079       0.101       5.111       4.101        0.34      74569.    0.3685  
       36.34      0.4569      0.6303      0.1002      0.0726       0.170       0.892       1.104     126.604       0.101       4.912       3.956        0.34      74788.    0.3485  
       39.14      0.4920      0.6548      0.0957      0.0719       0.168       0.883       1.055     125.342       0.100       4.691       3.816        0.34      75021.    0.3285  
       41.93      0.5272      0.6767      0.0908      0.0707       0.165       0.868       1.000     123.242       0.098       4.449       3.681        0.34      75267.    0.3086  
       44.73      0.5623      0.6960      0.0854      0.0690       0.161       0.847       0.941     120.300       0.096       4.188       3.550        0.34      75526.    0.2887  
       47.53      0.5975      0.7128      0.0798      0.0669       0.156       0.821       0.879     116.550       0.093       3.910       3.421        0.34      75798.    0.2689  
       50.32      0.6326      0.7267      0.0738      0.0643       0.150       0.789       0.814     112.032       0.089       3.619       3.294        0.34      76083.    0.2491  
       53.12      0.6678      0.7376      0.0677      0.0613       0.143       0.752       0.746     106.786       0.085       3.317       3.168        0.34      76380.    0.2293  
       55.91      0.7029      0.7451      0.0613      0.0579       0.135       0.710       0.676     100.841       0.080       3.006       3.040        0.34      76690.    0.2095  
       58.71      0.7380      0.7485      0.0548      0.0541       0.126       0.664       0.604      94.222       0.075       2.687       2.908        0.34      77012.    0.1895  
       61.50      0.7732      0.7468      0.0482      0.0499       0.117       0.612       0.531      86.949       0.069       2.362       2.770        0.34      77347.    0.1692  
       64.30      0.8083      0.7386      0.0414      0.0454       0.106       0.557       0.457      79.039       0.063       2.031       2.620        0.34      77693.    0.1484  
       67.10      0.8435      0.7215      0.0346      0.0405       0.095       0.497       0.381      70.512       0.056       1.696       2.453        0.34      78052.    0.1270  
       69.89      0.8786      0.6911      0.0277      0.0352       0.082       0.432       0.305      61.388       0.049       1.358       2.256        0.35      78423.    0.1045  
       72.69      0.9138      0.6397      0.0208      0.0297       0.069       0.364       0.229      51.694       0.041       1.018       2.007        0.35      78805.    0.0805  
       75.48      0.9489      0.5507      0.0138      0.0238       0.056       0.292       0.152      41.466       0.033       0.677       1.664        0.35      79199.    0.0544  
       78.28      0.9841      0.3832      0.0069      0.0176       0.041       0.217       0.076      30.748       0.024       0.337       1.117        0.35      79604.    0.0257  
       81.07      1.0192     -0.0021      0.0000      0.0112       0.026       0.138       0.000      19.586       0.016      -0.001      -0.006        0.35      80015.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1275      0.0586       0.174       0.844       1.648     129.753       0.095       7.332       5.762        0.36      79014.    0.6202  
        3.03      0.0352      0.0743      0.1267      0.0600       0.178       0.864       1.639     132.955       0.098       7.289       5.590        0.36      79093.    0.5998  
        6.06      0.0703      0.1439      0.1258      0.0615       0.183       0.886       1.627     136.294       0.100       7.239       5.416        0.36      79183.    0.5791  
        9.09      0.1055      0.2089      0.1248      0.0631       0.187       0.908       1.614     139.721       0.103       7.180       5.240        0.36      79284.    0.5581  
       12.12      0.1407      0.2692      0.1237      0.0646       0.192       0.931       1.599     143.178       0.105       7.113       5.066        0.36      79397.    0.5370  
       15.15      0.1759      0.3251      0.1223      0.0662       0.197       0.953       1.581     146.594       0.108       7.034       4.893        0.36      79522.    0.5158  
       18.18      0.2110      0.3766      0.1207      0.0676       0.201       0.975       1.561     149.884       0.110       6.943       4.724        0.36      79660.    0.4947  
       21.22      0.2462      0.4239      0.1189      0.0690       0.205       0.994       1.537     152.956       0.112       6.837       4.558        0.36      79812.    0.4736  
       24.25      0.2814      0.4673      0.1167      0.0703       0.209       1.012       1.509     155.708       0.114       6.714       4.397        0.36      79978.    0.4528  
       27.28      0.3165      0.5071      0.1143      0.0713       0.212       1.027       1.477     158.029       0.116       6.572       4.241        0.36      80157.    0.4321  
       30.31      0.3517      0.5434      0.1114      0.0721       0.214       1.039       1.441     159.804       0.117       6.410       4.090        0.36      80352.    0.4116  
       33.34      0.3869      0.5766      0.1082      0.0726       0.216       1.046       1.400     160.913       0.118       6.225       3.945        0.36      80560.    0.3912  
       36.37      0.4220      0.6067      0.1046      0.0728       0.216       1.048       1.353     161.232       0.118       6.017       3.805        0.36      80784.    0.3710  
       39.40      0.4572      0.6340      0.1005      0.0725       0.215       1.044       1.300     160.645       0.118       5.783       3.671        0.36      81022.    0.3508  
       42.43      0.4924      0.6587      0.0960      0.0718       0.213       1.034       1.242     159.050       0.117       5.523       3.541        0.37      81274.    0.3308  
       45.46      0.5276      0.6808      0.0911      0.0706       0.210       1.017       1.178     156.380       0.115       5.238       3.416        0.37      81541.    0.3107  
       48.49      0.5627      0.7003      0.0857      0.0689       0.205       0.992       1.109     152.631       0.112       4.931       3.294        0.37      81822.    0.2907  
       51.52      0.5979      0.7173      0.0800      0.0667       0.198       0.961       1.035     147.843       0.109       4.604       3.176        0.37      82118.    0.2708  
       54.55      0.6331      0.7316      0.0741      0.0641       0.191       0.924       0.958     142.071       0.104       4.262       3.059        0.37      82426.    0.2510  
       57.58      0.6682      0.7428      0.0679      0.0611       0.182       0.880       0.878     135.363       0.099       3.906       2.942        0.37      82749.    0.2311  
       60.62      0.7034      0.7507      0.0615      0.0577       0.171       0.831       0.796     127.759       0.094       3.539       2.825        0.37      83085.    0.2112  
       63.65      0.7386      0.7546      0.0550      0.0538       0.160       0.776       0.711     119.289       0.088       3.164       2.704        0.37      83435.    0.1912  
       66.68      0.7737      0.7535      0.0483      0.0496       0.147       0.715       0.625     109.979       0.081       2.780       2.578        0.37      83798.    0.1708  
       69.71      0.8089      0.7461      0.0416      0.0451       0.134       0.649       0.537      99.852       0.073       2.391       2.441        0.37      84174.    0.1500  
       72.74      0.8441      0.7298      0.0347      0.0401       0.119       0.578       0.449      88.930       0.065       1.996       2.289        0.37      84563.    0.1285  
       75.77      0.8793      0.7006      0.0278      0.0349       0.104       0.502       0.359      77.243       0.057       1.598       2.109        0.37      84965.    0.1059  
       78.80      0.9144      0.6503      0.0208      0.0293       0.087       0.421       0.269      64.824       0.048       1.197       1.883        0.38      85380.    0.0819  
       81.83      0.9496      0.5624      0.0138      0.0233       0.069       0.336       0.179      51.718       0.038       0.795       1.568        0.38      85807.    0.0556  
       84.86      0.9848      0.3940      0.0069      0.0171       0.051       0.247       0.089      37.985       0.028       0.394       1.059        0.38      86246.    0.0264  
       87.89      1.0199     -0.0058     -0.0001      0.0107       0.032       0.154      -0.001      23.680       0.017      -0.004      -0.015        0.38      86691.    0.0000  
                                                                                                                                                                                    
