         14x6E                    (14x6E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       39.01      0.4904      0.5310      0.0134      0.0124       0.116       1.218       0.592      86.446       0.138       2.632       3.105        0.34     112570.    0.1001  
       40.57      0.5100      0.4646      0.0100      0.0110       0.103       1.081       0.442      76.755       0.122       1.966       2.612        0.34     112759.    0.0728  
       42.13      0.5296      0.3686      0.0067      0.0096       0.089       0.939       0.293      66.682       0.106       1.305       1.996        0.34     112955.    0.0453  
       43.69      0.5493      0.2266      0.0033      0.0081       0.075       0.793       0.147      56.278       0.090       0.653       1.183        0.34     113157.    0.0190  
       45.25      0.5689      0.0041      0.0000      0.0065       0.061       0.641       0.002      45.531       0.072       0.009       0.021        0.34     113358.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0784      0.0241       0.358       3.227       4.702     267.223       0.365      20.915       7.981        0.39     127933.    0.7253  
        1.82      0.0196      0.0621      0.0769      0.0243       0.361       3.252       4.616     269.336       0.367      20.532       7.773        0.39     128000.    0.7000  
        3.64      0.0393      0.1209      0.0754      0.0245       0.364       3.274       4.524     271.167       0.370      20.123       7.567        0.39     128071.    0.6746  
        5.47      0.0589      0.1765      0.0738      0.0246       0.366       3.292       4.427     272.663       0.372      19.690       7.364        0.39     128148.    0.6494  
        7.29      0.0785      0.2289      0.0721      0.0247       0.367       3.306       4.324     273.773       0.373      19.231       7.163        0.39     128229.    0.6242  
        9.11      0.0982      0.2782      0.0703      0.0248       0.368       3.314       4.214     274.444       0.374      18.745       6.965        0.39     128316.    0.5993  
       10.93      0.1178      0.3245      0.0683      0.0248       0.368       3.316       4.099     274.624       0.375      18.232       6.770        0.39     128408.    0.5744  
       12.76      0.1375      0.3678      0.0663      0.0248       0.368       3.312       3.977     274.260       0.374      17.690       6.577        0.39     128506.    0.5498  
       14.58      0.1571      0.4082      0.0642      0.0247       0.367       3.300       3.849     273.300       0.373      17.120       6.388        0.39     128609.    0.5252  
       16.40      0.1767      0.4458      0.0619      0.0245       0.364       3.281       3.714     271.692       0.371      16.521       6.201        0.39     128718.    0.5008  
       18.22      0.1964      0.4806      0.0596      0.0243       0.361       3.253       3.573     269.389       0.367      15.892       6.016        0.39     128833.    0.4766  
       20.05      0.2160      0.5126      0.0571      0.0241       0.357       3.216       3.425     266.345       0.363      15.234       5.833        0.39     128954.    0.4524  
       21.87      0.2356      0.5417      0.0545      0.0237       0.352       3.170       3.271     262.517       0.358      14.548       5.651        0.39     129082.    0.4283  
       23.69      0.2553      0.5681      0.0518      0.0233       0.346       3.114       3.110     257.862       0.352      13.832       5.470        0.39     129215.    0.4043  
       25.51      0.2749      0.5915      0.0490      0.0228       0.338       3.047       2.942     252.333       0.344      13.087       5.289        0.39     129355.    0.3802  
       27.33      0.2945      0.6119      0.0462      0.0222       0.330       2.969       2.768     245.894       0.335      12.314       5.107        0.39     129502.    0.3561  
       29.16      0.3142      0.6292      0.0432      0.0215       0.320       2.880       2.589     238.547       0.325      11.516       4.923        0.39     129654.    0.3320  
       30.98      0.3338      0.6431      0.0401      0.0208       0.309       2.781       2.404     230.301       0.314      10.694       4.735        0.39     129814.    0.3077  
       32.80      0.3535      0.6532      0.0369      0.0200       0.297       2.670       2.215     221.164       0.302       9.852       4.542        0.39     129980.    0.2833  
       34.62      0.3731      0.6592      0.0337      0.0191       0.283       2.549       2.022     211.142       0.288       8.992       4.343        0.39     130153.    0.2588  
       36.45      0.3927      0.6603      0.0304      0.0181       0.269       2.418       1.825     200.241       0.273       8.115       4.133        0.39     130333.    0.2340  
       38.27      0.4124      0.6559      0.0271      0.0170       0.253       2.276       1.624     188.473       0.257       7.226       3.909        0.39     130520.    0.2088  
       40.09      0.4320      0.6446      0.0237      0.0159       0.236       2.123       1.422     175.854       0.240       6.325       3.668        0.39     130713.    0.1833  
       41.91      0.4516      0.6248      0.0203      0.0147       0.218       1.961       1.218     162.408       0.222       5.416       3.400        0.39     130914.    0.1573  
       43.74      0.4713      0.5940      0.0169      0.0134       0.199       1.789       1.012     148.167       0.202       4.502       3.098        0.39     131122.    0.1306  
       45.56      0.4909      0.5484      0.0134      0.0120       0.179       1.608       0.806     133.177       0.182       3.586       2.746        0.39     131337.    0.1033  
       47.38      0.5105      0.4819      0.0100      0.0106       0.158       1.419       0.601     117.496       0.160       2.673       2.320        0.39     131559.    0.0754  
       49.20      0.5302      0.3842      0.0066      0.0091       0.136       1.222       0.397     101.198       0.138       1.768       1.781        0.39     131788.    0.0471  
       51.02      0.5498      0.2364      0.0033      0.0076       0.113       1.019       0.197      84.367       0.115       0.875       1.057        0.39     132023.    0.0196  
       52.85      0.5694     -0.0030      0.0000      0.0060       0.090       0.808      -0.002      66.955       0.091      -0.009      -0.013        0.40     132256.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0789      0.0241       0.534       4.205       6.183     398.012       0.475      27.501       7.046        0.44     146203.    0.7343  
        2.08      0.0196      0.0627      0.0775      0.0243       0.538       4.239       6.070     401.208       0.479      26.998       6.862        0.44     146280.    0.7085  
        4.17      0.0393      0.1220      0.0759      0.0244       0.542       4.268       5.949     403.976       0.482      26.463       6.680        0.44     146362.    0.6829  
        6.25      0.0589      0.1781      0.0743      0.0246       0.545       4.292       5.822     406.236       0.485      25.895       6.500        0.44     146450.    0.6573  
        8.33      0.0786      0.2310      0.0726      0.0247       0.547       4.310       5.686     407.909       0.487      25.292       6.323        0.44     146543.    0.6319  
       10.42      0.0982      0.2808      0.0707      0.0247       0.548       4.320       5.543     408.917       0.488      24.654       6.148        0.44     146643.    0.6066  
       12.50      0.1179      0.3275      0.0688      0.0248       0.549       4.323       5.391     409.179       0.488      23.979       5.976        0.44     146748.    0.5815  
       14.58      0.1375      0.3712      0.0668      0.0247       0.548       4.317       5.231     408.615       0.488      23.268       5.807        0.44     146860.    0.5566  
       16.67      0.1571      0.4121      0.0646      0.0246       0.546       4.302       5.063     407.146       0.486      22.518       5.640        0.44     146979.    0.5318  
       18.75      0.1768      0.4501      0.0624      0.0245       0.543       4.276       4.885     404.696       0.483      21.730       5.475        0.44     147104.    0.5072  
       20.83      0.1964      0.4853      0.0600      0.0243       0.538       4.239       4.700     401.191       0.479      20.904       5.313        0.45     147236.    0.4827  
       22.92      0.2161      0.5177      0.0575      0.0240       0.532       4.190       4.505     396.562       0.473      20.039       5.153        0.45     147374.    0.4584  
       25.00      0.2357      0.5473      0.0549      0.0236       0.524       4.128       4.302     390.743       0.466      19.135       4.994        0.45     147520.    0.4341  
       27.08      0.2554      0.5741      0.0522      0.0232       0.515       4.054       4.090     383.670       0.458      18.194       4.836        0.45     147673.    0.4099  
       29.17      0.2750      0.5981      0.0494      0.0227       0.503       3.965       3.870     375.272       0.448      17.214       4.678        0.45     147833.    0.3857  
       31.25      0.2946      0.6191      0.0465      0.0221       0.490       3.862       3.641     365.493       0.436      16.197       4.519        0.45     148001.    0.3614  
       33.33      0.3143      0.6369      0.0435      0.0214       0.475       3.744       3.405     354.336       0.423      15.146       4.359        0.45     148176.    0.3371  
       35.42      0.3339      0.6515      0.0404      0.0207       0.458       3.611       3.162     341.814       0.408      14.065       4.196        0.45     148359.    0.3127  
       37.50      0.3536      0.6623      0.0372      0.0198       0.440       3.465       2.913     327.938       0.391      12.956       4.029        0.45     148549.    0.2882  
       39.58      0.3732      0.6691      0.0339      0.0189       0.419       3.304       2.658     312.717       0.373      11.824       3.856        0.45     148747.    0.2635  
       41.67      0.3929      0.6711      0.0306      0.0179       0.397       3.129       2.399     296.160       0.354      10.671       3.674        0.45     148953.    0.2385  
       43.75      0.4125      0.6676      0.0273      0.0168       0.373       2.940       2.136     278.286       0.332       9.500       3.481        0.45     149167.    0.2132  
       45.83      0.4321      0.6574      0.0239      0.0157       0.347       2.738       1.869     259.119       0.309       8.314       3.272        0.45     149388.    0.1875  
       47.92      0.4518      0.6387      0.0204      0.0144       0.320       2.522       1.600     238.694       0.285       7.117       3.040        0.45     149618.    0.1612  
       50.00      0.4714      0.6090      0.0170      0.0131       0.291       2.293       1.330     217.062       0.259       5.914       2.778        0.45     149855.    0.1343  
       52.08      0.4911      0.5643      0.0135      0.0118       0.261       2.053       1.059     194.293       0.232       4.709       2.471        0.45     150101.    0.1066  
       54.17      0.5107      0.4982      0.0101      0.0103       0.229       1.801       0.788     170.475       0.203       3.507       2.098        0.45     150355.    0.0781  
       56.25      0.5304      0.3996      0.0066      0.0088       0.195       1.540       0.521     145.721       0.174       2.315       1.620        0.45     150617.    0.0490  
       58.33      0.5500      0.2474      0.0033      0.0073       0.161       1.270       0.256     120.161       0.143       1.140       0.968        0.45     150886.    0.0205  
       60.42      0.5696     -0.0066     -0.0001      0.0057       0.126       0.990      -0.005      93.692       0.112      -0.023      -0.025        0.45     151151.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0795      0.0241       0.761       5.329       7.886     567.434       0.602      35.078       6.304        0.50     164471.    0.7419  
        2.34      0.0196      0.0631      0.0781      0.0243       0.767       5.372       7.742     572.038       0.607      34.438       6.139        0.50     164558.    0.7159  
        4.69      0.0393      0.1228      0.0765      0.0245       0.772       5.410       7.589     576.018       0.611      33.757       5.976        0.50     164651.    0.6900  
        7.03      0.0589      0.1793      0.0749      0.0246       0.777       5.440       7.427     579.260       0.615      33.034       5.815        0.50     164750.    0.6642  
        9.38      0.0786      0.2325      0.0732      0.0247       0.780       5.463       7.254     581.652       0.617      32.267       5.657        0.50     164855.    0.6386  
       11.72      0.0982      0.2827      0.0713      0.0248       0.782       5.476       7.072     583.078       0.619      31.454       5.501        0.50     164968.    0.6131  
       14.07      0.1179      0.3297      0.0694      0.0248       0.782       5.479       6.878     583.424       0.619      30.595       5.347        0.50     165087.    0.5878  
       16.41      0.1375      0.3738      0.0673      0.0248       0.781       5.471       6.675     582.573       0.618      29.688       5.197        0.50     165213.    0.5627  
       18.75      0.1572      0.4150      0.0651      0.0247       0.778       5.451       6.460     580.410       0.616      28.733       5.048        0.50     165347.    0.5377  
       21.10      0.1768      0.4534      0.0629      0.0245       0.774       5.417       6.234     576.826       0.612      27.728       4.902        0.50     165488.    0.5130  
       23.44      0.1965      0.4889      0.0605      0.0243       0.767       5.369       5.997     571.713       0.607      26.674       4.758        0.50     165637.    0.4883  
       25.79      0.2161      0.5217      0.0580      0.0240       0.758       5.306       5.749     564.974       0.599      25.571       4.615        0.50     165793.    0.4638  
       28.13      0.2358      0.5518      0.0554      0.0237       0.746       5.226       5.490     556.514       0.590      24.418       4.474        0.50     165958.    0.4394  
       30.47      0.2554      0.5790      0.0526      0.0232       0.733       5.130       5.220     546.238       0.580      23.217       4.334        0.50     166130.    0.4150  
       32.82      0.2751      0.6035      0.0498      0.0227       0.716       5.015       4.939     534.046       0.567      21.967       4.194        0.50     166311.    0.3907  
       35.16      0.2947      0.6250      0.0469      0.0221       0.697       4.882       4.647     519.856       0.552      20.669       4.054        0.50     166500.    0.3663  
       37.51      0.3143      0.6434      0.0438      0.0214       0.675       4.730       4.345     503.671       0.534      19.327       3.913        0.50     166697.    0.3418  
       39.85      0.3340      0.6585      0.0407      0.0206       0.651       4.560       4.035     485.509       0.515      17.947       3.769        0.50     166903.    0.3173  
       42.20      0.3536      0.6701      0.0375      0.0198       0.624       4.371       3.717     465.386       0.494      16.531       3.622        0.50     167117.    0.2927  
       44.54      0.3733      0.6776      0.0342      0.0188       0.594       4.163       3.392     443.314       0.470      15.086       3.470        0.50     167340.    0.2678  
       46.88      0.3929      0.6804      0.0309      0.0178       0.562       3.938       3.060     419.308       0.445      13.613       3.310        0.50     167572.    0.2427  
       49.23      0.4126      0.6778      0.0275      0.0167       0.528       3.695       2.724     393.393       0.417      12.117       3.141        0.50     167813.    0.2173  
       51.57      0.4322      0.6686      0.0240      0.0155       0.490       3.434       2.384     365.606       0.388      10.602       2.957        0.50     168062.    0.1913  
       53.92      0.4519      0.6509      0.0206      0.0143       0.451       3.155       2.040     335.997       0.357       9.074       2.754        0.50     168321.    0.1649  
       56.26      0.4715      0.6223      0.0171      0.0129       0.409       2.861       1.694     304.642       0.323       7.537       2.523        0.51     168588.    0.1376  
       58.61      0.4912      0.5785      0.0136      0.0115       0.364       2.551       1.348     271.639       0.288       5.998       2.252        0.51     168865.    0.1096  
       60.95      0.5108      0.5129      0.0101      0.0101       0.318       2.227       1.003     237.119       0.252       4.463       1.919        0.51     169151.    0.0806  
       63.29      0.5305      0.4135      0.0067      0.0086       0.270       1.890       0.661     201.248       0.214       2.941       1.490        0.51     169445.    0.0508  
       65.64      0.5501      0.2574      0.0033      0.0070       0.220       1.542       0.324     164.215       0.174       1.440       0.894        0.51     169748.    0.0213  
       67.98      0.5698     -0.0114     -0.0001      0.0053       0.169       1.182      -0.011     125.818       0.133      -0.047      -0.038        0.51     170045.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0802      0.0242       1.049       6.609       9.824     781.894       0.747      43.695       5.699        0.56     182736.    0.7486  
        2.64      0.0199      0.0641      0.0788      0.0244       1.057       6.663       9.643     788.344       0.753      42.892       5.548        0.56     182834.    0.7221  
        5.27      0.0398      0.1248      0.0772      0.0246       1.065       6.710       9.450     793.896       0.758      42.035       5.399        0.56     182939.    0.6957  
        7.91      0.0596      0.1821      0.0755      0.0247       1.071       6.748       9.246     798.386       0.762      41.125       5.253        0.56     183051.    0.6694  
       10.54      0.0795      0.2361      0.0737      0.0248       1.075       6.776       9.028     801.649       0.766      40.158       5.108        0.56     183171.    0.6433  
       13.18      0.0994      0.2869      0.0719      0.0249       1.078       6.792       8.798     803.521       0.767      39.133       4.966        0.56     183298.    0.6174  
       15.81      0.1193      0.3346      0.0699      0.0249       1.078       6.794       8.554     803.833       0.768      38.048       4.827        0.56     183433.    0.5917  
       18.45      0.1392      0.3793      0.0678      0.0249       1.076       6.782       8.296     802.418       0.766      36.902       4.689        0.56     183576.    0.5661  
       21.09      0.1591      0.4210      0.0655      0.0248       1.072       6.754       8.025     799.114       0.763      35.693       4.555        0.56     183728.    0.5408  
       23.72      0.1789      0.4599      0.0632      0.0246       1.064       6.709       7.739     793.761       0.758      34.422       4.422        0.56     183888.    0.5156  
       26.36      0.1988      0.4959      0.0608      0.0244       1.054       6.645       7.439     786.209       0.751      33.086       4.291        0.56     184056.    0.4905  
       28.99      0.2187      0.5291      0.0582      0.0241       1.041       6.562       7.124     776.314       0.741      31.688       4.162        0.56     184234.    0.4656  
       31.63      0.2386      0.5595      0.0555      0.0237       1.024       6.457       6.796     763.943       0.730      30.227       4.035        0.56     184420.    0.4408  
       34.27      0.2585      0.5870      0.0527      0.0232       1.004       6.330       6.453     748.961       0.715      28.703       3.908        0.56     184616.    0.4161  
       36.90      0.2783      0.6117      0.0498      0.0227       0.981       6.180       6.096     731.220       0.698      27.116       3.781        0.56     184821.    0.3913  
       39.54      0.2982      0.6335      0.0468      0.0220       0.953       6.006       5.726     710.620       0.679      25.469       3.655        0.56     185036.    0.3665  
       42.17      0.3181      0.6521      0.0436      0.0213       0.922       5.808       5.343     687.173       0.656      23.767       3.527        0.56     185260.    0.3417  
       44.81      0.3380      0.6673      0.0404      0.0205       0.886       5.586       4.950     660.907       0.631      22.017       3.397        0.56     185493.    0.3168  
       47.44      0.3579      0.6788      0.0371      0.0196       0.847       5.340       4.546     631.842       0.603      20.222       3.264        0.56     185737.    0.2917  
       50.08      0.3777      0.6862      0.0338      0.0186       0.805       5.071       4.134     599.997       0.573      18.390       3.125        0.56     185990.    0.2663  
       52.72      0.3976      0.6887      0.0303      0.0175       0.758       4.779       3.715     565.396       0.540      16.524       2.980        0.56     186253.    0.2407  
       55.35      0.4175      0.6855      0.0269      0.0164       0.708       4.463       3.289     528.078       0.504      14.629       2.825        0.56     186526.    0.2147  
       57.99      0.4374      0.6751      0.0233      0.0151       0.655       4.126       2.858     488.102       0.466      12.712       2.656        0.56     186810.    0.1882  
       60.62      0.4573      0.6556      0.0198      0.0138       0.597       3.766       2.423     445.550       0.425      10.779       2.467        0.56     187103.    0.1610  
       63.26      0.4772      0.6239      0.0162      0.0124       0.537       3.385       1.987     400.539       0.382       8.837       2.250        0.56     187407.    0.1329  
       65.89      0.4970      0.5749      0.0127      0.0109       0.474       2.986       1.550     353.225       0.337       6.894       1.990        0.56     187721.    0.1038  
       68.53      0.5169      0.5001      0.0091      0.0094       0.407       2.568       1.115     303.813       0.290       4.960       1.665        0.56     188046.    0.0737  
       71.17      0.5368      0.3836      0.0056      0.0078       0.339       2.135       0.685     252.559       0.241       3.045       1.230        0.56     188380.    0.0426  
       73.80      0.5567      0.1917      0.0021      0.0062       0.268       1.688       0.261     199.723       0.191       1.160       0.592        0.56     188723.    0.0127  
       76.44      0.5766                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0811      0.0244       1.406       8.058      12.009    1048.707       0.910      53.417       5.194        0.61     200997.    0.7544  
        2.86      0.0196      0.0635      0.0796      0.0246       1.418       8.124      11.792    1057.271       0.918      52.453       5.059        0.61     201104.    0.7281  
        5.72      0.0393      0.1236      0.0780      0.0248       1.428       8.181      11.561    1064.644       0.924      51.425       4.925        0.61     201219.    0.7019  
        8.59      0.0589      0.1805      0.0764      0.0249       1.436       8.226      11.316    1070.606       0.929      50.332       4.794        0.61     201341.    0.6759  
       11.45      0.0785      0.2341      0.0746      0.0250       1.442       8.260      11.055    1074.949       0.933      49.172       4.665        0.61     201471.    0.6500  
       14.31      0.0981      0.2847      0.0728      0.0251       1.445       8.279      10.778    1077.455       0.935      47.942       4.537        0.61     201609.    0.6243  
       17.17      0.1178      0.3322      0.0708      0.0251       1.445       8.282      10.486    1077.906       0.936      46.641       4.412        0.61     201756.    0.5988  
       20.03      0.1374      0.3768      0.0687      0.0251       1.443       8.268      10.177    1076.086       0.934      45.266       4.289        0.61     201911.    0.5735  
       22.90      0.1570      0.4185      0.0665      0.0250       1.437       8.235       9.851    1071.781       0.930      43.817       4.169        0.61     202075.    0.5484  
       25.76      0.1766      0.4574      0.0642      0.0248       1.428       8.182       9.508    1064.786       0.924      42.292       4.050        0.61     202249.    0.5234  
       28.62      0.1963      0.4935      0.0618      0.0246       1.415       8.106       9.148    1054.903       0.916      40.691       3.933        0.61     202431.    0.4986  
       31.48      0.2159      0.5270      0.0592      0.0243       1.397       8.006       8.771    1041.946       0.905      39.014       3.818        0.61     202623.    0.4739  
       34.35      0.2355      0.5577      0.0566      0.0239       1.376       7.882       8.377    1025.742       0.890      37.262       3.704        0.61     202825.    0.4494  
       37.21      0.2551      0.5858      0.0538      0.0234       1.349       7.731       7.966    1006.117       0.873      35.434       3.591        0.61     203037.    0.4248  
       40.07      0.2748      0.6111      0.0509      0.0229       1.318       7.552       7.539     982.885       0.853      33.532       3.479        0.61     203258.    0.4003  
       42.93      0.2944      0.6336      0.0479      0.0223       1.282       7.345       7.094     955.890       0.830      31.556       3.366        0.61     203490.    0.3758  
       45.79      0.3140      0.6531      0.0448      0.0215       1.241       7.109       6.635     925.128       0.803      29.512       3.253        0.61     203731.    0.3512  
       48.66      0.3336      0.6694      0.0416      0.0207       1.194       6.844       6.162     890.636       0.773      27.409       3.138        0.61     203983.    0.3265  
       51.52      0.3533      0.6823      0.0383      0.0198       1.143       6.550       5.677     852.442       0.740      25.253       3.021        0.61     204246.    0.3017  
       54.38      0.3729      0.6912      0.0350      0.0189       1.087       6.228       5.182     810.573       0.704      23.048       2.900        0.62     204518.    0.2766  
       57.24      0.3925      0.6958      0.0316      0.0178       1.026       5.879       4.677     765.056       0.664      20.802       2.773        0.62     204802.    0.2513  
       60.10      0.4121      0.6951      0.0281      0.0167       0.960       5.501       4.164     715.939       0.622      18.520       2.638        0.62     205096.    0.2256  
       62.97      0.4318      0.6879      0.0246      0.0154       0.889       5.097       3.644     663.291       0.576      16.209       2.492        0.62     205401.    0.1994  
       65.83      0.4514      0.6725      0.0211      0.0141       0.814       4.666       3.120     607.210       0.527      13.876       2.330        0.62     205716.    0.1725  
       68.69      0.4710      0.6463      0.0175      0.0128       0.735       4.209       2.592     547.834       0.476      11.530       2.146        0.62     206043.    0.1448  
       71.55      0.4906      0.6049      0.0139      0.0113       0.651       3.729       2.064     485.353       0.421       9.179       1.928        0.62     206381.    0.1161  
       74.41      0.5103      0.5413      0.0104      0.0098       0.563       3.227       1.537     420.014       0.365       6.835       1.659        0.62     206730.    0.0862  
       77.28      0.5299      0.4424      0.0068      0.0082       0.472       2.706       1.014     352.132       0.306       4.510       1.306        0.62     207089.    0.0551  
       80.14      0.5495      0.2814      0.0034      0.0066       0.378       2.167       0.498     282.068       0.245       2.216       0.801        0.62     207459.    0.0237  
       83.00      0.5692     -0.0104     -0.0001      0.0049       0.281       1.609      -0.013     209.397       0.182      -0.059      -0.029        0.62     207819.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0820      0.0247       1.846       9.695      14.461    1376.464       1.095      64.324       4.765        0.67     219254.    0.7595  
        3.14      0.0197      0.0638      0.0806      0.0249       1.861       9.775      14.201    1387.737       1.104      63.164       4.641        0.67     219372.    0.7331  
        6.27      0.0394      0.1242      0.0790      0.0251       1.874       9.843      13.923    1397.400       1.112      61.927       4.519        0.67     219498.    0.7067  
        9.41      0.0591      0.1814      0.0773      0.0252       1.884       9.897      13.627    1405.158       1.118      60.611       4.399        0.67     219632.    0.6805  
       12.54      0.0788      0.2354      0.0755      0.0253       1.892       9.937      13.312    1410.734       1.123      59.212       4.280        0.67     219776.    0.6545  
       15.68      0.0986      0.2862      0.0736      0.0254       1.896       9.958      12.978    1413.834       1.125      57.728       4.164        0.67     219928.    0.6287  
       18.81      0.1183      0.3340      0.0716      0.0254       1.896       9.961      12.625    1414.167       1.125      56.156       4.049        0.67     220090.    0.6030  
       21.95      0.1380      0.3789      0.0695      0.0253       1.893       9.942      12.251    1411.442       1.123      54.494       3.937        0.67     220261.    0.5776  
       25.09      0.1577      0.4209      0.0673      0.0252       1.885       9.899      11.857    1405.378       1.118      52.741       3.827        0.67     220442.    0.5523  
       28.22      0.1774      0.4601      0.0649      0.0250       1.872       9.831      11.442    1395.697       1.111      50.895       3.718        0.67     220633.    0.5272  
       31.36      0.1971      0.4965      0.0624      0.0248       1.853       9.735      11.006    1382.139       1.100      48.956       3.612        0.67     220835.    0.5022  
       34.49      0.2168      0.5303      0.0598      0.0245       1.830       9.611      10.550    1364.458       1.086      46.925       3.507        0.67     221046.    0.4774  
       37.63      0.2365      0.5614      0.0571      0.0241       1.800       9.455      10.072    1342.423       1.068      44.801       3.403        0.67     221269.    0.4527  
       40.77      0.2562      0.5898      0.0543      0.0236       1.765       9.268       9.574    1315.810       1.047      42.585       3.300        0.67     221502.    0.4280  
       43.90      0.2759      0.6155      0.0514      0.0230       1.722       9.046       9.055    1284.368       1.022      40.278       3.198        0.67     221746.    0.4033  
       47.04      0.2957      0.6383      0.0483      0.0224       1.673       8.790       8.516    1247.895       0.993      37.880       3.095        0.67     222001.    0.3786  
       50.17      0.3154      0.6582      0.0451      0.0216       1.618       8.497       7.959    1206.395       0.960      35.401       2.992        0.67     222267.    0.3538  
       53.31      0.3351      0.6749      0.0419      0.0208       1.555       8.170       7.385    1159.917       0.923      32.849       2.888        0.67     222544.    0.3289  
       56.44      0.3548      0.6882      0.0386      0.0199       1.487       7.808       6.797    1108.501       0.882      30.232       2.781        0.67     222833.    0.3039  
       59.58      0.3745      0.6976      0.0351      0.0189       1.411       7.411       6.195    1052.183       0.837      27.557       2.671        0.67     223134.    0.2786  
       62.72      0.3942      0.7025      0.0317      0.0178       1.329       6.980       5.582     991.006       0.789      24.831       2.555        0.67     223446.    0.2530  
       65.85      0.4139      0.7021      0.0281      0.0166       1.240       6.516       4.960     925.034       0.736      22.061       2.432        0.67     223769.    0.2270  
       68.99      0.4336      0.6951      0.0246      0.0153       1.146       6.018       4.329     854.362       0.680      19.257       2.298        0.67     224105.    0.2004  
       72.12      0.4533      0.6797      0.0209      0.0140       1.045       5.488       3.693     779.130       0.620      16.426       2.150        0.67     224452.    0.1732  
       75.26      0.4731      0.6531      0.0173      0.0125       0.938       4.927       3.053     699.530       0.557      13.580       1.980        0.67     224811.    0.1450  
       78.39      0.4928      0.6106      0.0137      0.0110       0.826       4.338       2.412     615.828       0.490      10.729       1.777        0.67     225183.    0.1156  
