         11x5                     (11x5.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       35.26      0.5641      0.4632      0.0125      0.0153       0.043       0.449       0.210      31.851       0.051       0.936       2.996        0.27      97132.    0.0733  
       36.61      0.5858      0.3742      0.0084      0.0131       0.037       0.386       0.141      27.382       0.044       0.626       2.332        0.27      97332.    0.0467  
       37.97      0.6075      0.2363      0.0042      0.0109       0.030       0.320       0.071      22.690       0.036       0.316       1.420        0.27      97536.    0.0202  
       39.33      0.6292      0.0024      0.0000      0.0085       0.024       0.250       0.001      17.719       0.028       0.002       0.014        0.27      97735.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0953      0.0338       0.150       1.353       2.179     112.087       0.153       9.690       8.816        0.31     109601.    0.6941  
        1.59      0.0217      0.0597      0.0935      0.0341       0.151       1.364       2.138     112.950       0.154       9.508       8.584        0.31     109671.    0.6694  
        3.17      0.0435      0.1161      0.0916      0.0343       0.152       1.373       2.094     113.685       0.155       9.313       8.354        0.31     109745.    0.6448  
        4.76      0.0652      0.1694      0.0896      0.0345       0.153       1.380       2.047     114.270       0.156       9.107       8.127        0.31     109825.    0.6203  
        6.34      0.0870      0.2197      0.0874      0.0346       0.154       1.385       1.998     114.684       0.156       8.888       7.903        0.31     109910.    0.5959  
        7.93      0.1087      0.2669      0.0851      0.0347       0.154       1.387       1.946     114.904       0.157       8.657       7.682        0.31     110000.    0.5717  
        9.51      0.1304      0.3113      0.0827      0.0347       0.154       1.387       1.891     114.909       0.157       8.412       7.465        0.31     110096.    0.5476  
       11.10      0.1522      0.3527      0.0802      0.0346       0.154       1.385       1.833     114.674       0.156       8.154       7.250        0.31     110197.    0.5236  
       12.68      0.1739      0.3914      0.0775      0.0344       0.153       1.379       1.772     114.178       0.156       7.882       7.039        0.31     110304.    0.4998  
       14.27      0.1957      0.4273      0.0747      0.0342       0.152       1.369       1.708     113.403       0.155       7.597       6.831        0.31     110417.    0.4762  
       15.85      0.2174      0.4605      0.0718      0.0339       0.151       1.356       1.641     112.336       0.153       7.299       6.626        0.31     110536.    0.4527  
       17.44      0.2391      0.4910      0.0687      0.0335       0.149       1.340       1.571     110.965       0.151       6.989       6.423        0.31     110661.    0.4295  
       19.02      0.2609      0.5188      0.0656      0.0330       0.147       1.320       1.499     109.282       0.149       6.668       6.222        0.31     110793.    0.4063  
       20.61      0.2826      0.5440      0.0623      0.0324       0.144       1.295       1.424     107.276       0.146       6.335       6.022        0.31     110931.    0.3834  
       22.19      0.3044      0.5665      0.0589      0.0317       0.141       1.267       1.347     104.938       0.143       5.992       5.823        0.31     111075.    0.3605  
       23.78      0.3261      0.5862      0.0555      0.0308       0.137       1.235       1.268     102.260       0.140       5.639       5.624        0.31     111225.    0.3378  
       25.36      0.3478      0.6030      0.0519      0.0299       0.133       1.198       1.186      99.232       0.135       5.277       5.423        0.31     111382.    0.3151  
       26.95      0.3696      0.6167      0.0482      0.0289       0.129       1.157       1.103      95.846       0.131       4.906       5.220        0.31     111546.    0.2925  
       28.53      0.3913      0.6271      0.0445      0.0278       0.123       1.112       1.018      92.093       0.126       4.527       5.013        0.31     111717.    0.2698  
       30.12      0.4131      0.6337      0.0407      0.0265       0.118       1.062       0.931      87.965       0.120       4.140       4.800        0.31     111894.    0.2470  
       31.70      0.4348      0.6362      0.0368      0.0252       0.112       1.008       0.842      83.457       0.114       3.746       4.577        0.31     112079.    0.2241  
       33.29      0.4565      0.6337      0.0329      0.0237       0.105       0.949       0.752      78.562       0.107       3.345       4.342        0.31     112270.    0.2009  
       34.87      0.4783      0.6252      0.0289      0.0221       0.098       0.885       0.661      73.277       0.100       2.939       4.089        0.31     112468.    0.1773  
       36.46      0.5000      0.6092      0.0248      0.0204       0.091       0.816       0.568      67.601       0.092       2.527       3.811        0.31     112674.    0.1532  
       38.04      0.5218      0.5832      0.0207      0.0186       0.083       0.743       0.474      61.535       0.084       2.110       3.497        0.31     112886.    0.1285  
       39.63      0.5435      0.5435      0.0166      0.0166       0.074       0.665       0.380      55.081       0.075       1.690       3.129        0.31     113106.    0.1029  
       41.22      0.5652      0.4839      0.0125      0.0146       0.065       0.583       0.285      48.247       0.066       1.267       2.678        0.31     113333.    0.0763  
       42.80      0.5870      0.3931      0.0083      0.0124       0.055       0.496       0.190      41.044       0.056       0.843       2.095        0.31     113566.    0.0487  
       44.39      0.6087      0.2481      0.0041      0.0101       0.045       0.404       0.094      33.482       0.046       0.419       1.275        0.31     113806.    0.0209  
       45.97      0.6305     -0.0099     -0.0001      0.0077       0.034       0.307      -0.003      25.429       0.035      -0.012      -0.049        0.31     114033.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0957      0.0335       0.222       1.751       2.859     165.775       0.198      12.716       7.822        0.35     125254.    0.7054  
        1.83      0.0220      0.0612      0.0939      0.0338       0.224       1.765       2.804     167.102       0.199      12.474       7.612        0.35     125335.    0.6800  
        3.67      0.0440      0.1191      0.0920      0.0340       0.226       1.777       2.746     168.231       0.201      12.216       7.405        0.35     125422.    0.6546  
        5.50      0.0661      0.1738      0.0899      0.0342       0.227       1.787       2.685     169.128       0.202      11.942       7.200        0.35     125514.    0.6293  
        7.34      0.0881      0.2252      0.0877      0.0343       0.228       1.794       2.619     169.759       0.203      11.651       6.999        0.35     125613.    0.6042  
        9.17      0.1101      0.2735      0.0854      0.0344       0.228       1.797       2.550     170.088       0.203      11.343       6.800        0.35     125718.    0.5793  
       11.01      0.1321      0.3188      0.0829      0.0344       0.228       1.797       2.477     170.082       0.203      11.017       6.605        0.35     125829.    0.5545  
       12.84      0.1541      0.3611      0.0804      0.0343       0.228       1.793       2.399     169.703       0.203      10.673       6.413        0.35     125948.    0.5299  
       14.68      0.1762      0.4006      0.0776      0.0341       0.227       1.785       2.318     168.918       0.202      10.310       6.224        0.35     126072.    0.5055  
       16.51      0.1982      0.4372      0.0748      0.0339       0.225       1.772       2.233     167.699       0.200       9.930       6.038        0.35     126204.    0.4813  
       18.35      0.2202      0.4710      0.0718      0.0336       0.223       1.754       2.143     166.025       0.198       9.533       5.855        0.35     126343.    0.4572  
       20.18      0.2422      0.5021      0.0687      0.0331       0.220       1.731       2.050     163.880       0.196       9.119       5.674        0.35     126489.    0.4334  
       22.02      0.2642      0.5305      0.0654      0.0326       0.216       1.704       1.954     161.248       0.192       8.690       5.495        0.35     126642.    0.4097  
       23.85      0.2863      0.5562      0.0621      0.0320       0.212       1.671       1.854     158.115       0.189       8.246       5.318        0.35     126803.    0.3863  
       25.69      0.3083      0.5791      0.0586      0.0312       0.207       1.632       1.751     154.466       0.184       7.788       5.142        0.35     126971.    0.3629  
       27.52      0.3303      0.5991      0.0551      0.0304       0.202       1.588       1.645     150.288       0.179       7.318       4.965        0.35     127147.    0.3397  
       29.36      0.3523      0.6162      0.0515      0.0294       0.195       1.538       1.536     145.565       0.174       6.834       4.788        0.35     127331.    0.3166  
       31.19      0.3743      0.6302      0.0477      0.0284       0.188       1.482       1.425     140.284       0.167       6.339       4.608        0.35     127522.    0.2934  
       33.03      0.3964      0.6407      0.0439      0.0272       0.180       1.420       1.311     134.433       0.160       5.833       4.425        0.35     127722.    0.2703  
       34.86      0.4184      0.6474      0.0400      0.0259       0.172       1.352       1.195     127.999       0.153       5.317       4.236        0.35     127929.    0.2470  
       36.70      0.4404      0.6497      0.0361      0.0244       0.162       1.278       1.077     120.974       0.144       4.791       4.038        0.35     128145.    0.2236  
       38.53      0.4624      0.6469      0.0320      0.0229       0.152       1.198       0.957     113.348       0.135       4.256       3.829        0.35     128369.    0.1998  
       40.37      0.4844      0.6376      0.0280      0.0212       0.141       1.111       0.835     105.118       0.125       3.714       3.603        0.35     128601.    0.1756  
       42.20      0.5064      0.6201      0.0238      0.0195       0.129       1.017       0.711      96.281       0.115       3.165       3.352        0.35     128841.    0.1508  
       44.04      0.5285      0.5916      0.0196      0.0176       0.116       0.917       0.587      86.841       0.104       2.610       3.064        0.35     129089.    0.1252  
       45.87      0.5505      0.5475      0.0154      0.0155       0.103       0.811       0.461      76.804       0.092       2.050       2.722        0.35     129346.    0.0986  
       47.71      0.5725      0.4796      0.0112      0.0134       0.089       0.699       0.335      66.183       0.079       1.488       2.293        0.35     129611.    0.0707  
       49.54      0.5945      0.3723      0.0070      0.0111       0.074       0.581       0.208      54.996       0.066       0.924       1.714        0.36     129884.    0.0417  
       51.38      0.6165      0.1913      0.0027      0.0087       0.058       0.457       0.081      43.248       0.052       0.360       0.849        0.36     130163.    0.0129  
       53.21      0.6386                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0962      0.0333       0.315       2.204       3.637     234.723       0.249      16.178       7.028        0.39     140905.    0.7150  
        2.07      0.0221      0.0620      0.0944      0.0336       0.317       2.222       3.568     236.646       0.251      15.871       6.839        0.39     140997.    0.6891  
        4.13      0.0441      0.1206      0.0925      0.0338       0.320       2.238       3.495     238.282       0.253      15.544       6.652        0.39     141095.    0.6633  
        6.20      0.0662      0.1759      0.0904      0.0340       0.321       2.250       3.416     239.581       0.254      15.195       6.467        0.39     141199.    0.6376  
        8.27      0.0882      0.2279      0.0882      0.0341       0.323       2.259       3.333     240.497       0.255      14.825       6.286        0.39     141311.    0.6122  
       10.34      0.1103      0.2768      0.0859      0.0342       0.323       2.263       3.245     240.978       0.256      14.433       6.108        0.39     141429.    0.5869  
       12.40      0.1323      0.3226      0.0834      0.0342       0.323       2.263       3.152     240.974       0.256      14.018       5.932        0.39     141555.    0.5618  
       14.47      0.1544      0.3654      0.0808      0.0341       0.322       2.258       3.053     240.432       0.255      13.580       5.760        0.39     141689.    0.5368  
       16.54      0.1764      0.4054      0.0780      0.0340       0.321       2.247       2.949     239.303       0.254      13.119       5.590        0.39     141830.    0.5121  
       18.61      0.1985      0.4424      0.0752      0.0337       0.319       2.231       2.841     237.547       0.252      12.635       5.424        0.39     141979.    0.4876  
       20.67      0.2205      0.4768      0.0722      0.0334       0.315       2.208       2.727     235.135       0.249      12.129       5.260        0.39     142135.    0.4633  
       22.74      0.2426      0.5083      0.0690      0.0329       0.311       2.179       2.608     232.042       0.246      11.602       5.099        0.39     142300.    0.4392  
       24.81      0.2646      0.5372      0.0658      0.0324       0.306       2.144       2.485     228.245       0.242      11.055       4.939        0.39     142473.    0.4154  
       26.88      0.2867      0.5634      0.0624      0.0318       0.300       2.101       2.358     223.725       0.237      10.490       4.781        0.39     142655.    0.3917  
       28.94      0.3087      0.5868      0.0589      0.0310       0.293       2.052       2.227     218.459       0.232       9.906       4.624        0.39     142845.    0.3681  
       31.01      0.3308      0.6074      0.0554      0.0302       0.285       1.995       2.092     212.429       0.225       9.306       4.467        0.39     143044.    0.3447  
       33.08      0.3529      0.6250      0.0517      0.0292       0.276       1.931       1.954     205.612       0.218       8.691       4.310        0.40     143251.    0.3214  
       35.15      0.3749      0.6396      0.0479      0.0281       0.266       1.859       1.812     197.990       0.210       8.060       4.151        0.40     143467.    0.2981  
       37.21      0.3970      0.6508      0.0441      0.0269       0.254       1.780       1.667     189.544       0.201       7.415       3.989        0.40     143692.    0.2747  
       39.28      0.4190      0.6582      0.0402      0.0256       0.242       1.693       1.519     180.258       0.191       6.757       3.822        0.40     143926.    0.2513  
       41.35      0.4411      0.6614      0.0362      0.0241       0.228       1.598       1.368     170.116       0.180       6.086       3.648        0.40     144170.    0.2276  
       43.42      0.4631      0.6594      0.0322      0.0226       0.213       1.494       1.215     159.109       0.169       5.405       3.464        0.40     144422.    0.2037  
       45.48      0.4852      0.6510      0.0280      0.0209       0.197       1.383       1.060     147.229       0.156       4.714       3.265        0.40     144684.    0.1793  
       47.55      0.5072      0.6345      0.0239      0.0191       0.180       1.263       0.902     134.473       0.143       4.014       3.044        0.40     144955.    0.1542  
       49.62      0.5293      0.6070      0.0197      0.0172       0.162       1.135       0.743     120.846       0.128       3.307       2.790        0.40     145236.    0.1283  
       51.69      0.5513      0.5635      0.0154      0.0151       0.143       0.999       0.583     106.358       0.113       2.594       2.487        0.40     145526.    0.1013  
       53.75      0.5734      0.4956      0.0112      0.0129       0.122       0.855       0.422      91.029       0.097       1.877       2.103        0.40     145825.    0.0729  
       55.82      0.5954      0.3863      0.0069      0.0106       0.100       0.703       0.261      74.884       0.079       1.159       1.578        0.40     146133.    0.0430  
       57.89      0.6175      0.1966      0.0026      0.0082       0.078       0.544       0.099      57.927       0.061       0.440       0.775        0.40     146447.    0.0130  
       59.96      0.6395                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0968      0.0332       0.431       2.715       4.517     321.174       0.307      20.092       6.379        0.44     156554.    0.7232  
        2.28      0.0219      0.0622      0.0950      0.0335       0.434       2.737       4.432     323.833       0.309      19.714       6.208        0.44     156655.    0.6971  
        4.57      0.0439      0.1209      0.0930      0.0337       0.437       2.756       4.342     326.098       0.311      19.311       6.039        0.44     156764.    0.6712  
        6.85      0.0658      0.1764      0.0910      0.0339       0.440       2.772       4.245     327.904       0.313      18.883       5.872        0.44     156880.    0.6454  
        9.14      0.0877      0.2286      0.0888      0.0341       0.441       2.782       4.143     329.183       0.314      18.428       5.708        0.44     157003.    0.6198  
       11.42      0.1096      0.2777      0.0865      0.0341       0.442       2.788       4.034     329.867       0.315      17.945       5.547        0.44     157134.    0.5944  
       13.70      0.1316      0.3238      0.0840      0.0341       0.442       2.788       3.920     329.889       0.315      17.435       5.389        0.44     157274.    0.5692  
       15.99      0.1535      0.3669      0.0814      0.0341       0.441       2.782       3.799     329.175       0.314      16.896       5.234        0.44     157421.    0.5442  
       18.27      0.1754      0.4071      0.0787      0.0339       0.439       2.769       3.671     327.658       0.313      16.329       5.082        0.44     157577.    0.5194  
       20.56      0.1973      0.4445      0.0758      0.0337       0.436       2.749       3.537     325.285       0.311      15.733       4.932        0.44     157741.    0.4948  
       22.84      0.2193      0.4791      0.0728      0.0333       0.432       2.722       3.397     322.013       0.307      15.110       4.785        0.44     157914.    0.4704  
       25.12      0.2412      0.5111      0.0697      0.0329       0.426       2.686       3.251     317.808       0.303      14.462       4.640        0.44     158096.    0.4463  
       27.41      0.2631      0.5404      0.0664      0.0324       0.419       2.643       3.100     312.641       0.299      13.789       4.497        0.44     158287.    0.4224  
       29.69      0.2850      0.5670      0.0631      0.0317       0.411       2.590       2.944     306.484       0.293      13.093       4.356        0.44     158487.    0.3987  
       31.98      0.3070      0.5910      0.0596      0.0310       0.401       2.530       2.782     299.307       0.286      12.375       4.216        0.44     158697.    0.3751  
       34.26      0.3289      0.6122      0.0561      0.0301       0.390       2.460       2.616     291.084       0.278      11.636       4.076        0.44     158916.    0.3517  
       36.54      0.3508      0.6306      0.0524      0.0292       0.378       2.382       2.445     281.787       0.269      10.877       3.936        0.44     159144.    0.3284  
       38.83      0.3727      0.6460      0.0487      0.0281       0.364       2.294       2.271     271.388       0.259      10.100       3.795        0.44     159382.    0.3051  
       41.11      0.3947      0.6582      0.0448      0.0269       0.348       2.196       2.092     259.864       0.248       9.306       3.652        0.44     159630.    0.2818  
       43.40      0.4166      0.6667      0.0409      0.0256       0.331       2.089       1.910     247.190       0.236       8.495       3.505        0.44     159888.    0.2584  
       45.68      0.4385      0.6712      0.0370      0.0241       0.313       1.972       1.724     233.347       0.223       7.670       3.352        0.44     160156.    0.2348  
       47.96      0.4605      0.6708      0.0329      0.0226       0.293       1.845       1.536     218.320       0.208       6.830       3.190        0.44     160434.    0.2109  
       50.25      0.4824      0.6645      0.0288      0.0209       0.271       1.708       1.344     202.097       0.193       5.978       3.016        0.44     160722.    0.1865  
       52.53      0.5043      0.6505      0.0246      0.0191       0.248       1.561       1.150     184.675       0.176       5.115       2.824        0.44     161020.    0.1616  
       54.82      0.5262      0.6261      0.0204      0.0172       0.223       1.404       0.954     166.058       0.159       4.243       2.606        0.44     161329.    0.1357  
       57.10      0.5482      0.5870      0.0162      0.0151       0.196       1.236       0.756     146.260       0.140       3.364       2.345        0.44     161648.    0.1088  
       59.38      0.5701      0.5253      0.0119      0.0130       0.168       1.059       0.557     125.304       0.120       2.479       2.018        0.44     161977.    0.0804  
       61.67      0.5920      0.4253      0.0077      0.0107       0.138       0.872       0.358     103.226       0.099       1.592       1.573        0.44     162316.    0.0502  
       63.95      0.6139      0.2517      0.0034      0.0083       0.107       0.677       0.158      80.044       0.076       0.705       0.898        0.44     162662.    0.0191  
       66.24      0.6359                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0975      0.0332       0.573       3.285       5.502     427.558       0.371      24.473       5.837        0.48     172200.    0.7303  
        2.50      0.0218      0.0621      0.0956      0.0335       0.578       3.313       5.400     431.120       0.374      24.018       5.681        0.48     172311.    0.7042  
        4.99      0.0436      0.1209      0.0937      0.0338       0.582       3.336       5.291     434.158       0.377      23.532       5.527        0.48     172430.    0.6781  
        7.49      0.0653      0.1764      0.0917      0.0339       0.585       3.355       5.174     436.585       0.379      23.016       5.376        0.48     172557.    0.6523  
        9.98      0.0871      0.2287      0.0895      0.0341       0.588       3.368       5.051     438.312       0.381      22.468       5.227        0.48     172692.    0.6267  
       12.48      0.1089      0.2779      0.0872      0.0341       0.589       3.375       4.921     439.252       0.381      21.887       5.081        0.48     172836.    0.6012  
       14.97      0.1307      0.3241      0.0847      0.0342       0.589       3.376       4.782     439.312       0.381      21.272       4.938        0.48     172988.    0.5760  
       17.47      0.1524      0.3673      0.0821      0.0341       0.588       3.369       4.637     438.400       0.381      20.623       4.797        0.48     173149.    0.5510  
       19.96      0.1742      0.4077      0.0794      0.0339       0.585       3.353       4.483     436.425       0.379      19.940       4.659        0.48     173319.    0.5262  
       22.46      0.1960      0.4454      0.0765      0.0337       0.581       3.330       4.322     433.314       0.376      19.222       4.524        0.48     173499.    0.5016  
       24.95      0.2178      0.4803      0.0736      0.0334       0.575       3.296       4.153     429.011       0.372      18.472       4.391        0.48     173687.    0.4773  
       27.45      0.2395      0.5126      0.0704      0.0329       0.568       3.254       3.977     423.471       0.368      17.690       4.260        0.48     173886.    0.4532  
       29.94      0.2613      0.5423      0.0672      0.0324       0.559       3.202       3.795     416.656       0.362      16.879       4.131        0.48     174094.    0.4292  
       32.44      0.2831      0.5694      0.0639      0.0318       0.548       3.139       3.606     408.528       0.355      16.040       4.004        0.48     174313.    0.4055  
       34.93      0.3049      0.5938      0.0604      0.0310       0.535       3.066       3.411     399.050       0.346      15.174       3.877        0.48     174541.    0.3820  
       37.43      0.3267      0.6156      0.0569      0.0302       0.521       2.983       3.211     388.187       0.337      14.283       3.752        0.48     174779.    0.3586  
       39.92      0.3484      0.6347      0.0532      0.0292       0.504       2.888       3.005     375.902       0.326      13.368       3.626        0.48     175028.    0.3353  
       42.42      0.3702      0.6509      0.0495      0.0282       0.486       2.783       2.795     362.161       0.314      12.431       3.500        0.48     175288.    0.3121  
       44.92      0.3920      0.6640      0.0457      0.0270       0.465       2.666       2.579     346.930       0.301      11.473       3.372        0.48     175557.    0.2889  
       47.41      0.4138      0.6736      0.0418      0.0257       0.443       2.537       2.359     330.178       0.287      10.494       3.241        0.48     175838.    0.2656  
       49.91      0.4355      0.6794      0.0378      0.0242       0.418       2.396       2.135     311.878       0.271       9.498       3.105        0.48     176129.    0.2421  
       52.40      0.4573      0.6806      0.0338      0.0227       0.392       2.244       1.907     292.010       0.253       8.484       2.963        0.49     176432.    0.2183  
       54.90      0.4791      0.6763      0.0297      0.0210       0.363       2.079       1.676     270.558       0.235       7.456       2.810        0.49     176745.    0.1941  
       57.39      0.5009      0.6648      0.0255      0.0192       0.332       1.902       1.442     247.516       0.215       6.414       2.642        0.49     177069.    0.1692  
       59.89      0.5226      0.6438      0.0213      0.0173       0.299       1.713       1.205     222.887       0.193       5.360       2.452        0.49     177405.    0.1436  
       62.38      0.5444      0.6092      0.0171      0.0153       0.264       1.511       0.966     196.686       0.171       4.297       2.228        0.49     177752.    0.1168  
       64.88      0.5662      0.5541      0.0129      0.0131       0.227       1.298       0.726     168.944       0.147       3.228       1.948        0.49     178109.    0.0885  
       67.37      0.5880      0.4645      0.0086      0.0109       0.187       1.073       0.484     139.705       0.121       2.154       1.573        0.49     178478.    0.0584  
       69.87      0.6098      0.3095      0.0043      0.0085       0.146       0.838       0.243     109.006       0.095       1.080       1.010        0.49     178855.    0.0266  
       72.36      0.6315     -0.0074     -0.0001      0.0059       0.102       0.585      -0.004      76.103       0.066      -0.017      -0.023        0.49     179202.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0982      0.0333       0.746       3.920       6.596     556.550       0.443      29.341       5.376        0.52     187844.    0.7365  
        2.73      0.0218      0.0625      0.0964      0.0336       0.753       3.953       6.474     561.237       0.447      28.797       5.232        0.52     187966.    0.7101  
        5.45      0.0436      0.1216      0.0944      0.0338       0.758       3.981       6.344     565.232       0.450      28.216       5.090        0.52     188096.    0.6839  
        8.18      0.0654      0.1775      0.0923      0.0340       0.762       4.004       6.205     568.417       0.452      27.599       4.951        0.52     188235.    0.6579  
       10.90      0.0872      0.2301      0.0902      0.0342       0.765       4.020       6.057     570.678       0.454      26.943       4.814        0.52     188383.    0.6320  
       13.63      0.1090      0.2796      0.0878      0.0342       0.767       4.028       5.901     571.897       0.455      26.247       4.680        0.52     188540.    0.6064  
       16.35      0.1308      0.3261      0.0854      0.0342       0.767       4.029       5.735     571.954       0.455      25.511       4.548        0.52     188707.    0.5810  
       19.08      0.1526      0.3696      0.0828      0.0342       0.765       4.020       5.561     570.727       0.454      24.734       4.419        0.52     188884.    0.5559  
       21.80      0.1744      0.4103      0.0800      0.0340       0.762       4.001       5.376     568.099       0.452      23.914       4.293        0.52     189070.    0.5309  
       24.53      0.1962      0.4482      0.0771      0.0338       0.756       3.972       5.183     563.970       0.449      23.054       4.168        0.52     189267.    0.5062  
       27.25      0.2180      0.4835      0.0741      0.0334       0.749       3.932       4.981     558.267       0.444      22.154       4.047        0.52     189474.    0.4817  
       29.98      0.2398      0.5161      0.0710      0.0330       0.739       3.881       4.770     550.934       0.438      21.216       3.927        0.53     189691.    0.4575  
       32.70      0.2616      0.5461      0.0677      0.0325       0.727       3.817       4.551     541.918       0.431      20.242       3.809        0.53     189919.    0.4334  
       35.43      0.2834      0.5736      0.0644      0.0318       0.712       3.741       4.324     531.172       0.423      19.235       3.693        0.53     190158.    0.4096  
       38.16      0.3052      0.5984      0.0609      0.0311       0.696       3.653       4.091     518.649       0.413      18.196       3.577        0.53     190408.    0.3860  
       40.88      0.3270      0.6206      0.0573      0.0302       0.676       3.552       3.850     504.301       0.401      17.126       3.463        0.53     190670.    0.3625  
       43.61      0.3489      0.6401      0.0536      0.0292       0.655       3.438       3.603     488.082       0.388      16.028       3.349        0.53     190942.    0.3391  
       46.33      0.3707      0.6568      0.0499      0.0281       0.630       3.310       3.350     469.946       0.374      14.903       3.234        0.53     191226.    0.3157  
       49.06      0.3925      0.6704      0.0460      0.0269       0.603       3.169       3.092     449.849       0.358      13.752       3.117        0.53     191521.    0.2924  
       51.78      0.4143      0.6807      0.0421      0.0256       0.574       3.013       2.828     427.752       0.340      12.577       2.998        0.53     191828.    0.2689  
       54.51      0.4361      0.6871      0.0381      0.0242       0.541       2.843       2.559     403.620       0.321      11.381       2.875        0.53     192147.    0.2453  
       57.23      0.4579      0.6890      0.0340      0.0226       0.506       2.658       2.285     377.425       0.300      10.163       2.746        0.53     192478.    0.2214  
       59.96      0.4797      0.6854      0.0299      0.0209       0.468       2.459       2.007     349.146       0.278       8.928       2.607        0.53     192821.    0.1971  
       62.68      0.5015      0.6748      0.0257      0.0191       0.427       2.245       1.726     318.777       0.254       7.676       2.455        0.53     193176.    0.1721  
       65.41      0.5233      0.6547      0.0214      0.0171       0.384       2.017       1.441     286.321       0.228       6.410       2.283        0.53     193543.    0.1462  
       68.14      0.5451      0.6210      0.0172      0.0151       0.338       1.774       1.154     251.800       0.200       5.134       2.079        0.53     193922.    0.1191  
       70.86      0.5669      0.5664      0.0129      0.0129       0.289       1.516       0.865     215.254       0.171       3.849       1.823        0.53     194313.    0.0905  
       73.59      0.5887      0.4764      0.0086      0.0106       0.237       1.245       0.575     176.741       0.141       2.560       1.477        0.53     194716.    0.0598  
       76.31      0.6105      0.3176      0.0042      0.0082       0.183       0.960       0.285     136.309       0.108       1.269       0.949        0.53     195129.    0.0271  
