         8x4.7SF                  (8x47SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1585      0.0690       0.093       0.734       1.324      69.431       0.083       5.888       8.648        0.25      89869.    0.7298  
        1.62      0.0267      0.0598      0.1558      0.0695       0.094       0.739       1.302      69.936       0.083       5.791       8.443        0.25      89962.    0.7066  
        3.23      0.0533      0.1167      0.1530      0.0699       0.094       0.743       1.278      70.348       0.084       5.686       8.241        0.25      90063.    0.6834  
        4.85      0.0800      0.1709      0.1500      0.0702       0.095       0.746       1.253      70.654       0.084       5.573       8.043        0.25      90170.    0.6603  
        6.46      0.1066      0.2223      0.1467      0.0704       0.095       0.748       1.226      70.839       0.085       5.452       7.848        0.25      90285.    0.6373  
        8.08      0.1333      0.2711      0.1433      0.0704       0.095       0.749       1.197      70.892       0.085       5.323       7.657        0.25      90407.    0.6143  
        9.69      0.1599      0.3174      0.1395      0.0703       0.095       0.748       1.166      70.797       0.085       5.185       7.468        0.25      90537.    0.5914  
       11.31      0.1866      0.3611      0.1356      0.0701       0.095       0.745       1.133      70.540       0.084       5.038       7.283        0.25      90674.    0.5685  
       12.92      0.2133      0.4023      0.1314      0.0696       0.094       0.741       1.097      70.103       0.084       4.881       7.100        0.25      90819.    0.5455  
       14.54      0.2399      0.4410      0.1268      0.0690       0.093       0.734       1.060      69.467       0.083       4.713       6.919        0.25      90972.    0.5224  
       16.16      0.2666      0.4773      0.1220      0.0682       0.092       0.725       1.019      68.615       0.082       4.535       6.739        0.25      91133.    0.4991  
       17.77      0.2932      0.5111      0.1169      0.0671       0.091       0.713       0.977      67.530       0.081       4.344       6.560        0.25      91301.    0.4755  
       19.39      0.3199      0.5423      0.1115      0.0658       0.089       0.700       0.931      66.209       0.079       4.143       6.380        0.26      91477.    0.4516  
       21.00      0.3465      0.5707      0.1058      0.0642       0.087       0.683       0.884      64.661       0.077       3.931       6.199        0.26      91660.    0.4274  
       22.62      0.3732      0.5963      0.0998      0.0625       0.084       0.665       0.834      62.902       0.075       3.710       6.014        0.26      91851.    0.4028  
       24.23      0.3999      0.6188      0.0937      0.0605       0.082       0.644       0.783      60.946       0.073       3.481       5.825        0.26      92050.    0.3780  
       25.85      0.4265      0.6379      0.0874      0.0584       0.079       0.621       0.730      58.800       0.070       3.246       5.630        0.26      92257.    0.3527  
       27.46      0.4532      0.6534      0.0809      0.0561       0.076       0.597       0.676      56.468       0.067       3.005       5.426        0.26      92471.    0.3271  
       29.08      0.4798      0.6646      0.0742      0.0536       0.072       0.570       0.620      53.953       0.064       2.758       5.213        0.26      92692.    0.3011  
       30.70      0.5065      0.6709      0.0674      0.0509       0.069       0.542       0.563      51.254       0.061       2.506       4.986        0.26      92922.    0.2745  
       32.31      0.5331      0.6716      0.0605      0.0481       0.065       0.511       0.506      48.375       0.058       2.249       4.741        0.26      93160.    0.2473  
       33.93      0.5598      0.6655      0.0535      0.0450       0.061       0.479       0.447      45.319       0.054       1.989       4.474        0.26      93405.    0.2194  
       35.54      0.5864      0.6511      0.0464      0.0418       0.056       0.445       0.388      42.096       0.050       1.725       4.179        0.26      93659.    0.1909  
       37.16      0.6131      0.6265      0.0393      0.0385       0.052       0.409       0.328      38.723       0.046       1.460       3.846        0.26      93920.    0.1616  
       38.77      0.6398      0.5887      0.0322      0.0350       0.047       0.372       0.269      35.218       0.042       1.196       3.463        0.26      94190.    0.1317  
       40.39      0.6664      0.5330      0.0251      0.0314       0.042       0.334       0.210      31.592       0.038       0.933       3.010        0.26      94469.    0.1011  
       42.00      0.6931      0.4521      0.0180      0.0277       0.037       0.294       0.151      27.853       0.033       0.671       2.455        0.26      94755.    0.0699  
       43.62      0.7197      0.3337      0.0111      0.0239       0.032       0.254       0.092      24.015       0.029       0.411       1.745        0.26      95049.    0.0389  
       45.24      0.7464      0.1554      0.0042      0.0200       0.027       0.212       0.035      20.091       0.024       0.154       0.784        0.26      95348.    0.0107  
       46.85      0.7730                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1588      0.0690       0.133       0.929       1.679      98.934       0.105       7.467       7.696        0.29     101099.    0.7314  
        1.79      0.0263      0.0591      0.1562      0.0695       0.134       0.936       1.651      99.652       0.106       7.345       7.516        0.29     101203.    0.7084  
        3.59      0.0526      0.1154      0.1534      0.0699       0.134       0.941       1.622     100.241       0.106       7.215       7.339        0.29     101314.    0.6856  
        5.38      0.0789      0.1690      0.1504      0.0702       0.135       0.946       1.590     100.681       0.107       7.074       7.165        0.29     101433.    0.6627  
        7.17      0.1052      0.2199      0.1472      0.0704       0.135       0.948       1.557     100.955       0.107       6.924       6.994        0.29     101560.    0.6400  
        8.97      0.1315      0.2683      0.1438      0.0705       0.136       0.949       1.521     101.044       0.107       6.763       6.825        0.29     101695.    0.6173  
       10.76      0.1578      0.3141      0.1402      0.0704       0.135       0.948       1.482     100.928       0.107       6.592       6.660        0.29     101839.    0.5947  
       12.55      0.1841      0.3575      0.1363      0.0702       0.135       0.945       1.441     100.587       0.107       6.409       6.497        0.29     101991.    0.5720  
       14.35      0.2104      0.3985      0.1321      0.0698       0.134       0.939       1.397      99.997       0.106       6.214       6.337        0.29     102151.    0.5493  
       16.14      0.2367      0.4371      0.1277      0.0692       0.133       0.931       1.350      99.134       0.105       6.006       6.178        0.29     102320.    0.5265  
       17.93      0.2630      0.4733      0.1230      0.0683       0.131       0.920       1.300      97.970       0.104       5.784       6.021        0.29     102498.    0.5036  
       19.73      0.2893      0.5071      0.1180      0.0673       0.129       0.906       1.247      96.486       0.102       5.549       5.864        0.29     102684.    0.4804  
       21.52      0.3156      0.5384      0.1127      0.0660       0.127       0.889       1.191      94.670       0.100       5.298       5.707        0.29     102878.    0.4568  
       23.31      0.3419      0.5671      0.1071      0.0646       0.124       0.869       1.132      92.533       0.098       5.035       5.549        0.29     103080.    0.4330  
       25.11      0.3682      0.5930      0.1012      0.0629       0.121       0.846       1.070      90.098       0.096       4.761       5.388        0.29     103291.    0.4088  
       26.90      0.3945      0.6160      0.0952      0.0610       0.117       0.821       1.006      87.384       0.093       4.477       5.224        0.29     103510.    0.3844  
       28.69      0.4208      0.6358      0.0890      0.0589       0.113       0.793       0.941      84.403       0.090       4.184       5.055        0.29     103737.    0.3596  
       30.49      0.4471      0.6522      0.0826      0.0566       0.109       0.762       0.873      81.160       0.086       3.884       4.880        0.29     103973.    0.3344  
       32.28      0.4734      0.6646      0.0761      0.0542       0.104       0.729       0.804      77.660       0.082       3.577       4.696        0.29     104217.    0.3089  
       34.07      0.4997      0.6725      0.0694      0.0516       0.099       0.694       0.734      73.903       0.078       3.263       4.502        0.29     104470.    0.2828  
       35.86      0.5260      0.6751      0.0626      0.0488       0.094       0.656       0.662      69.892       0.074       2.943       4.294        0.29     104732.    0.2562  
       37.66      0.5523      0.6716      0.0557      0.0458       0.088       0.616       0.589      65.633       0.070       2.618       4.068        0.29     105002.    0.2289  
       39.45      0.5786      0.6604      0.0487      0.0426       0.082       0.574       0.515      61.134       0.065       2.289       3.819        0.29     105281.    0.2009  
       41.24      0.6049      0.6400      0.0416      0.0394       0.076       0.530       0.440      56.416       0.060       1.958       3.540        0.29     105569.    0.1723  
       43.04      0.6312      0.6079      0.0346      0.0359       0.069       0.484       0.366      51.508       0.055       1.627       3.222        0.29     105866.    0.1429  
       44.83      0.6575      0.5601      0.0276      0.0324       0.062       0.436       0.292      46.425       0.049       1.297       2.850        0.29     106171.    0.1129  
       46.62      0.6838      0.4904      0.0206      0.0287       0.055       0.387       0.218      41.180       0.044       0.969       2.399        0.29     106486.    0.0821  
       48.42      0.7101      0.3888      0.0137      0.0250       0.048       0.336       0.145      35.788       0.038       0.643       1.832        0.29     106810.    0.0511  
       50.21      0.7364      0.2376      0.0068      0.0211       0.041       0.284       0.072      30.272       0.032       0.320       1.079        0.29     107140.    0.0212  
       52.00      0.7627      0.0010      0.0000      0.0172       0.033       0.231       0.000      24.619       0.026       0.001       0.004        0.29     107466.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1591      0.0691       0.182       1.149       2.077     135.915       0.130       9.239       6.932        0.32     112328.    0.7328  
        2.03      0.0268      0.0602      0.1565      0.0696       0.184       1.157       2.043     136.927       0.131       9.086       6.767        0.32     112446.    0.7094  
        4.06      0.0536      0.1175      0.1537      0.0701       0.185       1.164       2.006     137.753       0.132       8.922       6.604        0.32     112572.    0.6860  
        6.09      0.0803      0.1719      0.1506      0.0704       0.186       1.169       1.966     138.366       0.132       8.745       6.445        0.32     112707.    0.6628  
        8.11      0.1071      0.2237      0.1473      0.0706       0.186       1.173       1.923     138.738       0.132       8.555       6.288        0.32     112852.    0.6396  
       10.14      0.1339      0.2728      0.1438      0.0706       0.186       1.174       1.878     138.842       0.133       8.352       6.134        0.32     113006.    0.6165  
       12.17      0.1607      0.3192      0.1401      0.0705       0.186       1.172       1.829     138.651       0.132       8.135       5.983        0.32     113169.    0.5934  
       14.20      0.1874      0.3632      0.1361      0.0702       0.185       1.168       1.777     138.134       0.132       7.903       5.834        0.32     113342.    0.5704  
       16.23      0.2142      0.4046      0.1319      0.0698       0.184       1.160       1.721     137.256       0.131       7.655       5.687        0.32     113525.    0.5473  
       18.26      0.2410      0.4436      0.1273      0.0692       0.182       1.149       1.662     135.981       0.130       7.391       5.543        0.32     113718.    0.5240  
       20.29      0.2678      0.4802      0.1224      0.0683       0.180       1.135       1.598     134.270       0.128       7.109       5.399        0.32     113921.    0.5006  
       22.31      0.2946      0.5142      0.1173      0.0672       0.177       1.117       1.531     132.096       0.126       6.809       5.256        0.32     114133.    0.4770  
       24.34      0.3213      0.5456      0.1118      0.0658       0.174       1.094       1.459     129.447       0.124       6.490       5.113        0.32     114355.    0.4530  
       26.37      0.3481      0.5743      0.1060      0.0643       0.169       1.068       1.384     126.344       0.121       6.155       4.968        0.32     114586.    0.4286  
       28.40      0.3749      0.6002      0.1000      0.0625       0.165       1.038       1.305     122.820       0.117       5.806       4.821        0.32     114827.    0.4040  
       30.43      0.4017      0.6230      0.0938      0.0605       0.159       1.005       1.224     118.902       0.114       5.446       4.670        0.32     115077.    0.3790  
       32.46      0.4284      0.6425      0.0874      0.0583       0.154       0.969       1.141     114.603       0.109       5.074       4.515        0.32     115337.    0.3537  
       34.49      0.4552      0.6582      0.0808      0.0559       0.147       0.929       1.055     109.931       0.105       4.693       4.354        0.32     115607.    0.3280  
       36.52      0.4820      0.6698      0.0741      0.0533       0.141       0.887       0.968     104.889       0.100       4.304       4.184        0.32     115887.    0.3018  
       38.54      0.5088      0.6765      0.0673      0.0506       0.133       0.841       0.878      99.480       0.095       3.906       4.003        0.32     116176.    0.2752  
       40.57      0.5356      0.6775      0.0603      0.0477       0.126       0.792       0.787      93.709       0.089       3.500       3.809        0.32     116476.    0.2478  
       42.60      0.5623      0.6717      0.0532      0.0445       0.117       0.740       0.694      87.585       0.084       3.089       3.597        0.32     116785.    0.2198  
       44.63      0.5891      0.6575      0.0460      0.0413       0.109       0.686       0.601      81.127       0.077       2.674       3.360        0.32     117105.    0.1911  
       46.66      0.6159      0.6328      0.0389      0.0378       0.100       0.629       0.507      74.370       0.071       2.256       3.094        0.32     117435.    0.1616  
       48.69      0.6427      0.5945      0.0317      0.0343       0.090       0.569       0.414      67.353       0.064       1.840       2.786        0.32     117775.    0.1314  
       50.72      0.6694      0.5376      0.0245      0.0306       0.081       0.508       0.320      60.091       0.057       1.425       2.418        0.32     118126.    0.1004  
       52.74      0.6962      0.4537      0.0174      0.0268       0.071       0.445       0.228      52.605       0.050       1.012       1.962        0.33     118486.    0.0687  
       54.77      0.7230      0.3289      0.0104      0.0228       0.060       0.380       0.136      44.924       0.043       0.603       1.370        0.33     118856.    0.0370  
       56.80      0.7498      0.1368      0.0034      0.0189       0.050       0.313       0.045      37.073       0.035       0.200       0.549        0.33     119232.    0.0085  
       58.83      0.7766                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1595      0.0693       0.243       1.393       2.520     181.295       0.157      11.207       6.304        0.35     123556.    0.7339  
        2.20      0.0263      0.0592      0.1569      0.0698       0.245       1.403       2.479     182.637       0.159      11.026       6.156        0.35     123683.    0.7109  
        4.39      0.0527      0.1157      0.1542      0.0702       0.246       1.412       2.435     183.738       0.160      10.830       6.010        0.35     123819.    0.6879  
        6.59      0.0790      0.1694      0.1512      0.0705       0.248       1.418       2.388     184.561       0.160      10.620       5.868        0.35     123966.    0.6650  
        8.78      0.1054      0.2205      0.1480      0.0707       0.248       1.422       2.337     185.073       0.161      10.395       5.727        0.35     124122.    0.6422  
       10.98      0.1317      0.2690      0.1445      0.0708       0.248       1.423       2.283     185.240       0.161      10.154       5.590        0.35     124288.    0.6195  
       13.17      0.1581      0.3150      0.1409      0.0707       0.248       1.422       2.225     185.026       0.161       9.897       5.455        0.35     124464.    0.5968  
       15.37      0.1844      0.3585      0.1370      0.0705       0.247       1.417       2.163     184.392       0.160       9.623       5.322        0.35     124650.    0.5741  
       17.56      0.2108      0.3996      0.1328      0.0700       0.246       1.408       2.098     183.296       0.159       9.330       5.191        0.35     124847.    0.5514  
       19.76      0.2371      0.4384      0.1284      0.0694       0.244       1.396       2.027     181.690       0.158       9.018       5.061        0.35     125055.    0.5286  
       21.95      0.2634      0.4748      0.1236      0.0686       0.241       1.379       1.953     179.527       0.156       8.685       4.933        0.35     125273.    0.5056  
       24.15      0.2898      0.5088      0.1186      0.0675       0.237       1.358       1.873     176.765       0.153       8.331       4.806        0.35     125501.    0.4824  
       26.34      0.3161      0.5403      0.1132      0.0662       0.233       1.332       1.788     173.387       0.151       7.954       4.678        0.35     125739.    0.4588  
       28.54      0.3425      0.5692      0.1076      0.0647       0.227       1.302       1.699     169.411       0.147       7.558       4.550        0.35     125988.    0.4350  
       30.73      0.3688      0.5955      0.1017      0.0630       0.221       1.267       1.606     164.880       0.143       7.146       4.419        0.35     126246.    0.4108  
       32.93      0.3952      0.6188      0.0956      0.0611       0.214       1.228       1.510     159.830       0.139       6.718       4.286        0.35     126515.    0.3864  
       35.13      0.4215      0.6390      0.0894      0.0589       0.207       1.185       1.411     154.281       0.134       6.278       4.150        0.35     126794.    0.3616  
       37.32      0.4479      0.6558      0.0829      0.0566       0.199       1.139       1.310     148.246       0.129       5.827       4.008        0.35     127084.    0.3365  
       39.52      0.4742      0.6686      0.0764      0.0542       0.190       1.089       1.206     141.729       0.123       5.364       3.860        0.35     127383.    0.3109  
       41.71      0.5005      0.6771      0.0696      0.0515       0.181       1.035       1.100     134.735       0.117       4.892       3.703        0.35     127694.    0.2848  
       43.91      0.5269      0.6804      0.0628      0.0486       0.171       0.978       0.992     127.268       0.110       4.411       3.535        0.35     128015.    0.2582  
       46.10      0.5532      0.6775      0.0558      0.0456       0.160       0.917       0.882     119.337       0.104       3.923       3.352        0.35     128346.    0.2309  
       48.30      0.5796      0.6671      0.0488      0.0424       0.149       0.853       0.771     110.961       0.096       3.428       3.150        0.35     128688.    0.2029  
       50.49      0.6059      0.6474      0.0417      0.0390       0.137       0.785       0.659     102.178       0.089       2.931       2.925        0.36     129041.    0.1741  
       52.69      0.6323      0.6159      0.0346      0.0356       0.125       0.715       0.547      93.041       0.081       2.433       2.666        0.36     129405.    0.1446  
       54.88      0.6586      0.5686      0.0276      0.0319       0.112       0.642       0.435      83.580       0.073       1.937       2.363        0.36     129780.    0.1144  
       57.08      0.6849      0.4988      0.0205      0.0282       0.099       0.567       0.324      73.815       0.064       1.443       1.993        0.36     130166.    0.0833  
       59.27      0.7113      0.3959      0.0136      0.0244       0.086       0.490       0.214      63.779       0.055       0.953       1.523        0.36     130562.    0.0517  
       61.47      0.7376      0.2404      0.0067      0.0204       0.072       0.411       0.105      53.513       0.046       0.468       0.892        0.36     130968.    0.0212  
       63.67      0.7640     -0.0082     -0.0002      0.0164       0.058       0.330      -0.003      42.979       0.037      -0.012      -0.030        0.36     131365.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1600      0.0695       0.317       1.662       3.007     236.031       0.188      13.374       5.778        0.38     134782.    0.7348  
        2.39      0.0263      0.0592      0.1574      0.0700       0.319       1.675       2.958     237.793       0.189      13.158       5.643        0.38     134921.    0.7118  
        4.79      0.0526      0.1156      0.1546      0.0704       0.321       1.685       2.906     239.238       0.190      12.926       5.509        0.38     135070.    0.6889  
        7.18      0.0790      0.1693      0.1516      0.0707       0.322       1.693       2.850     240.318       0.191      12.676       5.379        0.38     135229.    0.6660  
        9.57      0.1053      0.2203      0.1484      0.0709       0.323       1.697       2.790     240.992       0.192      12.409       5.251        0.38     135399.    0.6432  
       11.97      0.1316      0.2688      0.1450      0.0710       0.323       1.699       2.725     241.214       0.192      12.122       5.125        0.38     135580.    0.6205  
       14.36      0.1579      0.3148      0.1413      0.0709       0.323       1.697       2.657     240.936       0.192      11.816       5.001        0.38     135773.    0.5979  
       16.75      0.1843      0.3584      0.1374      0.0707       0.322       1.691       2.583     240.110       0.191      11.490       4.880        0.38     135976.    0.5752  
       19.15      0.2106      0.3995      0.1333      0.0702       0.320       1.681       2.505     238.680       0.190      11.141       4.760        0.38     136191.    0.5525  
       21.54      0.2369      0.4383      0.1288      0.0696       0.317       1.666       2.421     236.585       0.188      10.770       4.642        0.38     136418.    0.5298  
       23.93      0.2632      0.4747      0.1241      0.0688       0.313       1.647       2.332     233.762       0.186      10.373       4.525        0.38     136655.    0.5068  
       26.32      0.2896      0.5088      0.1190      0.0677       0.309       1.621       2.237     230.158       0.183       9.951       4.409        0.38     136904.    0.4837  
       28.72      0.3159      0.5404      0.1137      0.0664       0.303       1.590       2.136     225.749       0.180       9.503       4.293        0.38     137164.    0.4602  
       31.11      0.3422      0.5695      0.1080      0.0649       0.296       1.553       2.030     220.556       0.176       9.031       4.175        0.38     137435.    0.4364  
       33.50      0.3685      0.5959      0.1021      0.0632       0.288       1.512       1.920     214.637       0.171       8.539       4.057        0.38     137718.    0.4123  
       35.90      0.3949      0.6194      0.0960      0.0612       0.279       1.465       1.805     208.038       0.166       8.030       3.936        0.38     138011.    0.3879  
       38.29      0.4212      0.6398      0.0898      0.0591       0.269       1.414       1.687     200.788       0.160       7.505       3.812        0.38     138315.    0.3632  
       40.68      0.4475      0.6569      0.0833      0.0568       0.259       1.359       1.566     192.900       0.154       6.967       3.683        0.38     138631.    0.3381  
       43.08      0.4738      0.6701      0.0767      0.0543       0.247       1.299       1.442     184.384       0.147       6.416       3.548        0.39     138958.    0.3126  
       45.47      0.5002      0.6789      0.0700      0.0516       0.235       1.234       1.316     175.244       0.139       5.853       3.406        0.39     139296.    0.2865  
       47.86      0.5265      0.6826      0.0631      0.0487       0.222       1.166       1.187     165.486       0.132       5.280       3.253        0.39     139646.    0.2600  
       50.26      0.5528      0.6803      0.0562      0.0457       0.208       1.093       1.056     155.121       0.123       4.697       3.088        0.39     140007.    0.2327  
       52.65      0.5791      0.6705      0.0491      0.0424       0.193       1.015       0.923     144.175       0.115       4.107       2.905        0.39     140380.    0.2047  
       55.04      0.6055      0.6515      0.0420      0.0391       0.178       0.935       0.790     132.695       0.106       3.513       2.700        0.39     140765.    0.1760  
       57.44      0.6318      0.6209      0.0349      0.0355       0.162       0.851       0.656     120.752       0.096       2.920       2.466        0.39     141162.    0.1465  
       59.83      0.6581      0.5745      0.0278      0.0319       0.145       0.763       0.523     108.383       0.086       2.328       2.190        0.39     141570.    0.1162  
       62.22      0.6844      0.5058      0.0208      0.0281       0.128       0.673       0.391      95.617       0.076       1.739       1.854        0.39     141991.    0.0850  
       64.62      0.7108      0.4041      0.0138      0.0243       0.111       0.581       0.259      82.498       0.066       1.154       1.426        0.39     142423.    0.0533  
       67.01      0.7371      0.2496      0.0069      0.0203       0.093       0.487       0.129      69.075       0.055       0.576       0.850        0.39     142865.    0.0224  
       69.40      0.7634      0.0014      0.0000      0.0163       0.074       0.390       0.001      55.313       0.044       0.002       0.005        0.39     143299.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1604      0.0697       0.404       1.958       3.539     301.124       0.221      15.742       5.331        0.41     146006.    0.7356  
        2.59      0.0263      0.0592      0.1579      0.0702       0.407       1.973       3.482     303.392       0.223      15.490       5.206        0.41     146157.    0.7126  
        5.19      0.0527      0.1156      0.1551      0.0707       0.409       1.985       3.421     305.251       0.224      15.217       5.083        0.41     146318.    0.6896  
        7.78      0.0790      0.1693      0.1521      0.0710       0.411       1.994       3.355     306.641       0.225      14.924       4.963        0.41     146491.    0.6668  
       10.38      0.1054      0.2204      0.1489      0.0712       0.412       1.999       3.285     307.506       0.226      14.610       4.845        0.41     146676.    0.6440  
       12.97      0.1317      0.2689      0.1455      0.0712       0.413       2.001       3.209     307.789       0.226      14.273       4.729        0.41     146873.    0.6213  
       15.56      0.1580      0.3149      0.1418      0.0712       0.412       1.999       3.128     307.431       0.226      13.914       4.615        0.41     147082.    0.5987  
       18.16      0.1844      0.3585      0.1379      0.0709       0.411       1.992       3.042     306.367       0.225      13.530       4.503        0.41     147303.    0.5761  
       20.75      0.2107      0.3997      0.1337      0.0705       0.408       1.980       2.950     304.528       0.224      13.120       4.393        0.41     147536.    0.5534  
       23.35      0.2371      0.4385      0.1293      0.0699       0.405       1.962       2.851     301.835       0.222      12.683       4.285        0.41     147782.    0.5307  
       25.94      0.2634      0.4750      0.1245      0.0690       0.400       1.939       2.746     298.208       0.219      12.216       4.177        0.41     148040.    0.5077  
       28.53      0.2897      0.5092      0.1194      0.0680       0.394       1.909       2.635     293.578       0.216      11.719       4.071        0.41     148310.    0.4846  
       31.13      0.3161      0.5409      0.1141      0.0666       0.386       1.872       2.516     287.915       0.211      11.191       3.964        0.41     148593.    0.4611  
       33.72      0.3424      0.5701      0.1084      0.0651       0.377       1.829       2.391     281.245       0.207      10.636       3.856        0.41     148887.    0.4374  
       36.32      0.3687      0.5966      0.1025      0.0633       0.367       1.779       2.261     273.643       0.201      10.056       3.747        0.42     149193.    0.4133  
       38.91      0.3951      0.6203      0.0964      0.0614       0.356       1.724       2.126     265.168       0.195       9.456       3.636        0.42     149511.    0.3889  
       41.50      0.4214      0.6409      0.0901      0.0592       0.343       1.664       1.987     255.857       0.188       8.838       3.522        0.42     149842.    0.3642  
       44.10      0.4478      0.6582      0.0836      0.0569       0.330       1.598       1.844     245.729       0.181       8.204       3.404        0.42     150184.    0.3391  
       46.69      0.4741      0.6716      0.0770      0.0544       0.315       1.527       1.698     234.794       0.172       7.554       3.281        0.42     150539.    0.3136  
       49.29      0.5004      0.6807      0.0702      0.0516       0.299       1.450       1.549     223.059       0.164       6.891       3.150        0.42     150906.    0.2876  
       51.88      0.5268      0.6847      0.0633      0.0487       0.282       1.369       1.397     210.531       0.155       6.216       3.011        0.42     151286.    0.2610  
       54.47      0.5531      0.6827      0.0563      0.0457       0.264       1.282       1.243     197.225       0.145       5.529       2.859        0.42     151678.    0.2338  
       57.07      0.5795      0.6733      0.0493      0.0424       0.246       1.191       1.087     183.174       0.135       4.834       2.691        0.42     152082.    0.2058  
       59.66      0.6058      0.6547      0.0421      0.0390       0.226       1.095       0.930     168.440       0.124       4.135       2.503        0.42     152500.    0.1770  
       62.26      0.6321      0.6244      0.0350      0.0354       0.205       0.995       0.772     153.112       0.112       3.435       2.288        0.42     152930.    0.1475  
       64.85      0.6585      0.5784      0.0279      0.0318       0.184       0.892       0.616     137.239       0.101       2.738       2.034        0.42     153374.    0.1171  
       67.44      0.6848      0.5098      0.0208      0.0280       0.162       0.786       0.459     120.857       0.089       2.044       1.724        0.42     153830.    0.0857  
       70.04      0.7112      0.4077      0.0138      0.0241       0.139       0.676       0.305     104.022       0.076       1.355       1.328        0.42     154298.    0.0537  
       72.63      0.7375      0.2518      0.0069      0.0201       0.116       0.564       0.151      86.800       0.064       0.673       0.791        0.42     154777.    0.0226  
       75.23      0.7638     -0.0013      0.0000      0.0160       0.093       0.450      -0.001      69.137       0.051      -0.003      -0.004        0.42     155247.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
