         16x13                    (16x13.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       78.29      0.8611      0.7742      0.0247      0.0275       0.501       5.267       1.860     373.913       0.595       8.272       2.256        0.39     195640.    0.1128  
       81.42      0.8956      0.7324      0.0182      0.0223       0.406       4.269       1.371     303.012       0.482       6.098       2.052        0.40     196556.    0.0881  
       84.55      0.9300      0.6501      0.0117      0.0168       0.306       3.214       0.882     228.162       0.363       3.925       1.754        0.40     197500.    0.0604  
       87.68      0.9645      0.4614      0.0053      0.0110       0.201       2.109       0.396     149.737       0.238       1.763       1.200        0.40     198472.    0.0277  
       90.81      0.9989                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1202      0.0492       1.423      12.810      12.297    1060.890       1.447      54.698       5.257        0.44     212970.    0.6761  
        3.63      0.0343      0.0810      0.1195      0.0506       1.463      13.174      12.229    1091.018       1.488      54.396       5.084        0.44     213170.    0.6520  
        7.27      0.0685      0.1564      0.1187      0.0520       1.505      13.553      12.149    1122.401       1.531      54.040       4.910        0.44     213397.    0.6276  
       10.90      0.1028      0.2263      0.1178      0.0535       1.548      13.941      12.055    1154.552       1.575      53.621       4.736        0.44     213651.    0.6030  
       14.53      0.1370      0.2908      0.1167      0.0550       1.592      14.331      11.944    1186.895       1.619      53.125       4.564        0.44     213937.    0.5785  
       18.16      0.1713      0.3500      0.1154      0.0565       1.634      14.716      11.812    1218.740       1.663      52.539       4.396        0.44     214253.    0.5541  
       21.80      0.2055      0.4044      0.1139      0.0579       1.675      15.085      11.657    1249.300       1.704      51.850       4.232        0.45     214604.    0.5299  
       25.43      0.2398      0.4541      0.1121      0.0592       1.713      15.428      11.475    1277.705       1.743      51.042       4.074        0.45     214989.    0.5061  
       29.06      0.2740      0.4995      0.1101      0.0604       1.747      15.734      11.264    1303.030       1.778      50.102       3.921        0.45     215409.    0.4826  
       32.69      0.3083      0.5410      0.1077      0.0614       1.776      15.991      11.020    1324.311       1.807      49.019       3.774        0.45     215866.    0.4595  
       36.33      0.3425      0.5788      0.1050      0.0621       1.798      16.187      10.742    1340.566       1.829      47.780       3.634        0.45     216359.    0.4368  
       39.96      0.3768      0.6133      0.1019      0.0626       1.811      16.311      10.426    1350.822       1.843      46.375       3.501        0.45     216890.    0.4145  
       43.59      0.4110      0.6447      0.0984      0.0627       1.816      16.350      10.071    1354.105       1.847      44.794       3.373        0.45     217458.    0.3926  
       47.23      0.4453      0.6732      0.0945      0.0625       1.810      16.294       9.674    1349.476       1.841      43.032       3.252        0.45     218062.    0.3709  
       50.86      0.4795      0.6991      0.0903      0.0619       1.792      16.133       9.236    1336.075       1.823      41.084       3.136        0.45     218704.    0.3495  
       54.49      0.5138      0.7225      0.0856      0.0608       1.761      15.857       8.758    1313.270       1.792      38.953       3.025        0.45     219382.    0.3283  
       58.12      0.5480      0.7436      0.0805      0.0593       1.718      15.466       8.241    1280.870       1.747      36.657       2.918        0.45     220097.    0.3072  
       61.76      0.5823      0.7624      0.0752      0.0574       1.662      14.962       7.693    1239.104       1.690      34.219       2.816        0.45     220847.    0.2864  
       65.39      0.6165      0.7789      0.0696      0.0551       1.594      14.349       7.119    1188.359       1.621      31.664       2.717        0.45     221633.    0.2659  
       69.02      0.6508      0.7929      0.0637      0.0523       1.514      13.632       6.523    1129.014       1.540      29.013       2.620        0.45     222453.    0.2454  
       72.65      0.6850      0.8042      0.0577      0.0492       1.423      12.816       5.909    1061.381       1.448      26.281       2.525        0.45     223309.    0.2251  
       76.29      0.7193      0.8125      0.0516      0.0457       1.322      11.902       5.280     985.711       1.345      23.484       2.429        0.46     224199.    0.2047  
       79.92      0.7535      0.8170      0.0453      0.0418       1.210      10.894       4.638     902.211       1.231      20.631       2.332        0.46     225123.    0.1842  
       83.55      0.7878      0.8167      0.0390      0.0376       1.088       9.793       3.987     811.076       1.106      17.735       2.230        0.46     226081.    0.1633  
       87.18      0.8220      0.8097      0.0325      0.0330       0.956       8.603       3.328     712.516       0.972      14.803       2.119        0.46     227073.    0.1417  
       90.82      0.8563      0.7926      0.0260      0.0281       0.814       7.327       2.663     606.786       0.828      11.846       1.991        0.46     228098.    0.1191  
       94.45      0.8905      0.7582      0.0195      0.0229       0.663       5.967       1.995     494.216       0.674       8.875       1.831        0.46     229156.    0.0949  
       98.08      0.9248      0.6896      0.0130      0.0174       0.503       4.531       1.327     375.248       0.512       5.902       1.604        0.46     230247.    0.0677  
      101.72      0.9590      0.5339      0.0065      0.0116       0.336       3.024       0.661     250.462       0.342       2.941       1.197        0.46     231369.    0.0357  
      105.35      0.9933      0.0006      0.0000      0.0056       0.161       1.452       0.000     120.259       0.164       0.001       0.001        0.47     232500.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1206      0.0492       2.125      16.739      16.125    1584.353       1.891      71.726       4.616        0.51     243384.    0.6798  
        4.15      0.0343      0.0813      0.1200      0.0506       2.186      17.222      16.043    1630.040       1.946      71.359       4.464        0.51     243612.    0.6557  
        8.31      0.0685      0.1570      0.1193      0.0521       2.250      17.726      15.945    1677.770       2.003      70.925       4.311        0.51     243870.    0.6313  
       12.46      0.1028      0.2272      0.1184      0.0536       2.316      18.244      15.830    1726.812       2.061      70.410       4.158        0.51     244161.    0.6067  
       16.62      0.1371      0.2919      0.1174      0.0551       2.382      18.767      15.691    1776.285       2.120      69.795       4.007        0.51     244487.    0.5821  
       20.77      0.1714      0.3514      0.1162      0.0567       2.448      19.283      15.527    1825.135       2.179      69.063       3.859        0.51     244849.    0.5576  
       24.93      0.2056      0.4059      0.1147      0.0581       2.511      19.780      15.332    1872.147       2.235      68.195       3.714        0.51     245249.    0.5334  
       29.08      0.2399      0.4557      0.1130      0.0595       2.569      20.243      15.101    1915.973       2.287      67.170       3.575        0.51     245689.    0.5095  
       33.23      0.2742      0.5013      0.1110      0.0607       2.622      20.657      14.831    1955.174       2.334      65.970       3.441        0.51     246170.    0.4859  
       37.39      0.3085      0.5429      0.1086      0.0617       2.666      21.006      14.519    1988.251       2.373      64.578       3.312        0.51     246693.    0.4628  
       41.54      0.3427      0.5808      0.1059      0.0625       2.700      21.275      14.159    2013.694       2.404      62.978       3.189        0.51     247258.    0.4401  
       45.70      0.3770      0.6154      0.1029      0.0630       2.722      21.447      13.749    2029.991       2.423      61.155       3.072        0.51     247866.    0.4177  
       49.85      0.4113      0.6470      0.0994      0.0632       2.730      21.507      13.286    2035.662       2.430      59.096       2.960        0.51     248516.    0.3957  
       54.01      0.4455      0.6757      0.0955      0.0630       2.721      21.440      12.768    2029.264       2.422      56.794       2.854        0.51     249209.    0.3740  
       58.16      0.4798      0.7018      0.0912      0.0624       2.695      21.231      12.195    2009.489       2.399      54.243       2.753        0.51     249944.    0.3525  
       62.31      0.5141      0.7255      0.0865      0.0613       2.649      20.870      11.566    1975.365       2.358      51.447       2.656        0.51     250721.    0.3312  
       66.47      0.5484      0.7469      0.0815      0.0598       2.584      20.355      10.887    1926.594       2.300      48.427       2.563        0.52     251540.    0.3102  
       70.62      0.5826      0.7661      0.0761      0.0578       2.499      19.689      10.166    1863.513       2.224      45.217       2.474        0.52     252399.    0.2893  
       74.78      0.6169      0.7830      0.0704      0.0555       2.396      18.877       9.409    1786.724       2.133      41.849       2.388        0.52     253299.    0.2687  
       78.93      0.6512      0.7975      0.0645      0.0527       2.275      17.927       8.622    1696.813       2.025      38.351       2.305        0.52     254239.    0.2482  
       83.09      0.6855      0.8095      0.0584      0.0495       2.138      16.844       7.811    1594.266       1.903      34.744       2.222        0.52     255218.    0.2278  
       87.24      0.7197      0.8185      0.0522      0.0459       1.984      15.631       6.980    1479.469       1.766      31.049       2.140        0.52     256238.    0.2074  
       91.39      0.7540      0.8239      0.0459      0.0420       1.814      14.292       6.133    1352.746       1.615      27.280       2.056        0.52     257296.    0.1868  
       95.55      0.7883      0.8248      0.0394      0.0377       1.629      12.830       5.272    1214.390       1.450      23.450       1.969        0.52     258392.    0.1658  
       99.70      0.8225      0.8194      0.0329      0.0330       1.428      11.249       4.400    1064.723       1.271      19.573       1.875        0.52     259528.    0.1442  
      103.86      0.8568      0.8042      0.0263      0.0281       1.212       9.552       3.521     904.130       1.079      15.661       1.766        0.53     260701.    0.1215  
      108.01      0.8911      0.7725      0.0197      0.0228       0.983       7.746       2.637     733.115       0.875      11.729       1.631        0.53     261912.    0.0971  
      112.17      0.9254      0.7074      0.0131      0.0171       0.741       5.836       1.752     552.352       0.659       7.792       1.439        0.53     263160.    0.0698  
      116.32      0.9596      0.5550      0.0065      0.0113       0.486       3.832       0.870     362.728       0.433       3.871       1.088        0.53     264444.    0.0372  
      120.47      0.9939     -0.0076      0.0000      0.0051       0.221       1.741      -0.005     164.771       0.197      -0.023      -0.014        0.53     265734.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1212      0.0493       3.035      21.253      20.497    2263.062       2.401      91.169       4.108        0.57     273793.    0.6820  
        4.68      0.0343      0.0814      0.1206      0.0508       3.123      21.874      20.402    2329.193       2.471      90.746       3.973        0.57     274049.    0.6581  
        9.35      0.0686      0.1573      0.1199      0.0523       3.216      22.525      20.288    2398.526       2.545      90.243       3.837        0.57     274339.    0.6337  
       14.03      0.1029      0.2275      0.1191      0.0538       3.312      23.197      20.153    2470.027       2.621      89.640       3.701        0.57     274666.    0.6092  
       18.70      0.1371      0.2924      0.1182      0.0554       3.409      23.877      19.990    2542.427       2.698      88.914       3.566        0.57     275031.    0.5847  
       23.38      0.1714      0.3519      0.1170      0.0570       3.506      24.551      19.793    2614.179       2.774      88.041       3.434        0.57     275438.    0.5603  
       28.05      0.2057      0.4065      0.1156      0.0585       3.599      25.202      19.558    2683.473       2.847      86.994       3.306        0.57     275888.    0.5361  
       32.73      0.2400      0.4565      0.1140      0.0599       3.686      25.810      19.278    2748.308       2.916      85.747       3.181        0.57     276384.    0.5123  
       37.40      0.2743      0.5021      0.1120      0.0612       3.764      26.357      18.946    2806.533       2.978      84.274       3.062        0.57     276925.    0.4888  
       42.08      0.3086      0.5437      0.1097      0.0623       3.830      26.821      18.559    2855.912       3.030      82.551       2.948        0.57     277514.    0.4657  
       46.75      0.3429      0.5817      0.1071      0.0631       3.881      27.180      18.111    2894.195       3.071      80.557       2.838        0.57     278150.    0.4430  
       51.43      0.3771      0.6164      0.1040      0.0636       3.915      27.415      17.597    2919.149       3.097      78.272       2.734        0.58     278835.    0.4206  
       56.10      0.4114      0.6481      0.1006      0.0638       3.927      27.504      17.015    2928.592       3.107      75.681       2.635        0.58     279568.    0.3986  
       60.78      0.4457      0.6770      0.0967      0.0637       3.916      27.427      16.360    2920.423       3.099      72.771       2.541        0.58     280350.    0.3769  
       65.45      0.4800      0.7034      0.0924      0.0631       3.879      27.167      15.633    2892.728       3.069      69.536       2.451        0.58     281178.    0.3554  
       70.13      0.5143      0.7273      0.0877      0.0620       3.814      26.710      14.834    2844.088       3.018      65.981       2.366        0.58     282054.    0.3341  
       74.80      0.5486      0.7490      0.0826      0.0605       3.720      26.052      13.969    2774.040       2.943      62.133       2.284        0.58     282977.    0.3130  
       79.48      0.5828      0.7685      0.0771      0.0585       3.598      25.198      13.047    2683.078       2.847      58.034       2.206        0.58     283946.    0.2922  
       84.15      0.6171      0.7858      0.0714      0.0561       3.449      24.155      12.079    2572.086       2.729      53.727       2.130        0.58     284960.    0.2715  
       88.83      0.6514      0.8009      0.0655      0.0532       3.275      22.933      11.072    2441.947       2.591      49.249       2.057        0.58     286019.    0.2510  
       93.51      0.6857      0.8134      0.0593      0.0500       3.075      21.538      10.034    2293.385       2.433      44.630       1.984        0.58     287124.    0.2305  
       98.18      0.7200      0.8232      0.0530      0.0464       2.852      19.975       8.969    2126.979       2.257      39.892       1.913        0.59     288272.    0.2100  
      102.86      0.7543      0.8295      0.0466      0.0424       2.606      18.249       7.882    1943.207       2.062      35.058       1.840        0.59     289464.    0.1894  
      107.53      0.7886      0.8315      0.0401      0.0380       2.337      16.364       6.777    1742.502       1.849      30.142       1.764        0.59     290699.    0.1684  
      112.21      0.8228      0.8275      0.0334      0.0333       2.045      14.325       5.657    1525.326       1.618      25.163       1.682        0.59     291978.    0.1467  
      116.88      0.8571      0.8142      0.0268      0.0282       1.733      12.136       4.527    1292.239       1.371      20.137       1.589        0.59     293300.    0.1240  
      121.56      0.8914      0.7851      0.0200      0.0228       1.400       9.804       3.391    1043.968       1.108      15.083       1.473        0.59     294663.    0.0995  
      126.23      0.9257      0.7236      0.0133      0.0170       1.048       7.339       2.253     781.495       0.829      10.021       1.308        0.60     296069.    0.0720  
      130.91      0.9600      0.5754      0.0066      0.0110       0.679       4.753       1.119     506.115       0.537       4.977       1.003        0.60     297514.    0.0389  
      135.58      0.9943     -0.0103      0.0000      0.0048       0.293       2.052      -0.008     218.497       0.232      -0.037      -0.017        0.60     298962.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1217      0.0497       4.191      26.415      25.420    3125.239       2.984     113.068       3.689        0.63     304199.    0.6821  
        5.20      0.0343      0.0813      0.1212      0.0511       4.314      27.191      25.316    3216.999       3.072     112.604       3.569        0.63     304482.    0.6586  
       10.39      0.0686      0.1571      0.1206      0.0527       4.444      28.008      25.191    3313.652       3.164     112.050       3.448        0.63     304802.    0.6347  
       15.59      0.1029      0.2274      0.1199      0.0543       4.578      28.854      25.040    3413.819       3.260     111.379       3.327        0.64     305164.    0.6105  
       20.79      0.1372      0.2922      0.1190      0.0559       4.715      29.716      24.856    3515.766       3.357     110.562       3.207        0.64     305569.    0.5863  
       25.98      0.1715      0.3518      0.1179      0.0575       4.851      30.575      24.632    3617.326       3.454     109.565       3.089        0.64     306021.    0.5622  
       31.18      0.2058      0.4064      0.1166      0.0591       4.983      31.408      24.360    3715.937       3.548     108.355       2.973        0.64     306520.    0.5382  
       36.37      0.2401      0.4564      0.1151      0.0605       5.108      32.192      24.032    3808.699       3.637     106.894       2.862        0.64     307070.    0.5145  
       41.57      0.2744      0.5020      0.1132      0.0619       5.220      32.900      23.640    3892.484       3.717     105.149       2.755        0.64     307672.    0.4912  
       46.77      0.3087      0.5437      0.1110      0.0630       5.316      33.505      23.176    3964.019       3.785     103.086       2.652        0.64     308326.    0.4682  
       51.96      0.3430      0.5818      0.1084      0.0639       5.391      33.978      22.634    4020.019       3.839     100.677       2.554        0.64     309035.    0.4456  
       57.16      0.3772      0.6165      0.1054      0.0645       5.441      34.293      22.009    4057.251       3.874      97.897       2.460        0.64     309797.    0.4233  
       62.36      0.4115      0.6483      0.1020      0.0647       5.461      34.423      21.296    4072.590       3.889      94.724       2.372        0.64     310613.    0.4014  
       67.55      0.4458      0.6774      0.0981      0.0646       5.449      34.342      20.490    4063.041       3.880      91.142       2.287        0.64     311483.    0.3797  
       72.75      0.4801      0.7039      0.0938      0.0640       5.399      34.028      19.591    4025.910       3.844      87.142       2.207        0.64     312406.    0.3583  
       77.94      0.5144      0.7281      0.0891      0.0629       5.309      33.464      18.600    3959.184       3.781      82.733       2.131        0.64     313382.    0.3370  
       83.14      0.5487      0.7501      0.0839      0.0614       5.179      32.644      17.524    3862.178       3.688      77.947       2.058        0.64     314409.    0.3159  
       88.34      0.5830      0.7700      0.0784      0.0594       5.009      31.574      16.375    3735.582       3.567      72.837       1.988        0.65     315488.    0.2951  
       93.53      0.6173      0.7877      0.0726      0.0569       4.802      30.265      15.166    3580.673       3.419      67.458       1.921        0.65     316617.    0.2744  
       98.73      0.6516      0.8033      0.0666      0.0540       4.558      28.727      13.907    3398.738       3.246      61.857       1.856        0.65     317797.    0.2538  
      103.93      0.6859      0.8164      0.0604      0.0507       4.279      26.970      12.606    3190.840       3.047      56.073       1.792        0.65     319026.    0.2333  
      109.12      0.7202      0.8269      0.0540      0.0470       3.966      25.000      11.272    2957.817       2.825      50.136       1.728        0.65     320304.    0.2128  
      114.32      0.7545      0.8341      0.0474      0.0429       3.621      22.824       9.908    2700.359       2.579      44.073       1.664        0.65     321630.    0.1921  
      119.51      0.7888      0.8372      0.0408      0.0384       3.244      20.447       8.522    2419.083       2.310      37.904       1.598        0.65     323005.    0.1711  
      124.71      0.8231      0.8345      0.0341      0.0336       2.836      17.873       7.116    2114.638       2.019      31.652       1.526        0.66     324428.    0.1493  
      129.91      0.8574      0.8230      0.0273      0.0284       2.397      15.111       5.696    1787.797       1.707      25.336       1.445        0.66     325898.    0.1265  
      135.10      0.8917      0.7963      0.0204      0.0229       1.931      12.168       4.267    1439.583       1.375      18.980       1.344        0.66     327414.    0.1018  
      140.30      0.9260      0.7383      0.0136      0.0170       1.437       9.055       2.835    1071.372       1.023      12.612       1.200        0.66     328977.    0.0741  
      145.50      0.9603      0.5946      0.0067      0.0109       0.919       5.790       1.408     685.039       0.654       6.262       0.932        0.66     330585.    0.0406  
      150.69      0.9946     -0.0131     -0.0001      0.0045       0.377       2.379      -0.012     281.498       0.269      -0.055      -0.020        0.67     332188.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1223      0.0506       5.688      32.589      30.899    4241.282       3.682     137.437       3.304        0.70     334599.    0.6736  
        5.72      0.0343      0.0802      0.1218      0.0521       5.851      33.524      30.790    4362.864       3.787     136.956       3.201        0.70     334909.    0.6514  
       11.43      0.0686      0.1552      0.1213      0.0536       6.023      34.511      30.660    4491.334       3.899     136.378       3.096        0.70     335260.    0.6288  
       17.15      0.1029      0.2249      0.1207      0.0552       6.202      35.537      30.502    4624.906       4.015     135.671       2.991        0.70     335656.    0.6059  
       22.87      0.1372      0.2894      0.1199      0.0569       6.385      36.585      30.305    4761.287       4.133     134.798       2.887        0.70     336100.    0.5828  
       28.59      0.1715      0.3489      0.1190      0.0585       6.568      37.632      30.062    4897.547       4.252     133.717       2.784        0.70     336595.    0.5598  
       34.30      0.2058      0.4036      0.1178      0.0601       6.746      38.652      29.762    5030.244       4.367     132.380       2.684        0.70     337143.    0.5369  
       40.02      0.2401      0.4537      0.1163      0.0616       6.914      39.614      29.393    5155.458       4.476     130.740       2.586        0.70     337747.    0.5141  
       45.74      0.2744      0.4996      0.1145      0.0629       7.066      40.486      28.945    5268.966       4.574     128.748       2.492        0.70     338409.    0.4916  
       51.46      0.3087      0.5416      0.1124      0.0641       7.196      41.234      28.408    5366.362       4.659     126.360       2.401        0.70     339129.    0.4693  
       57.17      0.3430      0.5801      0.1099      0.0650       7.299      41.825      27.773    5443.186       4.725     123.536       2.314        0.70     339909.    0.4473  
       62.89      0.3773      0.6152      0.1070      0.0656       7.369      42.223      27.033    5495.017       4.770     120.243       2.231        0.70     340749.    0.4255  
       68.61      0.4116      0.6473      0.1036      0.0659       7.399      42.396      26.181    5517.504       4.790     116.452       2.152        0.70     341649.    0.4038  
       74.32      0.4459      0.6767      0.0998      0.0657       7.384      42.311      25.212    5506.440       4.780     112.143       2.077        0.71     342608.    0.3824  
       80.04      0.4802      0.7035      0.0955      0.0652       7.319      41.938      24.124    5457.945       4.738     107.305       2.005        0.71     343626.    0.3611  
       85.76      0.5146      0.7280      0.0907      0.0641       7.200      41.255      22.920    5369.014       4.661     101.947       1.936        0.71     344701.    0.3399  
       91.48      0.5489      0.7503      0.0855      0.0625       7.025      40.252      21.607    5238.471       4.548      96.109       1.871        0.71     345835.    0.3189  
       97.19      0.5832      0.7705      0.0799      0.0605       6.795      38.935      20.202    5067.164       4.399      89.858       1.808        0.71     347024.    0.2981  
      102.91      0.6175      0.7887      0.0741      0.0580       6.513      37.319      18.719    4856.850       4.216      83.263       1.748        0.71     348270.    0.2774  
      108.63      0.6518      0.8047      0.0680      0.0550       6.181      35.417      17.173    4609.334       4.001      76.384       1.690        0.71     349570.    0.2568  
      114.35      0.6861      0.8185      0.0616      0.0517       5.801      33.241      15.573    4326.146       3.756      69.270       1.633        0.71     350924.    0.2363  
      120.06      0.7204      0.8296      0.0551      0.0479       5.375      30.801      13.930    4008.494       3.480      61.961       1.576        0.72     352333.    0.2157  
      125.78      0.7547      0.8377      0.0485      0.0437       4.905      28.103      12.250    3657.346       3.175      54.489       1.519        0.72     353794.    0.1950  
      131.50      0.7890      0.8418      0.0417      0.0391       4.390      25.154      10.540    3273.568       2.842      46.880       1.460        0.72     355309.    0.1739  
      137.21      0.8233      0.8405      0.0348      0.0341       3.833      21.961       8.804    2858.061       2.481      39.161       1.397        0.72     356876.    0.1520  
      142.93      0.8576      0.8307      0.0279      0.0288       3.235      18.534       7.050    2412.016       2.094      31.357       1.326        0.72     358495.    0.1291  
      148.65      0.8919      0.8061      0.0209      0.0231       2.598      14.885       5.283    1937.115       1.682      23.498       1.237        0.73     360165.    0.1043  
      154.37      0.9262      0.7505      0.0139      0.0171       1.925      11.032       3.511    1435.711       1.246      15.615       1.109        0.73     361885.    0.0762  
      160.08      0.9605      0.6086      0.0069      0.0109       1.222       7.000       1.742     911.024       0.791       7.748       0.867        0.73     363654.    0.0420  
      165.80      0.9948     -0.0185     -0.0001      0.0044       0.489       2.804      -0.021     364.951       0.317      -0.091      -0.025        0.73     365412.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1228      0.0532       7.762      40.767      36.923    5787.858       4.606     164.234       2.894        0.76     364996.    0.6448  
        6.26      0.0345      0.0772      0.1224      0.0547       7.971      41.868      36.816    5944.157       4.730     163.756       2.809        0.76     365333.    0.6251  
       12.53      0.0689      0.1496      0.1220      0.0562       8.193      43.033      36.687    6109.610       4.862     163.182       2.724        0.76     365716.    0.6050  
       18.79      0.1034      0.2173      0.1215      0.0578       8.424      44.246      36.528    6281.756       4.999     162.475       2.637        0.76     366148.    0.5846  
       25.06      0.1378      0.2803      0.1208      0.0594       8.659      45.483      36.329    6457.360       5.139     161.591       2.552        0.76     366633.    0.5640  
       31.32      0.1723      0.3388      0.1200      0.0610       8.894      46.715      36.078    6632.271       5.278     160.475       2.467        0.76     367173.    0.5435  
       37.59      0.2067      0.3930      0.1189      0.0626       9.121      47.907      35.761    6801.512       5.412     159.064       2.385        0.76     367773.    0.5230  
       43.85      0.2412      0.4431      0.1176      0.0640       9.333      49.019      35.363    6959.499       5.538     157.293       2.305        0.76     368434.    0.5026  
       50.12      0.2757      0.4894      0.1159      0.0653       9.522      50.012      34.868    7100.382       5.650     155.094       2.227        0.76     369160.    0.4823  
       56.38      0.3101      0.5322      0.1139      0.0664       9.680      50.842      34.264    7218.300       5.744     152.405       2.153        0.77     369951.    0.4622  
       62.65      0.3446      0.5717      0.1115      0.0672       9.800      51.471      33.536    7307.591       5.815     149.169       2.082        0.77     370808.    0.4421  
       68.91      0.3790      0.6081      0.1086      0.0677       9.874      51.860      32.675    7362.832       5.859     145.339       2.013        0.77     371733.    0.4220  
       75.18      0.4135      0.6416      0.1053      0.0679       9.895      51.973      31.672    7378.834       5.872     140.877       1.947        0.77     372724.    0.4018  
       81.44      0.4479      0.6724      0.1015      0.0676       9.857      51.774      30.521    7350.605       5.849     135.756       1.883        0.77     373780.    0.3816  
       87.71      0.4824      0.7006      0.0972      0.0669       9.754      51.231      29.218    7273.501       5.788     129.962       1.822        0.77     374902.    0.3612  
       93.97      0.5169      0.7263      0.0923      0.0657       9.580      50.318      27.767    7143.876       5.685     123.507       1.763        0.77     376088.    0.3407  
      100.24      0.5513      0.7497      0.0870      0.0640       9.334      49.025      26.178    6960.284       5.539     116.441       1.706        0.77     377338.    0.3201  
      106.50      0.5858      0.7708      0.0814      0.0618       9.017      47.359      24.472    6723.712       5.351     108.851       1.651        0.77     378649.    0.2995  
      112.77      0.6202      0.7897      0.0754      0.0592       8.631      45.333      22.667    6436.173       5.122     100.823       1.597        0.78     380022.    0.2789  
      119.03      0.6547      0.8064      0.0691      0.0561       8.180      42.963      20.781    6099.651       4.854      92.435       1.545        0.78     381455.    0.2583  
      125.30      0.6891      0.8207      0.0626      0.0526       7.665      40.259      18.828    5715.710       4.548      83.749       1.494        0.78     382947.    0.2378  
      131.56      0.7236      0.8325      0.0559      0.0486       7.088      37.229      16.820    5285.598       4.206      74.814       1.443        0.78     384498.    0.2171  
      137.83      0.7580      0.8411      0.0491      0.0442       6.451      33.885      14.764    4810.753       3.828      65.670       1.392        0.78     386108.    0.1961  
      144.09      0.7925      0.8456      0.0421      0.0395       5.757      30.236      12.669    4292.734       3.416      56.351       1.339        0.79     387776.    0.1747  
