         13x11                    (13x11.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       66.30      0.8976      0.7408      0.0256      0.0310       0.200       2.102       0.839     149.235       0.238       3.730       2.549        0.32     140797.    0.1054  
       68.95      0.9335      0.6907      0.0187      0.0252       0.163       1.711       0.612     121.484       0.193       2.722       2.285        0.32     141504.    0.0807  
       71.60      0.9694      0.5951      0.0118      0.0192       0.124       1.299       0.386      92.241       0.147       1.715       1.896        0.32     142232.    0.0531  
       74.25      1.0053      0.3841      0.0049      0.0128       0.083       0.869       0.160      61.655       0.098       0.714       1.180        0.32     142981.    0.0213  
       76.90      1.0412                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1270      0.0557       0.571       5.138       5.662     425.498       0.580      25.186       6.036        0.36     152450.    0.6483  
        3.07      0.0356      0.0785      0.1262      0.0572       0.586       5.276       5.629     436.909       0.596      25.039       5.844        0.36     152603.    0.6258  
        6.13      0.0712      0.1519      0.1254      0.0587       0.602       5.419       5.591     448.782       0.612      24.868       5.651        0.36     152777.    0.6031  
        9.20      0.1067      0.2201      0.1243      0.0603       0.618       5.566       5.546     460.927       0.629      24.668       5.457        0.36     152972.    0.5801  
       12.26      0.1423      0.2831      0.1232      0.0619       0.634       5.713       5.493     473.122       0.645      24.433       5.266        0.36     153191.    0.5571  
       15.33      0.1779      0.3413      0.1218      0.0635       0.651       5.857       5.431     485.105       0.662      24.157       5.078        0.36     153435.    0.5341  
       18.40      0.2135      0.3947      0.1201      0.0650       0.666       5.996       5.359     496.581       0.677      23.835       4.894        0.36     153705.    0.5114  
       21.46      0.2490      0.4437      0.1183      0.0664       0.680       6.125       5.274     507.230       0.692      23.460       4.716        0.36     154001.    0.4889  
       24.53      0.2846      0.4886      0.1161      0.0676       0.693       6.239       5.177     516.710       0.705      23.027       4.544        0.36     154325.    0.4667  
       27.59      0.3202      0.5297      0.1136      0.0687       0.704       6.335       5.065     524.666       0.716      22.529       4.379        0.36     154677.    0.4448  
       30.66      0.3558      0.5672      0.1107      0.0694       0.712       6.408       4.938     530.733       0.724      21.963       4.220        0.36     155057.    0.4232  
       33.72      0.3914      0.6014      0.1075      0.0699       0.717       6.454       4.794     534.536       0.729      21.322       4.067        0.36     155465.    0.4020  
       36.79      0.4269      0.6325      0.1039      0.0701       0.718       6.468       4.632     535.691       0.731      20.602       3.922        0.36     155902.    0.3809  
       39.86      0.4625      0.6608      0.0998      0.0698       0.716       6.445       4.451     533.805       0.728      19.798       3.782        0.36     156368.    0.3601  
       42.92      0.4981      0.6864      0.0953      0.0692       0.709       6.382       4.251     528.509       0.721      18.907       3.648        0.37     156862.    0.3395  
       45.99      0.5337      0.7095      0.0904      0.0680       0.697       6.273       4.031     519.530       0.709      17.931       3.519        0.37     157384.    0.3189  
       49.05      0.5692      0.7302      0.0851      0.0663       0.680       6.119       3.794     506.785       0.691      16.876       3.396        0.37     157933.    0.2985  
       52.12      0.6048      0.7485      0.0794      0.0642       0.658       5.921       3.542     490.375       0.669      15.754       3.276        0.37     158510.    0.2783  
       55.19      0.6404      0.7644      0.0735      0.0616       0.631       5.681       3.277     470.469       0.642      14.577       3.160        0.37     159115.    0.2582  
       58.25      0.6760      0.7776      0.0673      0.0585       0.600       5.400       3.003     447.235       0.610      13.356       3.045        0.37     159746.    0.2382  
       61.32      0.7115      0.7880      0.0610      0.0551       0.564       5.081       2.720     420.811       0.574      12.097       2.931        0.37     160403.    0.2182  
       64.38      0.7471      0.7950      0.0545      0.0512       0.525       4.725       2.430     391.308       0.534      10.808       2.816        0.37     161087.    0.1982  
       67.45      0.7827      0.7978      0.0479      0.0470       0.481       4.333       2.134     358.814       0.489       9.494       2.698        0.37     161796.    0.1779  
       70.51      0.8183      0.7953      0.0411      0.0423       0.434       3.905       1.835     323.413       0.441       8.160       2.573        0.37     162532.    0.1573  
       73.58      0.8539      0.7855      0.0343      0.0373       0.382       3.444       1.531     285.190       0.389       6.810       2.435        0.37     163293.    0.1360  
       76.65      0.8894      0.7644      0.0275      0.0320       0.328       2.949       1.225     244.250       0.333       5.449       2.275        0.38     164080.    0.1136  
       79.71      0.9250      0.7246      0.0206      0.0263       0.269       2.424       0.918     200.723       0.274       4.082       2.074        0.38     164891.    0.0897  
       82.78      0.9606      0.6488      0.0137      0.0203       0.208       1.869       0.610     154.783       0.211       2.714       1.788        0.38     165728.    0.0630  
       85.84      0.9962      0.4864      0.0068      0.0140       0.143       1.288       0.304     106.654       0.145       1.352       1.292        0.38     166588.    0.0322  
       88.91      1.0317      0.0008      0.0000      0.0074       0.076       0.683       0.000      56.526       0.077       0.001       0.002        0.38     167460.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1273      0.0555       0.849       6.685       7.416     632.732       0.755      32.984       5.316        0.41     174223.    0.6534  
        3.51      0.0356      0.0791      0.1266      0.0570       0.872       6.867       7.374     649.971       0.776      32.801       5.146        0.41     174398.    0.6308  
        7.01      0.0712      0.1530      0.1258      0.0586       0.896       7.057       7.326     667.943       0.797      32.587       4.975        0.41     174596.    0.6078  
       10.52      0.1068      0.2215      0.1248      0.0602       0.920       7.252       7.269     686.359       0.819      32.334       4.804        0.41     174819.    0.5846  
       14.03      0.1424      0.2850      0.1236      0.0618       0.945       7.447       7.202     704.884       0.841      32.037       4.635        0.41     175070.    0.5614  
       17.53      0.1780      0.3434      0.1223      0.0634       0.970       7.640       7.124     723.120       0.863      31.686       4.468        0.41     175348.    0.5383  
       21.04      0.2136      0.3972      0.1207      0.0649       0.993       7.825       7.031     740.617       0.884      31.273       4.306        0.41     175657.    0.5153  
       24.55      0.2492      0.4464      0.1188      0.0663       1.015       7.997       6.923     756.883       0.903      30.792       4.148        0.41     175996.    0.4927  
       28.05      0.2848      0.4915      0.1167      0.0676       1.034       8.150       6.797     771.395       0.921      30.233       3.997        0.41     176367.    0.4703  
       31.56      0.3205      0.5327      0.1142      0.0687       1.051       8.279       6.652     783.610       0.935      29.589       3.850        0.41     176769.    0.4483  
       35.07      0.3561      0.5704      0.1114      0.0695       1.063       8.378       6.487     792.971       0.947      28.854       3.710        0.42     177205.    0.4265  
       38.57      0.3917      0.6048      0.1081      0.0700       1.071       8.441       6.299     798.909       0.954      28.020       3.576        0.42     177673.    0.4051  
       42.08      0.4273      0.6361      0.1045      0.0702       1.074       8.461       6.088     800.839       0.956      27.080       3.448        0.42     178173.    0.3840  
       45.59      0.4629      0.6646      0.1005      0.0700       1.070       8.433       5.852     798.168       0.953      26.030       3.325        0.42     178707.    0.3631  
       49.09      0.4985      0.6904      0.0960      0.0693       1.060       8.350       5.590     790.335       0.943      24.864       3.208        0.42     179272.    0.3423  
       52.60      0.5341      0.7138      0.0910      0.0681       1.042       8.208       5.302     776.921       0.927      23.584       3.095        0.42     179870.    0.3217  
       56.11      0.5697      0.7348      0.0857      0.0664       1.016       8.006       4.991     757.799       0.905      22.200       2.987        0.42     180500.    0.3012  
       59.61      0.6053      0.7534      0.0800      0.0643       0.983       7.746       4.660     733.114       0.875      20.726       2.883        0.42     181161.    0.2809  
       63.12      0.6409      0.7697      0.0740      0.0616       0.943       7.429       4.312     703.125       0.839      19.179       2.782        0.42     181852.    0.2607  
       66.63      0.6765      0.7834      0.0678      0.0586       0.896       7.059       3.951     668.087       0.797      17.573       2.682        0.42     182575.    0.2406  
       70.13      0.7121      0.7944      0.0614      0.0551       0.842       6.637       3.578     628.211       0.750      15.917       2.584        0.42     183328.    0.2206  
       73.64      0.7477      0.8021      0.0549      0.0512       0.783       6.167       3.197     583.666       0.697      14.221       2.485        0.42     184111.    0.2005  
       77.15      0.7833      0.8059      0.0482      0.0469       0.717       5.648       2.808     534.584       0.638      12.492       2.383        0.43     184923.    0.1802  
       80.65      0.8189      0.8046      0.0414      0.0422       0.645       5.083       2.414     481.093       0.574      10.736       2.275        0.43     185766.    0.1596  
       84.16      0.8545      0.7962      0.0346      0.0371       0.568       4.473       2.014     423.323       0.505       8.958       2.158        0.43     186637.    0.1382  
       87.67      0.8901      0.7770      0.0277      0.0317       0.485       3.819       1.611     361.431       0.431       7.166       2.022        0.43     187537.    0.1158  
       91.17      0.9257      0.7397      0.0207      0.0259       0.396       3.123       1.206     295.616       0.353       5.365       1.851        0.43     188466.    0.0917  
       94.68      0.9614      0.6669      0.0138      0.0198       0.303       2.389       0.801     226.142       0.270       3.563       1.607        0.43     189424.    0.0649  
       98.19      0.9970      0.5063      0.0068      0.0134       0.206       1.620       0.398     153.352       0.183       1.769       1.176        0.43     190408.    0.0335  
      101.69      1.0326     -0.0064      0.0000      0.0068       0.104       0.819      -0.002      77.511       0.093      -0.011      -0.014        0.43     191404.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1277      0.0554       1.206       8.449       9.413     899.685       0.955      41.868       4.745        0.46     195994.    0.6571  
        3.95      0.0357      0.0796      0.1270      0.0569       1.240       8.683       9.363     924.584       0.981      41.648       4.593        0.46     196190.    0.6344  
        7.91      0.0714      0.1539      0.1262      0.0585       1.275       8.927       9.305     950.596       1.009      41.388       4.440        0.46     196413.    0.6113  
       11.86      0.1071      0.2229      0.1253      0.0602       1.311       9.178       9.236     977.310       1.037      41.082       4.286        0.46     196665.    0.5880  
       15.82      0.1428      0.2867      0.1242      0.0618       1.347       9.431       9.154    1004.237       1.066      40.718       4.135        0.46     196947.    0.5646  
       19.77      0.1784      0.3454      0.1229      0.0635       1.382       9.681       9.057    1030.795       1.094      40.286       3.985        0.46     197262.    0.5414  
       23.73      0.2141      0.3994      0.1213      0.0650       1.417       9.920       8.943    1056.320       1.121      39.777       3.840        0.47     197610.    0.5183  
       27.68      0.2498      0.4488      0.1195      0.0665       1.448      10.144       8.808    1080.087       1.146      39.178       3.699        0.47     197993.    0.4955  
       31.63      0.2855      0.4941      0.1173      0.0678       1.477      10.343       8.651    1101.326       1.169      38.479       3.563        0.47     198411.    0.4730  
       35.59      0.3212      0.5355      0.1149      0.0689       1.501      10.511       8.469    1119.237       1.188      37.671       3.432        0.47     198866.    0.4508  
       39.54      0.3569      0.5733      0.1121      0.0698       1.519      10.640       8.261    1133.003       1.202      36.745       3.307        0.47     199358.    0.4290  
       43.50      0.3926      0.6078      0.1088      0.0703       1.531      10.723       8.024    1141.790       1.211      35.690       3.187        0.47     199887.    0.4075  
       47.45      0.4283      0.6393      0.1052      0.0705       1.535      10.751       7.756    1144.747       1.215      34.499       3.073        0.47     200454.    0.3863  
       51.41      0.4640      0.6679      0.1011      0.0702       1.530      10.716       7.456    1141.011       1.211      33.164       2.964        0.47     201057.    0.3653  
       55.36      0.4997      0.6939      0.0966      0.0696       1.515      10.610       7.122    1129.770       1.199      31.679       2.859        0.47     201696.    0.3444  
       59.31      0.5353      0.7175      0.0916      0.0684       1.489      10.428       6.755    1110.416       1.178      30.048       2.759        0.47     202372.    0.3237  
       63.27      0.5710      0.7387      0.0862      0.0667       1.452      10.169       6.358    1082.763       1.149      28.281       2.663        0.47     203084.    0.3031  
       67.22      0.6067      0.7577      0.0805      0.0645       1.404       9.833       5.935    1047.029       1.111      26.398       2.571        0.47     203832.    0.2827  
       71.18      0.6424      0.7743      0.0745      0.0618       1.346       9.425       5.490    1003.592       1.065      24.421       2.481        0.47     204614.    0.2624  
       75.13      0.6781      0.7884      0.0682      0.0587       1.278       8.948       5.029     952.826       1.011      22.367       2.394        0.47     205431.    0.2423  
       79.09      0.7138      0.7999      0.0617      0.0551       1.200       8.406       4.552     895.040       0.950      20.249       2.307        0.48     206282.    0.2222  
       83.04      0.7495      0.8081      0.0551      0.0511       1.114       7.799       4.065     830.477       0.881      18.079       2.220        0.48     207167.    0.2020  
       86.99      0.7852      0.8126      0.0484      0.0468       1.018       7.131       3.567     759.335       0.806      15.867       2.131        0.48     208086.    0.1816  
       90.95      0.8209      0.8121      0.0415      0.0420       0.914       6.403       3.062     681.794       0.723      13.619       2.037        0.48     209037.    0.1609  
       94.90      0.8566      0.8047      0.0346      0.0368       0.802       5.616       2.550     598.046       0.635      11.344       1.934        0.48     210022.    0.1394  
       98.86      0.8922      0.7867      0.0276      0.0313       0.682       4.774       2.034     508.321       0.539       9.049       1.815        0.48     211040.    0.1169  
      102.81      0.9279      0.7506      0.0206      0.0254       0.554       3.878       1.516     412.911       0.438       6.743       1.665        0.48     212089.    0.0925  
      106.77      0.9636      0.6782      0.0135      0.0192       0.419       2.932       0.997     312.207       0.331       4.436       1.449        0.49     213171.    0.0653  
      110.72      0.9993      0.5123      0.0065      0.0127       0.277       1.941       0.481     206.717       0.219       2.140       1.055        0.49     214283.    0.0330  
      114.67      1.0350     -0.0757     -0.0004      0.0059       0.130       0.907      -0.032      96.620       0.103      -0.143      -0.150        0.49     215395.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1281      0.0554       1.656      10.439      11.657    1235.005       1.179      51.851       4.281        0.52     217762.    0.6598  
        4.39      0.0356      0.0797      0.1274      0.0570       1.702      10.730      11.600    1269.521       1.212      51.597       4.144        0.52     217979.    0.6371  
        8.77      0.0712      0.1540      0.1267      0.0586       1.751      11.036      11.532    1305.674       1.247      51.296       4.006        0.52     218226.    0.6141  
       13.16      0.1069      0.2231      0.1258      0.0603       1.801      11.351      11.452    1342.898       1.282      50.938       3.868        0.52     218504.    0.5908  
       17.54      0.1425      0.2869      0.1248      0.0620       1.851      11.668      11.356    1380.519       1.318      50.511       3.731        0.52     218817.    0.5675  
       21.93      0.1781      0.3457      0.1235      0.0636       1.901      11.983      11.241    1417.723       1.354      50.002       3.596        0.52     219165.    0.5443  
       26.31      0.2137      0.3997      0.1220      0.0652       1.949      12.286      11.105    1453.586       1.388      49.396       3.465        0.52     219550.    0.5212  
       30.70      0.2494      0.4492      0.1202      0.0667       1.994      12.569      10.944    1487.085       1.420      48.679       3.338        0.52     219974.    0.4984  
       35.08      0.2850      0.4945      0.1182      0.0681       2.035      12.823      10.755    1517.132       1.449      47.839       3.215        0.52     220438.    0.4760  
       39.47      0.3206      0.5360      0.1157      0.0692       2.069      13.038      10.535    1542.605       1.473      46.861       3.098        0.52     220942.    0.4538  
       43.85      0.3562      0.5739      0.1130      0.0701       2.095      13.205      10.282    1562.354       1.492      45.735       2.985        0.52     221487.    0.4320  
       48.24      0.3919      0.6085      0.1098      0.0707       2.112      13.314       9.993    1575.221       1.504      44.449       2.877        0.52     222074.    0.4106  
       52.63      0.4275      0.6401      0.1062      0.0709       2.119      13.355       9.665    1580.021       1.509      42.992       2.775        0.52     222701.    0.3893  
       57.01      0.4631      0.6689      0.1021      0.0707       2.113      13.317       9.297    1575.560       1.505      41.355       2.677        0.52     223370.    0.3684  
       61.40      0.4987      0.6952      0.0976      0.0700       2.093      13.191       8.887    1560.707       1.490      39.530       2.583        0.52     224079.    0.3475  
       65.78      0.5343      0.7190      0.0927      0.0689       2.058      12.971       8.435    1534.599       1.465      37.520       2.493        0.52     224829.    0.3268  
       70.17      0.5700      0.7405      0.0873      0.0672       2.007      12.652       7.945    1496.939       1.429      35.338       2.407        0.52     225618.    0.3063  
       74.55      0.6056      0.7598      0.0815      0.0650       1.942      12.239       7.421    1448.005       1.383      33.010       2.325        0.53     226447.    0.2858  
       78.94      0.6412      0.7768      0.0755      0.0623       1.862      11.734       6.871    1388.325       1.326      30.561       2.245        0.53     227314.    0.2656  
       83.32      0.6768      0.7915      0.0692      0.0592       1.768      11.144       6.298    1318.428       1.259      28.014       2.167        0.53     228219.    0.2454  
       87.71      0.7125      0.8035      0.0627      0.0556       1.661      10.470       5.707    1238.754       1.183      25.386       2.090        0.53     229162.    0.2253  
       92.09      0.7481      0.8126      0.0560      0.0516       1.542       9.717       5.101    1149.648       1.098      22.691       2.013        0.53     230143.    0.2052  
       96.48      0.7837      0.8181      0.0493      0.0472       1.410       8.887       4.483    1051.389       1.004      19.942       1.934        0.53     231161.    0.1848  
      100.86      0.8193      0.8188      0.0424      0.0424       1.266       7.981       3.855     944.229       0.902      17.147       1.852        0.53     232216.    0.1641  
      105.25      0.8550      0.8132      0.0354      0.0372       1.111       7.002       3.219     828.429       0.791      14.317       1.762        0.53     233307.    0.1427  
      109.64      0.8906      0.7976      0.0283      0.0316       0.944       5.953       2.577     704.302       0.673      11.461       1.659        0.54     234434.    0.1202  
      114.02      0.9262      0.7652      0.0212      0.0257       0.767       4.837       1.931     572.248       0.546       8.590       1.531        0.54     235597.    0.0960  
      118.41      0.9618      0.6991      0.0141      0.0194       0.580       3.658       1.285     432.799       0.413       5.716       1.347        0.54     236795.    0.0689  
      122.79      0.9974      0.5463      0.0070      0.0129       0.384       2.423       0.641     286.652       0.274       2.853       1.015        0.54     238027.    0.0367  
      127.18      1.0331      0.0045      0.0000      0.0060       0.180       1.135       0.002     134.303       0.128       0.011       0.008        0.54     239271.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1285      0.0556       2.210      12.662      14.152    1647.925       1.431      62.949       3.895        0.57     239527.    0.6614  
        4.83      0.0356      0.0798      0.1279      0.0571       2.272      13.020      14.088    1694.496       1.471      62.664       3.771        0.57     239765.    0.6389  
        9.65      0.0713      0.1543      0.1272      0.0588       2.338      13.396      14.012    1743.426       1.513      62.326       3.645        0.57     240036.    0.6159  
       14.48      0.1069      0.2234      0.1264      0.0605       2.406      13.785      13.921    1793.963       1.557      61.921       3.520        0.57     240342.    0.5927  
       19.31      0.1426      0.2874      0.1254      0.0622       2.474      14.178      13.811    1845.196       1.602      61.433       3.395        0.57     240685.    0.5695  
       24.13      0.1782      0.3462      0.1242      0.0639       2.543      14.569      13.680    1896.013       1.646      60.847       3.272        0.57     241068.    0.5463  
       28.96      0.2139      0.4003      0.1228      0.0656       2.608      14.946      13.521    1945.142       1.689      60.143       3.153        0.57     241491.    0.5233  
       33.79      0.2495      0.4499      0.1211      0.0671       2.670      15.300      13.333    1991.164       1.729      59.304       3.037        0.57     241958.    0.5005  
       38.61      0.2851      0.4952      0.1190      0.0685       2.726      15.618      13.110    2032.575       1.765      58.313       2.925        0.57     242469.    0.4781  
       43.44      0.3208      0.5367      0.1167      0.0697       2.773      15.889      12.849    2067.817       1.795      57.152       2.818        0.57     243024.    0.4560  
       48.27      0.3564      0.5747      0.1139      0.0707       2.810      16.100      12.547    2095.305       1.819      55.808       2.716        0.57     243625.    0.4342  
       53.09      0.3921      0.6094      0.1108      0.0713       2.834      16.239      12.200    2113.448       1.835      54.265       2.618        0.57     244271.    0.4128  
       57.92      0.4277      0.6411      0.1072      0.0715       2.844      16.295      11.805    2120.635       1.841      52.511       2.525        0.57     244963.    0.3916  
       62.75      0.4634      0.6701      0.1032      0.0713       2.837      16.253      11.361    2115.244       1.836      50.532       2.436        0.57     245700.    0.3706  
       67.57      0.4990      0.6965      0.0986      0.0707       2.810      16.103      10.864    2095.745       1.819      48.322       2.351        0.57     246482.    0.3498  
       72.40      0.5347      0.7205      0.0937      0.0695       2.764      15.836      10.315    2060.954       1.789      45.881       2.270        0.58     247309.    0.3291  
       77.23      0.5703      0.7423      0.0882      0.0678       2.696      15.448       9.718    2010.448       1.745      43.226       2.192        0.58     248179.    0.3085  
       82.05      0.6059      0.7619      0.0824      0.0656       2.608      14.942       9.080    1944.596       1.688      40.389       2.118        0.58     249092.    0.2881  
       86.88      0.6416      0.7793      0.0763      0.0629       2.500      14.324       8.408    1864.120       1.618      37.401       2.046        0.58     250048.    0.2678  
       91.71      0.6772      0.7943      0.0700      0.0597       2.373      13.599       7.709    1769.755       1.536      34.289       1.976        0.58     251046.    0.2476  
       96.53      0.7129      0.8069      0.0634      0.0560       2.229      12.771       6.987    1662.110       1.443      31.077       1.907        0.58     252086.    0.2275  
      101.36      0.7485      0.8166      0.0567      0.0520       2.067      11.846       6.246    1541.665       1.338      27.782       1.838        0.58     253167.    0.2073  
      106.19      0.7842      0.8227      0.0498      0.0475       1.889      10.825       5.489    1408.802       1.223      24.417       1.767        0.58     254288.    0.1869  
      111.01      0.8198      0.8244      0.0429      0.0426       1.695       9.711       4.720    1263.863       1.097      20.996       1.694        0.59     255450.    0.1661  
      115.84      0.8554      0.8199      0.0358      0.0373       1.485       8.508       3.941    1107.202       0.961      17.530       1.614        0.59     256652.    0.1447  
      120.67      0.8911      0.8058      0.0286      0.0317       1.260       7.217       3.154     939.242       0.815      14.031       1.523        0.59     257894.    0.1221  
      125.49      0.9267      0.7754      0.0215      0.0256       1.020       5.844       2.363     760.524       0.660      10.512       1.409        0.59     259175.    0.0978  
      130.32      0.9624      0.7120      0.0143      0.0193       0.767       4.393       1.571     571.769       0.496       6.987       1.246        0.59     260494.    0.0705  
      135.15      0.9980      0.5616      0.0071      0.0126       0.501       2.873       0.781     373.928       0.325       3.476       0.948        0.60     261851.    0.0378  
      139.97      1.0337     -0.0047      0.0000      0.0057       0.225       1.288      -0.003     167.602       0.145      -0.013      -0.008        0.60     263217.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1290      0.0558       2.882      15.139      16.901    2149.368       1.710      75.176       3.567        0.62     261289.    0.6618  
        5.27      0.0357      0.0798      0.1284      0.0574       2.964      15.570      16.832    2210.504       1.759      74.868       3.454        0.62     261548.    0.6395  
       10.53      0.0713      0.1542      0.1278      0.0591       3.051      16.024      16.749    2274.985       1.810      74.500       3.339        0.62     261843.    0.6168  
       15.80      0.1070      0.2234      0.1270      0.0608       3.140      16.495      16.649    2341.849       1.864      74.056       3.225        0.62     262176.    0.5939  
       21.07      0.1426      0.2873      0.1261      0.0626       3.232      16.974      16.528    2409.908       1.918      73.517       3.111        0.62     262549.    0.5708  
       26.34      0.1783      0.3462      0.1250      0.0644       3.323      17.452      16.381    2477.689       1.972      72.861       2.999        0.62     262966.    0.5478  
       31.60      0.2139      0.4003      0.1236      0.0661       3.411      17.915      16.202    2543.481       2.024      72.066       2.889        0.62     263428.    0.5249  
       36.87      0.2496      0.4499      0.1220      0.0677       3.494      18.351      15.987    2605.366       2.073      71.110       2.783        0.62     263937.    0.5023  
       42.14      0.2852      0.4953      0.1200      0.0691       3.569      18.745      15.730    2661.282       2.118      69.968       2.681        0.62     264494.    0.4799  
       47.41      0.3209      0.5368      0.1177      0.0704       3.633      19.082      15.428    2709.098       2.156      68.622       2.583        0.62     265100.    0.4579  
       52.67      0.3566      0.5748      0.1150      0.0713       3.683      19.346      15.074    2746.657       2.186      67.050       2.489        0.62     265756.    0.4362  
       57.94      0.3922      0.6096      0.1119      0.0720       3.717      19.523      14.666    2771.812       2.206      65.236       2.400        0.62     266463.    0.4148  
       63.21      0.4279      0.6414      0.1083      0.0723       3.731      19.598      14.200    2782.417       2.214      63.162       2.315        0.62     267219.    0.3937  
       68.48      0.4635      0.6705      0.1043      0.0721       3.723      19.555      13.672    2776.320       2.209      60.815       2.234        0.63     268025.    0.3728  
       73.74      0.4992      0.6971      0.0998      0.0715       3.690      19.380      13.081    2751.494       2.190      58.184       2.156        0.63     268880.    0.3520  
       79.01      0.5348      0.7213      0.0948      0.0703       3.629      19.062      12.426    2706.362       2.154      55.270       2.082        0.63     269783.    0.3313  
       84.28      0.5705      0.7433      0.0894      0.0686       3.541      18.597      11.712    2640.324       2.101      52.094       2.012        0.63     270734.    0.3108  
       89.54      0.6061      0.7632      0.0835      0.0663       3.425      17.988      10.947    2553.854       2.032      48.692       1.944        0.63     271733.    0.2903  
       94.81      0.6418      0.7810      0.0774      0.0636       3.283      17.242      10.140    2447.922       1.948      45.104       1.879        0.63     272778.    0.2700  
      100.08      0.6775      0.7964      0.0710      0.0604       3.116      16.366       9.299    2323.528       1.849      41.363       1.815        0.63     273869.    0.2499  
      105.35      0.7131      0.8095      0.0643      0.0567       2.925      15.366       8.430    2181.506       1.736      37.498       1.753        0.63     275005.    0.2297  
      110.61      0.7488      0.8198      0.0575      0.0525       2.712      14.246       7.538    2022.508       1.609      33.529       1.691        0.64     276186.    0.2095  
      115.88      0.7844      0.8267      0.0506      0.0480       2.477      13.010       6.627    1847.051       1.470      29.475       1.627        0.64     277411.    0.1891  
      121.15      0.8201      0.8293      0.0435      0.0430       2.220      11.661       5.699    1655.589       1.317      25.351       1.561        0.64     278680.    0.1683  
      126.42      0.8557      0.8259      0.0363      0.0376       1.943      10.203       4.759    1448.585       1.153      21.170       1.490        0.64     279993.    0.1467  
      131.68      0.8914      0.8133      0.0291      0.0319       1.645       8.640       3.810    1226.599       0.976      16.947       1.409        0.64     281349.    0.1241  
