         17x8E                    (17x8E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       51.26      0.5322      0.6087      0.0143      0.0125       0.303       3.183       1.350     225.982       0.360       6.003       2.709        0.41     165606.    0.1089  
       53.31      0.5535      0.5447      0.0106      0.0108       0.262       2.754       1.005     195.513       0.311       4.469       2.331        0.41     165926.    0.0809  
       55.36      0.5748      0.4454      0.0070      0.0090       0.220       2.308       0.663     163.848       0.261       2.949       1.835        0.41     166256.    0.0517  
       57.41      0.5961      0.2841      0.0034      0.0072       0.176       1.848       0.326     131.164       0.209       1.452       1.129        0.41     166597.    0.0223  
       59.46      0.6174     -0.0067     -0.0001      0.0054       0.131       1.372      -0.006      97.407       0.155      -0.025      -0.026        0.41     166934.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0836      0.0259       1.002       9.020      10.773     747.044       1.019      47.916       6.541        0.47     187539.    0.7431  
        2.39      0.0213      0.0667      0.0821      0.0262       1.013       9.121      10.587     755.348       1.030      47.093       6.358        0.47     187646.    0.7161  
        4.78      0.0426      0.1295      0.0806      0.0265       1.023       9.211      10.389     762.838       1.041      46.210       6.177        0.47     187761.    0.6892  
        7.18      0.0639      0.1887      0.0789      0.0267       1.032       9.289      10.177     769.335       1.050      45.267       6.000        0.47     187884.    0.6626  
        9.57      0.0851      0.2444      0.0772      0.0269       1.039       9.354       9.950     774.659       1.057      44.260       5.826        0.47     188016.    0.6362  
       11.96      0.1064      0.2965      0.0753      0.0270       1.044       9.402       9.709     778.627       1.062      43.186       5.656        0.47     188158.    0.6101  
       14.35      0.1277      0.3453      0.0733      0.0271       1.047       9.431       9.452     781.049       1.065      42.045       5.489        0.47     188308.    0.5842  
       16.74      0.1490      0.3910      0.0712      0.0271       1.048       9.439       9.180     781.737       1.066      40.833       5.326        0.47     188468.    0.5586  
       19.13      0.1703      0.4334      0.0690      0.0271       1.047       9.424       8.891     780.503       1.065      39.549       5.167        0.47     188638.    0.5334  
       21.53      0.1916      0.4729      0.0666      0.0270       1.042       9.384       8.587     777.164       1.060      38.193       5.011        0.47     188818.    0.5083  
       23.92      0.2129      0.5095      0.0641      0.0268       1.035       9.316       8.265     771.537       1.053      36.763       4.859        0.47     189009.    0.4835  
       26.31      0.2342      0.5432      0.0615      0.0265       1.024       9.218       7.927     763.439       1.041      35.258       4.709        0.47     189210.    0.4590  
       28.70      0.2554      0.5741      0.0587      0.0261       1.009       9.088       7.571     752.666       1.027      33.676       4.563        0.47     189422.    0.4346  
       31.09      0.2767      0.6022      0.0558      0.0257       0.991       8.924       7.198     739.044       1.008      32.019       4.418        0.47     189644.    0.4103  
       33.49      0.2980      0.6276      0.0528      0.0251       0.969       8.724       6.810     722.508       0.986      30.290       4.275        0.47     189878.    0.3862  
       35.88      0.3193      0.6501      0.0497      0.0244       0.943       8.489       6.406     703.051       0.959      28.496       4.133        0.47     190123.    0.3621  
       38.27      0.3406      0.6696      0.0465      0.0236       0.913       8.219       5.990     680.676       0.929      26.643       3.991        0.47     190379.    0.3382  
       40.66      0.3619      0.6861      0.0431      0.0228       0.879       7.914       5.561     655.387       0.894      24.736       3.849        0.47     190647.    0.3142  
       43.05      0.3832      0.6991      0.0397      0.0218       0.841       7.573       5.122     627.193       0.856      22.781       3.704        0.47     190925.    0.2902  
       45.44      0.4045      0.7083      0.0362      0.0207       0.799       7.198       4.673     596.109       0.813      20.784       3.555        0.47     191216.    0.2660  
       47.84      0.4257      0.7132      0.0327      0.0195       0.754       6.788       4.215     562.163       0.767      18.749       3.401        0.47     191518.    0.2417  
       50.23      0.4470      0.7130      0.0291      0.0182       0.705       6.344       3.751     525.398       0.717      16.684       3.238        0.48     191832.    0.2171  
       52.62      0.4683      0.7065      0.0255      0.0169       0.652       5.867       3.281     485.876       0.663      14.593       3.063        0.48     192157.    0.1920  
       55.01      0.4896      0.6921      0.0218      0.0154       0.595       5.357       2.807     443.687       0.605      12.486       2.870        0.48     192495.    0.1664  
       57.40      0.5109      0.6669      0.0181      0.0139       0.535       4.817       2.331     398.950       0.544      10.368       2.650        0.48     192844.    0.1401  
       59.80      0.5322      0.6268      0.0144      0.0122       0.472       4.248       1.855     351.824       0.480       8.250       2.391        0.48     193206.    0.1127  
       62.19      0.5535      0.5643      0.0107      0.0105       0.406       3.653       1.380     302.511       0.413       6.140       2.070        0.48     193579.    0.0842  
       64.58      0.5747      0.4653      0.0071      0.0087       0.337       3.034       0.911     251.263       0.343       4.050       1.644        0.48     193964.    0.0543  
       66.97      0.5960      0.3006      0.0035      0.0069       0.266       2.395       0.448     198.374       0.271       1.992       1.024        0.48     194361.    0.0237  
       69.36      0.6173     -0.0088     -0.0001      0.0050       0.193       1.735      -0.009     143.707       0.196      -0.041      -0.029        0.48     194754.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0844      0.0261       1.503      11.843      14.211    1120.906       1.338      63.212       5.751        0.54     214317.    0.7504  
        2.73      0.0213      0.0670      0.0830      0.0264       1.520      11.976      13.969    1133.510       1.353      62.135       5.590        0.54     214439.    0.7232  
        5.46      0.0426      0.1301      0.0814      0.0266       1.535      12.096      13.709    1144.875       1.367      60.978       5.431        0.54     214572.    0.6961  
        8.20      0.0638      0.1896      0.0798      0.0269       1.549      12.200      13.431    1154.723       1.378      59.741       5.276        0.54     214713.    0.6693  
       10.93      0.0851      0.2455      0.0780      0.0270       1.559      12.285      13.134    1162.781       1.388      58.420       5.123        0.54     214865.    0.6427  
       13.66      0.1064      0.2979      0.0761      0.0272       1.567      12.348      12.817    1168.770       1.395      57.010       4.974        0.54     215026.    0.6164  
       16.39      0.1277      0.3470      0.0741      0.0273       1.572      12.387      12.480    1172.405       1.399      55.510       4.828        0.54     215199.    0.5904  
       19.13      0.1490      0.3929      0.0720      0.0273       1.574      12.397      12.122    1173.396       1.401      53.917       4.686        0.54     215383.    0.5647  
       21.86      0.1702      0.4357      0.0697      0.0272       1.571      12.377      11.742    1171.459       1.398      52.228       4.546        0.54     215577.    0.5393  
       24.59      0.1915      0.4755      0.0674      0.0271       1.564      12.322      11.341    1166.316       1.392      50.443       4.410        0.54     215784.    0.5141  
       27.32      0.2128      0.5124      0.0648      0.0269       1.552      12.231      10.917    1157.694       1.382      48.560       4.277        0.54     216002.    0.4892  
       30.06      0.2341      0.5464      0.0622      0.0266       1.536      12.101      10.471    1145.313       1.367      46.577       4.147        0.54     216232.    0.4645  
       32.79      0.2553      0.5777      0.0594      0.0263       1.514      11.927      10.003    1128.871       1.347      44.493       4.019        0.54     216475.    0.4400  
       35.52      0.2766      0.6063      0.0565      0.0258       1.486      11.707       9.512    1108.094       1.323      42.307       3.893        0.54     216730.    0.4157  
       38.25      0.2979      0.6321      0.0534      0.0252       1.452      11.441       8.999    1082.881       1.293      40.027       3.769        0.54     216998.    0.3914  
       40.99      0.3192      0.6552      0.0503      0.0245       1.412      11.128       8.467    1053.220       1.257      37.660       3.646        0.54     217278.    0.3673  
       43.72      0.3405      0.6753      0.0470      0.0237       1.367      10.767       7.917    1019.116       1.216      35.214       3.523        0.54     217571.    0.3432  
       46.45      0.3617      0.6924      0.0437      0.0228       1.315      10.360       7.351     980.575       1.170      32.696       3.400        0.54     217877.    0.3191  
       49.18      0.3830      0.7062      0.0402      0.0218       1.257       9.906       6.770     937.612       1.119      30.114       3.275        0.54     218196.    0.2950  
       51.92      0.4043      0.7163      0.0367      0.0207       1.194       9.406       6.177     890.250       1.063      27.475       3.147        0.54     218528.    0.2708  
       54.65      0.4256      0.7222      0.0331      0.0195       1.124       8.859       5.573     838.531       1.001      24.787       3.014        0.54     218873.    0.2463  
       57.38      0.4469      0.7231      0.0295      0.0182       1.049       8.268       4.959     782.521       0.934      22.057       2.874        0.54     219232.    0.2216  
       60.11      0.4681      0.7178      0.0258      0.0168       0.969       7.631       4.338     722.315       0.862      19.295       2.724        0.54     219604.    0.1964  
       62.85      0.4894      0.7048      0.0220      0.0153       0.882       6.952       3.711     658.050       0.785      16.508       2.558        0.54     219990.    0.1706  
       65.58      0.5107      0.6812      0.0183      0.0137       0.791       6.233       3.082     589.909       0.704      13.708       2.370        0.54     220389.    0.1440  
       68.31      0.5320      0.6428      0.0146      0.0121       0.695       5.474       2.452     518.131       0.618      10.907       2.146        0.55     220802.    0.1164  
       71.04      0.5532      0.5818      0.0108      0.0103       0.594       4.681       1.825     443.027       0.529       8.116       1.868        0.55     221229.    0.0874  
       73.78      0.5745      0.4836      0.0071      0.0085       0.489       3.856       1.203     364.984       0.436       5.352       1.495        0.55     221669.    0.0568  
       76.51      0.5958      0.3161      0.0035      0.0066       0.381       3.005       0.591     284.451       0.340       2.629       0.942        0.55     222122.    0.0251  
       79.24      0.6171     -0.0107     -0.0001      0.0047       0.270       2.125      -0.014     201.161       0.240      -0.061      -0.031        0.55     222569.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0854      0.0263       2.161      15.133      18.199    1611.322       1.710      80.951       5.123        0.61     241088.    0.7565  
        3.07      0.0213      0.0671      0.0840      0.0266       2.185      15.304      17.892    1629.591       1.729      79.584       4.980        0.61     241227.    0.7292  
        6.14      0.0425      0.1303      0.0824      0.0269       2.207      15.459      17.562    1646.046       1.747      78.117       4.839        0.61     241376.    0.7020  
        9.22      0.0638      0.1899      0.0808      0.0271       2.226      15.592      17.209    1660.281       1.762      76.545       4.701        0.61     241536.    0.6751  
       12.29      0.0851      0.2460      0.0790      0.0273       2.242      15.702      16.831    1671.907       1.774      74.864       4.566        0.61     241707.    0.6485  
       15.36      0.1063      0.2986      0.0771      0.0275       2.254      15.782      16.428    1680.509       1.783      73.070       4.434        0.61     241890.    0.6221  
       18.43      0.1276      0.3478      0.0751      0.0275       2.261      15.831      15.998    1685.676       1.789      71.159       4.305        0.61     242085.    0.5960  
       21.50      0.1489      0.3939      0.0729      0.0276       2.262      15.843      15.541    1686.988       1.790      69.128       4.179        0.61     242292.    0.5702  
       24.58      0.1701      0.4369      0.0707      0.0275       2.258      15.815      15.057    1684.035       1.787      66.973       4.055        0.61     242512.    0.5447  
       27.65      0.1914      0.4770      0.0683      0.0274       2.248      15.744      14.544    1676.414       1.779      64.694       3.935        0.61     242745.    0.5195  
       30.72      0.2126      0.5141      0.0657      0.0272       2.231      15.625      14.003    1663.727       1.765      62.288       3.818        0.61     242991.    0.4945  
       33.79      0.2339      0.5485      0.0630      0.0269       2.207      15.454      13.434    1645.575       1.746      59.753       3.703        0.61     243251.    0.4698  
       36.86      0.2552      0.5802      0.0602      0.0265       2.175      15.228      12.835    1621.530       1.720      57.088       3.590        0.61     243524.    0.4452  
       39.94      0.2764      0.6091      0.0573      0.0260       2.134      14.943      12.206    1591.189       1.688      54.292       3.479        0.61     243812.    0.4208  
       43.01      0.2977      0.6354      0.0542      0.0254       2.084      14.598      11.550    1554.391       1.649      51.373       3.370        0.61     244113.    0.3965  
       46.08      0.3190      0.6590      0.0510      0.0247       2.026      14.192      10.868    1511.121       1.603      48.340       3.262        0.61     244429.    0.3723  
       49.15      0.3402      0.6797      0.0477      0.0239       1.960      13.724      10.163    1461.387       1.551      45.206       3.154        0.61     244759.    0.3481  
       52.22      0.3615      0.6974      0.0443      0.0230       1.884      13.197       9.438    1405.204       1.491      41.979       3.046        0.61     245104.    0.3240  
       55.30      0.3828      0.7120      0.0408      0.0219       1.800      12.609       8.693    1342.591       1.425      38.668       2.937        0.61     245463.    0.2998  
       58.37      0.4040      0.7229      0.0372      0.0208       1.708      11.961       7.933    1273.587       1.351      35.284       2.825        0.61     245837.    0.2754  
       61.44      0.4253      0.7297      0.0336      0.0196       1.607      11.253       7.157    1198.253       1.271      31.835       2.709        0.61     246225.    0.2509  
       64.51      0.4466      0.7317      0.0299      0.0182       1.497      10.487       6.369    1116.682       1.185      28.331       2.587        0.61     246629.    0.2260  
       67.58      0.4678      0.7277      0.0261      0.0168       1.380       9.664       5.572    1029.018       1.092      24.785       2.456        0.61     247047.    0.2007  
       70.66      0.4891      0.7160      0.0224      0.0153       1.254       8.785       4.768     935.456       0.993      21.207       2.312        0.61     247481.    0.1747  
       73.73      0.5104      0.6941      0.0186      0.0137       1.121       7.854       3.959     836.263       0.887      17.611       2.147        0.61     247930.    0.1479  
       76.80      0.5316      0.6574      0.0148      0.0120       0.981       6.873       3.150     731.789       0.776      14.012       1.952        0.61     248394.    0.1200  
       79.87      0.5529      0.5981      0.0110      0.0102       0.835       5.846       2.344     622.488       0.660      10.427       1.708        0.61     248874.    0.0905  
       82.94      0.5741      0.5009      0.0073      0.0083       0.682       4.779       1.546     508.922       0.540       6.874       1.377        0.62     249369.    0.0593  
       86.02      0.5954      0.3313      0.0036      0.0064       0.525       3.679       0.759     391.753       0.416       3.375       0.879        0.62     249878.    0.0265  
       89.09      0.6167     -0.0124     -0.0001      0.0044       0.363       2.541      -0.019     270.519       0.287      -0.084      -0.032        0.62     250378.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0866      0.0267       3.006      18.948      22.782    2241.830       2.141     101.333       4.609        0.67     267851.    0.7616  
        3.41      0.0212      0.0670      0.0852      0.0270       3.041      19.164      22.402    2267.382       2.165      99.645       4.481        0.67     268006.    0.7342  
        6.82      0.0425      0.1302      0.0836      0.0273       3.071      19.359      21.994    2290.363       2.187      97.829       4.356        0.67     268172.    0.7071  
       10.23      0.0637      0.1898      0.0819      0.0275       3.098      19.526      21.556    2310.204       2.206      95.882       4.232        0.67     268351.    0.6802  
       13.64      0.0850      0.2459      0.0802      0.0277       3.120      19.663      21.087    2326.352       2.222      93.796       4.111        0.67     268542.    0.6536  
       17.05      0.1062      0.2985      0.0783      0.0278       3.136      19.763      20.586    2338.235       2.233      91.568       3.993        0.67     268746.    0.6272  
       20.46      0.1275      0.3479      0.0762      0.0279       3.145      19.823      20.052    2345.268       2.240      89.192       3.878        0.67     268964.    0.6011  
       23.87      0.1487      0.3941      0.0741      0.0280       3.147      19.836      19.484    2346.865       2.241      86.663       3.766        0.67     269195.    0.5754  
       27.28      0.1700      0.4372      0.0718      0.0279       3.141      19.799      18.880    2342.453       2.237      83.979       3.656        0.67     269440.    0.5499  
       30.69      0.1912      0.4775      0.0693      0.0278       3.127      19.706      18.241    2331.465       2.226      81.136       3.549        0.67     269700.    0.5247  
       34.10      0.2125      0.5149      0.0668      0.0276       3.102      19.553      17.566    2313.353       2.209      78.133       3.444        0.67     269974.    0.4997  
       37.51      0.2337      0.5496      0.0641      0.0272       3.068      19.335      16.854    2287.569       2.184      74.969       3.342        0.67     270264.    0.4749  
       40.92      0.2549      0.5816      0.0612      0.0268       3.022      19.047      16.106    2253.518       2.152      71.639       3.242        0.67     270568.    0.4503  
       44.33      0.2762      0.6109      0.0582      0.0263       2.965      18.685      15.320    2210.633       2.111      68.143       3.143        0.67     270889.    0.4259  
       47.74      0.2974      0.6376      0.0551      0.0257       2.895      18.246      14.499    2158.673       2.061      64.490       3.046        0.68     271224.    0.4015  
       51.15      0.3187      0.6617      0.0519      0.0250       2.813      17.730      13.645    2097.618       2.003      60.695       2.951        0.68     271576.    0.3773  
       54.56      0.3399      0.6830      0.0485      0.0241       2.719      17.137      12.763    2027.482       1.936      56.769       2.855        0.68     271943.    0.3531  
       57.97      0.3612      0.7013      0.0451      0.0232       2.613      16.467      11.854    1948.293       1.860      52.724       2.760        0.68     272326.    0.3289  
       61.38      0.3824      0.7166      0.0415      0.0222       2.494      15.722      10.920    1860.084       1.776      48.574       2.663        0.68     272725.    0.3046  
       64.79      0.4037      0.7283      0.0379      0.0210       2.364      14.901       9.966    1762.910       1.683      44.329       2.564        0.68     273141.    0.2802  
       68.20      0.4249      0.7361      0.0342      0.0197       2.222      14.004       8.993    1656.859       1.582      40.002       2.462        0.68     273572.    0.2556  
       71.61      0.4462      0.7392      0.0304      0.0184       2.068      13.034       8.005    1542.069       1.473      35.605       2.354        0.68     274021.    0.2306  
       75.02      0.4674      0.7364      0.0266      0.0169       1.903      11.992       7.004    1418.737       1.355      31.152       2.239        0.68     274486.    0.2051  
       78.43      0.4886      0.7262      0.0228      0.0153       1.726      10.879       5.993    1287.139       1.229      26.658       2.112        0.68     274967.    0.1790  
       81.85      0.5099      0.7058      0.0189      0.0137       1.539       9.700       4.978    1147.650       1.096      22.140       1.967        0.68     275466.    0.1519  
       85.26      0.5311      0.6709      0.0151      0.0119       1.342       8.459       3.961    1000.773       0.956      17.617       1.795        0.68     275981.    0.1237  
       88.67      0.5524      0.6134      0.0112      0.0101       1.136       7.160       2.947     847.162       0.809      13.110       1.578        0.68     276513.    0.0938  
       92.08      0.5736      0.5174      0.0074      0.0082       0.922       5.812       1.943     687.645       0.657       8.644       1.282        0.68     277062.    0.0619  
       95.49      0.5949      0.3461      0.0036      0.0062       0.702       4.422       0.954     523.198       0.500       4.243       0.827        0.68     277628.    0.0280  
       98.90      0.6161     -0.0139     -0.0001      0.0042       0.474       2.985      -0.025     353.149       0.337      -0.111      -0.032        0.69     278181.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0880      0.0273       4.090      23.433      28.019    3049.593       2.647     124.627       4.167        0.74     294603.    0.7636  
        3.75      0.0212      0.0666      0.0866      0.0276       4.134      23.686      27.560    3082.506       2.676     122.587       4.055        0.74     294775.    0.7370  
        7.49      0.0424      0.1296      0.0850      0.0278       4.173      23.914      27.066    3112.175       2.702     120.388       3.945        0.74     294959.    0.7104  
       11.24      0.0637      0.1890      0.0834      0.0281       4.208      24.111      26.535    3137.819       2.724     118.026       3.836        0.74     295156.    0.6839  
       14.98      0.0849      0.2449      0.0816      0.0283       4.236      24.271      25.965    3158.659       2.742     115.492       3.728        0.74     295368.    0.6577  
       18.73      0.1061      0.2975      0.0797      0.0284       4.256      24.388      25.355    3173.887       2.755     112.780       3.623        0.74     295593.    0.6316  
       22.48      0.1273      0.3469      0.0776      0.0285       4.268      24.455      24.704    3182.670       2.763     109.884       3.521        0.74     295834.    0.6057  
       26.22      0.1485      0.3932      0.0754      0.0285       4.270      24.467      24.010    3184.156       2.764     106.797       3.420        0.74     296089.    0.5801  
       29.97      0.1697      0.4365      0.0731      0.0284       4.261      24.416      23.273    3177.508       2.758     103.517       3.322        0.74     296360.    0.5548  
       33.72      0.1910      0.4769      0.0707      0.0283       4.240      24.296      22.491    3161.908       2.745     100.039       3.226        0.74     296647.    0.5296  
       37.46      0.2122      0.5145      0.0681      0.0281       4.206      24.101      21.664    3136.569       2.723      96.362       3.133        0.74     296950.    0.5048  
       41.21      0.2334      0.5494      0.0653      0.0277       4.158      23.826      20.792    3100.747       2.692      92.482       3.041        0.74     297269.    0.4801  
       44.95      0.2546      0.5818      0.0624      0.0273       4.095      23.464      19.874    3053.651       2.651      88.398       2.952        0.74     297605.    0.4555  
       48.70      0.2758      0.6115      0.0594      0.0268       4.016      23.009      18.909    2994.498       2.600      84.107       2.864        0.74     297958.    0.4311  
       52.45      0.2970      0.6387      0.0562      0.0262       3.920      22.459      17.900    2922.935       2.537      79.619       2.778        0.74     298328.    0.4068  
       56.19      0.3183      0.6632      0.0529      0.0254       3.807      21.814      16.851    2838.934       2.465      74.951       2.692        0.74     298715.    0.3826  
       59.94      0.3395      0.6851      0.0495      0.0245       3.678      21.073      15.764    2742.528       2.381      70.120       2.607        0.74     299119.    0.3583  
       63.69      0.3607      0.7041      0.0460      0.0236       3.532      20.238      14.645    2633.776       2.286      65.141       2.522        0.74     299541.    0.3341  
       67.43      0.3819      0.7201      0.0424      0.0225       3.370      19.308      13.495    2512.753       2.181      60.028       2.436        0.75     299981.    0.3098  
       71.18      0.4031      0.7327      0.0387      0.0213       3.191      18.284      12.319    2379.576       2.066      54.795       2.348        0.75     300438.    0.2853  
       74.92      0.4243      0.7414      0.0349      0.0200       2.996      17.169      11.119    2234.415       1.940      49.459       2.257        0.75     300913.    0.2605  
       78.67      0.4456      0.7454      0.0311      0.0186       2.786      15.963       9.900    2077.521       1.804      44.033       2.161        0.75     301406.    0.2354  
       82.42      0.4668      0.7437      0.0272      0.0171       2.560      14.670       8.664    1909.249       1.657      38.537       2.058        0.75     301916.    0.2097  
       86.16      0.4880      0.7344      0.0233      0.0155       2.320      13.294       7.416    1730.095       1.502      32.987       1.944        0.75     302446.    0.1833  
       89.91      0.5092      0.7149      0.0194      0.0138       2.066      11.839       6.161    1540.723       1.338      27.404       1.814        0.75     302993.    0.1558  
       93.66      0.5304      0.6805      0.0154      0.0120       1.800      10.312       4.904    1342.002       1.165      21.812       1.657        0.75     303559.    0.1271  
       97.40      0.5516      0.6229      0.0115      0.0102       1.522       8.721       3.650    1135.040       0.985      16.237       1.459        0.75     304143.    0.0965  
      101.15      0.5729      0.5256      0.0076      0.0082       1.235       7.078       2.408     921.210       0.800      10.709       1.185        0.75     304746.    0.0637  
      104.89      0.5941      0.3512      0.0037      0.0063       0.942       5.395       1.182     702.110       0.610       5.258       0.764        0.75     305367.    0.0287  
      108.64      0.6153     -0.0138     -0.0001      0.0043       0.640       3.664      -0.030     476.901       0.414      -0.136      -0.029        0.75     305974.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0897      0.0289       5.614      29.485      33.983    4186.114       3.331     151.157       3.682        0.81     321341.    0.7430  
        4.08      0.0212      0.0643      0.0883      0.0291       5.653      29.694      33.441    4215.803       3.355     148.746       3.598        0.81     321529.    0.7202  
        8.16      0.0424      0.1257      0.0867      0.0292       5.688      29.875      32.855    4241.425       3.375     146.140       3.513        0.81     321731.    0.6971  
       12.24      0.0635      0.1840      0.0851      0.0294       5.716      30.020      32.224    4262.099       3.392     143.332       3.429        0.81     321948.    0.6739  
       16.32      0.0847      0.2393      0.0833      0.0295       5.735      30.125      31.545    4276.937       3.403     140.313       3.345        0.81     322180.    0.6504  
       20.40      0.1059      0.2917      0.0813      0.0295       5.746      30.182      30.817    4285.006       3.410     137.074       3.262        0.81     322427.    0.6268  
       24.48      0.1271      0.3411      0.0793      0.0295       5.747      30.184      30.037    4285.322       3.410     133.606       3.179        0.81     322691.    0.6032  
       28.56      0.1483      0.3877      0.0771      0.0295       5.735      30.124      29.205    4276.897       3.403     129.904       3.097        0.81     322971.    0.5794  
       32.64      0.1694      0.4315      0.0748      0.0294       5.711      29.997      28.319    4258.739       3.389     125.962       3.016        0.81     323268.    0.5556  
       36.71      0.1906      0.4725      0.0723      0.0292       5.672      29.793      27.378    4229.802       3.366     121.777       2.936        0.81     323582.    0.5317  
       40.79      0.2118      0.5108      0.0696      0.0289       5.618      29.506      26.381    4189.069       3.334     117.344       2.856        0.81     323914.    0.5079  
       44.87      0.2330      0.5465      0.0669      0.0285       5.546      29.128      25.329    4135.483       3.291     112.662       2.778        0.81     324264.    0.4840  
       48.95      0.2541      0.5795      0.0639      0.0280       5.455      28.652      24.219    4067.906       3.237     107.727       2.700        0.81     324631.    0.4600  
       53.03      0.2753      0.6100      0.0609      0.0275       5.344      28.070      23.052    3985.260       3.171     102.536       2.624        0.81     325017.    0.4361  
       57.11      0.2965      0.6377      0.0576      0.0268       5.213      27.380      21.830    3887.285       3.093      97.100       2.547        0.81     325422.    0.4120  
       61.19      0.3177      0.6628      0.0543      0.0260       5.061      26.580      20.558    3773.648       3.003      91.441       2.471        0.81     325845.    0.3878  
       65.27      0.3389      0.6852      0.0508      0.0251       4.887      25.669      19.240    3644.392       2.900      85.577       2.394        0.81     326287.    0.3636  
       69.35      0.3600      0.7045      0.0472      0.0241       4.693      24.649      17.880    3499.472       2.785      79.529       2.317        0.81     326747.    0.3392  
       73.43      0.3812      0.7207      0.0435      0.0230       4.478      23.518      16.482    3338.968       2.657      73.313       2.239        0.81     327227.    0.3147  
       77.51      0.4024      0.7333      0.0397      0.0218       4.242      22.281      15.051    3163.290       2.517      66.947       2.158        0.81     327725.    0.2898  
       81.59      0.4236      0.7416      0.0359      0.0205       3.987      20.939      13.590    2972.860       2.366      60.450       2.073        0.81     328243.    0.2646  
       85.67      0.4448      0.7448      0.0320      0.0191       3.712      19.499      12.105    2768.301       2.203      53.841       1.983        0.81     328780.    0.2389  
       89.75      0.4659      0.7415      0.0280      0.0176       3.420      17.964      10.598    2550.479       2.030      47.139       1.885        0.82     329337.    0.2124  
       93.83      0.4871      0.7297      0.0240      0.0160       3.112      16.344       9.076    2320.474       1.847      40.368       1.774        0.82     329913.    0.1850  
