         14x10E                   (14x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       61.85      0.7775      0.6559      0.0157      0.0186       0.174       1.823       0.690     129.416       0.206       3.070       2.419        0.34     116003.    0.0842  
       64.23      0.8074      0.5588      0.0103      0.0149       0.139       1.464       0.455     103.946       0.165       2.023       1.984        0.34     116445.    0.0561  
       66.61      0.8373      0.3813      0.0051      0.0112       0.104       1.096       0.224      77.813       0.124       0.996       1.306        0.34     116900.    0.0259  
       68.98      0.8672     -0.0007      0.0000      0.0074       0.069       0.722       0.000      51.261       0.082      -0.001      -0.002        0.35     117367.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1030      0.0393       0.583       5.248       6.181     434.667       0.593      27.495       6.450        0.39     127669.    0.6721  
        2.78      0.0299      0.0762      0.1022      0.0401       0.596       5.366       6.129     444.401       0.606      27.263       6.256        0.39     127771.    0.6491  
        5.55      0.0598      0.1476      0.1012      0.0410       0.609       5.486       6.071     454.365       0.620      27.003       6.060        0.39     127886.    0.6258  
        8.33      0.0898      0.2142      0.1001      0.0420       0.623       5.608       6.005     464.404       0.634      26.711       5.865        0.39     128014.    0.6024  
       11.11      0.1197      0.2762      0.0989      0.0429       0.636       5.728       5.931     474.343       0.647      26.382       5.672        0.39     128155.    0.5789  
       13.88      0.1496      0.3336      0.0975      0.0437       0.649       5.844       5.848     483.976       0.660      26.013       5.481        0.39     128310.    0.5555  
       16.66      0.1795      0.3867      0.0959      0.0445       0.661       5.954       5.755     493.070       0.673      25.597       5.294        0.39     128479.    0.5322  
       19.44      0.2095      0.4356      0.0942      0.0453       0.672       6.054       5.650     501.365       0.684      25.130       5.111        0.39     128664.    0.5092  
       22.22      0.2394      0.4805      0.0922      0.0459       0.682       6.141       5.532     508.575       0.694      24.607       4.934        0.39     128865.    0.4864  
       24.99      0.2693      0.5218      0.0900      0.0465       0.690       6.211       5.401     514.398       0.702      24.023       4.762        0.39     129082.    0.4639  
       27.77      0.2992      0.5596      0.0876      0.0468       0.695       6.261       5.255     518.515       0.707      23.374       4.597        0.39     129316.    0.4416  
       30.55      0.3292      0.5942      0.0849      0.0470       0.698       6.286       5.093     520.603       0.710      22.654       4.437        0.39     129566.    0.4197  
       33.32      0.3591      0.6258      0.0819      0.0470       0.698       6.283       4.915     520.342       0.710      21.860       4.284        0.39     129834.    0.3980  
       36.10      0.3890      0.6547      0.0787      0.0467       0.694       6.248       4.719     517.431       0.706      20.990       4.137        0.39     130119.    0.3766  
       38.88      0.4189      0.6808      0.0751      0.0462       0.686       6.177       4.506     511.604       0.698      20.042       3.995        0.39     130420.    0.3554  
       41.65      0.4488      0.7045      0.0713      0.0454       0.674       6.069       4.275     502.640       0.686      19.015       3.858        0.39     130739.    0.3343  
       44.43      0.4788      0.7255      0.0671      0.0443       0.658       5.921       4.027     490.379       0.669      17.912       3.725        0.39     131075.    0.3133  
       47.21      0.5087      0.7439      0.0627      0.0429       0.637       5.732       3.762     474.709       0.648      16.734       3.595        0.39     131427.    0.2922  
       49.98      0.5386      0.7595      0.0580      0.0412       0.611       5.501       3.481     455.587       0.622      15.485       3.466        0.39     131797.    0.2710  
       52.76      0.5685      0.7720      0.0531      0.0391       0.581       5.230       3.187     433.160       0.591      14.177       3.338        0.40     132183.    0.2497  
       55.54      0.5985      0.7809      0.0481      0.0368       0.547       4.922       2.883     407.657       0.556      12.822       3.207        0.40     132586.    0.2282  
       58.32      0.6284      0.7855      0.0428      0.0343       0.509       4.580       2.569     379.290       0.517      11.428       3.072        0.40     133005.    0.2064  
       61.09      0.6583      0.7846      0.0375      0.0315       0.467       4.205       2.249     348.251       0.475      10.005       2.930        0.40     133441.    0.1842  
       63.87      0.6882      0.7767      0.0321      0.0284       0.422       3.800       1.925     314.734       0.429       8.562       2.774        0.40     133893.    0.1613  
       66.65      0.7181      0.7590      0.0266      0.0252       0.374       3.368       1.598     278.940       0.381       7.107       2.598        0.40     134361.    0.1376  
       69.42      0.7481      0.7270      0.0212      0.0218       0.323       2.911       1.270     241.104       0.329       5.648       2.389        0.40     134845.    0.1128  
       72.20      0.7780      0.6721      0.0157      0.0182       0.270       2.433       0.943     201.494       0.275       4.196       2.123        0.40     135345.    0.0864  
       74.98      0.8079      0.5767      0.0103      0.0145       0.215       1.937       0.621     160.434       0.219       2.760       1.754        0.40     135861.    0.0579  
       77.75      0.8378      0.3977      0.0051      0.0107       0.159       1.428       0.304     118.305       0.161       1.354       1.167        0.40     136393.    0.0270  
       80.53      0.8678     -0.0061      0.0000      0.0068       0.101       0.912      -0.003      75.501       0.103      -0.013      -0.017        0.40     136938.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1035      0.0392       0.869       6.843       8.107     647.660       0.773      36.058       5.677        0.44     145902.    0.6775  
        3.17      0.0299      0.0766      0.1026      0.0401       0.888       6.998       8.040     662.395       0.791      35.762       5.505        0.44     146019.    0.6543  
        6.35      0.0598      0.1484      0.1017      0.0410       0.909       7.158       7.965     677.492       0.809      35.430       5.333        0.44     146151.    0.6308  
        9.52      0.0898      0.2153      0.1006      0.0419       0.929       7.319       7.881     692.719       0.827      35.055       5.160        0.44     146296.    0.6072  
       12.69      0.1197      0.2776      0.0994      0.0428       0.949       7.478       7.786     707.813       0.845      34.633       4.989        0.44     146457.    0.5835  
       15.87      0.1496      0.3353      0.0980      0.0437       0.969       7.633       7.679     722.464       0.862      34.157       4.821        0.44     146634.    0.5599  
       19.04      0.1795      0.3886      0.0965      0.0446       0.987       7.779       7.558     736.316       0.879      33.620       4.656        0.44     146829.    0.5365  
       22.21      0.2094      0.4377      0.0947      0.0453       1.004       7.913       7.423     748.976       0.894      33.016       4.495        0.45     147040.    0.5133  
       25.38      0.2393      0.4828      0.0928      0.0460       1.019       8.030       7.270     760.010       0.907      32.337       4.339        0.45     147270.    0.4903  
       28.56      0.2693      0.5243      0.0906      0.0465       1.031       8.124       7.099     768.960       0.918      31.578       4.188        0.45     147518.    0.4676  
       31.73      0.2992      0.5622      0.0882      0.0469       1.040       8.192       6.909     775.341       0.925      30.733       4.042        0.45     147785.    0.4453  
       34.90      0.3291      0.5970      0.0855      0.0471       1.044       8.227       6.698     778.663       0.929      29.794       3.902        0.45     148072.    0.4232  
       38.08      0.3590      0.6288      0.0825      0.0471       1.044       8.224       6.465     778.438       0.929      28.758       3.767        0.45     148377.    0.4015  
       41.25      0.3889      0.6578      0.0793      0.0469       1.038       8.180       6.209     774.210       0.924      27.620       3.638        0.45     148703.    0.3799  
       44.42      0.4188      0.6842      0.0757      0.0463       1.027       8.088       5.930     765.569       0.914      26.378       3.513        0.45     149048.    0.3586  
       47.60      0.4488      0.7081      0.0718      0.0455       1.009       7.947       5.628     752.182       0.898      25.033       3.394        0.45     149412.    0.3374  
       50.77      0.4787      0.7294      0.0677      0.0444       0.984       7.753       5.302     733.802       0.876      23.585       3.277        0.45     149796.    0.3163  
       53.94      0.5086      0.7482      0.0632      0.0430       0.952       7.504       4.955     710.255       0.848      22.038       3.164        0.45     150199.    0.2952  
       57.11      0.5385      0.7642      0.0585      0.0412       0.914       7.200       4.586     681.474       0.813      20.398       3.052        0.45     150622.    0.2740  
       60.29      0.5684      0.7773      0.0536      0.0392       0.869       6.843       4.199     647.672       0.773      18.679       2.941        0.45     151063.    0.2526  
       63.46      0.5983      0.7868      0.0485      0.0369       0.817       6.436       3.799     609.192       0.727      16.896       2.828        0.45     151524.    0.2310  
       66.63      0.6283      0.7922      0.0432      0.0343       0.759       5.984       3.386     566.353       0.676      15.063       2.712        0.45     152003.    0.2092  
       69.81      0.6582      0.7924      0.0378      0.0314       0.697       5.488       2.965     519.448       0.620      13.190       2.589        0.45     152501.    0.1869  
       72.98      0.6881      0.7858      0.0324      0.0284       0.629       4.953       2.538     468.766       0.560      11.291       2.456        0.45     153017.    0.1640  
       76.15      0.7180      0.7697      0.0269      0.0251       0.556       4.381       2.108     414.616       0.495       9.375       2.306        0.46     153552.    0.1403  
       79.33      0.7479      0.7397      0.0214      0.0216       0.479       3.776       1.676     357.351       0.427       7.454       2.127        0.46     154105.    0.1154  
       82.50      0.7778      0.6872      0.0159      0.0180       0.399       3.142       1.246     297.383       0.355       5.541       1.900        0.46     154677.    0.0889  
       85.67      0.8078      0.5945      0.0105      0.0142       0.315       2.485       0.821     235.203       0.281       3.651       1.583        0.46     155267.    0.0601  
       88.84      0.8377      0.4169      0.0052      0.0104       0.230       1.811       0.404     171.394       0.205       1.799       1.070        0.46     155874.    0.0285  
       92.02      0.8676     -0.0002      0.0000      0.0064       0.143       1.126       0.000     106.558       0.127      -0.001      -0.001        0.46     156496.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1039      0.0392       1.238       8.667      10.307     922.855       0.979      45.846       5.066        0.50     164133.    0.6816  
        3.57      0.0299      0.0769      0.1031      0.0401       1.266       8.867      10.225     944.151       1.002      45.481       4.912        0.50     164265.    0.6583  
        7.14      0.0598      0.1489      0.1022      0.0411       1.295       9.072      10.133     966.001       1.025      45.071       4.758        0.50     164413.    0.6347  
       10.71      0.0898      0.2162      0.1011      0.0420       1.325       9.279      10.029     988.069       1.048      44.608       4.604        0.50     164577.    0.6110  
       14.28      0.1197      0.2787      0.0999      0.0429       1.354       9.485       9.911    1009.970       1.072      44.083       4.451        0.50     164758.    0.5873  
       17.85      0.1496      0.3365      0.0986      0.0438       1.383       9.685       9.778    1031.257       1.094      43.490       4.300        0.50     164958.    0.5636  
       21.42      0.1795      0.3900      0.0971      0.0447       1.410       9.874       9.627    1051.417       1.116      42.820       4.153        0.50     165176.    0.5400  
       24.99      0.2094      0.4392      0.0954      0.0455       1.435      10.048       9.457    1069.875       1.135      42.063       4.009        0.50     165414.    0.5167  
       28.56      0.2394      0.4845      0.0934      0.0462       1.456      10.199       9.265    1086.004       1.152      41.212       3.870        0.50     165673.    0.4937  
       32.13      0.2693      0.5261      0.0913      0.0467       1.474      10.322       9.050    1099.134       1.166      40.256       3.735        0.50     165953.    0.4709  
       35.70      0.2992      0.5642      0.0888      0.0471       1.487      10.411       8.811    1108.564       1.176      39.189       3.605        0.50     166254.    0.4485  
       39.27      0.3291      0.5991      0.0862      0.0473       1.493      10.458       8.544    1113.580       1.182      38.003       3.480        0.50     166576.    0.4263  
       42.84      0.3591      0.6311      0.0832      0.0473       1.493      10.457       8.249    1113.474       1.181      36.691       3.360        0.50     166921.    0.4045  
       46.41      0.3890      0.6603      0.0799      0.0471       1.485      10.402       7.924    1107.578       1.175      35.247       3.245        0.50     167287.    0.3829  
       49.98      0.4189      0.6869      0.0763      0.0466       1.469      10.286       7.570    1095.299       1.162      33.670       3.135        0.50     167676.    0.3615  
       53.55      0.4488      0.7110      0.0725      0.0457       1.443      10.107       7.185    1076.147       1.142      31.959       3.028        0.50     168086.    0.3402  
       57.12      0.4787      0.7326      0.0683      0.0446       1.408       9.859       6.771    1049.761       1.114      30.116       2.925        0.51     168519.    0.3190  
       60.69      0.5087      0.7517      0.0638      0.0432       1.362       9.541       6.328    1015.894       1.078      28.145       2.825        0.51     168973.    0.2978  
       64.26      0.5386      0.7681      0.0591      0.0414       1.307       9.151       5.858     974.438       1.034      26.054       2.726        0.51     169449.    0.2766  
       67.83      0.5685      0.7816      0.0541      0.0393       1.241       8.694       5.364     925.697       0.982      23.861       2.628        0.51     169946.    0.2551  
       71.40      0.5984      0.7918      0.0489      0.0370       1.167       8.172       4.853     870.161       0.923      21.585       2.529        0.51     170464.    0.2335  
       74.97      0.6283      0.7979      0.0436      0.0344       1.084       7.591       4.326     808.289       0.858      19.243       2.428        0.51     171004.    0.2116  
       78.54      0.6583      0.7990      0.0382      0.0315       0.993       6.954       3.788     740.507       0.786      16.851       2.320        0.51     171564.    0.1893  
       82.11      0.6882      0.7935      0.0327      0.0284       0.895       6.266       3.243     667.234       0.708      14.423       2.204        0.51     172146.    0.1664  
       85.68      0.7181      0.7788      0.0271      0.0250       0.790       5.531       2.692     588.919       0.625      11.974       2.073        0.51     172748.    0.1426  
       89.25      0.7480      0.7504      0.0216      0.0215       0.679       4.753       2.140     506.075       0.537       9.518       1.918        0.51     173370.    0.1176  
       92.82      0.7780      0.6999      0.0160      0.0178       0.562       3.938       1.590     419.301       0.445       7.072       1.720        0.51     174014.    0.0909  
       96.39      0.8079      0.6092      0.0106      0.0140       0.442       3.093       1.047     329.316       0.349       4.655       1.441        0.52     174678.    0.0618  
       99.96      0.8378      0.4312      0.0052      0.0101       0.318       2.225       0.514     236.972       0.251       2.287       0.984        0.52     175361.    0.0296  
      103.53      0.8677     -0.0046      0.0000      0.0061       0.192       1.344      -0.003     143.141       0.152      -0.014      -0.010        0.52     176061.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1045      0.0393       1.703      10.732      12.790    1269.764       1.213      56.890       4.569        0.56     182362.    0.6848  
        3.97      0.0299      0.0770      0.1037      0.0403       1.743      10.983      12.692    1299.451       1.241      56.455       4.430        0.56     182509.    0.6615  
        7.93      0.0598      0.1492      0.1028      0.0412       1.783      11.241      12.582    1329.954       1.270      55.964       4.291        0.56     182673.    0.6379  
       11.90      0.0898      0.2166      0.1018      0.0422       1.825      11.502      12.457    1360.804       1.299      55.408       4.152        0.56     182855.    0.6142  
       15.87      0.1197      0.2792      0.1006      0.0431       1.866      11.761      12.315    1391.471       1.329      54.776       4.014        0.56     183056.    0.5904  
       19.83      0.1496      0.3372      0.0993      0.0440       1.906      12.013      12.154    1421.327       1.357      54.059       3.878        0.56     183278.    0.5667  
       23.80      0.1795      0.3908      0.0978      0.0449       1.944      12.253      11.971    1449.649       1.384      53.246       3.745        0.56     183521.    0.5431  
       27.76      0.2094      0.4401      0.0961      0.0457       1.979      12.472      11.764    1475.635       1.409      52.324       3.616        0.56     183785.    0.5198  
       31.73      0.2393      0.4855      0.0942      0.0464       2.009      12.665      11.530    1498.405       1.431      51.284       3.490        0.56     184073.    0.4967  
       35.70      0.2693      0.5272      0.0920      0.0470       2.034      12.822      11.267    1517.017       1.449      50.114       3.369        0.56     184384.    0.4739  
       39.66      0.2992      0.5654      0.0896      0.0474       2.052      12.936      10.972    1530.489       1.462      48.803       3.252        0.56     184719.    0.4514  
       43.63      0.3291      0.6004      0.0869      0.0476       2.062      12.998      10.643    1537.815       1.469      47.342       3.139        0.56     185078.    0.4292  
       47.60      0.3590      0.6325      0.0840      0.0477       2.062      13.000      10.279    1538.005       1.469      45.722       3.031        0.56     185461.    0.4073  
       51.56      0.3889      0.6619      0.0807      0.0474       2.052      12.933       9.878    1530.117       1.461      43.937       2.928        0.56     185868.    0.3857  
       55.53      0.4188      0.6887      0.0771      0.0469       2.029      12.791       9.439    1513.318       1.445      41.984       2.829        0.56     186301.    0.3643  
       59.50      0.4488      0.7130      0.0732      0.0461       1.994      12.568       8.961    1486.920       1.420      39.861       2.734        0.56     186757.    0.3430  
       63.46      0.4787      0.7349      0.0690      0.0449       1.945      12.259       8.447    1450.414       1.385      37.571       2.641        0.56     187238.    0.3218  
       67.43      0.5086      0.7543      0.0645      0.0435       1.882      11.862       7.896    1403.452       1.340      35.121       2.552        0.56     187743.    0.3005  
       71.39      0.5385      0.7712      0.0597      0.0417       1.805      11.376       7.311    1345.880       1.285      32.519       2.464        0.56     188272.    0.2792  
       75.36      0.5684      0.7851      0.0547      0.0396       1.714      10.803       6.697    1278.104       1.220      29.787       2.377        0.56     188825.    0.2578  
       79.33      0.5983      0.7959      0.0495      0.0372       1.610      10.150       6.059    1200.807       1.147      26.950       2.289        0.57     189402.    0.2361  
       83.29      0.6283      0.8027      0.0441      0.0345       1.495       9.421       5.402    1114.629       1.064      24.029       2.198        0.57     190001.    0.2141  
       87.26      0.6582      0.8047      0.0386      0.0316       1.368       8.623       4.731    1020.163       0.974      21.044       2.104        0.57     190624.    0.1918  
       91.23      0.6881      0.8002      0.0331      0.0284       1.231       7.759       4.050     917.998       0.877      18.014       2.001        0.57     191270.    0.1688  
       95.19      0.7180      0.7869      0.0275      0.0251       1.085       6.836       3.362     808.762       0.772      14.955       1.886        0.57     191939.    0.1449  
       99.16      0.7479      0.7602      0.0218      0.0215       0.930       5.859       2.673     693.172       0.662      11.887       1.749        0.57     192631.    0.1198  
      103.12      0.7779      0.7117      0.0162      0.0177       0.767       4.835       1.986     572.073       0.546       8.832       1.574        0.57     193346.    0.0930  
      107.09      0.8078      0.6231      0.0107      0.0138       0.599       3.774       1.306     446.472       0.426       5.811       1.327        0.57     194083.    0.0636  
      111.06      0.8377      0.4457      0.0052      0.0098       0.426       2.684       0.641     317.573       0.303       2.851       0.915        0.57     194843.    0.0307  
      115.02      0.8676     -0.0068      0.0000      0.0058       0.250       1.577      -0.006     186.599       0.178      -0.025      -0.014        0.58     195620.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1051      0.0395       2.278      13.054      15.564    1698.823       1.475      69.227       4.155        0.61     200587.    0.6871  
        4.36      0.0299      0.0771      0.1043      0.0405       2.332      13.362      15.450    1739.035       1.510      68.724       4.030        0.61     200749.    0.6639  
        8.72      0.0598      0.1493      0.1034      0.0414       2.388      13.680      15.322    1780.420       1.546      68.152       3.903        0.61     200929.    0.6404  
       13.09      0.0897      0.2167      0.1024      0.0424       2.444      14.003      15.176    1822.354       1.582      67.502       3.777        0.61     201129.    0.6167  
       17.45      0.1196      0.2793      0.1013      0.0434       2.500      14.324      15.009    1864.114       1.618      66.761       3.652        0.61     201351.    0.5930  
       21.81      0.1495      0.3374      0.1000      0.0443       2.554      14.637      14.819    1904.844       1.654      65.916       3.529        0.61     201594.    0.5693  
       26.17      0.1795      0.3910      0.0986      0.0452       2.606      14.934      14.603    1943.562       1.687      64.953       3.408        0.61     201862.    0.5458  
       30.53      0.2094      0.4404      0.0969      0.0461       2.654      15.208      14.356    1979.171       1.718      63.858       3.290        0.61     202153.    0.5225  
       34.89      0.2393      0.4858      0.0950      0.0468       2.696      15.448      14.077    2010.468       1.745      62.616       3.176        0.61     202470.    0.4994  
       39.26      0.2692      0.5276      0.0929      0.0474       2.731      15.646      13.762    2036.167       1.768      61.214       3.066        0.61     202812.    0.4766  
       43.62      0.2991      0.5659      0.0905      0.0478       2.756      15.790      13.408    2054.922       1.784      59.639       2.959        0.61     203181.    0.4542  
       47.98      0.3290      0.6010      0.0878      0.0481       2.770      15.870      13.012    2065.364       1.793      57.877       2.858        0.61     203576.    0.4320  
       52.34      0.3589      0.6333      0.0849      0.0481       2.771      15.876      12.572    2066.135       1.794      55.920       2.760        0.61     203998.    0.4101  
       56.70      0.3888      0.6628      0.0816      0.0479       2.757      15.798      12.086    2055.950       1.785      53.758       2.666        0.62     204446.    0.3885  
       61.06      0.4187      0.6898      0.0780      0.0473       2.727      15.626      11.553    2033.668       1.765      51.386       2.577        0.62     204922.    0.3670  
       65.43      0.4486      0.7143      0.0741      0.0465       2.680      15.355      10.972    1998.346       1.735      48.805       2.490        0.62     205425.    0.3457  
       69.79      0.4785      0.7365      0.0698      0.0454       2.614      14.978      10.345    1949.289       1.692      46.016       2.407        0.62     205954.    0.3245  
       74.15      0.5085      0.7562      0.0653      0.0439       2.529      14.492       9.674    1886.023       1.637      43.028       2.326        0.62     206510.    0.3033  
       78.51      0.5384      0.7735      0.0605      0.0421       2.425      13.895       8.959    1808.332       1.570      39.852       2.247        0.62     207093.    0.2819  
       82.87      0.5683      0.7879      0.0554      0.0400       2.302      13.191       8.209    1716.749       1.490      36.513       2.169        0.62     207701.    0.2604  
       87.23      0.5982      0.7993      0.0501      0.0375       2.162      12.388       7.429    1612.189       1.400      33.042       2.090        0.62     208335.    0.2387  
       91.60      0.6281      0.8068      0.0447      0.0348       2.006      11.491       6.625    1495.530       1.298      29.467       2.009        0.62     208995.    0.2167  
       95.96      0.6580      0.8096      0.0392      0.0318       1.834      10.508       5.803    1367.575       1.187      25.811       1.925        0.62     209681.    0.1943  
      100.32      0.6879      0.8062      0.0335      0.0286       1.648       9.444       4.968    1229.124       1.067      22.097       1.833        0.63     210392.    0.1713  
      104.68      0.7178      0.7942      0.0278      0.0252       1.450       8.307       4.125    1081.034       0.938      18.346       1.731        0.63     211127.    0.1473  
      109.04      0.7477      0.7691      0.0221      0.0215       1.239       7.102       3.279     924.282       0.802      14.584       1.609        0.63     211888.    0.1221  
      113.41      0.7776      0.7227      0.0164      0.0177       1.019       5.840       2.436     760.017       0.660      10.834       1.454        0.63     212675.    0.0951  
      117.77      0.8075      0.6363      0.0108      0.0137       0.791       4.531       1.602     589.621       0.512       7.126       1.232        0.63     213485.    0.0654  
      122.13      0.8375      0.4597      0.0053      0.0097       0.556       3.187       0.785     414.739       0.360       3.492       0.859        0.63     214321.    0.0319  
      126.49      0.8674     -0.0091     -0.0001      0.0055       0.318       1.821      -0.009     237.045       0.206      -0.038      -0.016        0.63     215175.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1057      0.0399       2.982      15.662      18.637    2223.606       1.769      82.898       3.802        0.67     218810.    0.6878  
        4.75      0.0299      0.0769      0.1050      0.0408       3.053      16.033      18.510    2276.315       1.811      82.330       3.688        0.67     218985.    0.6650  
        9.51      0.0598      0.1490      0.1042      0.0418       3.126      16.417      18.364    2330.750       1.855      81.684       3.574        0.67     219182.    0.6419  
       14.26      0.0896      0.2163      0.1032      0.0428       3.200      16.807      18.198    2386.101       1.899      80.944       3.459        0.67     219400.    0.6185  
       19.01      0.1195      0.2789      0.1021      0.0438       3.274      17.196      18.007    2441.425       1.943      80.097       3.345        0.67     219641.    0.5950  
       23.77      0.1494      0.3369      0.1009      0.0447       3.347      17.578      17.789    2495.592       1.986      79.126       3.233        0.67     219907.    0.5715  
       28.52      0.1793      0.3905      0.0995      0.0457       3.416      17.942      17.539    2547.280       2.027      78.013       3.123        0.67     220198.    0.5482  
       33.28      0.2092      0.4399      0.0979      0.0465       3.480      18.278      17.253    2595.010       2.065      76.740       3.016        0.67     220516.    0.5250  
       38.03      0.2390      0.4854      0.0960      0.0473       3.536      18.575      16.927    2637.147       2.099      75.290       2.911        0.67     220861.    0.5020  
       42.78      0.2689      0.5272      0.0939      0.0479       3.583      18.820      16.557    2671.951       2.126      73.646       2.811        0.67     221234.    0.4793  
       47.54      0.2988      0.5655      0.0916      0.0484       3.618      19.001      16.140    2697.606       2.147      71.790       2.714        0.67     221636.    0.4569  
       52.29      0.3287      0.6008      0.0889      0.0486       3.637      19.104      15.672    2712.282       2.158      69.708       2.621        0.67     222067.    0.4348  
       57.04      0.3586      0.6331      0.0859      0.0487       3.640      19.117      15.150    2714.170       2.160      67.387       2.532        0.67     222527.    0.4130  
       61.80      0.3884      0.6628      0.0827      0.0484       3.623      19.028      14.572    2701.549       2.150      64.816       2.447        0.67     223017.    0.3914  
       66.55      0.4183      0.6900      0.0791      0.0479       3.584      18.827      13.936    2672.890       2.127      61.988       2.365        0.67     223536.    0.3700  
       71.31      0.4482      0.7148      0.0751      0.0471       3.523      18.503      13.243    2626.932       2.090      58.904       2.287        0.67     224084.    0.3487  
       76.06      0.4781      0.7372      0.0709      0.0460       3.437      18.051      12.492    2562.744       2.039      55.566       2.211        0.67     224662.    0.3275  
       80.81      0.5080      0.7573      0.0663      0.0445       3.325      17.466      11.687    2479.698       1.973      51.983       2.138        0.68     225268.    0.3063  
       85.57      0.5379      0.7750      0.0614      0.0426       3.188      16.746      10.829    2377.496       1.892      48.169       2.066        0.68     225903.    0.2849  
       90.32      0.5677      0.7900      0.0563      0.0405       3.026      15.896       9.927    2256.795       1.796      44.154       1.995        0.68     226567.    0.2634  
       95.07      0.5976      0.8019      0.0510      0.0380       2.841      14.924       8.987    2118.812       1.686      39.976       1.924        0.68     227258.    0.2417  
       99.83      0.6275      0.8102      0.0455      0.0352       2.635      13.838       8.019    1964.707       1.563      35.669       1.851        0.68     227978.    0.2197  
      104.58      0.6574      0.8139      0.0399      0.0322       2.408      12.647       7.028    1795.550       1.429      31.260       1.775        0.68     228725.    0.1972  
      109.34      0.6873      0.8117      0.0341      0.0289       2.162      11.357       6.020    1612.407       1.283      26.777       1.693        0.68     229499.    0.1741  
      114.09      0.7171      0.8011      0.0284      0.0254       1.899       9.977       5.002    1416.414       1.127      22.248       1.602        0.68     230301.    0.1501  
      118.84      0.7470      0.7779      0.0226      0.0217       1.621       8.515       3.979    1208.870       0.962      17.700       1.493        0.68     231130.    0.1248  
