         5x5E                     (5x5E.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        7.59      0.2004      0.3061      0.1288      0.0844       0.011       0.086       0.164       8.100       0.010       0.731       9.197        0.16      24130.    0.4374  
        9.11      0.2405      0.3563      0.1276      0.0861       0.011       0.087       0.163       8.266       0.010       0.723       8.922        0.16      24181.    0.4222  
       10.63      0.2806      0.4028      0.1260      0.0878       0.011       0.089       0.161       8.428       0.010       0.715       8.646        0.16      24237.    0.4067  
       12.15      0.3207      0.4458      0.1242      0.0894       0.012       0.091       0.158       8.581       0.010       0.704       8.372        0.16      24298.    0.3910  
       13.66      0.3607      0.4853      0.1221      0.0908       0.012       0.092       0.156       8.718       0.010       0.693       8.100        0.16      24365.    0.3751  
       15.18      0.4008      0.5214      0.1197      0.0920       0.012       0.093       0.153       8.834       0.011       0.679       7.834        0.16      24438.    0.3591  
       16.70      0.4409      0.5545      0.1169      0.0929       0.012       0.094       0.149       8.922       0.011       0.663       7.573        0.16      24516.    0.3430  
       18.22      0.4810      0.5845      0.1136      0.0935       0.012       0.095       0.145       8.975       0.011       0.644       7.318        0.16      24600.    0.3268  
       19.74      0.5211      0.6117      0.1099      0.0936       0.012       0.095       0.140       8.987       0.011       0.623       7.069        0.16      24690.    0.3105  
       21.26      0.5612      0.6362      0.1057      0.0932       0.012       0.095       0.135       8.950       0.011       0.599       6.827        0.16      24786.    0.2941  
       22.77      0.6012      0.6580      0.1010      0.0923       0.012       0.094       0.129       8.857       0.011       0.572       6.591        0.16      24887.    0.2775  
       24.29      0.6413      0.6773      0.0957      0.0906       0.012       0.092       0.122       8.698       0.010       0.542       6.359        0.16      24994.    0.2606  
       25.81      0.6814      0.6938      0.0898      0.0882       0.011       0.089       0.114       8.468       0.010       0.509       6.132        0.16      25107.    0.2435  
       27.33      0.7215      0.7075      0.0835      0.0851       0.011       0.086       0.106       8.172       0.010       0.473       5.905        0.16      25226.    0.2260  
       28.85      0.7616      0.7178      0.0767      0.0814       0.010       0.083       0.098       7.814       0.009       0.435       5.676        0.16      25349.    0.2083  
       30.37      0.8017      0.7239      0.0696      0.0771       0.010       0.078       0.089       7.402       0.009       0.395       5.438        0.16      25478.    0.1901  
       31.88      0.8417      0.7250      0.0623      0.0723       0.009       0.073       0.079       6.940       0.008       0.353       5.187        0.16      25612.    0.1715  
       33.40      0.8818      0.7196      0.0547      0.0670       0.009       0.068       0.070       6.432       0.008       0.310       4.914        0.16      25751.    0.1523  
       34.92      0.9219      0.7060      0.0469      0.0613       0.008       0.062       0.060       5.885       0.007       0.266       4.611        0.17      25895.    0.1324  
       36.44      0.9620      0.6810      0.0391      0.0552       0.007       0.056       0.050       5.301       0.006       0.222       4.263        0.17      26044.    0.1117  
       37.96      1.0021      0.6403      0.0312      0.0488       0.006       0.050       0.040       4.686       0.006       0.177       3.848        0.17      26198.    0.0900  
       39.48      1.0422      0.5760      0.0233      0.0421       0.005       0.043       0.030       4.044       0.005       0.132       3.328        0.17      26357.    0.0673  
       40.99      1.0822      0.4743      0.0154      0.0352       0.005       0.036       0.020       3.380       0.004       0.087       2.639        0.17      26520.    0.0434  
       42.51      1.1223      0.3071      0.0077      0.0281       0.004       0.029       0.010       2.701       0.003       0.044       1.648        0.17      26688.    0.0192  
       44.03      1.1624      0.0082      0.0001      0.0210       0.003       0.021       0.000       2.012       0.002       0.001       0.042        0.17      26860.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1332      0.0755       0.014       0.097       0.215      10.324       0.011       0.956       9.442        0.18      26941.    0.5136  
        1.71      0.0401      0.0691      0.1326      0.0769       0.014       0.099       0.214      10.517       0.011       0.951       9.224        0.18      26973.    0.5006  
        3.42      0.0803      0.1349      0.1319      0.0785       0.014       0.101       0.213      10.726       0.011       0.946       8.995        0.18      27008.    0.4869  
        5.13      0.1204      0.1970      0.1310      0.0801       0.015       0.103       0.211      10.948       0.012       0.940       8.758        0.18      27049.    0.4726  
        6.84      0.1605      0.2553      0.1301      0.0818       0.015       0.105       0.210      11.181       0.012       0.934       8.515        0.18      27095.    0.4578  
        8.55      0.2006      0.3099      0.1290      0.0835       0.015       0.107       0.208      11.419       0.012       0.926       8.267        0.18      27146.    0.4426  
       10.26      0.2408      0.3606      0.1277      0.0853       0.016       0.109       0.206      11.658       0.012       0.916       8.016        0.18      27204.    0.4270  
       11.97      0.2809      0.4075      0.1262      0.0870       0.016       0.112       0.204      11.891       0.013       0.906       7.766        0.18      27267.    0.4112  
       13.68      0.3210      0.4508      0.1244      0.0886       0.016       0.114       0.201      12.111       0.013       0.893       7.517        0.18      27336.    0.3952  
       15.39      0.3612      0.4906      0.1223      0.0900       0.017       0.116       0.197      12.310       0.013       0.878       7.271        0.18      27411.    0.3790  
       17.10      0.4013      0.5270      0.1199      0.0913       0.017       0.117       0.193      12.478       0.013       0.860       7.029        0.18      27493.    0.3627  
       18.81      0.4414      0.5602      0.1170      0.0922       0.017       0.118       0.189      12.606       0.013       0.840       6.793        0.18      27582.    0.3464  
       20.52      0.4815      0.5904      0.1138      0.0928       0.017       0.119       0.184      12.684       0.013       0.816       6.563        0.18      27677.    0.3299  
       22.23      0.5217      0.6177      0.1100      0.0929       0.017       0.119       0.178      12.704       0.013       0.790       6.339        0.18      27778.    0.3134  
       23.94      0.5618      0.6424      0.1058      0.0926       0.017       0.119       0.171      12.653       0.013       0.759       6.120        0.18      27886.    0.2968  
       25.65      0.6019      0.6643      0.1011      0.0916       0.017       0.118       0.163      12.522       0.013       0.725       5.908        0.18      28000.    0.2800  
       27.36      0.6421      0.6837      0.0958      0.0899       0.016       0.115       0.155      12.296       0.013       0.687       5.700        0.18      28121.    0.2630  
       29.07      0.6822      0.7005      0.0899      0.0876       0.016       0.112       0.145      11.969       0.013       0.645       5.497        0.18      28248.    0.2457  
       30.78      0.7223      0.7145      0.0835      0.0845       0.015       0.108       0.135      11.546       0.012       0.599       5.295        0.18      28381.    0.2281  
       32.49      0.7624      0.7251      0.0768      0.0807       0.015       0.104       0.124      11.035       0.012       0.551       5.090        0.18      28521.    0.2102  
       34.20      0.8026      0.7316      0.0697      0.0764       0.014       0.098       0.112      10.445       0.011       0.500       4.880        0.18      28666.    0.1920  
       35.91      0.8427      0.7332      0.0623      0.0716       0.013       0.092       0.100       9.784       0.010       0.447       4.658        0.18      28817.    0.1732  
       37.62      0.8828      0.7286      0.0547      0.0663       0.012       0.085       0.088       9.058       0.010       0.392       4.418        0.19      28974.    0.1540  
       39.33      0.9230      0.7157      0.0469      0.0605       0.011       0.078       0.076       8.273       0.009       0.337       4.151        0.19      29137.    0.1340  
       41.04      0.9631      0.6918      0.0391      0.0544       0.010       0.070       0.063       7.436       0.008       0.280       3.845        0.19      29304.    0.1133  
       42.75      1.0032      0.6522      0.0312      0.0479       0.009       0.062       0.050       6.553       0.007       0.224       3.480        0.19      29478.    0.0916  
       44.46      1.0433      0.5890      0.0233      0.0412       0.008       0.053       0.038       5.631       0.006       0.167       3.022        0.19      29657.    0.0687  
       46.17      1.0835      0.4877      0.0154      0.0342       0.006       0.044       0.025       4.678       0.005       0.111       2.409        0.19      29841.    0.0446  
       47.88      1.1236      0.3184      0.0077      0.0271       0.005       0.035       0.012       3.702       0.004       0.055       1.517        0.19      30030.    0.0198  
       49.59      1.1637      0.0077      0.0001      0.0198       0.004       0.025       0.000       2.713       0.003       0.001       0.036        0.19      30224.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1333      0.0748       0.019       0.119       0.266      14.021       0.013       1.181       8.589        0.20      29934.    0.5194  
        1.90      0.0402      0.0700      0.1327      0.0762       0.019       0.121       0.264      14.289       0.014       1.175       8.389        0.20      29969.    0.5061  
        3.80      0.0804      0.1364      0.1320      0.0777       0.020       0.123       0.263      14.577       0.014       1.169       8.179        0.20      30009.    0.4921  
        5.71      0.1205      0.1992      0.1312      0.0794       0.020       0.126       0.261      14.884       0.014       1.162       7.961        0.20      30055.    0.4775  
        7.61      0.1607      0.2581      0.1302      0.0811       0.020       0.129       0.259      15.205       0.015       1.154       7.737        0.20      30106.    0.4624  
        9.51      0.2009      0.3131      0.1291      0.0828       0.021       0.131       0.257      15.535       0.015       1.144       7.510        0.20      30163.    0.4469  
       11.41      0.2411      0.3643      0.1279      0.0846       0.021       0.134       0.255      15.866       0.015       1.133       7.280        0.20      30226.    0.4311  
       13.32      0.2812      0.4116      0.1263      0.0863       0.022       0.137       0.252      16.189       0.015       1.119       7.050        0.20      30297.    0.4150  
       15.22      0.3214      0.4551      0.1246      0.0880       0.022       0.139       0.248      16.494       0.016       1.104       6.822        0.20      30374.    0.3988  
       17.12      0.3616      0.4951      0.1225      0.0894       0.022       0.142       0.244      16.771       0.016       1.085       6.597        0.20      30458.    0.3824  
       19.02      0.4018      0.5317      0.1200      0.0907       0.023       0.144       0.239      17.005       0.016       1.063       6.376        0.20      30549.    0.3659  
       20.92      0.4419      0.5651      0.1172      0.0916       0.023       0.145       0.233      17.184       0.016       1.038       6.161        0.20      30647.    0.3493  
       22.83      0.4821      0.5955      0.1139      0.0922       0.023       0.146       0.227      17.294       0.017       1.009       5.951        0.20      30753.    0.3326  
       24.73      0.5223      0.6230      0.1102      0.0924       0.023       0.146       0.219      17.324       0.017       0.976       5.746        0.20      30866.    0.3159  
       26.63      0.5625      0.6477      0.1060      0.0920       0.023       0.146       0.211      17.257       0.016       0.939       5.548        0.20      30986.    0.2991  
       28.53      0.6026      0.6698      0.1012      0.0911       0.023       0.144       0.202      17.078       0.016       0.897       5.355        0.20      31113.    0.2821  
       30.44      0.6428      0.6893      0.0959      0.0894       0.022       0.142       0.191      16.767       0.016       0.850       5.166        0.20      31248.    0.2650  
       32.34      0.6830      0.7063      0.0900      0.0870       0.022       0.138       0.179      16.318       0.016       0.797       4.982        0.20      31390.    0.2475  
       34.24      0.7232      0.7205      0.0836      0.0839       0.021       0.133       0.167      15.736       0.015       0.741       4.800        0.20      31538.    0.2298  
       36.14      0.7633      0.7314      0.0768      0.0802       0.020       0.127       0.153      15.033       0.014       0.680       4.616        0.20      31693.    0.2119  
       38.04      0.8035      0.7383      0.0697      0.0758       0.019       0.120       0.139      14.221       0.014       0.617       4.427        0.20      31855.    0.1935  
       39.95      0.8437      0.7404      0.0623      0.0710       0.018       0.112       0.124      13.308       0.013       0.552       4.228        0.21      32023.    0.1747  
       41.85      0.8839      0.7363      0.0547      0.0656       0.017       0.104       0.109      12.306       0.012       0.484       4.013        0.21      32198.    0.1554  
       43.75      0.9240      0.7242      0.0469      0.0598       0.015       0.095       0.093      11.222       0.011       0.416       3.776        0.21      32379.    0.1354  
       45.65      0.9642      0.7011      0.0390      0.0537       0.013       0.085       0.078      10.066       0.010       0.346       3.503        0.21      32566.    0.1146  
       47.56      1.0044      0.6624      0.0311      0.0472       0.012       0.075       0.062       8.845       0.008       0.276       3.177        0.21      32759.    0.0928  
       49.46      1.0446      0.6001      0.0232      0.0404       0.010       0.064       0.046       7.571       0.007       0.205       2.768        0.21      32958.    0.0698  
       51.36      1.0847      0.4990      0.0153      0.0333       0.008       0.053       0.031       6.252       0.006       0.136       2.216        0.21      33163.    0.0455  
       53.26      1.1249      0.3274      0.0076      0.0261       0.007       0.041       0.015       4.903       0.005       0.067       1.402        0.21      33373.    0.0203  
       55.17      1.1651      0.0045      0.0001      0.0189       0.005       0.030       0.000       3.535       0.003       0.001       0.019        0.21      33590.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1334      0.0741       0.025       0.142       0.322      18.506       0.016       1.430       7.880        0.22      32928.    0.5244  
        2.09      0.0402      0.0706      0.1328      0.0756       0.025       0.145       0.320      18.864       0.016       1.423       7.695        0.22      32966.    0.5108  
        4.19      0.0804      0.1377      0.1321      0.0771       0.026       0.148       0.318      19.250       0.017       1.416       7.500        0.22      33010.    0.4966  
        6.28      0.1206      0.2010      0.1313      0.0788       0.026       0.151       0.316      19.661       0.017       1.407       7.299        0.22      33060.    0.4818  
        8.38      0.1608      0.2605      0.1304      0.0805       0.027       0.154       0.314      20.091       0.017       1.397       7.092        0.22      33116.    0.4665  
       10.47      0.2010      0.3159      0.1293      0.0823       0.028       0.158       0.312      20.533       0.018       1.386       6.882        0.22      33179.    0.4508  
       12.57      0.2412      0.3674      0.1280      0.0840       0.028       0.161       0.308      20.977       0.018       1.372       6.670        0.22      33249.    0.4347  
       14.66      0.2815      0.4150      0.1265      0.0858       0.029       0.165       0.305      21.412       0.019       1.356       6.458        0.22      33327.    0.4184  
       16.75      0.3217      0.4588      0.1247      0.0874       0.029       0.168       0.301      21.823       0.019       1.337       6.247        0.22      33411.    0.4019  
       18.85      0.3619      0.4990      0.1226      0.0889       0.030       0.171       0.296      22.195       0.019       1.315       6.040        0.22      33504.    0.3853  
       20.94      0.4021      0.5358      0.1202      0.0902       0.030       0.173       0.290      22.511       0.020       1.288       5.836        0.22      33605.    0.3686  
       23.04      0.4423      0.5694      0.1173      0.0912       0.031       0.175       0.283      22.753       0.020       1.258       5.638        0.22      33713.    0.3518  
       25.13      0.4825      0.5998      0.1141      0.0918       0.031       0.176       0.275      22.904       0.020       1.223       5.445        0.22      33829.    0.3350  
       27.22      0.5227      0.6274      0.1104      0.0919       0.031       0.176       0.266      22.947       0.020       1.183       5.257        0.22      33954.    0.3181  
       29.32      0.5629      0.6522      0.1061      0.0916       0.031       0.176       0.256      22.860       0.020       1.138       5.075        0.22      34086.    0.3012  
       31.41      0.6031      0.6745      0.1014      0.0906       0.030       0.174       0.244      22.624       0.020       1.087       4.898        0.22      34226.    0.2841  
       33.51      0.6433      0.6942      0.0960      0.0890       0.030       0.171       0.231      22.212       0.019       1.029       4.726        0.22      34375.    0.2668  
       35.60      0.6835      0.7113      0.0901      0.0866       0.029       0.166       0.217      21.614       0.019       0.966       4.557        0.22      34531.    0.2492  
       37.70      0.7237      0.7257      0.0837      0.0835       0.028       0.160       0.202      20.838       0.018       0.897       4.391        0.22      34694.    0.2315  
       39.79      0.7640      0.7368      0.0769      0.0797       0.027       0.153       0.185      19.900       0.017       0.824       4.224        0.22      34865.    0.2134  
       41.88      0.8042      0.7441      0.0697      0.0754       0.025       0.145       0.168      18.814       0.016       0.748       4.053        0.23      35044.    0.1950  
       43.98      0.8444      0.7466      0.0623      0.0705       0.024       0.135       0.150      17.594       0.015       0.668       3.873        0.23      35229.    0.1761  
       46.07      0.8846      0.7432      0.0547      0.0651       0.022       0.125       0.132      16.253       0.014       0.586       3.679        0.23      35421.    0.1568  
       48.17      0.9248      0.7317      0.0469      0.0593       0.020       0.114       0.113      14.802       0.013       0.503       3.465        0.23      35621.    0.1368  
       50.26      0.9650      0.7095      0.0390      0.0531       0.018       0.102       0.094      13.254       0.012       0.419       3.220        0.23      35826.    0.1159  
       52.35      1.0052      0.6718      0.0311      0.0465       0.016       0.089       0.075      11.618       0.010       0.334       2.927        0.23      36039.    0.0941  
       54.45      1.0454      0.6105      0.0232      0.0397       0.013       0.076       0.056       9.910       0.009       0.249       2.557        0.23      36258.    0.0709  
       56.54      1.0856      0.5100      0.0153      0.0326       0.011       0.063       0.037       8.143       0.007       0.164       2.057        0.23      36484.    0.0464  
       58.64      1.1258      0.3370      0.0076      0.0254       0.008       0.049       0.018       6.334       0.005       0.081       1.311        0.23      36716.    0.0208  
       60.73      1.1660      0.0039      0.0001      0.0180       0.006       0.035       0.000       4.500       0.004       0.001       0.015        0.23      36955.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1335      0.0736       0.032       0.168       0.383      23.854       0.019       1.703       7.281        0.24      35921.    0.5287  
        2.29      0.0402      0.0712      0.1329      0.0751       0.033       0.171       0.381      24.321       0.019       1.695       7.108        0.24      35963.    0.5150  
        4.57      0.0805      0.1389      0.1322      0.0766       0.033       0.175       0.379      24.825       0.020       1.687       6.927        0.24      36011.    0.5006  
        6.86      0.1207      0.2027      0.1314      0.0783       0.034       0.179       0.377      25.362       0.020       1.676       6.740        0.24      36065.    0.4856  
        9.14      0.1609      0.2625      0.1305      0.0800       0.035       0.183       0.374      25.924       0.021       1.665       6.548        0.24      36127.    0.4701  
       11.43      0.2012      0.3183      0.1294      0.0818       0.036       0.187       0.371      26.501       0.021       1.651       6.352        0.24      36195.    0.4542  
       13.72      0.2414      0.3701      0.1281      0.0836       0.036       0.191       0.368      27.082       0.022       1.635       6.155        0.24      36272.    0.4379  
       16.00      0.2817      0.4180      0.1266      0.0853       0.037       0.195       0.363      27.651       0.022       1.616       5.958        0.24      36356.    0.4214  
       18.29      0.3219      0.4621      0.1249      0.0870       0.038       0.199       0.358      28.190       0.022       1.593       5.763        0.24      36449.    0.4047  
       20.58      0.3621      0.5025      0.1228      0.0885       0.038       0.202       0.352      28.678       0.023       1.567       5.570        0.24      36550.    0.3879  
       22.86      0.4024      0.5394      0.1204      0.0898       0.039       0.205       0.345      29.093       0.023       1.535       5.382        0.24      36660.    0.3711  
       25.15      0.4426      0.5730      0.1175      0.0908       0.039       0.207       0.337      29.413       0.023       1.499       5.198        0.24      36778.    0.3541  
       27.43      0.4828      0.6036      0.1143      0.0914       0.040       0.209       0.328      29.615       0.024       1.458       5.019        0.24      36906.    0.3372  
       29.72      0.5231      0.6313      0.1105      0.0916       0.040       0.209       0.317      29.673       0.024       1.410       4.845        0.24      37042.    0.3201  
       32.01      0.5633      0.6562      0.1063      0.0912       0.040       0.208       0.305      29.565       0.024       1.356       4.677        0.24      37186.    0.3030  
       34.29      0.6035      0.6786      0.1015      0.0903       0.039       0.206       0.291      29.260       0.023       1.295       4.514        0.24      37339.    0.2858  
       36.58      0.6438      0.6984      0.0962      0.0887       0.039       0.202       0.276      28.727       0.023       1.227       4.355        0.24      37501.    0.2684  
       38.86      0.6840      0.7156      0.0902      0.0863       0.037       0.197       0.259      27.950       0.022       1.151       4.200        0.24      37672.    0.2508  
       41.15      0.7242      0.7302      0.0838      0.0831       0.036       0.190       0.240      26.941       0.021       1.069       4.048        0.24      37850.    0.2329  
       43.44      0.7645      0.7416      0.0770      0.0794       0.034       0.181       0.221      25.719       0.020       0.982       3.895        0.24      38037.    0.2148  
       45.72      0.8047      0.7493      0.0698      0.0750       0.033       0.171       0.200      24.304       0.019       0.891       3.738        0.25      38232.    0.1963  
       48.01      0.8450      0.7522      0.0624      0.0701       0.030       0.160       0.179      22.714       0.018       0.796       3.574        0.25      38434.    0.1774  
       50.29      0.8852      0.7492      0.0548      0.0647       0.028       0.148       0.157      20.964       0.017       0.699       3.398        0.25      38645.    0.1580  
       52.58      0.9254      0.7385      0.0470      0.0589       0.026       0.134       0.135      19.071       0.015       0.599       3.204        0.25      38862.    0.1380  
       54.87      0.9657      0.7171      0.0391      0.0526       0.023       0.120       0.112      17.048       0.014       0.498       2.981        0.25      39087.    0.1171  
       57.15      1.0059      0.6803      0.0311      0.0460       0.020       0.105       0.089      14.912       0.012       0.397       2.715        0.25      39319.    0.0952  
       59.44      1.0461      0.6199      0.0232      0.0391       0.017       0.089       0.067      12.680       0.010       0.296       2.379        0.25      39559.    0.0720  
       61.73      1.0864      0.5201      0.0153      0.0320       0.014       0.073       0.044      10.371       0.008       0.195       1.922        0.25      39805.    0.0473  
       64.01      1.1266      0.3460      0.0076      0.0247       0.011       0.056       0.022       8.007       0.006       0.097       1.233        0.25      40059.    0.0213  
       66.30      1.1668      0.0034      0.0001      0.0173       0.008       0.040       0.000       5.610       0.004       0.001       0.012        0.25      40319.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1336      0.0732       0.040       0.196       0.450      30.143       0.022       2.000       6.767        0.26      38914.    0.5326  
        2.48      0.0403      0.0718      0.1330      0.0746       0.041       0.200       0.448      30.739       0.023       1.991       6.606        0.26      38959.    0.5187  
        4.96      0.0805      0.1399      0.1323      0.0762       0.042       0.204       0.445      31.382       0.023       1.981       6.437        0.26      39011.    0.5041  
        7.43      0.1208      0.2041      0.1315      0.0778       0.043       0.208       0.443      32.068       0.024       1.969       6.262        0.26      39071.    0.4889  
        9.91      0.1610      0.2643      0.1306      0.0796       0.044       0.213       0.440      32.787       0.024       1.956       6.082        0.26      39137.    0.4733  
       12.39      0.2013      0.3204      0.1295      0.0814       0.045       0.218       0.436      33.526       0.025       1.940       5.900        0.26      39212.    0.4572  
       14.87      0.2415      0.3725      0.1283      0.0832       0.046       0.223       0.432      34.270       0.025       1.921       5.715        0.26      39295.    0.4408  
       17.35      0.2818      0.4206      0.1268      0.0850       0.047       0.228       0.427      34.999       0.026       1.899       5.531        0.26      39386.    0.4241  
       19.82      0.3221      0.4649      0.1250      0.0866       0.048       0.232       0.421      35.690       0.026       1.872       5.349        0.26      39487.    0.4073  
       22.30      0.3623      0.5054      0.1230      0.0881       0.049       0.236       0.414      36.317       0.027       1.841       5.169        0.26      39596.    0.3903  
       24.78      0.4026      0.5425      0.1205      0.0894       0.049       0.240       0.406      36.852       0.027       1.805       4.994        0.26      39715.    0.3733  
       27.26      0.4428      0.5762      0.1177      0.0905       0.050       0.242       0.396      37.265       0.027       1.762       4.822        0.26      39844.    0.3562  
       29.74      0.4831      0.6069      0.1144      0.0911       0.050       0.244       0.385      37.527       0.028       1.713       4.656        0.26      39982.    0.3391  
       32.21      0.5233      0.6347      0.1107      0.0913       0.050       0.245       0.373      37.607       0.028       1.657       4.494        0.26      40129.    0.3219  
       34.69      0.5636      0.6597      0.1065      0.0910       0.050       0.244       0.358      37.473       0.028       1.594       4.338        0.26      40286.    0.3047  
       37.17      0.6039      0.6821      0.1017      0.0900       0.050       0.241       0.342      37.089       0.027       1.523       4.186        0.26      40452.    0.2874  
       39.65      0.6441      0.7021      0.0963      0.0884       0.049       0.237       0.324      36.412       0.027       1.442       4.039        0.26      40628.    0.2699  
       42.13      0.6844      0.7195      0.0904      0.0860       0.048       0.230       0.304      35.424       0.026       1.353       3.896        0.26      40812.    0.2522  
       44.60      0.7246      0.7342      0.0840      0.0829       0.046       0.222       0.283      34.139       0.025       1.257       3.755        0.26      41006.    0.2343  
       47.08      0.7649      0.7459      0.0771      0.0791       0.044       0.212       0.260      32.582       0.024       1.155       3.614        0.27      41209.    0.2161  
       49.56      0.8051      0.7538      0.0699      0.0747       0.041       0.200       0.235      30.777       0.023       1.047       3.470        0.27      41420.    0.1976  
       52.04      0.8454      0.7572      0.0625      0.0698       0.039       0.187       0.210      28.747       0.021       0.936       3.319        0.27      41640.    0.1786  
       54.52      0.8857      0.7547      0.0548      0.0644       0.036       0.172       0.185      26.512       0.019       0.821       3.158        0.27      41868.    0.1592  
       56.99      0.9259      0.7446      0.0470      0.0585       0.032       0.157       0.158      24.093       0.018       0.704       2.980        0.27      42104.    0.1391  
       59.47      0.9662      0.7240      0.0391      0.0522       0.029       0.140       0.132      21.507       0.016       0.586       2.777        0.27      42348.    0.1182  
       61.95      1.0064      0.6881      0.0312      0.0456       0.025       0.122       0.105      18.776       0.014       0.467       2.534        0.27      42599.    0.0963  
       64.43      1.0467      0.6288      0.0232      0.0386       0.021       0.104       0.078      15.921       0.012       0.348       2.226        0.27      42859.    0.0730  
       66.91      1.0870      0.5297      0.0153      0.0315       0.017       0.084       0.052      12.967       0.010       0.230       1.806        0.27      43126.    0.0482  
       69.38      1.1272      0.3548      0.0076      0.0241       0.013       0.065       0.026       9.942       0.007       0.114       1.166        0.27      43401.    0.0219  
       71.86      1.1675      0.0037      0.0001      0.0167       0.009       0.045       0.000       6.876       0.005       0.001       0.012        0.28      43684.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1337      0.0728       0.050       0.226       0.522      37.449       0.026       2.322       6.322        0.28      41907.    0.5360  
        2.67      0.0403      0.0722      0.1331      0.0742       0.051       0.231       0.520      38.196       0.026       2.311       6.170        0.28      41956.    0.5220  
        5.34      0.0806      0.1407      0.1324      0.0758       0.052       0.235       0.517      39.004       0.027       2.299       6.012        0.28      42012.    0.5072  
        8.01      0.1208      0.2053      0.1316      0.0775       0.053       0.241       0.514      39.864       0.027       2.286       5.847        0.28      42076.    0.4919  
       10.68      0.1611      0.2659      0.1307      0.0792       0.055       0.246       0.510      40.767       0.028       2.270       5.679        0.28      42147.    0.4761  
       13.35      0.2014      0.3223      0.1297      0.0810       0.056       0.252       0.506      41.696       0.028       2.252       5.507        0.28      42228.    0.4599  
