         16x6                     (16x6.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       43.65      0.4802      0.4889      0.0101      0.0099       0.180       1.896       0.758     134.568       0.214       3.372       2.555        0.39     187743.    0.0816  
       45.33      0.4986      0.3991      0.0067      0.0084       0.153       1.607       0.505     114.100       0.182       2.247       2.009        0.39     188027.    0.0524  
       47.01      0.5171      0.2543      0.0033      0.0068       0.124       1.304       0.252      92.569       0.147       1.120       1.234        0.39     188318.    0.0227  
       48.69      0.5356     -0.0114     -0.0001      0.0051       0.093       0.977      -0.008      69.379       0.110      -0.036      -0.054        0.39     188557.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0790      0.0239       0.693       6.239       8.088     516.713       0.705      35.975       7.099        0.44     213632.    0.7404  
        1.96      0.0185      0.0595      0.0774      0.0241       0.696       6.268       7.918     519.099       0.708      35.219       6.919        0.44     213740.    0.7139  
        3.92      0.0370      0.1159      0.0756      0.0241       0.698       6.289       7.739     520.859       0.711      34.425       6.740        0.44     213855.    0.6876  
        5.88      0.0555      0.1692      0.0738      0.0242       0.700       6.302       7.552     521.913       0.712      33.590       6.563        0.44     213977.    0.6614  
        7.84      0.0739      0.2197      0.0719      0.0242       0.700       6.305       7.355     522.181       0.712      32.716       6.389        0.44     214106.    0.6354  
        9.80      0.0924      0.2672      0.0699      0.0242       0.699       6.298       7.149     521.584       0.712      31.800       6.217        0.44     214241.    0.6096  
       11.76      0.1109      0.3119      0.0678      0.0241       0.697       6.279       6.934     520.045       0.709      30.843       6.048        0.44     214384.    0.5840  
       13.73      0.1294      0.3539      0.0656      0.0240       0.694       6.249       6.710     517.498       0.706      29.845       5.881        0.44     214535.    0.5586  
       15.69      0.1479      0.3931      0.0633      0.0238       0.689       6.205       6.476     513.883       0.701      28.807       5.716        0.44     214693.    0.5335  
       17.65      0.1664      0.4297      0.0609      0.0236       0.683       6.148       6.234     509.141       0.695      27.730       5.554        0.44     214859.    0.5085  
       19.61      0.1849      0.4636      0.0585      0.0233       0.675       6.076       5.984     503.215       0.686      26.615       5.393        0.45     215033.    0.4838  
       21.57      0.2034      0.4949      0.0559      0.0230       0.665       5.990       5.725     496.050       0.677      25.463       5.234        0.45     215215.    0.4593  
       23.53      0.2218      0.5237      0.0533      0.0226       0.654       5.887       5.458     487.590       0.665      24.276       5.077        0.45     215406.    0.4350  
       25.49      0.2403      0.5498      0.0506      0.0221       0.641       5.769       5.183     477.778       0.652      23.053       4.920        0.45     215605.    0.4108  
       27.45      0.2588      0.5733      0.0479      0.0216       0.626       5.634       4.900     466.558       0.636      21.797       4.764        0.45     215813.    0.3868  
       29.41      0.2773      0.5941      0.0451      0.0210       0.609       5.480       4.611     453.876       0.619      20.509       4.608        0.45     216030.    0.3628  
       31.37      0.2958      0.6121      0.0422      0.0204       0.590       5.309       4.314     439.679       0.600      19.189       4.450        0.45     216256.    0.3390  
       33.33      0.3143      0.6270      0.0392      0.0196       0.568       5.119       4.010     423.916       0.578      17.839       4.291        0.45     216491.    0.3151  
       35.29      0.3328      0.6388      0.0362      0.0188       0.545       4.909       3.701     406.539       0.555      16.460       4.129        0.45     216736.    0.2913  
       37.25      0.3513      0.6470      0.0331      0.0180       0.520       4.679       3.384     387.503       0.529      15.054       3.961        0.45     216990.    0.2673  
       39.22      0.3697      0.6511      0.0299      0.0170       0.492       4.429       3.063     366.768       0.500      13.622       3.787        0.45     217253.    0.2431  
       41.18      0.3882      0.6505      0.0267      0.0160       0.462       4.157       2.735     344.301       0.470      12.167       3.604        0.45     217527.    0.2186  
       43.14      0.4067      0.6441      0.0235      0.0148       0.429       3.865       2.403     320.074       0.437      10.690       3.406        0.45     217810.    0.1936  
       45.10      0.4252      0.6303      0.0202      0.0136       0.394       3.551       2.067     294.070       0.401       9.193       3.188        0.45     218103.    0.1681  
       47.06      0.4437      0.6067      0.0169      0.0123       0.357       3.215       1.727     266.280       0.363       7.680       2.941        0.45     218406.    0.1417  
       49.02      0.4622      0.5695      0.0135      0.0110       0.317       2.858       1.383     236.709       0.323       6.152       2.650        0.45     218719.    0.1143  
       50.98      0.4807      0.5120      0.0101      0.0095       0.275       2.480       1.037     205.375       0.280       4.614       2.291        0.45     219042.    0.0856  
       52.94      0.4992      0.4215      0.0067      0.0080       0.231       2.081       0.690     172.308       0.235       3.069       1.816        0.45     219375.    0.0553  
       54.90      0.5176      0.2711      0.0033      0.0064       0.184       1.661       0.342     137.530       0.188       1.519       1.126        0.45     219714.    0.0241  
       56.86      0.5361     -0.0224     -0.0002      0.0046       0.134       1.203      -0.020      99.658       0.136      -0.088      -0.090        0.45     219961.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0799      0.0240       1.036       8.161      10.676     772.428       0.922      47.486       6.269        0.51     244135.    0.7512  
        2.27      0.0187      0.0607      0.0782      0.0241       1.041       8.199      10.450     776.014       0.926      46.480       6.108        0.51     244262.    0.7241  
        4.53      0.0374      0.1182      0.0764      0.0242       1.044       8.226      10.212     778.623       0.929      45.421       5.949        0.51     244395.    0.6971  
        6.80      0.0561      0.1726      0.0745      0.0242       1.046       8.242       9.961     780.129       0.931      44.308       5.792        0.51     244537.    0.6703  
        9.06      0.0748      0.2239      0.0726      0.0242       1.047       8.245       9.699     780.411       0.932      43.140       5.637        0.51     244687.    0.6438  
       11.33      0.0935      0.2724      0.0705      0.0242       1.045       8.234       9.424     779.342       0.930      41.917       5.485        0.51     244845.    0.6175  
       13.59      0.1121      0.3179      0.0684      0.0241       1.042       8.207       9.136     776.805       0.927      40.638       5.335        0.51     245011.    0.5913  
       15.86      0.1308      0.3606      0.0661      0.0240       1.036       8.164       8.836     772.694       0.922      39.304       5.187        0.51     245186.    0.5654  
       18.12      0.1495      0.4006      0.0638      0.0238       1.028       8.103       8.524     766.916       0.915      37.916       5.041        0.51     245371.    0.5398  
       20.39      0.1682      0.4378      0.0614      0.0236       1.018       8.023       8.201     759.382       0.906      36.476       4.898        0.51     245564.    0.5144  
       22.66      0.1869      0.4724      0.0588      0.0233       1.006       7.924       7.865     750.004       0.895      34.984       4.756        0.51     245767.    0.4892  
       24.92      0.2056      0.5044      0.0562      0.0229       0.991       7.805       7.519     738.695       0.882      33.443       4.617        0.51     245979.    0.4642  
       27.19      0.2243      0.5337      0.0536      0.0225       0.973       7.664       7.161     725.369       0.866      31.853       4.478        0.51     246201.    0.4395  
       29.45      0.2430      0.5604      0.0508      0.0220       0.952       7.501       6.793     709.939       0.847      30.217       4.340        0.51     246434.    0.4149  
       31.72      0.2617      0.5844      0.0480      0.0215       0.928       7.315       6.415     692.318       0.826      28.535       4.203        0.51     246676.    0.3904  
       33.98      0.2804      0.6057      0.0451      0.0209       0.902       7.104       6.027     672.423       0.803      26.810       4.066        0.51     246929.    0.3661  
       36.25      0.2990      0.6241      0.0421      0.0202       0.872       6.869       5.630     650.172       0.776      25.043       3.928        0.51     247192.    0.3418  
       38.51      0.3177      0.6396      0.0391      0.0194       0.839       6.608       5.224     625.485       0.747      23.235       3.788        0.51     247466.    0.3175  
       40.78      0.3364      0.6517      0.0360      0.0186       0.802       6.321       4.809     598.289       0.714      21.389       3.646        0.51     247752.    0.2932  
       43.04      0.3551      0.6603      0.0328      0.0176       0.762       6.007       4.385     568.517       0.679      19.507       3.499        0.51     248048.    0.2687  
       45.31      0.3738      0.6646      0.0296      0.0166       0.719       5.664       3.955     536.107       0.640      17.590       3.346        0.51     248355.    0.2440  
       47.58      0.3925      0.6640      0.0263      0.0156       0.672       5.293       3.517     501.009       0.598      15.642       3.184        0.51     248674.    0.2189  
       49.84      0.4112      0.6573      0.0230      0.0144       0.621       4.894       3.072     463.185       0.553      13.665       3.008        0.51     249004.    0.1934  
       52.11      0.4299      0.6428      0.0196      0.0131       0.567       4.465       2.622     422.609       0.504      11.662       2.814        0.51     249346.    0.1671  
       54.37      0.4486      0.6176      0.0162      0.0118       0.509       4.007       2.167     379.273       0.453       9.637       2.591        0.51     249700.    0.1399  
       56.64      0.4673      0.5771      0.0128      0.0103       0.447       3.520       1.707     333.189       0.398       7.595       2.324        0.51     250065.    0.1114  
       58.90      0.4860      0.5128      0.0093      0.0088       0.381       3.005       1.245     284.392       0.339       5.538       1.986        0.51     250441.    0.0813  
       61.17      0.5046      0.4078      0.0058      0.0072       0.312       2.461       0.781     232.933       0.278       3.474       1.521        0.51     250828.    0.0493  
       63.43      0.5233      0.2226      0.0024      0.0055       0.240       1.889       0.316     178.800       0.213       1.403       0.800        0.51     251220.    0.0165  
       65.70      0.5420                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0809      0.0241       1.485      10.397      13.681    1107.100       1.175      60.851       5.605        0.57     274632.    0.7603  
        2.52      0.0185      0.0604      0.0792      0.0242       1.491      10.444      13.394    1112.118       1.180      59.578       5.463        0.57     274773.    0.7332  
        5.05      0.0370      0.1178      0.0774      0.0243       1.496      10.478      13.093    1115.740       1.184      58.238       5.323        0.57     274923.    0.7063  
        7.57      0.0555      0.1721      0.0755      0.0244       1.499      10.498      12.777    1117.787       1.186      56.830       5.184        0.57     275082.    0.6796  
       10.10      0.0740      0.2234      0.0736      0.0244       1.499      10.500      12.445    1118.095       1.186      55.354       5.048        0.57     275250.    0.6531  
       12.62      0.0925      0.2719      0.0715      0.0243       1.497      10.485      12.097    1116.481       1.185      53.807       4.914        0.57     275426.    0.6268  
       15.14      0.1110      0.3175      0.0694      0.0243       1.492      10.451      11.734    1112.782       1.181      52.191       4.783        0.57     275612.    0.6008  
       17.67      0.1296      0.3604      0.0671      0.0241       1.484      10.395      11.354    1106.849       1.174      50.505       4.653        0.57     275808.    0.5750  
       20.19      0.1481      0.4005      0.0648      0.0239       1.473      10.317      10.960    1098.551       1.166      48.750       4.525        0.57     276013.    0.5494  
       22.71      0.1666      0.4381      0.0624      0.0237       1.459      10.216      10.551    1087.761       1.154      46.930       4.399        0.57     276229.    0.5241  
       25.24      0.1851      0.4730      0.0599      0.0234       1.441      10.090      10.127    1074.360       1.140      45.045       4.275        0.57     276455.    0.4989  
       27.76      0.2036      0.5054      0.0573      0.0231       1.419       9.938       9.689    1058.231       1.123      43.097       4.153        0.57     276691.    0.4741  
       30.29      0.2221      0.5353      0.0546      0.0227       1.394       9.760       9.237    1039.250       1.103      41.088       4.032        0.57     276938.    0.4494  
       32.81      0.2406      0.5626      0.0519      0.0222       1.364       9.554       8.773    1017.299       1.079      39.021       3.911        0.57     277196.    0.4248  
       35.33      0.2591      0.5873      0.0490      0.0216       1.331       9.319       8.295     992.258       1.053      36.896       3.792        0.57     277466.    0.4005  
       37.86      0.2776      0.6094      0.0461      0.0210       1.293       9.053       7.805     964.011       1.023      34.716       3.672        0.57     277747.    0.3762  
       40.38      0.2961      0.6288      0.0432      0.0203       1.250       8.757       7.303     932.443       0.989      32.482       3.552        0.57     278039.    0.3520  
       42.90      0.3146      0.6454      0.0401      0.0196       1.203       8.428       6.789     897.443       0.952      30.198       3.431        0.57     278343.    0.3279  
       45.43      0.3331      0.6588      0.0370      0.0187       1.152       8.066       6.265     858.909       0.911      27.865       3.308        0.57     278659.    0.3037  
       47.95      0.3516      0.6689      0.0339      0.0178       1.095       7.670       5.730     816.744       0.867      25.485       3.182        0.57     278988.    0.2793  
       50.48      0.3702      0.6751      0.0306      0.0168       1.034       7.239       5.185     770.863       0.818      23.063       3.051        0.58     279328.    0.2548  
       53.00      0.3887      0.6767      0.0274      0.0157       0.967       6.773       4.631     721.190       0.765      20.599       2.913        0.58     279681.    0.2299  
       55.52      0.4072      0.6728      0.0241      0.0146       0.895       6.270       4.069     667.670       0.708      18.098       2.764        0.58     280047.    0.2045  
       58.05      0.4257      0.6618      0.0207      0.0133       0.818       5.731       3.499     610.260       0.648      15.564       2.601        0.58     280425.    0.1784  
       60.57      0.4442      0.6413      0.0173      0.0120       0.736       5.155       2.923     548.947       0.582      13.000       2.415        0.58     280817.    0.1514  
       63.09      0.4627      0.6071      0.0138      0.0105       0.649       4.543       2.341     483.738       0.513      10.413       2.195        0.58     281220.    0.1232  
       65.62      0.4812      0.5522      0.0104      0.0090       0.556       3.894       1.755     414.677       0.440       7.806       1.920        0.58     281637.    0.0933  
       68.14      0.4997      0.4623      0.0069      0.0075       0.458       3.210       1.166     341.831       0.363       5.188       1.548        0.58     282065.    0.0613  
       70.67      0.5182      0.3051      0.0034      0.0058       0.356       2.491       0.576     265.245       0.281       2.562       0.985        0.58     282502.    0.0274  
       73.19      0.5367                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0821      0.0244       2.060      12.986      17.137    1536.442       1.467      76.227       5.059        0.63     305119.    0.7680  
        2.81      0.0185      0.0607      0.0803      0.0245       2.070      13.044      16.779    1543.234       1.474      74.634       4.932        0.63     305278.    0.7408  
        5.62      0.0371      0.1184      0.0785      0.0246       2.076      13.084      16.402    1548.046       1.478      72.956       4.806        0.63     305446.    0.7137  
        8.43      0.0556      0.1730      0.0766      0.0246       2.079      13.106      16.006    1550.632       1.481      71.193       4.682        0.63     305624.    0.6869  
       11.24      0.0742      0.2246      0.0746      0.0246       2.080      13.107      15.590    1550.753       1.481      69.344       4.560        0.63     305812.    0.6603  
       14.05      0.0927      0.2734      0.0726      0.0246       2.076      13.085      15.154    1548.166       1.478      67.407       4.440        0.63     306010.    0.6338  
       16.85      0.1112      0.3193      0.0704      0.0245       2.069      13.039      14.699    1542.636       1.473      65.381       4.322        0.64     306219.    0.6076  
       19.66      0.1298      0.3626      0.0681      0.0244       2.057      12.965      14.224    1533.950       1.465      63.267       4.206        0.64     306438.    0.5817  
       22.47      0.1483      0.4031      0.0657      0.0242       2.041      12.864      13.729    1521.928       1.453      61.067       4.092        0.64     306668.    0.5560  
       25.28      0.1669      0.4410      0.0633      0.0239       2.020      12.733      13.216    1506.405       1.439      58.784       3.979        0.64     306909.    0.5305  
       28.09      0.1854      0.4764      0.0607      0.0236       1.994      12.570      12.684    1487.209       1.420      56.419       3.868        0.64     307162.    0.5053  
       30.90      0.2039      0.5092      0.0581      0.0233       1.963      12.376      12.135    1464.175       1.398      53.976       3.759        0.64     307427.    0.4802  
       33.71      0.2225      0.5395      0.0554      0.0228       1.927      12.147      11.568    1437.143       1.372      51.456       3.651        0.64     307704.    0.4554  
       36.52      0.2410      0.5674      0.0526      0.0223       1.885      11.883      10.985    1405.944       1.343      48.861       3.544        0.64     307992.    0.4307  
       39.33      0.2596      0.5926      0.0497      0.0218       1.838      11.583      10.386    1370.415       1.309      46.195       3.437        0.64     308294.    0.4062  
       42.14      0.2781      0.6153      0.0468      0.0211       1.784      11.245       9.770    1330.397       1.270      43.459       3.331        0.64     308608.    0.3818  
       44.95      0.2966      0.6353      0.0438      0.0204       1.724      10.867       9.140    1285.730       1.228      40.656       3.224        0.64     308934.    0.3575  
       47.75      0.3152      0.6526      0.0407      0.0196       1.658      10.449       8.496    1236.261       1.181      37.789       3.117        0.64     309274.    0.3332  
       50.56      0.3337      0.6668      0.0375      0.0188       1.585       9.989       7.837    1181.851       1.129      34.861       3.008        0.64     309628.    0.3088  
       53.37      0.3523      0.6776      0.0343      0.0178       1.505       9.486       7.166    1122.364       1.072      31.874       2.896        0.64     309994.    0.2843  
       56.18      0.3708      0.6847      0.0310      0.0168       1.418       8.940       6.482    1057.681       1.010      28.833       2.780        0.64     310375.    0.2595  
       58.99      0.3893      0.6872      0.0277      0.0157       1.325       8.348       5.787     987.701       0.943      25.740       2.657        0.64     310769.    0.2344  
       61.80      0.4079      0.6844      0.0243      0.0145       1.223       7.711       5.081     912.344       0.871      22.600       2.526        0.64     311177.    0.2088  
       64.61      0.4264      0.6744      0.0209      0.0132       1.115       7.029       4.365     831.556       0.794      19.418       2.381        0.64     311599.    0.1825  
       67.42      0.4450      0.6550      0.0174      0.0118       0.999       6.300       3.642     745.315       0.712      16.199       2.216        0.64     312036.    0.1551  
       70.23      0.4635      0.6219      0.0139      0.0104       0.877       5.525       2.911     653.637       0.624      12.949       2.020        0.64     312486.    0.1264  
       73.04      0.4820      0.5676      0.0104      0.0088       0.746       4.704       2.175     556.582       0.531       9.676       1.773        0.64     312950.    0.0959  
       75.85      0.5006      0.4767      0.0069      0.0072       0.609       3.839       1.436     454.250       0.434       6.387       1.434        0.64     313428.    0.0630  
       78.65      0.5191      0.3132      0.0033      0.0055       0.465       2.930       0.694     346.695       0.331       3.089       0.908        0.64     313915.    0.0278  
       81.46      0.5377                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0835      0.0248       2.789      15.982      21.093    2080.004       1.806      93.823       4.600        0.70     335594.    0.7747  
        3.08      0.0185      0.0607      0.0817      0.0249       2.801      16.050      20.655    2088.821       1.813      91.873       4.485        0.70     335770.    0.7475  
        6.17      0.0370      0.1182      0.0799      0.0250       2.809      16.097      20.193    2094.918       1.819      89.818       4.372        0.70     335957.    0.7205  
        9.25      0.0555      0.1728      0.0780      0.0251       2.813      16.121      19.708    2097.971       1.821      87.659       4.261        0.70     336154.    0.6936  
       12.34      0.0740      0.2245      0.0760      0.0250       2.813      16.118      19.198    2097.660       1.821      85.394       4.151        0.70     336362.    0.6670  
       15.42      0.0925      0.2734      0.0739      0.0250       2.808      16.087      18.665    2093.651       1.818      83.020       4.044        0.70     336581.    0.6406  
       18.51      0.1110      0.3195      0.0716      0.0249       2.797      16.026      18.106    2085.630       1.811      80.537       3.938        0.70     336812.    0.6145  
       21.59      0.1296      0.3629      0.0693      0.0248       2.780      15.931      17.524    2073.313       1.800      77.946       3.834        0.70     337054.    0.5885  
       24.68      0.1481      0.4037      0.0669      0.0246       2.758      15.802      16.917    2056.456       1.785      75.248       3.731        0.70     337309.    0.5628  
       27.76      0.1666      0.4419      0.0645      0.0243       2.729      15.635      16.288    2034.832       1.766      72.448       3.631        0.70     337576.    0.5373  
       30.85      0.1851      0.4775      0.0619      0.0240       2.693      15.431      15.636    2008.225       1.743      69.547       3.531        0.70     337855.    0.5121  
       33.93      0.2036      0.5107      0.0592      0.0236       2.650      15.187      14.962    1976.419       1.716      66.550       3.434        0.70     338147.    0.4871  
       37.02      0.2221      0.5415      0.0565      0.0232       2.601      14.900      14.267    1939.193       1.683      63.457       3.337        0.70     338452.    0.4622  
       40.10      0.2406      0.5698      0.0536      0.0226       2.543      14.571      13.551    1896.337       1.646      60.274       3.241        0.70     338770.    0.4375  
       43.18      0.2591      0.5956      0.0507      0.0221       2.478      14.197      12.815    1847.635       1.604      57.002       3.146        0.70     339102.    0.4130  
       46.27      0.2776      0.6189      0.0477      0.0214       2.404      13.776      12.060    1792.869       1.556      53.645       3.051        0.70     339448.    0.3886  
       49.35      0.2961      0.6396      0.0447      0.0207       2.322      13.307      11.287    1731.838       1.503      50.205       2.956        0.70     339808.    0.3642  
       52.44      0.3146      0.6576      0.0415      0.0199       2.232      12.789      10.496    1664.334       1.445      46.686       2.860        0.70     340182.    0.3398  
       55.52      0.3331      0.6726      0.0383      0.0190       2.132      12.219       9.688    1590.171       1.380      43.092       2.763        0.70     340571.    0.3154  
       58.61      0.3516      0.6844      0.0351      0.0180       2.024      11.596       8.864    1509.171       1.310      39.425       2.664        0.70     340974.    0.2908  
       61.69      0.3702      0.6926      0.0318      0.0170       1.906      10.920       8.024    1421.172       1.234      35.691       2.561        0.70     341392.    0.2660  
       64.78      0.3887      0.6965      0.0284      0.0158       1.778      10.189       7.170    1326.041       1.151      31.893       2.453        0.70     341825.    0.2408  
       67.86      0.4072      0.6951      0.0249      0.0146       1.641       9.403       6.303    1223.676       1.062      28.036       2.336        0.70     342274.    0.2151  
       70.95      0.4257      0.6869      0.0215      0.0133       1.494       8.560       5.424    1114.015       0.967      24.127       2.208        0.70     342737.    0.1886  
       74.03      0.4442      0.6695      0.0179      0.0119       1.337       7.661       4.535     997.044       0.866      20.171       2.063        0.71     343217.    0.1611  
       77.12      0.4627      0.6390      0.0144      0.0104       1.170       6.707       3.637     872.812       0.758      16.177       1.890        0.71     343711.    0.1322  
       80.20      0.4812      0.5877      0.0108      0.0089       0.994       5.697       2.732     741.435       0.644      12.153       1.671        0.71     344221.    0.1013  
       83.28      0.4997      0.5006      0.0072      0.0072       0.809       4.634       1.823     603.102       0.524       8.108       1.371        0.71     344745.    0.0679  
       86.37      0.5182      0.3415      0.0036      0.0055       0.614       3.519       0.911     457.967       0.398       4.051       0.902        0.71     345280.    0.0316  
       89.45      0.5367                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0852      0.0255       3.721      19.543      25.612    2774.632       2.208     113.924       4.187        0.76     366053.    0.7771  
        3.36      0.0185      0.0603      0.0834      0.0256       3.732      19.604      25.083    2783.226       2.215     111.569       4.088        0.76     366247.    0.7508  
        6.73      0.0370      0.1177      0.0815      0.0256       3.739      19.641      24.525    2788.500       2.219     109.085       3.989        0.76     366453.    0.7245  
       10.09      0.0555      0.1722      0.0796      0.0257       3.741      19.652      23.938    2790.015       2.220     106.474       3.892        0.76     366671.    0.6982  
       13.46      0.0740      0.2239      0.0775      0.0256       3.738      19.633      23.321    2787.339       2.218     103.734       3.795        0.76     366900.    0.6721  
       16.82      0.0925      0.2728      0.0754      0.0256       3.728      19.581      22.675    2780.007       2.212     100.861       3.700        0.76     367142.    0.6461  
       20.19      0.1110      0.3191      0.0731      0.0255       3.711      19.493      22.000    2767.563       2.202      97.854       3.605        0.76     367396.    0.6202  
       23.55      0.1295      0.3627      0.0708      0.0253       3.687      19.367      21.294    2749.603       2.188      94.715       3.513        0.76     367663.    0.5944  
       26.92      0.1480      0.4037      0.0684      0.0251       3.655      19.199      20.559    2725.757       2.169      91.447       3.421        0.76     367943.    0.5689  
       30.28      0.1665      0.4422      0.0658      0.0248       3.615      18.987      19.796    2695.691       2.145      88.053       3.331        0.76     368236.    0.5435  
       33.64      0.1850      0.4782      0.0632      0.0245       3.566      18.729      19.005    2659.086       2.116      84.536       3.242        0.76     368543.    0.5183  
       37.01      0.2035      0.5117      0.0605      0.0241       3.508      18.423      18.188    2615.630       2.081      80.900       3.154        0.76     368864.    0.4933  
       40.37      0.2221      0.5429      0.0577      0.0236       3.440      18.067      17.345    2565.011       2.041      77.150       3.067        0.76     369199.    0.4684  
       43.74      0.2406      0.5716      0.0548      0.0231       3.362      17.658      16.477    2506.928       1.995      73.289       2.981        0.76     369548.    0.4438  
       47.10      0.2591      0.5979      0.0518      0.0225       3.274      17.194      15.584    2441.102       1.943      69.319       2.896        0.76     369912.    0.4192  
       50.47      0.2776      0.6218      0.0488      0.0218       3.175      16.674      14.669    2367.268       1.884      65.246       2.811        0.76     370291.    0.3948  
       53.83      0.2961      0.6431      0.0457      0.0210       3.064      16.096      13.730    2285.172       1.818      61.072       2.725        0.76     370685.    0.3703  
       57.20      0.3146      0.6618      0.0425      0.0202       2.943      15.458      12.770    2194.581       1.746      56.802       2.639        0.77     371095.    0.3459  
       60.56      0.3331      0.6776      0.0392      0.0193       2.810      14.758      11.789    2095.277       1.667      52.439       2.552        0.77     371521.    0.3214  
       63.92      0.3516      0.6901      0.0359      0.0183       2.665      13.996      10.789    1987.080       1.581      47.988       2.463        0.77     371962.    0.2966  
       67.29      0.3701      0.6991      0.0325      0.0172       2.508      13.170       9.769    1869.843       1.488      43.454       2.370        0.77     372419.    0.2716  
       70.65      0.3886      0.7037      0.0290      0.0160       2.338      12.280       8.733    1743.476       1.387      38.842       2.272        0.77     372893.    0.2462  
       74.02      0.4071      0.7029      0.0255      0.0148       2.156      11.326       7.680    1607.944       1.280      34.158       2.166        0.77     373383.    0.2201  
       77.38      0.4256      0.6952      0.0220      0.0135       1.962      10.307       6.612    1463.285       1.164      29.409       2.049        0.77     373890.    0.1933  
       80.75      0.4441      0.6781      0.0184      0.0120       1.756       9.224       5.531    1309.628       1.042      24.602       1.916        0.77     374413.    0.1652  
       84.11      0.4626      0.6472      0.0148      0.0106       1.538       8.080       4.439    1147.193       0.913      19.746       1.755        0.77     374953.    0.1356  
       87.47      0.4811      0.5949      0.0111      0.0090       1.309       6.877       3.339     976.317       0.777      14.852       1.551        0.77     375510.    0.1039  
       90.84      0.4996      0.5057      0.0074      0.0073       1.069       5.617       2.233     797.444       0.635       9.930       1.270        0.77     376082.    0.0696  
       94.20      0.5181      0.3440      0.0037      0.0056       0.819       4.303       1.122     610.983       0.486       4.991       0.833        0.77     376665.    0.0324  
