         11x4                     (11x4.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       30.80      0.4928      0.3974      0.0108      0.0134       0.037       0.394       0.181      27.956       0.044       0.807       2.944        0.27      96549.    0.0669  
       31.98      0.5117      0.3143      0.0072      0.0118       0.033       0.347       0.122      24.636       0.039       0.542       2.241        0.27      96702.    0.0417  
       33.17      0.5307      0.1928      0.0037      0.0101       0.028       0.298       0.062      21.141       0.034       0.275       1.326        0.27      96858.    0.0176  
       34.35      0.5496      0.0005      0.0000      0.0083       0.023       0.245       0.000      17.367       0.028       0.001       0.003        0.27      97000.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0834      0.0282       0.125       1.130       1.906      93.553       0.128       8.477       9.240        0.31     109727.    0.6804  
        1.41      0.0193      0.0556      0.0816      0.0283       0.126       1.134       1.865      93.905       0.128       8.295       9.008        0.31     109787.    0.6561  
        2.82      0.0386      0.1083      0.0797      0.0284       0.126       1.137       1.822      94.149       0.128       8.103       8.777        0.31     109851.    0.6319  
        4.22      0.0579      0.1583      0.0777      0.0284       0.126       1.138       1.777      94.271       0.129       7.902       8.548        0.31     109918.    0.6077  
        5.63      0.0772      0.2054      0.0756      0.0284       0.126       1.138       1.729      94.257       0.129       7.691       8.321        0.31     109989.    0.5836  
        7.04      0.0965      0.2498      0.0735      0.0284       0.126       1.136       1.679      94.094       0.128       7.470       8.095        0.31     110064.    0.5596  
        8.45      0.1158      0.2915      0.0712      0.0283       0.126       1.132       1.627      93.771       0.128       7.239       7.872        0.31     110143.    0.5357  
        9.85      0.1351      0.3305      0.0688      0.0281       0.125       1.126       1.573      93.277       0.127       6.998       7.651        0.31     110226.    0.5119  
       11.26      0.1545      0.3669      0.0664      0.0279       0.124       1.118       1.517      92.602       0.126       6.748       7.431        0.31     110314.    0.4882  
       12.67      0.1738      0.4006      0.0638      0.0277       0.123       1.108       1.459      91.737       0.125       6.489       7.212        0.31     110406.    0.4647  
       14.08      0.1931      0.4317      0.0612      0.0274       0.122       1.095       1.398      90.673       0.124       6.220       6.995        0.31     110502.    0.4412  
       15.49      0.2124      0.4602      0.0584      0.0270       0.120       1.079       1.336      89.402       0.122       5.943       6.778        0.31     110603.    0.4179  
       16.89      0.2317      0.4859      0.0556      0.0265       0.118       1.062       1.272      87.913       0.120       5.657       6.561        0.31     110708.    0.3947  
       18.30      0.2510      0.5090      0.0527      0.0260       0.116       1.041       1.206      86.199       0.118       5.363       6.344        0.31     110819.    0.3716  
       19.71      0.2703      0.5292      0.0498      0.0254       0.113       1.017       1.138      84.249       0.115       5.060       6.125        0.31     110934.    0.3485  
       21.12      0.2896      0.5465      0.0467      0.0248       0.110       0.991       1.068      82.055       0.112       4.750       5.903        0.31     111055.    0.3254  
       22.52      0.3089      0.5607      0.0436      0.0240       0.107       0.961       0.997      79.608       0.109       4.433       5.678        0.31     111180.    0.3024  
       23.93      0.3282      0.5716      0.0404      0.0232       0.103       0.929       0.924      76.901       0.105       4.108       5.448        0.31     111310.    0.2793  
       25.34      0.3475      0.5788      0.0371      0.0223       0.099       0.893       0.849      73.925       0.101       3.777       5.210        0.31     111446.    0.2561  
       26.75      0.3668      0.5819      0.0338      0.0213       0.095       0.853       0.773      70.673       0.096       3.439       4.963        0.31     111587.    0.2328  
       28.16      0.3861      0.5803      0.0304      0.0203       0.090       0.811       0.696      67.140       0.092       3.096       4.702        0.31     111734.    0.2092  
       29.56      0.4054      0.5732      0.0270      0.0191       0.085       0.765       0.617      63.320       0.086       2.746       4.423        0.31     111885.    0.1854  
       30.97      0.4247      0.5593      0.0235      0.0179       0.079       0.715       0.538      59.209       0.081       2.392       4.119        0.31     112043.    0.1611  
       32.38      0.4441      0.5369      0.0200      0.0165       0.073       0.662       0.457      54.805       0.075       2.033       3.782        0.31     112205.    0.1364  
       33.79      0.4634      0.5034      0.0164      0.0151       0.067       0.605       0.375      50.107       0.068       1.670       3.399        0.31     112374.    0.1111  
       35.19      0.4827      0.4548      0.0128      0.0136       0.061       0.545       0.293      45.116       0.062       1.304       2.948        0.31     112547.    0.0851  
       36.60      0.5020      0.3844      0.0092      0.0120       0.053       0.481       0.210      39.835       0.054       0.936       2.396        0.31     112727.    0.0586  
       38.01      0.5213      0.2806      0.0056      0.0103       0.046       0.414       0.127      34.265       0.047       0.566       1.684        0.31     112910.    0.0320  
       39.42      0.5406      0.1199      0.0019      0.0086       0.038       0.343       0.043      28.380       0.039       0.193       0.694        0.31     113095.    0.0077  
       40.83      0.5599                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0838      0.0279       0.185       1.459       2.502     138.065       0.165      11.127       8.218        0.35     125399.    0.6933  
        1.61      0.0193      0.0565      0.0820      0.0280       0.186       1.464       2.448     138.600       0.165      10.888       8.011        0.35     125467.    0.6686  
        3.22      0.0386      0.1100      0.0801      0.0281       0.186       1.468       2.391     138.973       0.166      10.637       7.805        0.35     125540.    0.6439  
        4.82      0.0579      0.1608      0.0781      0.0281       0.187       1.470       2.332     139.161       0.166      10.374       7.602        0.35     125617.    0.6192  
        6.43      0.0772      0.2086      0.0760      0.0281       0.187       1.470       2.270     139.145       0.166      10.097       7.400        0.35     125698.    0.5947  
        8.04      0.0965      0.2538      0.0738      0.0281       0.186       1.468       2.205     138.905       0.166       9.808       7.200        0.35     125784.    0.5703  
        9.65      0.1158      0.2962      0.0716      0.0280       0.186       1.462       2.137     138.423       0.165       9.505       7.002        0.35     125875.    0.5460  
       11.26      0.1351      0.3358      0.0692      0.0278       0.185       1.455       2.066     137.683       0.164       9.190       6.806        0.35     125970.    0.5219  
       12.86      0.1544      0.3729      0.0667      0.0276       0.183       1.444       1.992     136.670       0.163       8.862       6.612        0.35     126070.    0.4978  
       14.47      0.1737      0.4073      0.0642      0.0274       0.182       1.430       1.916     135.372       0.162       8.522       6.419        0.35     126175.    0.4740  
       16.08      0.1930      0.4390      0.0615      0.0270       0.179       1.413       1.837     133.774       0.160       8.170       6.228        0.35     126285.    0.4502  
       17.69      0.2122      0.4681      0.0588      0.0266       0.177       1.393       1.755     131.862       0.157       7.806       6.037        0.35     126401.    0.4266  
       19.30      0.2315      0.4945      0.0560      0.0262       0.174       1.370       1.671     129.623       0.155       7.432       5.846        0.35     126522.    0.4031  
       20.90      0.2508      0.5183      0.0531      0.0257       0.170       1.342       1.584     127.044       0.152       7.046       5.656        0.35     126648.    0.3797  
       22.51      0.2701      0.5392      0.0501      0.0251       0.166       1.311       1.495     124.109       0.148       6.650       5.464        0.35     126780.    0.3564  
       24.12      0.2894      0.5573      0.0470      0.0244       0.162       1.276       1.404     120.808       0.144       6.244       5.271        0.35     126917.    0.3331  
       25.73      0.3087      0.5723      0.0439      0.0237       0.157       1.237       1.310     117.125       0.140       5.828       5.074        0.35     127060.    0.3098  
       27.33      0.3280      0.5840      0.0407      0.0228       0.152       1.194       1.215     113.050       0.135       5.403       4.874        0.35     127209.    0.2865  
       28.94      0.3473      0.5922      0.0374      0.0219       0.146       1.147       1.117     108.569       0.130       4.969       4.667        0.35     127365.    0.2631  
       30.55      0.3666      0.5963      0.0341      0.0210       0.139       1.095       1.018     103.674       0.124       4.526       4.452        0.35     127526.    0.2396  
       32.16      0.3859      0.5957      0.0307      0.0199       0.132       1.039       0.916      98.353       0.117       4.076       4.226        0.35     127693.    0.2158  
       33.77      0.4052      0.5898      0.0272      0.0187       0.124       0.978       0.813      92.601       0.111       3.618       3.984        0.35     127866.    0.1917  
       35.37      0.4245      0.5771      0.0237      0.0175       0.116       0.913       0.709      86.410       0.103       3.154       3.721        0.35     128046.    0.1671  
       36.98      0.4438      0.5560      0.0202      0.0161       0.107       0.843       0.603      79.777       0.095       2.683       3.430        0.35     128232.    0.1421  
       38.59      0.4631      0.5239      0.0166      0.0147       0.097       0.768       0.496      72.701       0.087       2.208       3.097        0.35     128424.    0.1164  
       40.20      0.4824      0.4764      0.0130      0.0132       0.087       0.689       0.389      65.183       0.078       1.728       2.704        0.35     128622.    0.0899  
       41.81      0.5017      0.4067      0.0094      0.0116       0.077       0.605       0.280      57.228       0.068       1.245       2.219        0.35     128827.    0.0626  
       43.41      0.5210      0.3022      0.0057      0.0099       0.065       0.516       0.171      48.837       0.058       0.760       1.588        0.35     129037.    0.0350  
       45.02      0.5403      0.1370      0.0020      0.0081       0.054       0.422       0.061      39.975       0.048       0.272       0.694        0.35     129248.    0.0092  
       46.63      0.5596                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0842      0.0277       0.262       1.833       3.184     195.142       0.207      14.161       7.400        0.39     141069.    0.7043  
        1.79      0.0191      0.0565      0.0825      0.0278       0.263       1.840       3.116     195.905       0.208      13.862       7.215        0.39     141145.    0.6794  
        3.57      0.0381      0.1102      0.0806      0.0279       0.263       1.845       3.046     196.440       0.208      13.547       7.032        0.39     141226.    0.6546  
        5.36      0.0572      0.1610      0.0786      0.0279       0.264       1.847       2.971     196.717       0.209      13.216       6.851        0.39     141312.    0.6299  
        7.15      0.0763      0.2091      0.0766      0.0279       0.264       1.847       2.893     196.708       0.209      12.870       6.672        0.39     141402.    0.6054  
        8.94      0.0953      0.2544      0.0744      0.0279       0.263       1.844       2.812     196.385       0.208      12.507       6.494        0.39     141497.    0.5809  
       10.72      0.1144      0.2971      0.0721      0.0278       0.262       1.838       2.727     195.723       0.208      12.128       6.319        0.39     141598.    0.5566  
       12.51      0.1335      0.3371      0.0698      0.0276       0.261       1.828       2.638     194.699       0.207      11.733       6.145        0.39     141704.    0.5324  
       14.30      0.1525      0.3744      0.0674      0.0274       0.259       1.815       2.546     193.295       0.205      11.323       5.973        0.39     141815.    0.5084  
       16.09      0.1716      0.4092      0.0648      0.0272       0.257       1.798       2.450     191.490       0.203      10.897       5.803        0.39     141931.    0.4845  
       17.87      0.1907      0.4414      0.0622      0.0269       0.254       1.777       2.351     189.266       0.201      10.456       5.634        0.39     142053.    0.4608  
       19.66      0.2097      0.4711      0.0595      0.0265       0.250       1.752       2.249     186.603       0.198      10.001       5.465        0.39     142181.    0.4372  
       21.45      0.2288      0.4981      0.0567      0.0260       0.246       1.723       2.143     183.483       0.195       9.533       5.298        0.39     142315.    0.4137  
       23.24      0.2478      0.5226      0.0538      0.0255       0.241       1.689       2.035     179.888       0.191       9.050       5.130        0.39     142454.    0.3904  
       25.02      0.2669      0.5444      0.0509      0.0250       0.236       1.651       1.923     175.797       0.187       8.555       4.962        0.39     142600.    0.3671  
       26.81      0.2860      0.5633      0.0479      0.0243       0.230       1.608       1.809     171.193       0.182       8.047       4.793        0.39     142752.    0.3439  
       28.60      0.3050      0.5794      0.0448      0.0236       0.223       1.560       1.692     166.057       0.176       7.526       4.622        0.39     142910.    0.3207  
       30.39      0.3241      0.5924      0.0416      0.0228       0.215       1.506       1.572     160.373       0.170       6.994       4.447        0.39     143075.    0.2975  
       32.17      0.3432      0.6020      0.0384      0.0219       0.207       1.447       1.450     154.124       0.164       6.451       4.268        0.40     143246.    0.2742  
       33.96      0.3622      0.6078      0.0351      0.0209       0.198       1.383       1.326     147.294       0.156       5.897       4.082        0.40     143424.    0.2507  
       35.75      0.3813      0.6093      0.0317      0.0199       0.188       1.314       1.199     139.871       0.148       5.333       3.888        0.40     143608.    0.2271  
       37.53      0.4004      0.6058      0.0283      0.0187       0.177       1.238       1.070     131.843       0.140       4.760       3.682        0.40     143799.    0.2032  
       39.32      0.4194      0.5962      0.0249      0.0175       0.165       1.157       0.939     123.201       0.131       4.178       3.458        0.40     143997.    0.1788  
       41.11      0.4385      0.5789      0.0214      0.0162       0.153       1.070       0.807     113.940       0.121       3.589       3.212        0.40     144202.    0.1539  
       42.90      0.4576      0.5517      0.0178      0.0148       0.140       0.977       0.673     104.056       0.110       2.993       2.933        0.40     144414.    0.1284  
       44.68      0.4766      0.5108      0.0142      0.0133       0.125       0.879       0.538      93.551       0.099       2.392       2.607        0.40     144633.    0.1020  
       46.47      0.4957      0.4502      0.0106      0.0117       0.111       0.774       0.402      82.430       0.087       1.786       2.210        0.40     144858.    0.0747  
       48.26      0.5148      0.3594      0.0070      0.0100       0.095       0.664       0.265      70.698       0.075       1.178       1.699        0.40     145090.    0.0466  
       50.05      0.5338      0.2171      0.0034      0.0083       0.078       0.548       0.127      58.339       0.062       0.566       0.989        0.40     145326.    0.0188  
       51.83      0.5529                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0848      0.0276       0.358       2.254       3.955     266.622       0.255      17.593       6.729        0.44     156737.    0.7138  
        1.99      0.0191      0.0571      0.0830      0.0277       0.359       2.262       3.872     267.677       0.256      17.222       6.561        0.44     156822.    0.6886  
        3.97      0.0381      0.1113      0.0811      0.0278       0.360       2.269       3.784     268.413       0.256      16.831       6.394        0.44     156912.    0.6635  
        5.96      0.0572      0.1627      0.0791      0.0278       0.360       2.272       3.692     268.792       0.257      16.421       6.230        0.44     157007.    0.6385  
        7.94      0.0762      0.2113      0.0771      0.0278       0.360       2.272       3.595     268.774       0.257      15.992       6.067        0.44     157108.    0.6136  
        9.93      0.0953      0.2571      0.0749      0.0278       0.360       2.268       3.494     268.321       0.256      15.541       5.906        0.44     157214.    0.5889  
       11.91      0.1144      0.3002      0.0726      0.0277       0.359       2.260       3.388     267.396       0.255      15.071       5.747        0.44     157326.    0.5643  
       13.90      0.1334      0.3406      0.0703      0.0275       0.357       2.248       3.278     265.970       0.254      14.581       5.590        0.44     157444.    0.5399  
       15.89      0.1525      0.3785      0.0678      0.0273       0.354       2.232       3.164     264.015       0.252      14.072       5.435        0.44     157568.    0.5157  
       17.87      0.1716      0.4138      0.0653      0.0271       0.351       2.210       3.045     261.504       0.250      13.543       5.281        0.44     157697.    0.4916  
       19.86      0.1906      0.4464      0.0626      0.0267       0.347       2.184       2.922     258.412       0.247      12.997       5.129        0.44     157833.    0.4676  
       21.84      0.2097      0.4766      0.0599      0.0264       0.342       2.153       2.795     254.712       0.243      12.432       4.977        0.44     157976.    0.4438  
       23.83      0.2287      0.5041      0.0571      0.0259       0.336       2.116       2.664     250.379       0.239      11.850       4.826        0.44     158124.    0.4202  
       25.81      0.2478      0.5291      0.0542      0.0254       0.329       2.074       2.530     245.385       0.234      11.251       4.676        0.44     158280.    0.3967  
       27.80      0.2669      0.5514      0.0513      0.0248       0.321       2.026       2.391     239.707       0.229      10.636       4.525        0.44     158442.    0.3732  
       29.78      0.2859      0.5710      0.0482      0.0241       0.313       1.972       2.249     233.316       0.223      10.006       4.373        0.44     158611.    0.3499  
       31.77      0.3050      0.5877      0.0451      0.0234       0.303       1.912       2.104     226.190       0.216       9.360       4.220        0.44     158787.    0.3265  
       33.76      0.3241      0.6013      0.0419      0.0226       0.293       1.845       1.956     218.304       0.208       8.699       4.063        0.44     158970.    0.3031  
       35.74      0.3431      0.6116      0.0387      0.0217       0.281       1.772       1.804     209.636       0.200       8.025       3.903        0.44     159160.    0.2797  
       37.73      0.3622      0.6182      0.0354      0.0207       0.268       1.692       1.650     200.164       0.191       7.337       3.738        0.44     159358.    0.2561  
       39.71      0.3812      0.6206      0.0320      0.0196       0.255       1.605       1.492     189.870       0.181       6.637       3.565        0.44     159563.    0.2323  
       41.70      0.4003      0.6180      0.0286      0.0185       0.240       1.511       1.332     178.739       0.171       5.926       3.381        0.44     159776.    0.2082  
       43.68      0.4194      0.6094      0.0251      0.0173       0.224       1.409       1.170     166.758       0.159       5.204       3.182        0.44     159996.    0.1836  
       45.67      0.4384      0.5933      0.0216      0.0159       0.206       1.301       1.006     153.919       0.147       4.473       2.963        0.44     160223.    0.1585  
       47.66      0.4575      0.5672      0.0180      0.0145       0.188       1.185       0.839     140.217       0.134       3.733       2.715        0.44     160459.    0.1327  
       49.64      0.4766      0.5274      0.0144      0.0130       0.169       1.062       0.671     125.656       0.120       2.986       2.423        0.44     160702.    0.1059  
       51.63      0.4956      0.4678      0.0108      0.0114       0.148       0.932       0.502     110.242       0.105       2.234       2.067        0.44     160952.    0.0781  
       53.61      0.5147      0.3770      0.0071      0.0097       0.126       0.794       0.332      93.981       0.090       1.478       1.604        0.44     161210.    0.0493  
       55.60      0.5337      0.2325      0.0035      0.0080       0.103       0.650       0.162      76.854       0.073       0.719       0.954        0.44     161472.    0.0205  
       57.58      0.5528                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0854      0.0276       0.475       2.724       4.820     354.508       0.308      21.438       6.166        0.48     172402.    0.7221  
        2.21      0.0193      0.0582      0.0836      0.0277       0.477       2.735       4.717     355.929       0.309      20.982       6.011        0.48     172497.    0.6964  
        4.42      0.0385      0.1134      0.0816      0.0277       0.479       2.742       4.609     356.911       0.310      20.501       5.857        0.48     172598.    0.6708  
        6.62      0.0578      0.1657      0.0796      0.0278       0.479       2.746       4.496     357.398       0.310      19.996       5.705        0.48     172705.    0.6453  
        8.83      0.0771      0.2151      0.0775      0.0278       0.479       2.746       4.376     357.337       0.310      19.466       5.555        0.48     172817.    0.6199  
       11.04      0.0963      0.2617      0.0753      0.0277       0.478       2.741       4.252     356.673       0.310      18.912       5.407        0.48     172936.    0.5947  
       13.25      0.1156      0.3055      0.0730      0.0276       0.477       2.731       4.121     355.358       0.308      18.332       5.260        0.48     173061.    0.5696  
       15.45      0.1349      0.3466      0.0706      0.0275       0.474       2.715       3.985     353.348       0.307      17.727       5.116        0.48     173193.    0.5448  
       17.66      0.1541      0.3851      0.0681      0.0273       0.470       2.694       3.844     350.608       0.304      17.098       4.973        0.48     173332.    0.5201  
       19.87      0.1734      0.4209      0.0655      0.0270       0.465       2.667       3.697     347.099       0.301      16.446       4.831        0.48     173477.    0.4956  
       22.08      0.1927      0.4541      0.0628      0.0266       0.460       2.634       3.546     342.787       0.298      15.771       4.691        0.48     173629.    0.4712  
       24.29      0.2119      0.4847      0.0600      0.0262       0.453       2.594       3.389     337.635       0.293      15.073       4.552        0.48     173788.    0.4470  
       26.49      0.2312      0.5127      0.0572      0.0258       0.445       2.548       3.227     331.607       0.288      14.354       4.414        0.48     173955.    0.4230  
       28.70      0.2505      0.5380      0.0542      0.0252       0.435       2.495       3.061     324.669       0.282      13.615       4.276        0.48     174129.    0.3991  
       30.91      0.2698      0.5607      0.0512      0.0246       0.425       2.434       2.890     316.782       0.275      12.855       4.138        0.48     174311.    0.3752  
       33.12      0.2890      0.5806      0.0481      0.0239       0.413       2.366       2.715     307.914       0.267      12.076       3.999        0.48     174500.    0.3515  
       35.32      0.3083      0.5976      0.0449      0.0232       0.400       2.290       2.535     298.029       0.259      11.277       3.859        0.48     174698.    0.3277  
       37.53      0.3276      0.6114      0.0417      0.0223       0.385       2.206       2.352     287.095       0.249      10.461       3.716        0.48     174903.    0.3040  
       39.74      0.3468      0.6218      0.0383      0.0214       0.369       2.114       2.165     275.082       0.239       9.628       3.569        0.48     175116.    0.2801  
       41.95      0.3661      0.6284      0.0350      0.0204       0.351       2.013       1.974     261.961       0.227       8.779       3.417        0.48     175338.    0.2561  
       44.16      0.3854      0.6307      0.0315      0.0193       0.332       1.903       1.779     247.706       0.215       7.914       3.258        0.48     175568.    0.2318  
       46.36      0.4046      0.6277      0.0280      0.0181       0.312       1.785       1.582     232.297       0.202       7.035       3.088        0.48     175806.    0.2072  
       48.57      0.4239      0.6184      0.0245      0.0168       0.289       1.658       1.381     215.718       0.187       6.143       2.904        0.48     176053.    0.1821  
       50.78      0.4432      0.6009      0.0209      0.0154       0.265       1.521       1.178     197.960       0.172       5.240       2.699        0.48     176308.    0.1563  
       52.99      0.4624      0.5726      0.0172      0.0139       0.240       1.376       0.973     179.018       0.155       4.327       2.465        0.49     176572.    0.1297  
       55.20      0.4817      0.5289      0.0136      0.0124       0.213       1.221       0.766     158.897       0.138       3.406       2.186        0.49     176845.    0.1020  
       57.40      0.5010      0.4622      0.0099      0.0107       0.185       1.057       0.557     137.607       0.119       2.478       1.837        0.49     177126.    0.0731  
       59.61      0.5202      0.3579      0.0062      0.0090       0.154       0.885       0.348     115.157       0.100       1.546       1.369        0.49     177414.    0.0431  
       61.82      0.5395      0.1838      0.0024      0.0071       0.123       0.703       0.137      91.462       0.079       0.608       0.678        0.49     177705.    0.0134  
       64.03      0.5588                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0860      0.0276       0.618       3.247       5.781     461.011       0.367      25.715       5.688        0.52     188065.    0.7295  
        2.41      0.0193      0.0587      0.0842      0.0277       0.621       3.260       5.658     462.860       0.368      25.167       5.544        0.52     188169.    0.7035  
        4.83      0.0386      0.1144      0.0823      0.0278       0.622       3.269       5.528     464.125       0.369      24.590       5.403        0.52     188280.    0.6776  
        7.24      0.0580      0.1671      0.0803      0.0278       0.623       3.273       5.392     464.735       0.370      23.984       5.262        0.52     188397.    0.6518  
        9.66      0.0773      0.2170      0.0781      0.0278       0.623       3.273       5.249     464.617       0.370      23.347       5.124        0.52     188521.    0.6262  
       12.07      0.0966      0.2640      0.0759      0.0278       0.622       3.266       5.099     463.701       0.369      22.681       4.988        0.52     188652.    0.6008  
       14.49      0.1159      0.3082      0.0736      0.0277       0.619       3.254       4.942     461.922       0.368      21.984       4.853        0.52     188789.    0.5755  
       16.90      0.1352      0.3498      0.0711      0.0275       0.616       3.235       4.779     459.224       0.365      21.257       4.720        0.52     188934.    0.5504  
       19.32      0.1545      0.3886      0.0686      0.0273       0.611       3.209       4.609     455.558       0.363      20.501       4.589        0.52     189086.    0.5255  
       21.73      0.1739      0.4248      0.0660      0.0270       0.605       3.176       4.433     450.875       0.359      19.717       4.459        0.52     189245.    0.5008  
       24.15      0.1932      0.4584      0.0633      0.0267       0.597       3.135       4.250     445.129       0.354      18.905       4.331        0.52     189413.    0.4763  
       26.56      0.2125      0.4894      0.0605      0.0262       0.588       3.087       4.062     438.272       0.349      18.066       4.203        0.52     189588.    0.4519  
       28.98      0.2318      0.5179      0.0576      0.0258       0.577       3.031       3.867     430.259       0.342      17.201       4.077        0.53     189771.    0.4276  
       31.39      0.2511      0.5436      0.0546      0.0252       0.565       2.966       3.667     421.041       0.335      16.312       3.951        0.53     189962.    0.4035  
       33.80      0.2704      0.5667      0.0515      0.0246       0.551       2.892       3.462     410.573       0.327      15.398       3.824        0.53     190161.    0.3795  
       36.22      0.2898      0.5871      0.0484      0.0239       0.535       2.809       3.251     398.809       0.317      14.460       3.697        0.53     190369.    0.3556  
       38.63      0.3091      0.6045      0.0452      0.0231       0.517       2.717       3.035     385.702       0.307      13.500       3.569        0.53     190586.    0.3317  
       41.05      0.3284      0.6188      0.0419      0.0222       0.498       2.615       2.814     371.213       0.295      12.519       3.439        0.53     190811.    0.3077  
       43.46      0.3477      0.6298      0.0385      0.0213       0.476       2.503       2.589     355.298       0.283      11.516       3.305        0.53     191045.    0.2837  
       45.88      0.3670      0.6369      0.0351      0.0202       0.453       2.380       2.359     337.922       0.269      10.495       3.167        0.53     191288.    0.2595  
       48.29      0.3863      0.6397      0.0316      0.0191       0.428       2.247       2.126     319.052       0.254       9.454       3.022        0.53     191540.    0.2350  
       50.71      0.4057      0.6373      0.0281      0.0179       0.401       2.104       1.888     298.661       0.238       8.397       2.867        0.53     191802.    0.2101  
       53.12      0.4250      0.6286      0.0245      0.0166       0.371       1.949       1.647     276.726       0.220       7.324       2.699        0.53     192072.    0.1847  
       55.54      0.4443      0.6116      0.0209      0.0152       0.340       1.784       1.402     253.237       0.202       6.238       2.512        0.53     192352.    0.1587  
       57.95      0.4636      0.5835      0.0172      0.0137       0.306       1.607       1.155     228.189       0.182       5.139       2.297        0.53     192642.    0.1317  
       60.37      0.4829      0.5396      0.0135      0.0121       0.270       1.420       0.906     201.588       0.160       4.031       2.039        0.53     192940.    0.1036  
       62.78      0.5022      0.4718      0.0098      0.0104       0.233       1.222       0.655     173.450       0.138       2.916       1.714        0.53     193248.    0.0740  
       65.19      0.5216      0.3638      0.0060      0.0086       0.193       1.013       0.403     143.782       0.114       1.795       1.273        0.53     193564.    0.0431  
       67.61      0.5409      0.1788      0.0022      0.0067       0.151       0.792       0.150     112.445       0.089       0.665       0.603        0.53     193882.    0.0124  
       70.02      0.5602                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
