         8.75x5.0                 (875x50.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       32.88      0.6614      0.4749      0.0157      0.0219       0.020       0.205       0.106      14.547       0.023       0.470       3.295        0.21      66567.    0.0718  
       34.14      0.6868      0.3837      0.0105      0.0187       0.017       0.175       0.070      12.446       0.020       0.313       2.563        0.21      66752.    0.0456  
       35.41      0.7123      0.2404      0.0052      0.0154       0.014       0.144       0.035      10.245       0.016       0.156       1.549        0.21      66942.    0.0194  
       36.67      0.7377     -0.0034     -0.0001      0.0119       0.011       0.112       0.000       7.942       0.013      -0.002      -0.021        0.21      67131.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1161      0.0473       0.067       0.603       1.062      49.922       0.068       4.725       9.651        0.24      74257.    0.6670  
        1.48      0.0255      0.0608      0.1142      0.0478       0.068       0.609       1.045      50.474       0.069       4.649       9.392        0.24      74316.    0.6439  
        2.95      0.0509      0.1182      0.1122      0.0483       0.068       0.616       1.027      50.978       0.070       4.567       9.135        0.24      74380.    0.6208  
        4.43      0.0764      0.1724      0.1100      0.0487       0.069       0.621       1.007      51.421       0.070       4.479       8.882        0.24      74449.    0.5977  
        5.90      0.1018      0.2234      0.1077      0.0491       0.069       0.625       0.986      51.792       0.071       4.384       8.632        0.24      74524.    0.5747  
        7.38      0.1273      0.2713      0.1052      0.0493       0.070       0.629       0.963      52.076       0.071       4.283       8.386        0.24      74603.    0.5518  
        8.86      0.1527      0.3162      0.1025      0.0495       0.070       0.631       0.938      52.261       0.071       4.174       8.144        0.24      74688.    0.5290  
       10.33      0.1782      0.3581      0.0997      0.0496       0.070       0.632       0.912      52.332       0.071       4.057       7.905        0.24      74779.    0.5063  
       11.81      0.2036      0.3972      0.0966      0.0495       0.070       0.631       0.884      52.276       0.071       3.933       7.671        0.24      74875.    0.4838  
       13.29      0.2291      0.4334      0.0934      0.0493       0.070       0.629       0.854      52.079       0.071       3.800       7.441        0.24      74977.    0.4613  
       14.76      0.2545      0.4669      0.0899      0.0490       0.069       0.625       0.823      51.727       0.071       3.660       7.215        0.24      75086.    0.4389  
       16.24      0.2800      0.4977      0.0863      0.0485       0.069       0.618       0.789      51.211       0.070       3.512       6.992        0.24      75200.    0.4166  
       17.71      0.3054      0.5259      0.0824      0.0479       0.068       0.610       0.754      50.524       0.069       3.356       6.772        0.24      75320.    0.3945  
       19.19      0.3309      0.5514      0.0784      0.0471       0.067       0.600       0.718      49.663       0.068       3.192       6.555        0.24      75446.    0.3724  
       20.67      0.3563      0.5743      0.0743      0.0461       0.065       0.587       0.680      48.628       0.066       3.023       6.339        0.24      75579.    0.3505  
       22.14      0.3818      0.5944      0.0700      0.0449       0.064       0.573       0.640      47.417       0.065       2.847       6.124        0.24      75718.    0.3286  
       23.62      0.4072      0.6117      0.0655      0.0436       0.062       0.556       0.600      46.029       0.063       2.667       5.907        0.24      75863.    0.3067  
       25.09      0.4327      0.6259      0.0609      0.0421       0.060       0.537       0.558      44.463       0.061       2.481       5.689        0.25      76014.    0.2849  
       26.57      0.4581      0.6368      0.0563      0.0405       0.057       0.516       0.515      42.717       0.058       2.290       5.467        0.25      76172.    0.2631  
       28.05      0.4836      0.6441      0.0515      0.0386       0.055       0.493       0.471      40.789       0.056       2.095       5.238        0.25      76336.    0.2411  
       29.52      0.5090      0.6472      0.0466      0.0366       0.052       0.467       0.426      38.679       0.053       1.897       5.000        0.25      76506.    0.2190  
       31.00      0.5345      0.6454      0.0416      0.0345       0.049       0.439       0.381      36.385       0.050       1.695       4.749        0.25      76683.    0.1966  
       32.47      0.5599      0.6376      0.0366      0.0321       0.045       0.409       0.335      33.907       0.046       1.489       4.479        0.25      76866.    0.1738  
       33.95      0.5854      0.6223      0.0315      0.0296       0.042       0.377       0.288      31.244       0.043       1.281       4.181        0.25      77056.    0.1505  
       35.43      0.6108      0.5970      0.0263      0.0269       0.038       0.343       0.241      28.399       0.039       1.071       3.844        0.25      77252.    0.1265  
       36.90      0.6363      0.5579      0.0211      0.0240       0.034       0.306       0.193      25.374       0.035       0.858       3.449        0.25      77455.    0.1016  
       38.38      0.6617      0.4987      0.0158      0.0210       0.030       0.268       0.145      22.174       0.030       0.644       2.964        0.25      77665.    0.0757  
       39.86      0.6872      0.4075      0.0106      0.0178       0.025       0.227       0.097      18.804       0.026       0.430       2.332        0.25      77880.    0.0486  
       41.33      0.7126      0.2610      0.0053      0.0145       0.020       0.184       0.049      15.275       0.021       0.216       1.440        0.25      78102.    0.0213  
       42.81      0.7381      0.0022      0.0000      0.0110       0.016       0.140       0.000      11.580       0.016       0.001       0.011        0.25      78322.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1164      0.0467       0.099       0.778       1.391      73.603       0.088       6.188       8.573        0.28      84863.    0.6782  
        1.69      0.0255      0.0618      0.1145      0.0472       0.100       0.786       1.369      74.441       0.089       6.089       8.341        0.28      84931.    0.6545  
        3.38      0.0510      0.1201      0.1125      0.0477       0.101       0.795       1.345      75.208       0.090       5.982       8.111        0.28      85004.    0.6308  
        5.07      0.0764      0.1751      0.1104      0.0482       0.102       0.802       1.319      75.884       0.091       5.867       7.884        0.28      85083.    0.6072  
        6.76      0.1019      0.2269      0.1080      0.0485       0.103       0.808       1.291      76.451       0.091       5.743       7.661        0.28      85169.    0.5838  
        8.45      0.1274      0.2755      0.1055      0.0488       0.103       0.812       1.261      76.888       0.092       5.610       7.441        0.28      85260.    0.5604  
       10.13      0.1529      0.3210      0.1028      0.0490       0.103       0.815       1.229      77.176       0.092       5.468       7.224        0.28      85357.    0.5372  
       11.82      0.1784      0.3635      0.1000      0.0491       0.104       0.817       1.195      77.292       0.092       5.315       7.012        0.28      85461.    0.5141  
       13.51      0.2039      0.4031      0.0969      0.0490       0.104       0.816       1.158      77.216       0.092       5.152       6.804        0.28      85571.    0.4911  
       15.20      0.2293      0.4398      0.0936      0.0488       0.103       0.813       1.119      76.928       0.092       4.979       6.600        0.28      85689.    0.4683  
       16.89      0.2548      0.4739      0.0902      0.0485       0.102       0.807       1.078      76.408       0.091       4.795       6.399        0.28      85813.    0.4456  
       18.58      0.2803      0.5052      0.0865      0.0480       0.101       0.799       1.034      75.639       0.090       4.600       6.202        0.28      85943.    0.4230  
       20.27      0.3058      0.5338      0.0827      0.0474       0.100       0.788       0.988      74.612       0.089       4.396       6.008        0.28      86081.    0.4005  
       21.96      0.3313      0.5599      0.0787      0.0465       0.098       0.775       0.940      73.323       0.088       4.182       5.816        0.28      86226.    0.3782  
       23.65      0.3568      0.5833      0.0745      0.0456       0.096       0.758       0.890      71.770       0.086       3.960       5.626        0.28      86378.    0.3560  
       25.34      0.3822      0.6039      0.0701      0.0444       0.094       0.739       0.839      69.951       0.083       3.730       5.437        0.28      86537.    0.3339  
       27.03      0.4077      0.6217      0.0657      0.0431       0.091       0.717       0.785      67.865       0.081       3.492       5.248        0.28      86703.    0.3118  
       28.71      0.4332      0.6366      0.0611      0.0416       0.088       0.692       0.730      65.510       0.078       3.249       5.057        0.28      86876.    0.2898  
       30.40      0.4587      0.6482      0.0564      0.0399       0.084       0.664       0.674      62.882       0.075       2.999       4.863        0.28      87057.    0.2678  
       32.09      0.4842      0.6562      0.0516      0.0381       0.080       0.634       0.617      59.980       0.072       2.743       4.664        0.28      87245.    0.2457  
       33.78      0.5097      0.6602      0.0467      0.0361       0.076       0.600       0.558      56.801       0.068       2.483       4.458        0.28      87440.    0.2233  
       35.47      0.5351      0.6593      0.0417      0.0339       0.072       0.564       0.499      53.344       0.064       2.218       4.240        0.28      87643.    0.2008  
       37.16      0.5606      0.6525      0.0366      0.0315       0.067       0.524       0.438      49.607       0.059       1.949       4.006        0.28      87853.    0.1778  
       38.85      0.5861      0.6383      0.0315      0.0289       0.061       0.482       0.377      45.593       0.054       1.676       3.748        0.28      88070.    0.1543  
       40.54      0.6116      0.6142      0.0263      0.0262       0.055       0.436       0.315      41.302       0.049       1.400       3.456        0.28      88295.    0.1300  
       42.23      0.6371      0.5762      0.0211      0.0233       0.049       0.388       0.252      36.738       0.044       1.121       3.113        0.28      88528.    0.1048  
       43.92      0.6625      0.5176      0.0158      0.0203       0.043       0.337       0.189      31.909       0.038       0.841       2.689        0.28      88767.    0.0784  
       45.61      0.6880      0.4259      0.0105      0.0170       0.036       0.283       0.126      26.826       0.032       0.560       2.130        0.28      89014.    0.0507  
       47.30      0.7135      0.2749      0.0053      0.0136       0.029       0.227       0.063      21.499       0.026       0.279       1.326        0.28      89268.    0.0223  
       48.98      0.7390     -0.0023      0.0000      0.0101       0.021       0.168       0.000      15.919       0.019      -0.002      -0.011        0.29      89519.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1167      0.0463       0.139       0.975       1.766     103.845       0.110       7.856       7.714        0.31      95468.    0.6875  
        1.90      0.0255      0.0626      0.1149      0.0468       0.141       0.987       1.738     105.058       0.111       7.731       7.504        0.31      95545.    0.6634  
        3.80      0.0510      0.1217      0.1129      0.0473       0.142       0.997       1.708     106.169       0.113       7.595       7.295        0.31      95628.    0.6393  
        5.71      0.0765      0.1774      0.1107      0.0478       0.144       1.006       1.675     107.149       0.114       7.449       7.089        0.31      95717.    0.6153  
        7.61      0.1020      0.2298      0.1084      0.0481       0.145       1.014       1.639     107.973       0.115       7.292       6.887        0.31      95813.    0.5914  
        9.51      0.1276      0.2789      0.1059      0.0484       0.146       1.020       1.602     108.611       0.115       7.124       6.688        0.31      95916.    0.5676  
       11.41      0.1531      0.3249      0.1032      0.0486       0.146       1.024       1.561     109.033       0.116       6.943       6.493        0.31      96026.    0.5440  
       13.32      0.1786      0.3679      0.1003      0.0487       0.146       1.026       1.517     109.210       0.116       6.749       6.302        0.31      96143.    0.5206  
       15.22      0.2041      0.4080      0.0972      0.0486       0.146       1.025       1.471     109.111       0.116       6.543       6.115        0.31      96267.    0.4973  
       17.12      0.2296      0.4452      0.0940      0.0485       0.146       1.021       1.421     108.707       0.115       6.323       5.931        0.31      96399.    0.4742  
       19.02      0.2551      0.4796      0.0905      0.0481       0.145       1.014       1.369     107.968       0.115       6.089       5.751        0.31      96539.    0.4512  
       20.93      0.2806      0.5113      0.0868      0.0476       0.143       1.004       1.313     106.872       0.113       5.842       5.574        0.31      96687.    0.4284  
       22.83      0.3061      0.5404      0.0830      0.0470       0.141       0.990       1.255     105.405       0.112       5.582       5.400        0.31      96842.    0.4057  
       24.73      0.3316      0.5669      0.0789      0.0462       0.139       0.973       1.194     103.560       0.110       5.310       5.229        0.31      97005.    0.3831  
       26.63      0.3572      0.5907      0.0747      0.0452       0.136       0.952       1.130     101.336       0.108       5.028       5.059        0.31      97177.    0.3607  
       28.54      0.3827      0.6118      0.0704      0.0440       0.132       0.927       1.065      98.729       0.105       4.735       4.891        0.31      97356.    0.3384  
       30.44      0.4082      0.6302      0.0659      0.0427       0.128       0.899       0.997      95.737       0.102       4.434       4.723        0.31      97543.    0.3162  
       32.34      0.4337      0.6456      0.0613      0.0412       0.124       0.867       0.927      92.356       0.098       4.124       4.554        0.32      97739.    0.2940  
       34.24      0.4592      0.6578      0.0566      0.0395       0.119       0.832       0.856      88.584       0.094       3.807       4.382        0.32      97943.    0.2718  
       36.14      0.4847      0.6665      0.0517      0.0376       0.113       0.793       0.783      84.415       0.090       3.482       4.206        0.32      98155.    0.2496  
       38.05      0.5102      0.6712      0.0468      0.0356       0.107       0.750       0.708      79.848       0.085       3.151       4.024        0.32      98375.    0.2271  
       39.95      0.5357      0.6712      0.0418      0.0334       0.100       0.703       0.633      74.879       0.079       2.814       3.832        0.32      98603.    0.2044  
       41.85      0.5612      0.6653      0.0367      0.0310       0.093       0.653       0.556      69.508       0.074       2.472       3.626        0.32      98840.    0.1813  
       43.75      0.5867      0.6521      0.0316      0.0284       0.085       0.599       0.478      63.736       0.068       2.125       3.400        0.32      99085.    0.1576  
       45.66      0.6123      0.6291      0.0264      0.0257       0.077       0.541       0.399      57.565       0.061       1.774       3.143        0.32      99339.    0.1331  
       47.56      0.6378      0.5922      0.0211      0.0227       0.068       0.479       0.319      51.002       0.054       1.421       2.840        0.32      99601.    0.1076  
       49.46      0.6633      0.5343      0.0158      0.0196       0.059       0.414       0.239      44.056       0.047       1.065       2.464        0.32      99871.    0.0808  
       51.36      0.6888      0.4423      0.0105      0.0164       0.049       0.345       0.159      36.744       0.039       0.708       1.964        0.32     100150.    0.0525  
       53.27      0.7143      0.2873      0.0052      0.0130       0.039       0.273       0.079      29.082       0.031       0.351       1.230        0.32     100436.    0.0232  
       55.17      0.7398     -0.0078     -0.0001      0.0094       0.028       0.198      -0.001      21.046       0.022      -0.007      -0.032        0.32     100716.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1171      0.0460       0.190       1.196       2.188     141.519       0.135       9.731       7.012        0.35     106072.    0.6955  
        2.13      0.0257      0.0637      0.1153      0.0465       0.192       1.211       2.153     143.219       0.137       9.575       6.818        0.35     106158.    0.6708  
        4.26      0.0514      0.1238      0.1132      0.0470       0.194       1.224       2.115     144.775       0.138       9.407       6.626        0.35     106251.    0.6462  
        6.39      0.0771      0.1803      0.1110      0.0475       0.196       1.235       2.074     146.147       0.140       9.225       6.437        0.35     106351.    0.6217  
        8.52      0.1028      0.2335      0.1087      0.0479       0.198       1.245       2.030     147.299       0.141       9.030       6.251        0.35     106459.    0.5973  
       10.65      0.1286      0.2834      0.1062      0.0482       0.199       1.253       1.983     148.190       0.142       8.819       6.069        0.35     106575.    0.5730  
       12.78      0.1543      0.3300      0.1034      0.0483       0.200       1.257       1.932     148.777       0.142       8.593       5.890        0.35     106698.    0.5490  
       14.91      0.1800      0.3736      0.1005      0.0484       0.200       1.260       1.878     149.017       0.142       8.351       5.715        0.35     106830.    0.5251  
       17.04      0.2057      0.4142      0.0974      0.0484       0.200       1.258       1.819     148.868       0.142       8.093       5.543        0.35     106970.    0.5014  
       19.17      0.2314      0.4518      0.0941      0.0482       0.199       1.253       1.758     148.288       0.142       7.817       5.376        0.35     107119.    0.4779  
       21.30      0.2571      0.4867      0.0906      0.0478       0.197       1.244       1.692     147.237       0.141       7.525       5.211        0.35     107276.    0.4546  
       23.43      0.2828      0.5188      0.0869      0.0473       0.195       1.231       1.622     145.682       0.139       7.215       5.050        0.35     107443.    0.4314  
       25.56      0.3085      0.5483      0.0829      0.0467       0.193       1.214       1.549     143.605       0.137       6.890       4.892        0.35     107618.    0.4083  
       27.69      0.3342      0.5751      0.0788      0.0458       0.189       1.192       1.472     140.997       0.135       6.550       4.737        0.35     107801.    0.3855  
       29.82      0.3599      0.5992      0.0746      0.0448       0.185       1.165       1.393     137.854       0.132       6.196       4.583        0.35     107994.    0.3627  
       31.95      0.3857      0.6206      0.0702      0.0436       0.180       1.134       1.311     134.174       0.128       5.830       4.430        0.35     108196.    0.3401  
       34.08      0.4114      0.6393      0.0656      0.0422       0.174       1.098       1.226     129.951       0.124       5.452       4.278        0.35     108407.    0.3176  
       36.21      0.4371      0.6549      0.0610      0.0407       0.168       1.058       1.139     125.182       0.120       5.064       4.125        0.35     108628.    0.2952  
       38.34      0.4628      0.6674      0.0562      0.0390       0.161       1.013       1.049     119.860       0.114       4.667       3.970        0.35     108857.    0.2727  
       40.47      0.4885      0.6763      0.0513      0.0370       0.153       0.963       0.958     113.981       0.109       4.260       3.811        0.35     109096.    0.2501  
       42.60      0.5142      0.6811      0.0463      0.0349       0.144       0.909       0.865     107.541       0.103       3.846       3.647        0.35     109344.    0.2274  
       44.73      0.5399      0.6811      0.0412      0.0327       0.135       0.850       0.770     100.537       0.096       3.424       3.473        0.35     109601.    0.2043  
       46.87      0.5656      0.6751      0.0361      0.0302       0.125       0.786       0.674      92.966       0.089       2.996       3.286        0.35     109868.    0.1809  
       49.00      0.5913      0.6615      0.0308      0.0276       0.114       0.717       0.576      84.831       0.081       2.562       3.080        0.35     110144.    0.1567  
       51.13      0.6170      0.6374      0.0256      0.0247       0.102       0.644       0.477      76.137       0.073       2.124       2.844        0.35     110430.    0.1318  
       53.26      0.6428      0.5984      0.0202      0.0217       0.090       0.565       0.378      66.894       0.064       1.681       2.563        0.35     110725.    0.1057  
       55.39      0.6685      0.5361      0.0149      0.0186       0.077       0.483       0.278      57.116       0.055       1.237       2.208        0.35     111030.    0.0781  
       57.52      0.6942      0.4343      0.0095      0.0152       0.063       0.396       0.178      46.827       0.045       0.791       1.722        0.36     111344.    0.0487  
       59.65      0.7199      0.2556      0.0042      0.0117       0.048       0.305       0.078      36.051       0.034       0.346       0.978        0.36     111665.    0.0183  
       61.78      0.7456                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1176      0.0458       0.251       1.441       2.657     187.534       0.163      11.818       6.426        0.38     116675.    0.7024  
        2.34      0.0257      0.0642      0.1157      0.0463       0.255       1.459       2.615     189.825       0.165      11.630       6.247        0.38     116770.    0.6774  
        4.68      0.0514      0.1247      0.1137      0.0469       0.257       1.475       2.569     191.923       0.167      11.426       6.071        0.38     116872.    0.6525  
        7.03      0.0771      0.1817      0.1115      0.0473       0.260       1.489       2.519     193.776       0.168      11.206       5.897        0.38     116983.    0.6277  
        9.37      0.1028      0.2352      0.1091      0.0477       0.262       1.501       2.466     195.334       0.170      10.970       5.727        0.38     117101.    0.6031  
       11.71      0.1285      0.2854      0.1066      0.0480       0.264       1.510       2.409     196.541       0.171      10.715       5.559        0.38     117229.    0.5786  
       14.05      0.1542      0.3324      0.1039      0.0482       0.265       1.516       2.347     197.341       0.171      10.442       5.395        0.38     117365.    0.5544  
       16.40      0.1799      0.3763      0.1010      0.0483       0.265       1.519       2.282     197.678       0.172      10.149       5.235        0.38     117510.    0.5303  
       18.74      0.2056      0.4172      0.0978      0.0482       0.265       1.518       2.211     197.494       0.171       9.835       5.078        0.38     117664.    0.5064  
       21.08      0.2313      0.4552      0.0945      0.0480       0.264       1.512       2.136     196.732       0.171       9.502       4.925        0.38     117828.    0.4827  
       23.42      0.2570      0.4903      0.0910      0.0477       0.262       1.501       2.056     195.338       0.170       9.147       4.775        0.38     118001.    0.4592  
       25.77      0.2827      0.5228      0.0873      0.0472       0.259       1.485       1.972     193.269       0.168       8.772       4.628        0.38     118184.    0.4359  
       28.11      0.3084      0.5526      0.0833      0.0465       0.255       1.464       1.883     190.500       0.165       8.377       4.484        0.38     118376.    0.4127  
       30.45      0.3341      0.5797      0.0792      0.0457       0.251       1.437       1.791     187.019       0.162       7.964       4.343        0.38     118579.    0.3897  
       32.79      0.3598      0.6042      0.0750      0.0446       0.245       1.405       1.694     182.820       0.159       7.535       4.203        0.38     118791.    0.3668  
       35.14      0.3855      0.6261      0.0705      0.0434       0.239       1.367       1.594     177.900       0.154       7.091       4.064        0.38     119013.    0.3441  
       37.48      0.4112      0.6451      0.0660      0.0421       0.231       1.324       1.491     172.253       0.150       6.633       3.926        0.39     119245.    0.3215  
       39.82      0.4369      0.6613      0.0613      0.0405       0.222       1.275       1.385     165.872       0.144       6.162       3.788        0.39     119488.    0.2990  
       42.16      0.4626      0.6743      0.0565      0.0388       0.213       1.220       1.277     158.749       0.138       5.679       3.648        0.39     119740.    0.2764  
       44.51      0.4883      0.6839      0.0516      0.0368       0.202       1.159       1.166     150.880       0.131       5.186       3.505        0.39     120003.    0.2538  
       46.85      0.5140      0.6894      0.0466      0.0347       0.191       1.093       1.053     142.257       0.123       4.683       3.357        0.39     120275.    0.2310  
       49.19      0.5397      0.6903      0.0415      0.0324       0.178       1.021       0.938     132.877       0.115       4.171       3.201        0.39     120559.    0.2079  
       51.53      0.5654      0.6853      0.0363      0.0300       0.165       0.943       0.821     122.738       0.107       3.651       3.034        0.39     120852.    0.1843  
       53.87      0.5911      0.6729      0.0311      0.0273       0.150       0.859       0.702     111.841       0.097       3.125       2.849        0.39     121156.    0.1601  
       56.22      0.6168      0.6502      0.0258      0.0245       0.134       0.770       0.583     100.193       0.087       2.592       2.638        0.39     121470.    0.1351  
       58.56      0.6425      0.6127      0.0204      0.0214       0.118       0.675       0.462      87.808       0.076       2.055       2.387        0.39     121795.    0.1088  
       60.90      0.6682      0.5522      0.0151      0.0182       0.100       0.574       0.341      74.706       0.065       1.515       2.068        0.39     122130.    0.0810  
       63.24      0.6939      0.4521      0.0097      0.0149       0.082       0.468       0.219      60.917       0.053       0.974       1.631        0.39     122474.    0.0512  
       65.59      0.7196      0.2733      0.0043      0.0113       0.062       0.357       0.097      46.475       0.040       0.433       0.951        0.39     122828.    0.0199  
       67.93      0.7453                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1180      0.0457       0.326       1.710       3.175     242.847       0.193      14.120       5.929        0.42     127277.    0.7084  
        2.54      0.0255      0.0642      0.1162      0.0462       0.330       1.732       3.125     245.839       0.196      13.898       5.765        0.42     127380.    0.6834  
        5.08      0.0511      0.1247      0.1142      0.0467       0.333       1.751       3.071     248.582       0.198      13.658       5.603        0.42     127491.    0.6584  
        7.62      0.0766      0.1817      0.1120      0.0472       0.337       1.768       3.012     251.011       0.200      13.399       5.443        0.42     127610.    0.6335  
       10.15      0.1021      0.2353      0.1097      0.0476       0.339       1.782       2.949     253.059       0.201      13.119       5.286        0.42     127739.    0.6089  
       12.69      0.1277      0.2856      0.1072      0.0479       0.341       1.794       2.882     254.656       0.203      12.819       5.133        0.42     127877.    0.5844  
       15.23      0.1532      0.3327      0.1045      0.0481       0.343       1.801       2.809     255.731       0.204      12.496       4.983        0.42     128024.    0.5601  
       17.77      0.1787      0.3767      0.1016      0.0482       0.344       1.805       2.732     256.209       0.204      12.150       4.836        0.42     128181.    0.5360  
       20.31      0.2042      0.4177      0.0985      0.0481       0.343       1.803       2.648     256.018       0.204      11.780       4.692        0.42     128348.    0.5121  
       22.85      0.2298      0.4559      0.0952      0.0480       0.342       1.797       2.560     255.085       0.203      11.386       4.552        0.42     128525.    0.4884  
       25.38      0.2553      0.4913      0.0917      0.0476       0.340       1.784       2.466     253.340       0.202      10.967       4.415        0.42     128713.    0.4649  
       27.92      0.2808      0.5240      0.0880      0.0472       0.336       1.766       2.366     250.726       0.200      10.524       4.280        0.42     128910.    0.4415  
       30.46      0.3064      0.5540      0.0841      0.0465       0.332       1.741       2.261     247.208       0.197      10.058       4.149        0.42     129118.    0.4184  
       33.00      0.3319      0.5815      0.0800      0.0457       0.326       1.710       2.151     242.770       0.193       9.570       4.020        0.42     129337.    0.3954  
       35.54      0.3574      0.6064      0.0758      0.0446       0.318       1.672       2.037     237.406       0.189       9.062       3.892        0.42     129566.    0.3726  
       38.08      0.3830      0.6287      0.0714      0.0435       0.310       1.628       1.919     231.109       0.184       8.537       3.767        0.42     129806.    0.3499  
       40.61      0.4085      0.6484      0.0668      0.0421       0.300       1.577       1.797     223.873       0.178       7.995       3.641        0.42     130057.    0.3274  
       43.15      0.4340      0.6652      0.0622      0.0406       0.289       1.519       1.672     215.690       0.172       7.437       3.516        0.42     130319.    0.3049  
       45.69      0.4595      0.6790      0.0574      0.0388       0.277       1.455       1.544     206.550       0.164       6.866       3.390        0.42     130591.    0.2824  
       48.23      0.4851      0.6895      0.0525      0.0369       0.263       1.384       1.412     196.446       0.156       6.282       3.261        0.42     130874.    0.2599  
       50.77      0.5106      0.6962      0.0475      0.0349       0.249       1.306       1.278     185.369       0.148       5.686       3.128        0.42     131169.    0.2372  
       53.31      0.5361      0.6985      0.0425      0.0326       0.232       1.221       1.142     173.313       0.138       5.080       2.989        0.42     131474.    0.2142  
       55.85      0.5617      0.6953      0.0373      0.0301       0.215       1.129       1.004     160.277       0.128       4.464       2.840        0.42     131791.    0.1908  
       58.38      0.5872      0.6852      0.0321      0.0275       0.196       1.030       0.863     146.261       0.116       3.840       2.677        0.42     132119.    0.1668  
       60.92      0.6127      0.6657      0.0268      0.0247       0.176       0.925       0.721     131.273       0.104       3.209       2.492        0.42     132458.    0.1420  
       63.46      0.6383      0.6326      0.0215      0.0217       0.155       0.812       0.578     115.329       0.092       2.572       2.274        0.43     132807.    0.1159  
       66.00      0.6638      0.5787      0.0161      0.0185       0.132       0.693       0.434      98.452       0.078       1.931       2.000        0.43     133169.    0.0884  
       68.54      0.6893      0.4892      0.0108      0.0152       0.108       0.568       0.290      80.680       0.064       1.288       1.628        0.43     133540.    0.0588  
