         21x13E                   (21x13E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       76.20      0.6386      0.7705      0.0225      0.0186       1.323      13.899       5.018     986.675       1.570      22.319       2.307        0.51     251973.    0.1444  
       79.37      0.6652      0.7423      0.0179      0.0160       1.137      11.944       3.988     847.868       1.349      17.738       2.133        0.51     252685.    0.1190  
       82.55      0.6918      0.6926      0.0133      0.0133       0.942       9.897       2.965     702.568       1.118      13.186       1.914        0.51     253420.    0.0921  
       85.72      0.7184      0.6038      0.0088      0.0104       0.740       7.774       1.955     551.819       0.878       8.695       1.607        0.51     254180.    0.0628  
       88.90      0.7450      0.4301      0.0043      0.0075       0.532       5.590       0.966     396.849       0.632       4.295       1.104        0.51     254963.    0.0303  
       92.07      0.7716      0.0011      0.0000      0.0045       0.320       3.361       0.001     238.583       0.380       0.006       0.003        0.51     255757.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0967      0.0328       3.692      33.243      29.379    2753.142       3.756     130.677       4.840        0.58     282234.    0.7330  
        3.70      0.0266      0.0761      0.0956      0.0334       3.770      33.947      29.044    2811.413       3.835     129.190       4.686        0.58     282434.    0.7056  
        7.40      0.0532      0.1472      0.0944      0.0341       3.847      34.637      28.672    2868.569       3.913     127.533       4.534        0.58     282655.    0.6783  
       11.11      0.0798      0.2135      0.0930      0.0348       3.921      35.301      28.258    2923.555       3.988     125.692       4.384        0.58     282896.    0.6512  
       14.81      0.1064      0.2751      0.0915      0.0354       3.990      35.925      27.799    2975.283       4.059     123.652       4.238        0.58     283160.    0.6243  
       18.51      0.1330      0.3324      0.0899      0.0360       4.053      36.496      27.292    3022.562       4.123     121.397       4.096        0.58     283446.    0.5978  
       22.21      0.1596      0.3854      0.0880      0.0365       4.109      36.998      26.734    3064.122       4.180     118.913       3.957        0.58     283757.    0.5717  
       25.92      0.1862      0.4344      0.0860      0.0369       4.155      37.415      26.121    3098.639       4.227     116.187       3.824        0.58     284093.    0.5460  
       29.62      0.2128      0.4797      0.0838      0.0372       4.190      37.730      25.451    3124.743       4.263     113.205       3.694        0.58     284454.    0.5207  
       33.32      0.2394      0.5215      0.0814      0.0374       4.212      37.927      24.721    3141.041       4.285     109.958       3.570        0.58     284841.    0.4959  
       37.02      0.2660      0.5599      0.0788      0.0374       4.219      37.989      23.929    3146.153       4.292     106.435       3.450        0.59     285255.    0.4715  
       40.73      0.2926      0.5953      0.0760      0.0373       4.209      37.899      23.073    3138.713       4.282     102.630       3.334        0.59     285696.    0.4475  
       44.43      0.3192      0.6278      0.0729      0.0371       4.181      37.642      22.153    3117.410       4.253      98.536       3.223        0.59     286164.    0.4239  
       48.13      0.3458      0.6575      0.0697      0.0367       4.132      37.202      21.166    3080.979       4.203      94.148       3.116        0.59     286661.    0.4006  
       51.83      0.3723      0.6846      0.0662      0.0360       4.061      36.563      20.113    3028.094       4.131      89.462       3.013        0.59     287185.    0.3775  
       55.53      0.3989      0.7091      0.0625      0.0352       3.966      35.711      18.992    2957.534       4.035      84.475       2.913        0.59     287736.    0.3547  
       59.24      0.4255      0.7311      0.0586      0.0341       3.847      34.642      17.808    2868.975       3.914      79.210       2.815        0.59     288316.    0.3320  
       62.94      0.4521      0.7506      0.0546      0.0329       3.705      33.359      16.570    2762.735       3.769      73.702       2.720        0.59     288924.    0.3094  
       66.64      0.4787      0.7674      0.0503      0.0314       3.539      31.868      15.284    2639.288       3.600      67.983       2.627        0.59     289560.    0.2869  
       70.34      0.5053      0.7812      0.0460      0.0297       3.351      30.176      13.958    2499.142       3.409      62.086       2.533        0.59     290224.    0.2644  
       74.05      0.5319      0.7918      0.0415      0.0279       3.142      28.289      12.598    2342.825       3.196      56.038       2.439        0.59     290915.    0.2419  
       77.75      0.5585      0.7984      0.0369      0.0258       2.911      26.213      11.211    2170.916       2.962      49.869       2.342        0.59     291634.    0.2191  
       81.45      0.5851      0.8003      0.0323      0.0236       2.661      23.957       9.804    1984.080       2.707      43.606       2.241        0.59     292381.    0.1961  
       85.15      0.6117      0.7959      0.0276      0.0212       2.391      21.530       8.381    1783.105       2.432      37.280       2.132        0.59     293156.    0.1725  
       88.86      0.6383      0.7829      0.0229      0.0187       2.104      18.944       6.952    1568.944       2.140      30.923       2.010        0.60     293958.    0.1481  
       92.56      0.6649      0.7571      0.0182      0.0160       1.801      16.213       5.523    1342.760       1.832      24.568       1.866        0.60     294789.    0.1225  
       96.26      0.6915      0.7102      0.0135      0.0132       1.483      13.354       4.104    1105.970       1.509      18.252       1.683        0.60     295647.    0.0953  
       99.96      0.7181      0.6243      0.0089      0.0102       1.154      10.388       2.702     860.293       1.174      12.019       1.425        0.60     296532.    0.0654  
      103.67      0.7447      0.4507      0.0044      0.0072       0.815       7.338       1.329     607.757       0.829       5.911       0.992        0.60     297445.    0.0319  
      107.37      0.7713     -0.0059      0.0000      0.0042       0.469       4.224      -0.010     349.797       0.477      -0.043      -0.013        0.60     298369.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0980      0.0332       5.592      44.059      38.860    4170.147       4.978     172.849       4.227        0.67     322520.    0.7362  
        4.23      0.0266      0.0758      0.0969      0.0339       5.712      45.006      38.440    4259.800       5.085     170.980       4.093        0.67     322749.    0.7090  
        8.45      0.0531      0.1468      0.0957      0.0347       5.831      45.938      37.969    4347.988       5.190     168.885       3.961        0.67     323001.    0.6819  
       12.68      0.0797      0.2130      0.0944      0.0353       5.945      46.837      37.443    4433.070       5.292     166.546       3.831        0.67     323277.    0.6550  
       16.91      0.1063      0.2746      0.0929      0.0360       6.052      47.684      36.857    4513.307       5.387     163.940       3.704        0.67     323579.    0.6283  
       21.14      0.1329      0.3317      0.0913      0.0366       6.151      48.461      36.206    4586.823       5.475     161.046       3.580        0.67     323907.    0.6019  
       25.36      0.1594      0.3847      0.0895      0.0371       6.238      49.146      35.487    4651.618       5.552     157.844       3.460        0.67     324263.    0.5759  
       29.59      0.1860      0.4338      0.0875      0.0375       6.310      49.716      34.693    4705.602       5.617     154.314       3.344        0.67     324647.    0.5503  
       33.82      0.2126      0.4791      0.0853      0.0378       6.365      50.150      33.822    4746.652       5.666     150.440       3.232        0.67     325060.    0.5252  
       38.04      0.2391      0.5210      0.0829      0.0380       6.400      50.424      32.870    4772.614       5.697     146.205       3.124        0.67     325504.    0.5004  
       42.27      0.2657      0.5596      0.0803      0.0381       6.412      50.516      31.834    4781.338       5.707     141.597       3.020        0.67     325978.    0.4761  
       46.50      0.2923      0.5952      0.0774      0.0380       6.398      50.404      30.712    4770.738       5.695     136.605       2.920        0.67     326483.    0.4521  
       50.72      0.3188      0.6279      0.0744      0.0378       6.355      50.067      29.501    4738.801       5.657     131.222       2.824        0.67     327019.    0.4285  
       54.95      0.3454      0.6579      0.0711      0.0373       6.281      49.484      28.202    4683.592       5.591     125.441       2.731        0.67     327587.    0.4052  
       59.18      0.3720      0.6854      0.0676      0.0367       6.173      48.633      26.811    4603.116       5.495     119.255       2.642        0.67     328187.    0.3822  
       63.41      0.3986      0.7103      0.0639      0.0358       6.029      47.496      25.328    4495.474       5.366     112.660       2.555        0.67     328818.    0.3594  
       67.63      0.4251      0.7329      0.0599      0.0347       5.847      46.065      23.760    4360.049       5.204     105.686       2.472        0.67     329482.    0.3366  
       71.86      0.4517      0.7529      0.0558      0.0335       5.629      44.346      22.117    4197.312       5.010      98.377       2.390        0.67     330177.    0.3141  
       76.09      0.4783      0.7704      0.0515      0.0319       5.375      42.346      20.409    4008.001       4.784      90.778       2.310        0.67     330904.    0.2915  
       80.31      0.5048      0.7850      0.0470      0.0302       5.086      40.073      18.645    3792.906       4.527      82.933       2.230        0.67     331663.    0.2690  
       84.54      0.5314      0.7965      0.0424      0.0283       4.764      37.537      16.834    3552.853       4.241      74.879       2.149        0.68     332453.    0.2464  
       88.77      0.5580      0.8043      0.0378      0.0262       4.410      34.747      14.985    3288.747       3.926      66.655       2.067        0.68     333274.    0.2235  
       93.00      0.5845      0.8075      0.0330      0.0239       4.025      31.713      13.107    3001.610       3.583      58.300       1.981        0.68     334128.    0.2004  
       97.22      0.6111      0.8047      0.0283      0.0215       3.611      28.449      11.208    2692.656       3.214      49.854       1.888        0.68     335012.    0.1766  
      101.45      0.6377      0.7937      0.0234      0.0188       3.169      24.970       9.299    2363.360       2.821      41.360       1.785        0.68     335929.    0.1520  
      105.68      0.6643      0.7703      0.0186      0.0161       2.703      21.294       7.388    2015.510       2.406      32.863       1.663        0.68     336876.    0.1263  
      109.90      0.6908      0.7264      0.0138      0.0132       2.214      17.447       5.489    1651.328       1.971      24.415       1.508        0.68     337856.    0.0987  
      114.13      0.7174      0.6439      0.0091      0.0101       1.708      13.455       3.613    1273.547       1.520      16.072       1.287        0.68     338866.    0.0683  
      118.36      0.7440      0.4717      0.0045      0.0071       1.187       9.355       1.775     885.458       1.057       7.894       0.909        0.68     339908.    0.0338  
      122.58      0.7705     -0.0091      0.0000      0.0039       0.656       5.171      -0.018     489.411       0.584      -0.081      -0.017        0.69     340961.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0994      0.0345       8.271      57.920      49.906    6167.338       6.544     221.984       3.670        0.75     362790.    0.7245  
        4.75      0.0265      0.0742      0.0984      0.0352       8.432      59.051      49.405    6287.823       6.672     219.754       3.564        0.75     363047.    0.6999  
        9.49      0.0530      0.1439      0.0973      0.0359       8.591      60.165      48.839    6406.394       6.797     217.237       3.458        0.75     363330.    0.6752  
       14.24      0.0796      0.2093      0.0960      0.0365       8.745      61.240      48.202    6520.849       6.919     214.404       3.353        0.75     363641.    0.6504  
       18.99      0.1061      0.2705      0.0946      0.0371       8.889      62.254      47.488    6628.875       7.033     211.225       3.249        0.75     363980.    0.6256  
       23.74      0.1326      0.3275      0.0930      0.0377       9.022      63.185      46.689    6727.926       7.139     207.671       3.148        0.75     364350.    0.6009  
       28.48      0.1591      0.3806      0.0912      0.0381       9.139      64.005      45.799    6815.248       7.231     203.712       3.048        0.75     364750.    0.5763  
       33.23      0.1857      0.4299      0.0893      0.0386       9.237      64.687      44.811    6887.920       7.308     199.321       2.951        0.75     365183.    0.5519  
       37.98      0.2122      0.4756      0.0871      0.0389       9.311      65.203      43.722    6942.865       7.367     194.474       2.856        0.75     365649.    0.5277  
       42.73      0.2387      0.5178      0.0847      0.0391       9.356      65.523      42.524    6976.937       7.403     189.149       2.765        0.75     366148.    0.5037  
       47.47      0.2652      0.5568      0.0821      0.0391       9.370      65.617      41.216    6986.916       7.413     183.328       2.676        0.75     366683.    0.4800  
       52.22      0.2918      0.5928      0.0793      0.0390       9.346      65.454      39.792    6969.611       7.395     176.996       2.590        0.75     367252.    0.4564  
       56.97      0.3183      0.6260      0.0762      0.0387       9.282      65.006      38.252    6921.899       7.344     170.144       2.507        0.75     367856.    0.4332  
       61.71      0.3448      0.6564      0.0729      0.0383       9.174      64.244      36.592    6840.712       7.258     162.763       2.426        0.75     368495.    0.4101  
       66.46      0.3713      0.6843      0.0693      0.0376       9.016      63.138      34.812    6722.931       7.133     154.845       2.349        0.75     369171.    0.3872  
       71.21      0.3979      0.7098      0.0656      0.0367       8.804      61.659      32.910    6565.447       6.966     146.385       2.274        0.76     369882.    0.3644  
       75.96      0.4244      0.7328      0.0615      0.0356       8.538      59.794      30.894    6366.934       6.756     137.414       2.201        0.76     370629.    0.3418  
       80.70      0.4509      0.7536      0.0573      0.0343       8.218      57.550      28.775    6127.940       6.502     127.993       2.130        0.76     371411.    0.3192  
       85.45      0.4774      0.7718      0.0529      0.0327       7.844      54.936      26.569    5849.586       6.207     118.180       2.060        0.76     372228.    0.2967  
       90.20      0.5040      0.7873      0.0484      0.0310       7.420      51.964      24.288    5533.115       5.871     108.031       1.991        0.76     373082.    0.2742  
       94.95      0.5305      0.7997      0.0437      0.0290       6.946      48.646      21.942    5179.893       5.496      97.597       1.921        0.76     373970.    0.2515  
       99.69      0.5570      0.8086      0.0389      0.0268       6.425      44.998      19.544    4791.430       5.084      86.930       1.850        0.76     374893.    0.2285  
      104.44      0.5835      0.8129      0.0341      0.0245       5.860      41.036      17.104    4369.500       4.636      76.078       1.775        0.76     375852.    0.2052  
      109.19      0.6101      0.8113      0.0292      0.0219       5.252      36.779      14.635    3916.270       4.155      65.095       1.695        0.76     376845.    0.1812  
      113.94      0.6366      0.8014      0.0242      0.0192       4.606      32.254      12.148    3434.428       3.644      54.036       1.604        0.76     377874.    0.1562  
      118.68      0.6631      0.7786      0.0192      0.0164       3.926      27.492       9.659    2927.358       3.106      42.961       1.497        0.77     378938.    0.1300  
      123.43      0.6896      0.7345      0.0143      0.0134       3.217      22.532       7.180    2399.267       2.546      31.936       1.357        0.77     380037.    0.1016  
      128.18      0.7162      0.6496      0.0094      0.0104       2.488      17.424       4.729    1855.272       1.969      21.033       1.156        0.77     381171.    0.0702  
      132.92      0.7427      0.4719      0.0046      0.0073       1.745      12.222       2.323    1301.428       1.381      10.335       0.810        0.77     382340.    0.0345  
      137.67      0.7692     -0.0092      0.0000      0.0042       0.995       6.971      -0.025     742.266       0.788      -0.111      -0.015        0.77     383521.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1010      0.0389      12.775      80.520      62.588    9526.521       9.097     278.392       2.980        0.83     403038.    0.6587  
        5.27      0.0265      0.0673      0.1001      0.0394      12.953      81.643      62.025    9659.327       9.224     275.885       2.912        0.83     403323.    0.6409  
       10.54      0.0530      0.1314      0.0990      0.0399      13.123      82.714      61.381    9786.096       9.345     273.025       2.845        0.83     403637.    0.6228  
       15.80      0.0795      0.1924      0.0979      0.0404      13.281      83.710      60.650    9903.824       9.457     269.771       2.778        0.83     403981.    0.6044  
       21.07      0.1060      0.2504      0.0965      0.0408      13.423      84.601      59.820   10009.327       9.558     266.081       2.711        0.83     404358.    0.5858  
       26.34      0.1324      0.3053      0.0950      0.0412      13.544      85.363      58.883   10099.455       9.644     261.912       2.644        0.83     404769.    0.5670  
       31.61      0.1589      0.3573      0.0933      0.0415      13.639      85.967      57.829   10170.890       9.712     257.223       2.579        0.83     405215.    0.5480  
       36.87      0.1854      0.4064      0.0914      0.0417      13.706      86.384      56.649   10220.273       9.760     251.976       2.514        0.83     405696.    0.5287  
       42.14      0.2119      0.4526      0.0893      0.0418      13.738      86.586      55.336   10244.176       9.782     246.137       2.450        0.83     406215.    0.5092  
       47.41      0.2384      0.4961      0.0869      0.0418      13.731      86.544      53.883   10239.119       9.778     239.673       2.387        0.84     406772.    0.4896  
       52.68      0.2649      0.5368      0.0844      0.0416      13.681      86.226      52.284   10201.573       9.742     232.558       2.325        0.84     407367.    0.4696  
       57.94      0.2914      0.5749      0.0815      0.0413      13.582      85.604      50.533   10127.982       9.672     224.771       2.263        0.84     408001.    0.4495  
       63.21      0.3179      0.6103      0.0785      0.0409      13.430      84.648      48.628   10014.825       9.563     216.297       2.202        0.84     408675.    0.4291  
       68.48      0.3444      0.6432      0.0751      0.0402      13.221      83.328      46.566    9858.633       9.414     207.124       2.142        0.84     409388.    0.4085  
       73.75      0.3708      0.6735      0.0715      0.0394      12.949      81.612      44.345    9655.697       9.221     197.244       2.083        0.84     410140.    0.3876  
       79.02      0.3973      0.7012      0.0677      0.0384      12.608      79.468      41.962    9402.044       8.978     186.648       2.024        0.84     410932.    0.3664  
       84.28      0.4238      0.7265      0.0636      0.0371      12.197      76.877      39.427    9095.496       8.686     175.372       1.966        0.84     411764.    0.3450  
       89.55      0.4503      0.7491      0.0593      0.0356      11.716      73.844      36.756    8736.591       8.343     163.491       1.908        0.84     412634.    0.3233  
       94.82      0.4768      0.7688      0.0548      0.0340      11.171      70.408      33.966    8330.050       7.955     151.080       1.849        0.84     413544.    0.3012  
      100.09      0.5033      0.7852      0.0501      0.0321      10.562      66.570      31.073    7875.999       7.521     138.212       1.789        0.84     414493.    0.2787  
      105.35      0.5298      0.7977      0.0453      0.0301       9.893      62.356      28.092    7377.488       7.045     124.954       1.727        0.84     415481.    0.2558  
      110.62      0.5563      0.8056      0.0404      0.0279       9.168      57.787      25.038    6836.862       6.529     111.371       1.661        0.85     416507.    0.2322  
      115.89      0.5828      0.8078      0.0354      0.0255       8.388      52.870      21.927    6255.178       5.973      97.532       1.590        0.85     417572.    0.2080  
      121.16      0.6092      0.8023      0.0303      0.0230       7.560      47.649      18.773    5637.382       5.383      83.503       1.510        0.85     418676.    0.1829  
      126.42      0.6357      0.7856      0.0252      0.0204       6.691      42.170      15.592    4989.233       4.764      69.355       1.417        0.85     419818.    0.1564  
      131.69      0.6622      0.7521      0.0200      0.0176       5.791      36.498      12.402    4318.151       4.124      55.164       1.303        0.85     420998.    0.1282  
      136.96      0.6887      0.6914      0.0149      0.0148       4.871      30.700       9.222    3632.155       3.468      41.018       1.152        0.85     422218.    0.0977  
      142.23      0.7152      0.5841      0.0098      0.0120       3.944      24.856       6.073    2940.755       2.808      27.015       0.937        0.85     423475.    0.0645  
      147.50      0.7417      0.3879      0.0048      0.0092       3.023      19.050       2.981    2253.879       2.152      13.258       0.600        0.86     424771.    0.0289  
      152.76      0.7682     -0.0078     -0.0001      0.0064       2.116      13.336      -0.040    1577.827       1.507      -0.180      -0.012        0.86     426087.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1013      0.0468      20.489     117.396      75.994   15278.297      13.263     338.022       2.256        0.92     443321.    0.5495  
        5.83      0.0266      0.0566      0.1006      0.0474      20.720     118.722      75.435   15450.802      13.413     335.533       2.214        0.92     443630.    0.5374  
       11.66      0.0533      0.1110      0.0997      0.0478      20.931     119.933      74.784   15608.490      13.550     332.641       2.173        0.92     443971.    0.5251  
       17.48      0.0799      0.1635      0.0987      0.0483      21.114     120.982      74.031   15744.977      13.668     329.288       2.133        0.92     444347.    0.5127  
       23.31      0.1066      0.2139      0.0976      0.0486      21.260     121.819      73.158   15853.870      13.763     325.409       2.093        0.92     444760.    0.5002  
       29.14      0.1332      0.2625      0.0962      0.0488      21.361     122.395      72.154   15928.819      13.828     320.940       2.055        0.92     445211.    0.4876  
       34.97      0.1598      0.3092      0.0947      0.0489      21.408     122.664      71.002   15963.842      13.858     315.816       2.017        0.92     445702.    0.4750  
       40.79      0.1865      0.3543      0.0929      0.0489      21.394     122.585      69.689   15953.582      13.850     309.978       1.981        0.92     446234.    0.4621  
       46.62      0.2131      0.3978      0.0909      0.0487      21.314     122.123      68.204   15893.501      13.797     303.371       1.946        0.92     446808.    0.4491  
       52.45      0.2398      0.4397      0.0887      0.0484      21.161     121.249      66.534   15779.728      13.699     295.945       1.912        0.92     447425.    0.4359  
       58.28      0.2664      0.4801      0.0862      0.0479      20.932     119.938      64.671   15609.146      13.551     287.658       1.879        0.92     448087.    0.4223  
       64.10      0.2930      0.5189      0.0835      0.0471      20.624     118.171      62.607   15379.117      13.351     278.477       1.846        0.92     448792.    0.4082  
       69.93      0.3197      0.5561      0.0805      0.0463      20.232     115.927      60.336   15087.071      13.097     268.373       1.814        0.92     449542.    0.3937  
       75.76      0.3463      0.5916      0.0771      0.0452      19.755     113.194      57.853   14731.389      12.789     257.329       1.781        0.92     450337.    0.3786  
       81.59      0.3730      0.6253      0.0736      0.0439      19.192     109.965      55.158   14311.118      12.424     245.341       1.748        0.92     451176.    0.3628  
       87.41      0.3996      0.6569      0.0697      0.0424      18.538     106.221      52.247   13823.960      12.001     232.396       1.714        0.92     452059.    0.3462  
       93.24      0.4262      0.6865      0.0655      0.0407      17.795     101.962      49.133   13269.645      11.520     218.542       1.679        0.92     452987.    0.3289  
       99.07      0.4529      0.7137      0.0611      0.0388      16.965      97.207      45.835   12650.807      10.982     203.876       1.643        0.93     453958.    0.3109  
      104.90      0.4795      0.7383      0.0565      0.0367      16.056      91.999      42.378   11973.086      10.394     188.499       1.605        0.93     454973.    0.2920  
      110.72      0.5062      0.7581      0.0517      0.0345      15.104      86.541      38.780   11262.750       9.777     172.492       1.562        0.93     456032.    0.2717  
      116.55      0.5328      0.7727      0.0468      0.0322      14.102      80.804      35.062   10516.021       9.129     155.955       1.512        0.93     457133.    0.2502  
      122.38      0.5595      0.7786      0.0417      0.0299      13.093      75.022      31.241    9763.564       8.476     138.961       1.451        0.93     458276.    0.2267  
      128.21      0.5861      0.7704      0.0364      0.0277      12.129      69.495      27.332    9044.289       7.852     121.574       1.371        0.93     459463.    0.2002  
      134.04      0.6127      0.7504      0.0312      0.0254      11.131      63.777      23.369    8300.186       7.206     103.944       1.277        0.93     460692.    0.1725  
      139.86      0.6394      0.7143      0.0258      0.0231      10.115      57.959      19.374    7542.899       6.548      86.175       1.165        0.94     461963.    0.1433  
      145.69      0.6660      0.6566      0.0205      0.0208       9.097      52.123      15.375    6783.409       5.889      68.388       1.028        0.94     463277.    0.1126  
      151.52      0.6927      0.5693      0.0152      0.0185       8.094      46.378      11.404    6035.750       5.240      50.726       0.857        0.94     464633.    0.0809  
      157.35      0.7193      0.4416      0.0100      0.0163       7.122      40.810       7.497    5311.141       4.611      33.346       0.640        0.94     466032.    0.0490  
      163.17      0.7459      0.2592      0.0049      0.0142       6.195      35.495       3.690    4619.461       4.010      16.415       0.362        0.94     467474.    0.0194  
      169.00      0.7726      0.0001      0.0000      0.0121       5.303      30.387       0.001    3954.699       3.433       0.003       0.000        0.94     468963.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
