         5.5x4.5E                 (55x45E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       22.77      0.4372      0.6008      0.0968      0.0705       0.029       0.180       0.282      21.281       0.020       1.256       6.019        0.22      37109.    0.3412  
       24.52      0.4708      0.6253      0.0924      0.0696       0.028       0.178       0.269      21.014       0.020       1.199       5.816        0.22      37215.    0.3221  
       26.27      0.5045      0.6470      0.0876      0.0683       0.028       0.174       0.255      20.622       0.020       1.136       5.617        0.22      37326.    0.3028  
       28.03      0.5381      0.6660      0.0824      0.0666       0.027       0.170       0.240      20.101       0.019       1.069       5.421        0.22      37444.    0.2834  
       29.78      0.5717      0.6821      0.0769      0.0644       0.026       0.164       0.224      19.458       0.019       0.997       5.225        0.22      37567.    0.2639  
       31.53      0.6054      0.6950      0.0711      0.0619       0.025       0.158       0.207      18.698       0.018       0.922       5.028        0.22      37696.    0.2442  
       33.28      0.6390      0.7042      0.0651      0.0590       0.024       0.151       0.190      17.829       0.017       0.844       4.826        0.22      37831.    0.2243  
       35.03      0.6726      0.7091      0.0588      0.0558       0.023       0.142       0.172      16.857       0.016       0.763       4.617        0.22      37971.    0.2040  
       36.78      0.7063      0.7087      0.0525      0.0523       0.021       0.133       0.153      15.790       0.015       0.681       4.395        0.22      38117.    0.1834  
       38.54      0.7399      0.7019      0.0460      0.0485       0.020       0.124       0.134      14.634       0.014       0.596       4.154        0.22      38268.    0.1623  
       40.29      0.7735      0.6867      0.0394      0.0444       0.018       0.113       0.115      13.394       0.013       0.511       3.888        0.22      38425.    0.1405  
       42.04      0.8072      0.6605      0.0327      0.0400       0.016       0.102       0.095      12.079       0.012       0.425       3.584        0.23      38587.    0.1181  
       43.79      0.8408      0.6187      0.0261      0.0354       0.014       0.090       0.076      10.697       0.010       0.338       3.223        0.23      38754.    0.0948  
       45.54      0.8744      0.5542      0.0194      0.0306       0.012       0.078       0.057       9.255       0.009       0.252       2.776        0.23      38927.    0.0705  
       47.29      0.9081      0.4536      0.0128      0.0257       0.010       0.066       0.037       7.765       0.007       0.167       2.188        0.23      39106.    0.0452  
       49.05      0.9417      0.2908      0.0064      0.0207       0.008       0.053       0.019       6.238       0.006       0.083       1.352        0.23      39289.    0.0197  
       50.80      0.9753      0.0042      0.0001      0.0155       0.006       0.040       0.000       4.687       0.004       0.001       0.019        0.23      39478.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1277      0.0613       0.033       0.189       0.450      24.660       0.021       2.004       8.286        0.24      39872.    0.5933  
        1.93      0.0337      0.0682      0.1266      0.0625       0.034       0.193       0.447      25.122       0.022       1.987       8.064        0.24      39912.    0.5750  
        3.86      0.0673      0.1326      0.1254      0.0637       0.034       0.197       0.442      25.593       0.022       1.968       7.840        0.24      39956.    0.5563  
        5.78      0.1010      0.1931      0.1240      0.0648       0.035       0.200       0.438      26.062       0.023       1.946       7.614        0.24      40006.    0.5373  
        7.71      0.1346      0.2498      0.1224      0.0660       0.036       0.204       0.432      26.523       0.023       1.922       7.389        0.24      40060.    0.5181  
        9.64      0.1683      0.3028      0.1207      0.0671       0.036       0.207       0.426      26.963       0.023       1.894       7.164        0.24      40121.    0.4988  
       11.57      0.2019      0.3521      0.1187      0.0681       0.037       0.210       0.419      27.371       0.024       1.863       6.942        0.24      40186.    0.4794  
       13.50      0.2356      0.3979      0.1165      0.0690       0.037       0.213       0.411      27.735       0.024       1.829       6.723        0.24      40258.    0.4599  
       15.43      0.2693      0.4402      0.1140      0.0698       0.038       0.215       0.402      28.039       0.024       1.790       6.509        0.24      40336.    0.4405  
       17.35      0.3029      0.4792      0.1113      0.0703       0.038       0.217       0.393      28.270       0.025       1.746       6.299        0.24      40420.    0.4210  
       19.28      0.3366      0.5152      0.1082      0.0707       0.038       0.218       0.382      28.414       0.025       1.698       6.094        0.24      40511.    0.4017  
       21.21      0.3702      0.5481      0.1048      0.0708       0.038       0.219       0.370      28.456       0.025       1.645       5.894        0.24      40608.    0.3824  
       23.14      0.4039      0.5782      0.1011      0.0706       0.038       0.218       0.357      28.382       0.025       1.586       5.699        0.24      40711.    0.3631  
       25.07      0.4376      0.6055      0.0970      0.0701       0.038       0.217       0.342      28.177       0.024       1.522       5.509        0.24      40821.    0.3438  
       27.00      0.4712      0.6301      0.0925      0.0692       0.037       0.214       0.327      27.822       0.024       1.452       5.324        0.24      40937.    0.3245  
       28.92      0.5049      0.6520      0.0877      0.0679       0.037       0.210       0.309      27.301       0.024       1.377       5.142        0.24      41060.    0.3052  
       30.85      0.5385      0.6712      0.0825      0.0662       0.036       0.204       0.291      26.607       0.023       1.295       4.963        0.24      41190.    0.2857  
       32.78      0.5722      0.6876      0.0770      0.0641       0.035       0.198       0.272      25.749       0.022       1.208       4.785        0.24      41325.    0.2660  
       34.71      0.6058      0.7008      0.0712      0.0615       0.033       0.190       0.251      24.734       0.021       1.117       4.605        0.24      41468.    0.2462  
       36.64      0.6395      0.7103      0.0651      0.0586       0.032       0.181       0.230      23.572       0.020       1.022       4.422        0.24      41616.    0.2262  
       38.57      0.6732      0.7156      0.0589      0.0554       0.030       0.171       0.208      22.273       0.019       0.925       4.233        0.25      41770.    0.2059  
       40.49      0.7068      0.7158      0.0525      0.0519       0.028       0.160       0.185      20.844       0.018       0.824       4.032        0.25      41931.    0.1852  
       42.42      0.7405      0.7096      0.0460      0.0480       0.026       0.148       0.162      19.296       0.017       0.722       3.815        0.25      42098.    0.1640  
       44.35      0.7741      0.6952      0.0394      0.0439       0.024       0.136       0.139      17.635       0.015       0.618       3.575        0.25      42270.    0.1422  
       46.28      0.8078      0.6697      0.0327      0.0395       0.021       0.122       0.116      15.872       0.014       0.514       3.301        0.25      42449.    0.1197  
       48.21      0.8415      0.6289      0.0261      0.0349       0.019       0.108       0.092      14.018       0.012       0.409       2.976        0.25      42634.    0.0963  
       50.14      0.8751      0.5650      0.0194      0.0301       0.016       0.093       0.068      12.085       0.010       0.305       2.571        0.25      42824.    0.0718  
       52.06      0.9088      0.4646      0.0128      0.0251       0.014       0.078       0.045      10.086       0.009       0.201       2.035        0.25      43020.    0.0462  
       53.99      0.9424      0.2995      0.0064      0.0200       0.011       0.062       0.022       8.038       0.007       0.100       1.265        0.25      43223.    0.0202  
       55.92      0.9761      0.0027      0.0000      0.0148       0.008       0.046       0.000       5.958       0.005       0.001       0.011        0.25      43430.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1278      0.0609       0.043       0.224       0.537      31.791       0.025       2.387       7.657        0.26      43496.    0.5985  
        2.11      0.0337      0.0688      0.1267      0.0621       0.043       0.228       0.532      32.396       0.026       2.367       7.451        0.26      43540.    0.5799  
        4.21      0.0674      0.1337      0.1255      0.0633       0.044       0.233       0.527      33.011       0.026       2.345       7.242        0.26      43588.    0.5610  
        6.32      0.1010      0.1947      0.1242      0.0644       0.045       0.237       0.521      33.627       0.027       2.319       7.032        0.26      43642.    0.5417  
        8.42      0.1347      0.2518      0.1226      0.0656       0.046       0.241       0.515      34.230       0.027       2.290       6.822        0.26      43702.    0.5223  
       10.53      0.1684      0.3052      0.1209      0.0667       0.047       0.245       0.508      34.808       0.028       2.258       6.614        0.26      43768.    0.5027  
       12.63      0.2021      0.3548      0.1189      0.0677       0.047       0.249       0.499      35.344       0.028       2.221       6.407        0.26      43840.    0.4830  
       14.74      0.2358      0.4008      0.1167      0.0686       0.048       0.252       0.490      35.822       0.029       2.180       6.204        0.26      43918.    0.4633  
       16.84      0.2694      0.4434      0.1142      0.0694       0.049       0.255       0.480      36.224       0.029       2.133       6.005        0.26      44003.    0.4437  
       18.95      0.3031      0.4826      0.1114      0.0700       0.049       0.257       0.468      36.530       0.029       2.082       5.811        0.26      44095.    0.4241  
       21.05      0.3368      0.5187      0.1084      0.0704       0.049       0.259       0.455      36.722       0.029       2.024       5.621        0.26      44194.    0.4045  
       23.16      0.3705      0.5518      0.1050      0.0705       0.049       0.259       0.441      36.781       0.029       1.961       5.436        0.26      44300.    0.3850  
       25.26      0.4042      0.5820      0.1012      0.0703       0.049       0.258       0.425      36.689       0.029       1.891       5.256        0.26      44413.    0.3656  
       27.37      0.4379      0.6095      0.0972      0.0698       0.049       0.257       0.408      36.425       0.029       1.815       5.080        0.26      44533.    0.3462  
       29.47      0.4715      0.6343      0.0927      0.0689       0.048       0.253       0.389      35.967       0.029       1.732       4.909        0.26      44660.    0.3268  
       31.58      0.5052      0.6564      0.0879      0.0676       0.047       0.249       0.369      35.290       0.028       1.641       4.742        0.27      44794.    0.3073  
       33.68      0.5389      0.6758      0.0826      0.0659       0.046       0.242       0.347      34.389       0.027       1.544       4.577        0.27      44935.    0.2876  
       35.79      0.5726      0.6924      0.0771      0.0638       0.045       0.234       0.324      33.271       0.026       1.440       4.414        0.27      45084.    0.2679  
       37.89      0.6063      0.7059      0.0713      0.0612       0.043       0.225       0.299      31.949       0.025       1.331       4.249        0.27      45239.    0.2480  
       40.00      0.6399      0.7158      0.0652      0.0583       0.041       0.214       0.274      30.434       0.024       1.218       4.082        0.27      45401.    0.2279  
       42.10      0.6736      0.7215      0.0590      0.0551       0.039       0.202       0.248      28.739       0.023       1.102       3.909        0.27      45570.    0.2075  
       44.21      0.7073      0.7221      0.0526      0.0515       0.036       0.189       0.221      26.875       0.021       0.982       3.726        0.27      45745.    0.1868  
       46.31      0.7410      0.7165      0.0460      0.0476       0.033       0.175       0.193      24.852       0.020       0.860       3.529        0.27      45927.    0.1656  
       48.42      0.7747      0.7028      0.0394      0.0435       0.030       0.160       0.166      22.682       0.018       0.736       3.311        0.27      46116.    0.1437  
       50.52      0.8083      0.6781      0.0328      0.0390       0.027       0.144       0.138      20.379       0.016       0.612       3.062        0.27      46311.    0.1211  
       52.63      0.8420      0.6381      0.0261      0.0344       0.024       0.126       0.109      17.955       0.014       0.487       2.766        0.27      46513.    0.0976  
       54.73      0.8757      0.5749      0.0194      0.0296       0.021       0.109       0.081      15.427       0.012       0.363       2.396        0.27      46721.    0.0730  
       56.84      0.9094      0.4746      0.0128      0.0246       0.017       0.090       0.054      12.813       0.010       0.239       1.905        0.27      46935.    0.0471  
       58.94      0.9431      0.3076      0.0063      0.0194       0.014       0.071       0.027      10.134       0.008       0.118       1.190        0.27      47156.    0.0207  
       61.05      0.9768      0.0010      0.0000      0.0142       0.010       0.052       0.000       7.414       0.006       0.000       0.004        0.27      47383.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1280      0.0606       0.054       0.261       0.631      40.180       0.030       2.805       7.119        0.28      47120.    0.6031  
        2.32      0.0342      0.0704      0.1269      0.0617       0.055       0.266       0.625      40.967       0.030       2.781       6.923        0.28      47168.    0.5840  
        4.64      0.0685      0.1367      0.1256      0.0630       0.056       0.272       0.619      41.769       0.031       2.754       6.724        0.28      47222.    0.5645  
        6.96      0.1027      0.1990      0.1243      0.0642       0.057       0.277       0.612      42.571       0.031       2.724       6.524        0.28      47282.    0.5447  
        9.28      0.1370      0.2572      0.1227      0.0653       0.058       0.282       0.605      43.356       0.032       2.689       6.325        0.28      47348.    0.5247  
       11.59      0.1712      0.3114      0.1209      0.0665       0.059       0.287       0.596      44.107       0.032       2.650       6.127        0.28      47421.    0.5046  
       13.91      0.2055      0.3618      0.1189      0.0675       0.060       0.291       0.586      44.802       0.033       2.606       5.931        0.28      47501.    0.4844  
       16.23      0.2397      0.4084      0.1166      0.0685       0.061       0.295       0.575      45.418       0.033       2.556       5.739        0.28      47588.    0.4642  
       18.55      0.2740      0.4515      0.1141      0.0692       0.062       0.299       0.562      45.930       0.034       2.500       5.551        0.28      47683.    0.4440  
       20.87      0.3082      0.4911      0.1112      0.0698       0.062       0.301       0.548      46.313       0.034       2.438       5.367        0.28      47785.    0.4239  
       23.19      0.3425      0.5275      0.1080      0.0701       0.062       0.303       0.532      46.543       0.034       2.368       5.188        0.29      47895.    0.4039  
       25.51      0.3767      0.5607      0.1045      0.0702       0.062       0.303       0.515      46.594       0.034       2.291       5.014        0.29      48013.    0.3839  
       27.83      0.4110      0.5911      0.1007      0.0700       0.062       0.302       0.496      46.440       0.034       2.207       4.845        0.29      48139.    0.3641  
       30.15      0.4452      0.6186      0.0964      0.0694       0.062       0.299       0.475      46.053       0.034       2.114       4.680        0.29      48273.    0.3442  
       32.47      0.4795      0.6433      0.0918      0.0684       0.061       0.295       0.452      45.403       0.033       2.012       4.520        0.29      48415.    0.3243  
       34.78      0.5137      0.6653      0.0868      0.0670       0.060       0.289       0.428      44.459       0.033       1.902       4.363        0.29      48565.    0.3044  
       37.10      0.5480      0.6845      0.0814      0.0651       0.058       0.281       0.401      43.220       0.032       1.784       4.208        0.29      48723.    0.2843  
       39.42      0.5822      0.7008      0.0756      0.0628       0.056       0.271       0.373      41.699       0.031       1.658       4.055        0.29      48888.    0.2641  
       41.74      0.6165      0.7138      0.0696      0.0602       0.054       0.259       0.343      39.912       0.029       1.527       3.901        0.29      49061.    0.2438  
       44.06      0.6507      0.7230      0.0634      0.0571       0.051       0.246       0.313      37.874       0.028       1.390       3.743        0.29      49242.    0.2232  
       46.38      0.6850      0.7277      0.0570      0.0537       0.048       0.231       0.281      35.601       0.026       1.249       3.579        0.29      49431.    0.2024  
       48.70      0.7192      0.7269      0.0504      0.0499       0.044       0.215       0.249      33.109       0.024       1.105       3.405        0.29      49626.    0.1811  
       51.02      0.7535      0.7191      0.0437      0.0458       0.041       0.198       0.216      30.411       0.022       0.959       3.215        0.29      49830.    0.1593  
       53.34      0.7877      0.7021      0.0370      0.0415       0.037       0.179       0.182      27.525       0.020       0.811       3.003        0.29      50040.    0.1368  
       55.66      0.8220      0.6725      0.0302      0.0369       0.033       0.159       0.149      24.467       0.018       0.661       2.756        0.29      50258.    0.1134  
       57.97      0.8562      0.6245      0.0234      0.0320       0.029       0.138       0.115      21.257       0.016       0.512       2.457        0.29      50483.    0.0890  
       60.29      0.8905      0.5476      0.0166      0.0270       0.024       0.117       0.082      17.919       0.013       0.364       2.072        0.29      50715.    0.0632  
       62.61      0.9247      0.4211      0.0099      0.0218       0.019       0.094       0.049      14.478       0.011       0.218       1.534        0.30      50955.    0.0362  
       64.93      0.9590      0.1979      0.0034      0.0165       0.015       0.071       0.017      10.965       0.008       0.075       0.695        0.30      51201.    0.0096  
       67.25      0.9932                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1281      0.0603       0.067       0.301       0.732      49.933       0.034       3.257       6.651        0.31      50744.    0.6072  
        2.46      0.0337      0.0697      0.1271      0.0614       0.068       0.307       0.726      50.907       0.035       3.230       6.470        0.31      50795.    0.5882  
        4.92      0.0674      0.1355      0.1259      0.0626       0.070       0.313       0.719      51.899       0.035       3.200       6.287        0.31      50852.    0.5688  
        7.37      0.1011      0.1973      0.1245      0.0638       0.071       0.319       0.712      52.893       0.036       3.165       6.102        0.31      50915.    0.5492  
        9.83      0.1348      0.2551      0.1230      0.0650       0.072       0.325       0.703      53.868       0.037       3.126       5.918        0.31      50985.    0.5293  
       12.29      0.1686      0.3090      0.1212      0.0661       0.073       0.331       0.693      54.804       0.037       3.082       5.735        0.31      51061.    0.5093  
       14.75      0.2023      0.3591      0.1193      0.0672       0.075       0.336       0.682      55.674       0.038       3.033       5.554        0.31      51145.    0.4893  
       17.21      0.2360      0.4056      0.1171      0.0681       0.076       0.341       0.669      56.451       0.039       2.977       5.377        0.31      51237.    0.4692  
       19.66      0.2697      0.4485      0.1146      0.0689       0.077       0.345       0.655      57.106       0.039       2.914       5.203        0.31      51337.    0.4492  
       22.12      0.3034      0.4881      0.1118      0.0695       0.077       0.348       0.639      57.610       0.039       2.843       5.033        0.31      51444.    0.4293  
       24.58      0.3371      0.5245      0.1088      0.0699       0.078       0.350       0.622      57.931       0.040       2.765       4.868        0.31      51560.    0.4095  
       27.04      0.3708      0.5579      0.1054      0.0700       0.078       0.350       0.602      58.039       0.040       2.679       4.707        0.31      51683.    0.3897  
       29.50      0.4045      0.5884      0.1016      0.0699       0.078       0.350       0.581      57.904       0.039       2.584       4.550        0.31      51815.    0.3700  
       31.96      0.4382      0.6161      0.0975      0.0694       0.077       0.347       0.558      57.494       0.039       2.480       4.398        0.31      51956.    0.3504  
       34.41      0.4720      0.6412      0.0931      0.0685       0.076       0.343       0.532      56.771       0.039       2.366       4.250        0.31      52104.    0.3307  
       36.87      0.5057      0.6636      0.0882      0.0672       0.075       0.336       0.504      55.698       0.038       2.242       4.105        0.31      52261.    0.3110  
       39.33      0.5394      0.6834      0.0830      0.0655       0.073       0.328       0.474      54.263       0.037       2.109       3.964        0.31      52427.    0.2912  
       41.79      0.5731      0.7005      0.0774      0.0633       0.070       0.317       0.442      52.480       0.036       1.968       3.824        0.31      52600.    0.2713  
       44.25      0.6068      0.7145      0.0716      0.0608       0.068       0.304       0.409      50.367       0.034       1.819       3.683        0.31      52781.    0.2513  
       46.70      0.6405      0.7250      0.0655      0.0579       0.064       0.289       0.374      47.943       0.033       1.665       3.541        0.31      52971.    0.2311  
       49.16      0.6742      0.7314      0.0592      0.0546       0.061       0.273       0.338      45.226       0.031       1.505       3.394        0.31      53168.    0.2106  
       51.62      0.7079      0.7330      0.0528      0.0510       0.057       0.255       0.302      42.236       0.029       1.342       3.239        0.31      53373.    0.1898  
       54.08      0.7416      0.7284      0.0462      0.0470       0.052       0.235       0.264      38.989       0.027       1.175       3.073        0.31      53586.    0.1685  
       56.54      0.7754      0.7160      0.0396      0.0428       0.048       0.214       0.226      35.504       0.024       1.006       2.889        0.31      53807.    0.1466  
       58.99      0.8091      0.6929      0.0329      0.0384       0.043       0.192       0.188      31.801       0.022       0.835       2.679        0.32      54035.    0.1239  
       61.45      0.8428      0.6545      0.0261      0.0337       0.037       0.168       0.149      27.903       0.019       0.665       2.429        0.32      54270.    0.1002  
       63.91      0.8765      0.5929      0.0195      0.0288       0.032       0.144       0.111      23.836       0.016       0.495       2.116        0.32      54513.    0.0753  
       66.37      0.9102      0.4934      0.0128      0.0237       0.026       0.119       0.073      19.630       0.013       0.326       1.696        0.32      54764.    0.0490  
       68.83      0.9439      0.3236      0.0063      0.0185       0.021       0.092       0.036      15.319       0.010       0.161       1.073        0.32      55022.    0.0218  
       71.28      0.9776      0.0001      0.0000      0.0132       0.015       0.066       0.000      10.940       0.007       0.000       0.000        0.32      55287.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1283      0.0600       0.082       0.345       0.842      61.159       0.039       3.744       6.242        0.33      54368.    0.6109  
        2.63      0.0337      0.0701      0.1272      0.0612       0.084       0.351       0.835      62.364       0.040       3.713       6.071        0.33      54422.    0.5918  
        5.27      0.0674      0.1362      0.1260      0.0624       0.085       0.358       0.827      63.593       0.040       3.678       5.898        0.33      54483.    0.5722  
        7.90      0.1012      0.1983      0.1247      0.0636       0.087       0.365       0.818      64.824       0.041       3.639       5.724        0.33      54551.    0.5524  
       10.54      0.1349      0.2564      0.1232      0.0648       0.089       0.372       0.808      66.034       0.042       3.594       5.551        0.33      54626.    0.5323  
       13.17      0.1686      0.3106      0.1214      0.0659       0.090       0.379       0.797      67.195       0.043       3.544       5.378        0.33      54708.    0.5122  
       15.81      0.2023      0.3609      0.1195      0.0670       0.092       0.385       0.784      68.276       0.043       3.487       5.208        0.33      54798.    0.4920  
       18.44      0.2360      0.4075      0.1173      0.0679       0.093       0.390       0.770      69.242       0.044       3.423       5.041        0.33      54896.    0.4718  
       21.07      0.2697      0.4506      0.1148      0.0687       0.094       0.395       0.753      70.059       0.045       3.351       4.878        0.33      55003.    0.4517  
       23.71      0.3035      0.4904      0.1121      0.0694       0.095       0.398       0.735      70.688       0.045       3.271       4.718        0.33      55118.    0.4316  
       26.34      0.3372      0.5269      0.1090      0.0697       0.095       0.401       0.715      71.092       0.045       3.181       4.563        0.33      55242.    0.4116  
       28.98      0.3709      0.5604      0.1056      0.0699       0.096       0.401       0.693      71.234       0.045       3.082       4.412        0.33      55375.    0.3918  
       31.61      0.4046      0.5910      0.1019      0.0697       0.095       0.400       0.668      71.075       0.045       2.973       4.265        0.33      55516.    0.3720  
       34.24      0.4383      0.6189      0.0978      0.0692       0.095       0.398       0.641      70.575       0.045       2.853       4.122        0.33      55667.    0.3522  
       36.88      0.4720      0.6441      0.0933      0.0684       0.093       0.393       0.612      69.690       0.044       2.723       3.984        0.33      55826.    0.3325  
       39.51      0.5058      0.6666      0.0884      0.0671       0.092       0.385       0.580      68.371       0.044       2.580       3.848        0.33      55994.    0.3127  
       42.15      0.5395      0.6866      0.0832      0.0653       0.089       0.375       0.546      66.605       0.042       2.427       3.716        0.33      56172.    0.2928  
       44.78      0.5732      0.7038      0.0776      0.0632       0.086       0.363       0.509      64.408       0.041       2.264       3.585        0.33      56357.    0.2729  
       47.42      0.6069      0.7181      0.0717      0.0606       0.083       0.348       0.471      61.801       0.039       2.094       3.454        0.33      56552.    0.2528  
       50.05      0.6406      0.7289      0.0656      0.0577       0.079       0.331       0.431      58.809       0.037       1.916       3.322        0.33      56755.    0.2326  
       52.68      0.6744      0.7357      0.0594      0.0544       0.074       0.312       0.389      55.454       0.035       1.732       3.185        0.33      56967.    0.2121  
       55.32      0.7081      0.7377      0.0529      0.0508       0.069       0.292       0.347      51.759       0.033       1.544       3.042        0.34      57186.    0.1912  
       57.95      0.7418      0.7337      0.0463      0.0468       0.064       0.269       0.304      47.746       0.030       1.352       2.888        0.34      57415.    0.1699  
       60.59      0.7755      0.7219      0.0397      0.0426       0.058       0.245       0.260      43.437       0.028       1.158       2.718        0.34      57651.    0.1479  
       63.22      0.8092      0.6995      0.0330      0.0381       0.052       0.219       0.216      38.857       0.025       0.962       2.524        0.34      57895.    0.1252  
       65.85      0.8429      0.6619      0.0262      0.0334       0.046       0.192       0.172      34.035       0.022       0.765       2.293        0.34      58148.    0.1015  
       68.49      0.8767      0.6013      0.0195      0.0285       0.039       0.163       0.128      29.003       0.018       0.570       2.003        0.34      58409.    0.0765  
       71.12      0.9104      0.5024      0.0129      0.0233       0.032       0.134       0.085      23.798       0.015       0.376       1.611        0.34      58677.    0.0500  
       73.76      0.9441      0.3321      0.0064      0.0181       0.025       0.104       0.042      18.463       0.012       0.186       1.027        0.34      58954.    0.0224  
       76.39      0.9778      0.0017      0.0000      0.0128       0.017       0.073       0.000      13.043       0.008       0.001       0.005        0.34      59238.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      16000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1284      0.0598       0.099       0.391       0.959      73.967       0.044       4.265       5.880        0.35      57992.    0.6143  
        2.81      0.0337      0.0705      0.1274      0.0610       0.101       0.399       0.951      75.439       0.045       4.230       5.718        0.35      58050.    0.5949  
        5.62      0.0675      0.1369      0.1262      0.0622       0.103       0.406       0.942      76.941       0.046       4.191       5.555        0.35      58115.    0.5752  
        8.43      0.1012      0.1992      0.1249      0.0634       0.105       0.414       0.932      78.446       0.047       4.147       5.390        0.35      58187.    0.5552  
       11.24      0.1349      0.2576      0.1234      0.0646       0.107       0.422       0.921      79.926       0.048       4.096       5.226        0.35      58266.    0.5351  
       14.05      0.1686      0.3119      0.1216      0.0658       0.109       0.430       0.908      81.347       0.049       4.039       5.064        0.35      58354.    0.5148  
       16.86      0.2024      0.3624      0.1197      0.0668       0.111       0.437       0.894      82.671       0.049       3.975       4.903        0.35      58451.    0.4945  
       19.67      0.2361      0.4092      0.1175      0.0678       0.112       0.443       0.877      83.857       0.050       3.902       4.745        0.35      58556.    0.4741  
       22.48      0.2698      0.4525      0.1151      0.0686       0.114       0.448       0.859      84.860       0.051       3.820       4.591        0.35      58669.    0.4539  
       25.29      0.3035      0.4924      0.1123      0.0692       0.115       0.452       0.838      85.636       0.051       3.729       4.440        0.35      58792.    0.4337  
       28.10      0.3373      0.5290      0.1092      0.0696       0.116       0.455       0.815      86.137       0.051       3.627       4.294        0.35      58925.    0.4136  
       30.91      0.3710      0.5626      0.1058      0.0698       0.116       0.456       0.790      86.318       0.052       3.514       4.151        0.35      59066.    0.3937  
       33.73      0.4047      0.5934      0.1021      0.0696       0.116       0.455       0.762      86.133       0.051       3.390       4.013        0.35      59217.    0.3738  
       36.54      0.4384      0.6213      0.0980      0.0691       0.115       0.452       0.732      85.533       0.051       3.254       3.879        0.35      59378.    0.3540  
       39.35      0.4722      0.6466      0.0935      0.0683       0.113       0.446       0.698      84.461       0.050       3.105       3.749        0.35      59548.    0.3342  
