         4.5x4                    (45x4.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        3.76      0.1103      0.1745      0.1476      0.0933       0.007       0.056       0.123       5.291       0.006       0.549      10.584        0.14      24687.    0.4849  
        5.01      0.1471      0.2260      0.1458      0.0949       0.007       0.057       0.122       5.380       0.006       0.543      10.283        0.14      24728.    0.4683  
        6.27      0.1838      0.2742      0.1438      0.0964       0.007       0.058       0.120       5.466       0.007       0.535       9.982        0.14      24773.    0.4515  
        7.52      0.2206      0.3193      0.1416      0.0978       0.007       0.059       0.118       5.546       0.007       0.527       9.684        0.14      24823.    0.4345  
        8.77      0.2574      0.3611      0.1390      0.0991       0.008       0.059       0.116       5.616       0.007       0.517       9.389        0.14      24877.    0.4174  
       10.03      0.2941      0.4000      0.1361      0.1001       0.008       0.060       0.114       5.674       0.007       0.506       9.099        0.14      24936.    0.4003  
       11.28      0.3309      0.4358      0.1328      0.1009       0.008       0.060       0.111       5.718       0.007       0.494       8.813        0.14      25000.    0.3830  
       12.53      0.3676      0.4687      0.1292      0.1013       0.008       0.061       0.108       5.743       0.007       0.480       8.531        0.14      25068.    0.3656  
       13.79      0.4044      0.4988      0.1250      0.1014       0.008       0.061       0.105       5.746       0.007       0.465       8.254        0.14      25142.    0.3480  
       15.04      0.4412      0.5262      0.1204      0.1009       0.008       0.060       0.101       5.722       0.007       0.448       7.980        0.14      25220.    0.3301  
       16.29      0.4779      0.5507      0.1152      0.1000       0.008       0.060       0.096       5.667       0.007       0.428       7.710        0.14      25303.    0.3120  
       17.55      0.5147      0.5725      0.1095      0.0984       0.007       0.059       0.092       5.579       0.007       0.407       7.443        0.14      25391.    0.2936  
       18.80      0.5515      0.5915      0.1033      0.0963       0.007       0.058       0.086       5.460       0.007       0.384       7.177        0.14      25483.    0.2750  
       20.05      0.5882      0.6075      0.0967      0.0937       0.007       0.056       0.081       5.310       0.006       0.360       6.910        0.15      25580.    0.2563  
       21.31      0.6250      0.6202      0.0898      0.0905       0.007       0.054       0.075       5.132       0.006       0.334       6.639        0.15      25682.    0.2373  
       22.56      0.6618      0.6292      0.0827      0.0869       0.007       0.052       0.069       4.928       0.006       0.307       6.362        0.15      25789.    0.2181  
       23.81      0.6985      0.6341      0.0752      0.0829       0.006       0.050       0.063       4.700       0.006       0.280       6.074        0.15      25899.    0.1987  
       25.07      0.7353      0.6341      0.0676      0.0784       0.006       0.047       0.057       4.447       0.005       0.252       5.770        0.15      26015.    0.1789  
       26.32      0.7721      0.6281      0.0599      0.0736       0.006       0.044       0.050       4.171       0.005       0.223       5.444        0.15      26134.    0.1588  
       27.57      0.8088      0.6148      0.0519      0.0683       0.005       0.041       0.043       3.874       0.005       0.193       5.086        0.15      26258.    0.1382  
       28.83      0.8456      0.5920      0.0439      0.0627       0.005       0.038       0.037       3.554       0.004       0.163       4.685        0.15      26387.    0.1170  
       30.08      0.8823      0.5564      0.0357      0.0567       0.004       0.034       0.030       3.214       0.004       0.133       4.219        0.15      26519.    0.0951  
       31.33      0.9191      0.5027      0.0275      0.0503       0.004       0.030       0.023       2.853       0.003       0.102       3.660        0.15      26656.    0.0724  
       32.59      0.9559      0.4222      0.0193      0.0436       0.003       0.026       0.016       2.474       0.003       0.072       2.955        0.15      26797.    0.0489  
       33.84      0.9926      0.2986      0.0110      0.0367       0.003       0.022       0.009       2.078       0.002       0.041       2.013        0.15      26942.    0.0252  
       35.09      1.0294      0.0987      0.0028      0.0294       0.002       0.018       0.002       1.667       0.002       0.010       0.642        0.15      27091.    0.0041  
       36.35      1.0662                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1520      0.0869       0.009       0.066       0.161       7.018       0.007       0.715      10.395        0.16      27661.    0.5436  
        1.41      0.0368      0.0627      0.1507      0.0885       0.010       0.067       0.160       7.148       0.008       0.710      10.125        0.16      27694.    0.5273  
        2.83      0.0737      0.1220      0.1494      0.0902       0.010       0.068       0.158       7.280       0.008       0.703       9.850        0.16      27731.    0.5107  
        4.24      0.1105      0.1779      0.1478      0.0918       0.010       0.070       0.156       7.412       0.008       0.696       9.574        0.16      27773.    0.4938  
        5.65      0.1474      0.2304      0.1461      0.0934       0.010       0.071       0.155       7.542       0.008       0.688       9.297        0.16      27819.    0.4767  
        7.06      0.1842      0.2794      0.1441      0.0950       0.010       0.072       0.152       7.667       0.008       0.678       9.021        0.16      27870.    0.4593  
        8.48      0.2210      0.3251      0.1418      0.0964       0.010       0.073       0.150       7.782       0.008       0.668       8.748        0.16      27926.    0.4419  
        9.89      0.2579      0.3676      0.1392      0.0977       0.011       0.074       0.147       7.884       0.008       0.656       8.479        0.16      27988.    0.4244  
       11.30      0.2947      0.4070      0.1363      0.0987       0.011       0.075       0.144       7.969       0.008       0.642       8.213        0.16      28054.    0.4068  
       12.72      0.3316      0.4433      0.1331      0.0995       0.011       0.075       0.141       8.033       0.009       0.626       7.952        0.16      28126.    0.3891  
       14.13      0.3684      0.4767      0.1294      0.1000       0.011       0.076       0.137       8.071       0.009       0.609       7.696        0.16      28204.    0.3713  
       15.54      0.4053      0.5072      0.1252      0.1000       0.011       0.076       0.133       8.076       0.009       0.590       7.444        0.16      28286.    0.3534  
       16.96      0.4421      0.5349      0.1205      0.0996       0.011       0.076       0.128       8.043       0.009       0.568       7.196        0.16      28375.    0.3352  
       18.37      0.4789      0.5598      0.1153      0.0987       0.011       0.075       0.122       7.965       0.008       0.543       6.951        0.16      28468.    0.3167  
       19.78      0.5158      0.5819      0.1096      0.0971       0.011       0.074       0.116       7.841       0.008       0.516       6.710        0.16      28567.    0.2980  
       21.19      0.5526      0.6013      0.1034      0.0950       0.010       0.072       0.109       7.671       0.008       0.487       6.471        0.16      28672.    0.2791  
       22.61      0.5895      0.6177      0.0968      0.0924       0.010       0.070       0.102       7.457       0.008       0.456       6.232        0.16      28782.    0.2601  
       24.02      0.6263      0.6308      0.0899      0.0892       0.010       0.068       0.095       7.203       0.008       0.423       5.990        0.16      28897.    0.2409  
       25.43      0.6631      0.6404      0.0827      0.0856       0.009       0.065       0.088       6.912       0.007       0.389       5.743        0.16      29017.    0.2215  
       26.85      0.7000      0.6458      0.0753      0.0816       0.009       0.062       0.080       6.584       0.007       0.354       5.487        0.16      29142.    0.2019  
       28.26      0.7368      0.6464      0.0676      0.0771       0.008       0.058       0.072       6.222       0.007       0.318       5.218        0.17      29272.    0.1820  
       29.67      0.7737      0.6412      0.0598      0.0722       0.008       0.055       0.063       5.827       0.006       0.282       4.929        0.17      29407.    0.1617  
       31.09      0.8105      0.6287      0.0519      0.0669       0.007       0.051       0.055       5.399       0.006       0.244       4.613        0.17      29547.    0.1410  
       32.50      0.8474      0.6066      0.0438      0.0612       0.007       0.046       0.046       4.940       0.005       0.206       4.258        0.17      29692.    0.1196  
       33.91      0.8842      0.5717      0.0357      0.0551       0.006       0.042       0.038       4.451       0.005       0.168       3.846        0.17      29842.    0.0974  
       35.32      0.9210      0.5185      0.0274      0.0487       0.005       0.037       0.029       3.932       0.004       0.129       3.348        0.17      29996.    0.0744  
       36.74      0.9579      0.4375      0.0192      0.0420       0.005       0.032       0.020       3.387       0.004       0.090       2.716        0.17      30156.    0.0504  
       38.15      0.9947      0.3110      0.0109      0.0349       0.004       0.026       0.012       2.817       0.003       0.051       1.859        0.17      30319.    0.0261  
       39.56      1.0316      0.1011      0.0027      0.0276       0.003       0.021       0.003       2.225       0.002       0.013       0.583        0.17      30487.    0.0041  
       40.98      1.0684                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1521      0.0857       0.013       0.080       0.199       9.486       0.009       0.884       9.505        0.18      30734.    0.5526  
        1.53      0.0360      0.0623      0.1509      0.0872       0.013       0.082       0.197       9.661       0.009       0.877       9.261        0.18      30770.    0.5363  
        3.07      0.0720      0.1213      0.1496      0.0889       0.013       0.083       0.196       9.839       0.009       0.870       9.013        0.18      30810.    0.5197  
        4.60      0.1080      0.1769      0.1481      0.0905       0.013       0.085       0.194      10.019       0.010       0.861       8.763        0.18      30855.    0.5027  
        6.14      0.1440      0.2291      0.1464      0.0921       0.014       0.086       0.191      10.195       0.010       0.851       8.513        0.18      30905.    0.4856  
        7.67      0.1800      0.2780      0.1445      0.0936       0.014       0.088       0.189      10.365       0.010       0.840       8.264        0.18      30960.    0.4683  
        9.21      0.2161      0.3236      0.1423      0.0950       0.014       0.089       0.186      10.523       0.010       0.827       8.018        0.18      31020.    0.4509  
       10.74      0.2521      0.3661      0.1399      0.0963       0.014       0.090       0.183      10.665       0.010       0.813       7.775        0.18      31086.    0.4334  
       12.28      0.2881      0.4055      0.1371      0.0974       0.014       0.091       0.179      10.786       0.010       0.797       7.535        0.18      31157.    0.4159  
       13.81      0.3241      0.4420      0.1340      0.0983       0.015       0.092       0.175      10.880       0.010       0.779       7.300        0.18      31234.    0.3983  
       15.35      0.3601      0.4756      0.1305      0.0988       0.015       0.092       0.171      10.941       0.010       0.759       7.070        0.18      31317.    0.3807  
       16.88      0.3961      0.5064      0.1266      0.0990       0.015       0.093       0.165      10.963       0.010       0.736       6.843        0.18      31406.    0.3629  
       18.41      0.4321      0.5345      0.1221      0.0988       0.015       0.092       0.160      10.935       0.010       0.710       6.621        0.18      31500.    0.3449  
       19.95      0.4681      0.5599      0.1172      0.0980       0.015       0.092       0.153      10.851       0.010       0.681       6.402        0.18      31600.    0.3267  
       21.48      0.5041      0.5827      0.1117      0.0967       0.014       0.090       0.146      10.705       0.010       0.650       6.187        0.18      31706.    0.3083  
       23.02      0.5401      0.6028      0.1058      0.0948       0.014       0.089       0.138      10.499       0.010       0.615       5.974        0.18      31818.    0.2897  
       24.55      0.5762      0.6203      0.0995      0.0924       0.014       0.087       0.130      10.234       0.010       0.578       5.763        0.18      31935.    0.2710  
       26.09      0.6122      0.6348      0.0928      0.0895       0.013       0.084       0.121       9.915       0.009       0.540       5.550        0.18      32058.    0.2521  
       27.62      0.6482      0.6460      0.0859      0.0862       0.013       0.081       0.112       9.545       0.009       0.499       5.335        0.18      32186.    0.2331  
       29.16      0.6842      0.6537      0.0787      0.0824       0.012       0.077       0.103       9.126       0.009       0.458       5.114        0.18      32319.    0.2139  
       30.69      0.7202      0.6572      0.0714      0.0782       0.012       0.073       0.093       8.660       0.008       0.415       4.884        0.18      32458.    0.1945  
       32.22      0.7562      0.6557      0.0638      0.0736       0.011       0.069       0.083       8.150       0.008       0.371       4.641        0.18      32603.    0.1748  
       33.76      0.7922      0.6481      0.0561      0.0686       0.010       0.064       0.073       7.596       0.007       0.326       4.379        0.18      32752.    0.1546  
       35.29      0.8282      0.6327      0.0483      0.0632       0.009       0.059       0.063       7.000       0.007       0.281       4.089        0.18      32907.    0.1339  
       36.83      0.8642      0.6071      0.0404      0.0575       0.009       0.054       0.053       6.362       0.006       0.235       3.760        0.19      33067.    0.1126  
       38.36      0.9002      0.5673      0.0324      0.0513       0.008       0.048       0.042       5.686       0.005       0.188       3.373        0.19      33232.    0.0904  
       39.90      0.9363      0.5068      0.0243      0.0449       0.007       0.042       0.032       4.972       0.005       0.141       2.897        0.19      33402.    0.0673  
       41.43      0.9723      0.4138      0.0162      0.0381       0.006       0.036       0.021       4.223       0.004       0.094       2.278        0.19      33577.    0.0433  
       42.97      1.0083      0.2655      0.0082      0.0311       0.005       0.029       0.011       3.443       0.003       0.048       1.409        0.19      33756.    0.0190  
       44.50      1.0443      0.0082      0.0002      0.0238       0.004       0.022       0.000       2.633       0.003       0.001       0.042        0.19      33939.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1523      0.0846       0.017       0.096       0.241      12.467       0.011       1.071       8.760        0.20      33807.    0.5605  
        1.72      0.0367      0.0644      0.1511      0.0862       0.017       0.098       0.239      12.706       0.011       1.063       8.528        0.20      33847.    0.5435  
        3.44      0.0735      0.1252      0.1497      0.0879       0.017       0.100       0.237      12.951       0.011       1.053       8.292        0.20      33893.    0.5261  
        5.16      0.1102      0.1824      0.1482      0.0895       0.018       0.101       0.234      13.197       0.011       1.042       8.055        0.20      33943.    0.5085  
        6.89      0.1469      0.2360      0.1465      0.0912       0.018       0.103       0.232      13.438       0.012       1.030       7.818        0.20      34000.    0.4906  
        8.61      0.1836      0.2861      0.1445      0.0928       0.018       0.105       0.229      13.670       0.012       1.016       7.582        0.20      34062.    0.4726  
       10.33      0.2204      0.3328      0.1423      0.0942       0.019       0.107       0.225      13.885       0.012       1.001       7.349        0.20      34130.    0.4546  
       12.05      0.2571      0.3761      0.1398      0.0955       0.019       0.108       0.221      14.078       0.012       0.983       7.120        0.20      34205.    0.4364  
       13.77      0.2938      0.4163      0.1369      0.0966       0.019       0.109       0.216      14.240       0.012       0.963       6.895        0.20      34286.    0.4183  
       15.49      0.3305      0.4533      0.1337      0.0975       0.019       0.110       0.211      14.363       0.012       0.940       6.674        0.20      34373.    0.4000  
       17.22      0.3673      0.4873      0.1300      0.0980       0.019       0.111       0.206      14.440       0.013       0.914       6.457        0.20      34467.    0.3817  
       18.94      0.4040      0.5184      0.1259      0.0981       0.019       0.111       0.199      14.459       0.013       0.885       6.245        0.20      34568.    0.3633  
       20.66      0.4407      0.5467      0.1213      0.0978       0.019       0.111       0.192      14.408       0.013       0.853       6.037        0.20      34675.    0.3447  
       22.38      0.4774      0.5722      0.1161      0.0969       0.019       0.110       0.184      14.276       0.012       0.817       5.833        0.20      34789.    0.3258  
       24.10      0.5142      0.5951      0.1104      0.0954       0.019       0.108       0.175      14.059       0.012       0.776       5.632        0.20      34910.    0.3068  
       25.82      0.5509      0.6152      0.1042      0.0933       0.018       0.106       0.165      13.758       0.012       0.733       5.434        0.20      35037.    0.2877  
       27.54      0.5876      0.6324      0.0977      0.0908       0.018       0.103       0.154      13.377       0.012       0.687       5.237        0.20      35170.    0.2684  
       29.27      0.6243      0.6466      0.0908      0.0877       0.017       0.099       0.144      12.921       0.011       0.639       5.039        0.20      35310.    0.2490  
       30.99      0.6611      0.6573      0.0836      0.0841       0.017       0.095       0.132      12.396       0.011       0.588       4.839        0.20      35456.    0.2294  
       32.71      0.6978      0.6642      0.0762      0.0801       0.016       0.091       0.121      11.803       0.010       0.536       4.632        0.20      35608.    0.2097  
       34.43      0.7345      0.6666      0.0686      0.0756       0.015       0.086       0.109      11.147       0.010       0.483       4.416        0.20      35767.    0.1897  
       36.15      0.7713      0.6634      0.0609      0.0708       0.014       0.080       0.096      10.428       0.009       0.428       4.186        0.20      35931.    0.1693  
       37.87      0.8080      0.6535      0.0530      0.0655       0.013       0.074       0.084       9.650       0.008       0.372       3.936        0.20      36101.    0.1485  
       39.60      0.8447      0.6347      0.0449      0.0598       0.012       0.068       0.071       8.812       0.008       0.316       3.656        0.20      36277.    0.1271  
       41.32      0.8814      0.6037      0.0368      0.0537       0.011       0.061       0.058       7.919       0.007       0.259       3.333        0.20      36459.    0.1048  
       43.04      0.9182      0.5553      0.0286      0.0473       0.009       0.054       0.045       6.971       0.006       0.201       2.943        0.20      36647.    0.0816  
       44.76      0.9549      0.4803      0.0204      0.0405       0.008       0.046       0.032       5.972       0.005       0.143       2.448        0.21      36841.    0.0573  
       46.48      0.9916      0.3607      0.0122      0.0334       0.007       0.038       0.019       4.928       0.004       0.086       1.770        0.21      37040.    0.0320  
       48.20      1.0283      0.1574      0.0040      0.0261       0.005       0.030       0.006       3.842       0.003       0.028       0.745        0.21      37244.    0.0077  
       49.92      1.0651                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1524      0.0837       0.021       0.113       0.287      16.011       0.013       1.276       8.126        0.21      36880.    0.5675  
        1.89      0.0369      0.0655      0.1512      0.0853       0.022       0.115       0.285      16.326       0.013       1.266       7.907        0.21      36924.    0.5500  
        3.78      0.0739      0.1273      0.1499      0.0870       0.022       0.117       0.282      16.648       0.013       1.255       7.685        0.21      36974.    0.5322  
        5.67      0.1108      0.1854      0.1484      0.0887       0.023       0.120       0.279      16.971       0.014       1.242       7.462        0.21      37030.    0.5141  
        7.56      0.1478      0.2398      0.1466      0.0904       0.023       0.122       0.276      17.289       0.014       1.227       7.239        0.21      37092.    0.4958  
        9.45      0.1847      0.2906      0.1447      0.0920       0.024       0.124       0.272      17.594       0.014       1.211       7.018        0.21      37160.    0.4774  
       11.34      0.2217      0.3379      0.1424      0.0934       0.024       0.126       0.268      17.878       0.014       1.192       6.799        0.21      37235.    0.4590  
       13.22      0.2586      0.3817      0.1399      0.0948       0.024       0.128       0.263      18.131       0.014       1.171       6.584        0.21      37317.    0.4404  
       15.11      0.2956      0.4223      0.1370      0.0959       0.025       0.129       0.258      18.344       0.015       1.146       6.373        0.22      37407.    0.4219  
       17.00      0.3325      0.4597      0.1337      0.0967       0.025       0.130       0.252      18.506       0.015       1.119       6.167        0.22      37503.    0.4033  
       18.89      0.3694      0.4940      0.1300      0.0972       0.025       0.131       0.245      18.606       0.015       1.088       5.964        0.22      37607.    0.3847  
       20.78      0.4064      0.5254      0.1259      0.0974       0.025       0.131       0.237      18.629       0.015       1.053       5.766        0.22      37718.    0.3659  
       22.67      0.4433      0.5539      0.1212      0.0970       0.025       0.131       0.228      18.559       0.015       1.014       5.573        0.22      37836.    0.3470  
       24.56      0.4803      0.5796      0.1159      0.0961       0.025       0.129       0.218      18.382       0.015       0.970       5.383        0.22      37962.    0.3278  
       26.45      0.5172      0.6026      0.1102      0.0946       0.024       0.127       0.207      18.092       0.014       0.922       5.197        0.22      38095.    0.3085  
       28.34      0.5542      0.6229      0.1039      0.0925       0.024       0.125       0.196      17.692       0.014       0.870       5.014        0.22      38235.    0.2891  
       30.23      0.5911      0.6403      0.0973      0.0898       0.023       0.121       0.183      17.187       0.014       0.814       4.832        0.22      38382.    0.2696  
       32.12      0.6281      0.6546      0.0903      0.0867       0.022       0.117       0.170      16.584       0.013       0.756       4.649        0.22      38536.    0.2499  
       34.01      0.6650      0.6654      0.0831      0.0830       0.021       0.112       0.156      15.889       0.013       0.695       4.464        0.22      38697.    0.2301  
       35.90      0.7020      0.6724      0.0756      0.0789       0.020       0.106       0.142      15.105       0.012       0.633       4.273        0.22      38865.    0.2102  
       37.78      0.7389      0.6748      0.0680      0.0744       0.019       0.100       0.128      14.237       0.011       0.569       4.074        0.22      39039.    0.1900  
       39.67      0.7758      0.6717      0.0601      0.0694       0.018       0.094       0.113      13.287       0.011       0.503       3.862        0.22      39220.    0.1694  
       41.56      0.8128      0.6616      0.0521      0.0641       0.016       0.086       0.098      12.258       0.010       0.436       3.631        0.22      39408.    0.1483  
       43.45      0.8497      0.6423      0.0440      0.0583       0.015       0.079       0.083      11.151       0.009       0.369       3.372        0.22      39602.    0.1266  
       45.34      0.8867      0.6103      0.0359      0.0521       0.013       0.070       0.067       9.969       0.008       0.300       3.070        0.22      39803.    0.1040  
       47.23      0.9236      0.5599      0.0276      0.0456       0.012       0.061       0.052       8.716       0.007       0.231       2.704        0.22      40010.    0.0804  
       49.12      0.9606      0.4805      0.0193      0.0387       0.010       0.052       0.036       7.397       0.006       0.162       2.231        0.22      40223.    0.0555  
       51.01      0.9975      0.3513      0.0111      0.0314       0.008       0.042       0.021       6.017       0.005       0.093       1.571        0.22      40443.    0.0296  
       52.90      1.0345      0.1236      0.0029      0.0240       0.006       0.032       0.005       4.583       0.004       0.024       0.533        0.23      40667.    0.0051  
       54.79      1.0714                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1526      0.0829       0.027       0.131       0.337      20.167       0.015       1.499       7.579        0.23      39953.    0.5736  
        2.04      0.0368      0.0659      0.1514      0.0845       0.028       0.134       0.334      20.568       0.015       1.487       7.374        0.23      40001.    0.5560  
        4.08      0.0736      0.1281      0.1501      0.0862       0.028       0.136       0.331      20.979       0.015       1.474       7.166        0.23      40054.    0.5379  
        6.12      0.1105      0.1866      0.1486      0.0879       0.029       0.139       0.328      21.391       0.016       1.459       6.957        0.23      40115.    0.5196  
        8.16      0.1473      0.2414      0.1469      0.0896       0.029       0.142       0.324      21.798       0.016       1.443       6.748        0.23      40181.    0.5011  
       10.20      0.1841      0.2924      0.1449      0.0912       0.030       0.144       0.320      22.188       0.016       1.423       6.541        0.23      40255.    0.4825  
       12.24      0.2209      0.3400      0.1427      0.0927       0.030       0.147       0.315      22.552       0.017       1.402       6.337        0.23      40336.    0.4638  
       14.28      0.2577      0.3841      0.1401      0.0940       0.031       0.149       0.310      22.878       0.017       1.377       6.136        0.23      40425.    0.4451  
       16.32      0.2945      0.4249      0.1373      0.0952       0.031       0.151       0.303      23.153       0.017       1.349       5.939        0.23      40521.    0.4264  
       18.36      0.3314      0.4625      0.1340      0.0960       0.031       0.152       0.296      23.365       0.017       1.317       5.747        0.23      40625.    0.4077  
       20.40      0.3682      0.4970      0.1304      0.0966       0.032       0.153       0.288      23.498       0.017       1.281       5.559        0.23      40736.    0.3890  
       22.44      0.4050      0.5286      0.1263      0.0967       0.032       0.153       0.279      23.535       0.017       1.240       5.374        0.23      40856.    0.3701  
       24.47      0.4418      0.5573      0.1216      0.0964       0.031       0.152       0.269      23.455       0.017       1.195       5.194        0.23      40983.    0.3510  
       26.51      0.4786      0.5833      0.1164      0.0955       0.031       0.151       0.257      23.241       0.017       1.144       5.018        0.23      41119.    0.3318  
       28.55      0.5154      0.6066      0.1107      0.0941       0.031       0.149       0.244      22.884       0.017       1.087       4.846        0.24      41262.    0.3124  
       30.59      0.5523      0.6272      0.1045      0.0920       0.030       0.146       0.231      22.386       0.016       1.027       4.676        0.24      41413.    0.2929  
       32.63      0.5891      0.6450      0.0979      0.0894       0.029       0.141       0.216      21.755       0.016       0.962       4.508        0.24      41571.    0.2734  
       34.67      0.6259      0.6598      0.0910      0.0863       0.028       0.137       0.201      20.999       0.015       0.894       4.340        0.24      41737.    0.2537  
       36.71      0.6627      0.6712      0.0838      0.0827       0.027       0.131       0.185      20.125       0.015       0.823       4.170        0.24      41910.    0.2339  
       38.75      0.6995      0.6789      0.0764      0.0787       0.026       0.124       0.169      19.139       0.014       0.750       3.996        0.24      42091.    0.2140  
       40.79      0.7363      0.6822      0.0687      0.0742       0.024       0.117       0.152      18.044       0.013       0.675       3.815        0.24      42279.    0.1938  
       42.83      0.7732      0.6802      0.0609      0.0692       0.023       0.110       0.135      16.845       0.012       0.598       3.622        0.24      42474.    0.1733  
       44.87      0.8100      0.6715      0.0530      0.0639       0.021       0.101       0.117      15.545       0.011       0.520       3.414        0.24      42676.    0.1522  
       46.91      0.8468      0.6540      0.0449      0.0581       0.019       0.092       0.099      14.145       0.010       0.441       3.180        0.24      42885.    0.1306  
       48.95      0.8836      0.6246      0.0368      0.0520       0.017       0.082       0.081      12.651       0.009       0.361       2.910        0.24      43101.    0.1081  
       50.99      0.9204      0.5775      0.0285      0.0455       0.015       0.072       0.063      11.065       0.008       0.280       2.583        0.24      43324.    0.0846  
       53.03      0.9572      0.5030      0.0203      0.0386       0.013       0.061       0.045       9.394       0.007       0.199       2.164        0.24      43554.    0.0597  
       55.07      0.9941      0.3812      0.0121      0.0314       0.010       0.050       0.027       7.645       0.006       0.118       1.579        0.24      43790.    0.0336  
       57.11      1.0309      0.1662      0.0039      0.0239       0.008       0.038       0.009       5.826       0.004       0.038       0.664        0.24      44032.    0.0080  
       59.15      1.0677                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1527      0.0822       0.034       0.151       0.391      24.984       0.017       1.740       7.102        0.25      43026.    0.5792  
        2.16      0.0362      0.0654      0.1516      0.0839       0.034       0.154       0.388      25.478       0.017       1.727       6.912        0.25      43076.    0.5616  
        4.31      0.0723      0.1271      0.1503      0.0855       0.035       0.157       0.385      25.985       0.018       1.712       6.719        0.25      43133.    0.5436  
        6.47      0.1085      0.1851      0.1488      0.0872       0.036       0.160       0.381      26.495       0.018       1.696       6.526        0.25      43196.    0.5254  
        8.63      0.1446      0.2396      0.1472      0.0889       0.036       0.163       0.377      26.998       0.018       1.677       6.333        0.25      43266.    0.5070  
       10.79      0.1808      0.2904      0.1453      0.0905       0.037       0.166       0.372      27.483       0.019       1.655       6.141        0.25      43344.    0.4885  
       12.94      0.2170      0.3377      0.1431      0.0919       0.037       0.169       0.367      27.938       0.019       1.631       5.952        0.25      43429.    0.4699  
       15.10      0.2531      0.3817      0.1407      0.0933       0.038       0.171       0.360      28.348       0.019       1.603       5.766        0.25      43521.    0.4513  
