         10x8E                    (10x8E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       46.87      0.8249      0.6875      0.0266      0.0320       0.056       0.584       0.306      41.421       0.066       1.359       3.346        0.25      73797.    0.1085  
       48.74      0.8578      0.6284      0.0198      0.0271       0.047       0.495       0.228      35.123       0.056       1.013       2.941        0.25      74120.    0.0823  
       50.62      0.8908      0.5296      0.0131      0.0221       0.038       0.403       0.150      28.597       0.046       0.669       2.387        0.25      74453.    0.0543  
       52.49      0.9238      0.3548      0.0065      0.0169       0.029       0.308       0.074      21.897       0.035       0.331       1.542        0.25      74796.    0.0247  
       54.37      0.9568      0.0012      0.0000      0.0116       0.020       0.212       0.000      15.081       0.024       0.001       0.005        0.25      75147.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1272      0.0565       0.156       1.404       1.986     116.315       0.159       8.836       7.746        0.28      80631.    0.6406  
        2.19      0.0330      0.0722      0.1262      0.0577       0.159       1.434       1.971     118.792       0.162       8.768       7.526        0.28      80710.    0.6200  
        4.38      0.0660      0.1402      0.1251      0.0589       0.163       1.465       1.954     121.328       0.166       8.690       7.304        0.28      80798.    0.5990  
        6.57      0.0991      0.2038      0.1239      0.0602       0.166       1.496       1.934     123.884       0.169       8.603       7.081        0.28      80896.    0.5778  
        8.76      0.1321      0.2633      0.1224      0.0614       0.170       1.526       1.912     126.411       0.172       8.504       6.860        0.28      81004.    0.5565  
       10.94      0.1651      0.3186      0.1208      0.0626       0.173       1.556       1.886     128.856       0.176       8.391       6.640        0.28      81123.    0.5351  
       13.13      0.1981      0.3699      0.1190      0.0637       0.176       1.584       1.858     131.156       0.179       8.263       6.424        0.28      81253.    0.5138  
       15.32      0.2311      0.4173      0.1169      0.0647       0.179       1.609       1.825     133.240       0.182       8.118       6.213        0.28      81395.    0.4925  
       17.51      0.2642      0.4612      0.1145      0.0656       0.181       1.630       1.789     135.033       0.184       7.955       6.008        0.28      81549.    0.4714  
       19.70      0.2972      0.5016      0.1119      0.0663       0.183       1.648       1.747     136.453       0.186       7.772       5.808        0.28      81716.    0.4505  
       21.89      0.3302      0.5388      0.1089      0.0668       0.184       1.659       1.701     137.418       0.187       7.567       5.615        0.28      81895.    0.4297  
       24.08      0.3632      0.5730      0.1057      0.0670       0.185       1.664       1.650     137.841       0.188       7.338       5.429        0.28      82088.    0.4091  
       26.27      0.3962      0.6044      0.1020      0.0669       0.185       1.662       1.593     137.642       0.188       7.085       5.249        0.28      82293.    0.3887  
       28.45      0.4293      0.6332      0.0980      0.0664       0.183       1.651       1.530     136.745       0.187       6.807       5.076        0.28      82511.    0.3685  
       30.64      0.4623      0.6595      0.0936      0.0656       0.181       1.631       1.462     135.086       0.184       6.503       4.909        0.28      82742.    0.3483  
       32.83      0.4953      0.6832      0.0889      0.0644       0.178       1.601       1.388     132.615       0.181       6.173       4.747        0.28      82986.    0.3281  
       35.02      0.5283      0.7045      0.0838      0.0628       0.173       1.561       1.308     129.297       0.176       5.818       4.589        0.28      83242.    0.3079  
       37.21      0.5613      0.7231      0.0783      0.0608       0.168       1.510       1.223     125.092       0.171       5.438       4.433        0.28      83512.    0.2876  
       39.40      0.5944      0.7389      0.0725      0.0583       0.161       1.449       1.132     120.005       0.164       5.035       4.278        0.28      83793.    0.2671  
       41.59      0.6274      0.7515      0.0664      0.0554       0.153       1.378       1.037     114.099       0.156       4.612       4.122        0.28      84087.    0.2463  
       43.78      0.6604      0.7604      0.0601      0.0522       0.144       1.297       0.939     107.440       0.147       4.175       3.962        0.28      84394.    0.2252  
       45.96      0.6934      0.7648      0.0536      0.0486       0.134       1.208       0.837     100.081       0.137       3.725       3.795        0.28      84712.    0.2038  
       48.15      0.7264      0.7634      0.0470      0.0447       0.123       1.112       0.734      92.071       0.126       3.265       3.616        0.28      85042.    0.1818  
       50.34      0.7595      0.7547      0.0403      0.0405       0.112       1.008       0.629      83.456       0.114       2.799       3.419        0.29      85385.    0.1591  
       52.53      0.7925      0.7356      0.0335      0.0361       0.100       0.897       0.523      74.285       0.101       2.327       3.194        0.29      85738.    0.1356  
       54.72      0.8255      0.7018      0.0267      0.0314       0.087       0.780       0.417      64.612       0.088       1.854       2.925        0.29      86104.    0.1108  
       56.91      0.8585      0.6446      0.0199      0.0265       0.073       0.658       0.310      54.499       0.074       1.381       2.584        0.29      86481.    0.0845  
       59.10      0.8915      0.5474      0.0131      0.0214       0.059       0.532       0.205      44.019       0.060       0.912       2.113        0.29      86870.    0.0561  
       61.29      0.9245      0.3712      0.0065      0.0162       0.045       0.402       0.101      33.257       0.045       0.451       1.382        0.29      87270.    0.0258  
       63.48      0.9576      0.0001      0.0000      0.0108       0.030       0.269       0.000      22.308       0.030       0.000       0.001        0.29      87681.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1275      0.0562       0.231       1.823       2.600     172.528       0.206      11.563       6.834        0.32      92148.    0.6466  
        2.50      0.0330      0.0728      0.1265      0.0574       0.236       1.862       2.580     176.263       0.210      11.475       6.639        0.32      92238.    0.6257  
        5.01      0.0661      0.1414      0.1254      0.0586       0.242       1.903       2.557     180.090       0.215      11.376       6.441        0.32      92339.    0.6044  
        7.51      0.0991      0.2055      0.1241      0.0599       0.247       1.943       2.532     183.950       0.220      11.263       6.243        0.32      92451.    0.5829  
       10.01      0.1322      0.2654      0.1227      0.0611       0.252       1.984       2.503     187.771       0.224      11.134       6.046        0.32      92574.    0.5613  
       12.51      0.1652      0.3211      0.1211      0.0623       0.257       2.023       2.470     191.472       0.229      10.988       5.852        0.32      92710.    0.5397  
       15.02      0.1982      0.3727      0.1193      0.0635       0.261       2.060       2.433     194.957       0.233      10.822       5.660        0.32      92859.    0.5181  
       17.52      0.2313      0.4204      0.1172      0.0645       0.266       2.093       2.391     198.121       0.236      10.634       5.473        0.32      93022.    0.4966  
       20.02      0.2643      0.4645      0.1149      0.0654       0.269       2.122       2.343     200.849       0.240      10.422       5.291        0.32      93198.    0.4752  
       22.53      0.2973      0.5051      0.1122      0.0661       0.272       2.145       2.289     203.020       0.242      10.183       5.114        0.32      93389.    0.4541  
       25.03      0.3304      0.5425      0.1093      0.0666       0.274       2.161       2.229     204.506       0.244       9.915       4.944        0.32      93594.    0.4331  
       27.53      0.3634      0.5769      0.1060      0.0668       0.275       2.168       2.162     205.179       0.245       9.616       4.779        0.32      93814.    0.4123  
       30.04      0.3965      0.6084      0.1024      0.0667       0.275       2.165       2.088     204.916       0.245       9.286       4.621        0.32      94049.    0.3918  
       32.54      0.4295      0.6374      0.0983      0.0663       0.273       2.151       2.006     203.602       0.243       8.922       4.468        0.32      94299.    0.3713  
       35.04      0.4625      0.6638      0.0940      0.0655       0.270       2.125       1.916     201.139       0.240       8.524       4.321        0.32      94563.    0.3510  
       37.54      0.4956      0.6878      0.0892      0.0643       0.265       2.086       1.819     197.452       0.236       8.092       4.179        0.32      94842.    0.3307  
       40.05      0.5286      0.7093      0.0841      0.0627       0.258       2.034       1.715     192.487       0.230       7.626       4.040        0.32      95136.    0.3104  
       42.55      0.5617      0.7282      0.0786      0.0606       0.250       1.967       1.603     186.185       0.222       7.128       3.904        0.32      95444.    0.2900  
       45.05      0.5947      0.7444      0.0727      0.0581       0.239       1.886       1.484     178.548       0.213       6.599       3.769        0.32      95767.    0.2694  
       47.56      0.6277      0.7575      0.0666      0.0552       0.228       1.793       1.359     169.674       0.203       6.046       3.633        0.32      96103.    0.2485  
       50.06      0.6608      0.7669      0.0603      0.0520       0.214       1.687       1.230     159.658       0.191       5.472       3.495        0.32      96454.    0.2274  
       52.56      0.6938      0.7720      0.0538      0.0484       0.199       1.570       1.097     148.582       0.177       4.882       3.350        0.32      96818.    0.2059  
       55.06      0.7269      0.7715      0.0472      0.0444       0.183       1.442       0.962     136.519       0.163       4.279       3.196        0.33      97196.    0.1839  
       57.57      0.7599      0.7638      0.0404      0.0402       0.166       1.305       0.824     123.538       0.147       3.667       3.027        0.33      97587.    0.1612  
       60.07      0.7929      0.7462      0.0336      0.0357       0.147       1.159       0.685     109.713       0.131       3.049       2.833        0.33      97992.    0.1376  
       62.57      0.8260      0.7139      0.0268      0.0310       0.128       1.005       0.546      95.126       0.114       2.428       2.602        0.33      98411.    0.1128  
       65.08      0.8590      0.6586      0.0199      0.0260       0.107       0.844       0.406      79.871       0.095       1.808       2.308        0.33      98842.    0.0864  
       67.58      0.8920      0.5629      0.0132      0.0208       0.086       0.677       0.268      64.059       0.076       1.194       1.900        0.33      99287.    0.0578  
       70.08      0.9251      0.3858      0.0065      0.0156       0.064       0.505       0.132      47.821       0.057       0.589       1.256        0.33      99745.    0.0268  
       72.58      0.9581     -0.0012      0.0000      0.0102       0.042       0.331       0.000      31.300       0.037      -0.001      -0.004        0.33     100215.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1277      0.0559       0.328       2.297       3.297     244.592       0.260      14.666       6.114        0.36     103664.    0.6515  
        2.82      0.0331      0.0733      0.1268      0.0571       0.335       2.347       3.273     249.961       0.265      14.556       5.938        0.36     103766.    0.6303  
        5.63      0.0661      0.1423      0.1257      0.0584       0.343       2.399       3.245     255.468       0.271      14.432       5.761        0.36     103879.    0.6089  
        8.45      0.0992      0.2068      0.1245      0.0597       0.350       2.451       3.213     261.027       0.277      14.291       5.583        0.36     104005.    0.5872  
       11.27      0.1322      0.2670      0.1231      0.0609       0.357       2.503       3.177     266.535       0.283      14.130       5.406        0.36     104144.    0.5653  
       14.08      0.1653      0.3230      0.1215      0.0621       0.365       2.553       3.135     271.876       0.288      13.946       5.231        0.36     104297.    0.5435  
       16.90      0.1983      0.3748      0.1196      0.0633       0.371       2.601       3.089     276.911       0.294      13.738       5.059        0.36     104465.    0.5217  
       19.72      0.2314      0.4228      0.1176      0.0643       0.377       2.644       3.035     281.491       0.299      13.501       4.891        0.36     104648.    0.5000  
       22.54      0.2644      0.4670      0.1153      0.0653       0.383       2.681       2.975     285.449       0.303      13.233       4.727        0.36     104847.    0.4785  
       25.35      0.2975      0.5078      0.1126      0.0660       0.387       2.710       2.907     288.609       0.306      12.932       4.569        0.36     105062.    0.4571  
       28.17      0.3305      0.5454      0.1097      0.0665       0.390       2.731       2.831     290.789       0.309      12.593       4.416        0.36     105293.    0.4360  
       30.99      0.3636      0.5799      0.1064      0.0667       0.391       2.740       2.746     291.804       0.310      12.216       4.269        0.36     105540.    0.4151  
       33.80      0.3966      0.6116      0.1027      0.0666       0.391       2.737       2.652     291.474       0.309      11.797       4.127        0.36     105805.    0.3944  
       36.62      0.4297      0.6407      0.0987      0.0662       0.388       2.720       2.549     289.635       0.307      11.336       3.991        0.36     106086.    0.3739  
       39.44      0.4627      0.6673      0.0943      0.0654       0.384       2.687       2.435     286.145       0.304      10.831       3.860        0.36     106384.    0.3534  
       42.25      0.4958      0.6915      0.0896      0.0642       0.377       2.638       2.312     280.896       0.298      10.283       3.733        0.36     106698.    0.3330  
       45.07      0.5288      0.7132      0.0844      0.0626       0.367       2.571       2.179     273.805       0.291       9.692       3.610        0.36     107029.    0.3126  
       47.89      0.5619      0.7324      0.0789      0.0605       0.355       2.487       2.037     264.791       0.281       9.059       3.489        0.36     107376.    0.2921  
       50.70      0.5949      0.7489      0.0730      0.0580       0.340       2.384       1.886     253.854       0.269       8.387       3.369        0.36     107739.    0.2715  
       53.52      0.6280      0.7624      0.0669      0.0551       0.323       2.265       1.727     241.132       0.256       7.684       3.249        0.36     108118.    0.2506  
       56.34      0.6610      0.7724      0.0606      0.0518       0.304       2.130       1.563     226.763       0.241       6.954       3.127        0.36     108513.    0.2294  
       59.16      0.6941      0.7781      0.0540      0.0482       0.283       1.980       1.395     210.861       0.224       6.204       3.000        0.37     108923.    0.2079  
       61.97      0.7271      0.7784      0.0474      0.0442       0.260       1.818       1.223     193.533       0.205       5.438       2.865        0.37     109349.    0.1859  
       64.79      0.7602      0.7717      0.0406      0.0400       0.235       1.642       1.048     174.878       0.186       4.660       2.717        0.37     109790.    0.1632  
       67.61      0.7932      0.7553      0.0337      0.0354       0.208       1.456       0.871     155.002       0.164       3.874       2.548        0.37     110246.    0.1395  
       70.42      0.8263      0.7245      0.0269      0.0306       0.180       1.259       0.693     134.023       0.142       3.084       2.347        0.37     110717.    0.1147  
       73.24      0.8594      0.6709      0.0200      0.0256       0.150       1.053       0.516     112.079       0.119       2.297       2.089        0.37     111203.    0.0881  
       76.06      0.8924      0.5768      0.0132      0.0204       0.120       0.839       0.341      89.330       0.095       1.515       1.730        0.37     111704.    0.0593  
       78.87      0.9255      0.3993      0.0065      0.0151       0.088       0.620       0.168      65.966       0.070       0.747       1.155        0.37     112219.    0.0278  
       81.69      0.9585     -0.0024      0.0000      0.0096       0.057       0.396      -0.001      42.194       0.045      -0.003      -0.007        0.37     112748.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1280      0.0558       0.449       2.828       4.080     334.622       0.320      18.148       5.530        0.40     115180.    0.6555  
        3.13      0.0331      0.0737      0.1271      0.0570       0.459       2.891       4.050     342.057       0.327      18.015       5.371        0.40     115292.    0.6342  
        6.26      0.0661      0.1430      0.1260      0.0583       0.469       2.956       4.016     349.691       0.334      17.864       5.209        0.40     115418.    0.6126  
        9.39      0.0992      0.2078      0.1248      0.0596       0.479       3.021       3.978     357.402       0.341      17.692       5.048        0.40     115558.    0.5907  
       12.52      0.1322      0.2683      0.1234      0.0608       0.490       3.086       3.933     365.054       0.349      17.496       4.887        0.40     115713.    0.5687  
       15.65      0.1653      0.3245      0.1218      0.0621       0.500       3.148       3.883     372.479       0.356      17.272       4.728        0.40     115883.    0.5467  
       18.78      0.1984      0.3765      0.1200      0.0632       0.509       3.208       3.826     379.489       0.362      17.017       4.572        0.40     116069.    0.5248  
       21.91      0.2314      0.4247      0.1180      0.0643       0.517       3.262       3.760     385.875       0.368      16.726       4.420        0.40     116273.    0.5029  
       25.05      0.2645      0.4691      0.1157      0.0652       0.525       3.308       3.686     391.406       0.374      16.397       4.272        0.40     116494.    0.4813  
       28.18      0.2975      0.5100      0.1131      0.0660       0.531       3.346       3.603     395.837       0.378      16.026       4.129        0.40     116733.    0.4598  
       31.31      0.3306      0.5476      0.1101      0.0665       0.535       3.372       3.509     398.916       0.381      15.610       3.990        0.40     116990.    0.4386  
       34.44      0.3637      0.5823      0.1068      0.0667       0.537       3.384       3.405     400.385       0.382      15.144       3.857        0.40     117266.    0.4176  
       37.57      0.3967      0.6142      0.1032      0.0667       0.536       3.381       3.289     399.995       0.382      14.627       3.729        0.40     117560.    0.3968  
       40.70      0.4298      0.6434      0.0992      0.0662       0.533       3.360       3.160     397.515       0.380      14.057       3.606        0.40     117872.    0.3761  
       43.83      0.4628      0.6701      0.0948      0.0655       0.527       3.320       3.020     392.749       0.375      13.433       3.488        0.40     118203.    0.3556  
       46.96      0.4959      0.6945      0.0900      0.0642       0.517       3.259       2.867     385.543       0.368      12.754       3.373        0.40     118553.    0.3352  
       50.09      0.5290      0.7164      0.0848      0.0626       0.504       3.176       2.703     375.786       0.359      12.023       3.262        0.40     118921.    0.3147  
       53.22      0.5620      0.7359      0.0793      0.0606       0.487       3.071       2.527     363.360       0.347      11.238       3.154        0.40     119307.    0.2942  
       56.35      0.5951      0.7527      0.0734      0.0580       0.467       2.944       2.339     348.265       0.333      10.405       3.047        0.40     119711.    0.2734  
       59.48      0.6281      0.7665      0.0673      0.0551       0.443       2.795       2.143     330.690       0.316       9.533       2.940        0.40     120133.    0.2525  
       62.61      0.6612      0.7770      0.0609      0.0518       0.417       2.627       1.940     310.822       0.297       8.628       2.831        0.41     120572.    0.2313  
       65.74      0.6943      0.7833      0.0543      0.0481       0.387       2.441       1.731     288.824       0.276       7.697       2.718        0.41     121028.    0.2098  
       68.88      0.7273      0.7844      0.0476      0.0441       0.355       2.238       1.517     264.839       0.253       6.747       2.598        0.41     121501.    0.1877  
       72.01      0.7604      0.7786      0.0408      0.0398       0.321       2.020       1.300     239.007       0.228       5.781       2.466        0.41     121991.    0.1650  
       75.14      0.7934      0.7633      0.0339      0.0352       0.284       1.787       1.080     211.475       0.202       4.806       2.317        0.41     122498.    0.1413  
       78.27      0.8265      0.7339      0.0270      0.0304       0.245       1.542       0.860     182.407       0.174       3.826       2.139        0.41     123022.    0.1164  
       81.40      0.8596      0.6820      0.0201      0.0253       0.204       1.285       0.640     151.995       0.145       2.849       1.911        0.41     123562.    0.0897  
       84.53      0.8926      0.5895      0.0133      0.0201       0.162       1.018       0.423     120.462       0.115       1.879       1.591        0.41     124119.    0.0607  
       87.66      0.9257      0.4120      0.0065      0.0147       0.118       0.744       0.208      88.074       0.084       0.926       1.072        0.41     124692.    0.0287  
       90.79      0.9587     -0.0032      0.0000      0.0092       0.074       0.466      -0.001      55.120       0.053      -0.004      -0.008        0.41     125279.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1284      0.0557       0.597       3.418       4.949     444.815       0.386      22.015       5.047        0.44     126694.    0.6588  
        3.44      0.0331      0.0740      0.1274      0.0569       0.610       3.495       4.914     454.806       0.395      21.857       4.901        0.44     126818.    0.6374  
        6.89      0.0661      0.1435      0.1264      0.0582       0.624       3.574       4.874     465.075       0.404      21.678       4.753        0.44     126956.    0.6157  
       10.33      0.0992      0.2086      0.1252      0.0595       0.638       3.653       4.828     475.460       0.413      21.473       4.605        0.44     127110.    0.5937  
       13.78      0.1323      0.2693      0.1238      0.0608       0.651       3.733       4.775     485.773       0.422      21.239       4.458        0.44     127280.    0.5716  
       17.22      0.1653      0.3256      0.1223      0.0621       0.665       3.810       4.715     495.794       0.430      20.971       4.313        0.44     127467.    0.5495  
       20.67      0.1984      0.3778      0.1205      0.0633       0.678       3.882       4.646     505.268       0.439      20.665       4.171        0.44     127673.    0.5275  
       24.11      0.2315      0.4261      0.1185      0.0643       0.689       3.949       4.568     513.911       0.446      20.317       4.031        0.44     127897.    0.5055  
       27.55      0.2645      0.4706      0.1161      0.0653       0.699       4.006       4.479     521.413       0.453      19.921       3.896        0.44     128140.    0.4838  
       31.00      0.2976      0.5116      0.1135      0.0660       0.707       4.053       4.378     527.446       0.458      19.474       3.765        0.44     128403.    0.4623  
       34.44      0.3306      0.5494      0.1106      0.0666       0.713       4.085       4.265     531.666       0.462      18.972       3.639        0.44     128686.    0.4409  
       37.89      0.3637      0.5842      0.1073      0.0668       0.716       4.101       4.139     533.726       0.463      18.409       3.517        0.44     128989.    0.4199  
       41.33      0.3968      0.6161      0.1037      0.0668       0.715       4.098       3.998     533.290       0.463      17.784       3.401        0.44     129313.    0.3990  
       44.77      0.4298      0.6455      0.0997      0.0664       0.711       4.073       3.843     530.046       0.460      17.094       3.289        0.44     129657.    0.3783  
       48.22      0.4629      0.6724      0.0952      0.0656       0.702       4.024       3.673     523.729       0.455      16.337       3.181        0.44     130022.    0.3577  
       51.66      0.4960      0.6969      0.0905      0.0644       0.689       3.951       3.488     514.130       0.446      15.514       3.077        0.44     130407.    0.3372  
       55.11      0.5290      0.7190      0.0853      0.0627       0.672       3.850       3.288     501.095       0.435      14.626       2.976        0.44     130812.    0.3167  
       58.55      0.5621      0.7387      0.0797      0.0607       0.650       3.723       3.074     484.470       0.421      13.673       2.878        0.44     131237.    0.2961  
       62.00      0.5952      0.7558      0.0738      0.0581       0.623       3.567       2.846     464.248       0.403      12.661       2.781        0.44     131682.    0.2753  
       65.44      0.6282      0.7701      0.0676      0.0552       0.591       3.386       2.608     440.678       0.383      11.600       2.684        0.44     132146.    0.2543  
       68.88      0.6613      0.7810      0.0612      0.0518       0.555       3.181       2.361     414.015       0.359      10.500       2.586        0.45     132629.    0.2331  
       72.33      0.6944      0.7878      0.0546      0.0481       0.516       2.954       2.106     384.475       0.334       9.368       2.485        0.45     133131.    0.2116  
       75.77      0.7274      0.7896      0.0479      0.0441       0.472       2.707       1.846     352.252       0.306       8.211       2.377        0.45     133652.    0.1895  
       79.22      0.7605      0.7847      0.0410      0.0398       0.426       2.440       1.582     317.535       0.276       7.036       2.259        0.45     134192.    0.1667  
       82.66      0.7935      0.7705      0.0341      0.0351       0.376       2.155       1.315     280.520       0.244       5.849       2.126        0.45     134749.    0.1431  
       86.11      0.8266      0.7424      0.0272      0.0302       0.324       1.855       1.047     241.431       0.210       4.657       1.967        0.45     135326.    0.1181  
       89.55      0.8597      0.6921      0.0202      0.0251       0.269       1.541       0.779     200.524       0.174       3.467       1.763        0.45     135920.    0.0913  
       92.99      0.8927      0.6013      0.0133      0.0198       0.212       1.215       0.514     158.104       0.137       2.287       1.475        0.45     136533.    0.0621  
       96.44      0.9258      0.4240      0.0066      0.0143       0.154       0.880       0.253     114.530       0.099       1.126       1.003        0.45     137163.    0.0296  
       99.88      0.9589     -0.0037      0.0000      0.0088       0.094       0.539      -0.001      70.194       0.061      -0.006      -0.008        0.46     137810.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1287      0.0557       0.774       4.067       5.906     577.465       0.460      26.271       4.639        0.48     138207.    0.6615  
        3.76      0.0331      0.0742      0.1278      0.0570       0.792       4.160       5.865     590.566       0.470      26.088       4.505        0.48     138342.    0.6401  
        7.51      0.0661      0.1439      0.1268      0.0583       0.810       4.255       5.818     604.044       0.481      25.879       4.369        0.48     138493.    0.6183  
       11.27      0.0992      0.2092      0.1256      0.0596       0.828       4.351       5.764     617.690       0.492      25.640       4.233        0.48     138661.    0.5963  
       15.03      0.1323      0.2700      0.1243      0.0609       0.847       4.446       5.703     631.258       0.502      25.366       4.098        0.48     138847.    0.5742  
       18.79      0.1653      0.3265      0.1227      0.0622       0.864       4.539       5.632     644.458       0.513      25.052       3.964        0.48     139051.    0.5520  
       22.54      0.1984      0.3788      0.1210      0.0634       0.881       4.627       5.551     656.955       0.523      24.692       3.833        0.48     139275.    0.5299  
       26.30      0.2315      0.4272      0.1190      0.0645       0.896       4.708       5.459     668.374       0.532      24.281       3.705        0.48     139519.    0.5079  
       30.06      0.2645      0.4718      0.1167      0.0654       0.910       4.778       5.354     678.309       0.540      23.814       3.580        0.48     139785.    0.4861  
       33.82      0.2976      0.5129      0.1141      0.0662       0.920       4.834       5.235     686.325       0.546      23.285       3.460        0.48     140072.    0.4645  
       37.57      0.3307      0.5508      0.1112      0.0667       0.928       4.874       5.101     691.971       0.551      22.689       3.343        0.48     140381.    0.4431  
       41.33      0.3637      0.5856      0.1079      0.0670       0.932       4.894       4.951     694.789       0.553      22.021       3.232        0.48     140712.    0.4219  
       45.09      0.3968      0.6177      0.1042      0.0670       0.931       4.891       4.784     694.337       0.553      21.277       3.125        0.48     141066.    0.4010  
       48.85      0.4298      0.6472      0.1002      0.0666       0.926       4.861       4.599     690.203       0.549      20.455       3.022        0.48     141441.    0.3803  
       52.60      0.4629      0.6742      0.0958      0.0658       0.915       4.804       4.396     682.035       0.543      19.553       2.923        0.48     141839.    0.3596  
       56.36      0.4960      0.6988      0.0910      0.0646       0.898       4.716       4.175     669.557       0.533      18.571       2.828        0.48     142260.    0.3391  
       60.12      0.5290      0.7212      0.0858      0.0629       0.875       4.596       3.937     652.566       0.519      17.511       2.736        0.48     142702.    0.3186  
       63.88      0.5621      0.7411      0.0802      0.0608       0.846       4.443       3.681     630.859       0.502      16.373       2.646        0.48     143166.    0.2979  
       67.63      0.5952      0.7585      0.0743      0.0583       0.811       4.257       3.409     604.421       0.481      15.162       2.558        0.48     143651.    0.2771  
       71.39      0.6282      0.7731      0.0681      0.0553       0.769       4.040       3.124     573.575       0.456      13.893       2.470        0.49     144158.    0.2561  
       75.15      0.6613      0.7844      0.0616      0.0519       0.722       3.794       2.827     538.654       0.429      12.577       2.381        0.49     144685.    0.2349  
       78.91      0.6944      0.7918      0.0550      0.0482       0.670       3.521       2.523     499.943       0.398      11.222       2.289        0.49     145233.    0.2133  
       82.66      0.7274      0.7942      0.0482      0.0441       0.614       3.224       2.211     457.698       0.364       9.837       2.192        0.49     145802.    0.1912  
       86.42      0.7605      0.7901      0.0413      0.0397       0.553       2.903       1.895     412.164       0.328       8.429       2.085        0.49     146391.    0.1685  
       90.18      0.7936      0.7769      0.0343      0.0351       0.488       2.561       1.575     363.602       0.289       7.008       1.965        0.49     146999.    0.1447  
       93.94      0.8266      0.7502      0.0273      0.0301       0.419       2.200       1.254     312.306       0.249       5.579       1.822        0.49     147628.    0.1197  
