         16x10E                   (16x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       60.69      0.6676      0.6964      0.0185      0.0177       0.324       3.398       1.392     241.239       0.384       6.192       2.617        0.39     149358.    0.1133  
       63.12      0.6943      0.6387      0.0138      0.0150       0.273       2.864       1.035     203.292       0.324       4.602       2.308        0.39     149807.    0.0861  
       65.55      0.7210      0.5416      0.0091      0.0121       0.220       2.310       0.681     163.950       0.261       3.031       1.885        0.39     150271.    0.0571  
       67.98      0.7477      0.3666      0.0045      0.0091       0.166       1.740       0.335     123.542       0.197       1.490       1.230        0.39     150749.    0.0261  
       70.40      0.7744     -0.0036      0.0000      0.0061       0.110       1.160      -0.002      82.349       0.131      -0.009      -0.012        0.39     151236.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0979      0.0343       0.993       8.937      10.019     740.108       1.010      44.564       6.140        0.44     166596.    0.7127  
        2.83      0.0267      0.0740      0.0968      0.0350       1.012       9.111       9.904     754.537       1.029      44.052       5.953        0.44     166717.    0.6871  
        5.67      0.0534      0.1433      0.0955      0.0356       1.031       9.283       9.777     768.797       1.049      43.487       5.768        0.44     166850.    0.6614  
        8.50      0.0801      0.2081      0.0942      0.0363       1.050       9.450       9.637     782.622       1.068      42.864       5.585        0.44     166996.    0.6358  
       11.33      0.1069      0.2686      0.0927      0.0369       1.067       9.608       9.482     795.741       1.086      42.177       5.405        0.44     167156.    0.6103  
       14.17      0.1336      0.3247      0.0910      0.0374       1.083       9.754       9.312     807.845       1.102      41.420       5.228        0.44     167330.    0.5851  
       17.00      0.1603      0.3768      0.0892      0.0379       1.098       9.884       9.125     818.605       1.117      40.589       5.056        0.44     167519.    0.5601  
       19.84      0.1870      0.4251      0.0872      0.0383       1.110       9.994       8.920     827.667       1.129      39.678       4.888        0.45     167723.    0.5354  
       22.67      0.2137      0.4696      0.0850      0.0387       1.119      10.078       8.696     834.659       1.139      38.682       4.726        0.45     167942.    0.5111  
       25.50      0.2404      0.5107      0.0826      0.0389       1.125      10.133       8.452     839.201       1.145      37.596       4.568        0.45     168178.    0.4871  
       28.34      0.2672      0.5486      0.0800      0.0390       1.128      10.154       8.187     840.909       1.147      36.417       4.416        0.45     168430.    0.4634  
       31.17      0.2939      0.5833      0.0772      0.0389       1.126      10.136       7.901     839.406       1.145      35.142       4.269        0.45     168699.    0.4401  
       34.00      0.3206      0.6152      0.0742      0.0387       1.119      10.074       7.591     834.332       1.138      33.767       4.127        0.45     168984.    0.4170  
       36.84      0.3473      0.6443      0.0709      0.0382       1.107       9.966       7.260     825.361       1.126      32.291       3.989        0.45     169287.    0.3942  
       39.67      0.3740      0.6706      0.0675      0.0376       1.089       9.807       6.905     812.209       1.108      30.715       3.856        0.45     169607.    0.3716  
       42.50      0.4007      0.6944      0.0638      0.0368       1.066       9.595       6.529     794.635       1.084      29.039       3.726        0.45     169944.    0.3492  
       45.34      0.4275      0.7154      0.0599      0.0358       1.036       9.327       6.130     772.445       1.054      27.267       3.600        0.45     170298.    0.3268  
       48.17      0.4542      0.7337      0.0558      0.0345       1.000       9.001       5.710     745.466       1.017      25.399       3.474        0.45     170670.    0.3045  
       51.00      0.4809      0.7490      0.0515      0.0331       0.957       8.618       5.272     713.750       0.974      23.448       3.350        0.45     171058.    0.2821  
       53.84      0.5076      0.7611      0.0471      0.0314       0.909       8.181       4.817     677.519       0.924      21.426       3.225        0.45     171464.    0.2596  
       56.67      0.5343      0.7695      0.0425      0.0295       0.854       7.692       4.350     636.999       0.869      19.348       3.097        0.45     171887.    0.2369  
       59.51      0.5610      0.7734      0.0378      0.0274       0.794       7.153       3.872     592.398       0.808      17.224       2.965        0.45     172327.    0.2139  
       62.34      0.5878      0.7718      0.0331      0.0252       0.729       6.568       3.387     543.923       0.742      15.064       2.824        0.45     172783.    0.1906  
       65.17      0.6145      0.7631      0.0283      0.0228       0.660       5.938       2.896     491.796       0.671      12.881       2.671        0.45     173257.    0.1667  
       68.01      0.6412      0.7445      0.0235      0.0202       0.585       5.268       2.402     436.278       0.595      10.684       2.497        0.45     173748.    0.1419  
       70.84      0.6679      0.7115      0.0186      0.0175       0.506       4.560       1.908     377.676       0.515       8.486       2.291        0.45     174256.    0.1161  
       73.67      0.6946      0.6558      0.0138      0.0147       0.424       3.820       1.416     316.365       0.432       6.300       2.031        0.45     174781.    0.0886  
       76.51      0.7213      0.5602      0.0091      0.0117       0.339       3.052       0.931     252.797       0.345       4.141       1.670        0.46     175323.    0.0591  
       79.34      0.7481      0.3830      0.0044      0.0087       0.251       2.264       0.455     187.509       0.256       2.025       1.101        0.46     175881.    0.0272  
       82.17      0.7748     -0.0109     -0.0001      0.0056       0.162       1.460      -0.008     120.940       0.165      -0.036      -0.030        0.46     176449.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0986      0.0344       1.485      11.699      13.175    1107.331       1.322      58.601       5.396        0.51     190385.    0.7183  
        3.24      0.0267      0.0742      0.0975      0.0351       1.514      11.931      13.027    1129.292       1.348      57.944       5.232        0.51     190524.    0.6925  
        6.47      0.0534      0.1438      0.0962      0.0357       1.544      12.161      12.863    1151.013       1.374      57.217       5.069        0.51     190676.    0.6667  
        9.71      0.0801      0.2089      0.0949      0.0364       1.572      12.384      12.683    1172.095       1.399      56.412       4.908        0.51     190843.    0.6410  
       12.94      0.1068      0.2695      0.0934      0.0370       1.599      12.595      12.483    1192.117       1.423      55.523       4.749        0.51     191026.    0.6154  
       16.18      0.1335      0.3259      0.0917      0.0376       1.623      12.791      12.262    1210.616       1.445      54.542       4.594        0.51     191225.    0.5900  
       19.42      0.1602      0.3782      0.0899      0.0381       1.646      12.965      12.020    1227.086       1.465      53.463       4.443        0.51     191440.    0.5649  
       22.65      0.1869      0.4266      0.0879      0.0385       1.664      13.111      11.753    1240.990       1.481      52.277       4.296        0.51     191673.    0.5401  
       25.89      0.2136      0.4713      0.0857      0.0389       1.679      13.225      11.461    1251.764       1.494      50.979       4.153        0.51     191925.    0.5156  
       29.12      0.2403      0.5126      0.0834      0.0391       1.688      13.300      11.143    1258.828       1.503      49.563       4.015        0.51     192194.    0.4915  
       32.36      0.2670      0.5506      0.0808      0.0392       1.692      13.329      10.796    1261.599       1.506      48.022       3.881        0.51     192482.    0.4677  
       35.60      0.2937      0.5856      0.0780      0.0391       1.689      13.307      10.421    1259.504       1.503      46.352       3.753        0.51     192790.    0.4443  
       38.83      0.3204      0.6177      0.0749      0.0389       1.679      13.228      10.016    1251.996       1.494      44.550       3.629        0.51     193117.    0.4211  
       42.07      0.3471      0.6470      0.0717      0.0384       1.661      13.086       9.581    1238.580       1.478      42.615       3.508        0.51     193463.    0.3983  
       45.30      0.3738      0.6737      0.0682      0.0378       1.634      12.877       9.115    1218.821       1.455      40.546       3.392        0.51     193828.    0.3756  
       48.54      0.4004      0.6978      0.0645      0.0370       1.599      12.598       8.620    1192.355       1.423      38.344       3.279        0.51     194213.    0.3531  
       51.78      0.4271      0.7193      0.0606      0.0360       1.554      12.244       8.096    1158.885       1.383      36.013       3.169        0.51     194618.    0.3307  
       55.01      0.4538      0.7380      0.0564      0.0347       1.499      11.814       7.544    1118.151       1.335      33.556       3.060        0.51     195043.    0.3083  
       58.25      0.4805      0.7539      0.0521      0.0332       1.435      11.307       6.967    1070.210       1.277      30.987       2.953        0.51     195487.    0.2858  
       61.48      0.5072      0.7667      0.0476      0.0315       1.362      10.728       6.368    1015.396       1.212      28.324       2.844        0.51     195950.    0.2632  
       64.72      0.5339      0.7759      0.0430      0.0296       1.279      10.080       5.752     954.050       1.139      25.585       2.735        0.52     196433.    0.2405  
       67.95      0.5606      0.7808      0.0383      0.0275       1.189       9.366       5.122     886.487       1.058      22.784       2.621        0.52     196935.    0.2175  
       71.19      0.5873      0.7804      0.0335      0.0252       1.090       8.590       4.482     813.021       0.970      19.935       2.500        0.52     197457.    0.1941  
       74.43      0.6140      0.7731      0.0287      0.0228       0.984       7.755       3.834     733.989       0.876      17.054       2.369        0.52     197998.    0.1701  
       77.66      0.6407      0.7563      0.0238      0.0202       0.871       6.865       3.182     649.786       0.776      14.154       2.221        0.52     198559.    0.1453  
       80.90      0.6674      0.7256      0.0189      0.0174       0.752       5.926       2.530     560.878       0.669      11.253       2.046        0.52     199138.    0.1193  
       84.13      0.6941      0.6726      0.0141      0.0145       0.627       4.943       1.881     467.835       0.558       8.366       1.824        0.52     199738.    0.0917  
       87.37      0.7208      0.5800      0.0093      0.0115       0.498       3.923       1.240     371.348       0.443       5.515       1.514        0.52     200356.    0.0618  
       90.61      0.7475      0.4046      0.0046      0.0085       0.365       2.876       0.611     272.235       0.325       2.720       1.019        0.52     200993.    0.0292  
       93.84      0.7742     -0.0007      0.0000      0.0053       0.230       1.809      -0.001     171.178       0.204      -0.003      -0.002        0.52     201642.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0993      0.0346       2.126      14.890      16.805    1585.493       1.682      74.748       4.807        0.57     214170.    0.7227  
        3.64      0.0267      0.0744      0.0983      0.0353       2.169      15.190      16.622    1617.472       1.716      73.933       4.661        0.57     214326.    0.6969  
        7.28      0.0534      0.1441      0.0971      0.0360       2.212      15.488      16.418    1649.133       1.750      73.028       4.516        0.57     214497.    0.6710  
       10.92      0.0801      0.2093      0.0957      0.0366       2.253      15.776      16.192    1679.886       1.782      72.024       4.372        0.57     214685.    0.6452  
       14.56      0.1068      0.2701      0.0942      0.0373       2.292      16.051      15.942    1709.129       1.813      70.912       4.231        0.57     214891.    0.6195  
       18.20      0.1335      0.3266      0.0926      0.0378       2.328      16.305      15.666    1736.173       1.842      69.682       4.093        0.57     215115.    0.5941  
       21.84      0.1602      0.3790      0.0908      0.0384       2.361      16.532      15.361    1760.285       1.868      68.324       3.958        0.57     215358.    0.5689  
       25.48      0.1869      0.4275      0.0888      0.0388       2.388      16.723      15.025    1780.678       1.889      66.830       3.827        0.57     215621.    0.5440  
       29.12      0.2136      0.4724      0.0866      0.0392       2.409      16.872      14.656    1796.530       1.906      65.190       3.700        0.57     215904.    0.5195  
       32.76      0.2402      0.5138      0.0843      0.0394       2.423      16.970      14.253    1806.997       1.917      63.397       3.578        0.57     216208.    0.4953  
       36.40      0.2669      0.5520      0.0817      0.0395       2.429      17.010      13.814    1811.227       1.922      61.443       3.459        0.57     216533.    0.4715  
       40.04      0.2936      0.5872      0.0788      0.0394       2.425      16.983      13.337    1808.386       1.919      59.323       3.345        0.57     216880.    0.4480  
       43.68      0.3203      0.6195      0.0758      0.0392       2.411      16.883      12.822    1797.682       1.907      57.031       3.235        0.57     217248.    0.4248  
       47.32      0.3470      0.6491      0.0725      0.0388       2.385      16.702      12.268    1778.390       1.887      54.566       3.129        0.57     217638.    0.4019  
       50.96      0.3737      0.6760      0.0690      0.0381       2.347      16.434      11.674    1749.878       1.857      51.927       3.026        0.58     218050.    0.3792  
       54.60      0.4004      0.7005      0.0653      0.0373       2.295      16.074      11.043    1711.621       1.816      49.117       2.926        0.58     218484.    0.3566  
       58.24      0.4271      0.7223      0.0613      0.0363       2.230      15.620      10.373    1663.188       1.765      46.140       2.829        0.58     218940.    0.3341  
       61.88      0.4538      0.7415      0.0571      0.0350       2.151      15.066       9.667    1604.200       1.702      42.999       2.733        0.58     219418.    0.3117  
       65.52      0.4805      0.7579      0.0528      0.0335       2.058      14.413       8.928    1534.729       1.628      39.712       2.639        0.58     219918.    0.2891  
       69.16      0.5072      0.7713      0.0482      0.0317       1.952      13.667       8.162    1455.250       1.544      36.303       2.544        0.58     220440.    0.2665  
       72.80      0.5339      0.7812      0.0436      0.0298       1.832      12.831       7.373    1366.259       1.450      32.794       2.448        0.58     220984.    0.2437  
       76.44      0.5606      0.7869      0.0388      0.0276       1.701      11.910       6.566    1268.214       1.346      29.205       2.348        0.58     221549.    0.2207  
       80.08      0.5873      0.7876      0.0340      0.0253       1.558      10.909       5.745    1161.571       1.232      25.553       2.243        0.58     222137.    0.1972  
       83.72      0.6140      0.7815      0.0290      0.0228       1.404       9.831       4.914    1046.823       1.111      21.858       2.129        0.58     222746.    0.1731  
       87.36      0.6407      0.7662      0.0241      0.0202       1.240       8.683       4.078     924.543       0.981      18.139       2.001        0.58     223376.    0.1482  
       91.00      0.6674      0.7373      0.0192      0.0173       1.067       7.470       3.241     795.414       0.844      14.415       1.848        0.58     224029.    0.1220  
       94.64      0.6940      0.6863      0.0142      0.0144       0.885       6.201       2.408     660.268       0.701      10.711       1.654        0.58     224703.    0.0941  
       98.28      0.7207      0.5956      0.0094      0.0113       0.697       4.885       1.585     520.114       0.552       7.051       1.382        0.59     225399.    0.0638  
      101.92      0.7474      0.4194      0.0046      0.0082       0.504       3.533       0.779     376.153       0.399       3.463       0.939        0.59     226116.    0.0304  
      105.56      0.7741     -0.0067      0.0000      0.0050       0.308       2.154      -0.007     229.353       0.243      -0.033      -0.014        0.59     226844.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1002      0.0349       2.942      18.545      20.932    2194.058       2.095      93.106       4.327        0.63     237949.    0.7260  
        4.04      0.0267      0.0744      0.0992      0.0356       3.003      18.925      20.712    2239.039       2.138      92.126       4.196        0.63     238122.    0.7003  
        8.09      0.0534      0.1441      0.0980      0.0363       3.062      19.302      20.466    2283.620       2.181      91.034       4.065        0.63     238313.    0.6744  
       12.13      0.0800      0.2093      0.0967      0.0370       3.121      19.668      20.193    2326.989       2.222      89.819       3.936        0.63     238522.    0.6486  
       16.17      0.1067      0.2700      0.0952      0.0376       3.176      20.017      19.890    2368.267       2.262      88.469       3.809        0.64     238751.    0.6230  
       20.21      0.1334      0.3266      0.0936      0.0382       3.227      20.340      19.553    2406.497       2.298      86.970       3.685        0.64     239000.    0.5976  
       24.26      0.1601      0.3790      0.0918      0.0388       3.273      20.629      19.179    2440.637       2.331      85.310       3.564        0.64     239271.    0.5724  
       28.30      0.1868      0.4276      0.0899      0.0392       3.312      20.873      18.767    2469.572       2.358      83.477       3.447        0.64     239563.    0.5476  
       32.34      0.2134      0.4726      0.0877      0.0396       3.342      21.064      18.314    2492.145       2.380      81.461       3.333        0.64     239879.    0.5231  
       36.38      0.2401      0.5141      0.0853      0.0398       3.362      21.191      17.817    2507.165       2.394      79.250       3.223        0.64     240217.    0.4989  
       40.43      0.2668      0.5525      0.0827      0.0399       3.371      21.244      17.274    2513.435       2.400      76.835       3.117        0.64     240578.    0.4751  
       44.47      0.2935      0.5878      0.0799      0.0399       3.366      21.213      16.684    2509.782       2.397      74.209       3.015        0.64     240964.    0.4516  
       48.51      0.3202      0.6203      0.0768      0.0397       3.346      21.089      16.045    2495.091       2.383      71.366       2.917        0.64     241374.    0.4284  
       52.55      0.3469      0.6501      0.0735      0.0392       3.310      20.863      15.356    2468.348       2.357      68.303       2.822        0.64     241808.    0.4055  
       56.60      0.3735      0.6774      0.0700      0.0386       3.257      20.528      14.618    2428.668       2.319      65.020       2.730        0.64     242266.    0.3828  
       60.64      0.4002      0.7021      0.0662      0.0377       3.185      20.077      13.831    2375.313       2.268      61.520       2.641        0.64     242749.    0.3602  
       64.68      0.4269      0.7243      0.0622      0.0367       3.095      19.505      12.996    2307.685       2.204      57.807       2.554        0.64     243256.    0.3377  
       68.72      0.4536      0.7440      0.0580      0.0354       2.984      18.808      12.115    2225.256       2.125      53.886       2.469        0.64     243788.    0.3152  
       72.77      0.4803      0.7609      0.0536      0.0338       2.854      17.987      11.191    2128.099       2.032      49.779       2.385        0.64     244344.    0.2926  
       76.81      0.5069      0.7749      0.0490      0.0321       2.705      17.047      10.233    2016.872       1.926      45.516       2.301        0.64     244924.    0.2700  
       80.85      0.5336      0.7855      0.0443      0.0301       2.538      15.994       9.246    1892.272       1.807      41.125       2.216        0.64     245528.    0.2471  
       84.89      0.5603      0.7921      0.0394      0.0279       2.353      14.833       8.235    1754.945       1.676      36.630       2.128        0.64     246157.    0.2240  
       88.94      0.5870      0.7938      0.0345      0.0255       2.153      13.570       7.207    1605.530       1.533      32.055       2.036        0.65     246809.    0.2004  
       92.98      0.6137      0.7890      0.0295      0.0230       1.937      12.211       6.165    1444.722       1.380      27.424       1.936        0.65     247486.    0.1763  
       97.02      0.6403      0.7752      0.0245      0.0202       1.708      10.762       5.117    1273.325       1.216      22.759       1.823        0.65     248187.    0.1512  
      101.06      0.6670      0.7481      0.0195      0.0174       1.465       9.232       4.066    1092.302       1.043      18.087       1.689        0.65     248911.    0.1249  
      105.11      0.6937      0.6994      0.0145      0.0143       1.211       7.631       3.021     902.818       0.862      13.438       1.518        0.65     249660.    0.0967  
      109.15      0.7204      0.6109      0.0095      0.0112       0.947       5.970       1.988     706.302       0.674       8.843       1.277        0.65     250433.    0.0660  
      113.19      0.7471      0.4351      0.0047      0.0080       0.676       4.264       0.975     504.453       0.482       4.338       0.877        0.65     251229.    0.0318  
      117.24      0.7738     -0.0091     -0.0001      0.0047       0.400       2.524      -0.012     298.625       0.285      -0.052      -0.018        0.65     252036.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1012      0.0354       3.973      22.762      25.584    2962.320       2.572     113.796       3.917        0.70     261721.    0.7266  
        4.48      0.0269      0.0747      0.1002      0.0361       4.054      23.228      25.324    3023.019       2.624     112.643       3.800        0.70     261913.    0.7012  
        8.96      0.0538      0.1447      0.0991      0.0368       4.135      23.692      25.034    3083.406       2.677     111.351       3.682        0.70     262125.    0.6757  
       13.45      0.0807      0.2102      0.0978      0.0375       4.214      24.145      24.709    3142.357       2.728     109.904       3.566        0.70     262358.    0.6501  
       17.93      0.1076      0.2713      0.0963      0.0382       4.289      24.578      24.345    3198.661       2.777     108.287       3.452        0.70     262613.    0.6247  
       22.41      0.1345      0.3281      0.0947      0.0388       4.360      24.980      23.940    3250.956       2.822     106.483       3.340        0.70     262891.    0.5993  
       26.89      0.1614      0.3809      0.0929      0.0394       4.422      25.339      23.488    3297.748       2.863     104.476       3.231        0.70     263192.    0.5742  
       31.37      0.1882      0.4297      0.0910      0.0399       4.476      25.644      22.988    3337.433       2.897     102.249       3.124        0.70     263519.    0.5493  
       35.86      0.2151      0.4749      0.0888      0.0402       4.517      25.882      22.435    3368.325       2.924      99.789       3.021        0.70     263871.    0.5247  
       40.34      0.2420      0.5166      0.0864      0.0405       4.544      26.038      21.826    3388.686       2.942      97.080       2.921        0.70     264248.    0.5005  
       44.82      0.2689      0.5551      0.0837      0.0406       4.555      26.100      21.158    3396.784       2.949      94.113       2.825        0.70     264653.    0.4766  
       49.30      0.2958      0.5907      0.0808      0.0405       4.547      26.056      20.431    3390.949       2.944      90.876       2.733        0.70     265084.    0.4530  
       53.78      0.3227      0.6234      0.0777      0.0402       4.519      25.892      19.641    3369.623       2.925      87.362       2.644        0.70     265542.    0.4297  
       58.27      0.3496      0.6534      0.0743      0.0398       4.467      25.598      18.788    3331.403       2.892      83.569       2.558        0.70     266027.    0.4066  
       62.75      0.3765      0.6809      0.0707      0.0391       4.392      25.165      17.872    3275.077       2.843      79.496       2.475        0.70     266539.    0.3837  
       67.23      0.4034      0.7059      0.0669      0.0382       4.291      24.586      16.895    3199.642       2.778      75.147       2.395        0.70     267079.    0.3610  
       71.71      0.4303      0.7283      0.0627      0.0371       4.163      23.853      15.856    3104.285       2.695      70.528       2.317        0.70     267646.    0.3383  
       76.19      0.4572      0.7483      0.0584      0.0357       4.007      22.962      14.759    2988.323       2.594      65.647       2.240        0.71     268240.    0.3156  
       80.68      0.4841      0.7655      0.0539      0.0341       3.825      21.914      13.609    2851.972       2.476      60.533       2.164        0.71     268861.    0.2928  
       85.16      0.5109      0.7797      0.0491      0.0322       3.616      20.717      12.416    2696.190       2.341      55.224       2.089        0.71     269510.    0.2699  
       89.64      0.5378      0.7906      0.0443      0.0301       3.382      19.378      11.186    2521.941       2.189      49.756       2.012        0.71     270185.    0.2468  
       94.12      0.5647      0.7974      0.0393      0.0278       3.125      17.904       9.928    2330.131       2.023      44.159       1.932        0.71     270887.    0.2233  
       98.60      0.5916      0.7991      0.0342      0.0253       2.845      16.303       8.647    2121.671       1.842      38.462       1.849        0.71     271615.    0.1994  
      103.08      0.6185      0.7940      0.0291      0.0227       2.545      14.581       7.351    1897.582       1.647      32.697       1.757        0.71     272371.    0.1747  
      107.57      0.6454      0.7794      0.0239      0.0198       2.225      12.748       6.046    1659.079       1.440      26.892       1.653        0.71     273153.    0.1490  
      112.05      0.6723      0.7502      0.0188      0.0168       1.888      10.816       4.740    1407.643       1.222      21.083       1.527        0.71     273962.    0.1219  
      116.53      0.6992      0.6963      0.0136      0.0137       1.536       8.799       3.441    1145.116       0.994      15.307       1.363        0.72     274798.    0.0927  
      121.01      0.7261      0.5947      0.0085      0.0104       1.172       6.714       2.160     873.786       0.759       9.606       1.121        0.72     275660.    0.0604  
      125.49      0.7530      0.3787      0.0036      0.0071       0.800       4.583       0.905     596.395       0.518       4.026       0.688        0.72     276548.    0.0240  
      129.98      0.7799                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1024      0.0367       5.355      28.125      30.785    3992.995       3.178     136.934       3.497        0.76     285485.    0.7116  
        4.84      0.0266      0.0722      0.1014      0.0374       5.452      28.636      30.495    4065.565       3.235     135.642       3.402        0.76     285692.    0.6890  
        9.68      0.0533      0.1404      0.1003      0.0381       5.549      29.143      30.168    4137.615       3.293     134.188       3.307        0.76     285921.    0.6661  
       14.52      0.0799      0.2045      0.0991      0.0387       5.643      29.638      29.800    4207.799       3.348     132.552       3.212        0.76     286172.    0.6431  
       19.36      0.1065      0.2647      0.0977      0.0393       5.732      30.109      29.387    4274.675       3.402     130.714       3.118        0.76     286447.    0.6199  
       24.21      0.1331      0.3210      0.0962      0.0399       5.816      30.545      28.924    4336.636       3.451     128.653       3.025        0.76     286747.    0.5967  
       29.05      0.1598      0.3736      0.0945      0.0404       5.890      30.935      28.406    4391.910       3.495     126.349       2.934        0.76     287072.    0.5734  
       33.89      0.1864      0.4225      0.0925      0.0408       5.952      31.263      27.829    4438.587       3.532     123.782       2.844        0.76     287424.    0.5501  
       38.73      0.2130      0.4679      0.0904      0.0412       6.001      31.517      27.188    4474.632       3.561     120.932       2.756        0.76     287803.    0.5270  
       43.57      0.2396      0.5101      0.0880      0.0414       6.032      31.681      26.480    4497.927       3.579     117.783       2.670        0.76     288210.    0.5039  
       48.41      0.2663      0.5490      0.0855      0.0414       6.043      31.740      25.701    4506.310       3.586     114.319       2.587        0.76     288645.    0.4810  
       53.25      0.2929      0.5850      0.0826      0.0414       6.031      31.679      24.849    4497.604       3.579     110.529       2.506        0.76     289109.    0.4581  
       58.09      0.3195      0.6182      0.0795      0.0411       5.994      31.483      23.922    4469.703       3.557     106.403       2.427        0.77     289602.    0.4354  
       62.94      0.3461      0.6488      0.0762      0.0407       5.928      31.137      22.917    4420.627       3.518     101.936       2.351        0.77     290124.    0.4128  
       67.78      0.3728      0.6767      0.0726      0.0400       5.832      30.630      21.836    4348.602       3.461      97.128       2.278        0.77     290676.    0.3903  
       72.62      0.3994      0.7023      0.0688      0.0391       5.702      29.950      20.680    4252.109       3.384      91.983       2.206        0.77     291256.    0.3679  
       77.46      0.4260      0.7253      0.0647      0.0380       5.538      29.089      19.449    4129.889       3.286      86.509       2.136        0.77     291866.    0.3455  
       82.30      0.4527      0.7460      0.0603      0.0366       5.338      28.039      18.146    3980.845       3.168      80.714       2.068        0.77     292505.    0.3230  
       87.14      0.4793      0.7640      0.0558      0.0350       5.102      26.800      16.778    3804.927       3.028      74.627       2.000        0.77     293172.    0.3004  
       91.98      0.5059      0.7793      0.0511      0.0331       4.832      25.380      15.353    3603.324       2.867      68.292       1.933        0.77     293869.    0.2777  
       96.82      0.5325      0.7914      0.0462      0.0311       4.529      23.789      13.883    3377.427       2.688      61.752       1.864        0.77     294594.    0.2548  
      101.67      0.5592      0.7997      0.0411      0.0288       4.195      22.036      12.376    3128.578       2.490      55.046       1.794        0.77     295347.    0.2315  
      106.51      0.5858      0.8031      0.0360      0.0263       3.833      20.132      10.838    2858.159       2.274      48.209       1.720        0.77     296129.    0.2077  
      111.35      0.6124      0.8001      0.0309      0.0236       3.443      18.086       9.279    2567.753       2.043      41.274       1.639        0.78     296940.    0.1831  
      116.19      0.6390      0.7881      0.0256      0.0208       3.030      15.913       7.707    2259.245       1.798      34.279       1.547        0.78     297779.    0.1575  
