         15x6E                    (15x6E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       41.83      0.4909      0.4220      0.0082      0.0095       0.125       1.315       0.474      93.367       0.149       2.107       2.301        0.36     129127.    0.0619  
       43.44      0.5097      0.3107      0.0050      0.0082       0.108       1.131       0.289      80.319       0.128       1.285       1.631        0.36     129335.    0.0343  
       45.05      0.5286      0.1431      0.0018      0.0068       0.090       0.942       0.107      66.846       0.106       0.475       0.724        0.36     129549.    0.0093  
       46.66      0.5475                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0743      0.0221       0.462       4.164       5.876     344.816       0.470      26.136       7.729        0.42     146779.    0.7329  
        1.85      0.0186      0.0611      0.0729      0.0222       0.465       4.191       5.763     347.052       0.473      25.632       7.531        0.42     146851.    0.7072  
        3.70      0.0372      0.1190      0.0714      0.0223       0.468       4.213       5.643     348.917       0.476      25.099       7.335        0.42     146927.    0.6816  
        5.55      0.0558      0.1738      0.0698      0.0224       0.470       4.230       5.516     350.352       0.478      24.536       7.141        0.42     147009.    0.6561  
        7.40      0.0744      0.2255      0.0681      0.0225       0.471       4.242       5.383     351.296       0.479      23.942       6.950        0.42     147095.    0.6307  
        9.25      0.0930      0.2742      0.0663      0.0225       0.472       4.247       5.242     351.691       0.480      23.316       6.760        0.42     147187.    0.6055  
       11.10      0.1116      0.3199      0.0644      0.0225       0.471       4.244       5.094     351.474       0.479      22.657       6.573        0.42     147284.    0.5803  
       12.95      0.1302      0.3627      0.0625      0.0224       0.470       4.233       4.938     350.586       0.478      21.965       6.389        0.42     147387.    0.5554  
       14.80      0.1489      0.4027      0.0604      0.0223       0.468       4.214       4.775     348.967       0.476      21.240       6.207        0.42     147496.    0.5305  
       16.65      0.1675      0.4399      0.0582      0.0222       0.465       4.185       4.604     346.556       0.473      20.480       6.026        0.42     147610.    0.5058  
       18.50      0.1861      0.4743      0.0560      0.0220       0.460       4.145       4.426     343.299       0.468      19.687       5.848        0.42     147731.    0.4812  
       20.35      0.2047      0.5059      0.0536      0.0217       0.455       4.095       4.240     339.139       0.463      18.859       5.671        0.42     147857.    0.4567  
       22.20      0.2233      0.5347      0.0512      0.0214       0.448       4.033       4.046     334.025       0.456      17.997       5.494        0.42     147990.    0.4323  
       24.05      0.2419      0.5608      0.0486      0.0210       0.440       3.959       3.845     327.901       0.447      17.102       5.318        0.42     148129.    0.4079  
       25.90      0.2605      0.5839      0.0460      0.0205       0.430       3.872       3.636     320.710       0.438      16.172       5.142        0.42     148275.    0.3835  
       27.75      0.2791      0.6040      0.0433      0.0200       0.419       3.772       3.420     312.424       0.426      15.211       4.965        0.42     148427.    0.3591  
       29.60      0.2977      0.6209      0.0404      0.0194       0.406       3.659       3.197     303.045       0.413      14.220       4.785        0.42     148586.    0.3347  
       31.45      0.3163      0.6345      0.0375      0.0187       0.392       3.533       2.968     292.576       0.399      13.203       4.602        0.42     148751.    0.3101  
       33.30      0.3349      0.6443      0.0346      0.0180       0.377       3.393       2.734     281.018       0.383      12.162       4.413        0.42     148924.    0.2854  
       35.15      0.3535      0.6499      0.0316      0.0172       0.360       3.240       2.495     268.372       0.366      11.099       4.217        0.42     149103.    0.2606  
       37.00      0.3721      0.6508      0.0285      0.0163       0.341       3.075       2.252     254.641       0.347      10.019       4.012        0.42     149290.    0.2355  
       38.85      0.3907      0.6461      0.0254      0.0153       0.322       2.896       2.006     239.835       0.327       8.922       3.793        0.42     149483.    0.2102  
       40.70      0.4093      0.6346      0.0222      0.0143       0.300       2.704       1.756     223.970       0.306       7.812       3.557        0.42     149684.    0.1844  
       42.55      0.4279      0.6148      0.0190      0.0132       0.278       2.500       1.505     207.071       0.282       6.692       3.296        0.42     149892.    0.1581  
       44.40      0.4466      0.5841      0.0158      0.0121       0.254       2.284       1.252     189.176       0.258       5.567       3.001        0.42     150107.    0.1313  
       46.25      0.4652      0.5389      0.0126      0.0109       0.228       2.057       0.998     170.337       0.232       4.440       2.658        0.42     150329.    0.1039  
       48.10      0.4838      0.4734      0.0094      0.0096       0.202       1.819       0.746     150.621       0.205       3.316       2.245        0.42     150559.    0.0758  
       49.95      0.5024      0.3778      0.0063      0.0083       0.174       1.571       0.495     130.116       0.178       2.201       1.725        0.42     150796.    0.0475  
       51.80      0.5210      0.2340      0.0031      0.0070       0.146       1.315       0.247     108.919       0.149       1.101       1.030        0.42     151039.    0.0201  
       53.65      0.5396      0.0026      0.0000      0.0056       0.117       1.049       0.002      86.917       0.119       0.009       0.011        0.42     151278.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0749      0.0220       0.690       5.435       7.736     514.393       0.614      34.409       6.821        0.48     167740.    0.7421  
        2.12      0.0186      0.0617      0.0735      0.0222       0.694       5.470       7.587     517.760       0.618      33.747       6.646        0.48     167823.    0.7161  
        4.23      0.0373      0.1201      0.0720      0.0223       0.698       5.500       7.429     520.561       0.621      33.045       6.473        0.48     167911.    0.6902  
        6.35      0.0559      0.1754      0.0703      0.0224       0.701       5.523       7.263     522.704       0.624      32.304       6.302        0.48     168004.    0.6643  
        8.47      0.0745      0.2277      0.0686      0.0225       0.703       5.537       7.087     524.100       0.626      31.522       6.133        0.48     168104.    0.6387  
       10.58      0.0931      0.2768      0.0668      0.0225       0.704       5.543       6.901     524.657       0.626      30.697       5.966        0.48     168209.    0.6131  
       12.70      0.1118      0.3230      0.0650      0.0225       0.703       5.539       6.706     524.284       0.626      29.830       5.802        0.48     168321.    0.5877  
       14.82      0.1304      0.3663      0.0630      0.0224       0.701       5.524       6.501     522.888       0.624      28.918       5.640        0.48     168439.    0.5625  
       16.93      0.1490      0.4068      0.0609      0.0223       0.698       5.498       6.286     520.376       0.621      27.962       5.479        0.48     168564.    0.5374  
       19.05      0.1676      0.4444      0.0587      0.0221       0.693       5.459       6.061     516.661       0.617      26.961       5.321        0.48     168695.    0.5125  
       21.17      0.1863      0.4793      0.0564      0.0219       0.686       5.406       5.826     511.656       0.611      25.915       5.165        0.48     168833.    0.4877  
       23.28      0.2049      0.5114      0.0540      0.0217       0.678       5.338       5.581     505.278       0.603      24.823       5.010        0.48     168978.    0.4629  
       25.40      0.2235      0.5407      0.0516      0.0213       0.667       5.256       5.325     497.447       0.594      23.687       4.856        0.48     169131.    0.4383  
       27.52      0.2422      0.5673      0.0490      0.0209       0.655       5.157       5.060     488.082       0.583      22.506       4.702        0.48     169290.    0.4137  
       29.64      0.2608      0.5909      0.0463      0.0204       0.640       5.041       4.784     477.093       0.569      21.280       4.548        0.48     169457.    0.3892  
       31.75      0.2794      0.6116      0.0436      0.0199       0.623       4.907       4.499     464.438       0.554      20.011       4.394        0.48     169632.    0.3645  
       33.87      0.2980      0.6291      0.0407      0.0193       0.604       4.756       4.205     450.119       0.537      18.704       4.237        0.48     169814.    0.3399  
       35.99      0.3167      0.6433      0.0378      0.0186       0.582       4.587       3.903     434.143       0.518      17.362       4.078        0.48     170004.    0.3152  
       38.10      0.3353      0.6539      0.0348      0.0179       0.559       4.401       3.595     416.509       0.497      15.989       3.914        0.48     170202.    0.2903  
       40.22      0.3539      0.6603      0.0318      0.0170       0.533       4.197       3.279     397.218       0.474      14.587       3.745        0.48     170407.    0.2653  
       42.34      0.3726      0.6620      0.0287      0.0161       0.505       3.975       2.959     376.277       0.449      13.161       3.567        0.48     170621.    0.2400  
       44.45      0.3912      0.6581      0.0255      0.0152       0.474       3.737       2.634     353.699       0.422      11.714       3.377        0.48     170843.    0.2144  
       46.57      0.4098      0.6476      0.0223      0.0141       0.442       3.481       2.304     329.510       0.393      10.250       3.172        0.48     171073.    0.1883  
       48.69      0.4284      0.6286      0.0191      0.0130       0.407       3.209       1.972     303.748       0.363       8.773       2.945        0.48     171311.    0.1618  
       50.80      0.4471      0.5987      0.0159      0.0119       0.371       2.921       1.638     276.472       0.330       7.288       2.688        0.48     171557.    0.1346  
       52.92      0.4657      0.5539      0.0126      0.0106       0.332       2.618       1.304     247.762       0.296       5.801       2.388        0.48     171812.    0.1067  
       55.04      0.4843      0.4881      0.0094      0.0093       0.292       2.300       0.971     217.724       0.260       4.319       2.023        0.48     172075.    0.0780  
       57.15      0.5029      0.3903      0.0062      0.0080       0.250       1.970       0.640     186.491       0.223       2.849       1.558        0.48     172346.    0.0488  
       59.27      0.5216      0.2402      0.0030      0.0066       0.207       1.629       0.314     154.211       0.184       1.398       0.924        0.48     172625.    0.0203  
       61.39      0.5402     -0.0104     -0.0001      0.0052       0.162       1.274      -0.010     120.599       0.144      -0.046      -0.039        0.48     172894.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0756      0.0221       0.985       6.901       9.882     734.814       0.780      43.955       6.100        0.54     188698.    0.7501  
        2.38      0.0186      0.0621      0.0742      0.0223       0.992       6.946       9.692     739.633       0.785      43.111       5.944        0.54     188792.    0.7238  
        4.77      0.0373      0.1209      0.0726      0.0224       0.997       6.984       9.491     743.626       0.789      42.216       5.789        0.54     188891.    0.6976  
        7.15      0.0559      0.1766      0.0710      0.0225       1.001       7.012       9.278     746.660       0.792      41.270       5.636        0.54     188997.    0.6716  
        9.53      0.0746      0.2292      0.0693      0.0225       1.004       7.030       9.054     748.605       0.794      40.272       5.486        0.54     189110.    0.6457  
       11.91      0.0932      0.2788      0.0675      0.0226       1.005       7.037       8.817     749.329       0.795      39.219       5.337        0.54     189229.    0.6199  
       14.30      0.1118      0.3253      0.0656      0.0225       1.004       7.031       8.568     748.700       0.794      38.111       5.191        0.54     189355.    0.5944  
       16.68      0.1305      0.3690      0.0636      0.0225       1.001       7.011       8.306     746.583       0.792      36.947       5.046        0.54     189488.    0.5689  
       19.06      0.1491      0.4098      0.0615      0.0224       0.996       6.976       8.032     742.845       0.788      35.725       4.904        0.54     189629.    0.5437  
       21.45      0.1677      0.4479      0.0593      0.0222       0.989       6.925       7.744     737.360       0.782      34.446       4.764        0.54     189777.    0.5186  
       23.83      0.1864      0.4831      0.0570      0.0220       0.979       6.856       7.443     730.001       0.775      33.109       4.625        0.54     189934.    0.4936  
       26.21      0.2050      0.5156      0.0546      0.0217       0.966       6.768       7.130     720.649       0.765      31.713       4.487        0.54     190098.    0.4687  
       28.59      0.2237      0.5454      0.0521      0.0213       0.951       6.660       6.803     709.191       0.752      30.260       4.351        0.54     190270.    0.4439  
       30.98      0.2423      0.5724      0.0495      0.0209       0.933       6.532       6.464     695.506       0.738      28.750       4.215        0.54     190450.    0.4192  
       33.36      0.2609      0.5966      0.0468      0.0205       0.911       6.381       6.111     679.469       0.721      27.181       4.079        0.54     190638.    0.3945  
       35.74      0.2796      0.6178      0.0440      0.0199       0.886       6.208       5.746     661.016       0.701      25.558       3.943        0.54     190835.    0.3697  
       38.12      0.2982      0.6359      0.0411      0.0193       0.858       6.012       5.370     640.152       0.679      23.886       3.805        0.54     191041.    0.3449  
       40.51      0.3169      0.6508      0.0381      0.0186       0.827       5.793       4.984     616.882       0.655      22.169       3.665        0.54     191255.    0.3200  
       42.89      0.3355      0.6620      0.0351      0.0178       0.793       5.552       4.589     591.207       0.627      20.412       3.521        0.54     191478.    0.2950  
       45.27      0.3541      0.6691      0.0320      0.0170       0.755       5.289       4.186     563.131       0.598      18.618       3.371        0.54     191710.    0.2698  
       47.66      0.3728      0.6717      0.0289      0.0160       0.714       5.002       3.775     532.661       0.565      16.793       3.215        0.54     191951.    0.2444  
       50.04      0.3914      0.6687      0.0257      0.0150       0.670       4.694       3.359     499.819       0.530      14.941       3.048        0.54     192200.    0.2185  
       52.42      0.4101      0.6591      0.0225      0.0140       0.623       4.364       2.938     464.641       0.493      13.067       2.868        0.54     192460.    0.1923  
       54.80      0.4287      0.6410      0.0192      0.0129       0.573       4.012       2.513     427.185       0.453      11.177       2.668        0.54     192728.    0.1654  
       57.19      0.4473      0.6120      0.0160      0.0117       0.520       3.639       2.086     387.535       0.411       9.277       2.441        0.54     193005.    0.1379  
       59.57      0.4660      0.5679      0.0127      0.0104       0.464       3.248       1.658     345.809       0.367       7.374       2.174        0.54     193292.    0.1095  
       61.95      0.4846      0.5020      0.0094      0.0091       0.405       2.838       1.231     302.162       0.321       5.477       1.848        0.54     193589.    0.0802  
       64.34      0.5032      0.4027      0.0062      0.0077       0.344       2.412       0.808     256.791       0.272       3.596       1.428        0.54     193895.    0.0502  
       66.72      0.5219      0.2471      0.0030      0.0063       0.281       1.971       0.391     209.911       0.223       1.739       0.845        0.54     194209.    0.0207  
       69.10      0.5405     -0.0221     -0.0002      0.0048       0.216       1.511      -0.026     160.906       0.171      -0.115      -0.073        0.54     194505.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0764      0.0223       1.361       8.579      12.332    1015.050       0.969      54.854       5.511        0.59     209652.    0.7570  
        2.67      0.0188      0.0629      0.0750      0.0224       1.370       8.636      12.094    1021.736       0.976      53.793       5.369        0.60     209757.    0.7303  
        5.35      0.0376      0.1225      0.0734      0.0225       1.378       8.682      11.841    1027.233       0.981      52.668       5.228        0.60     209870.    0.7038  
        8.02      0.0565      0.1789      0.0717      0.0226       1.383       8.717      11.573    1031.349       0.985      51.477       5.090        0.60     209990.    0.6773  
       10.69      0.0753      0.2322      0.0700      0.0227       1.386       8.739      11.290    1033.899       0.987      50.220       4.953        0.60     210117.    0.6510  
       13.37      0.0941      0.2823      0.0681      0.0227       1.388       8.745      10.992    1034.694       0.988      48.892       4.818        0.60     210251.    0.6249  
       16.04      0.1129      0.3295      0.0662      0.0227       1.386       8.736      10.678    1033.544       0.987      47.495       4.686        0.60     210394.    0.5990  
       18.71      0.1317      0.3737      0.0641      0.0226       1.382       8.708      10.347    1030.257       0.984      46.024       4.555        0.60     210545.    0.5732  
       21.38      0.1505      0.4150      0.0620      0.0225       1.374       8.661      10.000    1024.644       0.978      44.481       4.427        0.60     210704.    0.5476  
       24.06      0.1694      0.4535      0.0597      0.0223       1.363       8.592       9.637    1016.521       0.971      42.864       4.300        0.60     210872.    0.5221  
       26.73      0.1882      0.4892      0.0574      0.0221       1.349       8.501       9.256    1005.712       0.960      41.172       4.175        0.60     211048.    0.4968  
       29.40      0.2070      0.5221      0.0549      0.0218       1.330       8.385       8.859     992.046       0.947      39.406       4.051        0.60     211234.    0.4716  
       32.08      0.2258      0.5523      0.0524      0.0214       1.308       8.244       8.446     975.360       0.931      37.567       3.928        0.60     211428.    0.4465  
       34.75      0.2446      0.5797      0.0497      0.0210       1.281       8.076       8.016     955.488       0.912      35.654       3.805        0.60     211632.    0.4214  
       37.42      0.2635      0.6042      0.0469      0.0205       1.250       7.880       7.569     932.248       0.890      33.668       3.683        0.60     211845.    0.3963  
       40.10      0.2823      0.6257      0.0441      0.0199       1.214       7.654       7.107     905.567       0.865      31.612       3.560        0.60     212068.    0.3712  
       42.77      0.3011      0.6441      0.0411      0.0192       1.174       7.400       6.631     875.454       0.836      29.495       3.435        0.60     212301.    0.3461  
       45.44      0.3199      0.6592      0.0381      0.0185       1.129       7.116       6.142     841.916       0.804      27.321       3.309        0.60     212543.    0.3208  
       48.11      0.3387      0.6706      0.0350      0.0177       1.079       6.804       5.642     804.957       0.769      25.096       3.179        0.60     212795.    0.2954  
       50.79      0.3575      0.6778      0.0318      0.0168       1.025       6.462       5.132     764.581       0.730      22.826       3.044        0.60     213057.    0.2698  
       53.46      0.3764      0.6802      0.0286      0.0158       0.967       6.092       4.612     720.802       0.688      20.516       2.902        0.60     213330.    0.2438  
       56.13      0.3952      0.6770      0.0253      0.0148       0.903       5.694       4.086     673.658       0.643      18.173       2.751        0.60     213612.    0.2175  
       58.81      0.4140      0.6666      0.0220      0.0137       0.836       5.267       3.553     623.203       0.595      15.803       2.586        0.60     213905.    0.1907  
       61.48      0.4328      0.6473      0.0187      0.0125       0.764       4.814       3.016     569.531       0.544      13.414       2.402        0.60     214209.    0.1632  
       64.15      0.4516      0.6160      0.0153      0.0113       0.688       4.334       2.476     512.773       0.490      11.014       2.190        0.60     214523.    0.1348  
       66.83      0.4705      0.5679      0.0120      0.0099       0.608       3.830       1.936     453.111       0.433       8.613       1.938        0.60     214847.    0.1055  
       69.50      0.4893      0.4947      0.0087      0.0086       0.524       3.303       1.399     390.784       0.373       6.223       1.624        0.60     215183.    0.0751  
       72.17      0.5081      0.3814      0.0054      0.0072       0.437       2.756       0.867     326.088       0.311       3.855       1.205        0.60     215528.    0.0439  
       74.84      0.5269      0.1962      0.0021      0.0057       0.348       2.192       0.342     259.312       0.248       1.520       0.598        0.60     215882.    0.0137  
       77.52      0.5457                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0774      0.0225       1.831      10.494      15.110    1365.703       1.186      67.210       5.018        0.65     230601.    0.7631  
        2.91      0.0186      0.0623      0.0759      0.0227       1.843      10.562      14.823    1374.506       1.193      65.931       4.891        0.65     230716.    0.7366  
        5.81      0.0372      0.1214      0.0744      0.0228       1.853      10.617      14.517    1381.721       1.199      64.573       4.766        0.65     230839.    0.7103  
        8.72      0.0558      0.1774      0.0727      0.0229       1.860      10.658      14.195    1387.089       1.204      63.138       4.642        0.65     230970.    0.6841  
       11.63      0.0744      0.2303      0.0710      0.0229       1.865      10.683      13.854    1390.371       1.207      61.621       4.519        0.65     231108.    0.6580  
       14.53      0.0930      0.2803      0.0691      0.0229       1.866      10.691      13.494    1391.321       1.208      60.022       4.399        0.65     231255.    0.6321  
       17.44      0.1116      0.3273      0.0672      0.0229       1.864      10.678      13.115    1389.689       1.206      58.337       4.281        0.65     231411.    0.6064  
       20.35      0.1302      0.3714      0.0651      0.0228       1.858      10.644      12.717    1385.225       1.203      56.565       4.164        0.66     231575.    0.5809  
       23.25      0.1488      0.4127      0.0630      0.0227       1.848      10.586      12.299    1377.681       1.196      54.705       4.049        0.66     231748.    0.5555  
       26.16      0.1674      0.4513      0.0608      0.0225       1.833      10.502      11.860    1366.822       1.187      52.755       3.936        0.66     231930.    0.5302  
       29.06      0.1860      0.4872      0.0584      0.0223       1.814      10.392      11.402    1352.413       1.174      50.717       3.824        0.66     232122.    0.5051  
       31.97      0.2046      0.5205      0.0560      0.0220       1.789      10.252      10.924    1334.234       1.158      48.589       3.714        0.66     232323.    0.4801  
       34.88      0.2232      0.5510      0.0534      0.0216       1.760      10.082      10.425    1312.076       1.139      46.372       3.604        0.66     232534.    0.4552  
       37.78      0.2418      0.5789      0.0508      0.0212       1.724       9.879       9.907    1285.720       1.116      44.068       3.495        0.66     232755.    0.4303  
       40.69      0.2604      0.6041      0.0480      0.0207       1.683       9.643       9.369    1254.934       1.089      41.674       3.386        0.66     232986.    0.4055  
       43.60      0.2790      0.6264      0.0451      0.0201       1.635       9.371       8.812    1219.586       1.059      39.196       3.277        0.66     233227.    0.3806  
       46.50      0.2976      0.6457      0.0422      0.0195       1.582       9.065       8.238    1179.683       1.024      36.641       3.167        0.66     233479.    0.3556  
       49.41      0.3162      0.6618      0.0392      0.0187       1.522       8.723       7.648    1135.239       0.986      34.017       3.055        0.66     233741.    0.3305  
       52.32      0.3348      0.6745      0.0361      0.0179       1.457       8.347       7.044    1086.259       0.943      31.330       2.941        0.66     234013.    0.3053  
       55.22      0.3534      0.6833      0.0329      0.0170       1.385       7.935       6.427    1032.749       0.897      28.587       2.823        0.66     234297.    0.2799  
       58.13      0.3720      0.6877      0.0297      0.0161       1.307       7.490       5.799     974.728       0.846      25.796       2.699        0.66     234591.    0.2542  
       61.04      0.3906      0.6868      0.0264      0.0150       1.223       7.009       5.162     912.232       0.792      22.961       2.567        0.66     234896.    0.2281  
       63.94      0.4092      0.6794      0.0231      0.0139       1.134       6.495       4.517     845.333       0.734      20.093       2.424        0.66     235212.    0.2015  
       66.85      0.4278      0.6639      0.0198      0.0128       1.038       5.948       3.866     774.140       0.672      17.198       2.265        0.66     235539.    0.1742  
       69.75      0.4464      0.6375      0.0165      0.0115       0.937       5.370       3.212     698.811       0.607      14.287       2.085        0.66     235878.    0.1462  
       72.66      0.4650      0.5962      0.0131      0.0102       0.831       4.761       2.557     619.566       0.538      11.372       1.872        0.66     236228.    0.1171  
       75.57      0.4836      0.5327      0.0097      0.0088       0.720       4.124       1.903     536.700       0.466       8.464       1.608        0.66     236589.    0.0868  
       78.47      0.5022      0.4343      0.0064      0.0074       0.604       3.462       1.254     450.585       0.391       5.579       1.263        0.66     236962.    0.0553  
       81.38      0.5208      0.2747      0.0031      0.0060       0.485       2.779       0.614     361.642       0.314       2.731       0.770        0.66     237344.    0.0236  
       84.29      0.5394     -0.0156     -0.0001      0.0044       0.360       2.065      -0.025     268.808       0.233      -0.111      -0.042        0.66     237706.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0785      0.0229       2.414      12.679      18.246    1800.029       1.432      81.159       4.598        0.71     251543.    0.7682  
        3.18      0.0186      0.0625      0.0770      0.0230       2.429      12.759      17.900    1811.421       1.441      79.617       4.482        0.71     251670.    0.7418  
        6.36      0.0373      0.1217      0.0755      0.0231       2.442      12.824      17.532    1820.660       1.449      77.981       4.368        0.71     251806.    0.7154  
        9.54      0.0559      0.1779      0.0738      0.0232       2.451      12.871      17.142    1827.412       1.454      76.249       4.255        0.71     251950.    0.6891  
       12.71      0.0746      0.2310      0.0720      0.0233       2.456      12.899      16.731    1831.353       1.457      74.418       4.144        0.71     252103.    0.6630  
       15.89      0.0932      0.2811      0.0701      0.0233       2.457      12.905      16.296    1832.152       1.458      72.485       4.034        0.71     252264.    0.6371  
       19.07      0.1119      0.3283      0.0682      0.0232       2.453      12.886      15.838    1829.480       1.456      70.447       3.927        0.71     252436.    0.6113  
       22.25      0.1305      0.3727      0.0661      0.0232       2.445      12.840      15.356    1823.002       1.451      68.303       3.821        0.71     252616.    0.5857  
       25.43      0.1492      0.4143      0.0639      0.0230       2.430      12.766      14.850    1812.392       1.442      66.052       3.716        0.71     252807.    0.5602  
       28.61      0.1678      0.4532      0.0616      0.0228       2.410      12.660      14.319    1797.336       1.430      63.691       3.614        0.72     253008.    0.5349  
       31.79      0.1865      0.4894      0.0592      0.0226       2.384      12.520      13.764    1777.523       1.415      61.221       3.512        0.72     253219.    0.5097  
       34.96      0.2051      0.5230      0.0567      0.0223       2.350      12.345      13.184    1752.666       1.395      58.642       3.412        0.72     253440.    0.4846  
       38.14      0.2238      0.5539      0.0541      0.0219       2.310      12.132      12.580    1722.488       1.371      55.955       3.313        0.72     253672.    0.4596  
       41.32      0.2424      0.5822      0.0514      0.0214       2.262      11.880      11.951    1686.704       1.342      53.159       3.214        0.72     253915.    0.4346  
       44.50      0.2611      0.6078      0.0486      0.0209       2.206      11.587      11.298    1645.009       1.309      50.256       3.115        0.72     254169.    0.4096  
       47.68      0.2797      0.6305      0.0457      0.0203       2.142      11.250      10.622    1597.229       1.271      47.248       3.016        0.72     254434.    0.3846  
       50.86      0.2984      0.6503      0.0427      0.0196       2.070      10.871       9.925    1543.378       1.228      44.148       2.917        0.72     254710.    0.3595  
       54.04      0.3170      0.6670      0.0396      0.0188       1.989      10.449       9.209    1483.477       1.181      40.963       2.816        0.72     254998.    0.3342  
       57.21      0.3357      0.6803      0.0365      0.0180       1.901       9.984       8.476    1417.536       1.128      37.701       2.712        0.72     255298.    0.3089  
       60.39      0.3543      0.6897      0.0333      0.0171       1.804       9.478       7.727    1345.568       1.071      34.372       2.605        0.72     255608.    0.2832  
       63.57      0.3730      0.6946      0.0300      0.0161       1.700       8.928       6.965    1267.610       1.009      30.982       2.492        0.72     255931.    0.2573  
       66.75      0.3916      0.6942      0.0267      0.0150       1.587       8.338       6.192    1183.733       0.942      27.540       2.372        0.72     256266.    0.2309  
       69.93      0.4103      0.6874      0.0233      0.0139       1.467       7.706       5.408    1094.056       0.871      24.056       2.242        0.72     256613.    0.2040  
       73.11      0.4289      0.6722      0.0199      0.0127       1.339       7.035       4.618     998.756       0.795      20.541       2.097        0.72     256972.    0.1763  
       76.29      0.4475      0.6458      0.0165      0.0114       1.204       6.326       3.823     898.089       0.715      17.006       1.931        0.72     257343.    0.1477  
       79.46      0.4662      0.6037      0.0130      0.0101       1.063       5.581       3.027     792.407       0.631      13.466       1.733        0.72     257727.    0.1179  
       82.64      0.4848      0.5381      0.0096      0.0087       0.915       4.805       2.234     682.174       0.543       9.935       1.485        0.72     258123.    0.0868  
       85.82      0.5035      0.4346      0.0062      0.0072       0.762       4.001       1.446     567.972       0.452       6.433       1.155        0.72     258531.    0.0543  
