         21x12WE                  (21x12WE.dat)                                                                                                                                     
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       74.30      0.6227      0.7190      0.0177      0.0153       1.086      11.411       3.942     810.024       1.289      17.535       2.207        0.51     275399.    0.1225  
       77.27      0.6476      0.6671      0.0131      0.0128       0.906       9.512       2.931     675.233       1.075      13.039       1.969        0.51     276110.    0.0942  
       80.25      0.6725      0.5758      0.0087      0.0101       0.718       7.541       1.932     535.314       0.852       8.593       1.637        0.51     276843.    0.0636  
       83.22      0.6974      0.4017      0.0043      0.0074       0.525       5.511       0.950     391.225       0.623       4.224       1.101        0.51     277598.    0.0300  
       86.19      0.7224     -0.0097     -0.0001      0.0046       0.326       3.427      -0.014     243.260       0.387      -0.061      -0.026        0.51     278354.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1000      0.0336       3.784      34.068      30.379    2821.485       3.849     135.128       4.884        0.58     308888.    0.7521  
        3.49      0.0250      0.0724      0.0986      0.0341       3.847      34.638      29.950    2868.634       3.913     133.215       4.735        0.58     309106.    0.7241  
        6.97      0.0501      0.1403      0.0971      0.0347       3.907      35.176      29.479    2913.240       3.974     131.123       4.590        0.58     309343.    0.6963  
       10.46      0.0751      0.2038      0.0954      0.0351       3.962      35.673      28.966    2954.383       4.030     128.841       4.447        0.58     309600.    0.6687  
       13.94      0.1001      0.2633      0.0935      0.0356       4.011      36.117      28.408    2991.128       4.080     126.359       4.308        0.58     309878.    0.6415  
       17.43      0.1252      0.3187      0.0915      0.0360       4.053      36.495      27.802    3022.490       4.123     123.664       4.172        0.58     310178.    0.6147  
       20.91      0.1502      0.3704      0.0894      0.0363       4.087      36.797      27.146    3047.439       4.157     120.747       4.040        0.58     310500.    0.5882  
       24.40      0.1753      0.4185      0.0871      0.0365       4.110      37.008      26.439    3064.932       4.181     117.600       3.913        0.58     310845.    0.5621  
       27.88      0.2003      0.4631      0.0846      0.0366       4.122      37.116      25.677    3073.889       4.193     114.212       3.789        0.58     311214.    0.5364  
       31.37      0.2253      0.5045      0.0819      0.0366       4.121      37.108      24.860    3073.242       4.192     110.578       3.669        0.58     311607.    0.5112  
       34.85      0.2504      0.5429      0.0790      0.0364       4.106      36.972      23.987    3061.947       4.177     106.692       3.553        0.58     312024.    0.4862  
       38.34      0.2754      0.5783      0.0759      0.0362       4.075      36.694      23.055    3038.966       4.146     102.549       3.441        0.59     312467.    0.4617  
       41.82      0.3004      0.6110      0.0727      0.0357       4.027      36.263      22.065    3003.249       4.097      98.144       3.332        0.59     312936.    0.4374  
       45.31      0.3255      0.6410      0.0692      0.0351       3.961      35.664      21.014    2953.621       4.029      93.469       3.227        0.59     313430.    0.4133  
       48.79      0.3505      0.6684      0.0655      0.0344       3.874      34.886      19.902    2889.182       3.941      88.526       3.124        0.59     313950.    0.3895  
       52.28      0.3756      0.6932      0.0617      0.0334       3.768      33.927      18.736    2809.782       3.833      83.339       3.025        0.59     314497.    0.3658  
       55.76      0.4006      0.7154      0.0577      0.0323       3.642      32.790      17.521    2715.574       3.705      77.935       2.927        0.59     315069.    0.3423  
       59.25      0.4256      0.7350      0.0536      0.0310       3.496      31.476      16.263    2606.767       3.556      72.338       2.830        0.59     315668.    0.3189  
       62.73      0.4507      0.7517      0.0493      0.0295       3.331      29.988      14.966    2483.589       3.388      66.571       2.733        0.59     316292.    0.2955  
       66.22      0.4757      0.7653      0.0449      0.0279       3.146      28.331      13.637    2346.295       3.201      60.656       2.636        0.59     316943.    0.2720  
       69.71      0.5007      0.7753      0.0404      0.0261       2.944      26.506      12.279    2195.177       2.995      54.617       2.537        0.59     317620.    0.2484  
       73.19      0.5258      0.7811      0.0359      0.0242       2.723      24.519      10.898    2030.601       2.770      48.474       2.434        0.59     318324.    0.2245  
       76.68      0.5508      0.7816      0.0313      0.0220       2.485      22.375       9.499    1853.025       2.528      42.253       2.325        0.59     319054.    0.2002  
       80.16      0.5759      0.7753      0.0266      0.0198       2.230      20.080       8.089    1663.032       2.269      35.978       2.206        0.59     319811.    0.1753  
       83.65      0.6009      0.7594      0.0220      0.0174       1.960      17.645       6.672    1461.357       1.994      29.676       2.071        0.59     320594.    0.1495  
       87.13      0.6259      0.7291      0.0173      0.0149       1.675      15.080       5.256    1248.922       1.704      23.379       1.909        0.59     321404.    0.1223  
       90.62      0.6510      0.6753      0.0127      0.0122       1.377      12.399       3.849    1026.875       1.401      17.118       1.700        0.60     322241.    0.0932  
       94.10      0.6760      0.5773      0.0081      0.0095       1.068       9.619       2.458     796.619       1.087      10.932       1.399        0.60     323104.    0.0613  
       97.59      0.7010      0.3787      0.0036      0.0067       0.751       6.759       1.093     559.784       0.764       4.860       0.885        0.60     323993.    0.0259  
      101.07      0.7261                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1015      0.0341       5.741      45.234      40.257    4281.358       5.110     179.061       4.265        0.67     352973.    0.7561  
        3.95      0.0248      0.0717      0.1001      0.0347       5.838      45.997      39.708    4353.609       5.197     176.622       4.137        0.67     353221.    0.7284  
        7.90      0.0497      0.1390      0.0986      0.0352       5.930      46.720      39.107    4422.063       5.278     173.946       4.011        0.67     353490.    0.7009  
       11.86      0.0745      0.2021      0.0969      0.0357       6.015      47.388      38.448    4485.288       5.354     171.019       3.888        0.67     353783.    0.6736  
       15.81      0.0994      0.2611      0.0951      0.0362       6.091      47.986      37.731    4541.863       5.421     167.826       3.768        0.67     354099.    0.6467  
       19.76      0.1242      0.3163      0.0932      0.0366       6.156      48.498      36.950    4590.306       5.479     164.352       3.651        0.67     354439.    0.6201  
       23.71      0.1491      0.3678      0.0910      0.0369       6.208      48.907      36.102    4629.046       5.526     160.582       3.537        0.67     354805.    0.5939  
       27.67      0.1739      0.4157      0.0887      0.0371       6.244      49.197      35.186    4656.499       5.558     156.506       3.427        0.67     355197.    0.5680  
       31.62      0.1987      0.4603      0.0862      0.0372       6.264      49.351      34.198    4671.047       5.576     152.111       3.321        0.67     355616.    0.5426  
       35.57      0.2236      0.5017      0.0835      0.0372       6.264      49.352      33.136    4671.092       5.576     147.387       3.218        0.67     356062.    0.5175  
       39.52      0.2484      0.5402      0.0807      0.0371       6.243      49.182      31.998    4655.054       5.557     142.328       3.118        0.67     356536.    0.4928  
       43.48      0.2733      0.5758      0.0776      0.0368       6.197      48.826      30.784    4621.388       5.516     136.927       3.021        0.67     357038.    0.4684  
       47.43      0.2981      0.6088      0.0743      0.0364       6.127      48.268      29.491    4568.547       5.453     131.177       2.928        0.67     357569.    0.4443  
       51.38      0.3230      0.6391      0.0709      0.0358       6.028      47.489      28.118    4494.829       5.365     125.069       2.837        0.67     358129.    0.4204  
       55.33      0.3478      0.6669      0.0672      0.0351       5.899      46.474      26.664    4398.733       5.251     118.603       2.749        0.67     358718.    0.3967  
       59.28      0.3726      0.6923      0.0634      0.0341       5.739      45.218      25.136    4279.884       5.109     111.804       2.664        0.67     359336.    0.3732  
       63.24      0.3975      0.7153      0.0593      0.0330       5.550      43.724      23.541    4138.495       4.940     104.709       2.580        0.67     359983.    0.3498  
       67.19      0.4223      0.7356      0.0552      0.0317       5.330      41.996      21.886    3974.898       4.745      97.350       2.497        0.67     360660.    0.3265  
       71.14      0.4472      0.7533      0.0509      0.0302       5.082      40.037      20.180    3789.444       4.523      89.759       2.415        0.67     361366.    0.3032  
       75.09      0.4720      0.7680      0.0465      0.0286       4.804      37.850      18.427    3582.523       4.276      81.965       2.333        0.67     362102.    0.2798  
       79.05      0.4969      0.7795      0.0419      0.0267       4.499      35.442      16.636    3354.580       4.004      73.996       2.249        0.67     362867.    0.2563  
       83.00      0.5217      0.7870      0.0373      0.0248       4.165      32.817      14.812    3106.151       3.708      65.883       2.163        0.68     363661.    0.2326  
       86.95      0.5465      0.7897      0.0327      0.0226       3.806      29.983      12.962    2837.906       3.388      57.657       2.072        0.68     364485.    0.2084  
       90.90      0.5714      0.7862      0.0280      0.0203       3.421      26.949      11.095    2550.696       3.045      49.350       1.973        0.68     365339.    0.1836  
       94.86      0.5962      0.7742      0.0232      0.0179       3.011      23.725       9.217    2245.585       2.680      40.997       1.862        0.68     366223.    0.1579  
       98.81      0.6211      0.7494      0.0185      0.0153       2.580      20.327       7.338    1923.923       2.297      32.639       1.730        0.68     367136.    0.1309  
      102.76      0.6459      0.7037      0.0138      0.0127       2.129      16.771       5.467    1587.407       1.895      24.318       1.562        0.68     368079.    0.1021  
      106.71      0.6708      0.6197      0.0091      0.0099       1.660      13.081       3.616    1238.154       1.478      16.083       1.325        0.68     369053.    0.0704  
      110.66      0.6956      0.4496      0.0045      0.0070       1.178       9.284       1.795     878.706       1.049       7.986       0.927        0.68     370055.    0.0347  
      114.62      0.7204      0.0043      0.0000      0.0041       0.684       5.389       0.010     510.109       0.609       0.043       0.008        0.68     371060.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1033      0.0353       8.454      59.208      51.834    6304.510       6.689     230.557       3.729        0.75     397035.    0.7502  
        4.44      0.0248      0.0706      0.1019      0.0358       8.584      60.117      51.159    6401.301       6.792     227.555       3.625        0.75     397315.    0.7244  
        8.88      0.0496      0.1371      0.1004      0.0363       8.708      60.980      50.415    6493.190       6.889     224.244       3.522        0.75     397619.    0.6987  
       13.32      0.0744      0.1997      0.0988      0.0368       8.822      61.778      49.597    6578.194       6.980     220.606       3.420        0.75     397949.    0.6729  
       17.76      0.0992      0.2585      0.0970      0.0372       8.924      62.493      48.700    6654.325       7.060     216.618       3.319        0.75     398306.    0.6473  
       22.20      0.1241      0.3135      0.0951      0.0376       9.011      63.105      47.720    6719.449       7.130     212.259       3.221        0.75     398690.    0.6217  
       26.64      0.1489      0.3650      0.0929      0.0379       9.080      63.592      46.653    6771.296       7.185     207.512       3.125        0.75     399103.    0.5964  
       31.08      0.1737      0.4131      0.0906      0.0381       9.129      63.932      45.494    6807.498       7.223     202.358       3.031        0.75     399546.    0.5713  
       35.53      0.1985      0.4579      0.0881      0.0382       9.153      64.102      44.240    6825.647       7.242     196.782       2.940        0.75     400019.    0.5464  
       39.97      0.2233      0.4995      0.0854      0.0382       9.150      64.080      42.889    6823.283       7.240     190.771       2.851        0.75     400523.    0.5217  
       44.41      0.2481      0.5382      0.0825      0.0380       9.116      63.842      41.438    6797.963       7.213     184.316       2.765        0.75     401058.    0.4973  
       48.85      0.2729      0.5742      0.0794      0.0378       9.048      63.366      39.885    6747.271       7.159     177.408       2.681        0.75     401625.    0.4731  
       53.29      0.2977      0.6074      0.0761      0.0373       8.943      62.629      38.229    6668.774       7.076     170.041       2.600        0.75     402224.    0.4492  
       57.73      0.3225      0.6381      0.0726      0.0367       8.797      61.606      36.466    6559.841       6.960     162.201       2.521        0.75     402855.    0.4254  
       62.17      0.3474      0.6664      0.0689      0.0359       8.607      60.274      34.597    6418.042       6.810     153.886       2.445        0.75     403520.    0.4018  
       66.61      0.3722      0.6923      0.0650      0.0349       8.371      58.627      32.628    6242.620       6.624     145.128       2.371        0.75     404217.    0.3784  
       71.05      0.3970      0.7158      0.0609      0.0338       8.092      56.666      30.569    6033.880       6.402     135.973       2.298        0.76     404947.    0.3550  
       75.49      0.4218      0.7368      0.0566      0.0324       7.768      54.398      28.432    5792.357       6.146     126.464       2.226        0.76     405709.    0.3317  
       79.93      0.4466      0.7553      0.0522      0.0309       7.401      51.828      26.224    5518.637       5.855     116.644       2.155        0.76     406504.    0.3084  
       84.37      0.4714      0.7709      0.0477      0.0292       6.991      48.961      23.954    5213.410       5.532     106.549       2.084        0.76     407332.    0.2850  
       88.81      0.4962      0.7832      0.0431      0.0273       6.541      45.806      21.632    4877.470       5.175      96.219       2.012        0.76     408193.    0.2614  
       93.25      0.5210      0.7918      0.0384      0.0253       6.050      42.372      19.265    4511.805       4.787      85.692       1.937        0.76     409087.    0.2375  
       97.69      0.5458      0.7956      0.0336      0.0230       5.522      38.671      16.863    4117.666       4.369      75.007       1.858        0.76     410014.    0.2131  
      102.14      0.5707      0.7931      0.0288      0.0207       4.957      34.717      14.435    3696.665       3.922      64.208       1.771        0.76     410974.    0.1880  
      106.58      0.5955      0.7817      0.0239      0.0182       4.359      30.530      11.992    3250.870       3.449      53.341       1.673        0.76     411967.    0.1619  
      111.02      0.6203      0.7571      0.0190      0.0156       3.732      26.135       9.545    2782.906       2.953      42.455       1.556        0.76     412993.    0.1343  
      115.46      0.6451      0.7105      0.0142      0.0129       3.079      21.563       7.106    2296.052       2.436      31.608       1.404        0.77     414052.    0.1046  
      119.90      0.6699      0.6232      0.0093      0.0100       2.406      16.851       4.690    1794.317       1.904      20.863       1.186        0.77     415145.    0.0717  
      124.34      0.6947      0.4459      0.0046      0.0072       1.720      12.043       2.313    1282.393       1.361      10.287       0.818        0.77     416271.    0.0348  
      128.78      0.7195     -0.0077      0.0000      0.0043       1.022       7.158      -0.023     762.194       0.809      -0.102      -0.014        0.77     417397.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1053      0.0393      12.905      81.341      65.256    9623.585       9.190     290.257       3.076        0.83     441067.    0.6942  
        4.93      0.0248      0.0650      0.1040      0.0396      13.028      82.112      64.463    9714.799       9.277     286.730       3.010        0.83     441378.    0.6752  
        9.85      0.0495      0.1271      0.1026      0.0400      13.138      82.806      63.581    9796.892       9.355     282.809       2.944        0.83     441717.    0.6558  
       14.78      0.0743      0.1864      0.1010      0.0403      13.233      83.403      62.605    9867.607       9.423     278.469       2.878        0.83     442084.    0.6362  
       19.71      0.0991      0.2429      0.0993      0.0405      13.309      83.885      61.528    9924.634       9.477     273.679       2.812        0.83     442482.    0.6163  
       24.63      0.1239      0.2966      0.0974      0.0407      13.364      84.232      60.344    9965.585       9.516     268.411       2.746        0.83     442911.    0.5961  
       29.56      0.1486      0.3475      0.0953      0.0408      13.394      84.421      59.046    9987.961       9.538     262.638       2.681        0.83     443372.    0.5757  
       34.48      0.1734      0.3956      0.0930      0.0408      13.396      84.431      57.630    9989.172       9.539     256.337       2.617        0.83     443866.    0.5550  
       39.41      0.1982      0.4410      0.0905      0.0407      13.365      84.239      56.089    9966.502       9.517     249.485       2.553        0.83     444394.    0.5342  
       44.34      0.2230      0.4838      0.0878      0.0405      13.299      83.822      54.421    9917.165       9.470     242.065       2.489        0.84     444956.    0.5130  
       49.26      0.2477      0.5239      0.0849      0.0401      13.193      83.156      52.622    9838.352       9.395     234.062       2.426        0.84     445554.    0.4917  
       54.19      0.2725      0.5615      0.0818      0.0397      13.045      82.218      50.689    9727.307       9.289     225.465       2.364        0.84     446186.    0.4702  
       59.12      0.2973      0.5965      0.0784      0.0391      12.848      80.982      48.621    9581.126       9.149     216.266       2.302        0.84     446855.    0.4484  
       64.04      0.3220      0.6290      0.0749      0.0383      12.601      79.422      46.415    9396.547       8.973     206.452       2.240        0.84     447560.    0.4265  
       68.97      0.3468      0.6591      0.0711      0.0374      12.297      77.508      44.068    9170.118       8.757     196.015       2.180        0.84     448300.    0.4043  
       73.90      0.3716      0.6866      0.0671      0.0363      11.935      75.227      41.590    8900.251       8.499     184.991       2.119        0.84     449077.    0.3819  
       78.82      0.3964      0.7116      0.0629      0.0350      11.516      72.585      38.993    8587.680       8.201     173.439       2.059        0.84     449890.    0.3593  
       83.75      0.4211      0.7338      0.0586      0.0336      11.045      69.613      36.289    8235.990       7.865     161.413       1.998        0.84     450739.    0.3364  
       88.68      0.4459      0.7528      0.0540      0.0320      10.519      66.300      33.491    7844.083       7.491     148.969       1.937        0.84     451624.    0.3131  
       93.60      0.4707      0.7684      0.0494      0.0303       9.943      62.667      30.611    7414.197       7.080     136.156       1.873        0.84     452545.    0.2895  
       98.53      0.4955      0.7800      0.0446      0.0283       9.316      58.718      27.659    6947.015       6.634     123.026       1.806        0.84     453503.    0.2654  
      103.45      0.5202      0.7869      0.0398      0.0263       8.640      54.457      24.646    6442.914       6.153     109.627       1.735        0.84     454496.    0.2407  
      108.38      0.5450      0.7877      0.0348      0.0241       7.919      49.914      21.585    5905.404       5.639      96.011       1.658        0.85     455526.    0.2152  
      113.31      0.5698      0.7803      0.0298      0.0218       7.158      45.118      18.487    5337.978       5.097      82.231       1.571        0.85     456591.    0.1887  
      118.23      0.5945      0.7612      0.0248      0.0194       6.364      40.111      15.366    4745.559       4.532      68.347       1.469        0.85     457694.    0.1609  
      123.16      0.6193      0.7249      0.0197      0.0169       5.543      34.938      12.235    4133.618       3.947      54.423       1.343        0.85     458832.    0.1312  
      128.09      0.6441      0.6615      0.0147      0.0143       4.705      29.655       9.112    3508.491       3.350      40.530       1.178        0.85     460007.    0.0994  
      133.01      0.6689      0.5528      0.0097      0.0117       3.859      24.321       6.014    2877.432       2.748      26.751       0.948        0.85     461219.    0.0650  
      137.94      0.6936      0.3614      0.0048      0.0092       3.015      19.003       2.963    2248.316       2.147      13.177       0.598        0.85     462466.    0.0287  
      142.87      0.7184     -0.0061     -0.0001      0.0066       2.177      13.722      -0.035    1623.423       1.550      -0.155      -0.010        0.85     463723.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1064      0.0476      20.829     119.350      79.818   15532.555      13.484     355.032       2.331        0.92     485113.    0.5818  
        5.50      0.0251      0.0553      0.1053      0.0479      20.938     119.973      78.964   15613.690      13.555     351.230       2.294        0.92     485456.    0.5695  
       11.00      0.0503      0.1089      0.1040      0.0480      21.015     120.414      77.997   15671.011      13.604     346.931       2.257        0.92     485831.    0.5571  
       16.50      0.0754      0.1608      0.1026      0.0481      21.055     120.641      76.909   15700.520      13.630     342.090       2.222        0.92     486239.    0.5444  
       22.01      0.1006      0.2110      0.1009      0.0481      21.052     120.627      75.689   15698.711      13.628     336.663       2.187        0.92     486682.    0.5316  
       27.51      0.1257      0.2596      0.0991      0.0480      21.004     120.347      74.327   15662.374      13.597     330.604       2.152        0.92     487162.    0.5185  
       33.01      0.1509      0.3066      0.0971      0.0478      20.905     119.781      72.814   15588.697      13.533     323.875       2.119        0.92     487680.    0.5051  
       38.51      0.1760      0.3520      0.0949      0.0474      20.752     118.909      71.141   15475.132      13.434     316.437       2.085        0.92     488236.    0.4914  
       44.01      0.2012      0.3959      0.0924      0.0470      20.544     117.712      69.303   15319.377      13.299     308.258       2.052        0.92     488831.    0.4773  
       49.51      0.2263      0.4382      0.0897      0.0464      20.275     116.174      67.291   15119.270      13.125     299.310       2.019        0.92     489466.    0.4627  
       55.01      0.2515      0.4788      0.0868      0.0456      19.945     114.281      65.102   14872.933      12.911     289.572       1.985        0.92     490142.    0.4476  
       60.51      0.2766      0.5178      0.0836      0.0447      19.550     112.021      62.731   14578.764      12.656     279.028       1.952        0.92     490858.    0.4319  
       66.02      0.3018      0.5549      0.0802      0.0436      19.090     109.381      60.177   14235.117      12.358     267.668       1.917        0.92     491616.    0.4156  
       71.52      0.3269      0.5902      0.0766      0.0424      18.559     106.339      57.435   13839.281      12.014     255.470       1.882        0.92     492415.    0.3986  
       77.02      0.3521      0.6234      0.0727      0.0410      17.955     102.881      54.504   13389.193      11.623     242.433       1.846        0.92     493255.    0.3809  
       82.52      0.3772      0.6545      0.0685      0.0395      17.279      99.006      51.397   12884.880      11.186     228.613       1.809        0.92     494136.    0.3624  
       88.02      0.4024      0.6833      0.0642      0.0378      16.532      94.726      48.132   12327.901      10.702     214.092       1.771        0.92     495059.    0.3433  
       93.52      0.4275      0.7093      0.0596      0.0359      15.725      90.102      44.726   11726.154      10.180     198.940       1.730        0.92     496022.    0.3233  
       99.02      0.4527      0.7305      0.0549      0.0340      14.890      85.317      41.191   11103.378       9.639     183.217       1.683        0.93     497026.    0.3017  
      104.52      0.4778      0.7468      0.0501      0.0320      14.013      80.295      37.546   10449.857       9.072     167.005       1.630        0.93     498070.    0.2790  
      110.03      0.5030      0.7541      0.0451      0.0301      13.151      75.353      33.801    9806.662       8.513     150.345       1.563        0.93     499155.    0.2540  
      115.53      0.5281      0.7504      0.0400      0.0281      12.304      70.499      29.971    9174.940       7.965     133.311       1.482        0.93     500280.    0.2266  
      121.03      0.5533      0.7368      0.0348      0.0261      11.423      65.454      26.081    8518.330       7.395     116.008       1.389        0.93     501446.    0.1982  
      126.53      0.5784      0.7102      0.0295      0.0241      10.522      60.291      22.149    7846.394       6.812      98.518       1.280        0.93     502653.    0.1684  
      132.03      0.6036      0.6666      0.0243      0.0220       9.610      55.065      18.196    7166.386       6.221      80.936       1.152        0.93     503900.    0.1373  
      137.53      0.6287      0.6004      0.0190      0.0199       8.701      49.858      14.246    6488.646       5.633      63.366       0.996        0.93     505189.    0.1050  
      143.03      0.6539      0.5044      0.0138      0.0179       7.808      44.741      10.326    5822.682       5.055      45.929       0.804        0.94     506518.    0.0722  
      148.54      0.6790      0.3689      0.0086      0.0159       6.942      39.779       6.467    5176.944       4.494      28.764       0.567        0.94     507889.    0.0403  
      154.04      0.7042      0.1817      0.0036      0.0140       6.113      35.026       2.704    4558.441       3.957      12.025       0.269        0.94     509301.    0.0124  
      159.54      0.7293                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
