         14x12E                   (14x12E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       69.84      0.8780      0.7608      0.0245      0.0283       0.264       2.778       1.080     197.227       0.314       4.806       2.485        0.35     117533.    0.1082  
       72.63      0.9131      0.7102      0.0182      0.0234       0.219       2.300       0.803     163.241       0.260       3.570       2.230        0.35     118112.    0.0837  
       75.43      0.9482      0.6190      0.0120      0.0184       0.172       1.803       0.528     128.004       0.204       2.350       1.872        0.35     118710.    0.0570  
       78.22      0.9834      0.4394      0.0059      0.0132       0.123       1.294       0.260      91.887       0.146       1.155       1.281        0.35     119326.    0.0274  
       81.02      1.0185     -0.0022      0.0000      0.0079       0.074       0.779      -0.001      55.301       0.088      -0.003      -0.006        0.35     119959.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1077      0.0458       0.680       6.124       6.458     507.205       0.692      28.726       5.775        0.39     127611.    0.6151  
        3.26      0.0351      0.0802      0.1071      0.0469       0.696       6.271       6.427     519.371       0.709      28.587       5.613        0.39     127730.    0.5964  
        6.52      0.0703      0.1557      0.1066      0.0481       0.714       6.429       6.392     532.449       0.726      28.431       5.445        0.39     127866.    0.5770  
        9.78      0.1054      0.2262      0.1059      0.0494       0.733       6.597       6.352     546.312       0.745      28.253       5.274        0.39     128019.    0.5570  
       13.04      0.1406      0.2916      0.1051      0.0507       0.752       6.771       6.305     560.789       0.765      28.047       5.100        0.39     128191.    0.5367  
       16.30      0.1757      0.3521      0.1042      0.0520       0.772       6.951       6.251     575.643       0.785      27.806       4.926        0.39     128383.    0.5162  
       19.57      0.2108      0.4076      0.1031      0.0534       0.792       7.131       6.188     590.575       0.806      27.523       4.752        0.39     128596.    0.4955  
       22.83      0.2460      0.4584      0.1019      0.0547       0.812       7.308       6.113     605.218       0.826      27.190       4.581        0.39     128831.    0.4747  
       26.09      0.2811      0.5048      0.1004      0.0559       0.830       7.476       6.025     619.143       0.845      26.798       4.414        0.39     129089.    0.4540  
       29.35      0.3162      0.5469      0.0987      0.0571       0.847       7.629       5.922     631.862       0.862      26.339       4.251        0.39     129371.    0.4335  
       32.61      0.3514      0.5851      0.0967      0.0581       0.862       7.762       5.801     642.836       0.877      25.803       4.093        0.39     129676.    0.4132  
       35.87      0.3865      0.6198      0.0944      0.0589       0.874       7.866       5.661     651.490       0.889      25.181       3.941        0.39     130006.    0.3930  
       39.13      0.4217      0.6512      0.0917      0.0594       0.881       7.936       5.500     657.216       0.897      24.465       3.796        0.39     130360.    0.3731  
       42.39      0.4568      0.6796      0.0886      0.0596       0.884       7.962       5.317     659.398       0.900      23.648       3.657        0.39     130739.    0.3534  
       45.65      0.4919      0.7054      0.0852      0.0594       0.882       7.938       5.109     657.435       0.897      22.723       3.524        0.39     131143.    0.3339  
       48.91      0.5271      0.7286      0.0813      0.0588       0.873       7.858       4.875     650.780       0.888      21.685       3.398        0.39     131570.    0.3144  
       52.17      0.5622      0.7495      0.0770      0.0577       0.857       7.715       4.616     638.983       0.872      20.534       3.277        0.39     132023.    0.2951  
       55.43      0.5973      0.7681      0.0722      0.0562       0.834       7.507       4.332     621.727       0.848      19.269       3.160        0.40     132499.    0.2757  
       58.70      0.6325      0.7842      0.0671      0.0541       0.803       7.231       4.024     598.865       0.817      17.898       3.048        0.40     132999.    0.2562  
       61.96      0.6676      0.7977      0.0616      0.0515       0.765       6.889       3.694     570.574       0.778      16.433       2.937        0.40     133522.    0.2366  
       65.22      0.7028      0.8081      0.0558      0.0485       0.721       6.487       3.348     537.281       0.733      14.892       2.826        0.40     134068.    0.2168  
       68.48      0.7379      0.8148      0.0498      0.0451       0.670       6.030       2.989     499.428       0.681      13.293       2.714        0.40     134636.    0.1967  
       71.74      0.7730      0.8168      0.0437      0.0413       0.613       5.523       2.619     457.419       0.624      11.650       2.597        0.40     135227.    0.1762  
       75.00      0.8082      0.8125      0.0374      0.0372       0.552       4.970       2.243     411.633       0.562       9.975       2.471        0.40     135839.    0.1551  
       78.26      0.8433      0.7994      0.0310      0.0327       0.486       4.376       1.862     362.443       0.494       8.282       2.330        0.40     136474.    0.1333  
       81.52      0.8784      0.7731      0.0247      0.0280       0.416       3.746       1.480     310.253       0.423       6.581       2.163        0.40     137129.    0.1103  
       84.78      0.9136      0.7250      0.0183      0.0231       0.343       3.085       1.099     255.511       0.349       4.887       1.951        0.40     137807.    0.0857  
       88.04      0.9487      0.6364      0.0120      0.0180       0.267       2.400       0.723     198.740       0.271       3.214       1.649        0.41     138505.    0.0587  
       91.30      0.9839      0.4576      0.0059      0.0127       0.188       1.697       0.354     140.546       0.192       1.576       1.143        0.41     139224.    0.0285  
       94.57      1.0190     -0.0058      0.0000      0.0074       0.109       0.985      -0.003      81.598       0.111      -0.011      -0.014        0.41     139962.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1079      0.0457       1.013       7.983       8.457     755.633       0.902      37.618       5.077        0.44     145838.    0.6188  
        3.73      0.0351      0.0806      0.1074      0.0468       1.038       8.177       8.418     773.924       0.924      37.445       4.934        0.44     145974.    0.6000  
        7.45      0.0703      0.1564      0.1069      0.0480       1.064       8.385       8.375     793.616       0.947      37.250       4.786        0.44     146128.    0.5805  
       11.18      0.1054      0.2272      0.1062      0.0493       1.092       8.606       8.324     814.526       0.972      37.026       4.635        0.44     146303.    0.5605  
       14.91      0.1405      0.2929      0.1055      0.0506       1.122       8.837       8.266     836.397       0.998      36.767       4.483        0.44     146500.    0.5401  
       18.63      0.1757      0.3536      0.1046      0.0520       1.152       9.074       8.198     858.880       1.025      36.463       4.329        0.44     146719.    0.5195  
       22.36      0.2108      0.4094      0.1036      0.0533       1.182       9.314       8.117     881.524       1.052      36.105       4.176        0.45     146963.    0.4987  
       26.09      0.2459      0.4604      0.1024      0.0547       1.212       9.549       8.022     903.780       1.079      35.681       4.026        0.45     147231.    0.4779  
       29.81      0.2811      0.5069      0.1009      0.0560       1.240       9.773       7.909     924.994       1.104      35.180       3.878        0.45     147526.    0.4571  
       33.54      0.3162      0.5491      0.0993      0.0572       1.266       9.978       7.777     944.427       1.127      34.590       3.735        0.45     147848.    0.4365  
       37.26      0.3514      0.5875      0.0973      0.0582       1.289      10.156       7.621     961.263       1.147      33.899       3.596        0.45     148197.    0.4161  
       40.99      0.3865      0.6222      0.0950      0.0590       1.307      10.297       7.440     974.620       1.163      33.095       3.463        0.45     148574.    0.3959  
       44.72      0.4216      0.6538      0.0923      0.0595       1.319      10.392       7.232     983.577       1.174      32.166       3.335        0.45     148979.    0.3759  
       48.44      0.4568      0.6823      0.0892      0.0597       1.324      10.430       6.993     987.196       1.178      31.103       3.213        0.45     149412.    0.3561  
       52.17      0.4919      0.7082      0.0858      0.0596       1.320      10.402       6.721     984.558       1.175      29.896       3.096        0.45     149874.    0.3365  
       55.90      0.5270      0.7316      0.0819      0.0590       1.307      10.299       6.417     974.828       1.164      28.541       2.985        0.45     150363.    0.3170  
       59.62      0.5622      0.7527      0.0776      0.0579       1.284      10.114       6.078     957.316       1.143      27.033       2.880        0.45     150880.    0.2975  
       63.35      0.5973      0.7715      0.0728      0.0564       1.249       9.842       5.705     931.531       1.112      25.376       2.778        0.45     151424.    0.2781  
       67.08      0.6324      0.7879      0.0676      0.0543       1.203       9.480       5.301     897.241       1.071      23.577       2.679        0.45     151996.    0.2586  
       70.80      0.6676      0.8018      0.0621      0.0517       1.146       9.030       4.868     854.700       1.020      21.652       2.583        0.45     152594.    0.2389  
       74.53      0.7027      0.8128      0.0563      0.0487       1.079       8.500       4.412     804.541       0.960      19.627       2.488        0.46     153218.    0.2190  
       78.26      0.7378      0.8202      0.0503      0.0452       1.002       7.897       3.940     747.435       0.892      17.523       2.391        0.46     153868.    0.1989  
       81.98      0.7730      0.8230      0.0441      0.0414       0.917       7.227       3.453     683.993       0.816      15.360       2.290        0.46     154543.    0.1784  
       85.71      0.8081      0.8199      0.0377      0.0372       0.824       6.495       2.958     614.786       0.734      13.155       2.182        0.46     155243.    0.1573  
       89.44      0.8433      0.8083      0.0313      0.0327       0.725       5.709       2.456     540.383       0.645      10.925       2.062        0.46     155968.    0.1354  
       93.16      0.8784      0.7839      0.0249      0.0279       0.619       4.875       1.952     461.397       0.551       8.685       1.919        0.46     156718.    0.1124  
       96.89      0.9135      0.7384      0.0185      0.0229       0.508       3.999       1.451     378.513       0.452       6.452       1.738        0.46     157492.    0.0877  
      100.62      0.9487      0.6530      0.0122      0.0177       0.392       3.091       0.955     292.527       0.349       4.247       1.480        0.46     158290.    0.0606  
      104.34      0.9838      0.4766      0.0060      0.0124       0.274       2.159       0.469     204.367       0.244       2.088       1.042        0.47     159112.    0.0299  
      108.07      1.0189     -0.0012      0.0000      0.0070       0.154       1.216      -0.001     115.060       0.137      -0.003      -0.002        0.47     159955.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1083      0.0457       1.443      10.107      10.735    1076.249       1.142      47.748       4.524        0.50     164063.    0.6212  
        4.19      0.0351      0.0808      0.1078      0.0469       1.478      10.354      10.688    1102.480       1.170      47.540       4.397        0.50     164215.    0.6025  
        8.38      0.0703      0.1568      0.1072      0.0481       1.516      10.620      10.635    1130.771       1.200      47.306       4.266        0.50     164389.    0.5831  
       12.58      0.1054      0.2278      0.1066      0.0493       1.557      10.902      10.575    1160.867       1.232      47.037       4.132        0.50     164586.    0.5631  
       16.77      0.1405      0.2937      0.1059      0.0507       1.599      11.198      10.504    1192.410       1.265      46.724       3.996        0.50     164807.    0.5428  
       20.96      0.1757      0.3546      0.1051      0.0521       1.643      11.504      10.421    1224.902       1.300      46.355       3.859        0.50     165053.    0.5221  
       25.15      0.2108      0.4105      0.1041      0.0535       1.687      11.812      10.323    1257.702       1.334      45.918       3.723        0.50     165327.    0.5013  
       29.34      0.2459      0.4616      0.1029      0.0548       1.730      12.115      10.206    1290.015       1.369      45.398       3.589        0.50     165630.    0.4805  
       33.54      0.2811      0.5083      0.1015      0.0561       1.771      12.405      10.067    1320.900       1.402      44.780       3.457        0.50     165961.    0.4597  
       37.73      0.3162      0.5506      0.0999      0.0573       1.809      12.672       9.903    1349.282       1.432      44.049       3.329        0.50     166323.    0.4391  
       41.92      0.3513      0.5891      0.0979      0.0584       1.843      12.903       9.710    1373.971       1.458      43.188       3.205        0.50     166716.    0.4186  
       46.11      0.3865      0.6239      0.0956      0.0592       1.869      13.089       9.484    1393.687       1.479      42.183       3.086        0.50     167140.    0.3984  
       50.30      0.4216      0.6555      0.0930      0.0598       1.887      13.214       9.221    1407.085       1.493      41.017       2.973        0.50     167596.    0.3783  
       54.50      0.4567      0.6842      0.0900      0.0600       1.895      13.268       8.920    1412.798       1.499      39.678       2.864        0.51     168084.    0.3585  
       58.69      0.4919      0.7102      0.0865      0.0599       1.890      13.237       8.578    1409.487       1.496      38.155       2.760        0.51     168603.    0.3388  
       62.88      0.5270      0.7338      0.0826      0.0593       1.872      13.110       8.192    1395.929       1.481      36.439       2.662        0.51     169154.    0.3193  
       67.07      0.5621      0.7550      0.0783      0.0583       1.839      12.877       7.762    1371.113       1.455      34.527       2.568        0.51     169736.    0.2998  
       71.26      0.5973      0.7741      0.0735      0.0567       1.789      12.531       7.289    1334.317       1.416      32.421       2.478        0.51     170349.    0.2804  
       75.46      0.6324      0.7908      0.0683      0.0546       1.723      12.070       6.774    1285.190       1.364      30.131       2.391        0.51     170992.    0.2608  
       79.65      0.6675      0.8051      0.0628      0.0520       1.642      11.496       6.223    1224.076       1.299      27.679       2.306        0.51     171665.    0.2411  
       83.84      0.7027      0.8166      0.0569      0.0490       1.545      10.818       5.642    1151.881       1.222      25.096       2.222        0.51     172367.    0.2212  
       88.03      0.7378      0.8246      0.0508      0.0455       1.434      10.045       5.038    1069.573       1.135      22.411       2.137        0.51     173099.    0.2010  
       92.22      0.7729      0.8283      0.0445      0.0416       1.312       9.185       4.417     978.034       1.038      19.648       2.049        0.51     173859.    0.1805  
       96.42      0.8081      0.8261      0.0382      0.0373       1.178       8.247       3.784     878.095       0.932      16.831       1.954        0.52     174647.    0.1593  
      100.61      0.8432      0.8159      0.0317      0.0328       1.033       7.237       3.143     770.581       0.818      13.979       1.850        0.52     175463.    0.1374  
      104.80      0.8783      0.7933      0.0252      0.0279       0.880       6.164       2.499     656.382       0.696      11.114       1.727        0.52     176306.    0.1144  
      108.99      0.9135      0.7500      0.0187      0.0228       0.719       5.038       1.857     536.497       0.569       8.258       1.570        0.52     177177.    0.0896  
      113.19      0.9486      0.6675      0.0123      0.0175       0.553       3.870       1.222     412.088       0.437       5.436       1.345        0.52     178075.    0.0623  
      117.38      0.9837      0.4931      0.0061      0.0121       0.382       2.672       0.601     284.512       0.302       2.674       0.958        0.52     178999.    0.0311  
      121.57      1.0189     -0.0005      0.0000      0.0066       0.208       1.458       0.000     155.273       0.165      -0.001      -0.001        0.53     179948.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1086      0.0459       1.984      12.508      13.294    1479.816       1.413      59.134       4.075        0.56     182286.    0.6227  
        4.66      0.0351      0.0809      0.1082      0.0470       2.033      12.814      13.240    1516.060       1.448      58.893       3.961        0.56     182455.    0.6041  
        9.32      0.0703      0.1570      0.1077      0.0482       2.086      13.145      13.179    1555.234       1.485      58.621       3.844        0.56     182648.    0.5848  
       13.97      0.1054      0.2281      0.1071      0.0495       2.142      13.498      13.109    1596.995       1.525      58.309       3.723        0.56     182866.    0.5650  
       18.63      0.1405      0.2941      0.1064      0.0508       2.200      13.869      13.027    1640.863       1.567      57.944       3.601        0.56     183112.    0.5447  
       23.29      0.1757      0.3551      0.1056      0.0522       2.261      14.252      12.930    1686.164       1.610      57.511       3.478        0.56     183386.    0.5242  
       27.95      0.2108      0.4111      0.1047      0.0537       2.323      14.639      12.814    1732.013       1.654      56.995       3.356        0.56     183690.    0.5034  
       32.60      0.2459      0.4623      0.1035      0.0551       2.383      15.022      12.675    1777.306       1.697      56.378       3.235        0.56     184026.    0.4827  
       37.26      0.2811      0.5090      0.1022      0.0564       2.442      15.389      12.509    1820.731       1.739      55.640       3.116        0.56     184394.    0.4619  
       41.92      0.3162      0.5515      0.1006      0.0577       2.495      15.728      12.311    1860.778       1.777      54.760       3.001        0.56     184797.    0.4413  
       46.58      0.3513      0.5900      0.0986      0.0587       2.542      16.024      12.077    1895.773       1.810      53.719       2.889        0.56     185233.    0.4209  
       51.23      0.3864      0.6249      0.0964      0.0596       2.580      16.261      11.802    1923.910       1.837      52.496       2.782        0.56     185705.    0.4006  
       55.89      0.4216      0.6566      0.0938      0.0602       2.606      16.425      11.482    1943.296       1.856      51.071       2.680        0.56     186211.    0.3806  
       60.55      0.4567      0.6854      0.0908      0.0605       2.618      16.499      11.113    1952.000       1.864      49.429       2.582        0.56     186753.    0.3608  
       65.21      0.4918      0.7115      0.0873      0.0604       2.612      16.466      10.691    1948.138       1.860      47.554       2.489        0.56     187331.    0.3411  
       69.86      0.5270      0.7353      0.0834      0.0598       2.588      16.313      10.215    1929.980       1.843      45.435       2.401        0.56     187943.    0.3216  
       74.52      0.5621      0.7567      0.0791      0.0588       2.543      16.026       9.683    1896.091       1.811      43.069       2.316        0.56     188590.    0.3021  
       79.18      0.5972      0.7760      0.0743      0.0572       2.475      15.598       9.096    1845.446       1.762      40.458       2.236        0.57     189272.    0.2826  
       83.84      0.6324      0.7931      0.0691      0.0551       2.384      15.024       8.456    1777.536       1.697      37.614       2.158        0.57     189987.    0.2630  
       88.49      0.6675      0.8077      0.0635      0.0525       2.270      14.308       7.770    1692.810       1.617      34.563       2.082        0.57     190735.    0.2432  
       93.15      0.7026      0.8196      0.0576      0.0493       2.136      13.460       7.047    1592.517       1.521      31.345       2.007        0.57     191516.    0.2233  
       97.81      0.7378      0.8283      0.0514      0.0458       1.982      12.492       6.294    1478.008       1.411      27.997       1.932        0.57     192329.    0.2031  
      102.47      0.7729      0.8327      0.0451      0.0418       1.811      11.415       5.519    1350.520       1.290      24.550       1.854        0.57     193174.    0.1825  
      107.13      0.8080      0.8316      0.0386      0.0375       1.624      10.237       4.728    1211.214       1.157      21.032       1.771        0.57     194050.    0.1614  
      111.78      0.8432      0.8225      0.0321      0.0329       1.423       8.970       3.927    1061.253       1.013      17.469       1.678        0.57     194957.    0.1394  
      116.44      0.8783      0.8015      0.0255      0.0279       1.209       7.623       3.122     901.879       0.861      13.888       1.570        0.58     195894.    0.1163  
      121.10      0.9134      0.7604      0.0189      0.0228       0.985       6.208       2.319     734.501       0.701      10.317       1.432        0.58     196862.    0.0914  
      125.76      0.9486      0.6804      0.0125      0.0174       0.752       4.740       1.526     560.759       0.535       6.787       1.234        0.58     197859.    0.0639  
      130.41      0.9837      0.5076      0.0061      0.0119       0.513       3.234       0.749     382.568       0.365       3.331       0.888        0.58     198887.    0.0322  
      135.07      1.0188     -0.0047      0.0000      0.0063       0.271       1.708      -0.004     202.061       0.193      -0.016      -0.008        0.58     199941.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1090      0.0460       2.653      15.199      16.141    1978.063       1.717      71.794       3.701        0.61     200507.    0.6232  
        5.12      0.0351      0.0808      0.1086      0.0472       2.718      15.572      16.080    2026.628       1.759      71.525       3.599        0.61     200693.    0.6048  
       10.24      0.0702      0.1569      0.1081      0.0484       2.788      15.977      16.012    2079.249       1.805      71.221       3.493        0.61     200905.    0.5858  
       15.37      0.1054      0.2280      0.1076      0.0497       2.864      16.409      15.933    2135.495       1.854      70.870       3.384        0.61     201145.    0.5661  
       20.49      0.1405      0.2940      0.1069      0.0511       2.943      16.864      15.840    2194.744       1.905      70.458       3.274        0.61     201414.    0.5461  
       25.61      0.1756      0.3551      0.1062      0.0525       3.025      17.336      15.730    2256.106       1.959      69.968       3.162        0.61     201715.    0.5257  
       30.73      0.2107      0.4111      0.1053      0.0540       3.109      17.814      15.598    2318.399       2.013      69.378       3.052        0.61     202049.    0.5051  
       35.85      0.2459      0.4624      0.1042      0.0554       3.192      18.289      15.438    2380.144       2.066      68.667       2.942        0.61     202419.    0.4845  
       40.98      0.2810      0.5092      0.1029      0.0568       3.271      18.745      15.245    2439.555       2.118      67.809       2.834        0.61     202824.    0.4638  
       46.10      0.3161      0.5517      0.1014      0.0581       3.345      19.168      15.013    2494.577       2.166      66.780       2.730        0.61     203266.    0.4433  
       51.22      0.3512      0.5903      0.0995      0.0592       3.410      19.539      14.737    2542.909       2.208      65.552       2.629        0.61     203746.    0.4229  
       56.34      0.3863      0.6253      0.0973      0.0601       3.463      19.840      14.411    2582.073       2.242      64.100       2.531        0.62     204265.    0.4028  
       61.46      0.4215      0.6571      0.0947      0.0607       3.499      20.051      14.029    2609.469       2.265      62.401       2.438        0.62     204822.    0.3828  
       66.59      0.4566      0.6859      0.0917      0.0610       3.517      20.151      13.586    2622.448       2.277      60.431       2.350        0.62     205419.    0.3630  
       71.71      0.4917      0.7122      0.0883      0.0610       3.511      20.120      13.078    2618.419       2.273      58.173       2.265        0.62     206054.    0.3434  
       76.83      0.5268      0.7361      0.0844      0.0604       3.480      19.940      12.503    2595.001       2.253      55.613       2.185        0.62     206728.    0.3239  
       81.95      0.5620      0.7577      0.0801      0.0594       3.420      19.595      11.858    2550.211       2.214      52.745       2.109        0.62     207440.    0.3044  
       87.07      0.5971      0.7772      0.0752      0.0578       3.329      19.076      11.145    2482.633       2.155      49.573       2.036        0.62     208190.    0.2849  
       92.20      0.6322      0.7946      0.0700      0.0557       3.207      18.376      10.366    2391.541       2.076      46.108       1.966        0.62     208977.    0.2653  
       97.32      0.6673      0.8097      0.0643      0.0530       3.054      17.500       9.529    2277.495       1.977      42.386       1.898        0.62     209801.    0.2455  
      102.44      0.7024      0.8221      0.0584      0.0499       2.873      16.460       8.645    2142.170       1.860      38.455       1.831        0.63     210660.    0.2256  
      107.56      0.7376      0.8313      0.0521      0.0463       2.665      15.271       7.724    1987.403       1.725      34.358       1.763        0.63     211555.    0.2054  
      112.68      0.7727      0.8365      0.0457      0.0422       2.434      13.945       6.775    1814.881       1.576      30.137       1.693        0.63     212484.    0.1847  
      117.81      0.8078      0.8363      0.0392      0.0379       2.181      12.495       5.806    1626.186       1.412      25.824       1.619        0.63     213447.    0.1635  
      122.93      0.8429      0.8285      0.0326      0.0331       1.908      10.933       4.823    1422.902       1.235      21.453       1.537        0.63     214445.    0.1415  
      128.05      0.8780      0.8091      0.0259      0.0281       1.618       9.272       3.835    1206.729       1.048      17.057       1.441        0.63     215476.    0.1183  
      133.17      0.9132      0.7701      0.0192      0.0228       1.314       7.527       2.849     979.590       0.850      12.672       1.319        0.64     216540.    0.0933  
      138.29      0.9483      0.6928      0.0126      0.0173       0.997       5.715       1.874     743.728       0.646       8.334       1.143        0.64     217637.    0.0656  
      143.41      0.9834      0.5222      0.0062      0.0117       0.673       3.856       0.919     501.782       0.436       4.087       0.831        0.64     218766.    0.0334  
      148.54      1.0185     -0.0069      0.0000      0.0060       0.344       1.972      -0.006     256.688       0.223      -0.027      -0.011        0.64     219925.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1093      0.0464       3.473      18.243      19.277    2589.979       2.061      85.745       3.376        0.67     218727.    0.6212  
        5.58      0.0351      0.0804      0.1090      0.0476       3.557      18.684      19.212    2652.695       2.111      85.454       3.285        0.67     218929.    0.6035  
       11.17      0.0702      0.1562      0.1086      0.0488       3.649      19.165      19.138    2720.870       2.165      85.126       3.190        0.67     219159.    0.5850  
       16.75      0.1053      0.2272      0.1081      0.0501       3.747      19.680      19.053    2794.006       2.223      84.747       3.093        0.67     219420.    0.5658  
       22.34      0.1404      0.2932      0.1075      0.0515       3.851      20.224      18.952    2871.354       2.285      84.299       2.994        0.67     219714.    0.5462  
       27.92      0.1755      0.3542      0.1068      0.0529       3.958      20.791      18.831    2951.806       2.349      83.761       2.894        0.67     220041.    0.5263  
       33.51      0.2106      0.4104      0.1060      0.0544       4.068      21.369      18.684    3033.867       2.414      83.109       2.793        0.67     220406.    0.5061  
       39.09      0.2457      0.4617      0.1050      0.0559       4.178      21.945      18.506    3115.624       2.479      82.314       2.694        0.67     220808.    0.4857  
       44.68      0.2808      0.5086      0.1037      0.0573       4.284      22.502      18.288    3194.744       2.542      81.345       2.596        0.67     221249.    0.4654  
       50.26      0.3159      0.5512      0.1022      0.0586       4.383      23.022      18.024    3268.490       2.601      80.171       2.501        0.67     221731.    0.4451  
       55.85      0.3510      0.5898      0.1004      0.0598       4.471      23.482      17.706    3333.776       2.653      78.758       2.409        0.67     222255.    0.4249  
       61.43      0.3862      0.6249      0.0983      0.0607       4.542      23.858      17.328    3387.226       2.695      77.074       2.320        0.67     222820.    0.4048  
       67.02      0.4213      0.6568      0.0958      0.0614       4.593      24.126      16.881    3425.285       2.726      75.089       2.235        0.67     223428.    0.3849  
       72.60      0.4564      0.6858      0.0928      0.0618       4.619      24.260      16.361    3444.342       2.741      72.773       2.154        0.67     224079.    0.3652  
       78.19      0.4915      0.7121      0.0894      0.0617       4.614      24.236      15.761    3440.896       2.738      70.105       2.078        0.67     224772.    0.3457  
       83.77      0.5266      0.7362      0.0855      0.0612       4.575      24.031      15.078    3411.737       2.715      67.067       2.005        0.68     225507.    0.3262  
       89.36      0.5617      0.7581      0.0812      0.0601       4.498      23.625      14.310    3354.184       2.669      63.651       1.935        0.68     226284.    0.3068  
       94.94      0.5968      0.7778      0.0763      0.0586       4.380      23.006      13.458    3266.306       2.599      59.860       1.869        0.68     227102.    0.2873  
      100.53      0.6319      0.7955      0.0710      0.0564       4.220      22.167      12.525    3147.108       2.504      55.710       1.805        0.68     227961.    0.2677  
      106.11      0.6670      0.8110      0.0653      0.0537       4.019      21.111      11.520    2997.248       2.385      51.241       1.743        0.68     228860.    0.2480  
      111.70      0.7021      0.8239      0.0593      0.0505       3.780      19.855      10.457    2818.917       2.243      46.511       1.682        0.68     229797.    0.2280  
      117.28      0.7372      0.8337      0.0530      0.0469       3.506      18.416       9.347    2614.558       2.081      41.575       1.622        0.68     230773.    0.2078  
      122.87      0.7723      0.8397      0.0465      0.0428       3.200      16.809       8.202    2386.428       1.899      36.482       1.559        0.69     231787.    0.1871  
      128.45      0.8074      0.8405      0.0399      0.0383       2.865      15.049       7.031    2136.635       1.700      31.273       1.493        0.69     232838.    0.1659  
