         11x12W                   (11x12W.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       70.81      1.1329      0.7254      0.0272      0.0424       0.119       1.248       0.457      88.606       0.141       2.031       2.337        0.28     130556.    0.0842  
       73.53      1.1765      0.6496      0.0181      0.0327       0.092       0.963       0.304      68.343       0.109       1.351       2.015        0.28     131494.    0.0592  
       76.25      1.2201      0.4867      0.0090      0.0226       0.063       0.664       0.151      47.137       0.075       0.673       1.456        0.28     132457.    0.0302  
       78.98      1.2636      0.0013      0.0000      0.0120       0.034       0.353       0.000      25.086       0.040       0.001       0.004        0.28     133429.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1532      0.0835       0.371       3.342       3.503     276.773       0.378      15.582       5.741        0.31     136060.    0.5732  
        3.18      0.0436      0.0779      0.1527      0.0855       0.380       3.424       3.491     283.575       0.387      15.528       5.584        0.31     136237.    0.5565  
        6.36      0.0872      0.1511      0.1521      0.0878       0.390       3.514       3.477     291.024       0.397      15.467       5.419        0.31     136443.    0.5391  
        9.54      0.1309      0.2196      0.1514      0.0902       0.401       3.611       3.461     299.031       0.408      15.396       5.250        0.31     136679.    0.5210  
       12.72      0.1745      0.2832      0.1506      0.0928       0.412       3.713       3.442     307.465       0.419      15.312       5.078        0.31     136948.    0.5026  
       15.90      0.2181      0.3420      0.1495      0.0954       0.424       3.817       3.419     316.154       0.431      15.208       4.905        0.31     137251.    0.4838  
       19.08      0.2617      0.3960      0.1483      0.0980       0.436       3.923       3.391     324.884       0.443      15.081       4.733        0.31     137590.    0.4649  
       22.26      0.3053      0.4455      0.1468      0.1006       0.447       4.026       3.355     333.412       0.455      14.925       4.565        0.31     137966.    0.4460  
       25.45      0.3490      0.4908      0.1449      0.1030       0.458       4.123       3.313     341.466       0.466      14.734       4.400        0.31     138381.    0.4272  
       28.63      0.3926      0.5322      0.1426      0.1052       0.468       4.211       3.261     348.761       0.476      14.504       4.241        0.31     138836.    0.4085  
       31.81      0.4362      0.5699      0.1399      0.1071       0.476       4.286       3.199     354.999       0.484      14.229       4.087        0.31     139330.    0.3899  
       34.99      0.4798      0.6043      0.1367      0.1086       0.483       4.345       3.126     359.878       0.491      13.904       3.940        0.31     139865.    0.3716  
       38.17      0.5234      0.6356      0.1330      0.1095       0.487       4.384       3.041     363.084       0.495      13.524       3.798        0.31     140440.    0.3533  
       41.35      0.5671      0.6639      0.1287      0.1099       0.488       4.398       2.942     364.274       0.497      13.084       3.663        0.31     141055.    0.3351  
       44.53      0.6107      0.6896      0.1237      0.1095       0.487       4.384       2.828     363.053       0.495      12.577       3.533        0.31     141710.    0.3169  
       47.71      0.6543      0.7127      0.1180      0.1083       0.481       4.335       2.697     359.000       0.490      11.997       3.408        0.31     142402.    0.2985  
       50.89      0.6979      0.7335      0.1115      0.1061       0.472       4.248       2.550     351.831       0.480      11.344       3.288        0.31     143133.    0.2801  
       54.07      0.7415      0.7520      0.1045      0.1030       0.458       4.124       2.389     341.530       0.466      10.626       3.173        0.31     143900.    0.2616  
       57.25      0.7852      0.7683      0.0969      0.0990       0.440       3.964       2.216     328.283       0.448       9.855       3.061        0.31     144704.    0.2431  
       60.43      0.8288      0.7822      0.0889      0.0942       0.419       3.771       2.033     312.333       0.426       9.043       2.953        0.32     145543.    0.2246  
       63.61      0.8724      0.7935      0.0806      0.0887       0.394       3.549       1.844     293.891       0.401       8.200       2.845        0.32     146416.    0.2061  
       66.79      0.9160      0.8015      0.0721      0.0824       0.366       3.298       1.648     273.121       0.373       7.332       2.737        0.32     147324.    0.1875  
       69.97      0.9596      0.8058      0.0634      0.0755       0.335       3.020       1.449     250.149       0.341       6.444       2.627        0.32     148264.    0.1686  
       73.15      1.0033      0.8050      0.0545      0.0679       0.302       2.718       1.246     225.075       0.307       5.540       2.510        0.32     149237.    0.1494  
       76.34      1.0469      0.7971      0.0455      0.0597       0.266       2.391       1.040     197.987       0.270       4.625       2.382        0.32     150242.    0.1296  
       79.52      1.0905      0.7785      0.0364      0.0510       0.227       2.040       0.832     168.977       0.231       3.701       2.233        0.32     151278.    0.1087  
       82.70      1.1341      0.7418      0.0273      0.0417       0.185       1.668       0.623     138.151       0.188       2.772       2.046        0.32     152345.    0.0862  
       85.88      1.1777      0.6693      0.0181      0.0319       0.142       1.276       0.414     105.642       0.144       1.842       1.778        0.33     153441.    0.0610  
       89.06      1.2214      0.5088      0.0090      0.0216       0.096       0.865       0.206      71.616       0.098       0.915       1.303        0.33     154566.    0.0315  
       92.24      1.2650     -0.0047      0.0000      0.0109       0.049       0.437      -0.001      36.223       0.049      -0.004      -0.012        0.33     155700.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1534      0.0831       0.551       4.343       4.581     411.078       0.491      20.377       5.055        0.35     155494.    0.5771  
        3.64      0.0437      0.0784      0.1529      0.0851       0.565       4.451       4.566     421.272       0.503      20.310       4.916        0.35     155696.    0.5603  
        7.28      0.0873      0.1522      0.1523      0.0874       0.580       4.569       4.549     432.458       0.516      20.234       4.771        0.35     155932.    0.5428  
       10.92      0.1310      0.2211      0.1517      0.0898       0.596       4.696       4.529     444.503       0.531      20.145       4.621        0.35     156202.    0.5246  
       14.55      0.1746      0.2852      0.1509      0.0924       0.613       4.831       4.505     457.216       0.546      20.039       4.469        0.35     156509.    0.5060  
       18.19      0.2183      0.3442      0.1499      0.0951       0.631       4.969       4.476     470.336       0.561      19.909       4.316        0.35     156855.    0.4871  
       21.83      0.2620      0.3986      0.1487      0.0977       0.648       5.109       4.440     483.543       0.577      19.747       4.164        0.35     157243.    0.4681  
       25.47      0.3056      0.4483      0.1472      0.1003       0.666       5.245       4.395     496.466       0.593      19.548       4.015        0.35     157674.    0.4490  
       29.11      0.3493      0.4938      0.1453      0.1028       0.682       5.374       4.340     508.692       0.607      19.304       3.870        0.35     158149.    0.4300  
       32.75      0.3930      0.5353      0.1431      0.1050       0.697       5.492       4.273     519.787       0.620      19.008       3.729        0.35     158669.    0.4112  
       36.38      0.4366      0.5732      0.1404      0.1070       0.710       5.592       4.193     529.297       0.632      18.652       3.593        0.35     159235.    0.3925  
       40.02      0.4803      0.6077      0.1373      0.1085       0.720       5.671       4.099     536.763       0.641      18.231       3.463        0.35     159848.    0.3740  
       43.66      0.5239      0.6391      0.1335      0.1095       0.726       5.723       3.988     541.707       0.647      17.737       3.339        0.35     160506.    0.3557  
       47.30      0.5676      0.6676      0.1292      0.1099       0.729       5.743       3.859     543.613       0.649      17.164       3.220        0.35     161211.    0.3374  
       50.94      0.6113      0.6934      0.1242      0.1095       0.727       5.725       3.710     541.883       0.647      16.501       3.105        0.36     161960.    0.3190  
       54.58      0.6549      0.7167      0.1185      0.1083       0.719       5.662       3.539     535.884       0.640      15.743       2.996        0.36     162753.    0.3006  
       58.22      0.6986      0.7377      0.1121      0.1061       0.704       5.549       3.347     525.180       0.627      14.887       2.891        0.36     163590.    0.2821  
       61.85      0.7422      0.7565      0.1050      0.1030       0.684       5.386       3.135     509.743       0.608      13.946       2.790        0.36     164469.    0.2635  
       65.49      0.7859      0.7731      0.0974      0.0990       0.657       5.175       2.908     489.853       0.585      12.935       2.693        0.36     165389.    0.2449  
       69.13      0.8296      0.7874      0.0894      0.0942       0.625       4.922       2.669     465.872       0.556      11.870       2.598        0.36     166350.    0.2264  
       72.77      0.8732      0.7991      0.0810      0.0885       0.588       4.629       2.420     438.121       0.523      10.763       2.505        0.36     167350.    0.2079  
       76.41      0.9169      0.8079      0.0724      0.0822       0.546       4.298       2.163     406.849       0.486       9.623       2.412        0.36     168389.    0.1892  
       80.05      0.9606      0.8129      0.0637      0.0752       0.499       3.933       1.901     372.244       0.444       8.456       2.317        0.37     169466.    0.1704  
       83.68      1.0042      0.8131      0.0547      0.0676       0.449       3.534       1.634     334.456       0.399       7.270       2.216        0.37     170580.    0.1511  
       87.32      1.0479      0.8066      0.0457      0.0593       0.394       3.102       1.364     293.619       0.350       6.067       2.107        0.37     171731.    0.1313  
       90.96      1.0915      0.7898      0.0365      0.0505       0.335       2.640       1.091     249.873       0.298       4.853       1.981        0.37     172917.    0.1104  
       94.60      1.1352      0.7554      0.0273      0.0411       0.273       2.149       0.817     203.378       0.243       3.633       1.821        0.37     174138.    0.0878  
       98.24      1.1789      0.6859      0.0181      0.0312       0.207       1.631       0.542     154.335       0.184       2.411       1.593        0.37     175394.    0.0625  
      101.88      1.2225      0.5275      0.0090      0.0208       0.138       1.088       0.268     102.998       0.123       1.193       1.181        0.37     176682.    0.0326  
      105.52      1.2662     -0.0145     -0.0001      0.0100       0.066       0.524      -0.003      49.580       0.059      -0.015      -0.031        0.38     177976.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1536      0.0828       0.783       5.480       5.806     583.526       0.619      25.823       4.513        0.39     174926.    0.5800  
        4.09      0.0437      0.0788      0.1531      0.0849       0.802       5.617       5.787     598.080       0.635      25.741       4.389        0.39     175154.    0.5632  
        8.19      0.0873      0.1529      0.1526      0.0872       0.823       5.767       5.767     614.082       0.652      25.650       4.259        0.39     175419.    0.5456  
       12.28      0.1310      0.2221      0.1520      0.0896       0.847       5.929       5.743     631.350       0.670      25.544       4.126        0.39     175722.    0.5274  
       16.37      0.1747      0.2864      0.1512      0.0922       0.871       6.101       5.714     649.615       0.689      25.416       3.990        0.39     176067.    0.5087  
       20.47      0.2183      0.3457      0.1503      0.0949       0.896       6.278       5.679     668.507       0.709      25.258       3.853        0.39     176456.    0.4897  
       24.56      0.2620      0.4002      0.1491      0.0976       0.922       6.457       5.634     687.565       0.730      25.062       3.717        0.39     176892.    0.4706  
       28.65      0.3056      0.4501      0.1476      0.1002       0.947       6.633       5.579     706.250       0.749      24.817       3.583        0.39     177377.    0.4515  
       32.75      0.3493      0.4957      0.1458      0.1028       0.971       6.799       5.512     723.967       0.768      24.516       3.453        0.40     177911.    0.4324  
       36.84      0.3930      0.5374      0.1436      0.1050       0.992       6.950       5.429     740.084       0.785      24.148       3.327        0.40     178496.    0.4135  
       40.93      0.4366      0.5754      0.1410      0.1070       1.011       7.081       5.329     753.944       0.800      23.705       3.206        0.40     179133.    0.3948  
       45.03      0.4803      0.6100      0.1379      0.1086       1.026       7.183       5.211     764.877       0.812      23.178       3.090        0.40     179823.    0.3763  
       49.12      0.5240      0.6415      0.1342      0.1096       1.036       7.252       5.071     772.195       0.819      22.558       2.979        0.40     180564.    0.3578  
       53.21      0.5676      0.6701      0.1299      0.1100       1.039       7.280       4.909     775.155       0.822      21.836       2.872        0.40     181357.    0.3395  
       57.31      0.6113      0.6961      0.1249      0.1097       1.036       7.259       4.721     772.900       0.820      21.000       2.771        0.40     182200.    0.3211  
       61.40      0.6550      0.7196      0.1192      0.1085       1.025       7.180       4.506     764.519       0.811      20.041       2.673        0.40     183093.    0.3027  
       65.50      0.6986      0.7407      0.1128      0.1064       1.005       7.038       4.262     749.376       0.795      18.959       2.580        0.40     184035.    0.2841  
       69.59      0.7423      0.7598      0.1057      0.1032       0.975       6.831       3.994     727.411       0.772      17.766       2.490        0.40     185024.    0.2655  
       73.68      0.7859      0.7767      0.0981      0.0992       0.937       6.565       3.706     699.017       0.742      16.483       2.404        0.40     186060.    0.2469  
       77.78      0.8296      0.7914      0.0900      0.0943       0.891       6.243       3.401     664.717       0.705      15.130       2.321        0.41     187142.    0.2283  
       81.87      0.8733      0.8036      0.0816      0.0887       0.838       5.869       3.085     624.975       0.663      13.722       2.239        0.41     188268.    0.2098  
       85.96      0.9169      0.8129      0.0730      0.0823       0.778       5.448       2.759     580.153       0.616      12.272       2.157        0.41     189437.    0.1911  
       90.06      0.9606      0.8187      0.0642      0.0753       0.711       4.982       2.426     530.520       0.563      10.789       2.074        0.41     190649.    0.1723  
       94.15      1.0043      0.8200      0.0552      0.0676       0.639       4.473       2.086     476.295       0.505       9.279       1.987        0.41     191903.    0.1531  
       98.24      1.0479      0.8148      0.0461      0.0593       0.560       3.922       1.742     417.670       0.443       7.749       1.892        0.41     193198.    0.1332  
      102.34      1.0916      0.7998      0.0369      0.0504       0.476       3.332       1.395     354.845       0.377       6.203       1.783        0.42     194533.    0.1123  
      106.43      1.1353      0.7679      0.0277      0.0409       0.386       2.705       1.045     288.050       0.306       4.649       1.646        0.42     195907.    0.0898  
      110.52      1.1789      0.7023      0.0184      0.0309       0.292       2.043       0.695     217.573       0.231       3.093       1.449        0.42     197320.    0.0645  
      114.62      1.2226      0.5494      0.0092      0.0204       0.193       1.350       0.347     143.783       0.153       1.542       1.093        0.42     198769.    0.0343  
      118.71      1.2662      0.0019      0.0000      0.0095       0.090       0.629       0.001      66.984       0.071       0.002       0.004        0.42     200224.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1538      0.0827       1.072       6.756       7.177     799.295       0.763      31.923       4.073        0.44     194358.    0.5820  
        4.55      0.0437      0.0790      0.1534      0.0848       1.099       6.925       7.155     819.315       0.782      31.827       3.961        0.44     194611.    0.5652  
        9.10      0.0874      0.1534      0.1528      0.0871       1.128       7.112       7.132     841.378       0.803      31.721       3.844        0.44     194904.    0.5476  
       13.65      0.1311      0.2229      0.1523      0.0895       1.160       7.313       7.104     865.245       0.826      31.597       3.724        0.44     195241.    0.5294  
       18.20      0.1748      0.2874      0.1515      0.0921       1.194       7.527       7.070     890.554       0.850      31.448       3.601        0.44     195624.    0.5107  
       22.75      0.2184      0.3469      0.1506      0.0949       1.229       7.749       7.029     916.796       0.875      31.263       3.477        0.44     196057.    0.4917  
       27.31      0.2621      0.4015      0.1495      0.0976       1.265       7.973       6.976     943.332       0.901      31.031       3.354        0.44     196541.    0.4726  
       31.86      0.3058      0.4516      0.1481      0.1003       1.300       8.194       6.911     969.408       0.926      30.740       3.233        0.44     197079.    0.4534  
       36.41      0.3495      0.4973      0.1464      0.1029       1.333       8.403       6.830     994.189       0.949      30.378       3.116        0.44     197673.    0.4343  
       40.96      0.3932      0.5390      0.1442      0.1052       1.364       8.594       6.730    1016.784       0.971      29.933       3.002        0.44     198324.    0.4154  
       45.51      0.4369      0.5771      0.1416      0.1072       1.390       8.759       6.609    1036.270       0.990      29.395       2.893        0.44     199033.    0.3966  
       50.06      0.4806      0.6118      0.1385      0.1088       1.410       8.889       6.464    1051.711       1.004      28.751       2.788        0.44     199800.    0.3781  
       54.61      0.5243      0.6434      0.1349      0.1099       1.424       8.977       6.293    1062.140       1.014      27.992       2.687        0.44     200624.    0.3596  
       59.16      0.5679      0.6721      0.1306      0.1104       1.430       9.015       6.094    1066.524       1.018      27.105       2.592        0.44     201506.    0.3413  
       63.71      0.6116      0.6982      0.1256      0.1101       1.426       8.990       5.862    1063.678       1.016      26.076       2.500        0.44     202445.    0.3229  
       68.26      0.6553      0.7219      0.1199      0.1089       1.411       8.895       5.596    1052.338       1.005      24.893       2.412        0.45     203439.    0.3044  
       72.81      0.6990      0.7432      0.1135      0.1067       1.383       8.719       5.295    1031.604       0.985      23.554       2.328        0.45     204487.    0.2858  
       77.36      0.7427      0.7625      0.1064      0.1036       1.343       8.464       4.963    1001.379       0.956      22.077       2.248        0.45     205588.    0.2672  
       81.92      0.7864      0.7797      0.0987      0.0996       1.290       8.133       4.606     962.198       0.919      20.486       2.171        0.45     206741.    0.2485  
       86.47      0.8301      0.7947      0.0906      0.0947       1.227       7.732       4.228     914.791       0.874      18.807       2.096        0.45     207945.    0.2299  
       91.02      0.8738      0.8073      0.0822      0.0890       1.153       7.267       3.835     859.804       0.821      17.059       2.023        0.45     209198.    0.2114  
       95.57      0.9175      0.8172      0.0735      0.0825       1.070       6.743       3.430     797.744       0.762      15.258       1.950        0.45     210499.    0.1927  
      100.12      0.9611      0.8236      0.0646      0.0754       0.978       6.162       3.016     728.989       0.696      13.415       1.876        0.46     211848.    0.1738  
      104.67      1.0048      0.8257      0.0556      0.0677       0.877       5.526       2.594     653.842       0.624      11.538       1.799        0.46     213242.    0.1546  
      109.22      1.0485      0.8216      0.0464      0.0592       0.768       4.839       2.166     572.569       0.547       9.635       1.716        0.46     214683.    0.1347  
      113.77      1.0922      0.8081      0.0372      0.0502       0.651       4.103       1.734     485.449       0.464       7.713       1.620        0.46     216168.    0.1138  
      118.32      1.1359      0.7782      0.0278      0.0406       0.527       3.320       1.299     392.799       0.375       5.779       1.500        0.46     217697.    0.0912  
      122.87      1.1796      0.7154      0.0185      0.0305       0.396       2.494       0.864     295.023       0.282       3.842       1.328        0.47     219268.    0.0658  
      127.42      1.2233      0.5654      0.0092      0.0199       0.258       1.628       0.430     192.632       0.184       1.912       1.012        0.47     220880.    0.0354  
      131.98      1.2670     -0.0032      0.0000      0.0089       0.115       0.727      -0.001      86.030       0.082      -0.005      -0.006        0.47     222494.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1540      0.0827       1.427       8.174       8.696    1063.782       0.923      38.680       3.708        0.48     213788.    0.5832  
        5.01      0.0437      0.0792      0.1536      0.0848       1.462       8.379       8.672    1090.483       0.947      38.571       3.607        0.48     214066.    0.5666  
       10.02      0.0874      0.1537      0.1531      0.0871       1.502       8.606       8.645    1119.986       0.972      38.451       3.501        0.48     214388.    0.5491  
       15.02      0.1311      0.2234      0.1526      0.0896       1.545       8.852       8.613    1151.993       1.000      38.312       3.391        0.48     214758.    0.5309  
       20.03      0.1748      0.2880      0.1519      0.0922       1.590       9.113       8.575    1186.029       1.030      38.142       3.279        0.48     215179.    0.5123  
       25.04      0.2185      0.3476      0.1511      0.0950       1.638       9.385       8.528    1221.424       1.060      37.932       3.167        0.48     215655.    0.4933  
       30.05      0.2622      0.4024      0.1500      0.0977       1.686       9.661       8.468    1257.314       1.091      37.665       3.055        0.48     216187.    0.4742  
       35.06      0.3059      0.4525      0.1486      0.1005       1.734       9.933       8.392    1292.676       1.122      37.327       2.945        0.48     216779.    0.4550  
       40.06      0.3497      0.4983      0.1470      0.1031       1.779      10.192       8.297    1326.367       1.151      36.904       2.837        0.48     217433.    0.4359  
       45.07      0.3934      0.5401      0.1449      0.1055       1.820      10.428       8.179    1357.169       1.178      36.380       2.733        0.48     218149.    0.4170  
       50.08      0.4371      0.5782      0.1423      0.1076       1.856      10.633       8.035    1383.822       1.201      35.741       2.634        0.48     218929.    0.3982  
       55.09      0.4808      0.6130      0.1393      0.1092       1.884      10.796       7.863    1405.042       1.220      34.974       2.538        0.49     219773.    0.3797  
       60.10      0.5245      0.6447      0.1356      0.1104       1.904      10.907       7.658    1419.519       1.232      34.064       2.447        0.49     220682.    0.3612  
       65.11      0.5682      0.6735      0.1314      0.1108       1.912      10.956       7.418    1425.853       1.238      32.997       2.360        0.49     221653.    0.3429  
       70.11      0.6119      0.6998      0.1265      0.1106       1.908      10.930       7.140    1422.451       1.235      31.757       2.277        0.49     222687.    0.3245  
       75.12      0.6556      0.7235      0.1208      0.1094       1.888      10.816       6.818    1407.611       1.222      30.327       2.197        0.49     223782.    0.3060  
       80.13      0.6993      0.7451      0.1143      0.1073       1.851      10.604       6.454    1380.100       1.198      28.705       2.121        0.49     224936.    0.2874  
       85.14      0.7430      0.7645      0.1072      0.1042       1.797      10.295       6.050    1339.758       1.163      26.912       2.048        0.49     226150.    0.2688  
       90.15      0.7867      0.7820      0.0995      0.1001       1.726       9.891       5.616    1287.295       1.118      24.979       1.979        0.49     227420.    0.2501  
       95.15      0.8304      0.7973      0.0913      0.0951       1.641       9.403       5.157    1223.693       1.062      22.936       1.911        0.50     228746.    0.2315  
      100.16      0.8741      0.8103      0.0829      0.0894       1.542       8.835       4.678    1149.837       0.998      20.809       1.845        0.50     230126.    0.2129  
      105.17      0.9178      0.8207      0.0741      0.0829       1.430       8.194       4.185    1066.417       0.926      18.615       1.780        0.50     231559.    0.1942  
      110.18      0.9616      0.8277      0.0652      0.0757       1.306       7.484       3.680     973.947       0.846      16.368       1.714        0.50     233044.    0.1754  
      115.19      1.0053      0.8306      0.0561      0.0679       1.170       6.707       3.165     872.835       0.758      14.079       1.645        0.50     234580.    0.1561  
      120.19      1.0490      0.8275      0.0468      0.0594       1.024       5.866       2.643     763.444       0.663      11.758       1.571        0.51     236166.    0.1362  
      125.20      1.0927      0.8154      0.0375      0.0502       0.866       4.965       2.116     646.143       0.561       9.413       1.486        0.51     237802.    0.1153  
      130.21      1.1364      0.7874      0.0281      0.0405       0.699       4.006       1.586     521.364       0.453       7.053       1.379        0.51     239485.    0.0927  
      135.22      1.1801      0.7273      0.0187      0.0303       0.523       2.994       1.054     389.650       0.338       4.688       1.227        0.51     241215.    0.0672  
      140.23      1.2238      0.5805      0.0093      0.0196       0.338       1.934       0.524     251.691       0.218       2.331       0.944        0.52     242989.    0.0365  
      145.23      1.2675     -0.0068      0.0000      0.0084       0.145       0.830      -0.003     108.006       0.094      -0.011      -0.011        0.52     244761.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1543      0.0828       1.854       9.739      10.364    1382.653       1.100      46.099       3.400        0.52     233217.    0.5838  
        5.47      0.0437      0.0793      0.1538      0.0849       1.901       9.983      10.337    1417.361       1.128      45.977       3.308        0.52     233519.    0.5673  
       10.93      0.0874      0.1539      0.1534      0.0872       1.952      10.254      10.307    1455.824       1.159      45.845       3.211        0.52     233870.    0.5499  
       16.40      0.1312      0.2236      0.1529      0.0897       2.008      10.549      10.272    1497.679       1.192      45.692       3.111        0.52     234273.    0.5319  
       21.86      0.1749      0.2883      0.1523      0.0924       2.068      10.864      10.231    1542.338       1.227      45.506       3.009        0.52     234732.    0.5133  
       27.33      0.2186      0.3481      0.1515      0.0951       2.131      11.192      10.178    1588.938       1.264      45.273       2.905        0.52     235250.    0.4944  
       32.79      0.2623      0.4029      0.1505      0.0980       2.194      11.526      10.111    1636.345       1.302      44.974       2.803        0.53     235831.    0.4754  
       38.26      0.3060      0.4531      0.1492      0.1008       2.257      11.856      10.025    1683.201       1.339      44.593       2.702        0.53     236476.    0.4563  
       43.72      0.3498      0.4989      0.1476      0.1035       2.317      12.171       9.917    1727.978       1.375      44.109       2.603        0.53     237188.    0.4372  
       49.19      0.3935      0.5407      0.1456      0.1059       2.372      12.460       9.781    1769.039       1.408      43.505       2.508        0.53     237970.    0.4183  
       54.65      0.4372      0.5789      0.1431      0.1081       2.420      12.711       9.614    1804.700       1.436      42.762       2.416        0.53     238821.    0.3996  
       60.12      0.4809      0.6137      0.1401      0.1098       2.458      12.913       9.412    1833.246       1.459      41.865       2.329        0.53     239743.    0.3811  
       65.58      0.5247      0.6455      0.1365      0.1110       2.485      13.051       9.172    1852.933       1.475      40.795       2.245        0.53     240735.    0.3627  
       71.05      0.5684      0.6744      0.1323      0.1115       2.497      13.114       8.889    1861.906       1.482      39.536       2.165        0.53     241796.    0.3444  
       76.51      0.6121      0.7007      0.1274      0.1113       2.492      13.087       8.558    1858.080       1.479      38.067       2.089        0.53     242925.    0.3260  
       81.98      0.6558      0.7246      0.1217      0.1101       2.466      12.955       8.176    1839.215       1.464      36.368       2.016        0.53     244121.    0.3075  
       87.44      0.6995      0.7463      0.1152      0.1080       2.419      12.704       7.742    1803.654       1.435      34.437       1.947        0.54     245383.    0.2890  
       92.91      0.7433      0.7660      0.1081      0.1049       2.348      12.334       7.261    1751.150       1.394      32.297       1.881        0.54     246708.    0.2703  
       98.37      0.7870      0.7837      0.1003      0.1008       2.256      11.852       6.742    1682.613       1.339      29.986       1.817        0.54     248096.    0.2517  
      103.84      0.8307      0.7994      0.0922      0.0958       2.145      11.265       6.192    1599.341       1.273      27.541       1.756        0.54     249544.    0.2331  
      109.30      0.8744      0.8128      0.0836      0.0900       2.015      10.583       5.619    1502.518       1.196      24.992       1.696        0.54     251051.    0.2145  
      114.77      0.9181      0.8236      0.0748      0.0834       1.868       9.812       5.027    1393.063       1.109      22.362       1.637        0.55     252616.    0.1958  
      120.23      0.9619      0.8312      0.0658      0.0761       1.705       8.957       4.421    1271.663       1.012      19.667       1.577        0.55     254238.    0.1769  
      125.70      1.0056      0.8348      0.0566      0.0682       1.527       8.022       3.804    1138.855       0.906      16.920       1.515        0.55     255916.    0.1576  
      131.16      1.0493      0.8327      0.0473      0.0596       1.334       7.009       3.177     995.115       0.792      14.133       1.448        0.55     257648.    0.1377  
      136.63      1.0930      0.8219      0.0379      0.0504       1.128       5.923       2.544     840.930       0.669      11.316       1.372        0.55     259434.    0.1167  
