         14x12N                   (14x12N.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       73.98      0.9300      0.7181      0.0188      0.0244       0.228       2.393       0.829     169.847       0.270       3.688       2.214        0.35     152971.    0.0845  
       76.82      0.9658      0.6397      0.0125      0.0189       0.176       1.852       0.551     131.498       0.209       2.449       1.899        0.35     153753.    0.0591  
       79.67      1.0016      0.4748      0.0062      0.0131       0.122       1.286       0.274      91.307       0.145       1.217       1.359        0.35     154557.    0.0298  
       82.51      1.0373     -0.0014      0.0000      0.0071       0.066       0.697       0.000      49.480       0.079      -0.002      -0.004        0.35     155373.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1145      0.0488       0.724       6.523       6.869     540.218       0.737      30.552       5.767        0.39     165074.    0.6335  
        3.32      0.0358      0.0813      0.1139      0.0502       0.744       6.703       6.833     555.154       0.757      30.393       5.583        0.39     165230.    0.6116  
        6.64      0.0716      0.1572      0.1132      0.0516       0.766       6.893       6.791     570.900       0.779      30.207       5.395        0.39     165408.    0.5893  
        9.97      0.1074      0.2275      0.1124      0.0530       0.787       7.090       6.742     587.218       0.801      29.988       5.207        0.39     165610.    0.5667  
       13.29      0.1432      0.2925      0.1114      0.0545       0.810       7.291       6.684     603.825       0.824      29.729       5.020        0.39     165837.    0.5440  
       16.61      0.1790      0.3522      0.1103      0.0560       0.832       7.491       6.615     620.380       0.846      29.423       4.836        0.39     166092.    0.5213  
       19.93      0.2148      0.4069      0.1089      0.0575       0.854       7.685       6.534     636.492       0.868      29.062       4.656        0.39     166376.    0.4988  
       23.25      0.2506      0.4568      0.1073      0.0589       0.874       7.869       6.439     651.730       0.889      28.638       4.481        0.39     166688.    0.4765  
       26.58      0.2864      0.5024      0.1055      0.0601       0.893       8.037       6.328     665.636       0.908      28.145       4.312        0.39     167032.    0.4546  
       29.90      0.3222      0.5438      0.1033      0.0612       0.909       8.183       6.200     677.728       0.925      27.576       4.149        0.39     167406.    0.4330  
       33.22      0.3580      0.5816      0.1009      0.0621       0.922       8.301       6.053     687.512       0.938      26.922       3.993        0.39     167811.    0.4117  
       36.54      0.3938      0.6158      0.0981      0.0627       0.931       8.386       5.886     694.485       0.947      26.179       3.844        0.39     168249.    0.3908  
       39.87      0.4296      0.6469      0.0950      0.0631       0.936       8.430       5.697     698.130       0.952      25.340       3.701        0.39     168718.    0.3702  
       43.19      0.4654      0.6749      0.0914      0.0630       0.936       8.427       5.485     697.909       0.952      24.397       3.565        0.39     169218.    0.3499  
       46.51      0.5012      0.7002      0.0875      0.0626       0.930       8.371       5.249     693.262       0.946      23.347       3.434        0.39     169751.    0.3297  
       49.83      0.5370      0.7228      0.0831      0.0618       0.917       8.255       4.987     683.674       0.933      22.184       3.309        0.39     170314.    0.3097  
       53.15      0.5728      0.7430      0.0784      0.0604       0.897       8.076       4.702     668.831       0.912      20.914       3.189        0.40     170909.    0.2898  
       56.48      0.6086      0.7608      0.0733      0.0586       0.870       7.833       4.395     648.717       0.885      19.548       3.073        0.40     171534.    0.2700  
       59.80      0.6444      0.7761      0.0678      0.0563       0.836       7.529       4.070     623.528       0.851      18.103       2.961        0.40     172189.    0.2503  
       63.12      0.6802      0.7889      0.0622      0.0536       0.796       7.167       3.731     593.526       0.810      16.593       2.851        0.40     172874.    0.2308  
       66.44      0.7160      0.7988      0.0563      0.0505       0.750       6.749       3.380     558.957       0.763      15.032       2.742        0.40     173589.    0.2113  
       69.76      0.7517      0.8054      0.0503      0.0470       0.697       6.279       3.019     520.023       0.709      13.430       2.633        0.40     174333.    0.1918  
       73.09      0.7875      0.8081      0.0442      0.0431       0.640       5.758       2.652     476.888       0.651      11.794       2.522        0.40     175107.    0.1721  
       76.41      0.8233      0.8055      0.0380      0.0388       0.576       5.188       2.278     429.695       0.586      10.133       2.405        0.40     175908.    0.1521  
       79.73      0.8591      0.7957      0.0317      0.0342       0.508       4.571       1.900     378.586       0.516       8.452       2.277        0.40     176739.    0.1315  
       83.05      0.8949      0.7750      0.0253      0.0292       0.434       3.909       1.519     323.719       0.442       6.757       2.129        0.40     177597.    0.1100  
       86.38      0.9307      0.7359      0.0189      0.0240       0.356       3.203       1.137     265.290       0.362       5.056       1.943        0.41     178484.    0.0868  
       89.70      0.9665      0.6609      0.0126      0.0184       0.273       2.458       0.754     203.555       0.278       3.355       1.681        0.41     179397.    0.0612  
       93.02      1.0023      0.4983      0.0062      0.0125       0.186       1.677       0.374     138.847       0.189       1.664       1.222        0.41     180337.    0.0313  
       96.34      1.0381     -0.0060      0.0000      0.0065       0.096       0.863      -0.002      71.487       0.098      -0.010      -0.014        0.41     181288.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1148      0.0487       1.078       8.494       8.997     803.921       0.960      40.018       5.076        0.44     188651.    0.6381  
        3.80      0.0358      0.0818      0.1143      0.0500       1.108       8.732       8.953     826.460       0.987      39.822       4.913        0.44     188828.    0.6162  
        7.59      0.0716      0.1581      0.1136      0.0515       1.140       8.983       8.901     850.276       1.015      39.592       4.748        0.44     189031.    0.5937  
       11.39      0.1074      0.2288      0.1128      0.0530       1.173       9.245       8.840     875.016       1.044      39.320       4.582        0.44     189262.    0.5710  
       15.19      0.1432      0.2941      0.1119      0.0545       1.207       9.511       8.767     900.253       1.075      38.996       4.417        0.44     189522.    0.5481  
       18.99      0.1790      0.3541      0.1108      0.0560       1.241       9.778       8.680     925.467       1.105      38.611       4.254        0.44     189813.    0.5253  
       22.78      0.2148      0.4090      0.1095      0.0575       1.274      10.038       8.578     950.062       1.134      38.154       4.095        0.45     190137.    0.5027  
       26.58      0.2506      0.4592      0.1079      0.0589       1.305      10.284       8.457     973.378       1.162      37.615       3.941        0.45     190494.    0.4803  
       30.38      0.2864      0.5049      0.1061      0.0602       1.334      10.509       8.315     994.707       1.187      36.984       3.791        0.45     190886.    0.4582  
       34.18      0.3222      0.5466      0.1040      0.0613       1.359      10.706       8.150    1013.312       1.210      36.251       3.648        0.45     191314.    0.4365  
       37.97      0.3580      0.5845      0.1016      0.0622       1.379      10.866       7.960    1028.436       1.228      35.407       3.511        0.45     191778.    0.4151  
       41.77      0.3938      0.6189      0.0988      0.0629       1.394      10.981       7.744    1039.312       1.241      34.444       3.379        0.45     192278.    0.3941  
       45.57      0.4297      0.6501      0.0957      0.0633       1.402      11.042       7.498    1045.152       1.248      33.352       3.254        0.45     192815.    0.3735  
       49.37      0.4655      0.6783      0.0922      0.0632       1.402      11.042       7.222    1045.140       1.248      32.124       3.134        0.45     193388.    0.3530  
       53.16      0.5013      0.7038      0.0882      0.0628       1.393      10.971       6.914    1038.430       1.240      30.752       3.020        0.45     193997.    0.3328  
       56.96      0.5371      0.7267      0.0839      0.0620       1.374      10.821       6.572    1024.239       1.223      29.231       2.910        0.45     194642.    0.3127  
       60.76      0.5729      0.7472      0.0791      0.0606       1.344      10.587       6.197    1002.076       1.196      27.566       2.805        0.45     195322.    0.2927  
       64.56      0.6087      0.7653      0.0740      0.0588       1.303      10.269       5.794     971.909       1.160      25.774       2.704        0.45     196037.    0.2728  
       68.35      0.6445      0.7811      0.0685      0.0565       1.253       9.868       5.368     934.026       1.115      23.875       2.607        0.45     196787.    0.2531  
       72.15      0.6803      0.7943      0.0628      0.0538       1.192       9.391       4.921     888.828       1.061      21.889       2.511        0.45     197571.    0.2335  
       75.95      0.7161      0.8049      0.0569      0.0506       1.122       8.840       4.459     836.690       0.999      19.835       2.417        0.46     198389.    0.2140  
       79.75      0.7519      0.8123      0.0509      0.0471       1.043       8.219       3.985     777.919       0.929      17.725       2.323        0.46     199240.    0.1944  
       83.54      0.7877      0.8159      0.0447      0.0431       0.956       7.531       3.501     712.767       0.851      15.571       2.228        0.46     200124.    0.1747  
       87.34      0.8235      0.8146      0.0384      0.0388       0.860       6.777       3.009     641.452       0.766      13.382       2.127        0.46     201041.    0.1547  
       91.14      0.8593      0.8064      0.0320      0.0341       0.757       5.961       2.510     564.188       0.673      11.166       2.018        0.46     201991.    0.1340  
       94.94      0.8951      0.7878      0.0256      0.0291       0.645       5.084       2.008     481.212       0.574       8.932       1.893        0.46     202973.    0.1124  
       98.73      0.9309      0.7515      0.0192      0.0238       0.527       4.150       1.504     392.825       0.469       6.689       1.736        0.46     203986.    0.0892  
      102.53      0.9667      0.6805      0.0128      0.0181       0.402       3.163       0.999     299.411       0.357       4.445       1.514        0.46     205031.    0.0634  
      106.33      1.0025      0.5223      0.0064      0.0122       0.270       2.129       0.498     201.481       0.241       2.214       1.121        0.47     206106.    0.0331  
      110.13      1.0383      0.0025      0.0000      0.0060       0.133       1.051       0.001      99.512       0.119       0.005       0.005        0.47     207191.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1152      0.0486       1.534      10.745      11.422    1144.111       1.214      50.803       4.528        0.50     212225.    0.6414  
        4.27      0.0358      0.0821      0.1147      0.0500       1.578      11.050      11.370    1176.574       1.248      50.572       4.383        0.50     212424.    0.6194  
        8.55      0.0716      0.1587      0.1140      0.0515       1.624      11.373      11.308    1210.974       1.285      50.300       4.236        0.50     212652.    0.5970  
       12.82      0.1075      0.2298      0.1133      0.0530       1.672      11.709      11.235    1246.812       1.323      49.975       4.087        0.50     212912.    0.5742  
       17.10      0.1433      0.2953      0.1124      0.0546       1.721      12.054      11.148    1283.470       1.362      49.587       3.940        0.50     213204.    0.5513  
       21.37      0.1791      0.3555      0.1114      0.0561       1.770      12.398      11.044    1320.194       1.401      49.122       3.794        0.50     213531.    0.5284  
       25.65      0.2149      0.4106      0.1101      0.0576       1.819      12.736      10.918    1356.110       1.439      48.565       3.652        0.50     213895.    0.5057  
       29.92      0.2508      0.4609      0.1086      0.0591       1.864      13.056      10.770    1390.243       1.475      47.904       3.514        0.50     214298.    0.4833  
       34.19      0.2866      0.5068      0.1068      0.0604       1.906      13.350      10.595    1421.553       1.508      47.125       3.380        0.50     214739.    0.4612  
       38.47      0.3224      0.5485      0.1048      0.0616       1.943      13.608      10.390    1448.951       1.537      46.214       3.252        0.50     215221.    0.4394  
       42.74      0.3582      0.5865      0.1024      0.0625       1.973      13.818      10.153    1471.325       1.561      45.161       3.130        0.50     215744.    0.4180  
       47.02      0.3941      0.6210      0.0996      0.0632       1.995      13.970       9.881    1487.546       1.578      43.952       3.013        0.50     216308.    0.3969  
       51.29      0.4299      0.6524      0.0965      0.0636       2.007      14.054       9.572    1496.472       1.588      42.578       2.901        0.50     216913.    0.3762  
       55.57      0.4657      0.6808      0.0930      0.0636       2.007      14.058       9.224    1496.915       1.588      41.027       2.795        0.51     217558.    0.3557  
       59.84      0.5015      0.7065      0.0891      0.0632       1.995      13.971       8.833    1487.653       1.578      39.289       2.693        0.51     218245.    0.3355  
       64.12      0.5373      0.7296      0.0847      0.0624       1.968      13.782       8.399    1467.545       1.557      37.359       2.596        0.51     218971.    0.3153  
       68.39      0.5732      0.7504      0.0799      0.0610       1.926      13.485       7.923    1435.871       1.524      35.242       2.503        0.51     219738.    0.2953  
       72.66      0.6090      0.7688      0.0747      0.0592       1.867      13.078       7.410    1392.564       1.478      32.959       2.413        0.51     220544.    0.2753  
       76.94      0.6448      0.7850      0.0692      0.0569       1.794      12.566       6.865    1338.042       1.420      30.537       2.327        0.51     221389.    0.2556  
       81.21      0.6806      0.7987      0.0635      0.0541       1.707      11.954       6.296    1272.887       1.351      28.003       2.243        0.51     222273.    0.2359  
       85.49      0.7165      0.8098      0.0575      0.0509       1.606      11.248       5.706    1197.649       1.271      25.378       2.161        0.51     223194.    0.2163  
       89.76      0.7523      0.8179      0.0514      0.0473       1.492      10.451       5.099    1112.781       1.181      22.681       2.078        0.51     224153.    0.1967  
       94.04      0.7881      0.8223      0.0452      0.0433       1.366       9.567       4.480    1018.653       1.081      19.927       1.995        0.52     225150.    0.1770  
       98.31      0.8239      0.8221      0.0388      0.0389       1.228       8.599       3.850     915.580       0.971      17.126       1.907        0.52     226183.    0.1569  
      102.58      0.8598      0.8153      0.0324      0.0342       1.078       7.549       3.213     803.872       0.853      14.291       1.813        0.52     227253.    0.1362  
      106.86      0.8956      0.7984      0.0259      0.0291       0.917       6.423       2.570     683.873       0.726      11.430       1.704        0.52     228358.    0.1145  
      111.13      0.9314      0.7646      0.0194      0.0236       0.746       5.222       1.924     556.016       0.590       8.557       1.569        0.52     229500.    0.0912  
      115.41      0.9672      0.6966      0.0129      0.0179       0.564       3.952       1.278     420.864       0.447       5.683       1.377        0.52     230676.    0.0652  
      119.68      1.0030      0.5412      0.0064      0.0119       0.374       2.622       0.635     279.157       0.296       2.824       1.032        0.52     231887.    0.0344  
      123.96      1.0389     -0.0032      0.0000      0.0056       0.176       1.236      -0.002     131.562       0.140      -0.008      -0.006        0.53     233106.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1156      0.0487       2.108      13.288      14.147    1572.155       1.501      62.925       4.081        0.56     235798.    0.6434  
        4.75      0.0358      0.0823      0.1151      0.0501       2.169      13.669      14.088    1617.201       1.544      62.663       3.951        0.56     236018.    0.6216  
        9.50      0.0717      0.1591      0.1145      0.0516       2.233      14.074      14.018    1665.093       1.590      62.353       3.819        0.56     236271.    0.5992  
       14.25      0.1075      0.2303      0.1138      0.0531       2.300      14.497      13.935    1715.163       1.638      61.982       3.685        0.56     236558.    0.5765  
       19.00      0.1433      0.2959      0.1130      0.0547       2.369      14.931      13.834    1766.557       1.687      61.534       3.552        0.56     236882.    0.5537  
       23.75      0.1792      0.3562      0.1120      0.0563       2.438      15.368      13.712    1818.216       1.736      60.993       3.421        0.56     237246.    0.5309  
       28.51      0.2150      0.4114      0.1108      0.0579       2.506      15.796      13.565    1868.900       1.785      60.339       3.292        0.56     237650.    0.5082  
       33.26      0.2508      0.4618      0.1094      0.0594       2.571      16.205      13.389    1917.223       1.831      59.555       3.168        0.56     238097.    0.4858  
       38.01      0.2867      0.5078      0.1077      0.0608       2.631      16.581      13.180    1961.690       1.873      58.623       3.047        0.56     238588.    0.4637  
       42.76      0.3225      0.5496      0.1056      0.0620       2.683      16.911      12.933    2000.745       1.911      57.526       2.932        0.56     239124.    0.4419  
       47.51      0.3584      0.5877      0.1033      0.0630       2.726      17.182      12.646    2032.802       1.941      56.248       2.822        0.56     239705.    0.4205  
       52.26      0.3942      0.6223      0.1006      0.0637       2.757      17.380      12.314    2056.262       1.964      54.773       2.716        0.56     240333.    0.3995  
       57.01      0.4300      0.6538      0.0975      0.0641       2.775      17.492      11.936    2069.510       1.976      53.089       2.616        0.56     241006.    0.3788  
       61.76      0.4659      0.6824      0.0940      0.0642       2.777      17.504      11.507    2070.884       1.978      51.181       2.520        0.56     241724.    0.3583  
       66.51      0.5017      0.7083      0.0901      0.0638       2.761      17.400      11.025    2058.678       1.966      49.037       2.429        0.56     242488.    0.3380  
       71.26      0.5375      0.7316      0.0857      0.0629       2.724      17.169      10.488    2031.291       1.940      46.649       2.342        0.56     243297.    0.3178  
       76.01      0.5734      0.7526      0.0808      0.0616       2.666      16.800       9.897    1987.694       1.898      44.023       2.258        0.56     244151.    0.2978  
       80.77      0.6092      0.7714      0.0756      0.0597       2.585      16.294       9.259    1927.772       1.841      41.186       2.179        0.57     245048.    0.2778  
       85.52      0.6450      0.7879      0.0701      0.0574       2.484      15.654       8.582    1852.100       1.769      38.171       2.102        0.57     245988.    0.2580  
       90.27      0.6809      0.8021      0.0643      0.0546       2.362      14.889       7.871    1761.506       1.682      35.012       2.027        0.57     246971.    0.2383  
       95.02      0.7167      0.8137      0.0583      0.0513       2.222      14.003       7.135    1656.769       1.582      31.738       1.953        0.57     247997.    0.2187  
       99.77      0.7525      0.8225      0.0521      0.0477       2.063      13.004       6.379    1538.541       1.469      28.372       1.880        0.57     249064.    0.1990  
      104.52      0.7884      0.8277      0.0458      0.0436       1.887      11.895       5.605    1407.338       1.344      24.931       1.806        0.57     250172.    0.1792  
      109.27      0.8242      0.8285      0.0394      0.0392       1.695      10.680       4.818    1263.609       1.207      21.431       1.729        0.57     251322.    0.1591  
      114.02      0.8601      0.8229      0.0328      0.0343       1.486       9.363       4.021    1107.786       1.058      17.885       1.646        0.58     252511.    0.1384  
      118.77      0.8959      0.8078      0.0263      0.0291       1.261       7.948       3.216     940.350       0.898      14.307       1.551        0.58     253741.    0.1166  
      123.52      0.9317      0.7762      0.0197      0.0236       1.022       6.440       2.408     761.903       0.728      10.710       1.433        0.58     255011.    0.0932  
      128.27      0.9676      0.7115      0.0131      0.0178       0.769       4.845       1.599     573.232       0.547       7.112       1.265        0.58     256319.    0.0670  
      133.03      1.0034      0.5594      0.0065      0.0116       0.503       3.173       0.794     375.380       0.358       3.531       0.959        0.58     257665.    0.0358  
      137.78      1.0392     -0.0063      0.0000      0.0052       0.227       1.430      -0.004     169.237       0.162      -0.017      -0.010        0.58     259017.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1160      0.0489       2.817      16.144      17.177    2101.007       1.824      76.401       3.708        0.61     259367.    0.6441  
        5.23      0.0358      0.0823      0.1155      0.0503       2.899      16.609      17.112    2161.518       1.876      76.115       3.591        0.61     259609.    0.6226  
       10.45      0.0717      0.1591      0.1150      0.0518       2.985      17.105      17.036    2226.118       1.933      75.776       3.471        0.61     259886.    0.6005  
       15.68      0.1075      0.2303      0.1144      0.0534       3.076      17.626      16.944    2293.946       1.991      75.368       3.350        0.61     260202.    0.5780  
       20.91      0.1434      0.2961      0.1136      0.0550       3.170      18.164      16.833    2363.883       2.052      74.871       3.230        0.61     260557.    0.5554  
       26.14      0.1792      0.3564      0.1127      0.0567       3.265      18.706      16.696    2434.496       2.113      74.264       3.111        0.61     260956.    0.5327  
       31.36      0.2151      0.4117      0.1116      0.0583       3.358      19.241      16.529    2504.085       2.174      73.521       2.994        0.61     261401.    0.5102  
       36.59      0.2509      0.4621      0.1102      0.0598       3.447      19.753      16.327    2570.715       2.232      72.621       2.881        0.61     261892.    0.4878  
       41.82      0.2867      0.5081      0.1086      0.0613       3.530      20.226      16.083    2632.298       2.285      71.539       2.771        0.61     262432.    0.4658  
       47.04      0.3226      0.5499      0.1066      0.0625       3.603      20.644      15.794    2686.641       2.332      70.253       2.666        0.61     263021.    0.4441  
       52.27      0.3584      0.5881      0.1043      0.0636       3.663      20.989      15.454    2731.520       2.371      68.741       2.566        0.61     263662.    0.4228  
       57.50      0.3943      0.6228      0.1017      0.0644       3.708      21.244      15.060    2764.706       2.400      66.986       2.471        0.62     264352.    0.4018  
       62.73      0.4301      0.6544      0.0986      0.0648       3.733      21.392      14.606    2783.974       2.417      64.969       2.380        0.62     265094.    0.3812  
       67.95      0.4660      0.6831      0.0951      0.0649       3.738      21.415      14.090    2787.062       2.419      62.674       2.293        0.62     265886.    0.3608  
       73.18      0.5018      0.7092      0.0912      0.0645       3.717      21.297      13.508    2771.650       2.406      60.083       2.211        0.62     266728.    0.3405  
       78.41      0.5377      0.7328      0.0868      0.0637       3.668      21.020      12.857    2735.560       2.375      57.188       2.132        0.62     267619.    0.3204  
       83.64      0.5735      0.7540      0.0819      0.0623       3.590      20.572      12.139    2677.357       2.324      53.996       2.057        0.62     268559.    0.3003  
       88.86      0.6093      0.7731      0.0767      0.0605       3.482      19.954      11.362    2596.848       2.254      50.538       1.985        0.62     269548.    0.2804  
       94.09      0.6452      0.7900      0.0711      0.0581       3.346      19.170      10.534    2494.817       2.166      46.857       1.915        0.62     270584.    0.2605  
       99.32      0.6810      0.8046      0.0653      0.0552       3.181      18.229       9.666    2372.398       2.060      42.994       1.848        0.63     271667.    0.2408  
      104.54      0.7169      0.8168      0.0592      0.0519       2.991      17.140       8.765    2230.683       1.936      38.986       1.782        0.63     272796.    0.2211  
      109.77      0.7527      0.8262      0.0529      0.0482       2.777      15.910       7.837    2070.572       1.798      34.861       1.717        0.63     273972.    0.2014  
      115.00      0.7886      0.8322      0.0465      0.0441       2.538      14.544       6.889    1892.789       1.643      30.641       1.651        0.63     275192.    0.1816  
      120.23      0.8244      0.8339      0.0400      0.0395       2.277      13.047       5.923    1697.948       1.474      26.346       1.582        0.63     276458.    0.1614  
      125.45      0.8602      0.8297      0.0334      0.0346       1.994      11.423       4.944    1486.635       1.291      21.992       1.509        0.63     277768.    0.1406  
      130.68      0.8961      0.8162      0.0267      0.0293       1.689       9.678       3.956    1259.503       1.093      17.596       1.425        0.64     279122.    0.1188  
      135.91      0.9319      0.7868      0.0200      0.0237       1.364       7.817       2.962    1017.363       0.883      13.175       1.321        0.64     280520.    0.0953  
      141.13      0.9678      0.7251      0.0133      0.0177       1.021       5.850       1.967     761.288       0.661       8.750       1.172        0.64     281960.    0.0689  
      146.36      1.0036      0.5768      0.0066      0.0115       0.661       3.786       0.976     492.717       0.428       4.343       0.899        0.64     283441.    0.0372  
      151.59      1.0395     -0.0082      0.0000      0.0050       0.285       1.636      -0.006     212.868       0.185      -0.026      -0.012        0.64     284924.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1164      0.0494       3.696      19.412      20.513    2755.972       2.193      91.240       3.376        0.67     282935.    0.6408  
        5.70      0.0358      0.0818      0.1160      0.0508       3.801      19.965      20.445    2834.554       2.256      90.940       3.272        0.67     283198.    0.6200  
       11.41      0.0717      0.1582      0.1155      0.0523       3.914      20.559      20.365    2918.775       2.323      90.584       3.165        0.67     283499.    0.5986  
       17.11      0.1075      0.2293      0.1150      0.0539       4.033      21.184      20.268    3007.561       2.393      90.154       3.057        0.67     283842.    0.5768  
       22.81      0.1434      0.2949      0.1143      0.0556       4.156      21.831      20.150    3099.480       2.466      89.625       2.949        0.67     284228.    0.5547  
       28.52      0.1792      0.3552      0.1135      0.0572       4.281      22.488      20.002    3192.672       2.541      88.970       2.842        0.67     284662.    0.5327  
       34.22      0.2151      0.4105      0.1124      0.0589       4.405      23.137      19.820    3284.891       2.614      88.158       2.737        0.67     285146.    0.5106  
       39.92      0.2509      0.4611      0.1112      0.0605       4.524      23.762      19.595    3373.570       2.685      87.159       2.635        0.67     285681.    0.4888  
       45.62      0.2868      0.5072      0.1096      0.0620       4.634      24.342      19.321    3455.917       2.750      85.940       2.536        0.67     286270.    0.4672  
       51.33      0.3226      0.5492      0.1077      0.0633       4.732      24.857      18.991    3529.019       2.808      84.473       2.441        0.67     286913.    0.4458  
       57.03      0.3585      0.5875      0.1055      0.0644       4.814      25.285      18.599    3589.880       2.857      82.730       2.350        0.67     287611.    0.4248  
       62.73      0.3943      0.6224      0.1029      0.0652       4.875      25.607      18.140    3635.489       2.893      80.687       2.263        0.67     288366.    0.4040  
       68.44      0.4302      0.6542      0.0999      0.0657       4.912      25.799      17.608    3662.802       2.915      78.321       2.180        0.67     289175.    0.3835  
       74.14      0.4660      0.6831      0.0964      0.0658       4.920      25.841      16.999    3668.726       2.919      75.611       2.102        0.67     290041.    0.3632  
       79.84      0.5019      0.7093      0.0925      0.0655       4.895      25.709      16.308    3650.084       2.905      72.538       2.026        0.67     290961.    0.3430  
       85.55      0.5377      0.7331      0.0881      0.0646       4.833      25.384      15.533    3603.901       2.868      69.090       1.955        0.68     291935.    0.3229  
       91.25      0.5736      0.7547      0.0832      0.0633       4.731      24.851      14.675    3528.184       2.808      65.274       1.887        0.68     292962.    0.3029  
       96.95      0.6094      0.7741      0.0780      0.0614       4.590      24.107      13.743    3422.624       2.724      61.128       1.821        0.68     294043.    0.2830  
      102.66      0.6453      0.7913      0.0723      0.0590       4.410      23.161      12.748    3288.250       2.617      56.703       1.758        0.68     295175.    0.2631  
      108.36      0.6811      0.8064      0.0664      0.0561       4.193      22.022      11.702    3126.610       2.488      52.051       1.698        0.68     296358.    0.2434  
      114.06      0.7170      0.8191      0.0602      0.0527       3.942      20.702      10.616    2939.198       2.339      47.218       1.638        0.68     297592.    0.2237  
      119.76      0.7528      0.8292      0.0539      0.0489       3.657      19.209       9.496    2727.247       2.170      42.238       1.579        0.69     298876.    0.2040  
      125.47      0.7887      0.8360      0.0474      0.0447       3.341      17.551       8.350    2491.748       1.983      37.139       1.520        0.69     300209.    0.1841  
      131.17      0.8245      0.8387      0.0407      0.0400       2.995      15.732       7.182    2233.520       1.777      31.945       1.458        0.69     301591.    0.1638  
      136.87      0.8603      0.8356      0.0340      0.0350       2.619      13.759       5.997    1953.355       1.554      26.675       1.393        0.69     303022.    0.1429  
