         9.5x5MR                  (95x5MR.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       33.11      0.6134      0.1832      0.0051      0.0171       0.023       0.242       0.048      17.171       0.027       0.213       1.262        0.23      71864.    0.0170  
       34.33      0.6361     -0.0224     -0.0005      0.0145       0.020       0.206      -0.005      14.593       0.023      -0.021      -0.149        0.23      71999.    0.0000  
       35.56      0.6588                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1214      0.0464       0.099       0.893       1.545      73.953       0.101       6.870       9.473        0.26      80477.    0.7272  
        1.38      0.0219      0.0559      0.1194      0.0467       0.100       0.898       1.518      74.349       0.101       6.753       9.262        0.26      80537.    0.7049  
        2.75      0.0437      0.1093      0.1172      0.0469       0.100       0.901       1.490      74.642       0.102       6.629       9.056        0.26      80601.    0.6828  
        4.13      0.0656      0.1602      0.1149      0.0470       0.100       0.904       1.461      74.877       0.102       6.498       8.849        0.26      80669.    0.6606  
        5.51      0.0874      0.2088      0.1123      0.0470       0.100       0.904       1.428      74.889       0.102       6.351       8.648        0.26      80742.    0.6382  
        6.88      0.1093      0.2550      0.1096      0.0470       0.100       0.904       1.394      74.837       0.102       6.200       8.449        0.26      80818.    0.6161  
        8.26      0.1312      0.2988      0.1067      0.0468       0.100       0.900       1.357      74.565       0.102       6.034       8.251        0.26      80899.    0.5936  
        9.64      0.1530      0.3404      0.1035      0.0466       0.099       0.895       1.317      74.139       0.101       5.858       8.057        0.26      80985.    0.5711  
       11.01      0.1749      0.3796      0.1003      0.0462       0.099       0.889       1.276      73.603       0.100       5.675       7.863        0.26      81074.    0.5485  
       12.39      0.1968      0.4166      0.0968      0.0457       0.098       0.880       1.232      72.848       0.099       5.479       7.669        0.26      81169.    0.5257  
       13.77      0.2186      0.4512      0.0933      0.0452       0.097       0.869       1.186      71.967       0.098       5.276       7.475        0.26      81267.    0.5028  
       15.14      0.2405      0.4833      0.0894      0.0445       0.095       0.856       1.138      70.879       0.097       5.060       7.280        0.26      81371.    0.4796  
       16.52      0.2623      0.5129      0.0855      0.0437       0.093       0.841       1.087      69.622       0.095       4.835       7.082        0.26      81479.    0.4560  
       17.90      0.2842      0.5398      0.0813      0.0428       0.091       0.823       1.034      68.168       0.093       4.599       6.880        0.26      81591.    0.4321  
       19.27      0.3061      0.5639      0.0770      0.0418       0.089       0.803       0.979      66.542       0.091       4.354       6.673        0.27      81708.    0.4078  
       20.65      0.3279      0.5849      0.0725      0.0407       0.087       0.782       0.922      64.742       0.088       4.102       6.460        0.27      81829.    0.3832  
       22.03      0.3498      0.6026      0.0679      0.0394       0.084       0.758       0.864      62.771       0.086       3.841       6.240        0.27      81956.    0.3581  
       23.40      0.3717      0.6166      0.0632      0.0381       0.081       0.732       0.803      60.626       0.083       3.573       6.010        0.27      82086.    0.3327  
       24.78      0.3935      0.6266      0.0583      0.0366       0.078       0.704       0.741      58.309       0.080       3.298       5.767        0.27      82222.    0.3067  
       26.16      0.4154      0.6319      0.0533      0.0350       0.075       0.674       0.678      55.818       0.076       3.016       5.510        0.27      82362.    0.2802  
       27.53      0.4372      0.6318      0.0482      0.0334       0.071       0.642       0.613      53.155       0.073       2.728       5.234        0.27      82507.    0.2532  
       28.91      0.4591      0.6253      0.0430      0.0316       0.067       0.608       0.547      50.321       0.069       2.435       4.934        0.27      82656.    0.2254  
       30.29      0.4810      0.6113      0.0378      0.0297       0.063       0.571       0.480      47.318       0.065       2.136       4.603        0.27      82811.    0.1970  
       31.67      0.5028      0.5879      0.0324      0.0277       0.059       0.533       0.412      44.152       0.060       1.834       4.235        0.27      82970.    0.1679  
       33.04      0.5247      0.5529      0.0270      0.0256       0.055       0.493       0.344      40.830       0.056       1.528       3.817        0.27      83134.    0.1382  
       34.42      0.5466      0.5030      0.0216      0.0235       0.050       0.451       0.275      37.365       0.051       1.222       3.334        0.27      83302.    0.1079  
       35.80      0.5684      0.4344      0.0162      0.0212       0.045       0.408       0.206      33.792       0.046       0.917       2.768        0.27      83476.    0.0776  
       37.17      0.5903      0.3395      0.0109      0.0189       0.040       0.364       0.138      30.112       0.041       0.615       2.084        0.27      83653.    0.0479  
       38.55      0.6121      0.2065      0.0056      0.0165       0.035       0.318       0.071      26.322       0.036       0.315       1.222        0.27      83832.    0.0201  
       39.93      0.6340      0.0089      0.0002      0.0140       0.030       0.270       0.003      22.341       0.030       0.011       0.051        0.27      83992.    0.0002  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1218      0.0462       0.147       1.160       2.023     109.833       0.131       8.997       8.353        0.30      91972.    0.7338  
        1.58      0.0219      0.0564      0.1197      0.0465       0.148       1.167       1.988     110.448       0.132       8.845       8.166        0.30      92041.    0.7112  
        3.15      0.0438      0.1103      0.1175      0.0466       0.149       1.172       1.952     110.901       0.132       8.681       7.982        0.30      92114.    0.6887  
        4.73      0.0657      0.1617      0.1152      0.0468       0.149       1.176       1.913     111.272       0.133       8.510       7.799        0.30      92192.    0.6663  
        6.30      0.0876      0.2106      0.1126      0.0468       0.149       1.176       1.870     111.305       0.133       8.318       7.620        0.30      92275.    0.6436  
        7.88      0.1095      0.2572      0.1099      0.0468       0.149       1.175       1.826     111.238       0.133       8.121       7.444        0.30      92362.    0.6212  
        9.46      0.1314      0.3014      0.1069      0.0466       0.149       1.171       1.777     110.841       0.132       7.902       7.270        0.30      92455.    0.5985  
       11.03      0.1533      0.3433      0.1038      0.0464       0.148       1.164       1.725     110.209       0.132       7.671       7.098        0.30      92553.    0.5757  
       12.61      0.1752      0.3829      0.1006      0.0460       0.147       1.156       1.671     109.409       0.131       7.432       6.927        0.30      92656.    0.5530  
       14.19      0.1971      0.4201      0.0971      0.0455       0.145       1.144       1.613     108.277       0.129       7.174       6.756        0.30      92765.    0.5299  
       15.76      0.2190      0.4551      0.0935      0.0450       0.143       1.130       1.553     106.952       0.128       6.907       6.586        0.30      92878.    0.5069  
       17.34      0.2409      0.4875      0.0897      0.0443       0.141       1.113       1.489     105.314       0.126       6.625       6.414        0.30      92996.    0.4835  
       18.91      0.2628      0.5175      0.0857      0.0435       0.139       1.093       1.423     103.416       0.123       6.330       6.241        0.30      93120.    0.4598  
       20.49      0.2847      0.5448      0.0815      0.0426       0.136       1.069       1.353     101.221       0.121       6.020       6.064        0.30      93249.    0.4358  
       22.07      0.3066      0.5692      0.0771      0.0415       0.132       1.043       1.281      98.760       0.118       5.699       5.884        0.30      93383.    0.4114  
       23.64      0.3285      0.5907      0.0726      0.0404       0.129       1.015       1.207      96.036       0.115       5.367       5.699        0.30      93522.    0.3866  
       25.22      0.3504      0.6088      0.0680      0.0391       0.125       0.983       1.130      93.048       0.111       5.025       5.507        0.30      93667.    0.3615  
       26.79      0.3723      0.6234      0.0632      0.0378       0.120       0.949       1.051      89.795       0.107       4.673       5.307        0.30      93817.    0.3360  
       28.37      0.3942      0.6339      0.0584      0.0363       0.116       0.912       0.970      86.277       0.103       4.312       5.097        0.30      93972.    0.3100  
       29.95      0.4161      0.6398      0.0534      0.0347       0.111       0.872       0.886      82.494       0.098       3.943       4.874        0.30      94133.    0.2834  
       31.52      0.4380      0.6404      0.0482      0.0330       0.105       0.829       0.802      78.447       0.094       3.565       4.634        0.30      94299.    0.2563  
       33.10      0.4599      0.6347      0.0430      0.0312       0.099       0.783       0.715      74.138       0.088       3.180       4.374        0.30      94470.    0.2284  
       34.68      0.4818      0.6214      0.0377      0.0293       0.093       0.735       0.627      69.571       0.083       2.789       4.088        0.30      94647.    0.1999  
       36.25      0.5037      0.5987      0.0324      0.0272       0.087       0.684       0.538      64.754       0.077       2.392       3.767        0.31      94830.    0.1706  
       37.83      0.5256      0.5642      0.0270      0.0251       0.080       0.631       0.448      59.697       0.071       1.992       3.402        0.31      95018.    0.1406  
       39.40      0.5475      0.5147      0.0215      0.0229       0.073       0.575       0.357      54.423       0.065       1.590       2.979        0.31      95211.    0.1100  
       40.98      0.5694      0.4456      0.0161      0.0206       0.066       0.518       0.268      48.985       0.058       1.192       2.481        0.31      95410.    0.0793  
       42.56      0.5913      0.3491      0.0108      0.0182       0.058       0.458       0.179      43.381       0.052       0.796       1.871        0.31      95613.    0.0489  
       44.13      0.6132      0.2115      0.0055      0.0158       0.050       0.397       0.091      37.608       0.045       0.403       1.093        0.31      95818.    0.0203  
       45.71      0.6351      0.0022      0.0000      0.0133       0.042       0.333       0.001      31.522       0.038       0.003       0.011        0.31      95996.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1221      0.0461       0.209       1.464       2.568     155.896       0.165      11.421       7.471        0.34     103466.    0.7394  
        1.83      0.0226      0.0584      0.1200      0.0463       0.210       1.473       2.523     156.824       0.166      11.222       7.297        0.34     103545.    0.7159  
        3.65      0.0451      0.1141      0.1177      0.0465       0.211       1.479       2.475     157.506       0.167      11.008       7.127        0.34     103631.    0.6925  
        5.48      0.0677      0.1671      0.1153      0.0467       0.212       1.484       2.424     158.040       0.168      10.783       6.958        0.34     103721.    0.6691  
        7.31      0.0902      0.2176      0.1126      0.0467       0.212       1.485       2.368     158.076       0.168      10.531       6.793        0.34     103818.    0.6456  
        9.13      0.1128      0.2655      0.1098      0.0467       0.212       1.483       2.309     157.952       0.168      10.271       6.631        0.34     103921.    0.6224  
       10.96      0.1354      0.3109      0.1067      0.0465       0.211       1.477       2.244     157.316       0.167       9.983       6.471        0.34     104030.    0.5987  
       12.79      0.1579      0.3539      0.1035      0.0462       0.210       1.468       2.176     156.354       0.166       9.680       6.313        0.34     104144.    0.5752  
       14.61      0.1805      0.3943      0.1001      0.0458       0.208       1.456       2.104     155.069       0.165       9.361       6.156        0.34     104265.    0.5515  
       16.44      0.2030      0.4324      0.0965      0.0453       0.206       1.440       2.028     153.322       0.163       9.020       5.999        0.34     104392.    0.5277  
       18.27      0.2256      0.4679      0.0927      0.0447       0.203       1.420       1.948     151.247       0.160       8.666       5.843        0.34     104525.    0.5037  
       20.09      0.2482      0.5009      0.0887      0.0439       0.199       1.397       1.865     148.739       0.158       8.294       5.686        0.34     104665.    0.4796  
       21.92      0.2707      0.5311      0.0845      0.0431       0.195       1.369       1.776     145.757       0.155       7.900       5.527        0.34     104810.    0.4549  
       23.74      0.2933      0.5584      0.0801      0.0421       0.191       1.337       1.684     142.360       0.151       7.489       5.364        0.34     104962.    0.4299  
       25.57      0.3158      0.5828      0.0755      0.0409       0.186       1.301       1.588     138.558       0.147       7.064       5.199        0.34     105120.    0.4046  
       27.40      0.3384      0.6039      0.0708      0.0397       0.180       1.262       1.489     134.350       0.143       6.624       5.028        0.34     105284.    0.3790  
       29.22      0.3609      0.6215      0.0660      0.0383       0.174       1.218       1.387     129.734       0.138       6.171       4.851        0.34     105455.    0.3529  
       31.05      0.3835      0.6351      0.0610      0.0368       0.167       1.171       1.283     124.711       0.132       5.706       4.665        0.34     105632.    0.3264  
       32.88      0.4061      0.6442      0.0559      0.0352       0.160       1.120       1.175     119.280       0.127       5.228       4.469        0.34     105815.    0.2993  
       34.70      0.4286      0.6481      0.0507      0.0335       0.152       1.065       1.065     113.440       0.120       4.739       4.260        0.34     106005.    0.2716  
       36.53      0.4512      0.6459      0.0453      0.0317       0.144       1.007       0.953     107.196       0.114       4.240       4.033        0.34     106201.    0.2432  
       38.36      0.4737      0.6363      0.0399      0.0297       0.135       0.944       0.839     100.550       0.107       3.731       3.784        0.34     106404.    0.2141  
       40.18      0.4963      0.6176      0.0344      0.0276       0.125       0.878       0.723      93.514       0.099       3.215       3.506        0.34     106613.    0.1841  
       42.01      0.5189      0.5875      0.0288      0.0254       0.115       0.809       0.606      86.102       0.091       2.693       3.190        0.34     106829.    0.1533  
       43.84      0.5414      0.5425      0.0232      0.0231       0.105       0.736       0.488      78.342       0.083       2.169       2.823        0.34     107051.    0.1217  
       45.66      0.5640      0.4780      0.0176      0.0208       0.094       0.660       0.370      70.297       0.075       1.646       2.388        0.34     107280.    0.0897  
       47.49      0.5865      0.3864      0.0121      0.0183       0.083       0.582       0.254      62.017       0.066       1.129       1.856        0.35     107514.    0.0578  
       49.32      0.6091      0.2537      0.0066      0.0158       0.072       0.502       0.138      53.477       0.057       0.615       1.173        0.35     107752.    0.0270  
       51.14      0.6317      0.0502      0.0010      0.0132       0.060       0.418       0.022      44.548       0.047       0.098       0.224        0.35     107973.    0.0020  
       52.97      0.6542                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1225      0.0460       0.286       1.805       3.181     213.528       0.204      14.147       6.756        0.38     114958.    0.7442  
        1.97      0.0219      0.0571      0.1205      0.0463       0.288       1.816       3.127     214.810       0.205      13.909       6.603        0.38     115044.    0.7212  
        3.94      0.0438      0.1115      0.1182      0.0465       0.289       1.824       3.069     215.750       0.206      13.653       6.453        0.38     115136.    0.6983  
        5.91      0.0657      0.1635      0.1159      0.0466       0.290       1.830       3.009     216.542       0.207      13.386       6.303        0.38     115234.    0.6754  
        7.89      0.0877      0.2129      0.1133      0.0467       0.291       1.831       2.942     216.656       0.207      13.085       6.158        0.38     115338.    0.6524  
        9.86      0.1096      0.2600      0.1107      0.0466       0.290       1.830       2.872     216.556       0.207      12.775       6.016        0.38     115448.    0.6297  
       11.83      0.1315      0.3047      0.1077      0.0465       0.289       1.824       2.795     215.815       0.206      12.433       5.874        0.38     115564.    0.6066  
       13.80      0.1534      0.3470      0.1045      0.0462       0.288       1.814       2.714     214.591       0.205      12.070       5.736        0.38     115687.    0.5836  
       15.77      0.1753      0.3871      0.1013      0.0459       0.286       1.801       2.629     213.030       0.203      11.695       5.598        0.38     115816.    0.5606  
       17.74      0.1972      0.4248      0.0978      0.0454       0.283       1.782       2.538     210.804       0.201      11.289       5.461        0.38     115952.    0.5373  
       19.72      0.2192      0.4602      0.0942      0.0448       0.279       1.760       2.444     208.185       0.199      10.870       5.324        0.38     116094.    0.5141  
       21.69      0.2411      0.4932      0.0903      0.0441       0.275       1.732       2.344     204.936       0.196      10.426       5.188        0.38     116243.    0.4905  
       23.66      0.2630      0.5238      0.0863      0.0433       0.270       1.700       2.240     201.168       0.192       9.962       5.050        0.38     116398.    0.4668  
       25.63      0.2849      0.5516      0.0821      0.0424       0.264       1.663       2.130     196.798       0.188       9.475       4.909        0.38     116559.    0.4426  
       27.60      0.3068      0.5768      0.0777      0.0413       0.257       1.622       2.017     191.891       0.183       8.970       4.767        0.38     116727.    0.4181  
       29.57      0.3287      0.5990      0.0732      0.0402       0.250       1.576       1.899     186.450       0.178       8.448       4.620        0.38     116902.    0.3933  
       31.55      0.3507      0.6181      0.0685      0.0389       0.242       1.525       1.778     180.474       0.172       7.910       4.469        0.38     117083.    0.3681  
       33.52      0.3726      0.6337      0.0637      0.0375       0.233       1.470       1.654     173.962       0.166       7.357       4.313        0.38     117271.    0.3426  
       35.49      0.3945      0.6453      0.0588      0.0359       0.224       1.411       1.526     166.911       0.159       6.789       4.148        0.38     117466.    0.3165  
       37.46      0.4164      0.6525      0.0538      0.0343       0.214       1.347       1.396     159.323       0.152       6.208       3.973        0.38     117667.    0.2899  
       39.43      0.4383      0.6545      0.0486      0.0326       0.203       1.278       1.262     151.198       0.144       5.614       3.786        0.38     117875.    0.2627  
       41.40      0.4602      0.6504      0.0434      0.0307       0.191       1.205       1.126     142.541       0.136       5.009       3.583        0.38     118090.    0.2349  
       43.38      0.4821      0.6388      0.0381      0.0287       0.179       1.127       0.988     133.361       0.127       4.394       3.359        0.38     118312.    0.2062  
       45.35      0.5041      0.6180      0.0327      0.0266       0.166       1.045       0.848     123.672       0.118       3.770       3.109        0.38     118541.    0.1768  
       47.32      0.5260      0.5854      0.0272      0.0244       0.152       0.959       0.706     113.498       0.108       3.141       2.822        0.38     118776.    0.1465  
       49.29      0.5479      0.5375      0.0217      0.0222       0.138       0.870       0.564     102.881       0.098       2.510       2.487        0.38     119018.    0.1154  
       51.26      0.5698      0.4695      0.0163      0.0198       0.123       0.777       0.423      91.934       0.088       1.884       2.089        0.38     119266.    0.0840  
       53.23      0.5917      0.3724      0.0109      0.0174       0.108       0.682       0.284      80.649       0.077       1.262       1.596        0.38     119521.    0.0525  
       55.20      0.6136      0.2306      0.0056      0.0149       0.093       0.583       0.145      69.019       0.066       0.645       0.953        0.38     119777.    0.0224  
       57.18      0.6356      0.0071      0.0001      0.0122       0.076       0.480       0.004      56.737       0.054       0.016       0.028        0.38     119996.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1230      0.0460       0.381       2.184       3.863     284.179       0.247      17.181       6.165        0.41     126450.    0.7484  
        2.19      0.0222      0.0579      0.1209      0.0463       0.383       2.197       3.797     285.959       0.248      16.890       6.023        0.41     126545.    0.7249  
        4.39      0.0444      0.1132      0.1186      0.0465       0.385       2.207       3.727     287.254       0.249      16.576       5.884        0.41     126648.    0.7016  
        6.58      0.0665      0.1659      0.1163      0.0467       0.387       2.216       3.653     288.338       0.250      16.248       5.746        0.41     126757.    0.6783  
        8.78      0.0887      0.2160      0.1137      0.0467       0.387       2.217       3.570     288.496       0.250      15.878       5.612        0.41     126873.    0.6549  
       10.97      0.1109      0.2636      0.1109      0.0467       0.387       2.216       3.484     288.351       0.250      15.497       5.480        0.41     126996.    0.6318  
       13.17      0.1331      0.3089      0.1079      0.0465       0.385       2.208       3.389     287.317       0.249      15.075       5.350        0.41     127127.    0.6084  
       15.36      0.1552      0.3517      0.1047      0.0462       0.383       2.195       3.289     285.629       0.248      14.629       5.223        0.42     127264.    0.5850  
       17.56      0.1774      0.3922      0.1014      0.0459       0.380       2.178       3.184     283.449       0.246      14.165       5.096        0.42     127409.    0.5617  
       19.75      0.1996      0.4304      0.0978      0.0454       0.376       2.154       3.072     280.370       0.243      13.665       4.970        0.42     127561.    0.5380  
       21.95      0.2218      0.4661      0.0941      0.0448       0.371       2.126       2.956     276.730       0.240      13.147       4.845        0.42     127720.    0.5144  
       24.14      0.2440      0.4995      0.0902      0.0441       0.365       2.092       2.833     272.286       0.236      12.602       4.719        0.42     127887.    0.4906  
       26.34      0.2661      0.5302      0.0861      0.0432       0.358       2.052       2.703     266.999       0.232      12.024       4.592        0.42     128060.    0.4664  
       28.53      0.2883      0.5583      0.0818      0.0422       0.350       2.005       2.568     260.945       0.227      11.423       4.464        0.42     128241.    0.4418  
       30.73      0.3105      0.5836      0.0773      0.0411       0.341       1.953       2.428     254.150       0.221      10.799       4.333        0.42     128430.    0.4170  
       32.92      0.3327      0.6059      0.0727      0.0399       0.331       1.895       2.283     246.614       0.214      10.154       4.199        0.42     128626.    0.3918  
       35.11      0.3548      0.6250      0.0679      0.0386       0.320       1.831       2.133     238.338       0.207       9.490       4.060        0.42     128829.    0.3663  
       37.31      0.3770      0.6405      0.0630      0.0371       0.308       1.762       1.980     229.317       0.199       8.806       3.916        0.42     129040.    0.3403  
       39.50      0.3992      0.6520      0.0580      0.0355       0.294       1.687       1.822     219.552       0.191       8.105       3.765        0.42     129258.    0.3139  
       41.70      0.4214      0.6588      0.0529      0.0338       0.280       1.606       1.661     209.041       0.181       7.387       3.604        0.42     129484.    0.2868  
       43.89      0.4436      0.6602      0.0476      0.0320       0.265       1.520       1.496     197.789       0.172       6.654       3.431        0.42     129718.    0.2592  
       46.09      0.4657      0.6550      0.0423      0.0301       0.249       1.428       1.328     185.802       0.161       5.907       3.242        0.42     129959.    0.2308  
       48.28      0.4879      0.6420      0.0369      0.0280       0.232       1.330       1.157     173.095       0.150       5.148       3.033        0.42     130208.    0.2015  
       50.48      0.5101      0.6189      0.0314      0.0258       0.214       1.227       0.985     159.689       0.139       4.380       2.797        0.42     130465.    0.1714  
       52.67      0.5323      0.5830      0.0258      0.0236       0.195       1.119       0.811     145.625       0.126       3.606       2.525        0.42     130729.    0.1404  
       54.87      0.5544      0.5301      0.0203      0.0212       0.176       1.006       0.636     130.976       0.114       2.830       2.204        0.42     131000.    0.1086  
       57.06      0.5766      0.4542      0.0148      0.0188       0.155       0.891       0.464     115.906       0.101       2.064       1.816        0.42     131279.    0.0764  
       59.26      0.5988      0.3438      0.0093      0.0162       0.135       0.771       0.293     100.358       0.087       1.302       1.323        0.42     131564.    0.0442  
       61.45      0.6210      0.1771      0.0039      0.0136       0.113       0.648       0.122      84.278       0.073       0.543       0.657        0.42     131846.    0.0142  
       63.65      0.6432                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1235      0.0460       0.495       2.602       4.616     369.379       0.294      20.530       5.668        0.45     137940.    0.7521  
        2.40      0.0223      0.0583      0.1214      0.0463       0.499       2.619       4.538     371.770       0.296      20.183       5.536        0.45     138045.    0.7284  
        4.80      0.0445      0.1139      0.1191      0.0466       0.501       2.631       4.453     373.499       0.297      19.807       5.408        0.45     138157.    0.7048  
        7.21      0.0668      0.1668      0.1168      0.0467       0.503       2.641       4.365     374.954       0.298      19.416       5.280        0.45     138276.    0.6814  
        9.61      0.0890      0.2172      0.1141      0.0468       0.503       2.643       4.266     375.186       0.299      18.973       5.157        0.45     138404.    0.6578  
       12.01      0.1113      0.2652      0.1114      0.0467       0.503       2.641       4.163     375.003       0.298      18.518       5.035        0.45     138539.    0.6346  
       14.41      0.1335      0.3106      0.1083      0.0466       0.501       2.632       4.049     373.654       0.297      18.012       4.916        0.45     138682.    0.6110  
       16.82      0.1558      0.3537      0.1051      0.0463       0.498       2.616       3.929     371.435       0.296      17.477       4.798        0.45     138833.    0.5874  
       19.22      0.1780      0.3945      0.1018      0.0459       0.494       2.596       3.804     368.556       0.293      16.920       4.682        0.45     138992.    0.5640  
       21.62      0.2003      0.4328      0.0982      0.0454       0.489       2.567       3.669     364.491       0.290      16.321       4.566        0.45     139159.    0.5402  
       24.02      0.2225      0.4688      0.0944      0.0448       0.482       2.533       3.530     359.677       0.286      15.700       4.451        0.45     139334.    0.5165  
       26.43      0.2448      0.5024      0.0905      0.0441       0.474       2.492       3.382     353.799       0.282      15.045       4.336        0.45     139517.    0.4926  
       28.83      0.2670      0.5333      0.0863      0.0432       0.465       2.443       3.227     346.800       0.276      14.352       4.220        0.45     139707.    0.4682  
       31.23      0.2893      0.5617      0.0820      0.0422       0.454       2.386       3.064     338.787       0.270      13.629       4.102        0.45     139906.    0.4435  
       33.63      0.3116      0.5872      0.0775      0.0411       0.442       2.323       2.896     329.790       0.262      12.880       3.983        0.45     140113.    0.4186  
       36.04      0.3338      0.6098      0.0728      0.0399       0.429       2.253       2.722     319.811       0.254      12.106       3.860        0.45     140328.    0.3933  
       38.44      0.3561      0.6292      0.0680      0.0385       0.414       2.175       2.542     308.848       0.246      11.308       3.734        0.46     140552.    0.3677  
       40.84      0.3783      0.6450      0.0631      0.0370       0.398       2.091       2.358     296.898       0.236      10.488       3.602        0.46     140783.    0.3416  
       43.24      0.4006      0.6567      0.0580      0.0354       0.381       2.000       2.169     283.959       0.226       9.646       3.464        0.46     141023.    0.3151  
       45.65      0.4228      0.6638      0.0528      0.0337       0.362       1.902       1.975     270.032       0.215       8.784       3.317        0.46     141271.    0.2879  
       48.05      0.4451      0.6655      0.0475      0.0318       0.342       1.797       1.777     255.120       0.203       7.904       3.159        0.46     141527.    0.2601  
       50.45      0.4673      0.6606      0.0421      0.0298       0.321       1.685       1.575     239.236       0.190       7.007       2.987        0.46     141792.    0.2315  
       52.85      0.4896      0.6477      0.0367      0.0277       0.298       1.566       1.371     222.396       0.177       6.096       2.795        0.46     142065.    0.2021  
       55.26      0.5118      0.6246      0.0311      0.0255       0.274       1.441       1.163     204.634       0.163       5.174       2.578        0.46     142347.    0.1718  
       57.66      0.5341      0.5883      0.0255      0.0232       0.249       1.310       0.954     186.002       0.148       4.245       2.327        0.46     142637.    0.1404  
       60.06      0.5564      0.5344      0.0199      0.0208       0.223       1.174       0.745     166.609       0.133       3.316       2.029        0.46     142935.    0.1082  
       62.46      0.5786      0.4564      0.0144      0.0183       0.197       1.033       0.539     146.664       0.117       2.397       1.667        0.46     143241.    0.0756  
       64.87      0.6009      0.3416      0.0089      0.0157       0.169       0.888       0.334     126.084       0.100       1.485       1.201        0.46     143553.    0.0429  
       67.27      0.6231      0.1648      0.0035      0.0131       0.141       0.738       0.129     104.772       0.083       0.574       0.559        0.46     143860.    0.0124  
       69.67      0.6454                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
