         22x10E                   (22x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       64.74      0.5179      0.6515      0.0136      0.0108       0.967      10.162       3.651     721.365       1.148      16.238       2.295        0.53     273533.    0.1170  
       67.33      0.5386      0.5917      0.0101      0.0092       0.824       8.655       2.716     614.427       0.978      12.079       2.005        0.53     274031.    0.0881  
       69.92      0.5594      0.4944      0.0067      0.0075       0.675       7.089       1.789     503.216       0.801       7.959       1.613        0.53     274544.    0.0575  
       72.51      0.5801      0.3256      0.0033      0.0058       0.521       5.470       0.877     388.329       0.618       3.900       1.024        0.53     275073.    0.0256  
       75.10      0.6008     -0.0158     -0.0001      0.0040       0.361       3.788      -0.028     268.901       0.428      -0.127      -0.048        0.53     275585.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0816      0.0242       3.445      31.022      29.836    2569.216       3.505     132.712       5.267        0.61     310255.    0.7674  
        3.02      0.0207      0.0677      0.0801      0.0245       3.482      31.356      29.308    2596.839       3.543     130.361       5.119        0.61     310425.    0.7391  
        6.03      0.0414      0.1315      0.0786      0.0247       3.515      31.652      28.742    2621.381       3.576     127.846       4.973        0.61     310608.    0.7111  
        9.05      0.0620      0.1915      0.0769      0.0249       3.543      31.904      28.139    2642.235       3.604     125.162       4.830        0.61     310803.    0.6834  
       12.06      0.0827      0.2480      0.0752      0.0251       3.566      32.104      27.496    2658.804       3.627     122.304       4.691        0.61     311012.    0.6560  
       15.08      0.1034      0.3010      0.0733      0.0252       3.581      32.245      26.813    2670.473       3.643     119.265       4.554        0.61     311235.    0.6290  
       18.09      0.1241      0.3506      0.0713      0.0252       3.589      32.319      26.088    2676.619       3.651     116.040       4.421        0.61     311472.    0.6022  
       21.11      0.1447      0.3970      0.0692      0.0252       3.589      32.319      25.320    2676.594       3.651     112.624       4.291        0.61     311724.    0.5758  
       24.12      0.1654      0.4403      0.0670      0.0252       3.580      32.236      24.508    2669.758       3.642     109.013       4.164        0.61     311991.    0.5498  
       27.14      0.1861      0.4806      0.0647      0.0250       3.561      32.063      23.651    2655.431       3.622     105.201       4.040        0.61     312273.    0.5240  
       30.15      0.2068      0.5180      0.0622      0.0248       3.531      31.791      22.748    2632.876       3.592     101.184       3.919        0.61     312571.    0.4985  
       33.17      0.2274      0.5526      0.0596      0.0245       3.489      31.411      21.798    2601.413       3.549      96.958       3.801        0.61     312886.    0.4733  
       36.18      0.2481      0.5845      0.0569      0.0241       3.434      30.919      20.803    2560.635       3.493      92.533       3.685        0.61     313216.    0.4483  
       39.20      0.2688      0.6137      0.0540      0.0237       3.366      30.311      19.766    2510.312       3.425      87.919       3.571        0.61     313564.    0.4235  
       42.21      0.2895      0.6402      0.0511      0.0231       3.286      29.586      18.689    2450.288       3.343      83.130       3.460        0.61     313928.    0.3989  
       45.23      0.3101      0.6640      0.0480      0.0224       3.192      28.743      17.576    2380.436       3.247      78.177       3.349        0.61     314309.    0.3745  
       48.24      0.3308      0.6850      0.0449      0.0217       3.085      27.780      16.429    2300.651       3.139      73.074       3.239        0.61     314707.    0.3501  
       51.26      0.3515      0.7030      0.0417      0.0208       2.965      26.695      15.250    2210.857       3.016      67.833       3.129        0.61     315123.    0.3259  
       54.27      0.3722      0.7179      0.0384      0.0199       2.831      25.490      14.044    2111.010       2.880      62.466       3.017        0.62     315556.    0.3016  
       57.29      0.3928      0.7293      0.0350      0.0189       2.684      24.163      12.812    2001.108       2.730      56.988       2.904        0.62     316007.    0.2772  
       60.30      0.4135      0.7368      0.0316      0.0177       2.523      22.715      11.559    1881.201       2.566      51.413       2.787        0.62     316476.    0.2527  
       63.32      0.4342      0.7395      0.0281      0.0165       2.349      21.148      10.287    1751.407       2.389      45.757       2.664        0.62     316962.    0.2279  
       66.33      0.4549      0.7365      0.0246      0.0152       2.162      19.463       9.001    1611.916       2.199      40.036       2.533        0.62     317467.    0.2027  
       69.35      0.4755      0.7262      0.0211      0.0138       1.962      17.665       7.705    1463.017       1.996      34.270       2.389        0.62     317990.    0.1768  
       72.36      0.4962      0.7059      0.0175      0.0123       1.750      15.759       6.403    1305.109       1.780      28.479       2.225        0.62     318532.    0.1502  
       75.38      0.5169      0.6713      0.0139      0.0107       1.527      13.750       5.100    1138.720       1.553      22.686       2.032        0.62     319092.    0.1224  
       78.39      0.5376      0.6147      0.0104      0.0091       1.293      11.646       3.803     964.533       1.316      16.918       1.789        0.62     319671.    0.0930  
       81.41      0.5582      0.5204      0.0069      0.0074       1.051       9.459       2.518     783.398       1.069      11.202       1.458        0.62     320268.    0.0617  
       84.42      0.5789      0.3525      0.0034      0.0056       0.800       7.200       1.252     596.293       0.813       5.569       0.952        0.62     320883.    0.0284  
       87.44      0.5996     -0.0010      0.0000      0.0038       0.539       4.857      -0.002     402.210       0.549      -0.010      -0.002        0.62     321484.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0832      0.0247       5.253      41.389      39.732    3917.427       4.676     176.726       4.600        0.70     354534.    0.7734  
        3.44      0.0207      0.0675      0.0817      0.0250       5.310      41.834      39.038    3959.533       4.726     173.642       4.472        0.70     354730.    0.7452  
        6.89      0.0413      0.1312      0.0802      0.0252       5.360      42.228      38.295    3996.856       4.771     170.336       4.346        0.70     354940.    0.7173  
       10.33      0.0620      0.1912      0.0785      0.0254       5.402      42.562      37.501    4028.434       4.809     166.803       4.222        0.70     355166.    0.6896  
       13.77      0.0826      0.2476      0.0767      0.0256       5.436      42.825      36.654    4053.342       4.838     163.035       4.102        0.70     355406.    0.6623  
       17.21      0.1033      0.3006      0.0748      0.0257       5.459      43.008      35.752    4070.637       4.859     159.023       3.984        0.70     355663.    0.6353  
       20.66      0.1239      0.3503      0.0728      0.0258       5.471      43.100      34.793    4079.356       4.869     154.760       3.869        0.70     355935.    0.6086  
       24.10      0.1446      0.3969      0.0707      0.0258       5.469      43.091      33.777    4078.522       4.868     150.239       3.756        0.70     356225.    0.5823  
       27.54      0.1653      0.4403      0.0684      0.0257       5.454      42.971      32.701    4067.140       4.855     145.454       3.647        0.70     356532.    0.5562  
       30.99      0.1859      0.4809      0.0661      0.0255       5.423      42.728      31.565    4044.194       4.827     140.400       3.540        0.70     356856.    0.5305  
       34.43      0.2066      0.5186      0.0636      0.0253       5.376      42.352      30.366    4008.578       4.785     135.069       3.436        0.70     357199.    0.5050  
       37.87      0.2272      0.5536      0.0609      0.0250       5.309      41.830      29.104    3959.228       4.726     129.456       3.334        0.70     357559.    0.4797  
       41.31      0.2479      0.5859      0.0581      0.0246       5.224      41.157      27.781    3895.485       4.650     123.571       3.235        0.70     357939.    0.4547  
       44.76      0.2685      0.6155      0.0553      0.0241       5.119      40.328      26.401    3817.003       4.556     117.431       3.137        0.70     358337.    0.4299  
       48.20      0.2892      0.6426      0.0523      0.0235       4.993      39.341      24.967    3723.557       4.445     111.052       3.041        0.70     358755.    0.4053  
       51.64      0.3099      0.6670      0.0491      0.0228       4.848      38.193      23.483    3614.958       4.315     104.451       2.946        0.70     359192.    0.3808  
       55.08      0.3305      0.6888      0.0459      0.0220       4.682      36.884      21.953    3491.070       4.167      97.645       2.852        0.70     359648.    0.3564  
       58.53      0.3512      0.7076      0.0427      0.0212       4.495      35.413      20.380    3351.781       4.001      90.651       2.758        0.70     360124.    0.3321  
       61.97      0.3718      0.7234      0.0393      0.0202       4.287      33.778      18.769    3197.038       3.816      83.486       2.663        0.70     360620.    0.3077  
       65.41      0.3925      0.7359      0.0358      0.0191       4.059      31.980      17.124    3026.844       3.613      76.169       2.566        0.70     361135.    0.2832  
       68.86      0.4131      0.7445      0.0323      0.0179       3.810      30.019      15.449    2841.286       3.392      68.718       2.466        0.70     361672.    0.2585  
       72.30      0.4338      0.7485      0.0288      0.0167       3.541      27.898      13.749    2640.543       3.152      61.156       2.362        0.70     362228.    0.2336  
       75.74      0.4544      0.7471      0.0252      0.0153       3.252      25.620      12.029    2424.937       2.895      53.504       2.250        0.71     362805.    0.2081  
       79.18      0.4751      0.7384      0.0215      0.0139       2.943      23.190      10.294    2194.942       2.620      45.788       2.127        0.71     363403.    0.1820  
       82.63      0.4958      0.7200      0.0179      0.0123       2.617      20.615       8.551    1951.231       2.329      38.036       1.988        0.71     364022.    0.1550  
       86.07      0.5164      0.6874      0.0142      0.0107       2.273      17.905       6.807    1694.703       2.023      30.278       1.822        0.71     364661.    0.1268  
       89.51      0.5371      0.6326      0.0106      0.0090       1.913      15.072       5.070    1426.520       1.703      22.550       1.612        0.71     365322.    0.0968  
       92.96      0.5577      0.5389      0.0070      0.0073       1.540      12.130       3.348    1148.144       1.370      14.891       1.322        0.71     366004.    0.0645  
       96.40      0.5784      0.3673      0.0035      0.0054       1.155       9.100       1.650     861.283       1.028       7.340       0.869        0.71     366706.    0.0298  
       99.84      0.5990     -0.0124     -0.0001      0.0036       0.756       5.957      -0.035     563.828       0.673      -0.156      -0.028        0.71     367382.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0852      0.0259       7.840      54.905      51.503    5846.342       6.203     229.084       3.996        0.79     398788.    0.7648  
        3.86      0.0206      0.0660      0.0837      0.0261       7.903      55.345      50.625    5893.193       6.253     225.181       3.896        0.79     399010.    0.7394  
        7.73      0.0412      0.1287      0.0822      0.0263       7.958      55.728      49.682    5933.936       6.296     220.986       3.798        0.79     399249.    0.7139  
       11.59      0.0618      0.1880      0.0805      0.0265       8.002      56.041      48.672    5967.314       6.332     216.492       3.699        0.79     399504.    0.6884  
       15.46      0.0824      0.2441      0.0787      0.0266       8.035      56.274      47.592    5992.060       6.358     211.688       3.602        0.79     399777.    0.6628  
       19.32      0.1030      0.2970      0.0768      0.0266       8.055      56.412      46.439    6006.824       6.373     206.561       3.507        0.79     400067.    0.6373  
       23.19      0.1237      0.3468      0.0748      0.0267       8.060      56.444      45.212    6010.200       6.377     201.104       3.412        0.79     400376.    0.6119  
       27.05      0.1443      0.3936      0.0726      0.0266       8.047      56.355      43.909    6000.738       6.367     195.305       3.319        0.79     400704.    0.5866  
       30.91      0.1649      0.4374      0.0703      0.0265       8.015      56.132      42.527    5976.938       6.342     189.159       3.227        0.79     401051.    0.5613  
       34.78      0.1855      0.4783      0.0679      0.0263       7.962      55.759      41.065    5937.213       6.300     182.658       3.137        0.79     401418.    0.5362  
       38.64      0.2061      0.5165      0.0654      0.0261       7.885      55.220      39.521    5879.870       6.239     175.791       3.049        0.79     401805.    0.5112  
       42.51      0.2267      0.5519      0.0627      0.0257       7.782      54.500      37.894    5803.156       6.157     168.553       2.962        0.79     402213.    0.4863  
       46.37      0.2473      0.5848      0.0598      0.0253       7.652      53.586      36.185    5705.875       6.054     160.953       2.876        0.79     402641.    0.4615  
       50.24      0.2679      0.6150      0.0569      0.0248       7.493      52.473      34.400    5587.326       5.928     153.012       2.793        0.79     403091.    0.4368  
       54.10      0.2885      0.6427      0.0538      0.0242       7.305      51.157      32.543    5447.248       5.780     144.753       2.710        0.79     403562.    0.4123  
       57.96      0.3091      0.6678      0.0506      0.0234       7.088      49.636      30.620    5285.267       5.608     136.198       2.628        0.79     404054.    0.3878  
       61.83      0.3298      0.6901      0.0474      0.0226       6.841      47.906      28.635    5101.103       5.412     127.370       2.546        0.79     404568.    0.3634  
       65.69      0.3504      0.7097      0.0440      0.0217       6.564      45.968      26.594    4894.746       5.193     118.290       2.464        0.79     405104.    0.3389  
       69.56      0.3710      0.7262      0.0405      0.0207       6.258      43.823      24.501    4666.332       4.951     108.981       2.382        0.79     405662.    0.3144  
       73.42      0.3916      0.7393      0.0370      0.0196       5.922      41.473      22.362    4416.093       4.686      99.467       2.297        0.79     406242.    0.2897  
       77.29      0.4122      0.7484      0.0334      0.0184       5.558      38.922      20.183    4144.461       4.397      89.773       2.209        0.79     406845.    0.2647  
       81.15      0.4328      0.7527      0.0297      0.0171       5.166      36.177      17.969    3852.146       4.087      79.925       2.116        0.79     407470.    0.2392  
       85.02      0.4534      0.7510      0.0260      0.0157       4.747      33.246      15.727    3540.054       3.756      69.952       2.015        0.79     408118.    0.2131  
       88.88      0.4740      0.7414      0.0223      0.0142       4.304      30.141      13.464    3209.422       3.405      59.887       1.903        0.79     408789.    0.1862  
       92.74      0.4946      0.7210      0.0185      0.0127       3.838      26.877      11.188    2861.863       3.037      49.765       1.773        0.80     409483.    0.1582  
       96.61      0.5152      0.6847      0.0147      0.0111       3.352      23.473       8.909    2499.381       2.652      39.627       1.617        0.80     410201.    0.1287  
      100.47      0.5359      0.6241      0.0110      0.0094       2.849      19.951       6.636    2124.427       2.254      29.517       1.417        0.80     410942.    0.0973  
      104.34      0.5565      0.5224      0.0072      0.0077       2.333      16.340       4.381    1739.867       1.846      19.487       1.142        0.80     411707.    0.0638  
      108.20      0.5771      0.3438      0.0036      0.0060       1.809      12.668       2.156    1348.904       1.431       9.588       0.725        0.80     412493.    0.0284  
      112.07      0.5977     -0.0126     -0.0001      0.0042       1.272       8.906      -0.054     948.354       1.006      -0.238      -0.026        0.80     413255.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0876      0.0302      12.513      78.866      65.361    9330.792       8.910     290.724       3.177        0.87     443008.    0.6851  
        4.32      0.0207      0.0591      0.0861      0.0302      12.509      78.843      64.287    9328.073       8.908     285.947       3.126        0.87     443259.    0.6685  
        8.63      0.0414      0.1163      0.0846      0.0301      12.492      78.734      63.126    9315.176       8.895     280.785       3.074        0.87     443529.    0.6513  
       12.95      0.0622      0.1715      0.0829      0.0300      12.459      78.529      61.877    9290.885       8.872     275.229       3.021        0.87     443818.    0.6338  
       17.26      0.0829      0.2246      0.0811      0.0299      12.410      78.217      60.535    9253.966       8.837     269.260       2.967        0.87     444126.    0.6157  
       21.58      0.1036      0.2755      0.0792      0.0298      12.342      77.787      59.097    9203.111       8.788     262.864       2.913        0.87     444454.    0.5972  
       25.90      0.1243      0.3244      0.0771      0.0295      12.253      77.228      57.560    9137.012       8.725     256.027       2.857        0.87     444804.    0.5782  
       30.21      0.1450      0.3710      0.0749      0.0293      12.142      76.529      55.921    9054.307       8.646     248.738       2.801        0.87     445175.    0.5587  
       34.53      0.1657      0.4154      0.0726      0.0290      12.007      75.677      54.179    8953.535       8.550     240.987       2.745        0.87     445568.    0.5388  
       38.84      0.1865      0.4576      0.0701      0.0286      11.845      74.660      52.330    8833.132       8.435     232.765       2.687        0.87     445983.    0.5184  
       43.16      0.2072      0.4974      0.0675      0.0281      11.655      73.461      50.373    8691.263       8.300     224.060       2.629        0.87     446421.    0.4976  
       47.48      0.2279      0.5349      0.0647      0.0276      11.433      72.063      48.306    8525.919       8.142     214.863       2.570        0.87     446882.    0.4764  
       51.79      0.2486      0.5699      0.0618      0.0270      11.178      70.455      46.130    8335.642       7.960     205.186       2.510        0.88     447366.    0.4547  
       56.11      0.2693      0.6025      0.0587      0.0263      10.889      68.629      43.852    8119.658       7.754     195.056       2.450        0.88     447874.    0.4327  
       60.42      0.2900      0.6327      0.0556      0.0255      10.564      66.581      41.480    7877.298       7.522     184.501       2.388        0.88     448406.    0.4103  
       64.74      0.3108      0.6598      0.0523      0.0246      10.209      64.345      39.018    7612.780       7.270     173.551       2.325        0.88     448961.    0.3873  
       69.06      0.3315      0.6833      0.0489      0.0237       9.830      61.954      36.474    7329.887       7.000     162.234       2.257        0.88     449541.    0.3635  
       73.37      0.3522      0.7028      0.0453      0.0227       9.425      59.402      33.853    7027.942       6.711     150.579       2.185        0.88     450145.    0.3390  
       77.69      0.3729      0.7175      0.0417      0.0217       8.997      56.706      31.164    6709.037       6.407     138.616       2.107        0.88     450774.    0.3137  
       82.00      0.3936      0.7270      0.0381      0.0206       8.546      53.866      28.412    6372.939       6.086     126.377       2.022        0.88     451427.    0.2875  
       86.32      0.4143      0.7309      0.0343      0.0194       8.064      50.827      25.607    6013.487       5.742     113.900       1.931        0.88     452106.    0.2607  
       90.64      0.4351      0.7281      0.0305      0.0182       7.554      47.611      22.757    5632.993       5.379     101.221       1.832        0.88     452809.    0.2331  
       94.95      0.4558      0.7167      0.0266      0.0169       7.020      44.244      19.869    5234.552       4.999      88.379       1.722        0.88     453538.    0.2047  
       99.27      0.4765      0.6942      0.0227      0.0156       6.465      40.750      16.956    4821.209       4.604      75.419       1.595        0.88     454292.    0.1752  
      103.58      0.4972      0.6571      0.0188      0.0142       5.896      37.159      14.026    4396.400       4.198      62.388       1.447        0.88     455072.    0.1445  
      107.90      0.5179      0.6004      0.0149      0.0128       5.316      33.507      11.094    3964.261       3.786      49.346       1.269        0.88     455878.    0.1128  
      112.22      0.5386      0.5167      0.0109      0.0114       4.733      29.830       8.173    3529.215       3.370      36.353       1.050        0.89     456711.    0.0801  
      116.53      0.5594      0.3951      0.0071      0.0100       4.152      26.167       5.278    3095.840       2.956      23.478       0.773        0.89     457569.    0.0474  
      120.85      0.5801      0.2185      0.0033      0.0086       3.578      22.554       2.427    2668.401       2.548      10.794       0.412        0.89     458451.    0.0171  
      125.16      0.6008                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0883      0.0380      20.955     120.071      79.801   15626.360      13.566     354.955       2.316        0.96     487270.    0.5519  
        4.91      0.0214      0.0493      0.0870      0.0379      20.909     119.807      78.630   15592.014      13.536     349.748       2.287        0.96     487550.    0.5410  
        9.82      0.0429      0.0973      0.0856      0.0377      20.825     119.323      77.341   15529.098      13.481     344.014       2.259        0.96     487852.    0.5299  
       14.74      0.0643      0.1441      0.0841      0.0375      20.699     118.600      75.928   15434.908      13.399     337.728       2.231        0.96     488178.    0.5185  
       19.65      0.0857      0.1898      0.0823      0.0372      20.527     117.618      74.383   15307.202      13.288     330.857       2.204        0.96     488528.    0.5070  
       24.56      0.1072      0.2344      0.0805      0.0368      20.309     116.365      72.701   15144.111      13.147     323.372       2.177        0.96     488903.    0.4952  
       29.47      0.1286      0.2779      0.0785      0.0363      20.041     114.830      70.874   14944.264      12.973     315.249       2.151        0.96     489304.    0.4830  
       34.38      0.1500      0.3203      0.0763      0.0357      19.722     113.004      68.900   14706.650      12.767     306.466       2.125        0.96     489731.    0.4704  
       39.30      0.1715      0.3616      0.0739      0.0351      19.352     110.883      66.773   14430.636      12.527     297.008       2.099        0.96     490185.    0.4574  
       44.21      0.1929      0.4016      0.0714      0.0343      18.929     108.460      64.490   14115.320      12.254     286.853       2.072        0.96     490666.    0.4439  
       49.12      0.2143      0.4404      0.0687      0.0334      18.454     105.738      62.049   13761.070      11.946     275.993       2.045        0.96     491175.    0.4297  
       54.03      0.2358      0.4778      0.0658      0.0325      17.926     102.715      59.447   13367.624      11.605     264.420       2.017        0.96     491712.    0.4148  
       58.94      0.2572      0.5136      0.0628      0.0314      17.347      99.397      56.691   12935.805      11.230     252.160       1.988        0.96     492277.    0.3992  
       63.86      0.2786      0.5478      0.0595      0.0303      16.719      95.797      53.790   12467.370      10.823     239.258       1.957        0.96     492870.    0.3828  
       68.77      0.3001      0.5801      0.0562      0.0291      16.044      91.929      50.756   11963.905      10.386     225.762       1.924        0.96     493492.    0.3656  
       73.68      0.3215      0.6103      0.0527      0.0278      15.323      87.801      47.598   11426.620       9.920     211.718       1.889        0.96     494142.    0.3477  
       78.59      0.3429      0.6370      0.0491      0.0264      14.583      83.559      44.326   10874.556       9.440     197.164       1.849        0.97     494820.    0.3283  
       83.50      0.3644      0.6580      0.0453      0.0251      13.856      79.395      40.948   10332.664       8.970     182.138       1.797        0.97     495527.    0.3068  
       88.41      0.3858      0.6717      0.0415      0.0238      13.153      75.363      37.475    9807.954       8.514     166.690       1.733        0.97     496263.    0.2830  
       93.33      0.4072      0.6700      0.0375      0.0228      12.594      72.160      33.908    9391.055       8.153     150.823       1.638        0.97     497029.    0.2543  
       98.24      0.4287      0.6570      0.0335      0.0219      12.069      69.156      30.272    9000.182       7.813     134.650       1.526        0.97     497823.    0.2239  
      103.15      0.4501      0.6340      0.0294      0.0209      11.534      66.090      26.587    8601.202       7.467     118.260       1.402        0.97     498646.    0.1928  
      108.06      0.4715      0.5994      0.0253      0.0199      10.995      63.002      22.871    8199.321       7.118     101.730       1.265        0.97     499500.    0.1614  
      112.97      0.4930      0.5514      0.0212      0.0189      10.459      59.930      19.143    7799.513       6.771      85.149       1.113        0.97     500383.    0.1299  
      117.89      0.5144      0.4881      0.0171      0.0180       9.934      56.921      15.426    7407.835       6.431      68.617       0.945        0.97     501296.    0.0989  
      122.80      0.5358      0.4082      0.0130      0.0171       9.422      53.989      11.747    7026.297       6.100      52.249       0.758        0.97     502240.    0.0693  
      127.71      0.5573      0.3101      0.0090      0.0162       8.928      51.157       8.131    6657.710       5.780      36.165       0.554        0.97     503216.    0.0421  
      132.62      0.5787      0.1925      0.0051      0.0153       8.453      48.432       4.602    6303.040       5.472      20.468       0.331        0.98     504226.    0.0189  
      137.53      0.6001      0.0528      0.0013      0.0145       7.978      45.714       1.150    5949.406       5.165       5.114       0.088        0.98     505288.    0.0025  
      142.45      0.6216                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
