         18x10E                   (18x10E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       64.51      0.6308      0.6220      0.0123      0.0125       0.410       4.308       1.483     305.832       0.487       6.596       2.199        0.44     186699.    0.0873  
       66.99      0.6550      0.5248      0.0081      0.0101       0.333       3.497       0.978     248.223       0.395       4.350       1.787        0.44     187177.    0.0576  
       69.47      0.6793      0.3524      0.0040      0.0077       0.253       2.661       0.482     188.929       0.301       2.144       1.157        0.44     187669.    0.0262  
       71.95      0.7035     -0.0036      0.0000      0.0052       0.172       1.806      -0.003     128.174       0.204      -0.014      -0.011        0.44     188166.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0922      0.0302       1.578      14.204      15.110    1176.381       1.605      67.208       5.826        0.50     209266.    0.7382  
        2.92      0.0244      0.0722      0.0909      0.0308       1.604      14.443      14.899    1196.141       1.632      66.269       5.649        0.50     209404.    0.7108  
        5.83      0.0489      0.1400      0.0895      0.0312       1.629      14.671      14.668    1215.026       1.658      65.244       5.476        0.50     209555.    0.6836  
        8.75      0.0733      0.2034      0.0879      0.0317       1.653      14.884      14.417    1232.651       1.682      64.126       5.305        0.50     209719.    0.6566  
       11.66      0.0978      0.2627      0.0863      0.0321       1.674      15.077      14.144    1248.620       1.703      62.910       5.138        0.50     209896.    0.6299  
       14.58      0.1222      0.3180      0.0845      0.0325       1.693      15.244      13.847    1262.515       1.722      61.591       4.975        0.50     210087.    0.6034  
       17.50      0.1466      0.3694      0.0825      0.0328       1.708      15.382      13.525    1273.889       1.738      60.161       4.816        0.50     210293.    0.5773  
       20.41      0.1711      0.4171      0.0804      0.0330       1.720      15.483      13.178    1282.281       1.749      58.617       4.661        0.50     210515.    0.5516  
       23.33      0.1955      0.4614      0.0781      0.0331       1.726      15.543      12.804    1287.218       1.756      56.952       4.512        0.50     210752.    0.5263  
       26.24      0.2200      0.5024      0.0757      0.0331       1.728      15.555      12.402    1288.234       1.757      55.163       4.366        0.50     211005.    0.5013  
       29.16      0.2444      0.5402      0.0730      0.0330       1.723      15.514      11.971    1284.873       1.753      53.246       4.226        0.50     211274.    0.4766  
       32.08      0.2688      0.5751      0.0702      0.0328       1.712      15.416      11.511    1276.702       1.742      51.200       4.089        0.50     211560.    0.4523  
       34.99      0.2933      0.6070      0.0672      0.0325       1.694      15.254      11.022    1263.329       1.723      49.024       3.957        0.50     211863.    0.4282  
       37.91      0.3177      0.6362      0.0641      0.0320       1.669      15.025      10.503    1244.384       1.698      46.718       3.828        0.50     212182.    0.4044  
       40.82      0.3421      0.6627      0.0607      0.0314       1.635      14.725       9.955    1219.503       1.664      44.281       3.703        0.50     212519.    0.3808  
       43.74      0.3666      0.6864      0.0572      0.0306       1.594      14.348       9.378    1188.300       1.621      41.712       3.579        0.50     212873.    0.3573  
       46.66      0.3910      0.7073      0.0535      0.0296       1.543      13.894       8.773    1150.663       1.570      39.021       3.458        0.50     213245.    0.3339  
       49.57      0.4155      0.7253      0.0497      0.0285       1.484      13.363       8.144    1106.727       1.510      36.224       3.338        0.50     213633.    0.3105  
       52.49      0.4399      0.7402      0.0457      0.0272       1.417      12.759       7.494    1056.661       1.441      33.335       3.217        0.50     214040.    0.2871  
       55.40      0.4643      0.7517      0.0416      0.0257       1.342      12.082       6.827    1000.624       1.365      30.367       3.095        0.51     214463.    0.2636  
       58.32      0.4888      0.7591      0.0375      0.0241       1.259      11.335       6.145     938.780       1.281      27.334       2.969        0.51     214904.    0.2399  
       61.24      0.5132      0.7618      0.0333      0.0224       1.168      10.521       5.451     871.304       1.189      24.246       2.838        0.51     215363.    0.2160  
       64.15      0.5377      0.7585      0.0290      0.0205       1.071       9.640       4.747     798.405       1.089      21.117       2.697        0.51     215839.    0.1916  
       67.07      0.5621      0.7475      0.0246      0.0185       0.966       8.698       4.038     720.342       0.983      17.959       2.542        0.51     216333.    0.1665  
       69.98      0.5865      0.7258      0.0203      0.0164       0.855       7.697       3.325     637.432       0.870      14.788       2.366        0.51     216845.    0.1406  
       72.90      0.6110      0.6884      0.0159      0.0141       0.738       6.642       2.612     550.077       0.750      11.619       2.154        0.51     217374.    0.1135  
       75.82      0.6354      0.6257      0.0116      0.0118       0.615       5.540       1.904     458.776       0.626       8.470       1.883        0.51     217922.    0.0847  
       78.73      0.6599      0.5181      0.0074      0.0094       0.488       4.397       1.205     364.143       0.497       5.360       1.501        0.51     218486.    0.0537  
       81.65      0.6843      0.3162      0.0032      0.0069       0.358       3.223       0.520     266.892       0.364       2.312       0.883        0.51     219068.    0.0208  
       84.56      0.7087                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0931      0.0305       2.372      18.690      19.936    1769.040       2.112      88.674       5.111        0.57     239144.    0.7439  
        3.30      0.0242      0.0718      0.0918      0.0310       2.413      19.007      19.665    1799.016       2.147      87.469       4.958        0.57     239301.    0.7167  
        6.61      0.0485      0.1393      0.0905      0.0315       2.451      19.310      19.368    1827.689       2.182      86.151       4.807        0.57     239472.    0.6896  
        9.91      0.0727      0.2025      0.0890      0.0319       2.487      19.593      19.045    1854.481       2.214      84.712       4.658        0.57     239658.    0.6627  
       13.22      0.0969      0.2615      0.0873      0.0324       2.520      19.850      18.693    1878.814       2.243      83.146       4.513        0.57     239859.    0.6360  
       16.52      0.1212      0.3166      0.0855      0.0327       2.548      20.075      18.310    1900.052       2.268      81.443       4.371        0.57     240076.    0.6097  
       19.83      0.1454      0.3679      0.0836      0.0330       2.571      20.259      17.895    1917.534       2.289      79.597       4.233        0.57     240309.    0.5837  
       23.13      0.1696      0.4157      0.0815      0.0333       2.589      20.397      17.446    1930.570       2.304      77.599       4.099        0.57     240560.    0.5581  
       26.44      0.1939      0.4600      0.0792      0.0334       2.600      20.480      16.961    1938.464       2.314      75.445       3.969        0.57     240828.    0.5328  
       29.74      0.2181      0.5011      0.0768      0.0334       2.602      20.502      16.440    1940.509       2.316      73.127       3.843        0.57     241115.    0.5079  
       33.05      0.2423      0.5390      0.0742      0.0333       2.596      20.455      15.882    1936.028       2.311      70.642       3.721        0.57     241419.    0.4834  
       36.35      0.2666      0.5741      0.0714      0.0331       2.581      20.332      15.285    1924.377       2.297      67.987       3.603        0.57     241742.    0.4591  
       39.66      0.2908      0.6064      0.0684      0.0328       2.555      20.126      14.649    1904.961       2.274      65.160       3.488        0.57     242084.    0.4352  
       42.96      0.3150      0.6360      0.0653      0.0323       2.517      19.834      13.975    1877.234       2.241      62.161       3.377        0.57     242446.    0.4115  
       46.27      0.3393      0.6629      0.0619      0.0317       2.468      19.447      13.262    1840.663       2.197      58.991       3.268        0.57     242826.    0.3880  
       49.57      0.3635      0.6871      0.0584      0.0309       2.407      18.961      12.511    1794.673       2.142      55.648       3.162        0.58     243226.    0.3646  
       52.88      0.3878      0.7087      0.0548      0.0300       2.332      18.373      11.722    1739.005       2.076      52.142       3.057        0.58     243645.    0.3412  
       56.18      0.4120      0.7276      0.0509      0.0288       2.245      17.685      10.902    1673.831       1.998      48.491       2.954        0.58     244084.    0.3180  
       59.48      0.4362      0.7435      0.0470      0.0275       2.145      16.898      10.053    1599.408       1.909      44.717       2.851        0.58     244542.    0.2947  
       62.79      0.4605      0.7561      0.0429      0.0261       2.033      16.017       9.181    1515.973       1.810      40.837       2.747        0.58     245019.    0.2713  
       66.09      0.4847      0.7650      0.0387      0.0245       1.909      15.043       8.288    1423.768       1.699      36.865       2.640        0.58     245517.    0.2478  
       69.40      0.5089      0.7696      0.0345      0.0228       1.774      13.978       7.379    1323.052       1.579      32.820       2.530        0.58     246034.    0.2240  
       72.70      0.5332      0.7687      0.0302      0.0209       1.628      12.828       6.456    1214.127       1.449      28.716       2.412        0.58     246570.    0.1998  
       76.01      0.5574      0.7608      0.0258      0.0189       1.472      11.594       5.524    1097.363       1.310      24.571       2.283        0.58     247127.    0.1749  
       79.31      0.5816      0.7433      0.0214      0.0168       1.305      10.282       4.587     973.216       1.162      20.403       2.138        0.58     247703.    0.1493  
       82.62      0.6059      0.7118      0.0170      0.0145       1.129       8.899       3.649     842.261       1.005      16.233       1.965        0.58     248299.    0.1224  
       85.92      0.6301      0.6581      0.0127      0.0121       0.946       7.451       2.716     705.215       0.842      12.083       1.747        0.58     248915.    0.0939  
       89.23      0.6543      0.5653      0.0084      0.0097       0.755       5.948       1.794     562.961       0.672       7.978       1.445        0.58     249551.    0.0631  
       92.53      0.6786      0.3920      0.0041      0.0072       0.559       4.401       0.887     416.551       0.497       3.947       0.966        0.58     250206.    0.0297  
       95.84      0.7028      0.0003      0.0000      0.0046       0.357       2.816       0.000     266.505       0.318       0.002       0.001        0.59     250866.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0942      0.0308       3.418      23.936      25.533    2548.768       2.704     113.570       4.544        0.64     269013.    0.7484  
        3.72      0.0242      0.0718      0.0930      0.0314       3.477      24.349      25.194    2592.663       2.751     112.065       4.408        0.64     269190.    0.7212  
        7.43      0.0485      0.1393      0.0916      0.0319       3.533      24.743      24.823    2634.668       2.795     110.413       4.273        0.64     269383.    0.6941  
       11.15      0.0727      0.2025      0.0901      0.0323       3.586      25.112      24.417    2673.931       2.837     108.607       4.142        0.64     269593.    0.6671  
       14.87      0.0969      0.2615      0.0885      0.0328       3.634      25.447      23.973    2709.597       2.875     106.634       4.013        0.64     269820.    0.6405  
       18.58      0.1211      0.3167      0.0867      0.0332       3.675      25.739      23.490    2740.743       2.908     104.485       3.887        0.64     270065.    0.6142  
       22.30      0.1454      0.3681      0.0847      0.0335       3.710      25.980      22.965    2766.392       2.935     102.149       3.765        0.64     270328.    0.5882  
       26.02      0.1696      0.4159      0.0826      0.0337       3.735      26.160      22.396    2785.541       2.956      99.617       3.647        0.64     270611.    0.5626  
       29.73      0.1938      0.4604      0.0804      0.0338       3.751      26.269      21.780    2797.162       2.968      96.879       3.532        0.64     270914.    0.5373  
       33.45      0.2180      0.5016      0.0779      0.0339       3.755      26.298      21.117    2800.232       2.971      93.930       3.421        0.64     271237.    0.5124  
       37.17      0.2423      0.5398      0.0753      0.0338       3.746      26.237      20.405    2793.753       2.964      90.763       3.313        0.64     271581.    0.4878  
       40.88      0.2665      0.5751      0.0725      0.0336       3.724      26.078      19.644    2776.788       2.946      87.375       3.209        0.64     271946.    0.4636  
       44.60      0.2907      0.6076      0.0695      0.0333       3.686      25.812      18.831    2748.467       2.916      83.762       3.108        0.65     272332.    0.4396  
       48.32      0.3150      0.6375      0.0663      0.0328       3.631      25.432      17.969    2708.003       2.873      79.926       3.010        0.65     272739.    0.4159  
       52.03      0.3392      0.6648      0.0629      0.0321       3.560      24.931      17.056    2654.626       2.817      75.867       2.914        0.65     273168.    0.3923  
       55.75      0.3634      0.6895      0.0594      0.0313       3.470      24.300      16.093    2587.515       2.745      71.582       2.821        0.65     273618.    0.3689  
       59.47      0.3876      0.7116      0.0557      0.0303       3.361      23.537      15.082    2506.261       2.659      67.083       2.729        0.65     274091.    0.3455  
       63.18      0.4119      0.7310      0.0518      0.0292       3.233      22.644      14.028    2411.104       2.558      62.396       2.639        0.65     274585.    0.3222  
       66.90      0.4361      0.7475      0.0477      0.0279       3.088      21.623      12.938    2302.421       2.443      57.547       2.549        0.65     275101.    0.2988  
       70.62      0.4603      0.7609      0.0436      0.0264       2.924      20.479      11.816    2180.564       2.314      52.557       2.458        0.65     275639.    0.2754  
       74.33      0.4845      0.7707      0.0394      0.0248       2.744      19.214      10.667    2045.890       2.171      47.448       2.365        0.65     276199.    0.2518  
       78.05      0.5088      0.7762      0.0350      0.0230       2.546      17.832       9.497    1898.783       2.015      42.241       2.269        0.65     276781.    0.2279  
       81.77      0.5330      0.7765      0.0307      0.0210       2.333      16.338       8.309    1739.687       1.846      36.957       2.166        0.65     277386.    0.2035  
       85.48      0.5572      0.7700      0.0262      0.0190       2.104      14.736       7.108    1569.137       1.665      31.617       2.055        0.65     278012.    0.1786  
       89.20      0.5814      0.7541      0.0218      0.0168       1.861      13.033       5.901    1387.810       1.473      26.245       1.928        0.65     278660.    0.1527  
       92.92      0.6057      0.7245      0.0173      0.0145       1.605      11.237       4.692    1196.545       1.270      20.869       1.779        0.65     279331.    0.1256  
       96.63      0.6299      0.6728      0.0129      0.0121       1.336       9.358       3.489     996.395       1.057      15.518       1.588        0.66     280024.    0.0967  
      100.35      0.6541      0.5815      0.0085      0.0095       1.058       7.407       2.298     788.660       0.837      10.224       1.322        0.66     280739.    0.0653  
      104.07      0.6784      0.4066      0.0042      0.0070       0.771       5.399       1.130     574.900       0.610       5.024       0.891        0.66     281475.    0.0309  
      107.78      0.7026     -0.0093     -0.0001      0.0043       0.477       3.341      -0.015     355.756       0.377      -0.069      -0.020        0.66     282214.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0955      0.0314       4.778      30.115      31.963    3562.921       3.402     142.172       4.069        0.71     298871.    0.7499  
        4.13      0.0242      0.0714      0.0943      0.0320       4.859      30.623      31.554    3623.105       3.460     140.351       3.950        0.71     299069.    0.7233  
        8.25      0.0484      0.1386      0.0930      0.0325       4.936      31.112      31.103    3680.947       3.515     138.346       3.833        0.71     299284.    0.6968  
       12.38      0.0726      0.2017      0.0915      0.0329       5.009      31.571      30.608    3735.247       3.567     136.144       3.717        0.71     299517.    0.6703  
       16.50      0.0968      0.2607      0.0899      0.0334       5.075      31.990      30.066    3784.785       3.614     133.732       3.603        0.71     299770.    0.6440  
       20.63      0.1210      0.3158      0.0881      0.0338       5.134      32.357      29.473    3828.239       3.656     131.095       3.492        0.71     300043.    0.6180  
       24.75      0.1452      0.3672      0.0862      0.0341       5.182      32.661      28.826    3864.187       3.690     128.220       3.384        0.71     300337.    0.5922  
       28.88      0.1694      0.4150      0.0841      0.0343       5.218      32.889      28.124    3891.163       3.716     125.095       3.278        0.72     300652.    0.5667  
       33.00      0.1936      0.4595      0.0818      0.0345       5.240      33.028      27.363    3907.639       3.732     121.709       3.176        0.72     300990.    0.5416  
       37.13      0.2178      0.5009      0.0793      0.0345       5.246      33.066      26.540    3912.099       3.736     118.052       3.077        0.72     301350.    0.5168  
       41.26      0.2420      0.5392      0.0767      0.0344       5.234      32.990      25.656    3903.078       3.727     114.116       2.981        0.72     301733.    0.4923  
       45.38      0.2662      0.5747      0.0739      0.0342       5.202      32.788      24.707    3879.230       3.704     109.898       2.889        0.72     302139.    0.4681  
       49.51      0.2904      0.6075      0.0708      0.0339       5.149      32.451      23.694    3839.330       3.666     105.393       2.799        0.72     302569.    0.4442  
       53.63      0.3146      0.6377      0.0676      0.0334       5.072      31.969      22.617    3782.276       3.612     100.602       2.712        0.72     303022.    0.4205  
       57.76      0.3388      0.6654      0.0642      0.0327       4.971      31.333      21.476    3707.008       3.540      95.527       2.628        0.72     303500.    0.3970  
       61.88      0.3630      0.6905      0.0606      0.0319       4.844      30.533      20.270    3612.393       3.450      90.163       2.545        0.72     304001.    0.3735  
       66.01      0.3873      0.7131      0.0568      0.0308       4.691      29.564      19.003    3497.806       3.340      84.525       2.464        0.72     304527.    0.3502  
       70.13      0.4115      0.7331      0.0529      0.0297       4.511      28.430      17.681    3363.563       3.212      78.644       2.384        0.72     305077.    0.3268  
       74.26      0.4357      0.7503      0.0488      0.0283       4.305      27.133      16.311    3210.200       3.066      72.553       2.305        0.72     305650.    0.3034  
       78.39      0.4599      0.7644      0.0445      0.0268       4.074      25.680      14.901    3038.235       2.901      66.280       2.225        0.72     306249.    0.2799  
       82.51      0.4841      0.7751      0.0402      0.0251       3.819      24.073      13.456    2848.173       2.720      59.854       2.143        0.72     306871.    0.2562  
       86.64      0.5083      0.7817      0.0358      0.0233       3.541      22.319      11.983    2640.582       2.522      53.298       2.058        0.72     307518.    0.2323  
       90.76      0.5325      0.7833      0.0313      0.0213       3.240      20.422      10.486    2416.121       2.307      46.641       1.968        0.72     308188.    0.2078  
       94.89      0.5567      0.7781      0.0268      0.0192       2.918      18.389       8.973    2175.622       2.078      39.911       1.871        0.73     308884.    0.1827  
       99.01      0.5809      0.7639      0.0223      0.0169       2.575      16.229       7.450    1920.125       1.834      33.136       1.760        0.73     309604.    0.1566  
      103.14      0.6051      0.7359      0.0177      0.0146       2.214      13.954       5.924    1650.965       1.577      26.352       1.628        0.73     310348.    0.1291  
      107.26      0.6293      0.6859      0.0132      0.0121       1.837      11.578       4.405    1369.824       1.308      19.594       1.459        0.73     311117.    0.0998  
      111.39      0.6535      0.5957      0.0087      0.0095       1.447       9.118       2.902    1078.815       1.030      12.906       1.220        0.73     311910.    0.0677  
      115.52      0.6777      0.4191      0.0043      0.0069       1.047       6.597       1.424     780.478       0.745       6.334       0.828        0.73     312727.    0.0322  
      119.64      0.7019     -0.0121     -0.0001      0.0042       0.638       4.023      -0.024     475.964       0.455      -0.108      -0.023        0.73     313546.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0971      0.0331       6.703      38.406      39.295    4998.292       4.339     174.783       3.566        0.79     328716.    0.7286  
        4.56      0.0243      0.0694      0.0959      0.0336       6.795      38.932      38.813    5066.760       4.399     172.639       3.474        0.79     328934.    0.7056  
        9.12      0.0486      0.1352      0.0946      0.0340       6.882      39.432      38.279    5131.854       4.455     170.263       3.383        0.79     329173.    0.6823  
       13.68      0.0729      0.1974      0.0931      0.0344       6.963      39.895      37.689    5192.111       4.507     167.640       3.292        0.79     329432.    0.6589  
       18.24      0.0973      0.2560      0.0915      0.0348       7.035      40.310      37.039    5246.051       4.554     164.749       3.202        0.79     329713.    0.6353  
       22.80      0.1216      0.3111      0.0897      0.0351       7.097      40.663      36.325    5292.052       4.594     161.573       3.113        0.79     330017.    0.6117  
       27.36      0.1459      0.3628      0.0878      0.0353       7.145      40.943      35.543    5328.395       4.626     158.094       3.026        0.79     330344.    0.5880  
       31.91      0.1702      0.4112      0.0857      0.0355       7.179      41.134      34.689    5353.249       4.647     154.296       2.939        0.79     330695.    0.5643  
       36.47      0.1945      0.4564      0.0834      0.0355       7.194      41.222      33.760    5364.712       4.657     150.163       2.854        0.79     331071.    0.5406  
       41.03      0.2188      0.4985      0.0809      0.0355       7.189      41.192      32.752    5360.841       4.654     145.683       2.771        0.79     331472.    0.5170  
       45.59      0.2432      0.5376      0.0782      0.0354       7.161      41.029      31.665    5339.685       4.635     140.847       2.690        0.79     331898.    0.4934  
       50.15      0.2675      0.5739      0.0753      0.0351       7.107      40.719      30.496    5299.336       4.600     135.647       2.610        0.79     332351.    0.4699  
       54.71      0.2918      0.6074      0.0722      0.0347       7.024      40.248      29.245    5237.986       4.547     130.081       2.532        0.79     332829.    0.4464  
       59.27      0.3161      0.6382      0.0690      0.0342       6.912      39.602      27.911    5153.922       4.474     124.149       2.456        0.79     333334.    0.4230  
       63.83      0.3404      0.6665      0.0655      0.0334       6.766      38.769      26.495    5045.481       4.380     117.851       2.382        0.79     333866.    0.3997  
       68.39      0.3647      0.6922      0.0618      0.0325       6.586      37.734      24.997    4910.873       4.263     111.186       2.309        0.79     334424.    0.3763  
       72.95      0.3891      0.7153      0.0579      0.0315       6.369      36.492      23.420    4749.184       4.123     104.170       2.237        0.79     335009.    0.3528  
       77.51      0.4134      0.7357      0.0538      0.0302       6.116      35.044      21.773    4560.792       3.959      96.845       2.165        0.79     335621.    0.3294  
       82.07      0.4377      0.7534      0.0496      0.0288       5.828      33.396      20.065    4346.267       3.773      89.251       2.094        0.79     336259.    0.3058  
       86.62      0.4620      0.7678      0.0452      0.0272       5.507      31.554      18.306    4106.511       3.565      81.425       2.022        0.79     336924.    0.2820  
       91.18      0.4863      0.7787      0.0408      0.0255       5.153      29.525      16.502    3842.446       3.336      73.401       1.948        0.79     337616.    0.2579  
       95.74      0.5106      0.7851      0.0362      0.0236       4.768      27.318      14.661    3555.209       3.086      65.211       1.870        0.80     338335.    0.2335  
      100.30      0.5349      0.7858      0.0316      0.0215       4.353      24.943      12.790    3246.202       2.818      56.891       1.787        0.80     339080.    0.2083  
      104.86      0.5593      0.7789      0.0269      0.0193       3.912      22.415      10.898    2917.131       2.532      48.473       1.694        0.80     339852.    0.1823  
      109.42      0.5836      0.7613      0.0222      0.0170       3.447      19.748       8.992    2570.109       2.231      39.998       1.587        0.80     340652.    0.1551  
      113.98      0.6079      0.7271      0.0175      0.0146       2.961      16.964       7.083    2207.778       1.917      31.507       1.455        0.80     341478.    0.1263  
      118.54      0.6322      0.6662      0.0128      0.0121       2.459      14.087       5.182    1833.362       1.592      23.048       1.282        0.80     342332.    0.0951  
      123.10      0.6565      0.5567      0.0082      0.0096       1.945      11.147       3.299    1450.671       1.259      14.675       1.032        0.80     343212.    0.0611  
      127.66      0.6808      0.3458      0.0036      0.0071       1.427       8.176       1.450    1064.040       0.924       6.448       0.618        0.80     344119.    0.0243  
      132.22      0.7052                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0987      0.0377       9.895      51.971      47.555    7378.482       5.872     211.525       2.923        0.86     358543.    0.6572  
        4.94      0.0242      0.0621      0.0976      0.0379       9.970      52.364      47.016    7434.281       5.916     209.126       2.868        0.86     358780.    0.6412  
        9.88      0.0483      0.1219      0.0963      0.0382      10.035      52.708      46.414    7483.148       5.955     206.450       2.813        0.86     359039.    0.6248  
       14.82      0.0725      0.1792      0.0950      0.0384      10.089      52.991      45.745    7523.381       5.987     203.474       2.758        0.86     359321.    0.6081  
       19.76      0.0966      0.2341      0.0934      0.0385      10.129      53.201      45.003    7553.166       6.011     200.174       2.702        0.86     359626.    0.5910  
       24.70      0.1208      0.2867      0.0917      0.0386      10.153      53.326      44.183    7570.897       6.025     196.525       2.647        0.86     359956.    0.5735  
       29.64      0.1449      0.3368      0.0898      0.0387      10.158      53.353      43.279    7574.755       6.028     192.503       2.591        0.86     360311.    0.5557  
       34.58      0.1691      0.3845      0.0878      0.0386      10.142      53.269      42.286    7562.885       6.018     188.088       2.536        0.86     360692.    0.5376  
       39.52      0.1932      0.4298      0.0855      0.0384      10.102      53.062      41.201    7533.408       5.995     183.260       2.481        0.86     361100.    0.5190  
       44.47      0.2174      0.4727      0.0831      0.0382      10.037      52.717      40.018    7484.478       5.956     178.002       2.425        0.86     361536.    0.5001  
       49.41      0.2415      0.5133      0.0804      0.0378       9.943      52.223      38.737    7414.247       5.900     172.301       2.370        0.86     361999.    0.4808  
       54.35      0.2657      0.5514      0.0775      0.0374       9.817      51.565      37.354    7320.889       5.826     166.149       2.314        0.86     362490.    0.4611  
       59.29      0.2898      0.5871      0.0745      0.0368       9.659      50.732      35.868    7202.624       5.732     159.541       2.259        0.86     363010.    0.4410  
       64.23      0.3140      0.6203      0.0712      0.0360       9.465      49.712      34.280    7057.778       5.616     152.477       2.203        0.86     363558.    0.4205  
       69.17      0.3382      0.6511      0.0677      0.0351       9.232      48.492      32.590    6884.586       5.479     144.959       2.147        0.86     364134.    0.3996  
       74.11      0.3623      0.6793      0.0639      0.0341       8.959      47.058      30.797    6681.013       5.317     136.987       2.091        0.86     364740.    0.3782  
       79.05      0.3865      0.7049      0.0600      0.0329       8.644      45.399      28.906    6445.461       5.129     128.573       2.034        0.86     365374.    0.3565  
       83.99      0.4106      0.7276      0.0559      0.0315       8.288      43.532      26.925    6180.487       4.918     119.764       1.976        0.86     366036.    0.3342  
       88.93      0.4348      0.7466      0.0516      0.0301       7.898      41.485      24.867    5889.763       4.687     110.608       1.915        0.86     366727.    0.3113  
       93.87      0.4589      0.7616      0.0472      0.0284       7.474      39.258      22.741    5573.636       4.435     101.151       1.851        0.87     367447.    0.2877  
       98.81      0.4831      0.7714      0.0427      0.0267       7.022      36.880      20.556    5235.962       4.167      91.434       1.781        0.87     368195.    0.2632  
      103.75      0.5072      0.7755      0.0380      0.0249       6.536      34.332      18.323    4874.266       3.879      81.502       1.705        0.87     368972.    0.2379  
      108.69      0.5314      0.7728      0.0333      0.0229       6.020      31.620      16.051    4489.192       3.572      71.396       1.622        0.87     369777.    0.2118  
      113.63      0.5555      0.7607      0.0285      0.0208       5.477      28.769      13.750    4084.406       3.250      61.160       1.527        0.87     370611.    0.1846  
      118.57      0.5797      0.7356      0.0237      0.0187       4.913      25.806      11.430    3663.837       2.916      50.841       1.415        0.87     371474.    0.1559  
      123.51      0.6038      0.6918      0.0189      0.0165       4.334      22.763       9.103    3231.801       2.572      40.490       1.278        0.87     372366.    0.1257  
