         9x5F                     (9x5F.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       37.94      0.6359      0.4720      0.0124      0.0167       0.027       0.245       0.127      20.287       0.028       0.565       2.838        0.25      63662.    0.0659  
       39.40      0.6604      0.3743      0.0082      0.0145       0.024       0.213       0.084      17.606       0.024       0.374       2.167        0.26      63826.    0.0410  
       40.86      0.6848      0.2289      0.0041      0.0122       0.020       0.179       0.042      14.841       0.020       0.186       1.278        0.26      63995.    0.0170  
       42.32      0.7093      0.0015      0.0000      0.0099       0.016       0.145       0.000      12.005       0.016       0.001       0.008        0.26      64167.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0959      0.0361       0.088       0.692       1.284      65.495       0.078       5.711       8.892        0.29      69825.    0.6569  
        1.67      0.0245      0.0632      0.0944      0.0365       0.089       0.700       1.263      66.268       0.079       5.618       8.645        0.29      69876.    0.6334  
        3.34      0.0490      0.1229      0.0927      0.0369       0.090       0.708       1.241      66.967       0.080       5.518       8.402        0.29      69931.    0.6101  
        5.01      0.0734      0.1792      0.0909      0.0372       0.091       0.714       1.216      67.574       0.081       5.409       8.163        0.29      69989.    0.5869  
        6.68      0.0979      0.2320      0.0889      0.0375       0.091       0.719       1.190      68.071       0.081       5.293       7.929        0.29      70053.    0.5639  
        8.34      0.1224      0.2816      0.0868      0.0377       0.092       0.723       1.162      68.437       0.082       5.167       7.699        0.29      70121.    0.5410  
       10.01      0.1469      0.3281      0.0845      0.0378       0.092       0.725       1.131      68.652       0.082       5.032       7.474        0.29      70193.    0.5183  
       11.68      0.1713      0.3715      0.0821      0.0379       0.092       0.726       1.099      68.696       0.082       4.887       7.254        0.29      70271.    0.4957  
       13.35      0.1958      0.4120      0.0795      0.0378       0.092       0.724       1.064      68.554       0.082       4.732       7.039        0.29      70353.    0.4733  
       15.02      0.2203      0.4496      0.0767      0.0376       0.091       0.721       1.027      68.215       0.081       4.568       6.828        0.29      70441.    0.4511  
       16.69      0.2448      0.4844      0.0738      0.0373       0.091       0.715       0.988      67.668       0.081       4.394       6.622        0.29      70534.    0.4291  
       18.36      0.2692      0.5165      0.0708      0.0369       0.090       0.707       0.947      66.909       0.080       4.211       6.418        0.29      70632.    0.4072  
       20.03      0.2937      0.5458      0.0675      0.0363       0.088       0.697       0.904      65.933       0.079       4.020       6.217        0.29      70735.    0.3854  
       21.69      0.3182      0.5724      0.0642      0.0357       0.087       0.684       0.859      64.735       0.077       3.820       6.018        0.29      70844.    0.3636  
       23.36      0.3427      0.5960      0.0607      0.0349       0.085       0.669       0.812      63.315       0.076       3.613       5.819        0.29      70958.    0.3419  
       25.03      0.3671      0.6167      0.0571      0.0340       0.083       0.652       0.764      61.670       0.074       3.399       5.620        0.29      71077.    0.3203  
       26.70      0.3916      0.6343      0.0534      0.0330       0.080       0.632       0.714      59.802       0.071       3.178       5.418        0.29      71202.    0.2986  
       28.37      0.4161      0.6484      0.0496      0.0318       0.077       0.610       0.663      57.709       0.069       2.950       5.214        0.29      71333.    0.2768  
       30.04      0.4406      0.6588      0.0457      0.0305       0.074       0.585       0.611      55.393       0.066       2.718       5.003        0.29      71469.    0.2550  
       31.71      0.4650      0.6651      0.0417      0.0291       0.071       0.558       0.558      52.857       0.063       2.480       4.785        0.29      71610.    0.2329  
       33.38      0.4895      0.6665      0.0376      0.0276       0.067       0.529       0.503      50.103       0.060       2.238       4.555        0.29      71757.    0.2107  
       35.04      0.5140      0.6623      0.0335      0.0260       0.063       0.498       0.448      47.135       0.056       1.993       4.311        0.29      71910.    0.1881  
       36.71      0.5385      0.6511      0.0293      0.0242       0.059       0.464       0.392      43.960       0.052       1.744       4.045        0.29      72069.    0.1652  
       38.38      0.5629      0.6314      0.0251      0.0224       0.054       0.429       0.336      40.585       0.048       1.493       3.752        0.29      72233.    0.1417  
       40.05      0.5874      0.6005      0.0209      0.0204       0.050       0.391       0.279      37.019       0.044       1.242       3.420        0.29      72403.    0.1178  
       41.72      0.6119      0.5546      0.0166      0.0183       0.045       0.352       0.222      33.273       0.040       0.989       3.032        0.29      72579.    0.0932  
       43.39      0.6364      0.4875      0.0124      0.0162       0.039       0.310       0.166      29.363       0.035       0.738       2.563        0.29      72760.    0.0681  
       45.06      0.6608      0.3887      0.0082      0.0139       0.034       0.267       0.110      25.305       0.030       0.488       1.968        0.29      72948.    0.0425  
       46.73      0.6853      0.2393      0.0041      0.0116       0.028       0.223       0.054      21.121       0.025       0.242       1.168        0.29      73141.    0.0178  
       48.40      0.7098     -0.0004      0.0000      0.0093       0.023       0.178       0.000      16.827       0.020       0.000      -0.002        0.29      73338.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0962      0.0359       0.124       0.870       1.630      92.616       0.098       7.249       7.982        0.32      78552.    0.6643  
        1.88      0.0245      0.0639      0.0947      0.0363       0.126       0.880       1.603      93.736       0.099       7.132       7.759        0.32      78609.    0.6405  
        3.76      0.0490      0.1242      0.0930      0.0367       0.127       0.890       1.575      94.749       0.101       7.005       7.539        0.32      78670.    0.6168  
        5.64      0.0735      0.1809      0.0912      0.0370       0.128       0.898       1.544      95.631       0.101       6.868       7.323        0.32      78737.    0.5933  
        7.51      0.0980      0.2342      0.0892      0.0373       0.129       0.905       1.511      96.356       0.102       6.720       7.111        0.32      78808.    0.5699  
        9.39      0.1224      0.2843      0.0871      0.0375       0.130       0.910       1.475      96.894       0.103       6.561       6.904        0.32      78884.    0.5467  
       11.27      0.1469      0.3311      0.0848      0.0376       0.130       0.913       1.436      97.214       0.103       6.389       6.702        0.32      78966.    0.5237  
       13.15      0.1714      0.3749      0.0824      0.0377       0.130       0.914       1.395      97.290       0.103       6.205       6.504        0.32      79054.    0.5009  
       15.03      0.1959      0.4157      0.0798      0.0376       0.130       0.912       1.351      97.098       0.103       6.009       6.311        0.32      79147.    0.4782  
       16.91      0.2204      0.4537      0.0770      0.0374       0.130       0.907       1.304      96.621       0.103       5.801       6.122        0.32      79245.    0.4558  
       18.78      0.2449      0.4889      0.0741      0.0371       0.129       0.900       1.255      95.847       0.102       5.580       5.937        0.32      79350.    0.4335  
       20.66      0.2694      0.5213      0.0710      0.0367       0.127       0.890       1.202      94.766       0.101       5.348       5.755        0.32      79461.    0.4114  
       22.54      0.2939      0.5510      0.0678      0.0361       0.125       0.877       1.148      93.371       0.099       5.105       5.576        0.32      79577.    0.3894  
       24.42      0.3183      0.5778      0.0644      0.0355       0.123       0.861       1.091      91.657       0.097       4.852       5.398        0.32      79699.    0.3676  
       26.30      0.3428      0.6019      0.0609      0.0347       0.120       0.842       1.032      89.622       0.095       4.589       5.221        0.32      79828.    0.3457  
       28.18      0.3673      0.6230      0.0573      0.0338       0.117       0.820       0.970      87.262       0.093       4.316       5.044        0.32      79962.    0.3239  
       30.05      0.3918      0.6410      0.0536      0.0327       0.113       0.794       0.907      84.579       0.090       4.035       4.865        0.32      80103.    0.3021  
       31.93      0.4163      0.6557      0.0497      0.0316       0.109       0.766       0.842      81.571       0.087       3.747       4.684        0.32      80250.    0.2803  
       33.81      0.4408      0.6667      0.0458      0.0303       0.105       0.735       0.776      78.242       0.083       3.451       4.498        0.32      80403.    0.2583  
       35.69      0.4653      0.6735      0.0418      0.0289       0.100       0.701       0.708      74.592       0.079       3.149       4.305        0.32      80563.    0.2361  
       37.57      0.4898      0.6757      0.0377      0.0273       0.095       0.663       0.639      70.628       0.075       2.841       4.102        0.33      80729.    0.2138  
       39.45      0.5143      0.6722      0.0336      0.0257       0.089       0.623       0.569      66.355       0.070       2.529       3.887        0.33      80901.    0.1911  
       41.32      0.5387      0.6619      0.0294      0.0239       0.083       0.580       0.498      61.781       0.066       2.214       3.654        0.33      81079.    0.1680  
       43.20      0.5632      0.6431      0.0252      0.0220       0.076       0.535       0.426      56.917       0.060       1.895       3.395        0.33      81264.    0.1445  
       45.08      0.5877      0.6131      0.0209      0.0200       0.069       0.486       0.354      51.777       0.055       1.575       3.102        0.33      81456.    0.1204  
       46.96      0.6122      0.5680      0.0167      0.0180       0.062       0.436       0.282      46.377       0.049       1.255       2.759        0.33      81654.    0.0955  
       48.84      0.6367      0.5013      0.0124      0.0158       0.055       0.383       0.210      40.739       0.043       0.935       2.341        0.33      81858.    0.0700  
       50.72      0.6612      0.4019      0.0082      0.0135       0.047       0.328       0.139      34.888       0.037       0.618       1.808        0.33      82069.    0.0439  
       52.59      0.6857      0.2490      0.0041      0.0112       0.039       0.271       0.069      28.854       0.031       0.306       1.080        0.33      82286.    0.0185  
       54.47      0.7102     -0.0024      0.0000      0.0088       0.030       0.213       0.000      22.661       0.024      -0.002      -0.010        0.33      82508.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0965      0.0357       0.170       1.069       2.019     126.443       0.121       8.979       7.241        0.36      87278.    0.6708  
        2.11      0.0247      0.0650      0.0950      0.0361       0.172       1.082       1.986     128.017       0.122       8.833       7.036        0.36      87342.    0.6464  
        4.22      0.0495      0.1263      0.0933      0.0365       0.174       1.094       1.950     129.442       0.124       8.674       6.833        0.36      87411.    0.6222  
        6.32      0.0742      0.1839      0.0914      0.0369       0.175       1.105       1.912     130.682       0.125       8.503       6.635        0.36      87486.    0.5981  
        8.43      0.0989      0.2381      0.0894      0.0372       0.177       1.113       1.870     131.698       0.126       8.318       6.441        0.36      87566.    0.5742  
       10.54      0.1237      0.2888      0.0873      0.0374       0.178       1.120       1.825     132.451       0.126       8.119       6.251        0.36      87652.    0.5506  
       12.65      0.1484      0.3363      0.0850      0.0375       0.178       1.123       1.777     132.896       0.127       7.904       6.065        0.36      87744.    0.5271  
       14.76      0.1731      0.3806      0.0825      0.0375       0.178       1.124       1.725     132.993       0.127       7.674       5.884        0.36      87843.    0.5039  
       16.86      0.1979      0.4219      0.0799      0.0375       0.178       1.122       1.670     132.710       0.127       7.428       5.707        0.36      87948.    0.4808  
       18.97      0.2226      0.4603      0.0770      0.0373       0.177       1.116       1.611     132.023       0.126       7.166       5.535        0.36      88059.    0.4580  
       21.08      0.2473      0.4959      0.0741      0.0369       0.176       1.107       1.549     130.914       0.125       6.889       5.366        0.36      88177.    0.4354  
       23.19      0.2721      0.5286      0.0709      0.0365       0.173       1.093       1.483     129.369       0.124       6.597       5.200        0.36      88302.    0.4129  
       25.29      0.2968      0.5585      0.0677      0.0359       0.171       1.077       1.415     127.379       0.122       6.292       5.037        0.36      88434.    0.3906  
       27.40      0.3215      0.5857      0.0642      0.0353       0.168       1.056       1.343     124.938       0.119       5.973       4.875        0.36      88572.    0.3683  
       29.51      0.3463      0.6099      0.0607      0.0344       0.164       1.032       1.269     122.040       0.117       5.642       4.715        0.36      88717.    0.3462  
       31.62      0.3710      0.6312      0.0570      0.0335       0.159       1.003       1.192     118.682       0.113       5.300       4.554        0.36      88869.    0.3241  
       33.73      0.3957      0.6493      0.0532      0.0324       0.154       0.971       1.112     114.865       0.110       4.947       4.392        0.36      89029.    0.3019  
       35.83      0.4205      0.6640      0.0493      0.0312       0.148       0.935       1.031     110.588       0.106       4.584       4.227        0.36      89195.    0.2798  
       37.94      0.4452      0.6750      0.0453      0.0299       0.142       0.895       0.947     105.855       0.101       4.213       4.058        0.36      89368.    0.2575  
       40.05      0.4699      0.6817      0.0412      0.0284       0.135       0.851       0.862     100.669       0.096       3.833       3.883        0.36      89548.    0.2350  
       42.16      0.4947      0.6836      0.0371      0.0268       0.127       0.803       0.775      95.038       0.091       3.447       3.699        0.36      89736.    0.2123  
       44.27      0.5194      0.6796      0.0329      0.0251       0.119       0.752       0.687      88.970       0.085       3.055       3.502        0.36      89931.    0.1892  
       46.37      0.5441      0.6684      0.0286      0.0233       0.111       0.697       0.598      82.478       0.079       2.659       3.288        0.36      90133.    0.1657  
       48.48      0.5688      0.6481      0.0243      0.0213       0.101       0.639       0.508      75.578       0.072       2.260       3.049        0.36      90342.    0.1417  
       50.59      0.5936      0.6157      0.0200      0.0193       0.092       0.577       0.418      68.291       0.065       1.859       2.776        0.36      90558.    0.1170  
       52.70      0.6183      0.5665      0.0157      0.0171       0.081       0.513       0.328      60.641       0.058       1.458       2.452        0.36      90782.    0.0915  
       54.81      0.6430      0.4927      0.0114      0.0149       0.071       0.445       0.238      52.662       0.050       1.059       2.051        0.36      91014.    0.0652  
       56.91      0.6678      0.3803      0.0071      0.0125       0.060       0.375       0.149      44.391       0.042       0.663       1.524        0.36      91252.    0.0384  
       59.02      0.6925      0.2012      0.0029      0.0101       0.048       0.303       0.061      35.872       0.034       0.273       0.777        0.37      91498.    0.0126  
       61.13      0.7172                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0969      0.0356       0.225       1.289       2.451     167.797       0.146      10.904       6.626        0.39      96003.    0.6764  
        2.32      0.0248      0.0655      0.0953      0.0360       0.228       1.306       2.412     169.924       0.148      10.727       6.437        0.39      96073.    0.6517  
        4.64      0.0495      0.1272      0.0936      0.0364       0.230       1.320       2.369     171.852       0.149      10.535       6.251        0.39      96150.    0.6272  
        6.96      0.0743      0.1853      0.0918      0.0368       0.233       1.333       2.322     173.532       0.151      10.328       6.069        0.39      96232.    0.6029  
        9.29      0.0991      0.2398      0.0898      0.0371       0.235       1.344       2.271     174.912       0.152      10.104       5.890        0.39      96321.    0.5788  
       11.61      0.1238      0.2909      0.0876      0.0373       0.236       1.352       2.217     175.937       0.153       9.862       5.716        0.39      96416.    0.5549  
       13.93      0.1486      0.3386      0.0853      0.0374       0.237       1.357       2.159     176.548       0.153       9.601       5.546        0.39      96517.    0.5312  
       16.25      0.1733      0.3833      0.0828      0.0375       0.237       1.358       2.096     176.692       0.153       9.322       5.380        0.39      96626.    0.5077  
       18.57      0.1981      0.4249      0.0802      0.0374       0.236       1.355       2.028     176.322       0.153       9.023       5.218        0.39      96742.    0.4845  
       20.89      0.2229      0.4635      0.0774      0.0372       0.235       1.348       1.957     175.408       0.152       8.705       5.060        0.39      96865.    0.4615  
       23.22      0.2476      0.4993      0.0744      0.0369       0.233       1.336       1.881     173.924       0.151       8.368       4.906        0.39      96995.    0.4387  
       25.54      0.2724      0.5323      0.0712      0.0364       0.230       1.320       1.802     171.851       0.149       8.013       4.755        0.39      97133.    0.4161  
       27.86      0.2972      0.5626      0.0679      0.0359       0.227       1.300       1.718     169.178       0.147       7.642       4.606        0.39      97278.    0.3936  
       30.18      0.3219      0.5900      0.0645      0.0352       0.222       1.275       1.631     165.893       0.144       7.254       4.459        0.39      97431.    0.3713  
       32.50      0.3467      0.6146      0.0609      0.0343       0.217       1.245       1.540     161.992       0.141       6.852       4.313        0.40      97591.    0.3490  
       34.82      0.3715      0.6362      0.0572      0.0334       0.211       1.210       1.447     157.470       0.137       6.435       4.167        0.40      97759.    0.3268  
       37.15      0.3962      0.6546      0.0534      0.0323       0.204       1.170       1.350     152.327       0.132       6.005       4.020        0.40      97934.    0.3045  
       39.47      0.4210      0.6698      0.0494      0.0311       0.197       1.126       1.251     146.563       0.127       5.564       3.871        0.40      98118.    0.2823  
       41.79      0.4457      0.6812      0.0454      0.0297       0.188       1.077       1.149     140.181       0.122       5.111       3.718        0.40      98309.    0.2599  
       44.11      0.4705      0.6884      0.0413      0.0282       0.179       1.023       1.045     133.188       0.116       4.650       3.560        0.40      98508.    0.2373  
       46.43      0.4953      0.6908      0.0371      0.0266       0.168       0.965       0.940     125.592       0.109       4.180       3.394        0.40      98714.    0.2145  
       48.75      0.5200      0.6874      0.0329      0.0249       0.157       0.902       0.832     117.406       0.102       3.703       3.216        0.40      98929.    0.1913  
       51.07      0.5448      0.6768      0.0286      0.0230       0.146       0.835       0.724     108.647       0.094       3.221       3.023        0.40      99152.    0.1677  
       53.40      0.5696      0.6571      0.0243      0.0211       0.133       0.763       0.615      99.336       0.086       2.735       2.807        0.40      99383.    0.1435  
       55.72      0.5943      0.6252      0.0200      0.0190       0.120       0.688       0.505      89.502       0.078       2.247       2.560        0.40      99621.    0.1186  
       58.04      0.6191      0.5763      0.0156      0.0168       0.106       0.608       0.395      79.180       0.069       1.759       2.265        0.40      99868.    0.0928  
       60.36      0.6439      0.5020      0.0113      0.0145       0.092       0.526       0.286      68.412       0.059       1.273       1.897        0.40     100123.    0.0662  
       62.68      0.6686      0.3873      0.0070      0.0121       0.077       0.440       0.178      57.253       0.050       0.791       1.409        0.40     100386.    0.0388  
       65.00      0.6934      0.2013      0.0028      0.0097       0.061       0.352       0.071      45.762       0.040       0.317       0.706        0.40     100657.    0.0123  
       67.33      0.7181                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0973      0.0355       0.292       1.532       2.929     217.540       0.173      13.028       6.107        0.43     104727.    0.6814  
        2.50      0.0245      0.0651      0.0957      0.0360       0.295       1.552       2.882     220.310       0.175      12.820       5.934        0.43     104803.    0.6568  
        5.01      0.0490      0.1265      0.0940      0.0364       0.299       1.569       2.832     222.827       0.177      12.595       5.764        0.43     104885.    0.6323  
        7.51      0.0734      0.1843      0.0922      0.0368       0.302       1.585       2.777     225.027       0.179      12.352       5.597        0.43     104974.    0.6081  
       10.02      0.0979      0.2386      0.0903      0.0370       0.304       1.598       2.718     226.848       0.181      12.089       5.434        0.43     105070.    0.5841  
       12.52      0.1224      0.2895      0.0881      0.0373       0.306       1.607       2.654     228.219       0.182      11.805       5.275        0.43     105172.    0.5602  
       15.02      0.1469      0.3372      0.0859      0.0374       0.307       1.613       2.585     229.064       0.182      11.500       5.119        0.43     105281.    0.5367  
       17.53      0.1714      0.3817      0.0834      0.0375       0.308       1.615       2.512     229.315       0.182      11.172       4.968        0.43     105398.    0.5133  
       20.03      0.1959      0.4233      0.0808      0.0374       0.307       1.612       2.433     228.913       0.182      10.821       4.821        0.43     105523.    0.4902  
       22.54      0.2203      0.4620      0.0780      0.0372       0.306       1.605       2.349     227.814       0.181      10.448       4.677        0.43     105655.    0.4673  
       25.04      0.2448      0.4980      0.0751      0.0369       0.303       1.592       2.260     225.986       0.180      10.053       4.536        0.43     105795.    0.4446  
       27.54      0.2693      0.5312      0.0720      0.0365       0.300       1.574       2.167     223.405       0.178       9.637       4.399        0.43     105942.    0.4221  
       30.05      0.2938      0.5617      0.0687      0.0359       0.295       1.550       2.069     220.053       0.175       9.201       4.264        0.43     106098.    0.3998  
       32.55      0.3183      0.5894      0.0653      0.0353       0.290       1.521       1.966     215.918       0.172       8.746       4.131        0.43     106262.    0.3776  
       35.06      0.3428      0.6145      0.0618      0.0345       0.283       1.486       1.860     210.991       0.168       8.273       3.998        0.43     106433.    0.3555  
       37.56      0.3672      0.6366      0.0581      0.0335       0.275       1.446       1.750     205.267       0.163       7.783       3.866        0.43     106613.    0.3335  
       40.06      0.3917      0.6558      0.0543      0.0325       0.267       1.400       1.636     198.744       0.158       7.278       3.734        0.43     106801.    0.3114  
       42.57      0.4162      0.6718      0.0505      0.0313       0.257       1.348       1.519     191.422       0.152       6.758       3.600        0.43     106997.    0.2893  
       45.07      0.4407      0.6843      0.0465      0.0299       0.246       1.291       1.400     183.306       0.146       6.226       3.463        0.43     107202.    0.2671  
       47.58      0.4652      0.6929      0.0424      0.0285       0.234       1.228       1.277     174.402       0.139       5.682       3.322        0.43     107415.    0.2448  
       50.08      0.4897      0.6970      0.0383      0.0269       0.221       1.160       1.153     164.720       0.131       5.128       3.175        0.43     107636.    0.2222  
       52.58      0.5141      0.6957      0.0341      0.0252       0.207       1.087       1.027     154.275       0.123       4.566       3.018        0.43     107866.    0.1994  
       55.09      0.5386      0.6879      0.0298      0.0234       0.192       1.008       0.899     143.087       0.114       3.997       2.849        0.43     108104.    0.1760  
       57.59      0.5631      0.6718      0.0256      0.0214       0.176       0.924       0.770     131.183       0.104       3.423       2.661        0.44     108351.    0.1522  
       60.10      0.5876      0.6448      0.0213      0.0194       0.159       0.835       0.640     118.595       0.094       2.846       2.447        0.44     108606.    0.1276  
       62.60      0.6121      0.6026      0.0169      0.0172       0.141       0.742       0.510     105.367       0.084       2.269       2.196        0.44     108870.    0.1022  
       65.10      0.6366      0.5382      0.0126      0.0150       0.123       0.645       0.381      91.549       0.073       1.693       1.886        0.44     109143.    0.0759  
       67.61      0.6610      0.4391      0.0084      0.0126       0.104       0.544       0.252      77.206       0.061       1.122       1.482        0.44     109424.    0.0485  
       70.11      0.6855      0.2801      0.0042      0.0102       0.084       0.440       0.125      62.413       0.050       0.558       0.911        0.44     109713.    0.0210  
       72.61      0.7100      0.0022      0.0000      0.0077       0.063       0.333       0.001      47.228       0.038       0.003       0.007        0.44     110009.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0977      0.0355       0.371       1.798       3.452     276.582       0.203      15.356       5.662        0.46     113450.    0.6858  
        2.71      0.0245      0.0654      0.0962      0.0360       0.376       1.821       3.398     280.154       0.206      15.113       5.501        0.46     113533.    0.6611  
        5.43      0.0490      0.1271      0.0945      0.0364       0.380       1.843       3.338     283.402       0.208      14.849       5.343        0.46     113622.    0.6364  
        8.14      0.0735      0.1851      0.0927      0.0368       0.384       1.861       3.274     286.245       0.210      14.563       5.188        0.46     113718.    0.6120  
       10.85      0.0980      0.2396      0.0907      0.0371       0.387       1.876       3.205     288.601       0.212      14.254       5.037        0.46     113822.    0.5878  
       13.57      0.1224      0.2908      0.0886      0.0373       0.389       1.888       3.130     290.379       0.213      13.921       4.889        0.46     113933.    0.5639  
       16.28      0.1469      0.3386      0.0863      0.0374       0.391       1.895       3.049     291.485       0.214      13.563       4.745        0.46     114052.    0.5402  
       18.99      0.1714      0.3834      0.0838      0.0375       0.391       1.897       2.962     291.826       0.214      13.177       4.604        0.46     114179.    0.5167  
       21.71      0.1959      0.4252      0.0812      0.0374       0.391       1.894       2.870     291.327       0.214      12.765       4.468        0.47     114314.    0.4935  
       24.42      0.2204      0.4641      0.0784      0.0372       0.389       1.885       2.771     289.931       0.213      12.325       4.335        0.47     114457.    0.4705  
       27.13      0.2449      0.5002      0.0755      0.0369       0.386       1.870       2.666     287.596       0.211      11.860       4.205        0.47     114609.    0.4477  
       29.85      0.2694      0.5336      0.0723      0.0365       0.381       1.848       2.556     284.291       0.209      11.370       4.078        0.47     114769.    0.4251  
       32.56      0.2939      0.5643      0.0691      0.0360       0.375       1.820       2.441     279.992       0.206      10.856       3.954        0.47     114938.    0.4027  
       35.27      0.3184      0.5924      0.0657      0.0353       0.368       1.786       2.320     274.684       0.202      10.319       3.831        0.47     115116.    0.3804  
       37.99      0.3428      0.6177      0.0621      0.0345       0.360       1.745       2.195     268.356       0.197       9.761       3.709        0.47     115302.    0.3582  
       40.70      0.3673      0.6402      0.0584      0.0335       0.350       1.697       2.065     261.000       0.192       9.183       3.588        0.47     115497.    0.3361  
       43.41      0.3918      0.6597      0.0546      0.0324       0.339       1.642       1.931     252.615       0.186       8.587       3.466        0.47     115701.    0.3140  
       46.13      0.4163      0.6761      0.0507      0.0312       0.326       1.581       1.793     243.202       0.179       7.974       3.343        0.47     115914.    0.2919  
       48.84      0.4408      0.6890      0.0467      0.0299       0.312       1.513       1.651     232.764       0.171       7.346       3.218        0.47     116136.    0.2696  
       51.55      0.4653      0.6981      0.0427      0.0284       0.297       1.439       1.507     221.311       0.163       6.704       3.089        0.47     116366.    0.2472  
       54.26      0.4898      0.7027      0.0385      0.0268       0.280       1.358       1.360     208.856       0.153       6.050       2.954        0.47     116606.    0.2246  
       56.98      0.5143      0.7020      0.0343      0.0251       0.262       1.271       1.211     195.419       0.144       5.386       2.810        0.47     116856.    0.2016  
       59.69      0.5388      0.6949      0.0300      0.0233       0.243       1.177       1.060     181.024       0.133       4.714       2.655        0.47     117114.    0.1782  
       62.40      0.5632      0.6796      0.0257      0.0213       0.222       1.077       0.907     165.706       0.122       4.036       2.484        0.47     117381.    0.1543  
       65.12      0.5877      0.6533      0.0213      0.0192       0.200       0.972       0.754     149.508       0.110       3.355       2.288        0.47     117658.    0.1296  
       67.83      0.6122      0.6118      0.0170      0.0170       0.178       0.861       0.601     132.485       0.097       2.673       2.057        0.47     117944.    0.1040  
       70.54      0.6367      0.5480      0.0127      0.0147       0.154       0.746       0.448     114.703       0.084       1.993       1.772        0.47     118240.    0.0773  
       73.26      0.6612      0.4486      0.0084      0.0124       0.129       0.626       0.296      96.246       0.071       1.318       1.397        0.47     118544.    0.0496  
       75.97      0.6857      0.2869      0.0042      0.0099       0.104       0.502       0.147      77.213       0.057       0.652       0.861        0.48     118858.    0.0215  
