         12x8E                    (12x8E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       50.43      0.7397      0.5789      0.0143      0.0182       0.079       0.828       0.339      58.781       0.094       1.509       2.618        0.29      93706.    0.0746  
       52.37      0.7681      0.4623      0.0089      0.0148       0.064       0.671       0.211      47.616       0.076       0.940       2.013        0.29      94032.    0.0453  
       54.31      0.7966      0.2565      0.0036      0.0112       0.049       0.510       0.086      36.177       0.058       0.382       1.077        0.29      94366.    0.0154  
       56.25      0.8250                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1087      0.0419       0.288       2.591       3.521     214.620       0.293      15.661       7.441        0.33     103572.    0.6827  
        2.24      0.0282      0.0710      0.1075      0.0427       0.293       2.640       3.482     218.620       0.298      15.489       7.225        0.33     103656.    0.6592  
        4.48      0.0563      0.1377      0.1062      0.0435       0.298       2.688       3.439     222.581       0.304      15.299       7.009        0.33     103748.    0.6356  
        6.72      0.0845      0.2002      0.1048      0.0442       0.304       2.734       3.392     226.429       0.309      15.088       6.795        0.33     103849.    0.6120  
        8.96      0.1127      0.2587      0.1031      0.0449       0.309       2.778       3.340     230.083       0.314      14.856       6.584        0.33     103959.    0.5884  
       11.20      0.1408      0.3132      0.1014      0.0456       0.313       2.819       3.282     233.457       0.318      14.599       6.377        0.33     104079.    0.5649  
       13.44      0.1690      0.3639      0.0994      0.0462       0.317       2.855       3.219     236.453       0.323      14.317       6.174        0.33     104210.    0.5416  
       15.68      0.1972      0.4109      0.0972      0.0467       0.320       2.885       3.149     238.969       0.326      14.006       5.976        0.33     104351.    0.5185  
       17.92      0.2253      0.4545      0.0949      0.0470       0.323       2.909       3.072     240.897       0.329      13.664       5.784        0.33     104503.    0.4957  
       20.17      0.2535      0.4948      0.0923      0.0473       0.325       2.924       2.988     242.126       0.330      13.291       5.597        0.33     104667.    0.4731  
       22.41      0.2817      0.5321      0.0895      0.0474       0.325       2.929       2.897     242.547       0.331      12.884       5.417        0.33     104842.    0.4508  
       24.65      0.3098      0.5664      0.0864      0.0473       0.325       2.923       2.797     242.056       0.330      12.443       5.242        0.33     105028.    0.4287  
       26.89      0.3380      0.5979      0.0831      0.0470       0.323       2.905       2.690     240.557       0.328      11.965       5.072        0.34     105226.    0.4068  
       29.13      0.3662      0.6267      0.0795      0.0465       0.319       2.873       2.575     237.965       0.325      11.452       4.908        0.34     105436.    0.3850  
       31.37      0.3943      0.6528      0.0757      0.0457       0.314       2.828       2.451     234.212       0.320      10.903       4.747        0.34     105658.    0.3634  
       33.61      0.4225      0.6763      0.0716      0.0448       0.307       2.768       2.320     229.236       0.313      10.319       4.590        0.34     105891.    0.3419  
       35.85      0.4507      0.6971      0.0673      0.0435       0.299       2.692       2.181     222.988       0.304       9.700       4.436        0.34     106136.    0.3203  
       38.09      0.4788      0.7151      0.0628      0.0421       0.289       2.601       2.034     215.415       0.294       9.046       4.282        0.34     106393.    0.2986  
       40.33      0.5070      0.7300      0.0580      0.0403       0.277       2.494       1.880     206.507       0.282       8.361       4.128        0.34     106662.    0.2768  
       42.57      0.5352      0.7414      0.0531      0.0383       0.263       2.371       1.719     196.333       0.268       7.648       3.972        0.34     106942.    0.2547  
       44.81      0.5634      0.7488      0.0480      0.0361       0.248       2.233       1.554     184.972       0.252       6.914       3.811        0.34     107234.    0.2324  
       47.05      0.5915      0.7514      0.0428      0.0337       0.231       2.083       1.385     172.492       0.235       6.162       3.643        0.34     107538.    0.2096  
       49.29      0.6197      0.7481      0.0375      0.0310       0.213       1.919       1.213     158.959       0.217       5.396       3.462        0.34     107853.    0.1864  
       51.53      0.6479      0.7370      0.0321      0.0282       0.194       1.744       1.039     144.436       0.197       4.621       3.262        0.34     108180.    0.1626  
       53.77      0.6760      0.7154      0.0267      0.0252       0.173       1.558       0.863     128.996       0.176       3.839       3.035        0.34     108518.    0.1378  
       56.02      0.7042      0.6787      0.0212      0.0220       0.151       1.361       0.687     112.720       0.154       3.055       2.764        0.34     108867.    0.1120  
       58.26      0.7324      0.6189      0.0158      0.0187       0.128       1.156       0.511      95.707       0.131       2.274       2.423        0.34     109229.    0.0847  
       60.50      0.7605      0.5200      0.0104      0.0152       0.105       0.943       0.337      78.077       0.107       1.501       1.961        0.34     109601.    0.0557  
       62.74      0.7887      0.3468      0.0051      0.0117       0.080       0.724       0.167      59.971       0.082       0.741       1.261        0.34     109985.    0.0252  
       64.98      0.8169      0.0004      0.0000      0.0081       0.056       0.501       0.000      41.528       0.057       0.001       0.001        0.34     110377.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1091      0.0417       0.428       3.371       4.615     319.025       0.381      20.527       6.561        0.38     118364.    0.6892  
        2.56      0.0282      0.0715      0.1079      0.0425       0.436       3.435       4.565     325.085       0.388      20.305       6.369        0.38     118460.    0.6654  
        5.12      0.0564      0.1388      0.1066      0.0433       0.444       3.498       4.509     331.089       0.395      20.058       6.178        0.38     118565.    0.6415  
        7.69      0.0845      0.2018      0.1052      0.0441       0.452       3.560       4.448     336.927       0.402      19.785       5.988        0.38     118681.    0.6175  
       10.25      0.1127      0.2606      0.1036      0.0448       0.459       3.618       4.380     342.478       0.409      19.483       5.801        0.38     118807.    0.5937  
       12.81      0.1409      0.3155      0.1018      0.0455       0.466       3.673       4.305     347.609       0.415      19.149       5.617        0.38     118945.    0.5699  
       15.37      0.1691      0.3665      0.0998      0.0461       0.472       3.721       4.222     352.174       0.420      18.781       5.438        0.38     119095.    0.5464  
       17.93      0.1973      0.4138      0.0977      0.0466       0.477       3.761       4.131     356.017       0.425      18.375       5.263        0.38     119256.    0.5231  
       20.50      0.2255      0.4576      0.0953      0.0470       0.481       3.793       4.031     358.973       0.428      17.929       5.093        0.38     119430.    0.5000  
       23.06      0.2536      0.4982      0.0927      0.0472       0.484       3.813       3.921     360.878       0.431      17.442       4.928        0.38     119618.    0.4772  
       25.62      0.2818      0.5356      0.0899      0.0473       0.485       3.820       3.802     361.564       0.432      16.910       4.769        0.38     119818.    0.4547  
       28.18      0.3100      0.5702      0.0868      0.0472       0.484       3.813       3.672     360.872       0.431      16.332       4.615        0.38     120031.    0.4324  
       30.74      0.3382      0.6019      0.0835      0.0469       0.481       3.789       3.531     358.657       0.428      15.707       4.466        0.38     120258.    0.4103  
       33.31      0.3664      0.6309      0.0799      0.0464       0.476       3.748       3.380     354.791       0.424      15.034       4.321        0.38     120498.    0.3884  
       35.87      0.3946      0.6573      0.0761      0.0457       0.468       3.689       3.218     349.167       0.417      14.314       4.180        0.38     120752.    0.3667  
       38.43      0.4227      0.6812      0.0720      0.0447       0.458       3.610       3.046     341.696       0.408      13.548       4.043        0.38     121019.    0.3450  
       40.99      0.4509      0.7023      0.0677      0.0435       0.446       3.511       2.863     332.298       0.397      12.735       3.908        0.38     121300.    0.3233  
       43.55      0.4791      0.7206      0.0631      0.0420       0.430       3.390       2.670     320.896       0.383      11.877       3.774        0.39     121594.    0.3016  
       46.12      0.5073      0.7360      0.0583      0.0402       0.412       3.249       2.468     307.473       0.367      10.976       3.640        0.39     121901.    0.2796  
       48.68      0.5355      0.7479      0.0534      0.0382       0.392       3.086       2.257     292.130       0.349      10.040       3.505        0.39     122222.    0.2575  
       51.24      0.5636      0.7560      0.0482      0.0360       0.369       2.905       2.040     274.986       0.328       9.076       3.365        0.39     122556.    0.2351  
       53.80      0.5918      0.7594      0.0430      0.0335       0.343       2.706       1.818     256.145       0.306       8.088       3.220        0.39     122904.    0.2123  
       56.36      0.6200      0.7571      0.0376      0.0308       0.316       2.490       1.592     235.702       0.281       7.082       3.064        0.39     123264.    0.1890  
       58.93      0.6482      0.7471      0.0322      0.0280       0.287       2.258       1.363     213.757       0.255       6.063       2.892        0.39     123638.    0.1651  
       61.49      0.6764      0.7269      0.0268      0.0249       0.255       2.012       1.132     190.417       0.227       5.036       2.697        0.39     124025.    0.1403  
       64.05      0.7046      0.6918      0.0213      0.0217       0.222       1.752       0.901     165.808       0.198       4.006       2.464        0.39     124425.    0.1143  
       66.61      0.7327      0.6336      0.0158      0.0183       0.188       1.480       0.670     140.080       0.167       2.980       2.169        0.39     124838.    0.0868  
       69.17      0.7609      0.5357      0.0104      0.0148       0.152       1.198       0.442     113.415       0.135       1.965       1.767        0.39     125265.    0.0574  
       71.74      0.7891      0.3606      0.0051      0.0113       0.115       0.909       0.217      86.030       0.103       0.967       1.146        0.39     125704.    0.0261  
       74.30      0.8173     -0.0032      0.0000      0.0076       0.078       0.614      -0.001      58.132       0.069      -0.006      -0.010        0.39     126152.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1096      0.0417       0.608       4.258       5.864     453.426       0.481      26.083       5.866        0.43     133155.    0.6945  
        2.88      0.0282      0.0720      0.1084      0.0425       0.620       4.341       5.801     462.180       0.490      25.804       5.693        0.43     133263.    0.6705  
        5.77      0.0564      0.1396      0.1071      0.0433       0.631       4.422       5.732     470.861       0.500      25.495       5.521        0.43     133381.    0.6464  
        8.65      0.0846      0.2029      0.1056      0.0440       0.643       4.501       5.655     479.309       0.509      25.152       5.351        0.43     133512.    0.6222  
       11.53      0.1127      0.2620      0.1040      0.0448       0.654       4.577       5.569     487.349       0.517      24.773       5.183        0.43     133654.    0.5981  
       14.41      0.1409      0.3171      0.1023      0.0455       0.664       4.647       5.475     494.790       0.525      24.352       5.019        0.43     133809.    0.5742  
       17.30      0.1691      0.3684      0.1003      0.0461       0.672       4.709       5.370     501.421       0.532      23.888       4.858        0.43     133977.    0.5505  
       20.18      0.1973      0.4159      0.0982      0.0466       0.680       4.762       5.255     507.016       0.538      23.375       4.701        0.43     134160.    0.5270  
       23.06      0.2255      0.4600      0.0958      0.0470       0.686       4.802       5.129     511.339       0.543      22.812       4.549        0.43     134356.    0.5038  
       25.95      0.2537      0.5007      0.0932      0.0472       0.689       4.829       4.990     514.147       0.546      22.195       4.402        0.43     134567.    0.4808  
       28.83      0.2819      0.5383      0.0904      0.0473       0.691       4.838       4.838     515.203       0.547      21.521       4.260        0.43     134792.    0.4581  
       31.71      0.3101      0.5730      0.0873      0.0472       0.690       4.830       4.674     514.275       0.546      20.788       4.122        0.43     135033.    0.4357  
       34.59      0.3382      0.6050      0.0840      0.0470       0.685       4.800       4.495     511.151       0.542      19.995       3.989        0.43     135288.    0.4135  
       37.48      0.3664      0.6342      0.0804      0.0465       0.678       4.749       4.303     505.647       0.537      19.141       3.860        0.43     135559.    0.3916  
       40.36      0.3946      0.6609      0.0766      0.0457       0.667       4.673       4.098     497.607       0.528      18.227       3.735        0.43     135844.    0.3697  
       43.24      0.4228      0.6849      0.0725      0.0447       0.653       4.573       3.879     486.900       0.517      17.252       3.613        0.43     136145.    0.3479  
       46.12      0.4510      0.7064      0.0681      0.0435       0.635       4.446       3.646     473.414       0.502      16.218       3.493        0.43     136462.    0.3262  
       49.01      0.4792      0.7251      0.0635      0.0420       0.613       4.292       3.401     457.037       0.485      15.127       3.375        0.43     136793.    0.3043  
       51.89      0.5074      0.7409      0.0587      0.0402       0.587       4.111       3.143     437.743       0.464      13.980       3.257        0.43     137139.    0.2823  
       54.77      0.5356      0.7533      0.0537      0.0382       0.557       3.904       2.875     415.673       0.441      12.789       3.137        0.43     137500.    0.2601  
       57.66      0.5637      0.7621      0.0486      0.0359       0.524       3.672       2.599     390.996       0.415      11.560       3.015        0.44     137876.    0.2377  
       60.54      0.5919      0.7662      0.0433      0.0334       0.488       3.417       2.316     363.864       0.386      10.302       2.887        0.44     138268.    0.2148  
       63.42      0.6201      0.7648      0.0379      0.0307       0.448       3.141       2.028     334.414       0.355       9.020       2.751        0.44     138674.    0.1915  
       66.30      0.6483      0.7560      0.0324      0.0278       0.406       2.844       1.736     302.788       0.321       7.722       2.601        0.44     139094.    0.1676  
       69.19      0.6765      0.7371      0.0269      0.0247       0.361       2.528       1.442     269.141       0.286       6.414       2.430        0.44     139530.    0.1427  
       72.07      0.7047      0.7035      0.0214      0.0215       0.313       2.194       1.147     233.657       0.248       5.102       2.227        0.44     139980.    0.1166  
       74.95      0.7329      0.6470      0.0159      0.0181       0.264       1.846       0.853     196.553       0.209       3.795       1.969        0.44     140445.    0.0889  
       77.84      0.7611      0.5505      0.0105      0.0145       0.212       1.485       0.562     158.092       0.168       2.501       1.613        0.44     140925.    0.0592  
       80.72      0.7892      0.3744      0.0052      0.0109       0.159       1.114       0.277     118.592       0.126       1.231       1.058        0.44     141419.    0.0272  
       83.60      0.8174     -0.0042      0.0000      0.0072       0.105       0.736      -0.002      78.349       0.083      -0.009      -0.011        0.44     141924.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1100      0.0417       0.834       5.259       7.271     622.154       0.594      32.344       5.301        0.48     147944.    0.6990  
        3.20      0.0282      0.0722      0.1089      0.0425       0.851       5.362       7.195     634.344       0.606      32.004       5.145        0.48     148064.    0.6748  
        6.41      0.0564      0.1401      0.1076      0.0433       0.867       5.464       7.110     646.443       0.617      31.627       4.989        0.48     148196.    0.6505  
        9.61      0.0846      0.2037      0.1062      0.0441       0.883       5.563       7.016     658.226       0.629      31.208       4.835        0.48     148340.    0.6262  
       12.81      0.1128      0.2630      0.1046      0.0448       0.898       5.658       6.912     669.452       0.639      30.743       4.683        0.48     148499.    0.6020  
       16.02      0.1409      0.3183      0.1028      0.0455       0.912       5.746       6.796     679.853       0.649      30.227       4.534        0.48     148671.    0.5779  
       19.22      0.1691      0.3697      0.1009      0.0462       0.924       5.825       6.667     689.136       0.658      29.657       4.388        0.48     148859.    0.5541  
       22.42      0.1973      0.4174      0.0988      0.0467       0.935       5.891       6.526     696.986       0.666      29.026       4.247        0.48     149061.    0.5304  
       25.63      0.2255      0.4616      0.0964      0.0471       0.943       5.943       6.370     703.074       0.671      28.332       4.109        0.48     149280.    0.5071  
       28.83      0.2537      0.5025      0.0938      0.0474       0.948       5.976       6.198     707.062       0.675      27.571       3.976        0.48     149514.    0.4841  
       32.03      0.2819      0.5403      0.0910      0.0475       0.950       5.989       6.011     708.619       0.677      26.738       3.848        0.48     149765.    0.4613  
       35.24      0.3101      0.5752      0.0879      0.0474       0.949       5.979       5.808     707.418       0.676      25.832       3.724        0.48     150032.    0.4388  
       38.44      0.3383      0.6073      0.0845      0.0471       0.943       5.943       5.587     703.167       0.671      24.851       3.604        0.48     150317.    0.4165  
       41.64      0.3664      0.6367      0.0809      0.0466       0.933       5.879       5.349     695.607       0.664      23.793       3.488        0.48     150618.    0.3944  
       44.85      0.3946      0.6636      0.0771      0.0458       0.918       5.786       5.094     684.518       0.654      22.659       3.375        0.48     150936.    0.3725  
       48.05      0.4228      0.6879      0.0730      0.0449       0.898       5.661       4.822     669.722       0.640      21.450       3.266        0.48     151270.    0.3507  
       51.25      0.4510      0.7097      0.0686      0.0436       0.873       5.503       4.534     651.061       0.622      20.167       3.159        0.48     151622.    0.3289  
       54.45      0.4792      0.7287      0.0640      0.0421       0.843       5.311       4.229     628.379       0.600      18.811       3.053        0.48     151990.    0.3070  
       57.66      0.5074      0.7449      0.0592      0.0403       0.807       5.085       3.909     601.638       0.575      17.388       2.947        0.48     152375.    0.2849  
       60.86      0.5356      0.7579      0.0541      0.0382       0.766       4.826       3.576     571.028       0.545      15.907       2.841        0.48     152777.    0.2627  
       64.06      0.5638      0.7672      0.0489      0.0359       0.720       4.537       3.233     536.787       0.513      14.379       2.732        0.48     153195.    0.2402  
       67.27      0.5920      0.7721      0.0436      0.0334       0.669       4.219       2.881     499.120       0.477      12.815       2.618        0.48     153630.    0.2173  
       70.47      0.6201      0.7715      0.0382      0.0307       0.614       3.873       2.523     458.221       0.438      11.221       2.497        0.49     154081.    0.1939  
       73.67      0.6483      0.7637      0.0327      0.0277       0.556       3.502       2.160     414.286       0.396       9.606       2.365        0.49     154549.    0.1699  
       76.88      0.6765      0.7461      0.0271      0.0246       0.493       3.106       1.794     367.533       0.351       7.979       2.214        0.49     155033.    0.1450  
       80.08      0.7047      0.7140      0.0216      0.0213       0.427       2.690       1.427     318.216       0.304       6.347       2.034        0.49     155534.    0.1188  
       83.28      0.7329      0.6591      0.0161      0.0179       0.358       2.254       1.061     266.639       0.255       4.721       1.805        0.49     156051.    0.0909  
       86.49      0.7611      0.5642      0.0106      0.0143       0.286       1.802       0.699     213.171       0.204       3.111       1.488        0.49     156584.    0.0608  
       89.69      0.7893      0.3875      0.0052      0.0106       0.212       1.338       0.344     158.256       0.151       1.530       0.986        0.49     157133.    0.0283  
       92.89      0.8175     -0.0050      0.0000      0.0069       0.137       0.865      -0.003     102.306       0.098      -0.012      -0.012        0.49     157693.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1106      0.0418       1.113       6.376       8.842     829.845       0.720      39.328       4.833        0.52     162731.    0.7027  
        3.52      0.0282      0.0724      0.1094      0.0426       1.135       6.503       8.751     846.333       0.735      38.924       4.690        0.52     162863.    0.6784  
        7.05      0.0564      0.1405      0.1082      0.0434       1.157       6.629       8.650     862.709       0.749      38.474       4.548        0.52     163008.    0.6540  
       10.57      0.0846      0.2042      0.1068      0.0442       1.178       6.752       8.537     878.672       0.763      37.973       4.407        0.52     163167.    0.6296  
       14.09      0.1127      0.2637      0.1052      0.0450       1.199       6.869       8.412     893.897       0.776      37.416       4.268        0.52     163342.    0.6053  
       17.62      0.1409      0.3191      0.1035      0.0457       1.218       6.977       8.273     908.018       0.788      36.797       4.132        0.52     163531.    0.5812  
       21.14      0.1691      0.3707      0.1015      0.0463       1.235       7.074       8.118     920.641       0.799      36.111       4.000        0.52     163738.    0.5572  
       24.66      0.1973      0.4185      0.0994      0.0469       1.249       7.156       7.948     931.340       0.809      35.351       3.871        0.52     163961.    0.5336  
       28.19      0.2255      0.4628      0.0970      0.0473       1.260       7.220       7.759     939.667       0.816      34.514       3.745        0.52     164201.    0.5101  
       31.71      0.2537      0.5038      0.0945      0.0476       1.267       7.263       7.552     945.167       0.821      33.593       3.624        0.53     164460.    0.4870  
       35.23      0.2819      0.5417      0.0916      0.0477       1.270       7.280       7.326     947.386       0.822      32.586       3.507        0.53     164736.    0.4642  
       38.76      0.3100      0.5767      0.0885      0.0476       1.268       7.268       7.079     945.888       0.821      31.488       3.395        0.53     165030.    0.4416  
       42.28      0.3382      0.6090      0.0852      0.0473       1.261       7.225       6.811     940.270       0.816      30.297       3.286        0.53     165343.    0.4193  
       45.80      0.3664      0.6386      0.0816      0.0468       1.247       7.147       6.523     930.182       0.808      29.013       3.181        0.53     165675.    0.3972  
       49.32      0.3946      0.6657      0.0777      0.0461       1.227       7.033       6.213     915.329       0.795      27.635       3.079        0.53     166025.    0.3752  
       52.85      0.4228      0.6903      0.0736      0.0451       1.201       6.881       5.882     895.467       0.777      26.164       2.979        0.53     166394.    0.3533  
       56.37      0.4510      0.7123      0.0692      0.0438       1.167       6.688       5.531     870.385       0.756      24.603       2.882        0.53     166781.    0.3315  
       59.89      0.4792      0.7317      0.0645      0.0423       1.126       6.453       5.160     839.876       0.729      22.952       2.787        0.53     167186.    0.3095  
       63.42      0.5073      0.7483      0.0597      0.0404       1.078       6.177       4.770     803.879       0.698      21.218       2.691        0.53     167610.    0.2874  
       66.94      0.5355      0.7617      0.0546      0.0384       1.023       5.860       4.364     762.649       0.662      19.413       2.596        0.53     168052.    0.2652  
       70.46      0.5637      0.7716      0.0493      0.0361       0.961       5.506       3.946     716.505       0.622      17.551       2.498        0.53     168513.    0.2426  
       73.99      0.5919      0.7772      0.0440      0.0335       0.893       5.115       3.517     665.724       0.578      15.643       2.396        0.53     168991.    0.2197  
       77.51      0.6201      0.7774      0.0385      0.0307       0.819       4.692       3.080     610.567       0.530      13.698       2.288        0.53     169488.    0.1963  
       81.03      0.6483      0.7706      0.0330      0.0277       0.739       4.236       2.637     551.300       0.479      11.728       2.169        0.53     170002.    0.1722  
       84.56      0.6765      0.7542      0.0274      0.0246       0.655       3.751       2.190     488.217       0.424       9.741       2.035        0.54     170535.    0.1472  
       88.08      0.7046      0.7236      0.0218      0.0212       0.565       3.240       1.742     421.660       0.366       7.749       1.874        0.54     171086.    0.1209  
       91.60      0.7328      0.6704      0.0162      0.0177       0.472       2.705       1.296     352.045       0.306       5.763       1.669        0.54     171654.    0.0929  
       95.13      0.7610      0.5770      0.0107      0.0141       0.375       2.150       0.854     279.872       0.243       3.797       1.384        0.54     172241.    0.0625  
       98.65      0.7892      0.4001      0.0052      0.0104       0.276       1.581       0.420     205.742       0.179       1.867       0.925        0.54     172845.    0.0293  
      102.17      0.8174     -0.0057      0.0000      0.0066       0.175       1.001      -0.004     130.212       0.113      -0.016      -0.013        0.54     173460.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1112      0.0419       1.450       7.618      10.580    1081.517       0.861      47.058       4.437        0.57     177516.    0.7057  
        3.84      0.0282      0.0725      0.1101      0.0428       1.480       7.771      10.474    1103.296       0.878      46.587       4.306        0.57     177660.    0.6814  
        7.69      0.0564      0.1407      0.1088      0.0436       1.509       7.924      10.355    1124.948       0.895      46.060       4.175        0.57     177818.    0.6570  
       11.53      0.0845      0.2045      0.1074      0.0444       1.537       8.072      10.223    1146.075       0.912      45.473       4.046        0.57     177992.    0.6325  
       15.37      0.1127      0.2641      0.1059      0.0452       1.564       8.214      10.076    1166.245       0.928      44.818       3.919        0.57     178182.    0.6082  
       19.21      0.1409      0.3196      0.1042      0.0459       1.589       8.346       9.912    1184.977       0.943      44.088       3.794        0.57     178389.    0.5841  
       23.06      0.1691      0.3712      0.1022      0.0466       1.612       8.465       9.730    1201.747       0.956      43.278       3.672        0.57     178614.    0.5601  
       26.90      0.1973      0.4191      0.1001      0.0471       1.631       8.565       9.528    1215.993       0.968      42.379       3.554        0.57     178858.    0.5364  
       30.74      0.2254      0.4635      0.0978      0.0476       1.646       8.643       9.304    1227.124       0.977      41.386       3.439        0.57     179121.    0.5129  
       34.58      0.2536      0.5046      0.0952      0.0478       1.656       8.695       9.059    1234.535       0.982      40.293       3.328        0.57     179403.    0.4898  
       38.43      0.2818      0.5426      0.0924      0.0480       1.660       8.717       8.789    1237.625       0.985      39.094       3.221        0.57     179704.    0.4669  
       42.27      0.3100      0.5778      0.0893      0.0479       1.657       8.705       8.495    1235.817       0.983      37.786       3.118        0.57     180026.    0.4444  
       46.11      0.3382      0.6102      0.0859      0.0476       1.648       8.654       8.176    1228.576       0.978      36.366       3.018        0.57     180368.    0.4220  
       49.95      0.3663      0.6400      0.0823      0.0471       1.630       8.561       7.831    1215.437       0.967      34.831       2.922        0.58     180730.    0.3999  
       53.80      0.3945      0.6673      0.0784      0.0464       1.604       8.424       7.460    1196.011       0.952      33.184       2.829        0.58     181112.    0.3779  
       57.64      0.4227      0.6921      0.0742      0.0453       1.569       8.241       7.065    1169.977       0.931      31.424       2.739        0.58     181515.    0.3560  
       61.48      0.4509      0.7144      0.0698      0.0441       1.525       8.009       6.644    1137.056       0.905      29.554       2.650        0.58     181937.    0.3341  
       65.32      0.4790      0.7341      0.0652      0.0425       1.471       7.727       6.200    1096.982       0.873      27.576       2.563        0.58     182380.    0.3121  
       69.17      0.5072      0.7511      0.0602      0.0407       1.408       7.393       5.732    1049.668       0.835      25.496       2.477        0.58     182843.    0.2900  
       73.01      0.5354      0.7650      0.0551      0.0386       1.335       7.011       5.245     995.441       0.792      23.331       2.390        0.58     183325.    0.2676  
       76.85      0.5636      0.7754      0.0498      0.0362       1.253       6.584       4.743     934.719       0.744      21.096       2.301        0.58     183828.    0.2451  
       80.70      0.5918      0.7816      0.0444      0.0336       1.164       6.113       4.228     867.871       0.691      18.804       2.209        0.58     184350.    0.2221  
       84.54      0.6199      0.7826      0.0389      0.0308       1.066       5.601       3.703     795.240       0.633      16.469       2.112        0.58     184892.    0.1987  
       88.38      0.6481      0.7768      0.0333      0.0278       0.962       5.051       3.170     717.177       0.571      14.101       2.005        0.58     185453.    0.1746  
       92.22      0.6763      0.7616      0.0277      0.0246       0.850       4.466       2.633     634.070       0.505      11.713       1.884        0.58     186034.    0.1495  
       96.07      0.7045      0.7324      0.0220      0.0212       0.733       3.848       2.095     546.372       0.435       9.318       1.739        0.59     186635.    0.1231  
       99.91      0.7327      0.6809      0.0164      0.0176       0.610       3.202       1.558     454.631       0.362       6.931       1.555        0.59     187255.    0.0949  
