         5.2x6.0E                 (52x60E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       25.85      0.5832      0.6237      0.1455      0.1360       0.030       0.212       0.275      22.621       0.024       1.221       5.504        0.19      37990.    0.3254  
       27.83      0.6280      0.6493      0.1408      0.1362       0.030       0.213       0.266      22.654       0.024       1.182       5.321        0.19      38177.    0.3096  
       29.82      0.6729      0.6727      0.1353      0.1353       0.030       0.211       0.255      22.507       0.024       1.136       5.146        0.19      38375.    0.2934  
       31.81      0.7177      0.6941      0.1288      0.1332       0.030       0.208       0.243      22.150       0.024       1.081       4.977        0.19      38585.    0.2769  
       33.80      0.7626      0.7133      0.1214      0.1297       0.029       0.203       0.229      21.579       0.023       1.019       4.815        0.19      38806.    0.2600  
       35.79      0.8075      0.7303      0.1131      0.1251       0.028       0.195       0.214      20.808       0.022       0.950       4.655        0.19      39037.    0.2427  
       37.77      0.8523      0.7443      0.1043      0.1194       0.027       0.187       0.197      19.862       0.021       0.875       4.495        0.19      39279.    0.2250  
       39.76      0.8972      0.7547      0.0949      0.1128       0.025       0.176       0.179      18.760       0.020       0.797       4.330        0.19      39530.    0.2067  
       41.75      0.9420      0.7605      0.0850      0.1054       0.023       0.165       0.161      17.522       0.019       0.714       4.155        0.19      39791.    0.1878  
       43.74      0.9869      0.7603      0.0749      0.0972       0.022       0.152       0.141      16.163       0.017       0.629       3.965        0.19      40061.    0.1682  
       45.73      1.0318      0.7522      0.0644      0.0884       0.020       0.138       0.122      14.696       0.016       0.541       3.752        0.20      40340.    0.1476  
       47.71      1.0766      0.7331      0.0538      0.0790       0.018       0.123       0.101      13.133       0.014       0.451       3.505        0.20      40627.    0.1260  
       49.70      1.1215      0.6980      0.0430      0.0690       0.015       0.108       0.081      11.484       0.012       0.361       3.204        0.20      40923.    0.1030  
       51.69      1.1663      0.6384      0.0321      0.0587       0.013       0.092       0.061       9.764       0.010       0.270       2.817        0.20      41228.    0.0783  
       53.68      1.2112      0.5376      0.0213      0.0480       0.011       0.075       0.040       7.984       0.008       0.179       2.284        0.20      41541.    0.0517  
       55.67      1.2561      0.3593      0.0106      0.0370       0.008       0.058       0.020       6.162       0.007       0.089       1.472        0.20      41862.    0.0235  
       57.65      1.3009      0.0048      0.0001      0.0259       0.006       0.041       0.000       4.313       0.005       0.001       0.019        0.20      42190.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1662      0.1057       0.032       0.204       0.387      24.105       0.023       1.723       7.289        0.21      40616.    0.5119  
        2.21      0.0449      0.0692      0.1657      0.1075       0.033       0.207       0.386      24.527       0.023       1.717       7.139        0.21      40674.    0.5005  
        4.42      0.0898      0.1353      0.1651      0.1096       0.034       0.211       0.385      24.998       0.024       1.711       6.979        0.21      40741.    0.4884  
        6.63      0.1347      0.1980      0.1644      0.1118       0.034       0.216       0.383      25.517       0.024       1.704       6.810        0.21      40818.    0.4757  
        8.84      0.1796      0.2572      0.1637      0.1143       0.035       0.220       0.381      26.080       0.025       1.697       6.634        0.21      40905.    0.4624  
       11.05      0.2245      0.3127      0.1629      0.1169       0.036       0.226       0.380      26.679       0.025       1.688       6.452        0.21      41002.    0.4485  
       13.27      0.2694      0.3644      0.1619      0.1197       0.037       0.231       0.377      27.306       0.026       1.678       6.266        0.21      41111.    0.4342  
       15.48      0.3143      0.4123      0.1607      0.1225       0.037       0.236       0.374      27.948       0.027       1.666       6.077        0.21      41231.    0.4196  
       17.69      0.3592      0.4565      0.1593      0.1253       0.038       0.242       0.371      28.588       0.027       1.651       5.887        0.21      41363.    0.4047  
       19.90      0.4041      0.4971      0.1575      0.1280       0.039       0.247       0.367      29.207       0.028       1.632       5.699        0.21      41508.    0.3895  
       22.11      0.4490      0.5343      0.1553      0.1305       0.040       0.252       0.362      29.779       0.028       1.610       5.512        0.21      41665.    0.3742  
       24.32      0.4939      0.5683      0.1527      0.1327       0.041       0.256       0.356      30.278       0.029       1.583       5.330        0.21      41835.    0.3587  
       26.53      0.5388      0.5992      0.1495      0.1344       0.041       0.259       0.348      30.670       0.029       1.550       5.152        0.21      42017.    0.3431  
       28.74      0.5837      0.6274      0.1457      0.1355       0.041       0.261       0.339      30.914       0.030       1.510       4.979        0.21      42213.    0.3273  
       30.95      0.6286      0.6532      0.1410      0.1357       0.042       0.262       0.329      30.963       0.030       1.462       4.813        0.21      42421.    0.3113  
       33.16      0.6735      0.6766      0.1355      0.1348       0.041       0.260       0.316      30.764       0.029       1.404       4.654        0.21      42642.    0.2950  
       35.38      0.7184      0.6981      0.1289      0.1327       0.041       0.256       0.300      30.276       0.029       1.336       4.501        0.21      42875.    0.2784  
       37.59      0.7633      0.7175      0.1215      0.1293       0.040       0.249       0.283      29.491       0.028       1.259       4.354        0.21      43121.    0.2614  
       39.80      0.8082      0.7345      0.1133      0.1246       0.038       0.240       0.264      28.433       0.027       1.174       4.210        0.21      43379.    0.2441  
       42.01      0.8531      0.7488      0.1044      0.1189       0.036       0.229       0.243      27.130       0.026       1.082       4.066        0.21      43648.    0.2263  
       44.22      0.8980      0.7595      0.0950      0.1123       0.034       0.216       0.221      25.613       0.024       0.984       3.918        0.21      43927.    0.2079  
       46.43      0.9429      0.7658      0.0851      0.1048       0.032       0.202       0.198      23.907       0.023       0.882       3.762        0.22      44218.    0.1890  
       48.64      0.9878      0.7662      0.0749      0.0966       0.030       0.186       0.175      22.033       0.021       0.776       3.593        0.22      44518.    0.1694  
       50.85      1.0327      0.7588      0.0644      0.0877       0.027       0.169       0.150      20.008       0.019       0.668       3.404        0.22      44828.    0.1488  
       53.06      1.0776      0.7406      0.0538      0.0782       0.024       0.151       0.125      17.849       0.017       0.557       3.184        0.22      45148.    0.1271  
       55.27      1.1225      0.7067      0.0430      0.0683       0.021       0.132       0.100      15.572       0.015       0.445       2.916        0.22      45478.    0.1041  
       57.49      1.1674      0.6483      0.0321      0.0578       0.018       0.112       0.075      13.195       0.013       0.333       2.572        0.22      45817.    0.0794  
       59.70      1.2123      0.5486      0.0213      0.0471       0.014       0.091       0.050      10.735       0.010       0.221       2.096        0.22      46165.    0.0527  
       61.91      1.2572      0.3696      0.0106      0.0360       0.011       0.069       0.025       8.216       0.008       0.110       1.362        0.22      46522.    0.0241  
       64.12      1.3021      0.0049      0.0001      0.0248       0.008       0.048       0.000       5.660       0.005       0.001       0.017        0.22      46887.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1664      0.1050       0.043       0.245       0.469      31.897       0.028       2.086       6.669        0.23      44677.    0.5154  
        2.43      0.0449      0.0697      0.1658      0.1069       0.044       0.249       0.467      32.461       0.028       2.079       6.531        0.23      44741.    0.5039  
        4.87      0.0899      0.1363      0.1652      0.1090       0.044       0.254       0.466      33.092       0.029       2.072       6.384        0.23      44815.    0.4916  
        7.30      0.1348      0.1994      0.1646      0.1113       0.045       0.260       0.464      33.786       0.029       2.064       6.229        0.23      44900.    0.4788  
        9.74      0.1798      0.2590      0.1639      0.1137       0.046       0.265       0.462      34.539       0.030       2.055       6.067        0.23      44995.    0.4653  
       12.17      0.2247      0.3148      0.1630      0.1164       0.047       0.272       0.460      35.341       0.031       2.044       5.899        0.23      45103.    0.4513  
       14.61      0.2697      0.3668      0.1620      0.1191       0.049       0.278       0.457      36.181       0.031       2.032       5.728        0.23      45222.    0.4368  
       17.04      0.3146      0.4149      0.1609      0.1220       0.050       0.285       0.454      37.041       0.032       2.017       5.554        0.23      45355.    0.4221  
       19.48      0.3596      0.4593      0.1594      0.1248       0.051       0.291       0.450      37.899       0.033       1.999       5.380        0.23      45501.    0.4070  
       21.91      0.4045      0.5001      0.1577      0.1275       0.052       0.298       0.445      38.728       0.034       1.977       5.206        0.23      45660.    0.3917  
       24.35      0.4495      0.5374      0.1555      0.1301       0.053       0.303       0.438      39.497       0.034       1.950       5.035        0.23      45833.    0.3762  
       26.78      0.4944      0.5715      0.1529      0.1323       0.054       0.309       0.431      40.168       0.035       1.917       4.867        0.23      46020.    0.3606  
       29.21      0.5393      0.6025      0.1497      0.1340       0.055       0.313       0.422      40.695       0.035       1.877       4.704        0.23      46221.    0.3449  
       31.65      0.5843      0.6308      0.1458      0.1351       0.055       0.315       0.411      41.026       0.036       1.829       4.546        0.23      46437.    0.3289  
       34.08      0.6292      0.6565      0.1412      0.1353       0.055       0.316       0.398      41.095       0.036       1.771       4.394        0.23      46666.    0.3128  
       36.52      0.6742      0.6801      0.1356      0.1345       0.055       0.314       0.382      40.832       0.035       1.701       4.248        0.23      46910.    0.2964  
       38.95      0.7191      0.7016      0.1291      0.1323       0.054       0.309       0.364      40.182       0.035       1.619       4.108        0.23      47167.    0.2797  
       41.39      0.7641      0.7211      0.1216      0.1289       0.052       0.301       0.343      39.136       0.034       1.525       3.974        0.23      47438.    0.2626  
       43.82      0.8090      0.7383      0.1134      0.1242       0.051       0.290       0.320      37.723       0.033       1.422       3.843        0.23      47722.    0.2452  
       46.26      0.8540      0.7528      0.1045      0.1185       0.048       0.276       0.294      35.982       0.031       1.310       3.712        0.24      48018.    0.2273  
       48.69      0.8989      0.7638      0.0950      0.1118       0.046       0.261       0.268      33.954       0.029       1.191       3.578        0.24      48326.    0.2090  
       51.13      0.9438      0.7704      0.0851      0.1043       0.042       0.243       0.240      31.671       0.027       1.068       3.437        0.24      48646.    0.1900  
       53.56      0.9888      0.7712      0.0749      0.0960       0.039       0.224       0.211      29.162       0.025       0.939       3.285        0.24      48977.    0.1703  
       55.99      1.0337      0.7645      0.0644      0.0871       0.035       0.203       0.182      26.451       0.023       0.808       3.114        0.24      49319.    0.1498  
       58.43      1.0787      0.7471      0.0537      0.0776       0.032       0.181       0.151      23.558       0.020       0.674       2.917        0.24      49672.    0.1281  
       60.86      1.1236      0.7141      0.0429      0.0675       0.027       0.158       0.121      20.507       0.018       0.538       2.676        0.24      50035.    0.1051  
       63.30      1.1686      0.6568      0.0321      0.0570       0.023       0.133       0.090      17.319       0.015       0.402       2.367        0.24      50409.    0.0803  
       65.73      1.2135      0.5578      0.0212      0.0462       0.019       0.108       0.060      14.020       0.012       0.266       1.936        0.24      50792.    0.0534  
       68.17      1.2585      0.3775      0.0105      0.0350       0.014       0.082       0.030      10.642       0.009       0.132       1.263        0.24      51186.    0.0245  
       70.60      1.3034      0.0013      0.0000      0.0238       0.010       0.055       0.000       7.214       0.006       0.000       0.004        0.25      51588.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1665      0.1045       0.055       0.290       0.559      41.209       0.033       2.484       6.147        0.25      48738.    0.5184  
        2.66      0.0450      0.0702      0.1659      0.1064       0.056       0.295       0.557      41.945       0.033       2.476       6.019        0.25      48808.    0.5068  
        5.32      0.0901      0.1373      0.1653      0.1085       0.057       0.301       0.555      42.768       0.034       2.467       5.883        0.25      48889.    0.4944  
        7.98      0.1351      0.2009      0.1647      0.1108       0.059       0.308       0.553      43.675       0.035       2.458       5.739        0.25      48982.    0.4814  
       10.64      0.1801      0.2608      0.1640      0.1133       0.060       0.315       0.550      44.658       0.036       2.447       5.588        0.25      49086.    0.4678  
       13.31      0.2252      0.3169      0.1632      0.1159       0.061       0.322       0.547      45.707       0.036       2.435       5.433        0.25      49204.    0.4536  
       15.97      0.2702      0.3692      0.1622      0.1187       0.063       0.330       0.544      46.805       0.037       2.421       5.274        0.25      49335.    0.4390  
       18.63      0.3153      0.4176      0.1610      0.1216       0.064       0.338       0.540      47.929       0.038       2.403       5.113        0.25      49480.    0.4241  
       21.29      0.3603      0.4622      0.1596      0.1244       0.066       0.345       0.535      49.052       0.039       2.382       4.952        0.25      49639.    0.4089  
       23.95      0.4053      0.5031      0.1578      0.1272       0.067       0.353       0.530      50.138       0.040       2.356       4.791        0.25      49814.    0.3934  
       26.61      0.4504      0.5405      0.1557      0.1297       0.069       0.360       0.522      51.144       0.041       2.324       4.633        0.25      50003.    0.3778  
       29.27      0.4954      0.5746      0.1531      0.1320       0.070       0.366       0.514      52.022       0.041       2.284       4.477        0.25      50208.    0.3621  
       31.93      0.5404      0.6057      0.1499      0.1337       0.071       0.371       0.503      52.712       0.042       2.237       4.327        0.25      50428.    0.3462  
       34.60      0.5855      0.6340      0.1460      0.1348       0.071       0.374       0.490      53.144       0.042       2.179       4.180        0.25      50664.    0.3301  
       37.26      0.6305      0.6599      0.1413      0.1350       0.071       0.375       0.474      53.233       0.042       2.109       4.040        0.25      50915.    0.3139  
       39.92      0.6755      0.6834      0.1357      0.1341       0.071       0.373       0.455      52.887       0.042       2.025       3.905        0.25      51182.    0.2974  
       42.58      0.7206      0.7050      0.1291      0.1320       0.070       0.366       0.433      52.033       0.041       1.927       3.777        0.25      51464.    0.2805  
       45.24      0.7656      0.7246      0.1216      0.1285       0.068       0.357       0.408      50.661       0.040       1.815       3.653        0.25      51760.    0.2633  
       47.90      0.8107      0.7419      0.1133      0.1238       0.065       0.344       0.380      48.810       0.039       1.691       3.533        0.26      52071.    0.2458  
       50.56      0.8557      0.7565      0.1043      0.1180       0.062       0.328       0.350      46.531       0.037       1.557       3.413        0.26      52396.    0.2279  
       53.22      0.9007      0.7677      0.0949      0.1113       0.059       0.309       0.318      43.875       0.035       1.416       3.290        0.26      52733.    0.2094  
       55.89      0.9458      0.7745      0.0849      0.1037       0.055       0.288       0.285      40.886       0.033       1.268       3.161        0.26      53083.    0.1904  
       58.55      0.9908      0.7757      0.0747      0.0954       0.050       0.265       0.251      37.600       0.030       1.114       3.022        0.26      53446.    0.1707  
       61.21      1.0358      0.7693      0.0641      0.0864       0.046       0.240       0.215      34.048       0.027       0.957       2.867        0.26      53820.    0.1501  
       63.87      1.0809      0.7523      0.0534      0.0768       0.041       0.213       0.179      30.259       0.024       0.797       2.687        0.26      54206.    0.1283  
       66.53      1.1259      0.7196      0.0426      0.0666       0.035       0.185       0.143      26.261       0.021       0.635       2.467        0.26      54604.    0.1052  
       69.19      1.1709      0.6623      0.0317      0.0560       0.030       0.156       0.106      22.084       0.018       0.473       2.183        0.26      55013.    0.0803  
       71.85      1.2160      0.5622      0.0208      0.0451       0.024       0.125       0.070      17.764       0.014       0.311       1.785        0.27      55433.    0.0532  
       74.51      1.2610      0.3768      0.0101      0.0338       0.018       0.094       0.034      13.338       0.011       0.151       1.154        0.27      55864.    0.0240  
       77.18      1.3061     -0.0225     -0.0004      0.0224       0.012       0.062      -0.001       8.849       0.007      -0.006      -0.066        0.27      56303.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1666      0.1041       0.070       0.339       0.656      52.177       0.038       2.917       5.701        0.27      52799.    0.5210  
        2.94      0.0460      0.0720      0.1660      0.1060       0.071       0.345       0.654      53.136       0.039       2.908       5.580        0.27      52877.    0.5091  
        5.88      0.0919      0.1406      0.1654      0.1082       0.073       0.352       0.651      54.210       0.040       2.897       5.450        0.27      52967.    0.4963  
        8.83      0.1379      0.2056      0.1648      0.1105       0.074       0.360       0.649      55.395       0.041       2.886       5.313        0.27      53069.    0.4829  
       11.77      0.1838      0.2667      0.1641      0.1131       0.076       0.369       0.646      56.682       0.042       2.874       5.170        0.27      53186.    0.4689  
       14.71      0.2298      0.3238      0.1632      0.1158       0.078       0.377       0.643      58.055       0.043       2.859       5.022        0.27      53317.    0.4543  
       17.65      0.2757      0.3769      0.1622      0.1187       0.080       0.387       0.639      59.491       0.044       2.842       4.871        0.27      53464.    0.4393  
       20.59      0.3217      0.4259      0.1610      0.1216       0.082       0.396       0.634      60.960       0.045       2.820       4.718        0.27      53626.    0.4239  
       23.53      0.3676      0.4710      0.1595      0.1245       0.084       0.406       0.628      62.421       0.046       2.794       4.565        0.27      53805.    0.4082  
       26.48      0.4136      0.5122      0.1577      0.1273       0.086       0.415       0.621      63.826       0.047       2.762       4.413        0.27      54001.    0.3923  
       29.42      0.4596      0.5498      0.1554      0.1299       0.087       0.423       0.612      65.115       0.048       2.722       4.263        0.27      54213.    0.3763  
       32.36      0.5055      0.5840      0.1526      0.1321       0.089       0.431       0.601      66.220       0.049       2.673       4.117        0.27      54443.    0.3601  
       35.30      0.5515      0.6151      0.1492      0.1338       0.090       0.436       0.588      67.057       0.049       2.614       3.974        0.27      54691.    0.3438  
       38.24      0.5974      0.6434      0.1451      0.1347       0.091       0.439       0.571      67.527       0.050       2.541       3.837        0.27      54956.    0.3273  
       41.19      0.6434      0.6691      0.1401      0.1347       0.091       0.439       0.552      67.511       0.050       2.453       3.706        0.27      55238.    0.3106  
       44.13      0.6893      0.6926      0.1341      0.1334       0.090       0.435       0.528      66.884       0.049       2.348       3.580        0.27      55538.    0.2935  
       47.07      0.7353      0.7141      0.1270      0.1308       0.088       0.426       0.500      65.570       0.048       2.225       3.461        0.28      55855.    0.2762  
       50.01      0.7812      0.7335      0.1191      0.1268       0.085       0.413       0.469      63.580       0.047       2.086       3.345        0.28      56188.    0.2585  
       52.95      0.8272      0.7504      0.1103      0.1216       0.082       0.396       0.435      60.974       0.045       1.933       3.232        0.28      56538.    0.2404  
       55.89      0.8732      0.7643      0.1010      0.1154       0.078       0.376       0.398      57.823       0.042       1.769       3.119        0.28      56902.    0.2219  
       58.84      0.9191      0.7744      0.0911      0.1081       0.073       0.352       0.359      54.193       0.040       1.596       3.002        0.28      57281.    0.2029  
       61.78      0.9651      0.7796      0.0808      0.1000       0.067       0.326       0.318      50.138       0.037       1.415       2.878        0.28      57673.    0.1832  
       64.72      1.0110      0.7783      0.0702      0.0912       0.061       0.297       0.276      45.705       0.034       1.229       2.743        0.28      58080.    0.1627  
       67.66      1.0570      0.7681      0.0593      0.0817       0.055       0.266       0.234      40.932       0.030       1.039       2.589        0.28      58500.    0.1412  
       70.60      1.1029      0.7450      0.0483      0.0715       0.048       0.233       0.190      35.859       0.026       0.846       2.407        0.28      58933.    0.1185  
       73.55      1.1489      0.7020      0.0372      0.0609       0.041       0.198       0.147      30.526       0.022       0.652       2.177        0.29      59379.    0.0941  
       76.49      1.1948      0.6259      0.0261      0.0498       0.033       0.162       0.103      24.975       0.018       0.457       1.867        0.29      59837.    0.0675  
       79.43      1.2408      0.4871      0.0151      0.0384       0.026       0.125       0.059      19.258       0.014       0.264       1.399        0.29      60308.    0.0385  
       82.37      1.2868      0.2044      0.0043      0.0268       0.018       0.087       0.017      13.432       0.010       0.075       0.566        0.29      60790.    0.0083  
       85.31      1.3327                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1667      0.1037       0.087       0.392       0.761      64.942       0.044       3.385       5.316        0.29      56860.    0.5233  
        3.10      0.0450      0.0708      0.1661      0.1056       0.089       0.399       0.759      66.116       0.045       3.375       5.205        0.29      56942.    0.5115  
        6.21      0.0900      0.1384      0.1656      0.1077       0.090       0.407       0.756      67.429       0.046       3.363       5.086        0.29      57036.    0.4990  
        9.31      0.1351      0.2025      0.1649      0.1100       0.092       0.416       0.753      68.877       0.047       3.351       4.961        0.29      57144.    0.4858  
       12.42      0.1801      0.2629      0.1643      0.1125       0.094       0.425       0.750      70.449       0.048       3.337       4.830        0.29      57266.    0.4721  
       15.52      0.2251      0.3194      0.1635      0.1152       0.097       0.435       0.747      72.127       0.049       3.321       4.695        0.29      57403.    0.4577  
       18.62      0.2701      0.3720      0.1625      0.1180       0.099       0.446       0.742      73.885       0.050       3.302       4.557        0.29      57555.    0.4430  
       21.73      0.3152      0.4207      0.1614      0.1209       0.102       0.457       0.737      75.689       0.052       3.278       4.417        0.29      57724.    0.4279  
       24.83      0.3602      0.4655      0.1600      0.1238       0.104       0.468       0.731      77.492       0.053       3.250       4.276        0.29      57911.    0.4125  
       27.93      0.4052      0.5066      0.1583      0.1266       0.106       0.478       0.723      79.239       0.054       3.215       4.137        0.29      58114.    0.3969  
       31.04      0.4502      0.5442      0.1561      0.1292       0.108       0.488       0.713      80.863       0.055       3.172       4.000        0.29      58335.    0.3811  
       34.14      0.4952      0.5785      0.1535      0.1314       0.110       0.497       0.701      82.284       0.056       3.119       3.865        0.29      58574.    0.3652  
       37.25      0.5403      0.6097      0.1504      0.1332       0.112       0.504       0.687      83.409       0.057       3.054       3.734        0.29      58831.    0.3492  
       40.35      0.5853      0.6381      0.1465      0.1344       0.113       0.508       0.669      84.125       0.057       2.976       3.608        0.29      59106.    0.3330  
       43.45      0.6303      0.6641      0.1419      0.1347       0.113       0.509       0.648      84.299       0.057       2.882       3.486        0.29      59399.    0.3166  
       46.56      0.6753      0.6878      0.1363      0.1338       0.112       0.506       0.622      83.779       0.057       2.768       3.370        0.30      59710.    0.3000  
       49.66      0.7204      0.7095      0.1297      0.1317       0.111       0.498       0.592      82.451       0.056       2.635       3.259        0.30      60038.    0.2830  
       52.77      0.7654      0.7293      0.1222      0.1283       0.108       0.485       0.558      80.295       0.055       2.482       3.153        0.30      60384.    0.2658  
       55.87      0.8104      0.7469      0.1139      0.1236       0.104       0.467       0.520      77.367       0.053       2.314       3.049        0.30      60747.    0.2482  
       58.97      0.8554      0.7619      0.1049      0.1178       0.099       0.445       0.479      73.750       0.050       2.131       2.947        0.30      61125.    0.2302  
       62.08      0.9005      0.7736      0.0954      0.1111       0.093       0.420       0.436      69.524       0.047       1.938       2.843        0.30      61519.    0.2117  
       65.18      0.9455      0.7812      0.0855      0.1034       0.087       0.391       0.390      64.760       0.044       1.736       2.734        0.30      61927.    0.1927  
       68.28      0.9905      0.7834      0.0752      0.0951       0.080       0.359       0.343      59.514       0.041       1.527       2.617        0.30      62350.    0.1731  
       71.39      1.0355      0.7785      0.0646      0.0860       0.072       0.325       0.295      53.836       0.037       1.313       2.487        0.30      62787.    0.1525  
       74.49      1.0805      0.7633      0.0539      0.0763       0.064       0.288       0.246      47.773       0.033       1.095       2.337        0.31      63237.    0.1309  
       77.60      1.1256      0.7332      0.0430      0.0661       0.055       0.250       0.197      41.369       0.028       0.874       2.155        0.31      63701.    0.1078  
       80.70      1.1706      0.6793      0.0321      0.0554       0.046       0.209       0.147      34.675       0.024       0.653       1.920        0.31      64178.    0.0830  
       83.80      1.2156      0.5835      0.0213      0.0443       0.037       0.168       0.097      27.744       0.019       0.432       1.588        0.31      64668.    0.0559  
       86.91      1.2606      0.4029      0.0105      0.0330       0.028       0.125       0.048      20.642       0.014       0.214       1.058        0.31      65170.    0.0262  
       90.01      1.3057      0.0019      0.0000      0.0215       0.018       0.081       0.000      13.436       0.009       0.001       0.005        0.31      65683.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      15000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1668      0.1034       0.107       0.449       0.874      79.643       0.051       3.889       4.979        0.31      60921.    0.5253  
        3.33      0.0450      0.0711      0.1662      0.1053       0.109       0.457       0.871      81.091       0.052       3.876       4.875        0.31      61009.    0.5135  
        6.65      0.0901      0.1389      0.1657      0.1074       0.111       0.466       0.869      82.711       0.053       3.863       4.763        0.31      61110.    0.5009  
        9.98      0.1351      0.2033      0.1651      0.1097       0.113       0.476       0.865      84.498       0.054       3.850       4.646        0.31      61225.    0.4877  
       13.31      0.1802      0.2639      0.1644      0.1123       0.116       0.487       0.862      86.439       0.055       3.834       4.523        0.31      61356.    0.4738  
       16.63      0.2252      0.3206      0.1636      0.1149       0.119       0.499       0.858      88.512       0.056       3.816       4.396        0.31      61502.    0.4594  
       19.96      0.2703      0.3733      0.1627      0.1178       0.122       0.511       0.853      90.685       0.058       3.794       4.266        0.31      61666.    0.4446  
       23.29      0.3153      0.4222      0.1616      0.1207       0.125       0.524       0.847      92.915       0.059       3.768       4.135        0.31      61847.    0.4294  
       26.62      0.3603      0.4671      0.1602      0.1236       0.128       0.536       0.840      95.146       0.061       3.735       4.003        0.31      62047.    0.4139  
       29.94      0.4054      0.5083      0.1585      0.1264       0.130       0.548       0.831      97.309       0.062       3.695       3.872        0.31      62265.    0.3982  
       33.27      0.4504      0.5460      0.1563      0.1290       0.133       0.560       0.820      99.322       0.063       3.646       3.743        0.31      62502.    0.3824  
       36.60      0.4955      0.5803      0.1538      0.1313       0.136       0.570       0.806     101.085       0.064       3.585       3.617        0.31      62758.    0.3664  
       39.92      0.5405      0.6116      0.1506      0.1331       0.137       0.577       0.790     102.485       0.065       3.512       3.494        0.31      63034.    0.3503  
       43.25      0.5856      0.6400      0.1467      0.1343       0.139       0.583       0.769     103.381       0.066       3.422       3.375        0.31      63328.    0.3341  
       46.58      0.6306      0.6660      0.1421      0.1346       0.139       0.584       0.745     103.607       0.066       3.314       3.262        0.32      63643.    0.3177  
