         20x12                    (20x12.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       78.25      0.6886      0.7463      0.0162      0.0150       0.833       8.752       2.980     621.255       0.989      13.253       2.175        0.49     196246.    0.1102  
       81.38      0.7162      0.6983      0.0120      0.0123       0.682       7.166       2.195     508.694       0.810       9.764       1.957        0.49     196848.    0.0851  
       84.51      0.7437      0.6088      0.0077      0.0094       0.522       5.489       1.412     389.627       0.620       6.279       1.643        0.49     197470.    0.0573  
       87.64      0.7713      0.4164      0.0034      0.0064       0.355       3.727       0.632     264.536       0.421       2.812       1.084        0.49     198109.    0.0253  
       90.77      0.7988                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0868      0.0279       2.460      22.150      21.678    1834.435       2.503      96.422       5.360        0.56     218895.    0.7321  
        3.63      0.0274      0.0821      0.0861      0.0287       2.534      22.813      21.502    1889.310       2.577      95.639       5.162        0.56     219039.    0.7022  
        7.26      0.0547      0.1581      0.0852      0.0295       2.608      23.479      21.296    1944.529       2.653      94.726       4.967        0.56     219201.    0.6725  
       10.89      0.0821      0.2280      0.0843      0.0304       2.681      24.139      21.058    1999.112       2.727      93.665       4.778        0.56     219379.    0.6432  
       14.52      0.1095      0.2923      0.0832      0.0312       2.752      24.777      20.781    2051.973       2.799      92.436       4.594        0.56     219577.    0.6144  
       18.15      0.1369      0.3513      0.0819      0.0319       2.819      25.379      20.462    2101.885       2.867      91.017       4.416        0.56     219794.    0.5860  
       21.77      0.1642      0.4052      0.0804      0.0326       2.880      25.930      20.096    2147.505       2.930      89.389       4.245        0.56     220031.    0.5582  
       25.40      0.1916      0.4545      0.0788      0.0332       2.933      26.412      19.679    2187.408       2.984      87.533       4.081        0.56     220290.    0.5311  
       29.03      0.2190      0.4994      0.0769      0.0337       2.977      26.808      19.207    2220.153       3.029      85.434       3.924        0.56     220570.    0.5045  
       32.66      0.2464      0.5405      0.0748      0.0341       3.010      27.099      18.677    2244.307       3.062      83.077       3.775        0.56     220873.    0.4786  
       36.29      0.2737      0.5779      0.0724      0.0343       3.029      27.271      18.088    2258.537       3.081      80.456       3.633        0.56     221198.    0.4533  
       39.92      0.3011      0.6121      0.0698      0.0343       3.033      27.310      17.440    2261.732       3.085      77.572       3.497        0.56     221546.    0.4285  
       43.55      0.3285      0.6432      0.0670      0.0342       3.022      27.206      16.735    2253.148       3.074      74.436       3.369        0.56     221917.    0.4043  
       47.18      0.3559      0.6714      0.0639      0.0339       2.994      26.955      15.977    2232.363       3.045      71.066       3.246        0.56     222311.    0.3807  
       50.81      0.3832      0.6970      0.0607      0.0334       2.949      26.554      15.171    2199.182       3.000      67.483       3.129        0.56     222728.    0.3576  
       54.44      0.4106      0.7199      0.0573      0.0327       2.888      26.003      14.323    2153.523       2.938      63.708       3.017        0.56     223168.    0.3349  
       58.07      0.4380      0.7403      0.0538      0.0318       2.810      25.301      13.436    2095.374       2.858      59.761       2.908        0.56     223632.    0.3128  
       61.69      0.4654      0.7582      0.0501      0.0307       2.715      24.448      12.514    2024.737       2.762      55.663       2.803        0.56     224118.    0.2909  
       65.32      0.4927      0.7735      0.0463      0.0295       2.604      23.444      11.562    1941.620       2.649      51.430       2.701        0.56     224628.    0.2695  
       68.95      0.5201      0.7861      0.0424      0.0280       2.476      22.290      10.584    1846.035       2.518      47.077       2.600        0.56     225161.    0.2482  
       72.58      0.5475      0.7957      0.0383      0.0264       2.331      20.986       9.582    1738.000       2.371      42.619       2.501        0.56     225717.    0.2271  
       76.21      0.5748      0.8018      0.0343      0.0246       2.169      19.531       8.559    1617.551       2.207      38.069       2.400        0.56     226296.    0.2060  
       79.84      0.6022      0.8039      0.0301      0.0225       1.991      17.928       7.518    1484.766       2.025      33.441       2.297        0.57     226899.    0.1848  
       83.47      0.6296      0.8006      0.0259      0.0203       1.797      16.177       6.463    1339.769       1.828      28.747       2.188        0.57     227525.    0.1632  
       87.10      0.6570      0.7901      0.0216      0.0180       1.586      14.282       5.396    1182.769       1.614      24.002       2.069        0.57     228173.    0.1410  
       90.73      0.6843      0.7687      0.0173      0.0154       1.360      12.245       4.321    1014.084       1.383      19.219       1.933        0.57     228845.    0.1179  
       94.36      0.7117      0.7290      0.0130      0.0127       1.119      10.072       3.241     834.171       1.138      14.416       1.762        0.57     229540.    0.0931  
       97.99      0.7391      0.6542      0.0086      0.0098       0.863       7.772       2.161     643.667       0.878       9.613       1.523        0.57     230258.    0.0657  
      101.61      0.7665      0.4948      0.0043      0.0067       0.595       5.353       1.086     443.352       0.605       4.829       1.111        0.57     230996.    0.0340  
      105.24      0.7938      0.0044      0.0000      0.0035       0.310       2.789       0.005     231.019       0.315       0.022       0.010        0.57     231713.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0876      0.0281       3.702      29.169      28.578    2760.851       3.296     127.113       4.695        0.63     250149.    0.7363  
        4.15      0.0274      0.0824      0.0869      0.0289       3.815      30.060      28.367    2845.196       3.396     126.177       4.522        0.63     250314.    0.7066  
        8.31      0.0548      0.1585      0.0862      0.0298       3.930      30.961      28.119    2930.467       3.498     125.074       4.352        0.63     250498.    0.6771  
       12.46      0.0823      0.2287      0.0853      0.0307       4.043      31.856      27.828    3015.152       3.599     123.778       4.186        0.63     250703.    0.6479  
       16.62      0.1097      0.2932      0.0842      0.0315       4.154      32.727      27.486    3097.567       3.697     122.260       4.025        0.64     250928.    0.6191  
       20.77      0.1371      0.3523      0.0830      0.0323       4.259      33.553      27.088    3175.767       3.791     120.489       3.869        0.64     251177.    0.5908  
       24.92      0.1645      0.4063      0.0816      0.0330       4.355      34.312      26.627    3247.609       3.877     118.437       3.719        0.64     251449.    0.5630  
       29.08      0.1919      0.4558      0.0800      0.0337       4.440      34.980      26.096    3310.815       3.952     116.076       3.575        0.64     251745.    0.5358  
       33.23      0.2193      0.5009      0.0781      0.0342       4.510      35.532      25.491    3363.049       4.014     113.384       3.438        0.64     252067.    0.5092  
       37.39      0.2468      0.5421      0.0760      0.0346       4.562      35.943      24.807    3402.030       4.061     110.340       3.307        0.64     252415.    0.4833  
       41.54      0.2742      0.5797      0.0737      0.0348       4.594      36.193      24.041    3425.629       4.089     106.933       3.183        0.64     252788.    0.4579  
       45.70      0.3016      0.6140      0.0711      0.0349       4.602      36.261      23.193    3432.073       4.097     103.165       3.065        0.64     253188.    0.4331  
       49.85      0.3290      0.6454      0.0682      0.0348       4.587      36.135      22.268    3420.156       4.083      99.047       2.953        0.64     253614.    0.4088  
       54.00      0.3564      0.6739      0.0652      0.0345       4.545      35.808      21.269    3389.219       4.046      94.606       2.846        0.64     254067.    0.3851  
       58.16      0.3838      0.6998      0.0619      0.0340       4.478      35.277      20.205    3338.962       3.986      89.871       2.745        0.64     254546.    0.3619  
       62.31      0.4113      0.7231      0.0585      0.0333       4.384      34.541      19.080    3269.304       3.902      84.870       2.647        0.64     255052.    0.3392  
       66.47      0.4387      0.7440      0.0549      0.0323       4.265      33.600      17.903    3180.253       3.796      79.633       2.553        0.64     255584.    0.3170  
       70.62      0.4661      0.7624      0.0511      0.0312       4.119      32.455      16.678    3071.853       3.667      74.186       2.463        0.64     256142.    0.2951  
       74.77      0.4935      0.7783      0.0472      0.0299       3.948      31.106      15.412    2944.155       3.514      68.552       2.374        0.64     256728.    0.2735  
       78.93      0.5209      0.7916      0.0432      0.0285       3.751      29.553      14.109    2797.199       3.339      62.755       2.288        0.64     257340.    0.2521  
       83.08      0.5483      0.8020      0.0391      0.0268       3.528      27.798      12.773    2631.029       3.141      56.812       2.202        0.64     257978.    0.2309  
       87.24      0.5758      0.8091      0.0350      0.0249       3.280      25.840      11.408    2445.714       2.919      50.743       2.116        0.65     258643.    0.2096  
       91.39      0.6032      0.8123      0.0307      0.0228       3.006      23.681      10.019    2241.380       2.675      44.565       2.027        0.65     259334.    0.1883  
       95.54      0.6306      0.8104      0.0264      0.0205       2.706      21.323       8.610    2018.227       2.409      38.295       1.935        0.65     260052.    0.1666  
       99.70      0.6580      0.8016      0.0220      0.0181       2.382      18.770       7.184    1776.579       2.121      31.953       1.834        0.65     260796.    0.1442  
      103.85      0.6854      0.7822      0.0176      0.0154       2.034      16.027       5.746    1516.930       1.811      25.558       1.718        0.65     261567.    0.1208  
      108.01      0.7128      0.7450      0.0132      0.0126       1.663      13.101       4.301    1239.993       1.480      19.133       1.573        0.65     262364.    0.0957  
      112.16      0.7403      0.6729      0.0088      0.0096       1.270      10.003       2.856     946.759       1.130      12.705       1.368        0.65     263186.    0.0679  
      116.31      0.7677      0.5133      0.0043      0.0065       0.856       6.745       1.417     638.442       0.762       6.302       1.007        0.65     264033.    0.0352  
      120.47      0.7951     -0.0333     -0.0001      0.0031       0.414       3.261      -0.043     308.684       0.368      -0.191      -0.063        0.65     264822.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0884      0.0290       5.441      38.107      36.529    4057.616       4.305     162.483       4.083        0.71     281397.    0.7241  
        4.68      0.0274      0.0808      0.0879      0.0298       5.601      39.222      36.296    4176.342       4.431     161.443       3.942        0.71     281582.    0.6967  
        9.36      0.0549      0.1559      0.0872      0.0307       5.762      40.351      36.016    4296.591       4.559     160.201       3.802        0.71     281788.    0.6694  
       14.03      0.0823      0.2255      0.0864      0.0315       5.922      41.474      35.683    4416.205       4.686     158.718       3.665        0.71     282018.    0.6423  
       18.71      0.1098      0.2896      0.0854      0.0324       6.079      42.569      35.287    4532.792       4.809     156.956       3.531        0.71     282271.    0.6154  
       23.39      0.1372      0.3487      0.0843      0.0332       6.227      43.610      34.818    4643.575       4.927     154.870       3.401        0.71     282551.    0.5887  
       28.07      0.1646      0.4030      0.0830      0.0339       6.364      44.567      34.267    4745.513       5.035     152.418       3.275        0.71     282857.    0.5625  
       32.74      0.1921      0.4527      0.0814      0.0345       6.484      45.411      33.624    4835.347       5.130     149.560       3.154        0.72     283191.    0.5366  
       37.42      0.2195      0.4983      0.0796      0.0351       6.584      46.109      32.882    4909.742       5.209     146.261       3.038        0.72     283554.    0.5111  
       42.10      0.2470      0.5401      0.0776      0.0355       6.659      46.632      32.035    4965.393       5.268     142.494       2.926        0.72     283946.    0.4859  
       46.78      0.2744      0.5782      0.0752      0.0357       6.704      46.949      31.079    4999.148       5.304     138.239       2.820        0.72     284368.    0.4612  
       51.45      0.3019      0.6131      0.0727      0.0358       6.716      47.035      30.012    5008.292       5.314     133.495       2.718        0.72     284820.    0.4369  
       56.13      0.3293      0.6449      0.0698      0.0357       6.693      46.871      28.839    4990.888       5.295     128.278       2.621        0.72     285301.    0.4129  
       60.81      0.3567      0.6740      0.0667      0.0353       6.632      46.448      27.567    4945.774       5.248     122.620       2.528        0.72     285813.    0.3894  
       65.49      0.3842      0.7003      0.0634      0.0348       6.534      45.758      26.205    4872.361       5.170     116.560       2.439        0.72     286354.    0.3664  
       70.16      0.4116      0.7242      0.0600      0.0341       6.397      44.801      24.761    4770.391       5.062     110.139       2.354        0.72     286926.    0.3437  
       74.84      0.4391      0.7456      0.0563      0.0331       6.222      43.574      23.246    4639.775       4.923     103.396       2.272        0.72     287527.    0.3214  
       79.52      0.4665      0.7646      0.0525      0.0320       6.008      42.078      21.666    4480.509       4.754      96.369       2.193        0.72     288158.    0.2995  
       84.20      0.4939      0.7811      0.0485      0.0307       5.757      40.314      20.029    4292.651       4.555      89.088       2.116        0.72     288819.    0.2779  
       88.87      0.5214      0.7952      0.0444      0.0291       5.466      38.282      18.342    4076.303       4.325      81.586       2.041        0.72     289510.    0.2564  
       93.55      0.5488      0.8065      0.0402      0.0274       5.138      35.984      16.611    3831.572       4.065      73.886       1.966        0.72     290231.    0.2351  
       98.23      0.5763      0.8146      0.0359      0.0254       4.772      33.420      14.841    3558.565       3.776      66.015       1.892        0.73     290981.    0.2138  
      102.91      0.6037      0.8190      0.0316      0.0233       4.368      30.592      13.038    3257.476       3.456      57.994       1.815        0.73     291762.    0.1923  
      107.58      0.6312      0.8186      0.0271      0.0209       3.927      27.504      11.207    2928.615       3.107      49.848       1.736        0.73     292571.    0.1705  
      112.26      0.6586      0.8116      0.0226      0.0184       3.450      24.159       9.353    2572.464       2.729      41.600       1.649        0.73     293411.    0.1480  
      116.94      0.6860      0.7945      0.0181      0.0156       2.936      20.565       7.482    2189.747       2.323      33.278       1.550        0.73     294280.    0.1244  
      121.62      0.7135      0.7602      0.0136      0.0127       2.389      16.731       5.601    1781.547       1.890      24.911       1.426        0.73     295179.    0.0990  
      126.29      0.7409      0.6918      0.0090      0.0096       1.810      12.674       3.717    1349.489       1.432      16.535       1.249        0.73     296106.    0.0707  
      130.97      0.7684      0.5350      0.0045      0.0064       1.201       8.412       1.840     895.766       0.950       8.185       0.932        0.74     297060.    0.0371  
      135.65      0.7958     -0.0532     -0.0002      0.0029       0.546       3.823      -0.080     407.111       0.432      -0.357      -0.090        0.74     297909.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0893      0.0321       8.258      52.046      45.532    6157.658       5.880     202.528       3.354        0.79     312637.    0.6640  
        5.20      0.0275      0.0742      0.0888      0.0329       8.467      53.364      45.292    6313.556       6.029     201.459       3.254        0.79     312841.    0.6424  
       10.40      0.0549      0.1439      0.0883      0.0337       8.677      54.690      45.001    6470.445       6.179     200.164       3.155        0.79     313069.    0.6208  
       15.61      0.0824      0.2091      0.0876      0.0345       8.884      55.996      44.648    6624.946       6.326     198.592       3.057        0.79     313323.    0.5992  
       20.81      0.1099      0.2701      0.0867      0.0353       9.083      57.249      44.219    6773.277       6.468     196.687       2.961        0.79     313604.    0.5777  
       26.01      0.1373      0.3270      0.0857      0.0360       9.268      58.415      43.702    6911.164       6.600     194.387       2.868        0.79     313914.    0.5563  
       31.21      0.1648      0.3801      0.0845      0.0366       9.433      59.454      43.082    7034.091       6.717     191.631       2.778        0.79     314254.    0.5350  
       36.41      0.1923      0.4296      0.0830      0.0372       9.571      60.327      42.346    7137.430       6.816     188.356       2.691        0.79     314626.    0.5138  
       41.62      0.2197      0.4756      0.0814      0.0376       9.678      60.997      41.481    7216.714       6.891     184.510       2.607        0.80     315030.    0.4926  
       46.82      0.2472      0.5185      0.0794      0.0378       9.746      61.429      40.478    7267.761       6.940     180.048       2.526        0.80     315467.    0.4715  
       52.02      0.2747      0.5583      0.0771      0.0379       9.772      61.590      39.330    7286.868       6.958     174.941       2.448        0.80     315937.    0.4504  
       57.22      0.3021      0.5952      0.0746      0.0379       9.751      61.457      38.035    7271.045       6.943     169.180       2.373        0.80     316441.    0.4293  
       62.42      0.3296      0.6293      0.0718      0.0376       9.680      61.012      36.597    7218.392       6.893     162.783       2.300        0.80     316979.    0.4081  
       67.63      0.3571      0.6607      0.0687      0.0371       9.559      60.248      35.024    7128.050       6.807     155.788       2.229        0.80     317550.    0.3870  
       72.83      0.3845      0.6895      0.0654      0.0365       9.387      59.164      33.329    6999.781       6.684     148.247       2.160        0.80     318155.    0.3658  
       78.03      0.4120      0.7157      0.0618      0.0356       9.164      57.760      31.523    6833.687       6.526     140.214       2.092        0.80     318793.    0.3446  
       83.23      0.4395      0.7394      0.0581      0.0345       8.891      56.038      29.618    6629.898       6.331     131.742       2.026        0.80     319465.    0.3235  
       88.43      0.4669      0.7604      0.0542      0.0333       8.567      53.997      27.626    6388.497       6.101     122.881       1.961        0.80     320170.    0.3025  
       93.64      0.4944      0.7789      0.0501      0.0318       8.193      51.638      25.557    6109.386       5.834     113.676       1.897        0.80     320908.    0.2814  
       98.84      0.5219      0.7946      0.0459      0.0302       7.768      48.958      23.419    5792.306       5.531     104.168       1.834        0.80     321679.    0.2604  
      104.04      0.5493      0.8075      0.0416      0.0283       7.291      45.954      21.221    5436.885       5.192      94.393       1.770        0.81     322483.    0.2393  
      109.24      0.5768      0.8172      0.0372      0.0263       6.763      42.623      18.971    5042.805       4.816      84.384       1.706        0.81     323320.    0.2180  
      114.44      0.6043      0.8232      0.0327      0.0240       6.182      38.964      16.675    4609.843       4.402      74.172       1.641        0.81     324190.    0.1966  
      119.65      0.6317      0.8242      0.0281      0.0216       5.551      34.986      14.340    4139.230       3.953      63.786       1.571        0.81     325093.    0.1746  
      124.85      0.6592      0.8184      0.0235      0.0189       4.870      30.698      11.973    3631.902       3.468      53.257       1.495        0.81     326028.    0.1518  
      130.05      0.6867      0.8019      0.0188      0.0161       4.143      26.116       9.582    3089.782       2.951      42.619       1.407        0.81     326997.    0.1277  
      135.25      0.7141      0.7668      0.0141      0.0131       3.374      21.265       7.174    2515.895       2.403      31.908       1.293        0.81     327998.    0.1016  
      140.45      0.7416      0.6942      0.0093      0.0100       2.568      16.183       4.759    1914.661       1.828      21.168       1.127        0.82     329030.    0.0722  
      145.66      0.7691      0.5265      0.0046      0.0067       1.732      10.918       2.348    1291.746       1.234      10.445       0.825        0.82     330093.    0.0371  
      150.86      0.7965                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0896      0.0383      13.126      75.207      55.281    9787.694       8.497     245.892       2.562        0.87     343892.    0.5588  
        5.77      0.0277      0.0631      0.0892      0.0391      13.409      76.830      55.055    9998.821       8.680     244.883       2.497        0.87     344115.    0.5437  
       11.53      0.0554      0.1230      0.0888      0.0400      13.693      78.460      54.776   10211.029       8.864     243.645       2.433        0.87     344365.    0.5283  
       17.30      0.0831      0.1797      0.0882      0.0408      13.972      80.060      54.433   10419.260       9.045     242.119       2.370        0.87     344643.    0.5129  
       23.07      0.1107      0.2334      0.0875      0.0415      14.237      81.577      54.009   10616.674       9.217     240.231       2.307        0.87     344952.    0.4975  
       28.84      0.1384      0.2841      0.0867      0.0422      14.477      82.949      53.484   10795.234       9.372     237.897       2.247        0.87     345293.    0.4821  
       34.60      0.1661      0.3321      0.0856      0.0428      14.679      84.108      52.838   10946.097       9.503     235.024       2.189        0.87     345668.    0.4669  
       40.37      0.1938      0.3778      0.0844      0.0433      14.832      84.986      52.050   11060.292       9.602     231.519       2.135        0.87     346079.    0.4518  
       46.14      0.2215      0.4212      0.0828      0.0435      14.925      85.518      51.100   11129.504       9.662     227.292       2.083        0.87     346527.    0.4368  
       51.91      0.2492      0.4627      0.0810      0.0436      14.948      85.650      49.971   11146.764       9.677     222.270       2.033        0.88     347013.    0.4217  
       57.67      0.2768      0.5023      0.0789      0.0435      14.895      85.344      48.650   11106.931       9.642     216.395       1.987        0.88     347536.    0.4065  
       63.44      0.3045      0.5402      0.0764      0.0431      14.761      84.576      47.132   11007.030       9.555     209.643       1.942        0.88     348098.    0.3912  
       69.21      0.3322      0.5763      0.0736      0.0424      14.546      83.344      45.420   10846.611       9.416     202.026       1.899        0.88     348699.    0.3755  
       74.98      0.3599      0.6106      0.0705      0.0416      14.251      81.659      43.523   10627.337       9.226     193.591       1.858        0.88     349337.    0.3595  
       80.74      0.3876      0.6430      0.0672      0.0405      13.882      79.544      41.458   10352.137       8.987     184.404       1.816        0.88     350014.    0.3431  
       86.51      0.4153      0.6734      0.0636      0.0392      13.443      77.026      39.239   10024.360       8.702     174.536       1.775        0.88     350728.    0.3263  
       92.28      0.4429      0.7015      0.0598      0.0377      12.937      74.127      36.884    9647.055       8.375     164.060       1.734        0.88     351480.    0.3090  
       98.05      0.4706      0.7274      0.0558      0.0361      12.367      70.864      34.408    9222.388       8.006     153.045       1.692        0.88     352269.    0.2912  
      103.81      0.4983      0.7506      0.0516      0.0342      11.737      67.250      31.824    8752.139       7.598     141.554       1.649        0.88     353095.    0.2730  
      109.58      0.5260      0.7710      0.0472      0.0322      11.046      63.291      29.147    8236.825       7.151     129.644       1.605        0.88     353958.    0.2542  
      115.35      0.5537      0.7884      0.0428      0.0300      10.294      58.983      26.386    7676.165       6.664     117.364       1.559        0.89     354857.    0.2350  
      121.12      0.5814      0.8023      0.0382      0.0277       9.480      54.321      23.552    7069.478       6.137     104.758       1.511        0.89     355794.    0.2151  
      126.88      0.6090      0.8122      0.0335      0.0251       8.604      49.301      20.654    6416.172       5.570      91.871       1.460        0.89     356767.    0.1947  
      132.65      0.6367      0.8162      0.0287      0.0224       7.672      43.957      17.703    5720.737       4.966      78.742       1.404        0.89     357776.    0.1733  
      138.42      0.6644      0.8041      0.0238      0.0197       6.747      38.658      14.697    5031.054       4.368      65.374       1.325        0.89     358822.    0.1490  
      144.19      0.6921      0.7748      0.0189      0.0169       5.784      33.143      11.656    4313.368       3.745      51.846       1.226        0.89     359905.    0.1228  
      149.95      0.7198      0.7168      0.0139      0.0140       4.792      27.456       8.590    3573.159       3.102      38.209       1.090        0.90     361023.    0.0938  
      155.72      0.7475      0.6056      0.0089      0.0110       3.780      21.660       5.514    2818.894       2.447      24.524       0.887        0.90     362176.    0.0611  
      161.49      0.7751      0.3801      0.0040      0.0081       2.765      15.843       2.441    2061.892       1.790      10.857       0.537        0.90     363361.    0.0246  
      167.25      0.8028                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0874      0.0440      19.592     102.902      64.171   14609.407      11.626     285.434       1.992        0.95     375216.    0.4682  
        6.31      0.0278      0.0540      0.0871      0.0448      19.928     104.671      63.945   14860.527      11.826     284.426       1.952        0.95     375458.    0.4579  
       12.63      0.0556      0.1057      0.0867      0.0456      20.277     106.500      63.672   15120.268      12.032     283.214       1.910        0.95     375728.    0.4471  
       18.94      0.0833      0.1551      0.0863      0.0464      20.629     108.351      63.341   15382.985      12.241     281.740       1.868        0.95     376029.    0.4361  
       25.25      0.1111      0.2020      0.0857      0.0471      20.976     110.172      62.934   15641.559      12.447     279.929       1.825        0.95     376363.    0.4247  
       31.57      0.1389      0.2467      0.0850      0.0479      21.305     111.901      62.431   15887.044      12.643     277.694       1.782        0.95     376732.    0.4132  
       37.88      0.1667      0.2890      0.0842      0.0485      21.602     113.463      61.810   16108.832      12.819     274.933       1.740        0.95     377138.    0.4014  
       44.19      0.1944      0.3292      0.0831      0.0491      21.849     114.761      61.045   16293.146      12.966     271.529       1.699        0.95     377582.    0.3895  
       50.51      0.2222      0.3675      0.0819      0.0495      22.032     115.720      60.112   16429.297      13.074     267.380       1.660        0.95     378067.    0.3775  
       56.82      0.2500      0.4038      0.0803      0.0497      22.134     116.256      58.989   16505.291      13.134     262.384       1.621        0.96     378592.    0.3653  
       63.13      0.2778      0.4384      0.0785      0.0498      22.139     116.285      57.655   16509.416      13.138     256.450       1.584        0.96     379160.    0.3529  
       69.45      0.3056      0.4714      0.0764      0.0495      22.035     115.735      56.096   16431.375      13.076     249.513       1.548        0.96     379769.    0.3402  
       75.76      0.3333      0.5030      0.0740      0.0490      21.809     114.551      54.305   16263.228      12.942     241.548       1.515        0.96     380422.    0.3274  
       82.07      0.3611      0.5333      0.0712      0.0482      21.456     112.694      52.285   15999.588      12.732     232.564       1.482        0.96     381117.    0.3144  
       88.39      0.3889      0.5624      0.0682      0.0471      20.970     110.140      50.043   15637.046      12.444     222.591       1.452        0.96     381855.    0.3013  
       94.70      0.4167      0.5905      0.0648      0.0457      20.349     106.880      47.588   15174.153      12.075     211.673       1.422        0.96     382635.    0.2879  
      101.01      0.4445      0.6177      0.0612      0.0440      19.595     102.918      44.933   14611.720      11.628     199.862       1.395        0.96     383457.    0.2743  
      107.33      0.4722      0.6437      0.0573      0.0421      18.712      98.283      42.091   13953.674      11.104     187.220       1.368        0.96     384322.    0.2604  
      113.64      0.5000      0.6686      0.0532      0.0398      17.711      93.024      39.078   13206.970      10.510     173.820       1.342        0.96     385228.    0.2461  
      119.95      0.5278      0.6919      0.0489      0.0373      16.602      87.202      35.912   12380.401       9.852     159.739       1.316        0.97     386176.    0.2313  
      126.27      0.5556      0.7131      0.0444      0.0346      15.399      80.880      32.612   11482.896       9.138     145.058       1.288        0.97     387165.    0.2158  
      132.58      0.5833      0.7314      0.0398      0.0317      14.110      74.113      29.194   10522.087       8.373     129.856       1.258        0.97     388195.    0.1995  
      138.89      0.6111      0.7462      0.0350      0.0286      12.745      66.941      25.677    9503.923       7.563     114.211       1.225        0.97     389265.    0.1822  
      145.21      0.6389      0.7555      0.0301      0.0254      11.314      59.426      22.076    8437.006       6.714      98.196       1.187        0.97     390375.    0.1636  
      151.52      0.6667      0.7468      0.0250      0.0224       9.949      52.257      18.391    7419.148       5.904      81.802       1.124        0.97     391526.    0.1415  
      157.83      0.6945      0.6965      0.0199      0.0198       8.832      46.387      14.615    6585.732       5.241      65.006       1.007        0.97     392716.    0.1129  
