         7x4SF                    (7x4SF.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        2.75      0.0519      0.1204      0.1340      0.0578       0.040       0.315       0.656      29.821       0.036       2.919       9.981        0.22      53240.    0.6778  
        4.13      0.0778      0.1760      0.1316      0.0582       0.040       0.318       0.645      30.060       0.036       2.867       9.726        0.22      53296.    0.6546  
        5.50      0.1038      0.2287      0.1290      0.0586       0.041       0.320       0.632      30.247       0.036       2.811       9.476        0.22      53356.    0.6314  
        6.88      0.1297      0.2785      0.1262      0.0588       0.041       0.321       0.618      30.375       0.036       2.750       9.231        0.22      53421.    0.6084  
        8.26      0.1557      0.3255      0.1232      0.0589       0.041       0.322       0.603      30.439       0.036       2.684       8.992        0.22      53489.    0.5855  
        9.63      0.1816      0.3698      0.1200      0.0589       0.041       0.322       0.587      30.430       0.036       2.613       8.757        0.22      53563.    0.5626  
       11.01      0.2076      0.4115      0.1165      0.0588       0.041       0.321       0.570      30.344       0.036       2.537       8.526        0.22      53640.    0.5397  
       12.38      0.2335      0.4506      0.1127      0.0584       0.040       0.319       0.552      30.175       0.036       2.456       8.299        0.22      53722.    0.5169  
       13.76      0.2595      0.4871      0.1088      0.0579       0.040       0.316       0.533      29.920       0.036       2.369       8.075        0.22      53809.    0.4940  
       15.14      0.2854      0.5211      0.1046      0.0573       0.040       0.312       0.512      29.575       0.035       2.278       7.853        0.22      53901.    0.4710  
       16.51      0.3114      0.5525      0.1001      0.0564       0.039       0.308       0.490      29.137       0.035       2.181       7.632        0.22      53996.    0.4479  
       17.89      0.3373      0.5812      0.0954      0.0554       0.038       0.302       0.467      28.604       0.034       2.079       7.410        0.22      54097.    0.4246  
       19.27      0.3633      0.6070      0.0905      0.0542       0.038       0.296       0.443      27.977       0.033       1.972       7.187        0.22      54202.    0.4011  
       20.64      0.3892      0.6299      0.0854      0.0528       0.037       0.288       0.418      27.254       0.033       1.860       6.961        0.22      54312.    0.3774  
       22.02      0.4152      0.6496      0.0801      0.0512       0.035       0.279       0.392      26.435       0.032       1.745       6.730        0.22      54426.    0.3533  
       23.39      0.4411      0.6657      0.0746      0.0494       0.034       0.270       0.365      25.520       0.030       1.624       6.491        0.22      54545.    0.3288  
       24.77      0.4671      0.6778      0.0689      0.0475       0.033       0.259       0.337      24.509       0.029       1.500       6.242        0.22      54668.    0.3039  
       26.15      0.4930      0.6854      0.0630      0.0453       0.031       0.247       0.309      23.409       0.028       1.373       5.980        0.22      54796.    0.2785  
       27.52      0.5190      0.6878      0.0570      0.0430       0.030       0.235       0.279      22.223       0.027       1.242       5.700        0.23      54929.    0.2525  
       28.90      0.5449      0.6839      0.0509      0.0406       0.028       0.221       0.249      20.953       0.025       1.109       5.398        0.23      55066.    0.2260  
       30.27      0.5709      0.6725      0.0447      0.0380       0.026       0.207       0.219      19.601       0.023       0.974       5.067        0.23      55208.    0.1987  
       31.65      0.5968      0.6515      0.0384      0.0352       0.024       0.192       0.188      18.169       0.022       0.837       4.696        0.23      55355.    0.1707  
       33.03      0.6228      0.6184      0.0320      0.0323       0.022       0.176       0.157      16.658       0.020       0.698       4.271        0.23      55506.    0.1418  
       34.40      0.6487      0.5689      0.0256      0.0292       0.020       0.159       0.125      15.074       0.018       0.558       3.772        0.23      55663.    0.1120  
       35.78      0.6747      0.4969      0.0191      0.0260       0.018       0.142       0.094      13.422       0.016       0.417       3.168        0.23      55824.    0.0813  
       37.15      0.7006      0.3924      0.0127      0.0227       0.016       0.124       0.062      11.710       0.014       0.277       2.409        0.23      55989.    0.0504  
       38.53      0.7266      0.2383      0.0063      0.0193       0.013       0.105       0.031       9.952       0.012       0.138       1.411        0.23      56159.    0.0208  
       39.91      0.7525      0.0023      0.0000      0.0158       0.011       0.086       0.000       8.159       0.010       0.001       0.013        0.23      56331.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1384      0.0566       0.056       0.391       0.858      41.581       0.044       3.816       9.357        0.25      59781.    0.7265  
        1.58      0.0265      0.0631      0.1364      0.0572       0.056       0.395       0.845      42.048       0.045       3.759       9.117        0.25      59836.    0.7025  
        3.16      0.0530      0.1230      0.1341      0.0578       0.057       0.399       0.831      42.462       0.045       3.698       8.880        0.25      59896.    0.6787  
        4.74      0.0794      0.1797      0.1317      0.0582       0.057       0.402       0.816      42.809       0.045       3.631       8.648        0.25      59961.    0.6549  
        6.32      0.1059      0.2332      0.1290      0.0586       0.058       0.405       0.800      43.079       0.046       3.557       8.421        0.25      60030.    0.6313  
        7.90      0.1324      0.2839      0.1262      0.0588       0.058       0.406       0.782      43.261       0.046       3.478       8.199        0.25      60105.    0.6077  
        9.48      0.1589      0.3316      0.1231      0.0590       0.058       0.407       0.763      43.344       0.046       3.392       7.981        0.25      60184.    0.5843  
       11.06      0.1853      0.3765      0.1197      0.0589       0.058       0.407       0.742      43.319       0.046       3.300       7.768        0.25      60269.    0.5609  
       12.64      0.2118      0.4188      0.1161      0.0587       0.058       0.405       0.720      43.177       0.046       3.201       7.559        0.25      60359.    0.5375  
       14.22      0.2383      0.4583      0.1123      0.0584       0.058       0.403       0.696      42.911       0.046       3.095       7.354        0.25      60454.    0.5142  
       15.80      0.2648      0.4952      0.1081      0.0578       0.057       0.399       0.670      42.514       0.045       2.981       7.151        0.25      60555.    0.4908  
       17.37      0.2912      0.5294      0.1038      0.0571       0.056       0.394       0.643      41.982       0.045       2.861       6.950        0.25      60661.    0.4673  
       18.95      0.3177      0.5609      0.0992      0.0562       0.055       0.388       0.615      41.311       0.044       2.735       6.750        0.25      60772.    0.4436  
       20.53      0.3442      0.5896      0.0944      0.0551       0.054       0.380       0.585      40.498       0.043       2.601       6.550        0.25      60889.    0.4198  
       22.11      0.3707      0.6153      0.0893      0.0538       0.053       0.371       0.553      39.543       0.042       2.461       6.347        0.25      61011.    0.3958  
       23.69      0.3971      0.6379      0.0840      0.0523       0.052       0.361       0.521      38.446       0.041       2.316       6.142        0.25      61139.    0.3715  
       25.27      0.4236      0.6571      0.0785      0.0506       0.050       0.349       0.487      37.205       0.039       2.164       5.931        0.25      61271.    0.3468  
       26.85      0.4501      0.6725      0.0728      0.0487       0.048       0.336       0.451      35.819       0.038       2.007       5.713        0.25      61410.    0.3217  
       28.43      0.4766      0.6836      0.0669      0.0466       0.046       0.322       0.415      34.293       0.036       1.845       5.485        0.25      61553.    0.2961  
       30.01      0.5030      0.6899      0.0609      0.0444       0.044       0.306       0.377      32.636       0.035       1.678       5.243        0.25      61702.    0.2700  
       31.59      0.5295      0.6903      0.0547      0.0420       0.041       0.290       0.339      30.851       0.033       1.508       4.985        0.25      61857.    0.2433  
       33.17      0.5560      0.6839      0.0484      0.0394       0.039       0.272       0.300      28.942       0.031       1.335       4.703        0.25      62017.    0.2160  
       34.75      0.5825      0.6688      0.0420      0.0366       0.036       0.253       0.260      26.911       0.029       1.159       4.390        0.25      62182.    0.1878  
       36.33      0.6089      0.6428      0.0356      0.0337       0.033       0.233       0.220      24.761       0.026       0.980       4.036        0.25      62353.    0.1588  
       37.91      0.6354      0.6024      0.0290      0.0306       0.030       0.211       0.180      22.496       0.024       0.800       3.625        0.25      62530.    0.1288  
       39.49      0.6619      0.5421      0.0224      0.0274       0.027       0.189       0.139      20.124       0.021       0.618       3.132        0.26      62712.    0.0979  
       41.07      0.6884      0.4536      0.0158      0.0240       0.024       0.166       0.098      17.657       0.019       0.436       2.519        0.26      62899.    0.0661  
       42.65      0.7148      0.3225      0.0093      0.0206       0.020       0.142       0.057      15.111       0.016       0.256       1.725        0.26      63092.    0.0347  
       44.23      0.7413      0.1226      0.0028      0.0170       0.017       0.117       0.017      12.506       0.013       0.078       0.632        0.26      63289.    0.0070  
       45.81      0.7678                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1386      0.0566       0.076       0.482       1.061      57.045       0.054       4.719       8.435        0.28      66422.    0.7282  
        1.72      0.0260      0.0621      0.1366      0.0572       0.077       0.488       1.046      57.681       0.055       4.650       8.221        0.28      66482.    0.7046  
        3.45      0.0520      0.1210      0.1345      0.0578       0.078       0.492       1.029      58.246       0.056       4.576       8.011        0.28      66547.    0.6812  
        5.17      0.0780      0.1768      0.1321      0.0582       0.079       0.496       1.011      58.724       0.056       4.495       7.806        0.28      66618.    0.6578  
        6.89      0.1039      0.2297      0.1295      0.0586       0.079       0.500       0.991      59.099       0.056       4.407       7.604        0.28      66693.    0.6345  
        8.61      0.1299      0.2797      0.1267      0.0589       0.080       0.502       0.969      59.359       0.057       4.312       7.407        0.28      66774.    0.6113  
       10.34      0.1559      0.3269      0.1237      0.0590       0.080       0.503       0.946      59.488       0.057       4.209       7.215        0.28      66860.    0.5883  
       12.06      0.1819      0.3714      0.1204      0.0590       0.080       0.503       0.921      59.474       0.057       4.098       7.026        0.28      66952.    0.5653  
       13.78      0.2079      0.4133      0.1169      0.0588       0.080       0.501       0.894      59.307       0.057       3.979       6.841        0.28      67049.    0.5423  
       15.50      0.2339      0.4526      0.1132      0.0585       0.079       0.498       0.866      58.975       0.056       3.851       6.659        0.28      67152.    0.5194  
       17.23      0.2599      0.4893      0.1092      0.0580       0.078       0.494       0.835      58.471       0.056       3.715       6.480        0.28      67261.    0.4964  
       18.95      0.2858      0.5235      0.1049      0.0573       0.077       0.488       0.803      57.787       0.055       3.571       6.302        0.28      67376.    0.4733  
       20.67      0.3118      0.5551      0.1005      0.0564       0.076       0.481       0.769      56.919       0.054       3.419       6.126        0.28      67496.    0.4502  
       22.39      0.3378      0.5840      0.0958      0.0554       0.075       0.472       0.733      55.864       0.053       3.259       5.949        0.28      67622.    0.4269  
       24.12      0.3638      0.6102      0.0908      0.0542       0.073       0.462       0.695      54.619       0.052       3.091       5.772        0.28      67754.    0.4033  
       25.84      0.3898      0.6334      0.0857      0.0527       0.071       0.450       0.656      53.184       0.051       2.916       5.592        0.28      67891.    0.3795  
       27.56      0.4158      0.6534      0.0803      0.0511       0.069       0.436       0.615      51.559       0.049       2.734       5.408        0.28      68034.    0.3554  
       29.28      0.4417      0.6699      0.0748      0.0493       0.067       0.420       0.572      49.741       0.047       2.546       5.219        0.28      68183.    0.3309  
       31.01      0.4677      0.6825      0.0691      0.0473       0.064       0.403       0.528      47.732       0.046       2.351       5.021        0.28      68338.    0.3060  
       32.73      0.4937      0.6907      0.0632      0.0452       0.061       0.385       0.483      45.545       0.043       2.150       4.814        0.28      68499.    0.2806  
       34.45      0.5197      0.6937      0.0572      0.0428       0.058       0.365       0.437      43.188       0.041       1.945       4.593        0.28      68665.    0.2546  
       36.17      0.5457      0.6906      0.0510      0.0403       0.055       0.344       0.390      40.663       0.039       1.736       4.355        0.28      68837.    0.2281  
       37.90      0.5717      0.6799      0.0448      0.0377       0.051       0.321       0.343      37.973       0.036       1.524       4.092        0.28      69015.    0.2008  
       39.62      0.5977      0.6598      0.0384      0.0348       0.047       0.297       0.294      35.123       0.034       1.308       3.799        0.28      69199.    0.1727  
       41.34      0.6236      0.6274      0.0320      0.0318       0.043       0.271       0.245      32.117       0.031       1.090       3.462        0.28      69389.    0.1437  
       43.06      0.6496      0.5785      0.0256      0.0287       0.039       0.245       0.196      28.963       0.028       0.870       3.064        0.28      69585.    0.1136  
       44.79      0.6756      0.5066      0.0191      0.0255       0.034       0.217       0.146      25.674       0.025       0.650       2.580        0.28      69787.    0.0827  
       46.51      0.7016      0.4010      0.0126      0.0221       0.030       0.188       0.097      22.267       0.021       0.429       1.967        0.28      69994.    0.0512  
       48.23      0.7276      0.2430      0.0062      0.0186       0.025       0.159       0.048      18.769       0.018       0.212       1.149        0.29      70207.    0.0210  
       49.95      0.7536     -0.0040     -0.0001      0.0151       0.020       0.128      -0.001      15.199       0.015      -0.003      -0.018        0.29      70422.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1389      0.0566       0.102       0.584       1.286      75.980       0.066       5.720       7.677        0.31      73062.    0.7297  
        1.89      0.0260      0.0621      0.1369      0.0572       0.103       0.590       1.267      76.836       0.067       5.638       7.482        0.31      73129.    0.7061  
        3.79      0.0520      0.1211      0.1347      0.0578       0.104       0.596       1.247      77.596       0.067       5.548       7.291        0.31      73200.    0.6825  
        5.68      0.0779      0.1770      0.1323      0.0583       0.105       0.601       1.225      78.239       0.068       5.450       7.104        0.31      73278.    0.6591  
        7.58      0.1039      0.2299      0.1298      0.0587       0.106       0.605       1.201      78.746       0.068       5.344       6.920        0.31      73361.    0.6358  
        9.47      0.1299      0.2799      0.1270      0.0589       0.106       0.608       1.176      79.096       0.069       5.229       6.741        0.31      73449.    0.6126  
       11.37      0.1559      0.3272      0.1239      0.0591       0.106       0.609       1.147      79.272       0.069       5.104       6.566        0.31      73544.    0.5895  
       13.26      0.1819      0.3717      0.1207      0.0590       0.106       0.609       1.117      79.256       0.069       4.970       6.394        0.31      73645.    0.5665  
       15.16      0.2078      0.4136      0.1172      0.0589       0.106       0.607       1.085      79.034       0.069       4.825       6.226        0.31      73753.    0.5436  
       17.05      0.2338      0.4530      0.1134      0.0585       0.105       0.604       1.050      78.592       0.068       4.671       6.061        0.31      73866.    0.5206  
       18.94      0.2598      0.4898      0.1094      0.0580       0.104       0.599       1.013      77.919       0.068       4.507       5.898        0.31      73986.    0.4976  
       20.84      0.2858      0.5241      0.1052      0.0574       0.103       0.592       0.974      77.005       0.067       4.332       5.737        0.31      74112.    0.4746  
       22.73      0.3118      0.5558      0.1007      0.0565       0.102       0.583       0.933      75.844       0.066       4.148       5.577        0.31      74244.    0.4514  
       24.63      0.3377      0.5848      0.0960      0.0554       0.100       0.572       0.889      74.431       0.065       3.954       5.417        0.31      74383.    0.4281  
       26.52      0.3637      0.6111      0.0911      0.0542       0.098       0.559       0.843      72.764       0.063       3.751       5.256        0.31      74528.    0.4046  
       28.42      0.3897      0.6345      0.0859      0.0528       0.095       0.544       0.796      70.843       0.062       3.539       5.093        0.31      74679.    0.3808  
       30.31      0.4157      0.6547      0.0806      0.0512       0.092       0.528       0.746      68.666       0.060       3.318       4.927        0.31      74837.    0.3567  
       32.21      0.4417      0.6715      0.0750      0.0493       0.089       0.509       0.695      66.231       0.057       3.089       4.756        0.31      75001.    0.3322  
       34.10      0.4677      0.6844      0.0693      0.0473       0.085       0.488       0.641      63.541       0.055       2.853       4.578        0.31      75171.    0.3073  
       35.99      0.4936      0.6929      0.0634      0.0452       0.081       0.466       0.587      60.611       0.053       2.610       4.391        0.31      75348.    0.2819  
       37.89      0.5196      0.6962      0.0573      0.0428       0.077       0.441       0.531      57.452       0.050       2.362       4.192        0.31      75531.    0.2560  
       39.78      0.5456      0.6935      0.0512      0.0403       0.073       0.415       0.474      54.068       0.047       2.108       3.976        0.31      75720.    0.2295  
       41.68      0.5716      0.6833      0.0449      0.0376       0.068       0.388       0.416      50.464       0.044       1.851       3.740        0.31      75916.    0.2022  
       43.57      0.5976      0.6638      0.0386      0.0347       0.063       0.358       0.357      46.644       0.040       1.590       3.475        0.31      76118.    0.1741  
       45.47      0.6235      0.6321      0.0322      0.0317       0.057       0.327       0.298      42.614       0.037       1.325       3.171        0.31      76327.    0.1451  
       47.36      0.6495      0.5839      0.0257      0.0286       0.051       0.295       0.238      38.386       0.033       1.059       2.812        0.31      76542.    0.1150  
       49.25      0.6755      0.5127      0.0192      0.0253       0.046       0.261       0.178      33.976       0.029       0.791       2.374        0.31      76764.    0.0839  
       51.15      0.7015      0.4076      0.0127      0.0219       0.039       0.226       0.118      29.408       0.026       0.524       1.818        0.31      76992.    0.0523  
       53.04      0.7275      0.2494      0.0063      0.0184       0.033       0.190       0.058      24.717       0.021       0.260       1.073        0.31      77227.    0.0217  
       54.94      0.7534      0.0003      0.0000      0.0148       0.027       0.153       0.000      19.930       0.017       0.000       0.001        0.31      77463.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1392      0.0567       0.132       0.696       1.533      98.766       0.079       6.821       7.042        0.33      79702.    0.7310  
        2.07      0.0260      0.0622      0.1372      0.0573       0.134       0.704       1.512      99.890       0.079       6.723       6.863        0.33      79775.    0.7073  
        4.14      0.0520      0.1213      0.1350      0.0579       0.135       0.711       1.488     100.888       0.080       6.617       6.688        0.33      79853.    0.6837  
        6.20      0.0780      0.1772      0.1326      0.0584       0.136       0.717       1.461     101.733       0.081       6.500       6.516        0.33      79937.    0.6603  
        8.27      0.1040      0.2302      0.1301      0.0588       0.137       0.721       1.433     102.399       0.081       6.374       6.347        0.33      80028.    0.6369  
       10.34      0.1300      0.2803      0.1273      0.0590       0.138       0.724       1.402     102.860       0.082       6.237       6.183        0.33      80125.    0.6137  
       12.41      0.1560      0.3276      0.1242      0.0592       0.138       0.726       1.369     103.093       0.082       6.088       6.022        0.33      80229.    0.5906  
       14.48      0.1820      0.3722      0.1210      0.0591       0.138       0.726       1.333     103.074       0.082       5.928       5.865        0.33      80339.    0.5676  
       16.54      0.2080      0.4142      0.1175      0.0590       0.138       0.724       1.294     102.785       0.082       5.756       5.711        0.33      80456.    0.5446  
       18.61      0.2340      0.4536      0.1137      0.0586       0.137       0.720       1.253     102.207       0.081       5.572       5.559        0.33      80580.    0.5216  
       20.68      0.2600      0.4905      0.1097      0.0581       0.136       0.714       1.209     101.325       0.081       5.376       5.410        0.33      80711.    0.4986  
       22.75      0.2860      0.5248      0.1055      0.0575       0.134       0.705       1.162     100.129       0.080       5.168       5.263        0.33      80849.    0.4755  
       24.81      0.3120      0.5566      0.1010      0.0566       0.132       0.695       1.112      98.609       0.078       4.948       5.117        0.33      80994.    0.4524  
       26.88      0.3379      0.5858      0.0962      0.0555       0.130       0.682       1.060      96.759       0.077       4.717       4.971        0.34      81145.    0.4291  
       28.95      0.3639      0.6122      0.0913      0.0543       0.127       0.666       1.006      94.577       0.075       4.474       4.824        0.34      81304.    0.4055  
       31.02      0.3899      0.6357      0.0861      0.0528       0.123       0.648       0.949      92.060       0.073       4.221       4.675        0.34      81469.    0.3818  
       33.09      0.4159      0.6561      0.0807      0.0512       0.120       0.628       0.890      89.210       0.071       3.957       4.524        0.34      81641.    0.3577  
       35.15      0.4419      0.6731      0.0752      0.0494       0.115       0.606       0.828      86.021       0.068       3.684       4.368        0.34      81820.    0.3332  
       37.22      0.4679      0.6862      0.0694      0.0473       0.111       0.581       0.765      82.499       0.066       3.402       4.205        0.34      82006.    0.3083  
       39.29      0.4939      0.6949      0.0635      0.0451       0.105       0.554       0.700      78.662       0.063       3.112       4.035        0.34      82199.    0.2829  
       41.36      0.5199      0.6986      0.0575      0.0428       0.100       0.525       0.633      74.525       0.059       2.816       3.853        0.34      82399.    0.2570  
       43.43      0.5459      0.6961      0.0513      0.0402       0.094       0.494       0.565      70.094       0.056       2.514       3.657        0.34      82606.    0.2304  
       45.49      0.5719      0.6863      0.0450      0.0375       0.088       0.460       0.496      65.373       0.052       2.206       3.441        0.34      82820.    0.2031  
       47.56      0.5979      0.6671      0.0386      0.0346       0.081       0.425       0.426      60.370       0.048       1.894       3.199        0.34      83041.    0.1750  
       49.63      0.6239      0.6357      0.0322      0.0316       0.074       0.388       0.355      55.093       0.044       1.579       2.922        0.34      83269.    0.1459  
       51.70      0.6499      0.5878      0.0257      0.0284       0.066       0.349       0.283      49.556       0.039       1.260       2.594        0.34      83504.    0.1157  
       53.76      0.6759      0.5166      0.0192      0.0251       0.059       0.308       0.212      43.780       0.035       0.941       2.192        0.34      83746.    0.0845  
       55.83      0.7019      0.4111      0.0127      0.0217       0.051       0.266       0.140      37.799       0.030       0.623       1.679        0.34      83996.    0.0527  
       57.90      0.7279      0.2512      0.0063      0.0182       0.042       0.223       0.069      31.656       0.025       0.307       0.990        0.34      84251.    0.0218  
       59.97      0.7539     -0.0028     -0.0001      0.0146       0.034       0.179      -0.001      25.387       0.020      -0.003      -0.011        0.34      84509.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1395      0.0568       0.169       0.818       1.804     125.793       0.092       8.022       6.503        0.36      86341.    0.7321  
        2.24      0.0260      0.0623      0.1375      0.0574       0.171       0.827       1.778     127.239       0.093       7.908       6.338        0.36      86420.    0.7084  
        4.48      0.0520      0.1214      0.1353      0.0580       0.172       0.836       1.750     128.524       0.094       7.783       6.175        0.36      86505.    0.6847  
        6.73      0.0780      0.1774      0.1330      0.0585       0.174       0.843       1.719     129.612       0.095       7.647       6.016        0.36      86596.    0.6613  
        8.97      0.1041      0.2304      0.1304      0.0589       0.175       0.848       1.686     130.469       0.096       7.499       5.861        0.36      86695.    0.6379  
       11.21      0.1301      0.2806      0.1276      0.0592       0.176       0.852       1.650     131.063       0.096       7.338       5.709        0.36      86800.    0.6146  
       13.45      0.1561      0.3279      0.1245      0.0593       0.176       0.854       1.610     131.364       0.096       7.163       5.561        0.36      86913.    0.5915  
       15.69      0.1821      0.3726      0.1213      0.0593       0.176       0.854       1.568     131.341       0.096       6.975       5.415        0.36      87033.    0.5685  
       17.94      0.2081      0.4146      0.1178      0.0591       0.176       0.852       1.523     130.971       0.096       6.773       5.273        0.36      87160.    0.5455  
       20.18      0.2341      0.4541      0.1140      0.0588       0.175       0.847       1.474     130.229       0.096       6.557       5.134        0.36      87294.    0.5225  
       22.42      0.2602      0.4911      0.1100      0.0583       0.173       0.839       1.422     129.098       0.095       6.326       4.997        0.36      87437.    0.4995  
       24.66      0.2862      0.5255      0.1057      0.0576       0.171       0.829       1.367     127.562       0.094       6.081       4.861        0.36      87586.    0.4764  
       26.90      0.3122      0.5574      0.1012      0.0567       0.168       0.817       1.309     125.611       0.092       5.822       4.726        0.36      87743.    0.4532  
       29.14      0.3382      0.5867      0.0965      0.0556       0.165       0.801       1.248     123.236       0.091       5.549       4.592        0.36      87908.    0.4299  
       31.39      0.3642      0.6132      0.0915      0.0544       0.162       0.783       1.183     120.434       0.088       5.264       4.457        0.36      88080.    0.4064  
       33.63      0.3902      0.6369      0.0863      0.0529       0.157       0.762       1.116     117.204       0.086       4.965       4.320        0.36      88259.    0.3826  
       35.87      0.4163      0.6574      0.0809      0.0512       0.152       0.738       1.047     113.546       0.083       4.655       4.181        0.36      88446.    0.3585  
       38.11      0.4423      0.6746      0.0753      0.0494       0.147       0.712       0.974     109.454       0.080       4.334       4.037        0.36      88640.    0.3340  
       40.35      0.4683      0.6879      0.0696      0.0474       0.141       0.682       0.900     104.933       0.077       4.001       3.888        0.36      88842.    0.3091  
       42.60      0.4943      0.6968      0.0636      0.0451       0.134       0.650       0.823     100.010       0.073       3.660       3.732        0.37      89052.    0.2837  
       44.84      0.5203      0.7007      0.0576      0.0427       0.127       0.616       0.744      94.701       0.070       3.311       3.565        0.37      89269.    0.2578  
       47.08      0.5463      0.6986      0.0514      0.0402       0.119       0.579       0.664      89.016       0.065       2.955       3.385        0.37      89493.    0.2312  
       49.32      0.5724      0.6890      0.0451      0.0374       0.111       0.539       0.583      82.960       0.061       2.592       3.187        0.37      89725.    0.2039  
       51.56      0.5984      0.6701      0.0387      0.0345       0.103       0.498       0.500      76.540       0.056       2.225       2.964        0.37      89965.    0.1757  
       53.81      0.6244      0.6390      0.0322      0.0315       0.094       0.454       0.417      69.769       0.051       1.853       2.709        0.37      90213.    0.1466  
       56.05      0.6504      0.5912      0.0257      0.0283       0.084       0.407       0.332      62.665       0.046       1.479       2.406        0.37      90468.    0.1163  
       58.29      0.6764      0.5200      0.0192      0.0249       0.074       0.359       0.248      55.255       0.041       1.103       2.035        0.37      90731.    0.0849  
       60.53      0.7024      0.4137      0.0126      0.0215       0.064       0.309       0.164      47.582       0.035       0.727       1.559        0.37      91001.    0.0529  
       62.77      0.7284      0.2518      0.0062      0.0179       0.053       0.258       0.080      39.704       0.029       0.356       0.915        0.37      91278.    0.0217  
       65.02      0.7545     -0.0080     -0.0002      0.0143       0.042       0.206      -0.002      31.663       0.023      -0.009      -0.028        0.37      91557.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1398      0.0569       0.211       0.951       2.097     157.467       0.107       9.326       6.039        0.39      92980.    0.7330  
        2.45      0.0264      0.0631      0.1378      0.0576       0.214       0.962       2.067     159.316       0.109       9.192       5.884        0.39      93066.    0.7090  
        4.89      0.0527      0.1229      0.1356      0.0582       0.216       0.972       2.034     160.957       0.110       9.046       5.731        0.39      93158.    0.6850  
        7.34      0.0791      0.1796      0.1332      0.0587       0.218       0.980       1.998     162.341       0.111       8.886       5.581        0.39      93259.    0.6612  
