         5.25x8E                  (525x8E.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 05/03/2023                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       47.14      1.1852      0.7825      0.1024      0.1552       0.025       0.201       0.159      19.007       0.023       0.706       3.787        0.18      35631.    0.1686  
       49.49      1.2445      0.7885      0.0920      0.1453       0.024       0.188       0.143      17.792       0.021       0.634       3.634        0.18      35996.    0.1534  
       51.85      1.3037      0.7895      0.0811      0.1340       0.022       0.173       0.126      16.409       0.020       0.559       3.473        0.18      36374.    0.1376  
       54.21      1.3630      0.7836      0.0698      0.1215       0.020       0.157       0.108      14.879       0.018       0.481       3.297        0.18      36764.    0.1212  
       56.56      1.4223      0.7679      0.0583      0.1079       0.018       0.140       0.090      13.223       0.016       0.402       3.097        0.18      37165.    0.1040  
       58.92      1.4815      0.7377      0.0466      0.0935       0.015       0.121       0.072      11.457       0.014       0.321       2.856        0.18      37577.    0.0857  
       61.28      1.5408      0.6841      0.0348      0.0784       0.013       0.101       0.054       9.600       0.011       0.240       2.547        0.19      38000.    0.0661  
       63.63      1.6000      0.5893      0.0231      0.0626       0.010       0.081       0.036       7.670       0.009       0.159       2.112        0.19      38434.    0.0446  
       65.99      1.6593      0.4099      0.0115      0.0464       0.008       0.060       0.018       5.689       0.007       0.079       1.417        0.19      38878.    0.0211  
       68.35      1.7186      0.0079      0.0001      0.0300       0.005       0.039       0.000       3.677       0.004       0.001       0.026        0.19      39332.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1566      0.1302       0.030       0.213       0.307      22.714       0.024       1.365       6.129        0.19      35533.    0.3795  
        2.65      0.0593      0.0706      0.1562      0.1313       0.031       0.215       0.306      22.903       0.024       1.362       6.065        0.19      35597.    0.3752  
        5.31      0.1187      0.1394      0.1560      0.1328       0.031       0.218       0.306      23.162       0.025       1.360       5.988        0.19      35675.    0.3701  
        7.96      0.1780      0.2059      0.1559      0.1347       0.032       0.221       0.306      23.501       0.025       1.359       5.897        0.19      35767.    0.3643  
       10.62      0.2373      0.2696      0.1558      0.1372       0.032       0.225       0.305      23.926       0.025       1.359       5.791        0.19      35875.    0.3577  
       13.27      0.2967      0.3300      0.1558      0.1401       0.033       0.230       0.306      24.439       0.026       1.359       5.670        0.19      36000.    0.3503  
       15.93      0.3560      0.3866      0.1559      0.1436       0.034       0.235       0.306      25.039       0.027       1.359       5.536        0.19      36143.    0.3421  
       18.58      0.4154      0.4391      0.1559      0.1475       0.034       0.242       0.306      25.718       0.027       1.359       5.390        0.19      36304.    0.3331  
       21.24      0.4747      0.4874      0.1558      0.1517       0.035       0.249       0.305      26.464       0.028       1.359       5.235        0.19      36483.    0.3234  
       23.89      0.5340      0.5313      0.1555      0.1563       0.037       0.256       0.305      27.257       0.029       1.356       5.072        0.19      36682.    0.3130  
       26.55      0.5934      0.5708      0.1548      0.1609       0.038       0.264       0.304      28.068       0.030       1.350       4.905        0.19      36900.    0.3020  
       29.20      0.6527      0.6063      0.1537      0.1655       0.039       0.271       0.301      28.860       0.031       1.340       4.736        0.19      37137.    0.2906  
       31.86      0.7120      0.6379      0.1520      0.1697       0.040       0.278       0.298      29.590       0.031       1.325       4.567        0.19      37393.    0.2786  
       34.51      0.7714      0.6659      0.1495      0.1732       0.041       0.284       0.293      30.206       0.032       1.304       4.401        0.19      37668.    0.2663  
       37.17      0.8307      0.6907      0.1461      0.1757       0.041       0.288       0.286      30.651       0.033       1.274       4.239        0.19      37962.    0.2536  
       39.82      0.8901      0.7127      0.1417      0.1770       0.041       0.290       0.278      30.864       0.033       1.236       4.082        0.19      38274.    0.2405  
       42.48      0.9494      0.7321      0.1361      0.1765       0.041       0.289       0.267      30.779       0.033       1.187       3.932        0.20      38604.    0.2270  
       45.13      1.0087      0.7495      0.1293      0.1740       0.041       0.285       0.253      30.345       0.032       1.127       3.788        0.20      38952.    0.2131  
       47.79      1.0681      0.7647      0.1213      0.1694       0.040       0.277       0.238      29.547       0.031       1.058       3.650        0.20      39318.    0.1990  
       50.44      1.1274      0.7777      0.1123      0.1628       0.038       0.267       0.220      28.399       0.030       0.979       3.517        0.20      39699.    0.1845  
       53.10      1.1867      0.7878      0.1025      0.1544       0.036       0.253       0.201      26.936       0.029       0.894       3.384        0.20      40096.    0.1696  
       55.75      1.2461      0.7942      0.0921      0.1445       0.034       0.237       0.181      25.196       0.027       0.803       3.250        0.20      40507.    0.1543  
       58.41      1.3054      0.7958      0.0811      0.1331       0.031       0.218       0.159      23.215       0.025       0.708       3.108        0.20      40933.    0.1385  
       61.06      1.3648      0.7906      0.0698      0.1205       0.028       0.197       0.137      21.024       0.022       0.609       2.953        0.20      41372.    0.1221  
       63.72      1.4241      0.7759      0.0583      0.1069       0.025       0.175       0.114      18.649       0.020       0.508       2.778        0.21      41824.    0.1049  
       66.37      1.4834      0.7469      0.0465      0.0924       0.022       0.151       0.091      16.117       0.017       0.406       2.567        0.21      42289.    0.0867  
       69.02      1.5428      0.6949      0.0347      0.0771       0.018       0.126       0.068      13.454       0.014       0.303       2.296        0.21      42766.    0.0670  
       71.68      1.6021      0.6016      0.0230      0.0613       0.014       0.100       0.045      10.686       0.011       0.201       1.914        0.21      43255.    0.0454  
       74.33      1.6614      0.4219      0.0114      0.0450       0.011       0.074       0.022       7.844       0.008       0.100       1.295        0.21      43756.    0.0217  
       76.99      1.7208      0.0060      0.0001      0.0284       0.007       0.047       0.000       4.959       0.005       0.001       0.018        0.21      44267.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1567      0.1295       0.042       0.262       0.379      30.976       0.030       1.686       5.551        0.21      39480.    0.3821  
        2.95      0.0594      0.0711      0.1563      0.1306       0.042       0.264       0.378      31.235       0.030       1.683       5.494        0.21      39552.    0.3777  
        5.91      0.1188      0.1404      0.1561      0.1320       0.042       0.267       0.378      31.591       0.030       1.680       5.424        0.21      39639.    0.3726  
        8.86      0.1782      0.2074      0.1560      0.1340       0.043       0.271       0.377      32.058       0.031       1.679       5.341        0.21      39742.    0.3668  
       11.81      0.2376      0.2716      0.1559      0.1364       0.044       0.276       0.377      32.642       0.031       1.679       5.244        0.21      39862.    0.3601  
       14.76      0.2970      0.3324      0.1560      0.1394       0.045       0.282       0.378      33.348       0.032       1.679       5.135        0.21      40001.    0.3526  
       17.72      0.3564      0.3894      0.1560      0.1428       0.046       0.289       0.378      34.174       0.033       1.680       5.013        0.21      40160.    0.3443  
       20.67      0.4158      0.4422      0.1561      0.1468       0.047       0.297       0.378      35.110       0.034       1.680       4.880        0.21      40339.    0.3352  
       23.62      0.4752      0.4907      0.1560      0.1511       0.048       0.305       0.378      36.139       0.035       1.679       4.738        0.21      40538.    0.3254  
       26.58      0.5346      0.5348      0.1557      0.1556       0.050       0.315       0.377      37.232       0.036       1.676       4.590        0.21      40760.    0.3149  
       29.53      0.5940      0.5745      0.1550      0.1603       0.051       0.324       0.375      38.351       0.037       1.669       4.438        0.21      41002.    0.3038  
       32.48      0.6534      0.6101      0.1539      0.1649       0.053       0.333       0.373      39.446       0.038       1.657       4.284        0.21      41266.    0.2923  
       35.44      0.7128      0.6417      0.1522      0.1691       0.054       0.342       0.368      40.455       0.039       1.639       4.131        0.21      41551.    0.2802  
       38.39      0.7722      0.6698      0.1498      0.1727       0.055       0.349       0.362      41.307       0.039       1.612       3.980        0.21      41857.    0.2678  
       41.34      0.8316      0.6946      0.1464      0.1752       0.056       0.354       0.354      41.925       0.040       1.576       3.833        0.22      42185.    0.2550  
       44.29      0.8910      0.7166      0.1419      0.1765       0.057       0.357       0.344      42.220       0.040       1.528       3.690        0.22      42532.    0.2418  
       47.25      0.9504      0.7361      0.1363      0.1760       0.056       0.356       0.330      42.106       0.040       1.467       3.554        0.22      42900.    0.2282  
       50.20      1.0098      0.7535      0.1295      0.1735       0.056       0.351       0.313      41.511       0.040       1.394       3.424        0.22      43288.    0.2142  
       53.15      1.0692      0.7689      0.1215      0.1689       0.054       0.342       0.294      40.412       0.039       1.308       3.300        0.22      43694.    0.2000  
       56.11      1.1286      0.7820      0.1125      0.1623       0.052       0.328       0.272      38.831       0.037       1.211       3.179        0.22      44119.    0.1854  
       59.06      1.1880      0.7924      0.1026      0.1539       0.049       0.311       0.248      36.815       0.035       1.105       3.060        0.22      44560.    0.1705  
       62.01      1.2474      0.7991      0.0922      0.1439       0.046       0.291       0.223      34.417       0.033       0.992       2.940        0.22      45018.    0.1552  
       64.97      1.3068      0.8012      0.0812      0.1324       0.042       0.268       0.197      31.685       0.030       0.874       2.813        0.23      45492.    0.1394  
       67.92      1.3662      0.7966      0.0699      0.1198       0.038       0.242       0.169      28.661       0.027       0.752       2.675        0.23      45981.    0.1230  
       70.87      1.4256      0.7828      0.0583      0.1061       0.034       0.215       0.141      25.383       0.024       0.627       2.520        0.23      46485.    0.1057  
       73.82      1.4850      0.7550      0.0465      0.0915       0.029       0.185       0.113      21.887       0.021       0.501       2.333        0.23      47002.    0.0875  
       76.78      1.5444      0.7044      0.0347      0.0761       0.024       0.154       0.084      18.210       0.017       0.374       2.093        0.23      47533.    0.0678  
       79.73      1.6038      0.6125      0.0230      0.0601       0.019       0.122       0.056      14.387       0.014       0.247       1.752        0.23      48077.    0.0462  
       82.68      1.6632      0.4328      0.0114      0.0437       0.014       0.088       0.028      10.462       0.010       0.123       1.194        0.24      48634.    0.0221  
       85.64      1.7226      0.0039      0.0001      0.0271       0.009       0.055       0.000       6.478       0.006       0.001       0.010        0.24      49204.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1567      0.1289       0.055       0.315       0.459      41.030       0.036       2.042       5.074        0.23      43428.    0.3842  
        3.25      0.0595      0.0716      0.1564      0.1299       0.055       0.318       0.458      41.374       0.036       2.037       5.021        0.23      43507.    0.3798  
        6.50      0.1189      0.1413      0.1562      0.1314       0.056       0.322       0.457      41.850       0.036       2.034       4.957        0.23      43603.    0.3747  
        9.75      0.1784      0.2087      0.1561      0.1334       0.057       0.326       0.457      42.472       0.037       2.033       4.881        0.23      43716.    0.3689  
       13.00      0.2378      0.2732      0.1561      0.1358       0.058       0.332       0.457      43.251       0.038       2.033       4.793        0.23      43848.    0.3622  
       16.26      0.2973      0.3344      0.1561      0.1388       0.059       0.340       0.457      44.194       0.038       2.034       4.692        0.23      44002.    0.3546  
       19.51      0.3567      0.3917      0.1562      0.1422       0.061       0.348       0.457      45.296       0.039       2.034       4.580        0.23      44176.    0.3462  
       22.76      0.4162      0.4448      0.1562      0.1462       0.062       0.358       0.458      46.547       0.040       2.035       4.458        0.23      44373.    0.3370  
       26.01      0.4756      0.4935      0.1562      0.1505       0.064       0.368       0.457      47.922       0.042       2.034       4.328        0.23      44594.    0.3271  
       29.26      0.5351      0.5378      0.1559      0.1551       0.066       0.379       0.456      49.385       0.043       2.030       4.192        0.23      44837.    0.3166  
       32.51      0.5946      0.5776      0.1552      0.1598       0.068       0.391       0.455      50.884       0.044       2.022       4.053        0.23      45104.    0.3054  
       35.76      0.6540      0.6133      0.1542      0.1644       0.070       0.402       0.451      52.351       0.045       2.008       3.911        0.23      45395.    0.2938  
       39.01      0.7135      0.6450      0.1525      0.1686       0.072       0.413       0.446      53.703       0.047       1.986       3.771        0.23      45709.    0.2816  
       42.27      0.7729      0.6731      0.1500      0.1722       0.074       0.421       0.439      54.848       0.048       1.954       3.633        0.24      46047.    0.2691  
       45.52      0.8324      0.6980      0.1466      0.1749       0.075       0.428       0.429      55.678       0.048       1.910       3.498        0.24      46407.    0.2562  
       48.77      0.8918      0.7200      0.1422      0.1761       0.075       0.431       0.416      56.079       0.049       1.852       3.368        0.24      46790.    0.2429  
       52.02      0.9513      0.7395      0.1365      0.1756       0.075       0.430       0.400      55.931       0.049       1.779       3.243        0.24      47196.    0.2292  
       55.27      1.0107      0.7570      0.1297      0.1732       0.074       0.424       0.380      55.139       0.048       1.689       3.124        0.24      47623.    0.2152  
       58.52      1.0702      0.7725      0.1217      0.1686       0.072       0.412       0.356      53.673       0.047       1.585       3.011        0.24      48071.    0.2009  
       61.77      1.1296      0.7857      0.1126      0.1619       0.069       0.396       0.330      51.562       0.045       1.467       2.901        0.24      48538.    0.1862  
       65.02      1.1891      0.7963      0.1028      0.1535       0.066       0.376       0.301      48.869       0.042       1.339       2.793        0.24      49025.    0.1713  
       68.28      1.2486      0.8034      0.0923      0.1434       0.061       0.351       0.270      45.662       0.040       1.202       2.684        0.25      49530.    0.1560  
       71.53      1.3080      0.8058      0.0813      0.1319       0.056       0.323       0.238      42.007       0.036       1.059       2.570        0.25      50052.    0.1401  
       74.78      1.3675      0.8019      0.0699      0.1192       0.051       0.292       0.205      37.961       0.033       0.911       2.446        0.25      50591.    0.1237  
       78.03      1.4269      0.7889      0.0583      0.1054       0.045       0.258       0.171      33.573       0.029       0.759       2.306        0.25      51145.    0.1065  
       81.28      1.4864      0.7622      0.0465      0.0907       0.039       0.222       0.136      28.891       0.025       0.606       2.139        0.25      51715.    0.0882  
       84.53      1.5458      0.7129      0.0347      0.0753       0.032       0.184       0.102      23.965       0.021       0.452       1.924        0.26      52300.    0.0686  
       87.78      1.6053      0.6225      0.0230      0.0592       0.025       0.145       0.067      18.846       0.016       0.299       1.618        0.26      52900.    0.0469  
       91.03      1.6647      0.4431      0.0114      0.0427       0.018       0.104       0.033      13.587       0.012       0.148       1.110        0.26      53514.    0.0226  
       94.29      1.7242      0.0024      0.0000      0.0259       0.011       0.063       0.000       8.251       0.007       0.000       0.006        0.26      54141.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1568      0.1283       0.071       0.374       0.546      53.056       0.042       2.431       4.672        0.25      47376.    0.3860  
        3.55      0.0595      0.0719      0.1565      0.1294       0.072       0.377       0.545      53.502       0.043       2.426       4.623        0.25      47462.    0.3816  
        7.10      0.1190      0.1421      0.1563      0.1309       0.073       0.381       0.545      54.119       0.043       2.423       4.565        0.25      47567.    0.3765  
       10.65      0.1785      0.2098      0.1562      0.1329       0.074       0.387       0.544      54.928       0.044       2.421       4.494        0.25      47690.    0.3706  
       14.20      0.2380      0.2747      0.1562      0.1353       0.075       0.394       0.544      55.942       0.045       2.421       4.413        0.25      47835.    0.3639  
       17.75      0.2975      0.3361      0.1562      0.1383       0.077       0.403       0.544      57.168       0.045       2.422       4.320        0.25      48002.    0.3563  
       21.30      0.3570      0.3937      0.1563      0.1418       0.079       0.413       0.545      58.604       0.047       2.423       4.216        0.25      48193.    0.3479  
       24.85      0.4165      0.4470      0.1564      0.1457       0.081       0.424       0.545      60.234       0.048       2.424       4.104        0.25      48408.    0.3386  
       28.40      0.4760      0.4959      0.1563      0.1500       0.083       0.437       0.545      62.026       0.049       2.423       3.984        0.25      48649.    0.3287  
       31.95      0.5355      0.5403      0.1560      0.1547       0.086       0.450       0.544      63.935       0.051       2.419       3.858        0.25      48915.    0.3180  
       35.49      0.5950      0.5803      0.1554      0.1594       0.088       0.464       0.542      65.891       0.052       2.410       3.729        0.25      49207.    0.3068  
       39.04      0.6545      0.6160      0.1544      0.1640       0.091       0.478       0.538      67.808       0.054       2.393       3.599        0.26      49524.    0.2951  
       42.59      0.7140      0.6478      0.1527      0.1683       0.093       0.490       0.532      69.577       0.055       2.367       3.469        0.26      49867.    0.2829  
       46.14      0.7735      0.6759      0.1502      0.1719       0.095       0.501       0.524      71.076       0.057       2.329       3.341        0.26      50236.    0.2703  
       49.69      0.8330      0.7009      0.1469      0.1746       0.097       0.508       0.512      72.166       0.057       2.277       3.217        0.26      50630.    0.2573  
       53.24      0.8925      0.7229      0.1424      0.1758       0.097       0.512       0.496      72.697       0.058       2.208       3.097        0.26      51049.    0.2439  
       56.79      0.9520      0.7425      0.1368      0.1754       0.097       0.511       0.477      72.510       0.058       2.121       2.982        0.26      51491.    0.2302  
       60.34      1.0115      0.7600      0.1299      0.1729       0.096       0.504       0.453      71.486       0.057       2.014       2.873        0.26      51958.    0.2161  
       63.89      1.0710      0.7755      0.1219      0.1683       0.093       0.490       0.425      69.580       0.055       1.889       2.769        0.26      52447.    0.2017  
       67.44      1.1305      0.7890      0.1128      0.1617       0.090       0.471       0.393      66.832       0.053       1.749       2.669        0.27      52958.    0.1870  
       70.99      1.1900      0.7997      0.1029      0.1532       0.085       0.446       0.359      63.322       0.050       1.596       2.570        0.27      53490.    0.1720  
       74.54      1.2495      0.8071      0.0924      0.1431       0.079       0.417       0.322      59.142       0.047       1.433       2.470        0.27      54041.    0.1567  
       78.09      1.3090      0.8100      0.0814      0.1315       0.073       0.383       0.284      54.374       0.043       1.262       2.366        0.27      54612.    0.1408  
       81.64      1.3685      0.8066      0.0700      0.1188       0.066       0.346       0.244      49.093       0.039       1.085       2.254        0.27      55200.    0.1244  
       85.19      1.4280      0.7944      0.0584      0.1049       0.058       0.305       0.203      43.365       0.035       0.905       2.127        0.27      55806.    0.1072  
       88.74      1.4875      0.7687      0.0466      0.0901       0.050       0.262       0.162      37.252       0.030       0.722       1.976        0.28      56429.    0.0890  
       92.29      1.5470      0.7207      0.0347      0.0745       0.041       0.217       0.121      30.818       0.025       0.538       1.781        0.28      57068.    0.0693  
       95.84      1.6065      0.6317      0.0230      0.0584       0.032       0.170       0.080      24.130       0.019       0.356       1.504        0.28      57723.    0.0475  
       99.38      1.6660      0.4527      0.0113      0.0418       0.023       0.122       0.040      17.262       0.014       0.176       1.039        0.28      58393.    0.0231  
      102.93      1.7255      0.0012      0.0000      0.0249       0.014       0.072       0.000      10.290       0.008       0.000       0.003        0.29      59078.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1569      0.1279       0.090       0.437       0.642      67.232       0.049       2.854       4.328        0.27      51324.    0.3875  
        3.85      0.0595      0.0723      0.1566      0.1290       0.091       0.441       0.640      67.799       0.050       2.848       4.284        0.27      51417.    0.3831  
        7.70      0.1191      0.1427      0.1563      0.1305       0.092       0.446       0.640      68.584       0.050       2.845       4.229        0.27      51530.    0.3780  
       11.54      0.1786      0.2107      0.1563      0.1324       0.093       0.453       0.639      69.612       0.051       2.843       4.164        0.27      51664.    0.3721  
       15.39      0.2382      0.2759      0.1563      0.1349       0.095       0.461       0.639      70.903       0.052       2.843       4.089        0.27      51821.    0.3654  
       19.24      0.2977      0.3376      0.1563      0.1379       0.097       0.471       0.639      72.466       0.053       2.844       4.002        0.27      52002.    0.3577  
       23.09      0.3572      0.3954      0.1564      0.1414       0.100       0.483       0.640      74.296       0.055       2.846       3.906        0.27      52209.    0.3493  
       26.93      0.4168      0.4489      0.1565      0.1453       0.102       0.497       0.640      76.375       0.056       2.847       3.802        0.27      52443.    0.3400  
       30.78      0.4763      0.4980      0.1565      0.1497       0.105       0.511       0.640      78.663       0.058       2.847       3.690        0.27      52704.    0.3300  
       34.63      0.5358      0.5425      0.1562      0.1543       0.109       0.527       0.639      81.101       0.060       2.842       3.574        0.27      52992.    0.3193  
       38.48      0.5954      0.5826      0.1556      0.1591       0.112       0.544       0.637      83.602       0.061       2.832       3.454        0.28      53309.    0.3080  
       42.33      0.6549      0.6184      0.1546      0.1637       0.115       0.560       0.632      86.054       0.063       2.813       3.333        0.28      53653.    0.2962  
       46.17      0.7145      0.6502      0.1529      0.1680       0.118       0.574       0.625      88.321       0.065       2.782       3.212        0.28      54025.    0.2840  
       50.02      0.7740      0.6784      0.1505      0.1717       0.121       0.587       0.616      90.244       0.066       2.738       3.094        0.28      54425.    0.2713  
       53.87      0.8335      0.7034      0.1471      0.1744       0.123       0.596       0.602      91.646       0.067       2.677       2.978        0.28      54853.    0.2582  
       57.72      0.8931      0.7254      0.1427      0.1757       0.124       0.600       0.584      92.334       0.068       2.596       2.867        0.28      55307.    0.2448  
       61.56      0.9526      0.7451      0.1371      0.1752       0.124       0.599       0.561      92.107       0.068       2.494       2.761        0.28      55787.    0.2310  
       65.41      1.0122      0.7626      0.1302      0.1728       0.122       0.590       0.532      90.809       0.067       2.368       2.659        0.28      56293.    0.2169  
       69.26      1.0717      0.7783      0.1221      0.1682       0.119       0.575       0.499      88.384       0.065       2.222       2.563        0.29      56823.    0.2025  
       73.11      1.1312      0.7918      0.1130      0.1615       0.114       0.552       0.462      84.882       0.062       2.056       2.471        0.29      57378.    0.1878  
       76.95      1.1908      0.8028      0.1031      0.1530       0.108       0.523       0.422      80.406       0.059       1.876       2.380        0.29      57955.    0.1727  
       80.80      1.2503      0.8104      0.0926      0.1428       0.101       0.488       0.379      75.069       0.055       1.684       2.288        0.29      58553.    0.1574  
       84.65      1.3098      0.8137      0.0815      0.1312       0.093       0.448       0.333      68.980       0.051       1.483       2.193        0.29      59171.    0.1415  
       88.50      1.3694      0.8109      0.0701      0.1184       0.083       0.405       0.287      62.232       0.046       1.276       2.090        0.30      59810.    0.1251  
       92.35      1.4289      0.7993      0.0584      0.1045       0.074       0.357       0.239      54.910       0.040       1.063       1.974        0.30      60467.    0.1079  
       96.19      1.4885      0.7745      0.0466      0.0896       0.063       0.306       0.191      47.095       0.035       0.848       1.837        0.30      61142.    0.0896  
      100.04      1.5480      0.7278      0.0348      0.0739       0.052       0.253       0.142      38.866       0.029       0.632       1.659        0.30      61835.    0.0699  
      103.89      1.6075      0.6403      0.0230      0.0577       0.041       0.197       0.094      30.312       0.022       0.418       1.406        0.30      62545.    0.0482  
      107.74      1.6671      0.4618      0.0113      0.0410       0.029       0.140       0.046      21.525       0.016       0.206       0.978        0.31      63272.    0.0235  
      111.58      1.7266      0.0001      0.0000      0.0240       0.017       0.082       0.000      12.608       0.009       0.000       0.000        0.31      64015.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      14000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1569      0.1276       0.112       0.506       0.744      83.743       0.057       3.311       4.032        0.29      55272.    0.3888  
        4.15      0.0596      0.0725      0.1566      0.1286       0.113       0.510       0.743      84.449       0.058       3.305       3.990        0.29      55372.    0.3844  
        8.29      0.1191      0.1432      0.1564      0.1301       0.115       0.516       0.742      85.429       0.058       3.301       3.940        0.29      55494.    0.3793  
       12.44      0.1787      0.2115      0.1563      0.1321       0.116       0.524       0.742      86.714       0.059       3.299       3.879        0.29      55638.    0.3734  
       16.58      0.2383      0.2769      0.1564      0.1345       0.118       0.533       0.742      88.328       0.060       3.299       3.809        0.29      55807.    0.3666  
       20.73      0.2979      0.3388      0.1564      0.1375       0.121       0.545       0.742      90.283       0.062       3.301       3.728        0.29      56003.    0.3590  
       24.88      0.3574      0.3968      0.1566      0.1410       0.124       0.559       0.743      92.574       0.063       3.303       3.639        0.29      56226.    0.3505  
       29.02      0.4170      0.4506      0.1566      0.1450       0.128       0.575       0.743      95.178       0.065       3.305       3.541        0.29      56478.    0.3412  
       33.17      0.4766      0.4998      0.1566      0.1494       0.131       0.592       0.743      98.047       0.067       3.305       3.437        0.29      56759.    0.3311  
       37.31      0.5361      0.5444      0.1564      0.1540       0.136       0.610       0.742     101.105       0.069       3.300       3.328        0.30      57070.    0.3204  
       41.46      0.5957      0.5846      0.1558      0.1588       0.140       0.629       0.739     104.246       0.071       3.288       3.216        0.30      57411.    0.3091  
       45.61      0.6553      0.6205      0.1548      0.1635       0.144       0.648       0.734     107.329       0.073       3.266       3.103        0.30      57782.    0.2972  
       49.75      0.7149      0.6523      0.1532      0.1678       0.148       0.665       0.727     110.182       0.075       3.232       2.991        0.30      58183.    0.2849  
       53.90      0.7744      0.6806      0.1507      0.1715       0.151       0.680       0.715     112.606       0.077       3.181       2.880        0.30      58615.    0.2722  
       58.04      0.8340      0.7055      0.1474      0.1742       0.153       0.691       0.699     114.379       0.078       3.110       2.773        0.30      59075.    0.2591  
       62.19      0.8936      0.7276      0.1430      0.1756       0.155       0.696       0.678     115.257       0.079       3.017       2.669        0.30      59565.    0.2457  
       66.34      0.9531      0.7473      0.1373      0.1752       0.154       0.694       0.651     114.987       0.078       2.898       2.570        0.30      60082.    0.2318  
       70.48      1.0127      0.7649      0.1304      0.1727       0.152       0.684       0.619     113.373       0.077       2.752       2.476        0.31      60628.    0.2177  
       74.63      1.0723      0.7806      0.1224      0.1681       0.148       0.666       0.580     110.345       0.075       2.582       2.386        0.31      61200.    0.2032  
       78.77      1.1319      0.7943      0.1133      0.1614       0.142       0.640       0.537     105.963       0.072       2.390       2.300        0.31      61797.    0.1884  
       82.92      1.1914      0.8055      0.1033      0.1529       0.135       0.606       0.490     100.354       0.068       2.181       2.216        0.31      62419.    0.1734  
