         12x4.5MRF-RH             (12x45MRF-RH.dat)                                                                                                                                 
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       32.16      0.4717      0.2741      0.0075      0.0130       0.056       0.589       0.179      41.827       0.067       0.797       1.944        0.29     109239.    0.0402  
       33.36      0.4892      0.1589      0.0038      0.0116       0.050       0.528       0.090      37.482       0.060       0.400       1.087        0.29     109391.    0.0159  
       34.55      0.5067     -0.0022      0.0000      0.0102       0.044       0.463      -0.001      32.891       0.052      -0.005      -0.015        0.29     109532.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0890      0.0290       0.199       1.793       2.881     148.485       0.203      12.816       8.802        0.33     124271.    0.7305  
        1.41      0.0178      0.0534      0.0870      0.0290       0.199       1.792       2.817     148.411       0.202      12.532       8.611        0.33     124339.    0.7067  
        2.83      0.0355      0.1044      0.0850      0.0289       0.199       1.789       2.751     148.189       0.202      12.236       8.420        0.33     124410.    0.6828  
        4.24      0.0533      0.1530      0.0828      0.0289       0.198       1.785       2.682     147.851       0.202      11.931       8.228        0.33     124485.    0.6589  
        5.66      0.0711      0.1993      0.0806      0.0288       0.197       1.778       2.609     147.247       0.201      11.607       8.038        0.33     124563.    0.6349  
        7.07      0.0889      0.2432      0.0782      0.0286       0.196       1.768       2.534     146.439       0.200      11.270       7.848        0.33     124645.    0.6108  
        8.48      0.1066      0.2847      0.0758      0.0284       0.195       1.757       2.456     145.484       0.198      10.924       7.657        0.33     124731.    0.5867  
        9.90      0.1244      0.3239      0.0733      0.0282       0.193       1.742       2.374     144.233       0.197      10.559       7.465        0.33     124821.    0.5624  
       11.31      0.1422      0.3607      0.0707      0.0279       0.191       1.724       2.290     142.774       0.195      10.184       7.274        0.33     124914.    0.5382  
       12.72      0.1600      0.3949      0.0680      0.0275       0.189       1.703       2.201     141.016       0.192       9.790       7.079        0.33     125012.    0.5135  
       14.14      0.1777      0.4266      0.0651      0.0271       0.186       1.678       2.109     138.992       0.190       9.382       6.883        0.33     125114.    0.4888  
       15.55      0.1955      0.4557      0.0622      0.0267       0.183       1.651       2.015     136.704       0.186       8.961       6.684        0.33     125220.    0.4639  
       16.97      0.2133                                                                                                                                                            
       18.38      0.2311      0.5056      0.0561      0.0256       0.176       1.586       1.817     131.315       0.179       8.081       6.275        0.33     125444.    0.4136  
       19.79      0.2488      0.5262      0.0529      0.0250       0.172       1.548       1.714     128.203       0.175       7.623       6.064        0.33     125563.    0.3881  
       21.21      0.2666      0.5434      0.0497      0.0244       0.167       1.507       1.608     124.805       0.170       7.154       5.845        0.33     125686.    0.3625  
       22.62      0.2844      0.5572      0.0463      0.0236       0.162       1.462       1.500     121.114       0.165       6.674       5.619        0.33     125813.    0.3365  
       24.03      0.3022      0.5672      0.0429      0.0229       0.157       1.414       1.390     117.125       0.160       6.182       5.383        0.33     125945.    0.3103  
       25.45      0.3199      0.5728      0.0394      0.0220       0.151       1.362       1.277     112.833       0.154       5.681       5.134        0.33     126082.    0.2837  
       26.86      0.3377      0.5736      0.0359      0.0211       0.145       1.307       1.162     108.234       0.148       5.170       4.871        0.34     126224.    0.2568  
       28.28      0.3555      0.5689      0.0323      0.0202       0.139       1.248       1.046     103.324       0.141       4.650       4.590        0.34     126370.    0.2295  
       29.69      0.3732      0.5577      0.0286      0.0192       0.132       1.185       0.927      98.102       0.134       4.122       4.285        0.34     126521.    0.2017  
       31.10      0.3910      0.5388      0.0249      0.0181       0.124       1.118       0.806      92.567       0.126       3.587       3.951        0.34     126676.    0.1735  
       32.52      0.4088      0.5105      0.0211      0.0169       0.116       1.047       0.685      86.721       0.118       3.045       3.581        0.34     126837.    0.1449  
       33.93      0.4266      0.4704      0.0173      0.0157       0.108       0.973       0.562      80.568       0.110       2.499       3.162        0.34     127003.    0.1159  
       35.35      0.4443      0.4154      0.0135      0.0145       0.099       0.895       0.438      74.114       0.101       1.948       2.681        0.34     127173.    0.0868  
       36.76      0.4621      0.3406      0.0097      0.0132       0.090       0.813       0.314      67.371       0.092       1.396       2.113        0.34     127349.    0.0579  
       38.17      0.4799      0.2386      0.0059      0.0118       0.081       0.729       0.190      60.347       0.082       0.844       1.426        0.34     127528.    0.0304  
       39.59      0.4977      0.0971      0.0020      0.0104       0.071       0.640       0.065      53.032       0.072       0.291       0.559        0.34     127708.    0.0070  
       41.00      0.5154                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0894      0.0289       0.296       2.333       3.781     220.778       0.264      16.820       7.769        0.38     142020.    0.7387  
        1.61      0.0177      0.0538      0.0874      0.0289       0.296       2.331       3.698     220.661       0.263      16.447       7.600        0.38     142097.    0.7146  
        3.23      0.0355      0.1051      0.0854      0.0288       0.295       2.328       3.610     220.314       0.263      16.059       7.433        0.38     142179.    0.6906  
        4.84      0.0532      0.1542      0.0832      0.0288       0.295       2.322       3.521     219.796       0.262      15.660       7.265        0.38     142264.    0.6665  
        6.45      0.0710      0.2008      0.0810      0.0286       0.294       2.313       3.425     218.879       0.261      15.235       7.098        0.38     142354.    0.6423  
        8.07      0.0887      0.2451      0.0786      0.0285       0.292       2.300       3.326     217.647       0.260      14.794       6.931        0.38     142448.    0.6181  
        9.68      0.1065      0.2871      0.0762      0.0283       0.290       2.284       3.224     216.193       0.258      14.341       6.764        0.38     142546.    0.5939  
       11.29      0.1242      0.3266      0.0737      0.0280       0.287       2.264       3.117     214.295       0.256      13.864       6.597        0.38     142648.    0.5695  
       12.91      0.1420      0.3638      0.0711      0.0277       0.284       2.241       3.006     212.080       0.253      13.372       6.430        0.38     142756.    0.5451  
       14.52      0.1597      0.3985      0.0683      0.0274       0.281       2.213       2.890     209.413       0.250      12.856       6.260        0.38     142867.    0.5204  
       16.13      0.1775      0.4307      0.0655      0.0270       0.277       2.180       2.770     206.343       0.246      12.322       6.089        0.38     142983.    0.4956  
       17.75      0.1952      0.4603      0.0626      0.0265       0.272       2.143       2.646     202.871       0.242      11.771       5.916        0.38     143104.    0.4706  
       19.36      0.2130      0.4872      0.0596      0.0260       0.267       2.102       2.519     198.992       0.238      11.203       5.741        0.38     143230.    0.4455  
       20.97      0.2307      0.5114      0.0564      0.0255       0.261       2.057       2.387     194.696       0.232      10.619       5.562        0.38     143361.    0.4202  
       22.59      0.2485      0.5325      0.0533      0.0248       0.255       2.007       2.253     189.975       0.227      10.019       5.378        0.38     143496.    0.3947  
       24.20      0.2662      0.5505      0.0500      0.0242       0.248       1.953       2.114     184.820       0.221       9.405       5.189        0.38     143637.    0.3689  
       25.81      0.2839      0.5651      0.0467      0.0234       0.240       1.894       1.973     179.220       0.214       8.776       4.993        0.38     143782.    0.3429  
       27.43      0.3017      0.5758      0.0432      0.0227       0.232       1.830       1.828     173.168       0.207       8.133       4.789        0.38     143933.    0.3167  
       29.04      0.3194      0.5824      0.0397      0.0218       0.223       1.761       1.681     166.657       0.199       7.477       4.575        0.38     144089.    0.2900  
       30.65      0.3372      0.5842      0.0362      0.0209       0.214       1.687       1.531     159.679       0.191       6.808       4.347        0.38     144250.    0.2630  
       32.27      0.3549      0.5806      0.0326      0.0199       0.204       1.608       1.378     152.230       0.182       6.127       4.104        0.38     144417.    0.2355  
       33.88      0.3727      0.5705      0.0289      0.0189       0.194       1.525       1.222     144.307       0.172       5.436       3.841        0.38     144589.    0.2076  
       35.49      0.3904      0.5528      0.0252      0.0178       0.182       1.436       1.065     135.909       0.162       4.735       3.553        0.38     144767.    0.1792  
       37.11      0.4082      0.5257      0.0214      0.0166       0.170       1.342       0.905     127.039       0.152       4.026       3.232        0.38     144950.    0.1503  
       38.72      0.4259      0.4868      0.0176      0.0154       0.158       1.244       0.744     117.702       0.140       3.310       2.868        0.38     145139.    0.1210  
       40.33      0.4437      0.4328      0.0138      0.0141       0.145       1.140       0.582     107.910       0.129       2.590       2.447        0.38     145333.    0.0913  
       41.95      0.4614      0.3584      0.0099      0.0128       0.131       1.032       0.420      97.677       0.117       1.867       1.949        0.38     145533.    0.0617  
       43.56      0.4792      0.2559      0.0061      0.0114       0.117       0.919       0.257      87.020       0.104       1.144       1.340        0.39     145738.    0.0332  
       45.17      0.4969      0.1117      0.0022      0.0099       0.102       0.802       0.094      75.925       0.091       0.420       0.564        0.39     145944.    0.0085  
       46.79      0.5147                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0899      0.0288       0.421       2.949       4.812     313.959       0.333      21.404       6.952        0.43     159767.    0.7457  
        1.79      0.0175      0.0533      0.0879      0.0288       0.421       2.947       4.707     313.781       0.333      20.937       6.804        0.43     159853.    0.7218  
        3.57      0.0350      0.1043      0.0859      0.0288       0.420       2.942       4.598     313.271       0.332      20.452       6.657        0.43     159944.    0.6980  
        5.36      0.0524      0.1530      0.0838      0.0287       0.419       2.935       4.486     312.531       0.332      19.952       6.510        0.43     160038.    0.6742  
        7.15      0.0699      0.1994      0.0816      0.0286       0.417       2.923       4.367     311.239       0.330      19.422       6.363        0.43     160138.    0.6502  
        8.94      0.0874      0.2436      0.0793      0.0284       0.415       2.907       4.242     309.492       0.328      18.871       6.217        0.43     160242.    0.6262  
       10.72      0.1049      0.2855      0.0769      0.0282       0.412       2.887       4.115     307.436       0.326      18.305       6.072        0.43     160350.    0.6023  
       12.51      0.1223      0.3250      0.0744      0.0280       0.409       2.862       3.981     304.773       0.323      17.709       5.925        0.43     160463.    0.5781  
       14.30      0.1398      0.3623      0.0718      0.0277       0.405       2.833       3.844     301.655       0.320      17.096       5.779        0.43     160582.    0.5540  
       16.09      0.1573      0.3972      0.0691      0.0274       0.400       2.798       3.699     297.915       0.316      16.453       5.632        0.43     160705.    0.5296  
       17.87      0.1748      0.4296      0.0663      0.0270       0.394       2.757       3.549     293.603       0.312      15.787       5.483        0.43     160833.    0.5051  
       19.66      0.1922      0.4596      0.0634      0.0265       0.387       2.712       3.395     288.727       0.306      15.099       5.333        0.43     160967.    0.4804  
       21.45      0.2097      0.4871      0.0604      0.0260       0.380       2.660       3.235     283.280       0.301      14.391       5.180        0.43     161105.    0.4556  
       23.24      0.2272      0.5119      0.0574      0.0255       0.372       2.604       3.072     277.250       0.294      13.663       5.025        0.43     161249.    0.4307  
       25.02      0.2447      0.5339      0.0543      0.0249       0.363       2.542       2.904     270.625       0.287      12.916       4.867        0.43     161398.    0.4055  
       26.81      0.2621      0.5529      0.0510      0.0242       0.353       2.474       2.732     263.392       0.279      12.150       4.704        0.43     161553.    0.3802  
       28.60      0.2796      0.5687      0.0477      0.0235       0.343       2.400       2.555     255.537       0.271      11.366       4.536        0.43     161713.    0.3545  
       30.39      0.2971      0.5809      0.0444      0.0227       0.331       2.320       2.375     247.050       0.262      10.565       4.361        0.43     161879.    0.3286  
       32.17      0.3146      0.5892      0.0409      0.0219       0.319       2.234       2.191     237.920       0.252       9.747       4.178        0.43     162050.    0.3024  
       33.96      0.3321      0.5932      0.0374      0.0210       0.306       2.143       2.004     228.137       0.242       8.914       3.984        0.43     162228.    0.2758  
       35.75      0.3495      0.5921      0.0339      0.0200       0.292       2.044       1.813     217.693       0.231       8.065       3.778        0.43     162411.    0.2487  
       37.53      0.3670      0.5851      0.0303      0.0190       0.277       1.940       1.619     206.584       0.219       7.203       3.556        0.43     162600.    0.2212  
       39.32      0.3845      0.5711      0.0266      0.0179       0.261       1.830       1.423     194.808       0.207       6.329       3.313        0.43     162795.    0.1932  
       41.11      0.4020      0.5486      0.0229      0.0168       0.245       1.713       1.224     182.366       0.193       5.444       3.044        0.43     162996.    0.1647  
       42.90      0.4194      0.5155      0.0191      0.0156       0.227       1.590       1.023     169.267       0.180       4.550       2.741        0.43     163203.    0.1356  
       44.68      0.4369      0.4688      0.0153      0.0143       0.209       1.461       0.821     155.522       0.165       3.650       2.393        0.43     163416.    0.1060  
       46.47      0.4544      0.4040      0.0115      0.0130       0.189       1.326       0.617     141.149       0.150       2.745       1.983        0.43     163635.    0.0762  
       48.26      0.4719      0.3144      0.0077      0.0116       0.169       1.185       0.413     126.174       0.134       1.839       1.486        0.43     163860.    0.0467  
       50.05      0.4893      0.1887      0.0039      0.0102       0.148       1.039       0.210     110.608       0.117       0.933       0.860        0.43     164089.    0.0193  
       51.83      0.5068      0.0025      0.0000      0.0086       0.126       0.884       0.002      94.121       0.100       0.010       0.011        0.43     164296.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0905      0.0289       0.578       3.644       5.978     431.154       0.412      26.589       6.289        0.48     177511.    0.7518  
        2.02      0.0178      0.0546      0.0885      0.0289       0.578       3.642       5.845     430.869       0.411      25.999       6.153        0.48     177609.    0.7274  
        4.05      0.0356      0.1068      0.0864      0.0288       0.577       3.635       5.707     430.094       0.411      25.383       6.018        0.48     177712.    0.7030  
        6.07      0.0534      0.1565      0.0842      0.0287       0.575       3.626       5.564     428.977       0.410      24.750       5.883        0.48     177820.    0.6786  
        8.09      0.0712      0.2040      0.0819      0.0286       0.573       3.610       5.413     427.070       0.408      24.078       5.749        0.48     177933.    0.6541  
       10.12      0.0890      0.2490      0.0795      0.0284       0.569       3.588       5.256     424.502       0.405      23.378       5.616        0.48     178052.    0.6295  
       12.14      0.1068      0.2918      0.0771      0.0282       0.565       3.562       5.094     421.476       0.402      22.659       5.482        0.48     178176.    0.6050  
       14.16      0.1246      0.3321      0.0745      0.0280       0.560       3.529       4.924     417.563       0.399      21.902       5.349        0.48     178305.    0.5803  
       16.19      0.1424      0.3701      0.0719      0.0277       0.554       3.491       4.749     412.993       0.394      21.122       5.215        0.48     178440.    0.5557  
       18.21      0.1602      0.4056      0.0691      0.0273       0.546       3.444       4.565     407.513       0.389      20.303       5.080        0.48     178581.    0.5307  
       20.23      0.1780      0.4386      0.0662      0.0269       0.538       3.391       4.374     401.210       0.383      19.455       4.945        0.48     178727.    0.5057  
       22.26      0.1958      0.4691      0.0632      0.0264       0.528       3.331       4.177     394.089       0.376      18.580       4.808        0.48     178880.    0.4804  
       24.28      0.2136      0.4969      0.0601      0.0259       0.518       3.264       3.974     386.136       0.369      17.678       4.668        0.48     179038.    0.4551  
       26.30      0.2315      0.5220      0.0570      0.0253       0.506       3.189       3.766     377.337       0.360      16.751       4.527        0.48     179203.    0.4296  
       28.32      0.2493      0.5441      0.0538      0.0246       0.493       3.108       3.552     367.671       0.351      15.800       4.382        0.48     179374.    0.4038  
       30.35      0.2671      0.5632      0.0504      0.0239       0.479       3.018       3.333     357.120       0.341      14.824       4.233        0.48     179551.    0.3778  
       32.37      0.2849      0.5788      0.0470      0.0231       0.464       2.922       3.108     345.666       0.330      13.826       4.079        0.48     179734.    0.3516  
       34.39      0.3027      0.5907      0.0436      0.0223       0.447       2.817       2.879     333.291       0.318      12.805       3.918        0.48     179924.    0.3250  
       36.42      0.3205      0.5985      0.0400      0.0214       0.429       2.705       2.645     319.982       0.306      11.763       3.749        0.48     180120.    0.2981  
       38.44      0.3383      0.6015      0.0364      0.0205       0.410       2.584       2.406     305.723       0.292      10.702       3.569        0.48     180324.    0.2707  
       40.46      0.3561      0.5991      0.0327      0.0195       0.390       2.455       2.163     290.507       0.277       9.622       3.377        0.48     180533.    0.2429  
       42.49      0.3739      0.5902      0.0290      0.0184       0.368       2.319       1.917     274.326       0.262       8.525       3.169        0.48     180750.    0.2145  
       44.51      0.3917      0.5735      0.0252      0.0172       0.345       2.174       1.667     257.182       0.246       7.413       2.939        0.48     180974.    0.1855  
       46.53      0.4095      0.5471      0.0214      0.0160       0.321       2.021       1.414     239.080       0.228       6.288       2.682        0.48     181204.    0.1559  
       48.56      0.4273      0.5083      0.0175      0.0147       0.295       1.860       1.158     220.034       0.210       5.153       2.388        0.48     181442.    0.1257  
       50.58      0.4451      0.4532      0.0136      0.0134       0.268       1.691       0.902     200.065       0.191       4.010       2.044        0.48     181686.    0.0949  
       52.60      0.4629      0.3758      0.0097      0.0120       0.240       1.515       0.644     179.207       0.171       2.864       1.630        0.48     181938.    0.0640  
       54.63      0.4807      0.2664      0.0058      0.0105       0.211       1.331       0.386     157.494       0.150       1.718       1.112        0.48     182195.    0.0338  
       56.65      0.4985      0.1071      0.0019      0.0090       0.181       1.140       0.128     134.876       0.129       0.570       0.431        0.48     182452.    0.0076  
       58.67      0.5163                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0911      0.0290       0.772       4.424       7.284     575.770       0.500      32.400       5.738        0.52     195253.    0.7573  
        2.19      0.0175      0.0539      0.0891      0.0289       0.772       4.421       7.125     575.352       0.499      31.693       5.617        0.52     195360.    0.7331  
        4.38      0.0350      0.1055      0.0870      0.0289       0.770       4.413       6.959     574.270       0.499      30.955       5.497        0.52     195472.    0.7090  
        6.57      0.0526      0.1548      0.0849      0.0288       0.768       4.401       6.789     572.743       0.497      30.198       5.376        0.52     195589.    0.6850  
        8.76      0.0701      0.2019      0.0826      0.0287       0.765       4.381       6.609     570.220       0.495      29.395       5.257        0.52     195711.    0.6608  
       10.95      0.0876      0.2466      0.0803      0.0285       0.760       4.355       6.420     566.795       0.492      28.557       5.138        0.52     195840.    0.6366  
       13.14      0.1051      0.2891      0.0779      0.0283       0.755       4.324       6.227     562.765       0.489      27.699       5.019        0.52     195973.    0.6124  
       15.33      0.1226      0.3293      0.0753      0.0281       0.748       4.285       6.024     557.621       0.484      26.795       4.900        0.52     196113.    0.5881  
       17.52      0.1402      0.3672      0.0727      0.0278       0.740       4.238       5.815     551.588       0.479      25.864       4.781        0.52     196259.    0.5638  
       19.71      0.1577      0.4028      0.0700      0.0274       0.730       4.183       5.595     544.394       0.473      24.888       4.662        0.52     196411.    0.5392  
       21.90      0.1752      0.4360      0.0671      0.0270       0.719       4.119       5.368     536.104       0.465      23.876       4.541        0.52     196569.    0.5145  
       24.09      0.1927      0.4668      0.0642      0.0265       0.706       4.047       5.133     526.744       0.457      22.832       4.420        0.52     196734.    0.4897  
       26.28      0.2102      0.4950      0.0612      0.0260       0.692       3.967       4.891     516.299       0.448      21.757       4.297        0.52     196905.    0.4647  
       28.47      0.2278      0.5207      0.0581      0.0254       0.677       3.878       4.643     504.747       0.438      20.651       4.172        0.52     197082.    0.4396  
       30.66      0.2453      0.5436      0.0549      0.0248       0.660       3.781       4.388     492.067       0.427      19.516       4.044        0.53     197266.    0.4142  
       32.85      0.2628      0.5635      0.0516      0.0241       0.641       3.675       4.126     478.233       0.415      18.353       3.913        0.53     197456.    0.3887  
       35.04      0.2803      0.5803      0.0483      0.0233       0.621       3.559       3.858     463.223       0.402      17.162       3.778        0.53     197653.    0.3629  
       37.23      0.2978      0.5937      0.0448      0.0225       0.599       3.435       3.585     447.013       0.388      15.945       3.637        0.53     197857.    0.3368  
       39.42      0.3153      0.6031      0.0413      0.0216       0.576       3.301       3.306     429.585       0.373      14.703       3.490        0.53     198068.    0.3103  
       41.61      0.3329      0.6082      0.0378      0.0207       0.551       3.157       3.021     410.920       0.357      13.437       3.334        0.53     198286.    0.2834  
       43.80      0.3504      0.6083      0.0342      0.0197       0.524       3.004       2.731     391.006       0.339      12.149       3.168        0.53     198511.    0.2560  
       45.99      0.3679      0.6026      0.0305      0.0186       0.496       2.842       2.437     369.833       0.321      10.840       2.989        0.53     198743.    0.2281  
       48.18      0.3854      0.5897      0.0267      0.0175       0.466       2.669       2.138     347.400       0.302       9.512       2.792        0.53     198983.    0.1996  
       50.37      0.4029      0.5682      0.0230      0.0163       0.434       2.487       1.836     323.710       0.281       8.168       2.573        0.53     199230.    0.1705  
       52.56      0.4205      0.5356      0.0192      0.0150       0.401       2.296       1.531     298.779       0.259       6.811       2.325        0.53     199484.    0.1407  
       54.75      0.4380      0.4888      0.0153      0.0137       0.366       2.095       1.224     272.630       0.237       5.445       2.036        0.53     199746.    0.1102  
       56.94      0.4555      0.4225      0.0114      0.0123       0.329       1.885       0.915     245.302       0.213       4.072       1.693        0.53     200015.    0.0792  
       59.13      0.4730      0.3287      0.0076      0.0109       0.291       1.666       0.606     216.841       0.188       2.697       1.268        0.53     200292.    0.0483  
       61.32      0.4905      0.1936      0.0037      0.0094       0.251       1.439       0.297     187.268       0.163       1.323       0.720        0.53     200572.    0.0192  
       63.51      0.5081     -0.0179     -0.0003      0.0078       0.209       1.195      -0.022     155.493       0.135      -0.098      -0.064        0.53     200802.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0918      0.0291       1.008       5.294       8.738     751.582       0.598      38.866       5.273        0.57     212992.    0.7622  
        2.40      0.0176      0.0543      0.0898      0.0291       1.007       5.289       8.547     750.957       0.598      38.015       5.162        0.57     213109.    0.7379  
        4.80      0.0352      0.1062      0.0877      0.0290       1.005       5.279       8.347     749.422       0.596      37.127       5.052        0.57     213233.    0.7137  
        7.19      0.0528      0.1558      0.0856      0.0290       1.002       5.263       8.142     747.272       0.595      36.214       4.942        0.57     213361.    0.6895  
        9.59      0.0703      0.2032      0.0833      0.0288       0.998       5.239       7.925     743.850       0.592      35.249       4.832        0.57     213496.    0.6651  
       11.99      0.0879      0.2483      0.0809      0.0286       0.991       5.207       7.698     739.195       0.588      34.239       4.723        0.57     213637.    0.6408  
       14.39      0.1055      0.2911      0.0784      0.0284       0.984       5.168       7.465     733.710       0.584      33.204       4.615        0.57     213785.    0.6165  
       16.79      0.1231      0.3316      0.0759      0.0282       0.975       5.119       7.220     726.778       0.578      32.116       4.506        0.57     213939.    0.5921  
       19.18      0.1407      0.3699      0.0732      0.0279       0.964       5.062       6.968     718.638       0.572      30.993       4.398        0.57     214099.    0.5676  
       21.58      0.1583      0.4058      0.0704      0.0275       0.951       4.994       6.703     708.963       0.564      29.817       4.289        0.57     214266.    0.5429  
       23.98      0.1758      0.4393      0.0676      0.0270       0.936       4.915       6.429     697.828       0.555      28.597       4.179        0.57     214440.    0.5181  
       26.38      0.1934      0.4704      0.0646      0.0266       0.919       4.827       6.146     685.265       0.545      27.338       4.068        0.57     214621.    0.4931  
       28.78      0.2110      0.4991      0.0615      0.0260       0.900       4.728       5.855     671.257       0.534      26.042       3.956        0.57     214809.    0.4680  
       31.17      0.2286      0.5251      0.0584      0.0254       0.879       4.619       5.555     655.778       0.522      24.708       3.842        0.57     215004.    0.4428  
       33.57      0.2462      0.5483      0.0551      0.0248       0.857       4.499       5.247     638.797       0.508      23.340       3.726        0.57     215206.    0.4173  
       35.97      0.2638      0.5687      0.0518      0.0240       0.832       4.369       4.932     620.282       0.494      21.937       3.606        0.57     215415.    0.3916  
       38.37      0.2814      0.5859      0.0484      0.0233       0.805       4.228       4.609     600.203       0.478      20.501       3.483        0.57     215632.    0.3656  
       40.77      0.2989      0.5996      0.0450      0.0224       0.776       4.075       4.279     578.530       0.460      19.034       3.355        0.57     215856.    0.3393  
       43.16      0.3165      0.6094      0.0414      0.0215       0.745       3.911       3.942     555.238       0.442      17.536       3.221        0.57     216088.    0.3127  
       45.56      0.3341      0.6149      0.0378      0.0206       0.711       3.735       3.599     530.305       0.422      16.009       3.078        0.57     216327.    0.2856  
       47.96      0.3517      0.6153      0.0342      0.0195       0.675       3.548       3.250     503.712       0.401      14.456       2.926        0.57     216575.    0.2580  
       50.36      0.3693      0.6097      0.0304      0.0184       0.638       3.349       2.895     475.450       0.378      12.877       2.762        0.58     216830.    0.2298  
       52.75      0.3869      0.5969      0.0266      0.0173       0.597       3.138       2.535     445.517       0.355      11.277       2.581        0.58     217093.    0.2010  
       55.15      0.4045      0.5752      0.0228      0.0160       0.555       2.915       2.171     413.919       0.329       9.657       2.379        0.58     217365.    0.1714  
       57.55      0.4220      0.5421      0.0190      0.0148       0.510       2.681       1.803     380.678       0.303       8.022       2.149        0.58     217644.    0.1411  
       59.95      0.4396      0.4940      0.0151      0.0134       0.464       2.436       1.433     345.829       0.275       6.374       1.880        0.58     217932.    0.1100  
       62.35      0.4572      0.4252      0.0112      0.0120       0.415       2.179       1.061     309.423       0.246       4.720       1.556        0.58     218227.    0.0784  
       64.74      0.4748      0.3266      0.0072      0.0105       0.364       1.912       0.689     271.526       0.216       3.064       1.151        0.58     218531.    0.0467  
       67.14      0.4924      0.1822      0.0033      0.0090       0.311       1.635       0.317     232.148       0.185       1.409       0.619        0.58     218838.    0.0170  
       69.54      0.5100                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      13000                                                                                                                                                      
                                                                                                                                                                                    
