         18x8E                    (18x8E.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       51.88      0.5072      0.6000      0.0135      0.0114       0.375       3.938       1.626     279.564       0.445       7.233       2.638        0.43     184542.    0.1097  
       53.95      0.5275      0.5358      0.0101      0.0099       0.325       3.414       1.210     242.376       0.386       5.384       2.265        0.43     184869.    0.0812  
       56.03      0.5478      0.4367      0.0066      0.0083       0.273       2.870       0.799     203.708       0.324       3.552       1.778        0.43     185206.    0.0518  
       58.10      0.5681      0.2770      0.0033      0.0067       0.220       2.307       0.393     163.764       0.261       1.746       1.087        0.44     185553.    0.0222  
       60.18      0.5884     -0.0092     -0.0001      0.0050       0.164       1.723      -0.009     122.342       0.195      -0.042      -0.035        0.44     185894.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0802      0.0241       1.256      11.307      13.139     936.432       1.277      58.441       6.364        0.50     209470.    0.7519  
        2.42      0.0203      0.0657      0.0787      0.0243       1.268      11.416      12.902     945.476       1.290      57.389       6.190        0.50     209583.    0.7247  
        4.84      0.0406      0.1277      0.0772      0.0245       1.279      11.513      12.650     953.454       1.301      56.266       6.018        0.50     209704.    0.6977  
        7.26      0.0609      0.1862      0.0755      0.0247       1.288      11.594      12.381     960.159       1.310      55.071       5.849        0.50     209833.    0.6709  
        9.68      0.0811      0.2412      0.0738      0.0248       1.295      11.657      12.096     965.386       1.317      53.801       5.683        0.50     209971.    0.6443  
       12.10      0.1014      0.2929      0.0719      0.0249       1.299      11.699      11.792     968.927       1.322      52.453       5.520        0.50     210119.    0.6179  
       14.52      0.1217      0.3413      0.0700      0.0250       1.302      11.719      11.471     970.571       1.324      51.025       5.361        0.50     210275.    0.5919  
       16.94      0.1420      0.3866      0.0679      0.0249       1.301      11.714      11.132     970.107       1.323      49.515       5.205        0.50     210441.    0.5661  
       19.36      0.1623      0.4288      0.0657      0.0249       1.297      11.680      10.774     967.325       1.320      47.923       5.052        0.50     210617.    0.5405  
       21.78      0.1826      0.4681      0.0634      0.0247       1.290      11.616      10.397     962.019       1.312      46.246       4.902        0.50     210804.    0.5152  
       24.20      0.2028      0.5045      0.0610      0.0245       1.279      11.519      10.001     953.987       1.301      44.484       4.755        0.50     211000.    0.4902  
       26.62      0.2231      0.5381      0.0585      0.0242       1.265      11.387       9.586     943.017       1.286      42.636       4.610        0.50     211207.    0.4653  
       29.04      0.2434      0.5689      0.0558      0.0239       1.246      11.216       9.150     928.877       1.267      40.701       4.468        0.50     211425.    0.4406  
       31.46      0.2637      0.5970      0.0530      0.0234       1.222      11.005       8.696     911.378       1.243      38.678       4.328        0.50     211654.    0.4160  
       33.89      0.2840      0.6222      0.0502      0.0229       1.194      10.752       8.223     890.456       1.215      36.575       4.188        0.50     211894.    0.3915  
       36.31      0.3043      0.6446      0.0472      0.0223       1.161      10.458       7.733     866.094       1.182      34.397       4.050        0.50     212145.    0.3671  
       38.73      0.3246      0.6640      0.0441      0.0216       1.124      10.122       7.228     838.283       1.144      32.152       3.911        0.50     212407.    0.3428  
       41.15      0.3448      0.6803      0.0409      0.0208       1.082       9.744       6.710     807.014       1.101      29.845       3.771        0.50     212681.    0.3184  
       43.57      0.3651      0.6931      0.0377      0.0199       1.036       9.325       6.179     772.283       1.054      27.483       3.629        0.50     212966.    0.2940  
       45.99      0.3854      0.7021      0.0344      0.0189       0.984       8.864       5.636     734.098       1.001      25.071       3.483        0.50     213263.    0.2695  
       48.41      0.4057      0.7067      0.0310      0.0178       0.929       8.361       5.084     692.477       0.945      22.616       3.330        0.50     213572.    0.2448  
       50.83      0.4260      0.7062      0.0276      0.0166       0.868       7.818       4.524     647.462       0.883      20.124       3.169        0.50     213893.    0.2198  
       53.25      0.4463      0.6994      0.0241      0.0154       0.803       7.234       3.958     599.118       0.817      17.603       2.996        0.50     214225.    0.1943  
       55.67      0.4666      0.6845      0.0207      0.0141       0.734       6.611       3.386     547.541       0.747      15.061       2.805        0.51     214570.    0.1683  
       58.09      0.4868      0.6590      0.0172      0.0127       0.661       5.951       2.812     492.864       0.672      12.508       2.588        0.51     214927.    0.1415  
       60.51      0.5071      0.6185      0.0136      0.0112       0.584       5.256       2.237     435.269       0.594       9.952       2.332        0.51     215296.    0.1137  
       62.93      0.5274      0.5557      0.0102      0.0096       0.503       4.528       1.665     374.989       0.512       7.407       2.014        0.51     215677.    0.0847  
       65.35      0.5477      0.4568      0.0067      0.0080       0.419       3.771       1.098     312.315       0.426       4.884       1.595        0.51     216071.    0.0545  
       67.77      0.5680      0.2933      0.0033      0.0064       0.332       2.989       0.539     247.581       0.338       2.397       0.987        0.51     216476.    0.0236  
       70.19      0.5883     -0.0119     -0.0001      0.0046       0.242       2.178      -0.015     180.380       0.246      -0.068      -0.039        0.51     216870.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0811      0.0243       1.889      14.882      17.364    1408.613       1.681      77.233       5.591        0.57     239377.    0.7595  
        2.76      0.0203      0.0659      0.0796      0.0245       1.907      15.027      17.053    1422.309       1.698      75.853       5.438        0.57     239507.    0.7321  
        5.53      0.0405      0.1282      0.0781      0.0247       1.924      15.155      16.722    1434.369       1.712      74.378       5.288        0.57     239646.    0.7048  
        8.29      0.0608      0.1869      0.0765      0.0249       1.937      15.261      16.369    1444.476       1.724      72.808       5.140        0.57     239795.    0.6779  
       11.06      0.0811      0.2421      0.0747      0.0250       1.948      15.344      15.993    1452.320       1.734      71.137       4.995        0.57     239953.    0.6511  
       13.82      0.1014      0.2941      0.0728      0.0251       1.955      15.400      15.594    1457.587       1.740      69.363       4.853        0.57     240122.    0.6247  
       16.59      0.1216      0.3428      0.0709      0.0251       1.958      15.425      15.171    1459.950       1.743      67.483       4.713        0.57     240302.    0.5985  
       19.35      0.1419      0.3883      0.0688      0.0251       1.957      15.416      14.724    1459.094       1.742      65.494       4.577        0.57     240493.    0.5725  
       22.12      0.1622      0.4309      0.0666      0.0251       1.951      15.369      14.252    1454.697       1.736      63.395       4.444        0.57     240694.    0.5469  
       24.88      0.1825      0.4705      0.0642      0.0249       1.940      15.282      13.755    1446.449       1.727      61.183       4.313        0.57     240908.    0.5215  
       27.65      0.2027      0.5073      0.0618      0.0247       1.923      15.151      13.233    1434.044       1.712      58.859       4.185        0.57     241133.    0.4963  
       30.41      0.2230      0.5412      0.0592      0.0244       1.900      14.973      12.684    1417.165       1.692      56.420       4.060        0.57     241370.    0.4713  
       33.18      0.2433      0.5725      0.0566      0.0240       1.871      14.743      12.110    1395.463       1.666      53.864       3.936        0.57     241620.    0.4465  
       35.94      0.2636      0.6010      0.0538      0.0236       1.835      14.460      11.509    1368.646       1.634      51.193       3.814        0.57     241882.    0.4218  
       38.70      0.2838      0.6267      0.0508      0.0230       1.792      14.122      10.884    1336.608       1.595      48.414       3.694        0.57     242157.    0.3972  
       41.47      0.3041      0.6497      0.0478      0.0224       1.742      13.728      10.237    1299.327       1.551      45.535       3.574        0.57     242444.    0.3727  
       44.23      0.3244      0.6698      0.0447      0.0216       1.685      13.278       9.570    1256.787       1.500      42.567       3.454        0.57     242744.    0.3483  
       47.00      0.3447      0.6867      0.0415      0.0208       1.621      12.773       8.884    1208.979       1.443      39.516       3.333        0.57     243058.    0.3238  
       49.76      0.3649      0.7004      0.0382      0.0199       1.550      12.212       8.181    1155.897       1.380      36.391       3.210        0.58     243384.    0.2993  
       52.53      0.3852      0.7103      0.0349      0.0189       1.472      11.596       7.464    1097.552       1.310      33.199       3.084        0.58     243723.    0.2747  
       55.29      0.4055      0.7160      0.0314      0.0178       1.387      10.924       6.733    1033.976       1.234      29.949       2.954        0.58     244076.    0.2498  
       58.06      0.4258      0.7166      0.0280      0.0166       1.294      10.198       5.992     965.229       1.152      26.651       2.816        0.58     244443.    0.2247  
       60.82      0.4460      0.7111      0.0245      0.0154       1.195       9.418       5.241     891.413       1.064      23.313       2.667        0.58     244823.    0.1990  
       63.59      0.4663      0.6977      0.0209      0.0140       1.090       8.586       4.485     812.673       0.970      19.947       2.503        0.58     245217.    0.1728  
       66.35      0.4866      0.6738      0.0174      0.0126       0.978       7.704       3.724     729.215       0.870      16.565       2.316        0.58     245625.    0.1457  
       69.12      0.5068      0.6350      0.0138      0.0110       0.860       6.776       2.963     641.313       0.766      13.180       2.096        0.58     246046.    0.1176  
       71.88      0.5271      0.5737      0.0103      0.0095       0.737       5.804       2.205     549.324       0.656       9.807       1.821        0.58     246482.    0.0881  
       74.65      0.5474      0.4755      0.0068      0.0078       0.608       4.793       1.453     453.698       0.542       6.465       1.453        0.58     246932.    0.0571  
       77.41      0.5677      0.3090      0.0033      0.0061       0.476       3.750       0.713     354.945       0.424       3.169       0.911        0.58     247394.    0.0251  
       80.17      0.5879     -0.0143     -0.0001      0.0043       0.338       2.666      -0.023     252.335       0.301      -0.101      -0.041        0.58     247842.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0822      0.0246       2.724      19.078      22.286    2031.450       2.155      99.128       4.976        0.64     269276.    0.7657  
        3.11      0.0203      0.0659      0.0808      0.0248       2.751      19.264      21.891    2051.243       2.176      97.372       4.841        0.64     269423.    0.7383  
        6.22      0.0405      0.1283      0.0792      0.0250       2.774      19.427      21.469    2068.629       2.195      95.495       4.707        0.64     269580.    0.7110  
        9.32      0.0608      0.1871      0.0776      0.0252       2.794      19.564      21.019    2083.146       2.210      93.494       4.577        0.64     269749.    0.6840  
       12.43      0.0810      0.2424      0.0758      0.0253       2.809      19.669      20.540    2094.345       2.222      91.363       4.448        0.64     269928.    0.6572  
       15.54      0.1013      0.2945      0.0739      0.0254       2.819      19.738      20.031    2101.763       2.230      89.099       4.323        0.64     270119.    0.6307  
       18.65      0.1215      0.3433      0.0719      0.0255       2.823      19.768      19.491    2104.932       2.233      86.698       4.200        0.64     270322.    0.6045  
       21.75      0.1418      0.3891      0.0698      0.0254       2.821      19.754      18.920    2103.384       2.232      84.155       4.080        0.64     270537.    0.5785  
       24.86      0.1621      0.4318      0.0676      0.0254       2.812      19.691      18.316    2096.664       2.225      81.470       3.962        0.64     270765.    0.5528  
       27.97      0.1823      0.4717      0.0652      0.0252       2.795      19.575      17.680    2084.319       2.212      78.639       3.847        0.64     271006.    0.5273  
       31.08      0.2026      0.5088      0.0628      0.0250       2.770      19.402      17.010    2065.909       2.192      75.662       3.735        0.64     271261.    0.5021  
       34.18      0.2228      0.5431      0.0602      0.0247       2.737      19.168      16.308    2040.983       2.166      72.538       3.624        0.64     271529.    0.4771  
       37.29      0.2431      0.5747      0.0575      0.0243       2.694      18.868      15.572    2009.041       2.132      69.263       3.516        0.64     271810.    0.4522  
       40.40      0.2633      0.6037      0.0546      0.0238       2.641      18.498      14.802    1969.651       2.090      65.837       3.408        0.64     272106.    0.4275  
       43.51      0.2836      0.6299      0.0517      0.0233       2.578      18.056      14.000    1922.651       2.040      62.271       3.303        0.65     272415.    0.4028  
       46.61      0.3039      0.6534      0.0486      0.0226       2.505      17.543      13.169    1868.008       1.982      58.577       3.198        0.65     272739.    0.3783  
       49.72      0.3241      0.6741      0.0454      0.0218       2.421      16.958      12.312    1805.707       1.916      54.765       3.093        0.65     273077.    0.3537  
       52.83      0.3444      0.6918      0.0422      0.0210       2.328      16.301      11.431    1735.736       1.842      50.846       2.987        0.65     273430.    0.3292  
       55.94      0.3646      0.7063      0.0389      0.0201       2.224      15.572      10.528    1658.090       1.759      46.830       2.880        0.65     273797.    0.3046  
       59.04      0.3849      0.7171      0.0354      0.0190       2.109      14.771       9.606    1572.788       1.669      42.727       2.770        0.65     274179.    0.2799  
       62.15      0.4051      0.7238      0.0320      0.0179       1.985      13.898       8.667    1479.876       1.570      38.549       2.656        0.65     274577.    0.2549  
       65.26      0.4254      0.7256      0.0285      0.0167       1.850      12.955       7.713    1379.446       1.464      34.307       2.536        0.65     274989.    0.2296  
       68.37      0.4457      0.7213      0.0249      0.0154       1.705      11.942       6.748    1271.644       1.349      30.013       2.407        0.65     275417.    0.2038  
       71.48      0.4659      0.7094      0.0213      0.0140       1.551      10.863       5.774    1156.682       1.227      25.682       2.264        0.65     275859.    0.1773  
       74.58      0.4862      0.6872      0.0177      0.0125       1.388       9.719       4.795    1034.862       1.098      21.328       2.102        0.65     276318.    0.1500  
       77.69      0.5064      0.6501      0.0141      0.0110       1.216       8.514       3.815     906.582       0.962      16.970       1.909        0.65     276792.    0.1215  
       80.80      0.5267      0.5905      0.0105      0.0093       1.036       7.254       2.839     772.365       0.820      12.627       1.667        0.65     277281.    0.0916  
       83.91      0.5469      0.4932      0.0069      0.0077       0.849       5.943       1.871     632.866       0.671       8.322       1.341        0.65     277786.    0.0598  
       87.01      0.5672      0.3244      0.0034      0.0059       0.656       4.591       0.917     488.841       0.519       4.077       0.851        0.65     278306.    0.0265  
       90.12      0.5875     -0.0166     -0.0001      0.0041       0.455       3.185      -0.031     339.095       0.360      -0.140      -0.042        0.65     278806.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0836      0.0250       3.807      23.994      27.977    2838.771       2.711     124.442       4.470        0.71     299164.    0.7707  
        3.45      0.0202      0.0658      0.0822      0.0253       3.844      24.226      27.488    2866.168       2.737     122.266       4.350        0.71     299328.    0.7434  
        6.90      0.0405      0.1280      0.0806      0.0255       3.876      24.429      26.964    2890.223       2.760     119.935       4.232        0.71     299504.    0.7163  
       10.35      0.0607      0.1867      0.0789      0.0257       3.903      24.598      26.405    2910.249       2.779     117.448       4.115        0.71     299692.    0.6893  
       13.80      0.0809      0.2420      0.0771      0.0258       3.923      24.728      25.808    2925.582       2.794     114.796       4.001        0.71     299893.    0.6626  
       17.24      0.1012      0.2940      0.0753      0.0259       3.937      24.812      25.174    2935.561       2.803     111.975       3.890        0.71     300106.    0.6362  
       20.69      0.1214      0.3429      0.0732      0.0259       3.942      24.845      24.501    2939.513       2.807     108.979       3.780        0.71     300333.    0.6100  
       24.14      0.1416      0.3888      0.0711      0.0259       3.938      24.822      23.787    2936.791       2.804     105.805       3.674        0.71     300574.    0.5841  
       27.59      0.1619      0.4317      0.0688      0.0258       3.925      24.738      23.033    2926.747       2.795     102.449       3.569        0.71     300828.    0.5584  
       31.04      0.1821      0.4718      0.0665      0.0257       3.901      24.586      22.237    2908.757       2.778      98.909       3.467        0.72     301097.    0.5330  
       34.49      0.2023      0.5091      0.0640      0.0254       3.865      24.361      21.399    2882.210       2.752      95.183       3.368        0.72     301381.    0.5078  
       37.94      0.2226      0.5438      0.0613      0.0251       3.817      24.059      20.519    2846.484       2.718      91.271       3.270        0.72     301679.    0.4828  
       41.39      0.2428      0.5758      0.0586      0.0247       3.756      23.674      19.597    2800.903       2.675      87.167       3.173        0.72     301993.    0.4580  
       44.83      0.2630      0.6051      0.0557      0.0242       3.681      23.200      18.631    2744.840       2.621      82.873       3.079        0.72     302322.    0.4332  
       48.28      0.2833      0.6319      0.0527      0.0236       3.591      22.636      17.626    2678.059       2.557      78.399       2.985        0.72     302667.    0.4085  
       51.73      0.3035      0.6560      0.0496      0.0229       3.487      21.980      16.583    2600.512       2.483      73.762       2.892        0.72     303027.    0.3840  
       55.18      0.3237      0.6773      0.0464      0.0222       3.369      21.234      15.507    2512.195       2.399      68.974       2.800        0.72     303404.    0.3594  
       58.63      0.3440      0.6957      0.0430      0.0213       3.236      20.396      14.400    2413.089       2.304      64.050       2.707        0.72     303796.    0.3348  
       62.08      0.3642      0.7109      0.0397      0.0203       3.089      19.467      13.265    2303.203       2.199      59.002       2.612        0.72     304204.    0.3101  
       65.53      0.3844      0.7226      0.0362      0.0192       2.927      18.448      12.105    2182.565       2.084      53.843       2.516        0.72     304629.    0.2853  
       68.98      0.4047      0.7304      0.0327      0.0181       2.751      17.338      10.923    2051.259       1.959      48.587       2.415        0.72     305071.    0.2602  
       72.42      0.4249      0.7333      0.0291      0.0168       2.561      16.139       9.723    1909.436       1.823      43.248       2.310        0.72     305529.    0.2348  
       75.87      0.4451      0.7304      0.0254      0.0155       2.357      14.853       8.508    1757.340       1.678      37.843       2.196        0.72     306003.    0.2088  
       79.32      0.4654      0.7199      0.0218      0.0141       2.139      13.484       7.281    1595.314       1.523      32.387       2.070        0.72     306495.    0.1821  
       82.77      0.4856      0.6991      0.0181      0.0126       1.909      12.035       6.048    1423.849       1.360      26.902       1.927        0.72     307004.    0.1545  
       86.22      0.5058      0.6636      0.0144      0.0110       1.668      10.511       4.813    1243.594       1.188      21.409       1.756        0.72     307530.    0.1256  
       89.67      0.5260      0.6052      0.0107      0.0093       1.415       8.920       3.582    1055.399       1.008      15.933       1.539        0.72     308073.    0.0950  
       93.12      0.5463      0.5082      0.0071      0.0076       1.154       7.272       2.361     860.335       0.822      10.503       1.245        0.72     308633.    0.0624  
       96.57      0.5665      0.3368      0.0035      0.0058       0.885       5.575       1.157     659.640       0.630       5.146       0.796        0.73     309209.    0.0279  
      100.01      0.5867     -0.0177     -0.0001      0.0040       0.606       3.817      -0.040     451.605       0.431      -0.179      -0.040        0.73     309762.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0853      0.0260       5.269      30.189      34.533    3928.824       3.411     153.602       3.987        0.79     329037.    0.7637  
        3.79      0.0202      0.0646      0.0838      0.0262       5.307      30.407      33.940    3957.322       3.435     150.965       3.890        0.79     329219.    0.7388  
        7.57      0.0404      0.1259      0.0823      0.0264       5.340      30.595      33.304    3981.784       3.457     148.135       3.794        0.79     329414.    0.7137  
       11.36      0.0606      0.1841      0.0806      0.0265       5.366      30.746      32.623    4001.388       3.474     145.109       3.698        0.79     329622.    0.6885  
       15.14      0.0808      0.2392      0.0788      0.0266       5.385      30.853      31.897    4015.300       3.486     141.877       3.603        0.79     329844.    0.6633  
       18.93      0.1010      0.2912      0.0769      0.0267       5.394      30.909      31.123    4022.645       3.492     138.434       3.509        0.79     330080.    0.6382  
       22.72      0.1212      0.3403      0.0749      0.0267       5.394      30.908      30.299    4022.524       3.492     134.771       3.416        0.79     330331.    0.6130  
       26.50      0.1414      0.3863      0.0727      0.0266       5.383      30.843      29.426    4014.023       3.485     130.886       3.325        0.79     330597.    0.5880  
       30.29      0.1615      0.4296      0.0704      0.0265       5.359      30.706      28.501    3996.215       3.469     126.772       3.235        0.79     330879.    0.5630  
       34.08      0.1817      0.4700      0.0680      0.0263       5.321      30.491      27.524    3968.179       3.445     122.428       3.146        0.79     331176.    0.5380  
       37.86      0.2019      0.5077      0.0655      0.0260       5.269      30.190      26.495    3929.003       3.411     117.851       3.059        0.79     331489.    0.5132  
       41.65      0.2221      0.5427      0.0628      0.0257       5.200      29.796      25.414    3877.766       3.366     113.040       2.973        0.79     331819.    0.4885  
       45.43      0.2423      0.5752      0.0600      0.0253       5.114      29.302      24.279    3813.456       3.311     107.991       2.888        0.79     332165.    0.4638  
       49.22      0.2625      0.6050      0.0570      0.0247       5.009      28.701      23.090    3735.188       3.243     102.703       2.804        0.79     332528.    0.4392  
       53.01      0.2827      0.6323      0.0540      0.0241       4.885      27.989      21.850    3642.562       3.162      97.189       2.721        0.79     332908.    0.4146  
       56.79      0.3029      0.6569      0.0508      0.0234       4.741      27.166      20.564    3535.417       3.069      91.469       2.638        0.79     333305.    0.3900  
       60.58      0.3231      0.6787      0.0475      0.0226       4.578      26.231      19.235    3413.756       2.964      85.559       2.556        0.79     333719.    0.3654  
       64.37      0.3433      0.6977      0.0441      0.0217       4.395      25.185      17.868    3277.691       2.845      79.476       2.473        0.79     334151.    0.3407  
       68.15      0.3635      0.7135      0.0407      0.0207       4.194      24.030      16.465    3127.328       2.715      73.236       2.388        0.79     334600.    0.3159  
       71.94      0.3837      0.7257      0.0371      0.0196       3.973      22.766      15.031    2962.869       2.572      66.856       2.301        0.79     335068.    0.2908  
       75.72      0.4039      0.7337      0.0335      0.0185       3.734      21.397      13.568    2784.618       2.417      60.352       2.210        0.79     335553.    0.2654  
       79.51      0.4241      0.7367      0.0298      0.0172       3.477      19.924      12.082    2593.023       2.251      53.741       2.113        0.79     336056.    0.2395  
       83.30      0.4442      0.7334      0.0261      0.0158       3.203      18.354      10.576    2388.660       2.074      47.043       2.008        0.79     336577.    0.2129  
       87.08      0.4644      0.7218      0.0224      0.0144       2.913      16.692       9.056    2172.311       1.886      40.279       1.891        0.79     337117.    0.1855  
       90.87      0.4846      0.6991      0.0186      0.0129       2.608      14.945       7.526    1944.988       1.688      33.474       1.755        0.79     337676.    0.1569  
       94.65      0.5048      0.6603      0.0148      0.0113       2.290      13.124       5.992    1707.958       1.483      26.652       1.591        0.80     338253.    0.1270  
       98.44      0.5250      0.5971      0.0110      0.0097       1.962      11.240       4.462    1462.773       1.270      19.847       1.384        0.80     338848.    0.0953  
      102.23      0.5452      0.4939      0.0073      0.0080       1.624       9.307       2.943    1211.282       1.052      13.091       1.102        0.80     339463.    0.0616  
      106.01      0.5654      0.3185      0.0036      0.0063       1.281       7.342       1.444     955.527       0.830       6.422       0.685        0.80     340095.    0.0268  
      109.80      0.5856     -0.0144     -0.0001      0.0046       0.930       5.326      -0.046     693.204       0.602      -0.204      -0.030        0.80     340705.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0873      0.0290       7.620      40.023      42.052    5682.277       4.522     187.046       3.357        0.86     358890.    0.7096  
        4.13      0.0202      0.0597      0.0858      0.0290       7.627      40.057      41.349    5687.112       4.526     183.922       3.298        0.86     359091.    0.6913  
        8.26      0.0404      0.1172      0.0843      0.0290       7.625      40.051      40.593    5686.243       4.525     180.559       3.238        0.86     359305.    0.6725  
       12.39      0.0606      0.1726      0.0826      0.0290       7.615      39.999      39.782    5678.846       4.519     176.951       3.177        0.86     359535.    0.6533  
       16.52      0.0808      0.2257      0.0808      0.0289       7.596      39.895      38.913    5664.125       4.507     173.087       3.116        0.86     359779.    0.6337  
       20.65      0.1009      0.2765      0.0789      0.0288       7.565      39.734      37.985    5641.258       4.489     168.958       3.054        0.86     360040.    0.6136  
       24.78      0.1211      0.3250      0.0768      0.0286       7.522      39.510      36.996    5609.349       4.464     164.557       2.991        0.86     360316.    0.5931  
       28.91      0.1413      0.3711      0.0746      0.0284       7.466      39.215      35.944    5567.488       4.430     159.877       2.928        0.86     360609.    0.5723  
       33.04      0.1615      0.4149      0.0723      0.0281       7.395      38.843      34.828    5514.723       4.388     154.913       2.864        0.86     360919.    0.5511  
       37.17      0.1817      0.4563      0.0698      0.0278       7.309      38.388      33.647    5450.088       4.337     149.662       2.800        0.86     361246.    0.5295  
       41.30      0.2019      0.4952      0.0673      0.0274       7.205      37.842      32.401    5372.593       4.275     144.121       2.735        0.86     361590.    0.5076  
       45.43      0.2221      0.5318      0.0645      0.0270       7.082      37.198      31.090    5281.173       4.203     138.289       2.670        0.86     361952.    0.4853  
       49.56      0.2423      0.5658      0.0617      0.0264       6.939      36.448      29.712    5174.604       4.118     132.161       2.604        0.86     362333.    0.4628  
       53.69      0.2625      0.5974      0.0587      0.0258       6.774      35.581      28.268    5051.626       4.020     125.735       2.538        0.86     362731.    0.4399  
       57.82      0.2827      0.6262      0.0555      0.0251       6.588      34.602      26.759    4912.634       3.909     119.026       2.471        0.86     363148.    0.4166  
       61.95      0.3028      0.6519      0.0523      0.0243       6.383      33.526      25.192    4759.781       3.788     112.056       2.401        0.86     363584.    0.3928  
       66.08      0.3230      0.6743      0.0489      0.0234       6.159      32.348      23.572    4592.559       3.655     104.847       2.328        0.86     364038.    0.3684  
       70.20      0.3432      0.6932      0.0455      0.0225       5.915      31.069      21.902    4410.936       3.510      97.420       2.252        0.86     364512.    0.3436  
       74.33      0.3634      0.7076      0.0419      0.0215       5.655      29.702      20.188    4216.971       3.356      89.794       2.171        0.86     365004.    0.3180  
       78.46      0.3836      0.7176      0.0383      0.0205       5.374      28.228      18.434    4007.600       3.189      81.992       2.086        0.86     365515.    0.2920  
       82.59      0.4038      0.7226      0.0346      0.0193       5.073      26.646      16.644    3783.075       3.010      74.034       1.996        0.86     366046.    0.2654  
       86.72      0.4240      0.7212      0.0308      0.0181       4.753      24.966      14.825    3544.586       2.821      65.943       1.897        0.86     366597.    0.2381  
       90.85      0.4442      0.7120      0.0269      0.0168       4.417      23.200      12.981    3293.796       2.621      57.740       1.788        0.87     367167.    0.2099  
       94.98      0.4644      0.6925      0.0231      0.0155       4.066      21.357      11.118    3032.147       2.413      49.454       1.663        0.87     367757.    0.1808  
