         12x10W                   (12x10W.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       59.22      0.8686      0.7285      0.0292      0.0348       0.151       1.581       0.694     112.247       0.179       3.089       2.806        0.30     142583.    0.1143  
       61.59      0.9034      0.6841      0.0219      0.0289       0.125       1.312       0.520      93.166       0.148       2.315       2.534        0.30     143260.    0.0894  
       63.96      0.9381      0.6027      0.0146      0.0227       0.098       1.029       0.346      73.064       0.116       1.540       2.149        0.30     143959.    0.0618  
       66.33      0.9728      0.4375      0.0073      0.0161       0.070       0.733       0.173      52.024       0.083       0.768       1.504        0.30     144676.    0.0306  
       68.70      1.0076      0.0003      0.0000      0.0093       0.040       0.424       0.000      30.123       0.048       0.000       0.001        0.30     145402.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       7000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1424      0.0651       0.447       4.028       4.611     333.629       0.455      20.508       6.268        0.33     154769.    0.6581  
        2.77      0.0348      0.0737      0.1412      0.0666       0.458       4.120       4.571     341.214       0.465      20.332       6.076        0.33     154935.    0.6352  
        5.53      0.0696      0.1427      0.1398      0.0681       0.468       4.212       4.526     348.849       0.476      20.131       5.885        0.33     155122.    0.6121  
        8.30      0.1043      0.2072      0.1382      0.0696       0.478       4.303       4.475     356.392       0.486      19.904       5.695        0.33     155330.    0.5891  
       11.07      0.1391      0.2672      0.1364      0.0710       0.488       4.391       4.417     363.688       0.496      19.646       5.508        0.33     155562.    0.5661  
       13.83      0.1739      0.3229      0.1344      0.0724       0.497       4.475       4.351     370.573       0.506      19.355       5.326        0.33     155817.    0.5432  
       16.60      0.2087      0.3746      0.1321      0.0736       0.505       4.551       4.277     376.868       0.514      19.026       5.148        0.33     156097.    0.5206  
       19.36      0.2434      0.4224      0.1295      0.0747       0.513       4.617       4.194     382.387       0.522      18.657       4.975        0.33     156403.    0.4982  
       22.13      0.2782      0.4665      0.1267      0.0756       0.519       4.672       4.102     386.940       0.528      18.245       4.808        0.33     156734.    0.4762  
       24.90      0.3130      0.5072      0.1235      0.0762       0.523       4.713       3.999     390.331       0.532      17.788       4.647        0.33     157092.    0.4544  
       27.66      0.3478      0.5447      0.1200      0.0766       0.526       4.738       3.885     392.362       0.535      17.281       4.491        0.34     157476.    0.4329  
       30.43      0.3825      0.5791      0.1161      0.0767       0.527       4.743       3.760     392.834       0.536      16.724       4.341        0.34     157887.    0.4116  
       33.20      0.4173      0.6107      0.1119      0.0764       0.525       4.728       3.623     391.539       0.534      16.114       4.197        0.34     158325.    0.3906  
       35.96      0.4521      0.6396      0.1073      0.0758       0.521       4.688       3.473     388.264       0.530      15.447       4.057        0.34     158789.    0.3697  
       38.73      0.4869      0.6659      0.1022      0.0747       0.513       4.622       3.310     382.802       0.522      14.723       3.922        0.34     159280.    0.3489  
       41.49      0.5216      0.6896      0.0968      0.0732       0.503       4.528       3.134     374.983       0.512      13.941       3.791        0.34     159797.    0.3282  
       44.26      0.5564      0.7109      0.0910      0.0712       0.489       4.404       2.946     364.737       0.498      13.105       3.664        0.34     160340.    0.3075  
       47.03      0.5912      0.7298      0.0849      0.0687       0.472       4.252       2.748     352.109       0.480      12.223       3.540        0.34     160909.    0.2869  
       49.79      0.6260      0.7461      0.0785      0.0658       0.452       4.072       2.541     337.199       0.460      11.303       3.418        0.34     161503.    0.2664  
       52.56      0.6607      0.7597      0.0719      0.0625       0.429       3.865       2.327     320.107       0.437      10.351       3.297        0.34     162123.    0.2459  
       55.33      0.6955      0.7703      0.0651      0.0588       0.404       3.633       2.107     300.913       0.411       9.372       3.176        0.34     162768.    0.2254  
       58.09      0.7303      0.7774      0.0581      0.0546       0.375       3.377       1.882     279.681       0.382       8.372       3.053        0.34     163438.    0.2048  
       60.86      0.7651      0.7801      0.0511      0.0501       0.344       3.097       1.653     256.461       0.350       7.354       2.924        0.34     164132.    0.1838  
       63.62      0.7998      0.7773      0.0439      0.0452       0.310       2.793       1.421     231.301       0.316       6.321       2.787        0.34     164852.    0.1624  
       66.39      0.8346      0.7666      0.0366      0.0399       0.274       2.466       1.186     204.251       0.279       5.276       2.634        0.34     165596.    0.1403  
       69.16      0.8694      0.7443      0.0293      0.0342       0.235       2.118       0.949     175.371       0.239       4.222       2.455        0.35     166364.    0.1169  
       71.92      0.9042      0.7026      0.0220      0.0283       0.194       1.748       0.711     144.741       0.197       3.163       2.228        0.35     167156.    0.0919  
       74.69      0.9389      0.6241      0.0146      0.0220       0.151       1.358       0.473     112.466       0.153       2.102       1.906        0.35     167972.    0.0641  
       77.46      0.9737      0.4598      0.0073      0.0154       0.106       0.950       0.235      78.684       0.107       1.045       1.354        0.35     168810.    0.0321  
       80.22      1.0085     -0.0045      0.0000      0.0085       0.058       0.525      -0.001      43.509       0.059      -0.005      -0.013        0.35     169657.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       8000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1428      0.0649       0.665       5.242       6.040     496.114       0.592      26.866       5.522        0.38     176871.    0.6636  
        3.16      0.0348      0.0742      0.1416      0.0664       0.681       5.363       5.989     507.602       0.606      26.641       5.352        0.38     177061.    0.6405  
        6.32      0.0696      0.1437      0.1403      0.0679       0.696       5.485       5.932     519.177       0.620      26.385       5.182        0.38     177274.    0.6172  
        9.49      0.1044      0.2086      0.1387      0.0694       0.712       5.606       5.866     530.623       0.633      26.093       5.014        0.38     177513.    0.5938  
       12.65      0.1391      0.2689      0.1369      0.0709       0.726       5.723       5.792     541.707       0.647      25.761       4.849        0.38     177777.    0.5706  
       15.81      0.1739      0.3250      0.1349      0.0722       0.740       5.834       5.707     552.177       0.659      25.384       4.688        0.38     178069.    0.5476  
       18.97      0.2087      0.3769      0.1327      0.0735       0.753       5.935       5.611     561.764       0.671      24.959       4.531        0.38     178390.    0.5248  
       22.14      0.2435      0.4249      0.1301      0.0746       0.765       6.024       5.504     570.184       0.681      24.481       4.378        0.38     178739.    0.5022  
       25.30      0.2783      0.4692      0.1273      0.0755       0.774       6.098       5.383     577.148       0.689      23.945       4.231        0.38     179118.    0.4800  
       28.46      0.3131      0.5102      0.1241      0.0762       0.781       6.153       5.250     582.361       0.695      23.350       4.089        0.38     179528.    0.4580  
       31.62      0.3479      0.5478      0.1206      0.0766       0.785       6.186       5.101     585.524       0.699      22.690       3.952        0.38     179968.    0.4364  
       34.79      0.3827      0.5825      0.1168      0.0767       0.786       6.195       4.938     586.333       0.700      21.963       3.820        0.38     180438.    0.4150  
       37.95      0.4174      0.6143      0.1125      0.0765       0.784       6.175       4.758     584.477       0.698      21.165       3.693        0.38     180939.    0.3939  
       41.11      0.4522      0.6434      0.1079      0.0758       0.777       6.124       4.562     579.635       0.692      20.293       3.570        0.38     181470.    0.3729  
       44.27      0.4870      0.6700      0.1028      0.0748       0.766       6.038       4.349     571.496       0.682      19.345       3.452        0.39     182032.    0.3520  
       47.44      0.5218      0.6940      0.0974      0.0732       0.751       5.914       4.119     559.801       0.668      18.320       3.337        0.39     182624.    0.3312  
       50.60      0.5566      0.7156      0.0916      0.0712       0.730       5.752       3.872     544.439       0.650      17.225       3.226        0.39     183245.    0.3104  
       53.76      0.5914      0.7349      0.0854      0.0687       0.705       5.552       3.612     525.478       0.627      16.068       3.118        0.39     183896.    0.2898  
       56.92      0.6262      0.7517      0.0790      0.0658       0.675       5.315       3.341     503.066       0.600      14.860       3.012        0.39     184576.    0.2692  
       60.09      0.6609      0.7659      0.0723      0.0624       0.640       5.043       3.060     477.354       0.570      13.610       2.907        0.39     185285.    0.2487  
       63.25      0.6957      0.7771      0.0655      0.0587       0.601       4.738       2.771     448.464       0.535      12.326       2.803        0.39     186023.    0.2281  
       66.41      0.7305      0.7850      0.0585      0.0545       0.559       4.400       2.476     416.491       0.497      11.012       2.696        0.39     186789.    0.2074  
       69.57      0.7653      0.7887      0.0514      0.0499       0.512       4.031       2.175     381.515       0.455       9.675       2.586        0.39     187584.    0.1865  
       72.74      0.8001      0.7871      0.0442      0.0449       0.461       3.630       1.870     343.604       0.410       8.318       2.468        0.39     188407.    0.1650  
       75.90      0.8349      0.7780      0.0369      0.0396       0.406       3.200       1.561     302.834       0.361       6.944       2.338        0.39     189258.    0.1429  
       79.06      0.8697      0.7578      0.0296      0.0339       0.348       2.740       1.250     259.297       0.310       5.559       2.186        0.40     190136.    0.1195  
       82.22      0.9045      0.7188      0.0222      0.0279       0.286       2.252       0.937     213.112       0.254       4.167       1.994        0.40     191042.    0.0944  
       85.39      0.9392      0.6438      0.0147      0.0215       0.221       1.737       0.624     164.440       0.196       2.773       1.720        0.40     191975.    0.0664  
       88.55      0.9740      0.4826      0.0074      0.0148       0.152       1.199       0.311     113.490       0.135       1.384       1.243        0.40     192934.    0.0339  
       91.71      1.0088      0.0019      0.0000      0.0079       0.081       0.638       0.001      60.426       0.072       0.003       0.005        0.40     193901.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       9000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1433      0.0648       0.946       6.624       7.670     705.361       0.748      34.115       4.932        0.43     198971.    0.6679  
        3.56      0.0348      0.0746      0.1421      0.0663       0.968       6.780       7.607     721.977       0.766      33.838       4.779        0.43     199184.    0.6445  
        7.12      0.0696      0.1444      0.1408      0.0679       0.991       6.938       7.536     738.739       0.784      33.521       4.627        0.43     199424.    0.6211  
       10.68      0.1044      0.2096      0.1393      0.0694       1.013       7.094       7.455     755.332       0.801      33.158       4.476        0.43     199692.    0.5976  
       14.24      0.1392      0.2702      0.1375      0.0709       1.034       7.245       7.362     771.418       0.819      32.745       4.328        0.43     199990.    0.5743  
       17.80      0.1740      0.3265      0.1356      0.0723       1.055       7.388       7.256     786.630       0.835      32.275       4.184        0.43     200319.    0.5511  
       21.36      0.2089      0.3786      0.1333      0.0735       1.074       7.518       7.136     800.573       0.849      31.742       4.043        0.43     200679.    0.5281  
       24.92      0.2437      0.4268      0.1308      0.0747       1.090       7.634       7.001     812.839       0.862      31.141       3.907        0.43     201073.    0.5055  
       28.48      0.2785      0.4713      0.1280      0.0756       1.104       7.729       6.850     823.008       0.873      30.468       3.775        0.43     201501.    0.4831  
       32.04      0.3133      0.5124      0.1248      0.0763       1.114       7.801       6.681     830.651       0.881      29.717       3.648        0.43     201962.    0.4611  
       35.60      0.3481      0.5503      0.1213      0.0767       1.120       7.845       6.494     835.336       0.886      28.883       3.526        0.43     202458.    0.4393  
       39.16      0.3829      0.5851      0.1174      0.0769       1.122       7.857       6.287     836.625       0.888      27.963       3.408        0.43     202988.    0.4179  
       42.72      0.4177      0.6171      0.1132      0.0766       1.119       7.833       6.059     834.068       0.885      26.952       3.295        0.43     203553.    0.3966  
       46.28      0.4525      0.6464      0.1086      0.0760       1.109       7.769       5.811     827.206       0.878      25.846       3.186        0.43     204152.    0.3755  
       49.84      0.4873      0.6732      0.1035      0.0749       1.094       7.659       5.540     815.588       0.865      24.642       3.081        0.43     204786.    0.3546  
       53.40      0.5221      0.6975      0.0980      0.0734       1.071       7.502       5.247     798.843       0.848      23.340       2.979        0.43     205453.    0.3337  
       56.96      0.5569      0.7194      0.0922      0.0714       1.042       7.295       4.934     776.807       0.824      21.947       2.881        0.44     206153.    0.3129  
       60.52      0.5918      0.7390      0.0860      0.0689       1.005       7.040       4.603     749.573       0.795      20.475       2.785        0.44     206887.    0.2922  
       64.08      0.6266      0.7562      0.0795      0.0659       0.962       6.737       4.257     717.357       0.761      18.937       2.692        0.44     207653.    0.2716  
       67.64      0.6614      0.7709      0.0729      0.0625       0.912       6.390       3.899     680.375       0.722      17.345       2.600        0.44     208452.    0.2510  
       71.20      0.6962      0.7827      0.0660      0.0587       0.857       5.999       3.532     638.806       0.678      15.708       2.507        0.44     209284.    0.2304  
       74.76      0.7310      0.7912      0.0589      0.0545       0.795       5.567       3.155     592.787       0.629      14.035       2.414        0.44     210148.    0.2097  
       78.32      0.7658      0.7958      0.0518      0.0498       0.727       5.094       2.772     542.431       0.576      12.330       2.318        0.44     211043.    0.1887  
       81.88      0.8006      0.7953      0.0445      0.0448       0.654       4.581       2.383     487.840       0.518      10.599       2.216        0.44     211971.    0.1672  
       85.44      0.8354      0.7876      0.0372      0.0394       0.575       4.030       1.989     429.123       0.455       8.848       2.103        0.44     212929.    0.1450  
       89.00      0.8702      0.7690      0.0297      0.0337       0.491       3.441       1.592     366.411       0.389       7.082       1.971        0.44     213919.    0.1216  
       92.56      0.9050      0.7322      0.0223      0.0275       0.402       2.816       1.193     299.879       0.318       5.307       1.804        0.45     214940.    0.0964  
       96.12      0.9398      0.6599      0.0148      0.0211       0.308       2.158       0.793     229.755       0.244       3.528       1.566        0.45     215990.    0.0682  
       99.68      0.9746      0.5003      0.0074      0.0144       0.210       1.468       0.395     156.346       0.166       1.756       1.145        0.45     217070.    0.0352  
      103.24      1.0095     -0.0039      0.0000      0.0073       0.107       0.750      -0.002      79.867       0.085      -0.007      -0.009        0.45     218156.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      10000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1438      0.0648       1.298       8.182       9.503     968.075       0.924      42.269       4.452        0.48     221066.    0.6711  
        3.96      0.0348      0.0748      0.1427      0.0664       1.329       8.378       9.429     991.262       0.947      41.938       4.314        0.48     221303.    0.6477  
        7.91      0.0696      0.1449      0.1414      0.0680       1.361       8.576       9.343    1014.682       0.969      41.558       4.176        0.48     221569.    0.6242  
       11.87      0.1045      0.2103      0.1399      0.0695       1.392       8.773       9.245    1037.895       0.991      41.121       4.040        0.48     221867.    0.6007  
       15.83      0.1393      0.2711      0.1382      0.0710       1.422       8.963       9.132    1060.421       1.013      40.621       3.906        0.48     222198.    0.5772  
       19.79      0.1741      0.3275      0.1363      0.0724       1.451       9.143       9.004    1081.748       1.033      40.050       3.775        0.48     222564.    0.5539  
       23.74      0.2089      0.3797      0.1340      0.0738       1.477       9.309       8.858    1101.324       1.052      39.401       3.648        0.48     222965.    0.5309  
       27.70      0.2438      0.4281      0.1316      0.0749       1.500       9.454       8.693    1118.571       1.068      38.667       3.525        0.48     223403.    0.5082  
       31.66      0.2786      0.4727      0.1287      0.0759       1.519       9.576       8.508    1132.903       1.082      37.841       3.406        0.48     223879.    0.4858  
       35.62      0.3134      0.5139      0.1256      0.0766       1.534       9.667       8.300    1143.719       1.092      36.919       3.292        0.48     224392.    0.4637  
       39.57      0.3482      0.5519      0.1221      0.0770       1.543       9.724       8.069    1150.420       1.099      35.892       3.181        0.48     224944.    0.4419  
       43.53      0.3831      0.5869      0.1182      0.0772       1.545       9.740       7.814    1152.394       1.100      34.757       3.076        0.48     225535.    0.4204  
       47.49      0.4179      0.6191      0.1140      0.0770       1.541       9.712       7.533    1149.018       1.097      33.508       2.974        0.48     226164.    0.3991  
       51.44      0.4527      0.6486      0.1093      0.0763       1.528       9.633       7.226    1139.654       1.088      32.140       2.876        0.48     226831.    0.3780  
       55.40      0.4875      0.6755      0.1043      0.0753       1.507       9.498       6.891    1123.679       1.073      30.650       2.781        0.48     227536.    0.3570  
       59.36      0.5224      0.7001      0.0988      0.0737       1.476       9.302       6.528    1100.575       1.051      29.036       2.690        0.48     228278.    0.3361  
       63.32      0.5572      0.7223      0.0929      0.0717       1.435       9.045       6.139    1070.107       1.022      27.307       2.602        0.48     229058.    0.3153  
       67.27      0.5920      0.7422      0.0867      0.0691       1.384       8.726       5.728    1032.403       0.986      25.479       2.517        0.48     229875.    0.2945  
       71.23      0.6268      0.7598      0.0802      0.0662       1.325       8.349       5.299     987.761       0.943      23.568       2.433        0.49     230728.    0.2739  
       75.19      0.6616      0.7749      0.0734      0.0627       1.256       7.915       4.854     936.484       0.894      21.589       2.351        0.49     231617.    0.2532  
       79.14      0.6965      0.7872      0.0665      0.0589       1.179       7.428       4.396     878.823       0.839      19.554       2.269        0.49     232543.    0.2326  
       83.10      0.7313      0.7965      0.0594      0.0546       1.093       6.888       3.928     814.972       0.778      17.472       2.186        0.49     233504.    0.2119  
       87.06      0.7661      0.8018      0.0522      0.0499       0.999       6.298       3.451     745.088       0.712      15.351       2.101        0.49     234500.    0.1908  
       91.02      0.8009      0.8023      0.0449      0.0448       0.898       5.657       2.967     669.313       0.639      13.197       2.011        0.49     235532.    0.1693  
       94.97      0.8358      0.7958      0.0375      0.0394       0.788       4.968       2.477     587.798       0.561      11.017       1.911        0.49     236598.    0.1471  
       98.93      0.8706      0.7789      0.0300      0.0335       0.671       4.232       1.983     500.726       0.478       8.818       1.796        0.49     237699.    0.1236  
      102.89      0.9054      0.7442      0.0225      0.0273       0.548       3.451       1.485     408.336       0.390       6.607       1.650        0.50     238834.    0.0983  
      106.85      0.9402      0.6746      0.0149      0.0208       0.417       2.628       0.987     310.952       0.297       4.392       1.440        0.50     240003.    0.0700  
      110.80      0.9751      0.5174      0.0074      0.0140       0.280       1.766       0.491     208.997       0.200       2.183       1.065        0.50     241204.    0.0365  
      114.76      1.0099     -0.0065      0.0000      0.0069       0.138       0.868      -0.003     102.750       0.098      -0.013      -0.013        0.50     242408.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      11000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1444      0.0650       1.732       9.923      11.544    1291.390       1.121      51.347       4.054        0.52     243158.    0.6736  
        4.35      0.0348      0.0750      0.1433      0.0666       1.774      10.164      11.457    1322.832       1.148      50.961       3.928        0.52     243418.    0.6502  
        8.71      0.0697      0.1452      0.1420      0.0682       1.817      10.409      11.357    1354.642       1.176      50.517       3.803        0.52     243711.    0.6266  
       13.06      0.1045      0.2107      0.1406      0.0697       1.859      10.651      11.242    1386.210       1.203      50.004       3.678        0.52     244038.    0.6030  
       17.42      0.1393      0.2716      0.1389      0.0713       1.900      10.887      11.109    1416.892       1.230      49.413       3.556        0.52     244402.    0.5796  
       21.77      0.1742      0.3281      0.1370      0.0728       1.939      11.111      10.957    1445.975       1.255      48.736       3.437        0.52     244804.    0.5563  
       26.13      0.2090      0.3804      0.1349      0.0741       1.975      11.316      10.783    1472.707       1.278      47.963       3.321        0.52     245246.    0.5332  
       30.48      0.2439      0.4288      0.1324      0.0753       2.007      11.497      10.586    1496.297       1.299      47.086       3.209        0.53     245728.    0.5105  
       34.84      0.2787      0.4735      0.1296      0.0763       2.033      11.648      10.363    1515.948       1.316      46.097       3.101        0.53     246252.    0.4881  
       39.19      0.3135      0.5149      0.1265      0.0770       2.053      11.763      10.114    1530.847       1.329      44.987       2.997        0.53     246818.    0.4660  
       43.55      0.3484      0.5530      0.1230      0.0775       2.065      11.834       9.836    1540.174       1.337      43.750       2.897        0.53     247427.    0.4442  
       47.90      0.3832      0.5881      0.1192      0.0776       2.069      11.857       9.528    1543.107       1.340      42.379       2.800        0.53     248078.    0.4227  
       52.25      0.4180      0.6204      0.1149      0.0774       2.064      11.824       9.188    1538.804       1.336      40.867       2.708        0.53     248771.    0.4014  
       56.61      0.4529      0.6500      0.1102      0.0768       2.047      11.729       8.815    1526.408       1.325      39.209       2.619        0.53     249506.    0.3803  
       60.96      0.4877      0.6772      0.1052      0.0757       2.018      11.565       8.408    1505.081       1.307      37.400       2.534        0.53     250283.    0.3593  
       65.32      0.5225      0.7020      0.0996      0.0742       1.977      11.327       7.967    1474.120       1.280      35.438       2.451        0.53     251101.    0.3383  
       69.67      0.5574      0.7244      0.0937      0.0721       1.922      11.013       7.494    1433.203       1.244      33.335       2.372        0.53     251961.    0.3175  
       74.03      0.5922      0.7447      0.0875      0.0696       1.854      10.623       6.994    1382.496       1.200      31.109       2.295        0.53     252861.    0.2967  
       78.38      0.6270      0.7626      0.0809      0.0665       1.773      10.161       6.470    1322.403       1.148      28.781       2.219        0.53     253801.    0.2760  
       82.74      0.6619      0.7781      0.0741      0.0631       1.681       9.630       5.928    1253.337       1.088      26.368       2.145        0.54     254781.    0.2554  
       87.09      0.6967      0.7910      0.0672      0.0592       1.577       9.033       5.370    1175.641       1.021      23.885       2.072        0.54     255800.    0.2347  
       91.44      0.7316      0.8008      0.0600      0.0548       1.461       8.372       4.799    1089.581       0.946      21.344       1.998        0.54     256859.    0.2140  
       95.80      0.7664      0.8069      0.0527      0.0501       1.335       7.648       4.216     995.371       0.864      18.755       1.921        0.54     257956.    0.1929  
      100.15      0.8012      0.8083      0.0453      0.0449       1.198       6.863       3.625     893.206       0.775      16.125       1.841        0.54     259092.    0.1714  
      104.51      0.8361      0.8030      0.0379      0.0394       1.050       6.019       3.027     783.286       0.680      13.463       1.753        0.54     260267.    0.1491  
      108.86      0.8709      0.7876      0.0303      0.0335       0.893       5.116       2.423     665.857       0.578      10.776       1.650        0.54     261479.    0.1256  
      113.22      0.9057      0.7549      0.0227      0.0272       0.726       4.159       1.815     541.244       0.470       8.073       1.521        0.54     262729.    0.1002  
      117.57      0.9406      0.6880      0.0151      0.0206       0.550       3.149       1.206     409.881       0.356       5.365       1.335        0.55     264015.    0.0717  
      121.93      0.9754      0.5333      0.0075      0.0137       0.365       2.093       0.599     272.344       0.236       2.665       0.998        0.55     265337.    0.0378  
      126.28      1.0102     -0.0096     -0.0001      0.0065       0.173       0.991      -0.005     128.973       0.112      -0.022      -0.017        0.55     266659.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      12000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1450      0.0652       2.257      11.854      13.796    1682.919       1.339      61.365       3.718        0.57     265246.    0.6753  
        4.77      0.0350      0.0754      0.1439      0.0668       2.313      12.148      13.697    1724.767       1.373      60.926       3.602        0.57     265530.    0.6519  
        9.54      0.0700      0.1459      0.1427      0.0685       2.370      12.447      13.583    1767.182       1.406      60.416       3.486        0.57     265850.    0.6282  
       14.32      0.1050      0.2116      0.1413      0.0701       2.426      12.744      13.450    1809.343       1.440      59.824       3.372        0.57     266208.    0.6046  
       19.09      0.1400      0.2727      0.1397      0.0717       2.481      13.033      13.295    1850.367       1.472      59.138       3.259        0.57     266607.    0.5811  
       23.86      0.1750      0.3294      0.1378      0.0732       2.534      13.307      13.117    1889.286       1.503      58.346       3.149        0.57     267049.    0.5577  
       28.63      0.2100      0.3819      0.1357      0.0746       2.582      13.559      12.913    1925.072       1.532      57.438       3.043        0.57     267534.    0.5346  
       33.41      0.2450      0.4305      0.1333      0.0758       2.624      13.782      12.680    1956.657       1.557      56.402       2.939        0.57     268065.    0.5118  
       38.18      0.2800      0.4753      0.1305      0.0769       2.659      13.967      12.416    1982.956       1.578      55.228       2.840        0.57     268641.    0.4893  
       42.95      0.3150      0.5168      0.1274      0.0776       2.686      14.107      12.119    2002.877       1.594      53.906       2.744        0.57     269264.    0.4672  
       47.72      0.3500      0.5550      0.1239      0.0781       2.703      14.195      11.787    2015.325       1.604      52.428       2.653        0.57     269934.    0.4453  
       52.50      0.3850      0.5903      0.1200      0.0783       2.708      14.222      11.418    2019.194       1.607      50.786       2.565        0.58     270651.    0.4238  
       57.27      0.4200      0.6227      0.1157      0.0780       2.700      14.181      11.010    2013.361       1.602      48.971       2.480        0.58     271414.    0.4024  
       62.04      0.4550      0.6525      0.1110      0.0774       2.678      14.064      10.561    1996.685       1.589      46.976       2.399        0.58     272224.    0.3812  
       66.81      0.4900      0.6798      0.1058      0.0763       2.639      13.862      10.071    1968.057       1.566      44.795       2.321        0.58     273080.    0.3602  
       71.59      0.5250      0.7048      0.1002      0.0747       2.584      13.570       9.539    1926.557       1.533      42.429       2.246        0.58     273981.    0.3392  
       76.36      0.5600      0.7275      0.0942      0.0725       2.510      13.184       8.968    1871.783       1.490      39.890       2.173        0.58     274927.    0.3182  
       81.13      0.5950      0.7479      0.0879      0.0699       2.419      12.706       8.364    1803.987       1.436      37.201       2.103        0.58     275918.    0.2974  
       85.90      0.6300      0.7661      0.0812      0.0668       2.312      12.141       7.731    1723.722       1.372      34.387       2.034        0.58     276953.    0.2766  
       90.68      0.6650      0.7819      0.0744      0.0632       2.188      11.492       7.075    1631.540       1.298      31.471       1.967        0.58     278032.    0.2558  
       95.45      0.6999      0.7951      0.0673      0.0592       2.049      10.762       6.401    1527.898       1.216      28.471       1.900        0.59     279155.    0.2351  
      100.22      0.7349      0.8052      0.0600      0.0548       1.895       9.954       5.710    1413.152       1.125      25.399       1.833        0.59     280320.    0.2142  
      104.99      0.7699      0.8117      0.0526      0.0499       1.727       9.069       5.006    1287.587       1.025      22.268       1.764        0.59     281528.    0.1929  
      109.76      0.8049      0.8134      0.0451      0.0446       1.544       8.110       4.291    1151.459       0.916      19.088       1.690        0.59     282778.    0.1712  
      114.54      0.8399      0.8084      0.0375      0.0390       1.348       7.079       3.568    1005.045       0.800      15.868       1.610        0.59     284070.    0.1487  
